label,channel,delta_power,theta_power,alpha_power,beta_power
0,F8-T4,1.612410915381038e-11,9.334133208001864e-13,4.4552797841415023e-13,9.047387410906511e-11
0,T4-T6,2.447732776045551e-11,3.5299072194452385e-12,1.0961939437379506e-12,8.5088270432995e-11
0,T6-O2,7.303164202332156e-12,1.579322552264145e-12,5.566067650781623e-13,3.116509441735279e-12
0,Fp1-F7,4.1324421263112665e-11,7.164808766309725e-12,2.590078350552154e-12,2.1877247530818188e-11
0,F7-T3,3.3863283696110764e-11,2.8490414061191935e-12,4.6194978042578e-13,9.287967745912535e-12
0,T3-T5,2.4044768180843183e-11,1.1283190552981056e-12,7.787825760604949e-13,4.112012179677834e-12
0,T5-O1,1.4704349749564665e-12,8.734933163646048e-13,1.8518097857420838e-13,1.3437581764625655e-12
0,Fz-Cz,7.321995504447199e-10,3.9414762459543733e-10,7.257377567439254e-11,2.7140142770246783e-11
0,Cz-Pz,5.6079999034088696e-11,2.2345328507009245e-11,8.928583542951762e-12,1.84619294514509e-12
0,Fp2-F4,2.648618762135925e-11,7.29729912137598e-12,2.1345460730881285e-12,1.3601458171099817e-11
0,F4-C4,3.3538784444191094e-11,9.719104814214971e-12,4.245042763538452e-12,5.30275802595421e-12
0,C4-P4,2.5379021777797863e-11,7.34420389313298e-12,1.0163301829214805e-12,2.381410139684078e-12
0,P4-O2,1.1126587475556234e-10,6.356761310418559e-12,9.325427579939517e-12,1.8459270989478957e-11
0,Fp1-F3,1.5649667639662382e-10,2.215641009275346e-11,2.3823656208602256e-12,1.2787711275356326e-11
0,F3-C3,9.505416775868373e-11,1.830589310186993e-11,2.0135368419386178e-12,4.6494049876214065e-12
0,C3-P3,3.563323366247047e-11,2.7953347849778067e-12,5.767325336420774e-13,6.427684131724986e-13
0,P3-O1,1.5220642399471172e-10,1.7609247722124134e-11,2.2178102029079825e-12,8.907335654518527e-12
0,Fp2-F8,5.898346605834774e-11,1.382983904524162e-11,2.2737138711640014e-12,1.1051641959088695e-11
0,F8-T4,8.25712683381859e-12,1.4527805483705025e-11,2.468023017459988e-12,2.1944826587664914e-10
0,T4-T6,4.685614819279752e-11,1.885152741810966e-11,2.9726579872683963e-12,2.526176509143842e-10
0,T6-O2,4.582111086412124e-11,9.542320464551012e-12,1.889454245208248e-12,4.777281283133302e-12
0,Fp1-F7,6.154489788209877e-11,1.1173622283104644e-11,1.5812237486743323e-12,1.0111254984690918e-11
0,F7-T3,2.4210925062339624e-11,5.336154564237504e-12,9.018614505108042e-13,6.273154373587483e-12
0,T3-T5,9.910532113879077e-12,1.9006092739612032e-11,2.2504023090440898e-12,6.707016898018268e-12
0,T5-O1,2.1742389310837488e-11,1.1947901691686001e-12,3.812598489394203e-13,2.391323488563767e-12
0,Fz-Cz,6.782767674639234e-11,4.413104782591137e-11,2.872849303678215e-11,1.0747501935953495e-11
0,Cz-Pz,6.276212984580127e-11,1.214044549479191e-11,1.4023852669114814e-12,3.524777238834619e-12
0,Fp2-F4,5.27690534723544e-11,2.7073921003058915e-12,7.369828043420691e-13,1.2624028179779074e-11
0,F4-C4,8.587745004872834e-11,8.544202360069392e-12,1.39245655364155e-12,4.21693466850468e-12
0,C4-P4,2.690201276079183e-11,2.8655501771495275e-12,5.945497685727949e-13,1.2426105118168033e-12
0,P4-O2,7.911955008981568e-11,1.040728644273439e-11,1.9799903265451634e-12,9.599866972064016e-12
0,Fp1-F3,8.741348421162283e-11,1.3167001810623388e-12,6.549652508984178e-13,1.870953285315285e-11
0,F3-C3,8.648658320282134e-11,5.763750119955103e-12,3.413152939801072e-12,5.696184266786318e-12
0,C3-P3,4.7233019995333615e-11,6.356882080507328e-12,2.5938299342107364e-13,7.070495237138822e-13
0,P3-O1,1.1087317146936945e-10,1.6811725099335773e-11,1.5258317208844896e-12,3.98321417424513e-12
0,Fp2-F8,3.8644435854479644e-11,1.2165664157237445e-12,1.7457209282731898e-13,1.1724743434005636e-11
0,F8-T4,2.043684142200237e-11,1.4004193906217874e-11,3.093371117990474e-12,1.4097199563910675e-10
0,T4-T6,1.4450147371857912e-11,1.7084588219296295e-11,3.835491091192355e-12,1.5095184169575488e-10
0,T6-O2,7.730357931610702e-11,4.540033039460891e-12,2.595763612280938e-12,2.6499882476039166e-12
0,Fp1-F7,2.7466460405436117e-11,1.4263585259608557e-12,5.430845742210176e-13,1.3428001513428712e-11
0,F7-T3,2.0337833915204618e-11,4.925901325162458e-12,8.401718556860493e-13,6.011678520468063e-12
0,T3-T5,1.834125494119472e-11,1.897723296444698e-11,1.2170224103627323e-12,2.50888103205973e-12
0,T5-O1,1.7381429878245337e-12,6.123431938296674e-13,2.57173976894488e-13,1.560610179881354e-12
0,Fz-Cz,1.585379917100899e-10,2.1696399241932308e-11,2.1653293752144838e-11,7.201590084974831e-12
0,Cz-Pz,2.1618022004224977e-10,2.439300629155247e-11,3.60991418975903e-12,4.1285283763444995e-12
0,Fp2-F4,8.114118438848944e-11,2.8408635934710682e-11,3.2090630669272675e-12,1.0644458949381655e-11
0,F4-C4,9.02191505264534e-11,1.3590583109297579e-11,3.711714386552542e-12,4.1845616894512284e-12
0,C4-P4,8.513923967551101e-11,2.0502220983032932e-11,5.667470123427308e-12,4.462833460086094e-12
0,P4-O2,8.953840011067638e-11,4.785257924793914e-11,1.019263156705433e-11,2.6960416143589156e-11
0,Fp1-F3,9.115627512975605e-11,5.219733879050893e-11,8.099478577175605e-12,3.0015913576617475e-11
0,F3-C3,1.1768007760900104e-10,3.586260100317823e-11,7.052506089302145e-12,7.232821742621443e-12
0,C3-P3,2.3465724587232866e-11,2.0410811294164522e-11,8.673093327464592e-13,1.7859713668098312e-12
0,P3-O1,7.765298417687756e-11,1.795598811060565e-11,5.610417125957893e-12,7.741687848863099e-12
0,Fp2-F8,2.2700458522050414e-10,3.442821655632929e-11,5.027196425830889e-12,1.0805152961619619e-11
0,F8-T4,1.1180337704827365e-10,1.2680914964960826e-11,2.45794430313733e-12,9.703917317948333e-11
0,T4-T6,1.8756372780978212e-10,4.712883635019425e-11,5.119665885840609e-12,1.248386801634303e-10
0,T6-O2,1.853031331983549e-10,2.2926720286907132e-12,1.2014052238549232e-12,8.628548659833928e-12
0,Fp1-F7,1.1669594338525424e-10,4.865057703039726e-11,7.081740568640949e-12,1.6189539289199823e-11
0,F7-T3,3.9616281763849855e-11,8.012353712631528e-12,1.893603775886793e-12,9.424657125567102e-12
0,T3-T5,4.915606355100552e-11,1.1164321196944282e-11,3.1009257221885453e-12,7.266444151877412e-12
0,T5-O1,1.4525121940876925e-11,7.156772348648989e-13,6.442051768946095e-13,2.1660165956771195e-12
0,Fz-Cz,2.078415086438555e-10,2.2201759565917108e-11,2.106983053799383e-12,5.5056850966650535e-12
0,Cz-Pz,1.2044486245449617e-10,3.764022485250505e-11,2.2372543443053244e-12,3.5776302773648384e-12
0,Fp2-F4,1.3727149901089738e-10,8.917906833917644e-12,2.916871033745082e-12,7.500050912635044e-12
0,F4-C4,3.1394456373348216e-11,5.306254303318447e-12,5.2480505685630755e-12,8.399125532446328e-12
0,C4-P4,3.190937651882627e-11,2.061139194591606e-11,4.743412088138005e-12,3.6318727804560623e-12
0,P4-O2,7.475733695847819e-11,2.1935583349171817e-11,1.0327930008883931e-11,1.4364102351355608e-11
0,Fp1-F3,2.8491864099580135e-10,8.616646864027758e-12,2.842432515007531e-12,9.385323064972666e-12
0,F3-C3,3.1340874489079603e-10,4.846233043572268e-11,8.430210021774925e-13,4.124570829727967e-12
0,C3-P3,4.819364932534554e-11,1.262470978201355e-11,2.0523206228942597e-12,1.1906816596066667e-12
0,P3-O1,7.609382140066025e-11,2.1797314784038677e-11,3.332774799438301e-12,3.787710430320912e-12
0,Fp2-F8,1.7364012210238228e-10,1.0486305953079019e-11,3.16782399597238e-12,9.576324564298522e-12
0,F8-T4,8.258802635134718e-11,2.5412951711965914e-12,1.4551283152509942e-12,2.442428581831654e-10
0,T4-T6,2.936501944576381e-10,1.0830468472766106e-11,2.709280338553206e-12,2.437995656690538e-10
0,T6-O2,1.8300225557291083e-10,4.903009644706947e-12,1.6910676125109046e-12,3.2834608392402837e-12
0,Fp1-F7,1.5816328639231496e-10,1.1956751545844474e-11,4.00170549314697e-12,6.887165395743344e-12
0,F7-T3,2.501955293304352e-10,2.3357678657750167e-12,1.772020386351936e-12,5.632251828305132e-12
0,T3-T5,4.620319510679628e-11,1.7098475861600418e-11,1.699208264688458e-12,2.5982132638619488e-12
0,T5-O1,8.999051842890895e-12,1.2272392410991958e-12,9.127825519881463e-14,1.3532211873677087e-12
0,Fz-Cz,2.6572620048670444e-10,1.4512706411712847e-11,8.377873405608992e-12,5.1545583408792974e-12
0,Cz-Pz,2.831201790581655e-10,1.8245669037249926e-11,3.051303703422426e-12,4.6343069872818196e-12
0,Fp2-F4,3.9467310946885796e-10,4.863768550129031e-11,9.348954406591412e-12,2.0087333884095434e-11
0,F4-C4,1.2571406162130591e-11,2.1584956358466566e-11,6.797058725857261e-12,5.916639216465148e-12
0,C4-P4,6.910281161019936e-12,4.355180903548518e-12,3.3189079167580257e-13,2.334709459811389e-12
0,P4-O2,6.599324518756483e-11,5.576743583382519e-12,3.184611034066574e-12,2.2282354342930036e-11
0,Fp1-F3,1.5370229148252718e-10,2.7622734295109604e-11,7.917827320312328e-12,1.4197727671136951e-11
0,F3-C3,1.3627398212449156e-10,2.766913224819866e-11,7.953599858542741e-12,6.340006060919449e-12
0,C3-P3,3.6463113644547214e-11,2.3457597803564465e-11,4.071315585145198e-12,1.941683590229221e-12
0,P3-O1,8.510149086054122e-11,3.6406208424147614e-12,1.657408357650156e-12,6.7707494504606904e-12
0,Fp2-F8,4.697924338746955e-10,4.534085840156671e-11,5.019630770585562e-12,1.3905223989105976e-11
0,F8-T4,2.6048058315155946e-11,5.1955929577979546e-12,4.824331759697419e-12,1.8756851410622158e-10
0,T4-T6,1.0142992097068214e-11,6.749292030761141e-12,3.272031446459192e-12,1.91012166763826e-10
0,T6-O2,3.8816398167256013e-11,1.3167586149833397e-12,1.085463570421203e-12,4.9914646974936824e-12
0,Fp1-F7,6.156470205586869e-11,1.2426162780720618e-11,7.080028026015892e-12,9.872254490160548e-12
0,F7-T3,7.41951846941911e-11,3.8532309467674814e-12,1.0706237498263323e-12,7.348296319093622e-12
0,T3-T5,7.35579763508435e-11,1.4715550912023336e-12,2.6402008969860694e-12,5.110743293577465e-12
0,T5-O1,7.882665058255991e-12,1.884506419986052e-12,1.8082377445288706e-13,2.000060804746144e-12
0,Fz-Cz,1.3675313938676308e-10,4.95373608011402e-11,4.5981804411264675e-11,1.1867535447254163e-11
0,Cz-Pz,3.7331337061050716e-11,3.3235928005719374e-11,1.4582768089640819e-12,4.309317725340701e-12
0,Fp2-F4,4.605127977859045e-11,5.839489353218263e-12,1.033939403932537e-11,2.0025283207422723e-11
0,F4-C4,8.77003579981645e-11,1.5053550334661075e-11,2.014796725193888e-12,6.739389199135857e-12
0,C4-P4,1.3683279935130336e-11,1.931338014608633e-12,1.7425700158768843e-13,5.232419144654423e-13
0,P4-O2,3.940114052288056e-11,1.1090676280626596e-11,2.7946123854904735e-12,8.712401327973757e-12
0,Fp1-F3,3.83785021982596e-11,1.3953212412352927e-11,7.44033856650543e-12,1.770587931810205e-11
0,F3-C3,4.653927445139233e-10,4.561096351443424e-11,7.965971217296088e-12,8.722644527946728e-12
0,C3-P3,4.135448044905246e-11,2.1114550227721806e-11,1.2926511239476418e-11,7.369001693454242e-12
0,P3-O1,6.819149599872187e-11,4.8777532252719596e-11,7.16003743752954e-12,1.053830617054972e-11
0,Fp2-F8,9.395283024630231e-11,8.540126134352277e-12,1.0205439208797546e-11,1.1945861063781572e-11
0,F8-T4,1.054157916360152e-11,2.993342196130505e-12,1.1531346228524445e-12,1.2357018938181348e-10
0,T4-T6,5.569361358218517e-12,3.754825542941242e-12,1.1830379624201567e-12,1.3681384969813933e-10
0,T6-O2,8.565031874023195e-12,1.6349166035271116e-12,7.983372874289205e-13,2.3671483018841396e-12
0,Fp1-F7,9.731912095210468e-11,2.2112129192958958e-11,1.5856647210743426e-11,1.2999099796796348e-11
0,F7-T3,1.5727288003324736e-10,8.783360334877172e-11,9.572049576577757e-12,1.3688222272104408e-11
0,T3-T5,1.0486784696213074e-10,6.008987495487882e-11,1.2746354014452235e-11,4.3460062062341555e-12
0,T5-O1,7.603640552194938e-12,6.383302000268782e-12,2.4195400793481064e-12,1.9311101053137007e-12
0,Fz-Cz,6.194937084457222e-10,5.818158786303737e-11,1.4256415568131128e-11,6.14954376221572e-12
0,Cz-Pz,5.449176892836907e-11,1.7711061677812164e-11,9.556386607515115e-12,5.251222771674684e-12
0,Fp2-F4,1.9554226307723977e-11,4.898201229869792e-12,3.715011349647035e-12,1.58816922347115e-11
0,F4-C4,7.310393494459661e-11,4.476300290554188e-12,2.7722335514810255e-12,3.6700767682306465e-12
0,C4-P4,4.791262300862943e-11,1.2213983059619181e-11,7.54351365474103e-13,2.2323324716021148e-12
0,P4-O2,1.1528922696067476e-10,5.294599219084848e-12,6.840626008541493e-12,1.79504851709069e-11
0,Fp1-F3,1.94891753343361e-10,2.8084519833915604e-11,2.8157566083397038e-12,1.8216258599849455e-11
0,F3-C3,6.23241072368862e-10,9.678571872384469e-11,6.45562023272773e-12,1.3368191183848917e-11
0,C3-P3,2.4335211906987255e-11,2.0834261721590243e-11,3.0431358981748203e-12,2.40688841472802e-12
0,P3-O1,4.694920041236626e-11,3.225641503510357e-11,2.8772511960614574e-12,9.099768301733837e-12
0,Fp2-F8,8.922354874693515e-11,8.939538940244292e-12,1.3273458464232914e-12,1.401522872550122e-11
0,F8-T4,2.3192227604329534e-11,9.608333641961516e-12,5.549190698737354e-12,2.234949800188603e-10
0,T4-T6,3.8050580565414977e-10,1.9333367348560802e-11,5.740344799672653e-12,2.586687756990184e-10
0,T6-O2,8.271887922245542e-11,3.879631930405823e-12,1.4866444884966613e-12,6.8220888102214e-12
0,Fp1-F7,7.296810901016988e-11,4.306716290553353e-12,3.7309549191304014e-13,1.5108006710743273e-11
0,F7-T3,6.561902955478435e-11,2.9669100255363304e-12,5.36432742193601e-13,8.769062529584082e-12
0,T3-T5,8.966557330976798e-11,7.292403260498629e-12,3.5521653589207515e-12,6.265015967194854e-12
0,T5-O1,1.2354428800223325e-11,2.3358415838004613e-12,8.145785799339519e-13,2.8493664260042586e-12
0,Fz-Cz,3.3614612439532154e-10,1.7083470662544284e-11,1.4937771110538e-11,6.025478351198709e-12
0,Cz-Pz,8.958178455615168e-11,1.5619762215124492e-11,1.7661021067337122e-12,3.3784143891575395e-12
0,Fp2-F4,2.900666207009363e-12,6.5244848354498765e-12,2.411514124122638e-12,1.0718279953818353e-11
0,F4-C4,1.0567016298963843e-10,2.1935507406728757e-11,3.497281449925196e-12,2.7484955314467736e-12
0,C4-P4,2.2191154456745192e-10,6.47422520257361e-11,3.98384287897641e-12,5.750603840816403e-12
0,P4-O2,2.1494807263429842e-10,1.324369575429965e-10,9.469334356309956e-12,7.455029984820038e-12
0,Fp1-F3,1.368517890958515e-10,1.2525457790364652e-11,7.369315645535915e-12,2.681268729445862e-11
0,F3-C3,4.2672166948017385e-10,2.1369542801211916e-12,1.483885244590341e-11,1.3713766865391279e-11
0,C3-P3,4.701388033048379e-11,1.4473644569513233e-11,1.5582643866847846e-12,7.87683293812703e-13
0,P3-O1,2.1319958296267424e-11,5.1827360579728614e-12,5.343805867566026e-13,3.357477246021255e-12
0,Fp2-F8,5.1535072903016e-11,3.62556172432323e-11,4.782061450128055e-12,8.593129233348553e-12
0,F8-T4,5.727269303376489e-11,3.1839177008807683e-11,1.2215248525979786e-11,1.7942901241487145e-10
0,T4-T6,3.713014037097848e-10,3.460902547561983e-11,3.64254683802638e-11,1.7268797044038915e-10
0,T6-O2,9.356883935374803e-11,8.206527750661469e-11,1.0265094982264132e-11,3.2424588364234984e-12
0,Fp1-F7,1.601617658564018e-11,8.599980795171886e-12,1.7031149943828193e-12,1.2719264286915519e-11
0,F7-T3,2.450223464546909e-10,4.547988495446096e-11,2.8816253606272694e-12,1.3315351202452421e-11
0,T3-T5,3.556226560193412e-11,8.587935486256304e-12,1.210087505440604e-12,2.3665695628845782e-12
0,T5-O1,3.853771081889352e-12,7.529307594717121e-13,1.0590671540068905e-13,6.685485240918523e-13
0,Fz-Cz,2.969549419572747e-10,4.207840892435097e-12,7.789180510730584e-12,4.667217195264882e-12
0,Cz-Pz,1.440437431068233e-10,7.663277972872175e-12,2.6625419516980847e-12,2.6253031867076312e-12
0,Fp2-F4,1.5201837030313805e-11,2.603645994049492e-12,2.7092759237651203e-12,1.5316316198810005e-11
0,F4-C4,2.86762441624464e-11,5.759343434618965e-12,6.221128614124075e-12,3.796721231086801e-12
0,C4-P4,6.972173244543492e-12,1.1016093938097045e-11,1.7450063742555548e-12,2.0343520424526947e-12
0,P4-O2,8.052015484686077e-12,5.815525614371577e-12,2.7035632989805622e-12,2.0366311766573942e-11
0,Fp1-F3,7.451414433713644e-11,1.0028186017186609e-11,7.412702116672592e-12,1.231464516722746e-11
0,F3-C3,3.431818376939002e-10,1.5356806400743006e-11,3.285091734751546e-12,9.513149052728563e-12
0,C3-P3,2.1396180261548435e-11,2.3471320652152154e-12,2.0436027436610652e-12,1.877251067689014e-12
0,P3-O1,1.3397462532350587e-10,1.2383366817368562e-11,1.6913766274758544e-12,7.2019750987556824e-12
0,Fp2-F8,3.165403431487265e-11,2.666726264107802e-12,1.9016565581170828e-12,1.1383736820355088e-11
0,F8-T4,2.2744448649043157e-11,9.015721063146982e-13,7.591876161206618e-13,1.546078326250236e-10
0,T4-T6,7.66577822244033e-12,3.824441112542893e-12,3.2915594507666367e-12,1.3828614723066666e-10
0,T6-O2,1.4973648104049877e-11,1.1596267603146148e-12,4.569113905889101e-13,6.186139596355452e-12
0,Fp1-F7,1.0033015472411135e-11,7.88712268101148e-12,2.341221241227423e-12,8.410790669301579e-12
0,F7-T3,2.885763965173152e-11,1.1029876097894303e-11,8.662576751809608e-12,4.7229479678082e-12
0,T3-T5,2.931771827628526e-11,2.403357292057229e-12,4.70294118486664e-12,6.039763154251505e-12
0,T5-O1,2.728503333844537e-12,1.2436145376328465e-12,1.3133126812902919e-12,2.778293643334073e-12
0,Fz-Cz,1.20524185078681e-10,2.3302335431213102e-11,1.1604508033883273e-11,4.324599759753601e-12
0,Cz-Pz,3.049423257142304e-11,1.109386578767425e-11,5.9283572023393185e-12,9.308906645377933e-12
0,Fp2-F4,3.464613537933982e-11,4.5120225960657475e-12,1.5824450537936845e-12,7.088246208453981e-12
0,F4-C4,7.180507575611659e-11,3.443347323562878e-12,3.2666752339349784e-12,5.699206521435369e-12
0,C4-P4,3.575589985849989e-11,4.6315490485972425e-12,6.306244393836768e-12,1.508685275478092e-12
0,P4-O2,2.7101980330454917e-11,1.4381872489205059e-12,2.8079928437443627e-12,4.292616719570803e-12
0,Fp1-F3,2.789937914806841e-11,1.2221600823534326e-11,5.654843494317178e-13,1.3148667029207926e-11
0,F3-C3,9.292669599794186e-11,2.4879891771768114e-11,3.03969861446748e-12,5.2460959359041595e-12
0,C3-P3,1.4193118052357022e-11,2.434891646603645e-12,1.0956550863822542e-13,8.330094086669104e-13
0,P3-O1,1.4058457360899055e-10,6.241411754033273e-12,8.642192055181659e-13,1.9922287307590915e-12
0,Fp2-F8,2.007412638937775e-11,2.2075870640077215e-12,1.1833769386031956e-12,1.5739570226171765e-11
0,F8-T4,1.673519468003213e-11,2.2244481982710686e-13,1.9892752591442646e-12,1.6761837332011597e-10
0,T4-T6,1.4592049970705624e-11,1.3724327518256567e-12,2.314409016666495e-12,1.569937347189316e-10
0,T6-O2,1.8216334799865893e-11,1.3327536953711252e-12,2.0195976876212346e-13,1.1394123288497945e-12
0,Fp1-F7,9.242722640274865e-12,1.3210170237300177e-11,3.159295802161196e-13,1.4384257575911691e-11
0,F7-T3,4.0995665475979337e-11,1.909516783190773e-11,1.5733908606228401e-12,6.5545352066278866e-12
0,T3-T5,5.274716730574486e-11,4.178665900651219e-12,1.4620733518861464e-12,1.3803238026262686e-12
0,T5-O1,7.447425430894248e-12,1.0235337454548836e-12,7.584900599095077e-14,7.112065757143213e-13
0,Fz-Cz,5.72410237741622e-11,1.306399280497791e-11,5.759824483185835e-12,6.606177284632657e-12
0,Cz-Pz,4.718789777207875e-11,6.922697495509072e-12,1.7136260157340366e-12,3.446269198285743e-12
0,Fp2-F4,1.483440554401406e-10,5.335055910247637e-12,5.1487723619649885e-12,1.7922886634285128e-11
0,F4-C4,1.2986494830991978e-10,1.6042485117808672e-11,1.9427397852498746e-12,6.968694730584524e-12
0,C4-P4,1.1011770101925867e-11,1.1837823851031512e-11,2.773727737058456e-12,3.464083184148659e-12
0,P4-O2,5.942363297555317e-11,4.549549251413005e-12,1.6583584420854779e-12,1.8039252140435717e-11
0,Fp1-F3,1.1947088174149225e-11,1.0057932761716817e-11,1.1888809673189115e-12,9.744553894287142e-12
0,F3-C3,1.249431319738451e-10,1.773263821304593e-11,3.3466078677349026e-12,4.345356022038179e-12
0,C3-P3,2.0264901451121974e-11,5.591831100291964e-12,4.440894391934788e-13,4.651251790017255e-13
0,P3-O1,1.6912518710150378e-11,1.1467884189971949e-11,3.260898717012948e-13,6.502905078178159e-12
0,Fp2-F8,9.238121839230045e-11,5.08566698595335e-12,1.4662797031723145e-12,5.806076978463635e-12
0,F8-T4,1.4030090992663092e-11,2.137833864118517e-12,4.356697136275695e-12,2.0430862426692069e-10
0,T4-T6,5.921697875748895e-12,4.070855124481661e-12,3.2335876541703947e-12,2.008819460411259e-10
0,T6-O2,7.817661270815251e-12,1.0767217276735243e-12,1.2682081087549111e-12,4.843628239206255e-12
0,Fp1-F7,2.368660118935752e-11,6.343893387242077e-12,8.038470335672722e-13,7.918136366328129e-12
0,F7-T3,5.334508731085793e-11,1.5040248464110023e-12,6.111466310129957e-13,4.904296905597233e-12
0,T3-T5,2.2763987030987328e-11,6.0110785200629905e-12,1.099828890740993e-12,3.4957376352640016e-12
0,T5-O1,3.410675622138485e-12,1.3473560050299614e-12,2.768042918612944e-13,2.8885226895006064e-12
0,Fz-Cz,6.612730565804282e-11,4.907414941727677e-11,6.6881528928164655e-12,6.758141600132204e-12
0,Cz-Pz,3.278641778597787e-11,1.5983697112458902e-11,5.487501656818755e-12,4.114451894782337e-12
0,Fp2-F4,1.7301365802010735e-11,1.1585916475482391e-11,4.171568356052863e-12,1.7578277280670566e-11
0,F4-C4,1.5426652302850893e-11,5.6438933196462185e-12,3.4591551366370895e-12,2.147121953999308e-12
0,C4-P4,2.957980340520204e-11,3.447561236026879e-12,6.298852416939413e-13,5.697349519579449e-13
0,P4-O2,5.442214237966861e-11,8.362228155447444e-12,5.927283564666245e-13,2.757890655411602e-12
0,Fp1-F3,2.747847484605304e-11,2.2780680209599003e-12,1.067831795937629e-12,1.0697952539285016e-11
0,F3-C3,6.317389496873005e-11,1.0451800859784005e-12,1.8613546392326903e-12,3.5911314440871545e-12
0,C3-P3,3.928549978854426e-11,6.282648426331924e-12,5.466592888729413e-12,1.594364186455919e-12
0,P3-O1,3.54290759497092e-11,2.7723044094316912e-11,2.0567843823174725e-12,1.7622877970738028e-12
0,Fp2-F8,8.062868175801103e-12,7.668065310248318e-12,1.7284912084121216e-12,1.4361758997238698e-11
0,F8-T4,2.4019120565040406e-12,2.826476873288447e-13,3.978468696191543e-12,1.4209377359485068e-10
0,T4-T6,6.213663332540781e-12,1.8706004956559665e-12,4.300884104852248e-12,1.3086422519802265e-10
0,T6-O2,5.5151166689708075e-12,3.0030371050519652e-12,1.5459664404845145e-13,8.30354541168767e-13
0,Fp1-F7,2.3444064987732123e-11,6.426393979186762e-12,9.861424563377331e-13,1.4965664280388794e-11
0,F7-T3,1.6601893789867697e-11,1.6719629426343276e-12,7.599930309624788e-13,7.409936210623509e-12
0,T3-T5,2.0074195014355173e-11,6.559550815474715e-12,1.23705950777328e-12,1.6787874683490098e-12
0,T5-O1,2.8576337211927105e-12,1.7064232574396238e-12,9.326444390704328e-13,1.0240004125719311e-12
0,Fz-Cz,2.3051254631227814e-11,2.3023322210943852e-11,2.637042856644876e-12,1.4851610263120669e-12
0,Cz-Pz,2.0961757656839123e-10,2.3218956344086342e-11,6.148348373695576e-12,4.181949511857899e-12
0,Fp2-F4,4.321761518478815e-11,1.265111209144585e-11,6.859620554739725e-12,1.6150002839488173e-11
0,F4-C4,5.318114154935973e-11,1.7994099874251372e-11,1.0257904225796038e-11,9.983392326681535e-12
0,C4-P4,7.624708096196455e-11,2.926460610991824e-12,8.126066575665101e-13,7.365667867935386e-13
0,P4-O2,2.6160760655379108e-11,1.6589543798849126e-11,8.765870875997549e-12,2.1234806702605813e-11
0,Fp1-F3,1.2115210220426733e-11,1.3326220508747467e-12,9.602336340577393e-13,1.2423965936054325e-11
0,F3-C3,1.3489368920139476e-10,3.659970960184467e-11,9.56091092629171e-12,3.515804867942752e-12
0,C3-P3,5.927495988509562e-11,8.50655281076818e-12,1.210743418487558e-12,2.3221753059484685e-12
0,P3-O1,1.1641945034916617e-10,6.149491617168571e-11,1.5325720240069403e-11,1.0167601468663933e-11
0,Fp2-F8,8.39605808305141e-12,2.7714108024094623e-12,8.218883963397634e-13,1.5677376090453362e-11
0,F8-T4,1.8721638657272813e-12,8.395059852733262e-13,5.289228523845643e-13,1.7357703266560898e-10
0,T4-T6,2.2391603996253668e-11,2.6028046174257083e-12,2.5260634461515303e-12,1.6267375768244516e-10
0,T6-O2,1.0004234237441315e-11,4.315114812949906e-12,2.831181026057435e-12,7.367869127201344e-12
0,Fp1-F7,1.5246496965862463e-11,2.3049678908570475e-12,5.198608806929422e-13,5.895706259706902e-12
0,F7-T3,7.014414296811314e-11,1.0598488103148823e-11,1.1972904070400444e-12,6.195859063823273e-12
0,T3-T5,1.1335175838044254e-10,3.312959445159285e-11,5.232496598512912e-12,6.2653091747214926e-12
0,T5-O1,1.2223869002058925e-11,6.901065784914004e-12,2.7772299502249314e-13,2.40176927115341e-12
0,Fz-Cz,7.527933801779913e-11,2.388414803972896e-11,1.4534181411107017e-11,1.0216351646629275e-11
0,Cz-Pz,1.6836232903705389e-10,9.452354451707773e-12,1.1942438380455843e-11,4.995170277305985e-12
0,Fp2-F4,1.7987779349477803e-11,4.337055565532506e-12,1.3766176103819044e-12,1.3508464908950147e-11
0,F4-C4,1.3753190955315106e-10,4.815226047496157e-12,3.535378491443541e-12,2.091264747170163e-12
0,C4-P4,2.9867796663511875e-11,8.800175436885727e-12,3.3868774099532166e-12,2.1683545895760226e-12
0,P4-O2,1.6397645263745535e-10,1.5277951674290924e-11,3.644128217332347e-12,5.055426188314116e-12
0,Fp1-F3,7.240585244309851e-12,3.657592532549796e-12,3.335892552442983e-12,1.1966482429985299e-11
0,F3-C3,5.201903203651556e-11,1.554587118188829e-11,5.331143619878923e-12,4.033993472459157e-12
0,C3-P3,7.66316165665054e-11,1.0485574702508983e-11,2.4297421271669976e-12,5.505321160208049e-13
0,P3-O1,6.070198731350862e-12,2.2552218944177987e-12,1.6611236039212058e-12,1.4620162258732215e-12
0,Fp2-F8,7.278990926300004e-12,8.12135812431463e-13,1.159864213267424e-12,1.7840391949271805e-11
0,F8-T4,1.3891942288953172e-10,1.011266797919026e-11,2.6035861318700173e-12,2.3870218070852073e-10
0,T4-T6,2.9001067444719005e-10,2.301996269654578e-11,4.485199006970296e-12,2.5337672647098903e-10
0,T6-O2,1.1415442997458609e-10,1.3377560799790873e-11,7.739146363853641e-13,3.0391129374327496e-12
0,Fp1-F7,8.436274507605564e-12,4.360952619704573e-13,5.27747029458394e-13,1.4908931035209505e-11
