label,channel,delta_power,theta_power,alpha_power,beta_power
0,P3-O1,1.924515838929066e-11,1.7177544122116281e-12,1.1887714474632526e-12,2.531011306424906e-12
0,Fp2-F8,5.3809181963617166e-12,1.5891720831828464e-13,2.4845846075142775e-14,1.0269058426983758e-13
0,F8-T4,5.473568905643261e-12,1.101001163771903e-12,5.948574243029599e-13,1.2619173161193496e-12
0,T4-T6,7.719816035777302e-12,1.8739641907252586e-12,9.785641782178523e-13,3.935390107846981e-12
0,T6-O2,2.854337658239062e-13,2.637940811880668e-13,9.096984336384438e-14,8.136602414275155e-13
0,Fp1-F7,9.307954051891657e-12,1.4087574410114266e-13,3.8607338642572745e-14,1.0778965225421266e-12
0,F7-T3,8.112476234283335e-12,5.62842400603175e-14,3.753225010396884e-14,1.2678550718577382e-12
0,T3-T5,3.2799126693161345e-12,1.793462070016266e-12,1.9143266017288713e-13,6.452532013558709e-13
0,T5-O1,1.3116529194338634e-11,1.7561749119245662e-12,1.2613891116732237e-12,3.5619067184135274e-12
0,Fz-Cz,1.9279770992836717e-11,5.214155069494848e-13,1.1739372809907212e-13,3.1655149847086365e-13
0,Cz-Pz,2.1927558731139253e-12,2.156112886608375e-12,7.675043070743985e-13,7.675115444903529e-13
0,Fp2-F4,7.093822281494898e-12,9.240195288613527e-13,1.5442749494084438e-13,2.927611005170823e-13
0,F4-C4,4.9153333957214505e-12,1.329920082905771e-12,1.9061612857306086e-13,2.4600030099489187e-13
0,C4-P4,4.804847386304575e-12,3.240285032562788e-13,1.8578708392765934e-13,4.3404944382800356e-13
0,P4-O2,2.074927708065248e-11,1.0740586345590098e-12,1.8114298653891145e-12,4.787412961099991e-12
0,Fp1-F3,8.865475504301303e-12,4.791413579512066e-13,7.451337609888811e-14,1.6745786409009173e-13
0,F3-C3,2.736499007487939e-12,2.439476823164543e-13,2.76482727004609e-14,2.0921964380040487e-13
0,C3-P3,2.1398414216282752e-12,5.003002573667718e-13,2.759025621869682e-13,4.2666782536375156e-13
0,P3-O1,3.3501743691173914e-11,1.1758858215448819e-12,9.159769332500031e-13,3.0580232452210393e-12
0,Fp2-F8,1.940105714924788e-12,4.1865303995525343e-13,1.0880119651780179e-13,8.976553784163278e-14
0,F8-T4,4.182836793468459e-12,1.1400710461771137e-12,1.2911732453425693e-13,7.912971875323308e-13
0,T4-T6,2.4472946597881227e-12,9.948130869517516e-13,5.948850661792305e-13,5.133204887454139e-12
0,T6-O2,1.913030872468853e-12,6.106097174499984e-14,1.6486389285504267e-13,5.916596471208192e-13
0,Fp1-F7,6.472119713935012e-13,1.040175163359778e-13,5.794549746194121e-14,1.1190682183138484e-12
0,F7-T3,2.9852470259805236e-12,7.467331763160256e-14,6.168621993210283e-14,1.4765448830959875e-12
0,T3-T5,5.482664159831682e-12,1.9888247812505508e-13,2.074467326621335e-13,4.781645077541796e-13
0,T5-O1,7.0316938756961316e-12,1.469844115942197e-12,7.369108042890163e-13,2.91230378773076e-12
0,Fz-Cz,2.215495163628058e-12,9.598833305141732e-13,9.797133746823579e-14,2.5742427777366334e-13
0,Cz-Pz,5.955524265611093e-12,7.24425977186322e-13,7.470708678708963e-13,4.816139594083741e-13
0,Fp2-F4,1.180975728526398e-11,4.855231583859772e-13,6.275864866009518e-14,3.8571064509617435e-13
0,F4-C4,1.0310373141332078e-11,5.457581686296561e-13,1.6764986014773895e-13,3.146825919502407e-13
0,C4-P4,1.95059565814035e-10,9.405499510940134e-12,2.432999491779971e-12,1.240443854912112e-12
0,P4-O2,1.9266684354209022e-10,5.1412358640628245e-12,2.9956563016615826e-12,8.126686608269176e-12
0,Fp1-F3,9.164095679884442e-12,2.97305934880396e-13,1.4014141683394623e-13,3.225743996922666e-13
0,F3-C3,6.7304482415513526e-12,5.5854142176527e-13,2.0085518839048483e-13,1.563511328950053e-13
0,C3-P3,2.5583159613953217e-12,3.9477673238954355e-12,1.943483323980938e-12,5.369460203524873e-13
0,P3-O1,1.7529697035604755e-11,3.903451090348351e-12,1.665793718797282e-12,3.4818224071363848e-12
0,Fp2-F8,7.73852890685988e-12,1.5347041897152417e-13,8.500693412150103e-14,9.463673526522748e-14
0,F8-T4,5.5832037653152616e-12,3.620082989176574e-13,3.550190430542411e-13,1.3050175780543437e-12
0,T4-T6,6.571045336680384e-11,3.5708140672384796e-12,9.102362857405473e-13,5.521186171784058e-12
0,T6-O2,1.7486204783257986e-11,4.001280781781262e-13,3.083059562994594e-13,1.356246756185986e-12
0,Fp1-F7,3.3361780723335374e-12,1.3346454363162867e-13,3.951570545581902e-14,2.080497991636527e-12
0,F7-T3,1.0630265963120563e-11,1.5267627087905185e-13,1.2723235146955974e-13,1.7992668286025627e-12
0,T3-T5,1.0498491097657867e-12,1.355442152988418e-13,3.7942301353325444e-13,8.507578721185193e-13
0,T5-O1,4.002479144083236e-12,1.2543771251811086e-12,1.617637322595805e-12,3.4058212225726034e-12
0,Fz-Cz,1.5150335026155716e-11,1.0219333874359147e-12,1.1629906937764302e-13,2.6260850846249884e-13
0,Cz-Pz,1.0551665617982013e-11,1.557425055817971e-12,2.486871402170369e-13,3.260561279606211e-13
0,Fp2-F4,5.434647068545298e-12,2.000737647594749e-12,2.0185700659938526e-13,3.2187355318942835e-13
0,F4-C4,9.064900184441777e-12,3.1217542281171935e-12,5.332127703838348e-13,5.754139274292585e-13
0,C4-P4,4.065237523628253e-10,3.956515609842265e-11,2.221917339077736e-11,3.485146777572669e-11
0,P4-O2,6.151132971947002e-10,1.0187137344803459e-10,2.570987954992783e-11,3.588572621590516e-11
0,Fp1-F3,6.312595796317177e-12,2.428590212520968e-12,2.8579484584350004e-14,1.7289217167846244e-13
0,F3-C3,1.029438505669761e-11,8.907630167113365e-13,2.816288260270858e-13,3.038237896956793e-13
0,C3-P3,4.675515558555382e-11,9.483149380655224e-12,1.7231450105224878e-12,2.5810496212649334e-12
0,P3-O1,2.716620191858095e-10,2.231297557161668e-10,3.4962334573574324e-11,2.012689380432437e-11
0,Fp2-F8,2.029326741441449e-12,6.738467188904488e-13,1.0888250765031363e-13,1.1953999310025449e-13
0,F8-T4,3.515016599210589e-11,1.0921237188443197e-12,4.0133378071658354e-13,2.5831571310381002e-12
0,T4-T6,3.763609034221937e-11,2.211906871358313e-11,4.112225753989909e-12,7.941920985667131e-12
0,T6-O2,1.0585598055703873e-10,4.467586154297361e-12,1.0398685919832758e-12,3.721896776518172e-12
0,Fp1-F7,1.8880452800043832e-12,2.36114618007942e-13,8.470393395073881e-14,2.1091204911377797e-12
0,F7-T3,9.433249408484621e-12,9.438976833231532e-13,4.0571180263710533e-13,2.130853015642333e-12
0,T3-T5,1.2342723952585787e-10,1.1774825854618772e-11,1.5834713303055694e-12,2.261351667974616e-12
0,T5-O1,5.4471505090616166e-11,9.285647428246053e-11,2.6095262656933172e-11,2.6446891642012053e-11
0,Fz-Cz,7.915844940200179e-12,1.0808896979673344e-12,3.4803070238755055e-13,4.332668511509323e-13
0,Cz-Pz,8.009558807151186e-11,1.603920676216761e-11,2.795087936640698e-12,5.215513372185359e-12
0,Fp2-F4,1.0310796882493942e-12,2.637304768926084e-13,2.0007840534999935e-13,4.282126933317454e-13
0,F4-C4,5.152599368847283e-12,3.0298933860167687e-13,1.3070038206511546e-13,4.4771612978580567e-13
0,C4-P4,2.334629304759662e-10,2.1667885448180736e-12,3.9584175570674984e-12,1.071180593589204e-11
0,P4-O2,3.4486972444071184e-10,2.1081392108055463e-12,2.6568667763595557e-12,1.283916799447453e-11
0,Fp1-F3,1.236921045448985e-12,5.856356448432538e-13,7.428050092699474e-14,2.19083919581152e-13
0,F3-C3,6.609358770864069e-12,1.0526309283658985e-12,3.21135546493253e-13,3.8987581298451045e-13
0,C3-P3,3.238369611226877e-11,4.432290203712392e-13,2.282723251904284e-13,8.098913956556966e-13
0,P3-O1,2.3682828199010385e-11,3.4353807681164532e-12,1.3454809219675183e-12,3.9147288161336945e-12
0,Fp2-F8,8.166063344334255e-14,9.840607502603833e-14,3.619425842399765e-14,1.1572943237202057e-13
0,F8-T4,1.090845484723975e-12,1.1065917226282181e-12,2.419765917862683e-13,1.6039061836652717e-12
0,T4-T6,1.2329915723973647e-11,3.776823629651414e-12,1.986370699423767e-12,4.45174131740593e-12
0,T6-O2,1.0021029112262958e-11,2.2487909780344203e-12,5.822546313258715e-13,7.507815094382189e-13
0,Fp1-F7,2.9882678016558733e-13,2.826047377043999e-13,4.1915054501809095e-14,2.0299236437237376e-12
0,F7-T3,1.2875968991296482e-12,2.7789144280392037e-13,9.346320249124999e-14,2.5297064744589755e-12
0,T3-T5,1.2824653695896836e-11,3.4037085938824457e-13,1.18291641810422e-13,4.650960433809806e-13
0,T5-O1,1.1801152451609582e-11,2.1658587044916435e-12,1.1274260640537854e-12,3.956218272320242e-12
0,Fz-Cz,7.040698970489985e-12,2.524998477477068e-13,1.174261182638275e-13,5.058355122696236e-13
0,Cz-Pz,6.263139749474852e-11,1.4680047235137843e-12,6.539223539554535e-13,1.1910440067461832e-12
0,Fp2-F4,4.769073722518515e-13,1.840098061129228e-13,6.689268150107235e-14,2.4266365594060803e-13
0,F4-C4,1.7998271645278403e-12,4.4600012991026346e-13,4.633595023704818e-13,6.350542313627222e-13
0,C4-P4,4.456400720342608e-11,1.7345201762977163e-11,2.1184197329754933e-12,5.659778697818478e-12
0,P4-O2,2.0714297669063262e-11,1.4265429914286432e-11,7.42362585103753e-12,1.0676823378576543e-11
0,Fp1-F3,2.3045821182439465e-12,1.6508565581802875e-13,4.319407534146177e-14,2.044207466573774e-13
0,F3-C3,3.5302293775750597e-12,1.4970253738550537e-13,6.101590160229832e-14,2.36488293784667e-13
0,C3-P3,3.272260566269882e-12,2.0905616414299963e-13,7.078044683837715e-14,4.0792140933845355e-13
0,P3-O1,5.065157816412561e-11,2.104983571718852e-12,2.2934383947776972e-12,3.6337324694770935e-12
0,Fp2-F8,8.151135504152311e-13,1.1719357254816815e-13,7.17429509607046e-14,6.883915705383689e-14
0,F8-T4,4.710531314152367e-13,1.743267945666159e-12,5.681846197140027e-13,1.3957592427374054e-12
0,T4-T6,5.7799118305968355e-11,2.063389186657079e-11,1.529406744277082e-12,5.795748619836874e-12
0,T6-O2,9.298036059538365e-12,1.0279682689114169e-11,1.2712136847383506e-12,1.7083780180434507e-12
0,Fp1-F7,6.950732791956384e-13,1.0644878135519415e-13,1.3329640435879427e-13,2.3578099245602473e-12
0,F7-T3,1.449049308204341e-12,3.3076100356650217e-13,1.0427741042136225e-13,1.7651922741678668e-12
0,T3-T5,2.271054404308766e-12,3.106965615770814e-13,2.1754886943112822e-13,7.163193417356856e-13
0,T5-O1,4.828533311218344e-11,1.6280808095348593e-12,1.6526066874983839e-12,3.599531097293169e-12
0,Fz-Cz,3.1992654441826174e-12,7.994398526798135e-13,3.79531618792915e-13,5.06994585328329e-13
0,Cz-Pz,1.224754009859809e-11,1.1788172772982887e-12,1.737733536775367e-13,1.5402274673627136e-12
0,Fp2-F4,1.395602992496761e-12,2.31218635140767e-14,8.409093679096544e-14,4.2275943855536007e-13
0,F4-C4,6.028453985061468e-12,3.9906324061657964e-14,4.146780705293226e-14,2.7462587015407447e-13
0,C4-P4,5.763944868771038e-12,7.482390643377869e-14,4.108184582076253e-14,2.6245724890317007e-13
0,P4-O2,5.4345519404709836e-12,9.332396560968692e-13,6.546387304957955e-13,4.572734855521877e-12
0,Fp1-F3,8.926120608234038e-13,1.0245990508772847e-13,5.401603737718286e-14,2.196517153431045e-13
0,F3-C3,3.851926739727516e-13,3.752996332758765e-14,7.487577755467263e-14,2.0803062377081042e-13
0,C3-P3,4.101318293458001e-13,8.065215713716132e-13,1.4788606954224399e-13,2.81495006711099e-13
0,P3-O1,4.088344054924213e-12,3.4065944679106446e-13,5.090381674358871e-13,2.7769501457743833e-12
0,Fp2-F8,2.6245548040546893e-13,1.0883351889544124e-13,2.896093972949395e-14,9.33326420700637e-14
0,F8-T4,1.981287317458343e-12,3.5161149939459054e-13,1.6676275740834438e-13,8.880818905777662e-13
0,T4-T6,4.034667010025906e-12,5.869334617194107e-13,5.009691148832393e-13,4.141512120630029e-12
0,T6-O2,2.1564240263275756e-13,1.1436818861879811e-13,5.491619538183507e-14,5.999598301091299e-13
0,Fp1-F7,1.8989126479120016e-13,6.902636487630527e-14,4.085101775533502e-14,1.7437891910982116e-12
0,F7-T3,4.058492980615297e-12,9.475525271916433e-14,3.146487312676443e-14,1.9164599677814623e-12
0,T3-T5,3.668182174849846e-12,6.807158596963193e-13,4.31521265353959e-14,5.813339371093383e-13
0,T5-O1,2.6358760275053075e-12,6.421761370743439e-13,7.730390604410904e-13,3.4833985981519673e-12
0,Fz-Cz,1.967943865956956e-12,6.436257241282856e-14,2.6435913514215456e-14,1.841099839713076e-13
0,Cz-Pz,9.194800238472374e-13,5.274314264546953e-13,8.641554389453436e-14,3.3239737113841553e-13
0,Fp2-F4,7.36755169701328e-13,1.7107758781678895e-13,1.0314044821529053e-13,3.0534785099003733e-13
0,F4-C4,2.0466765948400446e-13,3.1341540494058734e-14,7.457104789215493e-14,3.3214027742373113e-13
0,C4-P4,1.7295481077584465e-11,3.954342167302396e-12,8.406861684053079e-13,6.915768236185628e-13
0,P4-O2,1.1710918599704478e-11,2.63834043784922e-12,2.0943908573944825e-12,3.728240118325244e-12
0,Fp1-F3,5.310105518640455e-13,1.2629055250729775e-13,3.674707325652282e-14,1.2236795339230176e-13
0,F3-C3,1.0070921558122855e-12,5.982216284636543e-14,7.339447627317313e-14,1.5860895414353355e-13
0,C3-P3,1.5142221563975675e-12,3.730657318162892e-13,2.1132245110513135e-13,2.3206453092586325e-13
0,P3-O1,3.650782079035907e-12,1.095082170333189e-12,1.0767237431261142e-12,1.6859591836566038e-12
0,Fp2-F8,1.2065135540161205e-13,3.5864099852806676e-14,4.752292278448718e-14,9.471180314011344e-14
0,F8-T4,3.442801742296947e-13,3.329998985279885e-13,1.4915735061857951e-13,1.0307517877943217e-12
0,T4-T6,5.4978314606484485e-12,1.9545621506588535e-12,1.1972176539855039e-12,3.76641369239854e-12
0,T6-O2,2.646172070050751e-13,3.068786358147308e-13,1.5669700713372613e-13,5.477269845298995e-13
0,Fp1-F7,1.0846304484517021e-13,5.949181739000301e-14,3.290619971033657e-14,3.1082459150515956e-12
0,F7-T3,5.370985012304995e-13,1.1428887892555808e-13,5.747415559514605e-14,2.877500971211226e-12
0,T3-T5,1.4423826378764878e-12,3.100701574170692e-13,9.975005845964842e-14,4.3100588949972745e-13
0,T5-O1,3.878494599825546e-12,1.2892832457167245e-12,7.643945609234541e-13,2.71087153149054e-12
0,Fz-Cz,1.0310657929018807e-12,4.7185423925175996e-14,7.163322565942828e-14,1.8534004702632578e-13
0,Cz-Pz,2.843612079055462e-12,7.186934793678113e-13,2.856314206799551e-13,2.7550986239826534e-13
0,Fp2-F4,3.364325182107265e-12,3.2630441964809275e-12,2.257420783903914e-13,5.386722859184175e-13
0,F4-C4,7.949593909401359e-12,3.49662872387887e-12,1.215100534218172e-12,6.120352491300926e-13
0,C4-P4,8.909079681385643e-11,1.2765730654564495e-10,1.89322967629135e-11,1.0837705854982332e-11
0,P4-O2,8.585946662203962e-11,1.1370329162113474e-10,4.18530204061072e-11,1.6882067138815426e-11
0,Fp1-F3,8.578899299186447e-13,5.112407482164002e-13,1.0761225118232036e-13,2.0535049990853605e-13
0,F3-C3,1.440196238132853e-12,5.755236275042166e-13,1.3610953621422407e-13,3.8585019426126146e-13
0,C3-P3,1.5359671783344844e-12,1.0275513063758124e-12,3.918957911561407e-13,4.95159014326244e-13
0,P3-O1,3.204639828940822e-11,2.310420161474011e-11,6.565288161259612e-12,5.388809919891725e-12
0,Fp2-F8,6.805605667815333e-13,8.633379661400874e-13,3.9408332282606955e-14,2.8481060444044237e-13
0,F8-T4,2.2317930905583335e-11,1.3634281918708506e-11,1.959162813942189e-12,2.2843300040344456e-12
0,T4-T6,1.3764657169898654e-10,2.4557585575132467e-10,5.050944313946676e-11,1.6867670618999617e-11
0,T6-O2,6.296185383125778e-11,8.361804351176477e-11,1.6626496420863106e-11,3.988443257156423e-12
0,Fp1-F7,1.0372202291312019e-13,8.646525324935437e-14,2.2759286401228807e-14,1.2988715870990361e-12
0,F7-T3,1.6946218410402013e-12,8.738158534174067e-14,3.8286092635236646e-14,1.2894307226481746e-12
0,T3-T5,1.7781020101159472e-12,8.862068369485115e-13,5.144085225016534e-13,6.033995517511691e-13
0,T5-O1,1.793507600007385e-11,1.4718039970931873e-11,4.722991060494166e-12,5.275431955635879e-12
0,Fz-Cz,1.4325914602200767e-12,1.455970370197323e-12,5.323974477554741e-13,5.181849167528503e-13
0,Cz-Pz,7.229029042463661e-12,2.9590851005131558e-12,6.653970553343065e-13,1.839470185140318e-12
0,Fp2-F4,4.467056460691841e-12,3.668056058380999e-13,1.1450213894942363e-13,3.2284764385706116e-13
0,F4-C4,1.8782262071306135e-12,1.8480533082432086e-13,1.5764401407490455e-13,3.620894302599424e-13
0,C4-P4,9.301336679448122e-11,2.7993273850845666e-11,4.0958855195452646e-13,1.42589547707307e-12
0,P4-O2,8.765559578983559e-11,1.0717941900011607e-11,1.620050644550872e-12,6.101459804705226e-12
0,Fp1-F3,1.2120948178993715e-11,1.854008964311905e-12,5.134369569689634e-13,2.900399455427926e-13
0,F3-C3,7.68500730975528e-11,8.093333753040023e-12,1.334890815216132e-12,1.207841886145046e-12
0,C3-P3,1.6916589482075242e-11,8.529044089791284e-13,7.002365579649688e-13,9.427733855370317e-13
0,P3-O1,3.825511330034003e-11,9.670978270068292e-13,6.092505358476968e-13,3.2345256944339415e-12
0,Fp2-F8,5.204629067236633e-13,2.347696013905945e-14,5.4328890513983135e-14,7.49234907043697e-14
0,F8-T4,1.8002533433492883e-11,1.2807581167452418e-12,3.473326318414305e-13,1.1433038554200509e-12
0,T4-T6,8.595863338156669e-11,4.196620941265257e-12,1.2901631700979175e-12,3.768081849562678e-12
0,T6-O2,9.806543255562212e-11,2.790906175628032e-12,2.436661509958756e-13,7.172420824681563e-13
0,Fp1-F7,2.9732136281463617e-13,3.062216935328309e-13,5.795933134018785e-14,1.3021824558558034e-12
0,F7-T3,4.608782201227261e-12,9.779203011779859e-13,8.771200742016289e-14,1.5794431492548724e-12
0,T3-T5,8.91711675884872e-12,1.0703373261059828e-12,2.0482784842577373e-13,5.816160512299815e-13
0,T5-O1,1.444896531621448e-11,1.7794479381623902e-12,6.335986402976037e-13,3.5139539224741994e-12
0,Fz-Cz,2.4344939850264682e-11,2.114800811823943e-12,9.350014385915393e-13,5.035825376058058e-13
0,Cz-Pz,6.864036676972957e-12,1.6784290563266647e-12,3.7672887519374975e-13,6.896276836952308e-13
0,Fp2-F4,3.331580322454857e-12,2.7089919915016424e-13,1.5721361461967118e-13,3.0459530853618307e-13
0,F4-C4,6.199897505274335e-12,2.4111807053590393e-13,8.457445379156902e-14,2.1539338814249638e-13
0,C4-P4,1.0476142838569868e-11,9.309672342907259e-13,1.511574090924973e-12,4.76848165739919e-13
0,P4-O2,3.686668562070162e-12,2.3893023245746725e-12,1.4679068409435842e-13,3.81992152459922e-12
0,Fp1-F3,1.8145323311137532e-12,2.7615572746153124e-13,4.3378830990773656e-14,9.626295041039768e-14
0,F3-C3,3.2590947009121333e-12,7.204755732858888e-13,2.405567301906134e-13,2.3029317552284483e-13
0,C3-P3,4.536549529099003e-12,1.1105397551511647e-13,1.5867567282053824e-13,1.5043883022289994e-13
0,P3-O1,7.947130987161396e-12,2.788305887253782e-13,3.115204620624754e-13,2.0470473873231958e-12
0,Fp2-F8,4.974901402964807e-13,5.236305172298403e-14,7.756498733019e-14,7.063235780202241e-14
0,F8-T4,5.718170926135742e-12,2.471292557736872e-13,3.615860415254446e-13,9.676203273492827e-13
0,T4-T6,2.304313881660071e-11,1.9322102816601114e-12,1.1051481806361734e-12,3.875846849674537e-12
0,T6-O2,1.6079454663054995e-11,6.327571268586607e-13,4.739932015506973e-14,5.398981676233084e-13
0,Fp1-F7,7.606342539623256e-13,2.622540755614544e-14,1.4804214620495565e-13,1.0786302782430322e-12
0,F7-T3,7.975236261070444e-13,2.1213127603785262e-13,4.6539058173399657e-14,1.4049100244711139e-12
0,T3-T5,5.242854476023298e-12,6.296474178366421e-14,1.611875276649471e-13,3.7383739166249664e-13
0,T5-O1,7.178863330018326e-12,7.312545786775724e-13,8.124650059996638e-13,2.952549449854928e-12
0,Fz-Cz,4.534815115762457e-12,6.779124054611139e-13,1.8877997861361698e-13,2.2285782249811742e-13
0,Cz-Pz,9.331981768626575e-13,3.7697213094538597e-13,5.377453060405178e-13,2.4207957216996513e-13
0,Fp2-F4,4.262296476901448e-13,3.6583194106396803e-13,1.5668233174498354e-13,4.1648629188061317e-13
0,F4-C4,9.449501445001532e-12,9.12046180556884e-13,2.2188295205052134e-13,5.064142964686657e-13
0,C4-P4,5.5884225737979175e-12,1.0721558252001969e-11,1.513274918967734e-12,4.754393679071114e-13
0,P4-O2,7.675988601803125e-12,8.809800683153096e-12,2.531899925814529e-13,5.305053620833487e-12
0,Fp1-F3,1.271317078542671e-12,4.936461204009382e-13,1.8896778001695704e-14,3.2829956390941345e-13
0,F3-C3,7.96732897364152e-13,1.4600389504166768e-13,1.5233467656905837e-13,1.562836297131587e-13
0,C3-P3,7.219240859330052e-13,1.1406071223469651e-13,7.572702748008253e-14,2.476625921948691e-13
0,P3-O1,1.4603437080617807e-12,1.4492982148442897e-12,8.362471188427102e-13,2.8817572298030093e-12
0,Fp2-F8,1.5438537973917147e-13,4.028893323410328e-14,6.768426923108556e-14,1.1634520827991275e-13
0,F8-T4,2.618527813905942e-12,5.464068668299931e-13,2.77038505218661e-13,1.2175720243717391e-12
0,T4-T6,1.7333486539080757e-12,8.203686372278387e-13,1.0673398565290645e-12,4.089398777195507e-12
0,T6-O2,1.1769324268891998e-12,3.88739839240324e-13,1.5479382659503242e-13,6.5509411178023e-13
0,Fp1-F7,1.2826811674976203e-13,2.7285150948939547e-14,6.533751391517738e-14,2.0795073775308084e-12
0,F7-T3,8.933494542201312e-13,2.0622193065737074e-13,7.226910154288014e-14,1.9858350503771353e-12
0,T3-T5,3.2582126148478094e-13,2.1237863403265355e-13,8.179369449364916e-14,4.2476223424707865e-13
0,T5-O1,1.1452055112775466e-12,3.0364861079312647e-13,9.332684826987901e-13,3.0464533770715007e-12
0,Fz-Cz,5.594219889792856e-12,7.173510441538284e-13,1.636816236186258e-13,4.2755091349239995e-13
0,Cz-Pz,1.935396332009734e-12,6.621382120612301e-13,6.965771539724549e-13,2.4769879603961984e-13
0,Fp2-F4,1.2139326629412665e-12,1.288478728799013e-13,1.1717930314785613e-13,3.1033793929057864e-13
0,F4-C4,4.309414084280718e-12,1.0246299425565747e-12,1.4895957426841803e-13,3.664030696398435e-13
0,C4-P4,7.514865197329451e-12,1.9127641689124273e-12,2.7657134475582504e-13,5.592350901526212e-13
0,P4-O2,2.4383450714875266e-11,4.917488632291556e-12,1.8436879604334878e-12,6.114017581640596e-12
0,Fp1-F3,1.3457262181405145e-12,1.7665045779987613e-13,4.1076387046651764e-14,1.3015525013973762e-13
0,F3-C3,4.7867801291199915e-12,1.7910518481906288e-12,2.0071359837295262e-13,2.317092915027161e-13
0,C3-P3,3.424814536751141e-11,1.993973647507194e-12,1.527055251415768e-12,1.2772379815995306e-12
0,P3-O1,4.900142748546069e-11,1.1452241496029468e-11,7.076138555227919e-12,3.280881645342645e-12
0,Fp2-F8,2.7845101831126376e-13,3.4131544716556895e-14,2.1395211758565743e-14,5.715592985817001e-14
0,F8-T4,8.430500724136166e-13,3.9434436399016916e-13,1.0423805286483817e-13,1.0742944035905644e-12
0,T4-T6,3.141926567711616e-12,1.0009090119029481e-12,6.34399984769661e-13,3.3175120340636446e-12
0,T6-O2,5.892876361576962e-13,1.2127818324614007e-13,2.423731473738991e-13,6.741913138557388e-13
0,Fp1-F7,2.8464430229366303e-13,1.1630981938611212e-13,1.0375699640930143e-14,1.9087545242207487e-12
0,F7-T3,8.198781831760694e-13,1.9553137089489855e-13,2.1042329193525984e-14,1.3887828921563466e-12
0,T3-T5,1.1821537692145645e-11,2.7233777294369733e-12,1.4939476134887465e-12,9.98905998729632e-13
0,T5-O1,1.9075507988126716e-11,8.41589979224335e-12,2.9149932803360332e-12,3.3602548659483507e-12
0,Fz-Cz,6.168148910951664e-12,1.9538216647904764e-12,2.4166251113337513e-13,8.675536079004213e-13
0,Cz-Pz,6.937938294283661e-11,1.2751413800999418e-11,5.6230378024449114e-12,4.421898403607339e-12
0,Fp2-F4,6.5274396688733076e-12,6.2073395331751e-13,8.978547207409906e-13,4.773265788509472e-13
0,F4-C4,4.3322958583169486e-11,8.162118490588293e-13,3.233710768246981e-13,6.005335988814511e-13
0,C4-P4,3.6469129179054235e-11,7.66196817471862e-12,1.0648509509870106e-12,1.7156346157477684e-12
0,P4-O2,1.120720837365863e-10,4.238369037740374e-12,5.529406635069395e-12,5.361646152889699e-12
0,Fp1-F3,2.217500950193179e-12,1.2011801633371773e-12,2.4678676292899326e-13,5.687417272409484e-13
0,F3-C3,1.1953226020753253e-11,1.0961300604577994e-12,5.216199019238348e-13,4.383324065070363e-13
0,C3-P3,1.930891929161742e-10,6.0205426623904535e-12,1.4618030755053927e-12,1.6436073394221428e-12
0,P3-O1,1.817135410494875e-10,2.5379907274553997e-11,8.713101508346728e-12,6.217016105170889e-12
0,Fp2-F8,1.4828945295594924e-12,4.681666036826024e-13,1.2606692689419203e-13,8.622635359662928e-14
0,F8-T4,8.106910540682526e-12,2.278557410663346e-12,1.896833947515876e-13,1.1380215372188615e-12
0,T4-T6,9.508896891061227e-12,2.552612143211154e-12,1.3742855001337832e-12,5.8601921829639454e-12
0,T6-O2,2.561737421144656e-12,9.090228126928239e-13,2.2114227248103044e-13,8.321933474278361e-13
0,Fp1-F7,4.152617328685418e-13,4.800260999957363e-13,1.3275774669302996e-14,2.070206717602229e-12
0,F7-T3,3.849757735665075e-12,1.3041821323429813e-12,5.279277078030463e-13,2.3205840193473293e-12
0,T3-T5,7.711458733717352e-12,2.6704298727655415e-13,7.933947550100785e-13,8.52626798619564e-13
0,T5-O1,4.2048662352441124e-11,2.587842743322417e-11,1.9826393724950723e-12,5.377876261910532e-12
0,Fz-Cz,5.127402385405787e-11,1.0962833699078376e-12,9.317983360545459e-13,6.870819808459618e-13
0,Cz-Pz,1.5130395388642376e-10,2.0069566561489983e-11,2.147018059037557e-12,4.826098700001423e-12
0,Fp2-F4,2.1830971729513345e-10,1.0496006604943906e-11,1.179135980000016e-12,1.292125419986492e-12
0,F4-C4,8.819983253498337e-10,1.2268531267655012e-11,5.3312974038736725e-12,1.4396742785752345e-12
0,C4-P4,2.146809532319374e-10,1.303666011377932e-11,7.577281604843988e-12,5.325891665428743e-12
0,P4-O2,7.080202748154184e-10,1.5977715053723925e-11,6.3826320249807e-13,9.695688233148914e-12
0,Fp1-F3,8.09399340235748e-11,4.389510797530504e-12,8.564883066824505e-13,1.1330044332230972e-12
0,F3-C3,3.694733907339611e-10,2.8552830641478697e-11,3.482578951670042e-12,8.691089295359542e-13
0,C3-P3,4.798748767062264e-10,9.089272944911564e-12,2.4440801832972794e-12,3.8183992434848754e-12
0,P3-O1,7.714638247174219e-10,1.5130838928452654e-11,4.224549195944665e-12,6.025800986669235e-12
0,Fp2-F8,1.6545307595807526e-10,8.369123386188238e-12,1.5267028734471285e-12,4.628965422977293e-13
0,F8-T4,3.739886551285058e-10,3.5264145364336274e-11,7.609577466148588e-12,6.8705955982187345e-12
0,T4-T6,5.877481132867821e-11,3.014657225016447e-11,1.0099037480673175e-11,5.463170243620226e-12
