label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fz-Cz,2.505003172160351e-12,1.7934650214283797e-12,1.120203428746469e-13,1.517359795303016e-13
0,Cz-Pz,3.8188619064928945e-11,3.717600751971574e-12,3.374130208881646e-13,1.3146866749751808e-13
0,Fp2-F4,4.0787017748155256e-12,1.7167961221696564e-12,1.062465361555135e-12,1.1825920715544952e-12
0,F4-C4,1.4828410098754294e-11,1.1317739834980145e-11,9.354843078571408e-12,2.6254088113602262e-12
0,C4-P4,2.2391898126237295e-12,1.6125608528083325e-12,2.5234162955165325e-12,9.411264558947257e-13
0,P4-O2,7.745995817771236e-11,4.409007482913864e-12,1.1540624387662708e-12,1.759301994808685e-12
0,Fp1-F3,2.5627827060250875e-12,3.042643418151023e-13,6.743366158725282e-13,3.799474221311039e-13
0,F3-C3,1.244303155120815e-11,4.4199534760387005e-12,4.2332271036555333e-13,5.033590940637086e-13
0,C3-P3,8.781990169293559e-12,8.022059691157206e-13,7.957218809872876e-13,4.586352354721082e-13
0,P3-O1,6.153454942380475e-12,3.3242014949962136e-12,7.346213358367401e-13,1.5059373315134972e-12
0,Fp2-F8,5.691245704312796e-12,3.0056538349756027e-12,4.4835649572213683e-13,1.7588940064652332e-12
0,F8-T4,1.6853244930527587e-12,2.459227027180063e-12,1.240681028589784e-12,8.50270747731189e-13
0,T4-T6,6.96345609877464e-11,5.411543780165501e-12,9.51391081864748e-13,2.3325004163301946e-12
0,T6-O2,4.029272933281014e-12,1.0646262102374988e-12,8.947410743193414e-13,1.7587205719881453e-12
0,Fp1-F7,4.1868023349045456e-12,1.0282529513699699e-12,2.755972431079956e-13,9.275009749868297e-13
0,F7-T3,7.472862674163841e-13,3.79634244253739e-12,1.0566053259986626e-13,8.905327017307504e-13
0,T3-T5,3.516862491079777e-12,1.947287709915089e-12,1.185949282760302e-12,6.16839249384304e-13
0,T5-O1,1.066298461582797e-12,5.146729827414767e-13,1.154151539745224e-13,8.373974621989618e-14
0,Fz-Cz,2.8987787133870248e-11,4.560613257060841e-12,9.148968742282323e-13,4.73476966102189e-13
0,Cz-Pz,1.8226362151010918e-11,6.200356260875734e-12,4.1839794234218226e-13,5.342715884608102e-13
0,Fp2-F4,1.3933423031072515e-11,3.5783603744727636e-12,9.187406818893246e-13,8.830236616904161e-13
0,F4-C4,7.383336227806006e-12,1.0595242197163815e-12,2.6901007054246117e-12,7.652821261434216e-13
0,C4-P4,5.6116944566909424e-12,9.226295174087636e-13,2.2896792635031605e-13,3.1896614445581286e-13
0,P4-O2,1.3305708632810962e-11,2.061310950984542e-12,7.736186409484918e-13,1.5332956223215304e-12
0,Fp1-F3,2.5955152334285677e-12,1.48053098659643e-12,1.3102825541340413e-13,3.0632897330770437e-13
0,F3-C3,1.928197704696115e-11,3.692748253162419e-12,8.760660166010471e-13,4.1125922616050584e-13
0,C3-P3,4.880961451146478e-12,9.246238960890797e-13,5.468293718809145e-13,5.383760857752887e-13
0,P3-O1,4.927789118028615e-12,1.2977962130979292e-12,7.355804871853655e-13,1.4206912809101477e-12
0,Fp2-F8,6.74221405228098e-12,1.7525368723391671e-12,8.081872090972009e-13,1.491573336943036e-12
0,F8-T4,3.62613835185908e-12,6.459072463834656e-13,5.220392195052798e-13,4.284426911005486e-13
0,T4-T6,4.5399427136694865e-12,3.300306980937637e-12,3.4245336409020383e-13,2.1767166754344727e-12
0,T6-O2,1.803690964531882e-11,1.6022627583385063e-12,1.2986145027563238e-12,1.882499533505536e-12
0,Fp1-F7,1.1692571167739933e-12,3.491390907621426e-13,5.48434361338383e-13,7.098784910086189e-13
0,F7-T3,3.969081782457453e-12,8.942852041818859e-13,5.17597169723844e-13,1.117709174017342e-12
0,T3-T5,7.1950326489510875e-12,1.8826114012902133e-12,1.0584990754210655e-12,1.1616869911900294e-12
0,T5-O1,1.7343150012040135e-12,2.3008615956156365e-13,5.601243031479118e-14,8.629608424332019e-14
0,Fz-Cz,3.5365139050926875e-11,6.696126271810384e-13,5.014340127590994e-13,2.671257084571988e-13
0,Cz-Pz,1.3413148009008385e-11,1.4254461786562225e-12,3.709255029858037e-13,3.012361063270854e-13
0,Fp2-F4,6.080444344537044e-13,1.2716884933462494e-12,6.968219553412222e-13,4.3424468246677284e-13
0,F4-C4,1.323005735060749e-12,1.2318755874338105e-12,4.053245167288567e-14,1.9087574434148067e-13
0,C4-P4,3.715803833382916e-12,8.078712176485831e-13,7.109074570573369e-14,6.207150827639063e-14
0,P4-O2,1.9556847798941885e-12,1.0475700771185572e-12,7.379957715248511e-13,1.129004807626217e-12
0,Fp1-F3,1.6973959954421869e-12,5.741358383403616e-13,1.6848251342356593e-13,2.710850824052793e-13
0,F3-C3,7.263776609360618e-12,1.161070671495786e-12,2.0576092373200854e-13,2.5895018696342113e-13
0,C3-P3,5.9942914152266275e-12,1.7994155390089195e-12,3.936103911529058e-13,2.4310799076218376e-13
0,P3-O1,2.463231411080326e-12,4.675593794103679e-13,3.2580861792076513e-13,1.3121488444383334e-12
0,Fp2-F8,1.4061181579770273e-12,1.5158235748562319e-12,9.46254748100531e-13,1.1483047597757747e-12
0,F8-T4,4.648749058760585e-13,1.6958145941437232e-13,1.7982893702560555e-13,1.8937221622616638e-13
0,T4-T6,2.2746335726705633e-12,9.485904188596428e-13,5.01069609096917e-13,1.2529508741854167e-12
0,T6-O2,7.254067617183753e-13,1.0600195760303996e-12,6.795955295644596e-13,2.146106868013186e-12
0,Fp1-F7,1.9982252886560865e-12,7.510426648897028e-13,3.516131544655013e-13,6.529313718475451e-13
0,F7-T3,1.3915779994767633e-12,1.3175198680080924e-12,3.83853844301233e-13,8.824542077497274e-13
0,T3-T5,3.5984883260505903e-12,1.981412498205666e-12,1.7958882881978984e-13,6.709777684936499e-13
0,T5-O1,9.073856431365892e-13,1.3400813242363265e-13,2.7826679027033498e-14,1.3729663939546482e-13
0,Fz-Cz,6.5932236236494884e-12,1.4515978666722737e-12,1.522771262544097e-13,2.583492191429418e-13
0,Cz-Pz,8.738407134575142e-12,6.37569259521847e-13,2.038430157501096e-13,1.1523811787583574e-13
0,Fp2-F4,2.0596059422606333e-12,7.018287092449595e-13,1.615413236960428e-13,3.93520634535876e-13
0,F4-C4,2.5655853040423354e-12,1.300720402151142e-12,2.2313489074243175e-13,1.1060223906021803e-13
0,C4-P4,1.1466331003518843e-12,4.321532505283525e-13,9.511040406822175e-14,1.1918076070099863e-13
0,P4-O2,2.5351851259472145e-12,2.2064466229625667e-12,1.1660654753768247e-12,1.8607520126131017e-12
0,Fp1-F3,1.6647791770993045e-12,6.862795527260858e-13,6.602722610648424e-14,3.0766108977489824e-13
0,F3-C3,6.408433603888235e-12,5.512128149341742e-13,1.838747345604645e-13,3.368833731379528e-13
0,C3-P3,1.0468545919589667e-11,2.525750050613829e-12,2.9068187791654655e-13,3.603533755752397e-13
0,P3-O1,9.464661602037086e-13,1.3854699069004718e-12,9.467623402410815e-13,2.152016589229883e-12
0,Fp2-F8,5.836324072119807e-12,2.3515093084088943e-12,2.524718658653867e-13,8.604592974828968e-13
0,F8-T4,5.947439506380888e-13,1.3734566020480204e-13,3.9730245270484595e-13,1.5355387612454594e-13
0,T4-T6,6.80092455094993e-12,4.004933809843014e-12,3.976046976613442e-13,2.003566469293504e-12
0,T6-O2,1.6648187249708746e-12,2.0426769979594624e-12,9.049956167544214e-13,1.6815402041608904e-12
0,Fp1-F7,9.304801360199521e-13,2.667841351509888e-13,2.2411213390855782e-13,7.136439648433824e-13
0,F7-T3,1.4984479800772017e-12,4.2890238087372136e-13,1.5881300295994836e-13,1.0591797019160663e-12
0,T3-T5,1.0986688109664735e-12,1.8262653080662043e-12,1.142025829820072e-12,8.414926127507311e-13
0,T5-O1,2.1483331773769825e-12,3.721845621546478e-13,6.188104305011221e-14,1.8766093120251627e-13
0,Fz-Cz,1.047128188828e-11,3.2600318429101256e-12,9.390644437178888e-13,3.5719095668934596e-13
0,Cz-Pz,1.6785111920008543e-11,3.0333362140256526e-12,4.610098631638362e-13,3.8319296288806645e-13
0,Fp2-F4,4.498673076625245e-11,3.3079548207600636e-13,3.4690682120470266e-13,6.30516997728282e-13
0,F4-C4,1.1974701582687454e-11,2.1662553712558512e-12,5.384844440493926e-13,2.21078479038307e-13
0,C4-P4,9.415742265285732e-12,3.641263319903968e-12,3.757666662366917e-13,1.802691936234238e-13
0,P4-O2,3.0664811644282215e-11,2.2226412658665765e-12,1.1209780975550987e-12,1.9757090877840377e-12
0,Fp1-F3,8.200436986412486e-12,2.3330198140559958e-12,1.2619032406697554e-13,3.8819099692658787e-13
0,F3-C3,3.086795116151588e-11,1.5925054045451202e-12,7.362530416448775e-13,4.579775477487254e-13
0,C3-P3,3.565428268463899e-11,6.673960017123463e-12,1.1582009888324872e-12,5.336888478995479e-13
0,P3-O1,1.1843321794165573e-11,7.756607527449132e-13,3.113942049425922e-13,1.630498280638195e-12
0,Fp2-F8,1.4107702844362343e-11,7.816996892307397e-13,2.6620879442759284e-13,1.3033766149334168e-12
0,F8-T4,5.0739407192785975e-11,2.54899733094357e-12,4.701285393668409e-13,3.1976676226382863e-13
0,T4-T6,7.101709868457475e-11,4.283443003925113e-12,1.0677999974268121e-12,2.826986330149766e-12
0,T6-O2,9.567219523283575e-12,1.1708644773363838e-12,7.86419485012388e-13,2.5105440340590553e-12
0,Fp1-F7,4.439546230906774e-12,3.475297082462068e-12,7.536778572801959e-13,9.972561238984587e-13
0,F7-T3,7.16631066268036e-12,3.303186414582393e-12,3.6064874968857253e-13,1.149576574810482e-12
0,T3-T5,3.911735573730923e-11,4.9181398157225674e-12,1.1731671216183692e-12,1.4283098358329818e-12
0,T5-O1,7.372994109253202e-12,1.6469256611855378e-12,2.644757995227634e-13,2.11657091636043e-13
0,Fz-Cz,2.051370809794675e-11,1.7248084034131038e-12,7.921993038590015e-13,3.8984363355072246e-13
0,Cz-Pz,2.4967488549308327e-11,3.9116042863010494e-12,7.462429734908457e-13,3.9888102429609883e-13
0,Fp2-F4,1.7351268705040208e-11,1.9693895557298237e-12,1.3244898422568221e-12,4.005368887051785e-13
0,F4-C4,7.356747171695505e-12,4.844157890025279e-13,3.411067127290477e-14,7.716905504870131e-14
0,C4-P4,1.1959707024199835e-11,9.2605111349377e-13,7.167746305810819e-14,1.296026000488813e-13
0,P4-O2,3.546981905195201e-11,2.529722964446405e-12,3.9052470321988063e-13,1.2241828958530225e-12
0,Fp1-F3,6.756178371311348e-11,4.569902922360384e-12,5.917398434939323e-13,6.402077058153239e-13
0,F3-C3,1.9190401598685774e-11,4.157714516654726e-12,5.487598076884341e-13,3.4239416739895925e-13
0,C3-P3,6.028981481579296e-11,1.0371045900108826e-12,8.094990745478459e-13,3.043991389396297e-13
0,P3-O1,7.219690891344732e-11,6.120071401580936e-12,7.50700320552703e-13,1.4911144305645953e-12
0,Fp2-F8,5.114161756081768e-12,3.853373303432341e-12,5.724084464761287e-13,1.3519162564603125e-12
0,F8-T4,1.8011195149692144e-11,1.5717426437441112e-12,2.1092844943998172e-13,2.970819743672822e-13
0,T4-T6,5.1188267127735984e-11,5.000236799674046e-12,6.764164506545807e-13,2.3669030421805188e-12
0,T6-O2,3.450813091142992e-11,4.814691123936304e-12,4.358987799686576e-13,1.7384912228417877e-12
0,Fp1-F7,4.456627944054393e-12,6.4537456462994306e-12,4.559431920681541e-13,9.072539324131155e-13
0,F7-T3,2.7852198611548762e-11,2.3097826276840494e-12,4.0566465312401163e-13,1.2218543632044761e-12
0,T3-T5,5.0755754569274686e-11,8.745530105240661e-12,1.5612972631432404e-12,7.026089918240359e-13
0,T5-O1,3.166906468465838e-12,4.2544971508417227e-13,6.30991141699882e-14,1.7248050905748104e-13
0,Fz-Cz,5.224369800667354e-12,4.797835640618967e-12,3.187747961793016e-13,3.4977990275564507e-13
0,Cz-Pz,4.309967527534543e-11,1.7868338538468353e-12,1.2885520698089228e-13,2.1922036882384403e-13
0,Fp2-F4,8.617423258646797e-12,2.0320168466973407e-12,4.785715491894013e-13,8.211672788847664e-13
0,F4-C4,5.4382282161512905e-12,7.789895953653464e-13,3.1681879263894075e-13,2.5108334554386454e-13
0,C4-P4,3.31266557359068e-12,7.559595573451261e-13,2.5609668181549204e-13,3.966714595976247e-13
0,P4-O2,1.60174867831725e-11,8.850630628105522e-12,2.327087355786039e-12,1.7587805027785873e-12
0,Fp1-F3,4.135873418787689e-12,4.043558112885757e-12,4.813170960523245e-13,6.34317065167343e-13
0,F3-C3,1.3613535282196237e-11,5.898081117382011e-12,2.6423090484018916e-12,1.3652932552976742e-12
0,C3-P3,4.839092976730541e-11,1.0598276753587207e-11,1.670278689170926e-12,1.0305403073027056e-12
0,P3-O1,2.287070304727449e-11,3.4880491676174577e-12,7.451805638109563e-13,1.840225886677471e-12
0,Fp2-F8,2.4277137060717943e-11,2.9631854392236095e-12,2.7414301658502575e-13,1.0407669918953467e-12
0,F8-T4,4.383098772423166e-12,3.396668191523148e-13,1.9849291400574327e-13,5.53268109606001e-13
0,T4-T6,4.1265048207346134e-11,2.793000752578903e-12,8.179535704963606e-13,2.0922834486606888e-12
0,T6-O2,1.6061288490639674e-11,3.84958829643084e-12,1.0973430116745115e-12,2.132769696551773e-12
0,Fp1-F7,4.367156431238397e-12,2.0835587427683664e-12,7.094055579087799e-13,1.0474711974187012e-12
0,F7-T3,1.3847136548396093e-11,3.0117794280155556e-12,1.8374396820680634e-12,1.969443664807718e-12
0,T3-T5,4.2413291699722456e-12,3.215432572936028e-12,4.761517911220992e-13,1.0476315244985506e-12
0,T5-O1,3.635106838613544e-12,1.7034237099657504e-12,1.1814839690139823e-13,2.831086257415788e-13
0,Fz-Cz,1.2667837075203683e-11,3.1894919518996173e-12,3.1791697855398266e-13,5.295740225925175e-13
0,Cz-Pz,9.441935194389183e-12,6.083036421535287e-12,9.85932370771495e-13,8.002851115214821e-13
0,Fp2-F4,9.817317666211967e-12,6.780362065363726e-13,3.422951084592982e-13,5.140981863485264e-13
0,F4-C4,1.9985773905660724e-12,4.885416933470566e-13,2.3336830977847777e-13,1.6315782218820417e-13
0,C4-P4,8.124200255770457e-12,2.721534670247099e-13,1.231709378198447e-13,1.9313096735848964e-13
0,P4-O2,1.8292916939524776e-11,1.0696941851518031e-11,1.6674619599102324e-12,4.051054897596134e-12
0,Fp1-F3,1.6913174328241536e-12,9.370460409655999e-13,1.379951194078931e-13,4.992553896717787e-13
0,F3-C3,2.4324917613750046e-12,2.174256552365867e-12,2.76520054910857e-13,4.688868818493947e-13
0,C3-P3,4.423425101028351e-12,1.5480911945823675e-12,8.956512192938244e-13,6.08470610435089e-13
0,P3-O1,5.430920011829527e-12,3.7243068668107166e-12,2.3393574593714906e-12,1.9665629735675746e-12
0,Fp2-F8,4.628851486066136e-12,2.8182558805487113e-13,5.089449667547219e-13,1.1430857835494711e-12
0,F8-T4,2.985618696627978e-12,7.952814963092284e-13,2.1615617584717168e-13,1.8441870301824826e-13
0,T4-T6,5.406739363309362e-11,1.253477549806712e-11,6.568026709373067e-12,8.59571809425975e-12
0,T6-O2,1.2095773246747589e-11,2.2536585393326504e-12,1.5283808398239838e-12,3.0192104380417434e-12
0,Fp1-F7,4.012699583599102e-12,2.1065375832350477e-12,2.393758438709861e-13,9.319953424278287e-13
0,F7-T3,4.494686722855291e-12,1.3340070339703557e-12,6.370066756239719e-13,1.1400749783246053e-12
0,T3-T5,1.5401877480596728e-12,6.970181290766441e-13,2.909695077029426e-13,7.229329684778126e-13
0,T5-O1,4.235925445914934e-12,8.313234636200161e-13,1.1543018319348065e-12,1.222517763020125e-12
0,Fz-Cz,2.0344573094212013e-12,1.4148734814555005e-12,3.363240033379981e-13,3.003377254220819e-13
0,Cz-Pz,4.9617887153035e-12,8.978626400535682e-13,2.623004582763785e-13,2.9873292337630297e-13
0,Fp2-F4,5.9574958694090306e-12,1.161568390872441e-12,4.3315008772883936e-13,4.165693372325592e-13
0,F4-C4,5.548660493132769e-12,1.0207873387672607e-12,1.199498933700404e-13,2.1013395340016917e-13
0,C4-P4,1.6783297002549704e-12,5.751251954311628e-13,3.932956334914622e-14,1.855562846069992e-13
0,P4-O2,8.010932127667063e-11,2.703363222351942e-12,1.2026518322094366e-12,2.713092869953389e-12
0,Fp1-F3,3.9166922181133825e-12,9.782112381843894e-13,3.182514475227212e-13,4.2169244003934864e-13
0,F3-C3,1.968683013396743e-12,7.423413166439319e-13,9.394925923492956e-14,1.67169333285292e-13
0,C3-P3,4.070266681482281e-12,7.428476677617743e-13,1.5502182551299963e-13,2.778292310189325e-13
0,P3-O1,1.3421743979722494e-11,3.243612550550744e-12,6.144056575818737e-13,1.7347945560886e-12
0,Fp2-F8,9.241075572398149e-12,3.2455503269407727e-12,3.633008301383734e-13,1.0339631650548321e-12
0,F8-T4,1.5313304535375508e-11,1.4774590337229391e-12,4.572170883159773e-13,3.2789233853324513e-13
0,T4-T6,1.4891647929799797e-10,6.057897324640872e-12,1.506454304760983e-12,9.21209657371581e-12
0,T6-O2,1.476591854380615e-10,1.4080263131127053e-12,1.721265379260137e-12,4.519652835430375e-12
0,Fp1-F7,5.98749361576251e-13,6.538719247832676e-13,1.6580152145213211e-13,6.138987565898534e-13
0,F7-T3,1.6387924418718207e-12,1.2605748828360755e-12,8.999733170373837e-14,8.217324316297486e-13
0,T3-T5,9.839057548704826e-12,3.9185406739366775e-12,7.734849413229946e-13,8.655311116409597e-13
0,T5-O1,5.645349452358379e-12,4.4587707084401907e-13,8.179615251285871e-14,3.168320816862801e-13
0,Fz-Cz,5.4637083006399145e-12,1.1320768881715295e-12,6.990315597274994e-14,2.1163337205142624e-13
0,Cz-Pz,5.551474255610861e-13,1.907047759120277e-12,3.214105447574392e-13,3.538030239878231e-13
0,Fp2-F4,5.898445619009337e-12,3.290874978161391e-12,7.860209813546156e-13,7.329193043979162e-13
0,F4-C4,3.596252208806051e-12,3.5632217859833566e-13,1.733769823133e-13,2.6708090154376643e-13
0,C4-P4,7.334201585494546e-12,2.2612175875256649e-13,5.4506227327556445e-14,2.1971804698284953e-13
0,P4-O2,1.1353379503475889e-10,9.192040877348975e-12,1.6155803851838225e-12,2.3770244319860912e-12
0,Fp1-F3,3.1504182820444955e-12,3.0920751050703204e-13,1.0391994212399698e-13,4.215863850091982e-13
0,F3-C3,1.4415507430374894e-11,1.1130325682922785e-12,9.143857279213728e-13,3.1164894988460284e-13
0,C3-P3,1.5843109111160284e-11,2.2830843489359853e-12,2.024523523427702e-13,1.8869686743468054e-13
0,P3-O1,6.281071373282599e-11,1.0826566910118715e-11,1.6245674645528282e-12,2.7541359302474637e-12
0,Fp2-F8,2.463226299697666e-11,3.5036735266274813e-12,6.787211730854184e-13,1.95731957517775e-12
0,F8-T4,1.1982938845146384e-11,2.436777871678195e-13,3.770396793436736e-13,5.60187783755327e-13
0,T4-T6,2.4410646044240204e-10,7.556556428104972e-12,6.601737245799092e-12,1.2042438240436044e-11
0,T6-O2,7.330532167107016e-11,1.1760094924031721e-12,2.6037884283333327e-12,1.2897615078241867e-11
0,Fp1-F7,1.5834044404604635e-12,8.037736333759724e-13,1.107499910886065e-13,9.042305129785626e-13
0,F7-T3,7.360421084242366e-12,1.6588605888183607e-12,2.3679499782742603e-13,8.22557634886326e-13
0,T3-T5,1.904794254204239e-11,4.2270065971964444e-12,1.0181411022985136e-12,9.19395033568049e-13
0,T5-O1,2.802505392155388e-11,6.001487371502311e-12,1.5975519675338736e-12,1.3868332680123396e-12
0,Fz-Cz,1.81427053906385e-11,3.216042277060831e-12,5.052802404946725e-13,2.850178848516378e-13
0,Cz-Pz,1.858922814267638e-11,4.850043207222837e-12,9.881118876514278e-13,3.8736089597348495e-13
0,Fp2-F4,1.4003805270175125e-12,2.958233698370619e-12,2.6033942416279265e-13,4.669778145826393e-13
0,F4-C4,1.2225690888640411e-11,1.0264221315743564e-12,1.2925042804464484e-13,1.4095667496358897e-13
0,C4-P4,3.768467992495721e-12,4.699079728360702e-13,1.0252231209417802e-13,1.3055780023260322e-13
0,P4-O2,1.150958566873689e-11,2.985866635204329e-12,8.676955959560216e-13,1.9694691983629325e-12
0,Fp1-F3,1.923208084497462e-12,1.104131357428073e-12,2.7762593375488886e-13,1.7910838768001072e-13
0,F3-C3,5.669666719807505e-12,1.5795784382476896e-12,5.239281855718195e-13,4.291939848253966e-13
0,C3-P3,6.258698751512944e-12,6.427905127185477e-13,1.7905239719032772e-13,1.762908198563827e-13
0,P3-O1,2.26996415233471e-11,1.3087339300999183e-12,6.119413089522011e-13,1.93391664951791e-12
0,Fp2-F8,1.8251908945218573e-11,3.188621160425535e-12,5.91704688820392e-13,1.1111699600991894e-12
0,F8-T4,9.364556589468274e-12,5.865682444765361e-13,2.7287095971068707e-13,2.301289148421638e-13
0,T4-T6,1.8234006370905486e-11,3.4297422976760607e-12,5.462776375728468e-13,1.4784120199678667e-12
0,T6-O2,7.055814583906861e-12,1.9115692434891815e-12,9.76296174006901e-13,2.492618304172289e-12
0,Fp1-F7,2.0195176518984577e-13,6.390676987951468e-13,2.966062913946707e-13,6.327295584272934e-13
0,F7-T3,3.3056099827549274e-13,8.695328325501706e-13,3.183257809081127e-13,1.0816027201094646e-12
0,T3-T5,1.6079226553643632e-11,1.8092936716000378e-12,5.557719792016049e-13,3.9232999987577004e-13
0,T5-O1,1.5952834997454037e-11,2.27806212263618e-13,9.737979457151917e-14,8.686900076874403e-13
0,Fz-Cz,1.1543181124734675e-11,5.681723809235209e-12,1.3185637742458134e-13,2.672281161128222e-13
0,Cz-Pz,1.6752338216900954e-11,5.722559385526311e-12,5.86958952000852e-14,3.1470563356344174e-13
0,Fp2-F4,3.194087388426802e-12,2.894705819026562e-12,7.847020020154073e-13,1.28196221928046e-12
0,F4-C4,6.162103344291619e-12,1.4350092705750944e-12,3.11887754394648e-13,1.2143168967135293e-12
0,C4-P4,2.6481711386295348e-12,1.613548050632009e-12,6.887952654057245e-13,3.23768223099355e-13
0,P4-O2,2.8720154659265983e-11,2.586526563509913e-12,3.6998069225291025e-12,2.8209908491507038e-12
0,Fp1-F3,4.39393348938903e-13,5.418710979973148e-13,6.587685761606354e-13,5.548794992703082e-13
0,F3-C3,1.1242273094178505e-11,2.4481694748793073e-12,9.863662659192297e-13,4.637323734218323e-13
0,C3-P3,8.611342183312542e-12,2.470326149406522e-12,4.271699636032974e-13,1.400558540707001e-12
0,P3-O1,1.0952519808446376e-11,1.7369592032351654e-12,1.1062167585167015e-12,4.307324793371897e-12
0,Fp2-F8,7.99484083271727e-12,1.1112538830675708e-12,9.69654805522163e-13,2.7718402478349567e-12
0,F8-T4,6.9816694731802485e-12,2.7590352467592e-13,5.750295656806245e-13,4.2110895159719853e-13
0,T4-T6,2.7629854050729396e-11,6.105919116057154e-12,1.0936559098348447e-12,2.985504323783833e-12
0,T6-O2,9.220403995162622e-12,1.9865383316410393e-12,3.791277593609885e-12,2.6575365503983586e-12
0,Fp1-F7,2.1475763044806115e-12,3.3517212212499748e-12,9.443654767019267e-13,9.415711767027207e-13
0,F7-T3,6.0649059631330476e-12,1.966884570295428e-12,5.003709538051377e-13,1.742398423500662e-12
0,T3-T5,9.273510326642891e-12,1.9632357657446236e-12,1.4177323917955978e-12,4.058843027399227e-12
0,T5-O1,6.8655133301951904e-12,6.46895014110597e-13,9.697179198097398e-13,1.8492034981766377e-12
0,Fz-Cz,3.835336838511555e-11,3.1672885418977303e-12,1.9157310791373007e-12,5.015436580819994e-13
0,Cz-Pz,3.788886181061159e-11,5.766035844843193e-12,8.901398821256233e-13,6.850359889459947e-13
0,Fp2-F4,6.91005017905199e-11,8.577617834446635e-12,1.700299889371277e-12,9.538260193508311e-13
0,F4-C4,3.399197125544003e-11,1.0739292974990426e-11,9.465245504549805e-13,1.7863388908184653e-12
0,C4-P4,1.5228130288228543e-11,2.9936825297135793e-12,6.872531249326124e-13,5.830711078712029e-13
0,P4-O2,7.77877174912152e-11,1.0766638501327434e-11,3.746588862923299e-12,2.908573976100739e-12
0,Fp1-F3,3.262639669093382e-11,5.956970128576846e-12,2.7029313433713735e-13,4.554134409998496e-13
0,F3-C3,1.312680572652293e-11,4.105931982470337e-12,2.964795950226444e-13,1.0084192822267655e-12
0,C3-P3,1.8225826222155253e-11,2.721067052197296e-12,7.379667432419316e-13,1.037824382153157e-12
0,P3-O1,5.742078186453568e-11,2.0264390489651173e-12,1.3607984512192363e-12,2.19049185008545e-12
0,Fp2-F8,1.7908821312414534e-11,3.5840447414984037e-12,3.8969253973849986e-13,2.2912742896024405e-12
0,F8-T4,1.8135478197360847e-11,1.482049398777451e-12,6.005614521243753e-13,1.1159415389082636e-12
0,T4-T6,5.857893582013173e-11,8.949534116243723e-12,2.9525468752077918e-12,6.231002105139596e-12
0,T6-O2,2.391994073561065e-11,5.498433725971088e-12,1.0017887740628716e-12,5.828696930352224e-12
0,Fp1-F7,1.8810553143488543e-11,3.951564217763663e-12,8.153043150698091e-13,1.1995667527847793e-12
0,F7-T3,1.2664764852003981e-11,1.713697221185052e-12,5.183230916679966e-13,1.9225280248634255e-12
0,T3-T5,3.16845842098974e-11,1.2950552491630356e-12,8.686313581025931e-13,1.8194769927008946e-12
0,T5-O1,1.3476459600109026e-11,4.4864924605979294e-13,2.533941864673825e-13,7.493029423219939e-13
0,Fz-Cz,7.866696289899902e-11,3.279517669094127e-12,2.7426020035906315e-12,1.116363804205122e-12
0,Cz-Pz,1.6527901186820968e-11,6.862937723659017e-12,1.5217956751624477e-12,3.864819569118438e-13
0,Fp2-F4,2.2923170949904483e-11,1.7252775094803724e-11,5.172125737578603e-12,9.301211310549e-13
0,F4-C4,3.7342022525355843e-11,7.221027465680198e-12,1.5504981204081207e-12,2.4004315859892017e-12
0,C4-P4,4.467376470956732e-11,3.681755258424719e-12,1.4671078875247843e-12,1.1390648887541417e-12
0,P4-O2,8.157804978128443e-11,1.4453645063463274e-11,5.547811903836048e-12,3.0414610170770206e-12
0,Fp1-F3,7.566834960258773e-12,2.595964571966776e-12,3.345548293417841e-13,8.134586234174365e-13
0,F3-C3,4.8959995717842036e-12,1.8033980625226544e-12,3.6819137542347387e-13,9.418454126429042e-13
0,C3-P3,5.446249568936528e-12,1.2682506044956369e-12,2.911545865020243e-13,8.756641486061787e-13
0,P3-O1,5.680415273030636e-12,2.946107075280749e-12,2.1524974966361046e-12,3.81524173642361e-12
0,Fp2-F8,5.392913692865087e-11,1.9664503852923803e-11,1.8809390592831105e-12,1.3239427559420468e-12
0,F8-T4,3.739499006837675e-11,1.5940899577774024e-12,9.22079083720991e-13,1.00648384971588e-12
0,T4-T6,1.2388608219064799e-11,6.911525888877438e-12,2.7474768533723557e-12,5.805565328394598e-12
0,T6-O2,1.795545616215828e-10,3.3739226351516853e-12,2.3948044744779727e-12,4.398593368226334e-12
0,Fp1-F7,4.4365582223134854e-12,2.3956579217546186e-12,5.403461801588759e-13,1.2642338692342015e-12
0,F7-T3,1.7813243894676188e-11,1.5605406567757556e-12,3.121892514324791e-13,1.3768265205625493e-12
0,T3-T5,1.3728457733546761e-11,6.921615919030789e-12,1.0432710930478384e-12,2.5510559351794513e-12
0,T5-O1,2.076733690713415e-11,3.168463446382288e-12,1.173539696352763e-12,4.118530064493686e-12
0,Fz-Cz,7.241883453656307e-11,2.7840120631924156e-11,3.158930592620588e-12,2.244262320824755e-12
0,Cz-Pz,2.1459683525785725e-11,9.13140578643119e-12,5.106603182977819e-13,1.362192079608587e-12
0,Fp2-F4,1.0684998765064725e-11,2.9450059819550593e-12,6.93292128766166e-13,7.587358262728057e-13
0,F4-C4,1.3561725387208184e-11,2.4358014637571423e-12,1.7188975735065982e-12,7.895689163604895e-13
