label,channel,delta_power,theta_power,alpha_power,beta_power
1,T4-T6,8.559585324035064e-11,1.0457580181825851e-11,1.8358247076658503e-12,9.858531348519605e-13
1,T6-O2,2.849902007858833e-11,3.043037472112107e-12,2.1153807183478437e-13,4.275550554350389e-13
1,Fp1-F7,1.0481596541414917e-10,1.206554547391222e-11,1.1427067047822373e-12,7.304029401837006e-13
1,F7-T3,2.8666589786432065e-11,2.6351834993030204e-12,4.0198326114826443e-13,3.6192284356859093e-13
1,T3-T5,8.315961392966727e-12,3.872282990477105e-13,2.8953293625866757e-13,3.6586391935502103e-13
1,T5-O1,7.39220306907338e-11,1.4391306484378346e-12,3.881706045476709e-13,4.668245568263853e-13
1,Fz-Cz,3.425187802553139e-11,2.111168456665722e-12,6.893368143101064e-13,3.930233094664437e-13
1,Cz-Pz,1.4956063540355753e-11,1.2179199128260958e-12,5.338434104297998e-13,2.814114201859363e-13
1,Fp2-F4,3.6074515115595526e-12,3.1953788393813227e-13,7.659125592658761e-15,9.65306502841833e-14
1,F4-C4,2.3031052442961425e-11,6.23495936078186e-13,5.675059403075196e-13,5.018865418463107e-13
1,C4-P4,2.5031091619608484e-11,3.6243452805342863e-12,1.7094043927500865e-12,8.680843780665788e-13
1,P4-O2,1.8225734807218277e-11,1.979869663392059e-12,9.016037823810797e-13,4.554573281442892e-13
1,Fp1-F3,8.641525410775445e-12,3.5265132228299764e-12,2.709447775116719e-13,3.4003157299579723e-13
1,F3-C3,2.8202395720077277e-12,2.0459140885092357e-13,1.3283312228025712e-13,2.649741832630826e-13
1,C3-P3,1.45556526065369e-11,3.0448790757759295e-12,8.83161193969144e-13,8.757983788407354e-13
1,P3-O1,1.5557756470358964e-12,1.1629964073685472e-12,1.0528407585194441e-12,5.825522032638925e-13
1,Fp2-F8,7.901460676431137e-11,7.2159474547372936e-12,1.3828968921456997e-12,5.058739537285356e-13
1,F8-T4,3.971783429129284e-11,3.4893185956059987e-12,1.6856916336376094e-12,4.920011129330754e-13
1,T4-T6,5.3005131359885915e-11,9.85899331455001e-12,1.6335078666476576e-12,1.0928907866020967e-12
1,T6-O2,1.351925170202814e-11,2.830955850642129e-12,2.578152349455048e-13,2.6977472407268916e-13
1,Fp1-F7,1.9442264407966617e-11,1.3864077969233505e-11,1.899267755158249e-12,5.628558382079523e-13
1,F7-T3,1.2511356564116325e-11,2.4148313854414303e-12,5.316830725960811e-13,5.607952274377612e-13
1,T3-T5,4.847724024126501e-13,2.3249252573773666e-13,4.4929527544794406e-13,7.194288470918623e-13
1,T5-O1,3.271069686160842e-11,1.537281560222714e-12,4.753225117545809e-13,1.029324514715602e-12
1,Fz-Cz,8.712683227982537e-12,1.3905423467068397e-12,7.672892244978588e-13,5.861493899193047e-13
1,Cz-Pz,5.662137147567196e-12,9.915510842202688e-13,6.791676311911666e-13,5.027734080840912e-13
1,Fp2-F4,6.882716529734756e-13,2.854261272054688e-13,1.1252001965063671e-13,1.2303455762018456e-13
1,F4-C4,3.807678096416079e-11,1.7646775649297868e-12,5.126230190443228e-13,1.9626949504068013e-13
1,C4-P4,6.151609304454435e-11,7.55010864776273e-12,1.4384488543826173e-12,4.0077046923687873e-13
1,P4-O2,1.6533429768605836e-11,2.124736976225746e-12,1.2497879484075534e-12,3.693682949617964e-13
1,Fp1-F3,7.804049790080146e-12,2.821067255047983e-12,4.2010106690884965e-13,2.585078617095617e-13
1,F3-C3,3.639662693459184e-12,8.122975293649566e-13,2.520808996717588e-14,7.422771549743846e-14
1,C3-P3,7.349666697304017e-11,7.536241478651889e-12,8.642217493468188e-13,6.193607628020032e-13
1,P3-O1,3.314739548768606e-11,4.194563238228537e-12,7.034911273562099e-13,4.771791344984871e-13
1,Fp2-F8,7.988667592422514e-11,7.846849557153257e-12,1.512423652902981e-12,1.096130929849991e-12
1,F8-T4,5.362240935661858e-11,4.487337612425036e-12,1.3454991477590918e-12,6.418590062651051e-13
1,T4-T6,7.489965768277283e-11,1.2889650696943418e-11,1.8301665931115066e-12,5.740623893364508e-13
1,T6-O2,2.0226839992507943e-11,5.204203496590992e-12,2.0289290787463757e-13,2.9347425188294534e-13
1,Fp1-F7,9.019958160501778e-11,2.100554140088609e-11,1.202989929534494e-12,9.089142182278329e-13
1,F7-T3,4.064679751502314e-11,6.404237996068429e-12,2.2798729021763826e-13,6.117179764813738e-13
1,T3-T5,7.607873471769517e-12,7.795581647136988e-13,2.1650398240430509e-13,4.456320735676325e-13
1,T5-O1,1.943618476592616e-12,1.95611629449806e-12,4.904620651887714e-13,1.325094952511799e-12
1,Fz-Cz,4.7007347599644185e-11,4.704070714218394e-12,5.090915396825798e-13,1.3632728506791897e-13
1,Cz-Pz,2.4384436489184096e-11,2.1087018503534145e-12,3.755096476257224e-13,1.0789570816973576e-13
1,Fp2-F4,1.640653368798785e-13,1.0838874608346562e-13,1.6219378592322582e-14,7.405051941518455e-14
1,F4-C4,2.278353371991975e-12,2.387158846830914e-13,6.057593052052769e-14,1.5346093755505628e-13
1,C4-P4,4.446777884812041e-12,6.110308601651237e-13,8.375998108197825e-14,2.6573437581419197e-13
1,P4-O2,6.183855571516806e-13,2.3313993288549073e-13,9.474835081182642e-14,4.325841062502139e-13
1,Fp1-F3,2.822829711958629e-12,2.0520541180851262e-13,8.970710344196186e-14,2.0192533018509085e-13
1,F3-C3,5.288027355774696e-13,5.235908627821017e-14,9.199069134406613e-14,1.0451038863878625e-13
1,C3-P3,2.8937285736812406e-11,1.7481115017396513e-12,2.5721854769821905e-13,7.722702087554824e-13
1,P3-O1,7.739848365132316e-12,1.3628035739372426e-12,2.884938215337182e-13,2.8511109204244664e-13
1,Fp2-F8,6.236734605723558e-12,7.933045119513304e-13,5.277458323605564e-14,3.155544274723191e-13
1,F8-T4,1.020978687254718e-12,1.5515707099439138e-13,5.909819220626266e-14,1.870889101176482e-13
1,T4-T6,4.574223129869051e-12,6.425568152787211e-13,1.2830893399172349e-13,1.4847458326233824e-13
1,T6-O2,2.5887522132103223e-12,3.0183965445667673e-13,1.190122709758565e-13,1.4893301538830546e-13
1,Fp1-F7,4.492406412879317e-11,3.5480275257396206e-12,2.539871001496952e-13,4.0391528957282143e-13
1,F7-T3,2.776385976427656e-11,1.0009854154489113e-12,1.787589106362659e-13,5.131669071108662e-13
1,T3-T5,4.460245105619307e-12,4.286937855563075e-13,2.5244928017093813e-13,4.2276117675926355e-13
1,T5-O1,1.611373629834273e-11,8.19035479803208e-13,1.2650136748706277e-13,4.4663585562867486e-13
1,Fz-Cz,8.63657059784132e-12,6.015525599009876e-13,1.6071986565852398e-13,2.5261538452051694e-13
1,Cz-Pz,4.722575516345841e-12,2.474035250469651e-13,5.75834253884687e-14,1.2844205144751915e-13
1,Fp2-F4,5.360229447438053e-13,1.1543215575187263e-13,5.630895324560411e-14,6.315434420911471e-14
1,F4-C4,2.5175445112265477e-12,5.270385717754165e-13,9.38481566641311e-14,3.1793758484318324e-13
1,C4-P4,6.565959419404873e-12,1.1520335801443442e-12,6.24086111584216e-14,3.06522968839074e-13
1,P4-O2,3.561683105284696e-13,4.104390863666976e-13,1.7279023086149832e-13,3.4515421843192216e-13
1,Fp1-F3,3.8294549222711215e-12,5.032045909698212e-13,2.176942538808476e-13,1.4777023220856237e-13
1,F3-C3,2.620232148134494e-13,4.764407390827688e-14,1.615464774516365e-13,1.945811088170346e-13
1,C3-P3,3.810221745568162e-11,5.479306817864496e-12,4.982014249040875e-13,1.396152475619203e-12
1,P3-O1,2.6688430243636377e-11,3.4492506535736295e-12,5.966469001159474e-13,8.605176239867455e-13
1,Fp2-F8,7.881019924115734e-12,2.1248571099160082e-13,7.779790076233914e-14,5.448387157555121e-13
1,F8-T4,1.9229066057652037e-12,4.492049768661249e-13,1.20731569066572e-13,3.875556975273085e-13
1,T4-T6,3.4540091422311783e-12,4.607340941757351e-13,6.759217118391632e-14,1.0748977818853e-13
1,T6-O2,2.8409280645676217e-12,2.0088423242483e-13,8.998006610543467e-14,1.9293327784736578e-13
1,Fp1-F7,8.645321739380206e-11,7.0273785377045695e-12,5.885213284017149e-13,6.993027736028964e-13
1,F7-T3,4.078087849728996e-11,2.9417266936890852e-12,6.13267173664687e-13,5.705535067369017e-13
1,T3-T5,5.240827552657722e-12,1.4152227376931356e-12,3.4517921669972264e-13,1.2101062452472456e-12
1,T5-O1,2.4660724095576758e-11,1.7805647049669889e-12,4.203413794717219e-13,8.382677574155811e-13
1,Fz-Cz,1.0319662369665481e-11,1.2744034421806664e-12,1.15745317782727e-13,4.502654983576983e-13
1,Cz-Pz,6.1935014952117595e-12,1.1264677252591313e-12,9.722872589958048e-14,2.2952926882816717e-13
1,Fp2-F4,1.4803339088633959e-13,5.022088648119677e-14,2.6615110008922472e-14,3.275089823542457e-14
1,F4-C4,1.0549692006485621e-11,1.1182069431427678e-13,5.650731576960007e-14,1.0385790643827987e-13
1,C4-P4,1.7046242272892323e-11,2.0779546010098527e-13,1.020966723258685e-13,1.6928440910928762e-13
1,P4-O2,3.122985067407985e-12,1.266021752426082e-13,1.352713392549547e-13,3.0635561867862575e-13
1,Fp1-F3,4.985870618140281e-13,1.6409080378207392e-13,1.2906185696850064e-13,1.2874479615026978e-13
1,F3-C3,1.0102186326850438e-12,1.394744888613572e-13,5.4449373924359343e-14,1.0114218005663391e-13
1,C3-P3,3.908933223653373e-11,1.3552311642463287e-12,2.362692623000854e-13,3.4438831754230343e-13
1,P3-O1,1.0803321405683537e-11,1.3470765756795785e-12,2.1176368680902634e-13,3.105912946001794e-13
1,Fp2-F8,8.835049530521143e-12,1.163663249814803e-13,1.555067771212188e-13,2.9572349531301933e-13
1,F8-T4,1.4414544108399683e-11,7.377096065457352e-14,1.7323320291842976e-13,2.7040357038751714e-13
1,T4-T6,4.338921470739217e-12,1.2032164424749822e-13,3.0626166918695395e-14,7.936227314359947e-14
1,T6-O2,1.3359028207407812e-12,1.991996075556229e-13,7.344877070236433e-14,2.537956604585067e-13
1,Fp1-F7,2.955506884873494e-11,1.5206660722394971e-12,3.7266518878544116e-13,5.691110323244845e-13
1,F7-T3,1.880149896380036e-11,1.232357003983578e-12,1.807569218453484e-13,2.7974632636745284e-13
1,T3-T5,5.934456935817403e-12,6.184587950674934e-13,1.8581852956539036e-13,2.0730784908850545e-13
1,T5-O1,7.53714550202887e-12,6.21896433245761e-13,1.811484913409395e-13,7.949235843866876e-13
1,Fz-Cz,1.6363238388614406e-11,3.56069482446298e-13,1.2916214464444064e-13,1.0400244577441966e-13
1,Cz-Pz,9.179813483331087e-12,2.6645296279116635e-13,6.618671234595917e-14,8.179636075267613e-14
1,Fp2-F4,1.5069864568936863e-12,1.5313916777810288e-13,3.663951168517058e-14,6.397484059286588e-14
1,F4-C4,8.399609549168532e-12,4.2979695557944976e-13,7.779626026400047e-14,1.9812132637803067e-13
1,C4-P4,8.342834611805902e-12,1.1776572617863664e-12,2.5998063489639246e-13,2.855852187653415e-13
1,P4-O2,4.66669410233979e-12,9.681594956193386e-13,1.291572915080255e-13,3.490038426311542e-13
1,Fp1-F3,2.6247935510676206e-12,7.064862680804194e-13,8.834106048112286e-14,1.6118873162495242e-13
1,F3-C3,9.330651556454328e-13,6.72750655263673e-14,1.2874863313708635e-13,1.539285241333553e-13
1,C3-P3,3.46097421740772e-11,6.6067959611325826e-12,7.419825630318751e-13,1.036786761583923e-12
1,P3-O1,2.2999193081506705e-11,3.3191223124232433e-12,3.3765008029736453e-13,1.2022405925107367e-12
1,Fp2-F8,1.7952417534150432e-11,7.858996172036506e-13,2.0996864880223784e-13,4.1798374183313655e-13
1,F8-T4,9.58599773898147e-12,5.975863030976015e-13,1.2686303003734945e-13,2.787362944089952e-13
1,T4-T6,5.0708591429598246e-12,3.778923948191235e-13,1.0949382610169416e-13,1.2107206776552703e-13
1,T6-O2,3.297961163044349e-12,3.3923137844111027e-13,4.2446922807468566e-14,2.5594298860209046e-13
1,Fp1-F7,6.405036629569858e-11,8.923383621994308e-12,6.17254335293016e-13,8.695881443444408e-13
1,F7-T3,3.9251131284086593e-11,4.550647602563363e-12,4.72541327284799e-13,8.690688373719305e-13
1,T3-T5,5.9740710419090855e-12,1.5648269576448234e-12,4.4573279699576434e-13,8.291699275570712e-13
1,T5-O1,3.167283435341168e-11,5.576511313141041e-12,5.637147538179878e-13,8.80556954296128e-13
1,Fz-Cz,9.70318563945919e-12,1.3129734569479995e-12,1.4095832261768145e-13,3.545162393435026e-13
1,Cz-Pz,8.19834986355358e-12,1.278655184402785e-12,1.5101483809081504e-13,2.310586729837181e-13
1,Fp2-F4,3.274929275524061e-12,4.996748580022823e-13,5.998830032261781e-14,7.305212822262253e-14
1,F4-C4,3.200298997663152e-11,1.041661917325586e-12,8.578788189160565e-14,3.677326636871963e-13
1,C4-P4,3.0020517796601656e-11,4.750973982976221e-12,2.8990193088041285e-13,7.805643642220612e-13
1,P4-O2,1.0601149163930048e-11,2.255201267217813e-12,3.6505592459145177e-13,8.218236098457472e-13
1,Fp1-F3,9.810769926493995e-12,1.8759656988760462e-12,2.9663067344242406e-13,1.6870187629609445e-13
1,F3-C3,1.9747695874856147e-12,3.486419925407679e-13,2.7411537969359015e-14,1.2244639290920974e-13
1,C3-P3,2.4235032922216624e-11,2.0526494468966343e-12,2.2304995322537175e-13,5.717455137316295e-13
1,P3-O1,1.494281872273216e-11,1.4373150059254042e-12,2.9371577561430885e-13,4.0623751332567975e-13
1,Fp2-F8,1.1445912480705854e-10,1.0233292150922528e-11,1.099548292438115e-12,7.650535773337236e-13
1,F8-T4,3.83130082904287e-11,2.9871785889954975e-12,4.476258397852085e-13,1.0170582129689337e-12
1,T4-T6,6.532044556002443e-11,1.5643017114497355e-11,9.661034100963442e-13,7.701702753120023e-13
1,T6-O2,2.7151955476458368e-11,3.208330935583507e-12,4.2205299587126077e-13,3.5306831643178773e-13
1,Fp1-F7,8.396085181129357e-11,7.700827313738684e-12,1.0691733157755565e-12,6.896228919015801e-13
1,F7-T3,2.834883565911447e-11,1.3654970957438202e-12,1.3875048541145636e-13,3.5397425690115804e-13
1,T3-T5,4.997367170748607e-12,4.634389134957183e-13,1.0251904884687019e-13,1.96734024251277e-13
1,T5-O1,4.062309907077034e-11,1.7670831793981456e-12,8.636189055560435e-14,7.348193432007815e-13
1,Fz-Cz,2.3475316709256403e-11,1.9852290283209523e-12,1.5534265707214333e-13,4.434753828789182e-13
1,Cz-Pz,8.923352065121666e-12,9.724710998969752e-13,8.96393188499324e-14,1.8774967629865617e-13
1,Fp2-F4,4.676370152622547e-13,1.4990106605815376e-13,9.457414357162684e-14,1.0905910099649595e-13
1,F4-C4,2.469761499181496e-12,7.441449031185762e-13,6.111302410618382e-14,1.5702632541721926e-13
1,C4-P4,1.1146527169967983e-11,1.6882347539644457e-12,1.2334208698634674e-13,2.4934508181931325e-13
1,P4-O2,6.405683247619495e-13,5.231784384137209e-13,3.645743807562637e-13,3.2204129127430467e-13
1,Fp1-F3,4.076121238461977e-12,4.4856024351426806e-13,9.273135412966519e-14,2.1831338776661564e-13
1,F3-C3,1.4697739590531709e-12,8.905147137158528e-14,1.0974357885257983e-13,1.949117611568233e-13
1,C3-P3,5.822414549090181e-11,8.495603093384078e-12,3.5600468626801513e-13,9.102403504053508e-13
1,P3-O1,3.159910650091818e-11,8.318960381907839e-12,1.1257426741851933e-12,7.410946523290557e-13
1,Fp2-F8,7.246674708979288e-12,1.01270202105084e-12,1.8922768596770001e-13,3.675349991122668e-13
1,F8-T4,1.762471011736336e-12,3.321753595819823e-13,9.007341359767754e-14,2.0705310940916617e-13
1,T4-T6,8.050695697824938e-12,9.141004787890547e-13,9.957738971899229e-14,1.6805979029994546e-13
1,T6-O2,4.4033173641087346e-12,7.940602380385337e-13,1.0217399863773246e-13,3.0064664025870855e-13
1,Fp1-F7,1.0099209167380608e-10,1.085174387091433e-11,4.1355914341734876e-13,1.1096008614079854e-12
1,F7-T3,5.314080766277871e-11,4.167345965189014e-12,1.3554780261062885e-13,7.536050394026137e-13
1,T3-T5,8.65614008783409e-12,2.834064563699392e-12,2.848467116459531e-13,7.383994710369787e-13
1,T5-O1,1.9712373895955836e-11,3.3549904451071393e-12,3.86467612677401e-13,9.034358955307114e-13
1,Fz-Cz,1.6485416385095275e-11,2.125279846776393e-12,9.221773403486313e-14,3.155106177631925e-13
1,Cz-Pz,9.80301229373474e-12,1.832735816482647e-12,1.3019863520604907e-13,1.0368681627239993e-13
1,Fp2-F4,2.5677299477090247e-13,3.467040137729994e-14,3.9869303893149886e-14,4.44763003612581e-14
1,F4-C4,8.030398626146597e-12,1.5316098754436752e-13,3.783331208610633e-14,5.738510602890835e-14
1,C4-P4,1.0811716811216104e-11,3.9938942006652655e-13,5.5766272344222284e-14,1.9625305907878634e-13
1,P4-O2,1.6238212164828158e-12,2.574866952158382e-13,8.322092200627052e-14,4.704291275899138e-13
1,Fp1-F3,1.3659035891041863e-12,3.1092709149223855e-13,9.378474765039506e-14,1.1462665023372704e-13
1,F3-C3,9.520323515838187e-13,9.75073397404396e-14,7.205344491630275e-14,1.050522059889738e-13
1,C3-P3,3.2478298003655984e-11,2.0606346670994584e-12,2.4632824977711206e-13,3.597922989787181e-13
1,P3-O1,1.3048813753912184e-11,1.5644605595426507e-12,3.974136397940994e-13,3.065922830205907e-13
1,Fp2-F8,5.336621502343881e-12,3.556525833731453e-13,1.3808476912215737e-13,4.1162228301016115e-13
1,F8-T4,8.674378399682686e-12,2.358797797961755e-13,3.640114392993157e-14,2.451888614450048e-13
1,T4-T6,2.6434989152387675e-12,1.4592198242777035e-13,3.8425086694190536e-14,8.136899689909393e-14
1,T6-O2,1.0810564451013062e-12,2.6584957112617903e-13,9.210536984377085e-14,1.6648475735417864e-13
1,Fp1-F7,4.251739362395937e-11,2.739168133492977e-12,3.268401767044353e-13,5.376735544526595e-13
1,F7-T3,2.20015542505371e-11,1.643250136563953e-12,2.9056833244280837e-13,3.093147224846993e-13
1,T3-T5,6.110070972118642e-12,7.073176870146563e-13,2.0561871083173584e-13,2.2042012034507582e-13
1,T5-O1,1.0637425935317082e-11,1.2673942347601598e-12,4.114046662984333e-13,6.78895636838872e-13
1,Fz-Cz,1.3487670407593878e-11,4.976782870452021e-13,8.536915434517373e-14,9.535632355197171e-14
1,Cz-Pz,9.909029568469151e-12,3.194735806928696e-13,6.849737644911518e-14,6.05687876134916e-14
1,Fp2-F4,1.6025493490507698e-12,1.5995464806843128e-13,9.066824879030594e-14,9.123893541318072e-14
1,F4-C4,6.049462606441891e-11,2.485501080880936e-12,1.7713853356178059e-13,2.196967971033526e-13
1,C4-P4,7.122988624057453e-11,8.852960860200667e-12,3.671921302033039e-13,5.47010079027652e-13
1,P4-O2,2.0849081908801655e-11,2.518832190957121e-12,2.595617736639596e-13,7.707462663596687e-13
1,Fp1-F3,2.0536771220830753e-12,1.2053702745271925e-12,1.9772853150475872e-13,2.300096494262381e-13
1,F3-C3,4.220325967228507e-12,6.968043923600648e-13,1.2916176579490432e-13,1.349332386502182e-13
1,C3-P3,1.2357628962527937e-10,1.3489096772172155e-11,6.881144739598265e-13,3.6721429998508643e-13
1,P3-O1,3.456412591642144e-11,8.797771659441205e-12,6.060208094791653e-13,3.530110283329739e-13
1,Fp2-F8,8.583281879680402e-11,3.2241338244995684e-12,1.1307643992949419e-12,7.117315063794282e-13
1,F8-T4,7.850094859889322e-11,3.7977540926822005e-12,3.3890142494159563e-13,6.596288760197714e-13
1,T4-T6,5.427081751023785e-11,1.495288344427948e-11,8.307921601080492e-13,6.023676225216816e-13
1,T6-O2,1.1975187061549043e-11,4.2478889219466164e-12,3.6349513398566984e-13,3.5792940386458835e-13
1,Fp1-F7,5.65193056394446e-11,1.6333500170141023e-11,1.4744530514981662e-12,1.2192717639416647e-12
1,F7-T3,5.4863304642357883e-11,7.885915783446852e-12,5.797277914353874e-13,6.895907343906271e-13
1,T3-T5,1.9705767888285412e-11,4.695194060027373e-12,1.7741696918559433e-13,5.562258559445491e-13
1,T5-O1,2.0395100872486564e-12,3.741755580511031e-12,7.497204004643598e-13,8.497607634173515e-13
1,Fz-Cz,6.662434643719299e-11,7.478877048540893e-12,2.459207998385132e-13,2.3639710986201e-13
1,Cz-Pz,3.776226982271848e-11,4.052827042258105e-12,2.7873173789960705e-13,1.7575726379787153e-13
1,Fp2-F4,7.92323283763457e-13,6.59974413358512e-14,2.7386834098031725e-14,3.436178434675383e-14
1,F4-C4,2.584944608032623e-12,4.386572633264409e-13,4.066759566261657e-14,1.236795645213004e-13
1,C4-P4,3.5264743955353833e-12,2.0610833327317285e-12,1.3891633381394413e-13,1.1519036664680463e-13
1,P4-O2,2.5150316010489046e-13,7.720089242894235e-13,1.0375920643113073e-13,3.882515125518245e-13
1,Fp1-F3,1.7047273336627251e-12,9.513901025771998e-13,2.2022905355949633e-13,1.3722069109696474e-13
1,F3-C3,2.504806823310061e-13,1.366182544948361e-13,2.9930283058939696e-14,1.0832049600396782e-13
1,C3-P3,2.3507547080721778e-11,4.418115271943537e-12,5.364528885961209e-13,4.5148609350270036e-13
1,P3-O1,1.351379515395366e-11,3.2473928406353413e-12,1.1926766889271382e-13,3.842894041810197e-13
1,Fp2-F8,9.942170192896586e-12,1.0427054469222353e-12,3.6440060185030265e-13,4.367111627361403e-13
1,F8-T4,2.4081672522225287e-12,7.366422261800253e-13,1.3213623259601155e-13,3.5756749018772905e-13
1,T4-T6,3.030379881619444e-12,1.9243213343073987e-12,2.380195641587294e-13,1.4963080569351997e-13
1,T6-O2,1.3430548108892277e-12,9.497155886867525e-13,1.0121971837271642e-13,3.0408942166983895e-13
1,Fp1-F7,4.36180798470267e-11,7.529346089550354e-12,6.143392767189348e-13,8.345236708707806e-13
1,F7-T3,2.0594967256710167e-11,3.3219678488594967e-12,1.3657518680853063e-13,4.3403483443103935e-13
1,T3-T5,3.4235553182708778e-12,1.8299781810347115e-12,2.8420785574675135e-13,4.1973949381783704e-13
1,T5-O1,1.3342570260012886e-11,3.0271041656024438e-12,4.404523118262935e-13,9.130335053725088e-13
1,Fz-Cz,7.81068497946195e-12,1.5867726245437501e-12,9.409222732809489e-14,1.5331267376196072e-13
1,Cz-Pz,5.285552766772734e-12,1.0744472471798086e-12,8.095625765011012e-14,8.668682335538687e-14
1,Fp2-F4,2.302039707574322e-13,1.1858415844415008e-13,8.259633039116251e-14,5.438453588633627e-14
1,F4-C4,2.5139079833797356e-12,4.4085624870865576e-13,5.889182290555796e-14,7.47482340586792e-14
1,C4-P4,6.459890504252888e-12,8.275521413489056e-13,1.4028579503981898e-13,2.9857435326916485e-13
1,P4-O2,1.930665434589123e-12,2.553962518096068e-13,5.249683666179036e-14,3.127853880081194e-13
1,Fp1-F3,1.456855575192462e-12,1.841413963228771e-13,4.9051466458821234e-14,1.298124144674163e-13
1,F3-C3,2.225969114975554e-13,9.20710209092747e-14,4.964300309929122e-14,9.565884771210544e-14
1,C3-P3,4.035172209617088e-11,4.390057776496949e-12,4.83940420960158e-13,5.106347137911416e-13
1,P3-O1,2.011744114842371e-11,2.864332190496346e-12,1.7010836938992077e-13,1.6466246574019145e-13
1,Fp2-F8,3.5760294202040546e-12,3.1690544759943786e-13,2.25084669793967e-13,4.354873144761991e-13
1,F8-T4,3.2767376407080228e-12,3.686835000696923e-13,6.646884218997897e-14,1.707485911099953e-13
1,T4-T6,1.7994451250316546e-12,3.1616491154215085e-13,2.9793881330653743e-14,1.248160449786326e-13
1,T6-O2,3.085492139503488e-12,2.3283362423134444e-13,7.211155365183349e-14,2.4228332235289527e-13
1,Fp1-F7,5.185489881923609e-11,3.6242464890147515e-12,2.366442240058319e-13,3.958187379754311e-13
1,F7-T3,4.629222133281628e-11,2.4044919631805317e-12,8.267217352392988e-14,3.7472735295365663e-13
1,T3-T5,6.5079001031602635e-12,1.889004352911166e-12,2.1351987595998875e-13,4.837379330349768e-13
1,T5-O1,2.0627958151459554e-11,1.5705957103883714e-12,3.5645712559261597e-13,6.025221186716195e-13
1,Fz-Cz,9.064436133347094e-12,1.07223718195859e-12,9.32220209435331e-14,1.6394734030524115e-13
1,Cz-Pz,7.740865390224424e-12,1.0230611182293521e-12,7.050318250645996e-14,9.87951018711938e-14
1,Fp2-F4,5.173744321056717e-12,5.513995505524832e-13,6.966616703330256e-14,8.003936405939459e-14
1,F4-C4,3.961328786295596e-11,8.581885472923006e-13,1.0985708787304237e-13,4.814051877215252e-13
1,C4-P4,1.86990716488217e-11,6.8408922248463314e-12,5.511353376083346e-13,1.0226149537554412e-12
1,P4-O2,1.2383305404731183e-11,1.1100333774956435e-12,2.6824138124375345e-13,1.2479833521577796e-12
1,Fp1-F3,1.26660885351304e-11,3.4134348271283792e-12,3.7866755752735654e-13,2.4510707488469623e-13
1,F3-C3,2.858853027754008e-12,9.87835836190804e-13,6.726267206165356e-14,1.648111351735476e-13
1,C3-P3,3.92568575878488e-11,7.1058439592666445e-12,8.007117606554473e-13,9.296322514796016e-13
1,P3-O1,1.6472179808342153e-11,5.501043228162855e-12,7.595831247223501e-13,1.0873592464275882e-12
1,Fp2-F8,1.5173922181696304e-10,9.989360033933459e-12,1.263045393831426e-12,1.0293832282855075e-12
1,F8-T4,4.575788068851425e-11,2.6221845752028263e-12,2.3265633379749333e-13,1.0836871459680616e-12
1,T4-T6,3.672694782132126e-11,1.870328823735282e-11,1.3229901192821484e-12,1.1981871319151834e-12
1,T6-O2,1.2064701575621687e-11,5.167900589894044e-12,4.79844971651119e-13,4.942416159330655e-13
1,Fp1-F7,3.102579015391896e-11,1.8289389572425326e-11,2.0058114279951337e-12,1.4074677089169779e-12
1,F7-T3,1.756207501034508e-11,8.802271964496386e-12,2.6895363935303236e-13,5.166073186163859e-13
1,T3-T5,1.8252613582484578e-11,2.9607618533547997e-12,3.746256885050645e-13,8.623490905964935e-13
1,T5-O1,5.311285575951163e-11,3.61165901233397e-12,8.803632673543518e-13,2.4035616295331186e-12
1,Fz-Cz,2.0859817854465208e-11,3.606620226335771e-12,2.381128000347655e-13,5.758806427959469e-13
1,Cz-Pz,1.2105548210033652e-11,1.5523298858893433e-12,2.0832007063226065e-13,4.053179548770268e-13
1,Fp2-F4,9.472372249239516e-13,1.8985190350786826e-13,2.9907923136286125e-14,4.023470422476666e-14
1,F4-C4,2.8089888411001625e-12,8.686091591308219e-13,1.4545278811201944e-13,1.5791612810603743e-13
1,C4-P4,5.674401980815085e-12,1.2703695055446523e-12,1.467276573709296e-13,2.8084556383793225e-13
1,P4-O2,2.067016921421899e-12,7.592491547665676e-13,1.5221811490000285e-13,3.879400284177575e-13
1,Fp1-F3,1.7399893706836667e-12,1.4027616704970379e-12,2.2735253133362414e-13,8.013012563123885e-14
1,F3-C3,5.535875816425855e-13,1.700181881715026e-13,4.333857003505888e-14,1.4583876957393847e-13
1,C3-P3,3.663687303247117e-11,6.804050035819675e-12,6.743063472290425e-13,7.035061975290687e-13
1,P3-O1,2.0487981268750234e-11,3.944024639291346e-12,6.477617712343255e-13,4.708308321454488e-13
1,Fp2-F8,3.793061329236905e-12,1.7001300533568267e-12,1.1762719822996564e-13,5.145372890334848e-13
1,F8-T4,4.6012770183267675e-12,6.094929228322962e-13,3.049437980389161e-13,3.0807618611291914e-13
1,T4-T6,3.40490879136258e-12,3.546284082573605e-13,4.696127973005508e-14,1.228253803755231e-13
1,T6-O2,1.1113182761395418e-12,8.971498289912181e-14,1.1581817120025722e-14,1.0469418767625295e-13
1,Fp1-F7,6.310248203169922e-11,7.552172817323973e-12,5.255694904631137e-13,2.0881278805900982e-13
1,F7-T3,4.7219033692021094e-11,3.715090383980186e-12,1.1101447209538416e-13,3.4665330783687955e-13
1,T3-T5,7.329384683430705e-12,3.1645500661949075e-12,4.1485996503656327e-13,6.276348781400146e-13
