label,channel,variance,rms,line_length,zero_crossings
0,F7-T3,3.405090385822876e-10,1.9728671403311713e-05,0.0003923446143986328,14.0
0,T3-T5,5.614169586663472e-10,2.9279551537687078e-05,0.0004002082378002259,1.0
0,T5-O1,5.803404978117083e-10,3.492372311447433e-05,0.0004995910527054658,5.0
0,Fz-Cz,6.297581222200308e-10,2.5145930943106695e-05,0.0005072873649708548,5.0
0,Cz-Pz,1.9983301482371893e-09,5.243337652503032e-05,0.0005101316542863246,5.0
0,Fp2-F4,4.4002263324078913e-10,2.1501474646581072e-05,0.0004286511309549242,8.0
0,F4-C4,1.4505159775857828e-09,4.416408174249571e-05,0.0007175974631794184,10.0
0,C4-P4,9.434916766917882e-10,3.374656084397668e-05,0.0003915080587176122,1.0
0,P4-O2,2.9980017455549474e-10,1.7423638204279537e-05,0.0002849308649555955,7.0
0,Fp1-F3,1.0522222820696759e-10,1.1173172191813906e-05,0.000240593413861507,9.0
0,F3-C3,8.205757666380029e-11,1.7563215198170743e-05,0.00023975685818048646,3.0
0,C3-P3,5.933093407118909e-10,2.483726103663578e-05,0.0002676978179265725,6.0
0,P3-O1,7.382966074982859e-10,2.7496065802409283e-05,0.0003214046926480911,6.0
0,Fp2-F8,2.3435619934362234e-10,1.5986495479651576e-05,0.0003680844996490371,14.0
0,F8-T4,1.57941201320958e-09,3.995710590606379e-05,0.0005250223454084902,5.0
0,T4-T6,1.1405417819204962e-09,3.651008819571932e-05,0.00047968102749717715,7.0
0,T6-O2,3.223217026096639e-10,2.1424952893095488e-05,0.0004686384925077059,1.0
0,Fp1-F7,1.5975663223265338e-10,2.2293637487460655e-05,0.0002375818134098331,2.0
0,F7-T3,1.6298327500321584e-10,3.177339733547046e-05,0.00017149391460921073,2.0
0,T3-T5,1.892747728640826e-10,2.248071697724209e-05,0.0003700922332834864,3.0
0,T5-O1,5.933090263371962e-10,2.632906590989795e-05,0.0003598862539750359,5.0
0,Fz-Cz,1.2094159348793877e-09,3.477713936796141e-05,0.0007950625192419201,11.0
0,Cz-Pz,1.6987186087498947e-09,4.232652574919164e-05,0.0006369534955290383,5.0
0,Fp2-F4,1.7525258679508753e-10,1.3320589615820162e-05,0.0003050082013000886,8.0
0,F4-C4,7.776370394842185e-10,3.3591875858497095e-05,0.0002881097765434736,3.0
0,C4-P4,1.286435188487723e-10,1.4619158338570129e-05,0.0001954194070863978,5.0
0,P4-O2,1.6715936053311487e-10,1.4012799281006099e-05,0.0002323951681875056,5.0
0,Fp1-F3,5.452193479764358e-10,2.533809294344772e-05,0.00029045213245033126,1.0
0,F3-C3,7.125430649668135e-10,2.9246692802741842e-05,0.0003876599025849178,3.0
0,C3-P3,3.556396538696994e-10,1.9322387738552646e-05,0.00030199660084841455,13.0
0,P3-O1,3.8727169693398896e-10,3.4258431399489824e-05,0.0003230778040101322,6.0
0,Fp2-F8,2.2290455477582395e-10,2.0434477913516637e-05,0.0002943002885830255,2.0
0,F8-T4,3.1315369034728743e-10,3.83528264337738e-05,0.00023105667909787287,1.0
0,T4-T6,3.1085209511603244e-10,1.9207656485006656e-05,0.00023875299136326202,7.0
0,T6-O2,7.502487677613152e-11,2.1142258833679453e-05,0.00023674525772881264,2.0
0,Fp1-F7,4.0920688072986476e-10,2.6514893443626757e-05,0.0003846483021332438,2.0
0,F7-T3,3.3105919837599614e-10,2.151939643091042e-05,0.00032408167082735676,9.0
0,T3-T5,9.287907577925212e-10,3.130056883111833e-05,0.00044688804480117183,8.0
0,T5-O1,2.7676338295951093e-10,1.7221278946671815e-05,0.0003215720037842952,8.0
0,Fz-Cz,1.5011734543576722e-09,3.9865599130652505e-05,0.000982450991790521,12.0
0,Cz-Pz,1.8938837950683116e-09,5.665064761864851e-05,0.0008010857201452681,3.0
0,Fp2-F4,3.094980991098986e-10,1.9910524982524213e-05,0.000394352348033082,10.0
0,F4-C4,9.769864966073653e-10,3.135842318679553e-05,0.0005332205910824916,10.0
0,C4-P4,4.1074180449850267e-10,2.0692446692516253e-05,0.00038899839167455064,10.0
0,P4-O2,7.358252567660974e-11,1.882403644589894e-05,0.0002037849638966033,1.0
0,Fp1-F3,1.4823044156536185e-10,1.2352650063081455e-05,0.00033412033899960316,12.0
0,F3-C3,9.924578116259588e-10,4.052986821625279e-05,0.00037962896804712056,1.0
0,C3-P3,5.013684246304103e-10,2.9399294118848655e-05,0.0003459994296700949,4.0
0,P3-O1,1.369410345864691e-09,3.735412860545089e-05,0.0003680844996490371,2.0
0,Fp2-F8,2.4917382685833916e-10,1.7646867095347306e-05,0.0002765653081453902,6.0
0,F8-T4,4.06752584397727e-10,2.1141594221493303e-05,0.0002877751542710654,10.0
0,T4-T6,1.431599207320568e-10,1.2303071381570982e-05,0.00018872696163823365,5.0
0,T6-O2,5.038999729909695e-11,7.456044494205322e-06,0.00018571536118655964,6.0
0,Fp1-F7,2.4173261883895636e-10,2.1330798629276345e-05,0.0002668612622455519,2.0
0,F7-T3,3.9942577459607135e-10,2.2668201343668643e-05,0.0002392549247718743,2.0
0,T3-T5,3.043268404082045e-10,2.538960273666867e-05,0.00031872771446882534,5.0
0,T5-O1,1.9813182592482434e-09,4.5359560840384093e-05,0.00037477694509720146,4.0
0,Fz-Cz,1.2973796040082834e-09,4.1471571580863914e-05,0.0007430287558824425,6.0
0,Cz-Pz,4.709356146688563e-10,3.477971755030897e-05,0.0005367341249427778,4.0
0,Fp2-F4,9.220066817301923e-10,3.490750993532025e-05,0.0004366820654927213,9.0
0,F4-C4,1.6860286508022591e-09,4.1237684872025796e-05,0.0005287031904049806,4.0
0,C4-P4,3.8034511345568253e-10,2.1249108668183768e-05,0.0002665266399731437,3.0
0,P4-O2,2.7656850268422957e-10,1.6860822683798575e-05,0.00020562538639484854,1.0
0,Fp1-F3,3.5271688456852137e-10,2.210601602333276e-05,0.00046044024683370447,7.0
0,F3-C3,1.4136446371910595e-09,3.773327497240304e-05,0.0004527439345683158,7.0
0,C3-P3,1.095508267682139e-09,3.410954327907049e-05,0.0003488437189855647,3.0
0,P3-O1,3.862594877291429e-10,2.0726985944470023e-05,0.00039234461439863276,6.0
0,Fp2-F8,5.227088807004197e-10,2.2923726970907406e-05,0.00030768517947935426,5.0
0,F8-T4,1.4694249760472326e-09,4.563994793215096e-05,0.0003617266764732811,5.0
0,T4-T6,2.749919101729325e-10,1.7759659785805018e-05,0.00026987286269722593,5.0
0,T6-O2,2.940976734492741e-10,1.7158166036987582e-05,0.000265355462019715,16.0
0,Fp1-F7,7.002203099039736e-10,2.7149587048560473e-05,0.0003608901207922605,3.0
0,F7-T3,4.979191071881505e-10,2.8917984192652144e-05,0.00032926831604968416,3.0
0,T3-T5,1.1373076091071433e-09,3.912917798345512e-05,0.0002809153976866971,1.0
0,T5-O1,3.9429257915225594e-10,4.216554303121112e-05,0.0002533090602130192,0.0
0,Fz-Cz,1.378260090482631e-09,4.1771161884391e-05,0.0005430919481185339,5.0
0,Cz-Pz,2.211555678955713e-09,4.70272312420738e-05,0.00042179137437055574,2.0
0,Fp2-F4,9.360125186065024e-10,3.059539433600064e-05,0.00047131547068697153,5.0
0,F4-C4,1.6431227664070063e-09,4.256861921698992e-05,0.0005072873649708548,3.0
0,C4-P4,2.8845701915715286e-10,1.710067515105028e-05,0.0002999888672139652,10.0
0,P4-O2,3.566967383536632e-10,2.131753793840517e-05,0.00024025879158909877,6.0
0,Fp1-F3,3.1416599736708605e-10,1.915062550313761e-05,0.00034917834125797295,8.0
0,F3-C3,7.574110532398723e-10,2.803592253236129e-05,0.00047616749363689064,7.0
0,C3-P3,1.239816572264334e-09,3.569927091198371e-05,0.00044856115616321294,3.0
0,P3-O1,4.307976888317559e-10,2.2186579019032852e-05,0.0003787924123661,7.0
0,Fp2-F8,7.711440662735789e-10,2.8718349301288877e-05,0.0003936831034882655,4.0
0,F8-T4,1.2504712124828673e-09,3.790538214484092e-05,0.0007848565399334697,9.0
0,T4-T6,7.416569205950708e-10,2.724164894137965e-05,0.0007110723288674581,10.0
0,T6-O2,9.032053591645322e-10,3.44269804623678e-05,0.0005581499503769036,6.0
0,Fp1-F7,3.118526370045917e-10,2.346357172873699e-05,0.00034282051808221686,4.0
0,F7-T3,3.6192632594828024e-10,1.930764010173743e-05,0.0003063466903897214,3.0
0,T3-T5,1.5772642920043594e-09,3.9751206553440224e-05,0.0005432592592547378,4.0
0,T5-O1,2.8936055936679984e-10,1.9632333409676032e-05,0.0002959733999450667,5.0
0,Fz-Cz,1.522609390208445e-09,4.081836830042007e-05,0.0007087299729606005,4.0
0,Cz-Pz,1.2881027728247327e-09,3.957853639194353e-05,0.0004547516682027649,9.0
0,Fp2-F4,7.864281386988432e-10,2.9265242615871392e-05,0.0004477246004821924,9.0
0,F4-C4,4.346264309022094e-10,4.106074279708243e-05,0.000357041964659566,3.0
0,C4-P4,1.5347611267187585e-10,2.508624835559547e-05,0.0002415972806787316,0.0
0,P4-O2,6.96474749840049e-11,1.6082426013290796e-05,0.00018671922800378427,2.0
0,Fp1-F3,6.300889657065365e-10,2.707888711065778e-05,0.00033763387285988945,2.0
0,F3-C3,1.463793571888793e-09,4.4616181126050316e-05,0.00047349051545762506,4.0
0,C3-P3,2.9738979371994877e-10,3.0322424509142782e-05,0.0004353435764030885,5.0
0,P3-O1,9.930409749761656e-10,3.509108656821361e-05,0.00039886974871059303,1.0
0,Fp2-F8,1.173041880577902e-09,3.431737403153336e-05,0.00045793057979064307,11.0
0,F8-T4,3.0689216311861243e-10,3.421151740764161e-05,0.00033596076149784845,0.0
0,T4-T6,3.412962793761553e-10,1.945533845034471e-05,0.0002516359488509781,6.0
0,T6-O2,7.167276292164011e-10,3.757738287186859e-05,0.0003357934503616443,4.0
0,Fp1-F7,2.903791675489585e-10,1.7760866533301412e-05,0.0003582131426129948,5.0
0,F7-T3,6.664293216890098e-10,2.6083163969889103e-05,0.00039552352598651086,9.0
0,T3-T5,1.417580543444145e-10,1.2312235774473006e-05,0.00039435234803308206,12.0
0,T5-O1,4.766792587089736e-10,2.4787336373880537e-05,0.00044370913321329383,8.0
0,Fz-Cz,1.2606738536497884e-09,3.966986737887091e-05,0.0005879313326212347,7.0
0,Cz-Pz,7.579590049157086e-10,3.294671392442767e-05,0.0004509035120700705,5.0
0,Fp2-F4,1.0295300887073722e-10,1.081469671943618e-05,0.0002101427870723594,7.0
0,F4-C4,2.196951648543383e-09,5.555024603176514e-05,0.0007744832494888149,2.0
0,C4-P4,2.1883298388204634e-10,1.7292374371206097e-05,0.0004428725775322732,14.0
0,P4-O2,1.9678777278726316e-10,1.4369198442087943e-05,0.00028041346427808475,5.0
0,Fp1-F3,1.9867081057506032e-10,1.9039247364444353e-05,0.00021265245411542107,2.0
0,F3-C3,2.0145602300742408e-10,1.5033011931852524e-05,0.0002989850003967407,14.0
0,C3-P3,7.711709060131433e-10,3.0315139177054945e-05,0.0003553688532975249,7.0
0,P3-O1,1.8975875227951366e-10,1.4471442354893847e-05,0.0003209027592394789,8.0
0,Fp2-F8,2.0838785731198405e-10,1.5273528606723075e-05,0.00018069602710043642,4.0
0,F8-T4,1.5400723099236866e-09,3.9716368878354095e-05,0.00031421031379131464,2.0
0,T4-T6,2.2140887573300715e-10,2.4739355283894045e-05,0.00033830311740470594,4.0
0,T6-O2,1.4972888633664123e-09,3.974332334709119e-05,0.0004008774823450423,3.0
0,Fp1-F7,7.709635784647916e-11,1.2035581451338714e-05,0.0001502454003112889,4.0
0,F7-T3,9.196687890358793e-11,1.680381118659012e-05,0.00017082467006439422,1.0
0,T3-T5,2.972743361961848e-10,1.7247679272418183e-05,0.0002111466538895842,1.0
0,T5-O1,7.643480456814075e-10,3.51432053291912e-05,0.0003080198017517625,2.0
0,Fz-Cz,1.735452246194084e-09,4.201782950615523e-05,0.0007053837502365184,4.0
0,Cz-Pz,1.721102494080204e-09,4.219402465476102e-05,0.0007783314056215094,8.0
0,Fp2-F4,1.6878971069007498e-10,1.29939115247134e-05,0.00015677053462324924,6.0
0,F4-C4,1.7008245360605733e-10,1.3266609170742481e-05,0.00025933226111636717,10.0
0,C4-P4,3.649971832434071e-11,2.016885749454317e-05,0.0001403740432752465,1.0
0,P4-O2,8.60793345454828e-11,9.715459569903662e-06,0.00013552202032532742,5.0
0,Fp1-F3,3.2369169285553276e-10,1.82432624578566e-05,0.0001758440041505173,2.0
0,F3-C3,4.4760093553687425e-10,2.230276360982714e-05,0.00032776251582384707,11.0
0,C3-P3,3.7069274632222724e-10,2.447878818953456e-05,0.0002482897261268961,5.0
0,P3-O1,7.280571464766604e-10,2.7218932325538914e-05,0.0002158313657032991,1.0
0,Fp2-F8,5.188140580088362e-11,1.4658948841446483e-05,0.0001425490880459,6.0
0,F8-T4,1.3289286564245537e-10,3.280064111455407e-05,0.00022118532206183062,1.0
0,T4-T6,4.940897910421674e-11,7.030225879998261e-06,0.00015526473439741236,8.0
0,T6-O2,3.2152476062277017e-10,2.9505693991988445e-05,0.00016463415802484208,4.0
0,Fp1-F7,1.1410532815087645e-10,1.781878328605856e-05,0.00022118532206183062,8.0
0,F7-T3,1.8505699210887354e-10,1.379759057183565e-05,0.0002446088811304056,7.0
0,T3-T5,4.2727465564925103e-10,2.0787908964199887e-05,0.0002589976388439587,9.0
0,T5-O1,5.241263385352193e-10,2.4376143763787863e-05,0.000217169854792932,2.0
0,Fz-Cz,1.6686506340387165e-09,4.2176547542011355e-05,0.00036925567760246586,6.0
0,Cz-Pz,1.4454183504778462e-09,5.0334545205777446e-05,0.00032341242628254043,1.0
0,Fp2-F4,7.22863051614225e-10,2.697973131670473e-05,0.00041760859596545296,8.0
0,F4-C4,6.231151098420649e-10,2.6040382382521207e-05,0.0005810715760368663,10.0
0,C4-P4,2.3581357208616736e-10,2.455675903401912e-05,0.0002775691749626149,7.0
0,P4-O2,1.1520395622561682e-10,1.1049103285697863e-05,0.00020596000866725673,3.0
0,Fp1-F3,3.3594459864516165e-10,1.8893655661690763e-05,0.0003061793792535172,10.0
0,F3-C3,1.0326033713007556e-09,3.319797597776167e-05,0.0003639017212439344,2.0
0,C3-P3,2.8092638178846187e-10,2.6399009114686107e-05,0.00036089012079226047,5.0
0,P3-O1,2.7349055957142425e-10,3.123284794338739e-05,0.00029229255494857634,0.0
0,Fp2-F8,3.99655319379984e-10,2.3325166829003734e-05,0.00031454493606372267,3.0
0,F8-T4,2.1482277414472158e-10,1.67951444595288e-05,0.0002785730417798395,5.0
0,T4-T6,1.778744525280396e-10,1.3406657141022165e-05,0.00036540752146977144,17.0
0,T6-O2,2.733270898558277e-10,1.7653139874075564e-05,0.00031822578106021303,7.0
0,Fp1-F7,2.2369527163119413e-10,1.9511879494964155e-05,0.00022988550114444407,10.0
0,F7-T3,4.555663005702448e-10,2.212962055258293e-05,0.0003230778040101322,10.0
0,T3-T5,2.0755654127134005e-10,1.4981136324036608e-05,0.0003287663826410718,8.0
0,T5-O1,1.5675146002745068e-10,2.0667407139438757e-05,0.0002822538867763298,4.0
0,Fz-Cz,7.486043301154859e-10,2.759625894050977e-05,0.0004714827818231757,11.0
0,Cz-Pz,7.683297716191134e-10,2.829869657540858e-05,0.0003685864330576495,8.0
0,Fp2-F4,1.6187953278687187e-10,1.63071002092104e-05,0.000274557574510941,7.0
0,F4-C4,3.0801949001501153e-09,5.966486168934017e-05,0.000769965848811304,3.0
0,C4-P4,3.0289510970597926e-10,2.3964035131590314e-05,0.00048185607226783046,5.0
0,P4-O2,2.0468836552788705e-10,1.5019199838820574e-05,0.00022118532206183048,1.0
0,Fp1-F3,4.1987617994995924e-10,3.148251637667805e-05,0.0002526398156682027,8.0
0,F3-C3,7.198797651843073e-10,3.629217306962374e-05,0.0003714307223731193,5.0
0,C3-P3,2.894106034613811e-10,2.1041984255130385e-05,0.0003098602242500076,5.0
0,P3-O1,6.419743431310471e-10,3.5170760768838134e-05,0.0003076851794793542,2.0
0,Fp2-F8,3.1572874756760486e-10,1.9393144329846257e-05,0.00023624332432020027,5.0
0,F8-T4,5.293384928570217e-10,2.6142346209382243e-05,0.0002966426444898832,3.0
0,T4-T6,2.1971932360992296e-10,1.533972677049852e-05,0.0001719958480178229,2.0
0,T6-O2,1.7333559995737346e-10,1.7648877724973775e-05,0.00021014278707235935,7.0
0,Fp1-F7,3.771583791857723e-10,1.9743680540525917e-05,0.00019090200640888705,1.0
0,F7-T3,2.3566150699604604e-10,1.813507902709072e-05,0.00022453154478591273,9.0
0,T3-T5,8.977259137384704e-11,1.168475168736998e-05,0.0002815846422315134,8.0
0,T5-O1,1.5877233095791066e-09,4.0321452296422506e-05,0.0003424858958098086,1.0
0,Fz-Cz,2.1066126492217083e-09,4.6104152001391404e-05,0.0006337745839411603,7.0
0,Cz-Pz,1.0852998195532952e-09,3.786495816139141e-05,0.0006935046595660267,9.0
0,Fp2-F4,6.472109165926921e-10,2.5696610281140126e-05,0.00032625671559801024,3.0
0,F4-C4,2.6262431233629314e-09,5.1934595812301854e-05,0.0004962448299813836,3.0
0,C4-P4,5.153129242700812e-10,2.3713190442572097e-05,0.00031755653651539665,1.0
0,P4-O2,9.407502776696679e-11,1.1124269026095333e-05,0.00016580533597827096,9.0
0,Fp1-F3,3.0594847521017583e-10,1.805895200371384e-05,0.00024695123703726316,13.0
0,F3-C3,3.212049753515802e-10,2.4520733491712578e-05,0.00027505950791955323,2.0
0,C3-P3,1.2900736522842016e-09,3.7031866952322043e-05,0.0002819192645039217,7.0
0,P3-O1,7.753967579969285e-10,3.193289706729822e-05,0.0002815846422315134,3.0
0,Fp2-F8,6.125548828368865e-10,2.724394685402011e-05,0.000394185036896878,6.0
0,F8-T4,1.1978909786453407e-09,3.542571167607844e-05,0.000354030364207892,3.0
0,T4-T6,1.7802881050316278e-10,1.6434443884523124e-05,0.00022218918887905527,5.0
0,T6-O2,1.7048807555596097e-10,1.4379122089660322e-05,0.0002578264608905301,8.0
0,Fp1-F7,1.7592669968419285e-10,2.115318702707401e-05,0.0002481224149906918,3.0
0,F7-T3,4.310899423973413e-10,2.0832071066696452e-05,0.00025330906021301926,2.0
0,T3-T5,1.5608230281118293e-10,1.3030726819098144e-05,0.00023641063545640445,2.0
0,T5-O1,2.380807330369982e-10,2.9633883568821697e-05,0.0002462819924924466,1.0
0,Fz-Cz,7.32723850878859e-10,2.7729906413112002e-05,0.0004072353055207983,5.0
0,Cz-Pz,1.929878256875768e-09,4.421212974021102e-05,0.00040338714938810384,1.0
0,Fp2-F4,4.460421017787145e-10,2.2404311265272296e-05,0.0003254201599169896,5.0
0,F4-C4,9.408580026865037e-10,3.223211253432502e-05,0.00040874110574663525,3.0
0,C4-P4,4.5704004813384685e-10,2.150915251914189e-05,0.0003296029383220924,9.0
0,P4-O2,8.633462388320261e-11,1.0284325331327011e-05,0.0001805287159642323,10.0
0,Fp1-F3,1.0098360825375223e-09,3.561943735124151e-05,0.00033361840559099107,8.0
0,F3-C3,2.6470273950697857e-10,1.6370388225694523e-05,0.00024226652522354813,4.0
0,C3-P3,4.798743943863173e-10,2.431288746557604e-05,0.00032608940446180617,6.0
0,P3-O1,3.3037833326518613e-10,2.4947476914254392e-05,0.00028643666518143255,3.0
0,Fp2-F8,3.0193879341731134e-10,1.77444206214068e-05,0.0003063466903897214,4.0
0,F8-T4,5.306232538165898e-10,3.4547980382052267e-05,0.00022469885592211677,1.0
0,T4-T6,1.0057166327194458e-10,1.0220422388181833e-05,0.00017199584801782283,9.0
0,T6-O2,3.3895682591399643e-10,2.07528467318248e-05,0.00022670658955656608,8.0
0,Fp1-F7,5.734833121201287e-10,2.43194507114818e-05,0.00026987286269722593,3.0
0,F7-T3,4.849129130716873e-10,2.239602726176721e-05,0.0002698728626972259,2.0
0,T3-T5,4.241161142969392e-10,2.4645976922630098e-05,0.00030316777880184324,3.0
0,T5-O1,4.745073708033732e-10,3.680278435954363e-05,0.00025347637134922333,1.0
0,Fz-Cz,4.371305705733489e-10,2.1744278238883956e-05,0.0004945717186193426,9.0
0,Cz-Pz,1.048644905633211e-09,3.23863789982129e-05,0.000534057146763512,9.0
0,Fp2-F4,3.022276593392771e-10,2.4779116507807587e-05,0.000327427893551439,4.0
0,F4-C4,7.212226713668e-10,2.704131665248482e-05,0.00043433970958586376,6.0
0,C4-P4,1.0020722782416964e-10,1.8381104173558677e-05,0.00026585739542832733,2.0
0,P4-O2,4.5083325114754683e-11,1.0916510747400822e-05,0.0002027810970793787,6.0
0,Fp1-F3,1.6027485499713819e-10,1.468998460322632e-05,0.0002357413909115879,6.0
0,F3-C3,4.367986233582952e-10,2.4107903359213905e-05,0.0004626152916043581,17.0
0,C3-P3,4.3400966320368723e-10,2.3330880766529278e-05,0.00039351579235206145,7.0
0,P3-O1,5.120260001518001e-10,2.5061148316760945e-05,0.000339976228766747,2.0
0,Fp2-F8,3.0722976053538097e-10,1.878768675421353e-05,0.00021281976525162525,6.0
0,F8-T4,3.587376370878765e-10,1.9292977543654216e-05,0.00021549674343089077,7.0
0,T4-T6,5.109073678514084e-10,2.2619817267116685e-05,0.00017132660347300656,1.0
0,T6-O2,4.7298993498141e-10,2.182027900237001e-05,0.00023791643568224147,2.0
0,Fp1-F7,2.9491693048668125e-10,2.1402972502683444e-05,0.0002021118525345623,3.0
0,F7-T3,6.268814024045409e-10,2.5088665233128702e-05,0.00022670658955656602,5.0
0,T3-T5,5.6952628424437946e-11,3.0212965500411437e-05,0.00022285843342387168,0.0
0,T5-O1,8.815929997376089e-10,3.4612516575801097e-05,0.00032341242628254043,2.0
0,Fz-Cz,8.653433010904609e-10,3.0043784966227818e-05,0.0004504015786614582,9.0
0,Cz-Pz,5.134957377294859e-10,3.532307142682939e-05,0.0003823059462263863,3.0
0,Fp2-F4,8.735369551175233e-11,1.1997549053079542e-05,0.0002611726836146124,8.0
0,F4-C4,5.432412524217317e-10,2.582107954621526e-05,0.00042095481868953524,7.0
0,C4-P4,2.048776840193364e-10,1.476327103436508e-05,0.00028309044245735044,7.0
0,P4-O2,1.2655272893592975e-10,1.130552562207241e-05,0.00020010411890011297,10.0
0,Fp1-F3,2.0972307498292035e-10,1.4762282201370694e-05,0.00024644930362865074,5.0
0,F3-C3,2.4348122898214264e-10,1.792592931162838e-05,0.00030919097970519125,10.0
0,C3-P3,6.220661371649326e-10,3.1595627336459884e-05,0.00033746656172368544,6.0
0,P3-O1,2.4193743736970344e-10,1.570758254307951e-05,0.00025197057112338634,4.0
0,Fp2-F8,5.119200195728085e-10,2.3074902321286214e-05,0.00021348900979644163,1.0
0,F8-T4,2.037742595948034e-10,1.4406935693427857e-05,0.00022252381115146349,14.0
0,T4-T6,2.1317401512825818e-10,1.5257508438444797e-05,0.00021081203161717584,4.0
0,T6-O2,1.814025349269393e-10,1.4690174416144349e-05,0.00025247250453199865,15.0
0,Fp1-F7,3.8928692415525484e-10,1.9959762641257325e-05,0.00028292313132114637,6.0
0,F7-T3,3.0598230508816364e-10,4.978355087673383e-05,0.0003182257810602129,0.0
0,T3-T5,7.775060105888553e-11,3.098036812861644e-05,0.0003081871128879667,0.0
0,T5-O1,1.0631644008609786e-10,1.3282293288685502e-05,0.0002170025436567278,2.0
0,Fz-Cz,1.1287960885196637e-09,3.3835505488396594e-05,0.0006215608709982604,6.0
0,Cz-Pz,5.060023486364486e-10,2.7875397768242985e-05,0.0005596557506027405,8.0
0,Fp2-F4,2.7708979060198826e-10,1.681635261293478e-05,0.00029597339994506675,5.0
0,F4-C4,8.791234224887528e-10,3.0035367184243574e-05,0.0007279707536240731,10.0
0,C4-P4,1.3352914635616827e-10,1.4352865990793365e-05,0.00044488031116672263,16.0
0,P4-O2,1.0068879518266964e-10,1.0109644313896791e-05,0.00023624332432020027,18.0
0,Fp1-F3,1.3539718983787222e-10,1.3269720284081477e-05,0.0001900654507278665,6.0
0,F3-C3,3.2401979068913387e-10,2.8385325538475093e-05,0.0002959733999450667,3.0
0,C3-P3,1.5016029341860748e-10,1.7696430960899123e-05,0.0002569899052095096,9.0
0,P3-O1,9.767870241549872e-10,4.043127567575078e-05,0.0003240816708273568,1.0
0,Fp2-F8,5.393983361530842e-10,2.439336110367063e-05,0.00031588342515335554,7.0
0,F8-T4,2.2224218053530708e-10,1.8129283631769667e-05,0.0003127045135654775,9.0
0,T4-T6,4.6860377197885925e-11,7.458002101151919e-06,0.00015944751280251465,10.0
0,T6-O2,3.4744401321667893e-10,1.933162687339604e-05,0.00017985947141941597,1.0
0,Fp1-F7,1.1305082444395843e-10,1.1158296395723932e-05,0.00021047740934476754,5.0
0,F7-T3,1.953381774012971e-10,1.402137261391107e-05,0.0002523051933957947,5.0
0,T3-T5,2.491573221868647e-10,2.1141232167153625e-05,0.00032274318173772395,5.0
0,T5-O1,1.083576880068777e-09,5.1167901260216075e-05,0.00034114740672017585,6.0
0,Fz-Cz,1.7040858459026042e-09,4.4131653561949183e-05,0.000808614721274453,8.0
0,Cz-Pz,1.0448051070559999e-09,3.232518394285191e-05,0.0005906083108005004,8.0
0,Fp2-F4,7.320969813304308e-10,3.0289662816199025e-05,0.0004341723984496598,6.0
0,F4-C4,6.669170402838945e-10,2.582479533666094e-05,0.000434674331858272,6.0
0,C4-P4,1.2904143562867782e-10,1.1711583464908585e-05,0.00028643666518143255,12.0
0,P4-O2,6.706350293453776e-11,1.0575612588438525e-05,0.0001974271407208472,3.0
0,Fp1-F3,3.665294549026977e-10,2.4214846223346515e-05,0.0003528591862544633,8.0
0,F3-C3,3.6018312680867146e-10,2.6897619074358783e-05,0.0003727692114627521,5.0
0,C3-P3,3.1132800586572455e-10,2.3743573025146718e-05,0.0002658573954283272,5.0
0,P3-O1,1.4291471188726656e-10,1.646491559922821e-05,0.00021231783184301283,1.0
0,Fp2-F8,5.08779788837908e-10,2.2992960121525e-05,0.0003736057671437727,11.0
0,F8-T4,1.9939094305008673e-09,4.838287104027595e-05,0.0006909949925229651,4.0
0,T4-T6,7.539024334536984e-10,2.928886790865163e-05,0.0008318709692068239,11.0
0,T6-O2,8.510930276376325e-10,3.321586805568e-05,0.0005126413213293863,7.0
0,Fp1-F7,2.8802391035129544e-10,1.698039966094271e-05,0.0004003755489364299,10.0
0,F7-T3,6.578507645421303e-11,8.909649378798043e-06,0.0002484570372631002,8.0
0,T3-T5,2.2127667476677106e-10,2.6045114405366052e-05,0.0002148274988860744,3.0
0,T5-O1,3.89394426632395e-10,5.245271560195907e-05,0.0002534763713492234,1.0
0,Fz-Cz,8.12646680273551e-10,2.8555442102929563e-05,0.0006157049812311167,9.0
0,Cz-Pz,6.662521373773547e-10,2.705595098665223e-05,0.0004135931286965544,7.0
0,Fp2-F4,3.7967153363671175e-10,1.9490748771173802e-05,0.00041610279573961613,8.0
0,F4-C4,1.948309662512053e-09,5.004128112045337e-05,0.0005474420376598406,2.0
0,C4-P4,1.0402625674169027e-10,1.0605879845755066e-05,0.0002534763713492233,20.0
0,P4-O2,3.1643820753431184e-10,1.803254178971873e-05,0.00016948618097476122,3.0
0,Fp1-F3,1.7445296279907913e-10,1.3351648813504726e-05,0.00026853437360759307,5.0
0,F3-C3,7.223730644812918e-10,2.9134117534949603e-05,0.00039552352598651075,3.0
0,C3-P3,4.811002143620148e-10,3.314470696898903e-05,0.0003680844996490371,6.0
0,P3-O1,7.222673931513207e-10,2.8292196488382656e-05,0.0004239664191412091,11.0
0,Fp2-F8,8.524213119797032e-10,2.950172090637033e-05,0.000372601900326548,2.0
0,F8-T4,7.682138630360048e-10,3.69520760440766e-05,0.0004197836407361064,2.0
0,T4-T6,3.879762960528341e-10,2.1467748522971666e-05,0.0002907867547227393,4.0
0,T6-O2,2.2970710889426009e-10,1.5454191701443573e-05,0.00025816108316293826,2.0
0,Fp1-F7,5.973455371911368e-10,2.528209078324086e-05,0.00034783985216834003,8.0
