label,channel,variance,rms,line_length,zero_crossings
0,Cz-Pz,9.962166422929273e-11,3.13484542896374e-05,0.000504302583925901,0.0
0,Fp2-F4,1.4693952108873625e-11,5.046609498486544e-06,0.0005865473926206246,55.0
0,F4-C4,2.1109338994285583e-11,4.5964295994330685e-06,0.000422210363002411,47.0
0,C4-P4,4.802692361203319e-10,2.2031902963245556e-05,0.0004092404024475844,1.0
0,P4-O2,2.2596516113269878e-10,2.0446939268655316e-05,0.0004800411282998139,7.0
0,Fp1-F3,6.463920750771959e-11,1.7434783109879775e-05,0.0011695852665028837,8.0
0,F3-C3,1.245981789466689e-10,1.1171983650399357e-05,0.0011880483868221075,42.0
0,C3-P3,7.329125969871074e-11,1.0107630707505613e-05,0.0002999875582445753,22.0
0,P3-O1,1.357223276601526e-10,2.6867376167419095e-05,0.00042617764505447546,0.0
0,Fp2-F8,2.034681947430951e-11,3.183001658030201e-05,0.0005305476805780207,0.0
0,F8-T4,1.9504122259864129e-10,3.2100106967010635e-05,0.00039504973972289185,2.0
0,T4-T6,2.0324667841807223e-10,3.380111626698196e-05,0.000526122635212256,0.0
0,T6-O2,9.819892399854944e-11,2.6713990082170752e-05,0.0004118343945585497,0.0
0,Fp1-F7,5.335455774426441e-11,3.1990851623439565e-05,0.00036498994878994117,0.0
0,F7-T3,2.866951949335675e-10,1.7085753363044694e-05,0.003287503531220435,60.0
0,T3-T5,2.6340258748146344e-10,2.6499957976057762e-05,0.0033389256101260412,34.0
0,T5-O1,5.819431253921127e-11,9.242272919468259e-06,0.0008671563039185764,42.0
0,Fz-Cz,2.3537028939021433e-10,2.5849427233709537e-05,0.00041351286004211554,4.0
0,Cz-Pz,9.228253379783091e-11,1.0317483144754162e-05,0.0004748531440778832,20.0
0,Fp2-F4,4.06359649955537e-11,7.03637913264888e-06,0.0006661982092043823,43.0
0,F4-C4,2.094336180001915e-11,7.732516806749957e-06,0.0004551693215887936,25.0
0,C4-P4,1.8604361305499975e-10,3.977328753165372e-05,0.0004539486194189276,0.0
0,P4-O2,9.478356819376672e-11,1.0960236389753145e-05,0.0004222103630024107,7.0
0,Fp1-F3,9.108413145289884e-11,2.371604016979243e-05,0.0013455189667348245,4.0
0,F3-C3,1.1463507052318184e-10,2.0104649011793207e-05,0.0013145436491744742,8.0
0,C3-P3,4.3891577187735925e-11,1.7086589070722636e-05,0.000328216295922727,0.0
0,P3-O1,9.819851081859518e-11,1.0255889111010033e-05,0.000361327842280343,8.0
0,Fp2-F8,5.6893428420602185e-11,2.7483394754545313e-05,0.0005944819567247535,0.0
0,F8-T4,9.17594330543612e-11,1.0036801555474698e-05,0.0003858944734488968,23.0
0,T4-T6,1.9156399993467097e-10,5.195947945645373e-05,0.00047027551094088534,0.0
0,T6-O2,4.423299776705238e-11,3.4504245847477054e-05,0.00037628144386120177,0.0
0,Fp1-F7,6.943390010815345e-11,4.1948799546137216e-05,0.0003810116647694326,0.0
0,F7-T3,1.2259190320991115e-10,1.7409877185155325e-05,0.002676694682973723,50.0
0,T3-T5,2.1436210558839408e-10,1.4910420172465261e-05,0.0028013588920712904,73.0
0,T5-O1,1.0454705811926512e-10,1.1626778907152458e-05,0.0008731072269966735,22.0
0,Fz-Cz,1.627061842819931e-10,3.980896110606857e-05,0.00038345306910916464,0.0
0,Cz-Pz,3.410655358778549e-11,1.957057603994515e-05,0.0004924007377697073,0.0
0,Fp2-F4,2.827268107273899e-11,5.820698803450689e-06,0.0006581110573290199,43.0
0,F4-C4,2.112752850458503e-11,6.874809128927693e-06,0.00047958336498611393,41.0
0,C4-P4,3.928254204372186e-10,3.8774935420565414e-05,0.00047393761745048377,5.0
0,P4-O2,1.0748616345308752e-10,1.0466023238406773e-05,0.00040466276931058667,22.0
0,Fp1-F3,3.546700027909605e-11,2.464551762554578e-05,0.001222075459807123,0.0
0,F3-C3,1.1464297920672597e-10,1.5585979093798306e-05,0.0012240591008331552,34.0
0,C3-P3,1.7553192848393267e-10,1.4571720219887621e-05,0.0003195187929624318,6.0
0,P3-O1,5.490777722028879e-11,1.4548430191223195e-05,0.0003359982722556232,4.0
0,Fp2-F8,3.425296637371035e-11,1.3574075164980066e-05,0.0005317683827478865,4.0
0,F8-T4,8.222339780550699e-11,9.614458099701166e-06,0.00037002534524063844,12.0
0,T4-T6,3.5759342895804047e-10,4.565981703125839e-05,0.0004623409468367565,0.0
0,T6-O2,2.2753897814458583e-10,2.46535666983198e-05,0.00035644503360087875,10.0
0,Fp1-F7,7.157962070440188e-11,3.139414595291113e-05,0.0003874203511612293,0.0
0,F7-T3,1.4155412184094938e-10,1.3119820785695003e-05,0.00285949483291116,104.0
0,T3-T5,2.0463709575507627e-10,2.6898401509080797e-05,0.0029092384463332006,16.0
0,T5-O1,1.0023388430066153e-10,1.1065769952447612e-05,0.0007995599212622453,21.0
0,Fz-Cz,5.042561930184793e-10,2.945233191876469e-05,0.0004228207140873439,13.0
0,Cz-Pz,3.821831976459156e-11,1.5823220711742042e-05,0.00045196497839289514,2.0
0,Fp2-F4,4.327227479273151e-11,9.418124041804242e-06,0.0006794733453016754,24.0
0,F4-C4,3.0162422298854266e-11,7.346382180839661e-06,0.0005181880711081269,19.0
0,C4-P4,1.4957635029184107e-10,3.0486633597982337e-05,0.0004435726509750663,2.0
0,P4-O2,1.3308846177088995e-10,1.4068508336969557e-05,0.0004075619369640186,11.0
0,Fp1-F3,7.122150914707064e-11,1.8041008699596194e-05,0.0012934865367442852,11.0
0,F3-C3,1.2680506829495952e-10,1.5245804628612896e-05,0.0012788381107058928,30.0
0,C3-P3,2.3169084018522507e-10,1.5284781312777776e-05,0.00035354586594744713,8.0
0,P3-O1,1.2809588545984208e-10,2.5999436396391964e-05,0.00035873385016937774,0.0
0,Fp2-F8,4.780305766796854e-11,6.965878788342404e-06,0.0005943293689535203,35.0
0,F8-T4,1.1383815830171631e-10,1.0892509504569867e-05,0.0004115292190160832,22.0
0,T4-T6,6.411327347952484e-11,2.8554219369728327e-05,0.00042877163716544073,0.0
0,T6-O2,4.922008798622265e-11,8.278150273749022e-06,0.0003248593649555956,17.0
0,Fp1-F7,4.987804242448062e-11,2.6395641250253598e-05,0.00045822107701345863,0.0
0,F7-T3,1.1869314178001607e-10,1.253590032718324e-05,0.0025215129196295046,79.0
0,T3-T5,1.4910486897626e-10,2.1099143553775237e-05,0.002675321393032624,35.0
0,T5-O1,6.511135140336494e-11,1.1906155247077862e-05,0.0008222954991760001,24.0
0,Fz-Cz,1.0586203014665003e-10,1.1299164544950295e-05,0.0004205318975188451,19.0
0,Cz-Pz,2.6162880131929642e-11,7.3785619971010435e-06,0.0004368587890408032,18.0
0,Fp2-F4,4.5621456140799524e-11,7.089907193337038e-06,0.0006526178975646229,38.0
0,F4-C4,2.5739113107472512e-11,5.434031668304452e-06,0.000452422741706595,34.0
0,C4-P4,3.731430128034445e-10,3.905421705245393e-05,0.00043930019338053516,1.0
0,P4-O2,1.2161487188423995e-10,1.1423512690158748e-05,0.00032363866278572957,20.0
0,Fp1-F3,6.097374247242906e-11,9.203221720753775e-06,0.0011972036530961028,50.0
0,F3-C3,1.290470008455962e-10,1.1859106278759623e-05,0.0011701956175878168,32.0
0,C3-P3,1.6024566141674043e-10,1.836224103089581e-05,0.00038925140441602835,5.0
0,P3-O1,4.969349881311036e-10,3.467275787635725e-05,0.0004158016766106143,2.0
0,Fp2-F8,2.93975423596038e-11,6.419115805908824e-06,0.0005252071085848568,32.0
0,F8-T4,1.0286895597905979e-10,1.3712608923834004e-05,0.0004234310651722769,11.0
0,T4-T6,1.1744737721733465e-10,2.435298595576575e-05,0.0003977963196050904,0.0
0,T6-O2,1.3778438020384e-10,1.1761517377299787e-05,0.0002789304458143864,9.0
0,Fp1-F7,2.1006702677805397e-10,1.4680812654016397e-05,0.00041427579889828176,9.0
0,F7-T3,1.5202430509685127e-10,1.4954291883485648e-05,0.00241714288410596,67.0
0,T3-T5,1.6950681830935066e-09,6.33039479071219e-05,0.0026136759334543895,4.0
0,T5-O1,6.662165238895543e-10,2.7960879643407275e-05,0.0008660881895199439,28.0
0,Fz-Cz,3.7152036417373006e-10,2.006321358077312e-05,0.0005439754044465467,9.0
0,Cz-Pz,1.5278176840263213e-10,1.797009514920544e-05,0.000522307940931425,7.0
0,Fp2-F4,1.7709607289269437e-11,5.705208164305728e-06,0.0005834956371959593,51.0
0,F4-C4,2.1861739690996574e-11,9.891958132575921e-06,0.0004266354083681753,9.0
0,C4-P4,7.47747938707896e-11,1.224309994578136e-05,0.00043411220915860467,16.0
0,P4-O2,8.877060224134854e-11,1.0017881256442585e-05,0.0004019161894283881,16.0
0,Fp1-F3,2.8824149479998823e-11,5.657069112213767e-06,0.0010487357516861476,77.0
0,F3-C3,8.146294773801033e-11,1.2117990483441006e-05,0.0010583487812738425,32.0
0,C3-P3,6.679748053229475e-11,1.682263147875233e-05,0.00031738256416516625,4.0
0,P3-O1,1.481487012842895e-10,1.2179516716957965e-05,0.0003540036292611469,9.0
0,Fp2-F8,3.602239123139029e-11,1.8086116912022465e-05,0.000507964690435499,4.0
0,F8-T4,2.7582303554372842e-11,9.943664881059395e-06,0.00036315889553514206,9.0
0,T4-T6,1.0980078689873853e-10,1.1061515813222269e-05,0.0003578183235419783,20.0
0,T6-O2,3.629603182412556e-11,7.464876444155316e-06,0.000251006883678701,9.0
0,Fp1-F7,2.1082994597769343e-11,2.2738487952026046e-05,0.0003623959566789758,0.0
0,F7-T3,1.0999495234503507e-10,1.3900167697663799e-05,0.002778623314157536,80.0
0,T3-T5,1.4151271431727858e-10,2.1807999910006915e-05,0.0028097512194891197,18.0
0,T5-O1,7.322582769692553e-11,1.3952045512925681e-05,0.0007684320159306618,17.0
0,Fz-Cz,1.1993285465968732e-10,2.2876593507062662e-05,0.0004676815188299203,0.0
0,Cz-Pz,7.772847312385858e-11,8.84143355390901e-06,0.0004576107259285255,31.0
0,Fp2-F4,2.270118209189856e-11,4.802681541149152e-06,0.0006005854675740837,50.0
0,F4-C4,7.93932138840984e-11,9.103991880864805e-06,0.00041610685215308076,22.0
0,C4-P4,2.9484938624065095e-10,2.6218971984202118e-05,0.0004199215464339122,10.0
0,P4-O2,1.2541978106847956e-10,1.3512777125938078e-05,0.0004043575937681202,16.0
0,Fp1-F3,2.9619813990372884e-11,7.469395204952714e-06,0.0011126700278328806,57.0
0,F3-C3,1.0005585063612182e-10,1.251944582279595e-05,0.0011093130968657487,7.0
0,C3-P3,3.553373740373593e-10,2.1055462441160913e-05,0.000389098816644795,14.0
0,P3-O1,1.6245239302479057e-10,2.443537066542646e-05,0.000392760923154393,2.0
0,Fp2-F8,5.796750587652803e-11,1.141766340455018e-05,0.00047912560167241426,9.0
0,F8-T4,1.0570876098932594e-10,1.0524426274955714e-05,0.00035842867462691113,7.0
0,T4-T6,8.739620477579553e-11,2.9281937817802575e-05,0.0004423519488052004,0.0
0,T6-O2,5.8170820612043924e-11,1.0980067545498508e-05,0.0003544613925748466,11.0
0,Fp1-F7,7.05155249372077e-11,1.4384464297944614e-05,0.0002951047495651112,5.0
0,F7-T3,1.902600807375157e-10,1.7191118805702203e-05,0.002328336801248207,47.0
0,T3-T5,8.921490924779677e-10,3.181746607691729e-05,0.0025050334403363137,41.0
0,T5-O1,6.501611804242813e-10,3.345986655642142e-05,0.0008065789587389752,8.0
0,Fz-Cz,1.5111680879557214e-10,2.983148549913151e-05,0.00037658661940366826,1.0
0,Cz-Pz,1.2373987877107026e-10,1.3041826914907699e-05,0.00043487514801477105,10.0
0,Fp2-F4,2.0327629521403703e-11,4.820968464436067e-06,0.0006108088482467116,43.0
0,F4-C4,1.413915836681423e-11,1.1382744273838107e-05,0.00044891322296823015,0.0
0,C4-P4,4.029099302262006e-10,2.0145732862479586e-05,0.0003811642525406658,5.0
0,P4-O2,5.784453421404442e-10,2.9424484904920767e-05,0.0004534908561052277,5.0
0,Fp1-F3,4.8313873146762086e-11,7.847093641878368e-06,0.0010641471165807061,64.0
0,F3-C3,5.269911009685534e-11,1.582518922421089e-05,0.0010726920317697683,7.0
0,C3-P3,5.827785319165912e-10,5.728632595715171e-05,0.00030654883240760527,0.0
0,P3-O1,1.5494017074578283e-10,1.2559674542112045e-05,0.00033233616574602506,5.0
0,Fp2-F8,9.8895936554599e-12,6.228014153110779e-06,0.0005039974083834344,6.0
0,F8-T4,6.624975845574662e-11,1.2120729613604052e-05,0.00035476656811731313,3.0
0,T4-T6,1.8548415638353393e-10,3.1088715473651616e-05,0.000469970335398419,2.0
0,T6-O2,9.103397751710941e-11,1.2068255778968457e-05,0.0003285214714651936,15.0
0,Fp1-F7,3.8770527135140186e-11,1.927651732050747e-05,0.0003260800671254615,0.0
0,F7-T3,1.8611646737458756e-10,2.518883355439616e-05,0.0026892068802148498,26.0
0,T3-T5,4.810163010047186e-10,5.287807005340602e-05,0.0028768898388317507,0.0
0,T5-O1,3.8273345600079007e-10,5.1534304918988474e-05,0.0008267205445417646,0.0
0,Fz-Cz,9.473873976744796e-11,9.778893640558696e-06,0.0003904721065858943,9.0
0,Cz-Pz,1.9465471353477177e-10,3.246280318665346e-05,0.0005375667180547502,2.0
0,Fp2-F4,4.45771176939978e-11,1.5009907070688478e-05,0.0006236262210303047,4.0
0,F4-C4,1.6351358658472218e-11,4.748671961519584e-06,0.0004598995424970244,33.0
0,C4-P4,1.708292343260577e-10,3.238633320760944e-05,0.00043411220915860467,1.0
0,P4-O2,1.680216211146012e-10,1.2983812979504576e-05,0.00044723475748466453,6.0
0,Fp1-F3,6.206598137226023e-11,1.5778459328984916e-05,0.0012661733256935331,16.0
0,F3-C3,8.988787494367076e-11,9.692978845373727e-06,0.0013015736886196477,43.0
0,C3-P3,4.485646084511643e-10,2.2247209478386828e-05,0.0003448483629871517,7.0
0,P3-O1,1.8822945083133007e-10,1.5409830442375054e-05,0.0003411862564775536,10.0
0,Fp2-F8,2.239909958377347e-11,6.292388515879033e-06,0.0005102535070039978,33.0
0,F8-T4,1.5672610681444668e-10,1.3011508535370614e-05,0.00041046110461745043,7.0
0,T4-T6,3.282660802949141e-10,2.32335414530367e-05,0.0004652401144901882,3.0
0,T6-O2,1.5970811074353752e-10,1.267638105642087e-05,0.0003646847732474746,6.0
0,Fp1-F7,3.9158756065010234e-11,1.1370636819876564e-05,0.000321502433988464,11.0
0,F7-T3,1.0764185911005701e-10,1.0412595686032108e-05,0.0018823227459334084,84.0
0,T3-T5,1.358330812041435e-10,2.3240592481221793e-05,0.0020046981384624772,20.0
0,T5-O1,5.3728916546366326e-11,8.874740927333447e-06,0.0007344049429456465,34.0
0,Fz-Cz,7.698178162909512e-11,1.2460908490825613e-05,0.0004859920513779107,12.0
0,Cz-Pz,1.3750307677496244e-10,1.2430632899661788e-05,0.0004766841973326822,12.0
0,Fp2-F4,4.338137668271781e-11,1.4167850436709571e-05,0.0006289667930234686,3.0
0,F4-C4,1.8715523908303735e-11,1.0885694006543248e-05,0.0004521175661641285,0.0
0,C4-P4,1.3249311883944137e-10,1.6066326101462858e-05,0.0004924007377697073,12.0
0,P4-O2,1.1654105757298455e-10,2.896060902979052e-05,0.0004225155385448774,0.0
0,Fp1-F3,6.49523488856781e-11,9.393849258513236e-06,0.001106413929212317,50.0
0,F3-C3,8.600864061868197e-11,1.4363679057082144e-05,0.001154021313837092,22.0
0,C3-P3,4.1465082871390506e-11,1.7259028227339068e-05,0.0003433224852748191,2.0
0,P3-O1,2.388798559089018e-10,3.145199674891153e-05,0.00036758394090090644,3.0
0,Fp2-F8,2.0328447710083553e-11,6.2637770865312355e-06,0.0004942317910245062,32.0
0,F8-T4,1.0058679469330626e-10,4.6125303374359816e-05,0.00046417200009155545,0.0
0,T4-T6,3.6355326842378593e-10,2.7692294550134685e-05,0.0006306452585070342,8.0
0,T6-O2,1.2479805537126706e-10,1.424432397270362e-05,0.00042098966083254486,12.0
0,Fp1-F7,4.3337024674557825e-11,1.4248684227716745e-05,0.00031005835114597004,2.0
0,F7-T3,1.4200972397232096e-10,2.196639417457797e-05,0.0015992724302957245,18.0
0,T3-T5,6.406161138361172e-10,4.0064346536444086e-05,0.0016958604894863737,2.0
0,T5-O1,3.963337967986861e-10,2.0125052287416687e-05,0.0007186884025086216,25.0
0,Fz-Cz,9.469953243591536e-11,1.4576793672607428e-05,0.0004180904931791131,12.0
0,Cz-Pz,5.3294646295625625e-11,9.031182969307354e-06,0.0004920955622272408,15.0
0,Fp2-F4,4.4127236843781366e-11,1.1588032572587807e-05,0.0005938716056398206,19.0
0,F4-C4,2.799595246610651e-11,5.304260039892288e-06,0.0004490658107394634,19.0
0,C4-P4,1.4514893701204004e-10,1.3000540232027008e-05,0.0004705806864833521,17.0
0,P4-O2,1.1828703597816107e-10,2.6522438700535183e-05,0.0003384396765953551,4.0
0,Fp1-F3,4.466181247920526e-11,1.359314066015068e-05,0.0010784903670766318,13.0
0,F3-C3,1.7933422571716305e-10,1.517975735560223e-05,0.0010646048798944058,16.0
0,C3-P3,1.8761654295566937e-10,3.53976125295154e-05,0.00032821629592272707,0.0
0,P3-O1,1.1225831163360941e-10,2.6956121194842215e-05,0.00027984597244178614,2.0
0,Fp2-F8,3.84636754716359e-11,1.5643621842734456e-05,0.0004788204261299478,2.0
0,F8-T4,1.383597768108242e-10,2.4234823244492272e-05,0.0004061886470229193,0.0
0,T4-T6,3.883235811197578e-10,2.9123735618081896e-05,0.0004351803235572375,5.0
0,T6-O2,2.437148220085748e-10,3.793212139209326e-05,0.000298003917218543,2.0
0,Fp1-F7,5.898381665370665e-11,7.692747425355493e-06,0.00038681000007629625,14.0
0,F7-T3,1.5016130759164485e-10,2.1504061766629337e-05,0.002002714497436445,20.0
0,T3-T5,2.374665658817555e-10,2.0889289479841054e-05,0.0021116621660969876,27.0
0,T5-O1,1.0999553783133311e-10,1.2197119593882029e-05,0.0006172175346385081,22.0
0,Fz-Cz,1.8962776690429552e-10,1.7454477484601638e-05,0.0003811642525406659,8.0
0,Cz-Pz,1.4236554332237365e-10,1.831992034916145e-05,0.0003947445641804254,6.0
0,Fp2-F4,9.928842056298338e-11,1.0853944884466113e-05,0.0006224055188604388,15.0
0,F4-C4,2.001733563900273e-11,1.486731827885653e-05,0.00045471155827509375,0.0
0,C4-P4,1.6884516727829468e-10,1.3397851087457722e-05,0.00042022672197637864,11.0
0,P4-O2,3.1788591875477357e-10,3.3635129898932484e-05,0.00039932219731742306,1.0
0,Fp1-F3,4.0105468934863074e-11,7.115261298675081e-06,0.001070708390743736,62.0
0,F3-C3,5.921728890736311e-11,8.250709524445554e-06,0.0010856619923245948,63.0
0,C3-P3,2.45657249185556e-10,1.6117424736748544e-05,0.0002862546588335825,1.0
0,P3-O1,3.9960622182677156e-10,3.7836349589152435e-05,0.0002937314596240121,0.0
0,Fp2-F8,2.516914326214037e-11,2.2288885648636945e-05,0.00047637902179021576,0.0
0,F8-T4,4.2738883985465365e-11,1.1272115000122917e-05,0.0003642270099337748,12.0
0,T4-T6,1.3350210215612418e-10,3.0877904655978976e-05,0.0003819271913968321,0.0
0,T6-O2,1.587451168781869e-10,1.2608978437327128e-05,0.0002856443077486494,15.0
0,Fp1-F7,7.38973204400133e-11,1.3594505519966698e-05,0.0003562924458296457,8.0
0,F7-T3,1.2089970889768026e-10,1.2354744482864119e-05,0.0018489060240333259,60.0
0,T3-T5,1.7209630625568401e-10,1.4080563155271708e-05,0.001818846233100375,38.0
0,T5-O1,1.5148518874518026e-10,1.8892417848319657e-05,0.0005894465602740562,14.0
0,Fz-Cz,8.362458162446624e-11,2.4004469578898e-05,0.00037551850500503543,0.0
0,Cz-Pz,1.2432913946621882e-10,1.123704304567028e-05,0.00035156222492141475,14.0
0,Fp2-F4,5.3947326738680655e-11,8.097856748840054e-06,0.0005590815937986388,37.0
0,F4-C4,1.8589309333848912e-11,9.065950213583927e-06,0.0003973385562913908,5.0
0,C4-P4,4.003551156452981e-10,2.2020849336039527e-05,0.0004501339251380962,10.0
0,P4-O2,2.574871504723333e-10,2.0736098372121215e-05,0.0003776547338023011,9.0
0,Fp1-F3,3.263640708571216e-11,6.487272896113298e-06,0.0009318535189214756,64.0
0,F3-C3,7.827279774563232e-11,1.1248295757150463e-05,0.0009417717240516372,39.0
0,C3-P3,8.591955148880192e-11,1.5650251109017624e-05,0.00031234716771446876,2.0
0,P3-O1,5.366091568792139e-10,4.170484090168403e-05,0.0003659054754173407,0.0
0,Fp2-F8,2.9059037843111582e-11,1.560882517184944e-05,0.0004031368915982543,2.0
0,F8-T4,1.342655052346095e-10,1.4342619561036703e-05,0.000387878114474929,11.0
0,T4-T6,2.0522133185513186e-10,4.311195268100328e-05,0.0004084774635914181,0.0
0,T6-O2,3.212566525455792e-10,2.6828952954211477e-05,0.00026245096652119523,3.0
0,Fp1-F7,2.25977329158007e-11,1.2932949390176815e-05,0.00024917583042390203,2.0
0,F7-T3,1.0093743383965039e-10,1.3500154688934525e-05,0.001989591949110385,60.0
0,T3-T5,7.192611686017281e-10,2.8862257445584025e-05,0.001994779933332316,12.0
0,T5-O1,3.162130405165867e-10,1.8630776581003577e-05,0.0006010432308877834,15.0
0,Fz-Cz,8.570090610721007e-11,1.4599023030007025e-05,0.00034790011841181676,6.0
0,Cz-Pz,1.1489225816934634e-10,1.0871155055550666e-05,0.0003742978028351695,14.0
0,Fp2-F4,3.520761599350147e-11,9.494825024508835e-06,0.000616454595782342,23.0
0,F4-C4,2.0944365084792007e-11,1.000732624781751e-05,0.0004536434438764611,7.0
0,C4-P4,2.4759184974655076e-10,1.5797590456522775e-05,0.0004573055503860592,14.0
0,P4-O2,1.782228874584831e-10,1.492075865665693e-05,0.0003781124971160008,3.0
0,Fp1-F3,5.71600861655292e-11,1.0597527785097317e-05,0.0011801138227179782,40.0
0,F3-C3,3.9868785743608504e-11,9.984852975916664e-06,0.0012049856294289985,42.0
0,C3-P3,1.3639730809680095e-10,2.647480279777642e-05,0.0004457088797723319,2.0
0,P3-O1,1.1874503263480498e-10,1.1006161531787347e-05,0.0003416440197912535,25.0
0,Fp2-F8,1.874469306304554e-11,1.99651943437627e-05,0.00044586146754356515,0.0
0,F8-T4,4.9207408726216065e-11,9.68814538955603e-06,0.0003604123156529434,23.0
0,T4-T6,2.1723332790709988e-10,2.3292558889206077e-05,0.0003713986351817377,4.0
0,T6-O2,1.0291565845891143e-10,1.3744031025212704e-05,0.00023406964107181008,8.0
0,Fp1-F7,3.196458145387362e-11,6.207784987458207e-06,0.00032104467067476424,23.0
0,F7-T3,8.502834328843682e-11,1.731010267600005e-05,0.0020080550694296087,23.0
0,T3-T5,8.817547815672008e-11,3.0241500179459575e-05,0.0019874557203131194,0.0
0,T5-O1,2.7201119289432335e-11,1.608714177541195e-05,0.00045745813815729235,0.0
0,Fz-Cz,8.208226718601373e-11,2.452630387977545e-05,0.00038345306910916464,0.0
0,Cz-Pz,9.914503894762582e-11,1.0386105039554112e-05,0.0004106136923886837,14.0
0,Fp2-F4,2.6971381287279963e-11,1.316280976648418e-05,0.0005848689271370586,4.0
0,F4-C4,2.4595403993493763e-11,4.98458454421067e-06,0.0004212948363750114,39.0
0,C4-P4,1.8933866883380446e-10,1.755890973373344e-05,0.0004470821697134312,15.0
0,P4-O2,3.8504400520076997e-10,2.077392196829922e-05,0.00040481535708182005,5.0
0,Fp1-F3,6.245016518866576e-11,7.964910150578348e-06,0.0010844412901547286,61.0
0,F3-C3,1.5847081370538736e-10,1.2857832954907853e-05,0.0010641471165807061,43.0
0,C3-P3,2.4560696557592023e-10,2.402235575803911e-05,0.0004150387377544481,11.0
0,P3-O1,5.290307046601772e-10,2.4168314283026825e-05,0.0003788754359721671,1.0
0,Fp2-F8,1.1764517246551654e-11,1.5390731431943275e-05,0.00044540370422986537,0.0
0,F8-T4,6.057501351371276e-11,1.0165068753520093e-05,0.00037597626831873527,12.0
0,T4-T6,6.145188547100447e-11,2.096992866765338e-05,0.0003881832900173956,0.0
0,T6-O2,2.0850958739532563e-10,2.9139331685652888e-05,0.0002453611361430707,1.0
0,Fp1-F7,8.079208417953048e-11,9.193561608796269e-06,0.0002648923708609271,15.0
0,F7-T3,1.257595801918104e-10,1.1719856656382632e-05,0.0015879809352244635,68.0
0,T3-T5,4.0999263506738947e-10,3.782824566199419e-05,0.0017269883948179568,23.0
0,T5-O1,1.9637820791607436e-10,2.3632496741118396e-05,0.0005403132979369486,5.0
0,Fz-Cz,2.0952582676307107e-10,1.719615196381647e-05,0.0003541562170323802,13.0
0,Cz-Pz,4.7069136382539514e-11,1.0351176621314294e-05,0.00036514253656117434,17.0
0,Fp2-F4,2.70445102312054e-11,8.1793952995358e-06,0.0006660456214331492,32.0
0,F4-C4,2.4445300299103874e-11,8.393232275219962e-06,0.00045989954249702435,11.0
0,C4-P4,1.1085540155377503e-10,1.4571351966993153e-05,0.00042144742414624463,11.0
0,P4-O2,1.6879785373264653e-10,3.74357110664797e-05,0.0003353879211706901,0.0
0,Fp1-F3,9.800751865119071e-11,1.0011746717044762e-05,0.001073760146168401,46.0
0,F3-C3,2.970111846174928e-10,1.822300509721408e-05,0.0010902396254615922,11.0
0,C3-P3,2.6324439249433215e-10,2.0483913743997367e-05,0.00031738256416516625,7.0
0,P3-O1,2.046046101473052e-10,2.704686844171859e-05,0.00036956758192693866,4.0
0,Fp2-F8,2.5248602066121766e-11,1.7772054337737274e-05,0.00047470055630664993,0.0
0,F8-T4,1.0004034093355667e-10,1.508660045411961e-05,0.0003855892979064302,6.0
0,T4-T6,3.182625889487778e-11,3.682862237510139e-05,0.00039367644978179257,0.0
0,T6-O2,1.1346647149139084e-10,1.1383603177776456e-05,0.0002601621499526964,7.0
0,Fp1-F7,8.357019818966092e-11,1.3642679585965348e-05,0.0003015134359569079,8.0
0,F7-T3,5.901615162665347e-11,8.223956907353613e-06,0.0021340925684682757,123.0
0,T3-T5,7.665382094634028e-10,3.067751164136219e-05,0.0021430952469710376,43.0
0,T5-O1,2.8363510780907907e-10,2.46615688893073e-05,0.0004981990730765708,7.0
0,Fz-Cz,2.9199381608810587e-10,1.7680212935550577e-05,0.0004063412347941526,15.0
0,Cz-Pz,6.187196620551713e-11,9.859384369797883e-06,0.0003541562170323801,5.0
0,Fp2-F4,3.057170564285108e-11,8.405700704155223e-06,0.0006452936845454268,36.0
0,F4-C4,1.9992430089274764e-11,5.431001428415712e-06,0.000530242505035554,36.0
0,C4-P4,9.597576715505186e-11,1.7346520068193978e-05,0.00043838466675313577,2.0
0,P4-O2,2.384631747607884e-10,1.6250636813025386e-05,0.00039627044189275795,11.0
0,Fp1-F3,9.725733306799204e-11,1.6220498822822187e-05,0.0011318960870082702,27.0
0,F3-C3,7.213495303701214e-11,1.064415061838578e-05,0.001142577230994598,55.0
0,C3-P3,2.8057908818011627e-10,1.7212391903305808e-05,0.0003524777515488143,9.0
0,P3-O1,6.374602918859409e-10,3.9585805543558264e-05,0.0003297421736350596,3.0
0,Fp2-F8,1.5568691375481402e-11,9.731765673750203e-06,0.000530242505035554,9.0
0,F8-T4,3.177877766140641e-11,6.305888397192601e-06,0.00040695158587908566,27.0
0,T4-T6,3.1014738150788633e-10,2.15612623704611e-05,0.00044982874959562975,7.0
0,T6-O2,6.350401778781067e-11,8.317099784649102e-06,0.00027709939255958726,14.0
0,Fp1-F7,7.652377395905604e-11,1.11525100716234e-05,0.0003747555661488692,12.0
0,F7-T3,1.5482961153492603e-10,2.7350601495172613e-05,0.0019239792074800862,0.0
0,T3-T5,1.2566855128329725e-10,2.2951665770948745e-05,0.0019674667222815637,15.0
0,T5-O1,9.361498408334982e-11,1.3544921338919518e-05,0.0004974361342204045,18.0
0,Fz-Cz,6.903417639116377e-11,1.3593465161298765e-05,0.0003472897673268837,10.0
