label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F8,1.0791978888730459e-10,1.2378859274137911e-05,0.00028320290340891753,7.0
0,F8-T4,2.6813953685102364e-11,1.1964647376696598e-05,0.00021057112430188915,0.0
0,T4-T6,2.225314864990411e-11,1.0989891084933496e-05,0.00012802114006469929,2.0
0,T6-O2,2.320444202633502e-13,6.75292477261811e-07,8.636467851802124e-05,67.0
0,Fp1-F7,9.864329850645193e-11,3.134019482750591e-05,0.0002516172347636342,0.0
0,F7-T3,5.638403352767717e-10,2.7257905924841677e-05,0.0001887510730155339,5.0
0,T3-T5,9.085273362551317e-11,1.7809064284836672e-05,0.00019485458386486412,0.0
0,T5-O1,8.332128515597685e-11,1.4921255430782038e-05,0.0001914976528977324,3.0
0,Fz-Cz,4.387037144245411e-09,7.479349243355437e-05,0.0011418142921384318,1.0
0,Cz-Pz,2.565962478048665e-10,1.8800205654256607e-05,0.00028915382648701435,1.0
0,Fp2-F4,5.201184226390592e-12,2.410380470479418e-06,9.933463907284771e-05,27.0
0,F4-C4,1.909418006614662e-11,7.120864126561395e-06,0.00010635367654957738,9.0
0,C4-P4,1.1417016562560016e-11,3.6364237270894393e-06,0.00010253898226874612,19.0
0,P4-O2,1.5030026928283132e-11,4.716636549392589e-06,8.941643394268628e-05,10.0
0,Fp1-F3,2.8843015532505404e-10,1.712375801698994e-05,0.0005529780829493086,9.0
0,F3-C3,7.393989573884288e-10,5.7051831361641035e-05,0.0008412163828089235,2.0
0,C3-P3,3.19840321400283e-10,1.8932029774499338e-05,0.000554351372890408,13.0
0,P3-O1,2.6410594517421386e-10,3.6193369484863594e-05,0.00021392805526902075,0.0
0,Fp2-F8,3.3492033137909504e-12,7.163758198786665e-06,0.0002221677949156163,0.0
0,F8-T4,8.763507750106397e-12,4.506246379122945e-06,0.00019500717163609734,14.0
0,T4-T6,5.48968863935494e-12,4.5389051373893744e-06,0.00011871328601947079,9.0
0,T6-O2,2.8319346959697005e-13,6.256563809887773e-07,0.0001193236371044038,100.0
0,Fp1-F7,2.2358109858577498e-11,1.4485259296382838e-05,0.00018325791325113683,0.0
0,F7-T3,1.1362780991466606e-10,1.9229890517803583e-05,0.00023742657203894166,2.0
0,T3-T5,5.979503918347629e-11,1.6574703982665847e-05,0.00016647325841547906,1.0
0,T5-O1,1.4876000333588033e-11,8.486183764246256e-06,0.00013610829194006177,0.0
0,Fz-Cz,3.0692718519713184e-10,5.697722006945652e-05,0.00046203577129428996,2.0
0,Cz-Pz,3.12334064828749e-10,2.0271107378918026e-05,0.0003262326548966948,3.0
0,Fp2-F4,1.7231259654706362e-12,6.000888164938376e-06,7.995599212622466e-05,0.0
0,F4-C4,8.122686957294846e-12,2.881720020772004e-06,8.789055623035392e-05,11.0
0,C4-P4,1.5403163954062862e-12,2.4059428339891053e-06,8.438103749198891e-05,13.0
0,P4-O2,2.3080454999870934e-11,1.746382550869436e-05,0.00010040275347148053,0.0
0,Fp1-F3,1.5202138619186056e-10,3.117634167088025e-05,0.00038696258784752947,1.0
0,F3-C3,3.110325074719513e-10,2.081732879364769e-05,0.00042205777523117763,10.0
0,C3-P3,6.153867990671038e-11,2.5498174621005903e-05,0.00018737778307443463,0.0
0,P3-O1,3.9529069895755965e-10,2.2269815533315477e-05,0.00017929063119907223,2.0
0,Fp2-F8,5.719960968808436e-12,6.368211946083199e-06,0.00022018415388958397,0.0
0,F8-T4,7.643766626182958e-12,3.0666203709986523e-06,0.00015640246551408432,41.0
0,T4-T6,8.265107920376983e-12,6.538759054455338e-06,0.00012191762921536914,0.0
0,T6-O2,1.6357769520273292e-13,5.157778436158712e-07,8.758538068788711e-05,78.0
0,Fp1-F7,1.1511177538551061e-11,1.2069638600634527e-05,0.00017440782251960826,0.0
0,F7-T3,1.9911735866572e-10,2.3270205746817172e-05,0.0001695250138401441,4.0
0,T3-T5,5.118553671181627e-11,1.5009492003821729e-05,0.00020217879688406022,3.0
0,T5-O1,8.912783983248243e-11,1.003286805691196e-05,0.00018280014993743717,15.0
0,Fz-Cz,8.320371360983438e-11,1.0327214799136781e-05,0.0003694149941557054,10.0
0,Cz-Pz,1.7457562898649097e-11,2.6546171492622647e-05,0.00016952501384014405,0.0
0,Fp2-F4,6.791919234341192e-12,7.5369963201944e-06,9.567253256324969e-05,0.0
0,F4-C4,1.3470772111705877e-11,3.676383782105081e-06,0.00010589591323587763,15.0
0,C4-P4,1.890534652419537e-11,4.780873187012234e-06,9.841911244544822e-05,10.0
0,P4-O2,2.4202847900661625e-10,3.1478172973023457e-05,0.00017410264697714165,0.0
0,Fp1-F3,4.4988900687900187e-10,4.212683819832378e-05,0.000616454595782342,4.0
0,F3-C3,3.5757155706577557e-10,2.5842540754376963e-05,0.0005424495267342143,6.0
0,C3-P3,8.708185405599325e-11,4.832034073004378e-05,0.0001977537515182959,0.0
0,P3-O1,4.4437142059914096e-11,2.1618782810374704e-05,0.00017669663908810698,0.0
0,Fp2-F8,6.321352030559148e-12,5.84570004831854e-06,0.00023300152667317736,5.0
0,F8-T4,6.099223325237702e-11,1.0138662459915862e-05,0.000229186832392346,31.0
0,T4-T6,1.1683761313308862e-10,1.5369374971518423e-05,0.0001661680828730125,2.0
0,T6-O2,2.751270458123459e-13,5.532128778504776e-07,0.000122527980300302,118.0
0,Fp1-F7,5.108025718049541e-11,8.128751233729001e-06,0.00021911603949095127,13.0
0,F7-T3,1.2565122579161242e-10,1.179840293616657e-05,0.00025924662332529685,10.0
0,T3-T5,1.84619088654239e-11,8.41196853291875e-06,0.00019134506512649924,4.0
0,T5-O1,5.4248909380773367e-11,1.0108714918688853e-05,0.00015808093099765007,8.0
0,Fz-Cz,7.527825275688075e-11,1.941527151191965e-05,0.00031295751879940187,4.0
0,Cz-Pz,6.383889321295913e-11,2.3293439371505316e-05,0.0001805113333689383,0.0
0,Fp2-F4,7.598452544664297e-11,1.0242809323561018e-05,0.00017684922685934015,12.0
0,F4-C4,1.9607108695729466e-11,5.911599308044869e-06,0.00013214100988799709,9.0
0,C4-P4,1.7036241558461227e-11,4.269497626644576e-06,0.00012924184223456528,9.0
0,P4-O2,1.4447100072223644e-10,1.4422104944337576e-05,0.00018798813415936763,10.0
0,Fp1-F3,3.248626758002444e-10,2.9327250173497592e-05,0.0006019587575151829,6.0
0,F3-C3,3.0798215796514677e-10,1.7765635774416722e-05,0.0005885310336466566,14.0
0,C3-P3,1.2055532926777135e-10,3.0037962278220303e-05,0.0001420592150181585,0.0
0,P3-O1,3.5252646924183027e-11,1.6715384107224273e-05,0.00016418444184698023,3.0
0,Fp2-F8,1.4773930674052858e-11,9.154317518315276e-06,0.00020965559767448954,0.0
0,F8-T4,5.0123507199664216e-11,1.1410436255414698e-05,0.00016601549510177928,5.0
0,T4-T6,3.411362312167186e-11,6.010633124142754e-06,0.0001953123471785638,17.0
0,T6-O2,2.0646492180517364e-13,5.547724988216185e-07,8.087151875362414e-05,71.0
0,Fp1-F7,1.7880433219576947e-11,4.689068543470226e-06,0.00015716540437025052,19.0
0,F7-T3,3.316458003056365e-11,1.091191782087993e-05,0.00016815172389904475,7.0
0,T3-T5,1.9022185146652832e-11,4.46487314740268e-06,0.00018554672981963558,16.0
0,T5-O1,1.465084532490942e-11,6.648329259580574e-06,0.000167693960585345,6.0
0,Fz-Cz,7.770056745423226e-10,2.827751974856394e-05,0.0004545589705038606,10.0
0,Cz-Pz,5.392372428676372e-10,2.323798406540888e-05,0.00024200420517593915,2.0
0,Fp2-F4,1.1929560433853555e-11,3.897597494739781e-06,0.00016921983829767755,25.0
0,F4-C4,8.732564728200677e-12,6.118758032530602e-06,0.00013366688760032958,1.0
0,C4-P4,7.37845606817475e-12,2.739617187053745e-06,0.0001109313096865749,27.0
0,P4-O2,4.2218353981590705e-11,1.2426926515315066e-05,9.872428798791468e-05,2.0
0,Fp1-F3,6.3021286821970145e-12,1.574569361063602e-05,0.00014617908484145645,0.0
0,F3-C3,4.5318434296647724e-11,8.854498318910343e-06,0.00012145986590166944,9.0
0,C3-P3,9.278382908467747e-12,1.558263800939777e-05,7.70568244727928e-05,0.0
0,P3-O1,1.246934327356774e-10,1.1273317146062012e-05,0.00013931263513595994,1.0
0,Fp2-F8,1.8698158271017124e-11,6.311366727343235e-06,0.0002117918264717551,16.0
0,F8-T4,1.2895045458137394e-11,4.441426861454654e-06,0.00018539414204840233,9.0
0,T4-T6,2.080809172783932e-11,6.723547468450167e-06,0.00012512197241126749,6.0
0,T6-O2,2.484678793567475e-13,5.119726192555932e-07,0.00011840811047700436,118.0
0,Fp1-F7,2.1333801935422578e-11,5.610681344828064e-06,0.00014938342803735464,21.0
0,F7-T3,1.0232265143305122e-11,1.1231525830286173e-05,0.00010116569232764676,0.0
0,T3-T5,1.6941554071126915e-12,2.214104722119678e-06,0.00015289294677571947,22.0
0,T5-O1,2.423165073566926e-11,5.448423158556575e-06,0.00014953601580858786,13.0
0,Fz-Cz,2.6508980125218203e-10,1.6495255921931945e-05,0.0007041925642414623,16.0
0,Cz-Pz,7.25011519791059e-12,4.986773597935664e-06,0.00016082751087984862,7.0
0,Fp2-F4,6.613095802786573e-12,2.995400480822859e-06,8.102410652485742e-05,5.0
0,F4-C4,1.1764454718888756e-11,5.815907721286458e-06,9.643547141941587e-05,3.0
0,C4-P4,1.2060909382082234e-11,4.2696360881444845e-06,8.697502960295422e-05,21.0
0,P4-O2,4.453301437540615e-11,1.667825936853438e-05,0.00015167224460585347,0.0
0,Fp1-F3,3.4949631119635035e-11,7.616944894570988e-06,0.0001521300079195532,10.0
0,F3-C3,1.4504766138276952e-11,5.0465554325943454e-06,9.277336490981782e-05,13.0
0,C3-P3,8.210905318414917e-12,5.77705820907145e-06,8.773796845912048e-05,5.0
0,P3-O1,2.1616972312416775e-11,1.1475110670504847e-05,0.0001322935976592303,0.0
0,Fp2-F8,2.2380039659984823e-12,1.6528293803866599e-06,0.00020248397242652666,49.0
0,F8-T4,3.678172716962074e-12,7.1108884120180866e-06,0.00014739978701132237,0.0
0,T4-T6,2.8113730069319882e-11,8.813280275327727e-06,0.00013000478109073156,3.0
0,T6-O2,2.432425562550409e-13,4.935203136505812e-07,9.521476924954986e-05,104.0
0,Fp1-F7,7.95544535420879e-12,5.0921792992489156e-06,0.00010513297437971127,9.0
0,F7-T3,2.1797768562789976e-12,5.59376498916066e-06,7.812493887142556e-05,0.0
0,T3-T5,4.57360863998901e-12,2.41107841796966e-06,0.00018508896650593589,33.0
0,T5-O1,1.7404597349654134e-11,8.156552113110936e-06,0.0001768492268593402,2.0
0,Fz-Cz,3.760618680562583e-10,3.0311037826768402e-05,0.0003750607416913358,6.0
0,Cz-Pz,6.109939714008431e-11,8.225892017207444e-06,0.00022338849708548235,21.0
0,Fp2-F4,3.984458434062975e-12,2.0809978965965857e-06,9.780876136051514e-05,36.0
0,F4-C4,4.232393762472657e-12,5.133103142655813e-06,9.033196057008582e-05,4.0
0,C4-P4,4.070323481324897e-12,4.919735656018324e-06,0.00010131828009887997,2.0
0,P4-O2,9.192663166967901e-12,5.864983907562421e-06,8.132928206732384e-05,2.0
0,Fp1-F3,5.938263514066758e-11,8.233335182255903e-06,0.00020935042213202307,10.0
0,F3-C3,1.1615221331406826e-10,1.09273722131761e-05,0.00021606428406628625,7.0
0,C3-P3,1.006661266656078e-11,3.283131209626579e-06,9.292595268105103e-05,12.0
0,P3-O1,1.6877622733251257e-11,4.108274761503189e-06,0.00011657705722220525,10.0
0,Fp2-F8,3.1484095799564417e-12,1.981829135737533e-06,0.00023376446552934358,52.0
0,F8-T4,5.309348911975052e-12,3.3088212686821263e-06,0.00017852769234290598,24.0
0,T4-T6,2.387487712821572e-12,5.1402120757229056e-06,0.00010269157003997931,0.0
0,T6-O2,2.69072165364809e-13,5.460145572203597e-07,0.00011398306511124002,110.0
0,Fp1-F7,1.233632952631441e-11,3.5434973195731285e-06,0.00012252798030030213,15.0
0,F7-T3,2.2056519400526918e-12,2.5763664035309916e-06,8.88060828577533e-05,14.0
0,T3-T5,1.3260738849865782e-12,1.1973066881931767e-06,0.00014648426038392287,48.0
0,T5-O1,5.242497958567044e-12,3.5161596636275635e-06,0.00013000478109073162,27.0
0,Fz-Cz,1.7849326133610283e-10,3.697460937145546e-05,0.0004881282801751762,0.0
0,Cz-Pz,2.060808030033266e-10,2.0979743466821846e-05,0.00044204677326273377,5.0
0,Fp2-F4,1.1441220807705254e-11,6.301495087452408e-06,0.00010238639449751273,2.0
0,F4-C4,1.460142537861741e-11,4.592183337030026e-06,0.00012252798030030216,13.0
0,C4-P4,5.677511791117095e-12,6.171926018778037e-06,0.00010818472980437636,4.0
0,P4-O2,1.3691207347648142e-11,5.03262317008189e-06,0.00010101310455641348,9.0
0,Fp1-F3,1.920176210759953e-11,5.786370672120458e-06,0.00020385726236762605,9.0
0,F3-C3,8.909946364219284e-11,1.138752135452243e-05,0.00023269635113071078,7.0
0,C3-P3,1.7890374762706874e-11,4.872152041810258e-06,0.00014038074953459277,16.0
0,P3-O1,2.2052946441971447e-11,5.050212585758655e-06,0.0001451109704428236,23.0
0,Fp2-F8,5.3767931676389645e-12,2.546772725571543e-06,0.0002159116962950528,44.0
0,F8-T4,5.360928194261906e-12,2.336578096615945e-06,0.00015090930574968714,29.0
0,T4-T6,4.461209126326475e-12,7.4870542655874185e-06,0.00011276236294137394,0.0
0,T6-O2,2.0847255716332862e-13,4.694360674082128e-07,8.514397634815523e-05,105.0
0,Fp1-F7,4.269883004358798e-12,4.965434949381114e-06,0.00012710561343729987,5.0
0,F7-T3,3.426015350223548e-12,1.93755397491732e-06,8.88060828577533e-05,29.0
0,T3-T5,2.4947198125247447e-12,1.9211966510977236e-06,0.00019042953849909968,50.0
0,T5-O1,3.1234670820640353e-12,1.9473631335956833e-06,0.0001570128165990173,32.0
0,Fz-Cz,5.928193604487064e-10,3.6961690820775876e-05,0.0007157892348551895,6.0
0,Cz-Pz,4.78890229371265e-10,2.1966472841751162e-05,0.0006286616174810022,9.0
0,Fp2-F4,2.6809573906533026e-12,3.445415529338477e-06,7.659906115909307e-05,5.0
0,F4-C4,6.609854667169434e-12,3.7404191079830505e-06,8.7432792916654e-05,10.0
0,C4-P4,1.457368476781033e-11,4.487680187293171e-06,0.00010940543197424243,12.0
0,P4-O2,6.480134919830056e-11,8.064109424208616e-06,0.00011703482053590505,9.0
0,Fp1-F3,2.098690155252184e-10,1.6539551132537738e-05,0.00037704438271736804,16.0
0,F3-C3,1.8791489085701957e-10,1.4465782075324079e-05,0.00038940399218726147,13.0
0,C3-P3,5.606034714358762e-11,7.537472953684424e-06,0.0002130125286416211,20.0
0,P3-O1,1.5803933268579105e-10,2.238742764638188e-05,0.00021759016177861872,4.0
0,Fp2-F8,2.8604473102510814e-12,3.3153292701456837e-06,0.00020874007104709007,9.0
0,F8-T4,6.311234983648125e-12,2.5137033541109667e-06,0.00019668563711966306,35.0
0,T4-T6,7.027472664413867e-11,9.524119792844703e-06,0.0001420592150181585,13.0
0,T6-O2,2.521253923654549e-13,5.023787264478304e-07,0.00011733999607837154,119.0
0,Fp1-F7,5.136772207106408e-12,4.209331918963596e-06,0.0001261900868099002,8.0
0,F7-T3,8.600736519646719e-12,5.229914904534358e-06,9.994499015778067e-05,9.0
0,T3-T5,8.363768045930171e-12,6.49714923492731e-06,0.00016815172389904478,3.0
0,T5-O1,4.098886117736596e-11,6.405094917993525e-06,0.0001551817633442183,3.0
0,Fz-Cz,5.6466286678702644e-11,2.1733511361359825e-05,0.00029540992510757773,0.0
0,Cz-Pz,2.344748047950862e-10,2.8926381458266494e-05,0.0003294369980925931,0.0
0,Fp2-F4,7.750012636220566e-11,8.807721429824228e-06,0.00010711661540574371,6.0
0,F4-C4,1.6795719239758885e-10,1.3133937564940253e-05,0.00014266956610309157,2.0
0,C4-P4,1.2038498117670587e-10,1.0994834719334485e-05,0.0001626585641346476,5.0
0,P4-O2,5.815066680942538e-10,2.516712931103357e-05,0.0002531431124759667,2.0
0,Fp1-F3,5.415547564413432e-11,7.360735325828619e-06,0.00018585190536210214,14.0
0,F3-C3,4.78244284862804e-10,3.0111674771764797e-05,0.0002461240749992371,2.0
0,C3-P3,1.3194170159117847e-10,1.5107312164662102e-05,0.00021713239846491903,5.0
0,P3-O1,3.141075607346627e-10,1.804097593140802e-05,0.00019790633928952917,1.0
0,Fp2-F8,2.2196405151095196e-11,4.734660328907608e-06,0.00021957380280465108,25.0
0,F8-T4,8.089488960491715e-11,9.078391350173739e-06,0.00020858748327585682,4.0
0,T4-T6,2.8847076988427263e-10,1.9130175990964387e-05,0.0002845761933500168,8.0
0,T6-O2,1.8122754913887456e-13,4.7021039546834567e-07,8.529656411938836e-05,99.0
0,Fp1-F7,2.5322167282604234e-11,7.150071795338245e-06,0.00012588491126743368,9.0
0,F7-T3,2.1309562518466964e-11,4.659102904592256e-06,0.00010711661540574365,13.0
0,T3-T5,3.0960287711908167e-11,6.401664813402393e-06,0.00020126327025666072,5.0
0,T5-O1,8.19021377789545e-11,1.0402038999383041e-05,0.00022262555822931613,6.0
0,Fz-Cz,1.6882879071494845e-10,2.687508805955095e-05,0.0002928159329966125,3.0
0,Cz-Pz,8.464418142776744e-10,3.0866587635465094e-05,0.00043121304150517284,3.0
0,Fp2-F4,9.35044355306174e-13,4.215582387385122e-06,7.32421301919615e-05,0.0
0,F4-C4,2.9243729637937485e-12,6.49538520415056e-06,7.431024459059436e-05,0.0
0,C4-P4,9.214269316665575e-12,3.3280201616581085e-06,9.933463907284776e-05,15.0
0,P4-O2,9.81983061826075e-11,1.0268270247678069e-05,0.00014724719924008912,4.0
0,Fp1-F3,3.540932668130154e-12,4.293702772910203e-06,0.00013748158188116094,0.0
0,F3-C3,7.785230844968596e-12,2.4746487719967165e-05,7.278436687826171e-05,0.0
0,C3-P3,6.2874861956837664e-12,1.0920466040897148e-05,8.728020514542072e-05,0.0
0,P3-O1,9.097934112948597e-12,3.5101046285743706e-05,0.00013137807103183084,0.0
0,Fp2-F8,2.0051811473862175e-12,2.2613528932404415e-06,0.0002160642840662862,37.0
0,F8-T4,1.100138985821639e-11,3.3438738410253934e-06,0.00019149765289773246,21.0
0,T4-T6,8.49946707208831e-11,1.0333782555514891e-05,0.00016815172389904472,16.0
0,T6-O2,3.0049089488768795e-13,6.285569824495037e-07,0.00011901846156193733,99.0
0,Fp1-F7,8.289644699002178e-12,8.579893231357481e-06,0.00012100210258796959,0.0
0,F7-T3,3.4950860356644268e-12,5.678595599881019e-06,7.659906115909315e-05,0.0
0,T3-T5,2.64652539621205e-11,8.240390856286297e-06,0.00015579211442915124,5.0
0,T5-O1,6.3371161070256215e-12,2.5471833758596354e-06,0.00015701281659901732,32.0
0,Fz-Cz,6.4089206013642204e-12,1.665630137135966e-05,0.00021148665092928865,0.0
0,Cz-Pz,4.1387251918269336e-11,2.5668421332957952e-05,0.00017684922685934026,0.0
0,Fp2-F4,4.56009662519929e-12,3.795824477966548e-06,8.209222092349018e-05,7.0
0,F4-C4,2.757987208093606e-12,4.701871841807409e-06,7.90404654988251e-05,2.0
0,C4-P4,4.7122665746313e-12,5.959780759535821e-06,8.346551086458942e-05,0.0
0,P4-O2,1.6499808780395107e-10,1.285472733224867e-05,0.00012893666669209873,1.0
0,Fp1-F3,4.8866567948864655e-11,6.995116001702563e-06,0.0002067564300210578,18.0
0,F3-C3,1.1990761906337507e-10,1.5466400877519406e-05,0.00013412465091402933,3.0
0,C3-P3,1.188227275192052e-10,1.2860145767320414e-05,0.0001878355463881344,4.0
0,P3-O1,1.5006730044791535e-10,3.334519876888722e-05,0.00022033674166081722,3.0
0,Fp2-F8,6.24039718118876e-12,6.630260750296587e-06,0.0002313230611896115,3.0
0,F8-T4,1.7258429345318688e-11,9.218191167653185e-06,0.0001695250138401441,5.0
0,T4-T6,1.4271329553810016e-10,1.2067449373850524e-05,0.00017501817360454113,9.0
0,T6-O2,1.425996643005325e-13,3.84674611085859e-07,8.117669429609056e-05,125.0
0,Fp1-F7,1.6466383623434833e-10,1.882562256141078e-05,0.00027053811839655755,7.0
0,F7-T3,1.5266782239512533e-09,5.3737077862862375e-05,0.000814360935071871,10.0
0,T3-T5,2.0499164032240167e-09,4.53272169218165e-05,0.0009182732072817165,4.0
0,T5-O1,3.013396365020922e-10,4.296120550113976e-05,0.00029617286396374385,0.0
0,Fz-Cz,7.783237420442918e-12,1.0329504303595234e-05,0.00021316511641285437,0.0
0,Cz-Pz,4.486096308553464e-11,7.664409332528183e-06,0.00016632067064424572,13.0
0,Fp2-F4,9.479080008641415e-12,3.202696550575633e-06,9.078972388378552e-05,10.0
0,F4-C4,9.82032721580165e-12,3.5214582213254394e-06,9.155266273995179e-05,16.0
0,C4-P4,1.071723573634399e-11,3.2924259274796385e-06,8.041375543992431e-05,11.0
0,P4-O2,1.561703808417768e-10,1.7714858148848636e-05,0.00011047354637287518,6.0
0,Fp1-F3,7.183588855443431e-11,9.954511239724684e-06,0.00018814072193060086,8.0
0,F3-C3,7.664414539446722e-11,1.0690693483042288e-05,0.00011642446945097201,4.0
0,C3-P3,2.4567467983740125e-11,1.2132583285988033e-05,9.536735702078317e-05,0.0
0,P3-O1,8.967565072673357e-11,1.4784358164439453e-05,0.00014755237478255564,4.0
0,Fp2-F8,9.916580026333277e-12,6.606136126877614e-06,0.00020843489550462354,5.0
0,F8-T4,6.215089962280838e-11,1.031034487689403e-05,0.00019699081266212956,1.0
0,T4-T6,1.0859144541023667e-10,1.0467139838758645e-05,0.00015075671797845392,2.0
0,T6-O2,2.5760508936849533e-13,5.4325920965728e-07,0.0001136778895687735,110.0
0,Fp1-F7,5.4735682653439e-10,2.838312154186767e-05,0.00016555773178807956,1.0
0,F7-T3,1.2510133578151576e-09,4.595394823280993e-05,0.0002841184300363172,3.0
0,T3-T5,8.642673041556465e-11,9.390968482621915e-06,0.00019668563711966306,9.0
0,T5-O1,9.171878982478807e-10,3.8268484422976145e-05,0.0002157591085238198,1.0
0,Fz-Cz,8.602896921454002e-12,1.1500156577092736e-05,0.00020797713219092377,0.0
0,Cz-Pz,7.342234503599696e-11,1.1822544740019875e-05,0.00016174303750724812,1.0
0,Fp2-F4,4.614640642411609e-12,2.2163217834783366e-06,8.010857989745781e-05,16.0
0,F4-C4,2.8496641305677117e-12,3.905150623913175e-06,7.614129784539325e-05,5.0
0,C4-P4,2.6403694767456024e-12,5.053993062821977e-06,8.071893098239081e-05,0.0
0,P4-O2,4.8633071181522194e-11,2.3222125719220318e-05,9.704582250434892e-05,0.0
0,Fp1-F3,1.725902616475563e-10,2.216699078824138e-05,0.0003219601973021637,2.0
0,F3-C3,1.5205421925448568e-10,2.4457542080009664e-05,0.00033081028803369245,3.0
0,C3-P3,1.3930306096207124e-10,1.6166885213108897e-05,0.00020904524658955654,5.0
0,P3-O1,1.5168358333522186e-10,1.924076311598634e-05,0.00018295273770867033,14.0
0,Fp2-F8,3.0484051096509516e-12,6.229795496430352e-06,0.00021652204737998597,0.0
0,F8-T4,7.519109203696777e-12,7.3284586162993745e-06,0.00015716540437025057,2.0
0,T4-T6,1.8831450195316188e-11,1.7369448666944237e-05,0.00012084951481673646,0.0
0,T6-O2,1.8375743259055107e-13,5.332050251668195e-07,9.03319605700858e-05,84.0
0,Fp1-F7,4.691074777281568e-11,1.4343158552368003e-05,0.00011901846156193733,0.0
0,F7-T3,2.3665799189588878e-11,2.3054992976131475e-05,0.0001020812189550463,0.0
0,T3-T5,2.6708517124082624e-12,1.2893352771351402e-05,0.00019332870615253157,0.0
0,T5-O1,2.5175643296915243e-11,1.948673435919906e-05,0.0001704405404675436,0.0
0,Fz-Cz,2.7135558679613217e-11,1.1450125153618484e-05,0.00022750836690878015,5.0
0,Cz-Pz,3.572215009188338e-11,9.391167018216643e-06,0.00015838610654011652,5.0
0,Fp2-F4,1.6657826629499632e-11,4.2077543419429154e-06,7.85827021851253e-05,9.0
0,F4-C4,8.841277596647928e-12,3.231490209779715e-06,8.178704538102361e-05,12.0
0,C4-P4,5.3259912178885905e-12,2.576507605241255e-06,8.148186983855711e-05,17.0
0,P4-O2,2.5189301825387793e-10,1.5892500070915896e-05,0.0001451109704428236,6.0
0,Fp1-F3,1.913904856701297e-10,1.820138913495016e-05,0.0002919004063692129,5.0
0,F3-C3,1.5682748973550243e-10,1.3814102393964945e-05,0.00028274514009521775,6.0
0,C3-P3,2.0741207343447908e-10,1.5223763954324187e-05,0.00023406964107181008,4.0
0,P3-O1,1.8355006812305e-11,4.296169770328696e-06,0.00018569931759086889,15.0
0,Fp2-F8,4.864842243330521e-12,6.071845723264782e-06,0.0002090452465895566,0.0
0,F8-T4,2.466922038644026e-11,5.804316210198379e-06,0.00018264756216620378,6.0
0,T4-T6,4.112285476151856e-11,6.4193850020174695e-06,0.00014678943592638934,7.0
0,T6-O2,2.7350416874349946e-13,5.795479857223494e-07,0.00011825552270577103,109.0
0,Fp1-F7,5.6252682234661146e-11,8.58259587879437e-06,0.000140533337305826,20.0
0,F7-T3,1.1840189574219615e-11,1.5082542738774329e-05,0.00010757437871944338,0.0
0,T3-T5,1.703195521611542e-11,8.233528493291783e-06,0.00016220080082094795,4.0
0,T5-O1,6.105109487576659e-11,2.056111812991986e-05,0.00015686022882778413,0.0
0,Fz-Cz,5.4858175730611895e-11,7.799190035739955e-06,0.00026473978308969384,14.0
0,Cz-Pz,1.3190412708429745e-10,1.2084357528329658e-05,0.00022949200793481245,3.0
0,Fp2-F4,8.895429394883892e-12,3.1598560187924276e-06,9.50621814783167e-05,8.0
0,F4-C4,1.8229163851119445e-11,5.103632917115047e-06,9.780876136051527e-05,6.0
0,C4-P4,6.298400115025922e-12,2.532393927778717e-06,9.582512033448287e-05,12.0
0,P4-O2,1.3646983556724183e-10,1.2681976093615454e-05,0.0001206969270455032,3.0
0,Fp1-F3,2.510264644267768e-10,2.437181427041819e-05,0.0004586788403271584,4.0
0,F3-C3,3.82519308702948e-10,2.9050349651985128e-05,0.0005258174596697897,5.0
0,C3-P3,1.807261422969934e-10,3.896082660667435e-05,0.0002883908876308481,0.0
0,P3-O1,1.766462179772472e-10,1.9015932936670435e-05,0.00016235338859218117,1.0
0,Fp2-F8,1.490564235378051e-11,3.8614123913310355e-06,0.0002246091992553483,27.0
0,F8-T4,1.2512477413384467e-11,3.541636006322997e-06,0.00013504017754142897,19.0
0,T4-T6,3.916649670546033e-11,6.291456172578295e-06,0.00014526355821405692,3.0
0,T6-O2,1.7841984391227813e-13,5.534594259773358e-07,8.300774755088972e-05,81.0
0,Fp1-F7,2.517502050718194e-10,2.0574136394874697e-05,0.00042495694288460946,5.0
0,F7-T3,9.242492637477519e-10,3.277244102527615e-05,0.000390319518814661,7.0
0,T3-T5,4.997204452336458e-10,3.6511155679698973e-05,0.000264739783089694,0.0
0,T5-O1,1.087486566524898e-10,1.2361150998861332e-05,0.00017150865486617643,7.0
0,Fz-Cz,1.639521918499099e-10,2.1208812546026165e-05,0.0003207394951322977,7.0
0,Cz-Pz,2.1036593707309944e-10,2.078806920686824e-05,0.000261230264351329,5.0
0,Fp2-F4,5.029446671179701e-12,4.4641907012841054e-06,0.00010116569232764672,8.0
0,F4-C4,7.180366655760568e-12,4.892178101152507e-06,0.00010025016570024722,6.0
0,C4-P4,2.8644856735701658e-12,1.941211863981546e-06,8.590691520432144e-05,40.0
0,P4-O2,1.6445849325776722e-11,4.5995252148631485e-06,8.926384617145307e-05,15.0
0,Fp1-F3,3.746297387284977e-10,3.2305086549609795e-05,0.0005250545208136234,6.0
0,F3-C3,1.537275450273143e-09,5.8590515065561965e-05,0.0008830254321268348,3.0
0,C3-P3,2.5808506304203744e-09,8.15154809042389e-05,0.0007373041105990783,1.0
