label,channel,variance,rms,line_length,zero_crossings
1,P4-O2,4.6991883099758524e-11,8.176398093192167e-06,0.00029647803950621045,19.0
1,Fp1-F3,5.717667649532296e-10,3.422994840396666e-05,0.004832607302728354,45.0
1,F3-C3,5.821869086705434e-11,1.9216176936975735e-05,0.0012289419095126194,4.0
1,C3-P3,8.257008918258907e-11,2.022212803775042e-05,0.0002923581696829126,4.0
1,P3-O1,2.974633963995062e-10,2.9006605211083783e-05,0.0004331966825312052,3.0
1,Fp2-F8,3.8185155411934317e-10,2.4328171653233685e-05,0.003768765361690114,51.0
1,F8-T4,5.993255883043718e-11,9.822208143225796e-06,0.0014074696018555252,52.0
1,T4-T6,1.799720302607814e-10,2.2607332348102942e-05,0.0017762742449262976,17.0
1,T6-O2,6.796095300626976e-11,8.326209302998469e-06,0.0007531732388073365,39.0
1,Fp1-F7,4.698078589620449e-10,2.239601416279555e-05,0.004682460935834833,91.0
1,F7-T3,6.701261157501508e-11,8.281445619665794e-06,0.0008166497516403698,30.0
1,T3-T5,1.1407407233166308e-10,2.91646366526809e-05,0.0009652702408215581,2.0
1,T5-O1,2.128741689004139e-10,3.5558988667632816e-05,0.0007264703788415173,1.0
1,Fz-Cz,5.743110095169358e-11,1.7904319014148373e-05,0.0003758236805475021,0.0
1,Cz-Pz,1.2078876457326335e-10,2.0392486936143585e-05,0.0003152463353679006,13.0
1,Fp2-F4,5.680239357906646e-10,2.4136513441997998e-05,0.0029545570143894766,36.0
1,F4-C4,4.3729428178576247e-10,2.275583844996389e-05,0.0003744503906064027,8.0
1,C4-P4,5.580597004481621e-11,8.951723908568421e-06,0.0001484679014099551,2.0
1,P4-O2,1.8176024077318318e-10,1.8983446742491783e-05,0.0002748105759910885,4.0
1,Fp1-F3,6.140997321409118e-10,2.616143891168876e-05,0.0037840241388134395,46.0
1,F3-C3,1.4395599304786232e-10,1.2000063582173267e-05,0.0011091605090945158,41.0
1,C3-P3,1.0434169844495582e-10,1.085239877875168e-05,0.000269012240684225,7.0
1,P3-O1,3.836012546968162e-10,2.0056541958070753e-05,0.0004956050809656055,7.0
1,Fp2-F8,6.169961413838285e-10,2.8376263413938578e-05,0.0029809546988128297,38.0
1,F8-T4,1.1744163888318052e-10,1.1152261339686334e-05,0.0009999076648915066,44.0
1,T4-T6,5.832716676987005e-11,1.0821274790355243e-05,0.0013203419844813379,40.0
1,T6-O2,1.0113981208130605e-10,1.0072490586247966e-05,0.0006391901736960966,15.0
1,Fp1-F7,3.5467567611055607e-10,3.1719296204399196e-05,0.0034356662570879234,37.0
1,F7-T3,2.9817925251941995e-10,2.5395345906866837e-05,0.0007133478305154575,10.0
1,T3-T5,7.426584320848783e-11,2.048229750689235e-05,0.0008473198936582538,2.0
1,T5-O1,3.598400024112934e-10,1.942057823697507e-05,0.0008695977082583086,17.0
1,Fz-Cz,8.509508872641368e-11,1.7437294695315262e-05,0.00039108245767082735,3.0
1,Cz-Pz,3.069116897053992e-10,1.9838319808036744e-05,0.0003050229546952726,3.0
1,Fp2-F4,4.1722889292728117e-10,2.0486748511249666e-05,0.003842770430738242,75.0
1,F4-C4,1.361727950624795e-10,1.5280514338310145e-05,0.0004545589705038605,15.0
1,C4-P4,3.949511936431902e-11,2.206060740388276e-05,0.00020751936887722404,0.0
1,P4-O2,1.4702191016637436e-10,1.405200062119373e-05,0.00026580789748832667,6.0
1,Fp1-F3,6.083779109741321e-10,3.036360811914252e-05,0.004900203685384685,70.0
1,F3-C3,1.247231102829511e-10,1.1195254427125966e-05,0.0011891165012207403,55.0
1,C3-P3,1.3719278324783229e-10,1.3655942866001297e-05,0.0003108212900021363,13.0
1,P3-O1,4.322549600070946e-10,2.103026893187644e-05,0.000529632153950621,14.0
1,Fp2-F8,3.4446404189856994e-10,2.6293375288911452e-05,0.003925320414975433,49.0
1,F8-T4,1.8033319572601193e-10,1.5054633708031071e-05,0.001331938655095065,28.0
1,T4-T6,1.602919475192005e-10,1.3564021107362475e-05,0.00206344443038728,48.0
1,T6-O2,1.0089780551220568e-10,1.0045533125129625e-05,0.0015548693888668475,66.0
1,Fp1-F7,4.955551020867775e-10,3.610062869421132e-05,0.004832607302728354,38.0
1,F7-T3,9.865066930998682e-11,1.289720366407108e-05,0.0008985893847926266,44.0
1,T3-T5,2.4057469272543173e-10,1.5860810040496513e-05,0.0013978565722678302,32.0
1,T5-O1,3.6065333773658143e-10,2.157319019884441e-05,0.0014083851284829247,30.0
1,Fz-Cz,1.2049637705032473e-10,1.099883764108022e-05,0.00046554529003265473,19.0
1,Cz-Pz,1.269000609599213e-10,1.1371252696428029e-05,0.00027130105725272366,9.0
1,Fp2-F4,5.898852296167924e-10,3.1965460849863265e-05,0.004763637630130924,55.0
1,F4-C4,5.752426752468205e-11,9.541197850488369e-06,0.0006463617989440594,22.0
1,C4-P4,1.4306132273343504e-10,2.857171478890139e-05,0.0003198239685048982,0.0
1,P4-O2,2.2621316431783353e-10,1.7726552268302127e-05,0.0003747555661488693,12.0
1,Fp1-F3,7.588664450103448e-10,3.209862653207954e-05,0.00553039118057802,62.0
1,F3-C3,9.487104013091093e-11,1.3972766140551395e-05,0.0013719166511581772,39.0
1,C3-P3,2.7873396505999914e-10,2.0121529255231457e-05,0.0004278561105380413,5.0
1,P3-O1,7.859813400737244e-10,2.8135345487562964e-05,0.0008062737831965087,7.0
1,Fp2-F8,5.127685800820764e-10,2.5321065965327954e-05,0.004878993985183263,83.0
1,F8-T4,8.213828735344957e-11,1.4758945071820515e-05,0.0015241992468489637,32.0
1,T4-T6,2.353140471785211e-10,1.6475886068732662e-05,0.003131406241248817,84.0
1,T6-O2,2.9529570692206117e-10,2.3275788230022932e-05,0.0026719644620654924,41.0
1,Fp1-F7,5.715127804287052e-10,3.074746084886139e-05,0.005250850383678701,68.0
1,F7-T3,8.914176360614317e-11,1.7823607939234465e-05,0.0011711111442152164,16.0
1,T3-T5,5.621844432466446e-10,2.5820808337256018e-05,0.0027665688802301094,40.0
1,T5-O1,1.042833018000049e-09,3.277761215982801e-05,0.002570646181966613,28.0
1,Fz-Cz,4.66983871318867e-11,9.130795685739834e-06,0.0005590815937986388,17.0
1,Cz-Pz,2.040361711639016e-10,1.4413122053870419e-05,0.0002969358028199103,4.0
1,Fp2-F4,1.87134141112709e-09,7.690508937372254e-05,0.007503961413708913,24.0
1,F4-C4,8.239964445786274e-11,1.3352584559203506e-05,0.0007954400514389476,19.0
1,C4-P4,1.3818635669304806e-10,1.1783021935168966e-05,0.00026367166869106117,5.0
1,P4-O2,3.9251283221591425e-10,2.105745364215286e-05,0.000389709167729728,1.0
1,Fp1-F3,2.2460186566685577e-09,6.011631562673473e-05,0.007935632218527788,47.0
1,F3-C3,1.582154493090296e-10,1.4671287671793266e-05,0.0023216229393139436,61.0
1,C3-P3,2.222119850630076e-10,1.6089007336022514e-05,0.0003749081539201025,7.0
1,P3-O1,2.4045911709071063e-10,1.598095418672252e-05,0.0006002802920316171,26.0
1,Fp2-F8,1.747692083780562e-09,4.8700784237847274e-05,0.007584832932462537,67.0
1,F8-T4,1.635818671478773e-10,2.0889106616345722e-05,0.0018228135151524395,25.0
1,T4-T6,4.2937328739745623e-10,2.2920956514121558e-05,0.0029188514759208957,59.0
1,T6-O2,4.5771162713475843e-10,2.657625941330702e-05,0.002205503645405438,30.0
1,Fp1-F7,2.0356238168938257e-09,4.793327018741664e-05,0.007123712687795648,57.0
1,F7-T3,1.2825761610209363e-10,2.1654661534595786e-05,0.0010279838147984252,10.0
1,T3-T5,1.8696107718944893e-10,1.3703987237111922e-05,0.0020504744698324534,54.0
1,T5-O1,3.25164979997356e-10,1.805672049147868e-05,0.0019638046157719655,46.0
1,Fz-Cz,1.304269831683126e-10,1.3934554630467496e-05,0.00059478713226722,13.0
1,Cz-Pz,3.514742313485255e-10,2.1115816715226912e-05,0.00037216157403790394,4.0
1,Fp2-F4,1.5345184325990954e-09,9.482472749680607e-05,0.0059303237289803756,1.0
1,F4-C4,8.490128618925151e-10,3.217108772762503e-05,0.0006872553216345713,8.0
1,C4-P4,1.4474035817006324e-10,1.7983302425088905e-05,0.00025863627224036374,10.0
1,P4-O2,1.6388559562567402e-10,2.2545577403450748e-05,0.00036636323873104034,6.0
1,Fp1-F3,1.3836353848923499e-09,7.486392924034532e-05,0.00706237240375988,15.0
1,F3-C3,1.8918284279244703e-10,1.4002844596717474e-05,0.0018600449313333535,48.0
1,C3-P3,2.1988157018503755e-10,1.9268480650979286e-05,0.00038757293893246247,3.0
1,P3-O1,3.158013274755072e-10,1.8054851716536485e-05,0.0005636592269356364,11.0
1,Fp2-F8,1.2873339047463892e-09,7.159834452942153e-05,0.005897975121478926,5.0
1,F8-T4,1.61844520757618e-10,1.83962519317756e-05,0.0018856796769005399,41.0
1,T4-T6,2.298765147812516e-10,1.5882960189912126e-05,0.002749326462080752,57.0
1,T6-O2,2.257220208944376e-10,1.5318639804879888e-05,0.001842649925412763,31.0
1,Fp1-F7,8.859149253257367e-10,5.774254296129105e-05,0.006570582017075105,21.0
1,F7-T3,1.7977048655026293e-10,3.774796483592055e-05,0.001155852367091891,0.0
1,T3-T5,3.6387276488602813e-10,1.9076315523530922e-05,0.0018283066749168369,33.0
1,T5-O1,3.4149371643160845e-10,2.0233072028319172e-05,0.0016775499569383829,32.0
1,Fz-Cz,1.4313905882924944e-10,1.2185429462845163e-05,0.0005892939725028229,28.0
1,Cz-Pz,7.068275801379427e-11,3.0897775632264165e-05,0.0003279111203802606,0.0
1,Fp2-F4,3.9924466378729383e-10,2.923005136589145e-05,0.004010311803552354,40.0
1,F4-C4,3.3955565482236415e-10,2.1663907935037008e-05,0.0006042475740836817,17.0
1,C4-P4,7.22326493128526e-11,9.367021421526728e-06,0.0002717588205664236,3.0
1,P4-O2,1.9784095874565598e-10,1.6900737065400732e-05,0.00039825408291879023,13.0
1,Fp1-F3,1.0331979666442879e-09,3.99434662212386e-05,0.006371760151158177,66.0
1,F3-C3,1.1549249140352099e-10,1.0945314515123422e-05,0.002119901905743583,67.0
1,C3-P3,7.010273578083888e-11,1.7654231417172454e-05,0.000388488465559862,4.0
1,P3-O1,3.72151254081536e-10,1.968313633117494e-05,0.0006483454399700918,18.0
1,Fp2-F8,4.060815127001353e-10,3.102282094038241e-05,0.003994595263115329,46.0
1,F8-T4,2.5723056145748693e-10,2.306674377050514e-05,0.0012872304381237216,31.0
1,T4-T6,2.364669563854453e-10,1.5520597135513417e-05,0.002205961408719138,49.0
1,T6-O2,2.568124787660205e-10,2.193237734535275e-05,0.0017478929194769126,34.0
1,Fp1-F7,8.524421489316456e-10,3.2241514482931984e-05,0.0055657915435041345,58.0
1,F7-T3,1.3570832252947592e-10,2.711175209542577e-05,0.0010620108877834407,15.0
1,T3-T5,2.649209506275888e-10,1.826830117601141e-05,0.0023844891010620433,43.0
1,T5-O1,1.1983019393610235e-09,3.502995950536844e-05,0.002157133321924497,34.0
1,Fz-Cz,3.0325106736654595e-10,1.7843120361311807e-05,0.0005099483314615313,11.0
1,Cz-Pz,1.7447739376482886e-10,3.057264771039182e-05,0.0003678891164433729,0.0
1,Fp2-F4,5.55780536226978e-10,2.463216619774663e-05,0.003320767665349284,60.0
1,F4-C4,2.3353610150568807e-10,1.5669881213065468e-05,0.0006260676253700369,29.0
1,C4-P4,9.907719074904875e-11,1.1489570091884171e-05,0.00033248875351725817,3.0
1,P4-O2,8.202547473088694e-10,2.9036286057962577e-05,0.0005102535070039979,2.0
1,Fp1-F3,1.5576196780468798e-09,4.303331176409046e-05,0.0060047865613422026,60.0
1,F3-C3,1.363439336311015e-10,1.8314605075968474e-05,0.0018664536177251502,28.0
1,C3-P3,1.4690247380374013e-10,4.320480308586824e-05,0.0004371639645832696,0.0
1,P3-O1,2.927035277993275e-10,1.7500884448279214e-05,0.0007292169587237158,19.0
1,Fp2-F8,1.3428813989330762e-09,4.6792753457558696e-05,0.003477475306405835,31.0
1,F8-T4,4.0733333036691026e-10,3.7876265727335455e-05,0.0017587266512344736,0.0
1,T4-T6,7.783395274370071e-10,3.4662585401481624e-05,0.003733517586535233,57.0
1,T6-O2,5.627548649964493e-10,3.346875784109204e-05,0.003152921116992706,30.0
1,Fp1-F7,9.730559301955604e-10,3.830553687475502e-05,0.005442500624347666,66.0
1,F7-T3,2.835066182224531e-09,6.63241607490567e-05,0.0011643972822809531,19.0
1,T3-T5,3.567211586459402e-09,8.733548913720118e-05,0.0026693704699545275,11.0
1,T5-O1,4.9888691496537915e-09,0.000112493770746003,0.002596128339762566,23.0
1,Fz-Cz,9.118409520916929e-10,4.69657403835561e-05,0.0005545039606616413,10.0
1,Cz-Pz,8.021109529022293e-10,2.8538252551645748e-05,0.00041381803558458203,1.0
1,Fp2-F4,3.814830132320573e-10,1.9531665449460546e-05,0.003440091302453688,74.0
1,F4-C4,1.8819452628943516e-10,1.7431744207669014e-05,0.0007472223157292396,22.0
1,C4-P4,1.3568760775424535e-10,1.2192499340588588e-05,0.00034606906515701776,7.0
1,P4-O2,1.8499476657686557e-10,6.016729275335227e-05,0.0006468195622577593,0.0
1,Fp1-F3,1.0312302353037276e-09,5.1120987449390415e-05,0.007360071145435956,31.0
1,F3-C3,1.5149872776055167e-10,3.204908254433322e-05,0.0019448837321390422,0.0
1,C3-P3,6.017739683685438e-10,9.586386403297021e-05,0.0004670711677449873,0.0
1,P3-O1,1.1284563112904162e-10,1.1587353652566134e-05,0.0008886711796624652,27.0
1,Fp2-F8,4.555893242140777e-10,7.986131434032117e-05,0.0035527010776238285,0.0
1,F8-T4,2.4129157806488763e-10,8.509907840255336e-05,0.001856688000366222,0.0
1,T4-T6,5.485782180982906e-10,8.8002159141734e-05,0.0035398837048402354,0.0
1,T6-O2,2.9793854943892857e-10,4.369347752762467e-05,0.0028492714522385327,2.0
1,Fp1-F7,1.086678436627546e-09,8.673349061271027e-05,0.006465601630466627,2.0
1,F7-T3,1.1927983852124208e-09,0.00014920316269947668,0.0016595445999328588,0.0
1,T3-T5,1.3176037726627044e-09,0.00020835602317492238,0.002443845744071779,0.0
1,T5-O1,1.6819966785310681e-09,0.00029167014053533473,0.002374113132618183,0.0
1,Fz-Cz,1.1632459923851092e-10,8.571142207034446e-05,0.0006004328798028505,0.0
1,Cz-Pz,2.110017354024429e-10,4.695380710026059e-05,0.0005285640395519882,0.0
1,Fp2-F4,3.419933721436581e-10,4.441789400832749e-05,0.0026066568959776603,4.0
1,F4-C4,7.208296377220834e-11,2.6935677264799397e-05,0.0006854242683797723,0.0
1,C4-P4,1.2620592822907312e-10,1.298736393981445e-05,0.0003587338501693778,7.0
1,P4-O2,9.32822620967007e-10,3.259200878537693e-05,0.0005256648718985564,6.0
1,Fp1-F3,1.177478609357519e-09,3.8207379295330375e-05,0.006500849405621508,69.0
1,F3-C3,3.0619806717308e-10,1.9010489335673557e-05,0.0019062790260170291,53.0
1,C3-P3,1.3976024841838685e-09,4.1101320589121424e-05,0.0004687496332285533,1.0
1,P3-O1,3.5051751440787986e-10,1.874282790328568e-05,0.0007800286865443891,19.0
1,Fp2-F8,6.430870337016807e-10,4.112393811426186e-05,0.002654111692831202,30.0
1,F8-T4,1.1223575826087298e-09,3.667481135535134e-05,0.0017288194480727561,23.0
1,T4-T6,8.852159268058484e-10,3.9165271999982184e-05,0.0034703036811578715,43.0
1,T6-O2,4.038585288735231e-10,2.696612655321182e-05,0.002950437144566179,37.0
1,Fp1-F7,1.2231311033775313e-09,3.519384463147964e-05,0.005863490285180211,60.0
1,F7-T3,3.1974266260551317e-09,5.6546040344074595e-05,0.001508787881954405,1.0
1,T3-T5,2.3470291285028055e-09,0.0002355804069510899,0.00281539696702475,0.0
1,T5-O1,5.511291251976411e-09,0.0002447980112002816,0.0027125528092135373,0.0
1,Fz-Cz,7.286578417691908e-10,4.5778169141528184e-05,0.0005096431559190647,0.0
1,Cz-Pz,2.3670246824883296e-10,2.287553397181444e-05,0.0004222103630024109,13.0
1,Fp2-F4,7.482023560111099e-10,3.530953565985279e-05,0.003354642150563066,51.0
1,F4-C4,2.0561462374934252e-10,2.1995202713847907e-05,0.0007452386747032074,20.0
1,C4-P4,7.870113071056424e-11,1.6580091573718735e-05,0.0003865048245338297,8.0
1,P4-O2,3.0790579747791607e-09,5.706568127286774e-05,0.0006520075464796898,4.0
1,Fp1-F3,1.5283533439482631e-09,4.016208145558438e-05,0.007531427212530899,71.0
1,F3-C3,3.5148376113278446e-10,1.9390102192865402e-05,0.002080076497451704,36.0
1,C3-P3,2.3021713681836406e-09,4.814160524054101e-05,0.0005232234675588242,3.0
1,P3-O1,5.70997090989643e-10,2.996066570859187e-05,0.00097427291932432,19.0
1,Fp2-F8,8.371047516444729e-10,2.9205928836801017e-05,0.0035182162413251138,35.0
1,F8-T4,1.7758592895677626e-09,4.2746430342217374e-05,0.0018588242291634875,11.0
1,T4-T6,3.3577281633993585e-09,6.759550001814465e-05,0.0038681000007629624,35.0
1,T6-O2,3.733886282134523e-10,3.567420556102322e-05,0.0034277316929837943,24.0
1,Fp1-F7,3.496787184577472e-09,6.672149479954459e-05,0.006757044273522139,65.0
1,F7-T3,8.552067419386349e-09,9.32956422687968e-05,0.0017655931009399701,10.0
1,T3-T5,3.0253087775984963e-09,5.705168230817405e-05,0.002940213763893551,16.0
1,T5-O1,2.3915824899481518e-09,4.902296536061019e-05,0.0028465248723563335,18.0
1,Fz-Cz,7.451930189668332e-10,3.595808839087188e-05,0.0005139156135135959,4.0
1,Cz-Pz,3.191203182041817e-10,2.474890591096782e-05,0.0005432124655903804,15.0
1,Fp2-F4,2.1371235399791249e-10,2.8453176607971818e-05,0.002180784426465651,12.0
1,F4-C4,5.553335511891496e-11,2.3253317274227682e-05,0.0006994623433332318,0.0
1,C4-P4,2.2843890149323807e-10,2.656057939147684e-05,0.00035583468251594585,8.0
1,P4-O2,4.853623219901985e-09,8.363161571387078e-05,0.0005696101500137333,1.0
1,Fp1-F3,1.0209007012753689e-09,3.54652878163702e-05,0.00551772639556566,68.0
1,F3-C3,1.091167971495707e-10,1.0617749438340698e-05,0.0014692676492049927,54.0
1,C3-P3,9.753538900190493e-10,3.123432361739264e-05,0.0004243465917996765,20.0
1,P3-O1,8.634259830826911e-10,3.2715732558679645e-05,0.0008518975267952514,15.0
1,Fp2-F8,4.98847064167352e-10,4.584028316168375e-05,0.0023876934442579423,4.0
1,F8-T4,6.212149197477052e-10,4.205442339325544e-05,0.0018502793139744253,5.0
1,T4-T6,2.6087276566927324e-09,7.523489693848527e-05,0.0035752840677663496,26.0
1,T6-O2,4.532807734124148e-10,3.441590299193286e-05,0.0031610082688680683,18.0
1,Fp1-F7,2.068562300092788e-09,4.550853934542359e-05,0.005192409267296364,51.0
1,F7-T3,2.7621037324123966e-09,6.994194761194367e-05,0.002285001874217963,5.0
1,T3-T5,2.5984993251078564e-09,0.00014532523400172592,0.0025343302924130976,0.0
1,T5-O1,4.807477779103936e-09,0.0001682303124784605,0.0021559126197546316,0.0
1,Fz-Cz,3.1020396477955906e-10,4.7201733997175245e-05,0.0004496761618243966,0.0
1,Cz-Pz,4.4521510670989136e-10,3.4569364637802524e-05,0.00044448817760246576,14.0
1,Fp2-F4,2.231492090047449e-10,2.4173051642080444e-05,0.002710416580416272,24.0
1,F4-C4,5.517566029424611e-11,2.2486308311500687e-05,0.0004908748600573747,0.0
1,C4-P4,1.9023837795415717e-10,2.339618819274128e-05,0.0002853391322061832,6.0
1,P4-O2,5.955005238964305e-10,0.00010531463222409025,0.00042190518745994425,0.0
1,Fp1-F3,8.656135641728955e-10,5.726398448006065e-05,0.005581660671712393,18.0
1,F3-C3,6.781036223559671e-11,1.3187805578675716e-05,0.0011097708601794487,28.0
1,C3-P3,2.0519432558909298e-10,4.873949732715053e-05,0.0003584286746269112,0.0
1,P3-O1,4.031606451934427e-10,3.9992041626068355e-05,0.0006323237239906001,2.0
1,Fp2-F8,7.359114713059729e-10,5.8507282049564694e-05,0.002772519803308206,14.0
1,F8-T4,9.727269796217423e-10,6.918717390038048e-05,0.0011706533809015167,8.0
1,T4-T6,6.135985292244763e-10,6.392110060814229e-05,0.0024661235586718342,4.0
1,T6-O2,2.9849882003582454e-10,2.1315572880193247e-05,0.0020393355625324258,37.0
1,Fp1-F7,1.136624455503367e-09,6.38084150103089e-05,0.0051635701785332794,20.0
1,F7-T3,6.635608390433778e-10,7.29446679245759e-05,0.0012187185288399913,0.0
1,T3-T5,7.374685132827712e-09,9.143236818956849e-05,0.0019805892706076236,9.0
1,T5-O1,5.4685164454933394e-09,9.992336317865853e-05,0.001895903057573168,11.0
1,Fz-Cz,1.2794041227345498e-09,5.3152443538116935e-05,0.00041000334130375065,1.0
1,Cz-Pz,3.4278444939730856e-10,4.0944256322531274e-05,0.00033493015785699006,3.0
1,Fp2-F4,4.3953677069049057e-10,2.27129829439385e-05,0.0033970615509659103,66.0
1,F4-C4,2.233455135366e-10,1.701588843964371e-05,0.0006358332427289651,14.0
1,C4-P4,7.512991404788447e-11,2.2115398108339664e-05,0.0002957151006500443,0.0
1,P4-O2,1.9789707305985698e-10,9.520246832018348e-05,0.0004609676568956573,0.0
1,Fp1-F3,6.440687691681725e-10,5.8210605926983e-05,0.004804836328363902,8.0
1,F3-C3,7.266141322127938e-11,9.040402922089854e-06,0.0013020314519333475,45.0
1,C3-P3,2.612279734206233e-10,3.7681309418078176e-05,0.00036453218547624156,0.0
1,P3-O1,3.5645439769484233e-10,2.339436689525856e-05,0.0006826776884975739,12.0
1,Fp2-F8,2.66690291996628e-10,6.518919102795871e-05,0.0035185214168675797,0.0
1,F8-T4,2.2227570323839613e-10,6.703129744232425e-05,0.0010905448010040584,0.0
1,T4-T6,9.098953992421083e-10,4.955711738181505e-05,0.002704313069566942,9.0
1,T6-O2,4.2661772739954965e-10,2.5750019963461906e-05,0.002427976615863521,44.0
1,Fp1-F7,1.073074597477965e-09,3.9218890731660484e-05,0.0045677149318674275,58.0
1,F7-T3,5.201727176114323e-10,3.164447991257705e-05,0.001024321708288827,17.0
1,T3-T5,3.536484432428067e-10,0.00020589268505802463,0.0021202070812860498,0.0
1,T5-O1,3.546342575734902e-10,0.000198752815974449,0.0020577986828516494,0.0
1,Fz-Cz,7.585378578785674e-10,6.352943140680379e-05,0.0005532832584917752,2.0
1,Cz-Pz,8.802098544671975e-11,4.656088115803445e-05,0.0003735348639790032,0.0
1,Fp2-F4,7.2690362641024e-10,2.8295295542695354e-05,0.00408187546826075,57.0
1,F4-C4,2.0534974520064162e-10,1.620040188009079e-05,0.0006193537634357739,17.0
1,C4-P4,8.0978416259695e-11,1.794465245622146e-05,0.00036529512433240767,0.0
1,P4-O2,2.3715156466109665e-10,5.952701474706802e-05,0.0004263302328257087,0.0
1,Fp1-F3,9.968440995741483e-10,3.4820532738718505e-05,0.006004633973570971,68.0
1,F3-C3,4.0032227583252753e-10,2.217954421176765e-05,0.0015730273336436048,23.0
1,C3-P3,3.35063266419042e-10,1.8571389149417652e-05,0.0004457088797723318,11.0
1,P3-O1,5.395548237096615e-10,2.5648456280018216e-05,0.0007402032782525099,14.0
1,Fp2-F8,4.639678093533916e-10,4.6286551396720116e-05,0.004051663089556566,14.0
1,F8-T4,3.1018340134969433e-10,4.153476572896614e-05,0.00115859894697409,0.0
1,T4-T6,5.178073206376959e-10,3.225217986306743e-05,0.0029722571958525346,30.0
1,T6-O2,3.4167296512232496e-10,2.990018967592346e-05,0.0026075724226050593,12.0
1,Fp1-F7,7.087259480499132e-10,3.153101116067972e-05,0.0053381305888241205,65.0
1,F7-T3,4.726861380248879e-10,5.3977818765183225e-05,0.001244505862178411,2.0
1,T3-T5,1.4298742675982668e-09,0.0001614533330673029,0.0023117047341837827,0.0
1,T5-O1,1.9578489443361176e-09,0.00012005176091969815,0.002280424241080965,0.0
1,Fz-Cz,2.6091090381329736e-10,4.626700025260211e-05,0.0005114742091738638,2.0
1,Cz-Pz,1.1202863083005775e-10,2.3759490378377296e-05,0.0003623959566789757,1.0
1,Fp2-F4,2.1526032434769076e-10,1.5369289166536922e-05,0.0010025016570024718,22.0
1,F4-C4,1.227853865362488e-10,1.2947182114524866e-05,0.00047210656419568466,19.0
1,C4-P4,3.1669007151752076e-10,2.3746307206987347e-05,0.00028671242214728236,1.0
1,P4-O2,7.065530579762147e-09,9.374646121068281e-05,0.0005999751164891506,3.0
1,Fp1-F3,1.105743271679899e-09,3.32535772448879e-05,0.0013845814361705376,1.0
1,F3-C3,2.5132258406959464e-10,1.8611486433667084e-05,0.00046203577129429,27.0
1,C3-P3,2.4028350647968947e-09,6.979198535409068e-05,0.00044784510856959737,1.0
1,P3-O1,1.0902779868480182e-09,5.903938513384591e-05,0.0008229058502609331,3.0
1,Fp2-F8,1.970627229686647e-09,4.687704804044949e-05,0.0010615531244697407,7.0
1,F8-T4,3.7616439832440115e-09,6.155273198151556e-05,0.0009637443631092257,1.0
1,T4-T6,5.6280838085993194e-09,8.381435140910865e-05,0.0020108016493118074,11.0
1,T6-O2,5.414648551623871e-10,3.024765426777999e-05,0.0016155993218176822,16.0
1,Fp1-F7,6.680014785936544e-09,0.00011342110014781787,0.0013555897596362189,8.0
1,F7-T3,9.800094900820565e-09,0.00014687617866822425,0.0013143910614032404,0.0
1,T3-T5,3.072908713087729e-09,0.00011988368834728271,0.0017439256374248476,2.0
1,T5-O1,3.805124539458209e-09,9.120835307154871e-05,0.0014308155308542128,1.0
1,Fz-Cz,3.3472440318561094e-09,5.7951886635317325e-05,0.0004006954872585221,1.0
1,Cz-Pz,1.8693672717668956e-09,6.510909104543018e-05,0.00048126183046967976,4.0
1,Fp2-F4,5.082249403114269e-10,2.893254650964855e-05,0.002402494458067568,37.0
1,F4-C4,3.333437873084557e-10,1.8535528460859038e-05,0.0009523002802667316,25.0
1,C4-P4,2.750915215733209e-10,1.902848124454075e-05,0.00034103366870632043,5.0
1,P4-O2,1.2363657028221393e-09,9.102904099309154e-05,0.0008920281106295967,1.0
1,Fp1-F3,1.1632520266598495e-09,6.327445905942822e-05,0.0036347932985473187,10.0
1,F3-C3,2.8860522176777266e-10,1.983839545260055e-05,0.0011015311205328532,8.0
1,C3-P3,1.4150409722373546e-10,5.6067371922692355e-05,0.0004905696845149084,0.0
1,P3-O1,6.666750221885846e-10,2.7333166306593047e-05,0.001249846434171575,18.0
1,Fp2-F8,3.400509105054081e-10,9.524608373742998e-05,0.0025501994206213567,0.0
1,F8-T4,1.3189833297262587e-10,0.00010436787047734545,0.0019088730181279945,0.0
1,T4-T6,7.8470836176685e-10,0.00010324046124248673,0.002427366264778588,0.0
1,T6-O2,1.6613256698223616e-10,5.159412091114763e-05,0.0015438830693380535,0.0
1,Fp1-F7,1.3980074218552938e-09,0.00013569465734607366,0.0033393833734397414,0.0
1,F7-T3,8.667581774510907e-10,0.0002443150264285226,0.002903745286568804,0.0
1,T3-T5,1.1434849906765096e-09,5.119611432660431e-05,0.002890317562700277,24.0
1,T5-O1,6.509783732800452e-10,6.14806790175035e-05,0.0018907150733512373,4.0
1,Fz-Cz,1.7984530267527416e-10,7.046148747053514e-05,0.0005105586825464644,0.0
1,Cz-Pz,8.694059170208294e-10,5.6334667471080536e-05,0.0006919855425428023,4.0
1,Fp2-F4,1.1484353323934367e-09,3.442928939564756e-05,0.0025332621780144652,27.0
1,F4-C4,8.560011897530594e-11,1.0431009303241317e-05,0.00045822107701345863,21.0
1,C4-P4,1.2442663288242565e-10,2.6800416270639138e-05,0.0002450559606006044,0.0
1,P4-O2,3.4209330840196767e-10,7.807002338673268e-05,0.0004209896608325449,0.0
1,Fp1-F3,3.7012636108842127e-10,3.8311927991741264e-05,0.0032160924542832727,17.0
1,F3-C3,1.9192060052523914e-10,1.5578178223366535e-05,0.0006231684577166052,15.0
