label,channel,variance,rms,line_length,zero_crossings
0,T3-T5,7.199654322886271e-10,6.858892636382671e-05,0.004270282129337443,2.0
0,T5-O1,1.3894026197247216e-09,9.124817432628806e-05,0.0044024579269386875,5.0
0,Fz-Cz,3.6399740337177116e-11,8.68689037212797e-06,0.0004895523845332194,14.0
0,Cz-Pz,6.845163806767984e-11,2.8744972961200575e-05,0.000215664054567095,0.0
0,Fp2-F4,6.861165316417834e-10,2.819332662241366e-05,0.007026565787163914,97.0
0,F4-C4,2.420067813368495e-10,1.7243063243055436e-05,0.0013277811769157992,31.0
0,C4-P4,4.0718171952452836e-10,2.3402768996181512e-05,0.00029848306698812836,1.0
0,P4-O2,1.6827743712497675e-10,2.9706670804838973e-05,0.0010289634876552629,4.0
0,Fp1-F3,9.683680817894378e-11,2.3112183273814292e-05,0.0018243606291695911,6.0
0,F3-C3,1.3954271054435773e-10,2.21370855039881e-05,0.0016712709395428327,22.0
0,C3-P3,6.733188324460099e-11,8.75918266385936e-06,0.0003669133216956082,11.0
0,P3-O1,2.8332805410325165e-10,3.498156665318404e-05,0.0015252083176366465,7.0
0,Fp2-F8,6.470488397791058e-10,2.552043329258414e-05,0.006919152037720877,120.0
0,F8-T4,7.58613642377902e-10,3.0481319622116736e-05,0.007371561350016784,97.0
0,T4-T6,9.041226895739347e-10,3.0741308474996275e-05,0.007798873991882076,112.0
0,T6-O2,4.0081244378634336e-10,2.0084701149687626e-05,0.0029436721303750723,55.0
0,Fp1-F7,3.597950517506977e-10,2.4239701594851547e-05,0.0013189136866969815,23.0
0,F7-T3,2.2686302522991104e-09,6.564407056966158e-05,0.002273925652150029,27.0
0,T3-T5,6.531072433666924e-10,3.275775160562632e-05,0.004797312208380382,51.0
0,T5-O1,5.634573321470793e-09,8.002470544342818e-05,0.004566088218146306,21.0
0,Fz-Cz,5.237062066554506e-11,7.362484618577045e-06,0.0004928986072573016,21.0
0,Cz-Pz,5.896316215111032e-10,2.5109829661442998e-05,0.0002213526331980346,1.0
0,Fp2-F4,7.013885224254158e-10,4.307173919864256e-05,0.007264984156254768,46.0
0,F4-C4,4.027819602435691e-10,6.374871026107496e-05,0.0015409355644398328,0.0
0,C4-P4,4.984697139633111e-11,7.087372108286729e-06,0.00030534282357249666,3.0
0,P4-O2,1.4338763607735851e-10,2.790970056873158e-05,0.0012503161208532974,8.0
0,Fp1-F3,1.9147604327087484e-10,2.041675260654178e-05,0.0019374629572435679,17.0
0,F3-C3,1.778527525584506e-10,4.71026723012837e-05,0.0016450030911587875,0.0
0,C3-P3,4.0320357130753346e-11,2.4260150808003355e-05,0.00041677204028443257,0.0
0,P3-O1,1.3557581574544424e-10,1.658595257062529e-05,0.0017455570840174566,31.0
0,Fp2-F8,6.075267192951645e-10,2.691745870260688e-05,0.006940233240882594,106.0
0,F8-T4,1.2978783752656701e-09,5.9931002762438864e-05,0.008932239628528701,41.0
0,T4-T6,1.3370397178976396e-09,3.971018742865716e-05,0.009783184067262793,113.0
0,T6-O2,4.543656775554759e-10,3.6428936830939136e-05,0.004604904401745658,22.0
0,Fp1-F7,1.4429126299633028e-10,2.9716846790973548e-05,0.0015946424391613514,0.0
0,F7-T3,3.966412968437008e-10,3.343904400333724e-05,0.002399576315439314,19.0
0,T3-T5,4.6078582262181586e-10,4.031939933635826e-05,0.005108008988311411,26.0
0,T5-O1,4.672628297839296e-10,5.7248074962681744e-05,0.005336388689230018,8.0
0,Fz-Cz,2.4320354429167762e-11,8.154098263107356e-06,0.000515318299508652,16.0
0,Cz-Pz,1.7649107273929516e-10,6.947052703530176e-05,0.0002067965643482774,0.0
0,Fp2-F4,3.8992662540233127e-10,2.0684233063111982e-05,0.005153182995086519,108.0
0,F4-C4,5.936736095752488e-11,4.589017503318393e-05,0.00133514286690878,0.0
0,C4-P4,4.290346208697272e-12,5.814485135473343e-06,0.0003130391358378856,2.0
0,P4-O2,4.137320635541231e-10,2.1272641118986915e-05,0.00136325113779107,7.0
0,Fp1-F3,2.1309437624413806e-11,2.821139850278845e-05,0.001112786366893521,0.0
0,F3-C3,2.5565653676033008e-11,3.787358458332676e-05,0.0010157459078951384,0.0
0,C3-P3,2.899223576248098e-11,2.4605516162501205e-05,0.00037812316782128363,0.0
0,P3-O1,6.28218899292014e-11,1.7720232231172474e-05,0.001727989414716025,2.0
0,Fp2-F8,3.7885023786232337e-10,2.1432681136875514e-05,0.005379554962370677,104.0
0,F8-T4,7.139612309989554e-10,6.39635027578568e-05,0.0076146644309213534,10.0
0,T4-T6,1.5008126034648407e-09,4.2397438402808265e-05,0.010680139068453016,116.0
0,T6-O2,1.0265315111093874e-09,3.30136136412722e-05,0.006317333880794702,69.0
0,Fp1-F7,2.6637952015808848e-11,4.144456438944203e-05,0.0007681254263130588,0.0
0,F7-T3,5.7667560902815016e-11,3.5215539918303636e-05,0.0018265356739402445,0.0
0,T3-T5,4.250612164643626e-10,4.2414555089609224e-05,0.005305436129032258,26.0
0,T5-O1,3.984076413930711e-10,4.9543305242255466e-05,0.005141471215552232,16.0
0,Fz-Cz,3.721463072715983e-11,7.5552574704502425e-06,0.0004985871858882412,27.0
0,Cz-Pz,3.3890412202155615e-10,5.4121150248277265e-05,0.0002170025436567278,0.0
0,Fp2-F4,1.0043948238126637e-10,1.1017860320586904e-05,0.0024151362511062955,88.0
0,F4-C4,1.3722248690388056e-11,4.324548630117606e-05,0.0008902625557420575,0.0
0,C4-P4,5.430747675281864e-12,6.990372599156519e-06,0.0002782384195074314,0.0
0,P4-O2,1.3564625489834755e-10,3.171619479723549e-05,0.001161306596392712,0.0
0,Fp1-F3,1.9292409582885524e-11,2.452591476525747e-05,0.0007975721862849817,0.0
0,F3-C3,3.508284524355883e-11,2.7950305643953626e-05,0.0007132473736381115,0.0
0,C3-P3,1.6596222425833674e-11,1.4332254499139322e-05,0.00032675864900662255,0.0
0,P3-O1,7.887507321094378e-11,1.2148865296571794e-05,0.001508811826288644,52.0
0,Fp2-F8,1.0228383969456263e-10,1.7958851145088468e-05,0.002235444090823084,32.0
0,F8-T4,4.843699367171071e-10,7.00512717776839e-05,0.005722710102725303,4.0
0,T4-T6,1.1512936852273347e-09,3.9050347281667704e-05,0.009038147577745901,99.0
0,T6-O2,5.518007685426021e-10,3.803641344036386e-05,0.005212578448438978,44.0
0,Fp1-F7,1.0606700426850968e-10,6.288297244023534e-05,0.0007477134676961574,0.0
0,F7-T3,1.8752139541659176e-10,5.8486022497704914e-05,0.001931272445204016,0.0
0,T3-T5,3.680673259340989e-10,3.871084723242783e-05,0.004779242605670338,20.0
0,T5-O1,3.864918597496106e-10,4.148473185428994e-05,0.004830941746757408,14.0
0,Fz-Cz,1.0559260601989652e-10,2.1814575410278925e-05,0.0005049450090639972,0.0
0,Cz-Pz,6.108959395325875e-12,1.955122586890934e-05,0.0002347375240943634,0.0
0,Fp2-F4,8.721199624376725e-11,1.1115482760072018e-05,0.0022670658955656602,82.0
0,F4-C4,1.913488035302903e-10,2.7483909862796245e-05,0.0009635448333994567,9.0
0,C4-P4,2.6823267355574478e-11,7.026663124704133e-06,0.00026619201770073546,11.0
0,P4-O2,5.1230175203588786e-11,5.429897775118853e-05,0.0009714084568010498,0.0
0,Fp1-F3,2.6671651616239753e-11,1.4774410273284795e-05,0.0006966835711539048,0.0
0,F3-C3,3.1756257375576646e-11,1.3163322265354699e-05,0.0006575327652821436,3.0
0,C3-P3,2.395130544731946e-11,4.911904820425625e-06,0.00033880505081331825,9.0
0,P3-O1,5.588668976513788e-11,1.6251449951135427e-05,0.001275914724692526,11.0
0,Fp2-F8,8.891439672394132e-11,2.2231088487607362e-05,0.0020764985114291815,6.0
0,F8-T4,8.210727767991036e-10,4.804737635907775e-05,0.006788816662617877,44.0
0,T4-T6,1.0914329435133033e-09,3.5380696305596864e-05,0.008863140129276404,108.0
0,T6-O2,4.0425818521645036e-10,4.2222619145236304e-05,0.005181458577105014,32.0
0,Fp1-F7,2.519202007745756e-10,6.046301041462152e-05,0.0006936719707022309,0.0
0,F7-T3,3.0452980814336413e-10,5.860631846047361e-05,0.001922404954985198,0.0
0,T3-T5,5.284634244870867e-10,3.50878394303434e-05,0.005241188652729881,48.0
0,T5-O1,3.9205366792858105e-10,4.550171569297309e-05,0.004836128391979735,18.0
0,Fz-Cz,7.761584494397547e-11,1.6277690063885174e-05,0.0004927312961210974,9.0
0,Cz-Pz,7.596601893296382e-11,8.739254605516968e-06,0.0001733343371074557,3.0
0,Fp2-F4,1.311107985140917e-10,1.1984609065461196e-05,0.0023831798240913113,103.0
0,F4-C4,3.298138922948984e-11,1.3103934466002713e-05,0.0009739181238441113,13.0
0,C4-P4,3.337520931415437e-12,1.9606455880183014e-05,0.00025213788225959046,0.0
0,P4-O2,3.446198939258628e-11,4.221377926634317e-05,0.0009208804936674093,0.0
0,Fp1-F3,6.56947979515174e-11,8.10695941570052e-06,0.0005666828183233132,31.0
0,F3-C3,1.4329039349175088e-10,2.054894458306161e-05,0.0005820754428540911,10.0
0,C3-P3,2.4517672389752045e-12,5.153184692642411e-06,0.0003188950256050294,0.0
0,P3-O1,4.0694457464694214e-11,1.4052878839743738e-05,0.0012553354549394208,2.0
0,Fp2-F8,1.539854030944902e-10,1.3215407945360541e-05,0.0022110166649372846,60.0
0,F8-T4,6.17943585886722e-10,2.5728866761905534e-05,0.006382417912778099,106.0
0,T4-T6,7.969172157909388e-10,3.072522827766423e-05,0.007161083940672016,106.0
0,T6-O2,3.4950817824114097e-10,3.6604937942903965e-05,0.004507194698202459,32.0
0,Fp1-F7,2.0042883102925219e-10,2.013226094081323e-05,0.0006152030478225044,5.0
0,F7-T3,2.407513123248927e-10,1.6301396159889394e-05,0.0015156715828730126,25.0
0,T3-T5,3.4979371802757957e-10,1.9077098155145155e-05,0.004763515358867152,103.0
0,T5-O1,3.321560538216832e-10,2.9844970283504266e-05,0.004595367666982025,42.0
0,Fz-Cz,7.771324514407001e-11,8.815546604354867e-06,0.00040974497256385993,24.0
0,Cz-Pz,7.080165340901955e-12,1.14927069791537e-05,0.0001813652716452529,0.0
0,Fp2-F4,2.032301577275592e-10,1.4267743162462498e-05,0.0019366264015625474,54.0
0,F4-C4,2.4009280241571216e-11,2.6180820400721086e-05,0.0008499405719168676,0.0
0,C4-P4,3.250880376104591e-12,1.8237375528960564e-05,0.00024260114749595632,0.0
0,P4-O2,2.8276520337343747e-11,2.6139317700214882e-05,0.0008129648108157598,0.0
0,Fp1-F3,5.085813910685896e-10,3.4348103926873974e-05,0.00065820200982696,0.0
0,F3-C3,6.419710622723102e-11,3.2982969841652974e-05,0.0006901584368419446,0.0
0,C3-P3,1.3114416750852567e-11,8.86988833322462e-06,0.0003133737581102939,0.0
0,P3-O1,3.575747625291521e-11,6.371799139527307e-06,0.001106763165990173,76.0
0,Fp2-F8,2.131376023375269e-10,1.5992957978796705e-05,0.0018062910264595477,72.0
0,F8-T4,5.848331851418734e-10,3.359522202047223e-05,0.006604774412793358,80.0
0,T4-T6,8.948785016747547e-10,3.489375242372479e-05,0.007905451185644093,96.0
0,T6-O2,2.370934516951762e-10,2.6737738217325646e-05,0.003714976468276009,36.0
0,Fp1-F7,2.2791738913406053e-10,2.4637993939737987e-05,0.0005146490549638356,0.0
0,F7-T3,7.70673499466558e-11,3.5339222362378464e-05,0.0015242044508194216,0.0
0,T3-T5,3.406786014432927e-10,2.0214896782246573e-05,0.004410154239204076,97.0
0,T5-O1,3.17903314492343e-10,2.0807906362948808e-05,0.004381544034913174,75.0
0,Fz-Cz,4.167169462044679e-11,7.139690002428207e-06,0.0004077372389294107,18.0
0,Cz-Pz,1.0728104373594459e-11,1.943575538404058e-05,0.00018203451619006928,0.0
0,Fp2-F4,2.1505749884972557e-10,2.1386745286021704e-05,0.0033301608550065616,30.0
0,F4-C4,5.7679676715609356e-11,3.0781380743040945e-05,0.0012048074918057801,0.0
0,C4-P4,2.5677031590137147e-12,1.822384397628774e-05,0.0002891136433606983,0.0
0,P4-O2,3.7332774104294096e-10,2.0224787906831736e-05,0.001175193420697653,5.0
0,Fp1-F3,5.4787251833846895e-11,1.332746691954894e-05,0.0008854105327921384,4.0
0,F3-C3,6.374125822130591e-11,3.3229130653195365e-05,0.000844586615558336,0.0
0,C3-P3,3.197366627113695e-12,1.2484901645073304e-05,0.0003501822080751976,0.0
0,P3-O1,5.0119062694638896e-11,7.134411871468646e-06,0.001505967536973174,77.0
0,Fp2-F8,1.9013521597647907e-10,1.4410730161739874e-05,0.0030790268395641954,105.0
0,F8-T4,7.245345733234304e-10,4.3262295262787656e-05,0.007329900877101961,36.0
0,T4-T6,1.0303835374099498e-09,3.8348690691126715e-05,0.008883719399029509,98.0
0,T6-O2,9.246458231214722e-10,3.111898234030478e-05,0.0038041533038727987,47.0
0,Fp1-F7,1.1661523206998563e-10,2.5448651242858514e-05,0.0006568635207373271,2.0
0,F7-T3,1.3829951026114737e-10,4.8291133381567797e-05,0.00189965064046144,2.0
0,T3-T5,4.895866742460761e-10,2.957410318208472e-05,0.0048756138201239045,64.0
0,T5-O1,4.4644524674647834e-10,2.1840702973969628e-05,0.0044804249164098016,80.0
0,Fz-Cz,2.575041031729221e-11,7.517773325659671e-06,0.0004296549977721488,12.0
0,Cz-Pz,1.8655680799804715e-11,2.0645949624611205e-05,0.00020311571935178685,0.0
0,Fp2-F4,3.468587752497705e-10,2.7908437013865743e-05,0.005208061047761467,61.0
0,F4-C4,4.992391759284835e-11,5.625357139397591e-05,0.0020462151957762378,0.0
0,C4-P4,5.943861423837413e-12,2.3273842705296938e-05,0.0003108640910672323,0.0
0,P4-O2,4.775962550952629e-11,2.7617697162865174e-05,0.0015902923496200444,0.0
0,Fp1-F3,5.58320710061805e-11,3.983692404481006e-05,0.0011852320888698993,0.0
0,F3-C3,3.215571271207251e-11,4.6883487422806074e-05,0.0011564545734427932,0.0
0,C3-P3,7.987529303629664e-12,1.0082757396869873e-05,0.0004162701068758202,0.0
0,P3-O1,8.72012511217276e-11,1.1825738007804834e-05,0.0020281455930661945,66.0
0,Fp2-F8,3.2023908430318727e-10,1.8483287322403543e-05,0.004890671822382274,127.0
0,F8-T4,5.982183267716744e-10,5.260502299752766e-05,0.0067858050621662025,4.0
0,T4-T6,9.504356191206307e-10,3.8119647498133695e-05,0.007986931708975492,86.0
0,T6-O2,4.122913983743298e-10,4.813262960263061e-05,0.0044168466846522415,7.0
0,Fp1-F7,3.683185518934611e-11,2.7656289554092533e-05,0.0008059377430951872,0.0
0,F7-T3,1.0930298131924118e-10,4.9180296684246405e-05,0.0015933039500717183,0.0
0,T3-T5,4.741366324846802e-10,3.428172556934686e-05,0.005847524210333566,40.0
0,T5-O1,4.2988198838680325e-10,2.319166985335374e-05,0.005577818658772545,112.0
0,Fz-Cz,1.802707151206703e-11,5.884009324547219e-06,0.0004721520263679922,49.0
0,Cz-Pz,1.959440705545018e-11,1.5920393804778345e-05,0.00020629463093966487,0.0
0,Fp2-F4,3.1998750253659575e-10,2.4783083385807895e-05,0.005040917222693563,72.0
0,F4-C4,4.736921656115563e-11,5.418043442301635e-05,0.0018867676829737237,0.0
0,C4-P4,3.621346606916458e-12,2.035276049452038e-05,0.0003093582908413953,0.0
0,P4-O2,4.716515534879683e-11,1.3429422229123578e-05,0.0013886824304940944,10.0
0,Fp1-F3,2.2039452826766938e-11,4.56337661498007e-05,0.0010652700042115544,0.0
0,F3-C3,2.640505803083435e-11,3.707931463702459e-05,0.0010533909135410624,0.0
0,C3-P3,3.719674126932613e-12,1.0536279942926474e-05,0.00038347712417981505,0.0
0,P3-O1,5.509748626512567e-11,1.2077247522609432e-05,0.001736856904934843,42.0
0,Fp2-F8,2.93986856369374e-10,2.019114968679694e-05,0.004850015216284677,101.0
0,F8-T4,5.372856925004216e-10,4.4419513967896444e-05,0.0065870394323557235,20.0
0,T4-T6,1.0249239112581227e-09,3.607535286583105e-05,0.008232544456923122,91.0
0,T6-O2,3.40583408700294e-10,3.2821531802923716e-05,0.004459176402111881,26.0
0,Fp1-F7,2.1837173213391565e-11,2.0856590503091457e-05,0.0009016397130039369,0.0
0,F7-T3,4.823372860472356e-11,2.967104948195768e-05,0.0015979886618854335,0.0
0,T3-T5,3.1582814080075066e-10,3.2903988232199096e-05,0.004478082560502945,20.0
0,T5-O1,2.983976191917891e-10,1.9796658696778323e-05,0.00456709208496353,92.0
0,Fz-Cz,2.271003839762603e-11,4.924633194890935e-06,0.00046713269228186897,47.0
0,Cz-Pz,1.5153364311688703e-11,2.7624484608971717e-05,0.00018287107187108992,0.0
0,Fp2-F4,2.6344678312881706e-10,2.2558478094321368e-05,0.004320140847926267,66.0
0,F4-C4,5.459282261791017e-11,4.0332039517454135e-05,0.001868865391399884,0.0
0,C4-P4,2.0163039118815197e-11,1.9948150517236864e-05,0.00028041346427808465,0.0
0,P4-O2,2.9813621236170755e-11,8.44879176047968e-06,0.0011783723322855311,45.0
0,Fp1-F3,4.937890848124047e-11,3.228854670236489e-05,0.0010063764842677082,0.0
0,F3-C3,3.7029484534648434e-11,3.035061163225732e-05,0.0009424636302377391,0.0
0,C3-P3,6.4234946945414125e-12,7.569218314459398e-06,0.0003391396730857265,0.0
0,P3-O1,4.577239130455825e-11,1.2921878827698116e-05,0.0014554395738395334,24.0
0,Fp2-F8,2.6109395037513136e-10,1.617748692714516e-05,0.00436548216583758,118.0
0,F8-T4,5.142601632924494e-10,3.6920307463541415e-05,0.006109868071901608,38.0
0,T4-T6,7.189761292954055e-10,3.1043157513843854e-05,0.007192203812005982,102.0
0,T6-O2,2.4119550839155413e-10,2.2426095240985588e-05,0.0034668540532853177,45.0
0,Fp1-F7,1.8426948008140375e-11,1.3938202946092097e-05,0.0008134667442243719,0.0
0,F7-T3,3.755558375208327e-11,2.8615332932667763e-05,0.0015150023383281959,0.0
0,T3-T5,2.3301713058267535e-10,2.336159673559138e-05,0.003590496982940153,50.0
0,T5-O1,2.0020786662423655e-10,1.5037346515438071e-05,0.003583971848628193,101.0
0,Fz-Cz,2.552868603105109e-11,5.0535943715504336e-06,0.0004438764443494979,44.0
0,Cz-Pz,7.0561669334971434e-12,3.236820745425817e-05,0.00018119796050904867,0.0
0,Fp2-F4,2.471923013732018e-10,1.7565789440319056e-05,0.00411334428357799,106.0
0,F4-C4,6.708421792036845e-11,2.466871358605492e-05,0.0014631358861049225,0.0
0,C4-P4,6.7096239335326456e-12,1.2334525232495144e-05,0.0002546475493026521,0.0
0,P4-O2,2.008350616529874e-11,5.807626270932331e-06,0.0008844066659749138,58.0
0,Fp1-F3,3.4976547727035376e-11,1.592865092107982e-05,0.0009264017611621447,0.0
0,F3-C3,1.1847138185145134e-11,1.5791259189452126e-05,0.0008271862573931089,0.0
0,C3-P3,8.308889011130597e-12,6.4122143017114775e-06,0.00030768517947935426,0.0
0,P3-O1,2.662570507117851e-11,1.3302336879127645e-05,0.0010318077769707326,6.0
0,Fp2-F8,2.197141808499708e-10,1.662202864557772e-05,0.0038006397700125127,104.0
0,F8-T4,5.35007993163084e-10,3.0572912809376627e-05,0.006428093852961821,84.0
0,T4-T6,7.876936523240089e-10,2.8756635757793067e-05,0.007386117418866542,108.0
0,T6-O2,2.11225565192697e-10,1.5930391064239864e-05,0.003250520754173406,90.0
0,Fp1-F7,1.88059929092911e-11,1.740864822181899e-05,0.0008004164756004516,0.0
0,F7-T3,3.4850758125158236e-11,3.0360213423936487e-05,0.0013843323409527875,0.0
0,T3-T5,2.1698496641010968e-10,2.0031223810723008e-05,0.0034949623241676076,65.0
0,T5-O1,1.96087008954266e-10,1.6032871849963387e-05,0.003436905359904782,89.0
0,Fz-Cz,2.164756811131697e-11,4.673377524793471e-06,0.00041041421710867636,42.0
0,Cz-Pz,2.88620295378542e-11,2.454100868301158e-05,0.00018420956096072276,0.0
0,Fp2-F4,1.3077407075340803e-10,1.1461623787066613e-05,0.0029051905690481274,113.0
0,F4-C4,3.044354654080318e-11,8.858508480587092e-06,0.0013010113951231422,42.0
0,C4-P4,1.638000823954133e-11,5.090395779107124e-06,0.00022486616705832084,21.0
0,P4-O2,1.8292875316479772e-11,1.0213331878675185e-05,0.0008942780230109561,8.0
0,Fp1-F3,1.964577314687964e-11,5.684973302084694e-06,0.0009024762686849575,62.0
0,F3-C3,2.9378342561496286e-11,8.652729496441979e-06,0.0008240073458052308,32.0
0,C3-P3,4.233260291809352e-12,2.8277097925653644e-06,0.00029647533335367895,51.0
0,P3-O1,2.585317538989502e-11,1.4126463269241916e-05,0.0011186422566606647,4.0
0,Fp2-F8,1.2344018709398098e-10,1.4928765503939207e-05,0.0028091539768669693,66.0
0,F8-T4,4.154934451692837e-10,2.1930771283539818e-05,0.005839325964659565,119.0
0,T4-T6,5.354814359005665e-10,2.3184492578608213e-05,0.006481633416547136,116.0
0,T6-O2,1.6234306460581854e-10,1.3979028315698877e-05,0.0026492045306558427,84.0
0,Fp1-F7,1.5159020920496582e-11,1.4655919991169959e-05,0.0007858604067506941,0.0
0,F7-T3,3.571226652354479e-11,2.3856091702578785e-05,0.0013962114316232795,0.0
0,T3-T5,2.0778506561891334e-10,1.6296884489937724e-05,0.003559879045014801,96.0
0,T5-O1,1.907920745642332e-10,1.9010305082171886e-05,0.003679841129673147,69.0
0,Fz-Cz,2.1555716026589452e-11,5.066668216220774e-06,0.00041376043983275853,33.0
0,Cz-Pz,3.829841954745675e-12,1.3997507945018749e-05,0.00016530340256965852,0.0
0,Fp2-F4,1.8239162050613988e-10,1.395069864020492e-05,0.003452130673299356,106.0
0,F4-C4,4.854990198404015e-11,7.026157347105348e-06,0.0015272160512710957,99.0
0,C4-P4,6.29963149194869e-12,3.707897992150062e-06,0.00027254984087649156,14.0
0,P4-O2,7.189311194673355e-11,1.3537840327878421e-05,0.0012615259669789725,24.0
0,Fp1-F3,3.646617932837344e-11,6.199311170492419e-06,0.0012468025869930113,107.0
0,F3-C3,2.646296149278444e-11,6.021221746385823e-06,0.0011149614116641744,78.0
0,C3-P3,6.1396130637618415e-12,4.102029477680697e-06,0.0004167720402844325,34.0
0,P3-O1,5.7836189182526476e-11,1.5574426687778375e-05,0.0017703191321756643,16.0
0,Fp2-F8,1.9201453466038056e-10,1.5207937479799353e-05,0.003444768983306375,100.0
0,F8-T4,7.444430082363334e-10,2.817241571049861e-05,0.007332577855281227,121.0
0,T4-T6,9.580322226370574e-10,3.1146332742172665e-05,0.008097022436597795,116.0
0,T6-O2,3.1774984496744413e-10,2.3241434693326768e-05,0.0035821314261299474,58.0
0,Fp1-F7,5.419460086037957e-11,1.5741715786852747e-05,0.0010314731546983244,4.0
0,F7-T3,7.357569144411513e-11,1.8656504620324966e-05,0.0018616710125431073,24.0
0,T3-T5,4.931952019685303e-10,2.478733857959787e-05,0.0055896977494430365,102.0
0,T5-O1,5.593539020689678e-10,3.1237187191749907e-05,0.0054357715041352585,62.0
0,Fz-Cz,4.889931621593144e-11,7.3982578961703465e-06,0.00043835517685476236,15.0
0,Cz-Pz,1.0817508137244734e-10,1.0685735117413858e-05,0.00020227916367076637,3.0
0,Fp2-F4,1.195466599165948e-10,1.2057947024080976e-05,0.0027696685487228,88.0
0,F4-C4,2.80957548878614e-11,5.483798363965333e-06,0.001479365066316721,118.0
0,C4-P4,2.6822410513675463e-12,1.8984181574763593e-06,0.00029396566631061734,74.0
0,P4-O2,6.615357827032225e-11,1.5442859506768935e-05,0.0012923112160405285,21.0
0,Fp1-F3,1.8694851203347553e-11,5.677909845973172e-06,0.0011422331268654436,84.0
0,F3-C3,1.876698994444438e-11,5.058752310062735e-06,0.001067779671254616,82.0
0,C3-P3,5.217577285286804e-12,2.6256098342975074e-06,0.00040405639393292027,74.0
0,P3-O1,7.189940627486108e-11,1.7390734359417183e-05,0.0019630615610827964,20.0
0,Fp2-F8,1.2105430185625382e-10,1.1314700683788855e-05,0.00262628290499588,97.0
0,F8-T4,5.285750685091186e-10,2.299875897171211e-05,0.006112712361217078,117.0
0,T4-T6,8.876104504683899e-10,2.9883351990217625e-05,0.0073690516829737224,102.0
0,T6-O2,3.5558976696246553e-10,2.2327675925897716e-05,0.003592672027710806,52.0
0,Fp1-F7,4.0255286267474536e-11,6.6013483530723385e-06,0.000836722992156743,34.0
0,F7-T3,7.095981847878177e-11,8.44350960634852e-06,0.0018807444820703755,93.0
0,T3-T5,3.4434753352965057e-10,1.9413556136918935e-05,0.0046597824544206065,110.0
0,T5-O1,3.4753152342807457e-10,2.7173824405166887e-05,0.004834957214026306,54.0
0,Fz-Cz,2.045343590885978e-11,4.836549491377112e-06,0.0004313281091341899,34.0
0,Cz-Pz,1.8718299882176085e-11,5.159080325867788e-06,0.00017333433710745564,21.0
0,Fp2-F4,5.704405379677408e-11,1.3747515901027958e-05,0.0019893294094668413,32.0
0,F4-C4,3.0524490763329774e-11,6.456188248620594e-06,0.0012882957487716298,75.0
0,C4-P4,8.825247738702492e-12,3.1586208960441593e-06,0.0002762306858729819,33.0
0,P4-O2,3.019382667542696e-11,7.0487030118648104e-06,0.00108668582964568,48.0
0,Fp1-F3,1.9219549830260527e-11,4.557909160517125e-06,0.0010145747299417096,101.0
0,F3-C3,1.6274110098479274e-11,4.291987218939856e-06,0.000979272080202643,97.0
0,C3-P3,7.779440592633877e-12,3.282798278313121e-06,0.0003557034755699331,37.0
0,P3-O1,5.208669290369614e-11,1.260261138062837e-05,0.0014755169101840267,26.0
0,Fp2-F8,6.134329006052823e-11,8.236104701713652e-06,0.001824026006897183,108.0
0,F8-T4,3.987427959988624e-10,2.0254367514424695e-05,0.005666326249824518,123.0
0,T4-T6,5.735082707371992e-10,2.3957620986805378e-05,0.006186831194555497,128.0
0,T6-O2,2.679053304776948e-10,1.6609649911183884e-05,0.0034313840924100466,88.0
0,Fp1-F7,2.2165705020756057e-11,8.297894697135142e-06,0.0009921550376903593,33.0
0,F7-T3,5.0432340067935886e-11,1.0396954970094669e-05,0.0018469476325571458,64.0
0,T3-T5,3.1363448202039923e-10,1.792734444996072e-05,0.004052108407727286,101.0
0,T5-O1,2.762764712312002e-10,1.9111956288231514e-05,0.0038250671958983116,86.0
0,Fz-Cz,3.516234445305235e-11,5.954723492742379e-06,0.00042714533072908716,25.0
0,Cz-Pz,3.8981364400642815e-12,3.885835469389326e-06,0.00018153258278145697,14.0
0,Fp2-F4,4.6290456881695674e-11,1.9199838509923337e-05,0.001513496538102359,6.0
0,F4-C4,2.724747670930534e-11,1.617689886148416e-05,0.0009886415038300729,0.0
0,C4-P4,3.2959756320807223e-12,7.565114433175256e-06,0.0002506320820337535,0.0
0,P4-O2,7.806877345120679e-11,1.0089359853181422e-05,0.000999851349955748,60.0
0,Fp1-F3,2.7156047919852964e-11,7.174387128850893e-06,0.0009347673179723502,51.0
0,F3-C3,2.6339390026491328e-11,9.79989364461739e-06,0.0008665043744010741,24.0
0,C3-P3,4.4345382629847335e-12,2.3503018459084864e-06,0.00038180401281777393,88.0
0,P3-O1,4.9331506244657875e-11,8.726482780102507e-06,0.0013496989357585374,52.0
0,Fp2-F8,6.015212434211325e-11,7.765885999349177e-06,0.0019123662868129518,98.0
0,F8-T4,4.704281707704341e-10,2.2536053031048163e-05,0.006178967571153904,134.0
0,T4-T6,5.162183114310599e-10,2.2828842379945884e-05,0.006217114510208442,112.0
0,T6-O2,1.5791472157459019e-10,1.5698317587084477e-05,0.00262059432636494,55.0
0,Fp1-F7,2.2959493009353547e-11,4.793571722908379e-06,0.0011654893747978148,111.0
0,F7-T3,6.564509556856084e-11,1.2934489836808236e-05,0.002246152003540147,42.0
0,T3-T5,3.233960554905835e-10,1.8002090407189332e-05,0.004622974004455702,115.0
0,T5-O1,2.893367168653238e-10,1.9650351724579468e-05,0.0041417871767326885,94.0
