label,channel,variance,rms,line_length,zero_crossings
1,Fz-Cz,2.2165639125107974e-10,2.1322959567873755e-05,0.00017898545565660576,9.0
1,Cz-Pz,2.2147957581015413e-11,7.346332660064863e-06,0.00012893666669209876,13.0
1,Fp2-F4,3.379056293791539e-11,5.812967028570466e-06,0.00013961781067842646,10.0
1,F4-C4,2.0446464765824153e-11,7.051550341508394e-06,0.0001632689152195807,8.0
1,C4-P4,6.2541614382549426e-12,5.547077387956472e-06,0.0001344298264564959,2.0
1,P4-O2,4.502364016922916e-11,7.365688419817804e-06,0.00024246196848963899,12.0
1,Fp1-F3,7.903383813111005e-10,3.754855919428744e-05,0.0002674863629718925,3.0
1,F3-C3,6.578840402807801e-10,3.263116585017273e-05,0.00025100688367870114,3.0
1,C3-P3,2.2835792781451467e-11,5.7176448865039224e-06,0.00012771596452223273,12.0
1,P3-O1,4.617649963823969e-11,7.62497058177217e-06,0.00020904524658955657,4.0
1,Fp2-F8,1.157161052474175e-11,3.401888772790498e-06,0.00016845689944151133,11.0
1,F8-T4,1.4799261838213505e-11,7.602806285657611e-06,0.0002661130730307931,4.0
1,T4-T6,3.286596603137532e-11,7.19242499016919e-06,0.00031188940440076904,26.0
1,T6-O2,7.996422644926355e-12,4.528393197441173e-06,0.0002000425680867946,18.0
1,Fp1-F7,7.245803347120489e-11,1.1936900114770214e-05,0.00042678799613940857,24.0
1,F7-T3,1.2897993957186754e-10,1.4697861005289343e-05,0.00043319668253120506,17.0
1,T3-T5,9.142544402988848e-12,4.433105199680658e-06,0.00014251697833185824,15.0
1,T5-O1,3.390970335996329e-11,6.1967430770338896e-06,0.00021102888761558882,12.0
1,Fz-Cz,4.867520168129525e-11,7.21107769710485e-06,0.00014816272586748864,8.0
1,Cz-Pz,3.6257486006844774e-12,2.255735366858534e-06,0.00011474600396740621,38.0
1,Fp2-F4,1.4131535676273691e-11,4.562239200957401e-06,0.00014739978701132237,10.0
1,F4-C4,4.030591699019759e-11,8.928248976546396e-06,0.00015594470220038452,10.0
1,C4-P4,6.860204060746106e-12,1.0224795071966938e-05,0.00012435903355510113,0.0
1,P4-O2,3.982484869175684e-11,1.0812929930069514e-05,0.00021423323081148714,6.0
1,Fp1-F3,4.4529347838518826e-10,2.2146817822489252e-05,0.0002461240749992371,5.0
1,F3-C3,4.87136417699824e-10,2.228082320435386e-05,0.00025054912036500125,5.0
1,C3-P3,2.8815247814535373e-11,1.0712318529515357e-05,0.00013565052862636183,2.0
1,P3-O1,3.0372573155333106e-11,6.724697163905403e-06,0.0001989744536881619,10.0
1,Fp2-F8,1.684493213422171e-11,4.668590105329371e-06,0.000195464934949797,20.0
1,F8-T4,1.3512328849117678e-11,5.873653763530139e-06,0.0002539060513321329,14.0
1,T4-T6,1.4674297461745823e-11,4.097068677182068e-06,0.0003010556726432081,40.0
1,T6-O2,4.24985141489955e-12,2.285376785240526e-06,0.0001786802801141392,47.0
1,Fp1-F7,1.8921965275654076e-10,1.709796287422284e-05,0.00044540370422986537,13.0
1,F7-T3,1.5062386166226408e-10,1.6144195085603674e-05,0.0004530330927915281,9.0
1,T3-T5,3.587645024510366e-11,7.130251914919854e-06,0.00014678943592638937,8.0
1,T5-O1,1.9501332140542727e-11,7.096548986217612e-06,0.00019683822489089629,12.0
1,Fz-Cz,4.302206715220879e-11,9.867913477931376e-06,0.000140533337305826,17.0
1,Cz-Pz,4.364240089838022e-12,6.6290466573930365e-06,0.00011779775939207128,0.0
1,Fp2-F4,3.5620791648986583e-10,2.783417338865838e-05,0.0002462766627704703,6.0
1,F4-C4,1.3348059299535813e-10,1.9550368666027543e-05,0.00015533435111545155,5.0
1,C4-P4,2.2209623499031787e-10,2.189877075785449e-05,0.00020324691128269294,0.0
1,P4-O2,7.533563858531761e-11,2.0848680612901177e-05,0.000298003917218543,2.0
1,Fp1-F3,6.078955612138729e-10,2.4692082112543924e-05,0.00026000956218146307,3.0
1,F3-C3,5.215913470036109e-10,2.2845042858316816e-05,0.00025176982253486736,3.0
1,C3-P3,5.586208755645453e-11,1.7864238161910935e-05,0.00016326891521958073,0.0
1,P3-O1,1.575097507368995e-10,1.6838386365700535e-05,0.0002908322919705801,5.0
1,Fp2-F8,2.311420082426605e-10,2.2583900302503308e-05,0.00025466899018829913,18.0
1,F8-T4,7.820258024601056e-11,9.659705878321318e-06,0.0002888486509445479,22.0
1,T4-T6,2.974828126599193e-10,2.029157410927628e-05,0.00034851046949674975,14.0
1,T6-O2,4.146586730934323e-11,8.45132905485723e-06,0.00021285994087038787,26.0
1,Fp1-F7,1.8820104870627123e-10,1.5420052324287154e-05,0.0004742427929929502,9.0
1,F7-T3,1.278167164980025e-10,1.2057964416997237e-05,0.00045135462730796225,13.0
1,T3-T5,3.7247020733470664e-11,1.0811819599403255e-05,0.00015258777123325297,7.0
1,T5-O1,1.8308628872340048e-10,1.5018905443598418e-05,0.0002661130730307932,9.0
1,Fz-Cz,1.1631479944843492e-10,1.829762111680562e-05,0.00014801013809625537,0.0
1,Cz-Pz,1.3357461719208657e-10,2.400309608157971e-05,0.00017227159372234263,0.0
1,Fp2-F4,7.018675270933721e-11,1.7089050710908456e-05,0.00016952501384014405,1.0
1,F4-C4,1.1749519560280653e-10,2.17924030788373e-05,0.00016128527419354843,0.0
1,C4-P4,4.1067341885275056e-10,2.092439574095553e-05,0.00021331770418408762,1.0
1,P4-O2,8.597110270469462e-11,1.5257090219951887e-05,0.000281066674611652,0.0
1,Fp1-F3,3.4669952806032436e-10,1.9106290071465667e-05,0.000205077964537492,4.0
1,F3-C3,4.198621402900602e-10,2.0981826379934586e-05,0.00020599349116489152,4.0
1,C3-P3,1.4303632303694192e-10,1.279167802466091e-05,0.00013137807103183078,9.0
1,P3-O1,8.609763027273474e-11,1.574826089549204e-05,0.00020843489550462354,3.0
1,Fp2-F8,2.131199647879942e-11,1.5413810849560218e-05,0.00016921983829767758,0.0
1,F8-T4,1.3350098802685797e-10,1.4574169801022802e-05,0.00026168802766502884,19.0
1,T4-T6,5.780183336250991e-10,2.4263359899521255e-05,0.0003428647219611194,1.0
1,T6-O2,2.5607292004334794e-10,1.6005910126221342e-05,0.00023513775547044289,1.0
1,Fp1-F7,4.774361624261391e-11,9.812503960101249e-06,0.0004606624813531907,14.0
1,F7-T3,1.0816601287621324e-10,1.0592261341688851e-05,0.00044036830777916805,9.0
1,T3-T5,7.41457712663711e-11,9.726605526638515e-06,0.00013305653651539664,7.0
1,T5-O1,1.1512391463388307e-10,1.1287664423321528e-05,0.0002017210335703604,4.0
1,Fz-Cz,1.3449432983550438e-10,1.6745383649935896e-05,0.00014053333730582596,1.0
1,Cz-Pz,2.470661171569063e-10,1.693972326526089e-05,0.00015548693888668474,18.0
1,Fp2-F4,3.675770482313122e-11,6.862256234911481e-06,0.00013229359765923034,11.0
1,F4-C4,2.8322979248478063e-11,1.1574313022890107e-05,0.00013153065880306406,5.0
1,C4-P4,1.2534976003361682e-11,1.0055473705468375e-05,0.00014373768050172426,0.0
1,P4-O2,2.0202106659219686e-11,6.225158560563604e-06,0.0002508542959074678,24.0
1,Fp1-F3,3.8743172170799446e-10,1.983877367109312e-05,0.00023651104541154208,5.0
1,F3-C3,5.442176255738785e-10,2.4868043657546385e-05,0.0002543638146458327,4.0
1,C3-P3,1.332187065374352e-11,4.696655951745832e-06,0.00012802114006469923,12.0
1,P3-O1,2.4567681146227274e-11,1.1926217060913908e-05,0.0002098081854457228,0.0
1,Fp2-F8,2.5516116724247116e-11,5.315068449469533e-06,0.00015930163316751612,11.0
1,F8-T4,6.736923312656112e-12,7.438305381808439e-06,0.00025634745567186496,2.0
1,T4-T6,1.6834787376187356e-11,1.065302469208428e-05,0.00032226537284463024,0.0
1,T6-O2,1.2749343569107181e-11,3.702956179078095e-06,0.0001850889665059358,35.0
1,Fp1-F7,8.641148929773332e-11,9.295778724102813e-06,0.0004443355898312326,21.0
1,F7-T3,1.7100635068136106e-10,1.3163124148069325e-05,0.00043960536892300177,12.0
1,T3-T5,1.5960151848656663e-11,4.086176868939003e-06,0.0001354979408551286,17.0
1,T5-O1,1.3146674181907783e-11,7.906580834886066e-06,0.000206298666707358,5.0
1,Fz-Cz,5.1328115770409704e-11,8.658662790888312e-06,0.00013107289548936428,5.0
1,Cz-Pz,7.77539410672818e-12,8.589888779440007e-06,0.00012268056807153538,0.0
1,Fp2-F4,1.3444355595214818e-11,1.4565552316848393e-05,0.0001319884221167638,0.0
1,F4-C4,8.47928399515486e-12,7.210024480952324e-06,0.0001365660552537614,5.0
1,C4-P4,2.7738713660945104e-11,6.708061526827757e-06,0.00014404285604419082,9.0
1,P4-O2,5.0299139233515366e-11,8.944512498678422e-06,0.00021621687183751942,8.0
1,Fp1-F3,3.3590602278607757e-10,1.91157033832388e-05,0.00020172103357036033,3.0
1,F3-C3,5.548030952740607e-10,2.3985565247017275e-05,0.00023086529787591167,5.0
1,C3-P3,6.378885580599601e-11,9.587346379384056e-06,0.00012176504144413588,2.0
1,P3-O1,1.8325523171840483e-10,1.3991610129792425e-05,0.0002342222288430433,4.0
1,Fp2-F8,1.3207274855921703e-11,1.4413166225030355e-05,0.00017242418149357583,0.0
1,F8-T4,9.168942800668497e-12,6.689760089855215e-06,0.00025360087578966636,6.0
1,T4-T6,3.658276094884275e-11,6.6459827207375586e-06,0.00029525733733634445,10.0
1,T6-O2,1.4050650459982443e-11,4.36577344691778e-06,0.00017791734125797298,7.0
1,Fp1-F7,1.60340535421251e-10,1.6460640647034125e-05,0.0004432674754325998,5.0
1,F7-T3,2.2756613220328241e-10,1.606084827925208e-05,0.0004489132229682302,6.0
1,T3-T5,9.547223224100698e-11,1.2730874216072758e-05,0.00013854969627979366,7.0
1,T5-O1,1.1489461148320447e-10,1.2109555326975674e-05,0.00022689801582384712,4.0
1,Fz-Cz,4.996886776281856e-11,8.119806622940252e-06,0.00013381947537156283,4.0
1,Cz-Pz,1.1308438768075457e-10,1.4644358701655866e-05,0.0001605223353373821,7.0
1,Fp2-F4,2.9764207772273605e-11,1.159430971761226e-05,0.00013412465091402936,2.0
1,F4-C4,1.6949356173427473e-11,6.845164363624627e-06,0.0001428221538743248,7.0
1,C4-P4,2.204626450854087e-11,4.778266245664976e-06,0.00012786855229346596,8.0
1,P4-O2,2.4599044453503498e-11,1.1202872070461777e-05,0.0002496335937376018,2.0
1,Fp1-F3,2.6585192109249475e-10,1.635176167767453e-05,0.00018310532547990358,5.0
1,F3-C3,4.4493879448065044e-10,2.2381875527063546e-05,0.00020355208682515944,4.0
1,C3-P3,1.2542224949008077e-11,3.6468507251730057e-06,0.00011840811047700429,21.0
1,P3-O1,2.2007227351727196e-11,1.5711432708221938e-05,0.00020584090339365824,0.0
1,Fp2-F8,1.8409911784662228e-11,7.897614921341464e-06,0.00016052233533738212,0.0
1,F8-T4,4.3674421456658485e-12,5.776003318997294e-06,0.00026275614206366156,2.0
1,T4-T6,1.3584714566504576e-11,6.129146593965731e-06,0.0003085324734336375,10.0
1,T6-O2,7.718977101795424e-12,2.8377037439848817e-06,0.00019241317952513196,30.0
1,Fp1-F7,1.6161805693126826e-10,1.2815116125150154e-05,0.0004211422486037781,9.0
1,F7-T3,3.001119303547806e-10,1.7708801477497783e-05,0.00043548549909970394,7.0
1,T3-T5,2.1703033469166878e-11,4.758152601800712e-06,0.00013626087971129494,8.0
1,T5-O1,2.127401945008851e-11,9.438164806996812e-06,0.0002124021775566881,3.0
1,Fz-Cz,1.9014815764201192e-11,5.990831324563115e-06,0.00011871328601947078,4.0
1,Cz-Pz,3.5081014529132465e-11,6.917638068270247e-06,0.00015350329786065247,10.0
1,Fp2-F4,1.1961422186078896e-11,7.103101342102482e-06,0.0001249693846400342,2.0
1,F4-C4,1.358258258636225e-11,4.576112967331241e-06,0.0001293944300057985,20.0
1,C4-P4,7.542926558927833e-12,3.1898634612389273e-06,0.00013351429982909633,7.0
1,P4-O2,1.704028738246736e-11,4.1663203089041024e-06,0.00019897445368816184,28.0
1,Fp1-F3,1.581289348267235e-10,1.3274605126173616e-05,0.00016220080082094792,4.0
1,F3-C3,4.636373325361655e-10,2.4218183084211356e-05,0.00022186261937314988,3.0
1,C3-P3,3.740392537701312e-11,6.358214000847471e-06,0.0001286314911496322,6.0
1,P3-O1,3.542690299417962e-11,8.69535379214674e-06,0.00017898545565660573,7.0
1,Fp2-F8,7.513045441478941e-12,4.057833413308827e-06,0.0001441954438154241,8.0
1,F8-T4,8.580887184113986e-12,4.243922394795605e-06,0.0002481077160252693,30.0
1,T4-T6,1.2680467927342047e-11,4.236973227269677e-06,0.0002868650099185155,21.0
1,T6-O2,6.737020301587765e-12,3.9394915032964585e-06,0.00018417343987853636,29.0
1,Fp1-F7,1.421332221461478e-10,1.1991791965458273e-05,0.0005039974083834344,9.0
1,F7-T3,2.8497002509511595e-10,1.6940107144215582e-05,0.0005075069271217993,7.0
1,T3-T5,3.448627946604306e-11,5.891781115048576e-06,0.00014312732941679126,5.0
1,T5-O1,4.299423950005279e-11,7.420603849882734e-06,0.00018676743198950166,10.0
1,Fz-Cz,2.766469618471906e-11,6.434682296037725e-06,0.00013412465091402933,11.0
1,Cz-Pz,2.0825232833972794e-11,5.67756246321388e-06,0.00011917104933317054,8.0
1,Fp2-F4,1.0290164693336015e-11,4.0146599091130256e-06,0.00012924184223456526,21.0
1,F4-C4,6.876474042848754e-12,2.6644554102886374e-06,0.00013671864302499463,33.0
1,C4-P4,5.270080118592007e-12,4.8575042894240334e-06,0.00011795034716330454,3.0
1,P4-O2,1.0997008232238831e-10,1.0711898258214592e-05,0.00027236917165135655,8.0
1,Fp1-F3,1.3532266220757607e-10,1.197296813144874e-05,0.00015853869431134985,6.0
1,F3-C3,2.0765828925215908e-10,1.4418680246660575e-05,0.0001814268599963378,5.0
1,C3-P3,3.9674890303129023e-11,8.705984637216529e-06,0.00013610829194006166,19.0
1,P3-O1,2.0594808484138873e-10,1.4350892432818405e-05,0.00029159523082674635,8.0
1,Fp2-F8,8.952909370085906e-12,3.010241581967813e-06,0.00015914904539628285,15.0
1,F8-T4,7.897396945707701e-12,2.872869411324064e-06,0.00024856547933896903,27.0
1,T4-T6,1.9276871686301408e-11,4.550282324426319e-06,0.00032211278507339697,18.0
1,T6-O2,1.0843933479103024e-11,4.36187605752341e-06,0.00020446761345255894,14.0
1,Fp1-F7,1.4079154760926826e-10,1.1995136174716585e-05,0.00042190518745994447,5.0
1,F7-T3,1.8824064328298878e-10,1.3848115241705988e-05,0.00042495694288460946,11.0
1,T3-T5,2.9092469892325606e-11,6.428828058634051e-06,0.0001463316726126896,4.0
1,T5-O1,9.730457662529022e-11,1.057471769008607e-05,0.00027770974364452037,3.0
1,Fz-Cz,6.665413337820594e-12,2.6851288639623172e-06,0.00012237539252906888,22.0
1,Cz-Pz,2.5461596510179197e-11,6.901335737268116e-06,0.00014434803158665732,8.0
1,Fp2-F4,1.9131678545073872e-11,4.404609292844878e-06,0.00014694202369762262,11.0
1,F4-C4,1.1400796922331417e-10,1.2879328905561572e-05,0.00018478379096346933,2.0
1,C4-P4,1.185317891459084e-09,5.514697386716783e-05,0.00040496794485305333,0.0
1,P4-O2,9.030016096551573e-10,4.527601005792205e-05,0.0005403132979369487,0.0
1,Fp1-F3,8.440635220392778e-11,1.1393817169400509e-05,0.00014053333730582604,3.0
1,F3-C3,1.980929931886936e-10,2.0422409040443147e-05,0.0001712034793237098,3.0
1,C3-P3,2.3162559860859502e-11,7.929071702693408e-06,0.00011932363710440379,0.0
1,P3-O1,1.0265879091174847e-10,1.0928241939800475e-05,0.00024810771602526926,7.0
1,Fp2-F8,1.3100562872687178e-11,3.84887340924834e-06,0.00017257676926480908,13.0
1,F8-T4,2.4128688387164973e-10,1.6789230219605435e-05,0.00031860326633503214,28.0
1,T4-T6,4.247581433363042e-10,2.8406444401260978e-05,0.0004583736647846918,14.0
1,T6-O2,2.2266896564512944e-10,1.6781132376152833e-05,0.0003482052939542832,15.0
1,Fp1-F7,1.0000182709064896e-10,1.0248668008653234e-05,0.00044570887977233176,5.0
1,F7-T3,1.8259632657545418e-10,1.5690107005499263e-05,0.0004396053689230017,14.0
1,T3-T5,1.9364815778354683e-11,6.073111305050788e-06,0.00014038074953459277,9.0
1,T5-O1,5.919046169781347e-11,7.70148537661441e-06,0.00021377546749778734,19.0
1,Fz-Cz,5.2464170574745655e-11,1.355627104716892e-05,0.00015869128208258307,5.0
1,Cz-Pz,1.182175844424098e-10,1.835818650158618e-05,0.000179748394512772,4.0
1,Fp2-F4,5.404433009432954e-10,3.228359001937055e-05,0.00039733855629139073,7.0
1,F4-C4,2.1713471823000197e-09,5.496817110214044e-05,0.0006282038541673023,6.0
1,C4-P4,2.1738438561020096e-09,4.666464914118085e-05,0.0008618157319254126,9.0
1,P4-O2,9.381768192662789e-10,4.8909957716072526e-05,0.0008032220277718433,2.0
1,Fp1-F3,3.0708504765078317e-10,1.8268077140683234e-05,0.00021606428406628625,3.0
1,F3-C3,2.0425541268991582e-10,2.1646026736819524e-05,0.0002403257396923734,2.0
1,C3-P3,1.1079396514070314e-09,4.9358261711820974e-05,0.000626830564226203,0.0
1,P3-O1,3.164184237453508e-09,6.700945995629108e-05,0.0007649224971922969,7.0
1,Fp2-F8,3.464336377003511e-10,2.3283355759532816e-05,0.0003211972584459975,1.0
1,F8-T4,1.744992308405543e-09,4.387345590141896e-05,0.0008055108443403423,9.0
1,T4-T6,9.348940412914633e-10,3.06116039608957e-05,0.0008763115701925718,12.0
1,T6-O2,6.741978542751196e-10,2.8031947780605348e-05,0.00038970916772972813,1.0
1,Fp1-F7,1.5158019384462043e-10,1.2812237954245e-05,0.00048690757800531035,11.0
1,F7-T3,2.873150146028742e-10,1.9727355015373388e-05,0.0005000301263313699,13.0
1,T3-T5,2.1130796072350578e-10,2.0642889515571657e-05,0.0003091428245185706,0.0
1,T5-O1,1.4272841373223056e-09,3.910019303820548e-05,0.0004821773570970793,5.0
1,Fz-Cz,8.156595207952459e-10,4.68901743464494e-05,0.0003916928087557603,2.0
1,Cz-Pz,2.049078376932571e-10,2.0732992824241528e-05,0.0005378718935972168,6.0
1,Fp2-F4,1.591820286029413e-09,3.9939918573547994e-05,0.00029952979493087556,1.0
1,F4-C4,8.060457164103918e-10,3.58425280016056e-05,0.00033004734917752607,2.0
1,C4-P4,7.041071720552508e-11,3.400225987199447e-05,0.0003294369980925932,0.0
1,P4-O2,1.7874645627124754e-09,4.8725215445809466e-05,0.0003623959566789759,5.0
1,Fp1-F3,2.373008466140986e-10,2.9465970080156046e-05,0.00023544293101290922,2.0
1,F3-C3,1.999119486950505e-09,4.828446554721743e-05,0.0003036496647541734,6.0
1,C3-P3,3.7290024545742755e-09,6.119709255726347e-05,0.0003912350454420606,1.0
1,P3-O1,6.503465609471032e-09,8.128725499913416e-05,0.00046829186991485344,2.0
1,Fp2-F8,9.253088514836136e-11,1.0274472925054128e-05,0.00023056012233344553,8.0
1,F8-T4,1.9868645744808876e-10,2.886203686417976e-05,0.0003726193373516039,0.0
1,T4-T6,1.1271438734097327e-10,1.245494761788859e-05,0.0003871151756187626,17.0
1,T6-O2,7.213006131320283e-11,1.0718743655865875e-05,0.00019317611838129878,12.0
1,Fp1-F7,1.176680064311402e-10,1.2443214653910392e-05,0.00043548549909970394,14.0
1,F7-T3,4.6549430322731856e-10,3.672278312204894e-05,0.0005389400079958494,3.0
1,T3-T5,8.317405812487814e-10,3.477877272903723e-05,0.000437316552354503,7.0
1,T5-O1,1.8153938560714121e-10,2.1902622484721485e-05,0.00044891322296823025,2.0
1,Fz-Cz,5.086379006017458e-09,7.449599774407461e-05,0.0005680842723014007,1.0
1,Cz-Pz,7.091644691159184e-10,3.911384229189522e-05,0.0003915402209845271,5.0
1,Fp2-F4,5.087127267809211e-11,3.5089217345788254e-05,0.00020843489550462354,0.0
1,F4-C4,2.4698652477109966e-10,4.048657916071564e-05,0.00014892566472365497,0.0
1,C4-P4,5.071138411500033e-11,3.4887941873675095e-05,0.00013931263513596007,0.0
1,P4-O2,8.060074064929302e-11,4.867436951251029e-05,0.00022537213811151473,0.0
1,Fp1-F3,3.589995624099515e-10,2.1356991021652935e-05,0.0002465818383129369,6.0
1,F3-C3,6.283648187339065e-10,4.022269640557804e-05,0.0002264402525101474,1.0
1,C3-P3,1.4982894357586583e-10,5.679209626475123e-05,0.00013015736886196478,0.0
1,P3-O1,4.999247515299977e-11,4.5944558230122554e-05,0.00020217879688406014,0.0
1,Fp2-F8,3.111931154584374e-11,1.0494821252209094e-05,0.00021148665092928886,4.0
1,F8-T4,2.425844980777059e-10,3.162644987219168e-05,0.00027862527027191987,0.0
1,T4-T6,2.1764320526389418e-11,1.9567411007865645e-05,0.0003207394951322977,0.0
1,T6-O2,5.115501433055186e-12,3.4195947025670397e-06,0.00018920883632923374,24.0
1,Fp1-F7,1.9857582043292415e-10,1.5008752732215713e-05,0.0004631038856929226,9.0
1,F7-T3,4.913065378180294e-10,3.0891315323595366e-05,0.00046783410660115334,8.0
1,T3-T5,5.165911689630003e-10,3.975094483162254e-05,0.00017547593691824085,0.0
1,T5-O1,3.4606909538605334e-11,9.86836508455525e-06,0.00020950300990325632,4.0
1,Fz-Cz,4.933600826915839e-10,6.316043691509384e-05,0.00022476178702658173,0.0
1,Cz-Pz,3.3997950142748314e-11,3.22318924481303e-05,0.0001585386943113498,0.0
1,Fp2-F4,1.3361969111053639e-10,2.362778380032846e-05,0.0002212522682882168,3.0
1,F4-C4,1.20429856143501e-11,1.2719388631760258e-05,0.0001298521933194983,0.0
1,C4-P4,1.3515115238095562e-11,1.4992303609648235e-05,0.0001475523747825556,0.0
1,P4-O2,3.3098607661873515e-11,2.9862240877350445e-05,0.00021911603949095125,0.0
1,Fp1-F3,1.8414243210874068e-10,1.4004672836999801e-05,0.00023681622095400866,7.0
1,F3-C3,3.9384257960109605e-10,2.050007354320802e-05,0.0001956175227210303,8.0
1,C3-P3,1.1047742041047478e-10,2.5534463362620676e-05,0.0001223753925290689,0.0
1,P3-O1,6.893895635288237e-11,2.815239048755954e-05,0.00018753037084566786,0.0
1,Fp2-F8,8.928420162222428e-11,1.3491744405481597e-05,0.0002087400710470902,7.0
1,F8-T4,1.962073688407468e-11,7.380786533454145e-06,0.00026901224068422494,6.0
1,T4-T6,2.892054724102171e-11,5.685006455457809e-06,0.0003048703669240394,34.0
1,T6-O2,2.6836045134729116e-12,1.7806645997715851e-06,0.00019119247735526596,59.0
1,Fp1-F7,5.488538439443228e-10,2.4060159796481633e-05,0.000491637798913541,12.0
1,F7-T3,5.262709187159629e-10,2.511938529107881e-05,0.0005406184734794152,4.0
1,T3-T5,2.341275858408484e-10,1.5325516469740327e-05,0.0002030943235114598,1.0
1,T5-O1,8.493872409450534e-11,9.238591809399502e-06,0.00020492537676625872,13.0
1,Fz-Cz,9.244562050877156e-11,2.9823511900851507e-05,0.00014251697833185837,0.0
1,Cz-Pz,4.780489051008722e-11,7.352749010085784e-06,0.00012557973572496718,10.0
1,Fp2-F4,7.195095544135273e-11,1.541473425154121e-05,0.0001434325049592578,1.0
1,F4-C4,4.260752580019558e-11,6.79359058697495e-06,0.00014984119135105442,5.0
1,C4-P4,5.91030451829159e-11,8.952689054553789e-06,0.0001457213215277566,13.0
1,P4-O2,3.383201273881281e-11,8.62689864517229e-06,0.0002102659487594226,12.0
1,Fp1-F3,9.30773374870277e-11,2.4526767404920103e-05,0.00015457141225928524,0.0
1,F3-C3,2.0967667226291624e-10,1.6120953996395368e-05,0.00017089830378124333,3.0
1,C3-P3,1.9133424701114454e-11,9.885418845574038e-06,0.00011276236294137392,0.0
1,P3-O1,1.2378908377852103e-11,1.0825392299111945e-05,0.00018676743198950158,3.0
1,Fp2-F8,4.0698470986931944e-11,1.0595502209577602e-05,0.0001780699290292062,17.0
1,F8-T4,2.9717013242347456e-11,5.453653834197616e-06,0.00026153543989379557,14.0
1,T4-T6,7.656273579845757e-12,4.911483698909597e-06,0.0002787778580431532,6.0
1,T6-O2,4.5215483210228176e-12,2.1661409864494426e-06,0.00017379747143467507,32.0
1,Fp1-F7,2.1012259681737112e-10,1.5488052224249158e-05,0.00045867884032715835,14.0
1,F7-T3,3.6914965661189695e-10,2.0112344777525956e-05,0.0004640194123203223,6.0
1,T3-T5,3.3627735219396625e-11,8.46931934654682e-06,0.00014327991718802454,6.0
1,T5-O1,9.138602318059793e-12,1.1557362995055431e-05,0.0001904295384990997,2.0
1,Fz-Cz,4.503347406530308e-11,1.571841815903939e-05,0.00012451162132633446,1.0
1,Cz-Pz,7.86956360921871e-12,3.8228038072171504e-06,0.0001330565365153966,13.0
0,Fp2-F4,7.491109600467807e-12,3.632933065784248e-06,0.00011749258384960478,21.0
0,F4-C4,1.0756962118532787e-11,3.3781858682027552e-06,0.00011444082842493971,13.0
0,C4-P4,6.85324128573871e-11,2.07515402503928e-05,0.00019546493494979706,0.0
0,P4-O2,3.270296209853384e-11,7.553401723795389e-06,0.0002476499527115696,18.0
0,Fp1-F3,3.760059796942937e-12,3.2568196774352483e-06,0.00011657705722220526,9.0
0,F3-C3,3.507232034182319e-12,1.8889478632990396e-06,0.0001089476686605426,30.0
0,C3-P3,2.189137531631443e-12,6.202691727601399e-06,0.0001106261341441084,0.0
0,P3-O1,5.791120575569241e-11,2.3282420207034518e-05,0.00020339949905392627,0.0
0,Fp2-F8,2.2968329044733577e-12,3.338129962769675e-06,0.00016662584618671225,12.0
0,F8-T4,6.102186887769488e-12,2.8373992495587646e-06,0.00023757915981017483,26.0
0,T4-T6,9.138806954047458e-12,1.0767903744639895e-05,0.0003025815503555406,0.0
0,T6-O2,2.3454381792665557e-11,4.9388782917166004e-06,0.0001922605917538988,9.0
0,Fp1-F7,9.829598718180305e-12,4.1838780136236115e-06,0.00043304409475997184,47.0
0,F7-T3,8.10075999805401e-12,2.853731717323943e-06,0.000426482820596942,63.0
0,T3-T5,8.688429079965151e-12,1.2805978983708909e-05,0.0001242064457838679,0.0
0,T5-O1,2.3847389825497538e-11,2.1475462563053196e-05,0.00019058212627033296,0.0
0,Fz-Cz,6.428156384204767e-12,5.888160109310953e-06,0.00011215201185644092,3.0
0,Cz-Pz,1.036608464475988e-11,1.66588620812792e-05,0.000129089254463332,0.0
0,Fp2-F4,3.4212717743428036e-12,4.1640166436038834e-06,0.00012802114006469923,10.0
0,F4-C4,3.631787138674667e-12,2.0818499632359713e-06,0.00011962881264687032,37.0
0,C4-P4,1.952327899494903e-11,5.383206431605107e-06,0.0001469420236976226,23.0
0,P4-O2,2.274149289457296e-11,4.7710945778289954e-06,0.00023956280083620713,18.0
0,Fp1-F3,4.322687615675961e-12,5.5829992650198595e-06,0.00012191762921536913,4.0
0,F3-C3,2.874857094382521e-12,3.0097430212543045e-06,0.00011749258384960476,19.0
0,C3-P3,5.99149018710848e-12,2.7662452255894743e-06,0.00011718740830713828,19.0
0,P3-O1,9.634060150195705e-12,7.235240498696381e-06,0.0001933287061525315,2.0
0,Fp2-F8,9.582758689683772e-13,2.3753364923544606e-06,0.00015792834322641682,11.0
0,F8-T4,5.163428886666323e-12,2.426288759367025e-06,0.00023391705330057678,60.0
0,T4-T6,1.847075937189043e-11,6.883468905913118e-06,0.00032089208290353097,14.0
0,T6-O2,1.0523007407113747e-11,3.298980057331284e-06,0.00019302353061006496,23.0
0,Fp1-F7,9.89589935710065e-12,3.146458029900426e-06,0.0003955075030365916,57.0
0,F7-T3,1.2645809128014466e-11,3.9555041234030194e-06,0.00040267912828455455,51.0
0,T3-T5,3.6318649429824766e-12,2.663994557345117e-06,0.00012939443000579848,29.0
0,T5-O1,7.9356837705666e-12,9.80070706005179e-06,0.00019424423277993104,0.0
