label,channel,variance,rms,line_length,zero_crossings
0,T3-T5,8.516000888954014e-10,3.0063486493430095e-05,0.002053983988570818,22.0
0,T5-O1,1.2541625216350476e-10,2.3066962599127116e-05,0.0010202018384655293,14.0
0,Fz-Cz,3.9133437157692596e-10,5.640048312020612e-05,0.00032546971604052857,0.0
0,Cz-Pz,8.475812956689914e-10,5.9738954356349864e-05,0.0002729795227362895,2.0
0,Fp2-F4,1.0280219768027952e-09,9.251440482322579e-05,0.0029324317875606557,0.0
0,F4-C4,2.1785462230554668e-10,1.4885469757908297e-05,0.0003703305207831049,9.0
0,C4-P4,5.019086146523148e-10,2.535875407930553e-05,0.0003198239685048982,6.0
0,P4-O2,2.581523083815737e-10,2.480197312224926e-05,0.0006288142052522355,8.0
0,Fp1-F3,3.3949759362411384e-10,4.9147530198615605e-05,0.0024954204107486186,0.0
0,F3-C3,4.191131157318749e-10,4.4014950950544576e-05,0.00044937098628193003,0.0
0,C3-P3,1.719224917873066e-10,1.547553051486246e-05,0.00027770974364452037,14.0
0,P3-O1,3.3435828727030605e-10,1.8336963012795503e-05,0.00036376924662007506,8.0
0,Fp2-F8,3.568362090127659e-10,0.00012273628201312411,0.003119199219550157,0.0
0,F8-T4,6.3288675032108115e-09,0.00015488638496099474,0.0022076398742027032,0.0
0,T4-T6,8.288673426971637e-09,0.00013322520153729897,0.0032711766396984763,7.0
0,T6-O2,4.935209805790523e-10,2.3546602154406515e-05,0.0023101788564714497,25.0
0,Fp1-F7,7.654210834879258e-10,3.5593364203721234e-05,0.0024880961977294226,29.0
0,F7-T3,3.1962762112045777e-10,7.774443457559432e-05,0.0013732899410992764,0.0
0,T3-T5,4.830592502815783e-10,2.3699768736994997e-05,0.001933439649296548,36.0
0,T5-O1,1.8721429006576965e-10,1.9758196967398273e-05,0.0011212149430219426,21.0
0,Fz-Cz,8.681026373111357e-11,2.5942273631526552e-05,0.0002502439448225349,0.0
0,Cz-Pz,2.5615495658575937e-09,5.767381187603282e-05,0.00031555151091036714,1.0
0,Fp2-F4,3.7503280483328586e-10,2.075040727217597e-05,0.0030393958151951656,42.0
0,F4-C4,6.678763704390893e-11,2.226877001165622e-05,0.00037445039060640277,0.0
0,C4-P4,3.179439742686909e-10,1.8818282620013077e-05,0.0003063962446363719,8.0
0,P4-O2,1.1450911991494028e-10,1.1530923098821653e-05,0.0005412288245643483,10.0
0,Fp1-F3,1.8415521048930378e-10,1.4614875552261617e-05,0.002285459637531663,60.0
0,F3-C3,9.498391073367008e-11,1.962949578354112e-05,0.000429534576021607,6.0
0,C3-P3,2.1568099767391772e-10,1.4966514389923086e-05,0.00022888165684987948,4.0
0,P3-O1,9.725017471640267e-11,1.1261972336811423e-05,0.0003431698975035859,18.0
0,Fp2-F8,1.9385719024750974e-10,8.439838086326851e-05,0.0031648229631488995,0.0
0,F8-T4,1.3845261426093257e-09,4.021817951586739e-05,0.001961515799203467,12.0
0,T4-T6,1.9815189001942064e-09,5.0192195157473904e-05,0.0032731602807245094,14.0
0,T6-O2,4.5738570133663307e-10,2.81740207879516e-05,0.0022145063239082004,39.0
0,Fp1-F7,3.5108122224988117e-10,2.662645848429233e-05,0.002313230611896115,33.0
0,F7-T3,3.1157672231504423e-10,2.263462400775615e-05,0.0013807667418897058,24.0
0,T3-T5,5.112463626029126e-10,2.579581413667224e-05,0.0017619309944303717,30.0
0,T5-O1,9.866736703814703e-11,1.1857108295495381e-05,0.001084593877925962,33.0
0,Fz-Cz,1.609928598829525e-10,1.3622545141874378e-05,0.0002561948679006317,5.0
0,Cz-Pz,4.957562127221761e-10,2.3811974382406367e-05,0.0002525327613910336,2.0
0,Fp2-F4,5.083084715847253e-10,4.00895387896797e-05,0.002749479049851985,12.0
0,F4-C4,3.7802945124888997e-10,3.236671576438065e-05,0.0003315732268898587,8.0
0,C4-P4,2.5854694604162e-10,1.608938324856458e-05,0.00020599349116489155,1.0
0,P4-O2,9.823767587290113e-11,2.4125306329309446e-05,0.0003961178541215248,3.0
0,Fp1-F3,2.5453432990881673e-10,3.787055759218659e-05,0.002360532820978423,0.0
0,F3-C3,1.7777545904268136e-10,3.080857044479982e-05,0.00035598727028717913,3.0
0,C3-P3,1.1382676405623644e-10,1.953414255385899e-05,0.00020675643002105777,6.0
0,P3-O1,7.840772782364514e-11,9.854309508574327e-06,0.0003288266470076602,15.0
0,Fp2-F8,9.174764492013215e-10,0.00012787715235030168,0.0027581765528122805,0.0
0,F8-T4,2.068762424141142e-09,4.634579607249279e-05,0.0017680345052797017,6.0
0,T4-T6,9.087307817303065e-10,6.071312677128863e-05,0.002324979870281075,12.0
0,T6-O2,1.7288969241434124e-10,2.8284892182906088e-05,0.0012902821935483872,15.0
0,Fp1-F7,5.749263748008026e-10,2.8478161924043287e-05,0.0023257428091372416,34.0
0,F7-T3,7.773754158896821e-10,6.0007548666330776e-05,0.0011920156688741718,0.0
0,T3-T5,9.609791572611844e-10,4.198686067631285e-05,0.0015127551640064698,6.0
0,T5-O1,1.3083045996615938e-10,1.1506074588731064e-05,0.0007582086352580338,26.0
0,Fz-Cz,2.056908232988954e-10,1.4365119491289744e-05,0.00023101788564714495,8.0
0,Cz-Pz,4.169023166282991e-10,2.480512289229834e-05,0.00022796613022247995,4.0
0,Fp2-F4,4.00542202675938e-10,2.1991869681924864e-05,0.002893064142582476,49.0
0,F4-C4,5.3075122684586735e-11,1.115345194065026e-05,0.00034194919533371993,8.0
0,C4-P4,4.2132543859196307e-10,3.88543747349507e-05,0.0003219601973021637,1.0
0,P4-O2,6.750977612813145e-10,2.9361913379483503e-05,0.0005245967574999237,9.0
0,Fp1-F3,1.8726193152637718e-10,2.645910046229685e-05,0.002254484319971312,13.0
0,F3-C3,1.6934760156336422e-10,1.6282232836200052e-05,0.00038406342019409775,8.0
0,C3-P3,6.199299133922224e-11,2.171634501145734e-05,0.0002676389507431258,4.0
0,P3-O1,1.8287780728446687e-10,1.5488125626888024e-05,0.00032867405923642695,9.0
0,Fp2-F8,8.267216992657357e-10,9.943174893152989e-05,0.00289703142463454,0.0
0,F8-T4,2.0505562217978676e-10,1.5192783252291635e-05,0.0016471849904629654,45.0
0,T4-T6,4.975224923673581e-10,8.347005518286479e-05,0.002147978055650502,0.0
0,T6-O2,1.8053369813778063e-10,2.5419406475048216e-05,0.0013862599016541029,16.0
0,Fp1-F7,2.6883046432860665e-10,1.7484654981389987e-05,0.002336729128666036,63.0
0,F7-T3,4.238322123878654e-10,3.070328917172461e-05,0.0012129201935331278,11.0
0,T3-T5,2.97529579088517e-10,1.7252605943454257e-05,0.0014553821620227666,43.0
0,T5-O1,1.1304523399511458e-10,1.1158999606936127e-05,0.000743865384762108,31.0
0,Fz-Cz,1.7694309825487335e-10,1.333097845701622e-05,0.00028106667461165203,15.0
0,Cz-Pz,5.304150646298381e-10,4.477870639421316e-05,0.0003584286746269111,1.0
0,Fp2-F4,1.878342671200459e-10,2.7493601884566004e-05,0.002879331243171483,15.0
0,F4-C4,4.134393730088015e-11,2.2467715441426422e-05,0.00040557829593798644,0.0
0,C4-P4,3.224447836560679e-10,3.151152507010128e-05,0.0002951047495651113,4.0
0,P4-O2,2.1774409933231276e-10,3.0469158662651504e-05,0.0003994747850886562,3.0
0,Fp1-F3,1.6617928651508677e-10,1.3211473720342056e-05,0.002419736876216925,71.0
0,F3-C3,2.5050713346189234e-10,1.5985216257881696e-05,0.0004154965010681478,13.0
0,C3-P3,1.8930323696519016e-10,2.447411425981675e-05,0.0003231808994720298,2.0
0,P3-O1,2.820192196276446e-10,1.7406617099282487e-05,0.0003356930967131565,10.0
0,Fp2-F8,3.4082684078799235e-10,3.491437363387354e-05,0.0028953529591509747,18.0
0,F8-T4,9.543371520066195e-11,1.6136658436926387e-05,0.0017581163001495407,39.0
0,T4-T6,4.871335041238954e-10,4.937840222471846e-05,0.002015379282448805,2.0
0,T6-O2,8.765313662697543e-11,9.36353019670549e-06,0.0008763115701925717,42.0
0,Fp1-F7,2.415627559203547e-10,2.2527499759777364e-05,0.002479398694769127,40.0
0,F7-T3,2.3926608644045483e-10,2.3288858937931134e-05,0.0014036549075746938,28.0
0,T3-T5,3.978857561291406e-10,2.1644331299061415e-05,0.0013987720988952298,14.0
0,T5-O1,1.701958362063196e-10,1.3096219651921783e-05,0.0004037472426831873,7.0
0,Fz-Cz,1.4997562317017043e-10,1.590443617514262e-05,0.0002813718501541184,4.0
0,Cz-Pz,9.161734554846313e-10,4.352235385070496e-05,0.00036819429198583944,2.0
0,Fp2-F4,2.0397695426970016e-10,1.8426239467856704e-05,0.0030264258546403395,45.0
0,F4-C4,1.288127491277784e-10,3.931475657602532e-05,0.000449981337366863,0.0
0,C4-P4,3.6029480127535915e-10,3.4568504315358176e-05,0.0003253171282692953,4.0
0,P4-O2,2.3400416227389204e-10,1.5859760644055177e-05,0.00045288050502029475,7.0
0,Fp1-F3,1.842479986988776e-10,1.4122611198197313e-05,0.0025512675350199895,73.0
0,F3-C3,1.8414478258043233e-10,1.4284568938338104e-05,0.0004060360592516861,10.0
0,C3-P3,1.0636473301645342e-10,3.0436984663266943e-05,0.0002932736963103122,0.0
0,P3-O1,2.310722000150141e-10,1.6650864700123104e-05,0.00043777431566820266,11.0
0,Fp2-F8,2.3012180831590378e-10,1.6812321079577674e-05,0.0029882789118320257,75.0
0,F8-T4,4.287789463296973e-10,2.8936980070263812e-05,0.001738585065431684,38.0
0,T4-T6,3.8667075436619563e-10,2.4898915686210614e-05,0.00196868742445143,51.0
0,T6-O2,2.0930486572632713e-10,1.8109932155718298e-05,0.001013945739844966,18.0
0,Fp1-F7,2.3393721788426053e-10,1.68676630155987e-05,0.0026286295350352483,60.0
0,F7-T3,1.0308091054545074e-10,3.577515067763382e-05,0.0012765492941373942,0.0
0,T3-T5,5.567039266338408e-10,2.4296312396903192e-05,0.0013322438306375313,21.0
0,T5-O1,1.630289382223097e-10,1.2808045527714357e-05,0.0005499263275246436,11.0
0,Fz-Cz,3.4052628843125427e-10,3.704274270962868e-05,0.0003623959566789758,1.0
0,Cz-Pz,3.8651677146981047e-10,4.086111096595949e-05,0.0003451535385296182,3.0
0,Fp2-F4,3.567666953046225e-10,1.9993078937465342e-05,0.0030480933181554607,55.0
0,F4-C4,2.0469333086135335e-10,2.2435058750624324e-05,0.0005992121776329843,12.0
0,C4-P4,1.2857466560109157e-09,4.1157979207870204e-05,0.00031677221308023314,1.0
0,P4-O2,3.8796363316759976e-10,2.0550280241285657e-05,0.0004420467732627338,1.0
0,Fp1-F3,8.274861098922436e-10,3.0105458145112167e-05,0.0024771098782006284,29.0
0,F3-C3,2.4478081634298787e-10,1.5650971701738344e-05,0.0005564876016876736,12.0
0,C3-P3,5.535787272512978e-10,2.5974937966049373e-05,0.00029800391721854306,1.0
0,P3-O1,3.7049964022252576e-10,1.949631152235773e-05,0.00037673920717490154,1.0
0,Fp2-F8,2.2552209970571712e-10,2.196771491767184e-05,0.002997586765877254,57.0
0,F8-T4,1.332511388545845e-10,4.652134142264654e-05,0.002025907838663899,0.0
0,T4-T6,6.12885124117894e-10,2.4793788817092362e-05,0.002301328765739921,17.0
0,T6-O2,3.0918915217939425e-10,1.8371377158408265e-05,0.0013238515032197023,30.0
0,Fp1-F7,3.115927610158483e-10,1.8188942761721537e-05,0.0025231913851130705,56.0
0,F7-T3,4.820991479653658e-10,2.9653454897362108e-05,0.0012614431047853023,17.0
0,T3-T5,6.727232359793365e-10,3.121567645658514e-05,0.0013595570416882836,17.0
0,T5-O1,6.92875622843699e-11,1.5091145246423208e-05,0.0005545039606616414,8.0
0,Fz-Cz,5.915670549951065e-10,3.9211863476442245e-05,0.000399932548402356,10.0
0,Cz-Pz,1.3124761078228615e-09,3.9698091698969664e-05,0.00033996555430768755,1.0
0,Fp2-F4,2.0852313920044629e-10,2.256006698405234e-05,0.0032884190578478345,58.0
0,F4-C4,4.211277744387108e-11,6.554533995317436e-06,0.0004443355898312326,28.0
0,C4-P4,2.0918754109339895e-10,2.5594985429724904e-05,0.0002474973649403363,4.0
0,P4-O2,5.530888933561146e-11,1.3481305129096974e-05,0.0004222103630024109,10.0
0,Fp1-F3,1.8137162672975302e-10,2.3085218606778313e-05,0.002351682730246895,22.0
0,F3-C3,1.6515970333845958e-10,2.1290445807279196e-05,0.0004211422486037781,5.0
0,C3-P3,1.6788967957465822e-10,4.100380484773338e-05,0.00019912704145939517,0.0
0,P3-O1,1.0001806580892013e-10,1.3765735402053648e-05,0.0002391050375225074,5.0
0,Fp2-F8,2.5745409891815885e-10,4.711060852509529e-05,0.003270718876384777,4.0
0,F8-T4,1.950630920040106e-10,4.0275359033232435e-05,0.0021966535546739095,2.0
0,T4-T6,2.163695366658322e-10,1.4911124673014864e-05,0.0025453166119418927,71.0
0,T6-O2,4.0490711103017327e-10,3.061123405999978e-05,0.001729429799157689,21.0
0,Fp1-F7,1.8490561349823937e-10,2.130886868002901e-05,0.0024180584107333595,42.0
0,F7-T3,2.002527288632014e-10,2.5670936908726176e-05,0.001350706950956755,11.0
0,T3-T5,8.735267664064838e-11,2.0279708702048327e-05,0.0012567128838770713,6.0
0,T5-O1,1.280948803987151e-10,1.7652142278663843e-05,0.0004924007377697071,8.0
0,Fz-Cz,1.0627827964072693e-10,2.5511520235420633e-05,0.0003518674004638813,0.0
0,Cz-Pz,4.148938701868806e-10,2.773533939163071e-05,0.000244293021744438,4.0
0,Fp2-F4,2.096203518916443e-10,2.515893184551267e-05,0.0028935219058961754,30.0
0,F4-C4,1.1814803698353934e-10,1.0869594663212436e-05,0.0003477475306405835,11.0
0,C4-P4,3.612622235913804e-10,2.0978154591773293e-05,0.00025726298229926457,5.0
0,P4-O2,5.619454536372788e-11,1.18276555490294e-05,0.0004464718186284981,12.0
0,Fp1-F3,1.733490948775879e-10,3.356305602461321e-05,0.002351987905789361,4.0
0,F3-C3,1.7704090679629036e-10,2.851304876417438e-05,0.0003973385562913906,0.0
0,C3-P3,9.778227944332965e-11,4.1384757704810186e-05,0.00018737778307443488,0.0
0,P3-O1,6.636480331587469e-11,1.0961634533351078e-05,0.00023910503752250746,9.0
0,Fp2-F8,2.380446824420758e-10,6.0716067308478635e-05,0.0031967138073366493,0.0
0,F8-T4,3.379844369717371e-10,2.5960718283552183e-05,0.0021086104106723224,32.0
0,T4-T6,2.2628274055363976e-10,1.9358995624973687e-05,0.0024699382529526654,40.0
0,T6-O2,1.750363495044499e-10,2.887554594089823e-05,0.0016278063435163424,8.0
0,Fp1-F7,1.7106190544403328e-10,2.78828743393923e-05,0.0024591045211951046,8.0
0,F7-T3,1.0224652897726454e-10,2.5204511751710613e-05,0.001383665909543138,0.0
0,T3-T5,2.681455338223288e-10,2.6015606706629005e-05,0.0014741504578844567,7.0
0,T5-O1,8.773304662488796e-11,1.0288820802561387e-05,0.0006457514478591264,21.0
0,Fz-Cz,9.290712546468319e-11,1.018780064560404e-05,0.00025543192904446546,20.0
0,Cz-Pz,4.968523581798552e-10,2.5779407177578985e-05,0.00022430402371288185,1.0
0,Fp2-F4,3.0890934515117656e-10,2.1387528381098315e-05,0.003052976126834925,79.0
0,F4-C4,9.195376654375178e-11,1.55211772559243e-05,0.00038772552670369575,6.0
0,C4-P4,2.499840899170233e-10,1.904468211379036e-05,0.00026031473772392946,7.0
0,P4-O2,4.539360782409575e-11,8.725112534480748e-06,0.0004327389192175055,30.0
0,Fp1-F3,1.5528649441757457e-10,3.0483283221255408e-05,0.002063902193700979,12.0
0,F3-C3,1.9943802894272473e-10,4.5346842320344065e-05,0.00040664641033661905,0.0
0,C3-P3,1.2241077762349532e-10,2.354392140980011e-05,0.0003016660237281411,0.0
0,P3-O1,2.724157408336681e-10,1.847068756724055e-05,0.0002790830335856198,2.0
0,Fp2-F8,1.737430418911758e-10,5.756489796846007e-05,0.003174283404965361,0.0
0,F8-T4,4.830919348410041e-10,2.226315970450807e-05,0.0021638471838587602,44.0
0,T4-T6,9.865688320964977e-10,5.586263885436708e-05,0.002629545061662648,20.0
0,T6-O2,1.986289607751586e-10,1.5005810433943548e-05,0.0017199693573412274,41.0
0,Fp1-F7,1.4015895630954402e-10,1.6987474935393905e-05,0.002275541432401501,46.0
0,F7-T3,4.267953439761562e-10,4.3896892073149855e-05,0.0012612905170140687,2.0
0,T3-T5,2.313916225809273e-10,1.651641758122071e-05,0.001327818785271767,28.0
0,T5-O1,2.619172723368044e-10,1.639813625962579e-05,0.0006500239054536576,8.0
0,Fz-Cz,1.902340123864203e-10,1.7046327514391634e-05,0.0002485654793389691,2.0
0,Cz-Pz,1.74112764764453e-10,1.5789030112084705e-05,0.00021682722292245245,10.0
0,Fp2-F4,1.5995743589136345e-10,1.3320488293888316e-05,0.002988431499603259,102.0
0,F4-C4,5.91294421595123e-11,8.111126869005484e-06,0.0003474423550981169,9.0
0,C4-P4,2.931286320631207e-10,2.213281791918718e-05,0.00025665263121433146,1.0
0,P4-O2,1.7334146330527707e-10,2.2795657174255655e-05,0.00044265712434766677,12.0
0,Fp1-F3,1.2303706357684964e-10,2.2314176390164024e-05,0.002475736588259529,30.0
0,F3-C3,3.873054488691264e-10,2.3375338783789737e-05,0.0004025265405133213,8.0
0,C3-P3,5.0853020640129746e-11,8.710522571542594e-06,0.0002215574438306833,10.0
0,P3-O1,8.586793063983005e-11,1.1542492096084897e-05,0.00029067970419934685,12.0
0,Fp2-F8,4.891512519104409e-10,4.06186501520411e-05,0.003397824489822077,20.0
0,F8-T4,2.7613592538995205e-10,1.8421167174152287e-05,0.002269285333780938,56.0
0,T4-T6,2.3825761322160377e-09,5.67948314642161e-05,0.0029495216179387792,7.0
0,T6-O2,1.4764072548509564e-10,1.5180146797300107e-05,0.0018595871680196535,45.0
0,Fp1-F7,2.804115282543827e-10,2.3957523395681472e-05,0.0024200420517593918,42.0
0,F7-T3,9.171784679394493e-10,3.481434318414581e-05,0.0012217702842646564,10.0
0,T3-T5,2.141587258383196e-10,1.5169115739282895e-05,0.0012095632625659962,36.0
0,T5-O1,6.026069174848164e-10,2.588209453988701e-05,0.000671996544511246,8.0
0,Fz-Cz,5.806023191370974e-11,9.529007815096802e-06,0.00021926862726218447,21.0
0,Cz-Pz,3.712979024730766e-10,1.967326178735266e-05,0.00022125226828821677,5.0
0,Fp2-F4,1.741090035123672e-10,2.0425470529242883e-05,0.0031304907146214173,44.0
0,F4-C4,8.914326711221921e-11,9.542212983841653e-06,0.00033691379888302255,21.0
0,C4-P4,6.313700065703707e-11,2.462949467439417e-05,0.00023956280083620718,0.0
0,P4-O2,1.7108023315467858e-10,1.3646245713239836e-05,0.0003947445641804254,8.0
0,Fp1-F3,1.9903603291362197e-10,2.6292747469169695e-05,0.002485349617847224,22.0
0,F3-C3,1.684463505676878e-10,1.6234460003724518e-05,0.00039138763321329385,12.0
0,C3-P3,7.989062819259557e-11,1.5758886563088917e-05,0.00026596048525955984,1.0
0,P3-O1,4.0224335443114986e-11,1.509423359795685e-05,0.000307006595721305,0.0
0,Fp2-F8,2.1194538050883483e-10,2.9667032790579848e-05,0.0033970615509659103,16.0
0,F8-T4,3.0250059330344797e-10,2.316436195476678e-05,0.0023861675665456097,34.0
0,T4-T6,4.2800412058406713e-10,2.483795898428657e-05,0.00281631249365215,60.0
0,T6-O2,1.4873509600979832e-10,1.7180439293119372e-05,0.0016954027261726736,34.0
0,Fp1-F7,2.091967767134256e-10,2.046479934805216e-05,0.00266433507350383,36.0
0,F7-T3,1.7766197986102142e-10,2.0350989544393932e-05,0.001192015668874172,23.0
0,T3-T5,4.252139341164769e-10,2.1615867191342358e-05,0.0013269032586443676,28.0
0,T5-O1,1.2385748015996093e-10,1.224965023568923e-05,0.0006391901736960966,27.0
0,Fz-Cz,1.257431172976569e-10,1.48346062008867e-05,0.0002894590020294808,7.0
0,Cz-Pz,3.45060345482294e-10,3.613106698076865e-05,0.0002339170533005768,3.0
0,Fp2-F4,4.726694658762262e-10,2.692248865656577e-05,0.0030426001583910636,23.0
0,F4-C4,1.178862134085501e-10,1.1224073490187915e-05,0.0003475949428693502,7.0
0,C4-P4,1.5471567760662682e-10,1.9740289625023407e-05,0.0002746579882198554,6.0
0,P4-O2,1.1962880821451393e-10,1.1708622151703191e-05,0.0003829953057954649,21.0
0,Fp1-F3,4.037729938728455e-10,2.379398357081053e-05,0.0023416119373454998,25.0
0,F3-C3,1.7134311650249975e-10,1.982504086372475e-05,0.0003791806115146335,10.0
0,C3-P3,3.8555184493124286e-10,2.2181713320449854e-05,0.00020935042213202307,11.0
0,P3-O1,1.114681182937389e-10,1.0879133401120012e-05,0.0002709958817102572,17.0
0,Fp2-F8,2.516970750324386e-10,1.9935122038800565e-05,0.002976834828989532,62.0
0,F8-T4,8.68962961109279e-10,3.615741629240093e-05,0.0021192915546586503,23.0
0,T4-T6,4.522341967594979e-10,2.9777427565172957e-05,0.0024000530537278356,19.0
0,T6-O2,4.4777777064411243e-10,3.1980726171867466e-05,0.0015293872310708945,12.0
0,Fp1-F7,3.1223694053891573e-10,1.768540517317434e-05,0.0024708537795800653,56.0
0,F7-T3,2.2269467268580908e-10,1.507822456489726e-05,0.0012892140791497541,26.0
0,T3-T5,6.428353460029555e-10,2.6028576953519996e-05,0.001203459751716666,6.0
0,T5-O1,1.5216304580959275e-10,1.2460970530231718e-05,0.0005004878896450696,12.0
0,Fz-Cz,2.505689221615013e-10,1.6917946036760215e-05,0.0003285214714651936,6.0
0,Cz-Pz,6.961152414544703e-11,8.399866722300533e-06,0.0003080747101199377,18.0
0,Fp2-F4,1.304209833548409e-10,1.943480743466417e-05,0.0025495890695364236,35.0
0,F4-C4,5.5642963269808233e-11,8.959746696935162e-06,0.00027038553062532427,15.0
0,C4-P4,1.1362971985055095e-10,1.0997837047233565e-05,0.00022125226828821677,12.0
0,P4-O2,1.6399919382305598e-10,1.2835790853382754e-05,0.0004736324419080172,6.0
0,Fp1-F3,1.5880820729005072e-10,1.7407685576093242e-05,0.002412412663197729,50.0
0,F3-C3,1.1828212329337387e-10,2.3859952172734576e-05,0.0003826901302529984,4.0
0,C3-P3,1.4054979434825678e-10,1.795890146261008e-05,0.00017150865486617633,2.0
0,P3-O1,7.696763652171857e-11,9.423578577551259e-06,0.0002661130730307932,9.0
0,Fp2-F8,1.3563686762161624e-10,1.4695837413036057e-05,0.0028234841189001126,80.0
0,F8-T4,3.7302676641743045e-10,4.830635478076343e-05,0.0021412641937162383,0.0
0,T4-T6,7.187667385680511e-10,5.333872491696502e-05,0.0025852946080050045,6.0
0,T6-O2,1.323157790187973e-10,1.6426901981536453e-05,0.001702421763649403,33.0
0,Fp1-F7,1.4395818258187615e-10,2.4546359092129474e-05,0.0024443035073854792,10.0
0,F7-T3,2.2484666629878354e-10,1.861920586777492e-05,0.0012977589943388161,18.0
0,T3-T5,1.7437819078547507e-10,1.654882242785488e-05,0.0013049306195867792,39.0
0,T5-O1,1.8321744333849504e-10,1.4872101316007127e-05,0.000573730019837031,14.0
0,Fz-Cz,4.52168819114147e-11,2.2707973026964717e-05,0.0002746579882198553,2.0
0,Cz-Pz,1.8861365916142164e-10,2.164579354322022e-05,0.0002789304458143864,3.0
0,Fp2-F4,3.7772678645190417e-10,2.5597373205945608e-05,0.0029800391721854303,48.0
0,F4-C4,5.411784571500667e-11,2.442070330278478e-05,0.0003793331992858668,0.0
0,C4-P4,5.065906423517894e-10,2.6839607207325035e-05,0.0002883908876308481,2.0
0,P4-O2,1.5390496950899285e-10,1.4764582517056922e-05,0.0006292719685659352,20.0
0,Fp1-F3,3.090118347408114e-10,2.3060463884426334e-05,0.0023553448367564928,41.0
0,F3-C3,2.947079241534902e-10,1.776735836771688e-05,0.00042800869830927457,6.0
0,C3-P3,2.3899940027386287e-10,3.865994927146667e-05,0.0002496335937376018,0.0
0,P3-O1,1.7344473378015654e-10,1.3226293795605486e-05,0.0003219601973021639,18.0
0,Fp2-F8,5.253218610587514e-10,3.276990302754287e-05,0.003114621586413159,38.0
0,F8-T4,5.187588193606562e-10,8.398262858057165e-05,0.0022698956848658707,0.0
0,T4-T6,1.0786671935054298e-09,3.796692582408984e-05,0.003060605515396588,31.0
0,T6-O2,3.151858218596697e-10,1.995519730630601e-05,0.002394102130649739,43.0
0,Fp1-F7,3.745086464486091e-10,2.5133279439650948e-05,0.002406919503433332,30.0
0,F7-T3,1.3598615229798994e-09,3.843527044767327e-05,0.001334380059434797,17.0
0,T3-T5,1.9994067745609385e-10,4.971089875496974e-05,0.0014758289233680224,0.0
0,T5-O1,4.1388027225762176e-10,2.108055896901372e-05,0.0008132928206732383,9.0
0,Fz-Cz,2.6928262779378963e-10,1.9754592396581894e-05,0.0002891538264870143,12.0
0,Cz-Pz,9.750867736195042e-10,3.177571643216165e-05,0.0003610226667378765,3.0
0,Fp2-F4,3.32755665966801e-10,3.259273292265074e-05,0.003073270300408947,24.0
0,F4-C4,1.1288508324216363e-10,1.4524479783278475e-05,0.0003659054754173406,12.0
0,C4-P4,2.1544389099985533e-10,1.5520219166610194e-05,0.0002667234241157261,8.0
0,P4-O2,1.4218960930833238e-10,1.5838781083198063e-05,0.0005087276292916654,6.0
0,Fp1-F3,2.6361107744689653e-10,2.4499823903394467e-05,0.0024937419452650527,20.0
0,F3-C3,5.668322356295994e-11,2.5105796813594077e-05,0.00041900601980651253,0.0
0,C3-P3,2.858453981648522e-10,4.676900461963176e-05,0.0003164670375377667,0.0
0,P3-O1,1.2010100007171887e-10,1.1135971590834814e-05,0.0004217525996887112,8.0
0,Fp2-F8,2.8165612148919727e-10,7.489573181934348e-05,0.003242184963164158,0.0
0,F8-T4,4.3118348171242884e-10,3.873114587514281e-05,0.0022035200043794057,12.0
0,T4-T6,3.8400180548425603e-10,3.637477773303489e-05,0.002988431499603259,16.0
0,T6-O2,3.7526219609112584e-10,2.0963641053620197e-05,0.0020979292666859946,51.0
0,Fp1-F7,2.4902754599326306e-10,1.587512192343745e-05,0.002549131306222723,65.0
0,F7-T3,1.0516333787020173e-10,5.2376207431003805e-05,0.0012741078897976622,0.0
0,T3-T5,2.462050313028714e-10,6.556706791807517e-05,0.0015217578425092315,0.0
0,T5-O1,7.184027970166962e-11,1.1175910915275187e-05,0.0007516473610950042,11.0
0,Fz-Cz,9.019686853490011e-11,1.2602340674245166e-05,0.00023635845764030883,4.0
0,Cz-Pz,1.364325850673413e-10,1.2666860231359482e-05,0.0002577207456129642,8.0
0,Fp2-F4,1.0003997660333904e-09,6.444594422846158e-05,0.0029817176376689958,9.0
0,F4-C4,1.8282581553276739e-10,1.4988044391032751e-05,0.00033126805134739206,4.0
0,C4-P4,1.4292202424551885e-10,2.0740196720186678e-05,0.0002853391322061829,3.0
0,P4-O2,5.792544500983411e-11,2.156726822510404e-05,0.0005894465602740563,0.0
0,Fp1-F3,3.063468987137465e-09,5.7400120422519395e-05,0.0025573710458693198,31.0
0,F3-C3,1.4139468518233036e-10,4.564300437714984e-05,0.0004986568363902705,0.0
0,C3-P3,4.388518742902107e-10,2.114036406108467e-05,0.0002804563235267189,5.0
0,P3-O1,7.28891887074667e-11,2.004440357090209e-05,0.00045074427622302914,2.0
0,Fp2-F8,2.4647612872502666e-09,0.00011766128540507515,0.0030297827856074705,5.0
0,F8-T4,7.337750033827501e-10,2.7482943038686114e-05,0.0021614057795190282,41.0
0,T4-T6,4.844187537288832e-10,3.828184934169934e-05,0.002168882580309457,20.0
0,T6-O2,7.735158479357579e-11,3.4674632014514495e-05,0.0009631340120242926,2.0
0,Fp1-F7,3.973355691836994e-10,3.545917746297515e-05,0.0026249674285256505,9.0
0,F7-T3,1.3961592878150456e-09,8.75406024499268e-05,0.0016232287103793452,3.0
0,T3-T5,5.576340948972534e-10,2.3796773734829357e-05,0.0014807117320474867,14.0
