label,channel,variance,rms,line_length,zero_crossings
0,Fp1-F7,1.2057220249971263e-11,8.783022933263883e-06,0.0005798335306863613,4.0
0,F7-T3,2.7175070478231612e-11,6.593375188145823e-06,0.00013351429982909636,4.0
0,T3-T5,1.3044392780968705e-11,5.735448669564314e-06,0.00011672964499343854,7.0
0,T5-O1,2.849985721706661e-11,1.613983130188132e-05,0.0001454161459852901,0.0
0,Fz-Cz,1.6361420283136577e-11,4.7344874423986155e-06,0.00012680043789483323,9.0
0,Cz-Pz,7.15701516714518e-11,1.9025892892365817e-05,0.00020141585802789392,0.0
0,Fp2-F4,3.738011690355236e-12,9.840589689532443e-06,0.00011398306511123996,0.0
0,F4-C4,7.058135661865633e-11,1.1125304246485144e-05,0.0002066038422498245,9.0
0,C4-P4,4.0174840534681655e-11,6.704440506607106e-06,0.000206298666707358,15.0
0,P4-O2,2.878603034296315e-11,8.169943975208704e-06,0.00021911603949095125,7.0
0,Fp1-F3,1.159886405926569e-11,3.6809205528843843e-06,0.000583953400509659,72.0
0,F3-C3,3.3022774041256937e-11,6.942265427870618e-06,0.00017242418149357583,16.0
0,C3-P3,5.536827924669835e-11,2.2360704703997924e-05,0.0001860044931333353,0.0
0,P3-O1,3.6056081917755386e-11,2.2140248254315747e-05,0.00021621687183751942,0.0
0,Fp2-F8,7.684501622206792e-12,8.108990528493135e-06,0.00011260977517014073,0.0
0,F8-T4,5.85142360369693e-12,2.5750069411554344e-06,0.00010482779883724488,23.0
0,T4-T6,3.683694691191735e-12,8.815395534852637e-06,7.598871007416004e-05,0.0
0,T6-O2,4.351788771584367e-11,1.2911944214212299e-05,0.0002227781460005493,6.0
0,Fp1-F7,1.419954872050749e-11,1.3713033399360513e-05,0.0005993647654042177,0.0
0,F7-T3,1.8300481269174902e-11,4.398203546829961e-06,0.0001364134674825281,24.0
0,T3-T5,9.63462009252237e-11,2.9102503365491592e-05,0.0001998899803155613,0.0
0,T5-O1,3.4491295108311573e-10,2.0270537566585417e-05,0.0002262876647389141,5.0
0,Fz-Cz,4.651402680472833e-11,6.889900494491912e-06,0.00020065291917172764,7.0
0,Cz-Pz,6.493212687106367e-11,2.3293404230942558e-05,0.00021530134521011997,0.0
0,Fp2-F4,7.800248852730043e-12,1.3316790539223507e-05,0.00011489859173863949,0.0
0,F4-C4,3.52778626253298e-11,7.501386797668516e-06,0.00018386826433606983,9.0
0,C4-P4,2.8793123324723115e-11,1.37974517972943e-05,0.00012954701777703173,0.0
0,P4-O2,4.1944803627641655e-11,2.4873256559753833e-05,9.796134913174852e-05,0.0
0,Fp1-F3,1.9652685677648947e-11,4.7147850500440185e-06,0.0006033320474562822,54.0
0,F3-C3,4.5127833992948796e-11,1.1715455753335972e-05,0.00017593370023194065,2.0
0,C3-P3,1.6446391078237815e-10,2.9025081352129088e-05,0.00020309432351145972,2.0
0,P3-O1,2.0677286343952878e-10,1.7010355501333542e-05,0.0001777647534867398,10.0
0,Fp2-F8,2.2505899674169356e-11,1.0218891549755322e-05,0.000140533337305826,0.0
0,F8-T4,5.39701837969071e-12,4.033531896905127e-06,0.00011352530179754025,5.0
0,T4-T6,9.69820962434988e-12,3.120859420030833e-06,8.544915189062177e-05,4.0
0,T6-O2,8.20271476300861e-11,1.85103642512199e-05,0.00013061513217566464,3.0
0,Fp1-F7,4.23812182930031e-11,2.038586730643865e-05,0.000618285649037141,0.0
0,F7-T3,3.27738741525929e-11,6.916947792499038e-06,0.0001583861065401166,10.0
0,T3-T5,2.558226999683468e-10,1.7997025587944057e-05,0.00018249497439497053,1.0
0,T5-O1,1.4465345608730136e-10,2.28526634809747e-05,0.00014663684815515612,0.0
0,Fz-Cz,4.607046124846457e-11,1.9876687295542074e-05,0.00018157944776757103,2.0
0,Cz-Pz,3.770587430331293e-11,1.9973442458667246e-05,0.00013824452073732732,1.0
0,Fp2-F4,1.8909269069229764e-11,1.0448816006446042e-05,0.00017532334914700765,4.0
0,F4-C4,1.5215904084172998e-10,1.3694935099440083e-05,0.00021942121503341772,15.0
0,C4-P4,8.511837175434361e-11,1.3211762850082812e-05,0.0001530455345469527,6.0
0,P4-O2,4.320900106112871e-11,2.1851115264750216e-05,0.00013397206314279616,0.0
0,Fp1-F3,8.658977662563275e-11,9.543833160762275e-06,0.0006292719685659353,24.0
0,F3-C3,1.7892038886716986e-10,1.5599140958043517e-05,0.00032211278507339697,9.0
0,C3-P3,3.3059448434008866e-10,1.872687584274391e-05,0.0002243040237128818,4.0
0,P3-O1,3.26516215582326e-11,5.995293000691728e-06,0.00017852769234290604,18.0
0,Fp2-F8,4.308958459365997e-11,1.7218374930886204e-05,0.00015136706906338702,0.0
0,F8-T4,3.121135368671248e-11,5.906420022419049e-06,0.0001341246509140295,34.0
0,T4-T6,2.990335313846985e-11,1.311207175472309e-05,0.00013763416965239432,3.0
0,T6-O2,1.5135272104916484e-10,1.3754899065908435e-05,0.00016677843395794566,8.0
0,Fp1-F7,9.222644932637812e-11,2.218431884071092e-05,0.0006204218778344064,5.0
0,F7-T3,4.6033216432897035e-11,7.02349344965145e-06,0.00018737778307443471,13.0
0,T3-T5,2.8174349572686827e-11,8.627072595144577e-06,0.00018692001976073494,6.0
0,T5-O1,4.756837962517642e-11,1.0976898791002102e-05,0.00016082751087984868,6.0
0,Fz-Cz,1.4161865358649715e-10,1.324616542550953e-05,0.0002096555976744896,13.0
0,Cz-Pz,1.1806514200026507e-10,1.2209722233296465e-05,0.00018447861542100283,6.0
0,Fp2-F4,1.1946926888263027e-10,1.913140729787271e-05,0.00022094709274575027,7.0
0,F4-C4,1.670233474365437e-10,1.2940981382531043e-05,0.0002655027219458601,14.0
0,C4-P4,6.05893220456628e-11,1.5187301759424464e-05,0.00021224958978545482,2.0
0,P4-O2,5.957489633541223e-11,1.0460038489528582e-05,0.00019256576729636524,12.0
0,Fp1-F3,4.736878279870728e-11,6.949820486555608e-06,0.0005740351953794976,33.0
0,F3-C3,2.369028079465698e-10,1.612450504535443e-05,0.0001881407219306009,6.0
0,C3-P3,3.955598826779593e-11,1.8595213835690834e-05,0.00018280014993743706,0.0
0,P3-O1,2.109309885493114e-11,7.224377868354968e-06,0.00016235338859218117,9.0
0,Fp2-F8,2.7244006160763967e-11,6.4530376918690434e-06,0.00014205921501815854,10.0
0,F8-T4,5.847240147778259e-11,9.691669826938601e-06,0.00013656605525376138,4.0
0,T4-T6,8.503674295624301e-11,1.3773625125710001e-05,0.00012741078897976623,3.0
0,T6-O2,7.21075740918916e-11,1.3088004966801243e-05,0.00021301252864162115,8.0
0,Fp1-F7,2.6211060538358863e-11,1.1832917874147288e-05,0.000579680942915128,5.0
0,F7-T3,8.983320871329915e-11,9.654987645210554e-06,0.00012619008680990026,6.0
0,T3-T5,5.318405191295844e-11,1.8252415240046904e-05,0.0001458739092989899,0.0
0,T5-O1,2.3715037237225187e-11,1.578099534899305e-05,0.00013839710850856044,0.0
0,Fz-Cz,1.3598066176522713e-10,1.1667528696797334e-05,0.0002232359093142491,7.0
0,Cz-Pz,3.707321976538415e-11,1.8997967442574278e-05,0.00019317611838129824,0.0
0,Fp2-F4,6.224147804793204e-11,1.3887190066325359e-05,0.00016784654835657833,6.0
0,F4-C4,2.074338035736901e-10,2.7906447439741796e-05,0.00016860948721274447,0.0
0,C4-P4,3.945693023893339e-11,1.0344413295594896e-05,0.00011062613414410843,2.0
0,P4-O2,9.111578466115759e-11,1.023132634736733e-05,0.00011779775939207129,2.0
0,Fp1-F3,5.871997691685978e-11,9.562849678063102e-06,0.000580291294000061,26.0
0,F3-C3,4.696553340970718e-10,4.152999844433703e-05,0.00017578111246070748,1.0
0,C3-P3,6.935221872997269e-11,1.0893160762712064e-05,0.000141754039475692,7.0
0,P3-O1,2.4113796003162624e-10,2.224081064572625e-05,0.00015960680870998265,1.0
0,Fp2-F8,9.770134768656205e-11,1.0483774808171652e-05,0.00021285994087038787,8.0
0,F8-T4,7.185188142530366e-11,8.521162739558027e-06,0.00015121448129215375,13.0
0,T4-T6,1.6746691583497395e-11,6.419462925099981e-06,0.0001069640276345104,7.0
0,T6-O2,8.453991519985633e-11,1.9157384138928755e-05,0.00017532334914700765,4.0
0,Fp1-F7,8.388549783780183e-11,1.6301696101796842e-05,0.0005931086667836542,21.0
0,F7-T3,1.4365623365557635e-10,1.548564148825948e-05,0.00014022816176335952,5.0
0,T3-T5,8.520558469906594e-11,9.230826156454366e-06,0.00014144886393322551,4.0
0,T5-O1,1.2440812895745765e-10,1.2238274106487103e-05,0.0001667784339579455,4.0
0,Fz-Cz,2.468409291080422e-10,2.915943144552943e-05,0.00015426623671681877,1.0
0,Cz-Pz,1.3528675569715702e-10,1.8792514593026206e-05,0.00014724719924008914,4.0
0,Fp2-F4,1.9275163899508516e-11,5.385191229410488e-06,0.0001460264970702231,8.0
0,F4-C4,1.3136220693537878e-10,1.2713845826797752e-05,0.0001506041302072207,7.0
0,C4-P4,2.3661512136701454e-11,1.4765749784492441e-05,9.643547141941585e-05,0.0
0,P4-O2,7.795727001363016e-11,1.3790578187664569e-05,0.00010314933335367901,0.0
0,Fp1-F3,2.3673887995434657e-11,6.14501102368835e-06,0.0005819697594836267,36.0
0,F3-C3,5.415321327960403e-11,1.0010134130713202e-05,0.00013824452073732716,10.0
0,C3-P3,7.539151167063733e-11,1.8854119247244375e-05,0.00017013536492507705,0.0
0,P3-O1,3.194340447131674e-11,2.231922376464829e-05,0.00020446761345255897,0.0
0,Fp2-F8,2.5731266951591277e-11,5.796774397419545e-06,0.0001028441578112125,2.0
0,F8-T4,4.120550247630774e-12,8.76416152533649e-06,0.00010025016570024722,0.0
0,T4-T6,8.699146534548318e-12,3.2270684664191493e-06,6.942743591113013e-05,17.0
0,T6-O2,1.0728194775079261e-11,4.754949858536123e-06,0.00010986319528794212,7.0
0,Fp1-F7,2.9141743467043106e-11,5.416395737604163e-06,0.0005740351953794976,47.0
0,F7-T3,3.8260722401806545e-11,1.0421701838887556e-05,0.000129089254463332,7.0
0,T3-T5,4.6747361923851384e-11,1.838796902567153e-05,0.00015838610654011662,0.0
0,T5-O1,1.0131039998016958e-10,2.9493358541892973e-05,0.0001835630887936033,0.0
0,Fz-Cz,7.680398883816587e-11,8.776429419296016e-06,0.00021911603949095125,7.0
0,Cz-Pz,3.2490192185629543e-11,2.1520526870354342e-05,0.00019119247735526596,0.0
0,Fp2-F4,6.461453466037344e-11,9.353223734105956e-06,0.00014465320712912392,9.0
0,F4-C4,6.731398151647269e-10,2.5948819952215984e-05,0.00013916004736472674,1.0
0,C4-P4,1.991229975240468e-10,1.4495568475414716e-05,9.201042605365156e-05,1.0
0,P4-O2,3.10207602752673e-10,1.8842181278055433e-05,0.0001203917515030366,3.0
0,Fp1-F3,8.622646816686477e-11,9.583906945270095e-06,0.000580291294000061,29.0
0,F3-C3,4.798135156837799e-10,2.853562640295839e-05,0.00011886587379070408,1.0
0,C3-P3,4.586301187123957e-11,7.55963029224057e-06,0.0001243590335551013,6.0
0,P3-O1,4.686620455790472e-10,2.288321399407116e-05,0.00014984119135105447,1.0
0,Fp2-F8,3.506873636987254e-11,1.1623328716363503e-05,0.00017669663908810698,4.0
0,F8-T4,1.153440120072832e-10,1.7793271817084917e-05,0.00016357409076204715,0.0
0,T4-T6,1.1295667777145237e-10,1.2041298669569666e-05,0.00010131828009888002,1.0
0,T6-O2,9.64083303295413e-12,8.574320971244442e-06,0.00012145986590166935,2.0
0,Fp1-F7,2.1620242153915517e-10,2.153542317758466e-05,0.0005866999803918575,19.0
0,F7-T3,1.4871564813028307e-10,1.2491401942677763e-05,0.0001618956252784814,6.0
0,T3-T5,1.7195595794251864e-11,5.8382817973671934e-06,0.0001239012702414014,14.0
0,T5-O1,1.6679269994111284e-10,1.2925862332287717e-05,0.00014907825249488814,8.0
0,Fz-Cz,9.232741732665261e-10,3.1854560280291946e-05,0.00016876207498397778,1.0
0,Cz-Pz,4.586626128466663e-10,2.3624400064270445e-05,0.00015991198425244918,5.0
0,Fp2-F4,1.84058005908267e-11,1.013761733755609e-05,0.00010894766866054258,0.0
0,F4-C4,7.194869130046836e-11,2.408605452992284e-05,0.00012313833138523516,0.0
0,C4-P4,2.6104376976789295e-11,7.102774828224366e-06,7.614129784539326e-05,11.0
0,P4-O2,2.1887842503360706e-11,4.739479401022105e-06,7.659906115909298e-05,6.0
0,Fp1-F3,1.8363908122497635e-11,5.244016744548127e-06,0.0005787654162877284,56.0
0,F3-C3,1.003774446172375e-10,3.208665445905672e-05,0.00010498038660847807,0.0
0,C3-P3,1.9931360102518302e-11,6.673964089645434e-06,0.00010894766866054262,10.0
0,P3-O1,3.915890243658475e-11,1.4869401107545933e-05,0.00011764517162083808,0.0
0,Fp2-F8,2.981916354835694e-11,1.1787995572117988e-05,0.00011184683631397445,0.0
0,F8-T4,8.994682467422168e-12,5.012405223338708e-06,0.00010238639449751272,15.0
0,T4-T6,1.3171405293667099e-11,4.933212436512433e-06,8.270257200842317e-05,18.0
0,T6-O2,9.432125997054936e-12,8.34723188050249e-06,0.00010223380672627947,2.0
0,Fp1-F7,3.963584746198237e-11,1.4053159122325475e-05,0.0005851741026795252,0.0
0,F7-T3,1.6105034127923772e-11,9.639361462635446e-06,0.00011657705722220525,0.0
0,T3-T5,9.61816284717476e-12,5.5599087352870255e-06,9.872428798791467e-05,2.0
0,T5-O1,3.2978624182188933e-12,2.056753543091499e-06,0.00011444082842493973,28.0
0,Fz-Cz,2.3328301226360985e-10,3.290713635102007e-05,0.0001710508915524766,0.0
0,Cz-Pz,5.320483241328922e-11,1.4640948719969725e-05,0.00012405385801263468,0.0
0,Fp2-F4,2.010693493776873e-11,5.709271788526528e-06,0.00011810293493453783,18.0
0,F4-C4,8.035167911240953e-11,1.0222384248697755e-05,0.00014419544381542404,5.0
0,C4-P4,7.600680447925843e-12,4.432489678698035e-06,9.82665246742149e-05,15.0
0,P4-O2,1.8451661789395717e-11,1.0652230682593062e-05,9.719841027558218e-05,0.0
0,Fp1-F3,1.3838996097427567e-11,6.143212497918616e-06,0.0005615229981383708,31.0
0,F3-C3,5.5793697569889285e-11,7.499555799594028e-06,0.0001570128165990173,6.0
0,C3-P3,2.6898273659603253e-11,8.116227139099015e-06,0.00011962881264687034,10.0
0,P3-O1,1.94391455376244e-11,4.941575349364807e-06,0.00012481679686880093,9.0
0,Fp2-F8,2.4104021828112187e-11,1.1017716091964048e-05,0.00013320912428662983,0.0
0,F8-T4,8.877198673170259e-12,1.0649839758962589e-05,0.00011199942408520772,0.0
0,T4-T6,1.2429220053882031e-11,6.538717326529306e-06,8.392327417828912e-05,6.0
0,T6-O2,8.212124252570612e-12,4.677815038496321e-06,0.000115814118366039,11.0
0,Fp1-F7,5.963485432452737e-11,1.0457677548930073e-05,0.0005734248442945646,41.0
0,F7-T3,2.141034655951505e-10,2.009708832726071e-05,0.00018280014993743706,3.0
0,T3-T5,4.5062575008049e-11,6.781195824256202e-06,0.0001422118027893918,5.0
0,T5-O1,3.526532760527286e-11,7.616694142156509e-06,0.00015243518346201972,9.0
0,Fz-Cz,1.4001301141527843e-10,1.3092163318430304e-05,0.00021759016177861872,6.0
0,Cz-Pz,1.9472973003252095e-11,6.526751288480218e-06,0.00012832631560716579,8.0
0,Fp2-F4,4.6298663414897014e-11,8.696446744511323e-06,0.00013168324657429728,6.0
0,F4-C4,9.932743071921535e-11,1.0006231050812543e-05,0.0001632689152195807,5.0
0,C4-P4,5.49178402660364e-11,1.0885815152509218e-05,0.000101928631183813,8.0
0,P4-O2,1.2229537962418019e-11,1.2371241609970863e-05,0.00011215201185644098,0.0
0,Fp1-F3,9.379801996092137e-11,1.0475069922286193e-05,0.0006553644774468214,16.0
0,F3-C3,6.963571098232247e-11,9.516754381873557e-06,0.0001725767692648091,5.0
0,C3-P3,9.147774344611107e-12,1.3401546835336662e-05,0.0001475523747825556,0.0
0,P3-O1,5.6308888564002427e-11,1.4935298458083687e-05,0.0001412962761619922,12.0
0,Fp2-F8,6.132754637116577e-11,1.5425713480848403e-05,0.00016784654835657828,2.0
0,F8-T4,1.101623165165512e-11,1.2482337506112864e-05,0.00012130727813043616,0.0
0,T4-T6,1.9447694774442425e-11,6.2338016577634426e-06,9.399406707968387e-05,4.0
0,T6-O2,1.6918779080458027e-11,4.178069924236604e-06,0.0001237486824701682,16.0
0,Fp1-F7,1.1222762476195907e-10,1.1856011370749436e-05,0.0006803888719290749,23.0
0,F7-T3,2.3418806181480737e-10,2.045370365756291e-05,0.0003575131479995117,7.0
0,T3-T5,9.117676618548188e-11,1.0141272552540761e-05,0.0002516172347636341,11.0
0,T5-O1,2.142285234078417e-11,7.0163871632517505e-06,0.000153198122318186,6.0
0,Fz-Cz,2.8456746240906824e-10,1.6875565739762807e-05,0.00024841289156773576,8.0
0,Cz-Pz,7.44721827196964e-11,1.0489069708880809e-05,0.00014450061935789057,8.0
0,Fp2-F4,4.4508031731912e-11,2.083335220915266e-05,0.00015319812231818597,0.0
0,F4-C4,4.854791809696735e-11,6.997033509208841e-06,0.00014709461146885587,14.0
0,C4-P4,5.157654528051876e-11,1.3438245376549412e-05,0.0001390074595934935,2.0
0,P4-O2,6.660668021112873e-11,1.4740970967057836e-05,0.00016311632744834742,2.0
0,Fp1-F3,5.5926684316560915e-11,1.1115972661476984e-05,0.0005953974833521529,22.0
0,F3-C3,8.801104923265199e-11,9.392992380527093e-06,0.00025192241030610064,8.0
0,C3-P3,1.5140997969065106e-10,2.2684155799438267e-05,0.0002226255582293161,2.0
0,P3-O1,6.63336876323544e-11,2.150952334610996e-05,0.000165252556245613,0.0
0,Fp2-F8,5.310299012707368e-11,8.208459605554844e-06,0.000200805506942961,8.0
0,F8-T4,1.0765366689076197e-10,1.5780493940998622e-05,0.0002151487574388867,9.0
0,T4-T6,1.373463995047396e-10,1.4639516787812488e-05,0.0002261350769676809,7.0
0,T6-O2,2.2211735797171132e-10,1.5124402929440577e-05,0.00024932841819513536,10.0
0,Fp1-F7,4.99808304415975e-11,8.904548739867552e-06,0.0006179804734946744,25.0
0,F7-T3,5.1739412789368465e-11,1.4123490228054523e-05,0.0001730345325785089,5.0
0,T3-T5,5.099452500451714e-11,1.7825728003730626e-05,0.0001448057949003571,0.0
0,T5-O1,7.110125672738146e-11,1.2387624993294367e-05,0.00016845689944151122,4.0
0,Fz-Cz,3.4124710768441056e-11,6.149590077004426e-06,0.0002090452465895566,10.0
0,Cz-Pz,2.0493978932899785e-10,2.660291697495987e-05,0.00017929063119907226,0.0
0,Fp2-F4,3.228817347803554e-11,7.171010152859721e-06,0.00014862048918118845,4.0
0,F4-C4,4.666264404604115e-11,1.4406349644590645e-05,0.00019180282844019896,3.0
0,C4-P4,2.1947163314274687e-10,2.3260047546003848e-05,0.00029113746751304663,2.0
0,P4-O2,8.030921003955273e-11,1.0089704120792364e-05,0.0002787778580431532,8.0
0,Fp1-F3,3.348401680730936e-11,6.307207956365879e-06,0.0005664058068178351,30.0
0,F3-C3,1.6476907704115068e-10,1.674826471072125e-05,0.00018310532547990353,2.0
0,C3-P3,5.035350277315523e-11,2.4055167683002665e-05,0.00016830431167027803,0.0
0,P3-O1,1.4207590666133172e-10,1.1921480374468712e-05,0.00020111068248542742,7.0
0,Fp2-F8,2.2010828731947622e-11,1.0885723248796405e-05,0.00014053333730582602,0.0
0,F8-T4,1.6933641834874667e-11,8.68781966539907e-06,0.00010894766866054276,2.0
0,T4-T6,3.0263910380070327e-11,1.6697672250218514e-05,0.0001268004378948333,0.0
0,T6-O2,3.384785131556855e-10,2.4887414196353808e-05,0.00028472878112125,4.0
0,Fp1-F7,5.195721227115712e-11,1.2432136359447675e-05,0.0005795283551438947,17.0
0,F7-T3,8.877345293434336e-11,1.037639355618343e-05,0.00018585190536210214,9.0
0,T3-T5,3.6117564018653675e-11,2.1904812787355895e-05,0.00021102888761558884,0.0
0,T5-O1,1.4862892794617684e-10,1.2215009826430875e-05,0.00019683822489089634,6.0
0,Fz-Cz,4.406801852849663e-11,1.0185729306556654e-05,0.00023803692312387466,8.0
0,Cz-Pz,4.993082625245529e-10,2.977814073670868e-05,0.00035537691920224613,6.0
0,Fp2-F4,2.0027578807051985e-11,1.1087401708648466e-05,0.00016174303750724815,0.0
0,F4-C4,1.7383424950090736e-10,1.5258356905122134e-05,0.0001908873018127994,5.0
0,C4-P4,1.3779140923685381e-10,1.3824675227336599e-05,0.00016204821304971467,3.0
0,P4-O2,1.3201852819371435e-10,2.3927776304575778e-05,0.0002011106824854275,2.0
0,Fp1-F3,6.250210293920183e-11,8.150450527990779e-06,0.0005886836214178898,34.0
0,F3-C3,4.639445405362942e-10,2.208944953065814e-05,0.00022964459570604568,1.0
0,C3-P3,4.4689485588558066e-11,1.4962436265053842e-05,0.00020538314007995855,0.0
0,P3-O1,6.331962548627922e-11,2.418579726379795e-05,0.00019866927814569534,0.0
0,Fp2-F8,3.0877795605734606e-11,1.4513363972915475e-05,0.00015106189352092044,0.0
0,F8-T4,2.3926786812357653e-11,4.980322252854462e-06,0.00011535635505233935,7.0
0,T4-T6,2.2412150812320136e-11,4.8099479279389904e-06,8.270257200842328e-05,5.0
0,T6-O2,2.185442057936482e-10,1.4788617621451356e-05,0.00018112168445387134,1.0
0,Fp1-F7,9.616974217619323e-11,1.965141295310592e-05,0.0005862422170781578,0.0
0,F7-T3,1.6260519073774724e-10,1.3007754409886052e-05,0.00016250597636341442,3.0
0,T3-T5,8.300647826845206e-11,1.7286540308232092e-05,0.00023269635113071075,3.0
0,T5-O1,1.0080349105922388e-10,1.0307976120046012e-05,0.00021835310063478508,7.0
0,Fz-Cz,2.2356054190605567e-10,1.5181854231432204e-05,0.0002319334122745445,11.0
0,Cz-Pz,1.4963215196772758e-10,1.3449056206744189e-05,0.00021255476532792137,11.0
0,Fp2-F4,1.5952421155789302e-11,1.6262324038113946e-05,0.00018386826433606983,0.0
0,F4-C4,2.534780017826544e-10,2.0558267073586694e-05,0.00022827130576494645,4.0
0,C4-P4,7.49762039994828e-11,1.3087733950666998e-05,0.00016571031955931275,5.0
0,P4-O2,6.43058984715809e-11,2.25657989491473e-05,0.0001768492268593402,0.0
0,Fp1-F3,5.0248456299486985e-11,7.408687262456107e-06,0.0005632014636219366,26.0
0,F3-C3,1.2711633952736407e-10,2.3826169063467827e-05,0.00021224958978545484,0.0
0,C3-P3,1.644781983533503e-10,1.587991354855245e-05,0.00022232038268684958,7.0
0,P3-O1,6.912116516000378e-11,2.5657707888470123e-05,0.00017837510457167273,0.0
0,Fp2-F8,3.117285938369942e-11,1.0931778392534659e-05,0.00016143786196478168,4.0
0,F8-T4,4.0980628842112164e-11,6.914837093519778e-06,0.00013687123079622794,4.0
0,T4-T6,8.702112974773679e-11,9.361431922253337e-06,0.0001229857436140019,3.0
0,T6-O2,1.208150407577837e-11,2.242014154591721e-05,0.00014083851284829254,0.0
0,Fp1-F7,3.125125770430724e-11,2.2815914187860955e-05,0.000572509317667165,0.0
0,F7-T3,8.808205934145514e-11,1.2131200142173035e-05,0.0001312254832605976,7.0
0,T3-T5,6.052728891973522e-11,9.169773466834546e-06,0.00015365588563188574,9.0
0,T5-O1,2.013962813027521e-10,1.4220955033169702e-05,0.00016525255624561295,4.0
0,Fz-Cz,1.5168510140740122e-10,2.0540791567680082e-05,0.0002523801736198004,11.0
0,Cz-Pz,1.8799216403496606e-10,2.735245196960662e-05,0.00026885965291299167,2.0
0,Fp2-F4,1.0479482469403913e-11,1.0473372364696817e-05,0.00014007557399212632,0.0
0,F4-C4,1.5801465983844489e-10,1.91200705752333e-05,0.00020858748327585682,2.0
0,C4-P4,3.4335027891659864e-11,8.476023000457146e-06,0.00011901846156193736,9.0
0,P4-O2,7.169807474324115e-11,1.2412562523664486e-05,0.0001255797357249672,3.0
0,Fp1-F3,4.060223416358686e-11,6.708888526850376e-06,0.000561065234824671,34.0
0,F3-C3,2.6141544840698974e-10,2.1942530524685575e-05,0.0002001951558580279,4.0
0,C3-P3,1.4688453973315445e-10,1.2189750223676725e-05,0.00022796613022247993,7.0
0,P3-O1,6.571643127748289e-10,2.681489445798267e-05,0.00020675643002105782,1.0
0,Fp2-F8,3.467356971158734e-11,1.677728121094381e-05,0.0001657103195593127,0.0
0,F8-T4,5.6459864803506384e-11,7.536097271185802e-06,0.00014236439056062507,7.0
0,T4-T6,3.140128110749363e-11,6.0578393130473996e-06,0.00010864249311807615,3.0
0,T6-O2,9.606280459599314e-11,1.1318679097046799e-05,0.00014114368839075907,4.0
0,Fp1-F7,1.3155106570155764e-10,2.0777776486220345e-05,0.0005775447141178622,0.0
0,F7-T3,6.609057688157057e-11,8.254820158874066e-06,0.0001426695661030915,12.0
0,T3-T5,4.3803671464930337e-11,6.748364267708436e-06,0.00016921983829767755,13.0
0,T5-O1,3.0221278948452465e-11,5.794498952411835e-06,0.00014480579490035715,1.0
0,Fz-Cz,1.0290644593148755e-10,1.4943818360803664e-05,0.00020919783436078982,4.0
0,Cz-Pz,4.3342581110056244e-11,1.4038920406267346e-05,0.00023467999215674308,2.0
0,Fp2-F4,3.403493099210259e-11,5.8443930025138095e-06,0.0001448057949003572,8.0
0,F4-C4,1.6332594426580325e-10,2.464458765266424e-05,0.00013854969627979377,3.0
0,C4-P4,7.856606527437208e-12,1.5750986553164706e-05,7.904046549882505e-05,0.0
0,P4-O2,2.075350507812957e-11,1.3373431496556781e-05,8.666985406048774e-05,0.0
0,Fp1-F3,3.253427667486815e-11,1.3144849911294683e-05,0.000573119668752098,4.0
0,F3-C3,6.693174447753524e-11,3.63723310676273e-05,0.00010757437871944332,0.0
0,C3-P3,3.2818265595813e-12,7.701827839365212e-06,0.00010650626432081057,0.0
0,P3-O1,1.72060084264784e-11,2.328328740101997e-05,0.00013214100988799717,0.0
0,Fp2-F8,3.559505124837769e-11,7.608994412638306e-06,0.0001466368481551562,1.0
0,F8-T4,5.685517818863692e-12,6.228145581089888e-06,0.00010513297437971131,1.0
0,T4-T6,5.166086312339478e-12,8.617025188099305e-06,6.805414597003102e-05,0.0
0,T6-O2,1.71606513571915e-11,6.386516289404659e-06,0.00011367788956877352,9.0
0,Fp1-F7,3.68758138940121e-11,1.695514405986521e-05,0.0005857844537644581,0.0
0,F7-T3,3.5890250029251026e-11,9.382669814236719e-06,0.00011657705722220532,8.0
0,T3-T5,7.33904196902963e-12,8.727468008279484e-06,0.00010864249311807612,0.0
0,T5-O1,1.607035969668047e-11,4.041123533167829e-06,0.00011718740830713825,10.0
0,Fz-Cz,4.1979057418243635e-11,3.532080544143594e-05,0.00017715440240180676,0.0
0,Cz-Pz,1.94346534934785e-11,1.7249041954521942e-05,0.0001583861065401166,0.0
0,Fp2-F4,6.774359263920465e-12,6.531278545949599e-06,0.00011718740830713828,4.0
0,F4-C4,1.2315424325928653e-11,5.68607022988647e-06,0.00013061513217566456,4.0
0,C4-P4,2.740488521887936e-11,1.2057462818560431e-05,8.972160948515277e-05,0.0
0,P4-O2,1.2185128045115691e-11,6.1476079653249805e-06,9.231560159611803e-05,6.0
0,Fp1-F3,6.466258148497739e-11,8.503030778216952e-06,0.0005636592269356365,19.0
0,F3-C3,6.780115361615178e-11,1.1013092419294868e-05,0.00015930163316751607,6.0
0,C3-P3,1.4646501073421274e-11,7.820379135159385e-06,0.00012985219331949826,6.0
0,P3-O1,8.818164850018148e-11,1.3438025416482933e-05,0.00015579211442915124,1.0
0,Fp2-F8,4.393561939974792e-11,6.64552426219152e-06,0.00011779775939207132,15.0
0,F8-T4,8.706782370108894e-12,3.0072943425739156e-06,0.00011276236294137394,12.0
0,T4-T6,1.1590258334388573e-11,3.4059901153832476e-06,6.805414597003084e-05,16.0
0,T6-O2,2.5869077920617953e-11,6.793175561186967e-06,0.0001132201262550737,10.0
