label,channel,variance,rms,line_length,zero_crossings
0,P4-O2,6.676767506535762e-11,9.260013909873607e-06,0.00024193190295113988,17.0
0,Fp1-F3,1.537271370213795e-11,5.162671661630907e-06,0.00017852098232978305,9.0
0,F3-C3,8.574367506076597e-11,9.346544465151927e-06,0.000162961046662801,3.0
0,C3-P3,1.0683176513600492e-10,1.239396926371287e-05,0.0001773498043763543,8.0
0,P3-O1,9.157562635464373e-11,1.0689392808727259e-05,0.0001996021854915007,1.0
0,Fp2-F8,1.5311379241905804e-10,1.250198197239051e-05,0.0004883812065797906,8.0
0,F8-T4,1.0647618728068256e-10,1.4216955532586326e-05,0.0003490110301217688,21.0
0,T4-T6,1.5244871566672912e-10,1.2364263073297969e-05,0.00020679656434827734,7.0
0,T6-O2,1.756388823897755e-11,1.2236802937429132e-05,0.00022001414410840176,2.0
0,Fp1-F7,2.4755202974334602e-11,1.8062539260041428e-05,0.00032876638264107185,0.0
0,F7-T3,1.4619437506066174e-10,1.4717845973794526e-05,0.00029814844471572,15.0
0,T3-T5,3.103457639160883e-10,1.8433466347748458e-05,0.00018989813959166242,2.0
0,T5-O1,6.596922954731506e-11,8.71519170574354e-06,0.0001201293957945496,3.0
0,Fz-Cz,1.823219459329969e-11,5.917227163735501e-06,0.00017450551506088444,6.0
0,Cz-Pz,1.9210779416986242e-10,1.5127355820195906e-05,0.0001437202659993286,1.0
0,Fp2-F4,4.6429741957052e-11,9.175831592957523e-06,0.00037979627918332463,21.0
0,F4-C4,4.1019253082581815e-11,7.339926983579965e-06,0.00017484013733329263,8.0
0,C4-P4,1.2958814945415362e-11,3.6029452631917634e-06,0.00012247175170140693,16.0
0,P4-O2,1.4228008206784063e-10,1.2080646831193719e-05,0.00023724719113742482,6.0
0,Fp1-F3,3.2958605606910944e-11,6.420905459932048e-06,0.00017701518210394606,6.0
0,F3-C3,2.493041176565931e-11,5.693103689242165e-06,0.00016547071370586256,14.0
0,C3-P3,2.657543245694818e-11,8.447736888279807e-06,0.0001581090237128819,8.0
0,P3-O1,2.2134013403259973e-11,5.995305581272341e-06,0.00016429953575243395,4.0
0,Fp2-F8,2.703640101156988e-11,5.377239833693691e-06,0.0004930659183935057,49.0
0,F8-T4,6.1657608372862076e-12,2.9876137101566926e-06,0.0003078524906155584,37.0
0,T4-T6,6.531709038152402e-10,3.0450054021779696e-05,0.0002429357697683645,2.0
0,T6-O2,4.6449696976229295e-10,2.4638220285604987e-05,0.0002774018638264107,1.0
0,Fp1-F7,6.715729893127047e-12,1.7495964464998104e-05,0.00030032348948637344,0.0
0,F7-T3,2.6409005227239513e-11,5.32657984883453e-06,0.00028459624268318737,24.0
0,T3-T5,2.3763690815458922e-11,5.586182382766826e-06,0.00015994944621112713,33.0
0,T5-O1,1.8072975770314712e-11,1.0905346403400027e-05,0.00010540601580858796,0.0
0,Fz-Cz,3.234838339456046e-11,5.849135539841895e-06,0.00020964085366374704,17.0
0,Cz-Pz,2.980628682328545e-11,6.2933789759162536e-06,0.00014489144395275736,19.0
0,Fp2-F4,3.01582442439438e-11,6.322250879990233e-06,0.00035921700943021935,20.0
0,F4-C4,2.6072690937621796e-11,5.233239201365432e-06,0.00014840497781304363,2.0
0,C4-P4,2.577711465362536e-12,3.4932617278426456e-06,0.00011678317307046727,5.0
0,P4-O2,4.2106027181060296e-11,6.729570835967326e-06,0.00024025879158909877,17.0
0,Fp1-F3,6.725096208760906e-12,8.664076730459052e-06,0.00015242044508194218,0.0
0,F3-C3,2.5341865451578515e-11,7.0821244659903675e-06,0.0001718285368816187,20.0
0,C3-P3,1.9446507857173924e-11,4.84103522269214e-06,0.00017283240369884336,10.0
0,P3-O1,1.3429949848012317e-11,5.2983705783690325e-06,0.00016597264711447495,13.0
0,Fp2-F8,2.0852592674823538e-11,7.518500551838208e-06,0.0004425379552598651,17.0
0,F8-T4,1.6902750140263186e-11,4.691522550941289e-06,0.0003205681369670705,20.0
0,T4-T6,7.667670180014784e-11,1.4263193864154612e-05,0.0002201814552446058,14.0
0,T6-O2,6.767227586245985e-11,1.017368417626381e-05,0.0002330644127323221,4.0
0,Fp1-F7,3.274833933858656e-12,1.6158945811211374e-05,0.00031186795788445694,0.0
0,F7-T3,5.030425245538244e-12,7.47039568449225e-06,0.00027807110837122715,0.0
0,T3-T5,2.3791155460157092e-11,5.665860532091039e-06,0.00015308968962675866,25.0
0,T5-O1,7.47865576919749e-12,5.345115799618748e-06,0.00010440214899136324,6.0
0,Fz-Cz,5.742370908031447e-11,8.011003483793764e-06,0.0001786882934659871,12.0
0,Cz-Pz,4.249065095162426e-11,7.618220689483882e-06,0.00012715646351512194,2.0
0,Fp2-F4,3.6399019325648936e-11,1.7730938392045253e-05,0.0003630651655629139,0.0
0,F4-C4,1.3219859134035138e-11,3.7200870194498158e-06,0.0001674784473403119,30.0
0,C4-P4,7.069544943605337e-12,3.0987338267076975e-06,0.0001196274623859371,24.0
0,P4-O2,4.918294668866684e-11,9.904306780183497e-06,0.00022419692251350446,11.0
0,Fp1-F3,3.2017452344450837e-12,1.189226041086701e-05,0.00015743977916806546,0.0
0,F3-C3,1.9394826963910173e-11,9.778720685223577e-06,0.00017350164824365982,0.0
0,C3-P3,1.9777146316704876e-11,4.919390204123111e-06,0.00018688653913998842,11.0
0,P3-O1,3.382296131741056e-11,1.0208362913801745e-05,0.00018119796050904878,16.0
0,Fp2-F8,6.541537651171963e-11,2.2211973638283906e-05,0.00046294991387676624,0.0
0,F8-T4,1.9697460874375888e-11,4.757990873170629e-06,0.00035603809784234136,33.0
0,T4-T6,2.3601582820686847e-11,1.0601641546327834e-05,0.00017801904892117068,6.0
0,T6-O2,3.9091589465153014e-11,6.736724647597374e-06,0.0002263719672841578,5.0
0,Fp1-F7,8.535136277864557e-12,1.9616405740959148e-05,0.00029714457789849544,0.0
0,F7-T3,9.478560641210528e-12,7.959645693765714e-06,0.00027372101882992036,0.0
0,T3-T5,8.561313737586319e-11,1.6477144251655703e-05,0.00015660322348704485,0.0
0,T5-O1,5.597094560044763e-11,9.522041295920166e-06,0.00011812166216010011,1.0
0,Fz-Cz,1.2164715144960301e-11,3.5237270455643247e-06,0.00018253644959868157,40.0
0,Cz-Pz,1.5329545272585767e-11,8.49024812766006e-06,0.000135020086916715,0.0
0,Fp2-F4,2.7590062688655456e-11,2.7623429685261774e-05,0.0003948542814416943,0.0
0,F4-C4,2.6513514310547044e-11,9.272994262635065e-06,0.00015409355644398326,2.0
0,C4-P4,3.217854246572074e-11,2.016177020242359e-05,0.0001422144657734917,0.0
0,P4-O2,1.8422329092108896e-10,1.7894917663931685e-05,0.00026050343906979586,12.0
0,Fp1-F3,2.709467992916764e-11,5.96615279171012e-06,0.0001758440041505173,5.0
0,F3-C3,8.633841560081851e-11,2.0457138122830082e-05,0.0002268739006927702,0.0
0,C3-P3,7.281294496664766e-11,1.5721704479565375e-05,0.00021231783184301285,4.0
0,P3-O1,2.3442543695302525e-10,1.9075639334806226e-05,0.0002439396365855892,6.0
0,Fp2-F8,4.639817463715942e-11,2.4733586523465648e-05,0.0004840311170384838,0.0
0,F8-T4,2.7302833565372125e-11,1.0046349999142597e-05,0.0002929617994933927,5.0
0,T4-T6,4.0941747760418604e-11,1.412514730091231e-05,0.0002186756550187689,3.0
0,T6-O2,5.6333259446172493e-11,7.890304533883998e-06,0.00022670658955656602,13.0
0,Fp1-F7,6.171787434355765e-11,1.8653087283524605e-05,0.00030768517947935415,2.0
0,F7-T3,1.6522090566257707e-10,1.8452062752998475e-05,0.00030233122312082285,12.0
0,T3-T5,1.6265721932371205e-10,2.9717547756830176e-05,0.00029413297744682146,0.0
0,T5-O1,1.0156456107145854e-10,1.1742018956342938e-05,0.0002027810970793787,13.0
0,Fz-Cz,9.828915946916329e-11,1.3904034529703999e-05,0.00019207318436231574,7.0
0,Cz-Pz,8.565979809822014e-11,2.6127501486186818e-05,0.0001786882934659872,0.0
0,Fp2-F4,1.6903286969225637e-10,3.4134620898307224e-05,0.000429989620044557,0.0
0,F4-C4,3.237921509475292e-10,3.09809187383655e-05,0.0003853175466780602,0.0
0,C4-P4,3.9047720185058513e-10,2.5279605887787322e-05,0.00039552352598651086,8.0
0,P4-O2,1.4636999839090117e-09,6.000017661868662e-05,0.0006215608709982604,1.0
0,Fp1-F3,6.017074249998667e-11,8.267417854560268e-06,0.00019240780663472393,14.0
0,F3-C3,4.607115874799014e-11,2.3130816581247215e-05,0.00019140393981749936,0.0
0,C3-P3,1.0464586192811631e-10,1.9792697919343197e-05,0.0002124851429792169,5.0
0,P3-O1,3.825801966548813e-10,3.0589582471655626e-05,0.00020127529685354164,4.0
0,Fp2-F8,1.3228176394981076e-10,1.8184698267794372e-05,0.0005430919481185338,2.0
0,F8-T4,1.7766685929889964e-10,1.663755319233687e-05,0.00035403036420789206,5.0
0,T4-T6,7.503084028469235e-10,2.988927556981474e-05,0.00038180401281777404,7.0
0,T6-O2,1.8259448444639351e-10,1.6619818128566397e-05,0.00027271715201269563,9.0
0,Fp1-F7,2.8240181441751333e-11,8.630927846748252e-06,0.0003265913378704183,6.0
0,F7-T3,9.955557008734392e-11,1.237017377595175e-05,0.0002887790210882901,11.0
0,T3-T5,1.0682290668927333e-10,1.6951267482324834e-05,0.00021583136570329898,2.0
0,T5-O1,4.212993887914032e-11,6.613685623689881e-06,0.00013502008691671505,10.0
0,Fz-Cz,7.85726789257549e-11,2.3642352497460567e-05,0.00022503347819452496,0.0
0,Cz-Pz,1.3832677244170788e-10,3.405937919959671e-05,0.00022720852296517844,0.0
0,Fp2-F4,9.336653527129732e-11,1.3930638139096744e-05,0.0003814693905453658,11.0
0,F4-C4,9.41381337884034e-11,1.3758583411865348e-05,0.00017852098232978302,13.0
0,C4-P4,6.488226537174533e-11,1.0921492932719034e-05,0.00014807035554063546,6.0
0,P4-O2,9.523412598509853e-11,4.2960018183925233e-05,0.00027439026337473674,0.0
0,Fp1-F3,1.2116491091920232e-11,1.6313385430623162e-05,0.0001758440041505173,0.0
0,F3-C3,4.880177634121029e-11,8.079234365042857e-06,0.0001803614048280282,5.0
0,C3-P3,7.462747427222122e-11,1.0334494518405732e-05,0.00021382363206884976,5.0
0,P3-O1,1.2261885458559304e-10,2.4877564660184982e-05,0.00022001414410840182,6.0
0,Fp2-F8,3.277542724621847e-11,1.2220152831307617e-05,0.00047131547068697164,7.0
0,F8-T4,9.618574672890317e-11,9.986914487624898e-06,0.0003270932712790307,5.0
0,T4-T6,1.4609664553598886e-10,2.7235536955203102e-05,0.0002695382404248176,2.0
0,T6-O2,9.663390835896952e-11,9.864686263548724e-06,0.0002752268190557573,14.0
0,Fp1-F7,5.376408265577714e-12,7.319720291858087e-06,0.0002988176892605366,0.0
0,F7-T3,3.856279756011531e-11,6.2155615620660435e-06,0.00028359237586596275,18.0
0,T3-T5,4.864384534391101e-11,7.968529068771189e-06,0.00019073469527268287,11.0
0,T5-O1,3.486191842682193e-11,9.680054285662585e-06,0.0001514165782647176,4.0
0,Fz-Cz,5.073814677083722e-11,7.221488481317842e-06,0.000190902006408887,8.0
0,Cz-Pz,8.220869179560481e-11,1.1102839397964825e-05,0.00017751711551255837,6.0
0,Fp2-F4,3.830728781839757e-11,1.5617833080198894e-05,0.00039435234803308206,2.0
0,F4-C4,2.7950562045653002e-11,8.681368923562994e-06,0.0001499107780388806,1.0
0,C4-P4,9.391575939579624e-11,1.295941347366563e-05,0.00017985947141941586,8.0
0,P4-O2,2.984917197390073e-10,1.7316563675787553e-05,0.00029597339994506664,4.0
0,Fp1-F3,5.479931937987424e-12,1.015657494538957e-05,0.00016647458052308732,0.0
0,F3-C3,6.556353925508645e-11,1.0379018047036547e-05,0.00017266509256263926,14.0
0,C3-P3,8.598435921650526e-11,9.597739153675037e-06,0.00019207318436231574,10.0
0,P3-O1,7.171214659595071e-11,8.708206615348366e-06,0.00022352767796868803,9.0
0,Fp2-F8,5.918466526450232e-11,9.519933814265761e-06,0.0005022680308847316,6.0
0,F8-T4,2.681041387281025e-11,2.1847435816675005e-05,0.00034934565239417713,0.0
0,T4-T6,1.62606121475908e-10,1.2774382612000622e-05,0.00034114740672017575,7.0
0,T6-O2,3.230436687946966e-10,2.4330082154061554e-05,0.00029814844471572007,7.0
0,Fp1-F7,6.2021031499948715e-12,9.828088535228792e-06,0.00031688729197058016,0.0
0,F7-T3,1.995247641565636e-11,8.17110472000398e-06,0.00028626935404522843,9.0
0,T3-T5,4.2194964465628854e-11,1.0156817182006934e-05,0.0001726650925626393,4.0
0,T5-O1,2.994794124161976e-11,5.647883569096255e-06,0.00012916419714957127,4.0
0,Fz-Cz,6.138146095756875e-11,8.843399118988383e-06,0.00017132660347300637,13.0
0,Cz-Pz,2.4996012452812254e-10,1.726920864975397e-05,0.00018772309482100895,6.0
0,Fp2-F4,5.5229886278383226e-11,2.0175739056997417e-05,0.0003791270346385083,0.0
0,F4-C4,3.116583222620491e-11,2.2180203020179323e-05,0.00017417089278847625,0.0
0,C4-P4,2.2545322716017732e-11,1.2587431216678225e-05,0.00012012939579454948,0.0
0,P4-O2,2.22670232436258e-10,1.8346362366843817e-05,0.00024795510385448773,3.0
0,Fp1-F3,5.6608497481404515e-11,9.436644959950893e-06,0.0001996021854915007,2.0
0,F3-C3,5.4638812304064036e-11,2.5179987274766806e-05,0.0001997694966277048,0.0
0,C3-P3,2.0399705172987183e-11,1.7178012595854515e-05,0.0001646341580248421,0.0
0,P3-O1,1.1067927742600493e-10,1.273738870205383e-05,0.0001733343371074557,3.0
0,Fp2-F8,1.319082321385855e-10,2.3066724044724633e-05,0.00049038894021424,0.0
0,F8-T4,4.349082592732639e-11,1.3072353641435276e-05,0.0003173892253791925,3.0
0,T4-T6,2.7823856571193686e-10,2.209311422286353e-05,0.00026167461702322466,19.0
0,T6-O2,4.012935976737774e-10,2.0547058084901555e-05,0.000276230685872982,9.0
0,Fp1-F7,7.18011846854486e-11,2.302639457051287e-05,0.0002943002885830256,0.0
0,F7-T3,3.916550297100078e-11,1.0502423719703791e-05,0.00027606337473677785,14.0
0,T3-T5,3.534688923310422e-11,2.2271736229453715e-05,0.0001728324036988434,3.0
0,T5-O1,1.0438804477865257e-11,3.915745820333594e-06,0.00011126190557573172,16.0
0,Fz-Cz,1.8786645197098867e-11,2.0010592328347713e-05,0.0001748401373332927,0.0
0,Cz-Pz,3.9597505058333615e-11,3.0660848119734986e-05,0.0001457279996337779,0.0
0,Fp2-F4,1.9061451095267462e-10,1.5116523685753728e-05,0.0004435418220770897,18.0
0,F4-C4,4.852317919527927e-10,2.206458724588087e-05,0.0005151509883724478,9.0
0,C4-P4,9.998030012416296e-11,1.4632922087980472e-05,0.00026753050679036833,7.0
0,P4-O2,6.26436121403471e-11,1.951528932916798e-05,0.00025765914975432595,0.0
0,Fp1-F3,4.4897527534458644e-11,6.711836232126801e-06,0.0002546475493026521,14.0
0,F3-C3,9.642954046042751e-11,1.255306173616012e-05,0.0002163332991119114,7.0
0,C3-P3,3.757121364179844e-11,6.3329219656988275e-06,0.00020110798571733757,12.0
0,P3-O1,4.205626756140659e-10,3.060485680574316e-05,0.00022336036683248393,1.0
0,Fp2-F8,1.619341929783637e-10,2.9655192781810802e-05,0.0004860388506729331,2.0
0,F8-T4,1.1131870872089782e-10,1.5153608548282736e-05,0.0003468359853511155,10.0
0,T4-T6,7.142075328938053e-11,2.0153872013460516e-05,0.0002268739006927701,0.0
0,T6-O2,1.5527988873975868e-10,2.5766044413765506e-05,0.00020964085366374706,0.0
0,Fp1-F7,1.6940254998633135e-10,1.546183500001539e-05,0.0003419839624011963,22.0
0,F7-T3,4.8514944884830235e-11,8.895063306032246e-06,0.0002630131061128575,8.0
0,T3-T5,4.934594996789571e-11,8.486151549399177e-06,0.0001786882934659872,1.0
0,T5-O1,2.1836421447817157e-11,5.318207827292988e-06,0.00011845628443250835,10.0
0,Fz-Cz,1.6446442745772574e-10,1.4205563910555345e-05,0.0004179432182378612,8.0
0,Cz-Pz,1.0903935891641282e-10,1.0482716771499798e-05,0.00028526548722800375,9.0
0,Fp2-F4,1.1588722228773011e-10,1.1633205571045502e-05,0.0004522420011597033,12.0
0,F4-C4,4.0482334079117333e-10,3.85592309063411e-05,0.0004530785568407239,1.0
0,C4-P4,7.371238420965835e-11,1.5538849368093405e-05,0.0002496282152165289,3.0
0,P4-O2,2.142148482344893e-10,1.9854304091206144e-05,0.0004156008623310037,6.0
0,Fp1-F3,2.571150644881666e-11,8.65439115067804e-06,0.00018019409369182413,4.0
0,F3-C3,4.484339058889215e-11,1.7934134949859872e-05,0.0002069638754844813,0.0
0,C3-P3,1.614959508096238e-11,4.16681416859675e-06,0.00018671922800378427,18.0
0,P3-O1,3.9407631712633616e-11,2.2991355015289922e-05,0.0002099754759361553,0.0
0,Fp2-F8,1.2837171800534557e-10,1.135883805221213e-05,0.0005312128574480422,27.0
0,F8-T4,6.569371771564372e-11,8.586502675419022e-06,0.0003568746535233619,31.0
0,T4-T6,1.7178685181781745e-10,2.6897110903205402e-05,0.00036273054329050565,1.0
0,T6-O2,6.480231168579092e-11,8.0991257716494e-06,0.0002718805963316751,18.0
0,Fp1-F7,3.622582620577061e-11,1.1602315002821228e-05,0.00030366971221045555,7.0
0,F7-T3,1.504902736561213e-11,3.956886816152873e-06,0.00026518815088351084,49.0
0,T3-T5,2.3735820815345918e-11,1.0353369386763421e-05,0.00017601131528672143,2.0
0,T5-O1,2.4493969562902628e-11,1.5385568737416157e-05,0.00015375893417157504,0.0
0,Fz-Cz,2.7442393761300325e-10,3.378263161159914e-05,0.0003690883664662618,1.0
0,Cz-Pz,3.6365467600923637e-10,3.075213060876063e-05,0.00037661736759544664,5.0
0,Fp2-F4,5.602441193695059e-11,2.1622036413543148e-05,0.0004110834616534929,0.0
0,F4-C4,6.692793781735616e-11,1.8540799292166537e-05,0.000178520982329783,1.0
0,C4-P4,1.0881734502956974e-11,3.950193536955651e-06,0.0001191255289773248,19.0
0,P4-O2,2.5624578813027086e-10,2.5866720252892412e-05,0.00025765914975432595,1.0
0,Fp1-F3,3.808267350609029e-11,1.1680951658444858e-05,0.00018287107187108984,3.0
0,F3-C3,3.522441636968461e-11,9.573132757790372e-06,0.0002062946309396649,6.0
0,C3-P3,1.541135829691823e-11,6.413476102210129e-06,0.00019976949662770468,25.0
0,P3-O1,1.4126532839280893e-10,2.0367768757375148e-05,0.00021198320957060453,2.0
0,Fp2-F8,9.329032845330808e-11,1.2684159133079197e-05,0.00047064622614215504,21.0
0,F8-T4,2.9560563702499984e-11,6.120324634288608e-06,0.00028861170995208587,21.0
0,T4-T6,3.3535293863540604e-10,2.115959343654878e-05,0.00026518815088351084,12.0
0,T6-O2,2.5077982066496756e-11,8.771040471598015e-06,0.0002477877927182836,6.0
0,Fp1-F7,1.0137708440566646e-10,1.0071553687615051e-05,0.0002994869338053529,5.0
0,F7-T3,1.4707551521902856e-11,9.29014175389868e-06,0.00025598603839228494,3.0
0,T3-T5,4.993573739794778e-11,7.535265429004627e-06,0.00014673186645100257,7.0
0,T5-O1,3.642716824787562e-11,7.75792642601005e-06,0.00015861095712149418,9.0
0,Fz-Cz,1.7784738896736095e-10,1.948511247316028e-05,0.00021231783184301277,9.0
0,Cz-Pz,4.886517068183026e-11,1.7835246461880382e-05,0.0001822018273262734,1.0
0,Fp2-F4,8.282286035008137e-11,9.429202809771216e-06,0.0004065660609759819,26.0
0,F4-C4,5.0749270765640783e-11,1.283665406610014e-05,0.00018939620618305,2.0
0,C4-P4,9.527926096505101e-11,1.980548335359612e-05,0.00021382363206884976,1.0
0,P4-O2,3.457020506460121e-10,2.9645087846407816e-05,0.00033261453877376633,6.0
0,Fp1-F3,4.3842506561568704e-11,1.172460561135424e-05,0.0001842095609607227,3.0
0,F3-C3,3.144446772926581e-11,7.539798897218568e-06,0.00021633329911191138,10.0
0,C3-P3,4.491429575102369e-11,7.808671484960917e-06,0.00021867565501876892,10.0
0,P3-O1,1.3880946744856947e-10,1.8024669115327926e-05,0.00020428689730521562,12.0
0,Fp2-F8,8.732604548849772e-11,9.863816071187682e-06,0.0004681365590990934,12.0
0,F8-T4,1.1020970115555627e-10,1.0939714878509287e-05,0.0002896155767693106,1.0
0,T4-T6,4.123127382652942e-10,3.0259371841016748e-05,0.0002502974597613452,10.0
0,T6-O2,1.934612622315361e-11,5.629072235585084e-06,0.00021967952183599355,21.0
0,Fp1-F7,2.168020797857168e-11,6.5749913855582304e-06,0.00031036215765861995,18.0
0,F7-T3,9.079850236056574e-12,5.0046729496096475e-06,0.0002790749751884518,22.0
0,T3-T5,4.864571151652157e-11,8.245035032587405e-06,0.0001736689593798639,5.0
0,T5-O1,3.695100020868037e-11,1.2843948001176953e-05,0.00012263906283761113,0.0
0,Fz-Cz,3.0686106052652944e-10,3.203840854065283e-05,0.0003063466903897213,0.0
0,Cz-Pz,4.865686797392948e-11,7.522484503041808e-06,0.00021181589843440046,12.0
0,Fp2-F4,1.289921573952755e-11,1.2945420421520203e-05,0.00036758256624042486,0.0
0,F4-C4,7.675303547857775e-11,1.6090212618212814e-05,0.000145727999633778,9.0
0,C4-P4,3.2799012182557356e-11,9.29456633162122e-06,0.00011343695034638525,14.0
0,P4-O2,4.204665179628668e-11,3.876371692307915e-05,0.00024293576976836456,0.0
0,Fp1-F3,2.0837960583052583e-11,4.721435610571054e-06,0.000183205694143498,11.0
0,F3-C3,3.6968264462382675e-10,1.9683958633509675e-05,0.00020897160911893066,1.0
0,C3-P3,1.7956910170714616e-10,1.3472183172061267e-05,0.00020261378594317456,2.0
0,P3-O1,7.86074241637575e-11,1.0327619970873744e-05,0.0001780190489211708,6.0
0,Fp2-F8,3.380779999976081e-11,8.2299951856164e-06,0.00040221597143467503,9.0
0,F8-T4,4.361579456702511e-11,1.8730713930482663e-05,0.00019541940708639796,0.0
0,T4-T6,8.102064633146313e-11,1.652253724780091e-05,0.0002029484082155828,16.0
0,T6-O2,2.155470285162213e-11,1.5187662053128923e-05,0.00022469885592211675,0.0
0,Fp1-F7,4.598985658253664e-11,8.647995507421457e-06,0.0002881097765434737,23.0
0,F7-T3,2.026449881029758e-10,1.7587398820515356e-05,0.0002728844631488998,24.0
0,T3-T5,1.7591622964001113e-10,1.3595907915228314e-05,0.000206294630939665,3.0
0,T5-O1,6.381706139243843e-11,1.5774846347635372e-05,0.00012163519602038635,0.0
0,Fz-Cz,1.1023815505540805e-10,1.0507076703336644e-05,0.0001997694966277047,5.0
0,Cz-Pz,2.5388339214962767e-10,1.7993542023314393e-05,0.0001561012900784326,1.0
0,Fp2-F4,3.247620062779085e-11,6.190361895769873e-06,0.00035252456398205507,20.0
0,F4-C4,2.2183791817053032e-11,5.209228178621644e-06,0.0001562686012146367,3.0
0,C4-P4,2.664972355414127e-11,7.345236078478605e-06,0.000122639062837611,1.0
0,P4-O2,1.4476675173216581e-10,3.122772198753619e-05,0.00028459624268318737,0.0
0,Fp1-F3,6.706314798158759e-11,1.1517612821620455e-05,0.00024327039204077275,9.0
0,F3-C3,7.789172582420149e-11,2.6197367174638933e-05,0.0002620092392956328,0.0
0,C3-P3,8.914985482751989e-11,2.5360467804383654e-05,0.0003249182265083775,0.0
0,P3-O1,1.9236903996834082e-10,1.4279395320319863e-05,0.0002919579326761682,12.0
0,Fp2-F8,1.0367141826489591e-10,1.1500102147944339e-05,0.0003712634112369152,12.0
0,F8-T4,1.2896804536875543e-11,8.213842897426192e-06,0.0002313913013702811,2.0
0,T4-T6,7.776189932661771e-11,2.4134774115304542e-05,0.00027020748496963407,0.0
0,T6-O2,3.833450130505156e-11,6.868860519813112e-06,0.00025197057112338634,15.0
0,Fp1-F7,4.9588288862177746e-11,7.33849666907752e-06,0.0003230778040101321,18.0
0,F7-T3,8.34149171724612e-11,1.8898904228194366e-05,0.0003234124262825403,5.0
0,T3-T5,7.701489037802718e-11,3.209652052019526e-05,0.000282086575640126,0.0
0,T5-O1,2.804785349602298e-10,2.1064162241143558e-05,0.0002180064104739523,3.0
0,Fz-Cz,5.6620477890967564e-11,1.1292189658133341e-05,0.00018487880550553912,7.0
0,Cz-Pz,3.521617770241237e-11,2.2541055015608236e-05,0.00021097934275337993,0.0
0,Fp2-F4,2.302475100246085e-10,1.8004161579301587e-05,0.0003684191219214453,1.0
0,F4-C4,3.08254156885323e-11,7.369565623805873e-06,0.00016178986870937222,13.0
0,C4-P4,1.153704171993484e-11,7.699756887755266e-06,0.00012180250715659051,1.0
0,P4-O2,5.031218717016448e-10,2.2619319343593166e-05,0.00023724719113742484,1.0
0,Fp1-F3,6.881692096028407e-11,9.495972192415067e-06,0.0002037849638966033,12.0
0,F3-C3,1.296207696729899e-10,1.1929872291724153e-05,0.0002268739006927702,9.0
0,C3-P3,4.267571855046197e-11,1.64829699170398e-05,0.00025883032770775485,0.0
0,P3-O1,3.03703477675325e-10,1.8472818897219473e-05,0.0002441069477217933,4.0
0,Fp2-F8,7.634173940714545e-11,1.6909874339671167e-05,0.00041041421710867636,10.0
0,F8-T4,5.055032625772278e-11,7.126261020021963e-06,0.00022185456660664686,12.0
0,T4-T6,5.269693792529757e-10,2.5341454531230457e-05,0.00022151994433423873,1.0
0,T6-O2,2.7143357177250005e-11,5.40748485689648e-06,0.00022754314523758658,24.0
0,Fp1-F7,1.457935498876902e-11,4.038588435902936e-06,0.00031052946879482396,34.0
0,F7-T3,6.583918990710533e-11,8.120247820817117e-06,0.00028409430927457506,11.0
0,T3-T5,3.271024959805693e-11,2.4848828290642847e-05,0.0002601688167973877,0.0
0,T5-O1,3.343450354241711e-11,5.786963111036084e-06,0.0001564359123508409,24.0
0,Fz-Cz,5.86961538986483e-11,1.0722837163595506e-05,0.00026870168474379713,2.0
0,Cz-Pz,9.830856868944798e-11,1.405585481890914e-05,0.00023105667909787287,8.0
0,Fp2-F4,1.2205731474699934e-10,1.1395288691030505e-05,0.0003920099921262245,15.0
0,F4-C4,4.399515298859153e-11,9.271496549856703e-06,0.00018789040595721307,8.0
0,C4-P4,3.7423066275454715e-11,9.046835772099128e-06,0.00014104328782006288,13.0
0,P4-O2,5.632071136817287e-11,1.062628967780436e-05,0.00027087672951445056,15.0
0,Fp1-F3,2.438662307711915e-10,2.047505277126995e-05,0.00030383702334665984,7.0
0,F3-C3,3.921446230202936e-10,2.5809196013737823e-05,0.00028426162041077913,3.0
0,C3-P3,1.194217609006396e-10,1.3635917743979982e-05,0.000248289726126896,7.0
0,P3-O1,1.4244584637699734e-10,2.424573218548984e-05,0.00022804507864619894,2.0
0,Fp2-F8,1.399073830545723e-10,1.5949448121845908e-05,0.00041576817346720784,19.0
0,F8-T4,3.7209320101371994e-11,9.536901018453818e-06,0.00021683523252052374,5.0
0,T4-T6,3.712865181098237e-10,1.935050442871688e-05,0.00024209921408734398,3.0
0,T6-O2,1.7053160619983537e-10,1.3559667494453709e-05,0.00024393963658558916,6.0
0,Fp1-F7,4.157793962910906e-11,6.805053958893769e-06,0.00032608940446180606,17.0
0,F7-T3,1.188115190398707e-10,1.0910448943880451e-05,0.00030986022425000763,9.0
0,T3-T5,2.953835650471806e-10,2.5334098590264365e-05,0.0002588303277077548,5.0
0,T5-O1,9.091414782572323e-11,1.479029201985724e-05,0.00017433820392468035,21.0
0,Fz-Cz,2.9034097102354614e-10,1.7736025484881384e-05,0.00030735055720694597,8.0
0,Cz-Pz,6.969578830920692e-11,2.1121462345624425e-05,0.0002129870763878292,0.0
0,Fp2-F4,2.3395161662419744e-11,8.947700195282593e-06,0.00037360576714377277,2.0
0,F4-C4,7.91307469742414e-11,1.98467160502115e-05,0.00018420956096072265,4.0
0,C4-P4,8.087642694024568e-12,2.8510858989068186e-06,0.00012531604101687673,15.0
