label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F4,5.2589061054884465e-11,7.544124577188805e-06,0.0018229661029236731,108.0
0,F4-C4,3.271863664675571e-11,6.291347751599474e-06,0.0013182057556840722,93.0
0,C4-P4,2.0870824026724747e-11,5.0274519347791035e-06,0.0001489256647236549,25.0
0,P4-O2,3.448286566881133e-12,2.018388773859749e-06,0.00018783554638813438,41.0
0,Fp1-F3,1.3813848608276686e-11,4.378099215791727e-06,0.000763701795022431,79.0
0,F3-C3,1.2072168979924385e-11,8.267387324350914e-06,0.0005262752229834894,2.0
0,C3-P3,8.459286511693557e-12,6.453897370634306e-06,0.0001400755739921262,6.0
0,P3-O1,2.935201618141043e-12,9.0278540262566e-06,0.0001696776016113773,0.0
0,Fp2-F8,3.397152367867452e-11,7.313637986293781e-06,0.0012643422724387338,76.0
0,F8-T4,3.74856429928167e-12,2.716563897864715e-06,0.00021774274954985197,40.0
0,T4-T6,9.29909093355289e-12,3.086589224654134e-06,0.0007998650968047119,114.0
0,T6-O2,9.705180037679732e-12,9.666270840816947e-06,0.000822142911404767,2.0
0,Fp1-F7,9.75775407823996e-12,6.78489652359442e-06,0.0006192011756645404,12.0
0,F7-T3,5.102888253419622e-12,3.313929893350775e-06,0.00041778531763664653,53.0
0,T3-T5,4.915590618242459e-11,7.034827891263033e-06,0.0014526355821405683,80.0
0,T5-O1,5.903752223180285e-11,7.694650650541693e-06,0.0014862048918118835,74.0
0,Fz-Cz,8.262877174948943e-12,6.6496287352067205e-06,0.00014846790140995514,3.0
0,Cz-Pz,8.42564662905456e-12,7.1975760462400865e-06,0.0001461790848414563,0.0
0,Fp2-F4,9.516748910977143e-11,1.0089636515019589e-05,0.0018174729431592756,80.0
0,F4-C4,3.699223152055744e-10,2.614410472899528e-05,0.0012579335860469372,26.0
0,C4-P4,1.698954700114869e-10,1.8530142512908037e-05,0.00032348607501449624,4.0
0,P4-O2,9.621392827288404e-11,1.7220376733715256e-05,0.0002398679763786736,2.0
0,Fp1-F3,2.516773638972517e-11,6.461833421186964e-06,0.0007313531875209814,50.0
0,F3-C3,2.1235525502346267e-11,6.305174422202054e-06,0.000581511996169927,43.0
0,C3-P3,1.9358074159427707e-11,8.128051916287772e-06,0.00015594470220038457,4.0
0,P3-O1,8.778229817281512e-12,5.392389484632652e-06,0.0001747129980620746,2.0
0,Fp2-F8,3.625416102731603e-11,6.653313761111735e-06,0.0012422170456099122,74.0
0,F8-T4,6.103073643716038e-12,2.4876443004693853e-06,0.00021591169629505292,38.0
0,T4-T6,1.2844110992374173e-11,5.505191683240004e-06,0.0007716363591265602,44.0
0,T6-O2,1.3920061791291273e-11,6.563685626881871e-06,0.0008068841342814416,26.0
0,Fp1-F7,1.594430357300776e-11,6.836988188652915e-06,0.0005923457279274879,20.0
0,F7-T3,9.761408038540549e-12,4.01175911015473e-06,0.0004219051874599444,43.0
0,T3-T5,5.6988567101867637e-11,7.604749959649334e-06,0.0014466846590624712,78.0
0,T5-O1,5.7630187964547625e-11,8.562841626573498e-06,0.001464690016067995,71.0
0,Fz-Cz,5.224895035905155e-11,7.240204074677646e-06,0.00022903424462111265,9.0
0,Cz-Pz,6.576413878293437e-11,8.130949495950414e-06,0.0002198789783471175,12.0
0,Fp2-F4,7.98884084605627e-11,1.3113608056261449e-05,0.001748198095019379,44.0
0,F4-C4,5.58908761451026e-10,2.713797748579288e-05,0.0013221730377361368,19.0
0,C4-P4,2.232842318084396e-10,1.694811561359587e-05,0.00045761072592852563,11.0
0,P4-O2,4.2524825043474185e-10,3.445768837765139e-05,0.0003955075030365917,2.0
0,Fp1-F3,1.776286948939235e-11,1.0574459667772542e-05,0.0007141107693716237,6.0
0,F3-C3,9.219047780140049e-11,1.0689340730938748e-05,0.0005776973018890956,18.0
0,C3-P3,3.100167995893405e-11,7.979678033391635e-06,0.00018753037084566786,14.0
0,P3-O1,2.180946656481404e-11,9.537083786579009e-06,0.00016815172389904478,1.0
0,Fp2-F8,3.601327604816888e-11,8.067137075485102e-06,0.0010975638384807885,63.0
0,F8-T4,1.2164027801054192e-11,3.536470552894126e-06,0.0002197263905758843,31.0
0,T4-T6,1.92187749609699e-11,5.521209927534192e-06,0.0008528130534226506,78.0
0,T6-O2,4.525180929547609e-11,6.7624467675205345e-06,0.0008564751599322489,51.0
0,Fp1-F7,2.7782471656307553e-11,6.0900253121916756e-06,0.0005833430494247261,41.0
0,F7-T3,1.2644178790258568e-11,3.7516965534193424e-06,0.00045486414604632697,33.0
0,T3-T5,6.42075751427574e-11,8.100276728917247e-06,0.0015057361265297404,66.0
0,T5-O1,5.904619332650936e-11,8.143350432358805e-06,0.0015321338109530928,70.0
0,Fz-Cz,6.610262944386492e-11,8.681300514630279e-06,0.0002578733333841975,13.0
0,Cz-Pz,7.93755711355785e-11,1.6763688014591827e-05,0.00020339949905392627,3.0
0,Fp2-F4,9.023862706613308e-11,1.0489576942332783e-05,0.001657103195593127,56.0
0,F4-C4,1.2939572579280572e-10,2.2723467754524752e-05,0.0011563101304055906,14.0
0,C4-P4,9.324819397062503e-11,1.1338849892047117e-05,0.00025009135705130164,11.0
0,P4-O2,4.2335938388536536e-10,2.9979092353495604e-05,0.00030563330578020566,1.0
0,Fp1-F3,2.450278915607619e-11,6.2537430685942875e-06,0.0006838983906674398,46.0
0,F3-C3,2.2902731842020832e-10,1.5725825595212684e-05,0.0005982966510055848,17.0
0,C3-P3,9.237450861488081e-10,3.4149463275596035e-05,0.00035598727028717913,5.0
0,P3-O1,1.9771798637263073e-10,1.4892134210615144e-05,0.000280456323526719,13.0
0,Fp2-F8,8.853322449565666e-11,9.482119782933846e-06,0.0013014211008484143,59.0
0,F8-T4,1.1426932881462302e-11,4.62061487954882e-06,0.00023361187775811036,16.0
0,T4-T6,5.38079753154135e-11,1.1487072380308443e-05,0.0007746881145512252,23.0
0,T6-O2,1.766726984424844e-10,1.5517693277642993e-05,0.0007658380238196967,14.0
0,Fp1-F7,2.0125062630946907e-11,5.879457503011671e-06,0.0005699153255561998,41.0
0,F7-T3,2.831256199773097e-10,2.0787205111920225e-05,0.0004484554596545304,25.0
0,T3-T5,6.070022114410535e-10,3.0967084865761686e-05,0.0015048205999023405,45.0
0,T5-O1,3.615371975154729e-10,2.406105187881396e-05,0.001593016331675161,35.0
0,Fz-Cz,4.132994638103596e-11,1.4282302119501032e-05,0.00019927962923062834,3.0
0,Cz-Pz,1.7283164400584018e-10,1.6108348366806077e-05,0.00020431502568132572,28.0
0,Fp2-F4,7.373180687415643e-11,8.591349792531804e-06,0.0017831406946317938,87.0
0,F4-C4,5.171269606904135e-11,2.655026705625809e-05,0.001216277124500259,0.0
0,C4-P4,6.716974181552309e-11,3.3604735395058765e-05,0.00016098009865108193,0.0
0,P4-O2,1.3982853065131482e-10,2.1528204445216857e-05,0.000218963451719718,0.0
0,Fp1-F3,2.6506998282520995e-11,8.889434801955664e-06,0.0006547541263618884,20.0
0,F3-C3,1.8797692114078067e-10,2.0462650472409577e-05,0.0005798335306863612,20.0
0,C3-P3,1.3793369914053345e-09,7.209284299589557e-05,0.00045150721507919553,1.0
0,P3-O1,1.058426541739471e-09,6.192809137860776e-05,0.00035049411052278214,3.0
0,Fp2-F8,4.882669235293487e-11,1.7706747027818144e-05,0.0013330067694936978,0.0
0,F8-T4,3.859818064575766e-12,2.005414752178814e-06,0.00021621687183751942,53.0
0,T4-T6,3.083501922362548e-11,1.374409719874559e-05,0.0007456964380169072,2.0
0,T6-O2,7.29306825619448e-11,2.984672088379933e-05,0.0007374566983703115,0.0
0,Fp1-F7,2.8076196418582247e-11,6.763065401259347e-06,0.0006135554281289101,20.0
0,F7-T3,2.0535946931803469e-10,1.5782179646002236e-05,0.0004713436253395184,4.0
0,T3-T5,9.002396789410517e-10,4.556132738327024e-05,0.0015126025762352362,16.0
0,T5-O1,2.5381087383569443e-10,2.092634943247045e-05,0.0014953601580858789,35.0
0,Fz-Cz,2.0774281670481413e-11,4.9632456464675384e-06,0.00015838610654011657,29.0
0,Cz-Pz,8.422571632279908e-10,6.813314837358107e-05,0.00025421122687459947,0.0
0,Fp2-F4,7.0253228141497015e-09,8.390455841500876e-05,0.001950834655217139,14.0
0,F4-C4,2.989172961186609e-09,6.729301347386935e-05,0.001281279515045625,1.0
0,C4-P4,7.025810078726373e-10,2.7116458203419084e-05,0.0002792356213568529,3.0
0,P4-O2,7.282758073411974e-10,2.8502833373765253e-05,0.00023345928998687695,1.0
0,Fp1-F3,2.7589495905378896e-10,2.355768885222877e-05,0.0007975762802362132,15.0
0,F3-C3,1.1022877631679532e-10,1.891165709107306e-05,0.0006036372229987488,14.0
0,C3-P3,1.998715559669269e-10,1.9074882788821228e-05,0.00019210800398266549,1.0
0,P3-O1,7.524103600770735e-11,8.836648935727072e-06,0.0002008055069429611,6.0
0,Fp2-F8,8.263644272133331e-10,4.0373311889460006e-05,0.0013269032586443676,25.0
0,F8-T4,2.537443667844324e-10,1.886336670007824e-05,0.0003744503906064028,12.0
0,T4-T6,9.07206752014731e-11,1.0119968551084256e-05,0.0008583062131870479,26.0
0,T6-O2,4.064756245593799e-10,2.1851044506756487e-05,0.0008293145366527298,15.0
0,Fp1-F7,3.941681394702852e-10,3.417231982131868e-05,0.0006192011756645405,17.0
0,F7-T3,9.53370470785512e-11,2.5080793563384435e-05,0.0004000851361735894,0.0
0,T3-T5,7.399435946485171e-11,2.0850689380203054e-05,0.0014443958424939724,6.0
0,T5-O1,2.856775426538031e-10,2.852784852541989e-05,0.0015344226275215917,7.0
0,Fz-Cz,1.063839539845011e-09,3.351895885648839e-05,0.00035903902571184424,4.0
0,Cz-Pz,3.2130091076224485e-10,2.302693170151165e-05,0.00020217879688406014,9.0
0,Fp2-F4,1.8703645055672865e-09,4.5649883391760516e-05,0.0018646225644703507,13.0
0,F4-C4,8.345752007262768e-10,3.780585527903834e-05,0.001391142710333567,15.0
0,C4-P4,2.3104729588636933e-10,3.768294824782383e-05,0.0002632139053773614,0.0
0,P4-O2,1.4729994972230284e-10,2.539756086808279e-05,0.0002586362722403638,0.0
0,Fp1-F3,2.7556939065810033e-10,1.838626253083639e-05,0.0007795709232306892,27.0
0,F3-C3,6.440709523073117e-11,8.051083762881207e-06,0.0006063838028809471,47.0
0,C3-P3,1.0316526498122038e-10,2.106940984624527e-05,0.0002246091992553483,5.0
0,P3-O1,7.900420229262972e-11,9.304521453878252e-06,0.00022079450497451702,13.0
0,Fp2-F8,2.3213434889815892e-10,1.5787353779893198e-05,0.0012290944972838526,37.0
0,F8-T4,1.1438405037831226e-10,2.101042439273104e-05,0.0003002927337870418,4.0
0,T4-T6,1.377064327218925e-10,2.133728198055422e-05,0.00078430114413892,7.0
0,T6-O2,2.0028285405169808e-10,1.7228062234170645e-05,0.0007931512348704488,20.0
0,Fp1-F7,1.5665157384027255e-10,1.2649023073265965e-05,0.0006866449705496383,18.0
0,F7-T3,1.559638125361654e-10,1.9524779590745564e-05,0.00043426479692983795,4.0
0,T3-T5,1.8772259022721484e-10,2.0184852007300583e-05,0.0015618884263435774,22.0
0,T5-O1,9.300128075634126e-11,2.424109342305875e-05,0.0016140734441053494,0.0
0,Fz-Cz,5.567963265324171e-10,2.4680561621572342e-05,0.00044296229989013327,5.0
0,Cz-Pz,2.492569951602454e-10,1.5796447618020404e-05,0.0002066038422498245,5.0
0,Fp2-F4,6.369529761799155e-10,4.2487191489301265e-05,0.0016142260318765828,7.0
0,F4-C4,1.7659962349972236e-10,2.9941655150775593e-05,0.0012881459647511213,9.0
0,C4-P4,2.9958096817878475e-10,2.247225279205345e-05,0.00021728498623615225,1.0
0,P4-O2,2.198479266786363e-09,8.710145736258877e-05,0.0003890988166447952,3.0
0,Fp1-F3,2.6858246007765947e-11,1.1906361494227516e-05,0.000779418335459456,8.0
0,F3-C3,2.5144319779969956e-11,5.027705195980965e-06,0.000580291294000061,52.0
0,C3-P3,3.750758807086894e-11,2.001670634029002e-05,0.0001454161459852901,0.0
0,P3-O1,2.837336517610768e-11,2.844815453234754e-05,0.00017044054046754358,0.0
0,Fp2-F8,7.001395076277379e-11,9.53260540111547e-06,0.001141966879909665,56.0
0,F8-T4,1.1255323650068676e-10,1.9282487203590107e-05,0.00021850568840601828,14.0
0,T4-T6,1.85864863519774e-10,2.7067030140754954e-05,0.0008494561224555194,14.0
0,T6-O2,1.7900756699535268e-09,5.577166370236414e-05,0.0009005730258186592,9.0
0,Fp1-F7,2.539493349503069e-11,6.416919310544164e-06,0.000577239538575396,34.0
0,F7-T3,1.0636338796115947e-11,6.717633574999505e-06,0.00039199798429822685,12.0
0,T3-T5,5.495322097565379e-11,7.448392060929854e-06,0.0013925160002746665,82.0
0,T5-O1,7.404836169407585e-11,2.2156825531555793e-05,0.0014646900160679949,0.0
0,Fz-Cz,6.776416956936018e-11,1.3933673472238515e-05,0.00017089830378124333,3.0
0,Cz-Pz,5.563747682265977e-11,8.023132809404566e-06,0.00014831531363872187,6.0
0,Fp2-F4,1.0766764999464827e-10,2.6286975321829812e-05,0.0017076097478713336,4.0
0,F4-C4,3.376994017782511e-11,2.6703871521839246e-05,0.0012568654716483046,0.0
0,C4-P4,3.6202374266875015e-11,3.786745822111562e-05,0.00014358509273049099,0.0
0,P4-O2,2.0039269899058753e-09,6.054216599980607e-05,0.0002743528126773888,2.0
0,Fp1-F3,1.1102019249880044e-11,1.610842176592444e-05,0.0006983942289345988,0.0
0,F3-C3,1.2639995476448221e-11,7.285054912516281e-06,0.0005894465602740562,12.0
0,C3-P3,2.935480363620075e-11,3.966196412091338e-05,0.0001255797357249672,0.0
0,P3-O1,3.7599428417916536e-11,1.771632899894015e-05,0.00017654405131687368,0.0
0,Fp2-F8,3.53830625759888e-11,1.5916749032185202e-05,0.0012129201935331278,10.0
0,F8-T4,7.198730248757856e-12,8.892575216748027e-06,0.00019851669037446211,0.0
0,T4-T6,4.8802136034415005e-11,2.4131277068436543e-05,0.0008929436372569963,2.0
0,T6-O2,1.7237556158385796e-09,4.7032915163322856e-05,0.0008869927141788993,9.0
0,Fp1-F7,5.658275653005733e-12,9.200459193273192e-06,0.0005291743906369212,0.0
0,F7-T3,4.752807237521014e-12,1.167330731814222e-05,0.0003991696095461897,0.0
0,T3-T5,6.658427825481236e-11,1.1457104998728486e-05,0.0013745106432691426,41.0
0,T5-O1,1.1250511684556637e-10,1.0931574557511053e-05,0.0014129627616199223,51.0
0,Fz-Cz,1.5253318896824045e-11,2.1478949830940767e-05,0.00013885487182226024,0.0
0,Cz-Pz,6.65268867420425e-11,3.2086528323966834e-05,0.00013565052862636205,0.0
0,Fp2-F4,5.075404361301234e-11,1.3111024330844479e-05,0.001640165952986236,18.0
0,F4-C4,4.164616014097594e-11,1.8099958091217288e-05,0.0013111867182073425,8.0
0,C4-P4,3.096313023367433e-11,3.266863625113026e-05,0.0001251219724112675,0.0
0,P4-O2,2.4714936670045094e-10,1.5948253773827128e-05,0.00022064191720328377,5.0
0,Fp1-F3,2.9066483964058598e-11,9.584523762202117e-06,0.0007388299883114107,18.0
0,F3-C3,2.444861177834177e-11,5.199121832774041e-06,0.0006420893413495283,58.0
0,C3-P3,2.9930823743459876e-11,3.714360225737502e-05,0.00012924184223456523,0.0
0,P3-O1,2.2061148579206217e-12,7.168054424014824e-06,0.00016494738070314648,0.0
0,Fp2-F8,3.327127496079919e-11,1.4742460906408882e-05,0.0012141408957029938,8.0
0,F8-T4,2.192469616576432e-12,1.9438805838419593e-06,0.0002137754674977874,61.0
0,T4-T6,2.5944537441069574e-11,2.0205831471241583e-05,0.0008242791402020325,0.0
0,T6-O2,2.2098491236355365e-10,2.210439652050417e-05,0.0008215325603198339,3.0
0,Fp1-F7,9.991687118139474e-12,8.62469497518803e-06,0.0006230158699453718,0.0
0,F7-T3,1.3802466797275232e-11,5.837861173560496e-06,0.0003735348639790032,27.0
0,T3-T5,5.178897129127713e-11,1.4746775636953935e-05,0.0015081775308694722,2.0
0,T5-O1,5.3191485599427046e-11,1.5837563691630853e-05,0.0015473925880764182,39.0
0,Fz-Cz,4.4500934131631485e-12,8.256869201175125e-06,0.00012771596452223273,0.0
0,Cz-Pz,1.4749164035212358e-11,2.753762282557553e-05,0.0001359557041688284,0.0
0,Fp2-F4,9.935009806282824e-11,1.1762112786953452e-05,0.0019364914047212134,60.0
0,F4-C4,5.571636790388372e-11,1.2410803871083912e-05,0.0012617482803277684,33.0
0,C4-P4,3.4514900437922086e-11,1.879684558711798e-05,0.00016021715979491562,0.0
0,P4-O2,1.991980275220868e-10,1.6824729018570297e-05,0.000216522047379986,14.0
0,Fp1-F3,2.484215946753706e-11,6.3964273409871465e-06,0.0006634516293221838,39.0
0,F3-C3,5.630386396890945e-10,4.481946592329819e-05,0.0006938165957976012,4.0
0,C3-P3,1.5684889124921245e-10,4.0332023398904714e-05,0.0003764340316324351,0.0
0,P3-O1,3.959265939205639e-10,2.6071747066567572e-05,0.00023956280083620716,3.0
0,Fp2-F8,3.521361864913965e-11,1.2543182341949682e-05,0.0012513723118839073,24.0
0,F8-T4,6.6956312519991874e-12,2.639040683570598e-06,0.00022582990142521438,54.0
0,T4-T6,1.977579305358272e-11,1.3082580101426404e-05,0.0008927910494857629,4.0
0,T6-O2,9.097367917855643e-11,2.358608268165231e-05,0.0008775322723624377,9.0
0,Fp1-F7,1.8149205536376492e-11,1.1165794898100922e-05,0.0005949397200384532,2.0
0,F7-T3,3.521316070506309e-11,9.573025460958577e-06,0.0004327389192175053,17.0
0,T3-T5,7.696872791365277e-11,1.286909603876079e-05,0.001438597507187109,25.0
0,T5-O1,1.0009769194545395e-10,2.377817474441634e-05,0.0014717090535447245,12.0
0,Fz-Cz,1.731770130649603e-11,4.7436225716581425e-06,0.00017272935703604235,12.0
0,Cz-Pz,6.886205219472825e-10,2.697356238652321e-05,0.00019073471404156624,1.0
0,Fp2-F4,7.909723741541777e-11,1.2651043365282847e-05,0.0018630966867580186,48.0
0,F4-C4,1.3536974944571702e-10,2.020254086809128e-05,0.0012216176964934232,15.0
0,C4-P4,1.3620109629062778e-10,2.3337232119774597e-05,0.0002185056884060182,1.0
0,P4-O2,4.634413949990591e-11,2.7132098550928547e-05,0.00021484358189642014,0.0
0,Fp1-F3,5.275423071859541e-11,8.879243829655125e-06,0.0006404108758659626,29.0
0,F3-C3,3.8017363458833527e-10,2.3252118447959157e-05,0.0006033320474562822,27.0
0,C3-P3,6.33162148864848e-11,2.2911232961492495e-05,0.0002410886785485397,0.0
0,P3-O1,1.42052241717279e-10,1.2428917050628013e-05,0.00019561752272103031,11.0
0,Fp2-F8,6.687021903359789e-11,1.973950406568031e-05,0.0012475576176030762,14.0
0,F8-T4,9.758016161517914e-11,1.3367200560494085e-05,0.00033081028803369245,21.0
0,T4-T6,2.439312583162581e-10,1.719435892141332e-05,0.0009411613729667041,19.0
0,T6-O2,1.8743728787007832e-10,4.297977508046043e-05,0.0008807366155583361,0.0
0,Fp1-F7,2.929720819798486e-11,1.4140483712459566e-05,0.0006248469232001708,4.0
0,F7-T3,1.1742626311771144e-10,1.8031730404273814e-05,0.0004750057318491164,2.0
0,T3-T5,1.0549985038325152e-10,1.485803222485376e-05,0.0014657581304666277,41.0
0,T5-O1,1.4435645430705752e-10,2.681635456515352e-05,0.0015254199490188297,16.0
0,Fz-Cz,4.102142068146591e-11,9.114200982110731e-06,0.00022521955034028138,10.0
0,Cz-Pz,3.117998949125923e-10,1.8331211117690595e-05,0.00023666363318277536,8.0
0,Fp2-F4,7.073216161762894e-11,9.032869635389265e-06,0.001791533022049623,84.0
0,F4-C4,5.254768941356566e-11,2.521504984360383e-05,0.001363829499282815,0.0
0,C4-P4,2.438639639848768e-11,1.2669620679164552e-05,0.00014205921501815854,2.0
0,P4-O2,8.122265535057746e-11,9.262630340993664e-06,0.00020553572785119171,13.0
0,Fp1-F3,2.0086170069353683e-11,5.1828012921817425e-06,0.0007762139922635578,73.0
0,F3-C3,2.2323125631186194e-11,2.0039550241981945e-05,0.0005795283551438947,0.0
0,C3-P3,1.5079476859431667e-10,1.7939910411765302e-05,0.00017166124263740958,1.0
0,P3-O1,3.289950395129131e-11,1.0218379780227284e-05,0.00020324691128269294,2.0
0,Fp2-F8,1.2416493187586655e-10,1.1157613967875533e-05,0.0012290944972838526,51.0
0,F8-T4,8.024635979075774e-11,1.5725559554842046e-05,0.00026473978308969384,8.0
0,T4-T6,3.5789108692347396e-11,8.569047583368763e-06,0.0008465569548020874,22.0
0,T6-O2,3.719439066670339e-10,1.9689073000123616e-05,0.0008082574242225409,17.0
0,Fp1-F7,3.5493906003495127e-11,7.819855777322855e-06,0.0006208796411481062,24.0
0,F7-T3,1.1906574092578654e-10,1.095152405284804e-05,0.000492858501083407,15.0
0,T3-T5,9.302464940453686e-11,9.693143046676728e-06,0.0014604175584734642,61.0
0,T5-O1,2.8917845228861654e-10,1.7895727108268106e-05,0.0015142810417188022,32.0
0,Fz-Cz,9.989089377962723e-12,1.622815345858973e-05,0.00014099110061952577,0.0
0,Cz-Pz,1.3661938717079e-11,3.815326037258589e-06,0.00013900745959349344,20.0
0,Fp2-F4,2.2887165864559084e-10,2.403782616879029e-05,0.0018556198859675892,31.0
0,F4-C4,1.990000837707055e-10,2.082345749189562e-05,0.0012846364460127565,8.0
0,C4-P4,2.428224804943197e-11,7.03474385592185e-06,0.00018737778307443463,12.0
0,P4-O2,2.2640598115612804e-10,2.1594223359395358e-05,0.0002140806430402539,17.0
0,Fp1-F3,3.495282145152606e-11,5.9543455375299845e-06,0.0006944269468825341,50.0
0,F3-C3,4.060796397124148e-11,7.505853285460749e-06,0.0006176752979522079,42.0
0,C3-P3,5.0622298893099176e-11,1.5725938371837545e-05,0.00015319812231818602,2.0
0,P3-O1,7.65202113033541e-11,8.751730946007905e-06,0.00018341050102237008,1.0
0,Fp2-F8,2.1223568934225288e-10,1.5356122781299535e-05,0.001256560296105838,16.0
0,F8-T4,6.406053281695382e-11,1.217044418011552e-05,0.00029663062727744384,6.0
0,T4-T6,6.30522639498738e-11,8.075982357545915e-06,0.0008093255386211737,33.0
0,T6-O2,4.331125226404878e-11,8.541923791864036e-06,0.0008395379173253576,33.0
0,Fp1-F7,1.5850977128153917e-11,1.1261750250386213e-05,0.0006080622683645129,6.0
0,F7-T3,4.2448605705337094e-12,8.349514227501313e-06,0.00036621065095980695,0.0
0,T3-T5,5.890542366216102e-11,1.2064520991846503e-05,0.001469420236976226,40.0
0,T5-O1,6.54989458195649e-11,2.1403449994503687e-05,0.00152496218570513,0.0
0,Fz-Cz,2.2257051157664718e-10,1.567945502922507e-05,0.0003826901302529984,16.0
0,Cz-Pz,1.1243408293361882e-10,1.1056610219142202e-05,0.000258788860011597,9.0
0,Fp2-F4,7.283040275676007e-11,1.7019041676817912e-05,0.001612394978621784,19.0
0,F4-C4,1.302736511280548e-10,1.3186995218354534e-05,0.0011682119765617847,28.0
0,C4-P4,3.141610193995446e-11,7.170128635934355e-06,0.00017120347932370988,9.0
0,P4-O2,1.2490804330665826e-10,2.1620025930949133e-05,0.000232238587817011,0.0
0,Fp1-F3,2.051421455438632e-11,5.148468399011563e-06,0.0006869501460921048,57.0
0,F3-C3,5.258453099676168e-11,7.808705748455794e-06,0.0005119319724875637,9.0
0,C3-P3,8.653416075638088e-12,3.229744766889264e-06,0.00014358509273049107,22.0
0,P3-O1,2.6188025844726463e-11,5.499489106544126e-06,0.00017898545565660573,29.0
0,Fp2-F8,3.342436932488382e-11,1.6779173026759346e-05,0.0011483755663014618,0.0
0,F8-T4,6.791870917510771e-12,7.2792286236587145e-06,0.00019638046157719656,0.0
0,T4-T6,1.197988525490352e-11,7.026975948135928e-06,0.0008758538068788719,14.0
0,T6-O2,1.732653724685927e-11,1.1310998732932487e-05,0.0008715813492843409,2.0
0,Fp1-F7,8.6987973033402e-12,5.057078355978446e-06,0.0005448909310739463,33.0
0,F7-T3,4.922490261626578e-12,6.955608884238418e-06,0.00038269013025299837,0.0
0,T3-T5,5.5488315661733915e-11,7.5262550233417205e-06,0.0015313708720969266,69.0
0,T5-O1,7.906025798714674e-11,1.2297675230885295e-05,0.0015704333415326394,54.0
0,Fz-Cz,1.9750947118296996e-10,1.4275865831574497e-05,0.0003544613925748466,12.0
0,Cz-Pz,1.043597490443678e-10,1.130187680258609e-05,0.00026260355429242834,12.0
0,Fp2-F4,5.008935856922255e-11,1.2913166258036596e-05,0.0017523179648426769,30.0
0,F4-C4,2.2368505011480089e-10,1.6026574436752748e-05,0.001306609085070345,33.0
0,C4-P4,5.7642163077804985e-11,8.369402522155997e-06,0.000260009562181463,22.0
0,P4-O2,3.248225543569127e-11,8.23214207655316e-06,0.00024414043397320473,14.0
0,Fp1-F3,1.3211276626347159e-11,3.8237434465944754e-06,0.0007298273098086488,92.0
0,F3-C3,8.807969430366019e-11,1.2046573365932259e-05,0.0006239313965727714,12.0
0,C3-P3,4.8544203740628735e-11,7.3277511876043856e-06,0.00018966659964293338,14.0
0,P3-O1,5.825130721448421e-12,7.809631643624104e-06,0.00016906725052644427,2.0
0,Fp2-F8,3.746279552690219e-11,9.880002955138696e-06,0.0012815846905880916,41.0
0,F8-T4,3.609127611019654e-12,4.928130666298822e-06,0.00021102888761558884,6.0
0,T4-T6,1.0930129638761653e-11,6.700546066735719e-06,0.0008204644459212011,22.0
0,T6-O2,1.34953962869508e-11,4.209115847473045e-06,0.0008322137043061615,76.0
0,Fp1-F7,1.1680945827651483e-11,3.921222298705825e-06,0.0005685420356151005,58.0
0,F7-T3,1.0469989988580246e-11,5.0441308830219195e-06,0.0004069515858790856,21.0
0,T3-T5,4.61906252057216e-11,6.844752464969772e-06,0.0014218128523514509,79.0
0,T5-O1,4.9583913719292785e-11,7.1788502513264084e-06,0.0014566028641926326,95.0
0,Fz-Cz,4.450468934411347e-11,1.3885906373072231e-05,0.0002850339566637165,4.0
0,Cz-Pz,4.0627877610791174e-11,1.145683906437213e-05,0.00025588969235816524,4.0
0,Fp2-F4,5.643059617293724e-11,1.2288527104439875e-05,0.0018382248800469984,40.0
0,F4-C4,1.7457228908558814e-10,1.3215462463881785e-05,0.0013095082527237768,32.0
0,C4-P4,4.150917624239942e-11,6.654366250837707e-06,0.0002197263905758843,16.0
0,P4-O2,5.6959358512065706e-11,8.079714750147945e-06,0.00023574810655537583,6.0
0,Fp1-F3,1.1746742337289717e-11,3.7955489238039647e-06,0.0007041925642414623,76.0
0,F3-C3,2.09321469662993e-11,1.2719774750095224e-05,0.0005963130099795525,6.0
0,C3-P3,2.0405473264274113e-11,1.0757070092605103e-05,0.00014511097044282362,2.0
0,P3-O1,4.1778255868451275e-12,4.90462736831706e-06,0.0001686094872127445,4.0
0,Fp2-F8,3.335661207563461e-11,6.0260775782568665e-06,0.0012527456018250067,87.0
0,F8-T4,5.767481992610741e-12,2.466864310522602e-06,0.0001985166903744621,57.0
0,T4-T6,1.0494443633835452e-11,5.066233202645347e-06,0.0008114617674184392,50.0
0,T6-O2,1.1635069636654205e-10,1.1276535684301322e-05,0.0008164971638691366,19.0
0,Fp1-F7,8.246460466000973e-12,3.398411452016472e-06,0.000593566430097354,73.0
0,F7-T3,5.703417783451424e-12,2.661501155306553e-06,0.0003762814438612018,61.0
0,T3-T5,4.4022913346215374e-11,7.042509652851566e-06,0.0014566028641926326,68.0
0,T5-O1,4.4873983405520656e-11,7.076720574582955e-06,0.0014372242172460093,64.0
0,Fz-Cz,3.1712569748167974e-11,1.1469739690206384e-05,0.00015945422093874935,6.0
0,Cz-Pz,7.381190516559928e-11,8.642587476082871e-06,0.00015380847340311897,6.0
0,Fp2-F4,5.312207527508997e-11,8.544292511197559e-06,0.0017185960674001278,77.0
