label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F8,2.225469014495208e-11,1.1680099758217024e-05,0.00017517475960570082,0.0
0,F8-T4,8.924236470712502e-11,9.749463390519005e-06,0.00021131396502578815,4.0
0,T4-T6,1.7338972323447495e-10,1.3206112682518363e-05,0.00024377232544938512,5.0
0,T6-O2,1.6548437899370913e-11,4.125235381736502e-06,0.0001974271407208472,40.0
0,Fp1-F7,1.4819566728187115e-11,6.35780597680847e-06,0.0001689842475661489,11.0
0,F7-T3,1.179632566654773e-11,6.319707901468441e-06,0.00018471149436933502,8.0
0,T3-T5,1.8190932914613502e-10,1.4159554406113999e-05,0.0002556514161198767,10.0
0,T5-O1,6.96198275235875e-11,1.4161600731247038e-05,0.00016429953575243387,10.0
0,Fz-Cz,9.124785955417909e-11,1.053697526001571e-05,0.00030032348948637344,4.0
0,Cz-Pz,5.4312878786466096e-11,1.686518673497274e-05,0.00026669395110934783,1.0
0,Fp2-F4,1.5648813534087535e-10,1.5726182995439e-05,0.0002424338363597521,7.0
0,F4-C4,1.5240238982176443e-10,1.678593909831216e-05,0.00030534282357249666,6.0
0,C4-P4,6.804074692452284e-11,8.266114956923773e-06,0.000285600109500412,16.0
0,P4-O2,6.597268980465497e-11,1.3122471507000126e-05,0.0003434897626270333,12.0
0,Fp1-F3,1.2476808871903185e-10,1.121850000508814e-05,0.00021901027729117717,16.0
0,F3-C3,4.4090625507983064e-11,9.0523577759241e-06,0.0001813652716452529,15.0
0,C3-P3,6.885369596533755e-11,8.297828808040352e-06,0.0002109793427533799,7.0
0,P3-O1,1.0344732890707213e-10,1.0676987390935667e-05,0.0002524725045319987,11.0
0,Fp2-F8,5.067170607108277e-11,1.4796634033455877e-05,0.00024661661476485487,2.0
0,F8-T4,4.026756439329063e-11,6.509429994818432e-06,0.00017082467006439403,7.0
0,T4-T6,3.5278593466367016e-11,6.8620356924662815e-06,0.0002323951681875057,16.0
0,T6-O2,3.036955230558408e-11,6.544076789510114e-06,0.00023457021295815916,24.0
0,Fp1-F7,7.684498794109502e-11,1.574991383724893e-05,0.00020997547593615528,2.0
0,F7-T3,2.539906925897697e-11,6.3924449375393896e-06,0.00019843100753807186,11.0
0,T3-T5,1.5085570263044514e-10,1.2886386094945152e-05,0.00022737583410138262,9.0
0,T5-O1,2.0806112632488187e-10,1.8286516881543986e-05,0.00025079939316995765,1.0
0,Fz-Cz,1.830875196470195e-10,1.9917369528767238e-05,0.00024678392590105904,4.0
0,Cz-Pz,1.4283324484595412e-10,1.4246229474540954e-05,0.0002379164356822412,15.0
0,Fp2-F4,1.2337974855891496e-10,1.7239609924154997e-05,0.00028409430927457506,4.0
0,F4-C4,7.364575044283594e-11,1.6054627233332997e-05,0.0003028331565294352,4.0
0,C4-P4,1.2031614366588335e-10,1.1075332580451087e-05,0.0003674152551042207,13.0
0,P4-O2,4.5873075524222266e-10,2.1927430381744466e-05,0.0004495650229804376,4.0
0,Fp1-F3,5.25588683181904e-11,7.456191149237509e-06,0.0002121505207068087,22.0
0,F3-C3,1.798859478312239e-11,5.32913505817488e-06,0.00017316702597125157,12.0
0,C3-P3,2.992798186561926e-11,5.4871672132312215e-06,0.00023825105795464952,23.0
0,P3-O1,1.7119048088617542e-10,3.679941042928738e-05,0.00038715796917630546,0.0
0,Fp2-F8,1.83341900458957e-10,1.660399711325556e-05,0.0002892809544969024,4.0
0,F8-T4,1.2620364360147728e-10,1.537978241997389e-05,0.0003279298269600513,1.0
0,T4-T6,1.7875368209128462e-10,1.3657492090143177e-05,0.00034750522989593184,8.0
0,T6-O2,1.2581384631691488e-10,1.1423628441414636e-05,0.0003060120681173131,15.0
0,Fp1-F7,3.4947001204263535e-11,1.4234561690493377e-05,0.00018487880550553914,3.0
0,F7-T3,1.8080986772216982e-11,4.348543347816305e-06,0.00019608865163121448,18.0
0,T3-T5,8.182217835975606e-11,2.3333912944287207e-05,0.0003224085594653157,0.0
0,T5-O1,1.2835114397556009e-10,2.64179255876409e-05,0.0003719326557817316,0.0
0,Fz-Cz,7.599248108118292e-11,1.5599576590560546e-05,0.00022570272273934145,4.0
0,Cz-Pz,6.792758570287714e-11,1.1461571315109117e-05,0.0002272085229651784,8.0
0,Fp2-F4,5.4879295277084266e-11,8.862038106238546e-06,0.00022319305569627978,13.0
0,F4-C4,5.346086185559595e-11,1.0256302507382896e-05,0.00035101876375621813,5.0
0,C4-P4,1.1876070267701752e-10,1.2727142934983265e-05,0.0003742750116885892,16.0
0,P4-O2,1.7420939758720385e-10,2.2183010460019933e-05,0.00043835517685476225,6.0
0,Fp1-F3,2.0701057237720622e-11,4.781775158661891e-06,0.0001768478709677419,21.0
0,F3-C3,4.169350607345333e-11,6.893856160922983e-06,0.00018287107187108979,22.0
0,C3-P3,1.3293725526392643e-10,1.267049209734452e-05,0.00024996283748893704,15.0
0,P3-O1,4.2574657337447964e-11,4.4741936100901815e-05,0.0002763979970091861,0.0
0,Fp2-F8,3.786359193212693e-11,1.203688058924337e-05,0.0001602840684835352,8.0
0,F8-T4,5.0288845532502405e-11,8.491941575374414e-06,0.0002511340154423658,18.0
0,T4-T6,4.173976451580004e-10,2.586818076162015e-05,0.00037711930100405906,17.0
0,T6-O2,4.774414597292601e-11,8.642506145528426e-06,0.0002650208397473068,18.0
0,Fp1-F7,1.2521875125105167e-11,3.584536766230802e-06,0.00015643591235084078,21.0
0,F7-T3,1.255068824930243e-11,5.502927476743901e-06,0.00017216315915402695,18.0
0,T3-T5,1.1438774768304168e-10,2.5317736964665876e-05,0.00026451890633869435,3.0
0,T5-O1,7.95691903257004e-11,2.7178626635837905e-05,0.00024109534727011922,0.0
0,Fz-Cz,8.309901801672344e-11,9.119302313629785e-06,0.00024260114749595632,15.0
0,Cz-Pz,7.264538282720536e-11,9.83642952682355e-06,0.0002084696757103183,15.0
0,Fp2-F4,4.7225147523053066e-11,6.978403571827171e-06,0.0001962559627674184,23.0
0,F4-C4,9.606909150589461e-11,1.3598219993010788e-05,0.00026920361815240944,14.0
0,C4-P4,2.732702333128679e-11,6.371284282724018e-06,0.0003297702494582965,23.0
0,P4-O2,1.910205963489693e-10,1.5131811519096732e-05,0.00037745392327646714,12.0
0,Fp1-F3,3.581865971932317e-11,6.0305036304293245e-06,0.0001803614048280282,11.0
0,F3-C3,1.434739814792535e-11,9.702738693541509e-06,0.00017818636005737483,2.0
0,C3-P3,5.0477762512792704e-11,1.1505016947208062e-05,0.00021131396502578815,10.0
0,P3-O1,4.0084570813159223e-10,2.0926828495221364e-05,0.00027388832996612443,7.0
0,Fp2-F8,7.044456177119963e-11,8.868495163170228e-06,0.00021750447706534012,7.0
0,F8-T4,1.0379652914205842e-11,2.0565237358463153e-05,0.00019357898458815268,0.0
0,T4-T6,8.151558443869925e-11,1.28818497846935e-05,0.00028426162041077913,17.0
0,T6-O2,5.709960072993212e-11,7.557674085540165e-06,0.0002464493036286508,11.0
0,Fp1-F7,1.822211239181202e-11,4.924877435435302e-06,0.0001621244909817805,14.0
0,F7-T3,5.4158832196060925e-12,3.445686685232814e-06,0.00017500744846949675,20.0
0,T3-T5,6.353418951950994e-11,1.4569224233618434e-05,0.00023691256886501668,1.0
0,T5-O1,1.5394732275103025e-10,1.4560541662084356e-05,0.00022319305569627987,4.0
0,Fz-Cz,5.952692362783224e-11,1.2070785746009197e-05,0.00023724719113742484,6.0
0,Cz-Pz,5.006287462504495e-11,8.351644038422453e-06,0.00023557407977538379,8.0
0,Fp2-F4,1.7650720579937776e-11,4.930014781760785e-06,0.00015258775621814632,9.0
0,F4-C4,3.684990781448061e-11,7.90307865206156e-06,0.0002492935929441206,13.0
0,C4-P4,4.035242334961804e-11,8.798126631929934e-06,0.00029379835517441327,14.0
0,P4-O2,9.735953982831689e-11,1.0738596246003387e-05,0.0002988176892605365,11.0
0,Fp1-F3,1.9341915054518332e-11,4.399156528900517e-06,0.00017015542551957765,16.0
0,F3-C3,1.16014031044528e-11,3.7133350008905234e-06,0.00018287107187108984,23.0
0,C3-P3,7.776983686052066e-12,2.8708268839510616e-06,0.00019910025208288824,39.0
0,P3-O1,7.507403711902334e-11,9.45847963720391e-06,0.0002866039763176366,14.0
0,Fp2-F8,1.0466534376212126e-11,8.89441174895847e-06,0.00015041271144749295,4.0
0,F8-T4,5.758583757778403e-11,7.696326473182927e-06,0.0001561012900784326,6.0
0,T4-T6,3.0340256940856413e-11,1.6081100113555857e-05,0.00017216315915402692,0.0
0,T6-O2,3.328304029189492e-11,5.774601681377271e-06,0.00019625596276741847,22.0
0,Fp1-F7,5.68596525356046e-12,2.875907307065567e-06,0.00014104328782006293,37.0
0,F7-T3,1.7223082150052743e-11,6.225853492642742e-06,0.00017132660347300637,12.0
0,T3-T5,3.36106033468033e-11,8.922710501665543e-06,0.0002526398156682028,11.0
0,T5-O1,3.397405252940133e-11,1.0090541117795925e-05,0.00024226652522354815,4.0
0,Fz-Cz,6.654446347926986e-11,8.803053162020911e-06,0.000256153349528489,11.0
0,Cz-Pz,3.9637615168844467e-11,9.977312986477038e-06,0.00023356634614093448,8.0
0,Fp2-F4,2.7420574149928747e-11,1.5801853693763657e-05,0.00015677053462324913,0.0
0,F4-C4,7.088530142477682e-11,2.3333467749667868e-05,0.0002643515952024903,0.0
0,C4-P4,6.316448487848168e-11,8.228241182489238e-06,0.0002948022219916378,13.0
0,P4-O2,1.815652665454265e-10,4.0765086664926985e-05,0.0003309414274117251,2.0
0,Fp1-F3,1.509714719660666e-11,6.9229484315498526e-06,0.00018169989391766118,7.0
0,F3-C3,3.1782457687263305e-11,1.8767106966447983e-05,0.00017835367119357892,0.0
0,C3-P3,5.5578281355353754e-11,1.7276681896575326e-05,0.0002121505207068087,2.0
0,P3-O1,3.011294050116263e-10,2.597186904679086e-05,0.00027606337473677796,3.0
0,Fp2-F8,2.763118469271504e-11,7.118193006083437e-06,0.00016714382506790375,10.0
0,F8-T4,1.1602708699142991e-10,3.0129602738334628e-05,0.0001922404954985199,0.0
0,T4-T6,8.483843825290222e-11,1.2171409017114404e-05,0.00022787776750999488,5.0
0,T6-O2,6.722795165393924e-11,1.714272386167298e-05,0.00022101801092562641,4.0
0,Fp1-F7,2.1301038352677933e-11,1.1408647908477469e-05,0.00017400358165227216,0.0
0,F7-T3,2.2292220759835748e-11,4.94090422463895e-06,0.00015124926712851348,9.0
0,T3-T5,8.55720384373383e-11,2.9604990044090055e-05,0.0003304394940031129,0.0
0,T5-O1,3.3987119154791483e-10,2.7289275452841206e-05,0.0002718805963316752,5.0
0,Fz-Cz,8.978321860537615e-11,2.3941266388433918e-05,0.00028175195336771746,1.0
0,Cz-Pz,6.497021169260219e-11,2.341610030457467e-05,0.00023540676863917972,0.0
0,Fp2-F4,1.924776741516681e-09,4.411186171915034e-05,0.0004468880448011719,2.0
0,F4-C4,4.6280933421428395e-10,3.8928957329333676e-05,0.000342987829218421,1.0
0,C4-P4,4.522033883294143e-10,2.541351570117945e-05,0.0003823059462263863,10.0
0,P4-O2,6.616898156251626e-10,4.90861442977637e-05,0.00045174006775109093,1.0
0,Fp1-F3,8.891907949733266e-10,3.187493789602517e-05,0.0003418166512649921,2.0
0,F3-C3,1.1248665556155193e-10,2.466954247727465e-05,0.00022135263319803455,0.0
0,C3-P3,1.6227691265238702e-10,1.2738916701803881e-05,0.00024310308090456863,5.0
0,P3-O1,2.6657369052746944e-10,5.411442686678457e-05,0.0003157161140171516,0.0
0,Fp2-F8,2.388524698618844e-09,4.995450895818485e-05,0.0005246877231360819,6.0
0,F8-T4,8.787205735286837e-10,4.577019245803906e-05,0.000583581243079928,4.0
0,T4-T6,1.683449917191999e-09,4.105753633303641e-05,0.0007216129304483169,4.0
0,T6-O2,3.025477201154645e-10,2.2253725047652453e-05,0.00045324586797692803,10.0
0,Fp1-F7,6.403667492597358e-10,2.6127009725502734e-05,0.0002792422863246559,4.0
0,F7-T3,1.592306855040311e-10,1.2655782168918833e-05,0.00023507214636677145,7.0
0,T3-T5,5.494912229632582e-10,2.3459670717775435e-05,0.00029982155607776123,3.0
0,T5-O1,3.759151250829811e-10,3.127591615794865e-05,0.0002737210188299204,2.0
0,Fz-Cz,6.57229329489954e-10,5.248923189440265e-05,0.0003429878292184209,0.0
0,Cz-Pz,9.206183714698427e-11,2.0924004061918507e-05,0.0002236949891048922,2.0
0,Fp2-F4,3.2530771717976566e-10,1.9480816120802496e-05,0.0003115333356120486,14.0
0,F4-C4,5.769016380265838e-10,2.8492222924783672e-05,0.0003404781621753593,4.0
0,C4-P4,4.233226120646879e-10,2.6279776252048206e-05,0.0003364626949064607,6.0
0,P4-O2,2.9028575384210596e-10,3.53726088160114e-05,0.00038029821259193694,3.0
0,Fp1-F3,1.1445840681280345e-10,1.3527934067473233e-05,0.00023758181340983303,5.0
0,F3-C3,1.8372990674746628e-10,1.8322434499567885e-05,0.0002258700338755455,4.0
0,C3-P3,4.704930549737379e-10,2.3043230031709802e-05,0.00025531679384746845,3.0
0,P3-O1,1.0049706378001015e-10,1.3669532452924049e-05,0.0003361280726340526,15.0
0,Fp2-F8,1.282822442335262e-10,2.3666157351407332e-05,0.00030467357902768034,2.0
0,F8-T4,3.129143405754427e-10,1.771098598491406e-05,0.0003280971380962554,3.0
0,T4-T6,3.8089012299442983e-10,2.3263019981786134e-05,0.00034817447444074833,7.0
0,T6-O2,1.7536166114570145e-10,1.3276846311274907e-05,0.0002593322611163671,10.0
0,Fp1-F7,7.286898567310344e-11,9.572533065374501e-06,0.00023540676863917972,9.0
0,F7-T3,1.6670175356660143e-10,1.390804875693327e-05,0.00021633329911191138,21.0
0,T3-T5,5.739887070302213e-10,2.442810405588966e-05,0.000283926998138371,3.0
0,T5-O1,7.632015647378795e-11,9.978233553443658e-06,0.0002707094183782465,6.0
0,Fz-Cz,4.858149963083943e-10,2.369952333650371e-05,0.0003319452942289498,4.0
0,Cz-Pz,3.4213064519305e-10,2.756143907997369e-05,0.00025096670430616166,14.0
0,Fp2-F4,3.030521484087984e-10,1.8293260729435813e-05,0.0004191143961912899,7.0
0,F4-C4,6.315978685620908e-10,2.54962303289716e-05,0.0003346222724082156,4.0
0,C4-P4,2.622434904919799e-10,4.694942381185154e-05,0.0003453301851252785,0.0
0,P4-O2,5.82987200854104e-10,3.100339185439534e-05,0.00039117343644520396,9.0
0,Fp1-F3,3.144446772926582e-10,2.1136589563793068e-05,0.0003851502355418561,6.0
0,F3-C3,2.673395448721638e-10,2.0524646326747868e-05,0.0002894482656331064,5.0
0,C3-P3,6.760613458751659e-11,2.5821200238408966e-05,0.00025079939316995765,0.0
0,P3-O1,2.2159233728720864e-10,1.660364477851078e-05,0.0003439916960356456,8.0
0,Fp2-F8,5.573019271795783e-10,2.659315683608325e-05,0.0004249702859584338,4.0
0,F8-T4,7.458780471342254e-10,2.7311529188324894e-05,0.0003536957419354838,3.0
0,T4-T6,1.6752020489071151e-09,4.7130954476857093e-05,0.00036189398760948514,3.0
0,T6-O2,1.6888468601905257e-10,1.8045522981680048e-05,0.00034064547331156343,7.0
0,Fp1-F7,4.087563134499603e-10,2.143780029734502e-05,0.00035118607489242226,3.0
0,F7-T3,5.459848482224591e-10,2.3368261046614233e-05,0.00040388908279671626,6.0
0,T3-T5,1.8183523752310284e-10,1.828963203520353e-05,0.00025682259407330544,16.0
0,T5-O1,3.945526417742337e-11,1.3987692704604279e-05,0.00024912628180791653,3.0
0,Fz-Cz,7.121460554312717e-10,3.434347478345524e-05,0.0003955235259865108,4.0
0,Cz-Pz,1.0116830501004922e-10,2.517567683168398e-05,0.0002939656663106174,0.0
0,Fp2-F4,1.3766621952415085e-10,1.1946213021769695e-05,0.00033545882808923614,15.0
0,F4-C4,1.7967151951531032e-10,1.3451323709289504e-05,0.0002839269981383709,5.0
0,C4-P4,1.1883360727929328e-10,3.298873294925905e-05,0.0003165526696981719,0.0
0,P4-O2,2.360169507295557e-10,1.8730092185604313e-05,0.00039652739280373543,10.0
0,Fp1-F3,1.6390634061509992e-10,1.3946292902152614e-05,0.0003081871128879666,5.0
0,F3-C3,1.471993826930166e-10,1.2781652197345897e-05,0.0002782384195074313,7.0
0,C3-P3,1.0404487319100559e-10,2.0521441507141463e-05,0.00033043949400311286,3.0
0,P3-O1,1.663708400292126e-10,2.2504642752507126e-05,0.0002936310440382092,0.0
0,Fp2-F8,1.3149439885833957e-10,1.6460109949176928e-05,0.0002951368442640462,2.0
0,F8-T4,1.606976752931145e-10,2.0879311071985504e-05,0.00029212524381237216,3.0
0,T4-T6,2.517694004446054e-10,2.5396023350647556e-05,0.0003122025801568651,8.0
0,T6-O2,5.559291216570611e-11,1.1492787852384934e-05,0.0002660247065645314,3.0
0,Fp1-F7,6.857669640668004e-11,8.566313324062536e-06,0.00024778779271828367,20.0
0,F7-T3,1.0987984649706455e-10,1.1992184163642225e-05,0.00021867565501876898,14.0
0,T3-T5,6.915927372145032e-11,1.3404687267825472e-05,0.00023139130137028106,6.0
0,T5-O1,1.6203557924456076e-10,1.7097058763147715e-05,0.00020679656434827723,1.0
0,Fz-Cz,3.021024754212548e-10,2.248180650191132e-05,0.00028643666518143255,4.0
0,Cz-Pz,2.800206311317424e-11,1.5028359591434148e-05,0.0002558187272560809,0.0
0,Fp2-F4,4.57615258145988e-10,2.2646708193815487e-05,0.0004323319759514145,12.0
0,F4-C4,1.4093390228798297e-10,1.7844146438948716e-05,0.00027254984087649156,2.0
0,C4-P4,6.696823416070248e-11,1.9764883864283157e-05,0.00034984758580278933,2.0
0,P4-O2,3.4173540059804986e-10,1.92616803631121e-05,0.00038816183599353003,9.0
0,Fp1-F3,1.1278941846815598e-10,1.1352386354934272e-05,0.00028459624268318737,20.0
0,F3-C3,9.268744278954056e-11,1.058270318455833e-05,0.0002349048352305673,11.0
0,C3-P3,9.4182551173944e-11,1.3024914389042376e-05,0.00031287182470168156,8.0
0,P3-O1,3.4334078957510253e-10,1.928237594352596e-05,0.0002956387776726585,9.0
0,Fp2-F8,1.7584673232977348e-10,1.598553785017396e-05,0.00032542015991698974,11.0
0,F8-T4,7.37185269032524e-11,9.896348959671597e-06,0.000260838061342204,9.0
0,T4-T6,1.7297277738846725e-10,1.3152942729945962e-05,0.00033194529422894985,13.0
0,T6-O2,3.723540679394344e-11,8.444694494488474e-06,0.00022821238978240307,10.0
0,Fp1-F7,3.1260797303833726e-11,6.143907416966156e-06,0.00020077336344492944,13.0
0,F7-T3,2.984694538095399e-11,9.75846549623719e-06,0.0002166679213843196,2.0
0,T3-T5,7.886709595306444e-11,2.1285184888692688e-05,0.00023457021295815924,1.0
0,T5-O1,6.339004146059416e-11,9.788611939589123e-06,0.00017985947141941586,2.0
0,Fz-Cz,1.842583436995538e-10,1.3877608425506914e-05,0.0002971445778984954,5.0
0,Cz-Pz,6.562749058565474e-11,8.355845820783308e-06,0.00031889502560502946,13.0
0,Fp2-F4,1.4328485092919777e-10,1.6190263628325085e-05,0.0004018813491622668,5.0
0,F4-C4,1.191816538104066e-10,1.2231154099736595e-05,0.0003053428235724967,17.0
0,C4-P4,2.5613933129070235e-10,2.8313484314204438e-05,0.0003242489819635609,9.0
0,P4-O2,4.89274951233532e-10,2.2895009873834643e-05,0.0004017140380260627,6.0
0,Fp1-F3,1.1014824389270898e-10,1.136221650892825e-05,0.0003383031174047059,7.0
0,F3-C3,5.8046580602733405e-11,7.8186005636942e-06,0.00024527812567522205,15.0
0,C3-P3,3.227244798102917e-10,1.799757977241791e-05,0.00027623068587298203,1.0
0,P3-O1,2.651358794940217e-10,1.7379054178178224e-05,0.0002777364860988189,8.0
0,Fp2-F8,1.545529147708656e-10,1.3190143165375612e-05,0.0003459994296700949,9.0
0,F8-T4,1.767518140859875e-10,1.3296885777098104e-05,0.0002497955263527329,3.0
0,T4-T6,1.0958008381852564e-10,1.1791271984065257e-05,0.00032056813696707047,9.0
0,T6-O2,7.489160924248668e-11,9.243502587310385e-06,0.00027321908542130794,8.0
0,Fp1-F7,2.4862766959567218e-11,7.857641755829564e-06,0.00019843100753807184,6.0
0,F7-T3,2.9882529520995286e-11,5.557195376168572e-06,0.0002104774093447676,18.0
0,T3-T5,4.166476171872054e-11,7.053704234571817e-06,0.00024795510385448773,19.0
0,T5-O1,2.3229802281538362e-11,5.770794294996132e-06,0.0001925751177709281,17.0
0,Fz-Cz,2.209204160510364e-10,1.5024448183229345e-05,0.00031303913583788574,9.0
0,Cz-Pz,2.0547212769741496e-10,1.5229176803413103e-05,0.00027070941837824643,6.0
0,Fp2-F4,1.662011186994415e-10,1.432188991093053e-05,0.0003459994296700949,16.0
0,F4-C4,1.600300186180189e-10,1.6648728995661654e-05,0.00031872771446882534,10.0
0,C4-P4,5.4731608794294385e-11,1.1035497083670333e-05,0.0002929617994933927,6.0
0,P4-O2,8.109029912049002e-11,3.0391893464625964e-05,0.00036674601055940425,0.0
0,Fp1-F3,1.257465150312385e-10,1.2564885489296469e-05,0.00027171328519547106,13.0
0,F3-C3,2.5599926070574866e-11,1.0024923128027059e-05,0.00019809638526566365,5.0
0,C3-P3,2.764954827542805e-11,2.386114233846607e-05,0.00022904894546342351,0.0
0,P3-O1,4.5736002433640706e-11,2.7667215727201227e-05,0.0002489589706717124,0.0
0,Fp2-F8,1.2977625230649794e-10,1.3941168108975131e-05,0.000273051774285104,13.0
0,F8-T4,1.2591035763964559e-10,1.8706836363620728e-05,0.0003185604033326213,10.0
0,T4-T6,6.08172335570465e-11,8.889302132606483e-06,0.00029731188903469956,17.0
0,T6-O2,5.28571565110686e-11,9.713816197572294e-06,0.00023105667909787287,15.0
0,Fp1-F7,1.5279674596654026e-11,7.240844291157307e-06,0.00018755578368480493,5.0
0,F7-T3,1.167309420332123e-11,4.175596159587373e-06,0.00017885560460219135,23.0
0,T3-T5,5.669861708819465e-11,1.4485950357878632e-05,0.00020562538639484854,4.0
0,T5-O1,2.1400435430079493e-11,5.075767556623232e-06,0.00016731113620410785,25.0
0,Fz-Cz,2.008667037222979e-10,1.6597690178255656e-05,0.0002837596870021668,14.0
0,Cz-Pz,5.2249400602369624e-11,1.2989825251944057e-05,0.000251468637714774,9.0
0,Fp2-F4,1.64822905590463e-10,1.3922597991469606e-05,0.00046997698159733877,20.0
0,F4-C4,6.642259856354461e-10,3.2281469669599604e-05,0.0004835291836298715,8.0
0,C4-P4,1.135937397175858e-10,1.587603422332094e-05,0.0003429878292184209,14.0
0,P4-O2,3.3165091989384414e-10,1.825724978222397e-05,0.0004358455098117007,5.0
0,Fp1-F3,6.956618392417921e-11,8.934773511665675e-06,0.00029329642176580096,13.0
0,F3-C3,1.1286537455524056e-10,1.2188044966765343e-05,0.00025481486043885614,5.0
0,C3-P3,2.670102924804107e-10,1.7795626914833056e-05,0.0002832577535935545,3.0
0,P3-O1,1.6993121588520745e-10,1.3800593869819611e-05,0.00022787776750999482,1.0
0,Fp2-F8,4.98367808722584e-10,2.4387100232548202e-05,0.0004355108875392926,9.0
0,F8-T4,4.677301729689106e-10,3.367700821747681e-05,0.00035838045374919885,2.0
0,T4-T6,1.8259949607450973e-10,1.4901232457328265e-05,0.000405227571886349,12.0
0,T6-O2,1.1529322155334511e-10,1.3836665578171495e-05,0.0002849308649555956,10.0
0,Fp1-F7,9.292083524634763e-11,1.1103272729080932e-05,0.00021566405456709497,8.0
0,F7-T3,6.165596089569135e-11,8.574051711429472e-06,0.000207967742301706,10.0
0,T3-T5,6.400435857419959e-10,3.021549342793811e-05,0.0003374665617236855,1.0
0,T5-O1,2.3732852195606074e-10,2.394783559472854e-05,0.00020378496389660336,4.0
0,Fz-Cz,3.9924355388220724e-10,2.0965824710798276e-05,0.00038598679122287666,7.0
0,Cz-Pz,3.3495885244281375e-10,1.8521276536182223e-05,0.0003205681369670706,9.0
0,Fp2-F4,4.661551933364823e-10,2.6534411391375237e-05,0.0003625632321543015,3.0
0,F4-C4,5.807899985242041e-10,2.497297143912457e-05,0.00041091615051728873,6.0
0,C4-P4,3.8555382375144713e-10,3.456067800161009e-05,0.0003095256019775994,2.0
0,P4-O2,1.2087660839427777e-10,1.0995880245953263e-05,0.00037594812305063026,15.0
0,Fp1-F3,6.5224541247796e-11,8.434938496459468e-06,0.00023674525772881256,24.0
0,F3-C3,8.747246891969468e-11,1.2168466407290212e-05,0.00024327039204077275,4.0
0,C3-P3,2.9096056937573967e-10,1.882331902799591e-05,0.00025431292703024383,2.0
0,P3-O1,7.463139754881265e-11,8.719738732599641e-06,0.00023222785705130162,9.0
0,Fp2-F8,1.635961078923793e-10,2.247245627327004e-05,0.00040556219415875726,7.0
0,F8-T4,4.049222846735326e-10,2.0828648431934416e-05,0.0003424858958098086,3.0
0,T4-T6,2.615726998941459e-10,3.188514206976265e-05,0.0003354588280892361,6.0
0,T6-O2,1.8680200232009335e-10,1.3998519554950112e-05,0.0002536436824854274,3.0
0,Fp1-F7,1.1978390559911024e-10,1.1476887698126826e-05,0.0002399241693166906,5.0
0,F7-T3,1.1244662746183102e-10,1.0927233397075987e-05,0.00024511081453901793,13.0
0,T3-T5,8.73958637513789e-10,2.9576706047398724e-05,0.00029095406585894347,3.0
0,T5-O1,1.4720381682848701e-10,1.222697388945376e-05,0.00017015542551957768,5.0
0,Fz-Cz,6.022350136528459e-10,2.6339535915411935e-05,0.0004652922697836238,7.0
0,Cz-Pz,3.9491332907262484e-10,2.0213184677585508e-05,0.000282588509048738,6.0
0,Fp2-F4,2.0605377555656593e-10,1.7928024530580002e-05,0.0002660247065645314,4.0
0,F4-C4,5.408651606391692e-10,2.6965544259849496e-05,0.00029814844471572007,1.0
0,C4-P4,2.5515108803065676e-10,6.198818325939493e-05,0.0002999888672139652,0.0
0,P4-O2,4.1544179716576383e-10,7.287956651770344e-05,0.00037126341123691517,0.0
0,Fp1-F3,4.73888688238334e-11,1.2401779264356648e-05,0.00019040007300027468,2.0
0,F3-C3,2.6537294535079466e-10,1.7184208354009457e-05,0.0002061273198034608,1.0
0,C3-P3,3.419200141475662e-10,2.782616322676071e-05,0.0002320605459150975,1.0
0,P3-O1,1.1214860025120621e-10,3.644387759116385e-05,0.00023423559068575097,0.0
0,Fp2-F8,3.404114530036367e-10,2.5689845533579815e-05,0.00023624332432020033,1.0
0,F8-T4,4.5194398435659324e-10,2.824007223399078e-05,0.0003672479439680165,5.0
0,T4-T6,2.9126100223620265e-10,1.7102881059882542e-05,0.0003689210553300577,10.0
0,T6-O2,2.4062416100219106e-10,1.7933308762403238e-05,0.0002740556411023286,7.0
0,Fp1-F7,6.608795041709512e-11,9.438301836032895e-06,0.0001887269616382336,22.0
0,F7-T3,3.436873629019737e-11,6.994399413158633e-06,0.0002009406745811334,18.0
0,T3-T5,7.64788545709708e-10,2.933206908084809e-05,0.00029179062153996397,5.0
0,T5-O1,6.299974527705965e-11,1.8470551633776802e-05,0.0001726650925626392,1.0
0,Fz-Cz,1.2038307126198907e-09,3.991514094588522e-05,0.00025079939316995765,1.0
0,Cz-Pz,4.769051369271529e-10,4.402083528864771e-05,0.00026418428406628627,1.0
0,Fp2-F4,4.00600138781038e-11,6.387644965760181e-06,0.00023172592364268922,13.0
0,F4-C4,1.3578263371633558e-10,4.577991967529993e-05,0.00017919022687459945,0.0
0,C4-P4,7.816872410144042e-11,5.555794901536056e-05,0.00028944826563310653,0.0
0,P4-O2,3.037147255405925e-10,5.32648664775509e-05,0.0003905041919003877,0.0
0,Fp1-F3,4.1561557546679955e-11,1.2683534108989062e-05,0.00020211185253456222,5.0
0,F3-C3,2.147117272637539e-11,2.654148204719337e-05,0.00016078600189214757,0.0
0,C3-P3,8.109762712628237e-11,3.816836576320916e-05,0.00020378496389660333,0.0
0,P3-O1,1.3408228179735176e-10,3.0207892721441753e-05,0.00021867565501876909,0.0
