label,channel,variance,rms,line_length,zero_crossings
0,P3-O1,1.6113475179807456e-10,4.0585104908701204e-05,0.0002277104563737909,0.0
0,Fp2-F8,3.5477494406052865e-10,2.846056451727392e-05,0.0004089084168828395,3.0
0,F8-T4,2.12385468141705e-10,3.1947460705221765e-05,0.00038163670168156987,4.0
0,T4-T6,2.624454587206372e-10,1.714172238176547e-05,0.0007293092427137056,25.0
0,T6-O2,2.1916261087516808e-11,1.1525091631537682e-05,0.000583581243079928,2.0
0,Fp1-F7,9.83742319525422e-10,3.7948850663659145e-05,0.00041175270619830934,5.0
0,F7-T3,2.866804399174823e-10,1.958757378577518e-05,0.00032274318173772384,1.0
0,T3-T5,2.486631422522959e-10,2.0540255674460793e-05,0.000249795526352733,2.0
0,T5-O1,1.428238917716457e-10,1.671688939515215e-05,0.0002098081647999512,3.0
0,Fz-Cz,1.0662838730418161e-09,4.844862659026392e-05,0.0004063987498397779,4.0
0,Cz-Pz,2.654305015483061e-11,2.1697807689371652e-05,0.00014639724417859443,0.0
0,Fp2-F4,1.3483764345946925e-10,4.269539299327263e-05,0.0002636823506576738,0.0
0,F4-C4,8.244148625706859e-11,1.7679455055971123e-05,0.00018069602710043642,3.0
0,C4-P4,5.113748208112489e-12,5.41539580661074e-06,0.00011410619489120167,2.0
0,P4-O2,1.4690373678527663e-11,1.75310224303977e-05,0.00015476280098879983,0.0
0,Fp1-F3,9.769682970462321e-11,1.0237537066697837e-05,0.00031939695901364167,10.0
0,F3-C3,4.060161689366426e-10,2.1466008994520875e-05,0.00023390096841334273,1.0
0,C3-P3,2.387125266499389e-11,1.2154673829463919e-05,0.0001315065530564286,0.0
0,P3-O1,1.811088077299722e-10,2.3185954621578247e-05,0.00022720852296517847,0.0
0,Fp2-F8,3.139990917411028e-10,2.2121888635143494e-05,0.0009056551802728355,13.0
0,F8-T4,1.940771128614854e-10,3.227373040565645e-05,0.0016480146916104616,6.0
0,T4-T6,5.439532355016478e-11,8.022726814985506e-06,0.001815325827814569,102.0
0,T6-O2,7.093699256938932e-12,9.142481047897202e-06,0.0006113548916898098,2.0
0,Fp1-F7,4.023974752933526e-10,2.124857605145014e-05,0.001457781929746391,24.0
0,F7-T3,3.158226704247782e-10,2.1684438618939e-05,0.0017194565467696155,14.0
0,T3-T5,1.7421558769328583e-10,1.3259209619429939e-05,0.0011669951750236517,53.0
0,T5-O1,3.965136778032127e-11,1.7728906230083153e-05,0.0001793575380108037,0.0
0,Fz-Cz,7.123665914153375e-10,4.611572945215808e-05,0.00019558671822260209,1.0
0,Cz-Pz,1.3775157182663647e-11,2.2046156355100324e-05,0.00013117193078402065,0.0
0,Fp2-F4,4.4074782731925694e-10,2.435431481634278e-05,0.000207967742301706,1.0
0,F4-C4,9.265816878178943e-11,1.836345715436306e-05,0.00016731113620410787,11.0
0,C4-P4,1.9421180191548913e-12,1.916048107011634e-06,0.0001159466173894467,27.0
0,P4-O2,2.6840721985365706e-11,5.657526711101011e-06,0.00014003942100283826,4.0
0,Fp1-F3,1.2092502935864158e-11,1.8982954668199317e-05,0.0002683670624713889,0.0
0,F3-C3,4.4099655237666564e-11,9.363341219142563e-06,0.00016329566893520921,11.0
0,C3-P3,1.0938975044355083e-11,4.578375314080134e-06,0.00012364292965483568,12.0
0,P3-O1,3.4570704945994234e-11,7.3205717530196505e-06,0.00021064472048097177,7.0
0,Fp2-F8,1.5570015687703781e-10,1.3325661765740163e-05,0.000766786937223426,41.0
0,F8-T4,3.202730773484759e-11,7.465988504912955e-06,0.0013908574752647482,58.0
0,T4-T6,3.7698294486477527e-11,9.071652292257324e-06,0.0014997770249336219,48.0
0,T6-O2,1.1826847348868643e-11,5.691528493330846e-06,0.0005268627679067354,37.0
0,Fp1-F7,5.3540252144509074e-11,2.3971558325823757e-05,0.0014003942100283822,2.0
0,F7-T3,3.7285014779063664e-11,8.152918084079196e-06,0.0015968174839320047,82.0
0,T3-T5,2.737410136896542e-11,5.23359440166937e-06,0.0009961705049592578,75.0
0,T5-O1,2.161356737751677e-11,6.159780302577165e-06,0.00016731113620410774,30.0
0,Fz-Cz,8.559692999350223e-11,3.8542502925110463e-05,0.0001442221994079409,0.0
0,Cz-Pz,1.4085434755035045e-11,3.652013354181641e-05,0.00013502008691671505,0.0
0,Fp2-F4,2.29078646542521e-12,1.0715349475595818e-05,0.00019190587322611162,0.0
0,F4-C4,8.248207433671453e-12,4.8022435878994255e-06,0.00017668055983153787,5.0
0,C4-P4,3.007280565927294e-12,3.5473715558691544e-06,0.00011092728330332349,2.0
0,P4-O2,2.150377884960716e-11,7.172817092629585e-06,0.00015994944621112707,23.0
0,Fp1-F3,9.887159326505117e-12,1.534953587788476e-05,0.00027940959746086,0.0
0,F3-C3,1.8935045857184415e-11,5.1497672287853795e-06,0.00018487880550553912,16.0
0,C3-P3,4.478566524412644e-12,2.518800251983749e-06,0.00011862359556871244,14.0
0,P3-O1,4.9861656453403894e-11,7.226377689608434e-06,0.0001870538502761925,9.0
0,Fp2-F8,1.3573742526838376e-11,3.693152920705637e-06,0.000829026679891354,95.0
0,F8-T4,2.8036616992666972e-11,8.477520364021875e-06,0.0014460701502121034,40.0
0,T4-T6,3.520949382303264e-11,1.0192980203244315e-05,0.0015272160512710957,36.0
0,T6-O2,1.9424166324009522e-11,4.410241000177994e-06,0.0005886005771660512,57.0
0,Fp1-F7,4.806417129653237e-11,1.8363290423772444e-05,0.0014311794590899378,6.0
0,F7-T3,2.4975231089498468e-11,5.000235610275736e-06,0.0014621320192876978,125.0
0,T3-T5,4.088401899853666e-11,6.398984551099257e-06,0.0009911511708731344,54.0
0,T5-O1,2.7029854243979577e-11,5.541826233818954e-06,0.00016011675734733117,3.0
0,Fz-Cz,5.935972370271214e-11,3.083207257665218e-05,0.00018354031641590627,0.0
0,Cz-Pz,4.4123191907238466e-11,3.839712689072159e-05,0.00014321833259071638,0.0
0,Fp2-F4,1.3587650189964899e-11,7.117455605112227e-06,0.00018504611664174324,10.0
0,F4-C4,8.424509189627856e-11,9.997595097442367e-06,0.00020980816479995116,6.0
0,C4-P4,7.057354808532613e-12,6.412453039768072e-06,0.00011912552897732482,4.0
0,P4-O2,4.477180499348786e-11,1.3919020046656738e-05,0.00017935753801080352,4.0
0,Fp1-F3,3.619444896296928e-11,1.3249251840617709e-05,0.00028108270882290113,5.0
0,F3-C3,5.7123436397175655e-11,7.566270681268466e-06,0.00023356634614093446,15.0
0,C3-P3,7.462872536390727e-12,8.572004557405131e-06,0.00011711779534287546,0.0
0,P3-O1,3.590901895139014e-11,1.945219074477623e-05,0.00020913892025513475,0.0
0,Fp2-F8,9.446105298233172e-12,4.334224370091557e-06,0.0005814061983092745,34.0
0,F8-T4,4.9025369790038684e-11,1.4638054945930084e-05,0.0009899799929197059,2.0
0,T4-T6,1.318417995544822e-10,2.201429544648836e-05,0.0011196461234778891,2.0
0,T6-O2,5.427903566715279e-11,7.383588786603571e-06,0.000473490515457625,24.0
0,Fp1-F7,5.642595043293873e-11,1.1664403377475872e-05,0.001373959050508133,43.0
0,F7-T3,3.1204640415425545e-11,7.197699082931778e-06,0.0013277811769157994,60.0
0,T3-T5,1.0945039571414984e-10,1.5924558947847817e-05,0.0008353845030671101,15.0
0,T5-O1,3.0971969397286185e-11,1.37868478365086e-05,0.0001785209823297831,5.0
0,Fz-Cz,2.0500554909219425e-10,3.324781503674531e-05,0.00028643666518143255,2.0
0,Cz-Pz,6.068945690207155e-11,4.316210206665533e-05,0.000217337165929136,0.0
0,Fp2-F4,3.127845696059979e-11,9.714165156041589e-06,0.000218842966154973,9.0
0,F4-C4,8.182661377664505e-11,2.178711414569839e-05,0.0002449435034028138,0.0
0,C4-P4,6.455600252956905e-11,8.15673293288045e-06,0.00014204715463728753,6.0
0,P4-O2,3.262677884520499e-10,1.990658686087006e-05,0.00017500744846949675,2.0
0,Fp1-F3,4.13899281846243e-11,1.3984092317644332e-05,0.0003207354481032746,0.0
0,F3-C3,7.497003334178088e-11,1.0521033700642159e-05,0.0002850981760917997,15.0
0,C3-P3,3.985672749685406e-11,7.869690817406155e-06,0.00015359162303537095,11.0
0,P3-O1,1.1847250992695245e-10,1.132702551179928e-05,0.00020780043116550183,3.0
0,Fp2-F8,4.633243615479379e-11,6.825807053738959e-06,0.0008208284342173527,44.0
0,F8-T4,5.106196462362459e-10,3.2883583882767944e-05,0.0013230964651020842,12.0
0,T4-T6,3.7465041106301716e-10,2.1288261890400733e-05,0.0014402142604449599,46.0
0,T6-O2,7.205450191995416e-11,1.6588510376332306e-05,0.00040171403802606294,11.0
0,Fp1-F7,6.437374038317037e-11,9.38752490172869e-06,0.0013942036979888303,61.0
0,F7-T3,1.094486098437711e-10,1.24513864474545e-05,0.0014972673578905605,44.0
0,T3-T5,1.74812969237058e-10,1.9280195373254262e-05,0.0011002380316782127,20.0
0,T5-O1,1.1246023441872776e-11,6.614743686428914e-06,0.0001698208032471695,5.0
0,Fz-Cz,1.6198486240521825e-10,2.020146652684481e-05,0.0002625111727042451,4.0
0,Cz-Pz,8.488135894152647e-11,2.6650905032376946e-05,0.00020127529685354172,2.0
0,Fp2-F4,5.2368850599328954e-11,7.256208883035933e-06,0.00023406827954954685,11.0
0,F4-C4,2.2890630257603019e-10,1.5415347354127108e-05,0.0002568225940733055,5.0
0,C4-P4,8.775919957114541e-12,4.157842688572713e-06,0.00011895821784112067,19.0
0,P4-O2,2.1847230213646908e-11,9.186116096294905e-06,0.00013937017645802177,3.0
0,Fp1-F3,4.425542789891613e-11,9.783354613803382e-06,0.0002894482656331064,24.0
0,F3-C3,8.969761642626497e-11,9.749222248523934e-06,0.0002404261027253029,12.0
0,C3-P3,1.8904346484818637e-11,5.216454619371888e-06,0.0001231409962462233,7.0
0,P3-O1,8.71909126365214e-11,1.053142701240413e-05,0.0002009406745811334,10.0
0,Fp2-F8,8.32702052893646e-11,1.1667707413841405e-05,0.0008126301885433515,14.0
0,F8-T4,6.924317545808894e-11,8.808616266497766e-06,0.001409429011383404,55.0
0,T4-T6,1.2262593485045744e-10,1.468695843075538e-05,0.0012882957487716298,32.0
0,T6-O2,2.0322779052027886e-11,4.5169528462824605e-06,0.00031236989129306925,27.0
0,Fp1-F7,1.1292824949419096e-10,1.3287038531129517e-05,0.001349197002349925,39.0
0,F7-T3,8.009658932872781e-11,1.1359819929525496e-05,0.0013333024444105348,62.0
0,T3-T5,7.84592951644136e-11,9.808253039046403e-06,0.0011337002589190343,34.0
0,T5-O1,8.971060787509767e-12,3.521942262992312e-06,0.00016881693642994478,25.0
0,Fz-Cz,1.2062697651964493e-10,2.612061808724859e-05,0.0002168352325205237,0.0
0,Cz-Pz,1.7940487339174264e-11,1.1407104677953784e-05,0.0001507473337199011,0.0
0,Fp2-F4,5.890386715399642e-11,8.842669559967436e-06,0.0002213526331980346,11.0
0,F4-C4,1.064162989013323e-10,1.6321152294578592e-05,0.00022269112228766753,16.0
0,C4-P4,2.3076071347246553e-11,7.577166867079843e-06,0.00011494275057222212,9.0
0,P4-O2,6.805635161300567e-11,1.4266861777364186e-05,0.0001510819559923093,4.0
0,Fp1-F3,4.5969009183451374e-11,1.2372816542071284e-05,0.0002794095974608601,11.0
0,F3-C3,3.766083392247693e-11,1.0035230952061276e-05,0.000215664054567095,13.0
0,C3-P3,1.2045122483397642e-11,1.2339945096008889e-05,0.00012263906283761116,0.0
0,P3-O1,9.533286697618059e-11,2.9962090171840232e-05,0.000231223990234077,0.0
0,Fp2-F8,7.926328110931165e-11,2.1070917470204125e-05,0.0008430808153324992,0.0
0,F8-T4,5.4104158336104074e-11,9.247665698782207e-06,0.001679803807489242,80.0
0,T4-T6,9.2996408189273e-11,1.0949471115997745e-05,0.001510484937650685,79.0
0,T6-O2,1.577858723722531e-11,9.624765341518559e-06,0.00023005281228064822,0.0
0,Fp1-F7,3.0738681162524657e-11,7.112968102157765e-06,0.001486894067445906,95.0
0,F7-T3,9.891536267992334e-11,1.0103818122826571e-05,0.001588117304849391,47.0
0,T3-T5,1.4408187108262566e-10,1.697158794231286e-05,0.000998178238593707,31.0
0,T5-O1,6.266966893315138e-11,1.7956640777349976e-05,0.00019290974004333632,0.0
0,Fz-Cz,3.911686032122042e-11,2.2338643424279946e-05,0.00017668055983153787,0.0
0,Cz-Pz,1.0932884034644265e-11,1.6574110987103396e-05,0.00015292237849055454,0.0
0,Fp2-F4,1.7431670699727606e-10,1.975762952499583e-05,0.00018052871596423235,7.0
0,F4-C4,1.984479424091554e-10,1.698351938162228e-05,0.00020060605230872531,10.0
0,C4-P4,3.306700849418228e-11,2.3526710988873998e-05,0.00014890691122165594,0.0
0,P4-O2,7.616095986205858e-11,1.679215904990422e-05,0.00020010411890011284,2.0
0,Fp1-F3,5.4991514656064296e-11,1.2480114263470843e-05,0.00023724719113742482,6.0
0,F3-C3,5.432549277209534e-10,3.908858592051514e-05,0.00025414561589403987,4.0
0,C3-P3,9.524758942311289e-11,3.624776314393958e-05,0.00022737583410138256,0.0
0,P3-O1,8.465033484527644e-10,3.167169004947689e-05,0.0003364626949064608,1.0
0,Fp2-F8,1.538003273800014e-10,1.2425017001682182e-05,0.0004992564304330577,10.0
0,F8-T4,1.9241275684505066e-10,3.423263314656739e-05,0.0008382287923825798,0.0
0,T4-T6,2.298554510362299e-11,2.1457658314153805e-05,0.0007990779865108188,0.0
0,T6-O2,1.514629258961491e-11,1.063273459697285e-05,0.00019508478481398972,0.0
0,Fp1-F7,6.656646159225141e-11,8.160117201173825e-06,0.0009443040527359842,54.0
0,F7-T3,9.066339940835658e-11,1.4871486864592667e-05,0.000925230583208716,23.0
0,T3-T5,3.547045083247416e-10,5.89523155579873e-05,0.0006483306527909177,0.0
0,T5-O1,2.9925515433825906e-10,2.9103792356253705e-05,0.00025364368248542734,5.0
0,Fz-Cz,2.524920436457945e-10,2.4351387244811454e-05,0.00021783909933774834,6.0
0,Cz-Pz,2.3843829025690684e-11,3.061898074510517e-05,0.0001674784473403119,0.0
0,Fp2-F4,8.186364720111473e-11,1.0745681056163816e-05,0.00020160991912594988,3.0
0,F4-C4,2.966832754631911e-10,2.6268866168188707e-05,0.0002481224149906919,1.0
0,C4-P4,1.1082336055971199e-10,1.1513035824957685e-05,0.00017718249324015018,4.0
0,P4-O2,2.8983376888609846e-11,7.742477053551665e-06,0.00016931886983855698,8.0
0,Fp1-F3,6.77048277389712e-11,2.390158220329972e-05,0.00026451890633869446,0.0
0,F3-C3,7.99897896669718e-10,3.0157781538873856e-05,0.00025715721634571363,2.0
0,C3-P3,5.70172607008464e-10,3.035885375995672e-05,0.00023841836909085356,2.0
0,P3-O1,4.1433286563125885e-10,2.9901832310633605e-05,0.0003650728991973632,4.0
0,Fp2-F8,7.602274306266905e-11,9.376656668713919e-06,0.0006953450820642718,16.0
0,F8-T4,3.556291223174253e-10,1.935512066147175e-05,0.0011966092461317785,19.0
0,T4-T6,3.5943668467423856e-10,1.9279855079965343e-05,0.0011852320888698995,31.0
0,T6-O2,3.286289901505647e-11,5.7640636632519224e-06,0.00022837970091860716,12.0
0,Fp1-F7,5.71748879165113e-11,1.6644025692003384e-05,0.0011905860452284308,0.0
0,F7-T3,4.1328342822631696e-10,2.0424899806570118e-05,0.0012892996155888545,22.0
0,T3-T5,1.7141700382876264e-09,4.387681464422368e-05,0.0009459771640980254,3.0
0,T5-O1,4.6170455661171695e-10,2.7275185259175204e-05,0.00033244722763756216,1.0
0,Fz-Cz,1.4550165554645024e-10,1.936821753660079e-05,0.0002668612622455519,2.0
0,Cz-Pz,3.92978100386964e-10,2.0187767344916275e-05,0.0001796921602832118,3.0
0,Fp2-F4,2.0854007745375501e-10,3.1085204606983996e-05,0.00025263981566820266,0.0
0,F4-C4,4.776134572855914e-10,3.649700818452379e-05,0.000251468637714774,0.0
0,C4-P4,6.503687578633128e-12,1.8506924504383583e-05,0.00013334697555467394,0.0
0,P4-O2,6.270678778552723e-11,8.375471961842077e-06,0.0001576070903042695,3.0
0,Fp1-F3,6.927210134712236e-11,4.1022887086251855e-05,0.0003326145387737661,0.0
0,F3-C3,1.6194637499778535e-10,2.5854115446776918e-05,0.00022269112228766742,6.0
0,C3-P3,4.519531939120192e-11,1.360626697935865e-05,0.0001413779100924713,2.0
0,P3-O1,3.247990982204939e-10,2.0406440117645773e-05,0.0002446088811304055,5.0
0,Fp2-F8,1.2509881986784102e-10,2.4530996878930086e-05,0.0010550640249031038,4.0
0,F8-T4,1.039253424646749e-10,4.810059678311638e-05,0.0016814769188512831,0.0
0,T4-T6,2.2283170698310577e-10,1.9562623638745337e-05,0.0019398053131504255,51.0
0,T6-O2,5.170393103434741e-11,8.072254358359777e-06,0.0002302201234168523,17.0
0,Fp1-F7,1.4278148194190045e-10,3.352002873858202e-05,0.0016215795320902125,0.0
0,F7-T3,1.6030594263933755e-10,3.328840615066718e-05,0.0017706537544480724,0.0
0,T3-T5,3.6199736224224776e-10,2.2797741972552743e-05,0.0011111132555314796,34.0
0,T5-O1,1.5610011495676157e-10,1.583673316528637e-05,0.00021884296615497305,7.0
0,Fz-Cz,4.862238794686166e-10,6.08472993799186e-05,0.00030015617835016926,0.0
0,Cz-Pz,3.603532201769739e-10,1.942091929257926e-05,0.0001698208032471696,1.0
0,Fp2-F4,1.3717417528723667e-10,3.487406545698915e-05,0.00024042610272530303,0.0
0,F4-C4,1.2121438350109122e-10,2.0650069756641727e-05,0.00022469885592211683,4.0
0,C4-P4,4.958673065716898e-12,1.767192938174983e-05,0.00013937017645802182,0.0
0,P4-O2,3.997390724720659e-11,8.619955602704912e-06,0.00020160991912594994,1.0
0,Fp1-F3,3.834830645469067e-11,3.697968076946703e-05,0.0003454974962614827,0.0
0,F3-C3,1.6988964282180322e-10,2.444757271436291e-05,0.00024059341386150707,2.0
0,C3-P3,4.52253900141782e-11,1.9189832210498307e-05,0.00014924153349406424,0.0
0,P3-O1,1.701887229313717e-11,1.5529702024193545e-05,0.00024628199249244684,0.0
0,Fp2-F8,7.33108730506002e-11,2.736536819727664e-05,0.001282105236732078,0.0
0,F8-T4,7.548932224653483e-11,4.3280705828711734e-05,0.0025223826894131287,0.0
0,T4-T6,1.6305691044122899e-10,1.3946112566500973e-05,0.002729179253761406,89.0
0,T6-O2,5.724199367251538e-11,1.4192059877379855e-05,0.0003762827453230385,14.0
0,Fp1-F7,9.268246447830779e-11,2.563704099449485e-05,0.0020604366423535875,0.0
0,F7-T3,7.234347718963986e-11,2.2705097792103425e-05,0.0020729849775688956,6.0
0,T3-T5,5.582101385871353e-10,3.2338187965706227e-05,0.0013346409335001678,20.0
0,T5-O1,3.952705309124438e-11,9.225326150412173e-06,0.00020796774230170598,8.0
0,Fz-Cz,1.9029480555657693e-10,4.874251524580782e-05,0.00024778779271828367,0.0
0,Cz-Pz,2.881741541184568e-10,1.929571487137449e-05,0.0001763459375591296,1.0
0,Fp2-F4,1.647166170438697e-11,9.419978914686305e-06,0.00018454418323313095,4.0
0,F4-C4,3.80392189784803e-10,2.0167141481342486e-05,0.00023038743455305646,3.0
0,C4-P4,1.9055736694481043e-12,1.4966253514256693e-05,0.00010741374944303723,0.0
0,P4-O2,7.309888241998952e-12,3.5755110580155354e-06,0.00012615259669789724,19.0
0,Fp1-F3,7.674173336658978e-11,1.9392445146595346e-05,0.00022553541160313738,1.0
0,F3-C3,6.406737583604168e-11,1.5676444391978284e-05,0.000172163159154027,1.0
0,C3-P3,1.8505023988716887e-11,2.5163836144597265e-05,0.00012849495260475473,0.0
0,P3-O1,6.068182989860757e-11,7.797874423434548e-06,0.000198598318674276,16.0
0,Fp2-F8,1.1617245581512502e-10,1.1537774580312666e-05,0.0004366820654927214,3.0
0,F8-T4,1.5660150970514696e-10,1.2839183780846583e-05,0.0005568114612872706,28.0
0,T4-T6,1.2537474260774105e-11,2.1691736672467778e-05,0.0005665155071871088,0.0
0,T6-O2,4.782206348473653e-12,2.2341675672654876e-06,0.0002760633747367779,58.0
0,Fp1-F7,6.730363394458453e-11,8.320385021824925e-06,0.00033729925058748126,26.0
0,F7-T3,2.6122826867202227e-11,7.55741364921416e-06,0.0003436570737632372,9.0
0,T3-T5,3.2356974451945724e-11,4.971465507609356e-05,0.00023490483523056746,0.0
0,T5-O1,2.4494393285317293e-11,5.074948853156605e-06,0.00017199584801782277,5.0
0,Fz-Cz,8.420658505399699e-10,4.6184289155553394e-05,0.00021583136570329907,3.0
0,Cz-Pz,5.122770121142572e-11,5.207117195142464e-05,0.00019006545072786657,0.0
0,Fp2-F4,1.159609538321377e-10,1.7558386309216163e-05,0.00036942298873866993,2.0
0,F4-C4,9.840841298193839e-11,5.3457015681062324e-05,0.0002340682795495466,0.0
0,C4-P4,2.951725517118166e-12,1.4197683305180782e-05,0.000131841175328837,0.0
0,P4-O2,5.278067077096567e-12,3.83530502444226e-06,0.0001576070903042696,6.0
0,Fp1-F3,3.288025113136027e-11,6.9689563356928986e-06,0.0003632324766991179,43.0
0,F3-C3,8.086564892846215e-11,2.0552411137304173e-05,0.0002044542084414197,0.0
0,C3-P3,2.239798008055026e-11,1.872904422147021e-05,0.000123642929654836,0.0
0,P3-O1,3.073124551757052e-11,2.9739260311258298e-05,0.0002183410327463608,0.0
0,Fp2-F8,6.524358440950269e-11,1.367139618031105e-05,0.0010426830008239997,22.0
0,F8-T4,5.875995017756686e-11,1.4275198268778875e-05,0.00179742353624073,32.0
0,T4-T6,1.1378193013353397e-10,1.2068371314777516e-05,0.0018947986175115205,63.0
0,T6-O2,9.855885878609796e-12,3.3198786244352946e-06,0.00023105667909787287,30.0
0,Fp1-F7,8.939607855583557e-11,1.754955326069568e-05,0.00188459263820307,16.0
0,F7-T3,7.573901434784156e-11,9.558672557782143e-06,0.0019491747367778557,92.0
0,T3-T5,2.9297528402956855e-10,2.305779359120388e-05,0.0012892996155888545,37.0
0,T5-O1,3.0652106813841103e-11,2.8725285893828885e-05,0.0001865519168675801,0.0
0,Fz-Cz,2.926519701587136e-10,6.843379486100079e-05,0.0001741708927884761,0.0
0,Cz-Pz,3.821537080846135e-10,4.277817626381342e-05,0.0002098081647999512,0.0
0,Fp2-F4,8.463737983144571e-11,4.365199602533211e-05,0.0006026547126071962,0.0
0,F4-C4,3.047387003038176e-11,5.973993861046442e-05,0.00024293576976836453,0.0
0,C4-P4,3.7637211824998846e-12,1.3778350788501022e-05,0.00011594661738944681,0.0
0,P4-O2,3.8413423021899275e-11,1.649236759001795e-05,0.0001709919812005983,9.0
0,Fp1-F3,9.9442281578118e-12,3.2873584853727086e-06,0.000349345652394177,37.0
0,F3-C3,2.3412779288655963e-10,1.67387323851579e-05,0.0002481224149906918,3.0
0,C3-P3,1.1995710982461635e-11,6.3990785360179795e-06,0.00014171253236487926,0.0
0,P3-O1,2.4973993708991367e-10,1.602448760684099e-05,0.000229885501144444,3.0
0,Fp2-F8,2.102192829759819e-11,1.1520992174519279e-05,0.0011417311934568315,8.0
0,F8-T4,5.2825493511921094e-11,7.857133801800922e-06,0.002195456729270302,109.0
0,T4-T6,6.21920244241033e-11,8.152629718915812e-06,0.0020790081784722433,110.0
0,T6-O2,7.3541809027965e-12,3.922344554087415e-06,0.00017885560460219113,37.0
0,Fp1-F7,4.4949313931186524e-11,1.671807330180004e-05,0.001994850676961577,14.0
0,F7-T3,6.321695128134277e-11,8.281412708752001e-06,0.0020947354252754294,105.0
0,T3-T5,3.313517312908348e-11,1.0179470379774563e-05,0.0014713341317789236,24.0
0,T5-O1,6.255452279410553e-11,2.310942956752506e-05,0.00018956351731925418,0.0
0,Fz-Cz,2.0548895827635154e-10,2.1530851840266123e-05,0.00020696387548448133,4.0
0,Cz-Pz,3.286522094554651e-11,1.1378012623286993e-05,0.0001385336207770013,0.0
0,Fp2-F4,2.510112995366762e-10,3.254865171243887e-05,0.000690994992522965,5.0
0,F4-C4,2.2042626217197903e-10,2.5201235551761613e-05,0.00017985947141941586,3.0
0,C4-P4,1.1850825680715502e-11,1.0763494589183177e-05,0.00011444081716360972,0.0
0,P4-O2,6.768520922031637e-12,1.8230703977288467e-05,0.00015058002258369705,0.0
0,Fp1-F3,1.745158001497508e-11,8.223402447716803e-06,0.00026552277315591903,0.0
0,F3-C3,3.6351415052068215e-12,8.102257438950916e-06,0.00017400358165227213,0.0
0,C3-P3,4.645923209740577e-12,2.169255581706903e-06,0.00011377157261879334,13.0
0,P3-O1,2.155414244455757e-11,1.9636719119230326e-05,0.00022319305569627973,0.0
0,Fp2-F8,1.6503143596373375e-11,1.0449566033137968e-05,0.0010548967137668996,12.0
0,F8-T4,3.210683470841061e-11,6.534528745890062e-06,0.0016565475595568713,98.0
0,T4-T6,3.324777394366463e-11,1.1451229650228798e-05,0.0015852730155339213,18.0
0,T6-O2,8.325991677948351e-13,3.3386983343817535e-06,0.000162961046662801,0.0
0,Fp1-F7,2.5737777238525927e-11,1.4086399011688296e-05,0.0014209734797814874,10.0
0,F7-T3,5.956159667925408e-11,7.90742199131784e-06,0.001940641868831446,106.0
0,T3-T5,2.089153114160109e-11,5.946408343571444e-06,0.0012854514594561597,90.0
0,T5-O1,3.653649674651044e-11,6.076547433595935e-06,0.00018973082845545825,18.0
0,Fz-Cz,1.5021511763167923e-10,2.3166095972512335e-05,0.00015944751280251476,0.0
0,Cz-Pz,6.2613597899788904e-12,3.043862694648842e-05,0.00013836630964079712,0.0
0,Fp2-F4,1.0490563238665493e-10,2.8233651601268e-05,0.0003204008258308664,0.0
0,F4-C4,4.421764142745346e-11,2.8586559376169757e-05,0.00017233047029023115,0.0
0,C4-P4,2.35327074256062e-11,5.314742168033129e-06,0.00011444081716360976,4.0
0,P4-O2,9.090634654933067e-12,6.685481420158815e-06,0.00014790304440443137,0.0
0,Fp1-F3,9.621618212903887e-12,1.1839724446853426e-05,0.00024310308090456866,0.0
0,F3-C3,1.4392987604338747e-11,5.582442367326994e-06,0.00015610129007843267,7.0
0,C3-P3,2.7635568852860335e-12,5.154881968742858e-06,0.00011511006170842608,0.0
0,P3-O1,7.003222561500957e-12,1.672482519986326e-05,0.00019993680776390888,0.0
0,Fp2-F8,1.2039997236166223e-11,9.944737086139355e-06,0.0006777774127628408,2.0
0,F8-T4,2.0866714334855053e-11,6.69546747681021e-06,0.0009849606588335825,59.0
0,T4-T6,5.1398126467143746e-11,7.912550698539186e-06,0.0009893107483748892,36.0
0,T6-O2,4.396091006667731e-12,4.712777469602497e-06,0.00016864962529374066,2.0
0,Fp1-F7,1.4598152545245435e-11,9.97284045248262e-06,0.0009735835015717031,8.0
0,F7-T3,2.5563526948308592e-11,1.2070178786231394e-05,0.0010642661373943293,6.0
0,T3-T5,1.4298737985424217e-11,4.0452706124864245e-06,0.0008340460139774773,99.0
0,T5-O1,1.4473376545475153e-11,1.068955136563679e-05,0.00017199584801782294,0.0
0,Fz-Cz,9.850088014759039e-11,6.0896542922578376e-05,0.00015242044508194226,0.0
0,Cz-Pz,2.2225750587453667e-11,2.9755292706031148e-05,0.00012481410760826453,0.0
0,Fp2-F4,1.850904251742372e-11,4.302116456741539e-05,0.0002153294322946868,0.0
0,F4-C4,2.098604990113405e-10,1.9484394141861545e-05,0.00019040007300027468,8.0
0,C4-P4,1.8011209685586573e-11,2.196565081815621e-05,0.00012799301919614285,0.0
0,P4-O2,5.786008165932762e-11,1.641215594639282e-05,0.00018086333823664086,0.0
0,Fp1-F3,6.943184811456755e-11,2.434190389689291e-05,0.00021399094320505383,0.0
0,F3-C3,9.602125187843236e-11,1.2516025226167452e-05,0.00016229180211798462,14.0
0,C3-P3,3.480215648077283e-11,2.045189647191177e-05,0.00013920286532181783,0.0
0,P3-O1,5.3352546104788925e-11,2.81893838549819e-05,0.0002139909432050542,0.0
0,Fp2-F8,5.112021624700634e-11,2.4883317619489946e-05,0.00040439101620532857,0.0
