label,channel,variance,rms,line_length,zero_crossings
0,F3-C3,4.729455470684969e-13,1.9030205295324926e-06,0.00012816033033234657,4.0
0,C3-P3,1.6308148847697722e-12,3.0862520698289455e-06,0.0001957540293588061,2.0
0,P3-O1,3.764076562589604e-12,2.3048968793175187e-06,0.00020947354252754297,45.0
0,Fp2-F8,1.1854779284213633e-12,1.099124019211052e-06,0.00014723379985961485,89.0
0,F8-T4,8.467746474072423e-13,9.202706616706176e-07,0.0001418798435010834,82.0
0,T4-T6,4.3239121144550015e-13,1.0100024153807708e-06,0.0001072464383068331,34.0
0,T6-O2,1.0956641535353643e-12,3.426369594894201e-06,0.0001393701764580218,0.0
0,Fp1-F7,1.3642183093876552e-12,1.239975116567531e-06,0.0001698208032471694,69.0
0,F7-T3,1.4024319203812493e-12,1.7449945433831746e-06,0.0001482376666768395,26.0
0,T3-T5,6.059435556693238e-13,1.0316931257113441e-06,0.00013535470918912322,66.0
0,T5-O1,2.0102514728703426e-12,1.5829412502751458e-06,0.0001586109571214942,42.0
0,Fz-Cz,4.247778764465082e-13,7.616361691399814e-07,0.00012464679647206027,73.0
0,Cz-Pz,7.084485002978079e-13,1.2812212811784698e-06,0.00014539337736136965,46.0
0,Fp2-F4,2.0517561939496208e-13,5.062717209935135e-07,0.00010691181603442487,117.0
0,F4-C4,3.882937534135806e-13,9.853972563559003e-07,0.00011711779534287545,47.0
0,C4-P4,1.59826343539796e-12,2.6542728281622367e-06,0.0001741708927884762,4.0
0,P4-O2,2.2928029911506504e-12,1.5384154347289674e-06,0.0002424338363597522,77.0
0,Fp1-F3,8.171687522406056e-13,9.069856100902775e-07,0.00013033537510299996,80.0
0,F3-C3,8.196277945200714e-13,9.218733531073269e-07,0.0001333469755546739,66.0
0,C3-P3,1.8794669013187065e-12,3.7727409142064968e-06,0.0001962559627674184,2.0
0,P3-O1,1.3289028401113055e-12,1.197491544416235e-06,0.00019943487435529646,97.0
0,Fp2-F8,1.5402429372164029e-12,1.3502828895609926e-06,0.00015610129007843254,55.0
0,F8-T4,1.7841477250187706e-12,2.065690217383203e-06,0.00013652588714255194,30.0
0,T4-T6,4.69860318236713e-13,1.7863328812183512e-06,0.00011996208465834526,3.0
0,T6-O2,6.899567757255254e-13,3.839735898653085e-06,0.0001550974232612079,0.0
0,Fp1-F7,2.535527592429106e-12,2.037092528758882e-06,0.00015961482393871885,27.0
0,F7-T3,1.461534362994609e-12,2.1201828737004417e-06,0.0001571051568956572,28.0
0,T3-T5,1.2358205935347608e-12,1.4735762695043759e-06,0.00014238177690969572,69.0
0,T5-O1,2.2847112598770355e-12,2.2393007256290675e-06,0.0001761786264229255,20.0
0,Fz-Cz,5.980974296259842e-13,2.5406935961791976e-06,0.00014857228894924772,0.0
0,Cz-Pz,6.007136592528259e-13,1.4098662534408723e-06,0.00015660322348704487,28.0
0,Fp2-F4,4.3797477939359394e-13,1.1403825818267047e-06,9.67058367259743e-05,20.0
0,F4-C4,2.7834419390081536e-13,9.544505511555377e-07,0.00011075997216711935,31.0
0,C4-P4,1.253131277304069e-12,1.3350125418412905e-06,0.00016881693642994475,57.0
0,P4-O2,3.0139644453070194e-12,1.960307863813099e-06,0.00022202187774285104,46.0
0,Fp1-F3,7.455596641621156e-13,2.1274424727706103e-06,0.00015124926712851343,8.0
0,F3-C3,3.9635772061768576e-13,8.187862180025686e-07,0.00013552202032532729,75.0
0,C3-P3,1.948979161439945e-12,2.9503972510783413e-06,0.000201777230262154,4.0
0,P3-O1,5.015983230858547e-12,2.6509131573807588e-06,0.00020361765276039919,34.0
0,Fp2-F8,1.3342194458525786e-12,1.6223101647351722e-06,0.00016195717984557632,45.0
0,F8-T4,7.114418941304455e-13,2.3024286007206854e-06,0.0001413779100924711,5.0
0,T4-T6,3.453538435104351e-13,2.2890204662923385e-06,0.00011879090670491653,0.0
0,T6-O2,8.006166682781988e-13,2.857292330896043e-06,0.00014070866554765466,0.0
0,Fp1-F7,2.0823662941534337e-12,3.714453830047166e-06,0.00015911289053010652,5.0
0,F7-T3,1.092021080476208e-12,3.035703837855013e-06,0.00013686050941496018,6.0
0,T3-T5,2.0370211615517174e-12,2.771445812188768e-06,0.00012749108578753013,19.0
0,T5-O1,4.543505401576399e-12,2.274427825559155e-06,0.000162961046662801,36.0
0,Fz-Cz,4.634117927385204e-13,1.4258689127530594e-06,0.00012832764146855066,21.0
0,Cz-Pz,6.325248758175662e-13,8.14232906382945e-07,0.00015626860121463666,106.0
0,Fp2-F4,3.146852251908871e-13,1.049400251215409e-06,0.00010908686080507829,24.0
0,F4-C4,4.1580111206484215e-13,9.176528706735858e-07,0.00011795435102389599,58.0
0,C4-P4,1.0411389381352674e-12,1.7365458300258784e-06,0.00017149391460921046,22.0
0,P4-O2,2.7964517548406994e-12,1.6849641538737673e-06,0.00022637196728415783,58.0
0,Fp1-F3,8.278835473735564e-13,1.7359160306253275e-06,0.00013267773100985745,10.0
0,F3-C3,5.68744401061648e-13,1.3759926490740681e-06,0.00012046401806695762,20.0
0,C3-P3,1.8706041831917943e-12,3.169593312567405e-06,0.00019926756321909236,4.0
0,P3-O1,3.689268626564107e-12,2.7108510687237716e-06,0.00019960218549150055,11.0
0,Fp2-F8,1.700985794047679e-12,1.524563916169407e-06,0.0001547628009887997,25.0
0,F8-T4,6.557988545779495e-13,1.4677395647797947e-06,0.0001440548882717368,15.0
0,T4-T6,2.746844623999534e-13,2.041516187668131e-06,0.00010875223853267006,0.0
0,T6-O2,4.21644807987262e-13,2.7749353931800625e-06,0.00013870093191320536,0.0
0,Fp1-F7,2.8075830110162898e-12,1.7407596084033841e-06,0.00016597264711447492,46.0
0,F7-T3,1.1750232612627386e-12,1.2603982207645185e-06,0.00014288371031830806,52.0
0,T3-T5,8.787964437607225e-13,1.1154674826717697e-06,0.0001246467964720603,96.0
0,T5-O1,1.6976233516603325e-12,1.312336309274767e-06,0.00016262642439039275,87.0
0,Fz-Cz,3.029747678113783e-13,2.0610266556956157e-06,0.0001293315082857753,2.0
0,Cz-Pz,5.110498103421773e-13,9.576530305472214e-07,0.00016128793530075989,78.0
0,Fp2-F4,6.978464700010181e-13,1.0183046832562946e-06,0.00011862359556871242,77.0
0,F4-C4,7.458864259032638e-13,1.2553562599502877e-06,0.0001052387046723838,45.0
0,C4-P4,1.1429873693047382e-12,1.1049286369881816e-06,0.00017868829346598711,84.0
0,P4-O2,3.743353461107834e-12,2.040096300510246e-06,0.00023206054591509747,39.0
0,Fp1-F3,1.471704128086115e-12,1.2537001739011019e-06,0.00013267773100985745,53.0
0,F3-C3,6.135291265988064e-13,8.019189116192002e-07,0.00012280637397381512,75.0
0,C3-P3,1.8033608882587652e-12,1.8388176079132236e-06,0.0002001041189001129,46.0
0,P3-O1,3.6166758361459254e-12,3.3093549576431716e-06,0.00019742714072084716,29.0
0,Fp2-F8,1.7885442722104578e-12,1.7361679778009103e-06,0.00017266509256263924,23.0
0,F8-T4,1.1368194744783557e-12,1.374402365215268e-06,0.00015225313394573805,41.0
0,T4-T6,4.93798926107197e-13,1.6652501845103218e-06,0.00011176383898434399,10.0
0,T6-O2,1.902362861594232e-12,2.392402078130528e-06,0.00014271639918210394,26.0
0,Fp1-F7,1.7254643062852368e-12,2.54651863958672e-06,0.00017952484914700767,2.0
0,F7-T3,1.0173263364264025e-12,1.0588400125964537e-06,0.00015359162303537092,72.0
0,T3-T5,1.9285277206998345e-12,1.568297887526173e-06,0.00011946015124973295,28.0
0,T5-O1,2.3741060108832092e-12,1.5599786878927526e-06,0.00017467282619708854,61.0
0,Fz-Cz,6.809180761118769e-13,1.5975188371553103e-06,0.00012765839692373425,17.0
0,Cz-Pz,4.4443996333349206e-13,6.981137354725239e-07,0.0001554320455336161,112.0
0,Fp2-F4,8.32599167794835e-13,1.7328267047891571e-06,0.00011979477352214118,8.0
0,F4-C4,4.664773731518826e-13,1.465540144296659e-06,0.00012297368511001922,18.0
0,C4-P4,9.818263428726986e-13,9.961030119907256e-07,0.0001571051568956572,86.0
0,P4-O2,3.0404060908286537e-12,1.7437408200878096e-06,0.00022637196728415783,69.0
0,Fp1-F3,5.9516306647651866e-12,3.3956587533880357e-06,0.0002978138224433119,22.0
0,F3-C3,5.946807405182118e-13,9.273135766295064e-07,0.00015225313394573808,89.0
0,C3-P3,1.6898729048719173e-12,1.981887849253923e-06,0.00019190587322611162,22.0
0,P3-O1,1.3389353225575759e-11,4.725012451858915e-06,0.00018822502822962126,47.0
0,Fp2-F8,3.2585347164985496e-12,2.1155619055154377e-06,0.0001587782682576983,53.0
0,F8-T4,7.843511949410347e-13,1.2547463772880884e-06,0.0001502454003112888,41.0
0,T4-T6,5.017403042659301e-13,1.1457873822328427e-06,0.00011243308352916042,40.0
0,T6-O2,5.869747162410117e-13,1.7662335919742337e-06,0.00014522606622516555,7.0
0,Fp1-F7,1.1437186748956141e-11,5.167858267073948e-06,0.00028777515427106537,17.0
0,F7-T3,3.0706753336867973e-12,1.7580113639112435e-06,0.00013368159782708213,28.0
0,T3-T5,1.3751500914023099e-12,1.689047664380336e-06,0.00011293501693777276,51.0
0,T5-O1,3.4016418363774924e-12,2.1312169269634765e-06,0.0001612879353007599,60.0
0,Fz-Cz,7.163023148527038e-13,1.7222244054301857e-06,0.00013184117532883693,23.0
0,Cz-Pz,4.879193504641805e-13,7.526822283493389e-07,0.0001611206241645558,105.0
0,Fp2-F4,2.3211770159101344e-12,7.867460387156357e-06,0.00031186795788445694,0.0
0,F4-C4,4.67156952145565e-13,4.095773645493832e-06,0.00010356559331034271,0.0
0,C4-P4,9.251346757718114e-13,1.1160065097557207e-06,0.00016864962529374063,78.0
0,P4-O2,2.891439043725116e-12,2.7991039329144384e-06,0.00021432556547746208,24.0
0,Fp1-F3,3.4046700420818995e-11,1.3813142802567024e-05,0.0013865073857234412,8.0
0,F3-C3,2.8978717650606643e-12,2.855569675109523e-06,0.00039870243757438885,45.0
0,C3-P3,1.8600303441040447e-12,2.595008667262184e-06,0.00019659058503982666,10.0
0,P3-O1,8.010550415787748e-12,4.786917603422594e-06,0.0001972598295846431,27.0
0,Fp2-F8,7.132149930372183e-12,4.857890166380559e-06,0.00034031085103915524,21.0
0,F8-T4,6.7212147918435005e-12,7.399381105989457e-06,0.00013803168736838893,0.0
0,T4-T6,5.690656099888945e-13,1.4334409666597737e-06,0.00011209846125675222,20.0
0,T6-O2,1.1957066387681352e-12,2.582061159395484e-06,0.0001376970650959807,8.0
0,Fp1-F7,3.365260824827327e-11,1.7318540042690403e-05,0.0013154001528366955,4.0
0,F7-T3,1.20698013240752e-12,4.203406152050612e-06,0.00015292237849055454,0.0
0,T3-T5,1.110200566051393e-12,1.0986264753807455e-06,0.00013133924192022464,59.0
0,T5-O1,3.0765100596790688e-12,1.764778104630228e-06,0.00017049004779198587,54.0
0,Fz-Cz,4.677720330700797e-13,3.20247279433045e-06,0.00013451815350810263,0.0
0,Cz-Pz,5.042023365221122e-13,9.686090216695399e-07,0.0001549301121250038,59.0
0,Fp2-F4,4.9327879830040424e-12,4.840662511742457e-06,0.00041995095187231056,14.0
0,F4-C4,8.690392954560785e-13,2.5417048004246928e-06,0.00011862359556871241,4.0
0,C4-P4,9.67829407584213e-13,1.044072516552258e-06,0.00016011675734733114,88.0
0,P4-O2,2.302360238154827e-12,1.643205175207654e-06,0.0002404261027253029,61.0
0,Fp1-F3,4.649178012966133e-11,1.0699382415073378e-05,0.0017084140117801442,50.0
0,F3-C3,3.5086706157778754e-12,2.216453250705551e-06,0.0004171066625568407,85.0
0,C3-P3,3.386109334475375e-12,1.9271445091505755e-06,0.00019709251844843897,25.0
0,P3-O1,9.471364621533238e-12,4.14654500508937e-06,0.00020729849775688955,23.0
0,Fp2-F8,5.111541178156262e-12,2.7848871400111933e-06,0.00043333584276863913,58.0
0,F8-T4,1.7345619511541512e-12,3.747980101163109e-06,0.00014154522122867516,2.0
0,T4-T6,3.543344521478795e-13,2.1870271979254075e-06,0.00010172517081209753,0.0
0,T6-O2,7.165265631064331e-13,9.390314230014613e-07,0.00014070866554765464,70.0
0,Fp1-F7,4.472908420616408e-11,1.2082633467463662e-05,0.0016247584436780906,44.0
0,F7-T3,1.4200505717523457e-12,3.2539925879454895e-06,0.00016262642439039278,6.0
0,T3-T5,1.2090880659925754e-12,1.110259810399008e-06,0.00012799301919614247,49.0
0,T5-O1,1.4839288614608427e-12,1.2280569013892942e-06,0.0001634629800714133,70.0
0,Fz-Cz,1.5741697758777548e-12,1.912220634214166e-06,0.00014070866554765464,48.0
0,Cz-Pz,6.461835165975686e-13,1.3460652729233298e-06,0.00014539337736136967,40.0
0,Fp2-F4,1.887341645710617e-12,1.5976899491658645e-06,0.0003297702494582965,95.0
0,F4-C4,3.2503567030396906e-13,1.4158643117114108e-06,0.00010540601580858789,4.0
0,C4-P4,1.0010903357168716e-12,1.0021224773886192e-06,0.00017299971483504745,108.0
0,P4-O2,3.8520395418881576e-12,2.8486110557737486e-06,0.00022235650001525923,37.0
0,Fp1-F3,2.442085694367533e-11,4.9422319131587364e-06,0.0012548335215308085,109.0
0,F3-C3,2.0269406686221723e-12,1.5993658780721172e-06,0.0003173892253791925,89.0
0,C3-P3,1.5452746408905574e-12,1.7405083258891336e-06,0.0002176717882015442,42.0
0,P3-O1,8.689738576799428e-12,3.0520670969048244e-06,0.00019910025208288827,18.0
0,Fp2-F8,2.8427109660385695e-12,1.9005193722216135e-06,0.0003485090967131565,89.0
0,F8-T4,3.055824546476017e-12,1.7887186152872467e-06,0.00014991077803888056,21.0
0,T4-T6,3.5981166235277585e-13,1.942544842854904e-06,0.00011460812829981382,0.0
0,T6-O2,6.345819797984428e-13,1.4791681877844057e-06,0.00014221446577349163,25.0
0,Fp1-F7,2.3858579007972166e-11,4.8845692132317895e-06,0.0012029670693075349,109.0
0,F7-T3,1.317974475212898e-12,1.1889230317074844e-06,0.0001447241328165532,40.0
0,T3-T5,8.424626738426763e-13,1.4983019354684307e-06,0.00013200848646504102,19.0
0,T5-O1,2.0493385842046536e-12,1.4753561307705647e-06,0.000150580022583697,62.0
0,Fz-Cz,4.76232812898403e-13,1.1686075791309553e-06,0.00013853362077700124,36.0
0,Cz-Pz,5.262696461076666e-13,9.901021710037814e-07,0.00014940884463026825,57.0
0,Fp2-F4,1.5086700645099123e-12,1.8161701382846907e-06,0.00021750447706534012,46.0
0,F4-C4,4.354892544632117e-13,6.942656187509426e-07,0.00011343695034638509,91.0
0,C4-P4,1.3044619161524677e-12,1.1840846526889777e-06,0.00017567669301431316,69.0
0,P4-O2,2.5704761488484014e-12,2.6217546936690602e-06,0.00022252381115146335,30.0
0,Fp1-F3,1.11462351046609e-11,5.219074221156922e-06,0.0008499405719168676,53.0
0,F3-C3,1.3041834211783126e-12,1.5608546375871895e-06,0.00023557407977538373,59.0
0,C3-P3,1.384116177295703e-12,1.7310904841270416e-06,0.00020328303048799094,26.0
0,P3-O1,6.337901485360364e-12,3.409445514031094e-06,0.00019257511777092805,8.0
0,Fp2-F8,2.2317442494857097e-12,3.292858926016021e-06,0.00025816108316293837,15.0
0,F8-T4,7.056208366031642e-13,8.586165195581938e-07,0.00014639724417859432,100.0
0,T4-T6,3.652145502792935e-13,1.0683498960824093e-06,0.00011326963921018095,38.0
0,T6-O2,6.35880483972418e-13,1.5061269699497094e-06,0.00012832764146855066,22.0
0,Fp1-F7,1.218512515316591e-11,4.9107693386565505e-06,0.0008097858992278817,78.0
0,F7-T3,1.4455251733759925e-12,1.226765123881657e-06,0.0001509146448561052,60.0
0,T3-T5,6.594145907071276e-13,8.125524800521964e-07,0.00013033537510299996,76.0
0,T5-O1,2.3634070199129025e-12,2.3300225204911085e-06,0.000156770534623249,26.0
0,Fz-Cz,1.1540677958761505e-12,1.1295437999268363e-06,0.0001251487298806726,38.0
0,Cz-Pz,6.301555328395921e-13,2.1164920727432464e-06,0.00016195717984557635,6.0
0,Fp2-F4,4.961511835039345e-13,1.4123072466520752e-06,0.00015091464485610524,27.0
0,F4-C4,4.1689117214773193e-13,1.1875426492244837e-06,0.00011059266103091524,36.0
0,C4-P4,8.969208283364198e-13,1.1371177546673033e-06,0.0001550974232612079,63.0
0,P4-O2,1.5834216181173289e-12,2.269566851682315e-06,0.0002170025436567278,18.0
0,Fp1-F3,5.7126529314518985e-12,5.8536859245299035e-06,0.0005805696426282541,10.0
0,F3-C3,6.768606777077351e-13,1.0090817448732576e-06,0.0001957540293588061,94.0
0,C3-P3,1.499190984039893e-12,1.8416994662548337e-06,0.00020545807525864437,30.0
0,P3-O1,1.4934673143256593e-12,1.2910411669054812e-06,0.00020010411890011292,94.0
0,Fp2-F8,2.127906629520777e-12,2.5327405396166867e-06,0.0001997694966277047,20.0
0,F8-T4,1.913625676745344e-12,2.326970077677613e-06,0.00015877826825769827,32.0
0,T4-T6,4.105148332302638e-13,1.0356600719510103e-06,0.00012063132920316171,50.0
0,T6-O2,6.368133567079319e-13,1.797834601104708e-06,0.00014940884463026825,15.0
0,Fp1-F7,6.627243667903126e-12,4.748386231452435e-06,0.0005616634842371898,25.0
0,F7-T3,1.8471354288053147e-12,3.118747991429306e-06,0.00014556068849757377,10.0
0,T3-T5,4.895343650305623e-13,8.885328006196389e-07,0.00012648721897030548,80.0
0,T5-O1,2.6356901038700636e-12,2.297769637782153e-06,0.00015877826825769833,20.0
0,Fz-Cz,4.065274857091916e-13,1.4496359823423463e-06,0.00013284504214606158,11.0
0,Cz-Pz,5.452141385827168e-13,8.614772051855714e-07,0.00015543204553361613,94.0
0,Fp2-F4,3.045180229365667e-13,1.957712334071454e-06,0.00011862359556871242,0.0
0,F4-C4,7.281174214172861e-13,2.0179467509294003e-06,0.00012648721897030548,2.0
0,C4-P4,1.5623597949875433e-12,1.3178656363186044e-06,0.0001699881143833735,60.0
0,P4-O2,4.4419213697765625e-12,2.5417908417848985e-06,0.00022871432319101532,30.0
0,Fp1-F3,2.526123688516527e-12,5.140501074691755e-06,0.00031036215765861995,0.0
0,F3-C3,7.923865437965686e-13,9.023320466865162e-07,0.00015208582280953399,104.0
0,C3-P3,2.2291690252538355e-12,1.7406025610831255e-06,0.000212652454115421,75.0
0,P3-O1,8.223438893692405e-12,3.6382659174989023e-06,0.00020930623139133885,15.0
0,Fp2-F8,1.6185611059069421e-12,1.7883212139647191e-06,0.00016379760234382153,32.0
0,F8-T4,1.012296341310372e-12,2.8481887748599687e-06,0.00015426086758018736,0.0
0,T4-T6,3.8811563622919004e-13,6.252344349853978e-07,0.00011059266103091527,92.0
0,T6-O2,9.461789861808292e-13,1.8478935568547514e-06,0.0001462299330423902,19.0
0,Fp1-F7,3.1858727294763594e-12,4.5290649620967855e-06,0.00030852173516037477,7.0
0,F7-T3,1.0644026655469088e-12,1.5094991843528332e-06,0.0001571051568956572,35.0
0,T3-T5,1.0052728860035708e-12,1.0138385311226165e-06,0.00013485277578051088,66.0
0,T5-O1,8.247435592539093e-12,3.3462554018788864e-06,0.00017149391460921046,24.0
0,Fz-Cz,3.9452657344866207e-13,2.0240066647240057e-06,0.0001293315082857753,0.0
0,Cz-Pz,5.547752298426716e-13,9.218140438556101e-07,0.00015124926712851343,84.0
0,Fp2-F4,4.443276256368619e-13,1.692281532293028e-06,0.00010825030512405772,4.0
0,F4-C4,8.85250094933286e-13,1.478983363379668e-06,0.00010507139353617969,42.0
0,C4-P4,2.1854606913345773e-12,1.7821961789695054e-06,0.00016413222461622974,44.0
0,P4-O2,4.551373311735816e-12,2.4224932264774105e-06,0.00023958954704428236,33.0
0,Fp1-F3,2.4663920693741325e-12,4.194434729504845e-06,0.00024912628180791653,2.0
0,F3-C3,1.1672715330557308e-12,1.142825081387935e-06,0.00015074733371990112,70.0
0,C3-P3,3.5338889336829745e-12,1.9265486386362074e-06,0.0002046215195776238,38.0
0,P3-O1,4.587139840356809e-12,4.817702396018644e-06,0.00019424822913296914,8.0
0,Fp2-F8,9.832576874407876e-13,1.0359767714350808e-06,0.00014589531076998198,84.0
0,F8-T4,1.4082875762105345e-12,3.1968852488031063e-06,0.00014940884463026825,0.0
0,T4-T6,6.613585027123122e-13,8.351820791477446e-07,0.00010992341648609882,63.0
0,T6-O2,1.1030173605600304e-12,1.0962849946850387e-06,0.00014020673213904232,72.0
0,Fp1-F7,3.280185565041464e-12,4.959283129948464e-06,0.0002526398156682027,5.0
0,F7-T3,1.1862706993907378e-12,1.4488814744151384e-06,0.00015526473439741203,42.0
0,T3-T5,1.0741704923398258e-12,1.237989354683854e-06,0.0001315065530564287,28.0
0,T5-O1,3.3600499788339086e-12,2.169986373838336e-06,0.00015091464485610524,29.0
0,Fz-Cz,3.1014046058197353e-13,1.98987192698307e-06,0.00012146788488418225,0.0
0,Cz-Pz,1.2037663345769313e-12,1.4013868308394418e-06,0.00015141657826471755,41.0
0,Fp2-F4,3.211743289445163e-13,2.282466521079518e-06,0.00011276770580156867,0.0
0,F4-C4,5.315871061280017e-13,1.167905586168508e-06,0.00010339828217413862,35.0
0,C4-P4,1.2984751284871923e-12,2.540370786689864e-06,0.0001572724680318613,8.0
0,P4-O2,3.050404572968263e-12,3.222114099036082e-06,0.00022637196728415783,17.0
0,Fp1-F3,9.868204582681326e-13,2.888465168461617e-06,0.00018404224982451859,0.0
0,F3-C3,5.918406897771717e-13,9.939600844200741e-07,0.00012397755192724387,59.0
0,C3-P3,1.7233059702355335e-12,1.645864838138999e-06,0.0002106447204809717,54.0
0,P3-O1,4.81865160180927e-12,2.2105004438054295e-06,0.00019926756321909236,39.0
0,Fp2-F8,1.801773210622362e-12,1.3946210575296582e-06,0.0001502454003112888,61.0
0,F8-T4,1.0497616038458067e-12,3.1594689432248865e-06,0.00014790304440443131,0.0
0,T4-T6,3.2475546677169026e-13,1.5181310525186043e-06,0.00010841761626026184,2.0
0,T6-O2,6.828248269778723e-13,1.5669027906103518e-06,0.00014204715463728748,22.0
0,Fp1-F7,2.6316369768612304e-12,3.2692801781073285e-06,0.00020027143003631702,11.0
0,F7-T3,9.776023600515005e-13,1.0924881522735765e-06,0.0001433856437269204,72.0
0,T3-T5,9.766011449910407e-13,1.1577969158803968e-06,0.00012196981829279458,74.0
0,T5-O1,2.2835045907022067e-12,1.728182361327396e-06,0.00016195717984557632,62.0
0,Fz-Cz,6.038659489909634e-13,2.5748305300287584e-06,0.00012648721897030548,0.0
0,Cz-Pz,4.683426914833794e-13,1.6772563281204193e-06,0.00015794171257667774,10.0
0,Fp2-F4,3.900668096064002e-13,9.607310257255241e-07,0.00010624257148960845,60.0
0,F4-C4,3.334896158997977e-13,6.278523156674035e-07,0.00011260039466536454,104.0
0,C4-P4,9.56599482176981e-13,3.759326630199537e-06,0.00015810902371288184,0.0
0,P4-O2,2.0187758964887722e-12,2.130960373300383e-06,0.00022754314523758658,36.0
0,Fp1-F3,7.413502040849686e-13,2.431908875606334e-06,0.0001636302912076174,4.0
0,F3-C3,4.562802711303983e-13,9.358236419266695e-07,0.0001289968860133671,48.0
0,C3-P3,1.452983456725263e-12,1.2107499878848577e-06,0.00019642327390362253,103.0
0,P3-O1,6.010187650197571e-12,4.634055531679953e-06,0.00021231783184301277,5.0
0,Fp2-F8,1.472267525127389e-12,1.609928260859671e-06,0.00015292237849055454,22.0
0,F8-T4,1.0857438379299113e-12,3.173799396737443e-06,0.00014121059895626697,0.0
0,T4-T6,4.4984968549250416e-13,1.6126767098298578e-06,0.00011728510647907957,11.0
0,T6-O2,6.610872691101824e-13,9.009980425280487e-07,0.00014254908804589984,97.0
0,Fp1-F7,3.284667112999803e-12,1.8408977526103043e-06,0.0001929097400433363,60.0
0,F7-T3,2.6371966249955925e-12,2.642174574559926e-06,0.0001393701764580218,16.0
0,T3-T5,1.8090213413224235e-12,1.3458215456183914e-06,0.00011678317307046724,53.0
0,T5-O1,2.1367770361592457e-12,3.4142048834188496e-06,0.00016229180211798456,9.0
0,Fz-Cz,5.842021535458558e-13,8.549152939930545e-07,0.00012983344169438765,89.0
0,Cz-Pz,4.818663561716135e-13,1.3001142466822343e-06,0.00015861095712149418,25.0
0,Fp2-F4,3.337869050133131e-13,1.619544305528607e-06,0.00011293501693777276,0.0
0,F4-C4,2.8134484910547865e-13,1.082584344074462e-06,0.00011527737284463025,23.0
0,C4-P4,2.1696706242953192e-12,1.906493695224741e-06,0.00016831500302133241,57.0
0,P4-O2,2.2571347046217666e-12,1.960419422421419e-06,0.00022704121182897427,53.0
0,Fp1-F3,6.929296668606794e-13,1.4177551930618342e-06,0.00017601131528672138,32.0
0,F3-C3,4.768585723111904e-13,7.286923410472838e-07,0.0001266545301065096,86.0
0,C3-P3,1.566040029185889e-12,1.2595737645044866e-06,0.0001929097400433363,79.0
0,P3-O1,4.7274568848198285e-12,2.1823473465151225e-06,0.00019458285140537733,33.0
0,Fp2-F8,2.0353984584737795e-12,1.4607571346381019e-06,0.0001530896896267586,79.0
0,F8-T4,6.980194615110378e-13,1.259443537864347e-06,0.00014321833259071628,46.0
0,T4-T6,4.2685548312486875e-13,1.3622555394108536e-06,0.0001224717517014069,15.0
0,T6-O2,6.414298807580387e-13,9.909853038996192e-07,0.00014221446577349163,67.0
0,Fp1-F7,2.293745688095375e-12,1.562989894590548e-06,0.00017534207074190497,58.0
0,F7-T3,9.72845734235254e-13,2.092094927336241e-06,0.00013920286532181767,8.0
0,T3-T5,5.840381319659853e-13,2.838015918455e-06,0.0001223044405652028,0.0
0,T5-O1,2.8888420353771654e-12,2.301336017686375e-06,0.00015626860121463668,38.0
0,Fz-Cz,3.6140403852401927e-13,1.0064233351630348e-06,0.00013083730851161227,49.0
0,Cz-Pz,4.5354700527208653e-13,7.282420212961408e-07,0.00015911289053010652,98.0
0,Fp2-F4,2.8960359193568005e-13,7.636434968621222e-07,0.00010908686080507828,57.0
0,F4-C4,5.102967633491778e-13,1.0911360934459385e-06,0.00010373290444654683,34.0
0,C4-P4,1.1765746320390141e-12,1.1228442503771682e-06,0.00016028406848353526,101.0
0,P4-O2,1.4430921866079127e-12,1.9155629556723874e-06,0.00021365632093264564,30.0
0,Fp1-F3,7.064849398742011e-13,9.806697694132673e-07,0.00014639724417859432,71.0
0,F3-C3,4.088989643848202e-13,6.459650913096725e-07,0.00013267773100985745,120.0
0,C3-P3,1.4163810160422726e-12,1.2033214479503534e-06,0.00018554805005035552,99.0
0,P3-O1,2.41684730090448e-12,2.848994893199127e-06,0.00018956351731925413,14.0
0,Fp2-F8,1.223594151601909e-12,1.2337423804015283e-06,0.00014070866554765464,60.0
0,F8-T4,7.953679777223409e-13,1.0814727052482793e-06,0.00015041271144749287,74.0
0,T4-T6,3.1555018274098574e-13,1.7104699921399376e-06,0.00011059266103091524,0.0
0,T6-O2,5.406407556252321e-13,1.152543318713764e-06,0.0001395374875942259,36.0
0,Fp1-F7,1.5870074544793428e-12,1.5338953319517198e-06,0.00015225313394573805,47.0
0,F7-T3,1.606318005532385e-12,2.2518639308977666e-06,0.00014254908804589984,13.0
0,T3-T5,4.1967612188928423e-13,1.5633396584847805e-06,0.00013585664259773553,9.0
0,T5-O1,2.0640954007186336e-12,2.0717952112824117e-06,0.0001609533130283517,38.0
0,Fz-Cz,3.3130821431542537e-13,6.638307851043421e-07,0.0001371951316873684,110.0
0,Cz-Pz,5.049058353295258e-13,1.2767327287861231e-06,0.00014873960008545182,35.0
0,Fp2-F4,3.852042531864875e-13,6.48752166815546e-07,0.00011360426148258918,94.0
0,F4-C4,4.637193332007778e-13,8.14232906382945e-07,0.00011929284011352886,88.0
0,C4-P4,8.527413595145651e-13,9.284920160128905e-07,0.00016178986870937222,112.0
0,P4-O2,2.4561684847017316e-12,1.576122298871392e-06,0.00024226652522354807,73.0
0,Fp1-F3,8.703459152811412e-13,9.394389003141957e-07,0.00014003942100283823,70.0
