label,channel,variance,rms,line_length,zero_crossings
0,Fp1-F3,3.182223758455767e-11,1.0539331359091092e-05,0.0010655204065218053,27.0
0,F3-C3,3.905122518255424e-11,6.259288833816636e-06,0.00046966515985595255,34.0
0,C3-P3,1.322602747045804e-11,5.670838477476503e-06,0.0001950071716360973,16.0
0,P3-O1,1.830869619615891e-11,4.547823182285693e-06,0.00020431502568132572,35.0
0,Fp2-F8,3.904225530509491e-11,7.240354813601833e-06,0.001048277988372448,61.0
0,F8-T4,1.1588861374029026e-10,1.3165321154837021e-05,0.001649931570345164,42.0
0,T4-T6,8.144660918864098e-11,1.9603634204262987e-05,0.0013851917872554703,8.0
0,T6-O2,1.0387757016936899e-10,1.8512491642962566e-05,0.0004937740277108065,8.0
0,Fp1-F7,3.204364093346242e-11,6.9935035886148035e-06,0.0009541313335215308,45.0
0,F7-T3,1.3296799903088012e-11,6.807806646376386e-06,0.0006016535819727164,19.0
0,T3-T5,5.5337112404181127e-11,1.713210799232014e-05,0.0004859920513779108,2.0
0,T5-O1,5.6545402291079716e-11,1.1685716035042732e-05,0.00035415621703238,11.0
0,Fz-Cz,4.1115825017963115e-11,6.477360436813157e-06,0.00021499616966765342,19.0
0,Cz-Pz,2.8598491763121343e-11,1.4923086951990902e-05,0.00022262555822931607,0.0
0,Fp2-F4,2.6157645927057638e-11,5.225652565758988e-06,0.0003501889349803156,30.0
0,F4-C4,5.83355408581778e-11,9.668138334301228e-06,0.0002816770256965849,17.0
0,C4-P4,3.546505375031755e-11,6.069680892055182e-06,0.00024658183831293676,5.0
0,P4-O2,1.0392455331316205e-11,8.541811993372834e-06,0.00025482157795953247,0.0
0,Fp1-F3,6.212512365959121e-11,9.208689969115339e-06,0.0010054008246559035,35.0
0,F3-C3,9.262861624074136e-11,1.6150804717861482e-05,0.0005239864064149907,13.0
0,C3-P3,3.5506049159846517e-11,5.99439789665791e-06,0.0001916502406689657,10.0
0,P3-O1,1.739621580065934e-11,5.462102412230987e-06,0.00019088730181279943,9.0
0,Fp2-F8,3.6243895121934806e-11,6.029970218196886e-06,0.0010519400948820457,67.0
0,F8-T4,5.1816500515951126e-11,7.208062692219738e-06,0.001554106450010681,98.0
0,T4-T6,8.418504797557957e-11,9.754383813011979e-06,0.0010668936964629045,23.0
0,T6-O2,3.284707166378503e-11,6.051673135963036e-06,0.00042663540836817524,27.0
0,Fp1-F7,2.7935901396038634e-11,6.892104605960522e-06,0.0009291069390392772,47.0
0,F7-T3,1.0726034728542793e-11,5.970339313708009e-06,0.0005735774320657979,18.0
0,T3-T5,1.4419430977431007e-10,1.3868004168721481e-05,0.0003985592584612567,3.0
0,T5-O1,4.6446494086632245e-11,1.4083266075630562e-05,0.0002703855306253242,5.0
0,Fz-Cz,1.364280717069467e-10,1.7656178652894702e-05,0.000245513723914304,12.0
0,Cz-Pz,6.522319029968628e-11,8.263387502077479e-06,0.00022811871799371318,7.0
0,Fp2-F4,9.569187699939272e-12,3.6145989670332438e-06,0.0002938840473952452,36.0
0,F4-C4,1.8711092970737478e-11,1.4983031281351514e-05,0.0002783200947294533,0.0
0,C4-P4,1.186388187412488e-11,6.356468645763707e-06,0.00024978618150883503,9.0
0,P4-O2,5.745513111414097e-12,2.687481901828344e-06,0.0002560422801293984,48.0
0,Fp1-F3,3.181020385161634e-11,7.011336484454857e-06,0.0010113517477340003,50.0
0,F3-C3,4.075182307057027e-11,1.8054604882743656e-05,0.0004893489823450422,0.0
0,C3-P3,4.243746441267532e-12,8.507810594647945e-06,0.00020034774362926117,0.0
0,P3-O1,2.798183613566572e-12,7.850795835130658e-06,0.00017242418149357593,0.0
0,Fp2-F8,2.2532905940208195e-11,7.285747762156545e-06,0.001028441578112125,47.0
0,F8-T4,4.5831331662399124e-11,1.077787003154551e-05,0.0014944446314584792,42.0
0,T4-T6,3.520534226030518e-11,7.249412231825187e-06,0.00124023340458388,69.0
0,T6-O2,6.39396476599486e-12,2.702701475630774e-06,0.0004142757988982818,54.0
0,Fp1-F7,2.6947390204621875e-11,7.770567129052682e-06,0.0008851616609241004,40.0
0,F7-T3,8.469199988429349e-12,6.7628838515724385e-06,0.0005258174596697897,4.0
0,T3-T5,1.4595928628615398e-11,1.10978145570055e-05,0.00037414521506393627,0.0
0,T5-O1,1.0527917605005282e-11,9.56617784147501e-06,0.00023788433535264136,4.0
0,Fz-Cz,7.362735441328572e-11,1.9474843262781726e-05,0.00020370467459639266,0.0
0,Cz-Pz,2.2467893157981057e-11,1.3971451252110056e-05,0.00020294173574022644,0.0
0,Fp2-F4,1.1729234236407531e-11,8.74677768334546e-06,0.0002641294320047609,2.0
0,F4-C4,4.1815615791761876e-11,2.9468527207868754e-05,0.0002796933846705526,0.0
0,C4-P4,1.9221918397113762e-11,4.384710647825853e-06,0.00023574810655537583,29.0
0,P4-O2,3.770439388983966e-12,5.129806499584786e-06,0.0002568052189855647,6.0
0,Fp1-F3,2.3583583839377806e-11,1.113170751383647e-05,0.0010029594203161717,16.0
0,F3-C3,1.579299231312816e-11,1.849051072825693e-05,0.0005546565484328746,0.0
0,C3-P3,2.597719926316336e-12,1.2678834568990802e-05,0.00018508896650593586,0.0
0,P3-O1,7.661792711908923e-12,9.249537333033078e-06,0.00018753037084566796,2.0
0,Fp2-F8,3.815885915461309e-11,8.30136552081871e-06,0.0008897392940610979,43.0
0,F8-T4,6.06008544914885e-11,1.0834218657421293e-05,0.0015539538622394479,44.0
0,T4-T6,3.331188774366373e-11,5.8292082934005885e-06,0.0012397756412701802,98.0
0,T6-O2,6.169274806809047e-12,3.263682196635002e-06,0.0003833004813379315,57.0
0,Fp1-F7,2.1969696898426873e-11,4.713849380635428e-06,0.000827636071169164,68.0
0,F7-T3,1.1829573016547036e-11,6.311229827045287e-06,0.000515136315683462,17.0
0,T3-T5,7.094284893303377e-12,8.050575402877908e-06,0.00030563330578020566,0.0
0,T5-O1,1.4509669230752245e-11,4.1305406801386354e-06,0.00026473978308969384,40.0
0,Fz-Cz,4.204551295523799e-11,2.0694340713922267e-05,0.0002163694596087527,0.0
0,Cz-Pz,7.984560720949673e-11,1.8835306518062883e-05,0.0002125547653279214,4.0
0,Fp2-F4,7.412874953123041e-11,8.959574130286193e-06,0.0002978513294473098,32.0
0,F4-C4,1.440155264883572e-10,1.4536875980157637e-05,0.00030029273378704183,2.0
0,C4-P4,4.6231592193585615e-11,6.937980139103373e-06,0.0002505491203650013,8.0
0,P4-O2,1.46836083991846e-11,4.439778116512906e-06,0.00025115947144993436,34.0
0,Fp1-F3,8.84176648481221e-11,1.0315164521026141e-05,0.0009310905800653095,16.0
0,F3-C3,1.6512720423039766e-10,1.7324028369269643e-05,0.0005131526746574298,1.0
0,C3-P3,3.4960601882307094e-11,9.399100165036456e-06,0.00018890366078676724,8.0
0,P3-O1,7.564572641064766e-11,1.0693602596347645e-05,0.00019134506512649924,4.0
0,Fp2-F8,3.863167877534271e-11,6.535447811142282e-06,0.0010174552585833308,58.0
0,F8-T4,6.955588447305076e-11,8.395317952109782e-06,0.00160705440662862,82.0
0,T4-T6,2.7904611985091293e-11,6.107510497489677e-06,0.0011183157753685107,78.0
0,T6-O2,1.3180807180433727e-11,9.768001251886665e-06,0.00034500095075838493,2.0
0,Fp1-F7,3.350846618931482e-11,6.0875532092636805e-06,0.0008073418975951413,57.0
0,F7-T3,2.3268279572716336e-11,5.143449002119215e-06,0.0004553219093600268,62.0
0,T3-T5,9.551622045185555e-12,1.0010274958463068e-05,0.00029647803950621056,0.0
0,T5-O1,4.690883819220161e-11,7.329699554305265e-06,0.0002815244379253517,25.0
0,Fz-Cz,2.138340555672435e-10,1.6028100914180715e-05,0.0002490232426526688,1.0
0,Cz-Pz,1.2462854039025554e-10,1.1168775698994216e-05,0.00023254376335947753,6.0
0,Fp2-F4,5.2783289028843894e-11,9.269034993285026e-06,0.0002618406154362621,3.0
0,F4-C4,2.2483281713199334e-11,1.8624429327065513e-05,0.00029922461938840906,0.0
0,C4-P4,5.0482907679501086e-11,1.4492076415184211e-05,0.00024520854837183754,1.0
0,P4-O2,2.4106900942771975e-12,5.711812075939602e-06,0.00024627666277047026,0.0
0,Fp1-F3,2.066490941940724e-11,4.547493196203384e-06,0.0008767693335062713,79.0
0,F3-C3,1.3077666024129804e-11,1.7761680600599284e-05,0.00042800869830927446,0.0
0,C3-P3,9.416971565301715e-12,5.35660710212105e-06,0.00017517076137577438,16.0
0,P3-O1,3.261897643386697e-12,9.734358736236311e-06,0.000168914662755211,0.0
0,Fp2-F8,1.8472636978131424e-11,8.934888231574017e-06,0.0009562675623187961,8.0
0,F8-T4,5.6846170652471526e-11,1.388918741425268e-05,0.0015657031206244084,27.0
0,T4-T6,2.4466273000943892e-11,5.165918657454683e-06,0.001130522797067171,94.0
0,T6-O2,4.686794723229135e-12,1.5500704637320078e-05,0.00032730076929532757,0.0
0,Fp1-F7,2.38939768423353e-11,8.966342342306992e-06,0.0009048454834131899,23.0
0,F7-T3,2.1929633364237567e-11,6.326608937132458e-06,0.0005538936095767083,40.0
0,T3-T5,4.0721197305499593e-11,7.06939119422424e-06,0.00031677221308023314,54.0
0,T5-O1,1.2230347979869195e-11,1.1788219317152556e-05,0.00025146464699240086,0.0
0,Fz-Cz,6.109547104234178e-11,1.5765271217801465e-05,0.00019958480477309484,4.0
0,Cz-Pz,1.0143473801419585e-10,1.0071497294738582e-05,0.00020095809471419417,6.0
0,Fp2-F4,1.0453634741482737e-11,6.750540491144393e-06,0.00026550272194586017,11.0
0,F4-C4,2.6520857752164772e-11,1.0395877439723077e-05,0.00028060891129795215,6.0
0,C4-P4,5.878335722970616e-11,8.990688984634516e-06,0.00024581889945677054,5.0
0,P4-O2,4.676362906378753e-12,4.645535728903869e-06,0.0002659604852595599,12.0
0,Fp1-F3,2.6746554548831567e-11,7.216492709502813e-06,0.0009449760672475356,49.0
0,F3-C3,1.7855166359433258e-11,1.4548414562496333e-05,0.000489196394573809,0.0
0,C3-P3,5.6036182688773315e-11,8.752442779546066e-06,0.00020599349116489155,5.0
0,P3-O1,2.661832025981098e-11,1.2833214977956088e-05,0.00020507796453749202,2.0
0,Fp2-F8,5.45741441771696e-11,7.4845210739323035e-06,0.0008795159133884701,33.0
0,F8-T4,5.100054044990455e-11,1.4626815848902843e-05,0.0015187060870845666,8.0
0,T4-T6,7.170138302504173e-11,9.897418021793472e-06,0.0012039175150303657,61.0
0,T6-O2,4.804061731231611e-11,1.2613168529435562e-05,0.00033264134128849145,11.0
0,Fp1-F7,2.1998947054913795e-11,6.726867523630716e-06,0.0008528130534226508,46.0
0,F7-T3,1.3685200784031028e-11,3.930893919278874e-06,0.00043167080481887256,42.0
0,T3-T5,3.373303997494513e-11,1.3783143580660872e-05,0.0003555295069734794,2.0
0,T5-O1,8.143665911901155e-11,1.0163458122399288e-05,0.00031631444976653336,13.0
0,Fz-Cz,5.346250997790335e-11,1.5512364706290687e-05,0.0001893614241004669,0.0
0,Cz-Pz,1.7101949250396478e-11,9.926037749538263e-06,0.0002157591085238197,0.0
0,Fp2-F4,2.362793584753779e-11,1.6192172448331853e-05,0.0002688596529129917,1.0
0,F4-C4,1.8175111315548336e-10,1.3579213263420398e-05,0.00030014014601580856,5.0
0,C4-P4,2.9697450965630756e-11,5.631149700786282e-06,0.0002558896923581652,22.0
0,P4-O2,1.81479716808467e-11,4.296963566877774e-06,0.0002624509665211951,29.0
0,Fp1-F3,3.6776042481359234e-11,1.1854415662653044e-05,0.000994109329584643,18.0
0,F3-C3,7.516353119319151e-11,1.1364360175308329e-05,0.000501861179586169,28.0
0,C3-P3,2.7284286410148544e-11,6.0355030974214774e-06,0.0001861570809045686,4.0
0,P3-O1,1.759033008795896e-11,4.626103283547502e-06,0.00019088730181279946,16.0
0,Fp2-F8,2.838632971857623e-11,5.8210503588481e-06,0.0010525504459669788,71.0
0,F8-T4,1.3406099039429093e-10,1.1913394675453583e-05,0.0014883411206091494,48.0
0,T4-T6,6.854564207661051e-11,8.753029868752607e-06,0.0010945120830561234,65.0
0,T6-O2,2.9590721929397267e-11,1.091080089222477e-05,0.00030990576337473676,6.0
0,Fp1-F7,3.201353492958958e-11,5.678763767130391e-06,0.0008984367970213934,54.0
0,F7-T3,2.268647388028511e-11,4.823090350994224e-06,0.00048446617366557803,18.0
0,T3-T5,5.093232845401608e-11,7.432011847049317e-06,0.0003059384813226722,22.0
0,T5-O1,1.8474167484789173e-11,8.200017882279773e-06,0.00026809671405682544,10.0
0,Fz-Cz,1.3979670975523284e-10,2.1651145858893455e-05,0.00018417343987853628,0.0
0,Cz-Pz,5.609271941996968e-11,8.521573653514744e-06,0.00021484358189642014,13.0
0,Fp2-F4,3.58672114276397e-11,8.092463936898154e-06,0.0002668760118869594,17.0
0,F4-C4,1.2216946347720738e-10,1.4216752605241397e-05,0.00029586768842127745,12.0
0,C4-P4,9.865806498247854e-12,3.2502504868454873e-06,0.00024398784620197146,35.0
0,P4-O2,2.886440628150981e-11,5.933229359752889e-06,0.00024291973180333876,5.0
0,Fp1-F3,3.640964067963187e-11,6.389570218448127e-06,0.0008929436372569963,47.0
0,F3-C3,7.890927393168492e-11,8.883416836368053e-06,0.0004695125720847193,7.0
0,C3-P3,2.478942022604929e-11,6.114230263900463e-06,0.00019088730181279943,11.0
0,P3-O1,4.664302421545291e-11,6.922730832024777e-06,0.00017700181463057343,4.0
0,Fp2-F8,1.5451108105402154e-11,6.878869343612237e-06,0.000998381787179174,28.0
0,F8-T4,6.081289823085324e-11,9.75516699286225e-06,0.0015945422093874935,67.0
0,T4-T6,2.754371652567787e-11,9.924012585761282e-06,0.0011883535623645742,20.0
0,T6-O2,1.0378176286843551e-11,9.083514224643524e-06,0.00030944800006103704,0.0
0,Fp1-F7,1.9101515697871125e-11,6.231839033474969e-06,0.00082885677333903,68.0
0,F7-T3,1.5704548710313333e-11,6.117115338066026e-06,0.00047393761745048366,35.0
0,T3-T5,1.1055225820700554e-11,8.257452974983664e-06,0.0003041074280678731,3.0
0,T5-O1,2.011429899115819e-11,7.479810824950856e-06,0.00026107767658009584,11.0
0,Fz-Cz,1.2028197395749805e-10,1.2847345814936375e-05,0.00020721419333475754,2.0
0,Cz-Pz,2.118456403600134e-11,4.81039225925429e-06,0.0002005003314004944,10.0
0,Fp2-F4,2.2324469975938494e-11,4.811517084860855e-06,0.00028518654443494975,21.0
0,F4-C4,7.753643361810055e-11,1.4204614878204128e-05,0.00027511575153355515,5.0
0,C4-P4,3.617227003935623e-11,6.350406251877673e-06,0.00023437481661427653,6.0
0,P4-O2,8.129866269862106e-12,5.265616881184764e-06,0.00024444560951567126,13.0
0,Fp1-F3,3.606548380452201e-11,7.642055943603695e-06,0.0008987419725638598,53.0
0,F3-C3,5.0917797877808595e-11,7.854183636871364e-06,0.000451202039536729,12.0
0,C3-P3,9.996425009687226e-12,4.167444384410601e-06,0.0001832579132511368,12.0
0,P3-O1,1.9342260345047562e-11,4.962879141593609e-06,0.0001771544024018067,6.0
0,Fp2-F8,2.6249430851858558e-11,6.819539592436506e-06,0.000944670891705069,40.0
0,F8-T4,5.207840225051896e-11,8.144428125072603e-06,0.0015687548760490735,76.0
0,T4-T6,3.55730869857016e-11,7.319026824777077e-06,0.0012371816491592148,67.0
0,T6-O2,1.170842851184911e-11,9.728040733595087e-06,0.00032409642609942924,0.0
0,Fp1-F7,2.3214815934043065e-11,5.499431224017858e-06,0.0008064263709677419,68.0
0,F7-T3,1.218656049702935e-11,6.7977461408933405e-06,0.0004458614675435651,13.0
0,T3-T5,2.3385570099646563e-11,4.839693703963431e-06,0.0002754209270760216,14.0
0,T5-O1,4.2333427263383734e-11,6.874041783198353e-06,0.00027206399610889,24.0
0,Fz-Cz,1.1811589065939364e-10,1.6288013115198655e-05,0.00022674542805261387,2.0
0,Cz-Pz,8.468224521361061e-11,9.54349008742925e-06,0.00022171003160191655,8.0
0,Fp2-F4,3.70750810291678e-11,6.369904110811836e-06,0.0002687070651417585,7.0
0,F4-C4,5.257520869065692e-11,1.545583304675498e-05,0.00028671242214728225,0.0
0,C4-P4,6.856279845938891e-11,1.0429540026330072e-05,0.00023422222884304322,1.0
0,P4-O2,1.1506556175829615e-11,5.2129667672710134e-06,0.00024093609077730635,8.0
0,Fp1-F3,4.9532400872647757e-11,7.04216741466229e-06,0.000945891593874935,62.0
0,F3-C3,3.1943289718844497e-11,6.987727058266957e-06,0.00048126183046967987,30.0
0,C3-P3,4.633485662886128e-11,7.5622465652064385e-06,0.0001995848047730949,1.0
0,P3-O1,1.6321859812416946e-11,4.549322817355661e-06,0.0001869200197607349,8.0
0,Fp2-F8,1.5932412303662016e-11,7.606824657210848e-06,0.0008810417911008024,18.0
0,F8-T4,4.430678360670905e-11,9.115283624026842e-06,0.0014129627616199223,62.0
0,T4-T6,4.139464261696968e-11,7.342834410641418e-06,0.0011068716925260167,63.0
0,T6-O2,7.559867292323386e-12,8.94461417980516e-06,0.0003005979093295083,0.0
0,Fp1-F7,2.1677903033014963e-11,5.591927414216422e-06,0.0008363335741294593,71.0
0,F7-T3,7.157824367473489e-12,8.87322407731504e-06,0.00039184539652699357,0.0
0,T3-T5,6.95842588869863e-11,1.0060994015040079e-05,0.0002687070651417584,12.0
0,T5-O1,9.903136578810257e-12,8.080767164574565e-06,0.00026306131760612806,4.0
0,Fz-Cz,1.1700613939543056e-10,1.3511212166856995e-05,0.00023162823673207798,5.0
0,Cz-Pz,9.24176351163751e-11,1.1250761597790544e-05,0.00021896345171971805,3.0
0,Fp2-F4,7.503891960064006e-11,1.5487881928787225e-05,0.000301055672643208,2.0
0,F4-C4,5.477885832441364e-11,3.040571586646093e-05,0.00029281593299661235,0.0
0,C4-P4,4.8608089603840473e-11,7.049634761351493e-06,0.0002499387692800683,13.0
0,P4-O2,1.5854732695906713e-11,1.1688431968510363e-05,0.0002389524497512741,2.0
0,Fp1-F3,5.744554199965646e-11,1.1169626628673166e-05,0.0009028618423871577,34.0
0,F3-C3,7.083415453866874e-11,1.759217830443152e-05,0.0005000301263313699,6.0
0,C3-P3,3.0589944891064186e-11,6.111693545916633e-06,0.00018920883632923366,15.0
0,P3-O1,4.657100940079366e-11,1.5713539666658875e-05,0.00018280014993743708,4.0
0,Fp2-F8,2.6200840107641573e-11,8.343362993667645e-06,0.0009335319844050416,18.0
0,F8-T4,5.380825953206303e-11,7.492555082672667e-06,0.0013853443750267036,67.0
0,T4-T6,3.007954578966221e-11,6.707675106623697e-06,0.001093596556428724,60.0
0,T6-O2,1.1089097695179736e-11,6.434915506730483e-06,0.000289001238715781,6.0
0,Fp1-F7,5.079084398479417e-11,7.158525636228013e-06,0.0009066765366679889,50.0
0,F7-T3,1.0764546084554825e-11,5.125718201680899e-06,0.00042266812631611074,32.0
0,T3-T5,1.533690878980643e-11,3.922045603781939e-06,0.0002491758304239021,17.0
0,T5-O1,3.01491564867372e-11,5.633281244107928e-06,0.0002592466233252968,14.0
0,Fz-Cz,1.5200181503337357e-10,3.0750652306931095e-05,0.00025482157795953247,3.0
0,Cz-Pz,1.302408699349682e-10,1.2184171751517997e-05,0.0002319334122745445,20.0
0,Fp2-F4,9.950154539142879e-12,3.3778493197489613e-06,0.00030197119927060766,67.0
0,F4-C4,1.4400729557418664e-10,1.678941169225052e-05,0.0002728269349650563,1.0
0,C4-P4,1.9628461892609052e-11,4.506438113032046e-06,0.00023193341227454445,16.0
0,P4-O2,1.0829481062474154e-11,7.74193238086515e-06,0.00023727398426770827,0.0
0,Fp1-F3,2.3887477162831242e-11,4.887630545783597e-06,0.0009353630376598406,74.0
0,F3-C3,1.8786285931498918e-10,1.9550245386266012e-05,0.00043090786596270634,3.0
0,C3-P3,1.3069549151889888e-11,4.35834038586414e-06,0.00017303453257850888,15.0
0,P3-O1,3.699202333186166e-11,1.0966590905542944e-05,0.00017898545565660576,9.0
0,Fp2-F8,2.572887953173518e-11,6.368633244313884e-06,0.0009904472230750447,51.0
0,F8-T4,4.9417840246636316e-11,1.16908711014645e-05,0.0015084827064119387,32.0
0,T4-T6,2.7769772856406318e-11,9.799839353409871e-06,0.0010943594952848904,24.0
0,T6-O2,5.849597866994477e-12,1.6631246797434076e-05,0.0002894590020294809,0.0
0,Fp1-F7,3.8957097246748705e-11,6.25432476884749e-06,0.0009112541698049867,52.0
0,F7-T3,5.885126369269638e-12,2.4276191105913255e-06,0.0004347225602435377,80.0
0,T3-T5,1.0298322776990114e-11,3.2106805612906023e-06,0.0002386472742088076,22.0
0,T5-O1,1.3415047174314738e-11,4.187658725227655e-06,0.00023620586986907558,28.0
0,Fz-Cz,3.6879249718034167e-10,3.0221251863581814e-05,0.00018569931759086886,2.0
0,Cz-Pz,5.18449562869026e-11,1.7546290116757882e-05,0.00019897445368816186,6.0
0,Fp2-F4,7.296210519944659e-12,1.0275420042209005e-05,0.0002957151006500443,0.0
0,F4-C4,1.935788764225145e-11,4.703757427388492e-06,0.00030670142017883844,27.0
0,C4-P4,2.2872629035585297e-11,1.2549648475725725e-05,0.0002777097436445204,0.0
0,P4-O2,8.214018911810578e-12,2.8729168979462364e-06,0.00024383525843073826,34.0
0,Fp1-F3,1.7239166206625623e-11,5.947781545053499e-06,0.0008679192427747428,50.0
0,F3-C3,7.990031429601172e-11,9.822823884680788e-06,0.0004891963945738091,14.0
0,C3-P3,1.0211902796719976e-11,1.2168030172362157e-05,0.000205688315622425,0.0
0,P3-O1,1.165586122143431e-11,3.4220539965753097e-06,0.0002006529191717276,29.0
0,Fp2-F8,2.408488232366167e-11,1.0964048711655944e-05,0.000983275597827082,10.0
0,F8-T4,1.1506934965569284e-10,1.4742195628019557e-05,0.0016110216886806848,39.0
0,T4-T6,7.349900501652207e-11,9.557336642300087e-06,0.001188353562364574,41.0
0,T6-O2,1.526484423723351e-11,8.427625804475194e-06,0.00030120826041444133,10.0
0,Fp1-F7,1.6989783504928182e-11,4.550831950865512e-06,0.0007681268403881954,74.0
0,F7-T3,1.3261952454959302e-11,9.554628905755814e-06,0.0003939816253242591,2.0
0,T3-T5,1.5911038856346152e-11,4.56168098012046e-06,0.00023162823673207795,15.0
0,T5-O1,1.6721215468845488e-11,4.8841402881297985e-06,0.00024673442608417,27.0
0,Fz-Cz,2.358965470701188e-11,9.534394146002151e-06,0.0001957701104922635,1.0
0,Cz-Pz,6.07160759212101e-11,8.390712519705535e-06,0.00021163923870052182,21.0
0,Fp2-F4,5.245667187371849e-11,1.3403677620623853e-05,0.0003358456844843897,20.0
0,F4-C4,3.094762195219244e-11,8.537823556596106e-06,0.0003431698975035859,6.0
0,C4-P4,3.004355259316506e-11,1.2218568353830522e-05,0.00029785132944730984,10.0
0,P4-O2,5.381209894372744e-12,2.8141774324493505e-06,0.0002676389507431258,39.0
0,Fp1-F3,3.213780581743239e-11,9.230303944179185e-06,0.0009732048049256872,30.0
0,F3-C3,5.131461121630704e-11,9.529542290419584e-06,0.0004734798541367839,22.0
0,C3-P3,1.5775044031710006e-11,7.2326379732602284e-06,0.0002017210335703604,2.0
0,P3-O1,3.0712370147039084e-11,8.908536338014716e-06,0.00023635845764030883,8.0
0,Fp2-F8,6.23714972175117e-11,1.1991936066260858e-05,0.0010644522921231725,25.0
0,F8-T4,5.1954180745319e-11,1.723586831164131e-05,0.00153060793324076,8.0
0,T4-T6,2.4429855966368123e-11,9.28899108459863e-06,0.001076811901593066,20.0
0,T6-O2,1.3776435749615105e-11,7.734204459656072e-06,0.00028381325449385053,7.0
0,Fp1-F7,3.756697798195584e-11,6.1366652661492735e-06,0.0007937615859553819,58.0
0,F7-T3,1.1841309387818784e-11,4.736705673457433e-06,0.00037673920717490154,32.0
0,T3-T5,2.4219640805872337e-11,5.382462999819291e-06,0.00022613507696768096,37.0
0,T5-O1,4.5133507312544325e-11,9.621682551605315e-06,0.00027694680478835415,12.0
0,Fz-Cz,7.356645424597735e-11,8.658064050521843e-06,0.00020935042213202307,6.0
0,Cz-Pz,5.684354839860875e-11,2.204044435690544e-05,0.00022399884817041538,0.0
0,Fp2-F4,6.58520370450529e-11,9.35354947734864e-06,0.0002906797041993469,23.0
0,F4-C4,1.6441113210583026e-11,7.752656410023124e-06,0.00029037452865688035,2.0
0,C4-P4,4.141790184175522e-11,8.161941581139055e-06,0.0002438352584307382,25.0
0,P4-O2,5.967816361285436e-12,2.721397392320893e-06,0.00024581889945677054,34.0
0,Fp1-F3,6.39724711302618e-11,1.0152167591254742e-05,0.0009188835583666493,25.0
0,F3-C3,1.4514006376824155e-11,1.936840351229607e-05,0.00041839566872157953,0.0
0,C3-P3,4.250335755597439e-11,1.2995631743689012e-05,0.00018157944776757098,0.0
0,P3-O1,1.9519224999714218e-11,5.727093660747976e-06,0.0001956175227210303,34.0
0,Fp2-F8,4.036594923091244e-11,6.375034976191316e-06,0.0008575432743308817,50.0
0,F8-T4,4.8640286021170644e-11,7.712407160676773e-06,0.0013102711915799429,73.0
0,T4-T6,2.5494402572222625e-11,1.351357804562892e-05,0.001018981136295663,4.0
0,T6-O2,8.390722087159662e-12,3.1636386855523838e-06,0.0002746579882198553,39.0
0,Fp1-F7,2.3747406316169954e-11,4.901984196588878e-06,0.0008149712861568039,70.0
0,F7-T3,1.0871887962938878e-11,5.097436529256994e-06,0.0003536984537186803,26.0
0,T3-T5,6.95606287594731e-12,1.216089371751302e-05,0.0002090452465895566,0.0
0,T5-O1,2.3168428579401597e-11,6.287559071989835e-06,0.0002293394201635792,19.0
0,Fz-Cz,6.72344668283926e-11,2.496234330599589e-05,0.00028106667461165187,0.0
0,Cz-Pz,6.190002158626357e-11,9.145923453178093e-06,0.0002447507850581377,14.0
0,Fp2-F4,9.9375372383659e-11,1.1058189457589097e-05,0.00028259255232398453,16.0
0,F4-C4,3.6956575831331626e-11,1.9856486850056733e-05,0.0002896115898007142,0.0
0,C4-P4,1.172483591270181e-10,1.0948297194192744e-05,0.00024948100596636853,10.0
0,P4-O2,7.387442110456024e-11,1.0154805559685892e-05,0.00027389504936368905,5.0
0,Fp1-F3,6.400422523543114e-11,1.107470859110509e-05,0.0010105888088778345,41.0
0,F3-C3,5.98662663627455e-11,2.144479383615304e-05,0.0004971309586779382,0.0
0,C3-P3,9.545329772781493e-11,1.0322925014848388e-05,0.00019668563711966304,3.0
0,P3-O1,1.1782362073109377e-10,2.1658457991340414e-05,0.0001968382248908963,3.0
0,Fp2-F8,5.302471970395815e-11,1.077696285190771e-05,0.0009757987970366528,40.0
0,F8-T4,4.113225274030625e-11,6.703762195502539e-06,0.00150009037899411,104.0
0,T4-T6,7.194277710726235e-11,8.682871841946957e-06,0.0011863699213385415,74.0
0,T6-O2,3.395778322475273e-11,5.999493652948791e-06,0.0002980039172185429,7.0
0,Fp1-F7,5.941409792377112e-11,1.1878868564134082e-05,0.0008932488127994627,34.0
0,F7-T3,1.051873882830854e-11,3.407965546570326e-06,0.00043945278115176844,34.0
0,T3-T5,7.277485403369164e-11,1.023443268610923e-05,0.0002137754674977874,3.0
0,T5-O1,2.7656806330527966e-11,7.540808544567748e-06,0.00020950300990325632,14.0
0,Fz-Cz,8.057589620614468e-11,4.202665759541883e-05,0.0002926633452253791,0.0
0,Cz-Pz,2.8632256097125757e-10,2.2956147086149712e-05,0.00027267434719382305,3.0
0,Fp2-F4,3.081817370280753e-11,8.87860874629663e-06,0.00034652682847071737,13.0
0,F4-C4,1.0106393334129638e-10,1.6585674825716447e-05,0.0003077695345774711,6.0
0,C4-P4,1.0572702688284995e-11,3.6889173589407394e-06,0.00026275614206366156,31.0
0,P4-O2,1.1148381025023056e-11,3.3609112782808095e-06,0.0002668760118869594,38.0
0,Fp1-F3,3.770835160668444e-11,1.64690727974808e-05,0.0009394829074831385,0.0
0,F3-C3,1.3290771419261802e-10,2.681333081719746e-05,0.0004924007377697073,0.0
