label,channel,variance,rms,line_length,zero_crossings
0,Fp2-F4,1.784891579969065e-10,2.723870452022742e-05,0.0022041569083529155,12.0
0,F4-C4,1.1778893974149313e-10,1.6221622095563196e-05,0.0018563170561845758,46.0
0,C4-P4,3.6920710164127075e-10,3.465987369646977e-05,0.00024226652522354802,1.0
0,P4-O2,1.9910777047092844e-10,1.629013981405151e-05,0.0002300528122806482,1.0
0,Fp1-F3,1.9476529572673904e-10,1.9990172031865383e-05,0.0020853660016479994,39.0
0,F3-C3,3.3032691249989664e-10,2.2380244028964868e-05,0.0015534838996551408,26.0
0,C3-P3,2.8620458298737114e-10,1.693563019809483e-05,0.00027790379723502314,3.0
0,P3-O1,3.558541355780544e-10,2.0271832951175972e-05,0.00031671998083437604,4.0
0,Fp2-F8,3.039838588976487e-10,2.4301845793204845e-05,0.0020917238248237555,28.0
0,F8-T4,2.2711143108594831e-10,4.2696816948275405e-05,0.0020333322382885223,5.0
0,T4-T6,9.280741265802298e-10,9.635284553568212e-05,0.001345850779625843,0.0
0,T6-O2,2.3515773222619435e-10,2.085571755233834e-05,0.0006700811004974518,5.0
0,Fp1-F7,3.4042119477491816e-10,3.3875129332758557e-05,0.001442054682943205,20.0
0,F7-T3,2.7287835842162712e-11,1.3175241567631882e-05,0.0004592690688802756,4.0
0,T3-T5,6.044538501728469e-10,6.324315994553203e-05,0.0007595925583666493,0.0
0,T5-O1,3.4248082955751546e-10,2.462730005623884e-05,0.0007095665286416211,7.0
0,Fz-Cz,1.35144049866272e-10,1.4426796251550574e-05,0.000190902006408887,6.0
0,Cz-Pz,3.75588125425114e-10,1.942721307008816e-05,0.00021097934275338,10.0
0,Fp2-F4,5.229405987702656e-10,2.5431226057105148e-05,0.0008999666016418957,23.0
0,F4-C4,1.5967499262697045e-10,1.2821418389321586e-05,0.000678279346171453,13.0
0,C4-P4,2.340138077127588e-10,1.79016777063789e-05,0.00018103064937284466,6.0
0,P4-O2,1.0432373721371553e-10,1.7474216982986004e-05,0.00018538073891415162,7.0
0,Fp1-F3,6.3035143611405e-10,2.7156380762435032e-05,0.0016220814654988249,27.0
0,F3-C3,1.3851247904128382e-10,1.9992428310050327e-05,0.0011139575448469497,15.0
0,C3-P3,2.4448895023193744e-10,3.3730939162381053e-05,0.0002966426444898832,1.0
0,P3-O1,1.3817114842501508e-10,3.510319680189357e-05,0.00039167536985381643,0.0
0,Fp2-F8,2.1821897037921946e-10,1.5033892040700556e-05,0.0009653852558977018,35.0
0,F8-T4,5.822369627306597e-10,2.64905155163251e-05,0.001283778348094119,24.0
0,T4-T6,6.014338301704101e-10,2.463108273248975e-05,0.0009427982525101472,9.0
0,T6-O2,9.525434164481757e-11,9.99614031708772e-06,0.00026217655043183697,11.0
0,Fp1-F7,1.8010025996518516e-10,1.8016295318685652e-05,0.0013205867980590226,22.0
0,F7-T3,9.707578040215712e-10,5.219496901660471e-05,0.0006090125357829526,6.0
0,T3-T5,1.5956484901796879e-09,4.860175786014638e-05,0.0006034912682882168,3.0
0,T5-O1,1.3843235748949379e-10,1.1774442272229932e-05,0.0005452669928891873,4.0
0,Fz-Cz,5.183720241224803e-10,2.5279294447634094e-05,0.00037410770055238513,6.0
0,Cz-Pz,2.2374808188137762e-10,1.590653763535021e-05,0.00021917758842738124,1.0
0,Fp2-F4,7.780727478612612e-10,2.833987483008845e-05,0.0005737098860438856,6.0
0,F4-C4,2.4326086692929355e-09,7.306544077438686e-05,0.0005932852889797663,1.0
0,C4-P4,3.488020824253794e-10,3.123456165968323e-05,0.0002678651290627767,1.0
0,P4-O2,4.061334768288544e-10,4.561277898128821e-05,0.00024009148045289468,1.0
0,Fp1-F3,2.9831200975130586e-10,2.2475353703300224e-05,0.001575401658497879,26.0
0,F3-C3,3.349498896031808e-09,7.034474710504699e-05,0.0010766471614734334,4.0
0,C3-P3,3.4692640681453717e-10,2.5544136026747152e-05,0.0002745575745109407,3.0
0,P3-O1,7.654372924906305e-10,4.198883773865016e-05,0.0003782904789574877,9.0
0,Fp2-F8,1.134743318365842e-09,4.047839093862537e-05,0.0007930547856074709,3.0
0,F8-T4,2.4446523928943694e-09,6.088393718610486e-05,0.0009053205580004272,12.0
0,T4-T6,1.8426287992137211e-10,1.5552414405487142e-05,0.0006310976057618948,9.0
0,T6-O2,1.6995544622937754e-10,2.171459557712693e-05,0.00025732452748191776,4.0
0,Fp1-F7,1.1885771776811099e-09,3.694796995836793e-05,0.0012943189496749776,5.0
0,F7-T3,2.7195718042475804e-09,5.5092364245535305e-05,0.0006633886550492873,7.0
0,T3-T5,3.9448403547705755e-10,2.0516815880863637e-05,0.0006153703589587085,5.0
0,T5-O1,4.490177065313082e-10,3.2541424590920744e-05,0.0005477766599322491,3.0
0,Fz-Cz,2.1499761905587992e-09,5.441525940421355e-05,0.0003908388141727958,1.0
0,Cz-Pz,1.3883281147821294e-10,1.8785274134668413e-05,0.0001924078066347241,5.0
0,Fp2-F4,2.3026359310936596e-10,2.0609332768223616e-05,0.0005206722558671835,3.0
0,F4-C4,1.7168762047055392e-10,1.8813170589883417e-05,0.00048319456135746333,10.0
0,C4-P4,5.872944780195275e-10,2.8694652502856224e-05,0.0002815846422315134,5.0
0,P4-O2,1.592951541005713e-10,4.6144746863877015e-05,0.00022302574456007585,0.0
0,Fp1-F3,1.6646265110854512e-10,1.5523092452535448e-05,0.001233752318369091,36.0
0,F3-C3,3.14128040039811e-10,2.0387550733053515e-05,0.0007224494861293373,14.0
0,C3-P3,6.267321906064861e-10,4.0617535149107266e-05,0.0002586630165715507,1.0
0,P3-O1,4.154989996917437e-10,5.5855919792864615e-05,0.00028677128745384074,0.0
0,Fp2-F8,1.2828649897039358e-10,1.4439637767418585e-05,0.0006468248525650809,13.0
0,F8-T4,2.308638984232272e-10,5.836367719779355e-05,0.0006595404989165931,0.0
0,T4-T6,2.525288801589404e-10,6.219068004264889e-05,0.0003485090967131565,0.0
0,T6-O2,6.025353538240305e-11,1.8447033820099646e-05,0.00022704121182897427,0.0
0,Fp1-F7,1.2552312447368727e-10,2.8215679233299058e-05,0.0012108306927091279,4.0
0,F7-T3,2.539374338430788e-10,6.16544489892703e-05,0.00040489294961394093,0.0
0,T3-T5,1.953994749139598e-10,7.177636850495862e-05,0.00026920361815240955,0.0
0,T5-O1,5.0648947649736206e-11,1.7845019647924783e-05,0.00024226652522354815,0.0
0,Fz-Cz,2.2045933088732274e-10,1.5882820499395177e-05,0.00028041346427808465,7.0
0,Cz-Pz,3.194027416845435e-10,2.0004263445875937e-05,0.0002509667043061617,9.0
0,Fp2-F4,6.45510054241969e-11,1.426852486716331e-05,0.00020227916367076634,7.0
0,F4-C4,6.146700461856421e-11,8.119486952950593e-06,0.0002539783047578356,14.0
0,C4-P4,4.186190403952972e-10,2.227322627596525e-05,0.0002601688167973876,5.0
0,P4-O2,7.573564139782174e-10,4.583334906823993e-05,0.0004226279300515764,2.0
0,Fp1-F3,7.105225830750382e-11,2.3578567570341437e-05,0.00019675789617603072,0.0
0,F3-C3,2.081844705529445e-10,2.9119979352909367e-05,0.00019157125095370343,5.0
0,C3-P3,3.9001537474550634e-10,3.079654397214719e-05,0.0002675305067903684,1.0
0,P3-O1,5.391535582920807e-10,6.645445054493996e-05,0.00036942298873867015,0.0
0,Fp2-F8,7.02776595623326e-11,1.3465253910107972e-05,0.00018303838300729396,6.0
0,F8-T4,9.840260772857376e-11,3.181942657170383e-05,0.0002170025436567278,0.0
0,T4-T6,1.3068761207410945e-09,7.787934645847366e-05,0.0004150989289223914,1.0
0,T6-O2,4.121162459654232e-10,2.695550807096852e-05,0.00041894708505508605,10.0
0,Fp1-F7,4.3087264498519855e-11,2.0288836025506235e-05,0.00021315438752403338,0.0
0,F7-T3,4.414430327855382e-11,2.9264611151294736e-05,0.00015024540031128872,0.0
0,T3-T5,3.5928705641514113e-10,5.115266298284941e-05,0.0003401435399029511,0.0
0,T5-O1,1.3537455315129198e-10,1.4404669919362163e-05,0.00029396566631061745,4.0
0,Fz-Cz,2.7835273284717783e-10,2.383203609413668e-05,0.00029580608880886263,1.0
0,Cz-Pz,3.967354277178258e-10,2.108923885135791e-05,0.00031337375811029387,9.0
0,Fp2-F4,2.200187505567906e-10,1.9539860623635478e-05,0.00024494350340281375,1.0
0,F4-C4,1.9786487516534315e-10,1.595156302481486e-05,0.0002978138224433119,5.0
0,C4-P4,2.25420322893553e-10,1.6404685465459883e-05,0.00020863698684652244,3.0
0,P4-O2,1.957074766869105e-10,2.6069636192153467e-05,0.00019709251844843891,1.0
0,Fp1-F3,3.999703129999162e-10,2.2407910459435522e-05,0.0003006581117587817,1.0
0,F3-C3,8.288756686334031e-11,9.245472019986056e-06,0.0002325624793237098,12.0
0,C3-P3,6.432526589822333e-10,2.6285540557302557e-05,0.0002834250647297587,2.0
0,P3-O1,2.5194633487963504e-10,1.5902381524521317e-05,0.00034282051808221686,5.0
0,Fp2-F8,1.830249283287176e-10,1.651572251370391e-05,0.00023022012341685231,3.0
0,F8-T4,7.621480921457891e-10,2.7644480955816174e-05,0.00020027143003631707,1.0
0,T4-T6,2.2532286460248222e-10,1.5021449353818514e-05,0.0002476204815820795,6.0
0,T6-O2,6.112991165358162e-11,7.869961761193215e-06,0.00017768442664876252,15.0
0,Fp1-F7,4.235421122353915e-10,2.0859497454038273e-05,0.0003217393149204993,5.0
0,F7-T3,1.0403601773425069e-10,1.3095979601967095e-05,0.00015191851167332997,1.0
0,T3-T5,4.6017057255004705e-10,2.212170327318168e-05,0.00028175195336771757,5.0
0,T5-O1,3.0974375346121957e-10,1.7709359059814327e-05,0.00032207393719290757,1.0
0,Fz-Cz,1.2606115284394143e-10,1.3937398791878925e-05,0.0002698728626972258,12.0
0,Cz-Pz,2.0825415409601766e-10,1.8885539792547665e-05,0.00031922964787743765,8.0
0,Fp2-F4,3.145529614351399e-11,7.127933356059501e-06,0.00016714382506790367,8.0
0,F4-C4,5.902590399338287e-10,2.460925775360652e-05,0.00031588342515335554,1.0
0,C4-P4,4.122900422063191e-11,6.580568671492383e-06,0.00023540676863917966,17.0
0,P4-O2,4.5447950853190615e-10,2.6288219457636277e-05,0.0003245836042359691,1.0
0,Fp1-F3,3.447905831538109e-11,1.704753545852832e-05,0.00022402961137730037,1.0
0,F3-C3,2.0220168774791082e-10,1.6771259342519085e-05,0.00027037479610583824,8.0
0,C3-P3,1.498484063844836e-10,1.305885842369173e-05,0.0002399241693166906,7.0
0,P3-O1,3.280643304848372e-10,1.9810484823397346e-05,0.00034499556285287023,6.0
0,Fp2-F8,4.030608550203253e-10,2.0607568534828002e-05,0.00021131396502578815,3.0
0,F8-T4,4.5033269060266536e-11,7.040988745615052e-06,0.0001750074484694968,6.0
0,T4-T6,2.3565509178743126e-10,1.570626329085976e-05,0.0003998736155278176,5.0
0,T6-O2,8.614178106348368e-11,1.767187369280899e-05,0.0003127045135654775,5.0
0,Fp1-F7,1.2028878922318413e-10,1.9995089023657228e-05,0.0002681997513351848,5.0
0,F7-T3,2.2362096942837325e-11,1.1742098112448023e-05,0.00017299971483504748,0.0
0,T3-T5,2.378495518815427e-10,2.5691743843214568e-05,0.00026401697293008204,1.0
0,T5-O1,1.0351961244846992e-10,2.212023267990978e-05,0.00032759520468764316,0.0
0,Fz-Cz,1.1225849983539386e-10,1.634237671720613e-05,0.0003115333356120487,8.0
0,Cz-Pz,3.2431560531698863e-10,3.267249312459636e-05,0.00028643666518143255,0.0
0,Fp2-F4,9.77718268634609e-11,1.1226406981469295e-05,0.00022369498910489215,5.0
0,F4-C4,2.186885765494353e-10,5.474723873693077e-05,0.00031705460310678423,0.0
0,C4-P4,8.12985624034121e-10,6.0433207932621556e-05,0.00030417164561906797,2.0
0,P4-O2,1.339720541700044e-10,5.4104602458939245e-05,0.00015877826825769835,0.0
0,Fp1-F3,1.2894101298926256e-10,1.3974514137612462e-05,0.0002272085229651784,7.0
0,F3-C3,1.6007171768758473e-10,4.828136627980195e-05,0.0003426532069460127,0.0
0,C3-P3,1.0198937692060935e-09,6.557537671269104e-05,0.0003483417855769524,4.0
0,P3-O1,1.837940353409399e-11,4.475826369494362e-05,0.00021031009820856366,0.0
0,Fp2-F8,4.567557282579086e-10,2.6521369412515828e-05,0.00025916494998016304,3.0
0,F8-T4,4.147264076480887e-11,6.451342480897755e-06,0.00018872696163823354,10.0
0,T4-T6,3.851246497549484e-10,5.6722311570468586e-05,0.0002076331200292978,0.0
0,T6-O2,2.5822606850367563e-10,2.6928771957781254e-05,0.0001470664887234108,3.0
0,Fp1-F7,2.5975601267966224e-10,1.8751803086978958e-05,0.0002874405319986571,5.0
0,F7-T3,1.5608360131535692e-10,1.3750041063617291e-05,0.0001827037607348857,6.0
0,T3-T5,3.179812520797115e-10,6.221298051989678e-05,0.00024193190295113983,0.0
0,T5-O1,3.859819888443738e-11,9.829062015639159e-06,0.00020596000866725654,2.0
0,Fz-Cz,1.7443076521193666e-10,1.3360138966727226e-05,0.0002830904424573504,6.0
0,Cz-Pz,6.702297072474247e-10,2.7362381141473203e-05,0.0002810827088229011,3.0
0,Fp2-F4,4.352476942442945e-11,1.1350874008975916e-05,0.00019876562981048008,7.0
0,F4-C4,6.123629088189735e-10,2.7051573644259494e-05,0.00035352843079927975,3.0
0,C4-P4,3.234189471794637e-10,2.3280271454179983e-05,0.00023323172386852632,4.0
0,P4-O2,1.1275632369730083e-10,4.317170772531703e-05,0.00016764575847651606,0.0
0,Fp1-F3,3.437094310658383e-10,2.6495616993840465e-05,0.000177015182103946,1.0
0,F3-C3,5.591351656237453e-10,3.714582032233574e-05,0.0002298855011444441,1.0
0,C3-P3,5.762274990819671e-10,2.460728704583013e-05,0.00024159728067873164,11.0
0,P3-O1,3.8273718751807307e-10,2.0632272623830586e-05,0.00037711930100405895,15.0
0,Fp2-F8,1.4265108350448474e-10,2.734492781926773e-05,0.00022553541160313738,0.0
0,F8-T4,2.665332626251476e-10,2.3587474697581878e-05,0.0001954194070863979,5.0
0,T4-T6,6.151541836426996e-10,3.428621474942324e-05,0.000195419407086398,1.0
0,T6-O2,2.228266987721058e-10,1.816921076108943e-05,0.0001564359123508409,5.0
0,Fp1-F7,1.3795223898828266e-10,4.3190773388383064e-05,0.00017199584801782283,0.0
0,F7-T3,1.0582967187666948e-10,1.9496776038902113e-05,0.00016613995825067905,2.0
0,T3-T5,5.222143099331799e-10,2.299883504367005e-05,0.00020596000866725662,6.0
0,T5-O1,2.4874114476487313e-10,2.5407493304654357e-05,0.0003349568946806238,2.0
0,Fz-Cz,1.3280006488082972e-10,1.5183568430461607e-05,0.00027388832996612443,10.0
0,Cz-Pz,7.638236819318867e-10,2.8035864028222242e-05,0.0002805807754142887,1.0
0,Fp2-F4,9.172816471536521e-11,1.494483808241984e-05,0.00021265245411542102,4.0
0,F4-C4,1.0851405866347056e-09,3.297619934873124e-05,0.00028978288790551467,9.0
0,C4-P4,4.304428017891969e-09,0.00010736581362260101,0.0005189991445051425,1.0
0,P4-O2,2.289673055759863e-09,8.292273727737399e-05,0.0003839790575884274,1.0
0,Fp1-F3,1.479236575672138e-10,2.3247893570021697e-05,0.00019725982958464304,2.0
0,F3-C3,3.0368543530153923e-10,1.9936427418371285e-05,0.00024611468135624255,5.0
0,C3-P3,3.2028183353800382e-09,0.00011534952823209658,0.0004887158288521987,4.0
0,P3-O1,1.4939042434674814e-09,9.877753362961584e-05,0.0005820754428540911,0.0
0,Fp2-F8,1.7948126985968358e-10,2.786918346778533e-05,0.0001627937355265969,0.0
0,F8-T4,4.938651455486744e-11,2.3454766734797255e-05,0.00017115929233680233,1.0
0,T4-T6,1.895333645029438e-09,4.7087485078842415e-05,0.00039652739280373543,1.0
0,T6-O2,3.0644970166558616e-11,1.539861905810779e-05,0.00025832839429914254,2.0
0,Fp1-F7,6.53194550686811e-11,1.786163311725312e-05,0.00017099198120059818,2.0
0,F7-T3,6.561174152401045e-11,1.8374928156939155e-05,0.0001433856437269204,1.0
0,T3-T5,2.888653864609635e-09,7.085468203617708e-05,0.00035218994170964693,1.0
0,T5-O1,2.360305252238481e-10,1.7152904379936846e-05,0.00038950032508316306,9.0
0,Fz-Cz,1.7851466292543688e-10,2.9787320595462857e-05,0.00027037479610583814,2.0
0,Cz-Pz,4.968964857738152e-09,9.593948956073606e-05,0.000498419874752037,1.0
0,Fp2-F4,8.818212195346965e-11,2.0581785536289877e-05,0.0001420471546372875,1.0
0,F4-C4,1.3790037100790435e-10,5.624057048806759e-05,0.0002268739006927702,0.0
0,C4-P4,2.0232039836634213e-10,3.7751486853867535e-05,0.0001930770511795406,0.0
0,P4-O2,1.0343677813351903e-10,3.4204705573226215e-05,0.00017718249324015042,0.0
0,Fp1-F3,4.138784506784599e-10,2.1412641649694157e-05,0.0002613399947508163,5.0
0,F3-C3,9.092790991969761e-10,4.4045865642486724e-05,0.0003292683160496842,9.0
0,C3-P3,2.7709934460273196e-09,6.961547176882998e-05,0.000442370644123661,2.0
0,P3-O1,2.0885747633909972e-09,5.241098850107613e-05,0.00058977175511948,5.0
0,Fp2-F8,2.6506088489802125e-11,1.4293941422762473e-05,0.00011444081716360974,2.0
0,F8-T4,3.7554298489234754e-11,1.8902945267634417e-05,0.0001487396000854519,0.0
0,T4-T6,1.0286480413046417e-10,6.061789865333167e-05,0.0004278145752739036,0.0
0,T6-O2,2.1404648307272892e-11,1.6034706384298466e-05,0.0003858194800866728,6.0
0,Fp1-F7,1.901835515129367e-11,6.085367599905259e-06,0.00014489144395275733,4.0
0,F7-T3,5.2377091402298857e-11,9.55855244086568e-06,0.00013635857600634787,6.0
0,T3-T5,6.022088487937403e-10,4.708470413266939e-05,0.0002857674206366163,0.0
0,T5-O1,2.1345842854775368e-10,1.5558737429114506e-05,0.0003684191219214454,10.0
0,Fz-Cz,1.9665569441007242e-10,1.4819090105419425e-05,0.0003045062678914762,8.0
0,Cz-Pz,1.0243783092768459e-09,6.98880957056673e-05,0.00033713193945127736,0.0
0,Fp2-F4,8.906901738987602e-11,3.8524151234294374e-05,0.00022051607751701418,0.0
0,F4-C4,6.989090718463025e-10,2.9784194618788544e-05,0.00030969291311380346,3.0
0,C4-P4,4.07910677983682e-10,2.137705675294002e-05,0.00025481486043885614,1.0
0,P4-O2,8.721691988114008e-11,2.808869424843643e-05,0.00024879165953550845,0.0
0,Fp1-F3,4.6764300276058155e-11,3.366350304845707e-05,0.00016898424756614885,0.0
0,F3-C3,5.902377786365379e-10,2.7859906517095983e-05,0.00036273054329050565,10.0
0,C3-P3,6.305466269197703e-10,4.9793021123776796e-05,0.0003237470485549485,4.0
0,P3-O1,1.9693023022791558e-10,2.6861171048116564e-05,0.0003339530278633992,2.0
0,Fp2-F8,4.1139280273189263e-10,2.1972049263850302e-05,0.00024678392590105904,3.0
0,F8-T4,7.358968380901063e-10,2.7141029060178417e-05,0.000347337918759728,5.0
0,T4-T6,4.876908034782121e-10,5.893660380969448e-05,0.0004411994661702323,0.0
0,T6-O2,7.691297189597468e-11,1.7783880631246394e-05,0.0002758960636005739,2.0
0,Fp1-F7,2.5668668497119544e-10,2.4176384553519738e-05,0.00019123662868129532,2.0
0,F7-T3,1.5277899020337976e-10,1.2522065139532724e-05,0.00017400358165227213,1.0
0,T3-T5,1.7271909067826743e-10,3.405347136273539e-05,0.00025782646089053,0.0
0,T5-O1,2.1356645384367972e-10,1.670645954469904e-05,0.00026284579497665335,5.0
0,Fz-Cz,3.7488119583298814e-10,1.9519068309612047e-05,0.0003222412483291116,4.0
0,Cz-Pz,6.292098510438252e-10,3.389416413430107e-05,0.00031002753538621176,3.0
0,Fp2-F4,5.123340822269826e-10,4.04008625815026e-05,0.00039234461439863265,2.0
0,F4-C4,1.072231263492458e-09,8.045751487421937e-05,0.0006628867216406751,0.0
0,C4-P4,4.289009039852958e-10,5.348706317391568e-05,0.0006851391027558214,1.0
0,P4-O2,8.038790532304291e-11,2.527693040525922e-05,0.00023256247932371,0.0
0,Fp1-F3,2.1089013081051294e-10,1.740264233013385e-05,0.0003153814917447432,5.0
0,F3-C3,1.8094770188996755e-09,7.999869747527024e-05,0.000553967171971801,1.0
0,C3-P3,8.94729816112602e-10,4.393302154427335e-05,0.0005554729721976377,14.0
0,P3-O1,3.0462891476588466e-10,2.8050377113971277e-05,0.00030617937925351733,3.0
0,Fp2-F8,9.197624906347759e-10,4.969699209860272e-05,0.00048737733976256606,2.0
0,F8-T4,1.7334486986761512e-09,4.3371772901125156e-05,0.0006938392818384351,6.0
0,T4-T6,1.3044443521749569e-09,4.006065434459526e-05,0.0006218954932706686,6.0
0,T6-O2,5.297368453192487e-10,5.916818381877231e-05,0.0003053428235724969,0.0
0,Fp1-F7,8.541726421474222e-10,3.5776647867358974e-05,0.0003051755124362926,1.0
0,F7-T3,3.8856009712236054e-10,2.842512232835845e-05,0.00030919097970519125,4.0
0,T3-T5,2.416433466769955e-10,1.6784180160004584e-05,0.0003965273928037355,5.0
0,T5-O1,8.46165443922673e-11,4.438227985119057e-05,0.00026167461702322466,0.0
0,Fz-Cz,1.002059894185277e-09,3.210326876144567e-05,0.00039920437098300116,6.0
0,Cz-Pz,3.0041416840990323e-10,2.442364076897351e-05,0.0003011600451673941,2.0
0,Fp2-F4,1.9729723534710848e-10,1.810098563004901e-05,0.0003672479439680166,9.0
0,F4-C4,3.150594130884318e-09,5.9837050024596095e-05,0.0004371839989013338,2.0
0,C4-P4,2.3045482646733238e-10,2.1543433065957322e-05,0.00025548410498367274,4.0
0,P4-O2,3.3662257501132407e-10,5.457990725328259e-05,0.00024076072499771097,0.0
0,Fp1-F3,1.0337842062224761e-10,1.3123167282377213e-05,0.0003143776249275186,15.0
0,F3-C3,2.0482591291420373e-09,4.6554253184143886e-05,0.0003971966373485519,4.0
0,C3-P3,4.401462713408492e-10,2.9105653971460013e-05,0.00030132735630359817,5.0
0,P3-O1,9.610323699728186e-10,4.177562757867732e-05,0.00034800716330454426,2.0
0,Fp2-F8,8.065078792020374e-10,3.3729277717783105e-05,0.0005218434338206122,13.0
0,F8-T4,2.106225911110466e-10,4.300615436785969e-05,0.00030651400152592546,5.0
0,T4-T6,3.533780145515846e-10,2.0321015768670824e-05,0.0002929617994933928,1.0
0,T6-O2,4.5568864700036324e-10,4.012102753018321e-05,0.00022386230024109625,1.0
0,Fp1-F7,2.0896189183613601e-10,3.554729865642494e-05,0.00037092878896450687,0.0
0,F7-T3,2.743655600261738e-10,1.9334748962812852e-05,0.00024293576976836461,5.0
0,T3-T5,1.0926453893231484e-09,4.4075790518258784e-05,0.0005588191949217199,4.0
0,T5-O1,5.68373592692072e-10,2.6631523786255823e-05,0.0005429246369823299,5.0
0,Fz-Cz,1.1122043339733236e-09,3.3696148446683674e-05,0.0002735537076937162,2.0
0,Cz-Pz,1.0232735500412786e-09,4.5980245148683224e-05,0.00027656530814539027,5.0
0,Fp2-F4,3.297783987084377e-10,2.3677717143334135e-05,0.0002770672415540025,4.0
0,F4-C4,8.747717522847417e-10,3.116015159194091e-05,0.00034968027466658527,1.0
0,C4-P4,1.3960839191816804e-09,3.7604705952384496e-05,0.0002820865756401257,1.0
0,P4-O2,1.2731322225237165e-10,1.984346511242995e-05,0.0003854848578142643,9.0
0,Fp1-F3,7.108230231968731e-10,3.092148641053192e-05,0.0005266954567705313,6.0
0,F3-C3,2.1703990163674554e-09,4.838669150438994e-05,0.00046663075887325655,1.0
0,C3-P3,1.4613812932723111e-09,4.7053103601577246e-05,0.00040121210461745047,3.0
0,P3-O1,8.786342554637186e-10,3.245251829204417e-05,0.0003545322976165045,1.0
0,Fp2-F8,5.874045518766437e-10,2.927053293174913e-05,0.00034148202899258404,4.0
0,F8-T4,2.3978134636537494e-10,1.718492420672809e-05,0.00027940959746086,9.0
0,T4-T6,1.08905993012534e-09,3.959205110079236e-05,0.0003471706076235236,5.0
0,T6-O2,7.89680901051721e-11,1.0861173310326498e-05,0.0003908388141727958,14.0
0,Fp1-F7,2.104795421248578e-09,4.7307130148375366e-05,0.0005981373119296853,1.0
0,F7-T3,2.309978404101914e-10,1.912592577563373e-05,0.00032140469264809113,4.0
0,T3-T5,1.4998898351420704e-09,4.117315299131829e-05,0.0003639017212439343,3.0
0,T5-O1,1.1120104032292195e-10,1.0818169300624037e-05,0.00034850909671315647,15.0
0,Fz-Cz,3.6586013238343147e-10,2.218747106910559e-05,0.000349345652394177,9.0
0,Cz-Pz,1.5820920139141076e-10,1.4170219078399032e-05,0.00026853437360759296,7.0
0,Fp2-F4,1.2548085517284766e-10,3.076880623759237e-05,0.000184711494369335,0.0
0,F4-C4,1.4177636795180238e-10,2.9182024080524866e-05,0.00026635932883693964,0.0
0,C4-P4,1.7354631027995414e-09,5.402493897503201e-05,0.00037394038941618085,4.0
0,P4-O2,1.0436604111285713e-10,2.0253244548908658e-05,0.00034834178557695245,10.0
0,Fp1-F3,2.0455565882844633e-10,4.222702026408757e-05,0.0002362433243202001,2.0
0,F3-C3,1.2911971108341528e-10,3.995184713002353e-05,0.00030484089016388435,0.0
0,C3-P3,2.2700497702278672e-09,5.029858317024635e-05,0.0002929617994933928,1.0
0,P3-O1,1.185692108996349e-10,1.745367038999771e-05,0.00028978288790551467,3.0
0,Fp2-F8,9.291450717419717e-11,1.688721346916636e-05,0.00017015542551957765,3.0
0,F8-T4,3.909012164286899e-10,1.980146911935623e-05,0.0003426532069460128,9.0
0,T4-T6,5.504910540916379e-10,5.885563196289222e-05,0.0006359496287118136,2.0
0,T6-O2,1.3998171430288127e-10,5.1392090758059615e-05,0.0003846483021332438,0.0
0,Fp1-F7,1.531973157100723e-10,2.2219255901380763e-05,0.00023674525772881259,6.0
0,F7-T3,4.60051512958619e-10,2.2606865272792076e-05,0.0008747026200750755,7.0
0,T3-T5,2.450189672585777e-09,4.99692274513646e-05,0.001247639142674032,5.0
0,T5-O1,7.661542154392216e-10,3.112575983650244e-05,0.0007554097799615468,3.0
0,Fz-Cz,1.6602332485967572e-10,1.2888541237460192e-05,0.00034884371898556476,8.0
0,Cz-Pz,9.195762505379258e-10,3.072429583423097e-05,0.0004008774823450423,8.0
0,Fp2-F4,2.10433192744505e-10,1.4895228627904793e-05,0.00036005356511123997,8.0
0,F4-C4,3.52489920134515e-10,5.552389999369018e-05,0.00035269187511825914,0.0
0,C4-P4,2.9373470949718314e-10,1.74660676085323e-05,0.0002213526331980346,1.0
0,P4-O2,1.2132369363272623e-10,1.6748472948613445e-05,0.00018872696163823373,1.0
0,Fp1-F3,5.78334233686359e-10,2.4463895015453938e-05,0.0002757287524643696,1.0
0,F3-C3,3.03898629611348e-10,6.759797937966328e-05,0.0003628978544267099,0.0
0,C3-P3,9.049462282579998e-10,3.5379997822208446e-05,0.00026301310611285763,8.0
0,P3-O1,1.0398021238167647e-10,3.839323088905766e-05,0.0003463340519425031,0.0
0,Fp2-F8,5.436407611506689e-10,3.1511966470276934e-05,0.0004216240632343517,12.0
0,F8-T4,1.383064982638731e-10,1.1769658562191346e-05,0.0004340050873134556,12.0
0,T4-T6,5.249025689533987e-10,4.6942266084822353e-05,0.0005014314752037111,1.0
0,T6-O2,2.5999223579014063e-10,2.73422424730145e-05,0.00020545807525864434,1.0
0,Fp1-F7,8.28065324289448e-10,3.1963040622713335e-05,0.0004570940241096225,3.0
0,F7-T3,2.444288499913799e-10,1.9541894713243074e-05,0.0014885671788079468,35.0
0,T3-T5,1.4251963011785562e-09,3.97204007577104e-05,0.001636470223212378,13.0
0,T5-O1,1.9544296839669505e-10,2.7622525150112558e-05,0.0008347152585222936,7.0
0,Fz-Cz,3.172875638130439e-10,2.9885291277723098e-05,0.00031872771446882534,3.0
0,Cz-Pz,2.0656462204849145e-10,2.0515043691289464e-05,0.0002924598660847804,2.0
