label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F7,0.03400447248432301,0.04428020938396937,0.042987296374734474,0.3125905677757611
0,F7-T3,0.006506083420895153,0.023251247254529258,0.045495514772590395,0.25121448863484164
0,T3-T5,0.01173520985843905,0.016812960419911406,0.06129877560799533,0.26692113695218406
0,T5-O1,0.026916725532377915,0.0019726690151757897,0.0014573970991200436,0.016099373026280346
0,Fz-Cz,0.030832332676935786,0.009597236177175597,0.005885600145118039,0.011603375631008522
0,Cz-Pz,0.015188984126996324,0.007419246616863282,0.0019081388557814114,0.014551693047713705
0,Fp2-F4,0.0292694943015906,0.036883839170607426,0.019080522867169512,0.029806950432176148
0,F4-C4,0.04155093368228593,0.012624671275527365,0.006000687979789956,0.026115776244336555
0,C4-P4,0.01536974776338557,0.007608647788890692,0.004019377253093731,0.008971366551758734
0,P4-O2,0.08924680734821026,0.018085976109966827,0.006307061725174117,0.030675432556523746
0,Fp1-F3,0.02068092249780453,0.04822650989236026,0.05432218672973828,0.25614253114130514
0,F3-C3,0.05699396572784569,0.0115902289822018,0.004789953679166351,0.018944889183853942
0,C3-P3,0.02381530566873571,0.007478325171200385,0.005778273602954227,0.012100370498926143
0,P3-O1,0.03087280407104269,0.006260493229229199,0.003801442245649142,0.02449357115549263
0,Fp2-F8,0.010082740145244464,0.006725412196196269,0.0033036769750695305,0.015567945228000653
0,F8-T4,0.03229672597146677,0.012871865333100401,0.008240109309722571,0.016180199929077214
0,T4-T6,0.10787290334227262,0.16984113829367273,0.2307295302292052,1.290341830914323
0,T6-O2,0.12299453493071362,0.1551563605239733,0.22748309108150694,1.2982564118610038
0,Fp1-F7,0.016112311126220552,0.03490596129262171,0.0393696566789451,0.2346196560352078
0,F7-T3,0.04664082611653604,0.021447522263979838,0.04939321830144211,0.174336536188075
0,T3-T5,0.03991194137007071,0.01247179812803616,0.08404975420661988,0.20599401872128537
0,T5-O1,0.03400569969287689,0.003914858026105997,0.0023294943407886786,0.018526953844921503
0,Fz-Cz,0.018107877980459382,0.008338153752381556,0.00245784575679586,0.012028423380069035
0,Cz-Pz,0.014806966054736432,0.0072968017838198306,0.006440746625833063,0.015950473083080376
0,Fp2-F4,0.04602964640736362,0.03241464683803539,0.024841395311619163,0.052360539048555546
0,F4-C4,0.6882949650960548,0.0319895300852912,0.007320894339190007,0.029651532509694344
0,C4-P4,0.7325216786755635,0.057710323061081426,0.03291614167977632,0.026324714429903827
0,P4-O2,0.8356253129610451,0.047129086770587254,0.03351174890165636,0.04158427077910546
0,Fp1-F3,0.3894915503486665,0.046621813628178355,0.043570863380803834,0.3084759896322968
0,F3-C3,0.7235027030689812,0.03848080902912378,0.00982940366642262,0.024244486647103658
0,C3-P3,0.37423962573536457,0.049984739408042274,0.010484940683861473,0.01986012400111522
0,P3-O1,0.2924940371689347,0.025715136436493907,0.01869492341797195,0.021216747608065127
0,Fp2-F8,0.0662633792493815,0.00965796867773759,0.0034191876666361857,0.01241795747649141
0,F8-T4,0.15304182688359513,0.025924706030938018,0.011446906790946447,0.020900197467382427
0,T4-T6,0.4937428392629168,0.13282137261304364,0.2478783842872949,1.199507674590086
0,T6-O2,0.5281923323547523,0.13695613055828704,0.30937679364361526,1.0655660220463885
0,Fp1-F7,0.47948538213245934,0.04763709833597331,0.047002200607694763,0.3106996437691454
0,F7-T3,0.47093060109596485,0.08013114712434517,0.08077953927315734,0.29570083624577037
0,T3-T5,0.4410947593460418,0.05520239825150121,0.10152205695411133,0.26661294077943964
0,T5-O1,0.06409610724339632,0.01213176961546138,0.012162698358037249,0.012844298541920863
0,Fz-Cz,0.33773230891148914,0.058088667380329875,0.01151836087106866,0.027746512605856036
0,Cz-Pz,0.08691658166191712,0.03530870978054421,0.012641285438357887,0.024028403765955504
0,Fp2-F4,1.1536621194643013,0.6809273506759868,0.3979754095457316,0.6809071838359833
0,F4-C4,1.4331508728133202,0.8314599736350099,0.8891168678108966,0.4133959986911502
0,C4-P4,1.0069779316568026,0.7552604062934495,0.5674325252093094,0.7290461418276566
0,P4-O2,1.4491172503447713,0.9556812816718377,0.6760828414230917,1.1665295739412054
0,Fp1-F3,1.5409079250836368,1.1974573637217145,1.0537339468322235,1.3864878145564048
0,F3-C3,1.36604842987905,0.7010611601444199,0.4530607833276086,0.2913492263426378
0,C3-P3,1.32200067296533,1.133291193250425,0.35240175388177447,0.3653668884259169
0,P3-O1,1.3810368784898084,0.8729216272892119,0.35185042431112706,0.2339317672098008
0,Fp2-F8,1.0888204944704443,0.37783975532100855,0.23464992074549032,0.3761043207406901
0,F8-T4,1.198515714251765,0.4558380665485944,0.33498179577907267,0.22563614396067294
0,T4-T6,1.0899085843207126,1.1083357115683647,0.7935213786217845,1.8244299509359265
0,T6-O2,1.2638718417600292,1.111728759989076,1.3655940393526964,1.7491581672404557
0,Fp1-F7,1.5711712672642073,1.1894048440226566,1.1250222598879807,1.3546963084914339
0,F7-T3,1.4047018215344205,0.974773811647657,0.33734652927399245,0.7540111209486032
0,T3-T5,1.3742534518341722,0.7105114131504104,0.520270118235234,0.712218720862615
0,T5-O1,1.5278876396041587,0.8535490182345538,0.16065049566950118,0.22095180481153687
0,Fz-Cz,1.3724275071361656,0.771174411243993,0.38733911726227227,0.761004357383664
0,Cz-Pz,1.0308349775600703,0.5761362461184757,0.41395297469964926,0.2703805762477947
0,Fp2-F4,1.5142530890985184,0.8028142212762954,0.363597352615862,0.6699083479476732
0,F4-C4,1.0524467691547088,0.4172348802544453,0.16642804124454927,0.05542777644684705
0,C4-P4,0.6708647393252768,0.16168966269655063,0.0495910450781612,0.02344503333628535
0,P4-O2,0.9866214951106348,0.31417929483486884,0.05618149009953465,0.05146649279614079
0,Fp1-F3,1.2506314303782122,0.7340775872280272,0.553806928831396,0.9801997674719377
0,F3-C3,1.0725874742411208,0.6619130704177204,0.10458466985699502,0.059192582057471105
0,C3-P3,0.7522665499178531,0.3518940521104129,0.21676022079182802,0.10617143670414408
0,P3-O1,1.1720016528696255,0.5049171407635662,0.07112641310371678,0.11920393842778262
0,Fp2-F8,1.0125471047063808,0.4748296649369144,0.2211328510440258,0.6068892428943217
0,F8-T4,0.7134746980333214,0.10036418825805725,0.045569580939475385,0.0906681662106926
0,T4-T6,0.8541932776840508,0.3996747860198141,0.41818120938833747,1.2833418181386707
0,T6-O2,0.8423191319909795,0.11134496615297772,0.33225054283295286,1.172616769359125
0,Fp1-F7,0.9960848494332619,0.8228340542547906,0.6164121004231262,0.8651565482927083
0,F7-T3,1.3422419331744198,0.8032511030465039,0.13092954418698316,0.28458385156960414
0,T3-T5,0.9684382413442143,0.3089766914324329,0.11305421535243368,0.28185397583483796
0,T5-O1,1.2972048848772146,0.5878580197457798,0.1916220409968124,0.13951714534343646
0,Fz-Cz,1.0058057242626353,0.4021141650118685,0.09276338005764134,0.07092390743315569
0,Cz-Pz,0.597036368935608,0.15174827350035774,0.060448600469064535,0.04349222614125179
0,Fp2-F4,0.645541310010832,0.017817053296865698,0.012656188078490513,0.029454203736686245
0,F4-C4,0.2713202127710239,0.005656491606359354,0.003813660830653251,0.009766573882454796
0,C4-P4,0.048380042430437815,0.004215297203796773,0.007099265355105404,0.011911447418725133
0,P4-O2,0.14308186451951505,0.02844462972945807,0.00893961350787403,0.0369358169493283
0,Fp1-F3,0.5556068184871686,0.036024383094815864,0.015967490587824328,0.23921624364242017
0,F3-C3,0.3392557891643446,0.026859002651228026,0.005673807185549846,0.019037850627671608
0,C3-P3,0.1291054678319918,0.004433448762091783,0.0038900605959908594,0.012697808976590244
0,P3-O1,0.03507901848522877,0.016843752852912116,0.006463165506444077,0.014021778771024906
0,Fp2-F8,0.018849173721447388,0.007000428722050187,0.0012401343368822948,0.011080996512362336
0,F8-T4,0.030601904359533045,0.008404453275603657,0.004175296287912841,0.042667005781055665
0,T4-T6,0.342691078554716,0.04351042576737573,0.3220549659475711,1.0419631787972816
0,T6-O2,0.26919833582095676,0.04011933450118693,0.2967218803033393,1.1195022694331953
0,Fp1-F7,0.06328039775218552,0.025392855841841488,0.018949260027013325,0.22718425236159984
0,F7-T3,0.21560802603199064,0.043192005470279723,0.059878407578277414,0.2379291543260184
0,T3-T5,0.2036668189396797,0.03681219166083473,0.046873556935169786,0.2284133856354577
0,T5-O1,0.17379092812570054,0.005305863857277563,0.008952272847193993,0.019901094699631493
0,Fz-Cz,0.47003086956619156,0.011229439538237355,0.00589874272863881,0.01510825393670845
0,Cz-Pz,0.16577311309400194,0.011317231118181384,0.0007816305012688066,0.006423393628185771
0,Fp2-F4,0.05914541786076723,0.013377935928978945,0.007724437312717548,0.018949344671175226
0,F4-C4,0.12153938159840308,0.0034281269369918757,0.0038463869408700392,0.011365228429582888
0,C4-P4,0.30802651237757633,0.01254421978993348,0.00319564343637313,0.013754065897814046
0,P4-O2,0.01985497528197313,0.013003839605406534,0.007683748855392585,0.030101768710564747
0,Fp1-F3,0.13391365617940615,0.033331099745082665,0.03969942381032408,0.18091070023112377
0,F3-C3,0.12866033945956754,0.017191619145570693,0.0058711681132528615,0.017932496367631265
0,C3-P3,0.06862183168380143,0.00393796915090303,0.004344192810772786,0.0070531662116804505
0,P3-O1,0.019608082094423867,0.009498755365448069,0.006088138313409525,0.017368740714323618
0,Fp2-F8,0.07801403821345758,0.005210348268192908,0.004961280219388137,0.011898667632746695
0,F8-T4,0.06055413282267069,0.0028480572983732694,0.004344993292544078,0.051151444141330195
0,T4-T6,0.2557676523987948,0.0912252010301316,0.303343493860046,1.732040148407053
0,T6-O2,0.0358482587417474,0.03618209690030605,0.28694429731767634,1.6546016811898534
0,Fp1-F7,0.09641783817034007,0.02927699810822236,0.043328858522533355,0.18721990089648533
0,F7-T3,0.08366856582397213,0.025745808315610574,0.06941373552634564,0.2958360787501776
0,T3-T5,0.0719401079977045,0.028222095946150584,0.050094765969517854,0.25703001223807675
0,T5-O1,0.01295684822386056,0.004563041121734291,0.004732875205154776,0.02230410907680073
0,Fz-Cz,0.33599017981699253,0.007548872990537956,0.004691798195235922,0.014042755743386141
0,Cz-Pz,0.19360362472414255,0.010913298200331992,0.0027213327937362403,0.011370888596306566
0,Fp2-F4,0.03424558992931991,0.010760943906584847,0.007812111531956121,0.02396113041849516
0,F4-C4,0.10259889203087934,0.013140937931725135,0.002169480479917333,0.009842514629065807
0,C4-P4,0.10381437171567406,0.02304164173155877,0.0063149174820961535,0.00870509781098681
0,P4-O2,0.20643547160203224,0.018490038641016886,0.006843908688071921,0.03800805025306664
0,Fp1-F3,0.616562386263114,0.026897335016693752,0.03752448605961886,0.22126131881960842
0,F3-C3,0.1704120590697476,0.030680410127628836,0.007342492034786331,0.028393222021479855
0,C3-P3,0.4569321212509675,0.03617273707746188,0.0028802546770833907,0.010316463867954677
0,P3-O1,0.4673084980566959,0.07505951835443002,0.008661382065437711,0.014416387294814217
0,Fp2-F8,0.14774252397151136,0.015020416863143647,0.005701783410889537,0.005955233199043339
0,F8-T4,0.04355950131248357,0.007740693577093554,0.009431098238289312,0.03030371388046365
0,T4-T6,0.08090155687674855,0.047335042211058956,0.19742278094085935,0.8010035994604445
0,T6-O2,0.10945542919271094,0.021266953960790782,0.2299366860772708,0.9073795630753629
0,Fp1-F7,0.280091090913668,0.012570230907887543,0.024055209606431743,0.22096071762101285
0,F7-T3,0.23316982666148958,0.0741957608145859,0.0966257978449964,0.183774098086891
0,T3-T5,0.3082579671134964,0.03196951926463909,0.09965444586651849,0.16841578163473236
0,T5-O1,0.23795627008405373,0.01082506347895058,0.00857336227202061,0.024532986070168232
0,Fz-Cz,0.07419251831615302,0.013846680663783516,0.006125955590350656,0.009882405567335543
0,Cz-Pz,0.23779674834903614,0.023497616600184134,0.005072409756412483,0.010943283426543233
0,Fp2-F4,0.030418420160447854,0.02174034474914473,0.012462408967419293,0.020524138389060906
0,F4-C4,0.035431215757244464,0.008735434067925582,0.00275023620142343,0.012606757192893552
0,C4-P4,0.29518951072388105,0.005258328956602024,0.0051505542084621745,0.014141359687685448
0,P4-O2,0.9888826852707187,0.03094737831742203,0.0074889377080521345,0.02956605842005777
0,Fp1-F3,0.08388577682228418,0.026436230277233193,0.04985823222782906,0.28685101854833056
0,F3-C3,0.028582705302051686,0.024009256770253774,0.007464684773663757,0.020038567660017506
0,C3-P3,0.16816467862584927,0.004525322226117414,0.002117260017042517,0.007181627352831566
0,P3-O1,0.4538778377001855,0.008409950177479916,0.0064177494874789,0.019223557492939518
0,Fp2-F8,0.07349590387022475,0.013380312401971873,0.008113601695554324,0.010986290072061266
0,F8-T4,0.049853017363683846,0.012841175797396107,0.006825844705437576,0.035091242473844146
0,T4-T6,0.4786136000426255,0.049312059836965225,0.23254978597851506,1.4436049480804534
0,T6-O2,0.6722846667285168,0.07456222109595143,0.2782565506072377,1.4518865752181869
0,Fp1-F7,0.015208886060323338,0.03376472743201197,0.04718477053810159,0.28980482978531846
0,F7-T3,0.04066567560936827,0.032227626178479,0.07046185560810124,0.17791540262786498
0,T3-T5,0.10342741088157019,0.008530194356992928,0.06393733571283201,0.19322643509313614
0,T5-O1,0.381017976289169,0.006602439729373629,0.008120361223750198,0.016952008331511267
0,Fz-Cz,0.024591831669920156,0.013100569940964948,0.0035774323635208317,0.012926528644679507
0,Cz-Pz,0.3577935742433661,0.0027873051192562827,0.007541030654101339,0.010515609344702616
0,Fp2-F4,0.06276765524527293,0.02988599319679315,0.016664188236990632,0.03329635327580622
0,F4-C4,0.06556156482295981,0.012759704664715328,0.005255143123967347,0.014673200405826042
0,C4-P4,0.025359911144460047,0.003619630512193034,0.004823536829782146,0.012762279394649011
0,P4-O2,0.04566201801433422,0.020327224944941956,0.01112981640482733,0.04095088742776179
0,Fp1-F3,0.0935604710388614,0.08021508500224725,0.03446125624413112,0.2855125279609845
0,F3-C3,0.0028705716769201898,0.010445587574802441,0.008665555868952679,0.021941584198556553
0,C3-P3,0.012939162729104559,0.007415884721174631,0.005347495919241261,0.011792943352464468
0,P3-O1,0.04083720905881387,0.010307708695922754,0.0032146426320047135,0.018419292911668946
0,Fp2-F8,0.041484959907779895,0.015977834518580595,0.007286730749090878,0.011373724434486285
0,F8-T4,0.011186402813754518,0.007392104759665294,0.0074919794849309515,0.03487004266140134
0,T4-T6,0.0295376383543647,0.058517104578347724,0.6091445081542226,1.1690651329967583
0,T6-O2,0.041073525460183086,0.01445253472423385,0.5665936529759285,1.128368935859793
0,Fp1-F7,0.06961593281565706,0.046901753380074095,0.02810226980280095,0.28935678614602567
0,F7-T3,0.031846267596334916,0.02459657283861412,0.049438566677618465,0.2425339793654233
0,T3-T5,0.012955345534425807,0.033772928040734104,0.063650987273256,0.19664991840741847
0,T5-O1,0.08779262351449427,0.0015995795344507801,0.008180360946228397,0.020511760898534414
0,Fz-Cz,0.011445432183607582,0.011701614893165766,0.007386978563892886,0.012593361989135684
0,Cz-Pz,0.07001274020565917,0.008639765628368937,0.0020550404402130255,0.014028977272042605
0,Fp2-F4,0.016507965512107498,0.019639331849593145,0.025795835669362728,0.04396198006729099
0,F4-C4,0.016279807289229245,0.009932992125136215,0.008952339160184893,0.014400664717638938
0,C4-P4,0.014731465890171103,0.008727729657540605,0.007779593998457367,0.015498178358975323
0,P4-O2,0.029202260383598036,0.009406079683068735,0.004483302826627367,0.03298071915095516
0,Fp1-F3,0.08177266993802584,0.09891429263185009,0.11335969605206456,0.33769227817494585
0,F3-C3,0.09169713569549065,0.014290169051190921,0.016098762907026633,0.011479980109959865
0,C3-P3,0.048134273167526304,0.008231858600978376,0.0072038999940375326,0.011997221698957616
0,P3-O1,0.046457761376719704,0.010058140995083972,0.00800672783654503,0.01847666170365715
0,Fp2-F8,0.019695271403069863,0.020514416269794736,0.008982503952522427,0.008442020718976123
0,F8-T4,0.01984429938209591,0.004941950889199894,0.012501331067778934,0.06959683159970922
0,T4-T6,0.016093119134653902,0.17024930154283918,0.5170435862724363,1.479892225064969
0,T6-O2,0.023872502455178912,0.13436826253282178,0.4505772864604278,1.428219535416023
0,Fp1-F7,0.05656665346244637,0.059603537299396464,0.08859666143032013,0.35047293128851587
0,F7-T3,0.061023608136547156,0.03931369775437836,0.07694047357088254,0.2653392700170388
0,T3-T5,0.023159140072516883,0.031296943296603014,0.036393387458933696,0.2843698294569732
0,T5-O1,0.0579966185884054,0.005448016707649732,0.004944219971502065,0.018925025665137207
0,Fz-Cz,0.0481927765239419,0.020938703973720003,0.006400593596789686,0.023173103869698473
0,Cz-Pz,0.034558428563913064,0.006432855168064142,0.004402328527094006,0.016031063434898424
0,Fp2-F4,0.09032381128105454,0.03331620122427199,0.014496090743415518,0.03623323500443175
0,F4-C4,0.012486354726451123,0.010701783724842769,0.007649329444977354,0.01023082160139303
0,C4-P4,0.08614021979792207,0.00880526625969209,0.008315451113393489,0.01350674521186324
0,P4-O2,0.5270179819904727,0.01794538520913124,0.0071272671585269586,0.04252077541930571
0,Fp1-F3,0.021304402066410308,0.044694774598991786,0.05518112894420849,0.2840662347589312
0,F3-C3,0.08514395780954336,0.011710042207402972,0.02000234076459665,0.03054252377739767
0,C3-P3,0.0458193825516019,0.00910326894385682,0.008131902139993447,0.016885229489998963
0,P3-O1,0.1185737296049132,0.020676714487850786,0.0122704807414741,0.02723229011555167
0,Fp2-F8,0.02396866545701998,0.007015857795844575,0.012434139827099087,0.017406219311790663
0,F8-T4,0.007367594845577993,0.013055790833879925,0.006590902521065046,0.015244688218627496
0,T4-T6,0.20923660508060266,0.17022147911349247,0.4943781027763172,1.2854256782077484
0,T6-O2,0.2934914601034006,0.11720524862468448,0.3804621979291461,1.1558146850330133
0,Fp1-F7,0.016635587566069237,0.03448429491936547,0.04568420170631084,0.30503317143104386
0,F7-T3,0.0636436513927735,0.027688422641220598,0.03929692772632203,0.21501752596267987
0,T3-T5,0.06733805162676522,0.05747325214913447,0.09085132794759529,0.28233152591645316
0,T5-O1,0.078598003447502,0.007185357808222903,0.003276113089644903,0.016078455924397054
0,Fz-Cz,0.06694290682984154,0.013008926924906709,0.007619750109298856,0.022048002868647526
0,Cz-Pz,0.1496095504018824,0.010219595021216072,0.008591949396894524,0.011883447692462093
0,Fp2-F4,0.017576739199853676,0.011859561773734775,0.02373369735418427,0.043288576509423374
0,F4-C4,0.026783945566176373,0.012905707111946716,0.009869344829791859,0.011487004273143163
0,C4-P4,0.09609052771187387,0.007128169662136297,0.007321085788465731,0.01589120565535012
0,P4-O2,0.04245103747992111,0.0226377609440269,0.0075627515526208704,0.040593785320824145
0,Fp1-F3,0.04732601476154192,0.05698422496243774,0.036382220886539085,0.34152800521004956
0,F3-C3,0.0402133779729182,0.005498487231066868,0.010527432813177744,0.03966063619962896
0,C3-P3,0.060356005099883606,0.003368434018815218,0.007824312517020664,0.011857215739719446
0,P3-O1,0.06552003847183138,0.022049012139448158,0.012848651740153476,0.036081373532860575
0,Fp2-F8,0.021820469870859362,0.025400296160501257,0.005362368591156995,0.007894668053150916
0,F8-T4,0.05473747100218799,0.005451960520186473,0.011453958277263795,0.01844699152490666
0,T4-T6,0.14407337468451015,0.03787964043512183,0.35975551097748626,1.1524925553036793
0,T6-O2,0.04405562280927443,0.032160812396611976,0.26834101300496127,1.1530903443824703
0,Fp1-F7,0.014001526823875352,0.03237043729914674,0.028625304185387293,0.31168364061501513
0,F7-T3,0.0056937896813582575,0.039422724751057445,0.030805103976671876,0.2898414683124766
0,T3-T5,0.0047214215167505295,0.049482473283217365,0.06492825967082248,0.2627213927172465
0,T5-O1,0.0552963530944758,0.006520976805748102,0.00806111954227765,0.02174079844136788
0,Fz-Cz,0.06850344760310892,0.024717761245279267,0.01702834796537675,0.021996144563971434
0,Cz-Pz,0.02638734107570585,0.007848551319878074,0.0071734052736668,0.016105176493991343
0,Fp2-F4,0.019785015842818623,0.045259005684314554,0.028366291251703046,0.02794977408660218
0,F4-C4,0.005519346834909803,0.0037310286965401046,0.002984393042277541,0.019188162604818332
0,C4-P4,0.018984475743763045,0.014595728859605459,0.0044045844354225,0.017832488432815166
0,P4-O2,0.02987606580490519,0.01991196413430535,0.006804578400783483,0.03027498799845022
0,Fp1-F3,0.0220008213065499,0.038372057987483645,0.026362181459060195,0.3501313615774476
0,F3-C3,0.016753989174555253,0.01443503010015012,0.01027060238409322,0.025610704485829354
0,C3-P3,0.00536049147917439,0.007721841490032189,0.002975031152755668,0.01145569864557609
0,P3-O1,0.01848965817127367,0.00748444880332229,0.002233349280679941,0.02946485426348671
0,Fp2-F8,0.015757036848837135,0.018287726598742005,0.010308697022988596,0.007902362420186814
0,F8-T4,0.007431547807334715,0.009803929664556192,0.006477932521757561,0.016878175577437017
0,T4-T6,0.04413390966218363,0.10816254015921625,0.38094302033540983,1.414081333603518
0,T6-O2,0.02008677089483538,0.11238068065521219,0.4182060082146425,1.2846796721024263
0,Fp1-F7,0.04544290873893227,0.04674959516339407,0.05389629272947625,0.3300646409712903
0,F7-T3,0.023824810593392396,0.05926524248952131,0.06074138699831456,0.2214385153536897
0,T3-T5,0.010772997281349487,0.03842570995961975,0.05561656938902969,0.2994000847238018
0,T5-O1,0.01973337149046346,0.0006627464768798975,0.006176359963353974,0.01729110264173718
0,Fz-Cz,0.017550955375923216,0.005436757193316033,0.0053217870843172786,0.014784763347559245
0,Cz-Pz,0.010834043034664826,0.019173454058903583,0.0028036870187282486,0.013724612958772378
0,Fp2-F4,0.03180732321445668,0.015503131295219595,0.01886798229556949,0.02246149975448134
0,F4-C4,0.06594033467819403,0.00956586452052103,0.005323660544865848,0.009375521587968234
0,C4-P4,0.20148504277494333,0.008159883537460765,0.0035680762215486196,0.01565464549500834
0,P4-O2,0.7080292023095436,0.021638120167237502,0.004940712324401492,0.02235638635535126
0,Fp1-F3,0.015001534233149264,0.019935963389725808,0.13724293981250407,0.39771414237458125
0,F3-C3,0.03755564567855708,0.017189257485424957,0.00981747681641512,0.025548584432849006
0,C3-P3,0.12099174631423071,0.0063147843860504,0.0020764355338627524,0.008511594730186535
0,P3-O1,0.27866315962731564,0.005483912688088739,0.0023815266426697995,0.01493877377414877
0,Fp2-F8,0.00572096829222625,0.005955368882459672,0.012373735608467615,0.015202831076409518
0,F8-T4,0.07944768761388099,0.010020974812814065,0.005259923938490191,0.015373923115329872
0,T4-T6,0.257240169404525,0.11130518689589124,0.14640042338166184,0.9330507151575915
0,T6-O2,0.4691141338672741,0.08397215692550318,0.13526298999864317,0.9414834571256356
0,Fp1-F7,0.006002212351872326,0.01350323391325551,0.10688958732147857,0.381982457859532
0,F7-T3,0.04072944693072754,0.024642929007482092,0.01716045330961334,0.20460949539882958
0,T3-T5,0.0578477825333051,0.04930070693921075,0.028611954492593353,0.21986740528682897
0,T5-O1,0.16396978163321876,0.0039663508959467755,0.002254502353620553,0.013277516333901656
0,Fz-Cz,0.10881002268076598,0.01027570758547751,0.010311676171570031,0.014167371532519943
0,Cz-Pz,0.12782875504071817,0.0083611059860261,0.005023108564245823,0.011223961475471
0,Fp2-F4,0.04070781297964378,0.010730934769513282,0.0058626383825261235,0.020484713318668083
0,F4-C4,0.010399761064070914,0.003923507923672508,0.003663859793760909,0.0090075141852005
0,C4-P4,0.024871015465010766,0.00495229194031747,0.003196388836305034,0.015322506753537468
0,P4-O2,0.03699018691195724,0.02803698701324249,0.011323562612757365,0.024671794869842577
0,Fp1-F3,0.022269656709357936,0.02908660710349785,0.05428920440870848,0.20984531807665557
0,F3-C3,0.04271207648774654,0.013582521987637777,0.008765514970325152,0.021118641028971374
0,C3-P3,0.009061078327258694,0.006597473782901822,0.005172168610051431,0.011523425011291165
0,P3-O1,0.029390528756744562,0.011132857617040071,0.004559789321935235,0.014200066172009484
0,Fp2-F8,0.015426611258039125,0.009980524015485591,0.005705065523525544,0.008870549449907878
0,F8-T4,0.013394027088114446,0.0035122053106070145,0.004319248453206335,0.024369129728004823
0,T4-T6,0.06763196672418038,0.08883689676004473,0.2193927009299412,1.2575551454828022
0,T6-O2,0.019978980667379458,0.10481195776307814,0.2599765071001152,1.2458233251376698
0,Fp1-F7,0.016176251947574036,0.03209435868536839,0.05575797505338073,0.2268791273288551
0,F7-T3,0.01587220403576033,0.053009993438185646,0.05087485698326118,0.2609429787784334
0,T3-T5,0.03884507749596466,0.05020292225665988,0.039325029760707626,0.2576169314098285
0,T5-O1,0.015543902797342427,0.009403761952143062,0.008101637302533795,0.010980842531995556
0,Fz-Cz,0.030090886626273013,0.0039407265338616245,0.007767522422679425,0.01664466144315067
0,Cz-Pz,0.05232007583893732,0.022752714279823224,0.0024235750707333184,0.009638423783951338
0,Fp2-F4,0.03351006035483269,0.033728927716160095,0.013363751269270472,0.021795397068818265
0,F4-C4,0.019032975981330264,0.009344003742352319,0.005990556943583679,0.013854675135862145
0,C4-P4,0.06557055848712988,0.005895585540499525,0.006003372480444474,0.012440216826211612
0,P4-O2,0.09304373354475357,0.017355950349505232,0.0123566396208474,0.04162225990206478
0,Fp1-F3,0.01327873327051005,0.042960136837663955,0.10415590644168646,0.4826427562499873
0,F3-C3,0.019781890823029415,0.013203352512676673,0.01094686061066471,0.0233574804795604
0,C3-P3,0.022649690734061628,0.005496730297484896,0.0062149645389503174,0.01020551107459975
0,P3-O1,0.03444880860243945,0.009478796214484681,0.003422164693056313,0.019657461135458555
0,Fp2-F8,0.03553707346814114,0.02847635658834187,0.008052914351613845,0.016987957342592293
0,F8-T4,0.04446648685667672,0.007873276911838444,0.005238400519488356,0.02316279503022621
0,T4-T6,0.07150887642763847,0.22120108031383914,0.19193956991026037,1.0256064006152235
0,T6-O2,0.06059619085236365,0.1642599627034595,0.24614577976811472,1.2113941590751574
0,Fp1-F7,0.05290222862115508,0.04023324181906385,0.07881658843316754,0.48307852929072737
0,F7-T3,0.0419012614623317,0.04744161740136178,0.05507021972113169,0.2502480915846368
0,T3-T5,0.024888226113212064,0.042871966788734325,0.027009836266825238,0.2436110177536804
0,T5-O1,0.016500210521062826,0.0025602996178137054,0.0036004755991739194,0.017395981105118
0,Fz-Cz,0.034062750248328055,0.00955541613788085,0.00489218457754605,0.010548618663524705
0,Cz-Pz,0.05147296980127721,0.011946127594453826,0.005441863763694761,0.011523755330456829
0,Fp2-F4,0.2026735108968591,0.027967999861668598,0.025926210462776253,0.04233055730647531
0,F4-C4,0.1153479615663266,0.0046890110287557685,0.00350061858666211,0.009532010756611177
0,C4-P4,0.12733569054604427,0.012339683740181422,0.005690265680123059,0.01529299674726426
0,P4-O2,0.9198254541273218,0.02332079778137626,0.011131613932815946,0.03003627682042223
0,Fp1-F3,0.07381789529851451,0.03448837972173274,0.09647844099130493,0.42693919400825053
0,F3-C3,0.038074113723828885,0.008781011993235112,0.01716177617804961,0.03046217318448622
0,C3-P3,0.05601058113760406,0.011774621317492993,0.004588026673985988,0.013888352633628559
0,P3-O1,0.26946229134160116,0.008769826850279798,0.010000329809929879,0.024619116084145957
0,Fp2-F8,0.014964908869986082,0.025023080640728536,0.0034252868055219383,0.012863533726646772
0,F8-T4,0.07788867520053955,0.007925256753443088,0.0024308860423198873,0.021147312953629382
0,T4-T6,0.3627229915690715,0.13260265485369685,0.3335589494114248,1.022446570227387
0,T6-O2,0.5587681403471725,0.08046234949136756,0.3959383055176596,1.0794165210654754
0,Fp1-F7,0.08556733778202619,0.046476641730573365,0.08971326837190143,0.3594039051824754
0,F7-T3,0.016397492480109445,0.02399772046980142,0.01758921729196043,0.20680313787264806
0,T3-T5,0.1316529159388315,0.06462185161643005,0.04772233171026069,0.2635758740842332
0,T5-O1,0.14639200078992276,0.004158947229841593,0.002332386336098764,0.012371503104908844
0,Fz-Cz,0.22211069904272515,0.015050310332996709,0.006310814210701413,0.012191441567050508
0,Cz-Pz,0.19640552125874935,0.007796393151284012,0.009355871209261632,0.011043160207106929
