label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp1-F3,0.06646015234446984,0.08290663215430914,0.07673623407075747,0.552150779186751
0,F3-C3,0.014870571561998305,0.005308536410061108,0.0015713425271793608,0.023026011506728596
0,C3-P3,0.004344190606118177,0.0015065194036250624,0.000519517243086766,0.009013062155606997
0,P3-O1,0.04918323611801382,0.013296791274508956,0.011028769403224467,0.08297422352742831
0,Fp2-F8,0.12932273102388184,0.040523009098022485,0.09229771589553896,0.40172731868589245
0,F8-T4,0.13779477000149104,0.005014289948738291,0.011307690111019536,0.041916425274158384
0,T4-T6,0.13287410155256435,0.1266557963294593,0.11921091866448508,0.7219297929897142
0,T6-O2,0.07042123643059209,0.08165627062564987,0.06697385758918817,0.45669086915686485
0,Fp1-F7,0.05815215159975602,0.0745203072044675,0.07136419421203363,0.5494767166226461
0,F7-T3,0.015273276680968702,0.012553099076136267,0.010486495806142507,0.05832707604725558
0,T3-T5,0.010215456103695852,0.020877391265312805,0.013879350470848654,0.13535574255284433
0,T5-O1,0.014581079828832295,0.0049191993909731375,0.007336337258573982,0.0634540832593857
0,Fz-Cz,0.05723314136275504,0.017160283517511025,0.016660844678371346,0.03014032674466594
0,Cz-Pz,0.008487020848042277,0.004750134719787685,0.003792034491225366,0.016622302002399694
0,Fp2-F4,0.25450770537674583,0.026317883919871932,0.04278868359647945,0.3569005845095996
0,F4-C4,0.028288148103866945,0.009327937953961063,0.009218702053127666,0.03673654404028689
0,C4-P4,0.004358774227772609,0.0013463640310125702,0.0003724827803763259,0.0026157936146210016
0,P4-O2,0.015535019945012763,0.009456812390352832,0.01175565760772598,0.0778073937805347
0,Fp1-F3,0.06584328133928921,0.0176331613330701,0.07769310357974112,0.3415602241978673
0,F3-C3,0.012605293213824217,0.00885717416771052,0.006820743766158466,0.026949745778931694
0,C3-P3,0.0018295759876218744,0.0027417167568085004,0.0009641851151024085,0.007237635280584531
0,P3-O1,0.04511901696071304,0.008048360845027953,0.010731836906361281,0.0756595384973262
0,Fp2-F8,0.08496073861972578,0.02653614893201338,0.025187444361223568,0.4421212137973064
0,F8-T4,0.11235979371425209,0.008009332914923487,0.005333931650737583,0.05136012165777536
0,T4-T6,0.15180436651020668,0.12132124226175652,0.15885104091465987,0.6490829022089235
0,T6-O2,0.05839775668960316,0.07780136431924804,0.1024524258218962,0.40393816841104574
0,Fp1-F7,0.07135659428181272,0.01671012221284674,0.07887019112261665,0.34757565775747595
0,F7-T3,0.018746068962543105,0.023657283283576958,0.015546329819435113,0.05398703808960503
0,T3-T5,0.013385104798386845,0.03672091458211384,0.02641584482242952,0.12500332720077062
0,T5-O1,0.02151279655696946,0.004140337979248876,0.009250460013953764,0.06951313919566501
0,Fz-Cz,0.034418475626557234,0.008666971685858414,0.013995179285330037,0.028410167520528475
0,Cz-Pz,0.0035423150171658446,0.002918007083582423,0.004215077834267556,0.015302357561094812
0,Fp2-F4,0.39262230889136784,0.047488580251216946,0.029546086439899547,0.3693634046278982
0,F4-C4,0.07212746087901106,0.011030444429168382,0.011487629414061819,0.026502216481299107
0,C4-P4,0.011851921451257394,0.0017933963280389648,0.0018163592223653,0.004555907882946446
0,P4-O2,0.007109675120796551,0.011129260874075926,0.014762725357533627,0.07599969413549477
0,Fp1-F3,0.042479710110238184,0.061838636219737536,0.13012615628686428,0.40067079690794866
0,F3-C3,0.025057687946665193,0.00879193319775092,0.0058244121945545445,0.050111325276258015
0,C3-P3,0.014429501186091858,0.007563930067115868,0.001922960646687294,0.007261942151997782
0,P3-O1,0.038389461436584046,0.013189131115646503,0.012917064369415431,0.07632614647263251
0,Fp2-F8,0.16763768963700343,0.0801399000159578,0.02946683865596416,0.3785674103720981
0,F8-T4,0.1677130353346766,0.009795695468664857,0.006034478164022632,0.04956853287698351
0,T4-T6,0.09618120801469585,0.09092007181834572,0.11669225095921484,0.6827971989059223
0,T6-O2,0.048079569146401824,0.03887834158182122,0.0718323710887819,0.4084209746065702
0,Fp1-F7,0.10959590562878695,0.053707182907541,0.16687346033020325,0.4004975381905882
0,F7-T3,0.032866511007094555,0.01867946089413844,0.008419659856258848,0.04604185208377343
0,T3-T5,0.03146485714514617,0.02946620847713244,0.010125257739955436,0.12367991158079775
0,T5-O1,0.02225861341055185,0.01158061408949829,0.012709463549146545,0.05190662877172933
0,Fz-Cz,0.03560200220701093,0.010689652676446249,0.008097126035956984,0.04378889897384106
0,Cz-Pz,0.0038395515384112046,0.004190523432416923,0.0047482623606731255,0.015832612961666208
0,Fp2-F4,0.2482309265855625,0.0706790146950951,0.07369892457382847,0.45774766333278827
0,F4-C4,0.03314697487079031,0.026442039248264926,0.017236415551799868,0.0340101382019115
0,C4-P4,0.012640699777153508,0.0003776522551680844,0.001441098517346166,0.004252647300423253
0,P4-O2,0.013078614481019166,0.008856141934969652,0.01734747443375136,0.07626226523345334
0,Fp1-F3,0.1302928478035141,0.07900170021618522,0.09376786727794764,0.5223167913131648
0,F3-C3,0.009228954538709797,0.013089724780566095,0.005751288580642892,0.038431198213422835
0,C3-P3,0.0027704732456820163,0.001022108485398529,0.0015486455080365362,0.009685314875846146
0,P3-O1,0.05248599595511333,0.006823918471881792,0.017192020393709873,0.09079937237490449
0,Fp2-F8,0.11526626099975078,0.16951376276579452,0.10338181840216593,0.4279535016319348
0,F8-T4,0.1441874370498037,0.010987709303573555,0.0046200678681761614,0.028427529473157073
0,T4-T6,0.09856033914867815,0.12005147495556706,0.13072661858755769,0.7144967935916866
0,T6-O2,0.059560851878621014,0.06834037835750349,0.06667411159639777,0.44863886369160844
0,Fp1-F7,0.09465795608566464,0.08358644286437401,0.08281722666047645,0.5508769652253028
0,F7-T3,0.016906868774972935,0.0073050587991143785,0.010268090325532659,0.052290596641265355
0,T3-T5,0.016740743319261574,0.01749363326097881,0.014471786268281798,0.11485251005755791
0,T5-O1,0.019327021098965922,0.00848287576309055,0.016815776794219788,0.08977925174523124
0,Fz-Cz,0.0919382433916512,0.018274970243953918,0.011198385440817962,0.029424393784579197
0,Cz-Pz,0.008646643465280884,0.0028779439282019485,0.002884954982327814,0.015679916378748233
0,Fp2-F4,0.29174636861948633,0.15693266584118548,0.057942072554878835,0.4973609792388896
0,F4-C4,0.34718500078554615,0.04647933722129109,0.002654799884420408,0.02073726804201802
0,C4-P4,0.050785202366794145,0.002009518384078974,0.0007819749726698628,0.004788442543035299
0,P4-O2,0.27622945912075003,0.029455084298469252,0.005376664250117811,0.00875144485626633
0,Fp1-F3,0.17710974116518194,0.11176401362513448,0.055000274528803225,0.7966273900702775
0,F3-C3,0.007818227648353306,0.018636716355734276,0.010513130792378185,0.1315159895593234
0,C3-P3,0.014932025160487729,0.009907889019563501,0.0011924715200393686,0.005571155280544065
0,P3-O1,0.3708100532683645,0.07478040189240893,0.005118932426365524,0.010888217095713137
0,Fp2-F8,0.07482884316800624,0.09138486801905647,0.046202602444964436,0.5611706123531233
0,F8-T4,0.158471199210033,0.05603379438474372,0.011895114643234159,0.0253503242730931
0,T4-T6,0.6231807762291265,0.07890601715789665,0.012405554127216153,0.0533525221687889
0,T6-O2,0.4782268462393159,0.025038385945250718,0.00798310732384586,0.04611082425647354
0,Fp1-F7,0.05212880135050591,0.12337755420345975,0.06320749481913442,0.6437897985367207
0,F7-T3,0.059821809726072345,0.010217509467046047,0.019790923003207082,0.05589717551298316
0,T3-T5,0.06532312805056803,0.012417465659292195,0.021864649105769872,0.11248646976380733
0,T5-O1,0.39954884490345066,0.08051843198504713,0.005395644480146656,0.0736268265108719
0,Fz-Cz,0.4846712451206588,0.04969083998057179,0.007402059525066635,0.021637993879219795
0,Cz-Pz,0.1159169931785521,0.012979722945612738,0.003912121675714702,0.008330785034460447
0,Fp2-F4,0.5354140195492471,0.06966523040866798,0.06259128010054489,0.35956158780713426
0,F4-C4,0.04846481959496191,0.010435379436260633,0.004266506815660788,0.012093204317091424
0,C4-P4,0.01533998978049891,0.0019559119697139756,0.00042391171575857954,0.0036775838347275908
0,P4-O2,0.011751046957829393,0.0022891650010251267,0.0010578046851451438,0.0070645458438276295
0,Fp1-F3,0.7568190794587606,0.1928477885543007,0.04478822329377712,0.3491469070787959
0,F3-C3,0.05097227588232598,0.010189460952828067,0.013677062231565607,0.0421009911949842
0,C3-P3,0.006676155176848689,0.004357085312651195,0.0019799345852027994,0.005009284412043729
0,P3-O1,0.02469774200926137,0.0015944696749260728,0.0013349935214712913,0.008326471188714338
0,Fp2-F8,0.4470985329881831,0.08553214704980462,0.09958949599452954,0.48624214559713774
0,F8-T4,0.0657833720959334,0.022654096631770832,0.013986774639628404,0.02664842641736293
0,T4-T6,0.08459480884422636,0.02247557572158424,0.007076575293576944,0.0485437488033548
0,T6-O2,0.09318318895820558,0.014556702694936585,0.006840942793381367,0.0328977848002967
0,Fp1-F7,0.595925251898897,0.206104934854733,0.02483138261823199,0.42734745966422766
0,F7-T3,0.32306437338556077,0.021710708963184795,0.03476544110580765,0.12762511266974524
0,T3-T5,0.01544663773746514,0.0026673775717895275,0.0096756135547367,0.06901401943903154
0,T5-O1,0.05565867672658345,0.0062609652317377855,0.01532067722769397,0.04957374938681834
0,Fz-Cz,0.14774490124730644,0.011186688344609057,0.003555964563685925,0.013832888070988791
0,Cz-Pz,0.0697401595480281,0.0014383966731528436,0.0015854118008834569,0.0038543905994316814
0,Fp2-F4,0.8826866983773081,0.06918727968375107,0.06804116760479789,0.15882902807417687
0,F4-C4,0.14336831843163936,0.013298841995636804,0.013587262542343586,0.008544456915496025
0,C4-P4,0.07022232576958912,0.0010634321675544068,0.0018785306550701737,0.004875052965801539
0,P4-O2,0.02069891656897529,0.004465718180864519,0.0005965715751455504,0.008391829295897926
0,Fp1-F3,0.6404312982009376,0.11341864452160007,0.09896674186575236,0.2817067180594464
0,F3-C3,0.03471532545664582,0.011608293047830339,0.01069358336901716,0.022733784151499938
0,C3-P3,0.014045211023840879,0.003049058897731864,0.0008835242637004018,0.007782830378558179
0,P3-O1,0.0689881218201076,0.011511824788390603,0.000631756074103874,0.005411307657267897
0,Fp2-F8,0.6198128937631251,0.07694270426427903,0.07561408991372726,0.26464782552055344
0,F8-T4,0.2850860925616595,0.03606809216194928,0.026974989422258604,0.037605081738563306
0,T4-T6,0.2636769060232424,0.04774445397470242,0.005672287362777336,0.07921314004257038
0,T6-O2,0.09842033380221996,0.0408075201495591,0.00806492931670164,0.05297274229000555
0,Fp1-F7,0.47126377153562393,0.12704082232356323,0.07560339755240122,0.3115451217011719
0,F7-T3,0.28888385341697426,0.02989201767588044,0.03351232082278167,0.13870728714402492
0,T3-T5,0.01484274769627034,0.009778568523460335,0.01375353212762824,0.08438761635857057
0,T5-O1,0.05452767925142704,0.0314388529663755,0.005650312614450676,0.05935043609510532
0,Fz-Cz,0.06033386638901637,0.021060243669412067,0.0063537566693614685,0.019177716944485848
0,Cz-Pz,0.12183743299598629,0.009190314354434105,0.0013396675338609811,0.009138015476514074
0,Fp2-F4,0.5413266176444983,0.03952633925128891,0.03173298234811753,0.14652433907350965
0,F4-C4,0.05515238047144513,0.006222717763971944,0.013978303771591465,0.055814787660331905
0,C4-P4,0.005831038166646297,0.003085755649934329,0.002235141585241652,0.0028315477068504707
0,P4-O2,0.016786569114358097,0.0022113536766808503,0.002735226690303851,0.010950253971697608
0,Fp1-F3,0.22669326168714513,0.062298767865747506,0.09343682309456484,0.35569315584270156
0,F3-C3,0.024392875732972805,0.009795834306076473,0.011433508816964354,0.05377583017129995
0,C3-P3,0.0086945511271127,0.0028257858086957067,0.0017845803985310803,0.016588178982535458
0,P3-O1,0.03619550180947396,0.003397326092678031,0.005091942627209087,0.010509647654107904
0,Fp2-F8,0.31575317322402924,0.08135954437431078,0.04448580714512229,0.19491699864808087
0,F8-T4,0.11702929162790128,0.010454417763157227,0.00591188926870033,0.046416104937526285
0,T4-T6,0.19275240608554284,0.01710576772970931,0.010188395154509396,0.0932870904286028
0,T6-O2,0.2664625728813153,0.008400210873341576,0.005184988650467319,0.05568812075108038
0,Fp1-F7,0.17872135403865386,0.060498181642703076,0.07675756437430639,0.33749143910604285
0,F7-T3,0.020430753319464603,0.016682169011586832,0.012598965505855734,0.13233324295119056
0,T3-T5,0.012662626639038976,0.006958707230732536,0.012047762017821661,0.15454169217680191
0,T5-O1,0.024053500328955698,0.011526891523321535,0.013921091506652196,0.060923480532331334
0,Fz-Cz,0.06656446393173251,0.018204997347191824,0.01128404457461479,0.040230481895519296
0,Cz-Pz,0.011501759064429613,0.0021800888012140853,0.005137363021514268,0.018263526897873906
0,Fp2-F4,0.3795108466465489,0.04996421965746797,0.03899950158327681,0.4181605208888012
0,F4-C4,0.034614503071915825,0.00499553852470085,0.007697563978493297,0.0171531852754442
0,C4-P4,0.013343688574385221,0.0013609854911829798,0.000944850005946166,0.004783638097134876
0,P4-O2,0.010820210990092075,0.0017150417073851874,0.001448243895673186,0.0054544529361033895
0,Fp1-F3,0.1321832443758208,0.07852480873601292,0.20176169199140587,0.6059003504223781
0,F3-C3,0.029437135634404324,0.0022808687049185095,0.0031313583773693015,0.04345770916387685
0,C3-P3,0.006011496060950142,0.0026228291770975048,0.002974138414606344,0.006279015334644464
0,P3-O1,0.0635315280318403,0.0047749799513176336,0.0038165483390973365,0.012366190129698699
0,Fp2-F8,0.19493711877172243,0.05620278584646407,0.0531248530637282,0.44953173231754784
0,F8-T4,0.1495054124676403,0.0125927700621881,0.009587085169553991,0.03520395730881133
0,T4-T6,0.14955583074924167,0.04301673673923633,0.03137355716898204,0.07286369188425103
0,T6-O2,0.24428592460604032,0.05436680968416366,0.021927310598577845,0.029933091916752468
0,Fp1-F7,0.16915554453837564,0.04825332301803893,0.15534000819229815,0.6622691535173073
0,F7-T3,0.04560029579399286,0.009646824258102869,0.007861189620520802,0.07716070967893957
0,T3-T5,0.03408242346190018,0.010447566476900809,0.024205671970558465,0.0976805114137542
0,T5-O1,0.016826507555884555,0.009755387720714805,0.010477745315994495,0.06806738257570918
0,Fz-Cz,0.036857824436265424,0.0038142752122848757,0.004006003567277938,0.013866599379447852
0,Cz-Pz,0.010568665605693925,0.0015646979137635048,0.00238854043003385,0.005652291484497706
0,Fp2-F4,0.07235468285002476,0.02359152128292348,0.03508616158874103,0.3358901781615369
0,F4-C4,0.019485121794175424,0.0015710398729771161,0.0071808625165081,0.014191753219581913
0,C4-P4,0.0043167012763929875,0.0016759908805110588,0.0014920569658618118,0.0039013794941051916
0,P4-O2,0.00869705918019411,0.002608390050797164,0.00158876487678638,0.007663267099179599
0,Fp1-F3,0.02605087435825611,0.0576842208318608,0.1134017367664143,0.2762725091161816
0,F3-C3,0.08701924963962618,0.012095566412109255,0.021006051939696166,0.058237325046703065
0,C3-P3,0.06794889458473034,0.006086683319888572,0.0035982367997268792,0.009351497675568015
0,P3-O1,0.01914415163118307,0.009255392946996791,0.003032268794004287,0.011246828670645527
0,Fp2-F8,0.04828983619751489,0.03369526344772662,0.02107480130161208,0.35207511092128574
0,F8-T4,0.07098075376271618,0.011744053785519886,0.012684332342047598,0.036492201987974024
0,T4-T6,0.05073392079965607,0.01798051240184962,0.02926190168371663,0.03643437688836007
0,T6-O2,0.0263070831097243,0.029875312401551696,0.0170449657897851,0.026194610962827727
0,Fp1-F7,0.08872486495487705,0.07157099258843319,0.1715648746232079,0.31415090665700207
0,F7-T3,0.04875503802946571,0.0007495345438498135,0.007106310164449611,0.06603624914531125
0,T3-T5,0.011490673087935523,0.00886456335421189,0.009945822419567263,0.09303084901327281
0,T5-O1,0.02346389833837277,0.007752738539769011,0.007785883771621026,0.05610406622954511
0,Fz-Cz,0.03993248223730181,0.013323441230298052,0.004535368058388832,0.01690125803150468
0,Cz-Pz,0.006505285353038831,0.0045608531375954265,0.0028385273998417933,0.004316902216850854
0,Fp2-F4,0.2922269228388518,0.027142599071220404,0.056359712971381815,0.345384636939181
0,F4-C4,0.01591493778643221,0.01782009010215619,0.009694787854219924,0.02135419038600374
0,C4-P4,0.011056316184757359,0.0013236772805139436,0.0023330905340819543,0.0054406842248123045
0,P4-O2,0.014003332418270524,0.0020327363405876772,0.0006559344127806338,0.00920116170166593
0,Fp1-F3,0.09651545830122053,0.05046629517445334,0.11322621553717026,0.44088450694043363
0,F3-C3,0.044152203367733595,0.009972196756038516,0.006592176172277147,0.03756672076225298
0,C3-P3,0.029794062301965053,0.006046870185469526,0.005871275697702998,0.017242425796214003
0,P3-O1,0.009136072005845958,0.0029972783367205294,0.0030208150916354957,0.017740310464692835
0,Fp2-F8,0.08181533578597258,0.022068866479114924,0.019322399393852146,0.4177608209196365
0,F8-T4,0.1510481743715613,0.013867463186599123,0.015796463793063726,0.03590762792172482
0,T4-T6,0.03222107962731274,0.027066493724395665,0.020656086026287556,0.09204394129360584
0,T6-O2,0.03435354588889185,0.02695839369432846,0.022220939251729292,0.060908454229409145
0,Fp1-F7,0.1443151513698875,0.05628686370639799,0.15474554007238497,0.45741750934010306
0,F7-T3,0.03360277509754098,0.014537060187664458,0.024491480774805067,0.053241968032916275
0,T3-T5,0.006333037872989405,0.0105230972612765,0.02774792615743738,0.08304915436867148
0,T5-O1,0.007665283787060899,0.013994233764570901,0.026124087103048078,0.05137254068943922
0,Fz-Cz,0.01002945505640009,0.03228530960288024,0.023808976533409056,0.051349747199230564
0,Cz-Pz,0.02145024967314437,0.0058272125682814185,0.003228814118164137,0.010181272394959341
0,Fp2-F4,0.1901848039851926,0.05203567020675478,0.022722524803309052,0.3589317910958687
0,F4-C4,0.011567314156434621,0.013799274283981082,0.003467307313023982,0.009798069856961491
0,C4-P4,0.013800630246078803,0.00039140189792453094,0.001110023038671998,0.0034685079138086945
0,P4-O2,0.016043768199618287,0.0022412050436382207,0.0013120388227661056,0.006645355311124855
0,Fp1-F3,0.06155609021981032,0.0799919007561912,0.10140859120435004,0.3148356654452644
0,F3-C3,0.011423719592275254,0.004022957292539905,0.013949494939939409,0.03402847008347028
0,C3-P3,0.00376115204635495,0.0029321881445009985,0.003304729142448832,0.004764791273745919
0,P3-O1,0.04343423526798024,0.008891295176200985,0.0011447798124844416,0.006888409833989304
0,Fp2-F8,0.07848261231721518,0.02819865370726607,0.013989048857551648,0.38166376308943895
0,F8-T4,0.12373127480338311,0.003715506962495985,0.0031148736677421014,0.025140963023095052
0,T4-T6,0.06132103503009895,0.005618366399902384,0.01105651897817644,0.053925858628657626
0,T6-O2,0.0742689457458823,0.008832993862959153,0.008015697345455998,0.03508739324011875
0,Fp1-F7,0.05804266269244598,0.06812073403734069,0.07809295083245651,0.3294815008839882
0,F7-T3,0.0551365827714808,0.009594249487251176,0.006978131425376363,0.05789263673285798
0,T3-T5,0.013456980683300087,0.012951421874914767,0.014693730922174748,0.10062131894929591
0,T5-O1,0.01759076343823878,0.0062200062055060455,0.01299830008482215,0.05168666047148398
0,Fz-Cz,0.06436028181237405,0.005759762641764205,0.007623437640827874,0.012079117045802359
0,Cz-Pz,0.011091736640531012,0.0026438072574085643,0.004363490784556372,0.006421376302511351
0,Fp2-F4,0.3817745023488751,0.07288552094514812,0.05986210496185293,0.3601403924492369
0,F4-C4,0.04076694449180482,0.020548180663844624,0.0037998324146935047,0.05520689623186589
0,C4-P4,0.03401348304599803,0.002289327895834326,0.0013296990404335057,0.0047013202851162155
0,P4-O2,0.0036190039218941578,0.0022505557827343804,0.0012627419917500958,0.00678360142100478
0,Fp1-F3,0.044287313096067774,0.05450047254721726,0.1280590181482254,0.41362924666088846
0,F3-C3,0.018181893025783415,0.0061966581302035076,0.008854563766851588,0.06325790304304782
0,C3-P3,0.0048510308169311045,0.0023201612374787314,0.002072679258642803,0.034821074178035594
0,P3-O1,0.047264725252320686,0.003093480940610547,0.005633993008405303,0.008967909475276058
0,Fp2-F8,0.12431362448670415,0.059318142147347486,0.056066754535027005,0.3716772051238425
0,F8-T4,0.07189406021969177,0.007708242248911433,0.004997630050365559,0.03243547406400916
0,T4-T6,0.054694099733729934,0.048766179556858864,0.01813897844615883,0.07152003812606861
0,T6-O2,0.03801541602222036,0.03510107047104813,0.007288028965150403,0.05710818093681982
0,Fp1-F7,0.0521724632068616,0.05883982794348232,0.13112258628363202,0.40773710491447607
0,F7-T3,0.02132495038186903,0.014598810073185479,0.02503106988594417,0.0464293744272407
0,T3-T5,0.01304123780996086,0.009913048966229389,0.008201552073529477,0.05954174750872435
0,T5-O1,0.010886155368402206,0.011613840442873566,0.015430365553418451,0.041906281302595924
0,Fz-Cz,0.012464956235935193,0.008241864770547749,0.03884731822534068,0.05042065411133698
0,Cz-Pz,0.020740861340037425,0.010504007665155347,0.009275965708100064,0.02220082097705083
0,Fp2-F4,0.25866567891569736,0.021130154394452334,0.0698335157863128,0.2936466464721874
0,F4-C4,0.030131266478101076,0.0075777134731747865,0.0038014584832237585,0.015827862847854993
0,C4-P4,0.018606078768197327,0.0004729493816004398,0.00046918066505958805,0.005020991415981028
0,P4-O2,0.012579461356832067,0.004714437364752514,0.002327268688036798,0.01219964269808312
0,Fp1-F3,0.043824737486197536,0.03745000931230385,0.06942378405275354,0.29550236873539426
0,F3-C3,0.01011305857771589,0.004060359663887193,0.0059059931234874425,0.032769895129341794
0,C3-P3,0.005986853004501229,0.001156083822178793,0.0009243642802782635,0.01295440190664495
0,P3-O1,0.03135093753845389,0.002049781291248629,0.001908632221800286,0.008698754215341211
0,Fp2-F8,0.09669708495130634,0.020488779042481895,0.05817745477121911,0.3297055594127136
0,F8-T4,0.1462224570192563,0.011421174245481133,0.0038335092609159053,0.03980873928315691
0,T4-T6,0.11113818866233388,0.03244249762889214,0.024850291846784684,0.05495849224892124
0,T6-O2,0.0354453038560641,0.028802439391398087,0.013128088922018204,0.04399720103826367
0,Fp1-F7,0.03463186752434333,0.0343278391820404,0.04708943818356255,0.3250381077485126
0,F7-T3,0.010330792263633815,0.0060786012464153685,0.007343188540093786,0.049460739927307006
0,T3-T5,0.0026586959734297456,0.00551211834535497,0.009397707062625632,0.08708008097945141
0,T5-O1,0.005730803530444491,0.005774017080051353,0.007557589710874628,0.06408288423289354
0,Fz-Cz,0.014537998784339248,0.009507670448721119,0.005912117604271746,0.01797871231213465
0,Cz-Pz,0.00895695850900191,0.004665802700286082,0.002103988196551618,0.008148489615774935
0,Fp2-F4,0.26009951808701726,0.04662045951610158,0.06916249591402912,0.2227905841776747
0,F4-C4,0.03724592791724109,0.005154988152755528,0.005860796572454337,0.0178134026381071
0,C4-P4,0.0022173818920605327,0.0013204291034261935,0.001385514757974805,0.004992945040549856
0,P4-O2,0.011096855200115083,0.001806501351702807,0.00196166409977332,0.0037725440754599925
0,Fp1-F3,0.04927287670088314,0.05064025387202988,0.06562270184559338,0.6421566655852284
0,F3-C3,0.026186992344447928,0.004968905550824945,0.002500338627682494,0.03949504169729368
0,C3-P3,0.00529075978999871,0.0015375962640651897,0.0014024961926188482,0.008373412007845478
0,P3-O1,0.016755707283946177,0.004733771135429252,0.0020730993482095325,0.01050719647798622
0,Fp2-F8,0.058145694495920976,0.02795078797518044,0.05102805643015967,0.27550050376271673
0,F8-T4,0.06656997282579705,0.014237852099730846,0.002167303809780678,0.03312219530845193
0,T4-T6,0.07851268772267485,0.005356372802135145,0.009186935980680176,0.044836294037349095
0,T6-O2,0.048571312983052756,0.008105840777729611,0.012283384038471309,0.042976175785811865
0,Fp1-F7,0.07012301925290093,0.05944205670681849,0.06050069301906785,0.5578576577840026
0,F7-T3,0.009931368075737534,0.009492083156750288,0.011387076254705126,0.08694106137144925
0,T3-T5,0.009243791651117316,0.006407368461563386,0.011999729058252973,0.16107059223782594
0,T5-O1,0.006896519454561034,0.008663817906249148,0.009676123384337983,0.06943998325161843
0,Fz-Cz,0.0201607438804388,0.0053412469302260715,0.0030128118209418794,0.014874347840250608
0,Cz-Pz,0.02066301616482566,0.003236172612880691,0.0018371343899657602,0.006065543180341911
0,Fp2-F4,0.12666206012236814,0.02421292433472088,0.04931098625035446,0.31321051397949395
0,F4-C4,0.020440398979628276,0.010036326393720875,0.0028589442862472104,0.009618256994148205
0,C4-P4,0.033345726255321916,0.003039761089727756,0.0008097431661123846,0.00438501772571239
0,P4-O2,0.033685669767022614,0.011426608724071918,0.005014664391911501,0.009913590610332583
0,Fp1-F3,0.04102629130542824,0.03564733810189514,0.0500868820431958,0.5060921572320438
0,F3-C3,0.01877595485794499,0.0034818509459559497,0.008326280541234285,0.025327743732351256
0,C3-P3,0.011302733955743292,0.0037060823177192206,0.0012350553004044787,0.005599907601523868
0,P3-O1,0.019572391130568422,0.007816017488671593,0.003542190649685321,0.011952452963307365
0,Fp2-F8,0.05065952502596075,0.02553560172145331,0.030114932960955063,0.3118700771615844
0,F8-T4,0.08040792329044548,0.016578657952213326,0.0066282225458182435,0.025906056573110944
0,T4-T6,0.0803242026886901,0.024781642675624507,0.006233811324668195,0.08053817245036823
0,T6-O2,0.0371376163061797,0.009613137773518242,0.017008585473346955,0.0455738301361541
0,Fp1-F7,0.062472791982055166,0.03158342742076839,0.04147844302452043,0.4974285007247619
0,F7-T3,0.03800933122284332,0.008612915618802756,0.012527223080013403,0.04497436200897072
0,T3-T5,0.020109642863701958,0.019312513773630458,0.01797075421127006,0.08156954232836135
0,T5-O1,0.01488522691046852,0.009867074059590884,0.011964149419640434,0.04795591871388044
0,Fz-Cz,0.04104103559895942,0.006767365841585777,0.003947231900746978,0.018999213021251113
0,Cz-Pz,0.021512005225084275,0.003340735090549957,0.002414996435800394,0.007694968811895245
0,Fp2-F4,0.19395883990728444,0.1075796577513234,0.05126966713552249,0.33945481604038663
0,F4-C4,0.008535572525751399,0.004968291865454299,0.003040518307910438,0.011550412858079711
0,C4-P4,0.012401687910110676,0.0008820535392847944,0.0009205509775177872,0.004712719908415821
0,P4-O2,0.00873138413006867,0.0005732334976329825,0.0019308567630550238,0.00808658471096903
0,Fp1-F3,0.09989881054556554,0.02874788793007499,0.1447021633084729,0.5524253491316955
0,F3-C3,0.01253936603096053,0.0026803325267085337,0.003238647863518013,0.04056559488512504
0,C3-P3,0.008783195910677805,0.0017154763291825803,0.0015877147991552021,0.005145091653058497
0,P3-O1,0.055455471405842185,0.0051628417959438165,0.003007603640574928,0.011178967738810306
0,Fp2-F8,0.06687445294890651,0.09876577491206848,0.06504930033966223,0.341806594442194
0,F8-T4,0.07392065365459369,0.007473553155403606,0.006942925729663771,0.04496080458282363
0,T4-T6,0.05233059201940137,0.006867093071225525,0.011199331135554463,0.050477925934165405
0,T6-O2,0.04310122592483031,0.006200221116530501,0.0032440819519380286,0.03373905044986691
0,Fp1-F7,0.0968178806934842,0.030599520539182183,0.15038104125449966,0.47501676446417884
0,F7-T3,0.015945907689520172,0.004090900401493367,0.010150024609624064,0.07476076537347778
0,T3-T5,0.012708809922439647,0.008103746074910951,0.027230557934731725,0.08877805871072925
0,T5-O1,0.029389277224076873,0.0036668836922843845,0.007302851575702039,0.08319083030699824
0,Fz-Cz,0.04357333400080939,0.00835954530630863,0.0031491082059682263,0.013448319348589373
0,Cz-Pz,0.005920388243090798,0.00249738800119045,0.0011847437905963456,0.008834991337699116
0,Fp2-F4,0.11093187070962153,0.011405999655758624,0.08388199920666697,0.3987417145377753
0,F4-C4,0.02267448742486039,0.009016820681350407,0.0028387823728979527,0.008672306749421738
0,C4-P4,0.013417590521309902,0.001296828490389282,0.000786946225028602,0.004159062313177926
0,P4-O2,0.009758554515109293,0.0016581305474352448,0.0024392481854679255,0.007175150876726663
0,Fp1-F3,0.0745635204262991,0.02911010118526406,0.0711865306627744,0.4428646911900678
0,F3-C3,0.011094231787573882,0.00546175612227614,0.0048185645436813855,0.030593436897323818
0,C3-P3,0.011630245193436965,0.001022893461853678,0.0015760896043645267,0.007562588885818571
