label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Fp2-F4,0.045152420132791755,0.0051574930851883,0.010840040319457865,0.0303953492995193
0,F4-C4,0.01833330245185212,0.002407477034087884,0.001898018479732761,0.017982823353547246
0,C4-P4,0.0882634550246699,0.006079228841255606,0.0033700977101480656,0.02364068475469956
0,P4-O2,0.12432010121834053,0.04928765366050049,0.2116037825682716,1.3280745972091617
0,Fp1-F3,0.015279222513985499,0.0057153587602219065,0.014100597981962757,0.3569161219417726
0,F3-C3,0.0363028377496609,0.007542841495061691,0.012001370683403768,0.014411724233560746
0,C3-P3,0.030610231799860842,0.004730556759602378,0.007715355958548863,0.02234392839433536
0,P3-O1,0.1276724442910144,0.014327084696005988,0.01774646885155845,0.06141662688689707
0,Fp2-F8,0.04431718770394912,0.014083379538762607,0.07456938486775959,0.5096494002328584
0,F8-T4,0.06343349158716663,0.028972177505439345,0.045842978104057124,0.489457911393838
0,T4-T6,0.09710480712055798,0.03308328006042548,0.07797369544232628,0.6013227959328457
0,T6-O2,0.15558971249028608,0.04419836756579856,0.19641560413693643,1.4176438873812585
0,Fp1-F7,0.10534027797410221,0.02840055450402864,0.03611943539861587,0.5796341807422869
0,F7-T3,0.010465264373686608,0.007500823381848301,0.03591532301912765,0.49533513232827964
0,T3-T5,0.11389800436022741,0.04841657098555224,0.12016702680545607,0.6814041931465327
0,T5-O1,0.10674111226368459,0.012363656124999418,0.12415036582865363,0.5473220981702895
0,Fz-Cz,0.014755637132041385,0.005919078275783706,0.012932912872709439,0.028828245606862632
0,Cz-Pz,0.014532872115932167,0.0031526161892712007,0.003789943480137869,0.010251803856668872
0,Fp2-F4,0.007276967547696472,0.0031040333052394704,0.0023331759758383665,0.030906305099652937
0,F4-C4,0.007489691819732899,0.0043271255243206574,0.00336821646128115,0.02046262410601295
0,C4-P4,0.00863515670076646,0.006840899709584858,0.007751453976968388,0.04039922090564718
0,P4-O2,0.04453681694883718,0.028418461403695507,0.27821062965517634,2.0142181185513257
0,Fp1-F3,0.00868400148914635,0.002855458128905602,0.01724931157892471,0.23655487700297112
0,F3-C3,0.007750515237723848,0.017816225454581336,0.009025071716550603,0.023053873050401803
0,C3-P3,0.024478366592665477,0.0037155078692206038,0.004993342141644386,0.024736440004644457
0,P3-O1,0.04026343556298927,0.007881979996019093,0.0018778420753548582,0.05081233292539177
0,Fp2-F8,0.015232963707372019,0.00972546767599991,0.019354756987465062,0.5046322262420057
0,F8-T4,0.008694382221400664,0.015260274479926002,0.02345348039336336,0.6541660457276488
0,T4-T6,0.04342826860790221,0.024299073741328343,0.017574096724438555,0.6384424950039729
0,T6-O2,0.08048517814754613,0.06360593372346733,0.22181355677278594,2.1346094640900213
0,Fp1-F7,0.05264653025491246,0.016545191245875716,0.025967051001065698,0.2969480586238037
0,F7-T3,0.003377491026440911,0.0021604891334890365,0.027184435565216623,0.43930683923517655
0,T3-T5,0.052563110842538195,0.029620625684122458,0.05156419724188413,0.9878959859955143
0,T5-O1,0.021753229056264266,0.007531294061602689,0.015840072350412175,0.5736779159625957
0,Fz-Cz,0.014892546249537454,0.0095550609183076,0.01168503069874429,0.02723188596899394
0,Cz-Pz,0.015888662737891926,0.01436320267444722,0.01603643817433611,0.017544946693050897
0,Fp2-F4,0.020069687661220557,0.005224460581702351,0.00706927193472091,0.050112541469661716
0,F4-C4,0.005446358081214972,0.0058272405507244305,0.005083244555091621,0.022814944511042004
0,C4-P4,0.020397132505767707,0.005472257046616234,0.007189100465859758,0.023746954474949143
0,P4-O2,0.02389917286594434,0.10608484682475593,0.546573927741556,1.2776226708839795
0,Fp1-F3,0.016287725030585315,0.002671156015058963,0.02129373245399211,0.2627970409620821
0,F3-C3,0.007755052623158697,0.006063811493231854,0.00659330297341558,0.04538930770851715
0,C3-P3,0.047706851818370415,0.007803803066621227,0.004572225557480854,0.039645965093890595
0,P3-O1,0.017748992733508294,0.012628984350767505,0.015942980894698006,0.06119582530498009
0,Fp2-F8,0.022025314182694017,0.004731249555074215,0.02445221013711179,0.4141156350596798
0,F8-T4,0.035219405056570875,0.004719318028456864,0.03125516482297245,0.6009453638819182
0,T4-T6,0.05680912799027084,0.008708513757323505,0.1526760053318395,0.7758654839176685
0,T6-O2,0.06619359614204874,0.09786465207599493,0.7244932177545587,1.430713926942068
0,Fp1-F7,0.055604829665662256,0.020710738075068177,0.02457008387946931,0.48563898972899905
0,F7-T3,0.01832740935267952,0.00262639535630415,0.01473286699920958,0.5425870519048375
0,T3-T5,0.05376683106418159,0.027688151642923514,0.07612863164656788,0.9838347373319659
0,T5-O1,0.03400426385973135,0.015890425540529485,0.0843294885106659,0.8240387100533304
0,Fz-Cz,0.020438164093450978,0.009891176520528311,0.011696856509850638,0.041705519367295926
0,Cz-Pz,0.013336097653802535,0.006762161500435049,0.003314235374286532,0.021885058831156125
0,Fp2-F4,0.07344251531892697,0.029501925454180095,0.009233206604783252,0.035111327475493094
0,F4-C4,0.06874679881840157,0.002974935369616229,0.0020796054969188086,0.024257547593104743
0,C4-P4,0.19106288523487938,0.01346771770666765,0.008767846076000922,0.03422986295416548
0,P4-O2,0.06218251979272146,0.13401769973256838,0.36461551763730204,1.6067640351523917
0,Fp1-F3,0.10871497668236345,0.007049536716002024,0.019859425900555353,0.24630322048625525
0,F3-C3,0.0801584697307785,0.02171903653084581,0.008170514136290715,0.042651496897149026
0,C3-P3,0.047218406573697386,0.011272062225191375,0.009332802837448655,0.03235187650392936
0,P3-O1,0.13259505292423862,0.005886656963003867,0.00956279475865566,0.11632250498036166
0,Fp2-F8,0.05602940278214585,0.005369859449678154,0.08066025218695583,0.7986662236102458
0,F8-T4,0.23786522248796854,0.07002696205625962,0.05809019125962341,0.8389661359838604
0,T4-T6,0.34012643401682946,0.04318456626276179,0.03898613014104676,0.5418969975981807
0,T6-O2,0.046944252346610316,0.08214623275927703,0.25318153158781653,1.6079294836607645
0,Fp1-F7,0.5036090185560271,0.03416922907090791,0.011039595185762623,0.3701048044746875
0,F7-T3,0.0931130855942224,0.020345329553897864,0.019599410667789877,0.5213707761347612
0,T3-T5,0.08485107200873097,0.014618798127502112,0.07759957408622697,1.06195994212979
0,T5-O1,0.28768615419181415,0.01799336228213642,0.02986683458690704,0.7637474124092829
0,Fz-Cz,0.20977831403719122,0.022541751340791262,0.012429000888610812,0.02257522333429772
0,Cz-Pz,0.022668829675204335,0.010370728377362779,0.002041156852072569,0.022705733332995713
0,Fp2-F4,0.0056060637411332334,0.0159102103039831,0.015386870883060712,0.05626080456820655
0,F4-C4,0.0414815160874624,0.0056550732617846305,0.004823691453958833,0.026613510857829866
0,C4-P4,0.04814480158665768,0.002559154845046276,0.002786012883909546,0.024022839685463093
0,P4-O2,0.09488351782894433,0.05948208316111053,0.10309054361156872,1.1987308335024096
0,Fp1-F3,0.027278382984145613,0.008680616804873885,0.013293803724394596,0.394074712009809
0,F3-C3,0.022994408144958896,0.006712826109346301,0.002858745886589093,0.02959154331600129
0,C3-P3,0.021791712178197614,0.005537077344759696,0.010255650764494252,0.028941724207528566
0,P3-O1,0.14822502632157863,0.014397368930982693,0.010403738892592503,0.0710650732012037
0,Fp2-F8,0.05128220604671733,0.0207231680818306,0.06649506209884914,0.43361127364176566
0,F8-T4,0.0665405103000683,0.046300163865751885,0.0548948313021833,0.5800942877524259
0,T4-T6,0.1280928153583717,0.007540359834980271,0.07459881805686688,0.628322009221447
0,T6-O2,0.06950262053000865,0.06149045209084384,0.1303195186744331,1.3424322115968605
0,Fp1-F7,0.21899030804532996,0.015941156735760235,0.02361928900275105,0.5429958058799119
0,F7-T3,0.06688198142809992,0.007831658527258015,0.00982502716008893,0.6128214763559819
0,T3-T5,0.06854284593619447,0.017452789708941298,0.058013853313552285,0.7959741522561453
0,T5-O1,0.15743442618759004,0.0224040515149879,0.043997258758400666,0.5553443500835706
0,Fz-Cz,0.04641374223360931,0.012827991762576688,0.011747945971247557,0.019363595122457635
0,Cz-Pz,0.004767471474869382,0.0029921547544370193,0.004490910102666628,0.0211148961879629
0,Fp2-F4,0.05532608672675018,0.018247137153724165,0.018039607128654895,0.046434026044913174
0,F4-C4,0.07016869666654707,0.01867567713987319,0.004845768418475919,0.024781616199964395
0,C4-P4,0.07924275416930376,0.014464093280991106,0.004827179581568438,0.020692730395690327
0,P4-O2,0.1256663162374762,0.05702787963951024,0.16717204560454096,1.4255550805157
0,Fp1-F3,0.1587474004590375,0.027502689192950108,0.014081904431769801,0.31916936952952324
0,F3-C3,0.01077917358374247,0.010340548621393114,0.0039526650002080395,0.0341269232333757
0,C3-P3,0.025881001739673514,0.010721382891215627,0.004421478076473631,0.025422056866082864
0,P3-O1,0.2533188160346813,0.04185067390881673,0.003240887425334931,0.043183939420322136
0,Fp2-F8,0.2324341127424333,0.07056132922366515,0.08549732445724284,0.4047956786680823
0,F8-T4,0.05029856998548081,0.05247810635458047,0.16695762870683406,0.5364606358935357
0,T4-T6,0.11021954281311187,0.056930519575496455,0.05233264827143233,0.5581245083073559
0,T6-O2,0.04638618402109862,0.021691245664479206,0.14407761708715427,1.4943077575189119
0,Fp1-F7,0.06657950228291906,0.032584467507951485,0.04504070062503775,0.381543454149596
0,F7-T3,0.11831745671359095,0.029587263767592,0.01757310323790724,0.5055289835062997
0,T3-T5,0.17071605139700832,0.048169760598261786,0.03314537301377049,0.7042319263742658
0,T5-O1,0.1973251230719749,0.04367599725748111,0.026410534942901423,0.7659932861945209
0,Fz-Cz,0.08960882652023079,0.02086426031496869,0.013067208224195279,0.026586208515846338
0,Cz-Pz,0.03610489034937908,0.007419166679249531,0.004070353603857229,0.017668995931188224
0,Fp2-F4,0.09371167847671619,0.0384231601120576,0.011944539563841717,0.047405174112994594
0,F4-C4,0.10856380688526146,0.01427965111908707,0.009328191068442165,0.024842120314847716
0,C4-P4,0.059347387204411406,0.004956947471537992,0.008997692982046633,0.025402542866199522
0,P4-O2,0.10381304715732662,0.13792009898495639,0.3464865067900784,1.0752554005861181
0,Fp1-F3,0.174988305753785,0.03963124151182916,0.018807864750629864,0.39392556470951695
0,F3-C3,0.026083883803913153,0.01866716085241372,0.013148459567142275,0.05151656630552134
0,C3-P3,0.03814112548680919,0.005693901588216879,0.004360673719572369,0.02215252456511089
0,P3-O1,0.294427239649935,0.03165836699887679,0.018105535424494622,0.050851593132643584
0,Fp2-F8,0.0964071265303927,0.012950314370722372,0.04083811791338665,0.42997709367819814
0,F8-T4,0.16528900676446956,0.022068389516284908,0.12006916979156215,0.5975404094479784
0,T4-T6,0.1658568627653838,0.07014023016799932,0.17787293019400685,0.7554268756917006
0,T6-O2,0.11921136994404369,0.18996894409617743,0.48413587185463286,1.5083611051309735
0,Fp1-F7,0.16899370230498229,0.13004666664565767,0.04672375611223588,0.3270899088200381
0,F7-T3,0.13629907799322605,0.013130996757880426,0.024876381850785542,0.4631612448718694
0,T3-T5,0.11633829839263193,0.021988904385754453,0.1432796481175886,0.7973667783649958
0,T5-O1,0.1726713720315019,0.050587408280420076,0.14678178989874904,0.5933032348241758
0,Fz-Cz,0.14306573821410093,0.015192327602670051,0.0036842598590191913,0.04147584645559498
0,Cz-Pz,0.0125761018995908,0.005986547384731376,0.004069589186369,0.015271715643769244
0,Fp2-F4,0.0669518308534773,0.024536246079675316,0.01191104772119855,0.02885843084538406
0,F4-C4,0.06888764962049194,0.04366754094346083,0.00600909093097424,0.02460279807994438
0,C4-P4,0.2601188794369287,0.014010287981067097,0.0055958824326865515,0.023545129182759198
0,P4-O2,0.22232507936697635,0.2217789443781835,0.2062860187362085,1.2136545034005821
0,Fp1-F3,0.12199422227526534,0.0394649582757168,0.09561597198265943,0.33122407581007063
0,F3-C3,0.12209056555939038,0.05191549243714033,0.006039973455970659,0.03200347645398441
0,C3-P3,0.03798967140393177,0.0011960626384596342,0.0018909181443183022,0.014337026945293206
0,P3-O1,0.5352737924309038,0.11986025069220105,0.021210213181134575,0.032778266684756543
0,Fp2-F8,0.136613093018586,0.03429347071175049,0.10419015749919347,0.31241270726040143
0,F8-T4,0.12515654648594965,0.02760080898244148,0.08960404224124063,0.39664423426912315
0,T4-T6,0.39073080956476025,0.20291249265626274,0.11160620521984473,0.6206807126158657
0,T6-O2,0.32685525265376764,0.25207278169757724,0.29211130832381227,1.3541782641724676
0,Fp1-F7,0.4392720019308203,0.08947164778674278,0.07505163684519582,0.3296209466594359
0,F7-T3,0.11528973766369599,0.05381242775410706,0.027801121342984784,0.4692441518616757
0,T3-T5,0.2628869082059643,0.022063784706887985,0.056512333480028674,0.7075902132200129
0,T5-O1,0.5869742875605697,0.12509689400933557,0.04407082977024855,0.4103127011050811
0,Fz-Cz,0.08858595703769849,0.021648532068871507,0.008412916766668155,0.03785510878701404
0,Cz-Pz,0.062001146920719466,0.015308430115260386,0.003916128128330607,0.009724239032274519
0,Fp2-F4,0.10358479968304429,0.00619780545294639,0.00889485059136371,0.04448915454013486
0,F4-C4,0.01474200530584428,0.006122776925784656,0.0046951397900442705,0.011202246267210834
0,C4-P4,0.06101269108127173,0.011164487956044402,0.0038192058201766965,0.016896395976345298
0,P4-O2,0.19095704162721377,0.23370241092443778,0.23073800737867745,1.1298452855961658
0,Fp1-F3,0.17904384093298598,0.036365227289713725,0.15079372917544034,0.24803355690433804
0,F3-C3,0.08741360992698122,0.004957687368289308,0.010508169097449147,0.03566068894005505
0,C3-P3,0.017620814111331897,0.009011531006852572,0.009522743408539681,0.0268118748416531
0,P3-O1,0.36264006011428657,0.05848682294383656,0.024188643047746705,0.0614915042274926
0,Fp2-F8,0.2793218360655176,0.052937568562685514,0.06673589954516872,0.4261253028990165
0,F8-T4,0.15505792939976853,0.033768981042538046,0.0713845588543578,0.6985826629911132
0,T4-T6,0.4187691374007334,0.07415799876920394,0.06675039599630865,0.6064297178391007
0,T6-O2,0.14830985492578475,0.22865844468100388,0.2652724149143284,1.2294855347597085
0,Fp1-F7,0.2719083215014574,0.07393588432670142,0.18629412129898357,0.4179249989370971
0,F7-T3,0.1581771761241209,0.04522562311025133,0.09653432694401957,0.3386013831332219
0,T3-T5,0.1033215302833072,0.12894989631009815,0.23300983458003546,0.7358719661773101
0,T5-O1,0.25059534959109836,0.08368312321860703,0.1273147923292302,0.4443464587760406
0,Fz-Cz,0.1343009184699928,0.024017090280831967,0.0060000557810217445,0.0235953387186471
0,Cz-Pz,0.005635256139460361,0.004405086366870162,0.006575283716008083,0.019953309969291698
0,Fp2-F4,0.0916326153207051,0.013606649185023693,0.005100439468702929,0.051183685142923555
0,F4-C4,0.03311061488826952,0.0145253494595832,0.006073012102362043,0.021127186064595994
0,C4-P4,0.0697889755587199,0.015200322067877685,0.010255478517351762,0.016952730898257273
0,P4-O2,0.07423160491049229,0.17558377435017797,0.2596316058779204,0.9179711555262922
0,Fp1-F3,0.09703986804491091,0.010959887902223067,0.09159610119042541,0.2845160102207905
0,F3-C3,0.5666106153861412,0.0760023796301809,0.025487055120595438,0.037682674613101506
0,C3-P3,0.04371647933090344,0.008015073278164421,0.002594844962119051,0.023338065730691724
0,P3-O1,0.043874929335647614,0.011037288603988555,0.004882044892668841,0.03448764334532728
0,Fp2-F8,0.08646358061051997,0.013222331468955583,0.13865912613376685,0.3988598006202482
0,F8-T4,0.09530274855100072,0.027001678966715365,0.15465245985221354,0.571304510408632
0,T4-T6,0.03142288722075676,0.03538965205759885,0.07286147877189104,0.4858139501424265
0,T6-O2,0.13371642697816916,0.15217355984671754,0.22655472008258762,0.9583350936394582
0,Fp1-F7,0.9611308620980262,0.13279758913632933,0.1332727786326377,0.45140819360210865
0,F7-T3,1.2251613663615846,0.2351898979394279,0.09763442489155699,0.5489106116112173
0,T3-T5,0.5524382094101766,0.04800353750268105,0.1335402323084964,0.7749210741756852
0,T5-O1,0.0734443372604634,0.012922035975897334,0.0778481488148382,0.4135249214384322
0,Fz-Cz,0.21881306429849698,0.03710176185878923,0.00796869855994176,0.021709090925729865
0,Cz-Pz,0.062050151224342764,0.007052335478843454,0.005013604343801945,0.01925822308617229
0,Fp2-F4,0.015609458760779047,0.008471972203400655,0.004788368271139593,0.04307451182602191
0,F4-C4,0.015474275125260338,0.0041317384621593475,0.005977308483419425,0.025405702166971963
0,C4-P4,0.03409184224103711,0.008929322037039002,0.0011872640962009347,0.018207863176321157
0,P4-O2,0.0670704992228829,0.13050284706693208,0.2293120085126155,1.2140937805765755
0,Fp1-F3,0.015574827770785322,0.004714205394092147,0.021943403808519044,0.26218904702910756
0,F3-C3,0.029873176184290237,0.006982248429919403,0.006993770845880129,0.02481356576417045
0,C3-P3,0.025435628483443797,0.0032729648321481934,0.004585892749647886,0.024397553278543056
0,P3-O1,0.04025346146251202,0.007130004110370469,0.0025720727206852857,0.047870884782830705
0,Fp2-F8,0.0211505636724858,0.024408472514319227,0.08960291404910525,0.36754187721154047
0,F8-T4,0.03812919388554752,0.012597280443953467,0.06497617187127538,0.4109809071287793
0,T4-T6,0.058799377095886625,0.020541903668644078,0.0716076071320015,0.41707903910377564
0,T6-O2,0.05472976541266358,0.14983953642562156,0.1578436709444805,1.3274487567722386
0,Fp1-F7,0.03236730837703453,0.025476057488375087,0.01957088317437037,0.3352590000563098
0,F7-T3,0.1958896627335997,0.009400373066276278,0.03321423361154068,0.3856749444203358
0,T3-T5,0.2520608825505702,0.024483933774388893,0.10561340143502382,0.9987317014576057
0,T5-O1,0.02846661231917055,0.01898648911736051,0.020907708672846533,0.44242177208736466
0,Fz-Cz,0.05384389345899273,0.0038571123829835977,0.0024532758433976356,0.020754379808734475
0,Cz-Pz,0.01037512382911711,0.011409242318149831,0.004805630006650553,0.017905878258004736
0,Fp2-F4,0.010638929734651525,0.0028804679410619556,0.008204641754916156,0.04784775641423018
0,F4-C4,0.025292058394466056,0.00640917712618793,0.0062776505212867005,0.02902008902282247
0,C4-P4,0.03288165351028843,0.005749237108125985,0.005951317677653703,0.03150911253180023
0,P4-O2,0.03574737690702732,0.028361058163210308,0.23109388573893563,1.4246198302575224
0,Fp1-F3,0.0115648025485434,0.003235974320562449,0.029303887523634598,0.3193671702314339
0,F3-C3,0.02053200460632682,0.0077089524669657645,0.004709470350268439,0.025625136501942952
0,C3-P3,0.02074425969523669,0.008972236972893337,0.003332694169314303,0.027716272740326668
0,P3-O1,0.0696723944247956,0.009065304997632822,0.005721076524034285,0.044889231556828155
0,Fp2-F8,0.020424314885937978,0.021144849836122925,0.046156144776869516,0.30366129859001867
0,F8-T4,0.00575585810071418,0.00331144145221687,0.03782627281011842,0.4060795097041008
0,T4-T6,0.05432077336529734,0.04509096102473773,0.11487563894714346,0.7078696277377194
0,T6-O2,0.05291145174162544,0.043529680502676124,0.2900571447009761,1.5714391147036504
0,Fp1-F7,0.06487916604195172,0.02103084351054578,0.02392678706727219,0.42661058223715953
0,F7-T3,0.01990015680818675,0.016752800337813248,0.02652724470322608,0.4977888201291525
0,T3-T5,0.07584505004818975,0.06529290708011454,0.06650963605786112,0.7973547222446266
0,T5-O1,0.04998699803338565,0.026476890960325135,0.03026733424614015,0.5742555000554801
0,Fz-Cz,0.0942098936409029,0.02955071358088101,0.022277194375642476,0.03979794942703951
0,Cz-Pz,0.014051633968422014,0.020365269295377977,0.004511488486766015,0.019819781205346804
0,Fp2-F4,0.06714009077543594,0.015227015874784968,0.012665378483285283,0.03998988323266563
0,F4-C4,0.05313157385101151,0.013256823967362547,0.007125497045788518,0.01264534523370309
0,C4-P4,0.07646742070657951,0.009417898423602187,0.006506626475028472,0.03393439210649919
0,P4-O2,0.11763022633356066,0.06857927971561471,0.4015828145166822,1.7352219751997453
0,Fp1-F3,0.03714476123865356,0.01736306124662084,0.015607860226574094,0.2869154417445168
0,F3-C3,0.15825486159232988,0.012509153818413768,0.01789115139630592,0.019173999417580984
0,C3-P3,0.016381627849864477,0.005090742323361719,0.007558189981451092,0.02187093233535497
0,P3-O1,0.15077745457323613,0.03526759322786285,0.009654874526487892,0.05851170364440361
0,Fp2-F8,0.07989050186388638,0.02703303082391713,0.03509580892743469,0.45365488857326036
0,F8-T4,0.13137744839384338,0.014506036709376577,0.03236477299620099,0.5033920263124483
0,T4-T6,0.10352148933122425,0.05098701976554571,0.07171123614717897,0.5987576833729056
0,T6-O2,0.08948857112835447,0.08503966761612787,0.33847395600497077,1.8727766469968046
0,Fp1-F7,0.14196811197990925,0.01780167896549773,0.027118334240573135,0.41283181890582255
0,F7-T3,0.10371182590131693,0.015516883332700848,0.04568257696394787,0.6547875805666606
0,T3-T5,0.118729704560502,0.04717384300709113,0.1315935175739617,0.5750825626741337
0,T5-O1,0.14182176818626596,0.044292014446182235,0.03422909490450024,0.5249311983056753
0,Fz-Cz,0.07918344231016528,0.019737507655274714,0.018030220695566465,0.02121543882828457
0,Cz-Pz,0.03489101976608283,0.005060239904077649,0.004694929448572835,0.012230460661346084
0,Fp2-F4,0.02431335088435267,0.023549241778670148,0.025597835274636795,0.046180567094169796
0,F4-C4,0.045659835535172735,0.016099438061650605,0.004632645307865994,0.022204502200062256
0,C4-P4,0.1593089205243952,0.023715599693863054,0.008270024677575599,0.017134913773363222
0,P4-O2,0.06218416772202675,0.13205446352718903,0.26458658161383913,1.4414335916606382
0,Fp1-F3,0.06869161844211248,0.011456394782697854,0.016132199314788834,0.44406435140908923
0,F3-C3,0.036109962666153246,0.007983806358209652,0.011588881583976054,0.029042520340325888
0,C3-P3,0.0424083176032499,0.007768896064160674,0.015351245997400039,0.018811946023540846
0,P3-O1,0.11199958635787456,0.01779196876183348,0.008260172714165799,0.06161630668459443
0,Fp2-F8,0.1479814127686634,0.09424285139988349,0.03349076833043633,0.4165917456244294
0,F8-T4,0.16566600618435598,0.059807056703005276,0.06272622616574014,0.4825115462096097
0,T4-T6,0.1897429448488788,0.06299165900506003,0.13095503713208706,0.5354709075362726
0,T6-O2,0.08428668776965276,0.09149540849248533,0.40660159249596217,1.7276275027878487
0,Fp1-F7,0.31484671726490787,0.08451015661626259,0.034377959857849194,0.5135887181818128
0,F7-T3,0.11127042780534148,0.018385559432206464,0.030124537519081257,0.4665807538348169
0,T3-T5,0.17582525592166837,0.0627177467683163,0.13344591222814695,0.8903000856968575
0,T5-O1,0.1830317082066781,0.05099684103654587,0.06477442764984051,0.4979922415200453
0,Fz-Cz,0.05031459245016881,0.015581474986856126,0.014480308246259206,0.03769736547566706
0,Cz-Pz,0.027853272242413386,0.01058409348757755,0.009782685796243655,0.020057486162466324
0,Fp2-F4,0.04169553507919017,0.03264950340142057,0.02003122431553409,0.05913764631906175
0,F4-C4,0.06253505194871041,0.016790803415457897,0.010943498143302578,0.04016984946985501
0,C4-P4,0.11398458000121793,0.011378671349439352,0.009716223877253303,0.03779785575397869
0,P4-O2,0.047738531442514,0.05368988514520272,0.45815323316140544,1.352094160399653
0,Fp1-F3,0.0973972365284255,0.0377197845766027,0.035195520256095694,0.3371297436371715
0,F3-C3,0.021883168721410818,0.02457852885814219,0.012495598038589356,0.033767325583063765
0,C3-P3,0.015250004158957962,0.006715695391237018,0.003563048575758479,0.018571787166500382
0,P3-O1,0.20202853843496105,0.038164083072051595,0.012441982645720199,0.08130165900283734
0,Fp2-F8,0.12079521309773718,0.05490718701112604,0.11536942488052496,0.40816871241532093
0,F8-T4,0.07402359686304677,0.05132006217319979,0.04406514777662297,0.6049609488145862
0,T4-T6,0.16221102920722671,0.028959951402151858,0.015604036484511455,0.46670387285650766
0,T6-O2,0.20146694967417056,0.055982622315140645,0.5046421698568169,1.5104308416956185
0,Fp1-F7,0.30558408419499855,0.034345746208502295,0.07772021055455103,0.5063023384096399
0,F7-T3,0.13893054344091277,0.013276356595170683,0.027698053989687756,0.5292745117701947
0,T3-T5,0.10250755645261024,0.03005336955839639,0.09556245595298915,0.41841782015120343
0,T5-O1,0.1767949572426043,0.03017881655388991,0.05254165144284142,0.49100779033199715
0,Fz-Cz,0.06956309245355957,0.004895905631107178,0.028273438863708342,0.05501065595910339
0,Cz-Pz,0.034726647677618044,0.0066924981983018834,0.0015896390125567784,0.0212435185691527
0,Fp2-F4,0.01945707424647937,0.018660914244394235,0.014561794501528556,0.048157865630385155
0,F4-C4,0.09366186676850054,0.007948284420289626,0.003989642964276945,0.03316596706500068
0,C4-P4,0.056840234443906276,0.015304075181190048,0.0018382489936694861,0.028521609109613252
0,P4-O2,0.09450171663772601,0.12553387761269325,0.23661557066793668,1.8104974982152646
0,Fp1-F3,0.058392189629382,0.020927941058638166,0.022349587977525204,0.28935833359768903
0,F3-C3,0.019421416087082075,0.01306914190677895,0.011755087442945754,0.028899435302299083
0,C3-P3,0.03191885601254663,0.002544176995989353,0.0010478970616211007,0.019029539822912146
0,P3-O1,0.22653405512603755,0.027200419683949636,0.006283152021493294,0.0719178017002908
0,Fp2-F8,0.1349571948267715,0.06789376737021947,0.05227213516913235,0.47929954098001776
0,F8-T4,0.11192941233445372,0.022935508428444898,0.04097630573424994,0.5474709172723808
0,T4-T6,0.071098643595834,0.034510499258078316,0.07853750409208558,0.7667794404252225
0,T6-O2,0.08259313772614182,0.0841099690491068,0.2318977615154315,2.11071356246423
0,Fp1-F7,0.12486244071869389,0.060231170715312976,0.04911817222808763,0.43033150801292075
0,F7-T3,0.08360106800959255,0.030768127026022957,0.02089408747771642,0.5594016220048412
0,T3-T5,0.1280355487193331,0.0520886142132848,0.0795152670030775,0.9294783877199722
0,T5-O1,0.2763314007064258,0.035609620062932064,0.03720522020509562,0.6485894323216707
0,Fz-Cz,0.1110910384637097,0.04004618695416662,0.019597654143932736,0.02796954176216158
0,Cz-Pz,0.016765929958568026,0.006857031026595626,0.003756131796576835,0.016697427650171244
0,Fp2-F4,0.07260813435765419,0.01994849654794825,0.016782954891456866,0.04787518952247094
0,F4-C4,0.10429297214831001,0.009440928660905453,0.002456052508666008,0.028433236242811504
0,C4-P4,0.089906948997856,0.030671398575076246,0.0034915624233767357,0.025953050772533466
0,P4-O2,0.07549860542952107,0.11919144191746527,0.322433343882267,1.5093375854006892
0,Fp1-F3,0.21555063114641576,0.03678608596766937,0.03361632501621062,0.39294825179985193
0,F3-C3,0.03658661205481194,0.006155621011604693,0.009202219312720875,0.025917379156006226
0,C3-P3,0.05303622880404777,0.013099652349914696,0.005412834600159389,0.02033517593119033
0,P3-O1,0.10316980643773621,0.04719610933581311,0.02525572991531413,0.046156685090306585
0,Fp2-F8,0.08594106195287671,0.09100716568544602,0.04827463057910859,0.4678704889796831
0,F8-T4,0.11816233407182329,0.018092084866807134,0.038599694752242696,0.6069161690812102
0,T4-T6,0.33366006481969296,0.12905883554850422,0.0816778602972825,0.7677752624308907
0,T6-O2,0.03566965575570812,0.060030075640518085,0.2559413230467424,1.922630430762554
0,Fp1-F7,0.39296602202669106,0.14522135470287445,0.04052133422061261,0.4888854705505534
0,F7-T3,0.24741525412935306,0.00732676572364417,0.010750025972817594,0.5219493519675467
0,T3-T5,0.07583331992221237,0.10823536545855644,0.04321996775222642,0.9134724625496552
0,T5-O1,0.12691205474777706,0.05399249039139971,0.05430927607523853,0.4304294950502773
0,Fz-Cz,0.1303409158311998,0.015984762141305047,0.010051886202082937,0.027867948762821844
0,Cz-Pz,0.00780591199802728,0.002771812927439401,0.0034216777476771217,0.013021986145953233
0,Fp2-F4,0.03675458992269,0.00917084574250025,0.003915541123035047,0.03685036424262851
0,F4-C4,0.0644086523620335,0.0180494036180321,0.004167486934391443,0.018490020291881376
0,C4-P4,0.03518246074433894,0.003427931535815715,0.0028727294096836803,0.02875130997115207
0,P4-O2,0.03205823682351079,0.06309538037598551,0.2139101747004708,1.2205774622399674
0,Fp1-F3,0.07685346782557285,0.009081225067311004,0.0055214892073018286,0.25242571958296106
0,F3-C3,0.07242236944154426,0.029857189272067305,0.011693369747695916,0.033369390454299354
