label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,F3-C3,0.8259155083572031,0.17056324747619264,0.04245222851250693,0.04418253553803355
0,C3-P3,0.1546989402273438,0.29368062695952163,0.09872397406792599,0.04259003201615834
0,P3-O1,0.7653308025560128,0.20327126068322368,0.025131094078652518,0.017423752558023566
0,Fp2-F8,0.1799493667822614,0.07725357240178418,0.010363396366769062,0.01914234471033591
0,F8-T4,0.21576622961065442,0.05168145165634565,0.019983276300592174,0.01062592160995048
0,T4-T6,0.7374777719737929,0.12044279882151035,0.050477455070290105,0.027344292696324938
0,T6-O2,0.371577535219094,0.08369215074654543,0.010156577352831753,0.02067541367709729
0,Fp1-F7,0.2679458714105003,0.2614543061798361,0.03820832900129628,0.05120527626620537
0,F7-T3,1.0590315618004988,0.7833303255623225,0.29380207368580247,0.21270550535385305
0,T3-T5,1.3271433753747413,1.2540013381982764,0.43799337846698144,0.14616991801137968
0,T5-O1,0.686922503461437,0.6044117960891539,0.3704721010079038,0.08837768251918621
0,Fz-Cz,0.37169949473824465,0.040181140458659,0.017455229816236147,0.030458365210211096
0,Cz-Pz,0.6306312837089576,0.04623482994353001,0.016015297017088228,0.03966026291482558
0,Fp2-F4,1.080186119788995,0.5260970914127352,0.21285223337450757,0.04638043674505222
0,F4-C4,0.9728749085823234,0.25810561596189735,0.313249794831025,0.03215594300686146
0,C4-P4,0.8220487455783743,0.3756424706726835,0.026692986981929425,0.017561234455726448
0,P4-O2,0.942553795746764,0.6061830060388946,0.1437217977670117,0.0541403074880808
0,Fp1-F3,1.226370063948512,0.8710442224668804,0.793682934269992,0.4208372624640431
0,F3-C3,1.4015716128259468,0.9859170111279605,0.6931722544856891,0.41881742937737704
0,C3-P3,0.796450448726374,0.6882069649047404,0.19037320289949444,0.07570716417710585
0,P3-O1,1.0364317967828154,0.16506590412324032,0.10603304440856147,0.06545025060458336
0,Fp2-F8,1.1887016405715876,0.8629415745378883,0.530614822537418,0.11880601990929376
0,F8-T4,0.7799224749145864,0.7130182938399932,0.6080807137892557,0.09515844145617727
0,T4-T6,1.1779205642189954,1.1615626885274537,0.6001822142148505,0.1316103155507158
0,T6-O2,0.6709090445089338,0.666545293400146,0.42803126879582004,0.0739761571338503
0,Fp1-F7,1.4391592174298773,1.2073709535002235,0.861917248813304,0.7560744404195301
0,F7-T3,1.1587052533502615,1.113879710402389,0.853701787425492,0.7667082701951263
0,T3-T5,0.925347193334886,0.4616700175454024,0.24128411760115193,0.06426112021740167
0,T5-O1,0.6641648418595264,0.12995126946724325,0.10030167564095901,0.045201238489997936
0,Fz-Cz,1.3601384534256193,0.7715608432028818,0.16677633106826087,0.12108929841702924
0,Cz-Pz,1.0109627644428942,0.32193299387075425,0.022381913094147807,0.03211934094093295
0,Fp2-F4,1.4836434610814557,1.377037444846128,0.9390893135025045,0.12082395203596769
0,F4-C4,1.0006790803187182,0.5143373704741562,0.35787694617814775,0.08350455517454303
0,C4-P4,0.7844331579303492,0.20542844840031416,0.085266819253947,0.01778781931396972
0,P4-O2,0.8100737104198524,0.6741262340903859,0.04041969031287924,0.0304362795238766
0,Fp1-F3,1.4608944089317117,1.407737897021073,1.2280855904989414,0.6625971344242894
0,F3-C3,1.621777180811739,1.443495684049856,0.3951034274069912,0.46392266797775095
0,C3-P3,0.8094687140628747,0.46309641348779307,0.4371039862512038,0.12166642643999101
0,P3-O1,0.25252288768269027,0.08190472136886383,0.09747223642725165,0.02342835146428326
0,Fp2-F8,1.2991893096752178,1.5836736727657426,0.6582132736233973,0.3971859530629313
0,F8-T4,0.9933838337597094,0.3847466753359897,0.13606657495281388,0.2003734831107727
0,T4-T6,0.8175149592774822,0.5677185638904172,0.19314677686221707,0.06914997304017664
0,T6-O2,0.8763780374059345,0.2615269978615282,0.09878174532400559,0.051755635021920834
0,Fp1-F7,1.4674447061587452,1.4106421362180106,1.4809386836812053,1.0248179366376478
0,F7-T3,1.2107655773664838,1.2144705146078776,1.5193795963380292,0.9403333736929369
0,T3-T5,0.6436963423548023,0.21054875491307182,0.12055853509225173,0.1605671328932374
0,T5-O1,0.2850875988460108,0.15754834719839764,0.042953612245916796,0.032345698800496495
0,Fz-Cz,1.5458717248360583,1.5457758759995799,1.6376016078393283,1.0497781318167891
0,Cz-Pz,1.264016237683702,1.0495358948646303,0.23161599348068085,0.08079744145209754
0,Fp2-F4,1.840739581110065,1.864859074979343,1.2487044756378645,0.3441106092361971
0,F4-C4,1.731789733453026,1.4392792493957713,0.3648967230543753,0.25400247321212305
0,C4-P4,1.4348973728452648,1.3949558233032207,0.1682668776178433,0.09021413644782315
0,P4-O2,1.240407186140707,1.1932294438119284,0.2962933048112978,0.09948500745848851
0,Fp1-F3,1.4615055213972974,1.800727082660549,0.6951920567471829,0.42482232304181944
0,F3-C3,1.2453632670859096,1.8462832070539696,1.0700007856600195,0.33754864156321734
0,C3-P3,1.3038543972355245,0.7817837021185693,0.19284161811132133,0.09090618200995892
0,P3-O1,1.1491629434853239,0.44769591664689007,0.1353152799195233,0.12087788758483835
0,Fp2-F8,1.8218102889936079,1.9863659204391442,1.6662581550929456,1.3852818409339558
0,F8-T4,0.9560204005316895,0.8899709896938843,0.5612903975453909,0.7362645948421863
0,T4-T6,1.3298692686249474,0.8282995431220357,0.2070680726433845,0.050510479148968807
0,T6-O2,0.5673291629083961,0.13986050182236098,0.042557394873321316,0.031987892849213634
0,Fp1-F7,1.0405272179482428,1.5436599576505619,0.3473044317921185,0.11625692866316212
0,F7-T3,1.8546165730665232,1.4639885671890716,0.5073479843102714,0.1072191174932946
0,T3-T5,1.241288421332742,1.201063748051353,0.22808366819645406,0.21076477172103084
0,T5-O1,1.2895390473909976,0.37224347914502853,0.05836743294101257,0.10343273658080848
0,Fz-Cz,1.6556516429335544,1.3552801826949572,0.515878359431994,0.16511994103819216
0,Cz-Pz,0.9227273894859476,0.2839527950337932,0.1848755731554482,0.09327438400358742
0,Fp2-F4,0.48310121513381504,0.055909969776818426,0.025121523409614956,0.01846594027733557
0,F4-C4,0.3966384819772133,0.16140741912855117,0.02256621541338337,0.014430068071671062
0,C4-P4,0.7117297250056929,0.1781841602395476,0.014941554541879242,0.016238611149193945
0,P4-O2,0.6631641023168586,0.28603775765464584,0.011269387167433606,0.018892569146826292
0,Fp1-F3,0.056610652618612214,0.031431676313621516,0.041135336022552434,0.02595599989336496
0,F3-C3,0.5420099585750979,0.0637156933949344,0.039418680731284246,0.018693143034272587
0,C3-P3,0.13401755665777293,0.07177911496458679,0.021194238337302954,0.02194707666776909
0,P3-O1,0.6967966568135991,0.022829589593869788,0.018078192566814425,0.015532120064067303
0,Fp2-F8,0.40952225623252503,0.03674972505494185,0.030435600600393166,0.023601994193224014
0,F8-T4,0.1315775556392956,0.05544470013293451,0.015729477529704796,0.01683336016359542
0,T4-T6,0.34070892847861967,0.1141231187665591,0.031241319637942657,0.040671671570763394
0,T6-O2,0.33209674523823146,0.053527696015253055,0.04714302641581181,0.026583867778489916
0,Fp1-F7,0.0681295736327004,0.03326259737761185,0.02746865420889103,0.022806612692147357
0,F7-T3,0.10006989228923632,0.018305242317561404,0.03280242769432031,0.045775997305405915
0,T3-T5,0.17491727185922312,0.04976177482320461,0.031929121305157855,0.02907736453745978
0,T5-O1,0.27903735355269,0.0355510673600503,0.02368105201275083,0.034073557236663096
0,Fz-Cz,0.5327678545971324,0.056757389238827456,0.02772997873979875,0.02577461736293256
0,Cz-Pz,0.5570337967693479,0.04004195502530859,0.043460519445818004,0.0548995799194174
0,Fp2-F4,0.03780485243496215,0.015571194112710513,0.005207670348132977,0.01529936315173824
0,F4-C4,0.18938367855307928,0.017237984318649563,0.010420538071087775,0.014206228089461995
0,C4-P4,0.08820275294093426,0.010019095352791631,0.017359268881063657,0.006742338312721833
0,P4-O2,0.32651797514976494,0.08358747982306741,0.039615959451539146,0.014620969767214873
0,Fp1-F3,0.39712807073243517,0.030148005214628997,0.019181336424752424,0.014898131486821432
0,F3-C3,0.2896274494942411,0.07455801858347194,0.03802440397082884,0.019249663053412143
0,C3-P3,0.4114366842720712,0.04425227313798974,0.03140844000111978,0.03308570602533713
0,P3-O1,0.685948391090772,0.17775626489744725,0.15469823037640043,0.10334623437874357
0,Fp2-F8,0.03517362653653883,0.030842686927748778,0.006480036740701512,0.015416004841299747
0,F8-T4,0.049214445651812835,0.03196504090566333,0.006240144377514093,0.012838006627318637
0,T4-T6,0.17974518176483462,0.03278180882382939,0.020778071866986846,0.012348552724333632
0,T6-O2,0.3405128538730027,0.02045420439439153,0.0188709999871455,0.02432835095596214
0,Fp1-F7,0.09518637964116944,0.03152537918889345,0.018547921172614813,0.02402896849144298
0,F7-T3,0.3148599436982014,0.15674138738485446,0.046660550040713636,0.04132104337179101
0,T3-T5,0.6653307677505099,0.1536038582870942,0.2243300911435626,0.11974807773347677
0,T5-O1,0.6009837027599081,0.22599320885921814,0.06806867188047208,0.0851350697041777
0,Fz-Cz,0.353875791148069,0.025031458026225046,0.021883299233763,0.025054254399727936
0,Cz-Pz,0.3330066891247555,0.044557192220650084,0.00704500082461011,0.03719084067876594
0,Fp2-F4,0.024003357601746187,0.022312204308152242,0.008739800620889355,0.022851539015204266
0,F4-C4,0.116635287703857,0.007051014446514958,0.00266091613991579,0.0068484452650410714
0,C4-P4,0.17429644447152762,0.009587441949135701,0.0029524105710962752,0.00456188464574638
0,P4-O2,0.3111601348717103,0.008398614061457765,0.013650013696943599,0.011233265907456666
0,Fp1-F3,0.04501521235238995,0.015059462459153369,0.0029249133530642795,0.029100856324602846
0,F3-C3,0.0845468614165554,0.061709068838070646,0.005194448243492561,0.012075514255727329
0,C3-P3,0.13226741017344187,0.04347534098045298,0.010006932213585472,0.01638591138952468
0,P3-O1,0.42166849312278437,0.056140223754693706,0.028574308767288194,0.019615348016173467
0,Fp2-F8,0.05405475819267042,0.039880587920016926,0.0037966047800763614,0.0153469905070532
0,F8-T4,0.02998176229783743,0.018929752312842236,0.005256013889998607,0.008459896472301694
0,T4-T6,0.19967377541748915,0.004908957809832406,0.004134276741778226,0.018534146493841972
0,T6-O2,0.13616122101871847,0.0053726193286951955,0.010068156158117927,0.013061130301140634
0,Fp1-F7,0.048015175151082466,0.014523002068771535,0.005596776866961003,0.02223305977220301
0,F7-T3,0.0514770214796383,0.022976435625346698,0.0007069567529998824,0.019233303119642914
0,T3-T5,0.08406863046804153,0.017957967319892222,0.011436595305438543,0.023813140160345195
0,T5-O1,0.3047899384369429,0.07699201834472685,0.021404519101313878,0.02158359897838493
0,Fz-Cz,0.10382733855557973,0.01985177824039362,0.010263361469131156,0.020184575309011847
0,Cz-Pz,0.09113882604260408,0.019542558110126437,0.01368917814898345,0.028552969571305254
0,Fp2-F4,0.14617734969661902,0.040277377497350886,0.005438896107315425,0.016745266528230742
0,F4-C4,0.06527157085393845,0.014572512036714688,0.009301751349974808,0.011631743190351172
0,C4-P4,0.24434023646090405,0.004326970590934206,0.0018130186333821855,0.010489190421652604
0,P4-O2,0.10984078523110238,0.024216679653532594,0.01707746066955922,0.023959092846946674
0,Fp1-F3,0.050896329975788884,0.021690610182823783,0.014389500231468205,0.02581306277543019
0,F3-C3,0.19064309375835276,0.08257350683063995,0.01768551572162738,0.03113825425673244
0,C3-P3,0.14319778140616696,0.0424234967234058,0.01234600583451554,0.011957841748767226
0,P3-O1,0.4474198596926553,0.05787224888752457,0.04737374892278337,0.10020316613563063
0,Fp2-F8,0.1170138803352027,0.05625178429862939,0.01096764485049865,0.012937213486511435
0,F8-T4,0.03744934036531031,0.026528862167687833,0.0020073779937584864,0.01574393872004995
0,T4-T6,0.07640666229604397,0.01594694185646482,0.00729916883801529,0.0241683789541417
0,T6-O2,0.05364700408456912,0.011400987368181213,0.012478126613329492,0.023018249227719265
0,Fp1-F7,0.01473754517603781,0.004901908336436984,0.0043540937272136095,0.028914977253053656
0,F7-T3,0.0628756089586558,0.023822261122962343,0.00852015427758493,0.03662765514475187
0,T3-T5,0.2320171439080466,0.011992341917414712,0.014126601607986969,0.02045058165970932
0,T5-O1,0.4254122518852994,0.07318331824895209,0.05115499782190247,0.11792710846037935
0,Fz-Cz,0.12922731405361215,0.08015894997862219,0.02064652002035914,0.02425030159554155
0,Cz-Pz,0.20840622159458178,0.07286221302224999,0.041634234539254446,0.0366663080544634
0,Fp2-F4,0.042602130522535565,0.013513935807291818,0.002730668898476381,0.018483516555642246
0,F4-C4,0.07543499409550018,0.022212844138361533,0.0030302782327804806,0.015314791765858576
0,C4-P4,0.04725231690414258,0.009591895742083356,0.004573765873240096,0.005723714844557628
0,P4-O2,0.2625380453847766,0.010514067230060088,0.013009373351051318,0.014917152926991972
0,Fp1-F3,0.056039498213566505,0.019571610346800054,0.008854862141024974,0.018319335892621733
0,F3-C3,0.07272042376337784,0.050622935173740294,0.013713775104977961,0.014276544261493638
0,C3-P3,0.08610626509699323,0.021844719156453373,0.005676983153139783,0.014326048374755939
0,P3-O1,0.07957999015500171,0.060791562035058616,0.026366334610782922,0.05404860454049708
0,Fp2-F8,0.031814480798484326,0.026561104058149976,0.005107893257447976,0.01027838911545963
0,F8-T4,0.07515256323583898,0.024031723376082684,0.0016916012906353774,0.01137898673631364
0,T4-T6,0.048726364271141936,0.005456484494735535,0.006930533092343491,0.015772002976091555
0,T6-O2,0.15035222666302292,0.004276465193025105,0.004970010984675026,0.020808905947537423
0,Fp1-F7,0.02054195794432002,0.013042364027727335,0.00961021742764861,0.020437900965849347
0,F7-T3,0.09747994975271027,0.027641191485651456,0.008510818647375051,0.028617589311660613
0,T3-T5,0.029114840166736627,0.012471110597512765,0.005965798488712054,0.01891354935149399
0,T5-O1,0.2547601927225297,0.10444172134965617,0.04066572288856086,0.06789759539127148
0,Fz-Cz,0.03691437825316025,0.036097669612867846,0.007690459969246495,0.031083838046180264
0,Cz-Pz,0.318234840705447,0.04770099150311142,0.018976527552496295,0.03821698256175235
0,Fp2-F4,0.06587317165703568,0.02836812663723255,0.0013909098124605887,0.020484781099716142
0,F4-C4,0.07029750172572355,0.013952722656511464,0.0036276596682468364,0.012869098943362084
0,C4-P4,0.23042614366206857,0.011603066934806758,0.004403574375333818,0.007981215992854052
0,P4-O2,0.12169605104960855,0.01468138149601105,0.0045597798339880175,0.018132770102087102
0,Fp1-F3,0.02929059090444725,0.011224175295760143,0.010354027678568516,0.028886468206178156
0,F3-C3,0.15679514134345057,0.11816058349942665,0.010739101789284448,0.005863785367805669
0,C3-P3,0.17681415637873388,0.13316051818226082,0.01545692129068012,0.0164122173554079
0,P3-O1,0.48092336924261125,0.11076541264707394,0.08641735593980657,0.17751375564338187
0,Fp2-F8,0.052215711999265474,0.02580123539927567,0.006775555013511336,0.01664503720992984
0,F8-T4,0.024020337245336445,0.025875409931418056,0.002973130598020953,0.011916852103521038
0,T4-T6,0.16784976833693072,0.01936776462637197,0.0058286192472191516,0.017945854978888492
0,T6-O2,0.05128532675432621,0.004747478000520134,0.0017634903003707616,0.016551148013913813
0,Fp1-F7,0.027359826526620255,0.004982635507414341,0.0027438364590431233,0.016673041236470947
0,F7-T3,0.05572268241939223,0.021045229370656494,0.00138611854128608,0.035952243966140024
0,T3-T5,0.20564749979152935,0.026925100837131524,0.019813186409174243,0.027790671513454587
0,T5-O1,0.5989951701288306,0.024726703064349646,0.0776382021677994,0.18140653041724542
0,Fz-Cz,0.07282386409032673,0.02535519355060444,0.01600563243542589,0.0233817226635623
0,Cz-Pz,0.441396515472055,0.07958691878164706,0.026768370921416325,0.021418463998358478
0,Fp2-F4,0.10869296155859767,0.019207685552773943,0.009874142019950105,0.014231157276917606
0,F4-C4,0.060609031009812006,0.016780889906650977,0.005420562282879179,0.015944944983551854
0,C4-P4,0.09071940585001105,0.0072477787012892704,0.00587175804483627,0.0118779210064631
0,P4-O2,0.11056645884333433,0.019587802659557903,0.011373279973426981,0.011739930897542127
0,Fp1-F3,0.05457732669847273,0.02101060616442388,0.012430547484961762,0.024373027045584462
0,F3-C3,0.07514969315679287,0.02131771934646088,0.004459504114993078,0.023132495715968406
0,C3-P3,0.18217765417221743,0.03603247082336822,0.008883787629624478,0.0157755210056397
0,P3-O1,0.6503972806315053,0.46273666437480987,0.1527251664937459,0.22888451713982155
0,Fp2-F8,0.1089871389161034,0.020919219605955938,0.012058307073725988,0.011576449340485687
0,F8-T4,0.04087569350888617,0.012804628538650742,0.0052971845272945725,0.009190271739412012
0,T4-T6,0.03141465479865218,0.014930204422919594,0.01276555097959381,0.015932476544393972
0,T6-O2,0.012717667348674465,0.00803032547409177,0.0035696498430106693,0.010159086941010425
0,Fp1-F7,0.025879996913535333,0.010758286431456808,0.0070999251565918645,0.04005425111756014
0,F7-T3,0.16137650585309243,0.01883456988186631,0.014170421351271341,0.03062169382430553
0,T3-T5,0.18712746680116327,0.008912734694723434,0.006933361950232153,0.02008763867239295
0,T5-O1,0.46288853925949025,0.4904385727796677,0.14658344170806456,0.23410708029807903
0,Fz-Cz,0.10741983358650581,0.02367767109814045,0.01595216425098812,0.02421469054248414
0,Cz-Pz,0.07409573832698516,0.039378710627512394,0.008324209822293073,0.03505941700690666
0,Fp2-F4,0.03503864378473885,0.017346774397348805,0.011417434250316135,0.021011925799150184
0,F4-C4,0.09952254357502054,0.03735007943105803,0.011007447851917668,0.02534974635832489
0,C4-P4,0.06384647991057193,0.009961453226115972,0.0024909407420060955,0.01035175535787249
0,P4-O2,0.05340099249573418,0.01892382008497919,0.003445540844686497,0.019119763789807703
0,Fp1-F3,0.06104088204380389,0.022818322638333718,0.005166858145114363,0.01731685065059381
0,F3-C3,0.04762714965825512,0.04594254279599127,0.01195347212572155,0.018706604334463715
0,C3-P3,0.05747321593177409,0.019714526722405624,0.012495160014420323,0.016939066544647188
0,P3-O1,0.830643688892579,0.4209787348091339,0.13423964316806755,0.4650742028885592
0,Fp2-F8,0.0527444166679686,0.02362394502561964,0.008326719744040633,0.01651440317627062
0,F8-T4,0.10228684229322266,0.05411737308429905,0.002733128176728566,0.011166627496557472
0,T4-T6,0.06331579833898186,0.011947487101631288,0.013116170847383141,0.01629433089550758
0,T6-O2,0.06781880010353324,0.018645413746145804,0.0034279211129625486,0.01667719611398879
0,Fp1-F7,0.023096845965104484,0.020006936955335054,0.00839201318223378,0.028768106277453735
0,F7-T3,0.037410976097724244,0.022406899267699135,0.007179830155663386,0.036991048117561896
0,T3-T5,0.04831840264316131,0.023649679901347635,0.015444184506360266,0.016129793126510424
0,T5-O1,0.821984583182616,0.4593989470496766,0.1716310226790559,0.4712011846831151
0,Fz-Cz,0.29326629204811694,0.052338656846325604,0.019112928273358053,0.01629809460288438
0,Cz-Pz,0.20936812381556616,0.060163295398807826,0.019710584457312587,0.03143264282601159
0,Fp2-F4,0.06621556588127378,0.02410107346034751,0.005782329385019679,0.02178116009376374
0,F4-C4,0.027531260306551453,0.01736591726447018,0.009954738304045588,0.011821390548417882
0,C4-P4,0.061494543653337765,0.016677188537075602,0.00585565732524038,0.008485029537868703
0,P4-O2,0.1781784782667952,0.03153755475836916,0.004031947984466922,0.00919355279371441
0,Fp1-F3,0.13249753337573691,0.07330370278169615,0.023886801631850113,0.036091078589311515
0,F3-C3,0.42697625431826824,0.06397323605426927,0.013832061697805622,0.023915962013298146
0,C3-P3,0.4428980590954272,0.0709776908139814,0.009698047607469663,0.023687678260043102
0,P3-O1,0.33942801986241267,0.11021201040281345,0.131155332336236,0.1954475011416299
0,Fp2-F8,0.03748448777311708,0.02904386491292662,0.003341004347327736,0.015945464333899012
0,F8-T4,0.054576987591084106,0.03450916533969804,0.0012405419717579262,0.013125260875501489
0,T4-T6,0.037533834331715706,0.011913748700855915,0.007116643516248664,0.015161538213276846
0,T6-O2,0.060484947065274935,0.013670033330019782,0.0018037915402595106,0.012405777037572174
0,Fp1-F7,0.09657812657649734,0.05953922574230462,0.01931234481302016,0.034029989033032525
0,F7-T3,0.06315303608746224,0.02545605920027882,0.002334029474398175,0.02652535018425597
0,T3-T5,0.11885684823072734,0.0069797761444279705,0.0046629137356982335,0.017718194478960503
0,T5-O1,0.17575476200236645,0.08949165893197837,0.12850591166729952,0.21048818699439914
0,Fz-Cz,0.0980970396008123,0.04494258528316869,0.01999107228465348,0.01128350875414649
0,Cz-Pz,0.2470251448878268,0.03970650410378747,0.011123585836308306,0.03152167303408808
1,Fp2-F4,0.08191493196527809,0.029071385677501484,0.01587146938967606,0.01744552712710415
1,F4-C4,0.07153199868516935,0.08840072286794462,0.03612801580664132,0.022416111272996146
1,C4-P4,0.07514638870712337,0.03728222619628496,0.01712322244714288,0.006167235506708384
1,P4-O2,0.08075228296645875,0.01601245411391067,0.007716809634529845,0.016818059940026615
1,Fp1-F3,0.12237715515010596,0.041567998047775334,0.005931808820255699,0.019412486552909898
1,F3-C3,0.18485071139224246,0.09825025802693593,0.024346750828774733,0.013312690680722997
1,C3-P3,0.2592759113325111,0.0507443459210329,0.051243550112204966,0.02007717107943528
1,P3-O1,0.11894748207261997,0.009958852978883291,0.013244053977506717,0.010794114496183928
1,Fp2-F8,0.027524998770395874,0.024664699720193146,0.013815104952320847,0.012256430749223887
1,F8-T4,0.0609642175383835,0.043264200472880154,0.002873936286865818,0.009093593478589207
1,T4-T6,0.0877942102640431,0.017739703790594356,0.006340267098883312,0.01383304819960421
1,T6-O2,0.1197936290294377,0.0013914001815747493,0.004678864435490161,0.015178022670975165
1,Fp1-F7,0.012763243795223655,0.008625571788331761,0.002101579366118773,0.017734710316026504
1,F7-T3,0.08851774615036523,0.009966251769102914,0.005567623655208558,0.019583032503852515
1,T3-T5,0.10641342683911245,0.026323697851483016,0.006328369431282987,0.017619602825490722
1,T5-O1,0.17082961423818624,0.00558575684619715,0.004721340448018172,0.010265876458157859
1,Fz-Cz,0.6279761209499387,0.4793001979961385,0.18034582183669456,0.09790071048769755
1,Cz-Pz,0.5034456504409901,0.3347161997713201,0.1707327235628905,0.08137542508622397
1,Fp2-F4,0.08839893075522601,0.0496650171263773,0.006465076674722003,0.014648772828994936
1,F4-C4,0.18594303892034492,0.09815808970059563,0.014921759011350894,0.01520688957945774
1,C4-P4,0.044033836200138905,0.007122812918533658,0.0025428796494521336,0.01694687730647741
1,P4-O2,0.1525321013769519,0.011645757400166191,0.00608318931507717,0.016919265382234122
1,Fp1-F3,0.12616598088252268,0.010377896176969081,0.0030247706047832872,0.020016641021543845
1,F3-C3,0.11906587521832238,0.07400858227153397,0.012986770616712495,0.012388406332082713
1,C3-P3,0.027816771068489028,0.026222896135807267,0.011344152227472582,0.019226025156266282
1,P3-O1,0.3313327846844957,0.03305382549986416,0.004930260664910767,0.016433775718913128
1,Fp2-F8,0.09571060469543632,0.050449702088100054,0.005259995018452543,0.011276308678848358
1,F8-T4,0.09145498241185496,0.03966201207688748,0.012615234725409435,0.017994204775051224
1,T4-T6,0.024053441889586955,0.011216089902130248,0.002597231115410943,0.014582922259675092
1,T6-O2,0.12954770492946294,0.011291358895659565,0.006452959046589606,0.01363645025384469
1,Fp1-F7,0.05271274927983378,0.005388377543209625,0.005140918593078359,0.022482631537844643
1,F7-T3,0.027046761035485263,0.016540297737278723,0.008677779173520037,0.024764029954246983
1,T3-T5,0.150151365807875,0.028910259244458135,0.004105645935230902,0.01273963937055464
1,T5-O1,0.3098405959946721,0.031066746190835444,0.004416508810064899,0.016458716437983842
1,Fz-Cz,0.3617168606700061,0.38138999418796293,0.0479143596606483,0.02786736707146492
1,Cz-Pz,0.25119926177067214,0.1941533702269264,0.031064077109795443,0.027348566138362715
1,Fp2-F4,0.4105736360889448,0.07033974566752962,0.01238106784443834,0.01733671589355655
1,F4-C4,0.0818165717266857,0.017886479873965987,0.01406845360647382,0.014023146618509324
1,C4-P4,0.1922466719273569,0.016107306047550642,0.003430708232380047,0.010714891263803613
1,P4-O2,0.20215843520591015,0.03791646538309831,0.018873293478225795,0.01592773375884281
1,Fp1-F3,0.1443474775208046,0.03128876090315943,0.012675060238868182,0.01653843939453968
1,F3-C3,0.07987827768783227,0.034824562811919875,0.019986734744255594,0.014166850340463623
1,C3-P3,0.26752008653678816,0.04813757235469533,0.015180307602503591,0.017806981368551827
1,P3-O1,0.3828017338649165,0.0397733856541787,0.01370664131346315,0.007720158605233575
1,Fp2-F8,0.41135394783298035,0.1259708152111193,0.02649175566171631,0.01892861562988235
1,F8-T4,0.2637358513627389,0.05095609484969921,0.004001973638163971,0.009024914715369347
1,T4-T6,0.10300044925899157,0.05097708516868489,0.015958044410633167,0.011852314501571582
1,T6-O2,0.37640468959812984,0.017576991541770552,0.009915577651614459,0.012338762077679586
1,Fp1-F7,0.05344027343404183,0.022666764433590728,0.0033252219767278325,0.0160807739966521
1,F7-T3,0.03758088777196061,0.03701656068490299,0.009527176936497125,0.0275931696349557
1,T3-T5,0.3040350482451262,0.03617810665727958,0.007761369329584548,0.022738021149387604
1,T5-O1,0.4258315813870313,0.02488148448681745,0.012413576558162312,0.015748074277281768
1,Fz-Cz,0.2402320007675369,0.18042659355127696,0.0721615245217107,0.034910288984577015
1,Cz-Pz,0.3992020585017664,0.29997814415741564,0.07394827856355048,0.035889845643138664
1,Fp2-F4,0.17984194341566354,0.05200852036023297,0.06671999781258221,0.019757819796738945
1,F4-C4,0.6376576247006427,0.24712728359003922,0.07707780315009131,0.05847830221104619
1,C4-P4,0.5195007941256194,0.17629476083930912,0.03020642681168828,0.022199650454185503
1,P4-O2,0.8121876479373534,0.1483229384243726,0.035614816441024155,0.03557314889669765
1,Fp1-F3,0.4829241352723578,0.35984012464275494,0.0319100655029971,0.029222841261104283
1,F3-C3,0.7140208048284934,0.18178960080723125,0.05649550193884968,0.03169254266237244
1,C3-P3,0.8919369094973029,0.11012377839311623,0.1022022632176968,0.04961656910200869
1,P3-O1,0.5462950073898591,0.23018317202899435,0.05300946898700569,0.04587977198457882
1,Fp2-F8,0.16724389019433214,0.11250136774445635,0.04912997161126294,0.022821098333392638
1,F8-T4,0.6943633504827892,0.08285261584033045,0.06876783995422847,0.02225446803495954
1,T4-T6,1.074057688704209,0.6491088409224276,0.11559065487620285,0.08872661727634953
1,T6-O2,0.8758855706348028,0.5113418061389489,0.2678789652081268,0.0777831323523791
1,Fp1-F7,0.4302728897319451,0.4669899468680172,0.05305953210515792,0.04059946825113617
1,F7-T3,1.1326577071818926,0.9895309710171282,0.6581422696850245,0.2227586701418673
1,T3-T5,1.2278112842136504,1.0465614845165851,0.7907646293002143,0.27895724057962296
1,T5-O1,0.9255627852489919,0.2110966956716864,0.06503564293682387,0.0764299579514659
1,Fz-Cz,1.480302370684232,1.242170599160588,0.5609960999394762,0.4098108216768238
1,Cz-Pz,1.0965905483354956,0.9046752868217731,0.5087189104668247,0.39980007017289
1,Fp2-F4,0.1592334023434238,0.1151233300804547,0.010386276777515156,0.0272914389504171
1,F4-C4,0.17114685123399162,0.10846241994900463,0.058030310872554385,0.06087299827471292
1,C4-P4,0.26891532539196683,0.15250547304381415,0.04408689735632169,0.02491931849551051
1,P4-O2,0.3913127070174826,0.12653560137998346,0.027140255000650735,0.029578924623389635
1,Fp1-F3,0.3240798997886157,0.05588401875426427,0.02609306217223034,0.031436918802041816
1,F3-C3,0.19023667773365027,0.06017529265941963,0.0034949401291690056,0.01705603977795473
1,C3-P3,0.449045181363681,0.0586578084936441,0.039302101478281906,0.022730528034202488
1,P3-O1,0.18415858490767287,0.0630057371023355,0.04360849413241635,0.03778133568100921
1,Fp2-F8,0.05340521362975744,0.05522917221502263,0.0025103463847680908,0.01595145148782258
1,F8-T4,0.14264079553071213,0.07735196503759623,0.004271109889350226,0.017111772860219705
1,T4-T6,0.31023648131437614,0.021233591976601476,0.014451925207162854,0.02244093810868011
1,T6-O2,0.12575998999590549,0.017877227055244662,0.008290921465731892,0.014532786528331246
