label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,F8-T4,1.2358140958486732,0.37840209871234987,0.1877011342712035,0.320311799913068
0,T4-T6,1.1236027690646682,0.46359322885855186,0.24407011951560792,0.43496630146648046
0,T6-O2,0.986715030627017,0.14378489953840026,0.15475112580386918,0.38787483845197246
0,Fp1-F7,1.1400735023637973,0.7621182739952673,0.21561648590857746,0.8749238558069024
0,F7-T3,1.5642464497577244,1.1026796898155642,0.26347250189399535,0.7017029293826937
0,T3-T5,1.4156901096911683,0.6794091405064926,0.4205010809656472,0.48333243407524074
0,T5-O1,1.0910110629086291,0.3975377928714625,0.2301054974696196,0.3870182147293838
0,Fz-Cz,1.502401504891526,1.0654478953282212,0.21391566155020814,0.32067258147676336
0,Cz-Pz,1.249440071627075,0.8213785663885617,0.3580587747240178,0.2492744675061146
0,Fp2-F4,0.9855024758551023,0.7391125788750106,0.4768530452465928,0.35541253649385984
0,F4-C4,0.8955296668613844,0.5285147954705828,0.4397838796831721,0.5899649797512501
0,C4-P4,0.9793745196437618,0.5197605394723286,0.2369300140493301,0.14062689271572879
0,P4-O2,0.9128200513673039,0.5171601253282159,0.605463598583167,0.7526024409571507
0,Fp1-F3,0.5246509784608856,0.5349432655015208,0.16086815520403278,0.4197664663107935
0,F3-C3,1.076388612700096,0.31511285643500475,0.19370098337502642,0.4191269870210803
0,C3-P3,0.9205534843321445,0.2594633685430452,0.1810179671057695,0.4775158209059164
0,P3-O1,0.7584142737418132,0.6081476652008169,0.45834548411990167,0.2925952756458955
0,Fp2-F8,1.1320987097735162,1.3252130286159378,0.15197386359015302,0.438751618372205
0,F8-T4,0.828900555304711,1.1553613871151431,0.4413012028915555,0.5203766441423274
0,T4-T6,1.2339594622367331,1.078956135593588,0.5573107602645697,0.8319713971305697
0,T6-O2,0.8930474911050094,0.6285654311135298,0.5456300927547825,1.033391022923001
0,Fp1-F7,1.0158210485403878,1.0661574204579534,0.4427412157506087,0.7860136199756222
0,F7-T3,1.0932745630551808,0.9161316939272365,0.5472090655605367,0.8531387626537494
0,T3-T5,1.019375611275928,0.3326645294837082,0.10562125466135605,0.4742470477636057
0,T5-O1,1.2054550084190947,0.7930631684985581,0.30633561262812203,0.20769914316811697
0,Fz-Cz,1.3828937348021348,1.5218378943953446,0.8146202245596377,0.4330364259423502
0,Cz-Pz,1.2978463373371696,0.27889289016755936,0.21255961413106989,0.26425326125454135
0,Fp2-F4,0.6073814744157167,0.2243535917808498,0.2621601131657301,0.2985239344147117
0,F4-C4,0.8629313884317502,0.4713000928482298,0.24490566398355604,0.5906309521614477
0,C4-P4,0.5817317962871482,0.3154091510600616,0.0964787360219413,0.1732112719173931
0,P4-O2,1.158044709879124,0.6908133829447145,0.2291778899798884,0.37536989536374493
0,Fp1-F3,0.9459036288602357,0.4099053882522342,0.4509506522493547,1.234745444244919
0,F3-C3,1.2787460267474224,0.6774120947758139,0.25030643348879944,0.7705469026733693
0,C3-P3,1.1382453414165215,0.8226846666286292,0.6589003382214154,0.2994180203785444
0,P3-O1,0.8225474585002671,0.7009505682559833,0.22440223554547126,0.26354179866949873
0,Fp2-F8,1.133246258088425,0.2326038642034425,0.2495773776980426,0.21594022492270676
0,F8-T4,0.6877853554983964,0.0824912962646346,0.11178497983874781,0.2676360787788882
0,T4-T6,1.0251727505836505,0.1714704620814056,0.22488635863111295,0.6290664004037093
0,T6-O2,0.9262870846693047,0.422055603241849,0.26223039701666323,0.4622582316780994
0,Fp1-F7,1.0049979070614383,0.5169749950222435,0.4564740015834524,1.2910336720878237
0,F7-T3,1.388725467566505,0.6987084732721179,0.5941945735804951,0.6627415123558098
0,T3-T5,1.185446714224812,0.7033427645611274,0.21369532818621578,0.2873616353845103
0,T5-O1,1.2256151656128274,0.4948855279609285,0.15387113625169335,0.2887835974832056
0,Fz-Cz,1.2297964804015418,0.5600068431134265,0.5841618154450774,0.9301089754705885
0,Cz-Pz,1.2620070215238992,0.5207955017730395,0.5058008038557711,0.32889496346365815
0,Fp2-F4,0.9156093445818005,0.4680623445869057,0.1794331241334681,0.4215646225551402
0,F4-C4,1.1073887655398245,0.4378316824664065,0.35557373628685374,0.3311755721081903
0,C4-P4,1.153624915750843,0.3524707856100482,0.0983715741510348,0.2260068096454355
0,P4-O2,0.45628018768813505,0.3217141750101916,0.07168420645943788,0.21094492624858582
0,Fp1-F3,0.6560160749287428,0.5986189757752011,0.3629933264366063,0.991341227712712
0,F3-C3,1.3478511845542904,0.6351636725779752,0.6850475746368608,0.7152289234271723
0,C3-P3,0.8976975502273129,0.526521025429075,0.08168662360087925,0.2878677540115487
0,P3-O1,0.7945714653143863,0.31228475571063496,0.21445687501195437,0.19107833958106846
0,Fp2-F8,1.2438757928872066,0.41722299535521723,0.11641624974654027,0.31750952568772517
0,F8-T4,0.9926129959475397,0.4297805073669558,0.3411644501069058,0.7115437071743462
0,T4-T6,0.9596427556504306,0.44478083668972845,0.12256339096588785,0.5763211733416951
0,T6-O2,0.94110729808665,0.09285222611189398,0.040434774870288175,0.1467531512703802
0,Fp1-F7,0.9526688617032355,0.44662590377974787,0.18464489746633667,0.7376266177520054
0,F7-T3,1.0318236398616858,0.47021257845909753,0.16279838058789045,0.3828976365440292
0,T3-T5,1.0955395544627158,0.31013328387155153,0.09645586913128172,0.3519541696408327
0,T5-O1,0.8660038586155391,0.10142351559501657,0.11372772009830563,0.18373071772371308
0,Fz-Cz,1.3601688555288636,1.3353095904166228,0.6850278845745353,0.4028881039671218
0,Cz-Pz,1.4392204685113625,1.0045141021181743,0.24573872465371668,0.1826359794529177
0,Fp2-F4,1.536687316787188,0.9408856801400507,0.14905728416823247,0.5726169137611266
0,F4-C4,0.7614165886586066,0.4728961556688157,0.3577224102409992,0.5797177133262491
0,C4-P4,0.6953787940874123,0.5324577578980184,0.16107270448895725,0.3222654389797708
0,P4-O2,0.5160114194280319,0.2574252067804376,0.20343511155613941,0.46393724913246726
0,Fp1-F3,1.0057874930483388,0.23075532458863512,0.2271088655555466,0.838529911744615
0,F3-C3,1.2458993812660124,0.7565159770212057,0.3799360064959507,0.6903220422900685
0,C3-P3,0.8026646986449169,0.4198683851321865,0.18706057920670927,0.2542372992316015
0,P3-O1,0.8266580551182615,0.38696760328510593,0.17303348061739898,0.30154237722852867
0,Fp2-F8,0.9700060191148322,0.2091460283900382,0.27984530497239934,0.6323512809986426
0,F8-T4,1.2244107859753408,0.2866621026273639,0.1669123329847479,0.2817154074887654
0,T4-T6,0.6052186360164049,0.5790241401250873,0.11855384662622773,0.32194126953767693
0,T6-O2,0.8601825078908976,0.13509844956134734,0.16740324211059143,0.23108449342175272
0,Fp1-F7,1.123176054368076,0.3409429198751036,0.18902433095765792,0.6439576963079314
0,F7-T3,1.202639090532373,0.7487390677635611,0.3919702081055541,0.5059248935258094
0,T3-T5,1.352488000275489,0.7349532396611571,0.2997722705844153,0.3911967348485634
0,T5-O1,0.8169483668291202,0.17530726474375366,0.024003657875165063,0.15932542943903175
0,Fz-Cz,1.0559028685557839,0.8854443805376537,0.9359518249284582,0.5364881781428587
0,Cz-Pz,1.1104676417004091,0.5349546287299664,0.3240809041154307,0.22909177427409894
0,Fp2-F4,1.0477918749928194,0.3193149427072236,0.14127863564041576,0.32504524092599074
0,F4-C4,0.9061970774784359,0.31951882720132824,0.13971367994188164,0.3621643793117171
0,C4-P4,0.8247549555626954,0.29793252170565376,0.045810573654515074,0.3861741252097264
0,P4-O2,0.8373190823342346,0.2022706745092634,0.10452363397573426,0.20980958666741523
0,Fp1-F3,1.0274600629142063,0.545144139774231,0.35437980313494527,0.5848916572933778
0,F3-C3,0.7401644415541295,0.5860159072863943,0.31237849639488463,0.3720429868929775
0,C3-P3,0.8166078516309759,0.17473621213917478,0.09992294167305284,0.25601303841471446
0,P3-O1,0.7947682683173686,0.19110080826843207,0.14784965206447337,0.2069056537443366
0,Fp2-F8,0.8613061672296591,0.362538989019483,0.2882802314584462,0.24295448304317008
0,F8-T4,0.8904049344138971,0.18259608381714115,0.1013831721611386,0.32305338931234284
0,T4-T6,0.12714306797276834,0.06950073241189017,0.10172158611125807,0.17932571622182075
0,T6-O2,0.21133077371761555,0.04754128038643662,0.050325990699805846,0.04664878938635523
0,Fp1-F7,0.8800429398030961,0.41729935356386705,0.18999245351920344,0.6037602795320769
0,F7-T3,1.0739626440902044,0.22989904165958408,0.23061636081171835,0.3473641683689343
0,T3-T5,1.3041362202772144,0.302426096912019,0.1490865931310236,0.45632625143854905
0,T5-O1,0.6842838918733409,0.10122454307535972,0.09846087527817832,0.13175285849254192
0,Fz-Cz,0.8562170332980659,1.1573530674758539,0.51092055965785,0.3658578360480723
0,Cz-Pz,1.0172624217593524,0.7616913227812242,0.43542668025779213,0.3049175807790474
0,Fp2-F4,1.7387760385721187,0.9835488816871136,0.18150059038310323,0.4506157204625003
0,F4-C4,1.1903557725376344,0.2685011409267043,0.30956483266168977,0.6051573771910788
0,C4-P4,1.5269217618810367,0.8322631517867801,0.15796664193418752,0.14477492269982375
0,P4-O2,1.3716803245192237,0.8713063685153584,0.31510504981459986,0.25206076460977467
0,Fp1-F3,1.7644342738851715,1.4461328102316333,0.2777346199426949,0.7220170968389781
0,F3-C3,1.3847751406235922,1.2909037320507684,0.22523966295241388,0.9255103301182208
0,C3-P3,1.0840728497473169,0.5242650613816352,0.17780945606305332,0.8219476843758441
0,P3-O1,1.2128641845334627,0.6711573698064129,0.1389307804825146,0.483120620838285
0,Fp2-F8,1.5227700210198716,0.8967743057348134,0.09302540992879799,0.41379524252698585
0,F8-T4,1.2023448104737189,0.45348895251635835,0.1665699947877536,0.9339499317283986
0,T4-T6,0.9670760663471392,0.32221388603163004,0.1733299627434337,0.40407602869207626
0,T6-O2,0.8636066575613637,0.3666035077622153,0.061182748037176195,0.1552512083429884
0,Fp1-F7,1.6688500153127246,1.2327670345313202,0.14559326488020433,1.062144585066734
0,F7-T3,1.2643613547717385,0.7901569996478305,0.3533689723787089,0.8850159914441558
0,T3-T5,1.4802615051499293,0.8258568133077361,0.2355645183215084,1.0672007025955796
0,T5-O1,1.2104607122087463,0.3489724036405229,0.07757264332042511,0.0974149937195638
0,Fz-Cz,1.5226624289742665,1.2418382827632632,0.8591493681050059,0.7112465797449166
0,Cz-Pz,1.3360944292435952,1.2217777069152753,0.4995652263969036,0.5207106707028377
0,Fp2-F4,1.8780710446125455,1.6877540112512843,0.628230188907828,0.5769466837731136
0,F4-C4,1.640093815564284,1.0658495327509914,0.48167936358843433,0.9552074244342261
0,C4-P4,1.0527215316662324,0.823660201699713,0.41065113642802165,1.363744698108094
0,P4-O2,1.3601871314803882,1.312755402911514,0.5701480751155763,1.9050833910397929
0,Fp1-F3,1.5016558829623186,0.7275182465522162,0.47560862763671063,0.9112667028049863
0,F3-C3,1.6291513289844195,0.6928847592212035,0.4347122568782547,0.8687998128705214
0,C3-P3,1.3032498296638027,0.8958223967043358,0.36911198090233444,0.9487300156229022
0,P3-O1,1.0632176086069962,1.1640637303654775,0.5896824034412698,0.5857818957508238
0,Fp2-F8,1.4506096995166817,0.9528239432362999,0.33169501328504714,0.8614633099699811
0,F8-T4,1.3168332748625124,0.6931082443732965,0.4164859015328072,0.8713920154283588
0,T4-T6,1.092101496988699,0.4795702318519888,0.5306215323351263,1.3061254518582555
0,T6-O2,1.0516559477558236,0.192563650066556,0.22509890764508794,1.0451217416710241
0,Fp1-F7,1.41393741360739,0.6019922537720709,0.13667189890594642,0.5708735372859293
0,F7-T3,0.8901092571109658,0.7262335125381034,0.45796106109627954,1.0632717944303247
0,T3-T5,1.283022932974863,0.7069880961630834,0.3877148997255765,1.4173520894031069
0,T5-O1,0.4443687685906055,0.4083914503385072,0.271424654546075,0.3903557503256112
0,Fz-Cz,1.50367702490856,1.0479978636703118,0.7450864394513217,1.1135380903737833
0,Cz-Pz,0.9944510850298897,0.6959871587862918,0.45331587022271164,0.6190036199601847
0,Fp2-F4,1.145297657100891,0.3551060857596304,0.17225082047917142,0.6714926277220112
0,F4-C4,1.3160642721171427,0.27124671388460686,0.2596492988901967,0.7672517941567998
0,C4-P4,1.0988978173603583,0.6909009767104775,0.6383601395965388,0.9574203657433794
0,P4-O2,1.1866046845322302,1.0380013529974628,0.9116571093086292,1.1784192221354934
0,Fp1-F3,0.47820914870685394,0.950183749632937,0.4496196068460766,0.8085342597895302
0,F3-C3,1.2079471090685354,0.6009361276006453,0.410478359552824,0.8605623434514098
0,C3-P3,1.0372675362066717,0.44106182880890765,0.15442271152133866,0.8344319251813832
0,P3-O1,1.0647827011658046,1.1064687464971088,0.40898606366309387,0.6678352605588895
0,Fp2-F8,1.2967802777992636,0.6970975985002846,0.20338926375325686,0.3130247949712176
0,F8-T4,1.0090164061633862,0.5759540579947598,0.4616955443140027,0.6707903145054603
0,T4-T6,0.917796556623731,0.36980818407276494,0.47907830613449764,0.7608992298307192
0,T6-O2,0.7351044467824724,0.4883175000010779,0.16531062895106968,0.12585337775999705
0,Fp1-F7,1.22903827933691,0.9567247313091861,0.587827143305898,0.8155571606368115
0,F7-T3,1.2060386303070971,0.633090830655822,0.16266607387523566,0.7524042581269537
0,T3-T5,1.1450785921725253,0.4466023317398938,0.31862645462665257,1.2565331070401229
0,T5-O1,1.0977005911573976,0.34246425221701116,0.1347513121339267,0.36954465706551265
0,Fz-Cz,1.6504681128068577,1.3424408214222001,0.6302661603793048,0.7484389447509343
0,Cz-Pz,1.1195270461400362,1.3995425034657338,0.5972119164008551,0.5928320560706384
0,Fp2-F4,1.0000359950965247,0.5494523144093567,0.3408459817319714,0.3648177405460492
0,F4-C4,0.7846803907160826,0.3765297617010081,0.27215135630008636,0.293283253109091
0,C4-P4,0.9587029416417927,0.4835011170972109,0.36055139062376645,0.481203607301479
0,P4-O2,1.1562522103969597,0.3228989943453487,0.23233977601333608,0.40372988405915333
0,Fp1-F3,0.8120858127267191,0.8861710152313196,0.5311666126271392,0.8325283301262143
0,F3-C3,1.6927011732058024,1.386841010415494,0.6214508289859012,0.6298394393951592
0,C3-P3,1.6191498892632414,1.3621347785545774,0.8987315624479019,0.6697955619770507
0,P3-O1,0.9318606964307674,0.9752727913156986,0.21819581584629522,0.3758670342613174
0,Fp2-F8,1.1726314347098579,0.8514116125984872,0.4076988416534881,0.2868759794169715
0,F8-T4,1.009089516128966,0.15577186473088794,0.16209985922948708,0.2635580501476395
0,T4-T6,0.9314555913534792,0.334389180471405,0.392244224334218,0.5478574778489769
0,T6-O2,1.1232029162332167,0.42831650835109514,0.09510860508421189,0.31847037415930946
0,Fp1-F7,1.0102163834254105,0.5569909773480649,0.3637567835437366,0.8441087683597698
0,F7-T3,1.2461257412988935,0.4351473991704339,0.057184571656742275,0.4608129519401372
0,T3-T5,1.1936177582825085,0.6708659134494457,0.3558656589007969,0.5308505299770746
0,T5-O1,1.1967008956146608,0.5581240635721963,0.15144158624105597,0.29991108933673744
0,Fz-Cz,1.1704478432323795,0.77815173984822,0.41359315626593224,0.3055375032566287
0,Cz-Pz,1.20681252304166,1.1492915160959343,0.5756636277974976,0.29460780194578706
0,Fp2-F4,1.7514729489766063,1.303383969205923,0.3772887847427806,0.4218043320462998
0,F4-C4,1.4348039461207645,0.6267841633803262,0.24463608583477786,0.3249638086158426
0,C4-P4,1.362916786613104,0.5705204461790792,0.2233249284220107,0.28915767268768844
0,P4-O2,0.9935098279602058,0.40503297321174236,0.5067484414671424,0.4732294670896149
0,Fp1-F3,1.3953145248396215,0.35241763094470807,0.3393801931674855,0.3419235564773362
0,F3-C3,1.505358491979419,1.0341002020078582,0.2977695634103609,0.24058654104066068
0,C3-P3,0.9474906775108013,1.1099796978817635,0.1440577160379234,0.1781100785560477
0,P3-O1,0.9228316238588947,0.5153473531437034,0.40487028222345994,0.34199367268483194
0,Fp2-F8,1.352553999452557,1.1991347674747512,0.46424524443121734,0.3442394278043524
0,F8-T4,1.3944177035239664,0.5206915387624378,0.10803861218305424,0.3067128455103156
0,T4-T6,0.899328248055139,0.734300320220275,0.3527758005686029,0.6456523306460078
0,T6-O2,0.8642701414618088,0.581603252059082,0.39483957256004004,0.3801094562976627
0,Fp1-F7,1.2601880515000372,0.35112418094081604,0.07877779977346053,0.20076440700562162
0,F7-T3,1.1847950656352892,0.562562398085413,0.2520192348241034,0.21556903919594814
0,T3-T5,1.0454354568922732,0.3744307392986925,0.38201467819323104,0.46820262979425886
0,T5-O1,0.8992237282326041,0.2618347662494008,0.2649658315910429,0.1785859956035249
0,Fz-Cz,1.3919444857815535,0.865255951481147,0.30736368355683236,0.41358791721808263
0,Cz-Pz,1.3938842986755573,0.7970302879993546,0.29566091117823523,0.41802104595274614
0,Fp2-F4,0.8212326991558062,0.20683717984133482,0.163741120595664,0.3878718178000094
0,F4-C4,0.8775467296960808,0.5325355938027668,0.29709170236600146,0.3759648348823419
0,C4-P4,0.7181004432802229,0.3214588132585432,0.10350166949284217,0.11072264122329628
0,P4-O2,1.1233234401636396,0.46766866049462164,0.5706502311992323,0.6132947527761625
0,Fp1-F3,1.0066938466608961,0.3455042911557269,0.10290278838554438,0.31473292079468485
0,F3-C3,0.7784396577296429,0.29772069397780443,0.0770559013540731,0.3235110712358968
0,C3-P3,0.7253642877082648,0.40589713649541576,0.14688058813102223,0.2971475659383871
0,P3-O1,0.6629102329256549,0.5443127259594216,0.18335432419765715,0.44336558246465896
0,Fp2-F8,0.7820974090755908,0.3971292438247579,0.0920064370172651,0.16143207062175097
0,F8-T4,0.9060014650626549,0.40985321101773386,0.1856020983509347,0.19918394082090352
0,T4-T6,0.894696846722438,0.36961041216840806,0.20661229746600565,0.36266270377879467
0,T6-O2,0.2996988009091927,0.2506447787592416,0.18090155020504112,0.41465057747501727
0,Fp1-F7,0.9948126475396332,0.5041477316372389,0.25350621429483217,0.18290212709818754
0,F7-T3,0.5677673418161753,0.15859741701585925,0.3758443973890891,0.2511866647151936
0,T3-T5,1.0248030594405495,0.5504198020170787,0.18413075879953644,0.21781030848480976
0,T5-O1,1.0173686924259782,0.44471484181329807,0.12416350813169535,0.3829107964538126
0,Fz-Cz,0.8882650100317097,0.6053565135388174,0.32674663087269634,0.29816987734504574
0,Cz-Pz,1.261407052504263,0.6970078424178551,0.12001537756408028,0.21846785382415213
0,Fp2-F4,0.957943797096686,0.5827613542967072,0.3062292824614838,0.6140205678820764
0,F4-C4,0.8439772409949643,0.20568233774087352,0.29302789483411473,0.3082946186412894
0,C4-P4,1.2958641121976096,0.40259840652987033,0.22438948338855697,0.2059058618980885
0,P4-O2,1.1936591813383695,0.380672098338871,0.467558848689453,0.49062898874536687
0,Fp1-F3,0.9631424167382301,0.48091669367126577,0.5458272433795616,0.8452793444045805
0,F3-C3,1.3865741983552522,0.7702236788652068,0.6324880171610593,0.501909570214798
0,C3-P3,1.0875595388838837,0.2989560786164943,0.0713112969548307,0.21849746654596433
0,P3-O1,1.1823488579939525,0.49646388076590486,0.11655262048725872,0.3666014896540322
0,Fp2-F8,0.9643605867906114,0.4932786527939419,0.30095331231691275,0.6240533494978646
0,F8-T4,0.7781467671300557,0.47565829343509375,0.12735364070943367,0.7765818343896445
0,T4-T6,1.1434995507726293,0.14591942448439932,0.23755375400514908,0.6817993725086446
0,T6-O2,0.9844347409101384,0.36389406384201733,0.09062798063255778,0.4800387500686406
0,Fp1-F7,1.0070584013783799,0.7197351476127374,0.42636247569741076,0.9589112197855381
0,F7-T3,1.5497078773887942,1.0573050115236633,0.5005153216925075,0.5011499421345507
0,T3-T5,1.0575793818196102,0.5251860670849053,0.17020047183990972,0.3377705819794789
0,T5-O1,0.9188421385174677,0.22272989852724823,0.09032169641980387,0.294930812164535
0,Fz-Cz,1.3559397994592541,0.7160668214944169,0.36231990953242454,0.30633714145426794
0,Cz-Pz,1.518785519209792,0.8499388607244711,0.18142200429281502,0.21766941995605912
0,Fp2-F4,0.8246640310768596,0.27780087193679803,0.27441634222970834,0.5677721921944405
0,F4-C4,1.0536373116383713,0.3876818029397406,0.1560545697129001,0.3661559724973868
0,C4-P4,0.8406652744391866,0.437812472201081,0.38247362708908833,0.26434376319166986
0,P4-O2,1.0387051964506917,0.42524062703435656,0.22935707250497253,0.7406896880079806
0,Fp1-F3,0.967640109626547,0.7047580187673301,0.6827908859194527,0.5502162550778033
0,F3-C3,0.9261248677193834,0.5358745673808436,0.586468662986122,0.6577460616437459
0,C3-P3,0.7726059284847057,0.39246509222133674,0.266785261682708,0.4038822590560588
0,P3-O1,0.580730446533878,0.2534959816259177,0.19510641095946946,0.32706646584662324
0,Fp2-F8,1.1161975725161486,0.5026917453667608,0.2836694488266401,0.6287355366249799
0,F8-T4,0.5945896691559324,0.13550357173127728,0.27114659872585944,0.4061864703666545
0,T4-T6,0.8616188489368881,0.38961337710302835,0.18636281325616239,0.9612848863509018
0,T6-O2,0.797256160706951,0.2228936424588021,0.1715016156693384,0.8169473616937605
0,Fp1-F7,0.7214328307006839,0.17129241391435565,0.5995840134564301,0.42934099874007137
0,F7-T3,0.9000444626157096,0.6185414477602258,0.28228212498211275,0.41474720099962065
0,T3-T5,0.9597568471844296,0.5825407365142697,0.6439499330860013,0.6274839979331989
0,T5-O1,0.5699635735332335,0.06681157042152373,0.07756980751933118,0.4100454416027936
0,Fz-Cz,1.216499087302903,1.2386119670930025,0.6218475354667906,0.533755098527974
0,Cz-Pz,1.3427698539757857,1.1872113426816784,0.4566929487307998,0.21617711456446756
0,Fp2-F4,0.7396173517670077,0.4305815353769617,0.4579158290601049,0.49319617228525764
0,F4-C4,0.9914514916966395,0.6782914151675441,0.31177711587312207,0.6137925829735098
0,C4-P4,0.9864857003217676,0.4668231429318529,0.36905337332247967,0.5559068838398648
0,P4-O2,1.1374351582401057,0.9944641295328034,0.4364279549551392,2.8247090685434317
0,Fp1-F3,1.3534063271743757,0.43687044312412043,0.14414445653916946,1.0590001941963942
0,F3-C3,0.33075035822371723,0.849245311172022,0.249051977862849,0.48685636769878127
0,C3-P3,0.7660142606754612,0.6332498982463535,0.36341609339954367,0.4073256781806465
0,P3-O1,0.8530816630446008,1.0458574457612932,0.2205268279252411,0.597628878266684
0,Fp2-F8,0.5361043297618999,0.3747377252155828,0.291425051364115,0.7011473672587919
0,F8-T4,0.8481686850987531,0.5771134752872504,0.09698149121664265,1.0694398775700287
0,T4-T6,1.364449402139553,1.5143751207016143,1.1823813881948508,3.381295055519253
0,T6-O2,1.1704123709067606,0.8168491032915035,0.8517877896827384,3.3629912979825347
0,Fp1-F7,0.9197473685572499,0.37254257739707997,0.34584264551153326,0.766877851058594
0,F7-T3,0.27349431894891973,0.31152224504753545,0.25158459251378973,0.46026049881520703
0,T3-T5,0.8076488060014694,0.4626960946012331,0.5755310159431107,1.7800330967209905
0,T5-O1,1.1300429538807513,0.7803120700347792,0.6067574142049224,1.9211467557433304
0,Fz-Cz,1.0124241057533085,0.7712370062547498,0.6429976316307222,0.20137007342481558
0,Cz-Pz,1.2137164216336829,0.7700918405551557,0.267514259389194,0.261174998147624
0,Fp2-F4,0.930575494808092,0.6169854556537783,0.29883800118763704,0.30828952446068325
0,F4-C4,1.3388265105163142,0.7043177893167569,0.2685562203256733,0.5194442324217483
0,C4-P4,0.8882698290441357,0.5323728593867548,0.3685658985345345,0.3463873529843958
0,P4-O2,1.22407626808064,0.7999918031489246,0.3428958859487861,1.6600569085309496
0,Fp1-F3,1.0063341785187385,0.44916927311476634,0.2574888607776106,0.46175021803521166
0,F3-C3,1.3759210743471182,0.5087470282094482,0.5380399031675297,0.5081280119546758
0,C3-P3,0.7727255475680017,0.2965337560650152,0.08957052683557172,0.1900395427840869
0,P3-O1,0.8691331652115812,0.31745102923323115,0.365659199781078,1.0448945985266613
0,Fp2-F8,0.9433659213437505,1.095605365618487,0.26849447881056615,0.22193096112289706
0,F8-T4,0.9571997232101118,0.9267631508888237,0.3530799462403442,0.32225887419005594
0,T4-T6,0.8521191508258935,0.5916828438707028,0.5248210610502411,1.9257859088869445
0,T6-O2,1.2974616996855948,0.5210789765209933,0.5717501306758597,1.4433136613452804
0,Fp1-F7,0.6196630361283968,0.6408005876245615,0.3571286476470874,0.5184968488031004
0,F7-T3,1.2189060024796692,0.19909077471754594,0.5287670924964099,0.45824184893892117
0,T3-T5,1.1385061045496656,0.5334137070519753,0.5221142845295483,2.0291036322455906
0,T5-O1,1.1877609579109183,0.6042955812845658,0.700296776350802,2.123051490887402
0,Fz-Cz,0.9600112897415463,1.1734589467497365,0.8269416108898998,0.41094952711113175
0,Cz-Pz,1.3047982296345724,1.0389341042136695,0.20536209756385232,0.3197002389849458
0,Fp2-F4,0.9740501961486843,0.6789256556684926,0.23406027159948548,0.37777219584766797
0,F4-C4,1.4004692161524077,0.6884582111347601,0.6793684214649378,0.36099147046594243
0,C4-P4,1.1495485574263271,0.4850674972466828,0.17864255385741754,0.21410547824892018
0,P4-O2,0.8278067348086726,0.7393333045516589,0.26813902974002796,0.5019773108329688
0,Fp1-F3,0.9660107451313573,0.5134976870120022,0.3812738397837068,0.887958875363389
0,F3-C3,0.8519801648873279,0.4115514653179415,0.23013099646691892,1.0156759323599465
0,C3-P3,0.8087315687954563,0.46064965868198104,0.6011873838263999,0.6994988952005033
0,P3-O1,1.0807264494151725,0.8937078398851339,0.3031063527883968,1.220896751749105
0,Fp2-F8,0.9569903751134453,0.5929058038785602,0.4682261569391013,0.24896397599197334
0,F8-T4,1.0461715127252407,0.6038117204857316,0.15043928106773602,0.24843325502490554
0,T4-T6,1.0669001710953443,0.4328589659893885,0.2749827115598667,0.5144442015221289
0,T6-O2,1.0797418071887404,0.3823088451905072,0.1930493183556871,0.3690802855710363
0,Fp1-F7,0.9416438219398572,0.5198964299584254,0.4006365727027325,0.51640009197293
0,F7-T3,1.103168827141377,0.28188073258051355,0.20184910011860407,0.18225733588468068
0,T3-T5,1.141412800587233,0.43072828139165953,0.583431929855764,1.0742562473868675
0,T5-O1,1.1836372443963994,0.3676073017114132,0.43925479130722367,0.9787655955096471
0,Fz-Cz,1.1012731868885857,1.0634681906889973,0.6918318637670782,0.2793273878165127
0,Cz-Pz,1.2381127880546936,1.1448381561763936,0.3829368631289248,0.31376541492533094
0,Fp2-F4,1.3555710716677771,0.7011175283979162,0.8143389025799777,0.6935614312382539
0,F4-C4,1.499216611205275,1.2028560042341616,0.6254212565349784,1.1549458827573567
0,C4-P4,1.2797714122313253,0.8451700640301779,0.32763113860518944,1.2392196808871203
0,P4-O2,1.3237160990300099,1.0464227544903137,0.4508121878267523,2.1717780671987157
0,Fp1-F3,1.139700901430269,0.583084435648536,0.40106080925012266,0.32442825739271286
0,F3-C3,1.0883010254353032,0.6568950338567513,0.3173040332000832,1.1567854400115891
0,C3-P3,0.6301424606519503,0.3961943482642758,0.08924684013578456,0.5517938024464449
0,P3-O1,1.1034167554434993,0.4011803818137026,0.15689600759770583,0.4031211098370786
0,Fp2-F8,0.8803539141391066,0.8177217687111243,0.1882662395520436,0.29528905693464846
0,F8-T4,1.587924474761102,1.0266788755812652,0.19803129346015175,0.5096423356467966
0,T4-T6,1.3354169836266765,0.6810839792325702,0.37802266410880164,1.0908543748529298
0,T6-O2,1.1874034889499223,0.7467550673181651,0.3390237022523658,1.0249703581157565
0,Fp1-F7,0.9246253720835884,0.5876900336056285,0.21050403044662663,0.32386804835866345
0,F7-T3,0.804767974130578,0.6016933181420846,0.10171439283272911,0.24271591409901405
0,T3-T5,1.1824528507474508,0.6396963999483486,0.2022267145761294,0.5311862485180889
0,T5-O1,0.8594579213596846,0.3941813886230185,0.2739685204643064,0.35653225634199476
0,Fz-Cz,1.0638418587742267,1.0976203403275244,0.7914397328639813,0.4002053224807385
0,Cz-Pz,0.9906660857665192,1.269642753470871,0.39842405629885747,1.0551448704510689
