label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
1,T5-O1,1.4216893611816968,0.5194499413504692,0.0940393366335917,0.3500159555449657
1,Fz-Cz,1.115590075336427,0.9084379529491445,0.5644545261738834,0.23354888820893605
1,Cz-Pz,1.1200388342603536,1.3640816382597118,0.9196821329187407,0.45810476617381185
1,Fp2-F4,0.7936272897401505,0.11959863261599424,0.1354695883125,0.5783264082090834
1,F4-C4,0.9397248344930732,0.2807413720859549,0.060866251371679087,0.10653008426833899
1,C4-P4,0.9460225766474568,0.5541803717542314,0.28551972126070996,0.08141920535057863
1,P4-O2,0.30278464669995586,0.2135156761851189,0.19209432146125158,0.13153345793786997
1,Fp1-F3,0.8619007433150083,0.16863959488912386,0.2997555962274892,2.138423328889208
1,F3-C3,1.4306574197123099,1.0642847692542905,1.0601353998846808,0.8387217387036221
1,C3-P3,0.9204146661592276,1.2009343436243693,0.9160956740735412,0.4292227320397145
1,P3-O1,0.8911205655001435,0.9442190520222531,0.45002318522373463,0.335835388732304
1,Fp2-F8,0.7966361623941678,0.3124329695846668,0.09377803290293764,0.7202335583643347
1,F8-T4,0.8338697893556184,0.5285161982363197,0.3504663502993638,1.436124668508969
1,T4-T6,0.537511387768549,0.2802120173607753,0.3084051343123837,1.002577587162062
1,T6-O2,1.0906326220048628,0.9032173372434124,0.3788343912723148,0.15498870105684695
1,Fp1-F7,0.5214264902660533,0.36137080477743355,0.43184000763164343,1.510538986114867
1,F7-T3,1.4385473308685075,1.254105554995694,0.7434795926498664,1.0682505336725234
1,T3-T5,0.9271664364061699,0.4722424985072651,0.3384450862774499,1.4567346134383061
1,T5-O1,0.969951642509476,0.46709471119252544,0.3799692289577477,1.2890359461439183
1,Fz-Cz,1.315053529190446,0.6572848979981167,0.3628261278933511,0.21673493704154737
1,Cz-Pz,1.08329292570312,1.4287622955199666,1.019890544110415,0.3854927520507628
1,Fp2-F4,0.4246859637603587,0.18129833106795631,0.11361342063118861,0.535499387039714
1,F4-C4,0.8095601435546854,0.13231006871084497,0.11707269491663111,0.17912287053623444
1,C4-P4,0.8655760694212336,0.7653008648368718,0.31069627164036007,0.19622425191523857
1,P4-O2,0.8896536655039111,0.4623753679405051,0.1625893409385241,0.401327667851385
1,Fp1-F3,0.2783916997395758,0.3967107508839244,0.520897113215119,1.657463074238917
1,F3-C3,0.36762797956186444,0.4747236465395271,0.5072586682637245,0.6059204811503809
1,C3-P3,1.367425458555536,0.8253886032584439,0.3890672171422438,0.3861093558395635
1,P3-O1,0.9366664497094683,0.37731357417880396,0.14179059081980303,0.360920659328252
1,Fp2-F8,0.4105495971350953,0.1869364546853738,0.3969526397444193,1.301350529996018
1,F8-T4,0.42901373958900835,0.544596018746587,0.41638109042196947,1.9629339792754088
1,T4-T6,0.8452502828094806,0.8036657988988223,0.42431494797827796,1.2143214063080796
1,T6-O2,1.1014148187816473,0.8951165086670324,0.5389584112507202,0.5749063096097242
1,Fp1-F7,0.34997856743802114,0.30457134231257776,0.454922060211679,1.2772227449395654
1,F7-T3,1.0724909531713402,0.19842048612090366,0.6163780107196577,1.813190130432233
1,T3-T5,0.8640921616664411,0.8531837948415195,0.77761914216808,2.765223666423257
1,T5-O1,0.703017016665499,0.6591454668709897,0.34163033383293,2.46329222160687
1,Fz-Cz,1.0020716339622193,0.8222179783230583,0.630129379285329,0.4054137865084867
1,Cz-Pz,1.1501569012168629,1.1820818680952934,0.501863130827994,0.3977301792748003
1,Fp2-F4,0.6501333081494761,0.16560605435870251,0.11576608400895885,0.5521767196794052
1,F4-C4,0.9457674153640342,0.14572093957750673,0.10719639040757487,0.1250917578688368
1,C4-P4,1.2947512079086279,0.7020507982131281,0.2994142325659876,0.1751573048695145
1,P4-O2,0.792093073371942,0.2290604455482416,0.19860693861931328,0.22966318885422413
1,Fp1-F3,0.7553593453292251,0.13124852559547387,0.3415076111800151,1.8223061523171138
1,F3-C3,1.1402282160347326,0.36526560930992236,0.3997244897442339,0.3146988974380876
1,C3-P3,1.1295412020089062,0.8224966471659828,0.33461981141658403,0.12553511468441012
1,P3-O1,1.3098556426562478,0.529495486081167,0.1580462746688022,0.3243488163376358
1,Fp2-F8,0.34923872751060026,0.12419854201160324,0.5586649468642892,0.8292564873635871
1,F8-T4,1.0984284517782335,0.6127424491822819,0.2035554191992126,1.0422302929465586
1,T4-T6,1.0624605903755817,0.8817644610334767,0.28163870406501434,0.9721935016274732
1,T6-O2,1.2012051849966339,0.666784371499578,0.4593238980824285,0.33432643302381776
1,Fp1-F7,0.6265361302678221,0.17213259404724163,0.09769466292262517,1.3961625778840576
1,F7-T3,1.1547932463098887,0.15363721342355668,0.5189402034177902,1.7481617817333022
1,T3-T5,0.656839966269931,0.479141754224773,0.5409866276772604,2.386656591997591
1,T5-O1,1.3640695857450393,0.5573213200466188,0.3369842658326556,2.269945791080027
1,Fz-Cz,1.0119142909590422,0.5599145882433176,0.1771881947304252,0.13922066388023965
1,Cz-Pz,1.1034247820207335,0.41094731459511835,0.3757210475071655,0.1842245560793912
1,Fp2-F4,0.28747952558448636,0.2227883579731663,0.13115490724630213,0.7478826100588034
1,F4-C4,1.1876787934046207,0.6362666122457341,0.24467759026840397,0.20017202714708093
1,C4-P4,1.1169030008267398,1.3519366030496134,0.6873220920755408,0.6415717862052521
1,P4-O2,1.0592996617424133,0.33634179041182577,0.2143662789482092,0.43888137515361636
1,Fp1-F3,0.9477034581840981,0.418186874188414,0.25936225221940323,1.8456438920293765
1,F3-C3,0.9719354869278412,0.48198562183222576,0.2603028396479689,0.4253822182609599
1,C3-P3,1.214926166306689,0.991739076574738,0.7679197461314213,0.4415205769153124
1,P3-O1,1.3694567839923955,0.9524492015572886,0.42348421718475954,0.47971598654295566
1,Fp2-F8,0.5278661646880654,0.6752503523631245,0.12673782057657124,1.530970881625703
1,F8-T4,1.0746354718568654,0.48405682217721374,0.17980053223913767,1.7740165053434593
1,T4-T6,1.444177389247802,1.8656575211153914,1.0989239961596233,1.020294285312204
1,T6-O2,1.432564993381645,1.1161902531837882,0.6022859382997141,0.6863551759072515
1,Fp1-F7,0.8361425800709427,0.5445218263437746,0.16083217893102209,1.3075727658740472
1,F7-T3,0.7925681240954515,0.4469439722114027,0.5580416472334321,1.2106422021440326
1,T3-T5,1.2824050941086274,0.7124462191208558,0.17250317585155653,2.2614625524249026
1,T5-O1,1.2703861666465008,1.080459080681459,0.466054154405581,2.138708627407876
1,Fz-Cz,1.189279033997971,0.7770012874120727,0.7021311099359441,0.4502863448703617
1,Cz-Pz,1.5183144082833113,1.333659120927209,0.980749517425125,0.6544592846995434
1,Fp2-F4,1.3129435127104025,0.31454265742958276,0.29970161230909736,0.5261928380226353
1,F4-C4,0.617231455461496,0.24095474559371088,0.2121299344206639,0.26941419142608775
1,C4-P4,1.5427427586654354,1.2838740513136637,0.49100958567791964,0.4973798420959864
1,P4-O2,1.4245911355259797,0.9889057984861216,0.4957433750340866,0.3482629955554405
1,Fp1-F3,1.068451605794003,0.49152190359585085,0.681212388831753,1.4617033654844236
1,F3-C3,1.2851528930893372,0.3636904849818379,0.6881553155023954,0.37949358689955276
1,C3-P3,1.371047343593284,0.8247238429198773,0.4204943887880217,0.22631678347054965
1,P3-O1,0.9426237308786701,0.4593267134646529,0.454478793862168,0.27952327779950925
1,Fp2-F8,1.3095102258258595,0.4113836324684999,0.3615901177621582,1.511997958082968
1,F8-T4,1.1647292047122035,0.7915600317367383,0.20329398721907155,1.2527407644530506
1,T4-T6,1.2363708501188617,0.7089952678295564,0.41599427179001386,0.8313421559124701
1,T6-O2,1.2579739339380351,0.7034286723173367,0.41001624194316927,0.6308830959070381
1,Fp1-F7,0.512062649829448,0.3531765173859763,0.11777505872577063,1.3470379926077158
1,F7-T3,1.0992365315976813,0.7586901122776537,0.5053429664334791,1.1929257906429231
1,T3-T5,0.9861978068975468,0.7250654148796709,0.44329368261306745,2.4021581327745265
1,T5-O1,1.4545202820214158,0.5282689710460317,0.5867953679382081,2.1994655645460623
1,Fz-Cz,0.6253249909177299,0.43928201406302625,0.28560355966663903,0.25245902886982463
1,Cz-Pz,1.3395547611161445,0.830487755259642,0.35396743538261827,0.17159719543140378
1,Fp2-F4,1.4598406602558727,0.672130295906327,0.10417019887037447,0.6237017589134753
1,F4-C4,1.1578799583125323,0.5039377310549488,0.24561471422759687,0.29234363883981457
1,C4-P4,1.2068900672443406,1.1434505260381562,0.5220634051425945,0.372630341545114
1,P4-O2,1.4556191431828578,1.0690447347562277,0.730048758447322,0.9381077641612607
1,Fp1-F3,1.0790897073804533,0.44306898395527183,0.3813541744861473,1.5643032823119911
1,F3-C3,1.2792182625799668,0.7763953776534779,0.3969730220938929,0.45766351735523136
1,C3-P3,1.2889046847640895,0.7752729300839404,0.17920814901716464,0.37766288890178035
1,P3-O1,1.5282698730470077,1.131911326185706,0.39247643718139497,0.8019857359368221
1,Fp2-F8,1.5533160271248683,0.9509691465054223,0.4798659499557083,1.4716050797582747
1,F8-T4,1.2389407313191774,0.45470027017316733,0.4719697452919048,1.6347903819516425
1,T4-T6,1.0226032196643957,0.18146726332677057,0.5364186984691696,0.8209204273094207
1,T6-O2,1.4533016214547578,1.3426045342670314,0.7781166024023469,0.45007363174417403
1,Fp1-F7,0.7898407433996941,0.4813990972607803,0.3404097583169036,1.3991828793693495
1,F7-T3,0.6088419309832347,0.4499102937286517,0.28091485649894476,0.9001428956205207
1,T3-T5,1.0859401982567989,0.5841689451249357,0.1998747717359211,0.8513204018371889
1,T5-O1,1.3062845164352408,0.45769903661955624,0.33676849888424965,0.5918060492651096
1,Fz-Cz,1.1707280159758233,0.3884382645046743,0.3341676319576782,0.20807024518939404
1,Cz-Pz,1.0570617129261723,0.8843467286150369,0.248918829933844,0.21018013824835294
1,Fp2-F4,1.2443148943134386,1.0458177754180817,0.20509165241522626,0.6692279432822661
1,F4-C4,1.1423431761841112,0.2283724388602402,0.1805938714697694,0.17665827285952512
1,C4-P4,1.3963401770953496,0.6867769442542541,0.28305191065355695,0.27575884417567226
1,P4-O2,0.9625504651911173,0.5774437644391252,0.37231976865980515,0.5766183703599095
1,Fp1-F3,1.070080058560064,0.5090369037605633,0.5263538405704193,2.172310973349246
1,F3-C3,0.8035460447725734,0.3175672352462918,0.1651031529229181,0.5042334251888396
1,C3-P3,0.8588600586973325,0.6061115972280066,0.3657813225496043,0.17178946006635476
1,P3-O1,1.0330053675912756,0.7037374132669809,0.398216722810101,0.44738608525702417
1,Fp2-F8,1.3157223931062934,1.0991421809979014,0.20663065331066943,1.3742370766703447
1,F8-T4,1.0218284738891192,0.7231950004136343,0.3265694664649134,1.4131901919275562
1,T4-T6,1.0516859897988104,0.598464140995473,0.25589408210101605,0.3875624177248945
1,T6-O2,1.496823389056999,1.1586311847350246,0.4022621431299318,0.423166732786616
1,Fp1-F7,1.1095222475522202,0.48513349460244326,0.28784121882065417,1.5516629824760984
1,F7-T3,1.4055386032272092,0.5258036254388656,0.48013117709474246,0.8864092056707629
1,T3-T5,0.8108197223075408,0.7837463110438861,0.3514410598769387,1.1295665529372911
1,T5-O1,1.2290448784288213,0.4639942307662902,0.2229228306342197,0.7320118796362021
1,Fz-Cz,1.0346152893460676,0.20132980457700628,0.31762846270419803,0.39277459231048895
1,Cz-Pz,1.0454881608077145,0.4519072620336427,0.22119634053476916,0.3171572129654156
1,Fp2-F4,0.6894898830206581,0.11803786349777395,0.09526498634830674,0.7850481674064014
1,F4-C4,0.787003312702617,0.4675557461623161,0.11693273724350567,0.09956065810027676
1,C4-P4,1.005015029097756,0.35799926796049725,0.13250401865127093,0.17040903285774556
1,P4-O2,0.3792042982947315,0.35756342485281145,0.2859600513192801,0.21902830549349545
1,Fp1-F3,1.0224951643331346,0.14296214164055457,0.3577284514117355,1.6771110175964132
1,F3-C3,0.3853803846600469,0.2590161784885411,0.35289007414454354,0.4478263595376979
1,C3-P3,1.0484345166052589,0.34372314906235163,0.2477284396207728,0.27363431933323357
1,P3-O1,0.4985108007321819,0.10687686547685325,0.06739930328350385,0.33875630887178787
1,Fp2-F8,0.6806056979962911,0.41074891609805325,0.2640983007332454,0.8554324821368366
1,F8-T4,0.8726243108179522,0.3197091890515536,0.16715777834874682,0.9663376793183025
1,T4-T6,1.034877233002923,0.7369418409475598,0.2941416427535245,0.5128084748844972
1,T6-O2,1.0314092841265505,0.3731593958420199,0.2036330354323605,0.1733056016163952
1,Fp1-F7,0.7338092648543355,0.24523545178725276,0.08729355108239537,1.2402965569334188
1,F7-T3,0.995828669766143,0.42932131783528754,0.19144204290399508,0.9735736818947882
1,T3-T5,0.863022621044636,0.287950705010657,0.14186265194969783,0.796041557289151
1,T5-O1,0.44743947585557353,0.09562704525036046,0.0906277198165954,0.27292695003485584
1,Fz-Cz,1.1229918456016252,0.3103060710980333,0.12439381585225025,0.26053876346203864
1,Cz-Pz,1.2795078560962296,0.5312681271177826,0.1656083973358346,0.2035003865703705
1,Fp2-F4,0.5780381135202974,0.16452499903140652,0.12536648159968203,0.7440838466881442
1,F4-C4,0.9325470539728792,0.4412664521892929,0.4549263893624087,0.14919130032169847
1,C4-P4,1.0039183350063647,0.41371830440971125,0.48647296472814844,0.45694113105361855
1,P4-O2,0.30993599196775734,0.2398931898325008,0.3449068379639356,0.5564927447930157
1,Fp1-F3,0.6832288254511957,0.37949956298542065,0.21124692134515763,1.7071384027413021
1,F3-C3,1.4588133853753307,1.2033742953699251,1.3442490614848686,0.9847727312824618
1,C3-P3,1.6305941126039365,1.08420742975178,0.45217486686384967,0.6001873495645662
1,P3-O1,1.197510307052595,0.42501659719767537,0.46512590634211126,0.5984464730064827
1,Fp2-F8,0.8952615796382731,0.40968020484436396,0.27885411743749045,1.643205106609565
1,F8-T4,0.21379161575683955,0.16728122826585956,0.08802050415748855,1.268659168679553
1,T4-T6,0.3131531953901443,0.32375988032859204,0.20523944427046997,0.39768621710142293
1,T6-O2,0.8702707178527403,0.3431917705777824,0.11070200295421956,0.16524428930806598
1,Fp1-F7,0.6058512424397914,0.13743083739906312,0.13703089360565762,1.1024621974053168
1,F7-T3,1.0351563169168492,0.653499504560844,0.4314536992043175,0.4109709776342336
1,T3-T5,1.1900379861040637,0.47387518415695484,0.17752857769326386,0.3164197310519945
1,T5-O1,0.9630973687991432,0.20227133045251697,0.25692975540158447,0.3138569198002968
1,Fz-Cz,1.1032378372254188,0.8062695170836641,0.4393932896266196,0.5306289642055979
1,Cz-Pz,1.4218622931794274,0.6483349667228817,0.7814973301408569,0.395798165216797
1,Fp2-F4,0.5122234641126393,0.06469887115441314,0.0577048424821814,0.40675344376755285
1,F4-C4,0.26726579141275864,0.1002329047645471,0.05623140746172283,0.1017371719955136
1,C4-P4,0.27904937021855714,0.21459113117387302,0.15956745562394795,0.12727670018235326
1,P4-O2,0.15922552391685407,0.14738473683631842,0.06784402383689805,0.11733693429584494
1,Fp1-F3,0.325293835938617,0.021297697625020443,0.14977489482472262,1.292191847571936
1,F3-C3,0.6237654233785775,0.027556825918449584,0.06674602876948935,0.4199723407355307
1,C3-P3,0.3808411921317426,0.1539119196379766,0.04943460782917613,0.09766926228884609
1,P3-O1,0.6718452192914421,0.45228663938372987,0.20749234702293864,0.3427509547066396
1,Fp2-F8,0.4036309188085585,0.14901801991241997,0.04863438685419064,1.2440544776344926
1,F8-T4,0.5922250529374934,0.10427722594289258,0.05302413501806449,0.8890442606692164
1,T4-T6,0.3770800867841246,0.20605277700134478,0.1541400653081383,0.6102735449914143
1,T6-O2,0.29066565806578293,0.37497968955525013,0.11700072257204322,0.12123891184160557
1,Fp1-F7,0.38975494539054445,0.06323548441034621,0.0685414735969436,1.2020227139996602
1,F7-T3,0.5741202455223515,0.06614246643580401,0.09140852699519567,0.5586012246223053
1,T3-T5,0.22688847745921442,0.14176861202052776,0.17470484396055036,0.357473406404773
1,T5-O1,0.7178388705295345,0.5441760364601946,0.2505405865359119,0.40550395757073376
1,Fz-Cz,0.6337803315080024,0.3865879711324671,0.09286105922098657,0.10668745462234698
1,Cz-Pz,0.5991633100145792,0.48702084355205094,0.07586452229208233,0.1664403582255239
1,Fp2-F4,0.20043988699790283,0.11657866452767916,0.031340987818151804,0.5224464337895175
1,F4-C4,0.7489793986315946,0.11262317262910411,0.09681971082467328,0.08913091531900424
1,C4-P4,0.9483618189413036,0.41723625328034547,0.09327354047094158,0.10653174163348861
1,P4-O2,0.9244037517879167,0.6762671816598003,0.13159484629393897,0.1834704425505502
1,Fp1-F3,0.7460776537301665,0.49687134099847097,0.10069440779883908,2.1976942205063135
1,F3-C3,1.632631894385971,1.5550233045543225,1.4042850194752026,0.9309446453263155
1,C3-P3,1.7871055912448888,0.9421051438287504,0.5858303003375648,0.41333430059374465
1,P3-O1,0.9703028025202295,0.49073577001434027,0.33030973303905364,0.38326351829727856
1,Fp2-F8,0.4161482019691359,0.10238628596302474,0.05305032191628957,1.1419405605685786
1,F8-T4,0.7976280927243573,0.16098840142506243,0.06053520944825263,1.2235216172913064
1,T4-T6,0.6331565741227515,0.1717661517323771,0.0520872932997868,0.6416968275019664
1,T6-O2,1.0838019830417311,0.49985467745942036,0.024803955818304954,0.2388889795873153
1,Fp1-F7,0.25682720669654796,0.21058397164133918,0.11523296951897441,1.8242297637636131
1,F7-T3,1.0709765168422258,0.4484255120645069,0.3432434649986781,0.7406195400062997
1,T3-T5,1.2138051480504466,0.44747406509568133,0.3846413986355676,0.532689226520441
1,T5-O1,0.5300733962520544,0.26099742899093525,0.27424210396222526,0.48722694596556965
1,Fz-Cz,1.4902140905180596,0.8456866115309033,0.6019132574556587,0.2747527846401699
1,Cz-Pz,1.745031148748276,1.4623031899488128,0.9673449469912003,0.4759365998957987
1,Fp2-F4,0.9929973907343903,0.3914761350830393,0.04645369106521522,0.7462759136358078
1,F4-C4,1.0019628020511477,0.19031573230290735,0.06558264523571208,0.14711524855348332
1,C4-P4,0.751533443177697,0.2641124914601114,0.32460837023315725,0.2646395273828296
1,P4-O2,0.685808806447268,0.338951860835383,0.284576607099271,0.45688269736687204
1,Fp1-F3,1.0381719541573948,0.2739515260902882,0.3863051414196142,1.9824000633403345
1,F3-C3,1.1234606793806703,0.619991968554012,0.699300066219082,0.6524733396756006
1,C3-P3,0.8214845554288843,0.5068514778995311,0.403031793293138,0.40764201358140895
1,P3-O1,0.8973665684582662,0.3134240820110079,0.17101464556134718,0.371216299071357
1,Fp2-F8,0.5639397033209321,0.29047065582947085,0.07103833489851288,0.9903189612971505
1,F8-T4,0.7192101353586174,0.2566878318335001,0.08959209117241532,1.6156781295910214
1,T4-T6,0.9322478642338914,0.1310827848501243,0.04869410398149405,0.7048485684868792
1,T6-O2,0.8831256142985144,0.3737565728836606,0.03310339749875721,0.23696597648321943
1,Fp1-F7,0.6987970888083395,0.21367168633956674,0.29778565396936174,1.592214138509491
1,F7-T3,0.7842033025183794,0.24099449060480263,0.22168984600210329,0.7434664481388249
1,T3-T5,0.69796248844963,0.1426339613911297,0.06940201868186163,0.60135293367341
1,T5-O1,0.9191406264754969,0.4750324221250282,0.2504803256266038,0.34835148557511497
1,Fz-Cz,1.195758016700453,0.6248881685721638,0.21460794625080404,0.28272728357753757
1,Cz-Pz,1.1083231260584359,0.7786910710734903,0.5087340842091547,0.5029138241620335
1,Fp2-F4,1.1496681074213597,0.5387787396887339,0.10300139495651507,0.4286558632660214
1,F4-C4,1.102412065830552,0.6905215273810146,0.13435331840372494,0.1355740623449987
1,C4-P4,1.1614767468131646,0.4309734516902267,0.19927601177513843,0.19922384956112138
1,P4-O2,1.0802927270408287,0.430612607035031,0.5185281003015136,0.17343520575889462
1,Fp1-F3,0.48661346805323547,0.2440739345809079,0.1599835416981521,2.016145793395544
1,F3-C3,1.3432988836842912,0.5512291161818973,0.446392697391201,0.7500969818406045
1,C3-P3,1.1424768121678852,1.0093091879052145,0.51537471669627,0.37583870198197666
1,P3-O1,0.9643928324201314,0.2629940093715,0.19218112542046084,0.23799465127212413
1,Fp2-F8,0.07067567334102016,0.14462120076483737,0.11146857975391106,1.8206350755161131
1,F8-T4,0.9118848166206843,0.5926633104225811,0.27081919994651926,1.895068869516678
1,T4-T6,0.4215686320056118,0.31729136251835277,0.21038862346629839,0.639645569447739
1,T6-O2,1.1005770754015094,0.8968065926072321,0.8201638885387665,0.47572537580239077
1,Fp1-F7,0.9769078228071016,0.31274304723313995,0.10425441278654038,1.4998583121718738
1,F7-T3,0.8544601332318084,0.2129052913990677,0.3439833019668667,1.2960204094645433
1,T3-T5,0.4771506169527938,0.33664891530887564,0.2940260880369726,0.9785175750232316
1,T5-O1,0.943255828411864,0.3540901382007024,0.19972711578393493,0.3069435659859872
1,Fz-Cz,0.9306461885508366,0.4234165173454566,0.11135960617571802,0.18999950010463548
1,Cz-Pz,1.649867320097532,0.8419309078058648,0.899775690922723,0.7701675226654685
1,Fp2-F4,0.9354043860487568,0.43781725144607975,0.24610164051689482,0.6039726466521327
1,F4-C4,1.2425231946164759,1.0383409274403153,0.3323942700721707,0.2620464326483135
1,C4-P4,1.141140680684708,1.0978759205085817,0.9337179380215167,0.7621499184065461
1,P4-O2,1.1052408807092122,1.0080184917943278,0.47100124298095225,0.5639355937116604
1,Fp1-F3,0.7961655252274549,0.20300982015149133,0.24280426823843765,1.8163524076210238
1,F3-C3,1.034555595004561,0.33821524525203517,0.39296853722148695,0.42203225295276253
1,C3-P3,0.7391984296355028,0.6332600922233811,0.5135509336136426,0.4566763669974543
1,P3-O1,0.4078249880939043,0.13486445353673213,0.10661746003476733,0.502231346263269
1,Fp2-F8,1.2477915717679653,0.2589390270730937,0.26156276264192624,0.8362838766409626
1,F8-T4,1.3610106599897667,0.410317256440437,0.21866346628563302,1.1664807482481856
1,T4-T6,1.1520680519818438,0.74064810739404,0.24790530042279985,0.5595206765899738
1,T6-O2,1.4558457281712336,0.3435108898358377,0.09118216564526674,0.3824320042188416
1,Fp1-F7,0.8497837443761508,0.1835153323166463,0.26577794620528494,1.562243806726676
1,F7-T3,0.41007741396098774,0.2795600962111596,0.40014810588674243,0.9288659644576461
1,T3-T5,1.0043223542467228,0.34534963587400064,0.06734108925405562,0.5524894657439434
1,T5-O1,0.45721713538385855,0.2704423545832191,0.21937402210039475,0.304106093710072
1,Fz-Cz,1.011115440917901,0.4582651382338641,0.583123023015505,0.5684306818733875
1,Cz-Pz,1.0462727638622031,0.9040085585577421,0.9602747281304778,0.7327328215458282
1,Fp2-F4,0.832765240801627,0.42088846878515734,0.09665063742414799,0.7863041183687461
1,F4-C4,1.15436913156277,0.5101752436253452,0.1372758237322078,0.11676704466953505
1,C4-P4,1.4183108981554726,1.0481224143796617,0.4442650778765266,0.19681503040993126
1,P4-O2,0.8101768432329212,0.35429326501408326,0.15286788821287656,0.13252315281714908
1,Fp1-F3,0.5826272694327908,0.31067847609095744,0.41109723291485994,1.8556170924234994
1,F3-C3,0.875712285945534,0.23290614138024743,0.10327953312470492,0.42029576425847437
1,C3-P3,0.9480367804955175,0.6623212682422872,0.33828479578540666,0.13752603662848442
1,P3-O1,0.8901511903608037,0.46884270283839397,0.0931192759572304,0.2542083125150706
1,Fp2-F8,0.1373493533716155,0.05407689961263359,0.11468112900989498,1.3339507190444448
1,F8-T4,0.44880938802686887,0.30735109523672,0.2576565884796079,1.6373685276306547
1,T4-T6,0.6043238651273484,0.48047547120658834,0.24426115718334904,1.126198648541776
1,T6-O2,0.8379692315759489,0.2793299699642995,0.14193876614381817,0.22787554122655115
1,Fp1-F7,0.5339884898733616,0.22076808879160678,0.1991558325838373,1.344258799253534
1,F7-T3,0.7667222609581595,0.15452675503481203,0.06362803480967898,0.7143344921371517
1,T3-T5,1.0616891311537942,0.646417170115247,0.2714578950923775,0.5176792489478952
1,T5-O1,0.8144724516603616,0.5725896777528544,0.12916049538282304,0.3537062534251484
1,Fz-Cz,1.4505742935359385,1.2284625367073994,0.504848368165143,0.3016203652748859
1,Cz-Pz,1.5142662205017703,1.2815229683082143,0.7499891757049496,0.28942085988458405
1,Fp2-F4,0.6566070340218059,0.2601789233798927,0.05848957991534626,1.081042182520533
1,F4-C4,0.5354805954845507,0.22004046480142989,0.050377303759613995,0.24628237948110798
1,C4-P4,0.9789792109337392,0.32755839015474914,0.17820876330398278,0.24441237420939177
1,P4-O2,1.1593940029751233,0.6838259079619494,0.21789433327917695,0.3171129906704147
1,Fp1-F3,0.28703857733794597,0.14980366016517888,0.14949345895844124,1.6742352409425942
1,F3-C3,0.7120393473361536,0.1672238968007859,0.06605814804120827,0.5674972884859963
1,C3-P3,0.7916141544288877,0.37361259859149265,0.1650795377847034,0.21364692591304457
1,P3-O1,0.5488010869568939,0.32665483608514023,0.201451414790358,0.641523730290257
1,Fp2-F8,0.4596322762237272,0.19589712650349894,0.28403563304982443,1.356535739074488
1,F8-T4,0.46813122128451523,0.39425764949965497,0.10772701611675285,1.1577537466933283
1,T4-T6,0.1742703309395911,0.5138621476183547,0.28511490283834684,0.5827424770939241
1,T6-O2,1.545596503062415,0.6418506356507043,0.18093922951926023,0.38087463983346626
1,Fp1-F7,0.4142134106539517,0.20450790025070653,0.1588846981517117,1.4651262820561488
1,F7-T3,0.701249113845924,0.2033604677295224,0.09887356230818513,1.1581863344555818
1,T3-T5,0.8418240547241,0.7526203977251313,0.6065683493478353,0.7142854972975293
1,T5-O1,0.8474598160572061,0.9597373859418058,0.5634966553855273,0.71184038190458
1,Fz-Cz,0.6883648759843073,0.34419960312621073,0.5178628354416683,0.4142114763501833
1,Cz-Pz,1.0690569967472257,0.79868388483557,0.607642838276675,0.4038014664706303
1,Fp2-F4,0.2169402875230606,0.07092154628866142,0.1266201386142735,0.774726287292954
1,F4-C4,0.08516090525749931,0.10960304970251009,0.06476322947370045,0.16078043442922813
1,C4-P4,0.9350951456464516,0.31392740993518775,0.1856596421900954,0.1696054960053232
1,P4-O2,0.4968779501144216,0.38430063787350655,0.3218449666589958,0.22129529216398158
1,Fp1-F3,0.47092682314660567,0.152498281663986,0.2402420560513249,1.821037582406799
1,F3-C3,0.850679283696443,0.22495298593102325,0.1558409656505622,0.655528040255089
1,C3-P3,1.239058884833691,0.305438834306571,0.27683415910409404,0.3262484327615709
1,P3-O1,0.5804990732755511,0.18694398280782729,0.12245026363835755,0.1937392083223426
1,Fp2-F8,0.12520518741321193,0.03575935739859576,0.16774535899603538,1.2369148588890377
1,F8-T4,0.15827144122149556,0.17779012723850457,0.04066096448940412,1.4999491200189623
1,T4-T6,0.702103149493376,0.18101787198864208,0.16361457736072071,1.0560258173770825
1,T6-O2,0.4083799438645647,0.3147105425203397,0.26711558382653583,0.2758724543359685
1,Fp1-F7,0.19085066777401583,0.171362738522035,0.3197845341116164,1.4204068357252633
1,F7-T3,0.5900199906662531,0.2903011549076785,0.3616784917828781,1.3044281796788808
1,T3-T5,1.2238707273808607,0.5545155371690922,0.4002115898105495,1.1958253134497507
1,T5-O1,1.1701701779481164,0.15063287233535863,0.20900572983708066,0.3942830102768855
1,Fz-Cz,0.9891259026891606,0.6662989636834603,0.3516746370524061,0.23361344295600897
1,Cz-Pz,0.6733485137954932,0.7060407664832192,0.7004917431629594,0.535271889770891
1,Fp2-F4,0.10387702291272431,0.008495427306127002,0.04919004498323659,0.734999645481172
1,F4-C4,0.4700360905110072,0.1776012378351984,0.08700085218972682,0.12634781949787727
1,C4-P4,0.5800822710303098,0.5208421948261959,0.11142877212323213,0.13973695131486968
1,P4-O2,0.5960916015326835,0.2278055156927477,0.21377643897772586,0.1502151765555406
1,Fp1-F3,0.3266120289132437,0.1151998961047465,0.2160738732706851,1.8786171011642039
1,F3-C3,0.6532242804811861,0.1268814852239863,0.08188080101661388,0.6397401294392684
