label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,Cz-Pz,1.2666198104489141,2.0012246802537863,1.9544480258008161,1.4878602293002947
0,Fp2-F4,0.8873487648261167,1.009349388311195,0.6430699642319492,0.23913838795214004
0,F4-C4,0.5013233041179229,0.8341547938433644,0.4351725912139922,0.13944308459370466
0,C4-P4,0.20740621573948942,0.2952576712074746,0.1817504838765875,0.07658552879526857
0,P4-O2,0.5538767454381899,0.22959162755076448,0.17362057899361716,0.07513243097937422
0,Fp1-F3,1.3261277588201716,1.761455665423278,1.6989434176956932,1.2817255733999926
0,F3-C3,1.0906869457172346,1.5011137602820976,0.8551001331407648,0.720603490771776
0,C3-P3,1.2305585003208295,1.0607358062421053,0.18001756482240927,0.1033154014360469
0,P3-O1,1.1104819853932395,1.004590970937162,0.21111443447932282,0.0928174422383159
0,Fp2-F8,0.32512433204644886,0.4586142567259779,0.4848935571794077,0.17768291791171348
0,F8-T4,0.41411973948421094,0.5886874187274187,0.5562040082049298,0.2329998797241488
0,T4-T6,0.7332280862316571,1.0189410323044226,0.2944203704430114,0.15510414466502212
0,T6-O2,0.0009043436142736104,0.0004524633206773779,0.0005244455510803527,0.003017561418203968
0,Fp1-F7,1.5211875160099266,2.0524352829161683,2.115532305399728,1.8407240063712957
0,F7-T3,1.555845565315837,2.1239902912135813,1.8631282813714953,1.8666610162513961
0,T3-T5,1.3397001529357326,1.6024133900718878,0.8296190327218601,0.5278970987326927
0,T5-O1,1.0156150172646035,0.33363319487197984,0.16985952590652695,0.07341707054839773
0,Fz-Cz,1.2153336651381184,1.6414205674410796,0.7241587287573181,0.3644282424502283
0,Cz-Pz,1.318725097564945,0.9627924771094238,0.38689246764151863,0.37858168896938904
0,Fp2-F4,0.2302871054358741,0.023233314400635523,0.10778371064134974,0.06548120029505747
0,F4-C4,0.424395544135575,0.3054708692755438,0.07883620017432373,0.03734319575685214
0,C4-P4,0.17634832136922565,0.13916818156506156,0.1206030784779325,0.12761756963096815
0,P4-O2,0.18531175812931716,0.21638517451808595,0.16048004808280947,0.08876005682682907
0,Fp1-F3,0.7039325048518286,0.5521808581139717,0.29494003326615303,0.176791040542137
0,F3-C3,1.1469694750867347,0.8093466676347095,0.43777790468297517,0.6286044447120163
0,C3-P3,0.46056546859163644,0.8663741232608583,0.6360903174145652,0.5146556501100962
0,P3-O1,0.8834728047564082,0.2008940411958981,0.10748809678553313,0.3053009870212723
0,Fp2-F8,0.17468509520496223,0.04171474980691049,0.008600237635174179,0.028693529126311672
0,F8-T4,0.20480963126139776,0.08605252670231109,0.03727691050373014,0.08110817926646388
0,T4-T6,0.39282109693445716,0.10027140944699033,0.06135686192117312,0.038396601446678585
0,T6-O2,0.002314228402966148,0.0003235234986472594,0.0007991228797600806,0.003663922144614305
0,Fp1-F7,0.7970085385634672,0.15812608039750103,0.10812051273230361,0.07474284604364724
0,F7-T3,0.40579326379038494,0.22973206646798175,0.06588797280547247,0.07872665104983362
0,T3-T5,0.6879731443607903,0.03335271773018965,0.03627916882558495,0.031323901789712144
0,T5-O1,0.36311548806353966,0.03823944910066937,0.06547321848802994,0.08814950505849334
0,Fz-Cz,1.688097842682225,1.850460517181423,1.649026651214954,1.3151283605397126
0,Cz-Pz,1.0625340208647331,1.7141802024699466,1.696222687432239,1.812476727227685
0,Fp2-F4,1.442925947662312,0.8862659893185351,0.3181445589097569,0.5730123691762274
0,F4-C4,1.3774962389090144,0.6929578895024394,0.3786792890443802,0.299942198744028
0,C4-P4,0.8256536546077154,0.4289543519844618,0.18824880442067737,0.17911090458366108
0,P4-O2,0.759281623904032,0.3844252916314636,0.11382513676186551,0.06650648603150491
0,Fp1-F3,1.4987139205055868,1.5249855416930458,0.8684302280946424,1.5241839011442344
0,F3-C3,1.6745748376909175,1.3173296941653445,1.2034545541651642,1.6910283153215722
0,C3-P3,1.7452591999155542,1.7190136304001928,1.3787794571653378,1.4476932560844544
0,P3-O1,1.1436034415815164,0.44983459549767,0.2587078931867592,0.2562356045277872
0,Fp2-F8,0.5831462734005275,0.4678589547178885,0.12693321707703822,0.07847714898063754
0,F8-T4,0.5894101479389267,0.4562136096027696,0.1101396681439598,0.14951698488079024
0,T4-T6,0.7904725770002219,0.380098030150581,0.14235083665717932,0.05590574974079615
0,T6-O2,0.0023411350177709924,0.0016136232124041295,0.0008923837373027259,0.002915393746569566
0,Fp1-F7,0.8712842236793186,1.3657055486216967,0.34418104325046095,0.3037455724339192
0,F7-T3,1.444003679844701,1.0841798426903655,0.2965038083480845,0.21731983105031552
0,T3-T5,0.8562179665895427,0.6503981533682306,0.15054202445834458,0.06012893005790837
0,T5-O1,0.8298569997207226,0.364036291498329,0.0969468828493087,0.07561068492379573
0,Fz-Cz,1.3234079712859255,1.8983545555870966,2.193135036006829,2.48511346530477
0,Cz-Pz,1.1211304129953228,1.2265440091688486,0.6873065197350747,0.516364326743598
0,Fp2-F4,0.9805759920081037,1.0181190944045517,0.4962260989158138,0.4202317739740654
0,F4-C4,0.7264615585380088,0.9960143533496963,0.4906562862539179,0.45695549774591776
0,C4-P4,0.3460553515699796,0.3873199482252729,0.1206455346104606,0.13386265040139642
0,P4-O2,0.2440338824381413,0.1720265440118393,0.043540839661259524,0.06458490284698556
0,Fp1-F3,1.368145727386374,1.6634719647952654,1.0757754180942092,1.9601951648515687
0,F3-C3,1.2075249134645383,1.8429085401792793,1.4682927107822439,2.3118392326237833
0,C3-P3,1.52107486619674,1.4659768638425423,1.3805108341061603,0.7067987274215721
0,P3-O1,0.8256170360515799,0.46710422565083,0.37939151915384395,0.1906758426314275
0,Fp2-F8,0.6579084871002927,0.2699549591694868,0.26339100849935465,0.140986940984902
0,F8-T4,0.4515801488035557,0.3890906968308282,0.135787441675981,0.1991772120154641
0,T4-T6,0.4535139424858451,0.1654877586691181,0.06007989897438642,0.027842668386020147
0,T6-O2,0.0004909895509338736,0.0004916888718298997,0.0002028202091722621,0.0035154312399628923
0,Fp1-F7,0.8429987451844249,0.7210596838897805,0.9193887812597431,0.8069841892453984
0,F7-T3,0.8319053927038855,0.8486920449524713,0.4263070879327373,0.34632489896448126
0,T3-T5,0.7680309115715444,0.2319239662891378,0.06342218847333961,0.05292036540635583
0,T5-O1,0.20800671522577263,0.236224838404326,0.01339618990958561,0.04061773704901295
0,Fz-Cz,1.3336078981778372,1.8323410576635868,1.944640313320436,2.9666158097111692
0,Cz-Pz,1.2766690077471958,0.9065122632505553,0.24038754712573768,0.16604130530158864
0,Fp2-F4,0.3965452677715433,0.7331058754442957,0.3409810867588223,0.16160269029351318
0,F4-C4,0.7162091430933751,0.5788861688369485,0.5080252978921114,0.18909630347698664
0,C4-P4,0.13641076612995431,0.08393378223899105,0.09772563586353608,0.02500061795206511
0,P4-O2,0.17898086233986052,0.026645539965714702,0.03278480977695912,0.016023863736043295
0,Fp1-F3,0.6686579566405575,0.13887387540553936,0.10004984101831363,0.038666863093804106
0,F3-C3,0.7878869705528759,0.08517318861776708,0.056218497301547536,0.013119030717046388
0,C3-P3,0.4242547752159402,0.03350356942867031,0.0032531539615405065,0.02489512278056206
0,P3-O1,0.2279531982221114,0.0439135880359088,0.016729696221906096,0.026904925146333167
0,Fp2-F8,0.4297476875025121,0.4478992846563056,0.14809863496051545,0.05578081008328022
0,F8-T4,0.32811879771429786,0.18437549537104836,0.12880340485818736,0.05315140407423944
0,T4-T6,0.07433452227546919,0.042346582571371194,0.03464254961206359,0.01967264367700409
0,T6-O2,0.002117919814433704,0.0007633857682146003,0.0007527481779389784,0.0026756351588661624
0,Fp1-F7,0.35814963472247585,0.1365112809618519,0.04430916266748122,0.03693518511757552
0,F7-T3,0.17222582127485295,0.008105650270061698,0.01972831762153478,0.018561950677132726
0,T3-T5,0.14622999987487054,0.01191292310215961,0.008924196323831563,0.014963032624070734
0,T5-O1,0.08975509871612032,0.035381534010576754,0.0174585796574593,0.041577955645093825
0,Fz-Cz,0.58645732334756,1.3602737238582128,1.4325219934097408,1.42782459478889
0,Cz-Pz,0.024562957382104567,0.041266426540815596,0.04002642103501876,0.01803045199540436
0,Fp2-F4,0.24226099668518564,0.0516363074512701,0.017854984634333874,0.011719383134188233
0,F4-C4,0.2766258118575597,0.1197473972313749,0.10727740847382422,0.02992528089529181
0,C4-P4,0.05531331715162248,0.008016800379336313,0.009152480046668876,0.009822320540917428
0,P4-O2,0.07869596478262188,0.04776236537008339,0.03127490075476718,0.017848294359113684
0,Fp1-F3,0.459551028259576,0.05854646066484683,0.045129519395858866,0.0314995865556677
0,F3-C3,0.1388579010516857,0.0611350074073354,0.008019010068422816,0.012806594883591867
0,C3-P3,0.42601789373960885,0.10569894760827604,0.04768218139229882,0.0138128476243898
0,P3-O1,0.4213287085446724,0.1359188957087229,0.06982053719347063,0.08632265918629553
0,Fp2-F8,0.40031591278034967,0.08416654717920793,0.10637847123219893,0.024597211178239587
0,F8-T4,0.032351601734338306,0.03348262959270039,0.024228369411212668,0.04542884278603773
0,T4-T6,0.1161607551641937,0.023535099028708307,0.017185771982246512,0.014822527079485455
0,T6-O2,0.0011088749566862046,0.0005700817153031985,0.0006779407702713531,0.0026326412247698987
0,Fp1-F7,0.14094967232147743,0.07611088764502763,0.01772352806525151,0.02668996962098162
0,F7-T3,0.02932934864732797,0.00928192566064397,0.004035838636262331,0.011463841290384028
0,T3-T5,0.13587492276297666,0.028547840288016425,0.0198394717963705,0.011865102048150503
0,T5-O1,0.3044380396582861,0.05057567554303476,0.03977645646545809,0.05199669796598706
0,Fz-Cz,0.3597371334261969,0.20857794574283278,0.14539551888275853,0.04797154612390703
0,Cz-Pz,0.15227406665962495,0.03588933675670457,0.022856650930623036,0.01802925062905021
0,Fp2-F4,0.022787261759058403,0.08042039600325297,0.025780751648875572,0.042003651076132874
0,F4-C4,0.16339424851590964,0.16009088261099608,0.06066888784893763,0.07663128177441483
0,C4-P4,0.15746091503165727,0.0497324162182907,0.035232616611076156,0.020447287048104924
0,P4-O2,0.2787599595600477,0.03858766794951973,0.03918391087070551,0.030221185320834988
0,Fp1-F3,0.8120924478474161,1.3451220070652916,0.5103315243285793,0.7692050241931688
0,F3-C3,0.7193033950402821,1.297482117931997,0.5676173480786284,1.4433561040750753
0,C3-P3,1.127784460753038,1.2128640858310473,0.5329045794057661,0.4081025798712826
0,P3-O1,1.0762674603728293,1.205932125531562,0.7307133721633186,0.4121586061353627
0,Fp2-F8,0.27618532339996477,0.07065575980920129,0.034680172787265935,0.05502545260933153
0,F8-T4,0.09469968457519842,0.13324919229430765,0.07333327545675118,0.07058039035301678
0,T4-T6,0.07805013975979741,0.07845013060400385,0.05685474125634393,0.025430839870933877
0,T6-O2,0.0006227646792107462,0.0009297065290720306,0.0009718546794959954,0.0033720280052723342
0,Fp1-F7,0.15203968299619414,0.20263573690787187,0.06474938919129394,0.106456582199477
0,F7-T3,0.6392119648608051,0.4286550031216314,0.15780305926716787,0.18853263453034635
0,T3-T5,1.1783948963785456,0.4953413114478734,0.3145009210502394,0.24580927219508392
0,T5-O1,1.1490884347140895,0.45923070954141915,0.3114220452576938,0.16432994586393707
0,Fz-Cz,0.43647048843320185,0.984463185350851,0.44248621805817434,0.6996566277720146
0,Cz-Pz,0.9245225248140331,0.5008065336620212,0.28331220970940274,0.17546543775443876
0,Fp2-F4,1.295081255870131,1.1652214363079691,0.1559174142809406,0.1795189745298569
0,F4-C4,0.9484801131798982,0.6606812555162115,0.31112089784693847,0.25518685126918755
0,C4-P4,0.7002479169403393,0.7422433602240365,0.119071668071738,0.09280093346029049
0,P4-O2,0.25617964715618385,0.2635139515484238,0.04934513446001839,0.05327901970038666
0,Fp1-F3,1.2130607384119383,2.012645956688014,1.3696031459221758,2.188705434902084
0,F3-C3,1.6073289327151894,1.7291061320756622,1.3188838310666173,2.2988057359244864
0,C3-P3,1.1253939245759759,1.677209112997705,0.6706913421801907,0.8636317765195883
0,P3-O1,0.9198864913897923,0.8348626792901592,0.3004960190026091,0.23904654949056703
0,Fp2-F8,0.48568218401111307,0.25441681258795534,0.11123901096439737,0.09232906639825453
0,F8-T4,0.533759009144025,0.42114594097313096,0.10295008264150328,0.10148659068811797
0,T4-T6,0.24231099152370242,0.15786266196054038,0.05525956488161572,0.043160492872366577
0,T6-O2,0.0013181676663243783,0.0016801438035488633,0.0011779536716593677,0.003616053388748322
0,Fp1-F7,1.5086474865279924,1.354670707507697,0.728592520593638,0.36532203256146123
0,F7-T3,0.8436241577497225,0.8192049693947858,0.396555273877443,0.5017435344030794
0,T3-T5,0.5374827269456739,0.35580665392924876,0.15862761583006402,0.052125116293466216
0,T5-O1,0.5194399036743673,0.09768772262702084,0.09526565907749915,0.09092544715090582
0,Fz-Cz,1.3741968187642883,1.8112201693360324,1.5358997555886278,2.3163163513452654
0,Cz-Pz,1.0149169357266048,0.6160543711350142,0.7963953979808025,0.5822154776615918
0,Fp2-F4,0.33500462714409057,0.5876954681727536,0.3601986107300475,0.34872669782466875
0,F4-C4,0.3989647791731304,0.38824970233178474,0.19939036825319087,0.16298642072025368
0,C4-P4,0.11507750993186361,0.22871637117616517,0.13048014753600692,0.06575391549553082
0,P4-O2,0.10024092166797152,0.0460626195482767,0.06831085669898024,0.06422842969948153
0,Fp1-F3,0.49114169458766166,0.44963666400755714,0.5312054733645879,1.0277346027398593
0,F3-C3,1.0236593245019496,1.2298393727576407,0.5977310695682212,0.605492845059905
0,C3-P3,0.8116814183533343,0.8416165176780671,0.5218348449519526,0.6167485460152597
0,P3-O1,0.31630662616554883,0.7262781838163074,0.31846075428629494,0.38465800015268325
0,Fp2-F8,0.17769165416665147,0.08648345651480199,0.09155749495232074,0.10715256749457153
0,F8-T4,0.15148985867574996,0.09203684818720258,0.07139609012887849,0.12279984643586135
0,T4-T6,0.2556591973222903,0.1958467846138629,0.07056418835276396,0.07458878424081075
0,T6-O2,0.0006748181923286772,0.001125527741964499,0.0005113947828430781,0.0039108231273698325
0,Fp1-F7,1.471147554168894,1.831280304308668,1.66868239952464,2.135436056026527
0,F7-T3,1.4903755293015313,1.6782797778067753,1.862405892820444,2.8267806741610357
0,T3-T5,0.660621939404997,1.5455139381113117,1.5543180852788234,2.041015155330999
0,T5-O1,0.5571012794894987,0.28666193472894635,0.2577207297683942,0.19531365112197113
0,Fz-Cz,1.2619904354060525,1.4393740237072987,1.2317185832088562,1.8158377226673341
0,Cz-Pz,0.7386894836869478,0.5316095758870583,0.19663218960082166,0.11206900961379339
0,Fp2-F4,0.4208052970827496,0.353295132214473,0.049480573051592265,0.029003729090494788
0,F4-C4,0.15338812732624663,0.10147732804208548,0.041732895483757554,0.02328473418113016
0,C4-P4,0.19846957715824406,0.11282645173723643,0.0768312547212231,0.03844709724683149
0,P4-O2,1.6480161535940017,1.2527904512770482,0.8235917304579563,0.3415216976369182
0,Fp1-F3,1.500200936564025,1.2790841487189617,0.2971037775933575,0.23749355377729892
0,F3-C3,0.6822194687425067,0.37112031081202557,0.09765853544453866,0.11514810361183839
0,C3-P3,1.3965892025894966,0.8588360087510951,0.19233823599193345,0.1447100279959238
0,P3-O1,1.573195022053405,0.7008756093953611,0.3289426198700448,0.30672071565723413
0,Fp2-F8,0.45671448078425325,0.08701865840490862,0.04666097242638682,0.02354118794867634
0,F8-T4,1.2977583651627158,0.6407923287732682,0.33906065548317965,0.1022487766247164
0,T4-T6,1.349630084668828,1.4348945194458107,0.7143398692604674,0.4354257218097247
0,T6-O2,0.0036147251417605374,0.00185205028611752,0.000889675710890236,0.0024935890230400803
0,Fp1-F7,1.2703002650606332,1.5826157138500438,0.840706394621243,1.3031739957933777
0,F7-T3,1.3933542071173237,1.437507337593172,1.3197843066435255,1.0955018099377047
0,T3-T5,0.899222845625013,0.957378371018455,0.5100820618158934,0.33351017631446417
0,T5-O1,0.7173233802309507,0.8963015676121002,0.1351853528306392,0.16469092484478254
0,Fz-Cz,0.5825924032613661,0.34903625486965006,0.5911045833116589,0.32083048665808434
0,Cz-Pz,0.44001370296373254,0.2946546392423108,0.13933828975680093,0.053989464993342964
0,Fp2-F4,0.1626155129148265,0.04957020228373888,0.015727243592900578,0.017710594695326612
0,F4-C4,0.1308415264914491,0.04491508410708311,0.02311689154251965,0.017003934074190756
0,C4-P4,0.16417351315666204,0.09536226821553058,0.023761785651896766,0.01621268367639472
0,P4-O2,0.9627672176041331,0.3173790369797521,0.2573855522326698,0.07547450597952562
0,Fp1-F3,0.7790639739468832,0.992390402178359,0.6753739320114734,0.6161037837479184
0,F3-C3,0.9729389616157623,1.0801174335322214,0.7929963274874652,0.3650168356376954
0,C3-P3,0.847868429487411,1.1875212401155928,0.7758225571863892,0.5278622374164513
0,P3-O1,1.0206810342331585,0.529900031938978,0.27493190271958595,0.1583068324471479
0,Fp2-F8,0.2736225533345062,0.16867317369360574,0.027534080184991306,0.021811193382310252
0,F8-T4,0.7953742685719862,0.3122929200742017,0.10460482087787074,0.04013925662425258
0,T4-T6,0.6844949680472849,0.4435462676670007,0.21469399821198534,0.09911872029932979
0,T6-O2,0.0028098844289035376,0.0010771745138975501,0.001060181161937571,0.004119514387505959
0,Fp1-F7,1.2537591471232876,1.2727962716822259,0.644027763512931,0.4011225062336218
0,F7-T3,1.6828662210097904,2.1697318192043906,2.122738870141783,2.2117070340680276
0,T3-T5,1.9145981604977154,2.22706783411007,2.049073467012747,2.1875055903261007
0,T5-O1,1.1216427025300955,1.3635905457555446,0.6312248046340974,0.36981910523110334
0,Fz-Cz,0.17947313230711523,0.08711339350270772,0.08447918571193076,0.05000164836591896
0,Cz-Pz,0.28657455603563625,0.21600877054023543,0.06106318713206943,0.0468320189844476
0,Fp2-F4,0.9309559012046119,0.36432687926894086,0.07117944521239636,0.025190018464522918
0,F4-C4,1.0035608184185516,0.4423832922172205,0.14513494201412805,0.05027173398036784
0,C4-P4,1.090610028528868,1.3562044628077425,0.49814538571726635,0.28190879838745836
0,P4-O2,1.4301819352191047,1.722769830610948,1.0019822505758555,0.4670703340207724
0,Fp1-F3,0.8230715226277042,0.16942770511609048,0.09119851300921647,0.11396431695791293
0,F3-C3,0.8881293385343622,1.3270201814780038,0.4515746482194738,0.19688946868804993
0,C3-P3,0.9272753185345992,1.3520768685756301,0.5256729592587956,0.20589405731164565
0,P3-O1,1.2884610803351415,0.930261743099553,0.5272581095390145,0.4052091868692498
0,Fp2-F8,0.6086462697293619,0.16416421732905248,0.041252445550415365,0.05278052759778963
0,F8-T4,0.8864761012444866,1.0848912603143952,0.6919833230997184,0.3635031767528635
0,T4-T6,1.2244602338548007,1.675705179813759,0.6822023217231921,0.37564229872173555
0,T6-O2,0.0033928109839662913,0.0015171884525016857,0.0006762115325187036,0.002663982759158629
0,Fp1-F7,1.504302487963177,1.0711832950510496,0.4821960729919882,0.32893652804277085
0,F7-T3,0.7278989102208667,1.3076185820691077,1.1198348433223044,0.6842014767959603
0,T3-T5,0.9022762835574427,1.2034971888864918,1.1259239147398092,0.7046483826265203
0,T5-O1,0.8173921899484944,1.2355044063840417,0.40331411197974054,0.24610267355824575
0,Fz-Cz,1.2308749133467993,0.5609045294208451,0.17896691938953813,0.18703766766442806
0,Cz-Pz,1.8657540400015002,1.9893595192975988,1.0283872026259775,0.5789428343929794
0,Fp2-F4,0.18922161258057146,0.186746099006597,0.02043794306726337,0.010464432559106408
0,F4-C4,0.34952474372955633,0.335436686464481,0.03141913088776486,0.028181708796883347
0,C4-P4,0.0764074963799099,0.02280455869572262,0.026940368941228116,0.019355688040624708
0,P4-O2,0.8404153926113257,0.3371488245904926,0.08312988058156842,0.034737025555276094
0,Fp1-F3,0.5556277338004955,0.18468626795597076,0.014987591714202974,0.0254733107963692
0,F3-C3,0.510097809207921,0.3301760118561685,0.04999958361347909,0.049012947785504295
0,C3-P3,0.24253608043043262,0.07275491003431285,0.022022115660359647,0.012589430239704977
0,P3-O1,0.37425747220321054,0.11224474585305654,0.07506597659474167,0.07404893359894557
0,Fp2-F8,0.06286369864562452,0.10629979649814796,0.004502645591672822,0.010497439904462644
0,F8-T4,0.036244993051727126,0.06592306395732761,0.015756915795620767,0.06537317110476273
0,T4-T6,0.40807238956084707,0.05352222287515433,0.0683786736612274,0.04174509042183589
0,T6-O2,0.0006471163099482943,0.0009029437009177493,0.00028310291734572307,0.003952057142445116
0,Fp1-F7,0.593588629780853,0.18096097017426702,0.043570776124905924,0.048819617473357474
0,F7-T3,0.4927317466659448,0.04741088395210383,0.011112808882836788,0.013973449664512373
0,T3-T5,0.5435034554895757,0.1698368084109678,0.05011140854671251,0.02277283651722705
0,T5-O1,0.24079093292004353,0.09599417066563849,0.04183467053267039,0.06232964561116183
0,Fz-Cz,1.5142511195816524,1.6589500461384192,0.8911239943836577,0.531542303090361
0,Cz-Pz,1.6168757107083505,1.5330536681006304,0.7798070611001838,0.33932032337030393
0,Fp2-F4,0.08870347099714518,0.05509951965696655,0.006569936800047368,0.014112733145687437
0,F4-C4,0.2737223234292971,0.09161704870273295,0.024264421171159158,0.020104669679498414
0,C4-P4,0.510796418070015,0.18132779251068423,0.02822866809471071,0.03128296499181945
0,P4-O2,0.9239601750137167,0.24204123520216447,0.12613307690759806,0.03584957169365735
0,Fp1-F3,0.4830868449509921,0.3221894945422822,0.052103287590582845,0.03382482373165768
0,F3-C3,0.9629664835641297,0.2528906536485441,0.034031340385568716,0.042470232589171895
0,C3-P3,0.48290861092897946,0.07656500277145634,0.0620784435901455,0.0235015963366352
0,P3-O1,0.4948727194349867,0.05012565058259531,0.018137023955477612,0.03215564543432227
0,Fp2-F8,0.04057412688122276,0.034349830255401934,0.012298001041862098,0.021417104397360706
0,F8-T4,0.3530662151223093,0.054258415726531325,0.02541127699973043,0.06137067602694207
0,T4-T6,0.18114751578986782,0.24229352152116618,0.07854580680178211,0.05465400664242086
0,T6-O2,0.001125421565068404,0.0019200990496946557,0.00040256074639545574,0.0036222945303343336
0,Fp1-F7,0.35838666532748664,0.11392228503449439,0.02481358184811232,0.043391379720010656
0,F7-T3,0.41235363923740653,0.017573481176345454,0.013011007312507868,0.013176783809101292
0,T3-T5,0.08940596532237002,0.02101534913875712,0.009809471100412493,0.015244211810161995
0,T5-O1,0.2608704997064393,0.07032188084619093,0.06939168214482433,0.04616657252094449
0,Fz-Cz,0.5706030767414233,0.3698099996712303,0.10539452202828521,0.022995664983832594
0,Cz-Pz,1.4864846309722064,0.8546739464172861,0.3121080523616338,0.15855728258359167
0,Fp2-F4,0.030537590711092116,0.013239117779058333,0.004629201613176053,0.006803267786228398
0,F4-C4,0.07620790631613493,0.0066001485717719225,0.002863857219471625,0.005424599546523317
0,C4-P4,0.017689144851996248,0.009349395342187173,0.004625908093948944,0.004228082574592688
0,P4-O2,0.41137546927099455,0.2516016789523991,0.06144527071738386,0.08424454138247198
0,Fp1-F3,0.20728431884067255,0.03102609675011439,0.02083084817897291,0.03094643350145388
0,F3-C3,0.20411184845450017,0.008003648360236572,0.009173644226164445,0.014050514963403524
0,C3-P3,0.15883754471761846,0.029377744194984214,0.019310728480101718,0.01840167709905617
0,P3-O1,0.3597790986466476,0.1370193509448817,0.0183064454212984,0.04915582465954247
0,Fp2-F8,0.02947705905987623,0.014228042904537821,0.009694114131811994,0.020187395188395855
0,F8-T4,0.08976872568195013,0.026138449271950796,0.013730364057401096,0.054619943611690196
0,T4-T6,0.25467023784973586,0.2984375352569004,0.07312564873245825,0.06884048957241774
0,T6-O2,0.0015274877231208064,0.00047043051169351154,0.0009847378916556003,0.0037270899961025215
0,Fp1-F7,0.061649231218088914,0.032322592220535726,0.017086461969134124,0.02833895081426653
0,F7-T3,0.03340357396003441,0.00978494354244261,0.005712601740295023,0.00871604945245158
0,T3-T5,0.048999227313951024,0.01303411800303531,0.003953061089771724,0.016820688971476788
0,T5-O1,0.09040186620987897,0.17024633212706392,0.0512815528221521,0.07450346840097422
0,Fz-Cz,0.22166903463058657,0.00863150087865332,0.005548026546453868,0.015786942156428962
0,Cz-Pz,0.27499624296121844,0.06608875417001044,0.021276775336801584,0.020415636153997867
0,Fp2-F4,0.03885438011796185,0.013235298227693077,0.0058027738048752045,0.015250824178406197
0,F4-C4,0.01911778500840109,0.022800371184159247,0.011082637919607775,0.013759597638856733
0,C4-P4,0.1040364151924264,0.06528926478251411,0.037495767734773554,0.027430463867856608
0,P4-O2,0.4699636301200982,0.3092697856916267,0.12682836303249714,0.10463065707649924
0,Fp1-F3,0.09926275863839676,0.02403613894607153,0.016920858619568636,0.02559827335417127
0,F3-C3,0.13065807057237833,0.01729034227633419,0.00709083157894573,0.011563682090125427
0,C3-P3,0.04157144853834675,0.007428280570813242,0.002938806377180747,0.013272072605059257
0,P3-O1,0.21247276942562615,0.09883303878242243,0.06568751163903393,0.04160007573259954
0,Fp2-F8,0.0365974952972226,0.005883765930800489,0.005336902819087474,0.022052190168813553
0,F8-T4,0.016653500403063647,0.013882902411559546,0.010747908633226427,0.03155022014943472
0,T4-T6,0.7781427043601238,0.6243495656472557,0.28024647768994915,0.20966470124917747
0,T6-O2,0.0012549142247510903,0.0010058924064566012,0.002019131106362619,0.0026226584069695656
0,Fp1-F7,0.13005498244980584,0.025920485683681067,0.014242259511399223,0.02399890711178551
0,F7-T3,0.1469200860490591,0.011525120346931435,0.01500969496698477,0.010269906715862195
0,T3-T5,0.07769810098015165,0.022357405474345234,0.006250512646915996,0.012563456679669653
0,T5-O1,0.2920794029889055,0.10245102188863346,0.06574243129499056,0.06802747636304601
0,Fz-Cz,0.014067966490354782,0.013829426391019566,0.009887158387860757,0.016322827988838568
0,Cz-Pz,0.10250359979369798,0.08994169495051231,0.07333056901162452,0.05499189143217403
0,Fp2-F4,0.00862481797854576,0.009829229791373217,0.0068030032601245054,0.014436634314369215
0,F4-C4,0.015383157278652436,0.06766202571201628,0.03223532980248141,0.021395539954290298
0,C4-P4,0.018101748739379326,0.02244004263644442,0.03121160498441348,0.014857452860945112
0,P4-O2,0.13075214672271296,0.024640159247263167,0.06031176482394185,0.07126023685734437
0,Fp1-F3,0.11357900396794013,0.010095331938639174,0.012146594101131478,0.027414678570829496
0,F3-C3,0.2631763769709978,0.3104254107788133,0.19385427900853863,0.11659502624218676
0,C3-P3,0.021092907103329846,0.039248855852176495,0.015486019013022101,0.012462398021232737
0,P3-O1,0.15654118039694978,0.15241215036501707,0.14511823178071526,0.06000757749232851
0,Fp2-F8,0.04106682731952533,0.031572594496956013,0.009812392517692928,0.025648998226015986
0,F8-T4,0.10635025150831444,0.03582902113427696,0.017453728579833048,0.04273418063650301
0,T4-T6,0.2427567286043496,0.09688289200043007,0.15054746700275895,0.10563256063091103
0,T6-O2,0.0014667352122319046,0.0010725619091356974,0.0005456794543372235,0.00370131684711735
0,Fp1-F7,0.12395911313087035,0.049819008623701505,0.018142767782094428,0.03351196842623788
0,F7-T3,0.05748546111586629,0.039600850631068885,0.02594837267110209,0.025056215163898603
0,T3-T5,0.06380918452706097,0.013648155421468525,0.008120536070832534,0.017799511879041895
0,T5-O1,0.11952628371265542,0.04064387700670451,0.04242882559585738,0.06140425081468172
0,Fz-Cz,0.17928535169928786,0.7114416741604652,0.48217658039367867,0.24562844884456023
0,Cz-Pz,0.1319697950724466,0.2026442379080075,0.12198833481308743,0.06950142671800455
0,Fp2-F4,0.3300410325542978,0.3031159338519561,0.14604853753607938,0.13777652675306706
0,F4-C4,0.23057147165974895,0.39314634371005697,0.19298462293847252,0.13289108239709946
0,C4-P4,0.112863053801994,0.24898528198700864,0.0542383603981844,0.03505484946691846
0,P4-O2,0.1973543375248937,0.138806068721635,0.03988650046119255,0.025555335287084487
0,Fp1-F3,1.4306690485830202,1.738838173331889,1.819992932198513,2.216333192746351
0,F3-C3,1.013840057686887,1.6590391770954533,1.5793875006377418,2.2956802503193656
