label,channel,delta_entropy,theta_entropy,alpha_entropy,beta_entropy
0,T6-O2,0.8985232582213702,0.9466502051972496,0.5293021937320423,0.7355758992338359
0,Fp1-F7,0.3673175008901861,0.13411697548944654,0.07374625767234212,0.2676425925959536
0,F7-T3,0.37849091833536525,0.22708101390481722,0.3271683741628011,1.201894216649812
0,T3-T5,0.4501648135552149,0.2628596667021306,0.12242514669483377,1.1577120797168097
0,T5-O1,0.9566319433098627,0.4620287370854076,0.2171629804877693,0.9199927582409297
0,Fz-Cz,0.8183033835350109,0.4067766777124691,0.03507719825151228,0.07815058719318793
0,Cz-Pz,0.5910935865125404,0.3593347345700352,0.089951545944753,0.06597440244586407
0,Fp2-F4,0.4897108041635976,0.05629165365368673,0.06269790784087606,0.5309769242114618
0,F4-C4,1.1780941338632638,0.2786972594087744,0.029402299366298422,0.05721211299438533
0,C4-P4,0.9362966380655564,0.43926243800439463,0.08730943320507845,0.11122546418468492
0,P4-O2,0.5815551841335417,0.36891787878351123,0.2603179452492541,0.3911636155288487
0,Fp1-F3,0.734965105222767,0.3108537355155002,0.20044394742815838,0.17956615141867613
0,F3-C3,1.3572754504031603,1.5600587668577108,0.8414763784526224,0.912727204415577
0,C3-P3,0.701074711301577,1.096388035277481,0.511016731349722,0.5420067466286804
0,P3-O1,0.5396328214052262,0.38023124578544737,0.1047671855893012,0.23504491041241843
0,Fp2-F8,0.5185538812201985,0.10274809330033352,0.07861832244985105,0.4754840849093163
0,F8-T4,0.6410966610159583,0.5292677348358229,0.4225870286572668,2.0894837360212684
0,T4-T6,0.881937639281259,0.49963408621173483,0.4239552195542058,2.192887300225535
0,T6-O2,1.1090121258597199,0.5817881816045445,0.26141591827646177,0.3220156677841881
0,Fp1-F7,0.2370773707049924,0.1316292070411477,0.04720178102463865,0.22643053177519762
0,F7-T3,0.9904268646507298,0.22386788577424013,0.10981598431501803,0.3977073187799613
0,T3-T5,0.42371707277162574,0.06879196221069395,0.033747704553944435,0.29616363152240227
0,T5-O1,0.44542489430478516,0.17576145796629886,0.10272654907909866,0.5292065303340828
0,Fz-Cz,0.8234557239321276,0.514983940091269,0.1461869742386581,0.21509800336967674
0,Cz-Pz,0.6886314016756686,0.22946302470321192,0.0929410063742826,0.10805891151475015
0,Fp2-F4,0.47416036824527397,0.18757324388537708,0.08887118640361444,0.35060640371856056
0,F4-C4,1.1249528537045674,0.542617148883337,0.2504821429080819,0.2122780481555125
0,C4-P4,1.0899958570096915,0.6844465703520024,0.39824409492639995,0.2707291332853614
0,P4-O2,0.972625098612725,0.43924121377594505,0.12842818087615349,0.42562098456314157
0,Fp1-F3,0.24827127569336332,0.06302349318534319,0.021330495141719027,0.1529103027026255
0,F3-C3,0.8141915128121475,0.11910561358708552,0.04666403719348148,0.10600382563183423
0,C3-P3,0.8076651216662677,0.07526506384387086,0.05472333902775986,0.0408822092536578
0,P3-O1,1.029437495140099,0.6861477262879253,0.2715431057938011,0.9545664272114164
0,Fp2-F8,1.0313772988727716,0.1614835957743394,0.1517560483133079,0.6397438868626508
0,F8-T4,0.8501719810895042,0.5488669380008712,0.8564423154794853,3.434135240238222
0,T4-T6,0.7547990607535396,0.7088519294823121,0.6508806626736788,3.4020160843954383
0,T6-O2,1.0066989915475553,0.5360275527238093,0.12960667388314534,0.5037599206070793
0,Fp1-F7,0.4180038118771779,0.07727113258939856,0.08330355208558027,0.38365221410153216
0,F7-T3,0.41915411983389195,0.20447283136781857,0.11748238386148516,0.6308544120409634
0,T3-T5,0.38904162461821495,0.10846212980900784,0.09610602382557182,0.5964618258277528
0,T5-O1,1.1163146938028128,0.6066414485357694,0.6022725679754409,1.1107046206940088
0,Fz-Cz,0.7692031700384544,0.3589118933079882,0.10513600416597181,0.07140152784325426
0,Cz-Pz,1.34403155326579,0.7623996371017335,0.3674435570252266,0.2875243842663486
0,Fp2-F4,0.5785398020796303,0.09012051207510126,0.054145596393552896,0.5466781060099646
0,F4-C4,0.5306813260559123,0.2851023778392963,0.09677047357383062,0.18321528198764608
0,C4-P4,1.017737625248237,0.2971618741182086,0.06475949264205338,0.08901691193767533
0,P4-O2,0.8545023459707934,0.49292489138318585,0.06983440456011221,0.26934411453611085
0,Fp1-F3,0.33115446538589793,0.14340978554024045,0.07287281973757732,0.16870726353309903
0,F3-C3,0.33562754783101406,0.30914873681154137,0.16986129796809954,0.208925396075695
0,C3-P3,0.7943400175242084,0.3912273860252865,0.04490091537805048,0.10093960847163111
0,P3-O1,1.3401106080144438,0.8229675389562405,0.5292254993606622,0.5862288862527806
0,Fp2-F8,0.4238541865935573,0.1442783795195334,0.10778642666259003,0.753486972434501
0,F8-T4,1.278711968124041,1.2523964224909627,1.1798777193356536,3.2181721512366286
0,T4-T6,0.9013516114987028,0.8963881256581914,0.9513226948157748,3.1887596369621445
0,T6-O2,0.74928233124779,0.43824761400477696,0.2064014178093957,0.3162989480936029
0,Fp1-F7,0.3983365032625882,0.13180092720269113,0.0704774693579037,0.33563013072893244
0,F7-T3,1.1992960614461061,0.8294569363024189,0.30775452591258934,1.1584133302134156
0,T3-T5,1.0527928847045889,0.5790863681238629,0.2626730534767544,0.7825555700051308
0,T5-O1,0.8184644697552093,0.7679974223264268,0.4503420325334394,0.818348393663344
0,Fz-Cz,0.40719045054423514,0.29033088194748025,0.0568150650030427,0.06150358276204834
0,Cz-Pz,0.6895449388328593,0.27730350232912726,0.03557457456754726,0.051936500316761676
0,Fp2-F4,1.6046143630094836,1.7494511467361644,0.8789059449504563,0.4484669621620087
0,F4-C4,1.5866691273263775,1.1237041449591474,0.18894585289479357,0.2358180924785184
0,C4-P4,0.8079271162414244,0.4287392805120261,0.4128742703339284,0.14637743869338615
0,P4-O2,1.029159557630197,0.622433503143874,0.5240428737678714,0.6485824730810537
0,Fp1-F3,1.7305556445364454,1.96366611009324,1.322662983909769,0.47747922983187213
0,F3-C3,0.7879093379268837,0.9639517244905166,0.4442674480157087,0.3768413496740287
0,C3-P3,0.6331920018738829,0.07374606837341535,0.019494456537093464,0.03807765531221199
0,P3-O1,1.2328269695027434,0.4852740878723941,0.2749514753187158,0.9118777120052419
0,Fp2-F8,1.6251602252662622,1.624056582217833,0.7352426394057925,1.1816452132146555
0,F8-T4,1.181121879477161,1.0161978073253117,1.8489550399986392,3.277851524328004
0,T4-T6,1.9031866768820611,1.4530016296545973,1.7942570764884906,3.2436559449869318
0,T6-O2,1.0360338243417089,0.6759911016964605,0.8333762304377205,0.9655862068590778
0,Fp1-F7,1.9665141327767817,1.785829437645931,0.8333577317007174,1.3977717797320113
0,F7-T3,1.5804831043258447,0.8971252780349422,0.5285598823861513,1.6692199369817864
0,T3-T5,1.0040610343489873,0.4074511836075014,0.44616304280236263,0.9609053562821286
0,T5-O1,1.119667943766208,1.161937142880293,0.36861161515895124,1.1386546016327794
0,Fz-Cz,1.2652803531389074,1.1389150457055044,0.11785640520905204,0.18966811918541235
0,Cz-Pz,0.4307157600436437,0.0509551604491054,0.011260599916889451,0.05516116571206418
0,Fp2-F4,1.8435595505475288,0.8446585416419421,0.7237365833261958,1.041870395799524
0,F4-C4,1.4619961935134893,1.2800785846939955,0.6254292501919593,0.9174940639124247
0,C4-P4,1.2144384788753966,1.3753833982442145,0.7673751170917403,1.1144432027936797
0,P4-O2,1.3171674583897177,0.8691969934670697,0.4019518468772653,0.45600816249354936
0,Fp1-F3,1.536956935253214,1.0492606222153498,0.2481123035350962,0.35487554782531555
0,F3-C3,1.6296465037750103,0.9474984530516545,0.3759028132755543,0.4849261525557468
0,C3-P3,0.9869309616901744,0.7808261752536645,0.2692677088716454,0.6506534350826233
0,P3-O1,0.7460934772793572,0.8161530571171767,0.26024792739840685,0.5342890921273511
0,Fp2-F8,1.6190335384630006,1.3360975216164286,1.218585366431478,1.552528489738267
0,F8-T4,1.5852283168371988,1.8830725950742355,1.4258007492377966,2.826898991475971
0,T4-T6,1.251931784861367,1.1935095443628916,1.325595606423431,3.1244917927198506
0,T6-O2,1.0784074922184592,1.2555825572539483,0.7025289717960674,0.5717361421012115
0,Fp1-F7,1.4039729080073566,0.968280296422834,0.5305923778045877,0.7818210776411614
0,F7-T3,1.0571575220234166,0.6176274063202087,0.3556526666885707,0.7628217530334003
0,T3-T5,0.7589015866201355,0.35684705133359895,0.11641322644962943,0.4127666597564062
0,T5-O1,0.7446010927691717,0.48415064083836473,0.2709909901661306,1.3673844713213694
0,Fz-Cz,1.4842811899642596,1.3450708727735219,0.44986947137261174,0.4241529069557841
0,Cz-Pz,1.2883515648004462,1.0027341818616038,0.6953879632051256,0.5609216414781327
0,Fp2-F4,1.8376645773014382,1.7821971198014899,0.9637611686925304,1.2730412833086753
0,F4-C4,1.684093677347501,1.2792550975832655,0.2814755654051049,0.6041848727769323
0,C4-P4,1.0916046682238014,0.764667255343878,0.3127929413525406,0.29227856857808604
0,P4-O2,0.8228552145986814,0.20788999613431514,0.0811472948961242,0.10976312893271939
0,Fp1-F3,1.5856218217772302,1.0438533264991323,0.571147457581564,2.002238042388666
0,F3-C3,1.479349003208672,0.745356069848174,0.4239145884628661,1.667591627384606
0,C3-P3,1.5180684326597955,0.5511026272553571,0.4393844432425997,0.26093031003754574
0,P3-O1,1.1132582457280855,0.7798756270400465,0.16974435497123347,0.34118222624751915
0,Fp2-F8,1.6796607201610272,1.5531865902415563,0.7524674025977541,1.2279531229844114
0,F8-T4,1.189903900069301,0.5872357223382817,0.42008823489807656,1.53814639694185
0,T4-T6,0.9509902557884075,0.6429746666320121,0.2095675293080343,0.7065416475699614
0,T6-O2,0.5842261068031649,0.2653985461158691,0.09431918379755216,0.1742294063772212
0,Fp1-F7,1.4766794668281114,0.44669089436893383,0.4144354332649183,1.0676946731446013
0,F7-T3,1.3893283831853653,0.8168144799940453,0.4784679383253469,0.5126519681805775
0,T3-T5,0.25030776489947293,0.3417479373923632,0.14257587626883678,0.1988985626027862
0,T5-O1,1.4715351251239437,0.9494435542329904,0.33988579800146745,0.4824380455855391
0,Fz-Cz,1.3737404590732318,1.5280289463174748,0.3371947452329892,0.5084641604607971
0,Cz-Pz,1.3533417403646681,0.7643740492313307,0.5287475870956535,0.3952410483192409
0,Fp2-F4,1.5841545336651,0.5647985881091343,0.10661674019284499,1.1995788749727927
0,F4-C4,1.3538507287796526,0.6990268664508187,0.20666325139764763,0.4802965535595162
0,C4-P4,0.883644199776606,0.9349582985939345,0.4477141622660005,0.5497076502509315
0,P4-O2,0.9953833409424627,0.2963690336841993,0.08085704262502692,0.06317295965329936
0,Fp1-F3,1.0694001411088876,0.4474500670769261,0.16183677203565872,1.3631128878199577
0,F3-C3,0.8179860056781546,0.47735526607155154,0.35969523315898916,0.5032121998833748
0,C3-P3,1.065081971479536,0.3938078269328726,0.2183461382314722,0.17750931007170093
0,P3-O1,1.1302680358371493,0.4791319022765024,0.25439762886161577,0.2602984305346989
0,Fp2-F8,1.091162425131341,0.5096121594793478,0.3376461408227377,1.21383865412127
0,F8-T4,1.2578245348886388,0.23113671582358714,0.20683857626029123,0.6033599173701077
0,T4-T6,0.8562664833447678,0.338688513956948,0.1918912251162763,0.5217616162936309
0,T6-O2,1.062754108334624,0.26326212765535945,0.05654320810328233,0.10480049565039909
0,Fp1-F7,1.2233523242864093,0.9162528545014299,0.2000309131463822,0.98296146031391
0,F7-T3,0.749475437705318,0.24410924217177435,0.2559133877009891,0.5473485414324952
0,T3-T5,1.0053927803914695,0.34712455026067296,0.08795609822062234,0.26963450947898093
0,T5-O1,0.9933340719780607,0.36292733789753434,0.29635650048097123,0.8490493767766658
0,Fz-Cz,0.9388273166124839,0.4493429837466769,0.2268892010246757,0.2735446709649244
0,Cz-Pz,0.6671105280254078,0.25296436658884863,0.12924212192761833,0.12824552676934142
0,Fp2-F4,0.9998330017152809,0.550353022063085,0.2891417560568868,1.2970655018610562
0,F4-C4,1.055469708724617,0.7285858476442104,0.39743120101318147,1.5148274238460206
0,C4-P4,1.0177763705053693,0.3920058119798779,0.1412524634692496,1.0737839641364437
0,P4-O2,0.9536685590675286,0.07058435818704538,0.021962377726405337,0.11858351459485868
0,Fp1-F3,1.1347695222961087,0.45151915204116283,0.18107408412997597,0.6110498169220663
0,F3-C3,0.980547502367804,0.6349124575031213,0.2665231556520645,0.5055372330738486
0,C3-P3,1.0413602800202928,0.10677574198130188,0.10071236984644999,0.3619671061662531
0,P3-O1,1.0164906873718516,0.18055603833430003,0.07274892890324466,0.8532414029519406
0,Fp2-F8,0.7038208632949879,0.16586308176792597,0.07415668756982609,0.8187120551508081
0,F8-T4,0.7725062898563781,0.22364945848882958,0.16186843719981087,0.7199010807769488
0,T4-T6,0.7083640017701295,0.26667465243726024,0.2461374498165459,0.6076888461450982
0,T6-O2,0.6951107145997935,0.08449501275572129,0.021136110997356242,0.08432807736068909
0,Fp1-F7,0.7760339319250951,0.3647973797554614,0.0817531278425323,0.5787989785570802
0,F7-T3,0.9124487332398329,0.21955096797379708,0.07552428861397421,0.4146837506512125
0,T3-T5,0.8255471698452065,0.05905195429794362,0.036214571024228245,0.15040911437064963
0,T5-O1,0.9077207662212429,0.19348873328833635,0.06099385909117428,0.9424503893108194
0,Fz-Cz,1.0946185169972018,0.6965710243404248,0.6459785634727709,1.0461525925637138
0,Cz-Pz,0.9092036140662191,0.43024514983469536,0.2996173774329871,0.36957011991352096
0,Fp2-F4,0.8738975488582768,0.6027372228955988,0.25288208903743276,0.8287048644667844
0,F4-C4,1.0565708654152945,0.8260310502886942,0.7276131598573845,0.7694111693996668
0,C4-P4,0.8924090085827338,1.0250612807332153,0.9041980832556393,1.4954949257049164
0,P4-O2,1.27945206882913,1.5951379763337548,1.3766437204928943,0.9296121640110289
0,Fp1-F3,0.5998694753087584,0.21601597025786537,0.061664814880317366,0.288444550889684
0,F3-C3,0.9151409679426546,0.11180647965259213,0.13524910960371575,0.26843691945414744
0,C3-P3,0.7929430936406072,0.06456132709244435,0.04773845079228502,0.17060413328059354
0,P3-O1,0.7122405184956568,0.5103992293805237,0.25649668172843476,0.22264737290921852
0,Fp2-F8,1.376148882129763,0.6121868897883352,0.33204671150164605,0.9486162962100255
0,F8-T4,1.608075133130186,1.37001704114369,0.6536540993460886,1.1269681744552338
0,T4-T6,0.7421201694684999,1.7328772020014087,1.317735419586575,1.2325069655210952
0,T6-O2,1.2617927409914578,1.9396316604879953,1.3460885791727577,0.5728393124638956
0,Fp1-F7,1.1242915660612456,0.3881664723156684,0.026170073684710686,0.3356409157862292
0,F7-T3,0.8353593889867664,0.16166797315415865,0.043916680723881274,0.3412141369840689
0,T3-T5,0.8896983446814775,0.14720818005050887,0.040824889659672466,0.1589796318738222
0,T5-O1,0.5829563240967517,0.2713305573845687,0.14616318249880367,0.727377481215938
0,Fz-Cz,1.04799581114477,0.6097397343766751,0.5432205564006383,0.5069928551455971
0,Cz-Pz,0.8778253691667441,0.8000022122751933,0.9660075142332463,0.7394177101454666
0,Fp2-F4,1.2570231648156758,0.42742303669322385,0.08838798728437275,0.5554856000791917
0,F4-C4,1.4156262110286757,1.1751119456954129,0.6056592821075267,1.2243648538382903
0,C4-P4,1.3988513788948063,1.2343709262653693,0.49919466476128466,0.8945282993168544
0,P4-O2,1.0040985398642646,0.21001823454346893,0.0599590841084803,0.248779802401893
0,Fp1-F3,0.36136372772350567,0.17899396513341986,0.059978261933606815,0.25196698496781794
0,F3-C3,0.8671551995536312,0.08583733283953832,0.017831606959755004,0.11132411595541165
0,C3-P3,0.5489754153768874,0.04555073326179393,0.008290652656958705,0.034828757556601926
0,P3-O1,0.32480498188207735,0.21414277426800016,0.0605598113853617,0.11676227037006312
0,Fp2-F8,0.8193274635224259,0.408267923873887,0.27650534862746246,0.761108467174899
0,F8-T4,0.9919346121514273,0.4313350709882775,0.454542868666972,1.0433374629461898
0,T4-T6,0.9880074108573824,0.8271344022885732,0.23067005944015428,0.6908384858452584
0,T6-O2,0.9115469029853627,0.1403782237215809,0.08367380163849829,0.17611176610416973
0,Fp1-F7,0.42503360325432604,0.09996094776519297,0.04873357317195947,0.1579344536941551
0,F7-T3,0.6576690909683873,0.04945067966519083,0.028850461626396352,0.2253058976813641
0,T3-T5,0.7034997977856176,0.03201110867220386,0.026597437041192818,0.12317519955902742
0,T5-O1,0.6545090093184729,0.2143636019351821,0.060748471757397914,0.44689179340296414
0,Fz-Cz,1.0285656800712282,0.6426422890430384,0.5604167804942697,0.8887023276341035
0,Cz-Pz,0.6530764138501844,0.43837915580225484,0.08159495714843211,0.08774496215831204
0,Fp2-F4,0.7204935653093238,0.040630724666348705,0.027492193445467442,0.5493411086944114
0,F4-C4,0.8267339964810994,0.1382257605589616,0.10015535189246849,0.20705676220545552
0,C4-P4,0.7770273863878883,0.23391115969855703,0.2162623124016383,0.09009803420407494
0,P4-O2,0.6017827591991158,0.1168571436445743,0.06597382265546531,0.14355278864794113
0,Fp1-F3,0.4953048133749517,0.05832529018293851,0.046239773244705115,0.16485652913535503
0,F3-C3,1.2494497509533946,0.16759370478172575,0.19435903394083995,0.1522247599652371
0,C3-P3,1.0624989626945402,0.6308828469737789,0.3367919074618036,0.3684727684432561
0,P3-O1,1.0227051531610267,0.5284385555113921,0.920526308431665,0.8640502895132532
0,Fp2-F8,0.6176749703733745,0.10071690763303165,0.0332793969676634,0.5292323079491938
0,F8-T4,0.65010244045236,0.10623090195466449,0.0868912291166742,0.2844819967744665
0,T4-T6,0.843788046775525,0.27495697210039965,0.162324198345378,0.2594423829323209
0,T6-O2,0.6470047229325542,0.172456326904937,0.0964741259679279,0.05744407202380225
0,Fp1-F7,0.24216230032022795,0.1729705921068058,0.06773806936186628,0.12674594264336703
0,F7-T3,1.165193204988443,0.66067387051295,0.14677974595168297,0.2466042632020622
0,T3-T5,1.024289566227687,0.6267933459031589,0.12262474477800869,0.06804043599904522
0,T5-O1,0.9922673542258741,0.8049599901125756,0.9287333429696587,0.7541165730778574
0,Fz-Cz,0.8874686023738904,0.24976763335983546,0.19296345573390983,0.3161703562563454
0,Cz-Pz,1.33618953122134,0.725820364764873,0.9107846858468964,0.7415547858334933
0,Fp2-F4,1.354675647574945,0.5195984368924752,0.2279449619163011,0.43461333547775644
0,F4-C4,1.5042340226617803,0.888616521636769,0.5947837219584179,0.4559531589277134
0,C4-P4,0.832114564521406,0.13669476341842907,0.14135104120351283,0.11230961739019052
0,P4-O2,0.49589745732491736,0.03888579037337265,0.03728814885987482,0.0704114667462884
0,Fp1-F3,0.4519007322886854,0.0968781598579453,0.016503759766317842,0.1088990089836143
0,F3-C3,0.4099873288079292,0.07239532693861135,0.09157363235077119,0.04721745283284742
0,C3-P3,0.4764026432615641,0.0371061961824272,0.01178432227437055,0.018596945561515945
0,P3-O1,0.4671253436694104,0.12051826621613733,0.15283632319623,0.22730239172200575
0,Fp2-F8,0.7373505693393908,0.5224852717272559,0.09742423821786762,0.564836121365848
0,F8-T4,0.8038651339628264,0.6552421086551048,0.42650220222465657,0.7217003261172874
0,T4-T6,0.7869521024217416,0.14869104240940503,0.05259860519247804,0.39735531761404524
0,T6-O2,0.3539383766405191,0.061359635728797976,0.09421200178748021,0.10248344739320811
0,Fp1-F7,0.18271466992985655,0.04191522122458302,0.030875355902154712,0.11741816516165109
0,F7-T3,0.5887561944388748,0.09354098694353627,0.04358726748925689,0.1370509713769687
0,T3-T5,0.5312778590130302,0.04990834015588126,0.012548125966456452,0.062372716773895776
0,T5-O1,0.6190224522196984,0.112348321823839,0.15574897860064618,0.4708824350977231
0,Fz-Cz,1.1415048594868848,0.22862514632250006,0.2224305829021596,0.3178393926060582
0,Cz-Pz,0.43047977906859286,0.16294842013068522,0.03257498783926077,0.06716323023062094
0,Fp2-F4,1.2238677225828785,0.43638254868252785,0.04757500432853479,0.5931539851288024
0,F4-C4,0.9610196203504653,0.6284551620747737,0.06377707989043119,0.5478590132910338
0,C4-P4,1.3019195216890525,0.44194466121674764,0.08709751263107668,0.3019192650271633
0,P4-O2,0.6596422022342285,0.21916851848949825,0.14081442671885597,0.28596854951539935
0,Fp1-F3,0.8401565431077043,0.3610537926215441,0.21061018491647196,0.22672036155340652
0,F3-C3,1.1985514823624293,0.9783893929169987,0.28282086062275347,0.4869766475290906
0,C3-P3,0.8001503124177287,0.11569696683902686,0.08484234745773048,0.11170760297770252
0,P3-O1,1.0912031689159143,0.7816383239628085,0.16111452682626645,0.6084233475504794
0,Fp2-F8,0.9998418504765542,0.5235158841179159,0.19173499586903975,0.5660928194818958
0,F8-T4,0.9803066153901349,0.4690619401116878,0.4390247774603475,2.2856660131322863
0,T4-T6,0.7233051701277844,0.3966912917045044,0.5312154110051279,2.425373471702089
0,T6-O2,0.4318922414730357,0.20303840699623815,0.09127344043989347,0.3381557994101123
0,Fp1-F7,0.75315426413798,0.08874551419552465,0.1471691998545021,0.41993227131600797
0,F7-T3,0.8891160348777241,0.4957357265369408,0.10751614332692197,0.549378407893631
0,T3-T5,0.35228810367955204,0.13630591601414996,0.045888084384352136,0.46129556990406806
0,T5-O1,0.6844437866220311,0.31477887786165637,0.36852489802602684,1.1293581796958994
0,Fz-Cz,1.087343560157406,0.9323461135857127,0.3756821960473301,0.35211326821758687
0,Cz-Pz,1.3804262826366147,0.5589520298730987,0.299359255692051,0.27501971713384504
0,Fp2-F4,0.6637374731786861,0.2322212081340224,0.036990533703485345,0.4034482768607123
0,F4-C4,1.0056224165408676,0.21066306421502304,0.05934984259595408,0.11211874124783414
0,C4-P4,0.8111794768052392,0.2335525895875733,0.045699456199065826,0.10171062001660389
0,P4-O2,0.9758577347685099,0.23660275664764413,0.1854432662746974,0.18655618084819178
0,Fp1-F3,0.3793248136534606,0.23868294251495084,0.024829546547706093,0.23675836225630545
0,F3-C3,1.0930877392729215,0.09683137443366563,0.05917408932227243,0.23732643055087912
0,C3-P3,0.44258304116958475,0.037703780059082814,0.02625535530853322,0.07217329100373042
0,P3-O1,1.014237021874606,0.2804372737929356,0.053975647673615346,0.37879452791167967
0,Fp2-F8,0.5525379870596687,0.16830998650572815,0.08508698742473286,0.5919705434647419
0,F8-T4,0.9328050295060569,0.27376843541531415,0.8836511774110816,3.2299448024811803
0,T4-T6,0.8192218587561724,0.2980746328328677,0.9546274201016778,3.22199971681445
0,T6-O2,0.5852808047334606,0.11223832030243695,0.07336201704245415,0.5275695155901384
0,Fp1-F7,0.7435477166446834,0.33052984271058944,0.12502989364408323,0.6421181610271709
0,F7-T3,0.6730343464664427,0.23998986061637625,0.21621308835956277,1.0610949259073204
0,T3-T5,0.5698943847644673,0.09564520379296887,0.0777171807484419,0.8367162205156458
0,T5-O1,0.4837381554549252,0.250627712261398,0.1428115071911192,0.9482163447263567
0,Fz-Cz,1.04796449847419,0.4804320341542073,0.40365162524802695,1.0653316115514897
0,Cz-Pz,1.166419931434091,0.7578061109488622,0.5641065286716783,0.8931860831349916
0,Fp2-F4,0.6130186664507505,0.2153169761538964,0.1771827154044423,0.4651622785891106
0,F4-C4,1.1373715007552272,0.8671837289021738,0.3076812678116581,0.4952390252725733
0,C4-P4,1.18274654485263,0.7535920094726225,0.28549593488274916,0.4513628049487163
0,P4-O2,0.8426124095142125,0.5140493552989556,0.15326291969941575,0.45676568542992313
0,Fp1-F3,0.16175878533074442,0.04386068906887998,0.049504956858895076,0.32039795357735895
0,F3-C3,0.35233586305584363,0.12334273483847405,0.08848202182718343,0.3135670127868533
0,C3-P3,0.4329087565301061,0.10638107653973593,0.029073454771477436,0.03750503773088374
0,P3-O1,0.6372206104391378,0.3368167740908117,0.24265376418654164,0.5967479283252896
0,Fp2-F8,0.5532689746119128,0.36048157110329093,0.21041732928361825,0.856527298499816
0,F8-T4,1.593781618159585,0.7519609262006731,0.9328338735474999,3.244731773045367
0,T4-T6,1.004631437681187,0.9969096387375755,1.117028060248613,3.414826897558992
0,T6-O2,1.22544702256633,0.6145889457880631,0.32459460406235685,0.5870579359517354
0,Fp1-F7,0.1162250785391016,0.09932591221601834,0.23672340084961083,0.7631089441525916
0,F7-T3,0.45057017146895617,0.09481264669574029,0.2565887223770318,1.231038481290898
0,T3-T5,0.5126644304168471,0.19200873268477706,0.3148018107083478,1.4497807928851847
0,T5-O1,0.9084156530738068,0.24325697826508574,0.4083276250369899,1.2780588000499062
0,Fz-Cz,0.8632786963699046,0.45816035720827036,0.19554088134675796,0.24459529043508296
0,Cz-Pz,0.7670331299683489,0.14415781138976394,0.12385974358348682,0.13331473012471173
0,Fp2-F4,0.7113260634302649,0.24391444599657,0.16162315353852663,0.34023131719064154
0,F4-C4,0.889568330601698,0.32911498275943507,0.3383713545710182,0.5699875385010538
0,C4-P4,0.8475416953444427,0.3810892011190413,0.41271877249841105,0.40925784631018947
0,P4-O2,0.5032371134686121,0.09226898026764371,0.049561285238195765,0.06165793595004963
0,Fp1-F3,0.3740192229338228,0.17263313119405763,0.04306131361045047,0.14168475078794057
0,F3-C3,0.6051824487245329,0.8684747568087073,0.5240801555363162,0.6368313667989316
0,C3-P3,1.0061254750772926,0.44681665917992863,0.35526893862073566,0.731284764172315
0,P3-O1,0.9158003847756473,0.8248695602181411,0.4500172998197414,0.3668078470773753
0,Fp2-F8,0.5271028756741871,0.055553312715425934,0.048013862849294375,0.3761601229435027
0,F8-T4,0.6364089222368037,0.491807896746183,0.5019761177139074,2.2128791124650435
0,T4-T6,0.8807472930232232,0.5893503654800517,0.6729278715056742,2.171672835578921
0,T6-O2,0.3659044969182284,0.1952011745946548,0.09706699537441385,0.10669084641945359
0,Fp1-F7,0.18278753588659535,0.051634062151625235,0.05246021826653288,0.20228723730176287
0,F7-T3,0.28262525783586606,0.2949464651939777,0.13721285899241512,0.3529086108424432
0,T3-T5,0.8794100738826361,0.08868629388876151,0.040579966978135235,0.27638580734097884
0,T5-O1,0.8173923694887837,0.5888620463076396,0.3175860901876276,0.4608589623588954
0,Fz-Cz,0.5419679511145755,0.4932301598813999,0.08074698559728774,0.1482205239378282
0,Cz-Pz,0.7611769694135947,0.6041818189210768,0.22061248821699408,0.18671078313079983
0,Fp2-F4,0.6067813327104253,0.22988014061692663,0.2710206324356471,0.46752663574398057
0,F4-C4,1.2391426833188377,1.1104485950511613,0.6624701000361813,0.9434116372055756
0,C4-P4,1.1484055734576666,0.6328839979338519,0.3319616799953179,0.4883485845141129
0,P4-O2,0.892259254478517,0.12433488564985118,0.08343939244697693,0.1512973008574247
0,Fp1-F3,0.2924463405810861,0.24339331178051515,0.0744938330313259,0.1519135754072819
0,F3-C3,1.4750952830923352,1.350610618780722,0.32141204037882465,0.4673971700640734
0,C3-P3,1.2544461890736882,0.8197467379402703,0.3673384172678119,0.40269060521310535
0,P3-O1,1.445518272454241,0.9404965266254385,0.4834047943511543,0.666114285431217
0,Fp2-F8,0.46170523604689756,0.07330219047536732,0.07129076415938254,0.6333461361315029
0,F8-T4,0.9291726667786083,0.3550476204886244,0.4456801704592662,2.1057635168476287
0,T4-T6,0.3748877555256356,0.40574562800264913,0.37860491133445906,1.973698808532916
0,T6-O2,0.15164162562236275,0.18274059591018904,0.08385593095521948,0.12109574662275426
0,Fp1-F7,0.11500105494104958,0.12682015432010774,0.04102481423820317,0.26917367697854555
0,F7-T3,0.8080699056581686,0.19553255856179708,0.05726994032457425,0.27978709775343297
0,T3-T5,0.1804270442130398,0.0991549091625342,0.010401647633727406,0.17999499335363195
0,T5-O1,1.3531514817163819,0.505557789770037,0.251086530824411,0.863122872246889
0,Fz-Cz,1.1750987245457702,0.8913977459160988,0.4082332217969494,0.42440818576227207
0,Cz-Pz,0.8458035177700013,0.6372831187197084,0.1897884686533336,0.5578445705409768
0,Fp2-F4,0.7023788389403283,0.11126687712764002,0.03939053782487037,0.30763083882711795
0,F4-C4,0.6743629499505601,0.04369046335133428,0.022976159638037424,0.044233504452444825
