label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fz-Cz,3.7252544603525643e-07,1.3022081040030852e-09,3.8759883784693907e-10,1.7975850854009843e-10,1.414424523265155e-10
0,Cz-Pz,9.01674717328387e-08,9.176272302841289e-10,4.800171546965028e-10,7.925138615657716e-11,2.6029447179582895e-11
0,Fp2-F4,4.197440871360195e-06,5.9155094794000915e-09,2.1247409011610608e-08,6.77624234258131e-08,1.0735664006076465e-07
0,F4-C4,1.678266915490401e-07,1.8447462070458582e-09,1.0633888901290464e-09,1.6516219857843076e-09,1.2027507751303743e-09
0,C4-P4,7.074099482284511e-07,7.665047239201807e-10,8.697398775077036e-10,1.4264840488331118e-10,7.236592303877355e-11
0,P4-O2,1.6489459160859153e-07,2.587302661122505e-09,1.3321955096550759e-09,4.4752922116246085e-10,4.856983756878859e-10
0,Fp1-F3,7.82950525187257e-06,1.1007375485313246e-08,2.931502302094035e-08,7.613071242392942e-08,1.1860428808633223e-07
0,F3-C3,5.1180919856041246e-08,1.9337090297749642e-09,3.969767401032015e-09,3.47181909435878e-09,4.061185393932244e-09
0,C3-P3,2.1049000679603404e-07,1.9251872138526427e-09,7.376926006282097e-10,1.0705142330255361e-10,3.511784577661631e-11
0,P3-O1,3.789740355895229e-08,8.796972559954859e-10,1.2840318901412958e-09,3.8716120857007696e-10,1.87093207988173e-10
0,Fp2-F8,2.6188286214668682e-06,6.952052363560539e-09,3.679792691351452e-08,8.786557637275335e-08,1.771718311384298e-07
0,F8-T4,7.002653703398505e-07,2.4186876035639537e-09,2.4168154499874457e-08,4.9952606069567105e-08,8.36109109949862e-08
0,T4-T6,3.4028960561473644e-06,4.471298614948491e-09,1.466140684626209e-08,2.5613928703463593e-08,1.9504857182911338e-08
0,T6-O2,1.920152669715808e-07,4.055756452454485e-09,1.0324999683681751e-08,1.4544795382546097e-08,5.267418068833731e-09
0,Fp1-F7,8.198939579081552e-06,4.9660614155038075e-09,2.7761513413895163e-08,8.253975018289775e-08,1.501234616597042e-07
0,F7-T3,6.963674893784657e-08,4.376927751465041e-09,1.5673334868615643e-08,3.5104362507790234e-08,6.115415578867056e-08
0,T3-T5,6.929518678056747e-07,3.4981210979611614e-09,1.0173741881815388e-08,2.2764097164864444e-08,2.7101784390316955e-08
0,T5-O1,7.880346442684315e-08,2.183850105485988e-09,4.088093922088648e-09,3.0211693056124693e-09,1.5360382877244121e-09
0,Fz-Cz,7.754985742719669e-08,1.5747029327985147e-09,7.547958239883681e-10,2.182920045603113e-10,1.548174862152389e-10
0,Cz-Pz,8.492971647671968e-07,2.9299488615683436e-09,5.265373552386111e-10,7.825674804306321e-11,2.8699872935246463e-11
0,Fp2-F4,2.4795568308964207e-06,4.367479565171333e-09,4.280374702801119e-08,9.773659441212006e-08,1.3499721749748478e-07
0,F4-C4,1.0759778100793947e-07,9.595604191146969e-10,1.1784300998125905e-09,1.9319671787200325e-09,1.0921540353387202e-09
0,C4-P4,3.443984450632837e-07,6.983201404082517e-10,1.5837338645921371e-09,2.800021130136891e-10,5.738174825836971e-11
0,P4-O2,3.403160781767578e-08,2.9008417271834725e-09,2.1166949304077193e-09,7.074345269129332e-10,5.623742759006138e-10
0,Fp1-F3,1.605119698865408e-06,8.455591139672565e-09,4.4591751450643805e-08,7.666605161272208e-08,1.0578429759022535e-07
0,F3-C3,5.660599428470178e-08,2.4466469211236835e-09,4.702910260495514e-09,4.582865532357433e-09,3.885444107371947e-09
0,C3-P3,9.386445448686855e-08,2.25906131164744e-09,8.797502226795543e-10,1.5941666751870684e-10,5.1703679628107433e-11
0,P3-O1,4.9494376523317635e-08,1.5262907515685368e-09,1.5268507538163522e-09,7.20568318468515e-10,1.5159465497907015e-10
0,Fp2-F8,1.1857274720944002e-06,5.510404230731342e-09,4.032319203643408e-08,1.8523641216020426e-07,1.8250558129742294e-07
0,F8-T4,1.8603362089648684e-06,6.037450543876821e-09,3.624540626862802e-08,6.119309893452936e-08,6.929693943064877e-08
0,T4-T6,2.6556469745273745e-06,5.814037829158323e-09,1.2985419433335857e-08,2.536066367675891e-08,1.7643597893112565e-08
0,T6-O2,4.135239051576448e-07,3.874173151942472e-09,8.84909179745972e-09,1.864604780754871e-08,8.286198670580249e-09
0,Fp1-F7,1.6304909285337095e-06,5.525771723643331e-09,3.4879386708909986e-08,9.927159660046504e-08,1.5195021923349128e-07
0,F7-T3,4.626767894648933e-08,6.825061452646314e-09,2.8554158079233956e-08,4.6906341205931454e-08,5.525993400884005e-08
0,T3-T5,4.147155343008301e-08,4.511994825536882e-09,1.0090767870078921e-08,2.388695690236687e-08,2.5404856606556087e-08
0,T5-O1,4.6094287911524604e-08,3.057799298507439e-09,4.810194248890471e-09,5.396130018855558e-09,2.423007179658968e-09
0,Fz-Cz,1.5614908409947962e-07,8.044559023198359e-10,5.377620038783258e-10,1.7685387619674633e-10,1.31896626360128e-10
0,Cz-Pz,7.825076503149599e-07,1.1173302401893916e-09,1.7147296192782856e-09,1.3033019694181677e-10,2.9937379807258324e-11
0,Fp2-F4,1.8933221301724495e-06,8.969781143488157e-09,5.222862149955589e-08,8.589677792164501e-08,1.3445860747124517e-07
0,F4-C4,4.137787847629606e-09,1.8686809112768897e-09,1.7877875783919595e-09,1.192285288816997e-09,9.095358062304871e-10
0,C4-P4,2.1047522077736813e-07,1.362047318760169e-09,8.798812245744374e-10,2.020806826929608e-10,6.285235316563354e-11
0,P4-O2,1.0851240593518063e-07,3.2647085513021336e-09,4.570591411381709e-09,1.2184066067577962e-09,1.283911371081338e-09
0,Fp1-F3,4.883214117244886e-07,8.958542248382574e-09,4.134456005801774e-08,1.037187946331223e-07,1.1728970246719183e-07
0,F3-C3,7.630419661506901e-08,3.6502463973188772e-09,4.14340980658011e-09,3.6627406558572005e-09,4.1815634313320106e-09
0,C3-P3,3.3827915844957054e-08,6.445051626139568e-10,5.083833158528861e-10,1.4102650602891463e-10,5.793883414537583e-11
0,P3-O1,2.4384232262773386e-08,2.2482706871009715e-09,1.7337425462172148e-09,8.147116319382125e-10,3.588460689743572e-10
0,Fp2-F8,9.826270099352713e-07,8.476882236846619e-09,7.504901978775961e-08,1.334760751045866e-07,1.9358920469792648e-07
0,F8-T4,1.8729071179284597e-06,2.940009693729684e-09,4.651215385154237e-08,4.539564558591422e-08,7.700601284103553e-08
0,T4-T6,1.535625456615551e-06,8.986459381056797e-09,2.131652493806249e-08,3.084236658038238e-08,2.252759421283386e-08
0,T6-O2,4.558910154649941e-07,8.082561123502226e-09,1.6244379136228492e-08,2.6484766269974755e-08,8.559911446348895e-09
0,Fp1-F7,4.551334350642984e-07,7.175968932964025e-09,4.664559155888071e-08,1.0037407362955659e-07,1.3129050919700724e-07
0,F7-T3,1.5344355306852224e-07,5.773926767022324e-09,2.9628383242363726e-08,4.5862537713990296e-08,6.07734030053771e-08
0,T3-T5,3.001236650250765e-08,1.3895648499251975e-08,3.010708355590412e-08,2.1745859484030393e-08,3.25824631370229e-08
0,T5-O1,1.4780983688993838e-07,7.422116494775767e-09,1.0737349534337944e-08,9.937839757552565e-09,5.555330321178558e-09
0,Fz-Cz,2.791972401745408e-08,1.7683995166376592e-09,6.107652794589497e-10,2.1747257851892318e-10,1.2868104252193404e-10
0,Cz-Pz,8.969860049698456e-08,9.292696803581089e-10,4.3979906717735665e-10,9.951006506123407e-11,3.37606338548503e-11
0,Fp2-F4,1.1396184346735574e-06,1.0154451046962866e-08,3.8970030826578214e-08,6.302873585589416e-08,8.578034719775899e-08
0,F4-C4,4.487471125502841e-08,2.3391037890878783e-09,1.3650725313623142e-09,8.996725294832152e-10,8.395151973252864e-10
0,C4-P4,1.620750461321507e-07,1.0895312015382077e-09,8.677074350644901e-10,2.1336061334080153e-10,7.739733281899005e-11
0,P4-O2,1.6627041301450738e-08,2.27084080333196e-09,3.1842187067941824e-09,5.31912520862383e-10,5.307846526538857e-10
0,Fp1-F3,1.072885405155028e-06,7.793611418713043e-09,2.800401972889761e-08,4.9150970513176736e-08,7.241028545282302e-08
0,F3-C3,2.028347271798341e-07,2.4881198465206197e-09,2.5571735684318684e-09,3.5086487012478932e-09,2.173103187759619e-09
0,C3-P3,1.312358725943204e-07,1.2493472458968938e-09,9.208013144107323e-10,2.1974088134986829e-10,4.150560907250768e-11
0,P3-O1,3.8927993983796386e-08,1.2411217550210627e-09,1.717018313230431e-09,5.713596295322365e-10,2.0688697719385795e-10
0,Fp2-F8,6.326580510484028e-07,1.0042593711841554e-08,4.0774324512326617e-08,1.0192489663155596e-07,1.1586449753173387e-07
0,F8-T4,2.088985912193454e-06,5.6644876730275546e-09,2.9939961470552736e-08,4.4268182053392273e-08,6.577497865066837e-08
0,T4-T6,1.440045789795659e-06,3.632267409462162e-09,1.1079357366375882e-08,2.055638716513458e-08,2.5006871371183968e-08
0,T6-O2,2.750959349285753e-07,3.4219574954188687e-09,1.084394920882434e-08,1.2855365843035637e-08,7.861698717348439e-09
0,Fp1-F7,9.080767499263612e-07,6.8376836775404895e-09,3.186793402338031e-08,5.995544171316823e-08,1.00089069719501e-07
0,F7-T3,1.1480697906403173e-07,4.00800907874145e-09,1.8722949581448267e-08,2.6658304841869375e-08,4.347017959258799e-08
0,T3-T5,1.255560711677136e-07,4.520211595249578e-09,1.666625235758876e-08,1.6493865803710986e-08,2.6907474844784134e-08
0,T5-O1,3.610142810164793e-08,5.520808412738693e-09,5.011663223433216e-09,5.797330243288089e-09,3.828436280301579e-09
0,Fz-Cz,4.906574671706419e-08,1.1398792545089342e-09,5.153488300919882e-10,1.831227266921512e-10,1.0084685091726559e-10
0,Cz-Pz,4.977575260106233e-07,1.2960441033267042e-09,1.3823964660323842e-09,2.1728132133946808e-10,3.211914121439418e-11
0,Fp2-F4,2.666080948537806e-07,7.276649049116082e-09,2.9143963406688918e-08,4.425686193164652e-08,6.118546521460494e-08
0,F4-C4,1.2901145100541872e-07,2.172000285301066e-09,1.268382736439511e-09,7.851116805811384e-10,5.49558712202751e-10
0,C4-P4,3.0967461479866064e-07,1.318203873276617e-09,4.3825764592736557e-10,1.8960066753450687e-10,5.008162636268562e-11
0,P4-O2,6.9960896375338686e-09,1.2485859227140666e-09,9.928712183713256e-10,2.500311946422031e-10,1.3568218395884878e-10
0,Fp1-F3,2.2071964841668966e-06,5.779446849247991e-09,2.2599875161892243e-08,4.049366269691327e-08,6.654957215693273e-08
0,F3-C3,2.868364686215281e-07,2.8716103400976855e-09,2.705585245906791e-09,3.2419242737155333e-09,1.8776103526246885e-09
0,C3-P3,5.253309869552338e-07,1.0107503761853136e-09,4.5519358659675053e-10,9.52438930774075e-11,3.2461895769975514e-11
0,P3-O1,2.1067171608792369e-07,1.6809894553884981e-09,8.322153867518388e-10,2.766978573349401e-10,1.823894571032978e-10
0,Fp2-F8,8.406952448396762e-08,6.028135606132609e-09,2.978611536240672e-08,7.5307663398447e-08,8.764265635259126e-08
0,F8-T4,1.6288641194048482e-06,6.043186114370368e-09,2.1683960855038545e-08,2.7744561836475608e-08,5.190567545428579e-08
0,T4-T6,1.8061172075974402e-07,6.898040065750791e-09,6.096757144175232e-09,9.745806456558396e-09,1.93790684264642e-08
0,T6-O2,3.266052678032319e-07,1.3090388459742653e-09,2.221521792485107e-09,3.130748344593198e-09,1.8481983575765453e-09
0,Fp1-F7,2.3834601706260563e-06,6.66729811967798e-09,2.566249680924055e-08,5.5791449971911604e-08,8.702616910697242e-08
0,F7-T3,4.4740461882467717e-07,4.6370381166488554e-09,2.2274013882585113e-08,2.901174810141008e-08,4.348216235356639e-08
0,T3-T5,3.4413329302623714e-07,6.108936959265784e-09,1.3723149017473207e-08,2.1312280856101056e-08,2.2602087091056456e-08
0,T5-O1,1.3552431604087765e-07,4.5938856153874375e-09,9.888020375564058e-09,5.418835824751939e-09,2.7840810576257174e-09
0,Fz-Cz,1.2326979240407779e-07,9.869013945044213e-10,6.409874113083135e-10,1.1318359717802085e-10,8.504801018529128e-11
0,Cz-Pz,8.603294749341418e-07,2.261416512455271e-09,5.118341408728209e-10,1.1805835209562198e-10,2.8745198054921385e-11
0,Fp2-F4,6.658096252315857e-08,8.469972873708278e-09,2.685552339870936e-08,3.480295375823839e-08,3.706528723110038e-08
0,F4-C4,5.968211788396295e-08,9.972116701659359e-10,1.519398549246921e-09,6.063242649008267e-10,3.888404341180887e-10
0,C4-P4,1.395332336681985e-07,8.528714528374648e-10,6.54448048009401e-10,1.2680049639777088e-10,3.776822084544231e-11
0,P4-O2,4.950799858178622e-08,2.4574051578900253e-09,1.5340368257954545e-09,4.3493845356730006e-10,1.3977945002140716e-10
0,Fp1-F3,1.633123252181063e-06,5.754302066837906e-09,2.2811666951960906e-08,3.5933859678068245e-08,3.307079368042356e-08
0,F3-C3,5.974884806594517e-08,2.1757233187877423e-09,2.9902991292051683e-09,1.4057515240703306e-09,1.472077789522951e-09
0,C3-P3,3.4772603462128545e-07,8.965977087550093e-10,3.8268407042490366e-10,1.004132677210793e-10,2.9896397547956875e-11
0,P3-O1,3.974136019825787e-08,1.1671493509593418e-09,9.723984290540217e-10,3.547190849193206e-10,1.935411896376674e-10
0,Fp2-F8,5.270859215789117e-07,1.362379902215901e-08,1.8251516493093628e-08,6.044866004671826e-08,6.907487880393801e-08
0,F8-T4,1.0816424613276977e-06,5.767058981556413e-09,1.3926530727823514e-08,3.623174635372926e-08,5.401839284768754e-08
0,T4-T6,3.8476891231101255e-07,4.891009649011543e-09,8.236340779082599e-09,1.6319185402983996e-08,2.4108066803421505e-08
0,T6-O2,5.030226306587694e-07,4.388922725637062e-09,6.0886992198079424e-09,8.08515105833897e-09,4.38957428912525e-09
0,Fp1-F7,1.6581765306964708e-06,8.044443952649555e-09,2.409339891013705e-08,5.1335209703543124e-08,4.516929137178806e-08
0,F7-T3,7.151890882052112e-08,5.060286647167943e-09,1.4233828000030907e-08,2.5304300893480193e-08,3.7469244018114926e-08
0,T3-T5,4.0093318471196395e-07,7.2122794875846966e-09,1.621201260654576e-08,2.399003108619717e-08,2.574571639762089e-08
0,T5-O1,1.0656615127162737e-07,4.024355674261465e-09,5.0049535776739545e-09,8.011833479594932e-09,4.032851561308682e-09
0,Fz-Cz,1.9747646797822227e-07,1.2081190003463081e-09,3.1534773264513125e-10,1.3174788491269108e-10,6.068595774866786e-11
0,Cz-Pz,2.2988336473512909e-07,3.2974636891975016e-09,9.40536288514936e-10,2.560952901803263e-10,2.5934383460263977e-11
0,Fp2-F4,2.8863547074807075e-07,4.198968599443874e-09,1.611890346309844e-08,4.0726200794488735e-08,4.7833749764536e-08
0,F4-C4,1.8349290155066064e-07,2.5376970571033026e-09,1.7146589463814852e-09,8.199746241517443e-10,3.5991762051472015e-10
0,C4-P4,6.81765912747277e-08,7.661176198453974e-10,7.781196278558861e-10,1.7456722881096066e-10,5.340604972618317e-11
0,P4-O2,1.9811436122307588e-07,5.845285444548681e-09,1.590242841748787e-09,5.750695124245772e-10,2.0422794328032576e-10
0,Fp1-F3,1.531626445979674e-06,9.174913252202726e-09,2.0107355650223125e-08,2.6104961251470482e-08,3.13597651810419e-08
0,F3-C3,4.1311374249139043e-08,3.983405315515267e-09,2.529571491127334e-09,1.4277841944069028e-09,1.2980241967775108e-09
0,C3-P3,2.900971737334147e-08,1.8567605663933477e-09,3.667112122076784e-10,2.295706922693402e-10,4.08915155561671e-11
0,P3-O1,2.501055407489371e-07,1.5561136894594753e-09,2.4203675818574105e-09,6.079560513792794e-10,1.4057492478959568e-10
0,Fp2-F8,1.0264346521401053e-06,3.943282213061249e-09,2.4382193011270096e-08,5.384364817564615e-08,7.599860919794798e-08
0,F8-T4,1.9676559428753366e-07,4.0700429359622246e-09,1.782237400253289e-08,3.548127691583655e-08,5.4038202343242594e-08
0,T4-T6,4.320458775308666e-07,1.1620198704567125e-08,1.2330439125507725e-08,2.3713755234454635e-08,3.1247317623918116e-08
0,T6-O2,6.958496102332738e-07,3.2518947876371996e-09,9.885158084098721e-09,1.4662796801172077e-08,7.271399450147165e-09
0,Fp1-F7,1.3242137354491449e-06,3.5907079585758004e-09,1.9634500097452778e-08,3.2971440901845587e-08,3.424899368174459e-08
0,F7-T3,1.0243181072492101e-07,4.371430864491027e-09,8.50360128728254e-09,1.8785134157437943e-08,2.964900044736897e-08
0,T3-T5,1.816378939121301e-07,1.162995662493367e-08,1.985289358184028e-08,1.6139520701042465e-08,2.309294094028622e-08
0,T5-O1,2.2610729752150606e-07,4.80617113072156e-09,8.438146475101292e-09,8.596908428609654e-09,4.564354268978572e-09
0,Fz-Cz,2.9988181908585334e-07,1.1945817131167475e-09,6.323092754350784e-10,1.3240836550096704e-10,6.243951466380471e-11
0,Cz-Pz,1.7730115358266582e-07,1.5969528981325985e-09,1.0257702817842808e-09,2.379283910247983e-10,2.911042091031283e-11
0,Fp2-F4,1.016924645947148e-06,5.99301161100066e-09,2.376695344934685e-08,5.507374824680019e-08,5.144810774839328e-08
0,F4-C4,3.1234561584449194e-07,2.1917125033965707e-09,1.5060630665892945e-09,1.1005385744490756e-09,5.096065904023494e-10
0,C4-P4,6.255595593255518e-07,3.0367664461974732e-09,7.610474738511558e-10,1.3861108435538632e-10,5.475880767512603e-11
0,P4-O2,2.8874432736463413e-07,3.308674002802576e-09,1.4049603812521067e-09,6.614674063799802e-10,2.356418769022266e-10
0,Fp1-F3,6.829550977446444e-07,8.328039862297456e-09,2.243571328887689e-08,3.152105338548611e-08,3.2748501674765286e-08
0,F3-C3,2.8711870173367764e-07,2.4393900502357694e-09,1.601323662914089e-09,1.9623795013568718e-09,1.1385740759021132e-09
0,C3-P3,1.4725702794270796e-07,3.922796637899223e-09,1.0499211166860703e-09,2.2277249634454465e-10,3.596975485813157e-11
0,P3-O1,2.045839730917019e-07,5.658174550453521e-09,1.1866851632574911e-09,4.330611967619865e-10,2.2322743151023732e-10
0,Fp2-F8,1.1246921476611046e-06,1.2015448296857082e-08,6.798511881259927e-08,7.942971272645544e-08,8.57174128986716e-08
0,F8-T4,1.8724970105744878e-07,7.046046041562751e-09,2.6932067899869378e-08,4.762757236284502e-08,6.594840934895376e-08
0,T4-T6,5.544350535492972e-07,5.366926897941428e-09,1.7373278747561738e-08,2.856237891718577e-08,3.073576908626726e-08
0,T6-O2,2.009307421905441e-07,4.174229298932523e-09,1.719748941992273e-08,2.537621761458296e-08,9.548254581586214e-09
0,Fp1-F7,1.3071008274727154e-06,4.077155009514813e-09,2.394646495339457e-08,3.51841192046691e-08,3.82902640554715e-08
0,F7-T3,8.912677282297666e-07,4.361356184402946e-09,1.223791746852776e-08,2.3873060502931802e-08,2.2982306739094124e-08
0,T3-T5,2.332572068074605e-07,1.1443440013427512e-08,1.8993422631258284e-08,2.7715490233989392e-08,2.2387247023715463e-08
0,T5-O1,1.0656426071099642e-07,6.21342456665979e-09,1.0519764897486362e-08,9.493229103501258e-09,4.51842934695456e-09
0,Fz-Cz,7.094134533935097e-07,6.917483881111612e-10,1.3862845267867123e-09,1.8591077057657345e-10,7.653185373478952e-11
0,Cz-Pz,3.209482293095494e-07,1.4291716983059464e-09,1.5709627129690198e-09,1.708727957695586e-10,2.9895550948872114e-11
0,Fp2-F4,5.282399827955841e-06,1.0115872990102362e-08,1.8249515060384667e-08,5.694714185155026e-08,5.1045707411205004e-08
0,F4-C4,2.2691592040023006e-06,2.833651660454641e-09,2.74452793341208e-09,1.0488459355490502e-09,4.921575625585767e-10
0,C4-P4,1.105380061736097e-06,1.7857114861831068e-09,1.1071780373738437e-09,2.2486624959530958e-10,6.371986949939221e-11
0,P4-O2,5.324248617363878e-07,2.0095223978969895e-09,2.533504597119352e-09,8.735762523844625e-10,2.4750698590456126e-10
0,Fp1-F3,1.3255619285331196e-06,1.196828961803292e-08,2.0784645523272765e-08,1.9821554202438704e-08,3.6662476025309577e-08
0,F3-C3,6.340605610357188e-08,2.2177038125040384e-09,2.9276035979553415e-09,1.923369254790671e-09,1.4751364565417869e-09
0,C3-P3,6.820000167786246e-08,4.302371610090681e-09,7.459124957135799e-10,1.3488631625049178e-10,4.9721656447584764e-11
0,P3-O1,2.770844535563413e-07,1.4891369975538331e-09,1.5252264626494122e-09,7.667731765024931e-10,1.502772300166453e-10
0,Fp2-F8,1.0106834123625052e-06,4.244405515445385e-09,4.832085980742778e-08,8.069485848997272e-08,7.997823200629168e-08
0,F8-T4,1.918880062375408e-07,4.744362359301956e-09,2.7099435160091943e-08,3.172541722702634e-08,5.704929511056989e-08
0,T4-T6,8.180544799482071e-07,9.748109387796809e-09,1.8344411487946045e-08,2.9582961108483915e-08,2.368977650752666e-08
0,T6-O2,1.0576878239558615e-07,5.626379772091112e-09,1.3578205537560722e-08,1.9519181577541083e-08,1.106016307101656e-08
0,Fp1-F7,1.400861038357237e-06,8.876222396142211e-09,2.558368453776303e-08,2.6934441992770504e-08,4.843118368703279e-08
0,F7-T3,9.472095341538516e-07,1.1945604598268816e-08,1.0698441784250449e-08,2.2128354444822272e-08,3.338854554333664e-08
0,T3-T5,1.0230807569836838e-07,1.0471183226252384e-08,1.0941223997416796e-08,1.5625704991359277e-08,2.0258287040243545e-08
0,T5-O1,1.5310567417425832e-07,8.08018445945653e-09,5.337155104443805e-09,7.515399701826067e-09,4.090039404641206e-09
0,Fz-Cz,1.128356542791998e-06,2.2052384790981043e-09,6.211941351382198e-10,1.8628030920628953e-10,7.575430565303753e-11
0,Cz-Pz,6.789360950157166e-08,1.6892531539372533e-09,5.382903362378692e-10,1.2891032952451168e-10,3.6056501671999254e-11
0,Fp2-F4,3.5880691978589198e-06,7.0809613301184236e-09,1.857584235240947e-08,3.0679214550078755e-08,4.4044471897776966e-08
0,F4-C4,1.844765396090597e-06,1.5047019485575145e-09,1.628578506427903e-09,5.465621560329637e-10,3.6764543543177794e-10
0,C4-P4,8.024658242729541e-07,1.2961717308895187e-09,4.665292667503947e-10,2.1191432472059881e-10,6.509842595993002e-11
0,P4-O2,1.6432510811893905e-07,2.1317236065604377e-09,1.9265157657959067e-09,4.2008765642976927e-10,1.553955674364518e-10
0,Fp1-F3,6.171368086820221e-07,4.077616442700801e-09,1.779646747682596e-08,2.3063740800483766e-08,3.654059224592195e-08
0,F3-C3,1.374508512477618e-07,1.540195501735677e-09,1.812148803729877e-09,2.064928288166461e-09,1.1653151167212557e-09
0,C3-P3,9.562244083469422e-08,2.625940751107176e-09,6.626143652939367e-10,2.2219828295530256e-10,4.045331829138244e-11
0,P3-O1,1.1192860675473733e-07,2.0374991287126788e-09,1.4881906198587813e-09,4.2073205741817774e-10,2.0251906029489474e-10
0,Fp2-F8,6.613580385719904e-07,5.963348949626475e-09,3.5421059555077637e-08,6.51305566003145e-08,7.617539632284201e-08
0,F8-T4,2.28264963948115e-07,4.740587099698632e-09,1.1508193818741314e-08,2.9099601883179596e-08,5.045211606242717e-08
0,T4-T6,8.652715916170416e-07,5.543074246197837e-09,1.3500285347147596e-08,3.006173201427226e-08,2.1949466483784294e-08
0,T6-O2,1.5170449565871583e-07,3.601811238534794e-09,1.3622198786365574e-08,2.401317551344346e-08,8.156093319595371e-09
0,Fp1-F7,6.188573507595916e-07,3.838352508870053e-09,2.2120079607011045e-08,2.185003482019441e-08,5.3256644235340326e-08
0,F7-T3,3.4924555957348966e-07,4.077239379947925e-09,1.0706903455308724e-08,1.7472872824200786e-08,3.429912274489712e-08
0,T3-T5,5.5826654402541135e-08,1.0073307245141521e-08,2.237964590481473e-08,1.535027662900703e-08,2.391497193725963e-08
0,T5-O1,4.145265470580824e-08,7.96441538382943e-09,1.0874131323925836e-08,7.4138318597170755e-09,5.031195003334402e-09
0,Fz-Cz,6.01853336024438e-07,1.820772826910798e-09,6.840764459620888e-10,1.7767026310211555e-10,8.011268775111266e-11
0,Cz-Pz,5.272688826579305e-07,1.506580005069267e-09,7.248408441234806e-10,1.069573590833152e-10,3.150347916730977e-11
0,Fp2-F4,1.1160578227108054e-06,3.578567252350534e-09,2.315736854821065e-08,2.8940442683546283e-08,3.0319653699978004e-08
0,F4-C4,5.975061200037188e-07,1.0854940938486317e-09,8.871940656937056e-10,4.323692933238559e-10,3.760693851904854e-10
0,C4-P4,1.4216915730207227e-07,4.821862189021356e-10,3.572824407328897e-10,1.6631310718359624e-10,6.001929569016423e-11
0,P4-O2,3.2709473002313294e-08,2.2272619417352537e-09,1.1932623226420896e-09,3.118171255181471e-10,2.160464800117383e-10
0,Fp1-F3,3.2242715339027663e-07,2.2412494680218156e-09,1.3387132246061533e-08,2.2386942725999243e-08,2.6392450060417457e-08
0,F3-C3,3.5590460566823123e-08,1.3402516703589827e-09,2.1981735935299032e-09,1.0205853036791143e-09,8.859738834182229e-10
0,C3-P3,6.794208440687868e-08,1.3249133641416183e-09,4.688438430687232e-10,1.4152577960325856e-10,3.134758815905418e-11
0,P3-O1,6.292830930769543e-08,2.7030032728037404e-09,1.5165441028506388e-09,4.822294356137816e-10,2.733789486128835e-10
0,Fp2-F8,7.019522424195059e-08,5.512754932421635e-09,3.108713876515114e-08,5.71496949935547e-08,6.856402658928608e-08
0,F8-T4,1.0769463329975025e-07,9.205002227310597e-09,2.009591568396534e-08,3.3800238036268046e-08,6.139169160119814e-08
0,T4-T6,1.3663866373268303e-07,3.830183517648903e-09,1.0293673241253313e-08,3.591181758080398e-08,2.2603496096885908e-08
0,T6-O2,1.524267950349795e-07,2.5350886253069466e-09,5.9361150742670535e-09,1.993016762346399e-08,8.377460917825829e-09
0,Fp1-F7,7.433419083153374e-08,5.48784090921139e-09,2.6884868252521016e-08,2.7732022841649097e-08,3.629617779975762e-08
0,F7-T3,9.6378761907726e-08,1.961458266200386e-09,6.890306088136197e-09,1.9404924862471575e-08,2.9275276438286565e-08
0,T3-T5,2.552640239373343e-07,7.406867002989353e-09,2.8871338439807107e-08,1.687143359964509e-08,2.3003754141470238e-08
0,T5-O1,2.2492495830220324e-07,4.464847596624296e-09,1.003310385637198e-08,6.3910224243430756e-09,5.720299120918855e-09
0,Fz-Cz,1.9985434725385636e-07,8.758620150343236e-10,4.992402845016865e-10,1.4543291012001204e-10,6.370936214187256e-11
0,Cz-Pz,6.397370731378769e-07,6.810365109312575e-10,4.220271522003344e-10,1.507649821929612e-10,2.87019037272944e-11
0,Fp2-F4,4.859183568943836e-08,3.913871158730958e-09,1.501795791124271e-08,3.379210928706146e-08,2.0567865068963043e-08
0,F4-C4,7.541593734498154e-08,1.5562326353086812e-09,3.130509596085862e-10,5.016487092496088e-10,2.1856566427020377e-10
0,C4-P4,8.946667051608767e-08,7.458679596276893e-10,5.799334118541192e-10,1.1205236380639405e-10,4.1266724564493356e-11
0,P4-O2,4.691118236430086e-08,9.934783720241287e-10,2.0091114899445898e-09,5.037378455328511e-10,2.875742224304785e-10
0,Fp1-F3,5.019051838355e-07,2.515648709842609e-09,7.741713700040127e-09,2.038697079065161e-08,1.9062086765181457e-08
0,F3-C3,5.4008928136336704e-08,1.6564656674693246e-09,9.04962215953652e-10,6.329950181495642e-10,5.144086973220616e-10
0,C3-P3,1.194553984986748e-07,2.267275853986575e-09,1.1182976107665746e-09,2.2378029770734193e-10,3.1104325606880925e-11
0,P3-O1,6.751345750590686e-08,9.205429209985998e-10,1.2320855430730564e-09,6.35415991044058e-10,1.7976726213510395e-10
0,Fp2-F8,9.575081898904081e-08,7.016565206854111e-09,2.1638152337478262e-08,5.0326454248518066e-08,5.221623973312436e-08
0,F8-T4,1.036502906896031e-07,1.1639167878828848e-09,1.2695551459177744e-08,3.423855569261931e-08,5.141560043083809e-08
0,T4-T6,6.251943395775379e-08,1.1223722109599218e-08,1.8702098265961065e-08,3.685644277019902e-08,2.487902725487946e-08
0,T6-O2,2.6426045987185666e-07,5.844168620896708e-09,1.3995940979651912e-08,2.573865175796179e-08,9.267859175199165e-09
