label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,2.5656196227506854e-08,1.3353158270486768e-09,2.2979676983828896e-10,1.361461581029689e-10,8.263354573630903e-11
0,P3-O1,2.8261879104487367e-07,3.3110899641969316e-10,1.1752497389993887e-09,6.303991944425154e-09,1.3506973683709252e-09
0,Fp2-F8,1.6751836062789498e-08,1.5786345787625592e-09,3.317146404273847e-09,5.79785599037157e-09,3.0186341994356552e-09
0,F8-T4,2.5658257232651436e-07,4.204172851766276e-09,6.696076884784838e-09,9.608177915821477e-09,5.747134956389732e-09
0,T4-T6,2.0059104498923567e-07,1.7413496015802879e-09,2.47235973197888e-09,3.203707151558013e-09,3.3723346628316933e-09
0,T6-O2,3.149042669992746e-07,3.3586488583748962e-09,9.746176595533035e-10,6.324559082468741e-10,3.2848148348595847e-10
0,Fp1-F7,3.643902933629664e-08,3.0687710624789798e-09,4.4518499166320114e-09,3.2961828559737104e-09,2.347380511700678e-09
0,F7-T3,1.0338661690892796e-07,2.893901673308881e-09,2.6632496246636975e-09,7.03678047538874e-09,1.1397085418150156e-08
0,T3-T5,1.5074718086995105e-07,3.016331065997187e-09,3.3969092981701104e-09,5.860169376321682e-09,9.177545327671263e-09
0,T5-O1,1.9462705515953252e-07,1.2370746393221426e-09,1.1996394108191825e-09,1.139222949091445e-08,2.6700628956824798e-09
0,Fz-Cz,1.8256745446178027e-08,2.27810520253354e-09,3.457305472792323e-10,9.32411087238114e-11,6.698084999980561e-11
0,Cz-Pz,2.0387325159978961e-07,3.812539691345586e-09,3.668832450659559e-10,1.9683577649167368e-10,5.058359000884085e-11
0,Fp2-F4,6.824361262382212e-08,8.986265871272697e-10,1.7711905431349666e-09,1.7682668338672688e-09,1.3565158329038023e-09
0,F4-C4,1.4425078658674748e-07,3.6535958019481914e-10,2.8671632830274797e-10,1.694339348079917e-10,6.768915205564399e-11
0,C4-P4,3.244429346579117e-08,1.0703224833305517e-09,2.3281573105519425e-10,4.9838359064712803e-11,3.9993470518886245e-11
0,P4-O2,7.361889127081996e-08,9.354787986332687e-10,6.770470028268214e-10,2.793564203268766e-10,6.956581994336739e-11
0,Fp1-F3,9.114115540361368e-09,2.9597089040492583e-09,4.361494627097614e-09,9.538362828868483e-09,2.406519892631694e-09
0,F3-C3,2.0356040491004117e-07,7.434902271489796e-10,5.383911898806151e-10,7.531273932551548e-10,3.9397881218888295e-10
0,C3-P3,2.5950037702416e-08,4.510467638124559e-10,2.4111090573679775e-10,9.628533961519967e-11,6.178668525202315e-11
0,P3-O1,6.841331797832365e-08,1.058798754161468e-09,8.849238450558159e-10,6.518739596275508e-09,1.4074596142176198e-09
0,Fp2-F8,6.766076777413516e-08,1.4848320288969587e-09,2.4609629977889047e-09,7.453824054509834e-09,5.364487488988746e-09
0,F8-T4,5.973907545583263e-07,4.703159094131133e-09,2.202421925524793e-09,9.067908352073314e-09,8.115682540727186e-09
0,T4-T6,1.640699278958198e-07,1.0226904560072944e-09,4.800523650021552e-10,1.2122734470509707e-09,3.1527809853606186e-09
0,T6-O2,4.678594737531804e-07,2.1200692423847564e-09,5.593116499037563e-10,1.7147767597552868e-10,1.4669363229589625e-10
0,Fp1-F7,5.86899963477712e-08,1.6117299001897763e-09,3.755782164434383e-09,6.46538280252288e-09,3.2478645177032613e-09
0,F7-T3,2.1966428990952415e-08,1.8754496369527607e-09,3.116068476452698e-09,4.367026870736e-09,8.979422646186739e-09
0,T3-T5,2.17468196556107e-07,3.142351748514333e-09,4.4669725618004675e-09,4.123033026062868e-09,8.096522033085935e-09
0,T5-O1,7.571817947375534e-08,1.2714241130916e-09,1.5454392694678743e-09,1.169429405959569e-08,2.4453805965628357e-09
0,Fz-Cz,3.771625567758282e-09,8.446250002976812e-10,2.1838082655658706e-10,1.0547105420949037e-10,4.139638008729667e-11
0,Cz-Pz,6.158391615176459e-07,8.84763366452584e-10,2.6471882580950674e-10,1.4729292619208526e-10,3.2818213104596425e-11
0,Fp2-F4,2.453676039931474e-08,1.330414342038011e-09,1.1899294224073538e-09,2.212263567075491e-09,1.71348060981731e-09
0,F4-C4,1.6435986166650566e-07,1.5208646774384026e-09,1.655655936151754e-10,1.4808796315572546e-10,1.0489706750250894e-10
0,C4-P4,4.275046521806009e-08,2.1359948931820115e-09,2.9610468706505627e-10,9.434081005676696e-11,3.533965252919146e-11
0,P4-O2,6.024897481501112e-08,1.0196460951016663e-09,5.023608548290841e-10,3.539764232175509e-10,6.852927887496436e-11
0,Fp1-F3,1.0145934257761191e-08,2.781492389933582e-09,5.461556881278462e-09,6.954683603283433e-09,3.268796978018798e-09
0,F3-C3,1.2622839616460427e-07,3.2456741834066594e-09,9.724311376932311e-10,9.69657604689982e-10,5.30396109455176e-10
0,C3-P3,1.0326892103042852e-07,1.8133567445310046e-09,3.3052236408667365e-10,9.388401212782526e-11,5.33915367472959e-11
0,P3-O1,4.326778060113577e-08,6.740191181659024e-10,9.312529992129881e-10,7.0107429403647635e-09,1.4746937908311264e-09
0,Fp2-F8,4.382441014188748e-08,1.9137547389880553e-09,3.194396839004607e-09,8.574448449798523e-09,5.881310679358146e-09
0,F8-T4,2.9389233512476964e-07,1.950962508980918e-09,2.0482515109521305e-09,8.34992868117682e-09,9.491729166655307e-09
0,T4-T6,4.634588094147255e-08,1.1832001895373683e-09,1.2414513803411661e-09,2.3958482157519466e-09,3.829461026372355e-09
0,T6-O2,3.3166997126316086e-07,1.7301926344271636e-09,4.2380027841380945e-10,3.809713373424945e-10,2.5706125267005746e-10
0,Fp1-F7,2.242989707375463e-08,1.6790153369647805e-09,3.2490531606174697e-09,5.911968997976066e-09,3.4071572312553627e-09
0,F7-T3,2.280151171091223e-08,2.0067836040747172e-09,2.0987452928473247e-09,3.928633659161992e-09,8.157477954312696e-09
0,T3-T5,2.6222236945120343e-07,2.543175801762646e-09,1.3007478434014643e-09,3.518012698912586e-09,6.728500062640492e-09
0,T5-O1,1.0470011116507123e-07,8.15260508269684e-10,9.031413561586472e-10,1.2473090990982606e-08,2.712109999445829e-09
0,Fz-Cz,1.6010438217001327e-07,1.744490358654225e-09,3.7472273788958037e-10,1.332244327421986e-10,5.301521113246894e-11
0,Cz-Pz,1.7668605278865888e-07,1.8133612027990293e-09,3.5193252849199065e-10,1.730213032890009e-10,4.37977594966488e-11
0,Fp2-F4,7.753098700127254e-09,2.0273878568031342e-09,2.0897183803873702e-09,2.8597294568860274e-09,3.657034277784772e-09
0,F4-C4,8.764304586437758e-08,5.001384412740465e-10,4.225618813668571e-10,1.2925923012303664e-10,1.7615083269917464e-10
0,C4-P4,1.0007576661976251e-07,1.371029676164224e-09,2.835214425561231e-10,5.384575496829822e-11,3.7784480294174576e-11
0,P4-O2,3.662506747729245e-08,1.726459280754004e-09,5.292284434026363e-10,2.8674840881523166e-10,6.779396336804339e-11
0,Fp1-F3,1.5721630145233653e-08,3.916132438722566e-09,7.57750510245195e-09,8.981012677656293e-09,3.0977229600973073e-09
0,F3-C3,2.812397316826216e-08,1.423241219907125e-09,7.322793151919146e-10,1.0665500153604923e-09,5.539792903083478e-10
0,C3-P3,2.6832517195587168e-08,7.38348037475397e-10,2.3355316960324426e-10,1.5558962920983914e-10,9.95534569243394e-11
0,P3-O1,6.645539319827679e-08,8.315603666707354e-10,8.987049813659741e-10,7.183615535783626e-09,1.7193977862918274e-09
0,Fp2-F8,6.7794289318293e-08,3.3351815979493396e-09,2.9803443185013575e-09,7.066366947012286e-09,9.564238936965097e-09
0,F8-T4,5.4334404944872504e-08,4.8553541992047675e-09,6.524334613031005e-09,1.2306698111601012e-08,3.068833934685363e-08
0,T4-T6,1.891487576908067e-07,2.2622502878233433e-09,2.052621580625112e-09,6.433755381351604e-09,1.5423361363045244e-08
0,T6-O2,9.371711065524609e-08,1.2080594953985054e-09,7.442374109527893e-10,5.142336667030406e-10,9.162305233872409e-10
0,Fp1-F7,1.9342324596243352e-08,2.9925791917919622e-09,6.207777208218922e-09,7.542590355173217e-09,3.463562674962893e-09
0,F7-T3,8.519037822149969e-08,6.500624218024031e-09,6.191718089161475e-09,4.492046774416779e-09,2.676540311143322e-08
0,T3-T5,2.43403812353226e-07,2.3987983034210113e-09,3.679549928122307e-09,6.053391968244876e-09,2.2791070956788354e-08
0,T5-O1,9.926307770485093e-09,1.6156634758650786e-09,1.033889112902433e-09,1.2311258147555875e-08,3.473539747615037e-09
0,Fz-Cz,1.4568665095721068e-07,2.0113597642333058e-09,4.3666042968723466e-10,1.5504830473321884e-10,6.151304428756205e-11
0,Cz-Pz,1.4369358269186777e-07,1.678290719802451e-09,2.8272351422547995e-10,1.922566632269333e-10,5.2511494683399566e-11
0,Fp2-F4,6.168307113898318e-09,1.0932068339739303e-09,2.9442198754409732e-09,4.178959951869635e-09,2.909766713569207e-09
0,F4-C4,2.037501404632768e-08,2.1265480887677156e-10,3.613426472307643e-10,2.4216706564660104e-10,2.0008114385276977e-10
0,C4-P4,9.722895196294574e-08,2.680893059467833e-10,1.1549202601200686e-10,4.770345138987135e-11,3.9775808137324106e-11
0,P4-O2,3.2290460140778386e-08,3.3395577658662754e-10,2.595656120486555e-10,2.1563217933548112e-10,6.63029353960513e-11
0,Fp1-F3,3.450159396165637e-09,2.087507641631567e-09,1.2143980695185362e-08,6.930382979235826e-09,4.228859133519022e-09
0,F3-C3,1.1634995235187939e-08,6.270428868555899e-10,1.4211617085984833e-09,1.13095424121955e-09,9.611638591651558e-10
0,C3-P3,6.799309558478676e-08,7.144530869801688e-10,2.2618068532642795e-10,1.163256817911553e-10,9.823347569125194e-11
0,P3-O1,2.558852709057082e-08,7.16307537746562e-10,1.102009457918335e-09,7.1153245163580165e-09,1.6904647534435984e-09
0,Fp2-F8,1.6935976261866316e-08,3.3254826921469545e-09,5.8803420991991695e-09,9.653308167171295e-09,1.0749415052252456e-08
0,F8-T4,1.6919021737334767e-08,5.1623562234994886e-09,7.467246596663834e-09,1.4124974739299223e-08,2.326150355196205e-08
0,T4-T6,2.609533342557405e-08,1.2602278293304287e-09,2.3149247059366305e-09,5.8907390943631115e-09,9.882894006039642e-09
0,T6-O2,1.0502002490398565e-08,9.35937726704151e-10,4.834056560942782e-10,4.020504386362722e-10,9.916412206071292e-10
0,Fp1-F7,2.285931072940365e-08,1.7674975366768531e-09,7.421505836184767e-09,4.7556066686822506e-09,5.736542919798972e-09
0,F7-T3,9.420087976590128e-09,3.085013186571542e-09,4.122610665579103e-09,7.918459521242024e-09,2.064798844625854e-08
0,T3-T5,2.986093197293123e-08,2.8331579161725547e-09,2.5473933766926213e-09,7.1394104374888705e-09,1.6673181887763567e-08
0,T5-O1,2.602548131845672e-08,3.8167495393278076e-10,8.796331151621995e-10,1.2062596468301657e-08,3.0959369648991307e-09
0,Fz-Cz,8.315493120851711e-08,2.499838422649847e-10,1.9105802269994712e-10,1.2147844517517018e-10,6.083227602000374e-11
0,Cz-Pz,1.994686355722796e-07,5.046673182683264e-10,2.1586257687872563e-10,9.984878692908243e-11,5.507972525851526e-11
0,Fp2-F4,6.665900373230376e-08,4.5951319273258005e-09,4.669549749209004e-09,5.420606887221598e-09,4.133570339648121e-09
0,F4-C4,5.0797200525309246e-08,3.190058499294785e-09,5.034436143098331e-10,4.5743119739210003e-10,2.1894300049988393e-10
0,C4-P4,9.060248581156426e-08,3.2709834948441213e-09,6.476323367263048e-10,6.762600771320864e-11,5.2040345740367226e-11
0,P4-O2,2.0238412864272792e-08,2.0606206137798468e-09,7.930931500526699e-10,2.0412081801588376e-10,1.1734583622975506e-10
0,Fp1-F3,2.0549013388101287e-08,8.698080030900015e-09,2.8261471884436263e-08,1.1580413527392723e-08,6.135742770041467e-09
0,F3-C3,5.8028793218432486e-08,4.40971665211366e-09,3.4269925314983747e-09,2.0613491111791303e-09,1.389752300839118e-09
0,C3-P3,3.865132699906531e-07,3.0162666977679505e-09,3.359293053661792e-10,1.2623364065440964e-10,1.7264509583497073e-10
0,P3-O1,4.4296354013284284e-07,8.578468092833123e-10,9.11650450411996e-10,6.586536496078661e-09,1.535320000817506e-09
0,Fp2-F8,1.4551099542236016e-07,1.294612637645649e-09,7.709650685531129e-09,1.2380087129828353e-08,1.0124274608015407e-08
0,F8-T4,1.722985450243564e-07,1.0735423645251198e-08,5.118676400199101e-09,9.792687446529766e-09,1.520653824702142e-08
0,T4-T6,2.983609602715063e-08,2.6190128878265514e-09,2.535807352317863e-09,3.4910561214535237e-09,5.876608825976753e-09
0,T6-O2,1.29860361966896e-07,3.1799161138769494e-09,1.0606686802730847e-09,4.0786250105747007e-10,4.07366282675371e-10
0,Fp1-F7,6.019586618414607e-08,4.214452640873465e-09,1.4715738172517338e-08,6.8800586780492734e-09,6.7416668186423735e-09
0,F7-T3,1.2431822581222472e-07,4.1097983364412734e-09,6.46183595984915e-09,8.345841343391802e-09,1.777262218532466e-08
0,T3-T5,9.257715516945193e-08,2.982670979977694e-09,3.165732295313872e-09,5.105084827233709e-09,1.671455943071724e-08
0,T5-O1,1.7394576302671397e-07,5.617764270576636e-10,7.16684221357628e-10,1.2198152365389369e-08,2.935189479289752e-09
0,Fz-Cz,3.937962133656146e-08,1.8172320268719996e-09,4.496187306313033e-10,1.254336021747801e-10,7.516762987694029e-11
0,Cz-Pz,4.5608029436478104e-07,3.8642704210217125e-09,3.77541306914613e-10,2.5118513634366984e-10,7.040358642882983e-11
0,Fp2-F4,1.781867708367878e-07,2.3311968564970614e-09,2.349280800438648e-09,4.7076232788741154e-09,7.643281060455317e-09
0,F4-C4,1.1417687688419552e-07,8.136214273599725e-10,2.9132134379974907e-10,2.2009729823794964e-10,1.8573616772388702e-10
0,C4-P4,1.2745162442873537e-07,1.5061854946305404e-09,2.47384249930707e-10,5.501515354876086e-11,5.248549187102277e-11
0,P4-O2,3.19732401328963e-08,1.395117466368918e-09,2.831567216063847e-10,3.033491387831592e-10,1.5829138473059265e-10
0,Fp1-F3,1.7150965907384683e-07,5.466295269256256e-09,8.652917999929518e-09,9.876298056141631e-09,3.684986802935801e-09
0,F3-C3,2.0567149189371645e-07,9.94846285522302e-10,1.0590400625545026e-09,1.239877140051421e-09,6.134863673737695e-10
0,C3-P3,2.9058089436803616e-06,6.569465877171267e-10,2.515440914125594e-10,8.196877266307708e-11,1.139080793762565e-10
0,P3-O1,1.4507943077475808e-06,9.534379761691558e-10,9.288914039088975e-10,6.882188275831942e-09,1.7330380452737936e-09
0,Fp2-F8,7.885740041740972e-07,3.429151619148898e-09,5.366637031581196e-09,1.3001136738146214e-08,1.61978298560681e-08
0,F8-T4,7.331584318618938e-07,1.2976148526590897e-09,4.9551045016941815e-09,8.965758142341764e-09,9.184142440136796e-09
0,T4-T6,1.722176438089178e-07,4.0959590479642917e-10,5.942261843748638e-10,1.1014609728508346e-09,6.669259827046622e-10
0,T6-O2,4.160255010435872e-07,3.56777180296284e-10,4.382409826459674e-10,3.9037356504504725e-10,3.294865714801325e-10
0,Fp1-F7,9.343527231595915e-08,2.541758506565294e-09,6.251670506610445e-09,7.127123479363066e-09,2.809164736765346e-09
0,F7-T3,4.380062790201337e-07,1.5165063345211835e-09,1.5060030831441758e-09,1.932334009276061e-09,1.433062361085841e-09
0,T3-T5,4.119549059823631e-07,1.1088220827621954e-09,1.2938257387810246e-09,1.6176335902813715e-09,1.6637963911224285e-09
0,T5-O1,3.438489756031358e-07,7.75024593723765e-10,1.2155495693454836e-09,1.2448058533051703e-08,2.5991754687948326e-09
0,Fz-Cz,4.4020774383987684e-08,7.681741418056531e-10,2.5776965757683144e-10,1.1560217167437806e-10,6.193499137674884e-11
0,Cz-Pz,2.3058618055543204e-06,2.510601066477373e-09,1.2168076878437164e-09,2.0617272247528671e-10,6.58261454569906e-11
0,Fp2-F4,3.0319279345471984e-08,8.923596163372637e-10,1.7139058355555253e-09,2.4072973016137497e-09,2.540824679049994e-09
0,F4-C4,3.507221804464613e-08,6.170353467616604e-10,1.8443262827658438e-10,1.942393462240279e-10,9.621762310126307e-11
0,C4-P4,6.329897392135842e-08,7.118608388786284e-10,4.093417338184247e-10,4.848589747552098e-11,4.2116713608143685e-11
0,P4-O2,3.3981017861846515e-08,5.710582026241748e-10,3.247816867371909e-10,1.90814636316937e-10,8.609833900723726e-11
0,Fp1-F3,2.827961262865815e-08,5.726921707349724e-09,8.050478152447563e-09,7.261465117517446e-09,3.460342426068529e-09
0,F3-C3,5.027999452196271e-08,1.2489518593319711e-09,7.137820824809908e-10,8.370029998796319e-10,4.4836860822411683e-10
0,C3-P3,2.5416469935768184e-07,7.45987307093951e-10,2.512666629520361e-10,7.947063226017811e-11,4.948618066940123e-11
0,P3-O1,2.9001999295362847e-07,1.9112970180250444e-09,5.582119667801091e-10,6.774691589722408e-09,1.5919320219388975e-09
0,Fp2-F8,4.447358030267128e-08,3.9115633460155946e-09,4.1555339489272845e-09,9.700606447590737e-09,1.0572862429451758e-08
0,F8-T4,1.7668520611747548e-07,3.175665640266749e-09,3.534707242739294e-09,9.477901063941649e-09,1.223316046438136e-08
0,T4-T6,5.106222864388579e-08,1.000387420514574e-09,1.5787752769388069e-09,2.767773693048936e-09,3.0992838284389604e-09
0,T6-O2,1.0313017927445069e-07,3.805601068989696e-10,2.443064005065369e-10,3.6483863519189993e-10,4.0635640161677855e-10
0,Fp1-F7,5.843004194649555e-08,2.435234908154958e-09,3.910090260166738e-09,6.833213554788024e-09,3.372675606642349e-09
0,F7-T3,9.691558536796069e-08,1.701847928556957e-09,1.429035938698299e-09,2.9916658920827944e-09,2.2075562318368788e-09
0,T3-T5,3.088406467890417e-07,9.067685309349825e-10,5.515965307925509e-10,2.6856781148534614e-09,1.8073572119372514e-09
0,T5-O1,2.226843330462689e-08,4.497764238699946e-09,1.0439928926946288e-09,1.2285975011339771e-08,2.643153356787957e-09
0,Fz-Cz,3.873666764436573e-08,2.364784115215496e-09,2.2307788783837143e-10,8.484793924863652e-11,4.921308192667273e-11
0,Cz-Pz,1.8875168025129117e-07,7.609855387933377e-10,1.9244019514858426e-10,1.3103388475109636e-10,4.383887076505362e-11
0,Fp2-F4,1.1719957592941156e-07,2.0950440305832527e-09,1.452424055372614e-09,2.6389963899219434e-09,2.3347135477220922e-09
0,F4-C4,1.859421056775955e-07,1.257068821208854e-09,3.287324828541734e-10,1.7903106417085294e-10,1.546541745419795e-10
0,C4-P4,1.0666652695422526e-07,2.7559123433209986e-09,3.524298869316376e-10,1.2310765062382964e-10,6.984927690454924e-11
0,P4-O2,2.531000312946982e-08,1.6662081909104706e-09,4.871513022730077e-10,2.7051166616110965e-10,9.416887035375099e-11
0,Fp1-F3,2.2235725155904957e-08,4.573533462842384e-09,1.0203313769067865e-08,7.178830124059035e-09,3.308298743207765e-09
0,F3-C3,8.179322818659083e-08,1.7301792439542247e-09,1.337695687889833e-09,1.2821850470368134e-09,5.121664581169652e-10
0,C3-P3,1.2761175534347314e-06,2.3099321885153094e-09,3.2707581258597987e-10,1.2928671278097465e-10,1.2437763322075787e-10
0,P3-O1,8.627060658736655e-07,7.161906138505547e-10,1.2083922360152874e-09,6.870704128630249e-09,1.4507870088417546e-09
0,Fp2-F8,1.0379247128712595e-07,3.116634269532975e-09,2.7177015885698466e-09,6.831169228187763e-09,1.0594922653212815e-08
0,F8-T4,1.4529339014065955e-07,8.449189012126012e-09,1.5748116166295487e-08,2.3481428770047563e-08,2.236991190008254e-08
0,T4-T6,1.3015604231497819e-07,4.426048176446855e-09,5.480088346350276e-09,8.893476971158317e-09,9.758670158710018e-09
0,T6-O2,8.934263700312623e-08,1.2118937621590597e-09,1.7422373893456293e-09,1.6886561987112843e-09,2.102000086032352e-09
0,Fp1-F7,7.398246545050797e-08,4.067837057866283e-09,6.424547061825008e-09,4.6683774888069174e-09,4.1262248329710856e-09
0,F7-T3,8.356367636882443e-08,3.1865970574121786e-09,3.3747639496376304e-09,1.1150761881549672e-08,1.848754615155707e-08
0,T3-T5,1.1533962331049557e-07,5.137510035883926e-09,5.335233668167671e-09,1.692472324925179e-08,2.2843309531667084e-08
0,T5-O1,5.995984588988818e-08,2.015413207812564e-09,5.8430374359660894e-09,1.693899586748707e-08,1.5290605110680926e-08
0,Fz-Cz,2.2336985464959726e-07,3.1191346444658242e-09,4.838331218325198e-10,1.4485623991952513e-10,7.123516281077262e-11
0,Cz-Pz,8.387897180898504e-08,5.695058821327661e-09,5.410946838878316e-10,1.543402781689184e-10,5.333126611216119e-11
0,Fp2-F4,6.777217305574337e-08,3.0484837104633617e-09,2.399531206078883e-09,3.4521895170429966e-09,3.123572447432719e-09
0,F4-C4,2.060645875217237e-07,5.911508187634774e-10,3.218157262470731e-10,2.711687480064571e-10,1.4800796269155558e-10
0,C4-P4,5.781284798282877e-07,1.4459381893084163e-09,5.90443699938024e-10,6.53534650533492e-11,5.1412812850243224e-11
0,P4-O2,1.7219935901684873e-08,6.789916105723718e-10,2.1977064390453694e-10,2.044958249315705e-10,1.0245293377424382e-10
0,Fp1-F3,1.3478637227743304e-07,5.1171751429111176e-09,6.5046544807714216e-09,7.263618211473033e-09,2.856706623884427e-09
0,F3-C3,1.1538027170199284e-07,1.2499929465732455e-09,1.1980819995622956e-09,1.2273917491974143e-09,7.02197875043602e-10
0,C3-P3,7.391375101526196e-07,3.0410792334109732e-09,2.9924917252063837e-10,1.5798185815375432e-10,1.0630358953045473e-10
0,P3-O1,1.8277871786557646e-07,1.1336830568915117e-09,8.917288931547744e-10,7.178392516522446e-09,1.5830504218493767e-09
0,Fp2-F8,3.0864470155272685e-07,2.9957668153584536e-09,6.182498284375103e-09,1.2181753691818309e-08,8.976872016930174e-09
0,F8-T4,6.910899192849045e-08,2.6521897354966267e-09,1.0081267701095184e-08,1.312357561862552e-08,1.0321729644323291e-08
0,T4-T6,1.97933800433883e-07,2.310156199924069e-09,1.2621446854524885e-09,3.3394114889546025e-09,4.557089665168535e-09
0,T6-O2,1.0006225004474992e-07,1.4538447362220217e-09,1.0040986050312446e-09,5.687233775480644e-10,5.464869582594508e-10
0,Fp1-F7,6.058366611897167e-08,5.605611258700298e-09,4.214245371913764e-09,4.6847199707921785e-09,3.0331660414052776e-09
0,F7-T3,6.673200075290605e-08,3.3546091728646374e-09,8.608441049084893e-09,6.852103097137208e-09,1.1493581683592536e-08
0,T3-T5,9.222305267257727e-08,5.198187986066847e-09,1.0602235337587198e-08,2.6137551235790363e-08,2.6917594312328883e-08
0,T5-O1,6.95816209779493e-08,2.84045819220619e-09,8.362844369078447e-09,3.734528030829662e-08,1.668280489106204e-08
0,Fz-Cz,3.834038541334607e-07,2.432045588605813e-09,2.49324636783838e-10,9.94773460597728e-11,7.096657625672254e-11
0,Cz-Pz,1.9502242980186955e-07,2.3548301244439537e-09,3.677611376182318e-10,1.2776315940089177e-10,5.015369485220324e-11
0,Fp2-F4,4.926855678548113e-08,2.9426941636782412e-09,2.459181721585358e-09,4.795613426791523e-09,3.211249434038994e-09
0,F4-C4,8.505093588096134e-08,1.2123817185393263e-09,2.444678263790922e-10,2.832674420057627e-10,1.3706088752584486e-10
0,C4-P4,3.63620459004837e-07,3.273921148417314e-09,2.039884191123647e-10,8.288932236981452e-11,3.581234804329536e-11
0,P4-O2,5.6011799515737633e-08,1.5870290435831885e-09,3.873569401813815e-10,2.51640414792944e-10,1.0023807375235068e-10
0,Fp1-F3,2.2218584046007228e-07,5.587219201639359e-09,4.6552593747325805e-09,8.12380070900774e-09,3.5477628272834075e-09
0,F3-C3,1.7686606141407526e-07,8.255249547211844e-10,9.981867975825782e-10,1.6763536904359616e-09,5.905638915466985e-10
0,C3-P3,1.7915308377090695e-07,1.5095348308929827e-09,6.145055737267628e-10,1.477419203052523e-10,1.0778014063695848e-10
0,P3-O1,5.8528473740976873e-08,2.48837841684814e-09,1.5097236640190762e-09,6.765459848496998e-09,1.3276475754746364e-09
0,Fp2-F8,3.202267311113723e-08,2.748448988300835e-09,5.187611782002761e-09,7.94833418680068e-09,9.326122085345924e-09
0,F8-T4,8.433103376324501e-08,4.156298921626799e-09,5.687018400017381e-09,9.251282957367785e-09,7.953735348404058e-09
0,T4-T6,7.440275693555298e-08,1.1090170247350682e-09,1.1661385898541439e-09,2.1841999700529073e-09,2.6844686471633577e-09
0,T6-O2,5.111163864412242e-07,2.1478969447321444e-09,7.50924640671982e-10,5.163118569362837e-10,4.946733348531485e-10
0,Fp1-F7,1.4915118475229175e-07,3.861088117764549e-09,3.487959361700026e-09,6.065614071887877e-09,2.877383867618478e-09
0,F7-T3,7.66468882077752e-08,1.5853110424035853e-09,2.064773423253774e-09,4.791006981105073e-09,8.333001759852746e-09
0,T3-T5,7.20577672934479e-08,3.4143288541988778e-09,6.483549270175476e-09,2.1501268741161294e-08,2.8278421062553822e-08
0,T5-O1,1.4958428493384887e-07,3.4656295139934645e-09,7.901091913748505e-09,3.0925891945033644e-08,1.966913946169287e-08
0,Fz-Cz,8.210496920808352e-08,1.2427729126179656e-09,5.82951009212408e-10,1.2476878764123571e-10,5.7666452045587475e-11
0,Cz-Pz,2.081226193119268e-07,2.5817897016412276e-09,1.163559141239549e-09,2.2133697435996525e-10,4.134539826330169e-11
0,Fp2-F4,5.323628150369566e-08,1.2816785138848432e-09,2.002201373615327e-09,2.9853181928475773e-09,4.020485335428708e-09
0,F4-C4,2.2742609220958456e-08,3.572186255174191e-10,1.5992445317944544e-10,2.0877599033827251e-10,1.375167246369315e-10
0,C4-P4,7.770720489328175e-08,6.511529833078598e-10,2.116874063984025e-10,4.8283210336379515e-11,3.800338380032943e-11
0,P4-O2,1.4495560923250742e-07,7.699771060912011e-09,2.746823227308659e-09,4.1704137173617346e-10,9.592508416316024e-11
0,Fp1-F3,5.593892937852199e-09,3.3480917055621972e-09,4.551950081818309e-09,7.915104408567786e-09,4.643178346553354e-09
0,F3-C3,1.3149074372786596e-07,3.6497938574709285e-10,6.249717535798616e-10,8.590783338456998e-10,6.668004149224114e-10
0,C3-P3,1.6967171366898686e-07,7.251818856028467e-10,2.117543715676328e-10,9.920704723380346e-11,9.355443473241223e-11
0,P3-O1,1.9473138033426112e-07,1.031983312397954e-09,6.383332030336577e-10,6.8070090636753715e-09,1.5702135489952216e-09
0,Fp2-F8,1.7389259376587706e-08,1.3699221615593933e-09,5.7067215065321435e-09,8.519415387715463e-09,9.526311589207904e-09
0,F8-T4,5.459775491908256e-08,2.2043392234508483e-09,4.464720584186627e-09,9.175237088086676e-09,1.3591744427011889e-08
0,T4-T6,3.848523653911101e-08,5.649288149785762e-10,7.563273649109677e-10,2.711937153446579e-09,3.891721788223362e-09
0,T6-O2,8.030481410994422e-07,7.519270417459622e-09,3.2581703382503633e-09,5.815367811851063e-10,5.025415450970959e-10
0,Fp1-F7,3.7453839638852065e-09,2.1501800305798665e-09,3.4231700709899995e-09,6.3942634645984065e-09,3.761285733877346e-09
0,F7-T3,1.8494570021456744e-08,1.7548896308183223e-09,2.988891409333214e-09,8.037719303677718e-09,1.0922752548589602e-08
0,T3-T5,9.986596400623184e-08,1.9549712834921752e-09,6.3828881720611285e-09,1.3949187876149372e-08,1.7078531293005627e-08
0,T5-O1,2.1123944156945333e-07,4.521241529987018e-09,5.65671738765686e-09,1.7372965263514794e-08,1.0927902336659974e-08
0,Fz-Cz,2.7926458480741926e-07,7.848495094782575e-10,1.2127146089477282e-10,1.1114961964557707e-10,6.03183572178254e-11
0,Cz-Pz,6.380000252766183e-08,1.41420584729868e-09,3.648436874686058e-10,1.303389348931425e-10,4.6543900932718226e-11
0,Fp2-F4,1.1163909520056118e-08,9.235059949944685e-10,1.9119271166380903e-09,3.3976654662226415e-09,4.016744580091124e-09
0,F4-C4,5.5249067862155886e-08,3.649759969549944e-10,4.629174092905124e-10,2.1857050740632336e-10,1.0126534688281794e-10
