label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,2.5710645620989204e-09,3.573875743559959e-11,1.0158930389516324e-10,2.073519835335957e-10,8.587786207097322e-11
0,T3-T5,5.511709081968722e-10,1.4398090748734808e-10,2.231886258688724e-10,4.053578709987054e-10,3.0600139900947077e-10
0,T5-O1,5.417428398146181e-10,1.8176494987622698e-10,2.460787019068233e-10,4.245882766598234e-10,3.191451650384842e-10
0,Fz-Cz,8.813061694002444e-11,1.0204157693093099e-11,1.1075555340381085e-11,3.9178486655978354e-10,2.284480297380719e-10
0,Cz-Pz,2.4584445649147435e-11,1.7807552858066755e-12,3.1975488038583997e-12,9.957701008211775e-12,1.3231625290195324e-11
0,Fp2-F4,2.207616606909756e-09,4.134821966218057e-10,9.559808731270483e-10,6.760030815141531e-10,3.1909204776073907e-10
0,F4-C4,6.818963494487766e-11,1.1264318858453327e-11,2.0488947474279725e-11,3.593999737627373e-11,3.110849543478911e-11
0,C4-P4,3.743869395943118e-10,3.5716966447361383e-12,7.404550264041951e-12,1.1109416305926694e-11,1.4758561401192936e-11
0,P4-O2,2.872772213709979e-10,4.203381568073162e-11,7.683105312519955e-11,1.0408253399583913e-10,3.7192357779938816e-11
0,Fp1-F3,1.7817740436099129e-10,1.226794551563562e-10,3.774095242273317e-10,3.7225509483599374e-10,2.3238289384409502e-10
0,F3-C3,3.6398878726017726e-11,2.425470045988743e-12,5.123424190785855e-12,1.1456487183901016e-11,1.221761426364031e-11
0,C3-P3,3.971706308101363e-10,2.084240581373447e-12,5.561100861381693e-12,1.3266477690029493e-11,1.4692726505332333e-11
0,P3-O1,1.5681130603179065e-09,2.6200747947099163e-11,3.4165859279076215e-11,1.0651964123102602e-10,7.204974037600088e-11
0,Fp2-F8,2.177769277203759e-09,4.362251723926465e-10,9.303132799812509e-10,6.347187778234577e-10,2.9671639677929905e-10
0,F8-T4,2.0150917257521816e-10,4.1239146431597695e-11,1.0161814607692863e-10,9.136088677070154e-11,1.0094382491000463e-10
0,T4-T6,2.4644573251866257e-10,2.7527459463970515e-11,1.1240522894267023e-10,1.8797452003114748e-10,2.342312298139469e-10
0,T6-O2,3.764075719100704e-10,5.0596514058679336e-11,1.2026900733544618e-10,1.3262243678417445e-10,8.047177710621669e-11
0,Fp1-F7,2.8754921799923093e-10,1.371835345465367e-10,5.109751957037773e-10,5.17333413150495e-10,2.5077745078478843e-10
0,F7-T3,1.9440704383763584e-09,6.710139164912446e-11,1.1381214272925393e-10,1.5334353918698554e-10,7.779235320061066e-11
0,T3-T5,7.356353541657341e-10,1.4587416586943874e-10,3.1145789032121934e-10,3.799921541613373e-10,2.977658091409893e-10
0,T5-O1,8.714604130698354e-10,1.843812186394239e-10,2.6618357805971395e-10,5.70388748479264e-10,3.295458947839779e-10
0,Fz-Cz,2.7169371370802146e-10,1.2332509259887781e-11,1.5879204073821527e-11,3.412955399762257e-10,2.8454063526916035e-10
0,Cz-Pz,1.2344341363740932e-11,5.806008814917329e-12,7.768890917833162e-12,1.476561162258871e-11,1.3728724148979817e-11
0,Fp2-F4,1.8746869785769177e-09,2.206425187389363e-10,6.275821227971855e-10,7.29356711423719e-10,3.3334338991346214e-10
0,F4-C4,3.6482001554329567e-11,8.556037057776256e-12,1.3610927494860077e-11,3.4512017197617765e-11,1.9902880941441622e-11
0,C4-P4,9.522840576908461e-11,5.171656426061084e-12,9.022195947026592e-12,9.989066423074327e-12,1.3656770415544668e-11
0,P4-O2,8.092259351792762e-10,3.092057489484944e-11,6.056451103827183e-11,1.1690654689691775e-10,4.0640625560937676e-11
0,Fp1-F3,6.284260857597557e-11,8.991821558465393e-11,1.7728726712284673e-10,2.703968730653081e-10,1.913675027006574e-10
0,F3-C3,2.4241390579290454e-10,4.96467990701329e-12,9.798795403448534e-12,1.3765596888161743e-11,1.4463028781006384e-11
0,C3-P3,4.239550756887116e-10,2.964251622288474e-12,5.518889797190564e-12,1.1049939695593214e-11,1.3849221526652166e-11
0,P3-O1,1.5123655861681762e-09,2.2344021801034023e-11,4.7928653084748596e-11,8.825300426012446e-11,5.689357874559881e-11
0,Fp2-F8,4.572310718824791e-10,2.5011198273081944e-10,6.486765557835685e-10,7.244165245726122e-10,3.266646116687322e-10
0,F8-T4,5.520983086926759e-10,4.268857191630206e-11,7.069001820538336e-11,9.411293843121737e-11,7.555842418599646e-11
0,T4-T6,5.7955468361618723e-11,6.926287264035286e-11,8.401221991190602e-11,1.8815073573075654e-10,1.7232933990341748e-10
0,T6-O2,5.724983160954436e-10,4.000371101541693e-11,6.247091527963873e-11,1.1453893966017555e-10,9.665116208031348e-11
0,Fp1-F7,6.870344144106712e-10,1.457700683749689e-10,2.709792196177545e-10,4.2648097283730823e-10,1.9304229789553464e-10
0,F7-T3,2.7455189087689854e-09,6.154489837640814e-11,2.1920796430297591e-10,1.4039207887461926e-10,1.0530125465565109e-10
0,T3-T5,4.1479147440116314e-10,1.3142538129038764e-10,3.0891680857348057e-10,3.3890576317755017e-10,3.538017586569344e-10
0,T5-O1,6.212988278669848e-10,1.498717056303138e-10,2.5390451813081087e-10,4.685501464824808e-10,3.96226200663678e-10
0,Fz-Cz,9.713024854390105e-11,2.0770015767924885e-11,2.0779026052366163e-11,3.748567211152667e-10,2.813932597639314e-10
0,Cz-Pz,3.540379964110308e-11,3.0411100237944983e-12,5.05399534934129e-12,1.4622704090549097e-11,1.759096170700336e-11
0,Fp2-F4,1.0664884431307642e-09,4.223765746405602e-10,7.673701060869148e-10,7.200610016777877e-10,3.6750079883118766e-10
0,F4-C4,2.1309115566385034e-09,1.3490202861040681e-11,2.5273865827338606e-11,3.1946275648372713e-11,2.474564839085347e-11
0,C4-P4,2.171912873575898e-10,2.3264731980924425e-12,5.183936295691282e-12,6.596277286607019e-12,1.3282650570107192e-11
0,P4-O2,4.1562687055421846e-10,3.7927556627682074e-11,9.954001141961614e-11,1.295566155357779e-10,3.9562703402390184e-11
0,Fp1-F3,3.785737336851086e-10,1.2728441462401267e-10,2.4467112443284986e-10,2.8658992073442574e-10,2.595457182676361e-10
0,F3-C3,2.635357980319e-10,4.29586103122184e-12,7.564436144147818e-12,1.0318483479606754e-11,1.3768582616259101e-11
0,C3-P3,3.4530165033536223e-10,3.5019627588229743e-12,5.861038816538493e-12,9.019524913951054e-12,1.4018349789238123e-11
0,P3-O1,5.241065370928448e-10,2.1185707531565613e-11,4.814704247794844e-11,9.745998133445255e-11,5.995651308503405e-11
0,Fp2-F8,2.6453308994371034e-10,4.2679970761019587e-10,6.369975064194028e-10,6.674654188020877e-10,3.322578649839043e-10
0,F8-T4,2.8655321115506765e-10,2.6017871084133464e-11,7.303095086736617e-11,1.1173587238136352e-10,7.087959279705766e-11
0,T4-T6,1.2150161549667393e-10,5.2669388336923556e-11,1.0821201793491708e-10,2.436747272871424e-10,1.98185311174731e-10
0,T6-O2,4.740443836372483e-10,3.6436061532138374e-11,7.381619191270304e-11,8.514071345096731e-11,9.669203098129827e-11
0,Fp1-F7,5.49247821451682e-10,1.5799183103673725e-10,2.793499983365735e-10,3.862909072588823e-10,2.8104103564270983e-10
0,F7-T3,1.1913256160669094e-09,4.223957738123798e-11,1.2676577505804959e-10,1.63406257704577e-10,6.512537102652898e-11
0,T3-T5,2.519861998889012e-10,1.49217272007891e-10,2.4516354853265434e-10,3.075388644939875e-10,3.986415255125384e-10
0,T5-O1,1.2698426238956888e-10,1.9423106978538393e-10,2.2619532413040512e-10,4.3486677811464217e-10,3.595926218081314e-10
0,Fz-Cz,3.04632080202562e-10,1.265372684822409e-11,2.5741347489607124e-11,3.922013480624624e-10,2.0740972114618233e-10
0,Cz-Pz,5.143501973965468e-11,3.831086484608932e-12,7.601013671762523e-12,1.2138394423694537e-11,1.6010157849014828e-11
0,Fp2-F4,1.2399514456495642e-09,1.829807661220323e-10,6.659883873316287e-10,7.738467962651928e-10,3.246570526205008e-10
0,F4-C4,1.3377016924974e-09,1.2043374070763396e-11,1.8047859497759856e-11,2.2980989261186224e-11,2.096758505305401e-11
0,C4-P4,1.7356960584367036e-09,1.9251060128989517e-12,7.85756089096454e-12,6.354355761540251e-12,1.177621014233524e-11
0,P4-O2,4.6058178012470404e-10,2.2931190358652945e-11,7.964407536971425e-11,8.906060640607959e-11,4.328681082606626e-11
0,Fp1-F3,1.4211832909169753e-10,7.226541957501898e-11,2.133666679765173e-10,4.877062931090872e-10,2.3306037101708775e-10
0,F3-C3,2.131883564653731e-10,5.065892303147871e-12,6.3254507340574854e-12,1.1769067842755846e-11,1.1550596025351825e-11
0,C3-P3,1.3006320459532765e-10,3.623201121583712e-12,6.5127216152073095e-12,1.33070133422724e-11,1.4038335486945115e-11
0,P3-O1,4.75909054187862e-10,2.1396603622494055e-11,5.582363186718117e-11,9.208200965686907e-11,6.09382559005799e-11
0,Fp2-F8,6.56100650610609e-10,1.5618228574378446e-10,6.407355862886178e-10,6.677225138456483e-10,3.5357878327483904e-10
0,F8-T4,1.1759119970548906e-09,5.328763154244392e-11,8.510008443402573e-11,9.669211809507434e-11,7.233582770712497e-11
0,T4-T6,1.0998490067523143e-10,5.5974103931446495e-11,9.58080496345241e-11,1.6095650213550112e-10,2.2232896224790547e-10
0,T6-O2,2.3281504003650243e-09,4.9540991344192155e-11,6.557374043147982e-11,1.2003185165697348e-10,8.780185783084893e-11
0,Fp1-F7,6.159474750300055e-10,1.5380597275969178e-10,3.536030512577905e-10,4.852017231235257e-10,2.7164380964567147e-10
0,F7-T3,1.0999849941333676e-09,7.778721197847866e-11,1.0560176303402892e-10,1.7349414295098265e-10,6.702583118177835e-11
0,T3-T5,2.2357638234485492e-10,1.2065489455568475e-10,2.918703074681001e-10,4.536407707999678e-10,2.6167888270209946e-10
0,T5-O1,1.604069930597444e-09,2.4288265557274956e-10,6.222651584786557e-10,5.484781794860075e-10,3.217617325830646e-10
0,Fz-Cz,1.0987517945995951e-09,1.125078785598324e-11,2.2138362202157622e-11,3.406741873387331e-10,2.7519383008277406e-10
0,Cz-Pz,2.6901137817858953e-10,2.7865875102798455e-12,5.14450336216241e-12,9.367290986549958e-12,1.7534491708107092e-11
0,Fp2-F4,2.4249316402283597e-10,2.627702329671476e-10,3.112628746749783e-10,6.151721084290982e-10,3.406718963310822e-10
0,F4-C4,4.448237182113483e-10,9.849799326792148e-12,1.4479333689660743e-11,3.4398693523872766e-11,1.855400090907878e-11
0,C4-P4,1.1414213152799083e-09,3.0708361278476133e-12,8.15032172825799e-12,9.791479252293627e-12,1.1913858368472512e-11
0,P4-O2,5.432550351398968e-10,4.585356863224299e-11,5.4443413402666844e-11,9.844876702039226e-11,3.8785890108647946e-11
0,Fp1-F3,7.59201860069924e-10,4.583229175598077e-11,3.1608871460608636e-10,3.347906893034955e-10,2.4230040565429513e-10
0,F3-C3,2.514634240075357e-10,1.7494365473177119e-12,7.95816849971435e-12,1.3196179645950263e-11,1.426669582319606e-11
0,C3-P3,1.4471788204371282e-10,4.391837090899948e-12,5.314073052941113e-12,1.3743027206847707e-11,1.5591627662192367e-11
0,P3-O1,7.668622547250208e-10,3.086368659793889e-11,3.6057054343257176e-11,8.279706669708109e-11,6.674486625539633e-11
0,Fp2-F8,2.3247549047985513e-10,2.722676160793707e-10,3.405072899313095e-10,6.223371491704038e-10,3.4263122044666165e-10
0,F8-T4,1.1274250877235654e-09,3.072425304867899e-11,8.65476938536147e-11,9.053808411427526e-11,5.6267665550882383e-11
0,T4-T6,2.0313035004624476e-10,8.26587508823064e-11,1.2767035466665416e-10,1.7186681536602435e-10,1.487266293446393e-10
0,T6-O2,2.6828628054792953e-09,4.86529889753831e-11,6.541469389677724e-11,1.008576757173471e-10,7.423897258451694e-11
0,Fp1-F7,9.965491634953232e-10,5.907108057026936e-11,3.45607264605764e-10,4.217507945788159e-10,3.3255169960666035e-10
0,F7-T3,4.664797645941998e-10,5.107620680471374e-11,9.213853801847861e-11,1.4005063774335301e-10,7.699935827496577e-11
0,T3-T5,8.93488188701287e-11,6.621461736903587e-11,1.6900728091649156e-10,3.7957930856896604e-10,3.142819565048623e-10
0,T5-O1,1.445629058199633e-09,8.34787311021583e-11,2.1628524957972648e-10,5.214264053995338e-10,3.3651138048342876e-10
0,Fz-Cz,1.0879030039488985e-09,2.0583164306548695e-11,2.4807051563703092e-11,3.695686631240111e-10,2.9447646624056895e-10
0,Cz-Pz,7.726312852273245e-11,3.221620330131933e-12,6.465624894861596e-12,1.084798282112786e-11,1.639544777065443e-11
0,Fp2-F4,4.5606149880316585e-10,3.527990888684309e-10,6.056625217256781e-10,4.91900076759966e-10,4.247171850136711e-10
0,F4-C4,7.958020300193009e-10,1.178649991541565e-11,2.3321194538978025e-11,2.6551964656544614e-11,1.8741798247478657e-11
0,C4-P4,3.457260462047739e-10,4.4716129512405616e-12,1.0441839707279114e-11,1.2673788873448424e-11,9.42388292055952e-12
0,P4-O2,1.2254235644470495e-10,2.4483481663520555e-11,9.264656691430598e-11,7.364151737886758e-11,3.948130943589253e-11
0,Fp1-F3,3.408719686257254e-10,8.297807755261205e-11,3.3876263539638255e-10,3.4826384027917924e-10,2.2196438581272369e-10
0,F3-C3,4.481049221543919e-10,2.5007506516505456e-11,7.65133458131704e-12,1.202987032256449e-11,1.7954607615059486e-11
0,C3-P3,8.078337105807857e-11,7.415580067142174e-12,8.708704562907123e-12,1.4290062337644715e-11,1.5194042780702263e-11
0,P3-O1,6.233785035402407e-10,3.860600025479784e-11,3.7407290697869926e-11,8.083987637996974e-11,6.628680996178143e-11
0,Fp2-F8,9.282600252503237e-10,4.489488230148574e-10,4.810300590556218e-10,5.416514204359987e-10,3.6137478374542585e-10
0,F8-T4,2.8786085784736542e-09,4.2825695953939804e-11,5.3876348114281474e-11,7.04600139130428e-11,7.143765091432581e-11
0,T4-T6,8.011948401777655e-11,1.0142055899770759e-10,1.0713262609559372e-10,1.8269081032348954e-10,1.6806192410783107e-10
0,T6-O2,1.6790684326520983e-09,6.556973030491631e-11,1.3792133256660545e-10,8.408255437918851e-11,1.1096431633572076e-10
0,Fp1-F7,3.98588884259421e-10,1.4058834101160252e-10,4.0022566491569757e-10,4.655951736945468e-10,2.722663717075972e-10
0,F7-T3,1.291611948399767e-09,6.583442774873307e-11,1.0755517671698924e-10,1.1147106981087502e-10,5.357905108714293e-11
0,T3-T5,3.2251779201491774e-10,1.1158304591035593e-10,1.340136077243294e-10,3.273709031657631e-10,2.8468722650287387e-10
0,T5-O1,2.2993716235386632e-09,2.1248260684246473e-10,1.700973113458595e-10,3.282954994089769e-10,3.632555677798629e-10
0,Fz-Cz,2.0116299045807835e-09,3.170118837234548e-11,4.380665787282461e-11,3.802306296056332e-10,2.5860354461068836e-10
0,Cz-Pz,6.61913002727371e-10,5.810573242804266e-12,5.880291862972587e-12,1.2518449562616906e-11,1.6352978972735417e-11
0,Fp2-F4,3.0750516412232648e-09,5.230456084540326e-10,4.4631906017375173e-10,6.51957885060444e-10,2.9164526076745285e-10
0,F4-C4,2.5495252709992753e-08,3.181040065018388e-11,2.475504039595067e-11,3.289197855238822e-11,3.0350833586587583e-11
0,C4-P4,6.729178098549904e-09,7.0481961859674965e-12,6.422998762250686e-12,1.1411271408418495e-11,1.3683131021889518e-11
0,P4-O2,1.7531894769911013e-09,1.2239978307368204e-10,6.089779295711506e-11,4.900743047027954e-11,3.375326298419353e-11
0,Fp1-F3,5.791755108102184e-09,1.109517076677082e-10,1.6374662814488215e-10,3.5329963904405617e-10,3.1053278055058815e-10
0,F3-C3,7.261045933387846e-09,7.601404437251488e-11,2.2974419631182074e-11,1.6857886194723287e-11,1.8337568460604218e-11
0,C3-P3,2.5814587940753272e-08,2.6078465367580932e-11,7.735054219986997e-12,1.451014596223357e-11,1.3327380615398634e-11
0,P3-O1,1.7055576678570631e-09,5.777496736229008e-11,4.756168741004549e-11,9.975943037302469e-11,5.141758501044318e-11
0,Fp2-F8,3.260395929398961e-09,3.8342656615004786e-10,3.771531199663342e-10,6.800081518779738e-10,2.611630575234831e-10
0,F8-T4,1.4381051385968507e-08,9.902846445848925e-11,9.671411281484169e-11,9.102802376649775e-11,5.7220874924912795e-11
0,T4-T6,4.264603235637966e-09,1.2491453842210161e-10,1.7611698719433474e-10,2.372775939891657e-10,4.2687521112927715e-10
0,T6-O2,3.4467524740948418e-09,1.3948043864440965e-10,1.054827304934994e-10,1.995077687616138e-10,2.846011112798027e-10
0,Fp1-F7,5.8033794817190935e-09,1.0575166643799998e-10,3.4954906988441153e-10,3.6541278019481583e-10,3.591317495506817e-10
0,F7-T3,5.421992437870617e-09,2.944417640302671e-11,1.4075879853340763e-10,1.6252050890561197e-10,5.876108639971579e-11
0,T3-T5,8.323145913950857e-10,1.0082932222504122e-10,1.7434553233022348e-10,2.558852642680704e-10,3.43097418484831e-10
0,T5-O1,3.630234988435093e-09,9.564580416168679e-11,2.0394142522266457e-10,3.536426016749153e-10,3.674189142583294e-10
0,Fz-Cz,1.520568762475025e-08,4.196724702529853e-11,3.038775140962977e-11,3.732505401951796e-10,2.290524704498905e-10
0,Cz-Pz,2.089227279536903e-08,1.4794835760183502e-10,2.3516103914504063e-11,2.2883875613471422e-11,1.5055538390130935e-11
0,Fp2-F4,4.628916389757189e-09,3.698289736860405e-10,6.379926087662209e-10,6.179703957009969e-10,3.259503921008759e-10
0,F4-C4,3.1968510947999594e-09,1.0441051783939222e-11,2.5080065687502582e-11,4.255714136622296e-11,2.456754120196524e-11
0,C4-P4,3.010336928976916e-09,2.061309642518497e-12,6.866825542134396e-12,1.2256050559420899e-11,1.3969664073165752e-11
0,P4-O2,1.6449923894799056e-10,3.373170684851727e-11,5.850532780746644e-11,9.336359081110184e-11,4.9204349536237673e-11
0,Fp1-F3,4.921655654418557e-09,1.2153069751952474e-10,2.2910020793160755e-10,3.979931936118232e-10,2.2259777942240444e-10
0,F3-C3,1.9690249523410607e-09,4.779329409808887e-12,6.908019177364173e-12,1.0212734917261403e-11,1.5410827462864115e-11
0,C3-P3,1.8386348962199287e-08,2.3578410007517926e-12,9.624722549190152e-12,1.3397029485834763e-11,1.8115178154498937e-11
0,P3-O1,1.2358619718635418e-09,3.0099812720231956e-11,4.7644564611330566e-11,1.0934858524332095e-10,9.513565286313179e-11
0,Fp2-F8,3.678895545268162e-10,2.9549499138725967e-10,6.617728264553937e-10,4.674165449439547e-10,3.2539796308869793e-10
0,F8-T4,5.72642323221868e-10,3.630049002754118e-11,1.3755696446438896e-10,1.0638123977769439e-10,8.302043740710489e-11
0,T4-T6,4.3011689312064713e-10,8.865929465923981e-11,1.3100928638661247e-10,2.7391952536010995e-10,2.525228074074438e-10
0,T6-O2,3.3798946989096473e-10,4.3488623357509273e-11,8.247258768068065e-11,2.1622636286616307e-10,1.0829533065582366e-10
0,Fp1-F7,9.236813223613371e-10,1.6484347686442423e-10,2.79395263530846e-10,5.797129650209156e-10,2.2923183260980584e-10
0,F7-T3,5.896347681536642e-10,1.0035441484815302e-10,1.6803823373543988e-10,2.086706337040164e-10,5.354695652559183e-11
0,T3-T5,1.4134431496573576e-09,1.9031818708308046e-10,2.6993843082465253e-10,5.552458026471697e-10,2.863164159145709e-10
0,T5-O1,1.158467276089903e-10,2.3546919226781385e-10,3.76328933806911e-10,6.076339109076546e-10,3.8962246966030193e-10
0,Fz-Cz,2.1777685171606538e-09,3.833057597635696e-11,6.468588193885626e-11,3.9625507240539407e-10,4.0173001787191797e-10
0,Cz-Pz,1.3645120081702743e-08,3.088968059577166e-12,4.61752968228132e-12,1.5466767253722793e-11,1.2019346684382984e-11
0,Fp2-F4,1.143533967648695e-09,3.5488982300305686e-10,6.119655648454826e-10,5.32122492481989e-10,3.512385729879339e-10
0,F4-C4,6.643090685120515e-10,1.17655255653861e-11,1.238825819107248e-11,3.2360677931669417e-11,2.5238793502611926e-11
0,C4-P4,1.6220419591358382e-09,2.8928151477544965e-12,3.664208207848301e-12,6.929303356128594e-12,1.247748763119363e-11
0,P4-O2,5.493698755851432e-10,4.615270737303681e-11,5.90680586131952e-11,1.0233962579126803e-10,4.9434068171165886e-11
0,Fp1-F3,1.295207585658162e-10,1.0739084152124533e-10,1.546161978532254e-10,3.0867958854256933e-10,1.9007367975862495e-10
0,F3-C3,8.096189232096646e-10,9.01610825492138e-12,4.83747786765317e-12,1.4573348915739575e-11,1.2988247749132801e-11
0,C3-P3,9.368715332396988e-09,2.7005569247106336e-12,6.969438812045026e-12,1.1944027453996258e-11,1.6549258696162165e-11
0,P3-O1,1.25826935461671e-09,2.4517321823771728e-11,2.2029413042034486e-11,7.991999350463005e-11,5.303613611992413e-11
0,Fp2-F8,4.834566042499054e-10,2.985170605925988e-10,7.38154690198376e-10,5.858805727919677e-10,3.2570162448529723e-10
0,F8-T4,6.711720879582288e-11,1.875002350037242e-11,4.760412915465849e-11,1.266774802715626e-10,7.276734404421721e-11
0,T4-T6,2.388388789104435e-10,5.678097001897478e-11,1.0839962869566014e-10,2.267648268599639e-10,2.4986677454925056e-10
0,T6-O2,4.6083057227155977e-10,6.073354226883606e-11,5.315235330125666e-11,1.6619364486563312e-10,8.197430933441263e-11
0,Fp1-F7,4.0905708383684724e-10,1.9238587192919674e-10,1.6089470700376492e-10,3.9721473565026355e-10,2.1741311259881214e-10
0,F7-T3,1.5706644255996863e-10,7.494131940693783e-11,1.0012243126742999e-10,1.427051227385713e-10,8.486537458582504e-11
0,T3-T5,2.898713878189833e-10,5.086573475919497e-11,1.8385410385842954e-10,4.753539043294201e-10,2.175686995667688e-10
0,T5-O1,1.2876904434220085e-10,1.2416700368891244e-10,2.434533690189632e-10,5.548824450541647e-10,2.8838121362398777e-10
0,Fz-Cz,2.1881645586828774e-10,8.845892776617696e-12,2.078314766376667e-11,3.519767867683547e-10,8.367242279007455e-11
0,Cz-Pz,3.389345755075452e-09,5.089271439331092e-12,4.849666939782269e-12,1.1548036959604862e-11,1.3984561813725795e-11
0,Fp2-F4,1.3144208801781647e-09,3.6441789417640165e-10,4.307534491992261e-10,5.958578447266301e-10,3.3335009719037995e-10
0,F4-C4,3.8504104762444944e-10,1.2227553967543996e-11,2.2394430075737007e-11,2.997693881353828e-11,1.9689823880586905e-11
0,C4-P4,9.45484313310294e-10,5.394898748056043e-12,6.521522869720464e-12,1.004060517078279e-11,1.3059645887671726e-11
0,P4-O2,9.492420062559983e-11,3.9039693536313826e-11,7.314953301462147e-11,8.160798669243478e-11,4.1959438270430224e-11
0,Fp1-F3,4.235747785090007e-10,1.1089191004822589e-10,1.6147635052635893e-10,4.575596307493193e-10,2.286489417283026e-10
0,F3-C3,1.2925006297197505e-09,6.663196752600116e-12,9.641062200983624e-12,1.3923605461823995e-11,1.3455283753001452e-11
0,C3-P3,4.066138510705561e-09,4.955546055741765e-12,7.439157767504866e-12,1.2992066822334603e-11,1.3739966524780067e-11
0,P3-O1,4.727664832214708e-10,1.896759156208872e-11,5.602243441900679e-11,8.946732367271152e-11,6.315410141208669e-11
0,Fp2-F8,8.10093686920459e-10,3.5608737233347736e-10,3.3801327667453545e-10,6.584518712358438e-10,3.611746349308452e-10
0,F8-T4,1.0572498007168865e-10,5.1653350965706726e-11,1.1042525750791455e-10,1.2041668229324377e-10,7.244294068503857e-11
0,T4-T6,5.920739909840554e-11,7.196281903646862e-11,1.6162225690431287e-10,1.3792918904971816e-10,2.700929458381342e-10
0,T6-O2,1.5162303172594664e-10,3.6898976507503075e-11,1.2251720910204084e-10,1.248495925180425e-10,1.60464485478153e-10
0,Fp1-F7,1.2785332937357773e-09,8.235496716033801e-11,2.831255501131308e-10,5.459573935677393e-10,2.769460431381826e-10
0,F7-T3,5.176604022230587e-10,1.1315823097242012e-10,1.6432129475297545e-10,1.5896979134365465e-10,8.30975748040777e-11
0,T3-T5,4.724943143566971e-10,6.549764764218081e-11,1.3213663837710423e-10,5.792449022784874e-10,3.209523338596124e-10
0,T5-O1,1.2155996688226584e-10,1.2014930083659277e-10,2.339460777988594e-10,6.946188113041011e-10,3.759869968413146e-10
0,Fz-Cz,2.956468412690212e-10,8.688545521374888e-12,1.5328155438350047e-11,3.8355007910714355e-10,1.0242400337001984e-10
0,Cz-Pz,2.7309507321439675e-10,3.1673675787989294e-12,7.236614861369183e-12,1.314284444198022e-11,1.4396045894485798e-11
0,Fp2-F4,2.630857606768665e-10,2.1704201585749493e-10,5.082619671906238e-10,7.043670430907481e-10,2.871695454958926e-10
0,F4-C4,2.1621046508048105e-10,1.229552745954488e-11,1.7382537580007827e-11,3.276358851648245e-11,2.0526356102935553e-11
0,C4-P4,3.4700219612555577e-10,3.0062063681317755e-12,7.435168656373454e-12,1.1765512854565533e-11,1.4260268386543286e-11
0,P4-O2,2.357349139926555e-10,3.61063577575821e-11,9.564785916717382e-11,7.775451058021031e-11,3.763890226096009e-11
0,Fp1-F3,2.5333246695797654e-10,7.432502176754392e-11,2.5792506367559243e-10,3.408535374722828e-10,1.9921409939083482e-10
0,F3-C3,1.279449963123964e-09,4.992862167346874e-12,4.763819606129854e-12,1.1574969349989547e-11,1.3763626533824907e-11
0,C3-P3,1.0836185464042672e-09,2.6235720200827952e-12,7.910804021081828e-12,1.4403508379394746e-11,1.2362991771818633e-11
0,P3-O1,2.1513076434357403e-10,5.137826836762953e-11,4.3912848775594084e-11,8.539081387925883e-11,5.127471448875249e-11
0,Fp2-F8,7.990265023845019e-11,2.2971981614494836e-10,5.528508460595459e-10,7.407045415684129e-10,2.745457615014793e-10
0,F8-T4,2.1090643906358736e-10,3.5990972098932904e-11,6.087849166398297e-11,7.252495636776047e-11,7.444159209012578e-11
0,T4-T6,3.505023238682964e-10,2.745689559166066e-11,8.671527378023548e-11,1.832790022826581e-10,1.987408729781362e-10
0,T6-O2,1.2423786522919805e-10,6.436559067505774e-11,8.800418708744957e-11,9.732634504730619e-11,1.1276821745183578e-10
0,Fp1-F7,4.895423246185072e-11,1.4571153132121263e-10,3.0025487289136873e-10,3.5140595374208597e-10,2.2647236388845308e-10
0,F7-T3,1.0372821922805063e-09,4.790682767738858e-11,1.543730704347244e-10,1.8885330160251573e-10,6.459843977327092e-11
0,T3-T5,4.795933134334577e-10,1.7884512585674361e-10,2.909885323784316e-10,4.3618336650347716e-10,2.46041163315012e-10
0,T5-O1,1.604214728790705e-10,3.0865000969366763e-10,3.6837219586705413e-10,5.078034158405916e-10,3.093028341665432e-10
0,Fz-Cz,3.0621980864286316e-10,1.4442608432556828e-11,3.072213239128359e-11,3.8499041746898117e-10,9.466279202058097e-11
0,Cz-Pz,1.2403909016418656e-10,2.379209597455699e-12,4.7127623252825225e-12,1.19096055564349e-11,1.3387733885096844e-11
0,Fp2-F4,1.1620260145078256e-09,3.274395117458312e-10,8.039277770670995e-10,6.397720239321953e-10,3.409054725990843e-10
0,F4-C4,4.01056653676099e-10,1.1380650225334926e-11,1.3408733463755506e-11,2.2581820098753405e-11,1.8718154239426916e-11
0,C4-P4,4.751924837828453e-10,6.036093105095404e-12,7.634553820593334e-12,9.863048237289183e-12,1.48127182714276e-11
0,P4-O2,2.50546254080212e-10,2.982442342717668e-11,9.474903418575515e-11,1.2109807915294353e-10,4.834902302410961e-11
0,Fp1-F3,9.510074517173626e-10,8.653159213342386e-11,1.785164450937272e-10,2.3070179053420123e-10,2.9439623760361676e-10
0,F3-C3,2.140291894062452e-10,4.122886490863791e-12,8.228918720683593e-12,1.203425651998431e-11,1.4099215571597391e-11
0,C3-P3,1.3342978552995016e-10,3.493264688729645e-12,5.6568818169450326e-12,9.415097779483388e-12,1.2796524023715656e-11
0,P3-O1,2.6071035048069273e-10,2.2515078558055315e-11,3.678034016427956e-11,9.175533967934658e-11,4.2387105133439585e-11
