label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C4-P4,2.4862779522867507e-08,1.074687586222389e-09,3.419135219149383e-10,9.888116984092203e-11,2.0970822377904416e-11
0,P4-O2,5.095184671217668e-08,2.0805027412739485e-10,1.0095820129760682e-10,2.8091673084380962e-11,6.996314505770029e-12
0,Fp1-F3,7.239974175414619e-08,2.738046638112526e-09,1.4057298425013166e-09,4.005981194459849e-10,3.95443415731015e-11
0,F3-C3,1.4554075923857196e-07,2.6150977064537966e-09,2.177973838017405e-09,5.891137447612623e-10,4.6891050122470854e-11
0,C3-P3,1.1321340785472108e-07,1.7326209514423627e-09,1.2974864795208127e-09,2.2920262871216786e-10,2.0448756700899114e-11
0,P3-O1,9.110208277231602e-08,4.643597692665151e-10,7.464908735540118e-10,1.237054881520333e-10,1.5423897574513122e-11
0,Fp2-F8,2.1045579533475115e-08,4.3461009937349133e-10,4.5764468905692936e-10,1.0898657481344797e-10,1.2539918097462026e-11
0,F8-T4,4.191108618362213e-08,3.922484731378854e-10,2.950767078191379e-10,8.51870254724595e-11,8.911443890440188e-12
0,T4-T6,2.555560860095227e-08,1.333671276165977e-10,9.54034026447364e-11,3.241621340193479e-11,8.711184546698522e-12
0,T6-O2,2.4153537533909954e-08,2.1439381388968307e-10,1.6527398012640815e-10,2.6659991826149334e-11,7.808796691968125e-12
0,Fp1-F7,1.4114354967192158e-08,2.3513291659110223e-09,9.939377654390905e-10,1.8031529671231028e-10,1.802605855227537e-11
0,F7-T3,5.146847453351764e-08,1.2964019645758224e-09,4.5671437496120897e-10,1.3121090009914582e-10,2.176651020809009e-11
0,T3-T5,3.904214832459814e-07,6.502451059041086e-10,5.785146751935876e-10,1.8248121045866864e-10,1.4551705776270825e-11
0,T5-O1,3.17794045262494e-08,3.8326695732401495e-10,4.5759453288559613e-10,1.4174614201833119e-10,9.98671981244294e-12
0,Fz-Cz,2.0074396790486875e-07,1.860750152892125e-09,1.4235242814212089e-09,3.1773053811075606e-10,3.092812377363681e-11
0,Cz-Pz,1.0391491200721901e-07,1.2796024816709316e-09,2.548314171620167e-10,7.065468319801752e-11,1.8386317470709125e-11
0,Fp2-F4,1.9239827901712067e-08,1.7298853719723652e-09,9.239991658610432e-10,2.5204269010334927e-10,2.97985057558927e-11
0,F4-C4,2.1224129906761814e-07,2.6029457183528745e-09,1.2161990335994798e-09,2.519716171617738e-10,3.6713564714873394e-11
0,C4-P4,1.1933915593799527e-07,5.576431080118988e-10,2.766890009182634e-10,6.619472579928066e-11,1.3166404126309585e-11
0,P4-O2,1.3774482213770494e-08,9.076452117583246e-11,2.969886344511307e-11,1.3057504274722546e-11,6.346497149814569e-12
0,Fp1-F3,4.0110993737414875e-08,4.778341798830538e-09,1.6737192754764398e-09,2.340348803884812e-10,2.416395506646608e-11
0,F3-C3,2.2471019009672296e-07,1.9647256753203997e-09,1.4582855841698405e-09,1.991279541955165e-10,2.0171621448224512e-11
0,C3-P3,1.5548038252985357e-07,1.1349362075040721e-09,4.604601357868803e-10,1.5222444653736466e-10,1.7424349192733825e-11
0,P3-O1,3.3217740652263945e-08,6.118469586999921e-10,3.351405429609063e-10,7.876125531138683e-11,9.625735781012861e-12
0,Fp2-F8,9.633868483772812e-08,1.2644299676827838e-09,4.690256555201253e-10,2.0312438087686321e-10,1.4214409359697774e-11
0,F8-T4,1.730468512054745e-07,3.8369641649513483e-10,3.1825932730444344e-10,7.51415223617332e-11,1.0957259002650013e-11
0,T4-T6,2.563308781088382e-08,1.9363724232131856e-10,5.908866131209312e-11,2.2224121591360476e-11,8.074885533043355e-12
0,T6-O2,5.074613269898141e-08,7.78847951951249e-11,5.5182953386579346e-11,1.9308917708790963e-11,7.0484154495050865e-12
0,Fp1-F7,1.295804395788542e-07,2.543877161812654e-09,1.534923489093705e-09,3.442306305460732e-10,2.620590337761404e-11
0,F7-T3,2.1684750928621154e-07,2.2317463197474146e-09,7.245570664788244e-10,1.1729180782307478e-10,2.0194452610292035e-11
0,T3-T5,1.872981466830377e-07,1.4868099896051988e-09,3.439948850187305e-10,8.588925915461153e-11,2.0025049320086714e-11
0,T5-O1,6.208438145829815e-09,3.553728656306928e-10,1.3615590539558295e-10,3.801315227312689e-11,7.800197999250225e-12
0,Fz-Cz,3.1790530126601437e-07,2.8510696116245247e-09,7.814566719685094e-10,2.606178525367661e-10,3.1306813055334695e-11
0,Cz-Pz,1.1477516884496054e-07,2.0242463146418256e-09,3.7611676507862864e-10,8.199238096001972e-11,1.891498035998426e-11
0,Fp2-F4,1.0845380914313303e-07,1.818838186747938e-09,1.52742155380561e-09,2.2898900295429367e-10,2.4958288675956572e-11
0,F4-C4,7.60029501602203e-08,1.9161330158071798e-09,1.604639342068711e-09,3.722369293581864e-10,4.757389500834823e-11
0,C4-P4,1.280120058894304e-07,3.934476766587155e-10,2.0551094218956688e-10,1.18403727351879e-10,1.6988962481175314e-11
0,P4-O2,5.709716217796363e-08,3.3117961369262794e-10,4.6004663950110424e-11,2.3416344046355587e-11,5.344257358984297e-12
0,Fp1-F3,6.46300977335204e-08,3.244733069928148e-09,5.995743666125533e-10,2.484498807706839e-10,2.898725921357043e-11
0,F3-C3,2.1280483703830582e-07,3.780078055643598e-09,2.217981400692172e-09,3.454939222771982e-10,3.807445871700702e-11
0,C3-P3,1.9363707983520143e-07,4.216432141079795e-09,8.892597855203129e-10,1.6505057787126777e-10,2.4658679609546248e-11
0,P3-O1,6.351802706313093e-08,5.63934199842786e-09,1.136670220839084e-09,5.0825901352365434e-11,1.0685900133214409e-11
0,Fp2-F8,1.6281147694313542e-07,8.078933397376737e-10,5.5762645851261e-10,6.964736300976595e-11,1.3722284250506452e-11
0,F8-T4,9.18520135760302e-08,2.519812401651784e-10,2.860973809205956e-10,6.594355019270664e-11,9.595853470597589e-12
0,T4-T6,2.8197326928932535e-08,8.494639037145518e-11,4.930160978238155e-11,2.018550169833037e-11,1.188748393674965e-11
0,T6-O2,6.221827793156932e-08,4.2918986810470596e-10,5.3265343675413644e-11,2.3923038035109444e-11,6.662493628556811e-12
0,Fp1-F7,5.223711929818592e-08,9.100216876502814e-10,4.906205956241773e-10,1.2216886920402375e-10,2.0356249749763568e-11
0,F7-T3,1.0946730472546708e-07,3.655951218002466e-09,9.651487700924366e-10,1.1117655139606834e-10,1.846779200528681e-11
0,T3-T5,8.271888524256487e-08,7.214915998703428e-10,4.864908744214884e-10,9.683994173029142e-11,2.1336963278029562e-11
0,T5-O1,7.217972747457944e-08,3.137296188196782e-09,3.303009575918918e-10,4.865686914516871e-11,1.0883588611329512e-11
0,Fz-Cz,1.0022874341112062e-07,1.0651672494690792e-09,7.739786991691278e-10,1.655199339827643e-10,2.7877306709546334e-11
0,Cz-Pz,3.656536817441567e-07,3.487431861500563e-09,3.196530915506238e-10,5.5798572568739966e-11,1.0234327958663566e-11
0,Fp2-F4,5.79813052310186e-08,1.4909539041362551e-09,1.0912448859731259e-09,1.2380649055771832e-10,1.2363863622438583e-11
0,F4-C4,1.466957511542416e-07,3.741826039979345e-09,9.281685512022642e-10,2.798182742355885e-10,2.2860228017466198e-11
0,C4-P4,2.4088819762630543e-07,1.172730360763556e-09,1.9910550286587348e-10,6.764892325763503e-11,1.3201705219477682e-11
0,P4-O2,1.1760227846177191e-07,2.1904587958991743e-09,5.912562280495948e-10,5.125148744883398e-11,8.808818389599926e-12
0,Fp1-F3,4.1376759296086785e-08,1.2450506761473576e-09,1.4685700474752813e-10,5.883029341215804e-11,8.704565828258721e-12
0,F3-C3,1.7483186661583115e-07,1.5135255078548765e-09,6.501640281940994e-10,1.470973146067802e-10,2.1023789535763618e-11
0,C3-P3,2.7343151037618724e-07,3.4972656865854132e-09,1.0010225737095884e-09,1.9526602819223256e-10,2.2486975233936474e-11
0,P3-O1,3.8162186092772784e-07,2.6959916320372356e-08,1.952727161592784e-09,1.6174230935948311e-10,1.9862278585264113e-11
0,Fp2-F8,2.1293916516440548e-07,4.362258208686062e-10,2.724529450059108e-10,2.7787581489299806e-11,7.576330762222244e-12
0,F8-T4,1.1370289195730323e-07,1.1424018270519115e-09,1.6173210955116403e-10,6.732481056111616e-11,1.353825806162253e-11
0,T4-T6,6.975304268323841e-08,5.369862245664315e-10,2.351130015814034e-10,3.071489220280519e-11,9.781453030172443e-12
0,T6-O2,6.114008315421312e-08,3.6833180045966024e-09,3.263749264977016e-10,4.5173931599600186e-11,8.044510933076111e-12
0,Fp1-F7,1.6896502154818255e-07,5.552094416293233e-10,9.648790300040642e-11,3.5493905509615394e-11,6.79933713515785e-12
0,F7-T3,4.2643809859071406e-08,5.976639797191259e-10,1.9122359449647877e-10,8.102324161639921e-11,1.1988475716360764e-11
0,T3-T5,1.6357989219791956e-07,1.0761995192785919e-08,3.448744920169877e-10,4.843688882030774e-10,2.1873343511620025e-11
0,T5-O1,3.899569387174096e-07,4.065829365434049e-08,1.325208646074962e-09,1.0541885527507412e-09,2.224298333412732e-11
0,Fz-Cz,2.7187937962338797e-07,6.796727007862502e-10,3.9806322793643215e-10,9.695936897939327e-11,2.0487772963645812e-11
0,Cz-Pz,7.433195161536762e-07,1.3480161531048015e-08,9.512844462146336e-10,1.1529125453570691e-10,1.6339692589893516e-11
0,Fp2-F4,2.7765352611735536e-08,7.590699301259569e-10,2.7313537434288206e-10,4.7488947370610184e-11,9.462350130293301e-12
0,F4-C4,1.9442201497847932e-07,2.1676579681630202e-09,4.248056024331817e-10,1.2204229468247146e-10,1.5906585871587868e-11
0,C4-P4,2.9528909975383526e-08,9.958540107419925e-10,4.0661317224121404e-10,9.02848058580797e-11,1.4573447086291075e-11
0,P4-O2,2.212636138650404e-07,2.097276730017867e-09,1.0131313318813132e-09,1.1942493120694063e-10,1.008340784527566e-11
0,Fp1-F3,1.5432383764410894e-07,1.358410512325262e-09,5.982470204792922e-10,1.3234771121301916e-10,1.538679028974855e-11
0,F3-C3,2.464018267603928e-07,3.5043246325954722e-09,5.194884379385766e-10,1.7334932944962216e-10,2.1186196404123122e-11
0,C3-P3,4.181770340288808e-07,7.892036744845981e-09,9.745438346286282e-10,1.6866306863511628e-10,1.5667311383723226e-11
0,P3-O1,1.0363328113542781e-06,1.8889445088005017e-08,3.0923160218952325e-09,1.68597502091794e-10,2.3100834565564597e-11
0,Fp2-F8,1.0539839647013458e-07,1.2049882300905012e-09,1.0301939018025451e-10,3.450713896029513e-11,9.752925955421464e-12
0,F8-T4,9.395273154478671e-08,5.932284436892164e-09,9.513983647777667e-10,2.0691339993611352e-10,3.6821311590394646e-11
0,T4-T6,2.915881819261464e-07,1.9532066998729785e-08,2.653588567947982e-09,2.9600925273295363e-10,3.8398983908060096e-11
0,T6-O2,3.391167550019359e-07,3.191860244904751e-08,4.619976403018054e-09,2.5146650302339837e-10,3.36436287578852e-11
0,Fp1-F7,4.3206087196142353e-07,4.025811386994196e-09,5.274961762886854e-10,4.7040452241328014e-11,8.569338239146799e-12
0,F7-T3,1.0272194369044802e-07,8.328658244696579e-09,1.1804466188998345e-09,1.6305348724316114e-10,2.563152035560708e-11
0,T3-T5,1.0336710283658391e-06,2.8036953187073926e-08,3.446461148349923e-09,2.757010036282981e-10,2.4559634498577636e-11
0,T5-O1,3.3651835727978697e-07,1.2850089299208345e-08,6.698988672730238e-09,4.730328826306598e-10,2.3327176480571712e-11
0,Fz-Cz,3.88416700439131e-07,3.853246743381945e-09,7.92454314361719e-10,1.2328459801828035e-10,2.0666682526749482e-11
0,Cz-Pz,9.899271257976857e-08,3.3954369183463757e-09,1.312672217441061e-09,1.7147097189496339e-10,2.4158839999775947e-11
0,Fp2-F4,1.8126414243595998e-08,1.5099633093550097e-09,1.8155707850968742e-10,3.810115517241107e-11,9.987976018307008e-12
0,F4-C4,1.0662348606114232e-07,2.5795154067562086e-09,2.219273243697114e-10,1.0185115570112926e-10,2.7702274464436255e-11
0,C4-P4,3.121496318629783e-08,1.2279927957535915e-09,2.525954482438461e-10,8.232845501488536e-11,2.0949364524777207e-11
0,P4-O2,1.4036032757094337e-07,1.1925321950539991e-09,4.128232286488358e-10,5.736192707864641e-11,9.613772867040736e-12
0,Fp1-F3,9.363471149068795e-08,5.822080344056998e-10,3.1469663459750287e-10,6.361078288972207e-11,1.2144986401018184e-11
0,F3-C3,1.4823984504467882e-07,1.6127251773440007e-09,8.569709123693202e-10,1.6316709129292146e-10,1.9534297195894976e-11
0,C3-P3,3.723442945115203e-07,1.9426299765068058e-09,2.8759624866754538e-09,1.8152016351521416e-10,1.7224630717816285e-11
0,P3-O1,9.440446672992077e-08,1.668016925609895e-08,1.7117306321389221e-09,3.0558100794290785e-10,2.5350543198071634e-11
0,Fp2-F8,2.105939981291146e-08,1.129588812977047e-09,1.2116134972806628e-10,2.7336555021661034e-11,7.608608832146384e-12
0,F8-T4,3.832414036792057e-07,1.6698937023923679e-09,1.1580092634435545e-10,3.3221048321370654e-11,1.2801794223261652e-11
0,T4-T6,4.511838491862964e-08,4.1985187560958856e-10,1.206832047763561e-10,2.9917143486909577e-11,7.352660637886184e-12
0,T6-O2,1.954812776316794e-07,1.796315475172652e-09,7.457831038271837e-10,9.509499687475501e-11,7.37971018505016e-12
0,Fp1-F7,9.026541902481202e-08,3.891068730924622e-10,1.737267391391703e-10,2.651121187409137e-11,7.022538224394762e-12
0,F7-T3,6.605560589330935e-08,6.131462337072093e-10,1.8713181311674813e-10,6.016712894967278e-11,1.5536225418932036e-11
0,T3-T5,1.0404881837915598e-07,1.2395234069059903e-08,1.9833218546984073e-09,2.5604884163645505e-10,2.670803302155717e-11
0,T5-O1,4.0741568195721916e-07,1.6515533807535428e-08,3.947968080099531e-09,3.7432311592008605e-10,2.2335781318432064e-11
0,Fz-Cz,1.3695355343660228e-07,3.660630600913735e-09,3.552809937699945e-10,1.3856355356554257e-10,3.152309170094412e-11
0,Cz-Pz,2.76928029503863e-07,2.231372539643253e-09,1.3592875250878075e-09,2.084659825588799e-10,3.3971876166795203e-11
0,Fp2-F4,3.038218015331699e-08,1.056431618205893e-08,5.074237840738705e-10,1.2008200283054646e-10,1.2400016695707288e-11
0,F4-C4,7.293595302753265e-08,2.8014713915772267e-09,4.757910442960401e-10,1.2858780434599687e-10,2.3210372214127174e-11
0,C4-P4,5.410666103207532e-08,3.317742569156589e-10,1.4914751404112075e-10,7.036426518723665e-11,1.5724529415069404e-11
0,P4-O2,8.547366503748473e-08,8.114799787167175e-10,2.273915868884666e-10,4.254250184433226e-11,1.1396453231682609e-11
0,Fp1-F3,1.304203587970576e-07,1.271931210065235e-09,2.707610599237976e-10,7.341636778704796e-11,1.1227643641468063e-11
0,F3-C3,7.704385155294848e-08,2.1540870456768715e-09,9.282027610316783e-10,2.0305216538221606e-10,1.938315815369689e-11
0,C3-P3,4.638263662670438e-07,3.3148718224076254e-09,9.305569338008841e-10,1.3665256681027137e-10,1.1811732835380642e-11
0,P3-O1,1.9504203309425144e-07,4.201279014416268e-09,1.5150884114366782e-09,2.474156200799625e-10,1.903587981401971e-11
0,Fp2-F8,5.336321111284186e-08,9.992001527816575e-09,1.4236917101501823e-09,1.578877460089116e-10,1.1062254382551023e-11
0,F8-T4,1.0783137614104537e-07,2.464151710568451e-09,9.340544193300018e-10,8.367010051328068e-11,1.1286963533859337e-11
0,T4-T6,4.097261799379574e-08,4.1016904442390533e-10,9.310242698155162e-11,2.7913315282465785e-11,8.710868476401079e-12
0,T6-O2,5.163626060373246e-08,9.333744038895838e-10,3.2734984975855013e-10,7.711742005774309e-11,9.962327368926572e-12
0,Fp1-F7,1.026452889443438e-07,2.2188887995565766e-09,3.4983781181955785e-10,4.5587166778495166e-11,7.779798180133973e-12
0,F7-T3,1.9798659615278942e-07,3.3777580159203005e-09,3.1280825428829893e-10,9.983007301900987e-11,1.362985146328217e-11
0,T3-T5,3.081720593457062e-07,3.450668103714185e-09,1.0547297678307217e-09,1.9339261211080487e-10,1.9730517203546916e-11
0,T5-O1,3.642139715727253e-07,3.9810646359262375e-09,1.4329837674756797e-09,1.78356260459035e-10,2.2284397808834727e-11
0,Fz-Cz,2.4476996508824783e-07,2.5415646157814516e-09,5.941626754208066e-10,1.651257200432321e-10,2.938487027537229e-11
0,Cz-Pz,1.6029825395554604e-07,2.853955390312055e-09,1.4451315146881945e-09,1.9505302644710996e-10,2.3999909166953056e-11
0,Fp2-F4,1.059498671146793e-07,1.8930456589851593e-09,2.2237037807604838e-10,1.1370467615584043e-10,1.0315744264826482e-11
0,F4-C4,1.3385398974654558e-07,1.8127066731596485e-09,2.7666357753054077e-10,1.6851567472032408e-10,1.970089744970412e-11
0,C4-P4,3.358878166313917e-08,9.089672116908122e-10,2.7294578696338997e-10,5.179407210034684e-11,1.1361872216281491e-11
0,P4-O2,2.2444721977859714e-08,5.305716708739471e-10,3.5139507297468366e-10,4.121727890520455e-11,8.913162524347504e-12
0,Fp1-F3,8.064857196786988e-08,2.6570574828544157e-09,3.541048072762689e-10,8.672506008264823e-11,1.0629532732545665e-11
0,F3-C3,1.1003650533682461e-07,4.2191457332185185e-09,5.179367936705522e-10,1.2185146673190053e-10,1.629584003414738e-11
0,C3-P3,1.8764900024156537e-07,3.6403957669258225e-09,1.0453457953356086e-09,1.1376379381567648e-10,1.5656533779484043e-11
0,P3-O1,2.2848366004065886e-07,2.6723809273086244e-09,1.8379526396496413e-09,2.030741177552905e-10,2.042460818573318e-11
0,Fp2-F8,4.6749203194358095e-08,2.6607809898513652e-09,2.691681308679583e-10,6.485020038137713e-11,1.0810603864625791e-11
0,F8-T4,4.406627396786463e-08,2.426163233905774e-10,2.426093760984509e-10,3.773945156556365e-11,9.562132983536559e-12
0,T4-T6,8.615815564802781e-08,2.504809053483712e-10,7.20463895482851e-11,2.6893506738754053e-11,9.170863959688205e-12
0,T6-O2,2.5301026242577373e-08,7.948319877500393e-10,3.658338966557587e-10,3.856034471546553e-11,7.789753120093325e-12
0,Fp1-F7,9.457898796645059e-08,2.1035968470724542e-09,2.47539663561181e-10,9.882302274071533e-11,1.1316684986852761e-11
0,F7-T3,2.3659474960143137e-07,2.3949806338894976e-09,2.5236830897799255e-10,6.918651626322004e-11,1.4250354558875337e-11
0,T3-T5,1.763340424374529e-07,3.770156210399901e-09,5.594479901491636e-10,1.0449967260751992e-10,1.5683400743664247e-11
0,T5-O1,3.901088754265258e-07,1.7319605881254779e-09,1.5506335978777604e-09,1.7165310896662101e-10,1.47179299076113e-11
0,Fz-Cz,3.8745151517539854e-07,1.2149156923074761e-08,1.4665230403802553e-09,4.1514928149746627e-10,6.941613512417535e-11
0,Cz-Pz,3.6517736910150025e-07,3.826861303916514e-09,1.1264593095087737e-09,2.0050090010834542e-10,2.5131307255637383e-11
0,Fp2-F4,1.6960300742893628e-07,1.095292403735136e-09,5.504306517967503e-10,1.05300818281562e-10,1.624726890855856e-11
0,F4-C4,6.398739235423856e-08,3.4180170559644996e-09,9.43717439532905e-10,2.3779256791588834e-10,2.5194045331577108e-11
0,C4-P4,6.324527410034001e-08,1.1629021474585858e-09,3.584264114973099e-10,8.629018413396645e-11,1.9127867857352044e-11
0,P4-O2,1.2870001543383315e-08,1.26680261438996e-09,2.5644215285197576e-10,3.6453750383516165e-11,9.433276694822203e-12
0,Fp1-F3,1.9852896562312476e-07,1.8611894164220238e-09,1.6337848245071856e-10,3.029516167880726e-11,9.930358855469083e-12
0,F3-C3,2.710047155494511e-07,2.248253682811123e-09,3.6327748196795284e-10,1.0201310022832453e-10,1.9027249124329288e-11
0,C3-P3,9.567005718169867e-08,3.5705669032323566e-09,5.776590659999863e-10,1.2638033963708228e-10,1.8721302283310154e-11
0,P3-O1,3.354867725428319e-08,5.468712849087684e-10,4.0129800763103215e-10,1.0779004948835282e-10,1.9259495158415465e-11
0,Fp2-F8,3.7943967621255863e-08,4.936236656716496e-10,2.094654195977387e-10,2.927814102742249e-11,8.274184631105018e-12
0,F8-T4,1.9745356757946588e-08,6.892081132679623e-10,1.9994678103180736e-10,5.2054844512443464e-11,1.3095340274145162e-11
0,T4-T6,7.296395279944261e-08,4.014558021600229e-10,9.85293086501112e-11,2.170959273141062e-11,1.1641121359057864e-11
0,T6-O2,1.0975478652633818e-08,6.874216299069115e-10,2.301402494703558e-10,3.541635384548328e-11,8.087275623145017e-12
0,Fp1-F7,6.354288364041377e-08,6.483883532808602e-10,7.439833657309778e-11,2.396780883556e-11,6.077433591759662e-12
0,F7-T3,3.6026325858605755e-08,1.223801417310521e-09,3.5708947237899276e-10,4.5899338592277904e-11,1.2300912712008784e-11
0,T3-T5,6.150782531876864e-08,2.3807116988262918e-09,2.1192909749354179e-10,6.747027954320619e-11,1.3094691240610042e-11
0,T5-O1,4.5406773214690395e-08,1.5125475778519936e-09,3.65257640042626e-10,5.180696440160428e-11,1.4999803428395646e-11
0,Fz-Cz,1.8403352215656952e-07,2.2782229489805784e-08,4.283065217067932e-09,2.98446584186974e-10,3.015995132565826e-11
0,Cz-Pz,1.7132253204940712e-07,1.3430417092474128e-08,2.9802410949193834e-09,2.362328990915488e-10,1.5227362183750668e-11
0,Fp2-F4,1.460077175159166e-07,5.356232632188237e-09,4.196625045895137e-10,1.1777514346766667e-10,1.0738944927473885e-11
0,F4-C4,6.461552879188563e-07,8.532050847773628e-10,5.012749458416796e-10,1.38222970056836e-10,2.2238616705398557e-11
0,C4-P4,4.9446502626281735e-08,4.7402218976916865e-09,3.9660103944965713e-10,6.774063935020761e-11,1.5588692047478302e-11
0,P4-O2,1.040656647688493e-07,2.0321129821950126e-09,4.689318112831618e-10,5.7455207513797706e-11,8.223755855630418e-12
0,Fp1-F3,1.204532757970219e-07,1.4400664997291807e-09,2.2930541557391552e-10,4.988548532405196e-11,1.0211511926403485e-11
0,F3-C3,1.6377687374542596e-07,2.8995125666582095e-09,9.372829833744615e-10,1.6202340105819442e-10,1.8126611756528678e-11
0,C3-P3,2.0369218301854528e-07,1.8552367118406035e-09,3.488052912612221e-10,9.909766657176317e-11,1.584571705930552e-11
0,P3-O1,9.946298596103472e-08,2.325818244085998e-09,3.635152318717363e-10,4.5520823388602044e-11,1.1691347591928591e-11
0,Fp2-F8,1.968506431290641e-07,3.2104147339931694e-09,4.759619377507747e-10,5.036634754422744e-11,1.0450822174738056e-11
0,F8-T4,4.1467510345709e-07,2.766938941060265e-09,7.233795908655476e-10,2.2097339200545777e-10,1.9716048228846742e-11
0,T4-T6,2.637508047980249e-07,6.455758260103789e-09,3.1774224513280632e-09,2.7517034162846195e-10,1.9749633354345515e-11
0,T6-O2,4.755628194355803e-07,2.2566980980239483e-09,8.134988039300107e-10,1.3103888953027374e-10,1.3298380103119467e-11
0,Fp1-F7,1.5255014158154398e-07,1.5261999582869185e-09,2.710487061406091e-10,4.9704405090170975e-11,7.817020125376973e-12
0,F7-T3,2.1039947811988072e-07,1.0126878741173802e-09,3.7011453773945796e-10,7.467834747277526e-11,1.541376167480951e-11
0,T3-T5,1.4015587012189567e-07,5.939252798274495e-10,1.8869438476258377e-10,6.214029983947737e-11,1.4833396596972288e-11
0,T5-O1,8.23337140142612e-08,1.4473460881618838e-09,3.5876583597458456e-10,5.515150671947935e-11,9.354114639370948e-12
0,Fz-Cz,3.0041240234897753e-07,1.2198851335694812e-08,1.2658291883954765e-09,2.098711165060679e-10,2.0963461255960487e-11
0,Cz-Pz,4.5369168281211734e-07,5.814882904595503e-09,1.2868828097589547e-09,1.627355335711005e-10,1.4898941126654788e-11
0,Fp2-F4,1.4338101619345233e-07,1.0309741639462338e-08,3.4621080803161954e-10,4.889803934431648e-11,1.0615725365095e-11
0,F4-C4,6.017929115034096e-07,2.310823407134629e-09,3.647869272239679e-10,1.1953799463406907e-10,1.953518081072335e-11
0,C4-P4,8.198117719855244e-08,1.764450923360214e-09,2.0344060175958714e-10,6.061648892186315e-11,1.4804148491272127e-11
0,P4-O2,1.5758207563619757e-07,1.6407861330950373e-09,1.4090085841723695e-10,2.7552475122180175e-11,8.239838979726499e-12
0,Fp1-F3,9.326058509878893e-08,2.2463732686097024e-09,2.765351815852314e-10,6.185711980267633e-11,8.815369054434256e-12
0,F3-C3,1.099708723661786e-07,2.261564967236089e-09,5.210013478520739e-10,1.4801054726935906e-10,1.8710266912184953e-11
0,C3-P3,2.6262916288651553e-07,7.733741408385375e-10,9.831501498690618e-10,1.1557368655666213e-10,1.841093278497274e-11
0,P3-O1,3.727177874855729e-07,4.28205354156035e-09,2.0245793606890316e-09,1.6399557445461766e-10,1.479623720974907e-11
0,Fp2-F8,9.251581649695451e-08,2.06204526716398e-08,5.961275911333823e-10,5.03519907593641e-11,1.124161878479052e-11
0,F8-T4,3.0084298788913686e-07,9.024631469511269e-09,3.08747877970798e-10,7.804373911450023e-11,7.473308837466643e-12
0,T4-T6,7.892465702448073e-08,4.2299779198163246e-10,1.4501793761273055e-10,3.261577691166948e-11,7.92826943811938e-12
0,T6-O2,3.96874677036218e-07,5.031887152674359e-10,9.770780567967387e-11,5.445663594775494e-11,7.540666690921361e-12
0,Fp1-F7,7.395753208469181e-08,1.6823634294177186e-09,1.819312838282908e-10,2.1652755426517674e-11,9.648260930481607e-12
0,F7-T3,1.0271171460746225e-07,2.3327992048901443e-09,2.447781159077934e-10,5.821689295839468e-11,1.4963845154113437e-11
0,T3-T5,3.056227524619625e-07,7.030047747806308e-10,3.7180566119497927e-10,9.57563842584888e-11,1.6145894002628817e-11
0,T5-O1,1.3307205381028812e-07,3.4711167144003315e-09,9.16475870878052e-10,1.528697692801814e-10,1.3873028918594301e-11
0,Fz-Cz,5.033241099711945e-07,1.8624605287186593e-08,9.82526493295465e-10,9.337133057773073e-11,2.1002512136254814e-11
0,Cz-Pz,2.430877549953771e-07,7.996617605914804e-09,1.0023789381584083e-09,1.1914735674613146e-10,2.947852143926189e-11
0,Fp2-F4,1.3108213374663235e-07,3.0229078679355058e-09,7.216715694421906e-10,9.801684358480088e-11,1.0334804556712303e-11
0,F4-C4,9.570482066237164e-08,2.9058353640072636e-09,7.18849768810794e-10,2.2228757906333042e-10,2.457055346589556e-11
0,C4-P4,1.0500551239199466e-07,2.2998430600289664e-09,3.906878571782018e-10,1.0243694984528098e-10,1.8487895152066388e-11
0,P4-O2,9.662815096261696e-08,7.005907725670887e-10,3.1272371616970436e-10,5.536056146573203e-11,8.11485387804914e-12
0,Fp1-F3,9.663601264872967e-08,1.9257571014233256e-09,3.042579316128062e-10,5.2807633960745246e-11,9.237232190952544e-12
0,F3-C3,1.1554127036285127e-07,7.086421812231619e-10,3.4116830641605775e-10,8.957275294806298e-11,1.8374185492607493e-11
0,C3-P3,2.0307568159789257e-07,1.1220906057276554e-09,3.8511956551031237e-10,7.188533499108003e-11,1.0728122575254742e-11
0,P3-O1,6.390184890500917e-08,1.6246309707032026e-09,7.031036896286261e-10,1.421428807023498e-10,1.4540907895818763e-11
0,Fp2-F8,1.6324534943456215e-07,2.577472616630424e-09,1.2171757442525469e-09,1.0059137540785688e-10,1.0578089786915106e-11
0,F8-T4,2.5948876054567996e-07,7.861158200240012e-09,1.538999700623835e-09,3.3718721549527667e-10,1.6433132936609654e-11
0,T4-T6,4.798952569356637e-07,9.946492171860477e-09,1.185958220481029e-09,1.5365863500697637e-10,1.2711833220456235e-11
0,T6-O2,2.647943381174453e-07,6.7537564855012905e-09,1.1015579830528111e-09,1.182148774750751e-10,1.0947596288035787e-11
0,Fp1-F7,5.1607745542471984e-08,7.659383771866961e-10,2.0994324888586982e-10,2.953718950705499e-11,7.245515768149502e-12
0,F7-T3,1.6239299440861218e-07,5.42807818530863e-10,3.048390535687916e-10,9.653441357133565e-11,1.38037343270698e-11
0,T3-T5,4.2269875659731925e-07,3.0378603573548845e-09,1.0672363749287785e-09,1.2627559735866165e-10,1.49853217912365e-11
