label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T6-O2,2.8250510482477926e-09,1.015597986151851e-09,4.728033391461101e-09,9.130642008411829e-09,1.8208368510734157e-08
0,Fp1-F7,2.1397554712783224e-09,2.925840762461731e-10,1.0640286544156972e-09,4.6535837502913933e-10,2.81231549156225e-10
0,F7-T3,1.6471471509655348e-09,2.4715669919123082e-11,7.096224440922018e-11,8.888309119476666e-11,5.3744490802842316e-11
0,T3-T5,2.0816736406106793e-09,7.07858874861318e-11,5.703845761528518e-11,8.629864896400017e-11,9.246937565726686e-11
0,T5-O1,3.382448803720074e-10,2.4121671355465612e-11,2.8012109996888323e-11,5.184302873060389e-11,6.766813697525453e-11
0,Fz-Cz,4.7369822206517996e-09,2.3130229385222546e-11,2.1191735759167554e-11,2.329040991158083e-11,2.173240861025426e-11
0,Cz-Pz,1.351555791146949e-09,1.5166775252158863e-11,1.856386143996926e-11,1.2451085780937396e-11,2.262148900727264e-11
0,Fp2-F4,4.197224370868905e-10,3.092101451310141e-11,8.419381357503764e-11,6.087400607867565e-11,5.847114413656745e-11
0,F4-C4,5.3538407677047555e-09,2.4327855563113947e-11,2.6709386363749652e-11,4.639147411451475e-11,4.6082629778455554e-11
0,C4-P4,1.2033818039947145e-09,2.7239798949784833e-11,2.3711672321184335e-11,2.3964522861731226e-11,3.202659120015448e-11
0,P4-O2,7.931908548047936e-09,3.4277282334250255e-11,6.328929806826668e-11,6.261739478583454e-11,6.588868891716874e-11
0,Fp1-F3,1.2748285538940524e-09,6.028685825275032e-10,9.780373649599508e-10,5.777460087890632e-10,2.276078554976579e-10
0,F3-C3,4.117649249099757e-09,1.836645717169413e-11,3.825921825973345e-11,3.731616068813699e-11,2.5545257575079476e-11
0,C3-P3,1.9094928135749064e-09,1.3766183977943381e-11,1.6083617984548126e-11,1.1008704308531783e-11,1.4349583687959342e-11
0,P3-O1,1.8226807779729357e-09,2.2478402611672512e-11,2.5335570864862326e-11,2.0579006042342945e-11,3.382149185039702e-11
0,Fp2-F8,5.293961037089301e-10,1.8332435925005063e-11,1.8006920606615083e-11,2.509640049571643e-11,2.2267872248163587e-11
0,F8-T4,1.1504132250531436e-09,1.911914846599232e-11,2.218180328782352e-11,8.252241264299168e-11,6.354232211186507e-11
0,T4-T6,3.796995462870322e-09,1.1366070172400377e-09,5.995246071856498e-09,7.115052153863916e-09,1.4040801517909107e-08
0,T6-O2,2.9845774471710217e-09,9.90275143546531e-10,5.387330116448348e-09,7.415151998036136e-09,1.3808058878228455e-08
0,Fp1-F7,1.1080621549250613e-09,4.4963322489681193e-10,9.57162758508883e-10,5.922046832503409e-10,2.1126935497696153e-10
0,F7-T3,4.360604681406061e-10,7.77693390997847e-11,7.252615506172686e-11,8.766694901540138e-11,5.8012329425050935e-11
0,T3-T5,5.531689067003517e-10,4.0620832900492486e-11,3.311204874070483e-11,5.0793760420814965e-11,1.1333100609423493e-10
0,T5-O1,1.1936899716135803e-09,7.2390312487761665e-12,1.7854033909257922e-11,5.0686593551611465e-11,5.905183204697979e-11
0,Fz-Cz,2.2209694523707727e-09,2.566773401094528e-11,2.595055154786241e-11,2.4185865043681825e-11,1.7431034337332526e-11
0,Cz-Pz,1.7757736812143793e-09,2.5329204467240317e-11,2.102381370832532e-11,1.4710794361936382e-11,1.8788149374791217e-11
0,Fp2-F4,4.349059064446426e-10,4.09907103884192e-11,1.4129091421097748e-11,3.776174112361502e-11,3.799114136792445e-11
0,F4-C4,6.3857236517450166e-09,1.0719809786416463e-11,1.4972666814213386e-11,2.77489877908227e-11,3.577214646605846e-11
0,C4-P4,7.54005254866792e-10,1.3175308956146932e-11,7.735117506441064e-12,2.5989281021834583e-11,4.876964650881959e-11
0,P4-O2,5.774720315916315e-09,3.184921038171995e-11,3.908876697847577e-11,6.627378814524328e-11,1.0152289588177381e-10
0,Fp1-F3,2.6856804276706167e-10,2.4385487082617985e-10,8.727891891890475e-10,7.631086854437782e-10,2.4381201846970233e-10
0,F3-C3,3.86609344577565e-09,2.3542661276106457e-11,2.24316423556798e-11,2.0683805926632382e-11,3.584306716024569e-11
0,C3-P3,1.4392897619906795e-09,1.066877428618805e-11,8.383383930032751e-12,1.446256074544099e-11,1.4567188917504664e-11
0,P3-O1,1.6648468898686475e-09,1.1499877873427023e-11,1.0398313771437641e-11,2.5555845659837444e-11,3.169905117367868e-11
0,Fp2-F8,8.713883578781972e-10,1.809973268647623e-11,1.2186981686095979e-11,1.9237226518887882e-11,1.8845845722448817e-11
0,F8-T4,1.943837293918118e-09,8.053276913700869e-12,1.6920961227349335e-11,5.0309054775436305e-11,5.5201058179020526e-11
0,T4-T6,3.441143317900864e-09,1.2585186453217443e-09,3.7908826369233e-09,8.35317147456663e-09,1.974517083173511e-08
0,T6-O2,4.078873282409052e-09,1.463286515153099e-09,3.88809092672562e-09,8.601378502546681e-09,1.9687879967131987e-08
0,Fp1-F7,5.890232546093473e-10,2.040239693553278e-10,7.860269118403238e-10,7.336144702415861e-10,2.2005437491093098e-10
0,F7-T3,5.440968896063409e-10,4.1619509665485855e-11,4.015947072736833e-11,4.1777903272494795e-11,7.164820873995667e-11
0,T3-T5,3.5302933288299294e-10,1.495291457757389e-11,3.725426543872396e-11,7.265592692556057e-11,1.1814170214882389e-10
0,T5-O1,9.187145128598991e-10,7.912865714808308e-12,1.9769021660712437e-11,4.8922643058979036e-11,6.872835853188784e-11
0,Fz-Cz,3.045033528242174e-09,1.9903398271373794e-11,8.54079762496559e-12,1.631984267189578e-11,1.798112645943182e-11
0,Cz-Pz,7.699399649546766e-10,9.881493248457896e-12,5.930406141538243e-12,1.3122235153249687e-11,1.855859864179661e-11
0,Fp2-F4,8.151972209377427e-10,2.5381531429348497e-11,9.881082683442872e-11,4.775977885292655e-11,4.866763168385731e-11
0,F4-C4,4.755662722298262e-09,1.3870816108228028e-11,3.577793917927597e-11,4.8665042811515136e-11,4.2838858655394694e-11
0,C4-P4,4.96537677551486e-10,8.95157549695539e-12,2.4873434203968973e-11,2.7923795860356357e-11,3.634875939456827e-11
0,P4-O2,2.3471120042097157e-09,4.57705035589458e-11,6.139771100015656e-11,4.321610120822059e-11,7.341758751372266e-11
0,Fp1-F3,8.311581969414125e-10,1.84643094212852e-10,7.9268754982947e-10,7.640245408289717e-10,2.926305268518713e-10
0,F3-C3,2.9159203850916656e-09,1.3821059747577564e-11,3.682402098723204e-11,3.3606992666329975e-11,2.672942669048941e-11
0,C3-P3,1.145912573567185e-09,1.1186233740449773e-11,1.3569766409292995e-11,1.3143532148059532e-11,1.3695002781116563e-11
0,P3-O1,4.940638388996364e-10,8.796950662591418e-12,2.3830940748910744e-11,1.8946134579971726e-11,2.592286004255113e-11
0,Fp2-F8,1.327742496548873e-09,1.5004987501933044e-11,1.643920442866339e-11,2.661458145634809e-11,1.8205752495543075e-11
0,F8-T4,1.7814171716323016e-09,1.7661547206633434e-11,3.7145669724894195e-11,7.274652770200483e-11,7.159306899713365e-11
0,T4-T6,5.616351327371803e-09,1.4371191957494454e-09,3.216535336342978e-09,1.2241751265282563e-08,1.638734345895675e-08
0,T6-O2,2.825388795141279e-09,1.8474952423178295e-09,2.9406631132341758e-09,1.1226669521931798e-08,1.6217135955428626e-08
0,Fp1-F7,5.972310646096277e-10,2.3354451635889387e-10,7.951208263913222e-10,7.313301244822662e-10,3.048295824233543e-10
0,F7-T3,2.437041560973299e-10,4.3637961535990105e-11,9.366247181257259e-11,6.340275957145742e-11,6.246434839389519e-11
0,T3-T5,1.650717750153272e-09,2.4593353151295376e-11,4.8840512713793545e-11,7.799924472814462e-11,9.414241747802151e-11
0,T5-O1,9.752914697326079e-10,1.562172725319664e-11,1.635900683200766e-11,5.1627617288608926e-11,7.154962998330633e-11
0,Fz-Cz,1.8831050487486182e-09,9.359072960503321e-12,2.3027821474358935e-11,1.9167989482709634e-11,1.8724046383827702e-11
0,Cz-Pz,3.9254100270633156e-10,1.4362152855144738e-11,1.8286946224905714e-11,1.6471916610772677e-11,2.354700363004485e-11
0,Fp2-F4,2.590060722498731e-10,3.6369401238126134e-11,5.456039436399105e-11,4.486387817209413e-11,4.8921675406827686e-11
0,F4-C4,3.4754516307764302e-09,1.8772425857771064e-11,3.0606954768096223e-11,3.718991029479038e-11,4.893104131341607e-11
0,C4-P4,8.539492237315943e-10,1.412094535730756e-11,1.946879408836213e-11,3.0627753993583784e-11,3.887871521952772e-11
0,P4-O2,5.093421363192452e-09,2.8536547894881552e-11,4.02371921963404e-11,6.906259440517625e-11,9.188514559313838e-11
0,Fp1-F3,2.0887359990834276e-10,3.347854237748785e-10,8.078324944548301e-10,4.5036991217251727e-10,1.9377176192563725e-10
0,F3-C3,1.6812761310915942e-09,2.252686954014791e-11,4.275169918136857e-11,3.430600557907777e-11,2.4180990881722877e-11
0,C3-P3,6.727558328528495e-10,1.098189055663927e-11,9.95453277782703e-12,1.4379218756827602e-11,1.4587547322338375e-11
0,P3-O1,1.0178411518805693e-09,1.7679261052913568e-11,3.5854098804118634e-11,2.1911490097282527e-11,3.096518119858991e-11
0,Fp2-F8,6.693692984852213e-10,2.3311065726126577e-11,1.5221330529436798e-11,1.9957789872601205e-11,1.830196176058523e-11
0,F8-T4,1.1589843489896084e-09,1.8801919646915024e-11,2.0495930884675727e-11,5.0368904892124595e-11,4.793838598544346e-11
0,T4-T6,3.898438892409478e-09,1.2113019930328185e-09,3.201683755595576e-09,8.78812307672975e-09,1.7858832646624003e-08
0,T6-O2,2.7629789793177777e-09,1.3377332390442365e-09,3.0856398603257606e-09,9.151855318206196e-09,1.7484930070385296e-08
0,Fp1-F7,1.467223267375679e-10,3.049072998234534e-10,8.277461084466497e-10,4.4005356710519017e-10,1.9661144594672846e-10
0,F7-T3,1.7943366161113063e-10,1.736804143970574e-11,7.619403424067688e-11,6.530318964954086e-11,7.807473544440725e-11
0,T3-T5,2.1630136070898625e-09,2.8676124439461252e-11,4.7501604035493505e-11,6.443862728972578e-11,1.1125352203522495e-10
0,T5-O1,2.0399336047652927e-09,1.5942646543194746e-11,2.7684158275912738e-11,4.258486402160968e-11,7.019164728115602e-11
0,Fz-Cz,2.694642197666684e-09,2.7661441081986103e-11,2.774281134415295e-11,1.690449859067403e-11,2.2869221877580317e-11
0,Cz-Pz,1.3934541098975995e-09,2.3134924166271718e-11,1.4799906722546353e-11,2.0869007324502877e-11,2.16741090993411e-11
0,Fp2-F4,5.081341948826613e-10,8.298708768119332e-11,4.9133552595367024e-11,9.566447802802758e-11,4.623204840044652e-11
0,F4-C4,7.053643560461345e-10,2.311420783058233e-11,2.048489938843706e-11,9.43870491446934e-11,4.8496960679683327e-11
0,C4-P4,8.185218358691165e-10,2.6918110152420132e-11,1.1141647086452685e-11,2.6340468746587548e-11,2.945859727302635e-11
0,P4-O2,5.021319547562964e-09,3.5845559947643196e-11,5.2467589146544544e-11,6.040090362536628e-11,9.045667087712425e-11
0,Fp1-F3,5.190798825814433e-10,2.890744079676866e-10,6.955512653407318e-10,6.095571875518488e-10,2.7611810613064186e-10
0,F3-C3,8.073971943886475e-10,4.823171251905094e-11,1.7193337401280574e-11,3.38551259751722e-11,2.9025393988798213e-11
0,C3-P3,7.272294943648089e-10,1.83421757198622e-11,6.473794308327503e-12,1.4280976428391667e-11,1.6715558334350588e-11
0,P3-O1,1.4690822749810184e-09,2.2531518293435507e-11,1.8591923643876228e-11,2.995459553787973e-11,2.998759239117147e-11
0,Fp2-F8,1.9844776065105142e-09,1.822654677292175e-11,2.9233911232585605e-11,2.6660163147892877e-11,2.8055513182366987e-11
0,F8-T4,9.168264009132903e-10,2.1361919850609386e-11,3.167168531008319e-11,5.2913519257028084e-11,5.5667705703608566e-11
0,T4-T6,5.647966444068886e-09,1.1701926253248045e-09,3.3982703123583267e-09,1.1818704980385314e-08,1.638619412271652e-08
0,T6-O2,6.977464517795645e-09,8.661636466809378e-10,3.5353931336133104e-09,1.147942704956798e-08,1.6272688242277386e-08
0,Fp1-F7,1.1209378640102287e-09,2.7763078090553903e-10,6.254935509590219e-10,6.134724845318978e-10,3.0959418227040106e-10
0,F7-T3,1.34229633935707e-10,6.116897907357586e-11,3.375294224443935e-11,6.808291215564693e-11,6.25071797195525e-11
0,T3-T5,4.0320800050340425e-09,4.9987141098377144e-11,6.01151157128623e-11,4.6369669151071304e-11,7.501197210462716e-11
0,T5-O1,1.647723804746336e-09,8.289390415843583e-12,2.6046462506187518e-11,5.535245765801008e-11,6.964150296855964e-11
0,Fz-Cz,4.775529189617088e-10,2.659523570629043e-11,1.260939944952628e-11,1.404993310752848e-11,1.9799279693221303e-11
0,Cz-Pz,5.339124183876905e-10,2.355370230421616e-11,6.25457142720979e-12,1.8736502648451983e-11,1.5906417753922964e-11
0,Fp2-F4,1.4761508889564052e-10,2.269098681408316e-11,4.5400542233961873e-11,3.829198883502788e-11,4.140286692067263e-11
0,F4-C4,3.4235807793520015e-10,1.1648929283451133e-11,3.084350655223653e-11,3.4778292036650426e-11,2.656353989197495e-11
0,C4-P4,1.3681250952092782e-09,1.5561160285423643e-11,1.1877333421527265e-11,2.7968829374229173e-11,4.0583963933176115e-11
0,P4-O2,1.4477752218918137e-09,3.652121646662e-11,8.30177651275242e-11,7.460224679354136e-11,1.0377398860434784e-10
0,Fp1-F3,8.677443503388597e-10,4.786581714725522e-10,5.64112109817198e-10,6.270691201703723e-10,2.2778547672625925e-10
0,F3-C3,9.380202882050681e-11,1.7848491161574798e-11,2.7564696248919994e-11,3.479048068705339e-11,2.7459828675073946e-11
0,C3-P3,6.233738478781511e-10,1.7148806088392225e-11,1.5569498706871363e-11,1.53421815764014e-11,1.6317955597458763e-11
0,P3-O1,4.05247113973933e-10,1.582653072676707e-11,2.526893882736042e-11,2.1567523789080568e-11,2.43770403155569e-11
0,Fp2-F8,1.1713444806620509e-09,9.971173263215896e-12,2.1878452641196174e-11,1.8301686188871317e-11,2.5441340327767845e-11
0,F8-T4,3.860419478018603e-10,2.0704382366027298e-11,5.334091506198794e-11,1.0279069238415679e-10,7.511753513602269e-11
0,T4-T6,1.077824214289965e-08,1.491861580665745e-09,3.3949569024007315e-09,9.311691401075446e-09,1.7265206121703006e-08
0,T6-O2,1.915405181490359e-09,1.2922855794852243e-09,3.920272868804459e-09,9.597345654175611e-09,1.730039303797616e-08
0,Fp1-F7,2.8145668615610655e-10,4.5011193097338357e-10,5.070568242744631e-10,6.259395042719037e-10,2.2352193972555298e-10
0,F7-T3,2.555869960918467e-10,7.498676327946314e-11,6.590599343679514e-11,9.604070655660141e-11,6.631673819722527e-11
0,T3-T5,2.2082489980125958e-09,3.532041946396502e-11,5.291001994328837e-11,7.691850376917031e-11,1.1620512160847909e-10
0,T5-O1,3.062246625157888e-10,1.0252630458807205e-11,2.5725700355308314e-11,7.441488500488166e-11,7.348699340288293e-11
0,Fz-Cz,5.337662810879802e-10,2.0637764336523486e-11,2.8304176931641315e-11,1.9028733543738044e-11,1.7913896310731185e-11
0,Cz-Pz,1.4006290724334605e-09,1.1443190782235852e-11,1.5976552831092233e-11,1.6006977390218248e-11,2.3234690875267248e-11
0,Fp2-F4,6.975061747721751e-10,4.226754916359298e-11,5.5707921934866264e-11,5.582918178724697e-11,5.573524522474714e-11
0,F4-C4,6.68730658111523e-10,1.523143729540287e-11,5.6343011489748246e-11,5.6269273533027087e-11,4.158014952441509e-11
0,C4-P4,3.114846044008953e-10,1.760943300784704e-11,2.488004699858878e-11,2.4327481422083427e-11,3.8331366591814594e-11
0,P4-O2,8.043157295126398e-09,4.636418742108219e-11,6.63291313233563e-11,6.912954863750911e-11,8.624177438431691e-11
0,Fp1-F3,6.603249400283424e-10,3.17009225576389e-10,7.531676174149655e-10,6.344681901964002e-10,2.0163190614010662e-10
0,F3-C3,8.553695305095256e-10,2.0386473376456016e-11,2.9260759111363904e-11,3.168526697105735e-11,3.725978531142525e-11
0,C3-P3,6.403070478538937e-10,1.2513212161002493e-11,1.0693722507290756e-11,1.0948534937371633e-11,1.3504455065667124e-11
0,P3-O1,1.4455290208503663e-09,2.7712876710719844e-11,2.5911538026384887e-11,2.2554214299859656e-11,3.509202742153956e-11
0,Fp2-F8,1.672566104307803e-09,2.751961071620948e-11,2.481273713828223e-11,2.176511630806102e-11,2.006068331660489e-11
0,F8-T4,5.039194854087621e-10,2.0958283941307208e-11,6.659264917358249e-11,7.871948887305398e-11,7.53710321392133e-11
0,T4-T6,8.28314801986036e-09,7.732302322085158e-10,2.6834016417095056e-09,7.326440798237299e-09,1.752762930881888e-08
0,T6-O2,2.1681220513831423e-09,8.462285235660757e-10,2.6434988978921745e-09,7.282032200209348e-09,1.7022133898104324e-08
0,Fp1-F7,6.00735308762829e-10,2.6167221175374243e-10,7.841682303487077e-10,6.587241209117912e-10,1.9011472727768006e-10
0,F7-T3,2.969412186893279e-10,4.4082412388905415e-11,9.260437148130643e-11,7.187413231817281e-11,4.6270992282731984e-11
0,T3-T5,2.455063801644228e-09,2.2932351027890164e-11,5.317794771904152e-11,9.208417575266873e-11,8.388918696141671e-11
0,T5-O1,5.168437129515715e-10,2.6216935010950552e-11,3.615501745106607e-11,5.453349969377424e-11,8.094457792881118e-11
0,Fz-Cz,7.285424737527314e-10,2.5837599179032938e-11,2.1054531417111943e-11,2.047709478471548e-11,2.0345041541142826e-11
0,Cz-Pz,1.986454385619683e-09,1.1434194841514407e-11,1.5255032597304538e-11,1.6375421856749162e-11,1.6045366708905216e-11
0,Fp2-F4,2.830540184182642e-10,5.3641445031606024e-11,3.436853405255009e-11,3.529509899079784e-11,3.1322859435668485e-11
0,F4-C4,5.966395600897127e-10,1.797961399771735e-11,2.3308492249252315e-11,3.6813997291084244e-11,3.095729599390766e-11
0,C4-P4,4.838374419902554e-10,2.147805618142325e-11,6.912934291099873e-12,2.631613475143412e-11,3.881989727777196e-11
0,P4-O2,5.33486496512348e-09,5.5454177614715046e-11,2.7167079723530522e-11,5.274106741159748e-11,7.889337935436883e-11
0,Fp1-F3,3.4322194225781677e-10,2.7233764280017563e-10,6.940609097900216e-10,5.258609183527506e-10,2.22857548641514e-10
0,F3-C3,3.498427844948546e-10,3.86747544776736e-11,2.3165781593236306e-11,2.5455454964396158e-11,2.3272365756622497e-11
0,C3-P3,8.924600322031426e-10,1.363716491318444e-11,7.831727359197648e-12,1.4519139014766354e-11,1.4668202288815738e-11
0,P3-O1,7.366420138866016e-10,2.3783475230078475e-11,1.0429866428441552e-11,2.560033023236e-11,3.338179116866624e-11
0,Fp2-F8,6.260140200641555e-10,1.9568954788945604e-11,1.6952632933924775e-11,2.3810850041262647e-11,2.4647272668180423e-11
0,F8-T4,9.804680825374201e-10,2.2550927173476597e-11,3.46656427368545e-11,1.0057834130187558e-10,6.404178654446758e-11
0,T4-T6,2.8394453312191437e-09,1.598627789334657e-09,2.8163169740290193e-09,9.377722625182318e-09,1.656257874111081e-08
0,T6-O2,1.8589149217062068e-09,1.4638912553827316e-09,2.999152831338061e-09,9.170690508391847e-09,1.647836559143203e-08
0,Fp1-F7,4.017159793404871e-10,2.4889630607590505e-10,6.889899403525874e-10,5.883776932818688e-10,2.382500115397252e-10
0,F7-T3,2.1817656396710295e-10,4.393610130452831e-11,5.4288073118043455e-11,5.7221115541150954e-11,4.9507987443058344e-11
0,T3-T5,1.981629314062568e-09,3.664166783585813e-11,6.148139460224355e-11,1.1779443028653182e-10,8.135891876720772e-11
0,T5-O1,1.7129053044603504e-10,2.0175171645388864e-11,2.1302734053913123e-11,4.60991981279271e-11,9.030009474187671e-11
0,Fz-Cz,1.1603621300246019e-09,1.1390000709887817e-11,1.3941583340891181e-11,2.215487858880651e-11,1.8952562280420757e-11
0,Cz-Pz,1.2949824404001587e-09,1.7227122985488737e-11,8.319512762832314e-12,1.731513295142007e-11,2.3767896529383433e-11
0,Fp2-F4,6.11784738733977e-10,4.4384051252740834e-11,4.300362154450165e-11,6.371880953157549e-11,6.864277371687246e-11
0,F4-C4,6.458394266160354e-10,2.7774398412821924e-11,2.6225159839562647e-11,5.783587328390103e-11,4.964168519304197e-11
0,C4-P4,4.496093177284495e-10,1.2153060524877078e-11,2.070216462524635e-11,3.1948954146671085e-11,3.762352691215491e-11
0,P4-O2,3.4532523440107373e-09,4.604943593984708e-11,4.667893778924123e-11,6.986236144859022e-11,7.764908086126642e-11
0,Fp1-F3,1.762014942861347e-09,3.1001476210272094e-10,9.636356928535572e-10,9.224981170155871e-10,2.1412853080239004e-10
0,F3-C3,4.939739349488599e-10,1.9230085808502466e-11,1.8073233901175622e-11,3.128714322408462e-11,3.649648939879349e-11
0,C3-P3,5.544249772242278e-10,1.0415338946743885e-11,8.249969325980579e-12,1.3766957559859868e-11,1.2602338506744263e-11
0,P3-O1,7.141787266916121e-10,3.9880465540962555e-11,1.5265699942005726e-11,2.087821112151505e-11,3.269644137954509e-11
0,Fp2-F8,3.5595387304595583e-10,2.2747130214571375e-11,2.0717914028573705e-11,2.897258394166536e-11,2.820063037488415e-11
0,F8-T4,2.624405518048711e-10,1.7387154408939803e-11,4.561198754040484e-11,8.562525344211241e-11,5.7390746109558676e-11
0,T4-T6,2.5718699384815084e-09,1.5107779201002825e-09,3.6635752381771232e-09,1.2995862064615273e-08,1.7496724362450906e-08
0,T6-O2,2.3182268946378087e-09,1.5019719377428864e-09,3.5826135845328415e-09,1.3247386291250183e-08,1.7649944213553935e-08
0,Fp1-F7,1.7675965664035535e-09,3.0938485566993486e-10,9.507970351544441e-10,8.905375597192899e-10,2.0936844703165774e-10
0,F7-T3,1.4310071876776006e-10,4.5986492246347316e-11,6.304583817725679e-11,6.594983718355816e-11,6.62199755879995e-11
0,T3-T5,1.665340128009565e-09,3.137590544305546e-11,5.530725493416357e-11,5.483795221278589e-11,7.903721791307812e-11
0,T5-O1,6.400323943426418e-10,1.5137815065315374e-11,1.74050835305454e-11,5.381188674056943e-11,5.5282475867405193e-11
0,Fz-Cz,1.693478161413888e-10,6.110881776678298e-12,1.6925950221672386e-11,2.1313614648644936e-11,2.0721532003828185e-11
0,Cz-Pz,4.84795039083964e-10,9.938044673834111e-12,1.4131599524317825e-11,1.4243800299049355e-11,2.0270106049975908e-11
0,Fp2-F4,2.0258817577035316e-10,6.575753410866473e-11,3.862621023128613e-11,3.1638040415384583e-11,4.224168942517893e-11
0,F4-C4,9.872230644715639e-10,5.384090215917875e-11,3.251111943293371e-11,3.320836429409003e-11,4.234026400317407e-11
0,C4-P4,1.4150129564257164e-10,1.8113608295970934e-11,1.7810115603771097e-11,2.1482165854681078e-11,4.0760639030487845e-11
0,P4-O2,3.507097099600202e-09,5.870407411940058e-11,5.005390982035366e-11,5.860637595741009e-11,7.929111197507985e-11
0,Fp1-F3,1.0749968815687165e-09,3.522501807267563e-10,7.300929569075609e-10,6.401050961270082e-10,2.450804906530536e-10
0,F3-C3,1.9323526582030552e-10,4.1301239879686884e-11,2.2887902046272404e-11,3.3264416715085154e-11,2.404365651695842e-11
0,C3-P3,9.75006421624719e-10,1.6867626381449168e-11,1.207345057929874e-11,1.1853149781142506e-11,1.0202543476208874e-11
0,P3-O1,6.103399783997302e-10,3.5484234209758144e-11,2.0369903940184727e-11,2.0028833205481822e-11,3.161118681931955e-11
0,Fp2-F8,1.698261090072273e-10,2.0303165185768815e-11,2.052538867141686e-11,2.7168360640830248e-11,1.7423422623778587e-11
0,F8-T4,6.167143983812858e-10,3.308502328068007e-11,4.336383882232228e-11,8.134091050645594e-11,7.715842827779529e-11
0,T4-T6,2.00287111206137e-09,1.8000412265730515e-09,3.0531888642975103e-09,7.3240800918094774e-09,1.817468778532118e-08
0,T6-O2,2.536445357707867e-09,1.4055215093071265e-09,2.9961685751341778e-09,6.575173625326152e-09,1.747992137020427e-08
0,Fp1-F7,1.3085439906216112e-09,3.676286531155564e-10,6.715633214086443e-10,7.20324191168356e-10,2.4747528398256417e-10
0,F7-T3,2.627192110852606e-10,7.031328245892982e-11,7.486397471107467e-11,5.2127087399984203e-11,5.6519023115839013e-11
0,T3-T5,1.3966038675800473e-09,4.008804233949956e-11,3.2221261395999603e-11,7.834908157900486e-11,9.836129862876845e-11
0,T5-O1,3.43569318534014e-10,1.29690955347084e-11,1.602578142951055e-11,5.463523483039965e-11,5.839747294057313e-11
0,Fz-Cz,3.4688653788601734e-10,4.366078410009674e-11,2.85771577012062e-11,1.9284556507706784e-11,2.0587015143326224e-11
0,Cz-Pz,1.2484094395079326e-09,1.858735164719287e-11,1.4156992229314497e-11,2.0685794748623512e-11,1.8829502596970475e-11
0,Fp2-F4,7.013672771982569e-10,2.917068181362275e-11,3.2481085991490904e-11,8.6999035045991e-11,3.5416867122576773e-11
0,F4-C4,8.008478296685827e-10,1.3785339534273618e-11,2.2498120265706824e-11,6.526982687144404e-11,2.8734811687386154e-11
0,C4-P4,4.414259936323036e-10,8.620072339773824e-12,1.7932527239352437e-11,2.7761315754657316e-11,3.74699899387253e-11
0,P4-O2,3.0200875404145472e-09,3.046110705175934e-11,4.8268589359124545e-11,5.740829539494749e-11,7.82520150915053e-11
0,Fp1-F3,7.530330773767922e-10,1.8678185498908266e-10,8.384565452363822e-10,6.751777226715166e-10,1.9630329900622392e-10
0,F3-C3,5.317632999282768e-10,1.9375675460526275e-11,3.421904965613559e-11,3.015404715979728e-11,3.356854649548915e-11
0,C3-P3,1.1806732405170923e-09,1.0293045291180144e-11,1.571045431778997e-11,1.59615448908911e-11,1.4842109089741784e-11
0,P3-O1,7.86880975652643e-10,1.4305698984629274e-11,2.198094227131935e-11,4.126236737286624e-11,2.6667083050571716e-11
0,Fp2-F8,2.69249459200409e-10,6.705122279483154e-12,1.7872861257921202e-11,1.7048341883201717e-11,2.3307258299149922e-11
0,F8-T4,1.5266183277530855e-09,2.3172842439277613e-11,4.215928963440444e-11,9.398738108104492e-11,7.129654960860325e-11
0,T4-T6,2.993238079093007e-09,2.773731031958633e-09,3.469536747679861e-09,6.9822108599643445e-09,1.8880995119604626e-08
0,T6-O2,3.072988748665849e-09,2.8034680573082266e-09,3.283721934048927e-09,7.058678854798426e-09,1.9048948907958112e-08
0,Fp1-F7,5.35267466587914e-10,1.993849527040231e-10,7.987461199869158e-10,6.56660914343988e-10,1.878010760562214e-10
0,F7-T3,5.437363365146464e-10,6.340177410850111e-11,4.762283396772828e-11,8.779736533500174e-11,8.456395962869385e-11
0,T3-T5,1.0873428819547708e-09,1.8664819247069653e-11,7.089588012437193e-11,1.0024147559482577e-10,9.95346354387156e-11
0,T5-O1,1.8603004440526613e-10,1.7471772276700582e-11,2.7227257323216122e-11,5.114834540438756e-11,5.6429805974258854e-11
0,Fz-Cz,1.678663518078996e-09,1.6164780387533534e-11,2.5683772621586715e-11,2.8757963826677325e-11,1.5912760832188865e-11
0,Cz-Pz,1.612631685698864e-10,9.401711300640834e-12,1.0628179520057012e-11,1.6203067962622358e-11,1.8366756552452465e-11
0,Fp2-F4,2.7144599910595744e-10,1.72147206785051e-11,3.213516671636534e-11,3.5598226617117025e-11,5.10854427552449e-11
0,F4-C4,1.7656725487144167e-09,1.7083462798069984e-11,3.318342796464146e-11,4.291077443833911e-11,5.04954659440195e-11
0,C4-P4,1.8438594300954803e-10,6.900992271020182e-12,1.740412646819111e-11,1.81281362359503e-11,3.261548780462351e-11
0,P4-O2,5.253004701465702e-09,2.7945875212763602e-11,4.269931564525945e-11,6.807859648134198e-11,7.913292732640581e-11
0,Fp1-F3,2.679489012659085e-10,2.9703503169741166e-10,9.536610669726755e-10,5.549812337521583e-10,2.093376450547591e-10
0,F3-C3,5.74012348114675e-10,2.2212396766001966e-11,3.7789484589968845e-11,2.5224144674469102e-11,2.243711420023644e-11
