label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,1.5372322675355994e-06,5.908809789088594e-09,7.4242119498421985e-09,1.7986080871152322e-08,1.0766336118038263e-08
0,T3-T5,1.3583653930322242e-06,2.705326917942392e-09,2.776596566869604e-09,4.0480267051517614e-09,2.859615235503143e-09
0,T5-O1,9.5318706123318e-07,4.232305407175551e-09,1.898408237805733e-09,1.3896488004043404e-09,7.9023993057914e-10
0,Fz-Cz,4.0847297534148964e-07,9.398491350087764e-10,4.834154622957512e-10,3.181976720959637e-10,1.4729898975293242e-10
0,Cz-Pz,4.69668194164659e-06,7.317666319919936e-10,3.462955875359676e-10,3.8306142448448146e-10,1.4704792856410132e-10
0,Fp2-F4,1.6760547448388155e-06,1.8299611695168923e-08,5.3113538271615726e-08,1.1810060347911378e-07,1.4783503317950747e-07
0,F4-C4,2.838466740563699e-06,3.702311197659352e-09,7.361605579066317e-09,1.1308570997349226e-08,1.1805528240058473e-08
0,C4-P4,3.194422780623524e-07,9.454939284768271e-09,1.4836825881473062e-09,5.823013723961768e-10,2.7424405771093996e-10
0,P4-O2,2.8528798720729898e-05,9.43005353154161e-09,1.5978790571763615e-09,1.8083921997795906e-09,2.620529519698522e-09
0,Fp1-F3,1.199390229748082e-06,1.1032243023654882e-07,3.147759841529465e-07,2.422657256141771e-07,2.1262912959887554e-07
0,F3-C3,1.4888467608125153e-06,2.726432203611824e-08,3.318392227102327e-08,1.860133765349581e-08,1.2719856244249155e-08
0,C3-P3,2.2522854402416962e-05,5.6283994325629855e-09,8.481673539273316e-10,1.125065507604812e-09,3.407519255883157e-10
0,P3-O1,2.1681264466633805e-05,8.733223811533382e-09,2.7578328283598995e-09,2.4614757809094965e-09,2.2617023234933204e-09
0,Fp2-F8,2.598889238487405e-06,6.756719596469137e-09,2.9443423741514483e-08,8.084637527447885e-08,1.1110766193327658e-07
0,F8-T4,1.6194561344368955e-05,1.8596993958551492e-09,4.065398132528742e-09,6.637741235153986e-09,3.959531695255004e-09
0,T4-T6,3.8937095065232885e-06,8.598199065375999e-09,5.343592963974041e-09,7.749214828596393e-09,8.569368858402686e-09
0,T6-O2,6.629983330306421e-06,6.158538390118138e-09,2.2506634274244395e-09,3.101509444992165e-09,2.7251709792878937e-09
0,Fp1-F7,6.30932647220587e-07,4.465316065542789e-08,1.319463698229185e-07,1.73185741286153e-07,1.8299617632304474e-07
0,F7-T3,1.9316738690495197e-06,7.079946407376407e-09,1.3026338032247238e-08,1.7207085041983655e-08,1.4084998272658029e-08
0,T3-T5,3.2532788592452515e-06,5.467504525560544e-09,4.843696343740614e-09,7.563099015893058e-09,4.3774228056436275e-09
0,T5-O1,1.5132462274169423e-06,1.2535316701302397e-08,2.705555737068655e-09,2.1730018982300945e-09,1.8519405037883642e-09
0,Fz-Cz,4.0250838924163214e-07,3.643199667357139e-09,5.766341900851722e-10,4.231752164755772e-10,1.741285033353384e-10
0,Cz-Pz,1.5902466823048548e-06,1.1031658202448922e-09,6.049553972356946e-10,5.285525650600509e-10,1.886198348253263e-10
0,Fp2-F4,1.877403825369359e-05,3.1246411969520277e-09,7.680562310559095e-09,1.6229328908754777e-08,1.173397424874603e-08
0,F4-C4,8.049482837256124e-06,8.650078961982275e-10,3.0678648438021563e-10,7.317247271570272e-10,5.864702348912238e-10
0,C4-P4,1.0310407691235293e-06,6.857083681791816e-10,1.0631114038209665e-09,6.172942834164051e-10,1.9388754621707309e-10
0,P4-O2,6.754562820669595e-05,9.770295108413758e-10,1.7746797309484126e-09,6.456123017463385e-10,4.5213075249539417e-10
0,Fp1-F3,1.2018527448009838e-05,6.3911252084068675e-09,7.477006941608241e-08,4.58753074896507e-08,5.346270699695664e-08
0,F3-C3,2.983316918514506e-06,4.339735441973569e-09,7.714088725110954e-09,4.368903655111821e-09,1.897822670356239e-09
0,C3-P3,1.9244340948152334e-05,3.5465355803515263e-09,6.480407169199081e-10,7.311662387615269e-10,2.3609668715191167e-10
0,P3-O1,1.2222481825053626e-05,8.974326725908731e-09,3.924289341388199e-09,7.622441853787652e-10,3.8280118357964204e-10
0,Fp2-F8,2.317018348052645e-06,3.3480918476213168e-09,6.681431261175545e-09,1.5914413504826523e-08,1.0920312911832086e-08
0,F8-T4,7.304507642373194e-06,2.067904729589213e-09,5.565670077949784e-10,8.558390076029949e-10,5.711975467273198e-10
0,T4-T6,8.063389228970673e-06,4.8214596278101496e-09,5.76650562125691e-09,5.7832829605006505e-09,2.3861733632694453e-09
0,T6-O2,1.4956509776000112e-05,3.140964908805165e-09,4.996343418185101e-09,4.341034070648053e-09,2.209948176125055e-09
0,Fp1-F7,2.743463594782736e-06,5.028290384964855e-09,3.05975003266942e-08,3.6870420711289174e-08,4.7368591413449643e-08
0,F7-T3,1.3102565084467857e-06,2.266669587878598e-09,8.245383445123262e-09,8.306046439637497e-09,9.13963875163715e-09
0,T3-T5,1.2875489317658169e-05,4.054474951646649e-09,9.823648956571975e-09,9.31915420307169e-09,7.704162469146052e-09
0,T5-O1,1.2100461826059433e-05,5.5542218869569715e-09,1.626571227221894e-09,4.231660656202034e-10,3.4115256778026484e-10
0,Fz-Cz,1.3278559823109422e-06,1.3694741026636114e-09,2.883367205778061e-10,3.410621393668558e-10,8.644860078224277e-11
0,Cz-Pz,1.308055507166229e-06,1.519221782872577e-09,4.211300033601501e-10,3.6347213063586874e-10,1.1647756807749784e-10
0,Fp2-F4,3.6519340609638266e-05,1.3597891655316642e-09,1.142847445623826e-09,2.0875696708748598e-09,1.1852816974230644e-09
0,F4-C4,4.451245229017462e-06,8.200804288059912e-10,1.6083570601132914e-10,7.31888838516417e-11,3.8508939707363345e-11
0,C4-P4,6.275276827240294e-07,7.805152069743667e-10,2.5063079938718675e-10,4.1232128696488763e-10,2.618787312701512e-10
0,P4-O2,3.734443595076228e-05,2.2571074498356867e-09,1.1669818946526227e-09,1.5462829866481887e-09,5.954041053751783e-10
0,Fp1-F3,1.578590942058539e-05,4.6968172478964395e-09,3.4800599052543874e-09,8.87180482941247e-09,7.590382271893132e-09
0,F3-C3,3.018605502811282e-06,8.608249084628961e-09,1.5661025436330856e-09,2.908986189442007e-10,1.282224893875658e-10
0,C3-P3,1.2391365289965116e-05,6.688077425331199e-09,1.4591804467890245e-09,1.0666631696703726e-09,2.6685920016453067e-10
0,P3-O1,1.8284651162483705e-05,6.174461348519999e-09,2.196295610270238e-09,6.66067255257295e-10,2.7664425000718577e-10
0,Fp2-F8,8.65244610414585e-06,2.934995600068411e-09,1.1581660228516468e-09,2.438014481674669e-09,1.3033851174699008e-09
0,F8-T4,6.7295854175261445e-06,1.0277703157122494e-09,9.906949123087663e-10,1.6814491644981203e-09,1.8684800799787453e-09
0,T4-T6,1.771142872290805e-05,3.350167084366056e-09,4.526333852416613e-09,8.144254630735664e-09,5.987221150567212e-09
0,T6-O2,8.047218736744049e-06,4.114321743964463e-09,5.499466584945385e-09,7.1641281930315915e-09,4.182075406798222e-09
0,Fp1-F7,1.1265353908496147e-05,6.4059262484467385e-09,2.33977193116192e-09,8.757958293237922e-09,7.761404212470537e-09
0,F7-T3,1.6674373250124646e-06,4.9546051269013414e-09,4.551150398878404e-09,5.2660941006494915e-09,5.439928836665114e-09
0,T3-T5,1.1805094669804452e-05,4.447069694981271e-09,4.99507900012788e-09,5.757476089574017e-09,5.244939340000384e-09
0,T5-O1,1.0807453182691979e-05,2.7101927705405024e-09,1.481786037401029e-09,5.462254890987452e-10,2.408149961715337e-10
0,Fz-Cz,2.571347344571636e-06,1.2291707439507984e-09,1.4018764481216823e-10,3.1682387431605315e-10,8.985334752884728e-11
0,Cz-Pz,1.2718666813116999e-06,8.623966213356066e-10,1.6597647105958964e-10,3.1044044491197137e-10,1.02293808529341e-10
0,Fp2-F4,1.99463919858591e-05,3.388747288133091e-09,7.270207184967695e-09,1.908535453138048e-08,1.850613140132708e-08
0,F4-C4,1.0719585605907975e-06,5.087550213959755e-09,4.247738108873229e-09,5.900209399377829e-09,6.716251635270943e-09
0,C4-P4,1.3193729011659014e-06,1.6185559288372247e-09,1.6176806288737943e-09,4.298780953564897e-10,1.7693749932965261e-10
0,P4-O2,1.3923439915721495e-05,3.2313454067886864e-09,6.802957199486399e-09,7.52812129016717e-09,3.5419225183454028e-09
0,Fp1-F3,3.319809509456472e-05,2.4214022165365635e-08,5.929195141592423e-08,4.912512765266961e-08,5.043174980020171e-08
0,F3-C3,3.6132443587458665e-06,9.656066954989682e-09,9.418631810437249e-09,4.70576950481423e-09,3.3263793600917185e-09
0,C3-P3,1.4880295701301896e-05,5.60433529020621e-09,1.1165256715336936e-09,6.267106857252434e-10,2.21932646013402e-10
0,P3-O1,3.9376483285154995e-05,6.514574277430006e-09,5.391083139823713e-09,6.187913754376674e-09,3.5428433354149086e-09
0,Fp2-F8,1.9272301102964852e-05,2.3394649717726635e-09,4.7832554438239115e-09,1.0650134157976797e-08,1.1436408114367181e-08
0,F8-T4,2.1483747094823426e-06,3.886121082022523e-09,1.0781613292449943e-08,7.426180944401303e-09,1.0363413818150147e-08
0,T4-T6,1.943609541744445e-05,2.2570941513268047e-08,2.2703796349524632e-08,4.700533129653746e-08,5.0535495789910664e-08
0,T6-O2,8.89144428935928e-06,1.4530231606181752e-08,2.3910139292141563e-08,5.6110418907077914e-08,4.1523989308376276e-08
0,Fp1-F7,3.522140663564293e-05,1.07119569432436e-08,3.8698745565577156e-08,3.9754696773606384e-08,4.080781566140074e-08
0,F7-T3,1.2718089085971065e-07,9.387933705029577e-09,1.338080484905012e-08,2.2446561613397138e-08,1.5636736807260308e-08
0,T3-T5,6.704617557273908e-06,6.86178855104322e-09,9.843309727516359e-09,1.5824964228439035e-08,1.5083624048250283e-08
0,T5-O1,1.2238358347652152e-05,3.987611584936751e-09,5.508243706862357e-09,9.938867224547952e-09,8.097340420352632e-09
0,Fz-Cz,1.1800874106220576e-06,4.790043249099661e-09,5.687983881110613e-10,1.2680448276766425e-10,7.544448435772514e-11
0,Cz-Pz,7.543865408724836e-06,1.1719453404901115e-09,3.384678682226898e-10,2.2605255450948145e-10,1.2579548621693e-10
0,Fp2-F4,7.166319762499976e-06,1.9518589587612152e-08,2.4897017931662927e-08,4.302361544572109e-08,2.9425219772495356e-08
0,F4-C4,4.040744002793093e-07,4.609282732844942e-09,5.952476281245439e-09,9.20738281686879e-09,5.26037110092024e-09
0,C4-P4,3.3035977123306357e-06,1.2554421368530898e-09,5.32449228200683e-10,3.548425205083349e-10,1.58365848469531e-10
0,P4-O2,2.7548947417600272e-05,3.7001237820078413e-09,3.210753880091116e-09,1.7486473509476935e-09,8.688653789209654e-10
0,Fp1-F3,1.6654182813321529e-06,7.40688458263129e-08,8.664003457667204e-08,2.1843642119447088e-07,1.0140389953506105e-07
0,F3-C3,3.325920667452868e-07,9.01879510529815e-09,1.3811921185134345e-08,2.5797383202496926e-08,6.33864518774074e-09
0,C3-P3,3.15594375015093e-05,1.2649585220585181e-09,4.26708685069746e-10,5.947602294293735e-10,1.8699905386469756e-10
0,P3-O1,5.9449046964304725e-05,2.6208439688482667e-09,2.5340716187795888e-09,9.307691836732928e-10,2.6984108775266646e-10
0,Fp2-F8,1.0809573590451855e-05,9.0814378225794e-09,2.2115568911991857e-08,3.381575044987176e-08,2.0869654481938083e-08
0,F8-T4,6.690636279975517e-06,3.6713283200603407e-09,1.1271484576466805e-08,2.6350972008786865e-08,1.9462937374856648e-08
0,T4-T6,7.93508798379823e-05,1.2120912291153116e-08,1.6442952573766055e-08,4.8340626824973406e-08,2.6483395347326813e-08
0,T6-O2,2.4193912945069552e-05,3.249489219067692e-09,1.2781847186546456e-08,1.4776249305721148e-08,1.361853492620898e-08
0,Fp1-F7,1.8264981267450502e-06,1.9524004948884988e-08,4.189140956285033e-08,1.1730448691279897e-07,6.89869790393436e-08
0,F7-T3,5.74167012282324e-08,6.607324904750603e-09,1.9087099212779268e-08,4.628343801769803e-08,3.218437381407313e-08
0,T3-T5,2.100905162672132e-06,5.818489855616273e-09,1.2946951442847078e-08,2.529934223704396e-08,2.2492020592025824e-08
0,T5-O1,8.561313188693978e-06,5.754446472092733e-09,3.1840886931493285e-09,3.692726326573465e-09,1.2070827929339868e-09
0,Fz-Cz,6.163246313289326e-07,4.886918047823797e-09,5.481390920491844e-10,2.8784758959499977e-10,5.4000778350671896e-11
0,Cz-Pz,5.4721188817325275e-06,1.6744132237504823e-09,1.905115119550013e-10,7.953982205889517e-11,5.4245517153112654e-11
0,Fp2-F4,7.019018428115639e-06,4.88357969815927e-09,4.9508301482987394e-08,9.112670702071038e-08,7.112449312825865e-08
0,F4-C4,5.015077491016651e-06,2.870341725913709e-09,4.808794563115427e-09,1.0584912973909104e-08,1.0387684993400598e-08
0,C4-P4,1.1074737742415521e-06,2.6859301966642926e-09,1.2020271910584813e-09,3.983682916358801e-10,8.227819587667956e-11
0,P4-O2,1.777762668984627e-05,4.0827399998210915e-09,1.2069150457497066e-09,8.188217436577772e-10,5.798210070897968e-10
0,Fp1-F3,6.481207239203389e-06,5.162548546974256e-08,1.4700398068345743e-07,2.0541999148834426e-07,1.8650961665822616e-07
0,F3-C3,5.580754907484184e-07,1.1145735754309044e-08,2.0320434983606186e-08,2.5940543777054523e-08,1.0604974656337491e-08
0,C3-P3,3.336842459709676e-05,1.754022994901616e-09,6.304333375201298e-10,5.715119669047892e-10,1.7495498208196496e-10
0,P3-O1,3.359358519651224e-05,3.008376248095336e-09,2.6425539024350276e-09,1.8059893867382873e-09,8.22428763864392e-10
0,Fp2-F8,2.0311481572268795e-06,3.367229878915925e-09,3.458653916847486e-08,6.236442784246763e-08,5.638173449979078e-08
0,F8-T4,2.896759461858005e-06,2.6240795043303866e-09,6.585010915504217e-09,2.3929188793643212e-08,1.7866269213970792e-08
0,T4-T6,2.6507129182833764e-05,6.874814529508005e-09,7.78130339369566e-09,2.4255918514242456e-08,1.57918975268386e-08
0,T6-O2,4.399936084080468e-06,4.4175310733361345e-09,3.717185854018568e-09,3.4198578452599668e-09,1.7151241245270157e-09
0,Fp1-F7,7.397078637118607e-06,1.9430783276189288e-08,4.81333085379512e-08,1.2493627315240607e-07,1.7329751422369066e-07
0,F7-T3,5.5376513804098595e-08,6.75811224753978e-09,1.250123218164023e-08,3.470886319031101e-08,2.3881985442795308e-08
0,T3-T5,7.629617471943376e-07,4.6240961878442035e-09,8.06896825188887e-09,2.35813201090577e-08,1.5195415709182125e-08
0,T5-O1,1.059428033400526e-06,1.8470262802093842e-09,2.2829922187670056e-09,1.2928472748630548e-09,6.592131940089654e-10
0,Fz-Cz,8.781446277186006e-07,2.425698483834905e-09,2.1174926737019612e-09,2.2367728678925872e-10,8.121041942384775e-11
0,Cz-Pz,1.0827584182589985e-06,2.9701501068368667e-09,3.6311328557147355e-10,1.0776156586773498e-10,5.332211304271832e-11
0,Fp2-F4,1.4199589813365513e-06,6.37929716104467e-09,4.5683159734598635e-09,8.366085867624273e-09,6.074948165970336e-09
0,F4-C4,1.056068390048727e-06,3.678737197923628e-09,2.832684359714073e-09,2.4738290788688156e-09,7.164129185375687e-10
0,C4-P4,1.05511632072967e-06,8.40228776826712e-09,9.783260616573162e-10,5.308162556303292e-10,1.0420497880883468e-10
0,P4-O2,9.054959590057027e-06,1.0332858707642315e-08,3.757179936059983e-09,1.6149390563332442e-09,1.2579594222321754e-09
0,Fp1-F3,1.1589124877944288e-05,2.0571170724046672e-08,3.3501946123710095e-08,7.372189473480929e-08,4.9702525530607315e-08
0,F3-C3,2.1459529762332686e-06,4.130279305693263e-09,2.6717430456217085e-09,1.969728431597792e-09,1.3142366950057903e-09
0,C3-P3,1.63729701420519e-05,1.7027033999605517e-09,9.72097321346232e-10,7.059120464201883e-10,1.9935630059407494e-10
0,P3-O1,1.5078785006391422e-05,6.616751278969043e-09,4.037682610915858e-09,3.98046554715882e-09,2.250821225742242e-09
0,Fp2-F8,1.1878616414404683e-06,4.8170460283097246e-09,4.053999628551655e-09,5.200322197597145e-09,3.935914835829988e-09
0,F8-T4,1.8808841480374583e-06,2.3994951123056983e-09,3.2499168295015795e-09,8.013458735819057e-09,6.492570672598965e-09
0,T4-T6,1.7819232141786515e-06,4.217736884652792e-09,6.262907782520065e-09,1.1426165485675653e-08,8.748638245327693e-09
0,T6-O2,1.8635069495582886e-05,2.008934917565264e-09,3.3815632815854014e-09,2.881163451366867e-09,2.0487568528902337e-09
0,Fp1-F7,2.6772410583632642e-05,1.3439124713743322e-08,2.303159630949012e-08,6.60721731088368e-08,5.219738938538716e-08
0,F7-T3,1.3247224219689077e-07,3.810260975753365e-09,9.548419287946356e-09,1.503360528565962e-08,2.0344187719831068e-08
0,T3-T5,2.6668914406845116e-06,3.686315499433065e-09,8.148527314547353e-09,1.1915762820939192e-08,2.003870620071489e-08
0,T5-O1,2.839490168429034e-06,2.296845170651266e-09,2.6495576077018896e-09,2.5684553840480016e-09,1.7163231904320102e-09
0,Fz-Cz,2.17454889175253e-06,9.029111188803742e-10,9.92336682708624e-10,1.4770982168859112e-10,8.636819220331652e-11
0,Cz-Pz,8.253609011312408e-07,3.3651226461146434e-09,5.76990945341922e-10,1.4873849906039252e-10,8.44773035578678e-11
0,Fp2-F4,3.566980688619893e-05,3.1860457551970865e-08,7.92349895011441e-08,1.2716782110227886e-07,1.602726196468443e-07
0,F4-C4,5.689814580259098e-06,4.512641240831332e-09,1.8494308314567277e-08,2.54828901411142e-08,3.735516176612099e-08
0,C4-P4,2.881289108932425e-06,1.5734544108839876e-09,6.739109741498176e-10,4.200140370814654e-10,2.0277724864773366e-10
0,P4-O2,9.50288879886718e-06,1.3122120880094006e-09,1.3443319486896692e-09,1.3620259294908988e-09,1.7691348054370366e-09
0,Fp1-F3,8.950410069074197e-07,5.503124809086183e-08,1.3471013820107693e-07,1.871381946687075e-07,1.7832445932365648e-07
0,F3-C3,3.372991617331823e-06,3.727484992881682e-09,3.0095771067641997e-08,2.7394822370666714e-08,9.883638919949661e-09
0,C3-P3,1.1159903459504108e-06,1.564291458942347e-08,1.0588815610934427e-09,6.433719169496941e-10,2.7643879238688644e-10
0,P3-O1,5.1949211815412546e-06,1.2623051587587614e-08,6.702428370811392e-09,3.491250975675629e-09,2.7910172404070108e-09
0,Fp2-F8,1.8053232174735886e-05,1.6608538158091604e-08,4.795280833889477e-08,9.186172434408052e-08,1.0088176077239708e-07
0,F8-T4,6.7440377909737815e-06,2.706320166463741e-09,1.2524337300105803e-08,3.22043518226094e-08,2.5386511689802272e-08
0,T4-T6,1.5642747469185902e-05,2.4166672687426265e-09,1.2376197938148097e-08,2.949496082330337e-08,2.1815374544683445e-08
0,T6-O2,5.7818357739321904e-05,1.1036380505703257e-09,2.649782703368129e-09,2.1588431576584808e-09,1.606016214722152e-09
0,Fp1-F7,8.00272468818844e-06,3.6653545673324346e-08,5.092638553690313e-08,1.2674678272264025e-07,1.4797292503501877e-07
0,F7-T3,5.078548390362305e-07,9.780058197766105e-09,2.7158268308091e-08,3.023186829720423e-08,2.8527757739910948e-08
0,T3-T5,4.4651165060361833e-07,6.723108457648072e-09,1.637423784404176e-08,2.5297373034304485e-08,2.214306312157161e-08
0,T5-O1,5.690809211161658e-06,2.967439334155417e-09,2.699060430907754e-09,1.7901913053444683e-09,1.4825521124430855e-09
0,Fz-Cz,1.4935334902812536e-06,2.2379059900323116e-09,4.89782069263437e-10,2.3696147275580635e-10,1.1844716811953544e-10
0,Cz-Pz,3.6483404888508524e-06,6.1067687900586634e-09,1.0212806274861916e-09,1.8761101336629224e-10,1.229619190082248e-10
0,Fp2-F4,9.010795847331848e-06,5.91649771732614e-09,2.5517907290899692e-08,4.092060207002545e-08,5.077896219639368e-08
0,F4-C4,1.367911028054199e-06,2.9626318544263972e-09,1.5452514044220644e-09,2.789205742650898e-09,4.484272594612783e-09
0,C4-P4,1.0007298754063103e-06,9.131156506017179e-10,4.3237449668717873e-10,1.9842264056114296e-10,1.2896819977345895e-10
0,P4-O2,2.792571073717042e-06,1.2054404199280962e-09,1.1400724026900465e-09,7.280066050592452e-10,6.168591441596313e-10
0,Fp1-F3,1.2352895055588376e-06,1.6250837192925745e-08,6.411192313804783e-08,7.299490647799758e-08,8.685927487817551e-08
0,F3-C3,1.1910115883015196e-06,4.749528424900026e-09,1.8450601008891719e-09,2.8266317730679993e-09,1.0257004138608389e-09
0,C3-P3,2.681747626208138e-06,2.7759143439412125e-09,1.7693145065877424e-09,5.12083509338848e-10,2.2366944211334573e-10
0,P3-O1,1.9232035970175957e-06,5.297814759765011e-09,2.261891114196918e-09,2.9744181388877772e-09,1.9321684095314312e-09
0,Fp2-F8,6.710866701532761e-06,9.774413254737504e-09,2.4501075741283345e-08,4.299685111712441e-08,4.4922319580778995e-08
0,F8-T4,1.9278416324758744e-06,5.812778399739548e-09,7.561960437685008e-09,1.0502142354815806e-08,1.3325408400870948e-08
0,T4-T6,3.5303337166457626e-05,4.086462937139919e-09,1.0801420361729551e-08,1.4897765067790897e-08,1.62855574725222e-08
0,T6-O2,3.619773164196572e-05,1.5990817915622848e-09,3.2149022414383118e-09,3.4488260774623814e-09,3.4429313288466163e-09
0,Fp1-F7,3.352307463267567e-06,1.0940307226420484e-08,5.960806257981999e-08,6.436799767193059e-08,8.543267805026041e-08
0,F7-T3,8.586133515968955e-07,2.7170841058103953e-09,1.0506684369888367e-08,1.953348743796896e-08,2.3178015986093594e-08
0,T3-T5,4.290219706930848e-06,3.723471673261899e-09,1.102463623426315e-08,1.5949753542341053e-08,1.9428644037027834e-08
0,T5-O1,4.513714194738829e-06,2.433632046091699e-09,2.2394694246964224e-09,1.916351709100223e-09,1.0803916972869617e-09
0,Fz-Cz,5.008206587896437e-07,2.129261768068122e-09,5.60280609768508e-10,1.2671066956909311e-10,9.568083006772916e-11
0,Cz-Pz,3.1873510783122095e-06,1.2484625515114265e-09,4.3330180637614494e-10,2.0980198329790558e-10,1.055163542149207e-10
0,Fp2-F4,8.477150749069243e-07,3.907226545484145e-09,1.684271243279028e-08,2.5025260244512783e-08,3.6777644580715445e-08
0,F4-C4,2.0611887929995655e-07,3.6477715926202906e-09,1.801469522268086e-09,1.9699462947971657e-09,2.883578870642041e-09
0,C4-P4,4.3133240715266486e-07,6.12787887188181e-09,2.2252980967611954e-09,6.060812152197488e-10,5.02494028339661e-10
0,P4-O2,8.122831377408951e-06,4.605812940972616e-09,2.9641757339238985e-09,1.5764875249741587e-09,1.6515914874179093e-09
0,Fp1-F3,3.076576863687516e-06,1.0700649403099621e-08,2.444331167695757e-08,5.2660206154158364e-08,5.5125327583943e-08
0,F3-C3,4.4541258949553035e-07,6.559532828060286e-09,2.8149520296220304e-09,1.2127418411420796e-09,8.757809745348414e-10
0,C3-P3,4.779640506199195e-06,4.3548349520539534e-09,1.2335222729692964e-09,1.0247852492619755e-09,6.447502945636874e-10
0,P3-O1,3.0445394614161953e-06,3.4815133213050083e-09,4.2416224145245715e-09,4.642865529909839e-09,3.940342018333611e-09
0,Fp2-F8,4.793501933624102e-07,4.298449119778342e-09,1.5221983194670476e-08,2.3721309712396945e-08,3.366782468683441e-08
0,F8-T4,1.9576359570749138e-07,1.2180606367259701e-09,3.531011094220712e-09,7.592228137181659e-09,8.498310181805258e-09
0,T4-T6,2.6419698771862295e-05,2.8938083380622178e-09,1.0496062941286105e-08,1.6897877001697124e-08,1.4358703516378624e-08
0,T6-O2,6.840370698318757e-06,2.9793826944486107e-09,5.892167589742613e-09,8.455525064143617e-09,4.661330192437355e-09
0,Fp1-F7,3.2216215773223346e-06,9.939176862446438e-09,2.8217263994385907e-08,4.9917411278838586e-08,5.694324280879832e-08
0,F7-T3,2.494172919478364e-07,2.1867923669795335e-09,1.3071523799299532e-08,1.8365153034137177e-08,1.452082493797299e-08
0,T3-T5,1.0378549894351718e-06,1.6400567189346885e-09,1.369360799871429e-08,1.4597961411440565e-08,9.595094649326434e-09
0,T5-O1,1.2067726616633687e-06,3.590192039744925e-09,3.2186010221872273e-09,2.7514623327545646e-09,3.153554503329401e-09
0,Fz-Cz,2.7796212027970167e-08,2.64031783439268e-09,5.245923963541491e-10,1.5010847392536667e-10,1.070046221233496e-10
0,Cz-Pz,1.1783205909017186e-06,1.8529678772903293e-09,8.300407620412061e-10,3.5810410763827645e-10,3.389552508682858e-10
0,Fp2-F4,9.527261336677637e-06,4.68557981155988e-09,1.7646538671508534e-08,3.5283102187680146e-08,3.110386532344486e-08
0,F4-C4,3.555120989915908e-06,2.1399997796472057e-09,1.8568681650987608e-09,1.4597980886135486e-09,1.0952798347280548e-09
0,C4-P4,7.653284702168803e-07,3.7011375039871073e-09,1.4257208559268986e-09,4.301461851174083e-10,1.7591053000668703e-10
0,P4-O2,1.0286872034964988e-05,2.589596965808631e-09,4.301446071416386e-09,2.7431880607078995e-09,2.633336302060295e-09
0,Fp1-F3,1.6146684907964947e-06,1.055672339246995e-08,4.489065905023796e-08,3.494172737632147e-08,2.8877011663624084e-08
0,F3-C3,7.154636959369082e-07,7.825671867353878e-09,2.929702220283862e-09,1.7223409025073254e-09,5.658310991213392e-10
0,C3-P3,1.6654452994127374e-05,6.337374974040187e-09,8.522802683259969e-10,7.212399159211335e-10,6.187187988604232e-10
0,P3-O1,1.174263391246004e-05,6.994360000840712e-09,5.290215666169509e-09,4.8697915899519464e-09,2.8790738751608685e-09
0,Fp2-F8,1.7550520555955444e-06,5.292719356414679e-09,1.3569562581241706e-08,2.9546032224745362e-08,2.742838861038557e-08
0,F8-T4,1.4529702088637017e-06,2.872687801256301e-09,6.5637559189188995e-09,1.3628835941036916e-08,1.25261916738752e-08
0,T4-T6,1.133763128596016e-05,9.822130877737864e-09,1.7584702144450794e-08,2.7437117668754207e-08,2.4514768946443107e-08
0,T6-O2,9.760523777710563e-06,3.2763939774175384e-09,1.2389949552993401e-08,2.1501534854160855e-08,2.094260331084273e-08
0,Fp1-F7,1.962670178379495e-06,6.120573035320896e-09,3.034643102465441e-08,3.030917519661101e-08,2.6597203966072468e-08
0,F7-T3,3.6885506669997705e-07,3.0068446175673985e-09,5.093366746153521e-09,1.6394715361623426e-08,7.758071389025367e-09
0,T3-T5,7.11496961892248e-06,4.697291264346662e-09,4.875559972447751e-09,7.521244012515724e-09,1.1312152060475553e-08
0,T5-O1,1.2011630082936629e-05,1.8861854624874385e-09,4.904346297230176e-09,3.4028339446235567e-09,3.748448608508113e-09
0,Fz-Cz,2.0552679539858732e-07,4.598406933879038e-09,4.127328386070261e-10,1.160039679261182e-10,7.042440831513513e-11
0,Cz-Pz,3.219144487934286e-07,3.309921859136933e-09,5.270230036634985e-10,3.2316238254762344e-10,7.318468893202631e-10
0,Fp2-F4,7.824172896645216e-06,9.996506056380023e-09,1.9895665564233608e-08,4.1173601593373497e-08,6.699113410220243e-08
0,F4-C4,2.789821521449531e-06,6.801665386946957e-09,7.457779691148223e-09,1.6331352584201008e-08,2.0515835927870407e-08
0,C4-P4,9.907421699907495e-07,2.0604704157989348e-09,2.6358085249719683e-09,1.0802401198820038e-09,1.4264840367986311e-09
0,P4-O2,2.3736464145956205e-05,1.0410265358443138e-08,2.0364030151329248e-08,1.8650982592165035e-08,1.8269078842083027e-08
0,Fp1-F3,6.668587251486993e-07,3.965472155727154e-08,8.618827089108932e-08,6.956821528457811e-08,5.583088159524687e-08
0,F3-C3,1.1405140263956431e-06,1.048697746919696e-08,1.1348540740691248e-08,1.1325223001854122e-08,5.027851845698817e-09
0,C3-P3,1.3575607592169806e-06,4.72061228153638e-09,1.7637314522048449e-09,1.869303911406175e-09,2.7486692907255566e-09
0,P3-O1,1.3544019824044204e-06,8.364341768309916e-09,7.0724643631907e-09,4.028482231217648e-09,3.499494313199341e-09
