label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P4-O2,3.666366443409902e-09,6.694951486371195e-10,7.165803601461479e-10,1.6460208338977413e-09,1.7337204012963862e-09
0,Fp1-F3,2.0068539955860006e-08,1.3288723150525095e-09,8.072249504462968e-09,9.978976981329978e-09,2.002990408705289e-08
0,F3-C3,9.318501612548815e-09,1.787763856434533e-10,6.552884607618143e-10,1.04710686407836e-09,1.1948106931619565e-09
0,C3-P3,1.752848254593645e-09,2.7900380655507892e-11,5.6006511779295364e-11,1.0124904344606142e-10,1.1223266772078438e-10
0,P3-O1,6.43785890158667e-09,1.8307331459656726e-09,2.8942340473191117e-09,6.798603591269272e-09,6.174129057825685e-09
0,Fp2-F8,2.9839351307391495e-08,1.164414473175793e-09,2.5008765814456568e-09,3.5938035610161185e-09,3.238102716923157e-09
0,F8-T4,7.742101146375795e-09,8.04613772884445e-10,2.9189070101207083e-09,5.093733852069321e-09,5.3163295841416244e-09
0,T4-T6,1.0167365864556881e-08,7.762588920553591e-09,6.310323177381142e-09,1.104063955596057e-08,8.428800092149108e-09
0,T6-O2,4.396822671809215e-08,6.923365446187509e-09,4.067668128585161e-09,1.0923814168717618e-08,8.022413945938493e-09
0,Fp1-F7,5.482542557165784e-09,1.5796490540747193e-09,6.5371030696357795e-09,1.081091871886211e-08,1.8835054144758613e-08
0,F7-T3,2.1414631834435056e-09,4.905417463498571e-10,4.752544928578341e-10,9.92530006772042e-10,1.2933463308284785e-09
0,T3-T5,5.489570395468819e-09,1.5295141250322703e-09,8.752307508882967e-09,8.24547214852198e-09,1.3001510205520958e-08
0,T5-O1,5.907112369116305e-09,1.7538254293793048e-09,7.270522881547208e-09,9.342135753520952e-09,1.918354158319573e-08
0,Fz-Cz,6.168250506335759e-09,7.099865576706568e-11,2.921604092822645e-11,3.159410428939166e-10,3.6354530451918077e-10
0,Cz-Pz,1.0715693812104183e-09,2.993639699149806e-11,2.7224739756115687e-11,1.0509275374721778e-10,7.902880093990973e-11
0,Fp2-F4,6.823979665132225e-09,5.859147145342217e-10,2.6717198841228417e-09,2.81703295323586e-09,2.4618457950105595e-09
0,F4-C4,5.398448126564515e-09,1.2948394538042284e-10,3.6555210501583215e-10,9.51276268507762e-10,1.0381308206429335e-09
0,C4-P4,1.0852083973810461e-08,1.5236148299193344e-11,3.525526775331575e-11,4.263520870955902e-11,5.341165277857155e-11
0,P4-O2,1.371671284228918e-08,4.020422180460754e-10,7.56824453523229e-10,1.5024527379914205e-09,1.7090409641247207e-09
0,Fp1-F3,1.9705862188632335e-08,2.0600440666868757e-09,5.327318013237714e-09,1.2441474916967472e-08,1.617811838053018e-08
0,F3-C3,2.969850417728542e-09,2.973194138313777e-10,4.2409977365219733e-10,1.1316925725922572e-09,1.056250944509413e-09
0,C3-P3,2.2767478515920863e-09,1.681434869657656e-11,4.2221359935765135e-11,9.825250146130995e-11,7.791959763467228e-11
0,P3-O1,2.861861854577744e-09,1.171906769632729e-09,2.0285504425963796e-09,5.084418620652748e-09,5.085367656749014e-09
0,Fp2-F8,1.4830803550539762e-08,7.648740768585505e-10,2.4797621740027866e-09,3.1672782573111555e-09,4.003870357801129e-09
0,F8-T4,2.048279212814449e-08,4.739788656637745e-10,3.6558545857581044e-09,6.11200395527274e-09,7.314232268150583e-09
0,T4-T6,1.9593723255834606e-08,2.285210416287834e-09,5.348185057448661e-09,1.292134097790684e-08,1.0929213570546355e-08
0,T6-O2,4.235518586549017e-08,3.339797901162653e-09,3.827833968727749e-09,1.0288043939532478e-08,6.6261678473919415e-09
0,Fp1-F7,1.3367451128258308e-08,1.4876470722147137e-09,4.666709630923892e-09,9.829789522369153e-09,1.773483774763502e-08
0,F7-T3,1.594964078986339e-08,3.3758712425129673e-10,9.80502719473069e-10,1.0704622841793045e-09,2.4684725057480126e-09
0,T3-T5,2.21387827763768e-08,2.1565991127800963e-09,6.209536997199275e-09,9.674709675422617e-09,1.0112118886026864e-08
0,T5-O1,2.6853844291568045e-09,3.97218989858057e-09,6.581360489127284e-09,1.3195087250159387e-08,1.1464768509734562e-08
0,Fz-Cz,4.11662234097207e-09,3.6371973844181075e-11,4.5879553630381047e-11,3.1658380859555017e-10,3.7683184336480856e-10
0,Cz-Pz,3.855908456545448e-09,2.5115099059806555e-11,2.926511504914568e-11,1.4267588501657524e-10,6.395139301530627e-11
0,Fp2-F4,2.226802090856258e-09,6.310351180084142e-10,1.042543445809113e-09,2.2575078798100604e-09,2.5971671973330125e-09
0,F4-C4,4.369755360716704e-08,7.235989396567823e-11,2.749663099759214e-10,6.072844643359451e-10,1.494112300089135e-09
0,C4-P4,3.08382043330162e-08,2.7956804558398434e-11,2.5663237357037392e-11,6.243181859624589e-11,6.013254394882294e-11
0,P4-O2,3.2869175275009225e-08,4.6543516760723707e-10,7.687505148108939e-10,1.534155442206781e-09,1.7264868064060549e-09
0,Fp1-F3,2.0064717003703887e-08,1.8148088440242954e-09,3.641607759846089e-09,1.1498777112621313e-08,1.505153655584395e-08
0,F3-C3,3.2562085402921134e-08,1.2537637526422754e-10,3.3423494946910165e-10,9.841001432986537e-10,9.142289863228027e-10
0,C3-P3,2.9543676775526038e-09,2.740025999622387e-11,5.3459455572499965e-11,9.45193180246354e-11,1.0225406756027242e-10
0,P3-O1,7.571788661055288e-09,1.4216216349670026e-09,3.4035393332310123e-09,6.043270838079351e-09,6.397235909512825e-09
0,Fp2-F8,6.226565045175357e-09,1.0838257803696048e-09,2.989980488319113e-09,4.909865790908002e-09,5.1215275206632755e-09
0,F8-T4,6.189343414222469e-08,1.9437077052566734e-09,3.2955500306124187e-09,8.681323663724155e-09,1.2018198804219625e-08
0,T4-T6,4.8846546916732054e-08,2.998552807336682e-09,5.696016599920935e-09,1.4395611364716153e-08,1.523123327455656e-08
0,T6-O2,8.476776339744187e-08,3.0803627545116444e-09,3.5979134199142875e-09,7.570390805383879e-09,6.478342955352634e-09
0,Fp1-F7,7.91438611043834e-09,1.4615190740782897e-09,4.661939924484333e-09,9.23951545772687e-09,1.6367114579141467e-08
0,F7-T3,6.176143563421713e-09,1.1714682580317163e-09,9.600924219057954e-10,2.290915703239584e-09,3.251723891058886e-09
0,T3-T5,3.954004555387488e-08,1.5199691971908678e-09,6.981301683457268e-09,8.547134180113589e-09,1.0603319948306875e-08
0,T5-O1,1.7475572639408783e-08,8.561012674531322e-10,6.196647881428197e-09,1.2796620115447628e-08,1.3256160111111356e-08
0,Fz-Cz,5.555238668319568e-09,1.5345103257107973e-10,4.495546384674255e-11,2.975832481562474e-10,3.1515701625461484e-10
0,Cz-Pz,1.7353420506949753e-08,2.4476913268697567e-11,2.226462298438676e-11,1.350745085166011e-10,6.426556208011222e-11
0,Fp2-F4,6.695573061071173e-08,9.638328507564261e-10,1.852837916075911e-09,2.5192294159887407e-09,2.4711369034390572e-09
0,F4-C4,3.761470470364868e-07,2.2543910965738524e-10,4.3855302298669934e-10,8.953502471120816e-10,1.084947738140476e-09
0,C4-P4,1.7710180538225443e-07,6.780375974241927e-11,4.062181296096543e-11,6.900774172059072e-11,8.741632363959533e-11
0,P4-O2,4.918172489287854e-07,6.850029493161423e-10,8.295981515090289e-10,2.092755019169379e-09,2.362457691525394e-09
0,Fp1-F3,8.395291114644552e-08,2.111774783614294e-09,3.1781953377036754e-09,1.1813582073008302e-08,1.5714747858095106e-08
0,F3-C3,3.7900082523200663e-07,1.5477089133585878e-10,3.5117266056979716e-10,5.382479947027378e-10,1.211619494568224e-09
0,C3-P3,6.837383908727287e-09,6.947145869913245e-11,4.0511879530207796e-11,1.3564235754350985e-10,1.4352094544520278e-10
0,P3-O1,1.3859060978368108e-08,1.0434521810439697e-09,2.6542299188555446e-09,5.359729697755262e-09,5.654772434376811e-09
0,Fp2-F8,7.444872181989193e-08,1.0120378627218681e-09,3.106381561394142e-09,5.931141043148904e-09,8.158674633739274e-09
0,F8-T4,8.42256967066547e-07,1.3697208179888076e-09,5.9031796320848e-09,1.4591586916579262e-08,3.5812709301916934e-08
0,T4-T6,4.80816141394193e-07,3.276674192586741e-09,1.1998735271188109e-08,2.44205781898161e-08,2.8344575408932022e-08
0,T6-O2,5.438365769439077e-07,2.3650320025488266e-09,7.144341330546139e-09,1.3293812421812135e-08,9.272567009647021e-09
0,Fp1-F7,5.310694404267149e-08,2.161762046969659e-09,3.855374781565032e-09,1.2970789826520332e-08,1.6498512806099237e-08
0,F7-T3,1.4692945476573145e-07,9.435284342650233e-10,1.3245208181339565e-09,5.03032833048808e-09,9.864772236227036e-09
0,T3-T5,1.479229264378942e-07,5.071256012340893e-09,7.467799523738947e-09,1.5191216626771025e-08,1.2275596858123296e-08
0,T5-O1,1.5063767195203587e-08,3.728508378121388e-09,8.813554122486712e-09,1.538958085280032e-08,1.2203532133956303e-08
0,Fz-Cz,3.210998495084388e-08,8.956982160404531e-11,4.45247905687824e-11,3.957313848871502e-10,3.8866161248878987e-10
0,Cz-Pz,8.489815828849307e-07,1.7676188456699363e-10,4.4805807462896385e-11,1.212537633619817e-10,7.539707781304888e-11
0,Fp2-F4,9.879256981692109e-08,9.97611449553762e-10,1.7160473072052835e-09,2.847775697932098e-09,2.8349049296857194e-09
0,F4-C4,3.681418698714223e-07,2.155409785323639e-10,2.981051728086599e-10,8.198694219573962e-10,1.3990522998118104e-09
0,C4-P4,9.893469948301882e-08,3.5634006594290034e-11,3.229154316336014e-11,6.616499129557853e-11,7.26890910292054e-11
0,P4-O2,7.135231166756101e-07,7.010849547906944e-10,7.575884189449014e-10,1.982271385468045e-09,2.3696176793863643e-09
0,Fp1-F3,1.4667458953159044e-07,1.123214607822602e-09,3.6040432475956255e-09,8.047927246558412e-09,1.2903057569965957e-08
0,F3-C3,4.3470617643929506e-07,1.9309642931608154e-10,3.5463402434577565e-10,8.803134496646942e-10,7.375264665051644e-10
0,C3-P3,3.21390347252057e-09,3.5039592065022955e-11,4.384174957645175e-11,1.0626424351469607e-10,1.154995350759646e-10
0,P3-O1,7.899872612648475e-09,1.1017459151191049e-09,3.100290874030237e-09,4.22792127176657e-09,6.143253519297608e-09
0,Fp2-F8,8.870386765822571e-08,1.1011940846384548e-09,1.4140241672271858e-09,2.298844893050891e-09,3.4944794208673675e-09
0,F8-T4,8.365457065374632e-07,1.0167073782769745e-09,2.0385103103975614e-09,8.337132435087224e-09,1.226817922444507e-08
0,T4-T6,4.5939433129865257e-07,3.5743259001028375e-09,7.011257426649498e-09,1.9872695165575242e-08,1.626880332891599e-08
0,T6-O2,6.988877823892723e-07,3.58005389418108e-09,1.048243066150108e-08,1.1922191557478015e-08,1.278927041799801e-08
0,Fp1-F7,2.3357996375853095e-07,1.3473820748531798e-09,3.933903053757731e-09,7.421623998594326e-09,1.3768595700324472e-08
0,F7-T3,7.413806487305436e-08,2.3815385619166866e-10,1.630904317203764e-09,3.194380734225173e-09,4.0182462510650644e-09
0,T3-T5,1.540329607147535e-07,4.666722698459773e-09,3.6735146368641906e-09,1.104284979682228e-08,1.497188923978579e-08
0,T5-O1,5.868050738670912e-09,4.782557654765568e-09,5.8159870281438655e-09,1.4216983174073834e-08,1.5348324215760643e-08
0,Fz-Cz,3.689147573809339e-08,5.0456446166270247e-11,4.7725152476479264e-11,3.0179979404523893e-10,3.6152379139822344e-10
0,Cz-Pz,1.4782582621960768e-06,1.9812550323375632e-11,3.551051109943016e-11,1.2293239804606438e-10,8.533885759938062e-11
0,Fp2-F4,2.4377081794704307e-08,2.3458306492251684e-10,8.200968173652719e-10,1.5350445672256792e-09,1.6392138915245943e-09
0,F4-C4,5.0012885580452103e-08,9.042105332053915e-11,2.4935153296383447e-10,6.802512416232396e-10,1.2451396257192162e-09
0,C4-P4,1.145482175508177e-08,2.8528394209457335e-11,3.487884957334603e-11,5.471590426077359e-11,5.499848088075922e-11
0,P4-O2,2.2091571286019134e-07,7.70637394235832e-10,1.0653577814454768e-09,1.4102227553665724e-09,1.704964647287969e-09
0,Fp1-F3,2.3062500609985612e-07,3.8828060885985204e-10,7.774816193257043e-10,1.4678134108981085e-09,1.472960357885584e-09
0,F3-C3,4.2202954548207005e-08,1.1323676465892455e-10,2.757338805541633e-10,4.963373476913797e-10,5.003718176042403e-10
0,C3-P3,2.0875738858248148e-09,5.0796106584572173e-11,4.595688950015317e-11,1.1349293422327196e-10,8.85262109961348e-11
0,P3-O1,1.4231688186439671e-09,2.0316625257640684e-09,3.0934221486854323e-09,4.865261610700276e-09,5.1518029730086066e-09
0,Fp2-F8,1.0951635741460617e-07,6.226899104945712e-10,1.3261129024347792e-09,2.3304528419293373e-09,2.1225907945946275e-09
0,F8-T4,3.894836682179405e-08,7.242947706616076e-10,2.407380599713117e-09,4.602742727921216e-09,5.001665458063871e-09
0,T4-T6,9.482838734586051e-08,2.6306131024714664e-09,8.392386397519245e-09,1.4889546610758128e-08,9.356421335590258e-09
0,T6-O2,1.664382637854015e-07,1.813130547237129e-09,7.240430494844931e-09,1.0765742153470997e-08,7.79920006772436e-09
0,Fp1-F7,1.2207673443880603e-07,3.3037189441760894e-10,4.659498909587094e-10,1.4983557784975275e-09,1.582662677966579e-09
0,F7-T3,2.1523704137575406e-07,4.919422885872637e-10,8.39727076705546e-10,1.2891554058384677e-09,1.9514152464388274e-09
0,T3-T5,4.815611419868918e-08,2.246671519813669e-09,6.67350082534179e-09,1.3172083968277293e-08,1.8429309693728565e-08
0,T5-O1,3.4809135524277065e-09,2.8299408176947756e-09,8.226798665574361e-09,1.6892274780060128e-08,2.0584069695081926e-08
0,Fz-Cz,9.671613538308499e-09,8.91809906113236e-11,2.557248867757923e-11,3.0935081806073074e-10,3.0259080738109994e-10
0,Cz-Pz,2.4124716312497537e-07,3.434866744995274e-11,3.920747586685668e-11,1.2471044303156772e-10,6.536239318021254e-11
0,Fp2-F4,1.8665137112039606e-07,3.661712901096834e-10,1.032494766154623e-09,9.720039961710589e-10,1.645075717520643e-09
0,F4-C4,3.425108169320017e-09,1.0994690421224295e-10,2.6488725413562896e-10,7.72048351776386e-10,9.85411363149944e-10
0,C4-P4,2.123339367142589e-08,1.768791436794754e-11,2.5087635232684894e-11,7.036760317159427e-11,5.720384161464595e-11
0,P4-O2,2.0739505656996202e-08,3.1836350073586406e-10,6.761390124601553e-10,1.5228398041475814e-09,1.5406441404588164e-09
0,Fp1-F3,3.0530976926640693e-07,3.421519277952985e-10,4.909881662340292e-10,4.680634396088195e-10,4.709082254702106e-10
0,F3-C3,4.9577146419143714e-08,1.946847872462172e-10,2.0326364011163853e-10,4.438299381671568e-10,4.224938731217529e-10
0,C3-P3,1.640520711199665e-09,2.4442238740023255e-11,5.071149219493503e-11,1.1448984531273262e-10,1.1030129153258528e-10
0,P3-O1,6.409872477306864e-09,1.979963853806052e-09,3.0181562007852048e-09,6.4513246982938675e-09,5.5554509852522934e-09
0,Fp2-F8,3.0955230630776536e-07,9.574972220192305e-10,2.439091547008494e-09,1.866871566209783e-09,1.7570036334440418e-09
0,F8-T4,7.75648521621344e-09,1.5119368073134134e-09,3.6515646305019616e-09,3.5930331432234222e-09,4.156408099656315e-09
0,T4-T6,1.3908518051433767e-08,4.953377369424978e-09,1.098695790251432e-08,1.755252916103038e-08,1.0065790270332709e-08
0,T6-O2,1.6010132468910268e-08,5.2585817778881685e-09,8.512968946767417e-09,1.3675152486202888e-08,9.370460592878604e-09
0,Fp1-F7,5.42519032111209e-08,1.2804423294030539e-10,2.0762434128689655e-10,4.928413020472775e-10,6.864722650720427e-10
0,F7-T3,3.8487524192864016e-07,5.589000788198253e-10,6.888397714757348e-10,8.581146941070941e-10,1.698768242688271e-09
0,T3-T5,1.4415250390749241e-08,2.9482980073149654e-09,5.050637053384071e-09,1.0760568154142155e-08,1.4151135524962161e-08
0,T5-O1,3.184635542475096e-09,2.7900687733977008e-09,6.043347111420736e-09,1.5547427648215462e-08,1.725193644540552e-08
0,Fz-Cz,1.990293768500982e-08,2.5573609911243335e-11,3.433750421980645e-11,3.4138187210323784e-10,3.5992607442636845e-10
0,Cz-Pz,2.9212973781236132e-08,1.9525731857680526e-11,2.9092498195791978e-11,1.282449227725738e-10,5.6503510562733946e-11
0,Fp2-F4,1.1363047449169765e-07,3.8865879056444387e-10,1.6433714022850564e-09,1.527334626496618e-09,2.0866307607922586e-09
0,F4-C4,4.212419523945917e-08,1.5161922725153013e-10,3.306592606944875e-10,5.785740769658687e-10,1.3527265208291693e-09
0,C4-P4,4.4128089806712996e-08,3.2044875542549706e-11,2.3260575137625368e-11,5.47072716311392e-11,5.82609554612995e-11
0,P4-O2,7.24032318171296e-08,6.887262181865955e-10,6.752692804334279e-10,1.4345889268369861e-09,2.105908474908838e-09
0,Fp1-F3,7.458193852657138e-08,2.9065235924112475e-10,3.627852924808585e-10,6.568364475292875e-10,5.990624506606672e-10
0,F3-C3,1.0579867578740631e-07,1.4296686175600225e-10,2.8325722451365973e-10,4.87453643667554e-10,5.984954446343854e-10
0,C3-P3,5.688127039185193e-10,2.0843177232054236e-11,4.0447897006910565e-11,7.890896477480904e-11,8.198546230482326e-11
0,P3-O1,5.42173327777466e-09,1.871683072244306e-09,3.1405156832236474e-09,5.1450895445798365e-09,7.847271537248273e-09
0,Fp2-F8,6.483470290680227e-08,5.28332542246444e-10,1.3624788071143233e-09,1.996583108278487e-09,2.514613766941892e-09
0,F8-T4,4.2091745680236164e-08,5.752455341948526e-10,2.2688838831301454e-09,3.609905075267122e-09,3.439903002102667e-09
0,T4-T6,7.720014730139367e-08,3.0960666268001127e-09,9.982750299297774e-09,1.6460490627877317e-08,1.0091434056197068e-08
0,T6-O2,1.0421899429481501e-07,3.481488950791723e-09,9.531073757923789e-09,1.5223095165943446e-08,9.708174080545335e-09
0,Fp1-F7,4.3825159966934734e-08,1.5358414192526506e-10,2.4042926380648425e-10,6.089162261752015e-10,6.795879247328567e-10
0,F7-T3,1.2734991815733092e-07,7.767043870176892e-10,6.392968534346114e-10,1.1636643650918778e-09,1.1971069971444076e-09
0,T3-T5,5.876320478882643e-08,2.963185391116933e-09,4.121742644678187e-09,1.1400239626635998e-08,1.375633041626667e-08
0,T5-O1,5.631852768204556e-09,6.386094888291804e-09,5.998221035091551e-09,1.4120105360153668e-08,1.9911174071388646e-08
0,Fz-Cz,9.589593714016205e-09,8.133037644273131e-11,6.763852265175757e-11,3.6078088360444485e-10,3.2597937131382444e-10
0,Cz-Pz,1.1074257398893652e-07,2.5419541742427724e-11,1.9694595139549145e-11,1.1534416910127392e-10,6.830704242196978e-11
0,Fp2-F4,1.4741284220425079e-08,7.645829501705341e-10,3.5740895482487485e-09,7.0576985910620555e-09,5.61155911703989e-09
0,F4-C4,1.811755246434524e-07,2.402851008340836e-10,2.3797228977161096e-10,1.0395785618101866e-09,1.7739068691645427e-09
0,C4-P4,3.0824978795553513e-08,1.877206985830667e-11,3.226132785796835e-11,4.387329792422966e-11,6.498366638892135e-11
0,P4-O2,2.1233636626308926e-07,5.72300333253177e-10,9.201408790070568e-10,2.2103900974880265e-09,2.38288671674491e-09
0,Fp1-F3,7.705492288522787e-07,1.0863989287650302e-09,2.501987515783924e-09,2.7151664571634726e-09,3.3992139968293203e-09
0,F3-C3,1.1663837661231336e-07,2.0103856992442658e-10,3.7880515039507083e-10,6.833780744788742e-10,1.0470037222966308e-09
0,C3-P3,1.0825019724531372e-08,2.96283260168812e-11,2.7669318532350802e-11,1.2112790057347667e-10,1.1041299338915138e-10
0,P3-O1,4.760423392270467e-08,1.8933400699957273e-09,3.8103854057897956e-09,8.705041726458842e-09,8.585090706593144e-09
0,Fp2-F8,1.8631422088480325e-07,5.840539341270671e-10,2.683595375991694e-09,7.286306343846312e-09,6.9016326156406394e-09
0,F8-T4,2.04571899496799e-07,8.593957992342666e-10,2.7664072601258327e-09,4.5130709760884625e-09,3.7344413055302125e-09
0,T4-T6,2.1816850367539953e-07,1.9172380977567305e-09,1.529638493848043e-08,1.2887319169788977e-08,1.128628106707317e-08
0,T6-O2,2.6530654702673935e-07,9.63263436522795e-10,1.2636752418957775e-08,1.3644106509457765e-08,1.1218881679164349e-08
0,Fp1-F7,1.2480335566325245e-07,7.359728629501719e-10,8.86536439063926e-10,3.0400115242406124e-09,3.1527997980094697e-09
0,F7-T3,6.337885376439444e-08,6.204582221059958e-10,9.304802783319287e-10,9.698159796912722e-10,9.372696919263484e-10
0,T3-T5,1.6717566725897492e-07,2.690290324912259e-09,8.109636299133548e-09,1.2078075523299611e-08,1.6605211858948037e-08
0,T5-O1,3.1693723688223134e-09,3.732255236909614e-09,9.500985586784017e-09,1.741228563509306e-08,1.918259191728222e-08
0,Fz-Cz,8.063504271568776e-09,1.1804062802569222e-10,1.0298202654144756e-10,3.6813968644419766e-10,3.1752484229788035e-10
0,Cz-Pz,2.689634991606874e-07,1.5700322488496406e-11,1.850237757971262e-11,9.633637501502153e-11,5.796223939264271e-11
0,Fp2-F4,3.822422036807275e-08,1.1418248438024367e-09,5.7754043304614855e-09,8.997231598120522e-09,1.1118411842814585e-08
0,F4-C4,2.2145002674054233e-07,1.9870630855078172e-10,3.620449265302448e-10,1.585202830740299e-09,2.0283011296185775e-09
0,C4-P4,1.2938457496238426e-08,2.1521693458931703e-11,3.76897424074028e-11,4.8708498337653095e-11,6.863480374298641e-11
0,P4-O2,1.7610398723295627e-07,4.742129950516475e-10,8.133123684764289e-10,1.558990387721795e-09,1.5712933955746328e-09
0,Fp1-F3,1.3009676539002344e-06,1.3401664077517844e-09,5.014521723135117e-09,1.293810544184639e-08,1.0847619816893424e-08
0,F3-C3,7.462635970894155e-08,1.7847303699143599e-10,6.58884356108788e-10,1.1996450689602458e-09,1.3569902503800419e-09
0,C3-P3,1.835566189312503e-08,1.1813298551474162e-11,6.288851775013415e-11,8.038987103793315e-11,1.119932696751553e-10
0,P3-O1,4.153020726939197e-08,1.5686770953483357e-09,3.3834269474596254e-09,6.76130689291304e-09,7.809484803436126e-09
0,Fp2-F8,3.36588542873534e-07,1.1372577682292175e-09,3.1847362501854964e-09,8.562462592130936e-09,1.2170392633713081e-08
0,F8-T4,2.731962253750599e-07,2.686100329201827e-09,2.5447376588057683e-09,4.2897817168729035e-09,4.484468388038877e-09
0,T4-T6,1.4830225597862237e-07,6.6912272465083e-09,1.181639684708401e-08,1.91231582817827e-08,1.335355840327996e-08
0,T6-O2,3.4869348947869864e-07,3.913608768846777e-09,8.35425816758108e-09,1.639181447146285e-08,1.1771276354830885e-08
0,Fp1-F7,1.7249400646036794e-07,1.1376119002133112e-09,4.487281255350431e-09,1.1827270806455002e-08,9.360740577063235e-09
0,F7-T3,2.4658097592006573e-07,4.984308975886323e-10,7.950909758823573e-10,1.2135740689972165e-09,1.038904952732826e-09
0,T3-T5,9.719285079326745e-08,3.971801784223196e-09,4.469369145676553e-09,1.5530257771227303e-08,1.4122313364184743e-08
0,T5-O1,1.1997050738495116e-09,4.2270910647445784e-09,5.618781425039832e-09,1.7903897974354013e-08,2.2121814288069842e-08
0,Fz-Cz,1.0755643830189935e-08,5.784838596965661e-11,9.923220993554239e-11,3.724558686048654e-10,2.7947227865004144e-10
0,Cz-Pz,2.8068136164873545e-07,1.3428230328333177e-11,2.551925486282172e-11,1.1019813339608479e-10,6.871702473269724e-11
0,Fp2-F4,1.5787051276930305e-09,1.7526061369057671e-09,5.648254168605567e-09,8.080515988117685e-09,1.0938370395534271e-08
0,F4-C4,1.1349696120440405e-07,2.3105427835554843e-10,3.9660363884105274e-10,9.79569927641502e-10,2.1305563167374966e-09
0,C4-P4,1.2072894705456874e-08,5.058550041990787e-11,2.1951152535660178e-11,5.424318053740052e-11,6.597137346126131e-11
0,P4-O2,1.0408354683441308e-07,3.7326303763320927e-10,7.887711760979754e-10,2.0685005468789506e-09,2.056913699656058e-09
0,Fp1-F3,6.405347774757056e-07,3.1495445990743726e-09,5.765909763158881e-09,9.188370661160753e-09,1.007922208974129e-08
0,F3-C3,5.388963349935591e-08,3.043095011933772e-10,6.078906998276652e-10,1.3418021435003695e-09,1.2891245203936965e-09
0,C3-P3,8.697759814608267e-09,6.29950573325278e-11,7.289096036321904e-11,9.948248081288154e-11,1.0842061443024513e-10
0,P3-O1,1.4381957070503703e-08,1.105377134957553e-09,2.884820234656166e-09,7.222866022414142e-09,7.268483304460867e-09
0,Fp2-F8,7.095393978900361e-08,7.625651700337542e-10,5.7605806664068054e-09,7.784007265284136e-09,1.021785844364874e-08
0,F8-T4,1.4455244773902186e-07,1.158787161469116e-09,2.044220085245446e-09,4.00675632337874e-09,2.694547817920495e-09
0,T4-T6,9.320330697935065e-08,1.7267583158465869e-09,7.845340335916413e-09,1.930972704297198e-08,1.1597102637349899e-08
0,T6-O2,1.645462670089834e-07,1.5291152562874635e-09,7.339338041255025e-09,1.5731306679660946e-08,9.919537581401496e-09
0,Fp1-F7,8.511510940216279e-08,1.9390787281966203e-09,4.230852199575166e-09,8.022456584751639e-09,9.354521793215277e-09
0,F7-T3,9.602180735625998e-08,5.241315843110106e-10,9.391767040390818e-10,1.115142015328154e-09,1.090710004926516e-09
0,T3-T5,3.7756535969639404e-08,3.5554334561795126e-09,9.70140774734971e-09,1.6109752746291127e-08,1.3340330900199652e-08
0,T5-O1,6.340545363721552e-09,3.928078986335756e-09,1.2654952455744168e-08,1.786856001587386e-08,1.8382524720468206e-08
0,Fz-Cz,3.797729938035523e-09,7.383961871300962e-11,5.1286902959471705e-11,3.192290815743532e-10,2.977285330297333e-10
0,Cz-Pz,1.6469150665518193e-07,8.673651460570178e-11,1.7054432404951085e-11,9.56479865558964e-11,6.980853213417001e-11
0,Fp2-F4,7.974645880787e-09,1.6207904429293415e-09,6.91032966548246e-09,1.3139021710074146e-08,1.0081488655926081e-08
0,F4-C4,4.426727400296445e-08,3.4661723296911043e-10,4.4429679350613177e-10,9.416601606071898e-10,1.3000458236789828e-09
0,C4-P4,9.159150188227308e-09,9.276400095959981e-11,5.2963554291300345e-11,5.4102142729299137e-11,6.807598032712077e-11
0,P4-O2,3.399079167659902e-08,1.0836957626589876e-09,1.2973415575492945e-09,2.1987269432088933e-09,1.969403416773496e-09
0,Fp1-F3,2.6778404683971675e-07,2.6454511414104905e-09,3.866233121560644e-09,1.2290340138014234e-08,1.3084067427328904e-08
0,F3-C3,1.5465165934422345e-08,3.679333895616767e-10,3.781612380696482e-10,9.119640108526133e-10,1.410517021211711e-09
0,C3-P3,3.594228594653172e-09,4.6680475590908494e-11,7.50492606347061e-11,8.574651818742635e-11,1.200499132588333e-10
0,P3-O1,1.565012402152376e-08,1.414824436971405e-09,3.2044616512888194e-09,6.540599062167456e-09,5.799271443224343e-09
0,Fp2-F8,3.176324058583536e-08,2.1916085851642035e-09,6.71864696809416e-09,1.1592931348438163e-08,1.2706747573575336e-08
0,F8-T4,3.708636537958779e-08,1.4315397270349128e-09,4.041937871085845e-09,6.595383238729449e-09,1.2522813458272572e-08
0,T4-T6,1.7260257708806047e-08,4.497214447235122e-09,1.174805747844014e-08,1.9630832621827498e-08,1.2217536998229323e-08
0,T6-O2,4.1675045259859265e-08,2.6532742224415916e-09,9.707838741074568e-09,1.0490244807905506e-08,8.60758546812584e-09
0,Fp1-F7,2.3379718802057646e-08,2.294486562826975e-09,4.558245795633855e-09,1.0433359399090164e-08,1.1787983343386855e-08
0,F7-T3,1.6536759365452455e-07,6.801411960033512e-10,8.721627444298151e-10,2.2134063839362888e-09,2.742322729680008e-09
0,T3-T5,3.4930782067618396e-08,7.494273457975748e-09,1.6815441002515615e-08,1.3902802784769685e-08,1.3012679499777956e-08
0,T5-O1,1.186942906107751e-08,7.285959540930384e-09,1.7423702153125506e-08,1.656283760813013e-08,1.634998171338036e-08
