label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T5-O1,1.0523069675927129e-10,3.830215861522192e-11,8.902622818031487e-11,2.0431428760938035e-10,3.198378471841152e-10
0,Fz-Cz,5.969739627011205e-10,1.661009444256045e-11,2.7208930007245173e-11,5.2817838094853076e-11,4.8221384227809884e-11
0,Cz-Pz,2.741491431872596e-10,4.303817105406863e-12,8.91042754948417e-12,1.8604150879472745e-11,1.6361729140980607e-11
0,Fp2-F4,2.1698233803651924e-09,3.7389383336683017e-10,9.1058183596915e-10,1.6773349233782933e-09,8.121146418945453e-10
0,F4-C4,6.384836097949277e-10,1.0563248314416725e-11,3.200236676294601e-11,3.850122428403409e-11,4.540273991126945e-11
0,C4-P4,1.2888994223768343e-10,4.802810940015878e-12,5.066340479632412e-12,1.86655538943536e-11,1.1536792368392803e-11
0,P4-O2,1.9503446341554645e-10,5.351081884287563e-12,1.1305397153547036e-11,4.731672015256485e-11,2.040958552938131e-10
0,Fp1-F3,6.95454420586476e-10,8.775864385762094e-10,1.88048714253835e-09,2.241545760780831e-09,1.0553898348160427e-09
0,F3-C3,1.1998363739159152e-10,4.777852562346669e-11,1.517994618151023e-10,3.8396576754390937e-10,9.848972289818825e-11
0,C3-P3,6.679532809099977e-10,7.746524641859154e-12,5.4299783350675075e-12,1.2965160606003581e-11,1.533700770444612e-11
0,P3-O1,1.7413167843658892e-10,4.24276775680457e-12,7.800542601745772e-12,3.476968211413833e-11,1.490955257434473e-10
0,Fp2-F8,7.828573443982815e-10,3.1987667277154566e-10,8.633716790506503e-10,1.703925687631099e-09,8.458536438920841e-10
0,F8-T4,7.915093834486923e-10,1.534869684932144e-11,6.108630139963911e-11,7.258709843926975e-11,8.238755939048886e-11
0,T4-T6,1.6256228391605908e-09,1.5540952835729707e-11,7.099142825392963e-11,2.0829751340547036e-10,1.8489100780759381e-09
0,T6-O2,2.0445154199182565e-09,3.2017649793257124e-11,4.6230745052639366e-11,1.063253252207085e-10,8.313647117074119e-10
0,Fp1-F7,7.519512761496763e-10,8.462816373738268e-10,1.4583959500466702e-09,2.3174727103936864e-09,8.956533027129342e-10
0,F7-T3,2.0374813919215634e-09,8.699281337215946e-11,1.3431532025156242e-10,2.1975226566742296e-10,2.6327893957557474e-10
0,T3-T5,3.751309611770722e-10,3.508647213386555e-11,1.0544951076089832e-10,3.3962394800977116e-10,4.5879120729637184e-10
0,T5-O1,8.86674428942777e-11,6.24667298182043e-11,1.0388327341437168e-10,1.9138319810685172e-10,2.5340087711689823e-10
0,Fz-Cz,6.840667987073836e-10,1.854530428538879e-11,2.202121338932676e-11,4.2638412448409785e-11,3.815775277093291e-11
0,Cz-Pz,3.223915651807278e-10,2.6263237667293113e-12,9.358021939702738e-12,1.9788091156433958e-11,2.1053584427873174e-11
0,Fp2-F4,3.5159767334272407e-09,5.687744285956967e-10,9.86486580377817e-10,1.3028233147229334e-09,9.312110234590099e-10
0,F4-C4,3.545406268015421e-10,1.8532652137892393e-11,3.8808123018595183e-11,6.32852547745595e-11,4.07408603789028e-11
0,C4-P4,6.008582791774094e-11,2.175773888768582e-12,6.002279698683621e-12,2.039446066119539e-11,1.6037328915940025e-11
0,P4-O2,6.051127061299415e-10,3.790956744443964e-12,1.0815906519668935e-11,3.6952319999359155e-11,1.8158079233414984e-10
0,Fp1-F3,1.9462594792517957e-09,8.727403073928454e-10,1.56165544394046e-09,2.189459138340661e-09,8.69844972395382e-10
0,F3-C3,2.0697690349093466e-10,2.201281856175454e-11,1.0605586048433989e-10,4.0287625712788534e-10,1.6853797354371815e-10
0,C3-P3,2.805951886380612e-10,9.377491419130688e-12,7.637302957319958e-12,1.284432303939083e-11,1.7303833558255824e-11
0,P3-O1,2.1470398508131256e-10,3.930482669093816e-12,1.2373484868784854e-11,3.7211013292610944e-11,1.205525178344986e-10
0,Fp2-F8,1.6830733618123332e-09,4.4113414798813926e-10,9.793153183037625e-10,1.1402489536436515e-09,9.505627516277226e-10
0,F8-T4,1.8309600624795735e-09,5.717097663408879e-11,7.842391736204168e-11,7.620706161668025e-11,8.082972986716276e-11
0,T4-T6,2.1541540450701753e-09,7.270707261541285e-11,1.1035030452753526e-10,1.7761287376735508e-10,1.498602007773357e-09
0,T6-O2,1.8320829883500754e-09,3.2079903979009966e-11,6.819380977457634e-11,1.292448032375354e-10,6.720104620810083e-10
0,Fp1-F7,2.0905224339009166e-09,8.012240804497139e-10,1.5257002327262988e-09,1.6170805777918952e-09,8.796042269750979e-10
0,F7-T3,8.178573226159731e-10,5.99092464454083e-11,1.634735777819548e-10,2.5563340580585853e-10,3.3593026041703646e-10
0,T3-T5,2.9739093391266454e-10,7.373943235930519e-11,1.6493680616018203e-10,3.3343599452859146e-10,5.92398897927542e-10
0,T5-O1,1.0543302074889098e-10,1.8253328628465253e-11,6.650024159276198e-11,1.8290933820417261e-10,2.869541295303451e-10
0,Fz-Cz,5.424113069835088e-10,1.1734172791410215e-11,1.7072200083643533e-11,4.984492291540181e-11,4.943058822171112e-11
0,Cz-Pz,7.286910677051001e-11,2.6123240763820825e-12,5.551204277911329e-12,1.7158329590607827e-11,1.6703198752753004e-11
0,Fp2-F4,3.2890067141061047e-09,3.9853359264055256e-10,1.3302404430956162e-09,2.155134937300734e-09,1.1203896711524438e-09
0,F4-C4,1.3975642843769552e-09,8.53495501679183e-12,2.543267817205167e-11,4.819652965537211e-11,5.531826205817963e-11
0,C4-P4,6.056953894412444e-11,1.430453259723291e-12,4.624840845545976e-12,1.643376171052848e-11,1.5954709810598244e-11
0,P4-O2,7.435213884497419e-10,3.2512924790727277e-12,1.10157422806152e-11,4.276127234484892e-11,1.2625791838129907e-10
0,Fp1-F3,2.203195331986789e-09,3.441359584722997e-10,1.5654478319700934e-09,2.5415161976006106e-09,1.0051819616329024e-09
0,F3-C3,1.53594950358931e-10,2.7845085571307534e-11,1.4130331539093473e-10,2.9487682217320765e-10,2.0067339427499746e-10
0,C3-P3,3.7867938088324816e-10,2.0100663694427156e-12,1.0351607899089721e-11,1.778228829429347e-11,1.7863452986770105e-11
0,P3-O1,7.864662796858167e-10,8.236469412486134e-12,1.277992453357397e-11,3.3610217895097514e-11,1.1555267184201076e-10
0,Fp2-F8,7.73583925621669e-10,5.007068124549966e-10,1.4330553539995175e-09,2.297973486264579e-09,1.1795092902976292e-09
0,F8-T4,3.640582120506087e-09,1.9050715260075666e-11,4.656634731362614e-11,7.962930819746439e-11,8.792108853568744e-11
0,T4-T6,4.328858600304517e-09,8.394419831825759e-11,1.205909209244733e-10,2.601670232444356e-10,1.2438231709123395e-09
0,T6-O2,4.3080321047960725e-09,2.947258457232488e-11,8.337510050129478e-11,1.285493625889769e-10,5.856632633192949e-10
0,Fp1-F7,1.2342683138968084e-09,2.600019614682606e-10,1.497785191923706e-09,2.8764303259432827e-09,1.0583822490256723e-09
0,F7-T3,1.1022318947123127e-09,4.173615597826268e-11,1.8698725574076052e-10,2.0718465835683488e-10,3.4850339386680083e-10
0,T3-T5,4.1759646861643e-10,1.6470764228312295e-10,2.7609627188126306e-10,3.0143774081625765e-10,3.9590674408158933e-10
0,T5-O1,2.20394515238608e-10,3.0616846517964914e-11,8.378718725490893e-11,1.9159185720203596e-10,2.530746207367445e-10
0,Fz-Cz,1.9307022148303882e-10,1.6055744814383475e-11,2.919024268620893e-11,4.254606970570957e-11,3.9806669776720966e-11
0,Cz-Pz,1.43447092999612e-10,3.876327873139161e-12,5.139264116837213e-12,2.5163927382023536e-11,2.0327033772288247e-11
0,Fp2-F4,1.1849520376833511e-08,6.793487142869385e-10,1.9762521839976657e-09,4.440934571365417e-09,2.049896785018112e-09
0,F4-C4,4.7643636306559634e-09,1.7386087861404917e-11,3.847696610521762e-11,8.365854312473256e-11,6.743711021949085e-11
0,C4-P4,2.0888986678212484e-10,2.2408730556255383e-12,5.590669508072141e-12,1.4690076341232283e-11,1.2234468429660188e-11
0,P4-O2,2.557719156708338e-10,4.931773723027153e-12,5.126872428968198e-12,3.334105472207411e-11,1.3376741400262538e-10
0,Fp1-F3,2.759670398664707e-09,9.049829313023503e-10,2.000235331643054e-09,2.614996994430782e-09,1.3535872419026312e-09
0,F3-C3,3.6225087555625315e-10,5.46270474523884e-11,2.122074627878173e-10,4.320013273933023e-10,3.2033971052022547e-10
0,C3-P3,9.155380478256433e-11,9.85401470584491e-12,1.0942622675164996e-11,1.6838080297903123e-11,1.5678953100913008e-11
0,P3-O1,1.4409403367810828e-10,6.304715769765186e-12,9.006687486220611e-12,3.402127763570601e-11,1.0360229067329775e-10
0,Fp2-F8,5.611357022147424e-10,7.039846677695736e-10,2.1602465758250117e-09,4.5463610743092714e-09,2.3626669570532284e-09
0,F8-T4,4.371227432686911e-09,5.402696964418219e-11,6.218723295578308e-11,9.600667415917645e-11,9.167699496862847e-11
0,T4-T6,4.572106213312723e-09,3.2059268578778114e-11,1.3678328023598183e-10,2.5138198518251726e-10,9.977496717522152e-10
0,T6-O2,8.662633147707367e-09,2.6009840893967234e-11,7.526014100486918e-11,1.0864601569404924e-10,4.744253369120103e-10
0,Fp1-F7,2.6537306946871198e-09,8.488350193464413e-10,1.7681262702195578e-09,2.460467213280181e-09,1.0796365781414127e-09
0,F7-T3,2.5299149064737175e-10,5.3681644647182235e-11,1.705073038984998e-10,3.4548187567063716e-10,3.838292772232636e-10
0,T3-T5,2.0765414439515112e-10,8.215438101330546e-11,1.3664507708747139e-10,3.555142279510036e-10,5.999874304424202e-10
0,T5-O1,1.4077313455267502e-10,3.548838771637653e-11,1.0620011851007777e-10,1.5128007427236144e-10,2.4142556580843133e-10
0,Fz-Cz,8.556423133368457e-10,1.027949224574751e-11,2.1739725968765955e-11,6.807422495416965e-11,4.0886843151175135e-11
0,Cz-Pz,2.8419313030989915e-10,4.2683852272203525e-12,8.042770707910825e-12,1.9641499132769344e-11,1.7612771486434285e-11
0,Fp2-F4,1.181108847737007e-08,1.415817916129967e-09,4.516628884217042e-09,7.764323308468901e-09,3.996281289546959e-09
0,F4-C4,4.320778552843268e-09,1.4513307114674066e-11,2.9044491312071866e-11,7.180844343801627e-11,5.18630153855675e-11
0,C4-P4,2.1869307023115456e-10,3.692861464803967e-12,5.035054115389149e-12,1.8145384282634265e-11,1.5284628917081403e-11
0,P4-O2,1.1611747313605112e-10,3.3359869889144757e-12,1.1110420832207536e-11,3.0449684497789144e-11,1.27153819364512e-10
0,Fp1-F3,3.8001069463753734e-09,6.050798171404301e-10,2.3803251171078606e-09,2.358981144596302e-09,1.5251945031270206e-09
0,F3-C3,8.291771359516537e-10,1.237260491206448e-10,2.0593293972479693e-10,4.6108132988525863e-10,3.469557692011924e-10
0,C3-P3,1.6056723950903566e-10,4.738408780145317e-12,1.4824188413731584e-11,1.5588664529544658e-11,1.8998423395193586e-11
0,P3-O1,5.755940574720544e-10,7.650797079719758e-12,1.2986298925157615e-11,4.829859393785286e-11,1.0990037798052508e-10
0,Fp2-F8,4.083683802862794e-10,1.6710846570155428e-09,4.2367293397651635e-09,8.151017287646054e-09,3.799582519607271e-09
0,F8-T4,2.556748460535766e-09,5.2000243728956843e-11,1.0835697608447411e-10,9.027249274460456e-11,8.876378320602125e-11
0,T4-T6,2.10688340814244e-09,9.023831241422417e-11,1.0464508646583118e-10,2.6080127659023835e-10,1.1561102876448488e-09
0,T6-O2,4.103214392289733e-09,5.260191035138196e-11,5.0184900584652026e-11,1.1629091123642446e-10,5.403719187164098e-10
0,Fp1-F7,1.0484877213817861e-09,7.119780632468574e-10,1.890356671179925e-09,1.669761853756542e-09,1.3453220794032614e-09
0,F7-T3,2.1343786690579745e-10,6.083797851005063e-11,1.908656889651461e-10,2.4810439460577605e-10,3.0088149852063474e-10
0,T3-T5,4.962146769250572e-10,6.839751146082904e-11,2.984693180272041e-10,5.010826047552993e-10,5.480606692186182e-10
0,T5-O1,2.973311014029551e-10,2.974630745606606e-11,1.0727456500184015e-10,2.2681451906712888e-10,3.546554305065341e-10
0,Fz-Cz,3.757787494705484e-09,2.4154644641370706e-11,5.016432973590171e-11,7.323032463227743e-11,4.7997948844696014e-11
0,Cz-Pz,1.4874416735802913e-10,5.445736063611203e-12,7.497052223724846e-12,2.307869457449364e-11,1.807746094038811e-11
0,Fp2-F4,3.830976858288043e-09,3.5414986135303495e-10,3.104557879479143e-09,5.134531895727473e-09,1.9329935547441412e-09
0,F4-C4,1.6407084554901503e-09,1.4297671298790266e-11,4.701362805703348e-11,6.601703726376503e-11,7.387128517187426e-11
0,C4-P4,2.6073519127734243e-10,2.8317668712439283e-12,4.3515654734358164e-12,1.9538242048472433e-11,1.8627354825778075e-11
0,P4-O2,1.0214513415551401e-10,3.8190590082060104e-12,1.4256067811532262e-11,4.1006286867542526e-11,1.534181552078498e-10
0,Fp1-F3,7.993285292459505e-09,2.047251669385087e-09,2.917919795930408e-09,3.0149427229256775e-09,1.317564914064263e-09
0,F3-C3,8.22108911110528e-10,5.1316067776548856e-11,2.0901468487288369e-10,3.9332926539431484e-10,3.7048550407055636e-10
0,C3-P3,4.56445475775106e-11,3.3139858577259147e-12,5.95240946609569e-12,2.1513937668467966e-11,1.7171973220932296e-11
0,P3-O1,5.956879455174829e-10,7.171076533382708e-12,6.412398576764917e-12,2.6023812689041245e-11,1.286512517949904e-10
0,Fp2-F8,3.380736034603064e-09,3.1931556111692953e-10,3.510476234510438e-09,5.3674189495743326e-09,1.8514573565692667e-09
0,F8-T4,2.3735372517997887e-09,2.1228228693490857e-11,6.602387083996075e-11,9.555175345620247e-11,8.885740745155738e-11
0,T4-T6,4.933329365008593e-10,6.278537753348389e-11,9.816777637006243e-11,1.6852605050866096e-10,1.480511718790885e-09
0,T6-O2,7.928227552379101e-10,3.38763165366816e-11,3.3549364068909927e-11,9.613067881404294e-11,7.087425726474443e-10
0,Fp1-F7,6.550893393692728e-09,1.957096114228458e-09,3.0568895892626857e-09,3.124603430353044e-09,1.1020603792855722e-09
0,F7-T3,3.511857724899007e-10,3.17549715663057e-11,1.1076254188528293e-10,2.3670390902915865e-10,2.8796529834565624e-10
0,T3-T5,5.954284147839401e-10,6.130723912032687e-11,2.263596830875544e-10,3.593780163859231e-10,5.834662781031163e-10
0,T5-O1,4.225109496190865e-10,3.682916816135373e-11,1.4069942035045248e-10,1.858669529622094e-10,3.988088501491322e-10
0,Fz-Cz,2.779841529313032e-09,1.7380122006690558e-11,3.2580007091258336e-11,5.3722659471906326e-11,4.444804516203597e-11
0,Cz-Pz,1.7847474625987574e-10,1.5209611384661763e-12,4.786160264512177e-12,1.5889537190436752e-11,1.691910254200595e-11
0,Fp2-F4,1.9909793734272967e-09,6.368069216050486e-10,1.335113632949526e-09,2.939041904054218e-09,2.3031437024990747e-09
0,F4-C4,2.1634674807637735e-10,2.04263506222208e-11,2.8076611035834585e-11,5.865624237899601e-11,7.077837408923913e-11
0,C4-P4,9.71221853488917e-11,2.3565127546238257e-12,4.179512676147922e-12,1.8666624672462778e-11,1.3326899991035722e-11
0,P4-O2,2.014501649135499e-10,3.804791842130682e-12,7.776860365483579e-12,3.4131966079158955e-11,1.8296997230398125e-10
0,Fp1-F3,2.3702390746343423e-09,4.0100325654215023e-10,2.2436615539222673e-09,2.804815680021824e-09,1.338672469334803e-09
0,F3-C3,2.0604562632567256e-10,4.002405531473907e-11,1.1619551608731299e-10,3.703751845651594e-10,2.187055988161908e-10
0,C3-P3,5.033991384913684e-11,2.302287840398105e-12,1.0059650689107698e-11,1.7478300073653117e-11,1.68397366134151e-11
0,P3-O1,6.427309096434968e-10,5.804906450989584e-12,1.4228731863498837e-11,2.3944134368473506e-11,1.2650186066854936e-10
0,Fp2-F8,1.1129036849865504e-09,6.545605144437974e-10,1.5073075782371898e-09,3.392422563591062e-09,2.329603825889691e-09
0,F8-T4,9.177524772964744e-10,2.711182890174792e-11,6.042572617908188e-11,8.666807656391729e-11,8.071437485146312e-11
0,T4-T6,6.45079109847928e-10,3.192544303265011e-11,6.968267437548861e-11,2.1675136122672918e-10,1.564478033608855e-09
0,T6-O2,1.1429528285288432e-09,2.3867180203001236e-11,5.440358850658832e-11,1.1003527426768038e-10,6.902281197301263e-10
0,Fp1-F7,2.490898694174701e-09,4.010317596914738e-10,1.8424274206835908e-09,2.6637397685576052e-09,1.141823859446726e-09
0,F7-T3,2.425609616756955e-10,4.317529908561739e-11,1.3003868211015616e-10,1.7821913080649937e-10,3.222934477964467e-10
0,T3-T5,1.5709366895385481e-10,7.885084027059442e-11,1.566047442974651e-10,3.3267810737116774e-10,6.691148694730939e-10
0,T5-O1,3.2296282272195355e-10,3.49261340704288e-11,1.3018181653946406e-10,2.1120635776078075e-10,2.9101991575324724e-10
0,Fz-Cz,1.988030734504263e-10,1.517991622433662e-11,3.2832359832245985e-11,3.605345103611461e-11,4.1124751275505394e-11
0,Cz-Pz,1.2168062540863335e-10,5.287379722430117e-12,5.057830091071835e-12,1.8847730827949357e-11,2.1304302277997195e-11
0,Fp2-F4,2.389704245559365e-09,4.4934690660152043e-10,1.4053428288741239e-09,1.6109320836058096e-09,1.263553799934933e-09
0,F4-C4,1.143551750986741e-09,1.6479053461530267e-11,1.7337653380033367e-11,3.739206981833585e-11,5.965323127716164e-11
0,C4-P4,1.4164815632997203e-10,3.700443077207775e-12,3.917279123438265e-12,1.453218894578837e-11,1.397794584580123e-11
0,P4-O2,2.3920366569501256e-10,3.4411067587186297e-12,7.4617616047329e-12,4.5258632717125136e-11,1.619845074316828e-10
0,Fp1-F3,2.2457426947648e-09,8.359340290248411e-10,1.7354867343085686e-09,2.25115966840154e-09,1.040501996168334e-09
0,F3-C3,1.4525468222731235e-10,6.956011068370951e-11,1.972171734994981e-10,4.420865683138574e-10,2.5385824663359085e-10
0,C3-P3,9.404996414693459e-11,4.184955281047362e-12,5.976913014398336e-12,1.3836499889433716e-11,1.9835147054724094e-11
0,P3-O1,6.823407079992614e-10,8.479027302074059e-12,8.273323602010031e-12,3.014089702035206e-11,1.2788397698666387e-10
0,Fp2-F8,1.1619483716404792e-09,4.753537758464301e-10,1.524997166732925e-09,1.657814008724468e-09,1.2844857142967327e-09
0,F8-T4,2.6303113419124457e-09,2.8653454282830606e-11,5.193556879365758e-11,8.04191671812345e-11,6.906914706782535e-11
0,T4-T6,7.557215075976503e-10,5.934520882383966e-11,7.976110955626966e-11,2.0831951946669142e-10,1.4820446322901402e-09
0,T6-O2,2.2650937544613176e-09,4.969532802186336e-11,7.802318758503215e-11,1.2488877217583527e-10,6.992545364962385e-10
0,Fp1-F7,4.279266306644652e-09,7.842545027865472e-10,1.8409591337552942e-09,1.951816365728939e-09,7.831260288976032e-10
0,F7-T3,1.2575886334514923e-09,5.655941371317973e-11,1.3325746244746786e-10,3.3164972677412566e-10,2.9832930615885925e-10
0,T3-T5,9.306010849114696e-11,4.065006285095929e-11,2.1604160785747216e-10,4.3796040905181767e-10,5.749610886526813e-10
0,T5-O1,2.258674028759843e-10,4.632946430667032e-11,8.24222214654393e-11,2.382180625193095e-10,2.6996225754112043e-10
0,Fz-Cz,1.1132766596256149e-09,1.8822122413241058e-11,2.5720926219146566e-11,6.610904526130742e-11,4.3544341998778795e-11
0,Cz-Pz,1.6430573150198425e-10,2.671923241905333e-12,4.1273871254067105e-12,2.1672953771858078e-11,1.9920282709034744e-11
0,Fp2-F4,3.4337639379878796e-09,5.092413975805185e-10,8.540855398239645e-10,1.5615011268272378e-09,1.2006772113082604e-09
0,F4-C4,1.166104894915896e-09,8.627820955376748e-12,2.808063472991762e-11,4.230843489869452e-11,4.934796607796979e-11
0,C4-P4,1.0246697770599553e-10,4.007371367767816e-12,4.161586355468521e-12,1.8430179791457174e-11,1.323293644783931e-11
0,P4-O2,1.081097173592434e-10,4.127480864994862e-12,9.874683316794871e-12,3.529376004926831e-11,1.2991187593973776e-10
0,Fp1-F3,1.0380409372505045e-09,4.4110359932276414e-10,1.994041684605295e-09,1.917200727957059e-09,1.2329000596018652e-09
0,F3-C3,1.493819834563553e-10,6.732157230271893e-11,1.4978746604851973e-10,3.176363151002104e-10,3.188451578592462e-10
0,C3-P3,1.9479503976822517e-11,3.851567112311671e-12,8.68142218562072e-12,1.78987079706676e-11,1.8818097014522008e-11
0,P3-O1,5.084987372562884e-10,5.9046687254057e-12,1.5194290495300202e-11,3.4160276758729006e-11,1.0648696385917515e-10
0,Fp2-F8,1.031122210063522e-09,3.4988192105249066e-10,1.091017235895102e-09,1.6532253302089702e-09,1.2887874667967064e-09
0,F8-T4,1.027449851883466e-09,2.3388829029802163e-11,4.721971606865864e-11,7.585389167529252e-11,6.000978074587647e-11
0,T4-T6,1.7457709559589212e-09,5.91395223163057e-11,6.241041135262724e-11,2.402800340643335e-10,1.1646084113120312e-09
0,T6-O2,8.746815403176931e-10,2.4576810020510516e-11,7.117756950845184e-11,1.3255259092814163e-10,5.198605189455448e-10
0,Fp1-F7,1.7767600396042869e-09,4.407136931804703e-10,1.5982217505626446e-09,1.8721161619504855e-09,8.668354867591027e-10
0,F7-T3,5.180206420226173e-10,5.996128271779903e-11,1.428343013023008e-10,2.206222578578596e-10,4.0670361865443905e-10
0,T3-T5,1.4202046868216722e-10,7.653108580302415e-11,1.885372276372157e-10,3.880856475457535e-10,5.452503262961891e-10
0,T5-O1,2.1171865887389205e-10,3.023814120084229e-11,1.1802598223162954e-10,2.1732809970975522e-10,2.7521272450077485e-10
0,Fz-Cz,5.2570594196025496e-09,6.497625705345263e-11,1.857554010410098e-11,3.9173299339930774e-11,4.589063760092932e-11
0,Cz-Pz,1.0210086630522297e-10,3.1346978567177914e-12,3.839776134732076e-12,2.3067712923018403e-11,1.7180314019701406e-11
0,Fp2-F4,4.3200780109351706e-09,3.3603395661879847e-10,1.1392211910989418e-09,8.528454333675298e-10,8.056336070126093e-10
0,F4-C4,2.5470394680699476e-09,1.1675786090718238e-11,1.6508343353437457e-11,4.228336967514895e-11,4.630822219953844e-11
0,C4-P4,2.1404576487187105e-11,3.794843565006479e-12,5.072886411052833e-12,2.2278187682444782e-11,1.7353252342779626e-11
0,P4-O2,6.918293901731846e-11,8.234772406867729e-12,1.1227505982290851e-11,3.4758929108990016e-11,1.3252734323804798e-10
0,Fp1-F3,1.458784291470402e-09,9.221142449710699e-10,1.5047554148282401e-09,1.7311217030135294e-09,8.77699932141033e-10
0,F3-C3,5.254643070642868e-10,6.614562103517041e-11,1.1843983117480122e-10,4.2775288202793797e-10,3.1152608949144917e-10
0,C3-P3,2.5443243316517685e-11,5.123496287472177e-12,7.773973977987964e-12,1.5970266734575083e-11,1.9955580781778856e-11
0,P3-O1,2.313965232122187e-10,7.874588950964089e-12,1.1518832886116193e-11,3.94485885188894e-11,9.090990582497601e-11
0,Fp2-F8,8.525542420526634e-10,4.790897618564513e-10,1.2271462165812354e-09,1.0994591783906179e-09,8.516198134500658e-10
0,F8-T4,4.1140764329905257e-10,2.4897695394989932e-11,4.834993366563058e-11,8.137852583849151e-11,4.46727811330604e-11
0,T4-T6,5.0070303551516415e-09,5.110860672333435e-11,7.255444040310325e-11,2.650167389498383e-10,1.0478313955665689e-09
0,T6-O2,3.221061126900938e-09,2.3827083066532437e-11,5.1691619518714334e-11,1.6069314459349084e-10,4.743244137127342e-10
0,Fp1-F7,8.486898916259217e-10,8.71682222153901e-10,1.5669855342794199e-09,1.5229961548031204e-09,7.775709714251197e-10
0,F7-T3,1.98720889999429e-09,7.271952113979011e-11,1.2720372018970536e-10,2.7834602611611206e-10,3.004233072908442e-10
0,T3-T5,1.0058091590629656e-10,3.1962727979719376e-11,2.069800302777056e-10,5.501806370823139e-10,5.115870997701014e-10
0,T5-O1,1.9401307530110277e-10,3.5573885790833514e-11,1.2248632293037906e-10,2.788684916370711e-10,2.482713596922624e-10
0,Fz-Cz,5.398709261235758e-09,1.4940545370985348e-11,1.7852371010869654e-11,3.405659706967651e-11,4.2435069791412464e-11
0,Cz-Pz,9.256211703271674e-11,3.5889217625117585e-12,5.522034513284683e-12,1.962404983069775e-11,2.0282529178220282e-11
0,Fp2-F4,2.083398280040855e-09,2.3061406899005021e-10,8.929478810481191e-10,1.0316260856760257e-09,5.191509272299036e-10
0,F4-C4,6.735229275303957e-09,3.028043393722023e-11,2.9659464823263064e-11,3.4897983422717736e-11,5.05640208164924e-11
0,C4-P4,7.464038192968798e-10,1.5545150505637429e-12,4.805099160328915e-12,1.8123655646648577e-11,1.457974316652295e-11
0,P4-O2,1.1077496098307883e-10,6.351084461730617e-12,1.4327113952339002e-11,3.8871826990735085e-11,1.6540995407998173e-10
0,Fp1-F3,2.7885539452656883e-08,4.838476061893387e-10,1.2300572894314812e-09,1.8675053785967017e-09,1.1289724520309743e-09
0,F3-C3,9.558097463516878e-10,3.690712854904358e-11,9.927670818250434e-11,2.2537546073319358e-10,1.6562360621969425e-10
0,C3-P3,6.086083138304098e-11,4.948107131320539e-12,7.293065592257291e-12,1.4478613879423618e-11,1.6138363403248523e-11
0,P3-O1,6.056287562167885e-10,2.893372126463275e-12,8.419964621193025e-12,3.125883477428356e-11,1.2754843073741102e-10
0,Fp2-F8,6.502361000188986e-09,4.074688979917607e-10,7.106605623531345e-10,1.150235372427531e-09,6.072697112048449e-10
0,F8-T4,5.376875046171032e-09,2.727313830754238e-11,5.607789083203114e-11,7.444871115351451e-11,7.7165604585392e-11
0,T4-T6,1.3062793008514883e-09,8.042638634695948e-11,9.25612495133553e-11,2.104104205272179e-10,1.4743831525176952e-09
0,T6-O2,1.1606829714123205e-09,4.57800127920066e-11,3.716082873650515e-11,1.0129581368838579e-10,6.555086195379159e-10
0,Fp1-F7,1.0862756276793103e-08,5.250675475649865e-10,1.2966758819027234e-09,1.9726390399552696e-09,1.3459456200426612e-09
0,F7-T3,1.0941136112295721e-08,1.5691079461506003e-10,4.5069300070364775e-10,3.332619486052553e-10,4.300746217162191e-10
0,T3-T5,5.201252381246484e-10,1.7355685436638386e-10,1.8509512989912034e-10,3.8196071985355046e-10,6.280382254481031e-10
0,T5-O1,1.178791693757054e-10,1.6064846175553026e-11,1.0692094759623176e-10,1.7711515019353802e-10,3.239620572752836e-10
0,Fz-Cz,4.414637798852543e-09,1.2037955998053616e-11,1.2707886899238884e-11,4.336426640299715e-11,3.8242499969408144e-11
0,Cz-Pz,1.245120305705256e-09,5.246298081490096e-12,5.548169719797457e-12,1.4407641764037789e-11,1.9005019723593826e-11
0,Fp2-F4,1.6652145185847548e-08,2.2206339903244454e-10,4.499431160040838e-10,1.0980818803860157e-09,5.34302766562956e-10
0,F4-C4,1.8246807052388755e-08,1.7458755360810243e-11,1.605396515626277e-11,3.0970140566355464e-11,2.9902199785272054e-11
0,C4-P4,5.431413516476869e-10,3.3400347835804267e-12,3.3825902169287865e-12,1.7808771738117994e-11,1.1199734244948952e-11
0,P4-O2,2.301008165583016e-10,4.731069035982902e-12,9.979584498938435e-12,3.8624584163629956e-11,1.9388863431778993e-10
0,Fp1-F3,1.551513937168056e-08,3.814162485435778e-10,8.623430738959023e-10,1.608264191329205e-09,8.236041027666755e-10
0,F3-C3,1.016896807378922e-09,4.060281287206376e-11,8.311539219504052e-11,1.1362083319650306e-10,1.0566545783233461e-10
0,C3-P3,8.309297364721228e-11,2.6636206888818015e-12,7.53134518170357e-12,2.0052314889071206e-11,1.150550420543492e-11
0,P3-O1,6.175017279981073e-10,5.753000527951775e-12,8.940042421623301e-12,2.1755655453423115e-11,1.4635272256633543e-10
0,Fp2-F8,9.382684944079212e-09,2.203286619415963e-10,5.90880441557167e-10,1.1417263927845406e-09,6.223536057171909e-10
0,F8-T4,5.287818184749907e-09,1.0723285090245404e-10,7.139138207686132e-11,1.2733138975527676e-10,7.975332329275289e-11
