label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp2-F8,3.2693128788290864e-07,3.0387118314443833e-09,2.7413661394399675e-09,2.1563771508346346e-09,1.109542713983554e-09
0,F8-T4,4.4490426801302275e-07,2.1978926978225027e-08,6.031842298858942e-08,8.060390323849789e-08,4.856878899808569e-08
0,T4-T6,5.845454464045399e-08,2.0560694060185903e-08,5.821789717796116e-08,7.730560949537438e-08,4.495914475581771e-08
0,T6-O2,3.13177841508384e-07,1.923540808884196e-09,2.117883480014481e-09,1.1921578741285668e-09,7.937661081060929e-10
0,Fp1-F7,1.606760699725589e-07,1.2296426609249064e-09,1.1509291192534477e-09,1.0034336372768466e-09,2.792290583678831e-10
0,F7-T3,2.4301891524781267e-07,1.6627595113995597e-09,3.3504577999598012e-09,4.491995865076982e-09,1.334559798409842e-09
0,T3-T5,8.391252500311782e-08,5.958452564642093e-10,2.120237341563753e-09,2.68202349768855e-09,1.2563351732199515e-09
0,T5-O1,8.728965612599842e-08,2.567128191897137e-09,4.658256997167941e-09,4.818819608782743e-09,9.919900719285481e-10
0,Fz-Cz,5.466722092623931e-07,7.2986208528119554e-09,2.0462743506753987e-09,2.8312353454074243e-10,2.3685198500981093e-11
0,Cz-Pz,3.7096024746077145e-07,3.594362789785058e-09,1.4391095242064133e-09,2.058931515890536e-10,1.9057992089432468e-11
0,Fp2-F4,9.338344764515758e-07,3.1867175523356255e-09,2.9722394849917474e-09,2.0408918198953346e-09,2.7803039217044717e-10
0,F4-C4,1.1641549671665873e-07,3.508390310536252e-09,6.375443689724247e-09,1.3587231735906776e-09,9.11198792791153e-11
0,C4-P4,4.3977770043487524e-07,6.2152336522809735e-09,1.4820857035744657e-09,1.301365662160736e-10,3.341965731116506e-11
0,P4-O2,6.11291216939927e-07,2.4475989658540217e-09,2.0329617433265117e-09,1.275245349581782e-09,5.264907556777249e-10
0,Fp1-F3,1.7341081523753174e-08,6.112461283354727e-10,4.977931810919665e-10,5.651457090221401e-10,2.0196927615742095e-10
0,F3-C3,1.6485630894103133e-07,8.291321919196147e-10,5.810201580121833e-10,4.147544498302338e-10,1.4435931561635448e-10
0,C3-P3,7.403390674052751e-07,8.254931549292366e-10,3.393830358393906e-10,8.666533366808029e-11,2.0749287257698996e-11
0,P3-O1,7.408531367269254e-08,8.929940543322344e-10,1.876667030047688e-09,2.452731284095514e-09,6.140414005006936e-10
0,Fp2-F8,7.860690111488826e-08,2.6590473159573048e-09,3.361544526141579e-09,3.775458930021245e-09,1.273505044323173e-09
0,F8-T4,1.0050487166425479e-07,8.294473594898329e-08,1.2555820659109765e-07,1.7168709927974667e-07,6.520903977048053e-08
0,T4-T6,3.2777390651694316e-07,8.913901751571937e-08,1.364578787203496e-07,1.6447838421370955e-07,6.717420269038765e-08
0,T6-O2,7.406888416521485e-08,1.430318017733227e-09,1.0590525387595295e-09,1.5796541377467613e-09,6.315184608950732e-10
0,Fp1-F7,1.3484809527178027e-08,2.3543359099940075e-10,7.063136970584214e-10,6.776457678705662e-10,2.5449890634711975e-10
0,F7-T3,2.2397041909920773e-07,4.959230161936756e-09,3.4760954744796995e-09,3.927778342842415e-09,1.6422741676262213e-09
0,T3-T5,8.564049777340403e-08,4.381034593382572e-09,2.962275862054563e-09,4.397323892277107e-09,1.5062773710006718e-09
0,T5-O1,7.240728147743067e-08,2.29480887980393e-09,3.5440976453327094e-09,3.018017168090498e-09,1.1545306536820344e-09
0,Fz-Cz,2.486165791195078e-07,1.5525550095750744e-09,8.257108478554637e-10,2.88804747162214e-10,2.4942082795356428e-11
0,Cz-Pz,2.9019050264571063e-07,9.65009691803098e-10,8.343113707036635e-11,3.53318753851328e-11,7.137721399003879e-12
0,Fp2-F4,1.5055587255631112e-07,6.306829892218623e-10,6.465946734599598e-10,1.0302414661500683e-09,2.49058481106003e-10
0,F4-C4,4.744478049955103e-08,6.432509903452636e-10,2.742981975645281e-10,1.0830763933243766e-10,2.2906104452162053e-11
0,C4-P4,1.4449809890377853e-07,4.5231745911966606e-10,2.085505120420424e-10,9.48449981333931e-11,2.6497045924357835e-11
0,P4-O2,3.21729085681074e-07,1.7365786927878937e-09,7.636096043022488e-10,1.0314440463378373e-09,3.6593449602218427e-10
0,Fp1-F3,1.3589082415229934e-08,4.2743666455094655e-10,3.9040683995919475e-10,6.001496301729006e-10,1.728561596340471e-10
0,F3-C3,5.512474065794865e-08,7.746674224294896e-10,7.798687403886175e-10,3.675802386100655e-10,1.3731670758822472e-10
0,C3-P3,3.9279224033491634e-07,1.1257568070807943e-09,1.74753526853739e-10,8.727736561150173e-11,2.4331390134324302e-11
0,P3-O1,2.6275205533124154e-07,9.631269059699625e-10,1.4303328219446054e-09,2.6945411950404385e-09,6.078712011130142e-10
0,Fp2-F8,4.6713255270215436e-08,1.9932597997782558e-09,1.969235445749796e-09,3.435322541077337e-09,1.0874739443088805e-09
0,F8-T4,1.644126936175341e-07,3.1777311268785634e-08,7.834335805093993e-08,1.4011593641108178e-07,4.882618719653858e-08
0,T4-T6,1.6577661059837327e-07,3.4193923358583405e-08,7.333911402562804e-08,1.307996482379381e-07,4.959000357329017e-08
0,T6-O2,3.785754282555046e-08,2.4699824284098425e-09,1.2114600877650215e-09,1.6442475039863565e-09,5.053994205599634e-10
0,Fp1-F7,6.7567759732895384e-09,3.9790201003464124e-10,6.04545449527736e-10,1.4012935472581944e-09,7.392702911904479e-10
0,F7-T3,2.0994370567345436e-07,2.9079795918449128e-09,4.729904707508646e-09,3.964708037130815e-09,1.5910131964464317e-09
0,T3-T5,7.883383869672413e-08,1.6402519351002066e-09,3.848869282529802e-09,3.5493931714621854e-09,1.436645207883363e-09
0,T5-O1,8.037493206641005e-08,9.974397318531566e-10,2.411773342746653e-09,3.2917580225124243e-09,1.1222151323804255e-09
0,Fz-Cz,6.999115087756112e-08,4.630386200040859e-10,9.158846404352324e-11,4.185891630100244e-11,1.4423963987671598e-11
0,Cz-Pz,2.4004390842133786e-07,9.247126179603758e-10,1.0466748461710284e-10,2.939800545849245e-11,6.9243623891680375e-12
0,Fp2-F4,1.2055440273966534e-07,7.867251858116074e-10,8.727730433355886e-10,8.568599863029942e-10,2.1405664124337187e-10
0,F4-C4,4.1138662275759345e-08,2.0257362271829641e-10,9.600657900631424e-11,2.984927662186401e-11,1.432281647671377e-11
0,C4-P4,3.008684056306919e-07,4.3061205373433154e-10,1.897959668875197e-10,4.519490402248888e-11,1.0864304178129148e-11
0,P4-O2,2.2938091699501375e-07,6.666983247840314e-10,7.065739461426396e-10,2.484507075333285e-10,4.9808555218052015e-11
0,Fp1-F3,4.9957335076146e-09,7.571500729463185e-10,2.378554250652267e-10,3.5632998222904275e-10,7.554851172236968e-11
0,F3-C3,1.0383004173925703e-07,4.242671949842096e-09,2.085669813822778e-09,2.8221330663260833e-10,7.493008113910441e-11
0,C3-P3,7.732802582726709e-08,2.004620145933456e-09,6.433840570687953e-10,9.192645623366342e-11,1.4823593881438807e-11
0,P3-O1,1.5999986532223726e-07,4.1880673669223944e-10,3.652507418542112e-10,5.338894773859585e-10,1.4229016526103364e-10
0,Fp2-F8,1.503912127997368e-07,6.043195566542964e-10,1.2166576903634498e-09,1.4656647209182059e-09,4.163021677553981e-10
0,F8-T4,1.206876108975015e-07,7.03032060523124e-09,2.059879223726144e-08,2.2088492812225273e-08,1.7764429512613478e-08
0,T4-T6,7.684070379606789e-07,7.506618457673752e-09,2.0409086724390705e-08,2.0863046633026236e-08,1.7527156624767543e-08
0,T6-O2,1.9250452023707123e-07,1.99268324196056e-09,5.258891953247329e-10,3.174535294995688e-10,6.298123522018056e-11
0,Fp1-F7,2.0699156894361402e-08,3.493078152111688e-10,5.45803056435335e-10,7.811864504442812e-10,2.6873222175595e-10
0,F7-T3,1.8195668423663426e-07,8.456643249992236e-10,1.0686037804468972e-09,1.3897041305527242e-09,5.962983020010256e-10
0,T3-T5,5.310835426486371e-08,2.3445840887445574e-10,5.640266648656559e-10,1.0025776291726292e-09,4.957644927977444e-10
0,T5-O1,1.9071159892354122e-07,9.076175277334316e-10,1.2734534750721345e-09,8.448932882160528e-10,3.250571134152391e-10
0,Fz-Cz,2.073621280769267e-08,6.999938622741665e-10,2.43605310153483e-10,4.878278058861736e-11,1.0015638430822453e-11
0,Cz-Pz,1.4077904383088712e-08,2.862667201404699e-10,7.090614180266806e-11,3.0109409912377774e-11,5.08642137321036e-12
0,Fp2-F4,7.781899590692212e-09,7.071078537196661e-10,5.360400153714615e-10,1.0409878185420002e-09,2.2924765305697216e-10
0,F4-C4,3.7684700169989455e-07,2.108802396419432e-09,4.104826339437309e-10,1.4578664697192283e-10,2.5854226360800186e-11
0,C4-P4,6.764792433159263e-07,2.383610706928853e-09,3.3035309738142304e-10,8.53693794209791e-11,1.9069411561910538e-11
0,P4-O2,2.5935827738208493e-08,2.1120988441542967e-10,9.195499232734046e-10,1.4439871128495605e-09,3.0565011619262867e-10
0,Fp1-F3,7.80940860312204e-09,1.5203573134873174e-10,1.7346650362774496e-10,3.924670837234446e-10,8.876456640092675e-11
0,F3-C3,8.318595258035729e-08,1.9446945296089867e-10,2.5550629936877546e-10,2.0083006635404188e-10,1.004578240600933e-10
0,C3-P3,9.939483828272123e-08,2.0553000832741323e-10,1.1491562158184366e-10,5.4863192396068785e-11,1.8838645303322044e-11
0,P3-O1,2.498079887674316e-07,1.907313983667002e-09,1.8690602541258473e-09,2.7475068189584333e-09,7.456227269205814e-10
0,Fp2-F8,2.772173990831488e-08,1.2079613842690638e-09,1.260879845954348e-09,1.9808419106392716e-09,5.673902104866487e-10
0,F8-T4,7.221179170853196e-08,6.921796545012148e-09,5.001590745768342e-08,9.069222898359414e-08,3.612035722250427e-08
0,T4-T6,5.25334267758694e-07,5.549940454248095e-09,5.25931495598548e-08,8.525279358910675e-08,3.24262548989567e-08
0,T6-O2,1.1558572274655828e-07,9.63015170727345e-10,1.426053630616481e-09,1.3817991947300481e-09,3.778944175305444e-10
0,Fp1-F7,1.679182277189535e-08,5.637280194279613e-10,3.929127122436245e-10,7.595004868880058e-10,2.6034497920453267e-10
0,F7-T3,1.6203898654307863e-08,5.888746215696642e-10,2.0804448104441265e-09,2.7101278173058556e-09,1.2612219716380668e-09
0,T3-T5,2.6038093841442157e-08,5.429703042985596e-10,1.452513912241514e-09,2.2286078638631545e-09,9.886315192434398e-10
0,T5-O1,2.642440056078591e-07,3.2802133751062952e-09,2.9446638883960155e-09,4.082496488578991e-09,1.0733457682984572e-09
0,Fz-Cz,1.9525492683155272e-08,4.4528777717707577e-10,8.604421354868803e-11,4.203604729764854e-11,1.5031117409118762e-11
0,Cz-Pz,1.0556121877536931e-07,2.087835283468342e-09,3.027602589339871e-10,5.999148024353682e-11,9.59313334840098e-12
0,Fp2-F4,2.8444188932735453e-08,1.211236442283653e-09,1.2869972412126802e-09,9.752020236479041e-10,1.7651214491786242e-10
0,F4-C4,3.014127678722441e-08,3.9992688260551573e-10,2.688183556435275e-10,6.205475162834983e-11,2.4258531360196642e-11
0,C4-P4,8.846697084811771e-08,3.3013127924067306e-10,1.2621739692411657e-10,5.809979705455167e-11,2.4693661057517604e-11
0,P4-O2,2.228171495621745e-08,1.1769335804049678e-09,9.66172981589126e-10,1.2527217537479859e-09,4.5471654715825957e-10
0,Fp1-F3,1.8286731826380412e-08,1.3089545338189846e-09,3.8116624867280327e-10,3.416279274107772e-10,9.624891804970349e-11
0,F3-C3,8.454343321197181e-09,7.155478840358225e-10,1.9011678924907286e-10,2.3177521106177078e-10,8.752783316633888e-11
0,C3-P3,9.67857241711877e-08,3.6052754149995674e-10,1.861301110485164e-10,6.907781257598376e-11,2.0909669517988114e-11
0,P3-O1,3.270207881155698e-07,5.424612539969695e-09,2.1854259670773223e-09,2.162818941432785e-09,6.828599644757106e-10
0,Fp2-F8,2.934819651775024e-08,2.0951457575915535e-09,3.286112047807412e-09,2.979830304611319e-09,7.936317501836815e-10
0,F8-T4,4.616445758082229e-08,2.6497139866563443e-08,7.13388755035371e-08,1.1591970868142195e-07,5.832536285334234e-08
0,T4-T6,1.2292746510573422e-07,2.3288357880895737e-08,6.995828804170422e-08,1.0821540315650188e-07,5.540999052248855e-08
0,T6-O2,2.267274895001294e-08,1.6633372734235637e-09,1.0799604404236976e-09,1.4832390931496478e-09,6.075624099918788e-10
0,Fp1-F7,2.0936735857164165e-08,6.610808450977182e-09,1.1037802588581665e-09,8.615135808913523e-10,2.5032344378630866e-10
0,F7-T3,1.0870257881996628e-07,3.365626415966103e-09,4.77521096234533e-09,4.681431755321047e-09,1.7169113441394668e-09
0,T3-T5,3.6833141462448634e-08,1.9509633847411447e-09,1.4275656245392934e-09,3.795494264335379e-09,1.1904547126243848e-09
0,T5-O1,5.636634128362719e-07,7.898961811596931e-09,3.5499401060638264e-09,2.848309208401363e-09,9.576958930968085e-10
0,Fz-Cz,1.3698614391534149e-08,4.868470287915745e-10,7.929079552281482e-11,5.2682401782390646e-11,1.2808905985492235e-11
0,Cz-Pz,9.451555716826872e-08,2.9066095031431416e-10,5.245916501756987e-11,3.2576526270272816e-11,4.804016664903718e-12
0,Fp2-F4,1.6394236858601655e-07,4.443343521337589e-09,9.61331697793283e-10,9.539801406531696e-10,1.9377419279223387e-10
0,F4-C4,2.55415548118848e-07,3.7656085261449265e-09,5.326819667625467e-10,1.6135837889855178e-10,3.1599786982430974e-11
0,C4-P4,8.418631108451079e-08,3.226498408744533e-09,4.1868586551435705e-10,1.8397831942055384e-10,2.5748491820549703e-11
0,P4-O2,7.621052042696191e-08,1.89964656913136e-09,1.1379433884513577e-09,1.4516472612320051e-09,4.351432512745066e-10
0,Fp1-F3,1.802449504175718e-07,8.68103576553741e-09,1.3522326425047318e-09,7.968982852483303e-10,1.730504153259266e-10
0,F3-C3,8.303858080408297e-08,1.3330512668144711e-09,3.760536662994297e-10,3.6659375649792695e-10,1.2572607756585871e-10
0,C3-P3,2.9687245478856384e-08,1.7423045422504857e-10,6.810995208167991e-11,5.930889502495028e-11,2.958212966084958e-11
0,P3-O1,2.2039366683253655e-07,1.546635362846933e-09,2.168758457475011e-09,1.6626647879039634e-09,5.641973295564871e-10
0,Fp2-F8,1.5107440876987194e-07,5.251215923779151e-09,1.6948510570788373e-09,2.8686111080649423e-09,5.494677788973887e-10
0,F8-T4,5.622069156913559e-07,6.830980106239427e-08,1.013017934407301e-07,1.2123502072886503e-07,5.2068876451731923e-08
0,T4-T6,3.854574897783231e-07,6.92277146693155e-08,8.202822987003611e-08,1.1609276873672422e-07,5.086222231860947e-08
0,T6-O2,2.0877526153129232e-07,4.621626492028924e-09,2.0188649318146163e-09,1.678373314630927e-09,4.685360482667283e-10
0,Fp1-F7,6.03254162877839e-07,1.3440042751993955e-08,5.012415912656421e-09,2.885419143450009e-09,5.587695331360332e-10
0,F7-T3,2.0085975077917013e-07,6.136653754707373e-09,5.5146027026173955e-09,6.053051504093713e-09,1.6673330888191717e-09
0,T3-T5,2.6692156571934988e-08,1.7875362416148905e-09,2.788594250052036e-09,3.2754858314181396e-09,1.6638381108527806e-09
0,T5-O1,1.5698891751086923e-06,5.368390256734072e-09,3.464197974233191e-09,3.4702503575665695e-09,9.965024712405985e-10
0,Fz-Cz,3.577709992513706e-08,1.4430742993843706e-09,4.2547592368401273e-10,2.0765927402707777e-10,2.0179898177341204e-11
0,Cz-Pz,1.879425694825201e-08,2.3907571455645464e-10,7.811748331640686e-11,5.803879716977985e-11,7.946907917265109e-12
0,Fp2-F4,6.349558921802273e-07,1.543740072806753e-08,5.55315116339829e-09,1.94117295598034e-09,3.305890232492921e-10
0,F4-C4,1.6510913065258437e-06,3.021765467419879e-08,4.146054986150539e-09,6.835041298053651e-10,7.664553464930242e-11
0,C4-P4,2.9086783124842293e-07,1.757510591620894e-08,3.2409699401635034e-09,4.795391580462002e-10,3.1166693356131773e-11
0,P4-O2,1.3662166580925392e-06,4.919955155096231e-09,1.2084829961067074e-09,4.16690261697325e-10,7.942006177131571e-11
0,Fp1-F3,5.560453774999467e-07,1.3557305991612243e-08,2.3624344805979657e-09,6.882465640299626e-10,1.3879555223307074e-10
0,F3-C3,6.297129219810456e-07,3.391901379866672e-08,2.7218493125463854e-09,6.70433891047095e-10,7.467216990159183e-11
0,C3-P3,2.706001696754166e-07,1.8224934914592266e-09,2.6465349290014662e-09,1.359190417220413e-10,1.7916430282028724e-11
0,P3-O1,1.6129848114320348e-06,3.621327255599972e-09,2.229928027776383e-09,9.230799000663928e-10,2.5133002492799683e-10
0,Fp2-F8,7.09606195489489e-07,6.2413222868349826e-09,4.5893807762428306e-09,2.69153897228224e-09,5.071674066118778e-10
0,F8-T4,2.969117175791761e-07,2.2643185848881255e-08,2.1760849712794415e-08,4.1505432215269564e-08,1.851195375051676e-08
0,T4-T6,6.378704070289535e-07,1.7353567491593212e-08,2.240068831744027e-08,3.9045189268749506e-08,1.849078060825728e-08
0,T6-O2,3.287948595779544e-08,3.774823327424057e-09,1.5472059330225181e-09,5.666654080159814e-10,8.917761350841083e-11
0,Fp1-F7,4.0178817574058213e-07,8.77789358684025e-09,6.133643780574836e-09,1.3571396908683167e-09,3.4251579254547735e-10
0,F7-T3,1.2460574417793356e-07,3.844933495997504e-09,4.678106919395765e-09,2.2387294683587997e-09,7.481078346850109e-10
0,T3-T5,4.3648283478663e-08,1.177349611227124e-09,2.114484058457555e-09,1.158723880124301e-09,4.712267952885042e-10
0,T5-O1,7.46810175934192e-07,3.0084720055741533e-09,1.119984115971098e-08,2.396894164936295e-09,3.9550573647898956e-10
0,Fz-Cz,5.231418935071537e-07,6.871698028546855e-09,1.0161747226422175e-09,2.2211056193664698e-10,3.295882332069528e-11
0,Cz-Pz,6.647995538525693e-07,5.997575288359126e-09,6.880771437991529e-09,3.4897734226505663e-10,1.1423684010486379e-11
0,Fp2-F4,7.839914518270368e-07,5.459205483537473e-09,2.4286174365818904e-09,1.3530592166081777e-09,2.552375229788526e-10
0,F4-C4,6.532588999590104e-07,1.1498681460609164e-09,1.1201581628289946e-09,1.4715399887845927e-10,1.5838088383168505e-11
0,C4-P4,8.842173622153742e-07,1.1359146606725228e-09,7.712370360550633e-10,1.7134787949946389e-10,7.515046309862473e-12
0,P4-O2,6.395714714756599e-07,4.020757157195391e-10,2.511856663433271e-10,1.2743994960952896e-10,4.0803527303273846e-11
0,Fp1-F3,5.224914522131757e-07,6.935681576459707e-09,5.534624103988051e-09,1.603614335505064e-09,1.5317157517871543e-10
0,F3-C3,7.643487329718716e-07,2.917590503134779e-09,3.901154210212489e-09,8.615108015775531e-10,4.244364612982126e-11
0,C3-P3,6.84071481974163e-08,1.1594222519604985e-09,2.761981800182132e-10,4.6048139447146875e-11,7.641321155669598e-12
0,P3-O1,6.292702166526567e-08,1.386855525703708e-09,5.474155499329089e-10,3.9377706738192496e-10,1.260277945316705e-10
0,Fp2-F8,5.643425410484592e-07,4.006075543179234e-09,2.1244040499737327e-09,1.2255692382343376e-09,2.7229602458309493e-10
0,F8-T4,1.5860195693027308e-07,1.4117820042324113e-09,6.8333716914740865e-09,5.152286750164162e-09,2.272331217275287e-09
0,T4-T6,4.63921064848118e-07,1.031344801378486e-09,3.952111768279256e-09,4.02265751266202e-09,2.1914122912658465e-09
0,T6-O2,4.062176453846553e-08,1.0177658870551814e-09,6.362670656224055e-10,1.496743469345209e-10,4.8645775568866536e-11
0,Fp1-F7,1.2308918356751554e-07,4.0663293065105224e-09,4.4302562116355464e-09,9.785801502690182e-10,1.453362815212651e-10
0,F7-T3,4.110873853307709e-07,1.4257704091142243e-09,1.3473087334978084e-09,4.828481008047592e-10,1.4465252725929163e-10
0,T3-T5,3.892826153709122e-07,2.9802499302497734e-10,3.796495180976564e-10,2.583675786670551e-10,1.0229246882572844e-10
0,T5-O1,6.532161231840044e-08,2.356861171217829e-09,1.2407539461004653e-09,6.291056713028877e-10,1.5673340391235247e-10
0,Fz-Cz,3.515025253002151e-07,1.714389773045522e-09,5.830322691849498e-10,1.2617510577740185e-10,2.1834226078924356e-11
0,Cz-Pz,2.650317059651534e-07,1.5319782952852947e-09,3.430671733435932e-10,6.410750865371513e-11,7.936050149442883e-12
0,Fp2-F4,6.515769742179769e-07,1.269402210463351e-09,2.709686014707493e-09,1.3647758308965337e-09,2.7786130025031024e-10
0,F4-C4,5.704203616756035e-07,7.010637837260172e-10,7.413640112796347e-10,2.123617021935381e-10,2.243471534818331e-11
0,C4-P4,3.921023475087679e-07,1.51927655311622e-09,1.1501524528471943e-09,1.9122890984532415e-10,1.732078001917782e-11
0,P4-O2,9.040771206385965e-08,4.1767935342861034e-10,2.6700266518867337e-10,7.610378950313784e-11,1.961573852815916e-11
0,Fp1-F3,2.5671971742146514e-07,1.7814080526961066e-09,3.401986656678848e-09,1.0902721317300941e-09,9.887752611877526e-11
0,F3-C3,1.992566857342271e-07,1.4434227186893043e-09,1.277585910664116e-09,3.4040854851426437e-10,1.91172413088007e-11
0,C3-P3,5.586772897972064e-08,9.444306490027238e-10,2.469031134213752e-10,1.0663436228162125e-10,1.1200345796151117e-11
0,P3-O1,4.922976591970275e-07,6.181871919705151e-10,1.1158679540067137e-09,2.8741422757477305e-10,1.0028844734300485e-10
0,Fp2-F8,1.1729372412148752e-06,3.3159645179397024e-09,3.2519310404831372e-09,1.265181157646035e-09,2.7970287189761353e-10
0,F8-T4,1.7588208905953301e-07,1.3483361279583994e-09,3.2655871878396294e-09,2.534934004661174e-09,6.468320253622238e-10
0,T4-T6,2.575732562884501e-07,2.23072373615408e-09,2.6597996496847864e-09,2.2829726308928674e-09,6.707869778186748e-10
0,T6-O2,1.1065608676196871e-07,5.791088872647546e-10,2.7769265752051754e-10,1.235700944301924e-10,1.9887804948024017e-11
0,Fp1-F7,3.310506630862443e-07,2.328314722742721e-09,2.108254511520181e-09,1.173196993770645e-09,1.2452807016753547e-10
0,F7-T3,8.507016530442542e-07,1.3705702914286336e-09,2.621884746881089e-09,8.828922948607213e-10,1.5800074651629168e-10
0,T3-T5,1.2831930141539676e-06,1.0998786748948688e-09,1.5866898282652584e-09,2.8594365073999125e-10,6.295639097217403e-11
0,T5-O1,7.162228448840414e-08,1.6540083802441099e-09,6.388252206888739e-09,1.2873679281792027e-09,1.2406974246040866e-10
0,Fz-Cz,2.0397943614756709e-07,1.1871761088081102e-09,6.960459725433942e-10,2.7742382634957e-10,1.7202078856550206e-11
0,Cz-Pz,2.1433025966884988e-07,3.834427792792281e-10,2.1806729988005105e-10,3.660275158597801e-11,6.6299341370781655e-12
0,Fp2-F4,1.0131921379172016e-07,6.122922149703593e-09,7.121484709881758e-09,2.1276712394157666e-09,2.1747415548309398e-10
0,F4-C4,2.986492885286824e-07,6.946854548959982e-09,6.169045559815981e-09,1.0386142782464735e-09,6.995161479354118e-11
0,C4-P4,1.5395055004717024e-07,9.216083196142722e-10,2.8318544117417044e-09,4.1492802164938677e-10,3.426646866721162e-11
0,P4-O2,5.4644393507662565e-08,2.2923284224707085e-10,2.0449399270343637e-10,6.964118871819858e-11,2.57489894430987e-11
0,Fp1-F3,2.9824081889914475e-07,6.769736053655458e-09,2.8232726204043706e-09,1.1187007500227215e-09,1.1010275504113808e-10
0,F3-C3,4.646814589668751e-07,2.6060594409100848e-09,1.753157679815453e-09,8.291065543014711e-10,4.008456585431132e-11
0,C3-P3,1.0024959683670112e-07,1.4123235219927123e-09,7.140067520986915e-10,1.4731876883204676e-10,1.2776456013451766e-11
0,P3-O1,3.619724837083654e-07,1.3278514514147135e-09,2.5226761223954802e-09,3.633017776536802e-10,7.857485364655736e-11
0,Fp2-F8,5.360919626335313e-07,2.381825169162112e-09,4.036856917073114e-09,1.6320767576064407e-09,3.7127763346094744e-10
0,F8-T4,2.651232792645531e-07,3.426544158681417e-09,3.6080779075655394e-09,2.8126581701689095e-09,1.0908384869246556e-09
0,T4-T6,1.8348385309649622e-07,2.0246059759776262e-09,4.066825891668599e-09,2.2552219733166637e-09,1.0042667374108557e-09
0,T6-O2,2.1153256831935488e-08,4.699185355546742e-10,1.3597850341706167e-10,9.192522664290158e-11,2.1109982615241716e-11
0,Fp1-F7,2.1867199087440768e-07,2.3198607909461895e-09,4.437058625876552e-09,8.952484358993047e-10,1.3008398113776724e-10
0,F7-T3,5.125715147939377e-07,8.700194506671809e-10,1.120639910249474e-09,6.383819835835872e-10,1.048018853628804e-10
0,T3-T5,7.540538299301886e-07,2.0756121738671508e-10,2.832096865687543e-10,2.783489080070046e-10,4.932798479649251e-11
0,T5-O1,9.619651988302663e-08,1.9341820271683397e-09,2.1992683753969994e-09,6.692637160948726e-10,1.1823882842042702e-10
0,Fz-Cz,7.859084034259958e-07,1.1432380802989317e-08,5.103465006155153e-09,1.4154747579991568e-09,1.1647982327152162e-10
0,Cz-Pz,3.6274914077006904e-07,2.1441554207905456e-09,1.0600228555922525e-09,2.57020003683414e-10,2.0675003947164156e-11
0,Fp2-F4,6.139232256827798e-08,3.154275177738487e-09,4.452787375800709e-09,1.4029936137432796e-09,1.8258880199751505e-10
0,F4-C4,7.674575160870252e-07,1.082692220445415e-08,2.6830447460742386e-09,5.14510501119733e-10,4.328345648865871e-11
0,C4-P4,1.2081781746921663e-06,4.009849551844213e-09,6.706360453532901e-09,7.051184596324279e-10,4.021867081234651e-11
0,P4-O2,3.3844871473570816e-07,8.141897562010569e-09,2.3109725695448265e-09,3.0326784812489655e-10,3.275700222222321e-11
0,Fp1-F3,1.211991250193405e-07,7.662180629437794e-10,2.9231659774077738e-09,1.1141096111173292e-09,1.324541555425649e-10
0,F3-C3,3.1776094289159814e-07,1.323737212086545e-09,2.9498197020562092e-09,6.616265258307207e-10,4.41223924502372e-11
0,C3-P3,5.6897639649042746e-08,3.9956254901189207e-10,1.0658432383620245e-09,1.9764356283797703e-10,1.1901798978666524e-11
0,P3-O1,8.052875172542443e-07,1.2361718060659698e-09,8.006357748884265e-10,4.254523621887149e-10,7.587514840203526e-11
0,Fp2-F8,4.374068338249082e-07,1.199837410286299e-09,4.770094832119584e-09,1.6220206551633695e-09,1.804075838175138e-10
0,F8-T4,6.187318815483425e-07,1.771534459583543e-08,3.802283162231631e-09,2.0168253556288786e-09,9.83191172252842e-10
0,T4-T6,1.5847006889386078e-06,8.47968385753048e-09,5.175279996577314e-09,2.158359325976519e-09,8.414850857077215e-10
0,T6-O2,9.445596012736463e-07,6.776796242024039e-09,1.5863330729960065e-09,2.052439947437101e-10,3.0528245418682706e-11
0,Fp1-F7,3.987911722793511e-07,4.321303422230294e-10,1.629257538863286e-09,1.5620023080849012e-09,1.1599077080019268e-10
0,F7-T3,2.697085878488307e-07,3.9059351396888466e-10,3.1006921092728215e-09,8.838811941786033e-10,8.603651703811062e-11
0,T3-T5,2.3803862344224746e-07,4.500115561829351e-10,1.7732681769028496e-09,4.963773254754741e-10,3.9801694281286564e-11
0,T5-O1,1.1666067525078732e-06,1.8778202249924016e-09,5.064458114235966e-09,1.6645509949636686e-09,1.1508721922580154e-10
0,Fz-Cz,1.8939726948608636e-06,3.7234500964238335e-09,3.766302014693591e-09,6.91796594131815e-10,8.862977103502721e-11
0,Cz-Pz,6.569585840646542e-07,5.808017479728238e-09,1.2718294236911328e-09,1.5369332745214274e-10,9.473296578311527e-12
0,Fp2-F4,1.0888126428067628e-07,7.809091927275075e-10,1.4552096557581222e-09,9.62479735408708e-10,1.404905431851543e-10
0,F4-C4,5.333895585448738e-07,1.371263106004164e-09,5.654877639354909e-09,5.874351181529394e-10,8.454768773159277e-11
0,C4-P4,7.429672428498494e-07,1.6067402698204749e-09,2.1640325501280215e-09,2.2056691841493182e-10,3.9163636338226355e-11
