label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp1-F3,2.0676869857107215e-09,3.2996725658779085e-11,1.4458736326888246e-11,3.58620690876186e-11,1.8296643245614747e-11
0,F3-C3,1.03890196879576e-08,2.378315008445979e-10,5.149641747950844e-11,5.984800660543063e-11,2.096812579567604e-11
0,C3-P3,4.817082954485038e-08,7.075104667524884e-10,2.5648867848687787e-10,1.0932392252824686e-10,1.4258089491225795e-11
0,P3-O1,6.904436049665437e-08,2.450785195821487e-09,5.399176691808932e-10,9.709096762350096e-11,2.6903856736739807e-11
0,Fp2-F8,1.0793065896695532e-08,2.2703908429333284e-10,2.7931893441021093e-11,4.0615498768767085e-11,1.3258549171809897e-11
0,F8-T4,6.281789866176696e-08,4.656337589854506e-10,1.4213562527410027e-10,6.095272705803715e-11,9.349581153812431e-12
0,T4-T6,1.9181679829624736e-08,9.920932984845762e-10,2.0906172359884924e-10,7.908560864721432e-11,1.2415582796112342e-11
0,T6-O2,1.0443441587236781e-07,1.946028434704739e-09,1.912342052579243e-10,5.921350457049909e-10,1.1047812555286804e-10
0,Fp1-F7,9.414352753486727e-09,5.632507248620881e-11,1.2617544400973577e-11,1.9859074656971068e-11,6.3723191924408374e-12
0,F7-T3,2.277393221360504e-08,1.0391033703714222e-10,3.423250677206259e-11,3.870505872292564e-11,9.99777093900547e-12
0,T3-T5,2.4389929631834356e-08,4.2865989997902985e-10,5.865766117217818e-11,8.748474844396608e-11,1.2499628285806709e-11
0,T5-O1,2.6276133064960276e-08,1.1576108165947888e-09,2.841231779110955e-10,1.1010323611458918e-10,2.7986578432484404e-11
0,Fz-Cz,3.6492525051077836e-09,1.8431410066018698e-10,2.523413112122988e-11,4.8015062849015284e-11,1.6354655876700994e-11
0,Cz-Pz,1.1311242671775548e-07,5.118148554374098e-10,1.5448630011261633e-10,3.6344106117862386e-11,1.3094254660476306e-11
0,Fp2-F4,1.802656711522604e-08,6.429175729578879e-11,3.5428411303331914e-11,3.5791892142939065e-11,9.591695726914679e-12
0,F4-C4,2.4742054945630972e-08,7.589661103723787e-11,3.2173572516522895e-11,2.0087090166927577e-11,6.011502508319355e-12
0,C4-P4,2.2123550276716905e-08,3.16241124378888e-10,4.6746412923490276e-11,2.560175465612725e-11,1.2014214330850836e-11
0,P4-O2,1.1121089346930203e-07,3.4110929149870777e-10,1.4882690533929952e-10,5.583089119956015e-10,1.1168072442010117e-10
0,Fp1-F3,5.173534403088583e-09,3.101235378174873e-11,3.217260954515804e-11,5.128805079504296e-11,2.1824578606700197e-11
0,F3-C3,2.7062737895097747e-08,2.19802556552297e-10,6.721350211480683e-11,7.059609858107674e-11,3.022186446272617e-11
0,C3-P3,4.625705265725923e-08,2.6378222930256034e-10,1.3277943451498388e-10,6.23902403588883e-11,1.5593641578352884e-11
0,P3-O1,7.16589739291112e-08,3.1027894127443854e-10,1.5659814314840954e-10,4.5118631885111883e-11,1.19287185059937e-11
0,Fp2-F8,7.63252023639886e-09,7.766058407933882e-11,2.6463766342605884e-11,4.1862949438452565e-11,1.0002069462529193e-11
0,F8-T4,1.059293093529451e-07,1.1501012611201544e-10,8.764887639437619e-11,4.3591136140659405e-11,1.0101242081099019e-11
0,T4-T6,4.952895334917006e-08,3.5801540136864394e-10,9.396994548977763e-11,4.313718693004154e-11,7.470559041018771e-12
0,T6-O2,1.2869016826269715e-07,1.9429301434436972e-10,1.4707715007166832e-10,5.279999251905684e-10,1.0937319237058826e-10
0,Fp1-F7,8.753233170954716e-09,2.9061614577379395e-11,2.0337404874085865e-11,2.0448409888777082e-11,5.559885093632672e-12
0,F7-T3,1.4443419472547993e-09,1.4852631602733542e-10,3.023247315285114e-11,5.065235498597108e-11,1.4770946730848342e-11
0,T3-T5,2.4222794506643892e-08,1.9716700353174648e-10,1.1512140682591134e-10,2.9173567563304025e-11,1.048623479514498e-11
0,T5-O1,8.595839972526394e-08,1.0715703912506812e-10,8.393948367822851e-11,5.2245655109397453e-11,1.7065417429546277e-11
0,Fz-Cz,1.2301444634526176e-08,7.801942325439882e-11,5.0791795864447143e-11,4.4416022204076415e-11,1.1900513283205e-11
0,Cz-Pz,7.730518355197883e-09,2.5617202625414336e-10,6.616304040136051e-11,2.259684271799047e-11,9.728700777543443e-12
0,Fp2-F4,2.700211362763704e-09,4.570201734714041e-11,3.057980852720509e-11,3.388124147423045e-11,1.0322935553260306e-11
0,F4-C4,3.6841068509557045e-09,4.5387524926808246e-11,4.42017755828333e-11,2.1281028397197007e-11,6.008107807180803e-12
0,C4-P4,6.868394051681214e-08,9.846673041679408e-11,3.4607503512656025e-11,2.6304736480429068e-11,1.0584520915864432e-11
0,P4-O2,5.4028512822967535e-09,6.723173410054843e-11,5.548227399564435e-11,5.23968683271191e-10,1.110085821684091e-10
0,Fp1-F3,2.611361149505324e-09,2.5652109500289196e-11,4.1831260344318715e-11,5.345388954656876e-11,2.208817757614878e-11
0,F3-C3,5.4787122358708484e-09,7.88018203178351e-11,6.3406880692006e-11,9.674013920758571e-11,3.40902192158084e-11
0,C3-P3,8.037177551360566e-08,2.45825504028559e-10,8.873916324974798e-11,3.711910174464317e-11,1.364362874650756e-11
0,P3-O1,4.365333071974934e-09,1.0387214421651214e-10,9.908792785938908e-11,5.316963428485917e-11,9.522510263414847e-12
0,Fp2-F8,1.9520445521280942e-08,3.919523033673333e-11,3.8549193800505464e-11,4.5902841906908186e-11,1.132622040924472e-11
0,F8-T4,2.4238202970861392e-08,9.321490799296325e-11,8.943819805058099e-11,6.012425654648143e-11,7.631924786089161e-12
0,T4-T6,9.220612298619908e-08,6.70708585491517e-11,3.435566795854867e-11,3.434111978827166e-11,8.074366035790817e-12
0,T6-O2,1.7881597563928544e-08,6.330537703598299e-11,4.4541771901131435e-11,4.745995816224096e-10,1.1060761820026748e-10
0,Fp1-F7,1.700472421688776e-08,7.301433118182078e-12,1.66403327410372e-11,2.0752870278813706e-11,5.516559207988203e-12
0,F7-T3,6.043374783340055e-09,3.505073422322323e-11,4.0978698493688656e-11,7.048967524515893e-11,1.8025049871048188e-11
0,T3-T5,5.668913076454671e-09,1.4217965405637935e-10,8.982934888623198e-11,5.3451250331246594e-11,1.2768122717368615e-11
0,T5-O1,1.0624566020256688e-07,5.941246107131506e-11,6.560267330807237e-11,5.3326961525198654e-11,1.0705101397165358e-11
0,Fz-Cz,1.6288761077800662e-08,1.8533349445429267e-11,2.305961355480224e-11,7.217319313620644e-11,1.265676259724063e-11
0,Cz-Pz,1.4742052091727807e-08,1.426661051011498e-10,7.190666410235525e-11,2.2963731582273597e-11,9.802035172339413e-12
0,Fp2-F4,2.304098916977183e-09,5.365947546295051e-11,2.986862502564529e-11,5.0172043790548754e-11,1.3369980194927243e-11
0,F4-C4,5.030667124330778e-09,2.000923713608877e-11,3.591192553623229e-11,2.503075717907172e-11,5.6932995059832156e-12
0,C4-P4,2.0394247877953508e-08,7.416932640325e-11,3.9401051525385595e-11,3.136125382672017e-11,7.621684684718362e-12
0,P4-O2,5.5878412139260566e-08,5.165917999464149e-11,5.874694617282679e-11,5.337971107377132e-10,1.1162029806228872e-10
0,Fp1-F3,1.9455839222141945e-09,9.728943910670784e-11,2.949714176093342e-11,4.301381715206144e-11,1.63640756784729e-11
0,F3-C3,9.833739619911813e-09,2.0865795980673072e-10,4.5585175899180644e-11,6.367071292124518e-11,2.3708560630221856e-11
0,C3-P3,3.983660055599075e-08,4.1152634774594446e-10,1.2844910912835274e-10,5.483095445063003e-11,1.2490377308949178e-11
0,P3-O1,4.895331569082244e-08,2.384294293470162e-10,1.1057378442457061e-10,1.4397459844035666e-10,1.3178438056765172e-11
0,Fp2-F8,7.724400553990704e-09,5.868541697688797e-11,5.5884419043814713e-11,6.181158580642407e-11,1.546959560268261e-11
0,F8-T4,2.6281890873198084e-08,1.859717735697192e-10,2.6144016031755305e-10,8.243512343454748e-11,1.4782587666406926e-11
0,T4-T6,4.7905842129098245e-08,4.334094999673873e-10,5.7260488190625564e-11,5.0167892419567194e-11,9.12815033683137e-12
0,T6-O2,8.5160837985507e-08,1.9221476825661207e-10,7.205223091234113e-11,5.030591598829386e-10,1.1272908324336526e-10
0,Fp1-F7,3.1101133640978995e-08,3.2516472598311854e-11,3.6893917757632456e-11,3.3536159732789037e-11,6.113273248858999e-12
0,F7-T3,1.0791982856779185e-08,1.7338020640749776e-10,5.459425945829595e-11,6.706688889286272e-11,1.4807262697392564e-11
0,T3-T5,6.46423461914859e-08,5.069945533804839e-10,1.6730635777542348e-10,1.0195716263186475e-10,1.469469050814666e-11
0,T5-O1,7.186226045881063e-08,6.705267249075487e-10,2.991338999819637e-10,1.7925245745624953e-10,2.3878195559610103e-11
0,Fz-Cz,8.573671885286572e-09,1.3815094061473014e-10,2.8871431478659405e-11,6.217985627135515e-11,1.533077872569037e-11
0,Cz-Pz,7.057227828439454e-09,9.609118765659812e-11,7.495479586851442e-11,4.199346562523825e-11,9.988577427687317e-12
0,Fp2-F4,1.1120648787265511e-08,8.155257486173843e-11,3.6520272063308716e-11,4.035074305418133e-11,7.913121534579333e-12
0,F4-C4,9.996657696061146e-09,1.7717595879916631e-10,1.8291113175439998e-11,1.5538150928444154e-11,5.624623561143872e-12
0,C4-P4,3.0778202358814185e-08,2.440400372852869e-10,9.679993720686947e-11,2.7661340169005687e-11,1.0234347317589859e-11
0,P4-O2,1.9828389238333014e-07,1.1159810526216925e-09,2.1201130830951018e-10,5.277904339258808e-10,1.0045568569012244e-10
0,Fp1-F3,2.849235054996268e-08,4.878549271329052e-10,8.098587423094268e-11,6.39021862174403e-11,1.9187522020149772e-11
0,F3-C3,5.4051769321436545e-08,1.1202959477102606e-09,9.4396490765586e-11,9.352566308086168e-11,1.975696702398955e-11
0,C3-P3,2.1914537847990525e-07,8.20871183020257e-10,1.595951397355508e-10,4.321156511339719e-11,1.2844788925950492e-11
0,P3-O1,4.1809170918946384e-08,1.1168501422190358e-09,2.1539517408593586e-10,1.2501230415926357e-10,1.7946589746939552e-11
0,Fp2-F8,5.2417328020237e-09,1.0882968670793538e-10,3.232896265501391e-11,3.824576067017499e-11,7.432153946400855e-12
0,F8-T4,1.4123902357746534e-08,8.832190431234845e-11,7.794597939598639e-11,5.303200535866778e-11,1.1379878271960417e-11
0,T4-T6,3.459246450419081e-08,1.672598260488139e-10,8.751823513396435e-11,6.467994730806685e-11,9.207322906820203e-12
0,T6-O2,2.3919504696089996e-07,7.261451449410143e-10,1.6479728901849542e-10,5.10417136171575e-10,9.161248709801085e-11
0,Fp1-F7,1.7438897986934045e-07,1.1630992516409109e-09,1.2616483221545333e-10,3.5170513678817264e-11,8.312951957948843e-12
0,F7-T3,6.346605885003504e-08,2.9142529823566966e-10,5.142651540352893e-11,5.8148923456986534e-11,1.6133169729113143e-11
0,T3-T5,4.915070243536842e-07,3.3153763657156467e-10,1.283823472591529e-10,7.153106892141146e-11,1.2718699873316438e-11
0,T5-O1,6.187891069534691e-08,6.75032512284508e-10,2.585867909681061e-10,1.426051972052086e-10,2.0113623214402316e-11
0,Fz-Cz,4.438319323993937e-08,2.2088007606284022e-10,3.274721682145926e-11,6.183862183314499e-11,1.3910780523818086e-11
0,Cz-Pz,7.839465031838985e-08,2.8051332272005254e-10,4.7098963778050136e-11,2.789031043300261e-11,7.566207010907403e-12
0,Fp2-F4,1.904477995698197e-09,3.362244691982662e-11,2.476995925419057e-11,2.916338211237016e-11,1.0652883496671187e-11
0,F4-C4,2.1396266499393123e-08,4.273842360282895e-11,1.7228276657473884e-11,1.7752387122472373e-11,7.631508362914513e-12
0,C4-P4,2.3216786041479296e-08,5.021601941585838e-11,2.7026215936072593e-11,2.1991906844942893e-11,8.834232453776285e-12
0,P4-O2,1.9654294291481283e-07,1.2238256542544153e-09,1.6284689238619034e-10,5.208664852435747e-10,1.0217855510809622e-10
0,Fp1-F3,1.8205064203240411e-09,1.7386452583974017e-11,3.1372240954455576e-11,5.3296855040925775e-11,1.8330560874875814e-11
0,F3-C3,2.1609384860518213e-08,5.615905940981469e-11,6.157153139969116e-11,6.943067900710218e-11,2.2109812433283848e-11
0,C3-P3,5.310511038047662e-09,6.935256802301177e-11,5.0893698213653864e-11,3.616930508468982e-11,1.0647121681808225e-11
0,P3-O1,1.325816786748171e-07,9.355350398599585e-11,1.0722444672457626e-10,4.5506472997336045e-11,1.429991801081636e-11
0,Fp2-F8,2.5790144618241428e-08,3.1670598787002526e-11,3.3613407460682244e-11,3.5950798687807514e-11,1.2407196324736894e-11
0,F8-T4,4.1044877863443336e-08,1.4214715428428452e-10,1.2540684993625732e-10,5.872846614178737e-11,1.1971586183745477e-11
0,T4-T6,3.978164505534091e-08,3.1703919061001363e-10,1.0138379742852424e-10,5.107290580325377e-11,1.1188334384193248e-11
0,T6-O2,2.7864366007487215e-07,1.5225592576576877e-09,2.1725614074426287e-10,5.411582068778887e-10,8.970717133158213e-11
0,Fp1-F7,6.671635995201103e-09,4.163636769312204e-11,2.8848580328600523e-11,1.6284609828145864e-11,5.812150987823773e-12
0,F7-T3,1.140506660372732e-08,4.911046182470694e-11,4.5349014680865936e-11,4.2244742426710094e-11,7.90894254805554e-12
0,T3-T5,3.9082536286349676e-08,8.623580247924784e-11,6.86027824777237e-11,4.421178111273381e-11,1.3033229821629787e-11
0,T5-O1,1.0076948271920985e-07,1.38510540639829e-10,1.4828929751574614e-10,5.1178898691697535e-11,1.5922988792405508e-11
0,Fz-Cz,1.6089026067595387e-08,5.356661823620298e-11,2.4779837322557923e-11,6.053892624547432e-11,1.5717584255423676e-11
0,Cz-Pz,8.935252485628344e-09,8.177713293008311e-11,4.975608992956984e-11,2.8415819228218175e-11,1.0841455104531294e-11
0,Fp2-F4,2.376623804230366e-09,3.127919316421984e-11,3.683968352620822e-11,3.5316856650318904e-11,9.970422796695086e-12
0,F4-C4,6.066980608272312e-09,2.286730788046847e-11,3.332584111432977e-11,2.3991572973785512e-11,5.76154412604787e-12
0,C4-P4,1.6002037482913016e-08,4.080093885878749e-10,3.8266718362899457e-11,2.1490694988138316e-11,6.2869921982218045e-12
0,P4-O2,6.945614968299523e-08,2.662236072371924e-10,1.0630469543194457e-10,5.36085018871064e-10,1.1644922581321125e-10
0,Fp1-F3,4.326347826598796e-09,3.784504568632646e-11,2.310328586243119e-11,6.08834059746944e-11,1.620818217945224e-11
0,F3-C3,7.228412220115249e-09,1.3222807161480258e-10,4.0166702566756566e-11,5.781569185403912e-11,1.319396301843537e-11
0,C3-P3,2.0372372312557793e-08,3.1707065181610887e-10,1.0732547187742335e-10,9.286486211795588e-11,1.2341473433787236e-11
0,P3-O1,6.472563428247718e-08,4.4517937432142964e-10,1.0622711925679922e-10,1.1016935574482676e-10,1.0283598945359504e-11
0,Fp2-F8,8.152726991694532e-10,3.8354638643691574e-11,3.797805567224788e-11,3.3888079453702616e-11,1.2925385166365086e-11
0,F8-T4,6.122597227766406e-08,5.607288843617859e-11,3.70863696831422e-11,5.419376480125029e-11,1.0474149277566125e-11
0,T4-T6,1.3833593740505924e-08,1.0296647433322503e-10,2.046466122507213e-11,3.035564994091912e-11,6.670266928367833e-12
0,T6-O2,9.442112377037126e-08,9.937273550829788e-11,7.225081779955691e-11,4.6455122124936597e-10,1.1091106023518976e-10
0,Fp1-F7,2.9627495693945554e-09,1.9515292065118007e-11,1.7822666938067318e-11,3.130369921087313e-11,6.883978917665372e-12
0,F7-T3,1.7342377841777348e-08,3.811293030562705e-11,3.069906677121987e-11,5.5653278012837477e-11,9.483230066131419e-12
0,T3-T5,2.456355774914438e-08,2.0564978945628803e-10,5.459486697526328e-11,4.6170136491536274e-11,7.995990047627606e-12
0,T5-O1,7.567789974456429e-09,1.024036982026846e-10,6.60424025655693e-11,9.140418929962587e-11,1.2460255266997508e-11
0,Fz-Cz,4.5343942086886086e-09,1.1397242520110006e-10,1.965259321783048e-11,8.374113514104554e-11,1.4865568777679226e-11
0,Cz-Pz,6.315045181286662e-08,1.8469738648552552e-10,3.7724360827268995e-11,4.9264935919671314e-11,1.026469330441214e-11
0,Fp2-F4,2.0140407476482686e-08,2.0167742019903424e-10,4.6215277117771084e-11,5.909692802116906e-11,1.1511458164283526e-11
0,F4-C4,1.1175575394163188e-08,4.085040255145256e-10,3.6143162022660096e-11,3.129081627525405e-11,5.705343136809386e-12
0,C4-P4,6.891439657146171e-08,4.464515425530413e-10,7.056769829020305e-11,3.522427599077517e-11,1.0501732495781344e-11
0,P4-O2,2.858692353736702e-07,1.0841695302556242e-09,2.0584562650801219e-10,6.384069003376517e-10,1.0909182989200983e-10
0,Fp1-F3,1.5545374560978107e-08,5.93305541535904e-11,5.131039090046774e-11,3.644752492060559e-11,1.1695928180446294e-11
0,F3-C3,1.3522767560370955e-08,4.3412334248218475e-10,1.4317411109450586e-10,1.2585148292590873e-10,2.0819575852705218e-11
0,C3-P3,1.1448021204423496e-07,9.934093890822993e-10,2.2497623497468032e-10,8.859240481130788e-11,2.1920492027768505e-11
0,P3-O1,2.130197829194812e-07,8.729869219136924e-10,3.719642537779341e-10,1.3300260299351665e-10,2.6688956699114073e-11
0,Fp2-F8,2.5450503389704657e-08,1.4053118644235363e-10,4.3627780564585116e-11,5.028437450479817e-11,1.5145090681375557e-11
0,F8-T4,6.48590002079807e-08,6.308716978893855e-11,1.1821102915378323e-10,5.7440121604454364e-11,1.460130629946046e-11
0,T4-T6,9.633190058972631e-08,4.73383704930484e-10,6.935304984173075e-11,8.584722358651841e-11,1.2616929863090758e-11
0,T6-O2,2.4892167071096976e-07,6.090278650731803e-10,1.4521941558923962e-10,7.161086221874043e-10,1.2375442706349887e-10
0,Fp1-F7,1.0931580603105809e-08,7.027634521483016e-11,2.5761044366581443e-11,2.6042000222677405e-11,5.523831790940208e-12
0,F7-T3,8.972953851867883e-09,8.85940243831752e-11,4.095575848750874e-11,5.414974350528852e-11,8.266932288932405e-12
0,T3-T5,1.949627744377822e-08,1.1138462406520686e-09,1.5269631526135219e-10,6.287287370692517e-11,1.2435742774304235e-11
0,T5-O1,3.6393797539227996e-08,9.921236768851072e-10,2.5230383818288297e-10,1.0525912573338075e-10,2.2244838574433263e-11
0,Fz-Cz,1.8190223543941538e-08,3.9088162646072383e-10,1.1943348471343295e-10,8.086421136334044e-11,1.618798471192683e-11
0,Cz-Pz,1.0956917277391918e-07,4.5861399629010117e-10,1.5700615951391395e-10,7.112592398100683e-11,1.141675872332173e-11
0,Fp2-F4,3.4326205971581666e-08,1.280464078573461e-10,5.887577492330147e-11,5.6486459770582306e-11,1.236592634415245e-11
0,F4-C4,7.66846803953616e-09,1.5554349740320656e-10,8.905518228006545e-11,2.605517043437912e-11,8.055181026768895e-12
0,C4-P4,3.182283707483383e-08,1.5437022405603942e-10,7.003772286082139e-11,3.673678713968479e-11,1.3973484855147117e-11
0,P4-O2,1.737601429738934e-07,1.3483621593624687e-09,4.5123510450004087e-10,5.544094835866551e-10,1.204371031360929e-10
0,Fp1-F3,5.904881830162624e-08,4.814942836840191e-11,6.30960808239922e-11,6.735911693538705e-11,1.832239003451637e-11
0,F3-C3,1.1221884071943e-08,2.1157241813847925e-10,5.278648033264338e-11,6.610614397410626e-11,1.6585259030927438e-11
0,C3-P3,6.493144983171076e-08,3.2097207034886797e-10,1.333385008161822e-10,8.950388887956411e-11,1.909034018680863e-11
0,P3-O1,1.0135777454490293e-07,5.814218575365271e-10,1.6214244121262836e-10,8.912172057923623e-11,1.2750544225295835e-11
0,Fp2-F8,1.0292910927002395e-07,2.250983289989771e-10,1.3040029466452703e-10,6.224869235130253e-11,1.6453822051830512e-11
0,F8-T4,5.6321522172222914e-08,3.7335610938905865e-10,9.021097307210138e-11,5.852935564031115e-11,1.1699874508073917e-11
0,T4-T6,3.07731198668287e-07,3.9833440362921406e-10,1.563397945174535e-10,5.90302705436044e-11,9.44506772163015e-12
0,T6-O2,2.3983130340170406e-07,8.734599074774565e-10,3.3801740053878444e-10,5.112520689532544e-10,9.693116780830293e-11
0,Fp1-F7,1.917923546369904e-08,6.249298401686137e-11,3.5988769934106687e-11,2.862533729772382e-11,4.769196059336009e-12
0,F7-T3,2.46876873690068e-08,3.859344734046328e-11,4.191106882782594e-11,5.1780621934619093e-11,1.2369621604647685e-11
0,T3-T5,1.3401110096117696e-08,7.954908900361333e-11,1.3392664606406187e-10,4.2037901849018964e-11,1.2076900418822717e-11
0,T5-O1,1.912928139081715e-08,2.668332242884902e-10,9.171814771296666e-11,6.774806999049033e-11,1.1721450744768456e-11
0,Fz-Cz,1.505809339198487e-07,1.1807850210543918e-10,2.681391407334157e-10,9.663147946621516e-11,1.4880369330140333e-11
0,Cz-Pz,4.915381526784291e-07,3.177101506744461e-10,8.028104071800654e-11,4.266492391848192e-11,8.080972016378832e-12
0,Fp2-F4,6.102717286841253e-09,3.629309802701359e-11,2.7131479389964563e-11,3.4086563805976156e-11,6.462661797244468e-12
0,F4-C4,1.498932721039538e-08,2.4553486493525594e-10,2.8935176122690284e-11,1.699057373797324e-11,6.3683935147940215e-12
0,C4-P4,1.0470571848626473e-08,8.821554985495704e-10,8.171060000240276e-11,3.073151331015715e-11,7.1432077329367876e-12
0,P4-O2,1.6091661040727882e-07,1.116458381166448e-09,1.42453287182953e-10,5.07283436503956e-10,1.0653298245738842e-10
0,Fp1-F3,1.4527151589250959e-08,2.882224998786011e-11,2.756778834345313e-11,5.748916305116457e-11,2.7511398949757237e-11
0,F3-C3,4.231269700775703e-08,1.4659273519816804e-10,6.021543747945228e-11,6.179558444059847e-11,3.568220756774839e-11
0,C3-P3,2.5430039520993008e-08,1.0899671808519006e-10,5.4892870629405987e-11,5.913505880398818e-11,1.7759282410814525e-11
0,P3-O1,2.0690911566423003e-08,2.9576824706270694e-10,7.520619015437238e-11,4.105959521236535e-11,1.4619694649691992e-11
0,Fp2-F8,1.88549259490536e-08,3.571006069215919e-11,4.132047350243541e-11,4.5920866674629997e-11,1.5433250888760688e-11
0,F8-T4,3.878915878388334e-08,2.6150004168069685e-10,6.052666660531274e-11,6.398328348713328e-11,1.3982774380356021e-11
0,T4-T6,1.264241617691347e-07,4.661380709180716e-10,1.0086992258359651e-10,5.217952020367735e-11,1.126358561464048e-11
0,T6-O2,4.342454547260298e-08,7.363251202685195e-10,1.451289396973636e-10,4.566593966379863e-10,9.206527447351543e-11
0,Fp1-F7,6.22331741015386e-09,1.7529840106430574e-11,2.302894694744231e-11,2.3778766998106574e-11,5.145975229719497e-12
0,F7-T3,3.4518036517151076e-09,4.9524104890072755e-11,2.864940708391996e-11,3.3369347117032926e-11,1.0188014066565292e-11
0,T3-T5,5.686785474140954e-08,1.51506424972375e-10,7.128026053035752e-11,3.31031114792876e-11,1.392222150225317e-11
0,T5-O1,1.828669872001404e-08,2.0339527429273432e-10,7.95707160352882e-11,5.712004532827882e-11,1.8793444580524522e-11
0,Fz-Cz,1.0001932826373856e-08,1.2964843949044813e-10,4.354557865587995e-11,5.732126779423795e-11,2.0803794805500394e-11
0,Cz-Pz,1.0732870617826045e-07,2.1369091161427314e-10,9.391014112697556e-11,3.3602157752084126e-11,9.834719648206054e-12
0,Fp2-F4,5.583479465015565e-09,1.1701722110212446e-10,3.516201679456033e-11,3.827306687267395e-11,1.0647329467697867e-11
0,F4-C4,3.748681391484288e-08,2.5763599483332636e-10,3.4788321964475867e-11,2.0846614660018427e-11,8.123865360591466e-12
0,C4-P4,3.632012011179766e-08,5.234315067563455e-10,1.1053177579547504e-10,5.009349114744289e-11,9.320961870897485e-12
0,P4-O2,6.926071433613724e-08,4.221826559259859e-10,1.6780849711256214e-10,5.633567177846908e-10,1.1031680606160575e-10
0,Fp1-F3,1.1568910946241447e-08,2.1296981346808418e-11,3.594149777523684e-11,5.0886950394705994e-11,2.5289931570543242e-11
0,F3-C3,5.554989574375016e-08,3.747819822706513e-10,6.738243583932164e-11,6.922590573978424e-11,2.64689527735578e-11
0,C3-P3,6.386521004339936e-08,2.5230165520774453e-10,7.610128818519197e-11,4.529654279064259e-11,1.0947099253033506e-11
0,P3-O1,1.8512042823545168e-07,2.1755068243242483e-09,1.8027384846088884e-10,1.1983778340765933e-10,1.4535059204635281e-11
0,Fp2-F8,5.1063663433288456e-08,2.6191963524943227e-10,6.368650443796163e-11,6.536045588191353e-11,1.2973863864990292e-11
0,F8-T4,4.0731010359889356e-08,6.885623043563638e-10,2.2134142332823606e-10,1.2791783101991663e-10,3.9097915802849274e-11
0,T4-T6,1.6399064201456436e-07,7.449517700340313e-10,1.5816688819452602e-10,1.9418183429349915e-10,3.848034013721061e-11
0,T6-O2,6.0234942425968e-08,1.874068780431485e-09,1.7790760696250747e-10,5.764399604587232e-10,1.1713418503970562e-10
0,Fp1-F7,2.890841888450229e-08,1.150988326867891e-10,3.919954108140729e-11,2.990730233244881e-11,5.046079488116636e-12
0,F7-T3,1.787986100339071e-08,8.084073354043448e-10,8.178158890469982e-11,5.698187094664107e-11,1.915695738710668e-11
0,T3-T5,9.107521233062711e-08,5.313424014840608e-09,4.885925391424017e-10,1.1588372836308086e-10,2.984817191233206e-11
0,T5-O1,3.4833204572013145e-08,3.852029722971897e-09,1.877109336040291e-10,1.3032852607947763e-10,3.045924288670843e-11
0,Fz-Cz,1.0028927287635809e-08,2.891698002480235e-11,4.6532889270180666e-11,6.48983563003153e-11,1.0387820262265721e-11
0,Cz-Pz,1.2144296054935237e-07,8.632662422490802e-11,3.5010466858555923e-11,3.525525916020681e-11,7.11316697212857e-12
0,Fp2-F4,7.122172916349239e-09,1.608303906938489e-10,6.302502764590427e-11,3.6149923030167826e-11,1.2891701767919361e-11
0,F4-C4,6.327176035569239e-09,2.3123748208246606e-10,5.4266577744661274e-11,2.7304191840785043e-11,6.422143957868839e-12
0,C4-P4,4.4876530442092873e-08,6.735341799882859e-10,8.343319437462282e-11,3.0623154218954564e-11,5.56185672715976e-12
0,P4-O2,2.743619191450918e-08,4.5051008028209177e-10,1.6858439748645892e-10,4.2185983128824607e-10,8.24682193934002e-11
0,Fp1-F3,6.615274503610841e-09,1.3486526043882193e-11,3.746748929618514e-11,5.155974258662266e-11,1.731442805291753e-11
0,F3-C3,5.1958938396943775e-09,6.24605088808919e-11,6.070465527092398e-11,7.637254169215874e-11,2.8537835979170336e-11
0,C3-P3,6.135414821714716e-08,2.518916897970592e-10,9.757690045638222e-11,4.611250173236445e-11,9.771797811235597e-12
0,P3-O1,2.772645646175055e-07,2.7140267847411653e-10,9.853630001355792e-11,6.320239601085725e-11,1.1328763528807436e-11
0,Fp2-F8,2.23845488463359e-08,1.2366346776086984e-10,5.38340589111453e-11,4.216100269633773e-11,1.2563073167670386e-11
0,F8-T4,8.20975008030987e-09,7.095306262658444e-10,1.3751967989203585e-10,7.621454902486253e-11,1.476271097094493e-11
0,T4-T6,8.022370671011837e-08,2.701286132364908e-10,1.3019383997507083e-10,5.450612010537153e-11,1.2385543165537162e-11
0,T6-O2,8.27821689687999e-08,2.3154154662964775e-10,3.6094617701365607e-10,4.2897590401026517e-10,9.387845968614788e-11
0,Fp1-F7,2.639409684084565e-08,1.143246564169334e-10,4.772361376098574e-11,3.081315002027475e-11,7.113903974187159e-12
0,F7-T3,6.054412984805295e-08,2.8682958739053454e-10,1.825297101890237e-10,8.29356085675767e-11,1.360499786037043e-11
0,T3-T5,4.081353010960331e-08,5.76061447298353e-10,2.8404780669412293e-10,1.5582173328715223e-10,3.9923103761338474e-11
0,T5-O1,2.230046775029907e-07,5.120117659132996e-10,2.2578878800512007e-10,1.1065872578185505e-10,2.3596853905795548e-11
0,Fz-Cz,4.636163733461649e-09,7.251740724721285e-11,3.009798165619592e-11,6.07420417916345e-11,1.0629574704843753e-11
