label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,Fp2-F4,9.598200771813145e-08,1.3320842057229912e-09,1.5085931723997214e-09,2.3976113876710603e-09,4.885430386231261e-10
0,F4-C4,1.4156803333695615e-08,2.2500457135978215e-09,1.1762801394873701e-09,1.1781964672213882e-09,2.558706528400235e-10
0,C4-P4,4.8131899791707456e-08,1.1470486555358573e-09,5.057755881458951e-10,3.300329078132123e-08,6.449405366541675e-09
0,P4-O2,1.1736282184413387e-07,8.327737790805158e-10,3.5451328765822586e-10,2.5780331606693633e-09,5.58562442166803e-10
0,Fp1-F3,1.0526283897757165e-07,9.467237327271625e-10,8.164303003371952e-10,1.2858386998817884e-09,2.7475128460422866e-10
0,F3-C3,3.949079045551278e-08,1.1275431455027286e-09,4.571430344562474e-10,2.449490198519662e-10,6.605521380808365e-11
0,C3-P3,1.116870682749979e-08,1.4820365244790192e-09,1.333949485901899e-09,8.958181721184772e-08,1.7338352939999524e-08
0,P3-O1,3.979263655217718e-08,1.2633689480015526e-09,1.45179894056508e-09,7.583063188020894e-08,1.4840485968108742e-08
0,Fp2-F8,2.309084252531094e-07,2.4534787913960243e-09,2.369572344141457e-09,1.0988306025755151e-09,1.864832911950991e-10
0,F8-T4,2.8828448576597124e-08,1.2043931799594182e-09,1.0244813945181368e-09,2.7650712639398004e-10,5.809344414466395e-11
0,T4-T6,8.17092720301425e-08,1.1717813868480362e-09,6.742510995625863e-10,8.658724868668612e-10,1.744773031631057e-10
0,T6-O2,2.6551979304219204e-08,8.75358254294904e-10,7.676397587165593e-10,1.4200938383743498e-08,2.6804064899432642e-09
0,Fp1-F7,1.9172176037667852e-07,2.66013273659363e-09,8.87753295528953e-10,2.3054589535380782e-09,5.163333260017103e-10
0,F7-T3,1.0523668928858149e-07,1.977038737824357e-09,6.412208983240823e-10,6.306779785455247e-10,1.6457592555815145e-10
0,T3-T5,1.4595780327182769e-07,1.7034759684332385e-09,9.115056840516819e-10,1.5520840247260623e-08,3.1224583890492622e-09
0,T5-O1,6.993684696923931e-08,4.974272248769002e-10,5.40038317984235e-10,1.3010290908690767e-08,2.5915991622895586e-09
0,Fz-Cz,8.226854283382228e-08,1.2204944833128742e-09,7.546056974894858e-10,1.158407093667768e-09,2.546090886778105e-10
0,Cz-Pz,2.3949193817852095e-07,9.698721976158818e-10,1.3599410192116955e-10,3.5647014642018064e-11,1.614605044068964e-11
0,Fp2-F4,1.6463007299242285e-07,2.931823311929951e-09,1.368070209296818e-09,2.700880408179681e-09,4.5731815940311185e-10
0,F4-C4,3.116011311178596e-07,1.126228297095435e-08,2.0867216131469594e-09,1.3841181086776521e-09,2.6276822047390733e-10
0,C4-P4,5.256182600277459e-08,6.000796518119584e-09,1.8550718479647964e-09,3.206602183643168e-08,6.1733369482728816e-09
0,P4-O2,9.907155032844608e-08,7.961077477710466e-10,5.621175108325282e-10,2.5110824736278835e-09,4.806783525919892e-10
0,Fp1-F3,1.616850374453357e-07,2.3805404703743277e-09,1.4398164305576131e-09,1.4869173526672896e-09,2.59660128725109e-10
0,F3-C3,9.372256316130566e-08,2.58301557940328e-09,2.421008426429175e-09,4.969348135839558e-10,7.845649342498271e-11
0,C3-P3,5.7495285843912625e-08,6.2805168039547554e-09,2.5244197984400244e-09,8.97966382594054e-08,1.7771488877569644e-08
0,P3-O1,4.652316716783981e-08,2.5237403721297667e-09,1.3323704546728468e-09,7.534410061959892e-08,1.5024545358607417e-08
0,Fp2-F8,3.402058170221028e-07,2.0421970709583063e-09,1.0279328948787936e-09,1.1572079292265215e-09,1.8122887207114464e-10
0,F8-T4,8.173061255716877e-08,2.1895200740534503e-09,1.0030185529833233e-09,2.7245669818038374e-10,5.4654643061922416e-11
0,T4-T6,1.3472860219547887e-07,2.5366139149355917e-09,1.0733813988295151e-09,8.69777055826708e-10,1.7463436526155666e-10
0,T6-O2,1.0557788494250818e-08,8.493081691206543e-10,5.791953979450246e-10,1.3707580234211576e-08,2.768105888769734e-09
0,Fp1-F7,3.615809556941081e-07,4.122826689669983e-09,1.103493440406672e-09,2.4640656806809057e-09,4.878100791529355e-10
0,F7-T3,5.2976328363087326e-08,1.5828511906487736e-09,1.0576481103249263e-09,7.001565694993179e-10,1.5606226274690018e-10
0,T3-T5,2.450286659629811e-08,3.681366212548398e-09,1.1338528086117728e-09,1.5325576459473e-08,3.1008908580533195e-09
0,T5-O1,5.088708956535296e-08,9.7195113786582e-10,2.9322672769151954e-10,1.3251013098507025e-08,2.5840288958798463e-09
0,Fz-Cz,1.411011975680818e-07,4.1991919176935795e-09,1.544455984142074e-09,1.3603713023322932e-09,2.733677508782031e-10
0,Cz-Pz,1.9531868101522932e-07,3.072676711340234e-09,8.718529056073694e-10,1.1333757695631683e-10,2.1755980025070084e-11
0,Fp2-F4,6.476095212619002e-08,1.846388754515889e-09,8.550670309147098e-10,2.7381679624775473e-09,5.139281212497458e-10
0,F4-C4,2.85609693902379e-07,4.372993864984419e-09,4.573128053825338e-09,1.438789274834242e-09,2.526778822367893e-10
0,C4-P4,1.4465062400184817e-07,3.1491186093479197e-09,2.6774227706720005e-09,3.2993205842943484e-08,6.382893025234363e-09
0,P4-O2,1.0238086448745259e-07,1.0727113464263754e-09,3.9223855395646565e-10,2.7448170858213173e-09,5.15352816621965e-10
0,Fp1-F3,6.232644383929316e-08,3.3639326505071126e-09,2.88016508909668e-09,1.421504986548323e-09,2.9362550870678273e-10
0,F3-C3,3.275757955706719e-07,4.915479514719357e-09,2.4977768704570665e-09,9.54810429843521e-10,1.6045563444232975e-10
0,C3-P3,1.5366266183017679e-07,3.0290866415566793e-09,4.170617381656881e-09,8.920672429392454e-08,1.7713483424319983e-08
0,P3-O1,4.837655261629265e-08,1.4738086469482911e-09,2.1793997937586076e-09,7.575801322969894e-08,1.4661967798165152e-08
0,Fp2-F8,1.6083126917662248e-07,1.8632248554631524e-09,7.770621395767828e-10,9.532465815480307e-10,2.1992236441772993e-10
0,F8-T4,1.1390915087059323e-07,1.7292445348658027e-09,8.08379487487775e-10,3.369446288256847e-10,5.5744200062269853e-11
0,T4-T6,2.582107117666197e-07,6.044210510082128e-10,5.416719098849252e-10,8.735841588854422e-10,1.932645404044251e-10
0,T6-O2,2.644364577540165e-07,8.120563641784187e-10,4.035333995289622e-10,1.3734701246227602e-08,2.6870341891684914e-09
0,Fp1-F7,1.112229285777722e-07,3.108277073405331e-09,2.2187422200045223e-09,2.7948696499893755e-09,4.99764257316007e-10
0,F7-T3,1.762479857106519e-07,1.8041579086064487e-09,1.6177772726930085e-09,6.310732867444351e-10,1.8496478932357945e-10
0,T3-T5,2.0542781996678867e-07,2.206956822704215e-09,8.914312628863727e-10,1.5701650382599546e-08,2.772899994215256e-09
0,T5-O1,1.2199892327766703e-07,5.971911326003625e-10,4.138701251097719e-10,1.2934561574059363e-08,2.417848271515048e-09
0,Fz-Cz,2.580920712571834e-07,1.3611383007944946e-09,6.460256576391021e-10,1.3352594245818548e-09,2.470802390965627e-10
0,Cz-Pz,3.5724963159799815e-08,1.1379438665983008e-09,1.9521117421567487e-10,7.709836384822696e-11,1.5181403731802004e-11
0,Fp2-F4,1.1729872610602443e-07,1.776773854705971e-09,6.022188774907238e-10,2.6488565803893365e-09,5.296138902469263e-10
0,F4-C4,1.5880827999511795e-07,1.868823761516859e-09,9.886322756239843e-10,1.208594836462002e-09,2.5064174135872607e-10
0,C4-P4,1.8304051586186705e-07,1.7080607183177503e-09,1.6379443210552385e-09,3.254568965829877e-08,6.370954156312309e-09
0,P4-O2,2.2655914944270034e-07,1.171905411314839e-09,1.2092616877796862e-09,2.5777617843336287e-09,5.572249279520854e-10
0,Fp1-F3,1.918062841555845e-07,4.2032650158217364e-09,1.7310283280931235e-09,1.4093137142019265e-09,2.7526133937505534e-10
0,F3-C3,4.823972378846279e-07,3.3666069933448833e-09,4.2208793718216365e-09,2.808053757846948e-10,6.570411116132693e-11
0,C3-P3,1.1964698318477429e-07,2.7967892498592577e-09,4.332800782641132e-09,8.970838125180506e-08,1.746023975914422e-08
0,P3-O1,1.4700486069950186e-07,1.7279528559369262e-09,2.925779539820323e-09,7.704846312965134e-08,1.4886963285785988e-08
0,Fp2-F8,2.3852006093092606e-07,2.246645762733333e-09,3.9334472918471537e-10,1.0055762182836615e-09,2.0361220151453235e-10
0,F8-T4,1.731745507209656e-07,1.4001648105005412e-09,3.160594016937735e-10,2.501575261617683e-10,5.397361183937825e-11
0,T4-T6,1.232891337968982e-07,9.321950830217296e-10,6.99450243143776e-10,9.524687396239632e-10,1.7360625593239377e-10
0,T6-O2,6.819248822964125e-07,1.0197777612613e-09,7.014790590830193e-10,1.3232538625081511e-08,2.5837339235839364e-09
0,Fp1-F7,3.156901037826634e-07,2.323186016750806e-09,5.849046329446356e-10,2.5748649361917647e-09,4.684013782911345e-10
0,F7-T3,1.5048648913422835e-07,1.1226110963418269e-09,8.285548615678569e-10,7.166455224646123e-10,1.678636417993386e-10
0,T3-T5,3.0535241501963766e-07,1.2716999470049122e-09,1.7329002366422172e-09,1.58382126903991e-08,2.8962760294031765e-09
0,T5-O1,1.4618524066268375e-07,6.640415226896702e-10,7.666860820822244e-10,1.314045596914702e-08,2.53085982657824e-09
0,Fz-Cz,4.178939769128097e-07,6.770719812325196e-09,1.0856499958971112e-09,1.102199145330835e-09,2.420102106178433e-10
0,Cz-Pz,3.4099329159584285e-07,1.8175376393877405e-09,1.9643446714066456e-09,1.338968072881485e-10,2.6191347066173645e-11
0,Fp2-F4,1.5438169083903754e-07,2.693812848901593e-10,4.0667218508068626e-10,2.2925650533202303e-09,4.2482792685231385e-10
0,F4-C4,1.8012359479737327e-07,2.2197821906871873e-09,1.2637731470117927e-09,1.1667131638186483e-09,2.184155922934119e-10
0,C4-P4,1.4484450845838288e-07,3.7234238238882568e-09,2.5819025730752387e-09,3.20887869692166e-08,6.306198437484736e-09
0,P4-O2,1.7181750675628892e-07,1.1115843898897777e-09,8.322385868686349e-10,2.430622530809749e-09,4.831295290183146e-10
0,Fp1-F3,4.662808524881231e-07,6.212322945771216e-10,6.07293279790586e-10,1.179787407904158e-09,2.708169747608561e-10
0,F3-C3,6.464519056238253e-08,9.47443471271523e-10,9.904129629037485e-10,2.814528207910314e-10,4.795080130168599e-11
0,C3-P3,1.0148979151126885e-07,3.851821696184176e-09,5.735708477674015e-09,8.645458971517643e-08,1.704935102205528e-08
0,P3-O1,2.6365757023339544e-08,2.6510350189251476e-09,2.346482778341716e-09,7.406424510385434e-08,1.4416898588946104e-08
0,Fp2-F8,3.3824518322016546e-07,6.841006544551606e-10,3.2487394032875147e-10,8.626462840666208e-10,1.8737366341306145e-10
0,F8-T4,3.58694086654233e-08,1.1059573549579566e-09,5.243821933161089e-10,2.576715908019649e-10,6.206907454013214e-11
0,T4-T6,4.224363150857291e-07,1.9103564256565296e-09,1.423968354646446e-09,9.322033469136963e-10,1.9550402295540724e-10
0,T6-O2,1.239169097049907e-07,1.6891620672171768e-09,7.344324692384785e-10,1.3663658537616165e-08,2.6226137976637705e-09
0,Fp1-F7,7.101341607212716e-07,2.780043918862282e-10,2.2968243510082424e-10,2.50913202087099e-09,5.393264057770883e-10
0,F7-T3,1.457901830599913e-07,5.186100611295373e-10,3.463037699670252e-10,6.34434382700354e-10,1.6643989277465155e-10
0,T3-T5,2.0465587779282915e-07,2.7062714735616537e-09,3.027611074706391e-09,1.5770893193945847e-08,3.0940676739324832e-09
0,T5-O1,2.1875398122610648e-07,2.593374636889843e-09,1.118153019457772e-09,1.2780851299132892e-08,2.4212676702501994e-09
0,Fz-Cz,4.770088994857218e-07,6.498251563027807e-09,2.216192913620083e-09,1.511996859622893e-09,2.7823190421841285e-10
0,Cz-Pz,1.9743623894397448e-07,2.517556164848014e-09,1.2738843340709899e-09,2.4816218229188167e-10,2.822938921653684e-11
0,Fp2-F4,1.547124145872318e-08,1.1147849055016267e-09,4.884572551133869e-10,2.5951992270483276e-09,5.119149162876985e-10
0,F4-C4,8.19277646422213e-08,2.2046725973874005e-09,1.5264144095514563e-09,1.547082854272691e-09,2.626148190023903e-10
0,C4-P4,2.7203988165669213e-07,4.282368731882957e-09,1.3709859885613734e-09,3.298550905341104e-08,6.4527928777606554e-09
0,P4-O2,6.035337121868368e-08,1.0352730853645923e-09,6.413028278183672e-10,2.5967847131294173e-09,5.42930114648077e-10
0,Fp1-F3,1.2895170186171097e-07,3.1656492965174955e-09,1.180267271629575e-09,1.5635695895251066e-09,2.3218424942137085e-10
0,F3-C3,1.0271195981024227e-07,4.472051424419276e-09,2.885668615594879e-09,5.110770691164498e-10,1.1316783717151137e-10
0,C3-P3,3.026567866485028e-07,3.7350193608771475e-09,4.118077560662191e-09,8.596970002347854e-08,1.6763233974739133e-08
0,P3-O1,1.6138613373897567e-08,2.4579236066098688e-09,2.6910310060620273e-09,7.447891660942522e-08,1.4256953081392268e-08
0,Fp2-F8,1.7613642715142873e-08,1.015745808659478e-09,1.0395255246218517e-09,9.358121669128789e-10,2.2259051523738768e-10
0,F8-T4,1.1215352524485032e-07,2.224925099810141e-09,8.038945102528696e-10,3.5792931772239344e-10,8.037774695990477e-11
0,T4-T6,1.5226923633932516e-07,1.531160809310311e-09,7.313804979587743e-10,1.0584757656254123e-09,1.9291845457767424e-10
0,T6-O2,1.3054066984366395e-07,1.5841187756974246e-09,8.545024203425492e-10,1.3632856841859656e-08,2.60885459974426e-09
0,Fp1-F7,4.449117778436288e-08,6.471596998276694e-10,7.714933444391797e-10,2.7303316498947464e-09,5.309407418087885e-10
0,F7-T3,1.56432615529371e-07,9.791158862797613e-10,1.0627967126624104e-09,7.341250825119238e-10,1.7623128755167484e-10
0,T3-T5,1.8450216565654324e-07,2.152105222457419e-09,8.840291167907548e-10,1.543273433011386e-08,3.1131884735546735e-09
0,T5-O1,1.5680755315704687e-07,4.986007312146805e-10,9.87519439452875e-10,1.3045979227051536e-08,2.555014885985797e-09
0,Fz-Cz,7.5362450337192e-08,5.821421337267783e-09,2.2773295642152724e-09,1.4638284516693913e-09,3.1776935948350064e-10
0,Cz-Pz,1.2374517497776168e-07,2.4979915335504457e-09,1.1880046467252338e-09,2.1835275938786695e-10,1.960151994435862e-11
0,Fp2-F4,6.6929779423757245e-09,9.835265489690403e-10,7.457358727654275e-10,2.3410063288585676e-09,5.045179327839424e-10
0,F4-C4,1.5104060095716876e-07,2.639076359791339e-09,3.161319046847979e-09,1.5781222835558705e-09,2.456206997808128e-10
0,C4-P4,1.645008538161075e-08,5.161658110691701e-09,5.010681496418014e-09,3.334523527536938e-08,6.246476083744632e-09
0,P4-O2,4.4243080903286106e-08,1.1873056670111837e-09,1.300145949698416e-09,2.76583887013333e-09,4.967750531917737e-10
0,Fp1-F3,3.13709196598839e-08,9.198519640416377e-10,1.1628184535843076e-09,1.3435654175955622e-09,2.9655874814092147e-10
0,F3-C3,2.3919933770315953e-07,3.82548955991937e-09,1.930314908467353e-09,4.1621153224643994e-10,7.879948544058018e-11
0,C3-P3,1.225526968788631e-07,5.89618845597727e-09,5.695618888636206e-09,8.564462458422418e-08,1.6809064989540896e-08
0,P3-O1,5.3992579937639625e-08,1.380771321220167e-09,3.7096290501056577e-09,7.493061156613254e-08,1.467748404933944e-08
0,Fp2-F8,2.3842007066881128e-08,6.588018715934851e-10,2.731024315550963e-10,8.621362535572113e-10,2.2941844427035036e-10
0,F8-T4,9.803952379498629e-08,7.227610085417734e-10,5.135455192969765e-10,2.4891794472358033e-10,8.896062597999843e-11
0,T4-T6,1.5904502404569403e-07,8.159209598136751e-10,5.637851640336443e-10,9.119659025867964e-10,1.7536575004021385e-10
0,T6-O2,7.779641377284928e-08,1.4312484337931037e-09,6.617445849641507e-10,1.2943913807455115e-08,2.5345234283094916e-09
0,Fp1-F7,2.5097702630068073e-08,8.755461514008609e-10,2.853433683574316e-10,2.524519220144541e-09,5.218244904530733e-10
0,F7-T3,9.04034136463487e-08,7.108589112281977e-10,1.646399996818398e-09,6.846236194011726e-10,1.549874332945128e-10
0,T3-T5,8.111404097434721e-08,8.039621381193163e-10,7.809274706037821e-10,1.5780818850785243e-08,3.157799779429029e-09
0,T5-O1,1.4728843553385718e-07,4.1192781851371014e-10,5.867158562017459e-10,1.291220730326599e-08,2.578299225623894e-09
0,Fz-Cz,2.5443150377502745e-07,4.017101175743434e-09,1.3965658191910036e-09,1.1037192983955442e-09,2.5133010208198866e-10
0,Cz-Pz,2.8745660823984147e-08,1.3143902785546932e-09,5.770249335830516e-10,1.3658060670774618e-10,2.6667632638963904e-11
0,Fp2-F4,1.6923250433469626e-08,1.1285886736886202e-09,2.364209942430092e-10,2.374268628455223e-09,5.029507285709842e-10
0,F4-C4,3.81909322365511e-07,3.342186421300946e-09,1.6755210371874574e-09,1.3659828582441183e-09,2.648913015938881e-10
0,C4-P4,9.158681325784633e-08,1.238683958497892e-09,3.323314767324864e-09,3.1586897965039566e-08,6.1161334905477115e-09
0,P4-O2,1.5889184864316593e-07,2.645696253926313e-09,6.105771506051682e-10,2.337341010323598e-09,4.729457591545898e-10
0,Fp1-F3,4.922944807777303e-08,1.1975789393483355e-09,4.672056626236805e-10,1.3545884163047604e-09,2.623331499850681e-10
0,F3-C3,8.138335943923048e-08,3.166539048939132e-09,9.925496509111005e-10,4.688191875378365e-10,6.519254286980682e-11
0,C3-P3,1.839645486897149e-08,3.4491751191148283e-09,4.760868915114201e-09,8.674340844945051e-08,1.684108654449719e-08
0,P3-O1,4.268640114313171e-08,2.1501876795440787e-09,2.5653015996169748e-09,7.35596999194719e-08,1.4458255953611624e-08
0,Fp2-F8,2.6326913847262215e-08,1.5445776928251263e-09,1.2460152449193412e-10,8.868275076952684e-10,2.3065387196674298e-10
0,F8-T4,6.532272407358002e-08,1.6831453166644682e-09,5.15014474655725e-10,1.220357087416695e-10,5.127076226556563e-11
0,T4-T6,1.9019278801678084e-08,3.0497667293415196e-09,5.510049152016537e-10,8.638495710376894e-10,1.7110418427923813e-10
0,T6-O2,1.070964713135274e-07,8.923559306208803e-10,7.617559283891003e-10,1.3679708517669751e-08,2.699602236681962e-09
0,Fp1-F7,6.121092045748574e-08,7.101345038329771e-10,3.575954858164539e-10,2.6422901281481874e-09,5.240866722696335e-10
0,F7-T3,2.6508884961637407e-08,1.0890540904602122e-09,3.7295412393381585e-10,7.034009549953909e-10,1.4882613865813558e-10
0,T3-T5,5.760060847937315e-08,8.155273115205006e-10,7.030069925109585e-10,1.4836134566991228e-08,2.9930318246324883e-09
0,T5-O1,7.536877155735264e-08,1.0590276082453914e-09,4.5014815507729857e-10,1.2560883055925898e-08,2.514517058422485e-09
0,Fz-Cz,8.96396333356538e-08,2.956915408251738e-09,5.923930183121452e-10,1.1824972425580181e-09,2.456978901791866e-10
0,Cz-Pz,5.7033032080272924e-08,1.435827855418596e-09,5.527528109613591e-10,2.156000532382184e-10,2.2083810410192893e-11
0,Fp2-F4,2.0499594609049187e-07,1.7879208330359685e-09,4.237518443032679e-10,2.2550849340628405e-09,4.747635099481527e-10
0,F4-C4,4.1390466778605373e-07,2.5482625080913038e-09,1.3153419451964006e-09,1.2788022381254179e-09,2.54082449847017e-10
0,C4-P4,5.33454089275912e-07,1.983274414262301e-09,2.0632543025700138e-09,3.131545185936971e-08,6.134061910779732e-09
0,P4-O2,2.2364804611327972e-07,3.770922860288055e-09,1.6596948027702152e-09,2.396708559346841e-09,4.84731859161101e-10
0,Fp1-F3,1.414918814457534e-07,2.121539790706258e-09,8.248855495775832e-10,1.1751658436395613e-09,2.3920829731906113e-10
0,F3-C3,2.166207075757295e-07,4.999665927431472e-09,2.6612116526091256e-09,3.023931449298661e-10,6.454261551885352e-11
0,C3-P3,3.0454588842731634e-07,3.930073113888452e-09,4.343430660202779e-09,8.742415089605572e-08,1.7225821915100215e-08
0,P3-O1,7.476363689252278e-08,6.549640395221144e-09,4.154552653343505e-09,7.437936901815349e-08,1.457213653870185e-08
0,Fp2-F8,6.720571564510216e-08,8.541349880022873e-10,1.484804288708323e-10,8.467365920897275e-10,2.081468681242965e-10
0,F8-T4,6.245082913142837e-08,3.45448101860015e-10,4.3572007122068757e-10,3.0387043256780577e-10,7.379534318336186e-11
0,T4-T6,8.275846316150458e-08,6.185086103910191e-10,9.035247812062977e-10,8.707853743674954e-10,1.719897611546152e-10
0,T6-O2,4.969865932807467e-08,1.7569098469531007e-09,6.312266516160796e-10,1.3215659152944732e-08,2.5592012680988446e-09
0,Fp1-F7,6.753199918868323e-08,1.2904696808297385e-09,4.743549595662433e-10,2.481813244508243e-09,4.994649165112302e-10
0,F7-T3,6.94839986813334e-08,2.6559355995413996e-09,6.398750742596203e-10,5.20812571927205e-10,1.590177224790905e-10
0,T3-T5,1.1715075238778643e-07,3.730002917351543e-09,1.1072391641626226e-09,1.5660548202005905e-08,3.008796823061737e-09
0,T5-O1,5.406168233269244e-08,1.3801721533016338e-09,6.117288726408383e-10,1.2508982088755961e-08,2.3867503770967692e-09
0,Fz-Cz,1.5471951051130688e-07,5.323098600726316e-09,1.0801789513356018e-09,1.3831002276677307e-09,2.585953245688842e-10
0,Cz-Pz,4.23203189743842e-07,3.367123394229902e-09,6.696069081591465e-10,1.304537782457715e-10,2.057979222294266e-11
0,Fp2-F4,5.8662299505219285e-08,7.697419141644872e-10,1.6942693417168307e-10,2.3655566732270335e-09,4.812244375865846e-10
0,F4-C4,4.471828459940632e-07,2.268647758578714e-09,5.80800096310222e-10,1.275816287633907e-09,2.377207540599571e-10
0,C4-P4,1.3285955968256768e-07,2.5979695131492767e-09,2.0700808463750855e-09,3.095286114877114e-08,6.219982700072656e-09
0,P4-O2,1.8983762972631295e-07,3.4984454574690603e-10,3.373945971043007e-10,2.4226108288391305e-09,5.090504936401002e-10
0,Fp1-F3,5.403910564703113e-08,1.8448433055814808e-09,2.870715814109145e-10,1.2450505849635771e-09,2.3678583926755074e-10
0,F3-C3,1.6927777560430048e-07,2.4997252652899445e-09,7.965024780635655e-10,2.177838573991551e-10,5.0850998214752125e-11
0,C3-P3,2.695107401385108e-07,1.3544214681297642e-09,4.897767591801198e-09,8.654604887459844e-08,1.678646839934043e-08
0,P3-O1,1.5408360333128256e-07,2.386601536486707e-09,3.7225116568971472e-09,7.454827054980088e-08,1.4253800151947504e-08
0,Fp2-F8,1.5982272179972516e-08,1.9818199502588734e-10,7.808741474086998e-11,8.619846070129255e-10,2.0323565148276904e-10
0,F8-T4,2.8495302232976685e-08,2.4270468666621486e-10,2.5846318396643025e-10,1.956308832207612e-10,5.0807397148794134e-11
0,T4-T6,5.800983687907784e-08,2.7918736894030183e-10,2.3131505569862548e-10,8.99689712309879e-10,1.66930209999846e-10
0,T6-O2,1.2698723570999837e-07,3.548068282543639e-10,5.112728933548982e-10,1.3295765088107467e-08,2.660406814331335e-09
0,Fp1-F7,6.724983052192331e-09,2.71162744345202e-10,2.5113058534083565e-10,2.359367778111745e-09,4.778498677422362e-10
0,F7-T3,8.4822034536448e-08,5.291968849203889e-10,9.500678075531756e-11,6.015454446075614e-10,1.5731552113143416e-10
0,T3-T5,1.6403763857229097e-07,1.0174928702723965e-09,9.384630479064963e-10,1.4708947081830861e-08,2.84588955732932e-09
0,T5-O1,5.709975706822711e-08,1.0201673641343569e-09,7.00934092522982e-10,1.2373362512907224e-08,2.361198750813011e-09
0,Fz-Cz,7.493452104053657e-08,4.967948824810241e-09,3.4130222022640584e-09,1.3990456945477824e-09,2.6234162017111247e-10
0,Cz-Pz,5.527645384903863e-07,4.665937216319956e-09,1.493250909231115e-09,1.640490626270684e-10,2.699249182969016e-11
0,Fp2-F4,1.8816994705491724e-08,2.2787616459010804e-10,1.1898937637406074e-10,2.1769431910420032e-09,4.808381878779243e-10
0,F4-C4,2.878079708514387e-07,1.980692001684589e-09,2.967942617094659e-10,1.1516834253480126e-09,2.432151070689282e-10
0,C4-P4,6.852823389088576e-08,8.796439416258107e-10,1.60967326096091e-09,3.116167079955038e-08,6.274545408638802e-09
0,P4-O2,5.560815984461657e-08,9.423120418607478e-10,3.6410032492229167e-10,2.4381701943101183e-09,5.647891728518293e-10
0,Fp1-F3,6.97145482311289e-08,6.413837492081509e-10,2.215302332042948e-10,1.2322395349718328e-09,2.735705099820554e-10
0,F3-C3,2.777764532207243e-07,1.3802737069957733e-09,5.404322587646523e-10,1.1564068597623444e-10,7.211176553535654e-11
0,C3-P3,4.0666086677720936e-07,1.938033485350826e-09,4.2377737625085924e-09,8.583614784385772e-08,1.675984023371333e-08
0,P3-O1,3.1542668318113704e-07,2.1453240473648096e-09,4.019469055608739e-09,7.248912252160433e-08,1.425563647418451e-08
0,Fp2-F8,3.0290181619865504e-08,3.502309646540241e-10,9.201067464711903e-11,7.858912933237787e-10,1.8996006116864898e-10
0,F8-T4,3.1985993520220896e-08,2.7683484796951263e-10,2.1733747148122255e-10,2.163244206408524e-10,4.360723458355245e-11
0,T4-T6,7.026160947939734e-08,5.552071484097355e-10,3.537676247599716e-10,8.819549531054744e-10,1.6020049798561108e-10
0,T6-O2,1.2048832227429115e-07,7.090483495364521e-10,9.13684765094245e-10,1.3477788973590637e-08,2.5921369363368084e-09
0,Fp1-F7,2.820845735396999e-08,5.785361621113832e-10,2.451875693103838e-10,2.328837441552565e-09,4.979686419452878e-10
0,F7-T3,1.9968863657873795e-07,1.870936000887662e-09,4.257461367492407e-10,6.142229949727481e-10,1.4462664648337825e-10
0,T3-T5,3.736655341829699e-07,4.409835035317935e-09,1.3639345583392431e-09,1.491155150690198e-08,2.9172120309495354e-09
0,T5-O1,4.250311951635016e-08,1.7255732240453615e-09,1.3084526757788455e-09,1.2614333348152637e-08,2.4705866132256303e-09
0,Fz-Cz,1.3782331583386932e-07,8.129363538951746e-09,1.1015612731571027e-09,1.3981691813815149e-09,2.8192590743162333e-10
0,Cz-Pz,3.272782767153251e-07,1.3386802554883362e-08,1.161913451382355e-09,1.4792320720316547e-10,2.020996989807482e-11
0,Fp2-F4,3.12732774479668e-08,2.583178709642166e-09,2.811006865340279e-10,2.3487351396577037e-09,4.4921553858937484e-10
0,F4-C4,1.2387964366783095e-07,2.6898389138812743e-09,4.263385125087817e-10,1.1897165043832317e-09,2.3074631108318751e-10
0,C4-P4,1.1846962696797204e-07,1.4976832092971316e-09,1.6351173042332606e-09,3.158911662210753e-08,6.2743370228947856e-09
0,P4-O2,7.23100885577532e-08,1.8360350540782166e-09,1.28741100870622e-09,2.537428722567907e-09,5.228561273184971e-10
0,Fp1-F3,1.0374828593014666e-07,2.482734264715824e-09,7.244397510367487e-10,1.2227514282680518e-09,2.479168775481661e-10
0,F3-C3,2.2890429145010467e-07,1.95949405104761e-09,9.770142252991216e-10,2.3411656180097547e-10,5.1489647422943655e-11
0,C3-P3,7.135964852000356e-07,6.937503186634455e-09,6.178244149163226e-09,8.47871469103413e-08,1.690147900230678e-08
0,P3-O1,1.351645913005351e-07,6.956165183440678e-09,7.989876671102577e-09,7.32583288352055e-08,1.4541694603496768e-08
0,Fp2-F8,7.715643267686272e-08,6.811979715016644e-10,1.6195549192663012e-10,8.46380568406064e-10,1.8975780455817504e-10
0,F8-T4,1.7546973569997073e-07,1.2362863353310325e-09,5.745793812737793e-10,2.5078622999633133e-10,4.505649373731059e-11
0,T4-T6,2.088915923499592e-07,1.776016374645149e-09,1.1554290167622486e-09,8.96686172236809e-10,1.5400071766496192e-10
0,T6-O2,1.045055154829046e-07,1.6189895205915062e-09,2.1099353712651803e-09,1.4023545166683755e-08,2.766569758196518e-09
0,Fp1-F7,6.625044025154577e-08,2.2484901655878075e-09,2.3489399782632836e-10,2.4103476100128812e-09,4.795973447013129e-10
