label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T5-O1,3.9625012825281535e-08,4.85667547042089e-10,6.700905075923572e-10,6.497322035549165e-10,5.898160695228721e-10
0,Fz-Cz,3.336364201127486e-07,9.30786769150108e-10,6.271587067326943e-10,1.6551201377413783e-10,8.079002193608857e-11
0,Cz-Pz,4.394084140551174e-07,2.503702760616846e-09,5.535945559861973e-10,9.157089604408543e-11,7.526825418485561e-11
0,Fp2-F4,9.16162153677482e-08,1.1071625582625933e-09,6.765759063855449e-10,3.5598495526773724e-09,8.390586045057723e-10
0,F4-C4,1.9270916343630312e-08,1.9729417616939493e-09,3.2269395557938867e-10,1.4237037895401784e-10,9.313715679714435e-11
0,C4-P4,5.707274998239229e-08,1.396790500872756e-09,5.523901689230466e-10,8.708515911281758e-11,5.641294505871229e-11
0,P4-O2,1.9346257531405425e-08,2.8674579093521045e-09,2.3383412272776836e-09,8.660283060012668e-10,4.94479114673694e-10
0,Fp1-F3,4.7261264131658063e-08,8.130738889394729e-10,3.7030895540811546e-09,3.0605938037743495e-09,2.4927046395495392e-09
0,F3-C3,3.484060461657419e-07,1.0646466724780877e-08,7.69781443845527e-10,2.811658624663304e-10,1.058614323368464e-10
0,C3-P3,3.9601666588288574e-08,6.40011845703662e-10,1.195639377991918e-10,5.168983732643767e-11,2.8931404288179428e-11
0,P3-O1,1.2504585833235615e-07,4.1317225641052206e-09,2.145174224430529e-09,1.5148152355531348e-09,8.866793250527298e-10
0,Fp2-F8,6.231047518438642e-08,1.5467519469280452e-09,5.769131234589193e-10,3.0688009667194203e-09,8.198323239748892e-10
0,F8-T4,2.7207486787855132e-08,2.5460565976272758e-09,6.657669405728597e-10,4.1790876539265466e-10,8.598018458295148e-10
0,T4-T6,3.7633620498117474e-08,1.7512825086392447e-09,1.2334432711800051e-09,7.427426868144742e-10,1.126204284501249e-09
0,T6-O2,1.727774350712186e-08,8.430564329395942e-10,7.12543784666405e-10,3.810250187583339e-10,3.6921972213290763e-10
0,Fp1-F7,1.7372733426532722e-08,3.1437488544975812e-09,1.995930225258503e-09,3.6928447162919356e-09,2.1256529158707543e-09
0,F7-T3,2.980263569085956e-08,2.54656210323268e-09,5.733211067423935e-10,6.581407898988182e-10,3.034291785707224e-10
0,T3-T5,1.2861651867711384e-07,3.6179622496320954e-09,1.333679779867981e-09,7.036853997405126e-10,5.065821448360137e-10
0,T5-O1,7.025179291208713e-09,9.302270577689734e-10,5.781046275393247e-10,6.459667127343478e-10,5.62533853951373e-10
0,Fz-Cz,5.524770424881996e-07,4.397991464318234e-09,3.4649056439918454e-10,1.4223679426747365e-10,8.653563482069933e-11
0,Cz-Pz,7.024142156098827e-08,1.5137761505081835e-09,5.80580851041239e-10,1.0938115313453825e-10,6.408317917623283e-11
0,Fp2-F4,1.5008828311222732e-07,8.320155789443649e-10,3.1899319301237636e-10,4.379087126915643e-09,7.968037649500932e-10
0,F4-C4,3.5049274795401365e-08,2.7746595232802666e-10,1.6141790317106132e-10,1.3807830182557218e-10,1.0337391008139732e-10
0,C4-P4,2.479792793171087e-08,2.237828037091492e-10,1.0704023053849139e-10,4.5999954521988625e-11,4.919110035049027e-11
0,P4-O2,7.638645982884525e-08,1.1839400275592788e-09,1.950588654283304e-09,1.881776368267823e-09,4.682376410603772e-10
0,Fp1-F3,5.6128351369863866e-08,1.0415510627197793e-09,3.4988872736807723e-09,3.961228945015584e-09,2.1141534279322238e-09
0,F3-C3,4.0991969062881703e-07,1.8067868427280879e-09,1.0552163068545443e-09,2.7346017476237315e-10,9.023942230802299e-11
0,C3-P3,2.256880418439228e-08,8.463384987188193e-10,7.093677720521887e-11,7.561105321466835e-11,2.3973827875889293e-11
0,P3-O1,1.398351881368969e-07,1.4065692154123937e-09,1.2973041251488716e-09,1.9789340679799497e-09,1.1021761329280284e-09
0,Fp2-F8,1.0271966276408439e-07,4.3142558554489014e-10,3.685808869199141e-10,3.848968455789927e-09,7.746703493299421e-10
0,F8-T4,9.653159087127336e-09,1.1462191045923834e-10,2.727203536895154e-10,4.6197447238658395e-10,1.0036664441278955e-09
0,T4-T6,3.855604625860964e-08,4.4476140625756044e-10,8.965376437547509e-10,9.048677977469707e-10,9.784887068062179e-10
0,T6-O2,6.96758684410302e-08,3.495160540658636e-10,5.687877068289666e-10,7.455885449501981e-10,3.807690629315447e-10
0,Fp1-F7,1.9144726635426133e-08,7.049896077740894e-10,2.34154535359576e-09,4.371691212674079e-09,1.95043419534042e-09
0,F7-T3,5.442131603133649e-08,8.568063224622102e-10,3.5615321647407505e-10,4.621007995295886e-10,2.5332359898996974e-10
0,T3-T5,3.24147400025026e-08,7.367598650453525e-10,8.694660552613746e-10,8.276419965649896e-10,5.736590478385673e-10
0,T5-O1,2.8435888434764287e-09,3.0802071716087366e-10,5.953103859327073e-10,1.2253552464452731e-09,6.575856175984495e-10
0,Fz-Cz,4.1369380046337113e-07,1.2961196612094514e-09,4.1638158089884803e-10,1.6467881247602593e-10,9.572050109701053e-11
0,Cz-Pz,3.354075131956452e-08,1.8152210962048509e-09,4.478289800079724e-10,1.2161984034784467e-10,7.849223394853038e-11
0,Fp2-F4,1.1535568602559242e-07,2.449187169313298e-09,7.42479127577285e-10,2.761651131133716e-09,6.783085352737588e-10
0,F4-C4,3.698546939935424e-08,7.77011295286503e-10,1.963594314795643e-10,1.031375469051863e-10,7.988390212055067e-11
0,C4-P4,6.600317838327156e-09,3.5038013312268813e-10,1.583562227360179e-10,5.45772607686695e-11,5.0677195552508934e-11
0,P4-O2,4.1220899389000907e-08,2.5901808912711217e-09,1.535652450570212e-09,1.9108768538757094e-09,4.975592509563224e-10
0,Fp1-F3,9.056780909034366e-08,6.421271251256606e-10,3.228906574721691e-09,3.5287956908022528e-09,2.0746288145075724e-09
0,F3-C3,2.0336011214566333e-07,1.5595049169497626e-09,6.027069370217832e-10,3.000362240224532e-10,8.911849440195246e-11
0,C3-P3,6.066334865880119e-08,1.3842631959383338e-09,2.0212503151691565e-10,6.484246455288086e-11,3.2885079017236504e-11
0,P3-O1,2.7840174585383556e-08,1.6388884208923551e-09,9.321316338580862e-10,1.847241351518579e-09,9.877376270989462e-10
0,Fp2-F8,1.0480290525495324e-07,1.809846332830231e-09,5.57031182245499e-10,2.2933516287119025e-09,6.675137141781014e-10
0,F8-T4,7.742494619026515e-09,4.562235223386595e-10,2.5740426297708844e-10,4.0787691035857693e-10,9.376489502198469e-10
0,T4-T6,1.0648171115781875e-08,1.3350652355176157e-09,7.920122315394436e-10,7.654680024224433e-10,1.16596246530619e-09
0,T6-O2,2.8713408415283702e-08,6.502461924055873e-10,4.643888894170138e-10,9.318391019732136e-10,4.550329764637142e-10
0,Fp1-F7,3.934299059985926e-08,6.484907953548557e-10,2.9323111948562937e-09,3.1289088800908224e-09,2.117563669243357e-09
0,F7-T3,4.9496148764616777e-08,5.221455239583244e-10,3.177222457987229e-10,3.901077015766593e-10,2.51170855926954e-10
0,T3-T5,4.75094983859306e-08,9.131180013191695e-10,7.793927659894176e-10,1.1277979511787958e-09,5.252450335470253e-10
0,T5-O1,4.650506223578028e-09,5.944874430512553e-10,6.159856689619348e-10,9.521956889818613e-10,5.978733128930518e-10
0,Fz-Cz,2.1133571959149525e-07,8.446791789879715e-10,4.114549404627241e-10,1.6559997865932313e-10,9.384183806117574e-11
0,Cz-Pz,3.0942256193024525e-07,3.009346465189211e-09,1.0057968955133306e-09,1.4369992296640615e-10,8.134376399087134e-11
0,Fp2-F4,6.346168117907917e-08,3.098550213072624e-09,9.460415908754299e-10,2.454363228066808e-09,1.0094855281490046e-09
0,F4-C4,3.123109731324966e-08,8.846434742866699e-10,4.104639671994564e-10,1.1850135988713324e-10,8.855433193688421e-11
0,C4-P4,2.6126195885239263e-08,1.0765016413721462e-09,3.6924079217371424e-10,5.6690070924780514e-11,4.786717726873129e-11
0,P4-O2,2.1270166688585165e-08,2.5281859665595885e-09,3.089758978194732e-09,1.1511522042975064e-09,5.932614258497754e-10
0,Fp1-F3,1.461728263501779e-07,3.4450791587421154e-09,4.077747680840043e-09,3.3241419655327114e-09,3.017390023803614e-09
0,F3-C3,2.687501518230679e-07,3.539745440981873e-09,1.3224669817117596e-09,3.875639216763354e-10,9.254386436524533e-11
0,C3-P3,2.848064988841004e-08,1.5856576070689264e-09,2.1260262019326577e-10,7.93554832062653e-11,2.774169915210916e-11
0,P3-O1,4.654243478976236e-08,2.9676599475582886e-09,2.564118926216242e-09,1.343961234303935e-09,1.017006599554532e-09
0,Fp2-F8,5.6815165069639766e-08,2.9239600202594646e-09,8.72330901390175e-10,2.1582017398323943e-09,9.276425689217854e-10
0,F8-T4,3.8404779457654136e-08,3.163661225659349e-10,2.295958647359524e-10,5.414964888798644e-10,1.0134557860471381e-09
0,T4-T6,1.9864325739381296e-08,8.543170335411778e-10,1.1463328390653804e-09,7.794139252146722e-10,1.1574253250361988e-09
0,T6-O2,5.707571224477569e-09,1.229737225757603e-09,1.2857130013120077e-09,4.4002550731772245e-10,4.5233132970017687e-10
0,Fp1-F7,9.93842133412839e-08,3.6260861847688135e-09,3.117148774271653e-09,2.5881668103726087e-09,2.683630656485449e-09
0,F7-T3,1.0634450435058762e-07,4.1754943738540606e-09,6.756636888783428e-10,5.948727403177501e-10,2.712448494059232e-10
0,T3-T5,1.4444148894847903e-07,2.3913206666251662e-09,1.9892282086015844e-09,8.8338759736143e-10,4.6440345356929487e-10
0,T5-O1,7.544096359587447e-09,9.55525328481158e-10,9.253402013666187e-10,6.601931639586254e-10,5.309136127358157e-10
0,Fz-Cz,8.00384889587952e-08,1.1153134891126134e-09,2.1393877320818572e-10,1.1454497275046973e-10,9.255648280288921e-11
0,Cz-Pz,2.778092986030693e-07,2.332614889432245e-09,4.804960589418825e-10,2.2085828832102008e-10,5.7786984194182024e-11
0,Fp2-F4,1.532603143300949e-07,4.43873317593235e-09,1.46535379387668e-09,2.7811362078768404e-09,7.552256872787151e-10
0,F4-C4,1.2056932661312024e-07,2.3640781225116713e-09,2.888381356279385e-10,1.498880953682244e-10,7.427133386142299e-11
0,C4-P4,1.0953435320960352e-08,1.2208672687585007e-09,3.3880939104843593e-10,5.859462702856736e-11,4.844468269549308e-11
0,P4-O2,2.6747255958221625e-08,1.6468052281296407e-09,1.4054341209018148e-09,4.3128153436841177e-10,6.070303798374454e-10
0,Fp1-F3,4.210109052193091e-08,2.349515523824991e-09,3.615154008224497e-09,3.5777557391122986e-09,2.6142982663495195e-09
0,F3-C3,4.2521053723069617e-07,3.756684544890031e-09,7.868690016694486e-10,5.154477547240639e-10,1.0388983565735328e-10
0,C3-P3,2.0320693862759065e-07,2.512781579637473e-09,7.020118375486862e-10,1.378712249528979e-10,3.0223063365247704e-11
0,P3-O1,9.751142151574221e-08,5.846654884168889e-09,1.986567104802349e-09,1.4820592526725245e-09,9.141787799184716e-10
0,Fp2-F8,3.1178284278072e-07,3.4364613210972295e-09,8.014538184516351e-10,2.4211188378342664e-09,5.852381832423386e-10
0,F8-T4,2.0121677699357808e-08,1.109636379721768e-09,4.754213376584225e-10,5.822845852940402e-10,1.173902515919478e-09
0,T4-T6,2.8169417950898178e-08,1.8950661810437184e-09,7.8623170121723e-10,7.634167901865262e-10,9.331492062115407e-10
0,T6-O2,1.0464798923168384e-08,4.718918292536331e-10,5.552871631171176e-10,2.55020167529005e-10,4.854794891309511e-10
0,Fp1-F7,1.5954543276136443e-07,3.825454117332678e-09,2.4583841926143397e-09,3.3236302759968508e-09,2.3909936091603484e-09
0,F7-T3,3.4410856904128044e-07,2.713266358555986e-09,7.130430659025432e-10,5.254376044777618e-10,2.0300109435076438e-10
0,T3-T5,7.541684872144943e-08,2.822412770886641e-09,1.7144331751239588e-09,8.81800176078661e-10,4.849349738047975e-10
0,T5-O1,1.6243242348819708e-08,1.0271357024460683e-09,8.386182171574027e-10,9.263575727763041e-10,5.79923060431209e-10
0,Fz-Cz,2.1756912052383902e-07,3.2871797172602668e-09,3.2549306447725617e-10,1.3883849304737024e-10,1.0666913061140769e-10
0,Cz-Pz,2.3434186555790241e-07,4.367069195810825e-09,1.3917904770792888e-09,2.0004619581554206e-10,7.900961318207092e-11
0,Fp2-F4,2.3224436857627768e-07,2.25595396241814e-09,1.7200811042605669e-09,2.7999082478371133e-09,7.606916513455907e-10
0,F4-C4,2.938455203441272e-07,2.1080498581441766e-09,2.0421944414968317e-10,1.575217175752772e-10,1.0611380197282343e-10
0,C4-P4,1.2673779416453953e-08,8.347918192366076e-10,2.0122808755930236e-10,6.909087556187467e-11,5.088982226033954e-11
0,P4-O2,1.3801803471957921e-07,1.8982519800589084e-09,3.160363443732333e-09,1.318950997689975e-09,7.276969875538843e-10
0,Fp1-F3,2.3659200913734558e-07,1.278361261969571e-09,3.039853230393166e-09,3.6178303494538166e-09,3.110723975759601e-09
0,F3-C3,3.869724224934293e-07,1.5275153675731536e-09,8.778171989470972e-10,4.1306361165274225e-10,1.0425752349833592e-10
0,C3-P3,1.435496013245089e-07,5.7660607118514795e-09,1.4700280358605768e-09,2.2457464215182007e-10,4.176484234117382e-11
0,P3-O1,1.8663262192368014e-07,8.134018058492976e-09,3.998936987967404e-09,2.223708516658e-09,1.386507591497352e-09
0,Fp2-F8,3.8309332973623953e-07,1.0962606021398371e-09,1.6887835851808622e-09,2.2411884033070616e-09,6.412419495710859e-10
0,F8-T4,2.5113917499830442e-08,1.95640202283763e-09,3.9825676761370477e-10,5.582665578979522e-10,1.2037086430363066e-09
0,T4-T6,2.1242926379950674e-08,1.0706904870179716e-09,1.073002084637215e-09,8.934456456546492e-10,1.30090583568518e-09
0,T6-O2,3.034579256289518e-08,8.592926458256638e-10,1.0658790439979123e-09,6.049961300265273e-10,6.148436777795852e-10
0,Fp1-F7,6.142764206643999e-08,2.759927716007064e-09,3.5052957226015958e-09,3.711456957363952e-09,2.6238120376133274e-09
0,F7-T3,1.5431187262901058e-07,9.981976928414402e-10,1.4769463305632547e-09,4.1418102472794984e-10,2.354243417595936e-10
0,T3-T5,4.6855620143742905e-08,2.0446407288744196e-09,1.606902366209942e-09,9.963775280761307e-10,6.699501429202288e-10
0,T5-O1,1.1891807893007922e-08,5.636889382669659e-10,1.0763497086976658e-09,8.874892026480708e-10,6.154819428881439e-10
0,Fz-Cz,2.714272320435113e-07,4.894887963318881e-09,3.20225670475309e-10,1.9981071684680463e-10,1.0344993252784993e-10
0,Cz-Pz,1.3565945438161094e-07,2.8213191614818187e-09,7.906283682965361e-10,1.6056921261122697e-10,8.27287523542909e-11
0,Fp2-F4,8.724410770541922e-08,6.92627684355042e-10,1.4191006538477613e-09,2.8112110218871706e-09,8.676964305081623e-10
0,F4-C4,4.9157364654702376e-08,4.2846296105644974e-10,1.8817814627037695e-10,1.3694895050360845e-10,8.096959125369063e-11
0,C4-P4,9.060956096398515e-09,1.4328079198772062e-10,9.658768435289913e-11,4.4405233775422034e-11,4.3430123765476686e-11
0,P4-O2,1.098832545929999e-07,1.613095099666068e-09,3.0305568270680725e-09,7.238432736386756e-10,7.010372597264143e-10
0,Fp1-F3,2.3027673780966285e-07,6.833765039092612e-10,3.362550823648815e-09,3.949626907628122e-09,2.632909040483225e-09
0,F3-C3,8.844532310625193e-07,4.288601449960944e-09,1.5370463493209553e-09,4.705522921759057e-10,1.4239887193593097e-10
0,C3-P3,2.0362993040508407e-07,5.247160309503726e-09,6.945019908664287e-10,1.4490613360294382e-10,2.7328052018437925e-11
0,P3-O1,4.294551003174225e-07,3.7117840775480346e-09,3.2550430559442916e-09,1.7662463133829618e-09,1.2324115652594056e-09
0,Fp2-F8,9.615720045428904e-08,3.4637463506044864e-10,9.70827817436541e-10,2.1403983223337083e-09,6.298388982083961e-10
0,F8-T4,3.1658760934581666e-08,1.6940705447718577e-10,2.0565316090802208e-10,3.846878926975417e-10,8.426001660629742e-10
0,T4-T6,1.2007652292491034e-08,9.8730626025858e-10,1.0974985553472885e-09,6.177555214486092e-10,1.0823858533224313e-09
0,T6-O2,5.941475584569274e-09,4.6394364095210534e-10,9.592873687346765e-10,4.1792398757253916e-10,4.230296159837317e-10
0,Fp1-F7,5.1858920816040206e-08,6.354710850439677e-10,3.386606904263233e-09,3.4066712301685237e-09,2.5981085220148377e-09
0,F7-T3,1.040368429316481e-07,1.1945669668296778e-09,3.086130584747902e-10,3.928448661127072e-10,2.699319654499539e-10
0,T3-T5,1.7362300440262623e-08,3.2433193340766385e-09,1.0688503242689742e-09,6.150902340825007e-10,5.664626811646179e-10
0,T5-O1,4.301811077778602e-08,2.906788266385993e-10,9.56607168939675e-10,7.459972986448185e-10,6.76244653806023e-10
0,Fz-Cz,2.1365197907066895e-07,2.847883477321667e-09,2.9737597151684974e-10,1.595332489351752e-10,1.0209115655590351e-10
0,Cz-Pz,5.616810185956799e-08,9.186258689365794e-10,5.059970462992407e-10,1.589217694606115e-10,6.995902491104521e-11
0,Fp2-F4,1.6035435284449017e-08,1.7689316076176333e-09,6.380743952671958e-10,2.304781650556911e-09,6.961636624682941e-10
0,F4-C4,4.29222258855715e-08,7.425333277733024e-10,2.0219716079261372e-10,2.154095189991132e-10,1.0191323028571088e-10
0,C4-P4,3.530216386679499e-08,3.1601872091121497e-10,6.863150078911925e-11,5.061047292561007e-11,5.016634355762608e-11
0,P4-O2,1.162025456758015e-07,1.031222746638514e-09,2.362946325728734e-09,1.7976026560044636e-09,6.760277551289891e-10
0,Fp1-F3,3.280594846447098e-08,1.4305114918459663e-09,3.553633462229355e-09,4.796387633700394e-09,3.290226480368542e-09
0,F3-C3,2.634271194891076e-08,2.665997221628369e-09,1.6888197435533856e-09,4.158842094990874e-10,1.0952049190346296e-10
0,C3-P3,3.4009908528032555e-07,1.7556705861804192e-09,1.4828179434730323e-09,1.5194555989854707e-10,4.229362102799982e-11
0,P3-O1,8.844024835918529e-08,3.314160592175763e-09,2.3590533543618866e-09,1.9873158072025912e-09,1.0401479863924889e-09
0,Fp2-F8,1.3220946736628354e-08,8.356952297891032e-10,5.695236180865084e-10,1.8366343340920444e-09,5.006978828225092e-10
0,F8-T4,6.672998762595514e-09,4.2086984891060315e-10,2.208563529702455e-10,5.514052383732653e-10,1.1037028827564047e-09
0,T4-T6,1.2901099716544709e-08,7.939712222998444e-10,7.990428617000922e-10,8.626019385098473e-10,1.3176185186641057e-09
0,T6-O2,1.2300846969541459e-08,4.2992274548329876e-10,1.1058073111091714e-09,6.915786037498054e-10,4.539254545756688e-10
0,Fp1-F7,2.2644406248676675e-08,2.0197119579376997e-09,2.695450415727584e-09,3.554784418406548e-09,2.940241849105294e-09
0,F7-T3,5.522641987997637e-08,2.307243321692699e-09,7.249969005254388e-10,3.0990600418359756e-10,2.935091063720907e-10
0,T3-T5,4.277269176518537e-08,2.462628411113298e-09,9.070326436273937e-10,9.77014662260474e-10,6.39198921378022e-10
0,T5-O1,3.2794488243684583e-09,7.584701056913182e-10,8.948188213164713e-10,1.2357292542436181e-09,7.242373213541433e-10
0,Fz-Cz,9.694167339893109e-08,1.297788996593448e-09,5.658928709420412e-10,1.6573441297143268e-10,1.210860670048662e-10
0,Cz-Pz,1.736160351679468e-07,2.8994438237641856e-09,1.0793995606464087e-09,1.6905803576714125e-10,8.79453673306397e-11
0,Fp2-F4,4.8405299023159676e-08,1.5606880163220996e-09,1.0454689117864804e-09,2.3408048720807e-09,8.585288028524082e-10
0,F4-C4,4.396627140498513e-08,8.54942493636839e-10,3.800623928263288e-10,1.980884949971128e-10,9.185135723818389e-11
0,C4-P4,1.467385955815635e-08,2.312701101240885e-10,2.075145511982204e-10,4.6118053319593604e-11,4.823406993436562e-11
0,P4-O2,6.722930859042445e-08,1.5472070765331945e-09,1.7997682413457082e-09,1.0723568639260152e-09,6.465801674984923e-10
0,Fp1-F3,9.246123222272822e-08,4.476519552217131e-09,3.6999196946648923e-09,3.177853853015293e-09,3.146615890562625e-09
0,F3-C3,2.3654325223073015e-07,1.2932604387902806e-09,2.1218448901709417e-09,4.734169715984156e-10,1.4590967055714982e-10
0,C3-P3,1.0621056100560044e-07,6.161540512931415e-09,8.360630993973995e-10,2.2233730078809012e-10,4.3669772368315655e-11
0,P3-O1,3.8778293379271976e-07,6.1340530029071635e-09,7.30374635835935e-09,1.8852036655074746e-09,1.0528773730869306e-09
0,Fp2-F8,5.579511239405488e-08,1.338244522325556e-09,7.043013841138876e-10,1.8171910199318043e-09,7.062525898795554e-10
0,F8-T4,4.656421593096967e-09,3.2769042620351777e-10,2.0463211273855625e-10,3.6341567493641823e-10,8.661643974067687e-10
0,T4-T6,2.6878181350531763e-08,9.240273201088557e-10,9.698061869865216e-10,7.979573211853701e-10,8.135794201868831e-10
0,T6-O2,2.4622059215281814e-08,4.978444042966815e-10,5.942124689617561e-10,5.054335213296159e-10,5.123266523692641e-10
0,Fp1-F7,1.3539054921554678e-07,4.48692360352011e-09,3.7398187416433525e-09,3.2989741376133284e-09,3.0193008172039037e-09
0,F7-T3,8.179730237741181e-08,1.4288784427405036e-09,9.249091619885118e-10,4.28690475399643e-10,2.0782580204561605e-10
0,T3-T5,3.331500751755184e-07,1.7706023761745907e-09,2.5493609160754217e-09,7.342427474519115e-10,5.8882306645566e-10
0,T5-O1,6.100048903551121e-09,4.111425446497466e-10,9.139149576415759e-10,7.017629473466643e-10,6.360396052593804e-10
0,Fz-Cz,4.0060303300204634e-07,1.985088487033355e-09,8.814897507074966e-10,1.9354511347871843e-10,1.214392606958791e-10
0,Cz-Pz,2.1247579683856283e-07,2.0952039042777786e-09,2.0571561397498438e-09,2.1350293128812976e-10,8.704778048326177e-11
0,Fp2-F4,7.238648029128238e-08,1.0495478639203658e-09,1.0273390834010128e-09,2.3721914058692157e-09,1.2395781128957352e-09
0,F4-C4,8.084253799871926e-08,6.68985249672439e-10,2.457294053060767e-10,1.0048191369631838e-10,1.3193321139788385e-10
0,C4-P4,1.0755837052410804e-08,2.4801452776321953e-10,1.4500586977142666e-10,6.932988499662416e-11,6.683819376487357e-11
0,P4-O2,5.4202804068394155e-09,1.2770270811655714e-09,3.2782778792643904e-09,9.93125106400105e-10,6.794532144343265e-10
0,Fp1-F3,1.027681603245529e-07,6.448065059122816e-09,6.129358874590432e-09,3.6688314865105517e-09,3.0747273294911157e-09
0,F3-C3,2.1658373740559307e-07,3.2620339800041153e-09,1.925318892649231e-09,5.197032882129099e-10,9.740610391448342e-11
0,C3-P3,1.8621578603467488e-07,1.615863380689121e-09,1.7266543054793686e-09,3.6106072056238014e-10,3.977060480628092e-11
0,P3-O1,2.0910299742435124e-08,1.7875528540146026e-09,3.2872938487949014e-09,1.9062277282816766e-09,1.0231309121510872e-09
0,Fp2-F8,1.3327556776308163e-07,1.2476196330996088e-09,8.238960339193928e-10,1.8170833822343257e-09,1.1468633349319753e-09
0,F8-T4,6.353886399636812e-09,3.273433598650668e-10,2.824136706116992e-10,4.470795643954362e-10,9.698900095734098e-10
0,T4-T6,6.62246745061303e-09,5.970424728530926e-10,1.2997906790380895e-09,8.085422990685966e-10,1.34336622739217e-09
0,T6-O2,7.675419371736025e-09,2.633116316844185e-10,1.1812929077119267e-09,4.970642858597901e-10,4.4612256649706834e-10
0,Fp1-F7,2.219969491399357e-07,6.1452631901134316e-09,5.435162468076133e-09,4.087453924839499e-09,2.876296430995354e-09
0,F7-T3,1.4416792860264483e-07,7.50268789922792e-10,7.625701692125116e-10,4.776820050185707e-10,2.454234223793078e-10
0,T3-T5,1.8103772273956393e-07,7.298340170040475e-10,1.4233164781618825e-09,9.748861012801817e-10,5.62886270908621e-10
0,T5-O1,1.617639515537912e-09,4.2300286732692806e-10,1.159754929960227e-09,8.974777341625348e-10,5.926652877945575e-10
0,Fz-Cz,3.6777731555064837e-07,3.786849104324325e-09,1.3524044890492359e-09,3.7692699739300974e-10,1.3271572135983743e-10
0,Cz-Pz,3.873087994891937e-07,2.6713974739252046e-09,1.6182122994111041e-09,2.684051623202061e-10,9.386162064853916e-11
0,Fp2-F4,1.8161731708903874e-08,8.816357939841795e-10,5.387193087834668e-10,2.3542217914614103e-09,7.756626800469451e-10
0,F4-C4,4.5535448964719574e-08,1.0272314185003407e-09,2.130207769236252e-10,1.3990463739239436e-10,8.970828537447939e-11
0,C4-P4,3.552779207786463e-08,3.000012510358036e-10,2.879403016759558e-10,5.999495986116493e-11,5.938117966552734e-11
0,P4-O2,7.355471543327794e-08,3.0263819987705353e-09,1.3674665339214055e-09,1.863592019767266e-09,6.547059042404387e-10
0,Fp1-F3,3.161199677787648e-08,4.498910570537949e-09,3.6733718866931913e-09,4.4717659657240005e-09,3.4177230755771824e-09
0,F3-C3,3.0957031426719063e-07,3.2180999707974124e-09,1.3699184814326605e-09,4.0945361740670644e-10,1.2239996800310678e-10
0,C3-P3,3.543482280970398e-07,1.3905958552168487e-09,1.0832846821376342e-09,2.732775358614535e-10,3.320186259378943e-11
0,P3-O1,5.560066183707731e-08,1.6707021285896078e-09,1.4456722137159345e-09,2.0638370015446205e-09,1.295619439093045e-09
0,Fp2-F8,6.856975523367751e-08,6.232592593347583e-10,2.9757811290144475e-10,1.7537927272189943e-09,6.66254392772923e-10
0,F8-T4,1.0257437163959889e-08,5.289647112820135e-10,2.2463701636280635e-10,5.761639642141125e-10,1.0726539841104651e-09
0,T4-T6,1.4259173111900963e-08,1.2574637424590066e-09,1.0261511922915975e-09,1.3045650538426515e-09,1.1240222559113436e-09
0,T6-O2,2.3821746167836414e-08,7.394001134529072e-10,5.4226390396632e-10,6.721797624606384e-10,5.098872443112661e-10
0,Fp1-F7,1.8348004908699975e-07,3.9893470915093235e-09,3.268282479346436e-09,3.851146664740241e-09,2.8422342355772467e-09
0,F7-T3,1.5631554694990928e-07,1.8429761550435774e-09,5.008578940318042e-10,5.944667412692462e-10,2.747914567432951e-10
0,T3-T5,1.9651571693202134e-08,1.8035929670730648e-09,8.518278350741718e-10,8.550041355734764e-10,5.950085584703714e-10
0,T5-O1,5.435074423700705e-09,5.390105272528701e-10,1.1608514550377998e-09,1.1928563442653777e-09,7.83819705324088e-10
0,Fz-Cz,2.716599581650792e-07,6.087581740020614e-09,6.967088112416436e-10,1.8366976335918524e-10,1.3188919213834626e-10
0,Cz-Pz,3.548697249935901e-07,2.0338853409595095e-09,1.5040909596423816e-09,2.4381742731300823e-10,8.740255650564042e-11
0,Fp2-F4,1.1143005107715769e-07,2.3968097879425493e-09,3.140821860874328e-10,2.43147799488243e-09,8.952963966453046e-10
0,F4-C4,1.718288422026372e-08,5.961355782628459e-10,2.0441383117280068e-10,1.630269428023231e-10,1.4165693692187112e-10
0,C4-P4,3.834928965932407e-08,2.9801523850406543e-10,2.008613241056841e-10,3.488645070113265e-11,5.255314834994767e-11
0,P4-O2,1.1878690226547141e-07,5.387716912889273e-10,2.026579831877686e-09,4.955735561655029e-10,6.191524068166716e-10
0,Fp1-F3,4.661974221109398e-08,2.859829827944922e-09,4.708916873605767e-09,4.333489300048765e-09,2.5958933922182153e-09
0,F3-C3,1.7182849705982345e-07,4.5814245629864026e-09,2.295630707433629e-09,4.410204976974192e-10,1.2645168139475256e-10
0,C3-P3,3.041104769138826e-07,1.0470697933375088e-09,3.0124539359508954e-10,1.2259350680412991e-10,3.9663251687794687e-11
0,P3-O1,6.431782315678992e-08,8.910117025589112e-10,1.5886469259629306e-09,1.68159423356183e-09,1.8197100045583228e-09
0,Fp2-F8,9.271787882234055e-08,1.3860193982045223e-09,4.783850400700194e-10,2.0950576317842836e-09,7.397063843306254e-10
0,F8-T4,9.75646497535967e-09,7.076489755507513e-10,4.3106292237103127e-10,6.610840407322002e-10,1.1241325791654313e-09
0,T4-T6,6.663545884731068e-09,1.638240248033958e-09,1.1822884554758537e-09,5.504270130527693e-10,1.3218824829859217e-09
