label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,F4-C4,4.4763273373759543e-10,5.644829322474162e-11,2.206633233046581e-11,1.9978397917099598e-11,2.0796461520238946e-11
1,C4-P4,7.400508500345393e-09,6.875477020535344e-11,4.922146811075111e-11,7.730968366678618e-11,6.804851252917777e-11
1,P4-O2,6.479323750051339e-09,7.615405299019902e-11,9.10378231684308e-11,1.7410456784117419e-10,8.776259374732135e-11
1,Fp1-F3,2.157423236392393e-09,5.0537842024156455e-11,2.0618934263273427e-11,3.1960859806734256e-11,2.2025258268634155e-11
1,F3-C3,3.683679155381036e-09,3.991107956175024e-11,2.9762916948641286e-11,2.409837314288472e-11,2.2043001812155965e-11
1,C3-P3,1.0090540696233165e-08,4.168469580946072e-10,1.1386911581687321e-10,1.2527838623715314e-10,8.127695583987625e-11
1,P3-O1,4.109891429684378e-09,2.5689334143554576e-10,7.065478653031489e-11,9.561302784580053e-11,9.39241837472089e-11
1,Fp2-F8,8.304808878769788e-10,1.4149006326662537e-10,6.145711594087431e-11,5.7025816959184005e-11,2.1374424902198156e-11
1,F8-T4,7.893725124782006e-10,7.15718160252668e-11,5.363549642201631e-11,3.307802622767275e-11,2.4532802058582595e-11
1,T4-T6,6.768951655385617e-10,2.1666255183881482e-11,1.3979795541446185e-11,1.9518141344097015e-11,1.5144474944536245e-11
1,T6-O2,2.3017440307332463e-09,2.409616471417019e-11,3.7326940207695015e-11,4.6867152499959096e-11,2.691581243560245e-11
1,Fp1-F7,3.265698938228317e-09,1.0044826725477623e-10,1.3744664274145072e-10,5.174761589640898e-11,2.591105867109967e-11
1,F7-T3,2.6022166032186155e-09,1.5653848764123705e-10,6.75989709162252e-11,2.9870799537987845e-11,3.537082989498649e-11
1,T3-T5,1.871140718281758e-09,2.3196995630502226e-10,3.715666176416148e-11,2.618325398227915e-11,2.1794687518666136e-11
1,T5-O1,6.166691401176715e-09,1.4985406235788978e-10,1.1759871605437003e-10,5.218197627114735e-11,3.3011281612575854e-11
1,Fz-Cz,1.2450917328047643e-09,1.0768838608627329e-10,1.687551554823216e-11,2.963933823457561e-11,2.4747676137574593e-11
1,Cz-Pz,7.269297052023013e-10,6.855816685951046e-11,2.284845480353256e-11,4.4541135431221724e-11,2.9953874130965436e-11
1,Fp2-F4,2.733368195645347e-10,5.923381398283478e-12,1.1123294912770035e-11,1.6804351835108054e-11,1.446651249203675e-11
1,F4-C4,4.649023081069002e-10,1.3835447331360113e-11,1.6744683313516303e-11,1.710319584579746e-11,1.9045039911733962e-11
1,C4-P4,3.6221606333132115e-09,1.6676044846671813e-11,4.5763242452013566e-11,6.971536223881825e-11,5.48680488294764e-11
1,P4-O2,6.098638892884559e-10,5.45079173187993e-11,6.454704318963649e-11,1.6243512929584118e-10,8.028141287444612e-11
1,Fp1-F3,5.844395880692835e-10,1.5936385190567807e-11,1.986793024255012e-11,2.8022340776540345e-11,3.2326872991322014e-11
1,F3-C3,1.3152839194152672e-09,2.1586250636912237e-11,2.1862455582299648e-11,3.80554870877668e-11,2.7257198064535322e-11
1,C3-P3,8.217424918350158e-09,5.621337263019397e-11,7.659253019703134e-11,1.3708569925025312e-10,8.34975523010718e-11
1,P3-O1,2.27499116206756e-09,1.1251312407124e-10,5.6219790349588075e-11,1.0896603709882701e-10,7.819007636456495e-11
1,Fp2-F8,1.7575388751579462e-09,6.7371827924692e-11,5.562106085209979e-11,5.361695799841915e-11,3.0330888530426216e-11
1,F8-T4,3.4873112186178557e-10,4.326242353133763e-11,2.793224672746866e-11,4.597318004164981e-11,2.7121133500884338e-11
1,T4-T6,4.4582129524797494e-10,1.0513182024483516e-11,8.811730158112608e-12,1.620038956249119e-11,1.4957347631401123e-11
1,T6-O2,3.542302795742274e-09,3.2466373307552795e-11,3.004816970236141e-11,3.221778664806562e-11,2.2972590917124886e-11
1,Fp1-F7,2.8246454915484752e-09,1.3925614565391053e-10,9.16234398882815e-11,6.650575834627667e-11,2.7612996313214016e-11
1,F7-T3,2.847256736077047e-09,9.490398101139459e-11,2.1795696190404355e-11,3.2597226660077854e-11,3.489433737860621e-11
1,T3-T5,1.2503731540086023e-09,7.060250757136746e-11,2.5448896451860767e-11,2.3134810269029194e-11,2.5323521897245098e-11
1,T5-O1,1.6170623671190691e-09,1.1131494712726143e-10,8.951425074655564e-11,5.6945253737276757e-11,3.0032509402963116e-11
1,Fz-Cz,1.8494028644914093e-09,2.992762685634023e-11,1.5063532198665138e-11,3.3017566212213836e-11,2.370137643773417e-11
1,Cz-Pz,1.1193594031626837e-09,1.606621828631395e-11,1.2117850124474074e-11,4.624525657446948e-11,2.7900049883962617e-11
1,Fp2-F4,3.551625071104307e-10,8.826975910840227e-12,8.139196982554017e-12,1.5490996702775882e-11,1.7019267480779376e-11
1,F4-C4,1.4639555570499921e-09,1.7652875523520733e-11,1.0457281798816054e-11,1.6006272642193525e-11,1.6220186706065833e-11
1,C4-P4,1.8328926153527098e-09,2.8921920313405757e-11,3.469724242975787e-11,6.312407723312343e-11,5.4298615500300513e-11
1,P4-O2,5.970243100899431e-10,7.194245667139267e-11,7.096025489774316e-11,1.2408358262446647e-10,6.617110532397215e-11
1,Fp1-F3,4.674175260233063e-09,1.9106386167650304e-11,2.5077778585760418e-11,2.453486155224283e-11,2.8049857437612366e-11
1,F3-C3,4.898097619686774e-09,2.5078413336276446e-11,2.561815850582053e-11,2.7218079819845282e-11,3.059141047303874e-11
1,C3-P3,8.333767892614932e-09,1.839296807208228e-10,6.253811427261497e-11,1.250317091071041e-10,7.628613356759973e-11
1,P3-O1,4.251611538724354e-09,7.215181977029291e-11,6.351780562538919e-11,9.970867673179462e-11,7.683968521108828e-11
1,Fp2-F8,9.306978864839726e-10,5.652347134897537e-11,4.301525975662502e-11,5.225696269305549e-11,1.6538235858562324e-11
1,F8-T4,6.087348347406744e-10,8.678253250659533e-11,3.43446235403189e-11,2.848300649881685e-11,2.7032481375837428e-11
1,T4-T6,3.8790673784118615e-10,1.141905202298878e-11,1.580519577377216e-11,2.170070908451506e-11,1.6570750129981715e-11
1,T6-O2,1.9237047879720897e-09,2.574145321141443e-11,2.6667744797953442e-11,3.769586099110641e-11,2.015367627722038e-11
1,Fp1-F7,5.096351198191439e-09,1.253096360363234e-10,3.754701233455541e-11,8.281054408851046e-11,2.7924715192592543e-11
1,F7-T3,3.3815199713139795e-09,7.75990608729411e-11,5.4075537045230874e-11,3.427443106807264e-11,2.8017223275835092e-11
1,T3-T5,2.86778405275732e-09,7.676289778685079e-11,1.8307191807342424e-11,2.2510721043639368e-11,2.187252399178218e-11
1,T5-O1,3.6620408397596547e-09,1.1389475415540994e-10,5.731092199939032e-11,4.229394386942064e-11,3.1267626105863504e-11
1,Fz-Cz,1.8824435486657803e-09,4.115951948335606e-11,1.819208384993267e-11,3.101171792570655e-11,2.928488289048291e-11
1,Cz-Pz,1.296304607758827e-09,2.8111499911793696e-11,1.436412734588107e-11,4.7040669976953274e-11,2.525850086904918e-11
1,Fp2-F4,3.8728259091787713e-10,9.274417480708728e-12,8.146699185466446e-12,1.7630976449285136e-11,2.218079186522538e-11
1,F4-C4,2.3233319536878705e-09,2.4586142663008414e-11,1.2785113947721304e-11,1.4147848915942546e-11,2.186025158408788e-11
1,C4-P4,1.1566903520749867e-09,2.977572055589224e-11,5.3850488684954193e-11,7.42983921172405e-11,5.5146943793121494e-11
1,P4-O2,1.3411888082366388e-09,6.558719430054626e-11,6.153270465056083e-11,1.8360762943639676e-10,6.991536203889751e-11
1,Fp1-F3,5.593977280544467e-09,3.109508811114279e-11,2.115570952618916e-11,2.891835621866932e-11,3.061208439600224e-11
1,F3-C3,2.5826757448398864e-09,3.703406763996762e-11,1.8725359489994804e-11,3.265760980914758e-11,2.198485741394576e-11
1,C3-P3,1.2067803935205531e-08,8.376085153191534e-11,5.423083793818327e-11,1.2379288976113655e-10,8.062092737175461e-11
1,P3-O1,6.916250119381804e-09,1.2651696327000176e-10,3.350038470279019e-11,1.0614544249290833e-10,6.913024044403411e-11
1,Fp2-F8,1.840595839097236e-09,3.2079531244865515e-11,6.525249079943599e-11,5.248983727569554e-11,2.909710628307343e-11
1,F8-T4,1.7860087878338968e-09,4.2948664420343204e-11,4.619504367226803e-11,3.763792741194586e-11,2.4203975356576105e-11
1,T4-T6,4.112960880732654e-10,1.7469039019622663e-11,1.0316776397331803e-11,1.8234044407281205e-11,1.4958438356857176e-11
1,T6-O2,1.79224990884937e-09,2.7051016944247305e-11,2.4844031650609194e-11,4.67069270934454e-11,2.5922368761059022e-11
1,Fp1-F7,4.704346783693013e-09,8.476115301772481e-11,8.510299329804086e-11,9.161533268782201e-11,3.290390085986031e-11
1,F7-T3,4.029167594685892e-09,1.1724282844075722e-10,3.126852726957709e-11,2.016156998804285e-11,2.6900151260699045e-11
1,T3-T5,4.753676201493189e-09,6.246205154985854e-11,2.431520614506356e-11,2.870529768426912e-11,2.002316736814278e-11
1,T5-O1,4.204547780624008e-09,3.532922217938044e-11,8.406005573507751e-11,5.1681583799911556e-11,2.9923855152943816e-11
1,Fz-Cz,3.0813084060815244e-09,3.340801905204671e-11,1.4473229637824693e-11,2.971721764182842e-11,2.7210610032759653e-11
1,Cz-Pz,2.261412421919468e-09,2.3449193160944984e-11,8.690530465781535e-12,4.6016052915844586e-11,3.083663912305352e-11
1,Fp2-F4,6.234023768224697e-10,2.186111305528695e-11,6.843638059733885e-12,1.195618557672617e-11,1.7191274596024815e-11
1,F4-C4,1.0706915239945595e-09,9.73058768966841e-11,2.0612385720541775e-11,2.0956547997507083e-11,1.8846163061154765e-11
1,C4-P4,1.5202978257815754e-09,7.892688052220834e-11,3.7959517985221336e-11,5.761248316853748e-11,4.798383702474557e-11
1,P4-O2,1.980081881106098e-09,6.000605041676364e-11,7.49550001617236e-11,1.3579611002220835e-10,7.052537804347017e-11
1,Fp1-F3,7.0728943873146205e-09,2.527354989757758e-11,2.2630747886589792e-11,2.715895623572684e-11,2.7386231490932557e-11
1,F3-C3,2.7882103742181116e-09,6.789901727756825e-11,1.2949677189380619e-11,2.1278865191457865e-11,2.2894433867523644e-11
1,C3-P3,1.3106302207754769e-08,4.2110063820437616e-10,1.1562271132528564e-10,1.4480228720320303e-10,8.084677263744157e-11
1,P3-O1,1.1596124665637106e-08,3.1612347427606514e-10,8.440125551603741e-11,1.0759507230284085e-10,8.54192241852588e-11
1,Fp2-F8,1.9302325821892602e-09,1.2777799911335922e-10,5.2797644888697064e-11,6.95876975694011e-11,2.6522275494647677e-11
1,F8-T4,1.559521489592307e-09,6.143766470774119e-11,5.847986678128504e-11,2.3971048610857072e-11,2.4747856537606835e-11
1,T4-T6,6.672396815941879e-10,7.231178513847647e-11,1.656088622493879e-11,1.8589625518573424e-11,1.637636476836262e-11
1,T6-O2,4.934560577826647e-10,6.760424781823447e-11,1.6685723295599372e-11,4.3965120337897146e-11,2.6970088155296243e-11
1,Fp1-F7,3.893718760860205e-09,1.282531875417105e-10,9.515459636199991e-11,5.928748529369735e-11,3.167434079978716e-11
1,F7-T3,4.685404292820359e-09,5.155337625579502e-10,6.586696061914225e-11,3.584009638589558e-11,2.5358968242790915e-11
1,T3-T5,5.407037208540272e-09,3.407355109222795e-10,6.118325135558426e-11,2.058215154244147e-11,2.2106833606597156e-11
1,T5-O1,3.5594436277893897e-09,1.139539189433281e-10,1.3359200277741562e-10,4.672231492763946e-11,2.3765696986380003e-11
1,Fz-Cz,2.3403656100705965e-09,1.8469873927698571e-10,1.55904414307507e-11,2.9194466421724003e-11,2.4144234812103396e-11
1,Cz-Pz,1.495966793476123e-09,6.629833948521051e-11,2.1984931080164517e-11,4.569333427073425e-11,2.6477618997058404e-11
1,Fp2-F4,5.838963830345576e-10,7.865052451131124e-12,6.330488739002812e-12,1.547014511217217e-11,1.944990283998548e-11
1,F4-C4,1.1396480507952135e-09,3.165437386145323e-11,1.1329100285510607e-11,1.2479146070108097e-11,1.809524884666467e-11
1,C4-P4,2.7474211779199823e-09,4.1897233598031444e-11,3.521245583002168e-11,5.874087606140083e-11,5.5732082661923236e-11
1,P4-O2,1.014314855398239e-09,4.026421111794964e-11,7.327912222449098e-11,1.307036600037526e-10,6.463432997354355e-11
1,Fp1-F3,4.629592092130511e-09,2.936585389949868e-11,2.9063409394302414e-11,3.357790720966599e-11,2.738409855312765e-11
1,F3-C3,3.793014851684947e-09,2.8925918777985703e-11,2.206162597327356e-11,3.7559874795279005e-11,2.577607971627876e-11
1,C3-P3,9.508025339880136e-09,1.3895017578199099e-10,7.16877405831569e-11,1.2434930955675586e-10,8.256665441775058e-11
1,P3-O1,8.896860340490534e-09,8.931292576053218e-11,6.347654981274877e-11,1.1342001854105875e-10,7.129240163547776e-11
1,Fp2-F8,4.19530854996416e-09,5.7146373793225854e-11,6.533289110941741e-11,5.179402684505853e-11,2.3960757241020463e-11
1,F8-T4,1.014726840907806e-09,3.80621249848049e-11,3.9487569083066533e-11,3.6417121170882054e-11,2.7992259056418413e-11
1,T4-T6,1.034715963772058e-09,1.1987161438038794e-11,1.41236287601392e-11,2.5427603800421894e-11,1.8313864210012553e-11
1,T6-O2,2.708903581212006e-10,1.289308891451768e-11,3.54447532530316e-11,4.402497336141773e-11,2.540055336949274e-11
1,Fp1-F7,7.831486483292899e-09,1.702469118690713e-10,1.0320694773566395e-10,7.972731315047298e-11,2.504174215787914e-11
1,F7-T3,3.9971427356145195e-09,1.6360473109313656e-10,3.4972487065099803e-11,2.9952655987482856e-11,3.1064310475990667e-11
1,T3-T5,5.510875690029396e-09,6.279107596548722e-11,2.639456984564753e-11,1.73426165188365e-11,2.1454038132417547e-11
1,T5-O1,1.7062507916442256e-09,1.5039279732955167e-10,6.909098378272061e-11,6.546244203552008e-11,3.017411850660593e-11
1,Fz-Cz,4.3099657779222e-09,4.802207001360889e-11,1.8785931691313816e-11,2.6360462596814342e-11,2.7062786717111156e-11
1,Cz-Pz,1.839283233476005e-09,5.044348972530807e-11,1.3684082933174107e-11,4.73261184348281e-11,2.5920293061865104e-11
1,Fp2-F4,7.810447894018801e-10,2.407567530476042e-11,7.522915708645908e-12,8.598944827726346e-12,1.744865105099137e-11
1,F4-C4,1.3899384377496768e-09,8.823293945187878e-11,1.6001046092003043e-11,1.7804772514656504e-11,1.9891486325502434e-11
1,C4-P4,1.2977270057137839e-09,8.121929867906816e-11,4.9340814686051334e-11,6.592466514022334e-11,4.8755863597094824e-11
1,P4-O2,5.95906321870171e-10,8.437932719587248e-11,8.667862370778918e-11,1.4828704883482375e-10,7.14005022930649e-11
1,Fp1-F3,3.2723056329353613e-09,2.78818871070342e-11,2.1764390988374215e-11,3.639932075231819e-11,2.1236744771449135e-11
1,F3-C3,6.221208850607898e-09,6.243998309639914e-11,1.9724810904899028e-11,3.675434958808373e-11,2.32958729069277e-11
1,C3-P3,1.8615172841085975e-08,4.984137138175131e-10,8.255467262258923e-11,1.3245961318754395e-10,7.845497168433564e-11
1,P3-O1,6.621464166274892e-09,3.1057343226913175e-10,7.138681373970562e-11,1.08273161914818e-10,7.596190335892542e-11
1,Fp2-F8,1.9028730116846133e-09,1.733295140134832e-10,8.393540611765407e-11,5.7852833354304436e-11,2.6574128169278334e-11
1,F8-T4,8.44268101483823e-10,8.682937827550926e-11,3.658453555709567e-11,4.783346188272247e-11,2.9079800269487487e-11
1,T4-T6,2.2237360990687568e-09,3.966673711152727e-11,1.2305434306458815e-11,1.4308775542988314e-11,1.826936348319663e-11
1,T6-O2,6.238098680053958e-10,4.3370509714754125e-11,2.557353392401328e-11,4.172307237159773e-11,2.713725847243539e-11
1,Fp1-F7,5.788322937234307e-09,1.3892927773304717e-10,7.371658713030419e-11,4.905232243543085e-11,2.1312380604875176e-11
1,F7-T3,3.3393774752849725e-09,3.651770684944825e-10,4.4574341273513143e-11,2.176454962104742e-11,3.1860446943557796e-11
1,T3-T5,1.7723080134879258e-09,3.2140846252791714e-10,4.3365812569026216e-11,2.2659065635111157e-11,2.4409193126533556e-11
1,T5-O1,2.8844409009198785e-09,1.2996333355100454e-10,9.840806178290264e-11,3.802688029690663e-11,2.6117292004044e-11
1,Fz-Cz,2.5418988113704687e-09,1.733367179514314e-10,1.8659041979115928e-11,2.5538812186207292e-11,2.0257587520917158e-11
1,Cz-Pz,2.8176284523563438e-09,6.254751887134877e-11,1.5801468307130252e-11,3.111903644090474e-11,2.65899400386335e-11
1,Fp2-F4,2.2561763807143556e-10,1.0694027466668351e-11,8.285530275163777e-12,1.836428652747917e-11,1.9224971930991353e-11
1,F4-C4,8.832582796629205e-10,8.712842570473224e-11,1.8415147055787587e-11,1.634408613637091e-11,1.8618038676920043e-11
1,C4-P4,7.444059089341477e-10,8.392147881004332e-11,3.339637062698076e-11,6.588218997357037e-11,5.424819366596489e-11
1,P4-O2,1.10361526904838e-09,9.02453431170811e-11,5.523233479454243e-11,1.264210337184605e-10,7.401042467540461e-11
1,Fp1-F3,3.5949228062360446e-09,4.423700813639905e-11,2.345015308250079e-11,3.608702357882078e-11,2.7897349279524695e-11
1,F3-C3,4.012318902215512e-09,4.9436572294453607e-11,1.7719799655880896e-11,4.019577219649511e-11,2.4255767283065317e-11
1,C3-P3,6.967313398806673e-09,3.803944608430288e-10,8.135963849829982e-11,1.3708648793999208e-10,7.294852336464247e-11
1,P3-O1,6.6572977389720465e-09,2.327234451091079e-10,6.45282124334937e-11,1.1618957542575435e-10,7.60153189987223e-11
1,Fp2-F8,1.3158478698409336e-09,2.153586778847964e-10,8.685781371982938e-11,5.091688097032049e-11,2.665163589848671e-11
1,F8-T4,2.8550372233430335e-10,7.733485510588663e-11,3.034043336298203e-11,3.160980633114752e-11,2.539118614359269e-11
1,T4-T6,2.207334887303529e-09,2.4507343479611532e-11,6.861274663854046e-12,2.1945729523477343e-11,1.8388808321489006e-11
1,T6-O2,1.293725250672517e-09,8.547525447612406e-11,2.804532989862987e-11,3.759124989207344e-11,2.7818786578879453e-11
1,Fp1-F7,9.436191389933383e-09,2.174835187708296e-10,8.618152649809457e-11,7.229800117425483e-11,3.308121676816278e-11
1,F7-T3,3.3546217113760477e-09,4.838906355568325e-10,4.5493700598952233e-11,3.380959991900395e-11,3.0702726437464624e-11
1,T3-T5,1.1962073598792907e-09,2.827232100470549e-10,3.5860183387514454e-11,1.7760455456745808e-11,2.7000085523553973e-11
1,T5-O1,6.005445775414953e-09,2.1104983560145677e-10,1.3767442860095664e-10,5.4684272773063254e-11,2.8187683633431195e-11
1,Fz-Cz,1.5198555564660363e-09,1.3755855537225367e-10,1.7788308039247742e-11,2.328816265803229e-11,2.983485618639497e-11
1,Cz-Pz,7.153931173834069e-10,4.295228385690283e-11,1.4363478955581746e-11,3.856820972568169e-11,3.1800294956031846e-11
1,Fp2-F4,6.554979841791065e-10,1.9291198429714443e-11,7.351077965342972e-12,1.740300292778578e-11,2.605906377905156e-11
1,F4-C4,1.7306825188050893e-09,5.558898989596382e-11,2.1163933797095915e-11,1.2693114594784326e-11,1.6867447954705382e-11
1,C4-P4,5.768738557413945e-10,6.577340912582014e-11,4.648408554926685e-11,7.694568273756644e-11,5.548069395789013e-11
1,P4-O2,9.854195251055424e-10,9.150804536874278e-11,4.499847895948892e-11,1.4172388834377861e-10,7.385967713406971e-11
1,Fp1-F3,2.142974184360192e-09,1.4788384243739417e-11,3.5710746062801435e-11,4.0333803368946945e-11,2.664996479175496e-11
1,F3-C3,6.963388771745029e-09,7.887113014626603e-11,2.344490594454757e-11,3.0593332279790836e-11,2.1052009439180655e-11
1,C3-P3,8.789527492017293e-09,3.206189999057075e-10,9.203078349352512e-11,1.198370315976932e-10,7.398054866456724e-11
1,P3-O1,3.517434331056025e-09,1.3187360583780765e-10,7.341246423785467e-11,1.0920088929969752e-10,6.838191702932436e-11
1,Fp2-F8,1.3960819033769435e-09,1.0947326617252958e-10,7.674171626680193e-11,7.716039732891875e-11,2.5884233109068313e-11
1,F8-T4,8.421884627799817e-10,1.0314853293862197e-10,3.461183084756892e-11,3.235500629397135e-11,2.3778052804841263e-11
1,T4-T6,1.432013404476883e-09,2.550201300166384e-11,8.940988446179347e-12,1.7359412178035798e-11,1.747368411612971e-11
1,T6-O2,1.4035263623217497e-09,2.2315785326836744e-11,3.084365339145979e-11,4.1637291486538264e-11,3.42544842061464e-11
1,Fp1-F7,7.807241868456115e-09,9.682136946187169e-11,6.775191448487893e-11,6.736756481632178e-11,3.028392775687053e-11
1,F7-T3,3.0166422928887365e-09,1.9497945910211802e-10,5.374978381891789e-11,2.7093866267682066e-11,2.4958120261602387e-11
1,T3-T5,4.3614005489327075e-09,3.8551382676934727e-10,2.3154413220630667e-11,2.1604599861368757e-11,2.24575720333149e-11
1,T5-O1,2.333559082673916e-09,7.517678782950607e-11,7.686405021263127e-11,6.199323481262573e-11,2.797011298726177e-11
1,Fz-Cz,3.088210707532445e-09,1.3531410656782635e-10,2.4795803229606712e-11,3.086628643543535e-11,2.6394268786442142e-11
1,Cz-Pz,7.557181339553404e-10,2.949446714559627e-11,1.387360154481438e-11,3.549081487240167e-11,3.031318069513016e-11
1,Fp2-F4,6.838576560324003e-10,1.0436105378070893e-11,9.399910243693676e-12,1.6972538641181945e-11,1.9414664967004268e-11
1,F4-C4,3.2900504389718576e-09,3.8127541072373416e-11,2.1650742061879656e-11,1.592664229319981e-11,1.9482114952463474e-11
1,C4-P4,3.26573269633112e-09,9.424358076588816e-11,3.9435486658450864e-11,6.486146697985441e-11,5.393407174902263e-11
1,P4-O2,3.2820176671542077e-10,7.549053099011326e-11,5.3414270236656027e-11,1.3238986731442733e-10,7.39304254267203e-11
1,Fp1-F3,9.150478890499707e-10,2.8065432034227593e-11,2.879796180492865e-11,2.975863183276106e-11,2.728277599672818e-11
1,F3-C3,9.328620291276042e-09,2.5316462468283895e-11,1.9249930006269693e-11,2.072676951351024e-11,2.7488665424357657e-11
1,C3-P3,1.626089721183915e-08,3.4284190187215676e-10,1.2804652001231475e-10,1.2448217450672986e-10,8.42607359298464e-11
1,P3-O1,5.381018232401203e-09,1.8152187148013514e-10,7.170138387094064e-11,1.0405240663959489e-10,8.465029731379932e-11
1,Fp2-F8,4.4777308051369925e-09,1.022390692862597e-10,5.903310187440876e-11,5.5635873363721555e-11,2.5429903697214174e-11
1,F8-T4,3.704008883203653e-09,3.917877034148006e-11,6.695672711349683e-11,2.9884724908089434e-11,2.342932640660814e-11
1,T4-T6,1.879650547721683e-09,2.4306243473395158e-11,1.3462524538338842e-11,1.3788967226387588e-11,1.7477202226929506e-11
1,T6-O2,7.196985160239921e-10,2.2310272128940462e-11,2.8256524998345094e-11,3.653314201089185e-11,2.5483152176140534e-11
1,Fp1-F7,4.6287233883158505e-09,8.073156069845718e-11,1.1261860753790217e-10,6.746874188296449e-11,2.3653800756269068e-11
1,F7-T3,5.434334104004688e-09,3.8042899731558875e-10,1.2103700139254378e-10,2.839084547547478e-11,2.65561517829899e-11
1,T3-T5,1.6323666925354925e-08,1.301588627955032e-10,3.619861494685232e-11,1.8393917155180818e-11,2.3361433114764774e-11
1,T5-O1,7.2191519573066175e-09,8.982372891354733e-11,1.2015983280829622e-10,3.7212212065174004e-11,2.7709297932113412e-11
1,Fz-Cz,7.198276440487337e-09,1.0344592529981225e-10,2.502268597539593e-11,2.952794063040727e-11,2.9059321034337408e-11
1,Cz-Pz,2.291782747686099e-09,5.95247479921557e-11,2.1323411815977694e-11,4.294538276210697e-11,2.971198031983629e-11
1,Fp2-F4,6.37595234224332e-10,1.5496842268912783e-11,1.1041231722617257e-11,1.340162395777925e-11,1.633765209381299e-11
1,F4-C4,9.095707495400151e-10,7.648508258501941e-11,2.5449637924480285e-11,1.7788903488365354e-11,1.9557136003031384e-11
1,C4-P4,1.6973400785600905e-09,6.223082611872399e-11,4.7243992158174375e-11,6.986147018640516e-11,4.332669975779069e-11
1,P4-O2,5.713294770095646e-10,4.7382755303898644e-11,8.370285821990856e-11,1.6347997254625922e-10,6.70720891989294e-11
1,Fp1-F3,7.750018419863021e-10,2.4549450310989474e-11,1.7503341132866656e-11,3.375466710560862e-11,2.919187434482519e-11
1,F3-C3,4.380024825123114e-09,5.0772447972896245e-11,3.298231752228315e-11,2.509772235295725e-11,3.275561730299386e-11
1,C3-P3,1.1542515862895794e-08,2.5744564494482024e-10,9.566336492207609e-11,1.267186705424597e-10,7.990370236491818e-11
1,P3-O1,7.833430779379977e-09,1.7538425178309974e-10,8.020837285827434e-11,1.1908948623514178e-10,8.786641537799133e-11
1,Fp2-F8,2.9174456426353367e-09,1.2994506567973026e-10,6.586284458508372e-11,5.6774941681655306e-11,2.8245976759822494e-11
1,F8-T4,1.7125481690109428e-09,9.357174118961929e-11,2.7171203780518758e-11,4.274460954992877e-11,2.5115156285892595e-11
1,T4-T6,3.3607295683452084e-10,3.391157064712888e-11,1.2993787303467622e-11,2.0338044286192484e-11,1.722448425048692e-11
1,T6-O2,4.341607005744558e-10,3.843548091969165e-11,3.0365147757665935e-11,3.812964399744578e-11,2.0898518659085322e-11
1,Fp1-F7,7.260592584220405e-09,3.339342990821577e-10,1.0893155896377835e-10,7.795787258245756e-11,2.609689183128723e-11
1,F7-T3,4.477519047356203e-09,3.6960344468758173e-10,5.346361618814031e-11,3.691924340826824e-11,3.413578723983086e-11
1,T3-T5,4.905746692865982e-09,2.3039243303578789e-10,2.5846524496478983e-11,2.8908829965841932e-11,1.7761784271025952e-11
1,T5-O1,4.783369949588276e-09,2.3448464744919935e-10,8.570322020003284e-11,6.128425241069459e-11,2.6940329493646263e-11
1,Fz-Cz,2.576476148826822e-09,1.209296335678581e-10,1.537766575356534e-11,2.7056041823540143e-11,2.5755091156908252e-11
1,Cz-Pz,1.6121766244696367e-09,3.933766985530011e-11,2.0856137546554257e-11,4.243860654677231e-11,2.422164260905242e-11
1,Fp2-F4,2.6248563552103314e-10,1.4489357874191891e-11,6.189003875774625e-12,2.249755659813879e-11,1.6581007867005542e-11
1,F4-C4,5.884723967729189e-10,1.0075643265960857e-10,1.961813292346046e-11,1.7105775639849898e-11,1.8491700263493387e-11
1,C4-P4,2.002058020944619e-09,8.299230541373422e-11,4.163736377638282e-11,5.857199051714672e-11,6.312118750365187e-11
1,P4-O2,6.999013523639937e-10,1.0968410080241586e-10,7.29602193935798e-11,1.4871280865273765e-10,7.699211213272169e-11
1,Fp1-F3,9.866760339961232e-10,3.230478708023389e-11,2.6605202746738318e-11,3.098088562128471e-11,2.8325918320674468e-11
1,F3-C3,4.130062389053989e-09,7.584511384502545e-11,8.972725725511579e-12,3.2003891816038396e-11,2.4778838543464317e-11
1,C3-P3,8.864031628198778e-09,4.916199458256277e-10,8.929082861268823e-11,1.3214008058879478e-10,9.335245390872894e-11
1,P3-O1,1.1207223703256311e-08,3.195968519279428e-10,7.306567720241596e-11,1.24384179088114e-10,9.29899299329191e-11
1,Fp2-F8,1.0793764654959545e-09,2.1637934651940108e-10,5.5355428315095876e-11,7.835580874673558e-11,2.274183279976147e-11
1,F8-T4,4.45799279052148e-10,9.824215088861627e-11,4.799822140317636e-11,4.3257444070885655e-11,2.623766353176802e-11
1,T4-T6,9.277801718594588e-10,2.8595308430878565e-11,1.563348154040189e-11,2.2111812500545094e-11,1.9061311874938826e-11
1,T6-O2,7.027601330812616e-10,2.700421023509104e-11,5.242668451254591e-11,3.6933019354745065e-11,2.4565841502676303e-11
1,Fp1-F7,6.593216486082787e-09,8.777266733041377e-11,7.934490886275097e-11,4.41163399677099e-11,2.3529372035702473e-11
1,F7-T3,6.706203964853983e-09,3.0832174847783197e-10,6.270613632028012e-11,3.8118197318582286e-11,2.3503116102515516e-11
1,T3-T5,8.771366025484754e-09,4.697391202845579e-10,5.42290779003456e-11,2.979339259599193e-11,1.7995533865206434e-11
