label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F8-T4,7.822871135488158e-08,5.979541741826992e-10,1.6759642059160588e-10,6.094134049495843e-11,8.18158418006646e-12
0,T4-T6,9.266808311305885e-08,5.196270603674469e-10,1.0705477165068336e-10,2.330977919575158e-11,2.5732940159205826e-12
0,T6-O2,8.742566739875262e-08,1.408715434545885e-09,1.8201623298649002e-10,6.994578363734882e-11,7.69173374573861e-12
0,Fp1-F7,1.3255323383908374e-07,5.50516422625236e-10,1.7486617528906453e-10,9.054967422711243e-10,2.0157275271108834e-10
0,F7-T3,4.789664470374123e-08,8.214705962074965e-10,3.2796925971180414e-10,3.6292672878452326e-11,8.129947222337302e-12
0,T3-T5,1.2909057478360476e-07,1.078241272472296e-09,3.028585506663326e-10,6.114513993135151e-11,9.776622036119988e-12
0,T5-O1,5.866776615223233e-08,6.649352190987367e-10,1.68111471638871e-10,7.42029112253494e-11,1.3528207780426254e-11
0,Fz-Cz,1.8517665742029655e-07,3.089519169735544e-09,9.457175813001632e-10,1.3399269845379838e-10,1.7495591145370206e-11
0,Cz-Pz,1.7159771060838542e-07,1.8905841496297275e-09,9.485731359779833e-10,8.827788176504668e-11,1.2267898743437382e-11
0,Fp2-F4,6.47425724492644e-08,4.6350131670323867e-10,1.8027357603122957e-10,4.4973234160016384e-11,8.217137346325307e-12
0,F4-C4,2.3818622419444156e-08,1.0157523042241616e-09,3.5856491596427264e-10,8.095807899458387e-11,1.4091486949047458e-11
0,C4-P4,1.0396108290832309e-07,1.0726234503041883e-09,8.716136326456886e-10,6.931535109834143e-11,6.353806548705496e-12
0,P4-O2,3.6169907195372324e-08,5.37438785852291e-10,1.9039978039498982e-10,3.8207071994025565e-11,6.738179191370238e-12
0,Fp1-F3,3.083297783701695e-08,3.61980389392064e-10,2.630375779005536e-10,9.08220388247948e-10,1.8861775819774086e-10
0,F3-C3,2.811815373410887e-08,1.4859308675905846e-09,4.851825435119724e-10,1.1103381112301574e-10,1.2108391930257255e-11
0,C3-P3,1.2778710061285192e-07,7.659843399570825e-10,2.5239232403202907e-10,8.504131505910963e-11,1.240851658067801e-11
0,P3-O1,1.1831239977224208e-07,4.290807349904182e-10,5.325008082964995e-10,9.062173973128085e-11,1.2089547694606115e-11
0,Fp2-F8,3.2933247771502606e-08,5.929719993735485e-10,1.5663772340733126e-10,3.6035018654122007e-11,8.147885048916611e-12
0,F8-T4,1.0121094212838209e-08,2.365269850933952e-10,6.735708259335529e-11,3.506787421187219e-11,7.297620619155356e-12
0,T4-T6,1.6478176262210153e-08,2.2191011742169608e-10,2.104111124567521e-10,2.3614579991015966e-11,5.382695723086011e-12
0,T6-O2,3.0066953653185495e-08,6.726463253845578e-10,5.433821369913711e-10,6.218041678279836e-11,6.2013544244368234e-12
0,Fp1-F7,3.1000804696015587e-08,7.269821850312096e-10,1.744658744502051e-10,9.905493453439305e-10,2.0915805089767507e-10
0,F7-T3,2.7409301110181133e-08,4.552326609273632e-10,1.436035052588044e-10,4.8730975341761053e-11,7.699339517351739e-12
0,T3-T5,9.30280398417571e-08,5.513490302709207e-10,6.156496082630306e-10,6.212454977678901e-11,1.0118278888512607e-11
0,T5-O1,1.240902801290089e-07,5.303781960913312e-10,4.616616695840962e-10,8.827852906611509e-11,1.3864842615613071e-11
0,Fz-Cz,1.8677661692050074e-07,1.850855333666375e-09,5.64342534310475e-10,1.0421303140682907e-10,1.5506024009856935e-11
0,Cz-Pz,9.491889142429936e-08,8.490265866444549e-10,7.975243077197483e-10,1.0418796235362386e-10,1.2420364109433524e-11
0,Fp2-F4,4.834419140686406e-08,1.1991462194201692e-09,2.723525047787909e-10,7.955996137639753e-11,1.6989915317735415e-11
0,F4-C4,5.6688602248949823e-08,3.037853856459112e-09,1.2760335256877226e-09,2.8696285445108926e-10,2.272328544774654e-11
0,C4-P4,5.273474867039606e-08,3.812296935663091e-09,8.272516685724576e-10,1.341905873360287e-10,1.070771015508755e-11
0,P4-O2,4.848593858848377e-08,4.261492838116147e-10,1.4288807394031147e-10,6.451663754722058e-11,7.67823797889473e-12
0,Fp1-F3,5.0089552441740814e-08,1.4764686210003743e-09,3.536144223014828e-10,9.439676371882518e-10,2.108671732060495e-10
0,F3-C3,3.963890348426023e-08,2.6640732326839203e-09,6.301830723900231e-10,9.275004270997512e-11,1.4010034628952678e-11
0,C3-P3,2.6500196998082078e-08,9.116358193325258e-10,5.62846847197143e-10,6.179692634586989e-11,1.108725415169078e-11
0,P3-O1,1.3554158998009747e-08,2.983131127671683e-10,1.1944760447129647e-10,5.88492845455804e-11,1.4084043690658833e-11
0,Fp2-F8,3.512266589778388e-08,4.134699575985572e-10,5.897321832470547e-10,7.647797462424414e-11,8.870915599413871e-12
0,F8-T4,2.563585359030368e-08,7.688370681348931e-10,4.673811771520772e-10,6.283144638766108e-11,8.07402294729317e-12
0,T4-T6,5.3432538430518284e-08,1.8409406852311965e-09,2.0201622256948159e-10,3.221492675241477e-11,7.135417759582799e-12
0,T6-O2,3.959968865049695e-08,3.0501082784541733e-09,8.095706099718864e-10,6.189636639929993e-11,7.783963214538153e-12
0,Fp1-F7,6.874818941128774e-08,1.2606386933212607e-09,2.9533879947711615e-10,1.0038136111848868e-09,2.0960992761183815e-10
0,F7-T3,2.818677576033842e-08,2.048327212591069e-09,3.7699300802847247e-10,7.133205481636211e-11,1.1820297108561784e-11
0,T3-T5,2.0653988997101262e-08,6.954194454277695e-10,8.100017870879052e-10,9.547557001722829e-11,7.956768120150187e-12
0,T5-O1,1.4699084892606462e-07,7.896609172860273e-10,2.97603012082071e-10,6.479190335119231e-11,9.168622070165768e-12
0,Fz-Cz,4.840914157595339e-08,2.5447355242723924e-09,5.302873501558972e-10,1.3535742356873504e-10,1.4385288135947653e-11
0,Cz-Pz,9.042241176821565e-08,1.1440000543176888e-09,5.624528930864362e-10,1.0309378787505352e-10,9.808733709301803e-12
0,Fp2-F4,1.80337680256432e-08,6.9737525412456e-10,8.269998457010995e-10,1.1432588542550812e-10,1.3678515858452502e-11
0,F4-C4,1.0412410588283283e-07,1.8314925510189887e-09,1.4223993318816718e-09,2.1352947183822184e-10,1.8199034913905715e-11
0,C4-P4,4.501926650666793e-08,2.051430447301905e-09,1.452702259002907e-09,1.3879421626162045e-10,1.2136999291747456e-11
0,P4-O2,6.728129484969736e-08,7.019612342903293e-10,2.334789054216001e-10,4.143802750299344e-11,6.246764437364097e-12
0,Fp1-F3,2.971706949088356e-08,1.2240665763959405e-09,3.8134428108396507e-10,1.0619157245391043e-09,2.1465509371935386e-10
0,F3-C3,3.07032732510804e-08,3.5484206158914223e-09,7.991866088237792e-10,1.1235621509209668e-10,1.104317144280373e-11
0,C3-P3,1.1602091069784768e-07,1.6604201470256157e-09,7.628361846863854e-10,1.5140859403560247e-10,1.7816976840392893e-11
0,P3-O1,6.366894938737217e-08,3.125494576286371e-10,1.7024751953035605e-10,7.78705953678614e-11,1.1569381013950052e-11
0,Fp2-F8,2.1722366801586313e-08,7.492206458988323e-10,7.235906961663431e-10,1.1424724857689665e-10,1.1808416368444894e-11
0,F8-T4,1.8584138508821592e-08,5.731633909252741e-10,6.686553592551124e-10,5.982545872846809e-11,8.989001934077528e-12
0,T4-T6,2.722361283711394e-08,8.652115525919515e-10,3.7742330162889724e-10,3.858056668141851e-11,5.1063367716151995e-12
0,T6-O2,3.710883834274292e-08,1.6953577720907369e-09,5.590129311071085e-10,7.90533290424609e-11,6.21854177188467e-12
0,Fp1-F7,1.4153079633892888e-08,7.859201866475655e-10,9.182679857994413e-10,1.0665005376729537e-09,2.2845683572330246e-10
0,F7-T3,3.303843030981482e-08,1.6576313467371003e-09,4.4719276651107555e-10,8.951357129653882e-11,1.1102091471344586e-11
0,T3-T5,3.476783772260527e-08,9.202104796256809e-10,5.600649137067157e-10,1.2521407690120935e-10,9.88420009236266e-12
0,T5-O1,3.792399106445636e-08,8.903966367527457e-10,2.687402438711866e-10,6.527938911857373e-11,9.540429402640342e-12
0,Fz-Cz,1.4914417872181616e-07,1.078106791983302e-09,8.071207463390184e-10,1.1505285106545306e-10,1.746073765062017e-11
0,Cz-Pz,6.580388993128244e-08,2.138619049419733e-09,1.2848832927825957e-09,1.7630342472763096e-10,1.499190948482782e-11
0,Fp2-F4,7.226100887524444e-09,3.891793995468568e-10,3.2571367621418005e-10,4.6855889821010064e-11,8.066587837537673e-12
0,F4-C4,4.148856539229063e-07,2.8965759146090844e-09,7.208434380664188e-10,2.3039046551196203e-10,1.5185830521959463e-11
0,C4-P4,2.351198844446382e-07,3.5386239184080318e-09,1.3769522933668428e-09,2.26657920635047e-10,9.25675695515003e-12
0,P4-O2,4.928562927173455e-08,1.5200180276459457e-09,7.946824094993703e-10,1.1008462973705771e-10,7.713857915157738e-12
0,Fp1-F3,1.9327104733563906e-08,3.7073422373531066e-10,1.68071206542106e-10,9.44572896169562e-10,1.9245471763140689e-10
0,F3-C3,2.85611681356629e-07,1.530378051111207e-09,6.677343280100026e-10,1.320101414484328e-10,1.0156856071963587e-11
0,C3-P3,3.091541299752749e-07,9.191174967574264e-10,3.537031747083483e-10,7.207935956063794e-11,1.0990074330807982e-11
0,P3-O1,1.9260685231750046e-08,5.111359330720385e-10,5.03843167805311e-10,9.62672169505054e-11,1.3892210371982164e-11
0,Fp2-F8,2.765902769892855e-08,1.0207022608655508e-09,4.2024854849169744e-10,6.657600040225437e-11,7.736678238968752e-12
0,F8-T4,7.404038312508783e-08,1.3801666178931863e-09,6.141494463990783e-10,8.687042746969715e-11,1.1380010174600807e-11
0,T4-T6,1.0421679322041153e-07,1.2991659533132135e-09,2.999242157350854e-10,2.3426774853372164e-11,4.010841667037425e-12
0,T6-O2,6.020628725012932e-08,1.8578482323872045e-09,3.3238878700114397e-10,4.5869201629041384e-11,6.486617172161271e-12
0,Fp1-F7,5.456880398873029e-08,2.6259205399021014e-10,1.4776305319441799e-10,9.796625096177294e-10,1.9279715488894244e-10
0,F7-T3,8.493096538639488e-08,7.187282195848932e-10,2.75107361741276e-10,9.143165303683866e-11,7.672777926137114e-12
0,T3-T5,7.746964365333173e-08,6.521513463320426e-10,1.1371882984010634e-10,4.818536096023955e-11,1.0521179610847426e-11
0,T5-O1,8.195566950094431e-08,1.0780914151035024e-09,2.126199545713046e-10,6.654077777994877e-11,1.3172336178725725e-11
0,Fz-Cz,3.228190639563013e-07,3.097418985420949e-09,4.5202243662084686e-10,1.0715544620714641e-10,1.8692422855185663e-11
0,Cz-Pz,2.4498804947469853e-07,3.261374121834096e-09,1.9530367020260754e-09,2.6321615489637074e-10,1.7969380873676006e-11
0,Fp2-F4,7.962454326263146e-09,2.0349775145119972e-10,7.88538815810205e-11,3.305125429735828e-11,7.98691205068917e-12
0,F4-C4,1.8298393699615648e-07,6.131329072025868e-10,1.137143066937418e-10,3.387083561439656e-11,7.137700785501779e-12
0,C4-P4,7.813498953641492e-08,7.031059728729396e-10,1.2151951638705044e-10,3.339404205188669e-11,5.643739085620453e-12
0,P4-O2,6.19201616341056e-08,1.8099965070293114e-10,5.0656248608670936e-11,1.8234818252081796e-11,4.089882022931337e-12
0,Fp1-F3,2.6379681968304795e-08,3.2484854794400746e-10,1.2805772967486608e-10,8.98798713817223e-10,1.847273683722522e-10
0,F3-C3,3.532493508824433e-07,5.976675697235718e-10,2.31336216623959e-10,3.566787866756574e-11,7.0030698170888615e-12
0,C3-P3,1.0920254923309613e-07,3.321713625764058e-10,1.8715364302796562e-10,5.421208344459085e-11,1.017590251777503e-11
0,P3-O1,1.3830464273824511e-08,7.916998623163976e-10,1.6089395125100202e-10,5.852858637411951e-11,1.0185434772713626e-11
0,Fp2-F8,6.847236661411197e-08,1.4614960458922816e-10,5.438726278268647e-11,2.889549960083455e-11,6.650577465281081e-12
0,F8-T4,4.3582099585010675e-09,1.155503861271385e-10,4.787881313523997e-11,2.836094379943457e-11,6.4814569639502306e-12
0,T4-T6,1.751862417686883e-08,1.0810582030229739e-10,3.7621787883627423e-11,2.0261582316498284e-11,5.557154726050021e-12
0,T6-O2,1.126434298633698e-09,3.870873373893902e-10,1.4340268380476492e-10,2.468723755764839e-11,8.678600984474294e-12
0,Fp1-F7,1.5008440376669954e-07,3.4062618276886544e-10,1.315031933724827e-10,9.792656677312878e-10,1.8969412091303316e-10
0,F7-T3,7.054887526382038e-08,2.415936349587505e-10,1.8868258925539512e-10,2.5228649006344073e-11,5.144498246174556e-12
0,T3-T5,1.0280736420680278e-08,2.635814127979286e-10,8.747612799033984e-11,3.8004627273770404e-11,5.580712182174669e-12
0,T5-O1,7.283537405918244e-08,4.091652849757245e-10,9.5706924967481e-11,5.7592858978306537e-11,9.774854314517386e-12
0,Fz-Cz,9.671440068973179e-08,6.391305491398901e-10,3.919624876065815e-10,1.0471955137938478e-10,1.1409801198693463e-11
0,Cz-Pz,8.534045892970461e-08,6.011840036228443e-10,7.206890114389655e-10,9.030645067477173e-11,1.275663930575218e-11
0,Fp2-F4,8.591095526976826e-09,4.217616570542295e-10,4.94691385760316e-11,3.2816019060156256e-11,7.351323091981793e-12
0,F4-C4,4.56384647056542e-08,1.3419845928133882e-09,2.2808662379415393e-10,8.099311515659649e-11,1.261745955034496e-11
0,C4-P4,4.69573192950611e-08,1.6947769337980887e-09,1.8696515069613125e-10,3.860572205797276e-11,8.858436384246506e-12
0,P4-O2,1.1737745096592867e-08,5.716343282168973e-10,1.9898565953386558e-10,3.331503125581851e-11,6.620168828580199e-12
0,Fp1-F3,1.6892927033379452e-08,3.369504449666704e-10,2.1764175268848387e-10,9.700251994712042e-10,2.3687223712023003e-10
0,F3-C3,2.4658137804728908e-08,6.471309533744155e-10,1.7392089836545537e-10,3.901189933604033e-11,7.290473004602911e-12
0,C3-P3,1.910769940830406e-08,9.086190957270251e-10,4.775363304737543e-10,6.832001675019172e-11,9.343824356789262e-12
0,P3-O1,7.486136345335377e-08,7.699152626543323e-10,3.4810383140094464e-10,7.149394154425407e-11,1.3377360507222304e-11
0,Fp2-F8,3.6395009431209625e-09,7.776727184762495e-11,3.3794604215656883e-11,2.599032218828912e-11,5.8841730014529024e-12
0,F8-T4,7.789209648687768e-09,2.351647533390218e-10,4.5777415760889986e-11,2.974364080762368e-11,5.652518781119523e-12
0,T4-T6,3.837553794171732e-09,7.635625231445945e-11,4.101923067821768e-11,1.8909072911199415e-11,4.963416509412917e-12
0,T6-O2,2.3843036301283404e-08,6.019440333705397e-10,2.188417787544845e-10,3.5737148435899354e-11,7.186479998400136e-12
0,Fp1-F7,8.273564168469179e-08,2.1215993628386304e-10,2.35784802823108e-10,1.0305840067637961e-09,2.2369529619008376e-10
0,F7-T3,5.181932984301638e-09,1.8071045742706522e-10,1.881397324540143e-10,3.820739716522459e-11,7.431457047412802e-12
0,T3-T5,2.7718934432460523e-08,4.2284070127013663e-10,3.0433745894905686e-10,3.164595055741932e-11,8.590184646754406e-12
0,T5-O1,7.973371686998478e-08,1.0668880115650365e-09,1.7599538931083946e-10,6.220463546650573e-11,1.2381860425285779e-11
0,Fz-Cz,1.4263287096674e-07,1.931060309544689e-09,3.899714572691784e-10,1.412331512040108e-10,1.4218590711882428e-11
0,Cz-Pz,9.6202383531155e-08,2.5464112163559465e-09,8.526991247684327e-10,1.240164336733772e-10,1.3334547149249906e-11
0,Fp2-F4,3.695957543391749e-09,8.342889251859071e-11,4.9054086832026096e-11,2.78302926216527e-11,8.155721555034775e-12
0,F4-C4,4.5120062036226755e-08,1.1886755477598653e-09,3.867337173663691e-10,6.68480440840705e-11,8.732020965702286e-12
0,C4-P4,2.724303754123667e-09,3.719393807599908e-10,1.0320417993959077e-10,4.488534717086846e-11,6.246071175466162e-12
0,P4-O2,1.909256595558689e-08,1.6024744648460526e-10,5.171535376904705e-11,1.861307894237403e-11,3.830434648591801e-12
0,Fp1-F3,2.251151895251507e-09,1.333899534941327e-10,1.6607788246940364e-10,8.977316032803452e-10,2.0885505541025034e-10
0,F3-C3,1.8843027686916282e-08,3.8722218438609974e-10,1.684673916170577e-10,3.809233833986375e-11,5.652673332768303e-12
0,C3-P3,1.583473879769897e-08,5.245793459621525e-10,3.083774950148981e-10,6.430130110804226e-11,1.0218268601395724e-11
0,P3-O1,9.323749477817689e-09,4.247984467518935e-10,1.5968408574324322e-10,5.961272763431904e-11,1.1627392022734537e-11
0,Fp2-F8,1.0274753170228382e-08,6.215803071664304e-11,8.101128797788537e-11,3.6374043579476306e-11,6.99990383657273e-12
0,F8-T4,1.3474509418810254e-09,9.910859206925287e-11,6.384436731201972e-11,2.468296592346834e-11,6.4367077939932296e-12
0,T4-T6,5.954719080586036e-10,3.487702406177715e-11,2.4678347944247124e-11,1.4393852717195378e-11,3.641811667538679e-12
0,T6-O2,2.645289119879859e-08,1.8834113003765071e-10,1.8546097251942638e-10,3.6099294287990966e-11,6.028189894558922e-12
0,Fp1-F7,3.130676940809148e-08,2.5293656970494595e-10,1.5857590448743184e-10,9.52717585366473e-10,2.161463233757994e-10
0,F7-T3,1.0959069084608347e-09,2.1882695972392388e-10,1.0647899714643913e-10,2.7191704354851003e-11,6.087846200466479e-12
0,T3-T5,1.5795729350664967e-08,2.6553349083505615e-10,6.813039689421111e-11,4.504868208006315e-11,1.006364526124769e-11
0,T5-O1,6.977295779612392e-09,2.696293148265225e-10,7.555748017280444e-11,5.712766561951018e-11,1.4527384549868896e-11
0,Fz-Cz,1.0305430382765543e-08,3.1164435591642025e-10,2.146652072336877e-10,3.901802207936136e-11,1.2443159936615101e-11
0,Cz-Pz,4.8961066882267253e-08,7.1503456485931e-10,1.9830562928870494e-10,6.970244608936816e-11,1.0738387949320192e-11
0,Fp2-F4,2.4337197435469242e-09,1.0373880141349966e-10,5.573350857175484e-11,3.362831831162506e-11,7.825465909638021e-12
0,F4-C4,1.2528995262640925e-08,6.197896469710751e-10,2.3576664083999444e-10,9.28040511092202e-11,1.145139411278276e-11
0,C4-P4,1.9610242843593923e-08,4.49573931043241e-10,3.2609280020293043e-10,4.2735726421448865e-11,4.9971950617003875e-12
0,P4-O2,5.5411462493004715e-08,1.988807423198911e-10,7.691156221711775e-11,3.103634697744893e-11,4.209601108906422e-12
0,Fp1-F3,3.0307928605625473e-09,1.9413737776025673e-10,8.224934189773488e-11,1.0131335885386224e-09,2.0481498458528823e-10
0,F3-C3,9.20498860829379e-08,2.66371774699795e-10,1.278114260091191e-10,4.160809542863309e-11,6.1326881699515e-12
0,C3-P3,1.3398757726223766e-08,4.580852077892217e-10,7.695707707848487e-11,4.78456307952188e-11,1.0518707782148997e-11
0,P3-O1,2.6603506393663094e-08,1.9235551116445498e-10,1.4803668641563293e-10,5.898490197948527e-11,1.8382564566126055e-11
0,Fp2-F8,5.584613402972287e-08,5.517379861597344e-11,2.7511525555383072e-11,2.3907670521540928e-11,7.241145197703778e-12
0,F8-T4,1.284870934865953e-09,3.188079364416543e-11,4.767382887585375e-11,2.0952145430108492e-11,3.5549457767178513e-12
0,T4-T6,5.768858536850586e-10,3.8145239765423143e-11,1.786666627083543e-11,1.2263742996775308e-11,4.8436906761982534e-12
0,T6-O2,1.8715911304133753e-08,1.4130870501899457e-10,1.4504983303096132e-10,2.5617177536455863e-11,4.8035826797173625e-12
0,Fp1-F7,6.156393129461457e-08,1.6140192411845527e-10,1.2914555992273315e-10,1.0463012183013685e-09,2.198007717728988e-10
0,F7-T3,2.3691816846557e-09,1.908193835603566e-10,4.2222304472956674e-11,3.257114391020357e-11,9.219953330591282e-12
0,T3-T5,9.901548971184606e-09,1.0575043359655534e-10,5.633539933016213e-11,3.5503861032517116e-11,1.1573504365157783e-11
0,T5-O1,1.4710773759719786e-08,1.170855322699256e-10,8.608703488215293e-11,5.7742031223666964e-11,1.4710708948391092e-11
0,Fz-Cz,1.236094830781137e-07,2.5085778029967434e-10,1.2585432879901672e-10,4.498920447687293e-11,8.276690301270288e-12
0,Cz-Pz,4.260405939350579e-08,7.401807440587796e-10,2.1984646253273346e-10,4.272843476975706e-11,9.122783851839685e-12
0,Fp2-F4,1.1006211304579416e-08,4.457993436215389e-11,4.080416101341284e-11,2.4390867896241394e-11,6.669159305079252e-12
0,F4-C4,3.148554219489696e-08,5.871385313925777e-10,2.7277815568720445e-10,6.975379225959993e-11,7.534112143835147e-12
0,C4-P4,1.148216978891382e-08,3.73715937419231e-10,1.285390544423272e-10,3.134764802310366e-11,6.513284536711778e-12
0,P4-O2,3.654997095954222e-08,2.536800871141748e-10,5.646740621046375e-11,1.8468778378333398e-11,5.159553067603225e-12
0,Fp1-F3,4.12529398135972e-09,8.643607536117328e-11,4.068626922286743e-11,9.976293168464478e-10,1.8814336625267617e-10
0,F3-C3,8.252510604428666e-08,2.9426859975763006e-10,1.215598138699365e-10,5.5516251601840225e-11,6.085722613517557e-12
0,C3-P3,1.3951826512506214e-08,2.7729666316206154e-10,8.774919209328261e-11,3.915962278557256e-11,9.394657945485054e-12
0,P3-O1,1.7139087341139664e-08,2.8602331937191e-10,1.1241466414316565e-10,4.058126928392186e-11,8.335834584847379e-12
0,Fp2-F8,4.557843944200813e-08,5.826433462022854e-11,5.1679381146072685e-11,1.6765693871722078e-11,6.8040883888719374e-12
0,F8-T4,1.6241876167286757e-09,5.077584384272676e-11,4.0069313561437604e-11,1.9976576953735294e-11,5.806871695202219e-12
0,T4-T6,8.902441398785947e-10,4.4881436077436067e-11,2.938843350280011e-11,1.2375021075106693e-11,3.919021827293907e-12
0,T6-O2,1.574552445448996e-08,2.385456497072725e-10,1.3034774031605652e-10,2.3167184158525396e-11,4.68997205081742e-12
0,Fp1-F7,8.78598557634391e-08,1.0899936253748841e-10,4.622405960254317e-11,1.0308494944200605e-09,1.896386270943476e-10
0,F7-T3,6.745144460825442e-09,1.215750470988338e-10,5.1248280157665794e-11,3.3057130179351663e-11,7.80330531005584e-12
0,T3-T5,3.175178663868133e-08,1.0212804003223668e-10,7.512081020180469e-11,3.5634061728734516e-11,8.720226173014946e-12
0,T5-O1,4.448584408343303e-08,1.8126441453811894e-10,3.842953527723617e-11,4.502028868408171e-11,1.4069612049662632e-11
0,Fz-Cz,2.466459431879558e-07,2.930464947350602e-10,1.776446647112614e-10,4.9619095570872916e-11,9.143802679798989e-12
0,Cz-Pz,5.197036300240591e-09,1.0123829345874626e-09,2.1822075939422596e-10,5.875434350514613e-11,8.825921731216832e-12
0,Fp2-F4,1.4536549647322836e-08,4.136382785523167e-11,2.0944355628942757e-11,2.0809342395220355e-11,5.504897221319139e-12
0,F4-C4,1.6239485816267396e-07,5.040384233221901e-10,1.2415659629259205e-10,6.957709602332267e-11,8.361876373375609e-12
0,C4-P4,4.804568561024621e-08,1.4733591309038628e-09,5.332235460182831e-10,5.206311691068488e-11,7.048733738809628e-12
0,P4-O2,6.378786870793173e-08,1.777941657123189e-09,3.188728206034775e-10,5.156311966749965e-11,5.354983501110723e-12
0,Fp1-F3,1.0808447895328719e-09,1.2403487825713072e-10,5.905969082340526e-11,1.0858874761184657e-09,2.1490887518002871e-10
0,F3-C3,1.2042032835379776e-07,6.30511510256897e-10,2.2808260599553823e-10,4.9324272983938617e-11,7.532723752208769e-12
0,C3-P3,1.676337417094781e-08,7.28637045289793e-10,1.7697715782839595e-10,5.253859240904676e-11,9.458833209405479e-12
0,P3-O1,1.3757770617365217e-08,1.9004244516928534e-10,9.028299010963411e-11,6.570275678168391e-11,1.2221596520627778e-11
0,Fp2-F8,5.65763734957176e-08,4.201459772949405e-11,2.3204382988052567e-11,1.8895492753256088e-11,4.863949095243787e-12
0,F8-T4,5.72915566215291e-10,4.344214960980679e-11,3.067111109477605e-11,2.0758830537549862e-11,5.8574875503569964e-12
0,T4-T6,3.3307192848781847e-09,2.7153497693802165e-10,3.716260615037495e-11,1.1791572209951062e-11,4.363865162468964e-12
0,T6-O2,4.003508790112532e-08,3.5389097906562903e-09,1.0800463779259838e-09,6.270161312434288e-11,9.218780226381528e-12
0,Fp1-F7,9.966263311386496e-08,5.911913089614501e-11,5.381035984275531e-11,1.111943319547441e-09,2.2152769909005405e-10
0,F7-T3,4.891716580863221e-09,2.1654528099094638e-10,5.313998076707392e-11,3.2311002421974764e-11,8.745877262776395e-12
0,T3-T5,4.612335802416104e-08,3.6104232290123443e-10,8.082361464145378e-11,3.916409160123921e-11,7.549810213132196e-12
0,T5-O1,6.148151576159679e-08,1.64799833017324e-10,7.790625766661097e-11,5.4439346058165375e-11,1.2092593122079016e-11
0,Fz-Cz,2.490736324419318e-07,7.210148483530673e-10,1.8261012212767572e-10,6.601147410170907e-11,1.361442810935233e-11
0,Cz-Pz,4.712023855852764e-08,1.002743171082451e-09,4.316969676510349e-10,9.638066967366644e-11,1.714117252648096e-11
0,Fp2-F4,2.3621764813610055e-08,3.648153654521093e-11,2.736213931437859e-11,2.1231464317022304e-11,7.1214635519950436e-12
0,F4-C4,1.89341936029166e-07,5.8007556168551595e-11,7.755499598085449e-11,2.524260492775951e-11,8.944175567139016e-12
0,C4-P4,7.190250510202889e-08,6.796153874853909e-10,7.441415708587686e-11,2.261094176604729e-11,4.734981235912981e-12
0,P4-O2,1.263931278633428e-08,1.4777847380329473e-10,1.9104412325445373e-10,8.838049097274677e-11,6.4349279917827866e-12
0,Fp1-F3,3.2926823496686742e-09,1.1536252214566205e-10,4.4889080658503666e-11,1.018219039943207e-09,2.1158431930127228e-10
0,F3-C3,5.0592693413677134e-08,9.721449152621358e-10,2.1910419831408547e-10,5.331087490182856e-11,9.720939386429747e-12
0,C3-P3,1.4585238054653106e-08,6.059889010959221e-10,1.2408205316368347e-10,4.39798281279454e-11,1.05150947567551e-11
0,P3-O1,3.498761991592828e-08,1.723088609054761e-10,1.043399692399018e-10,6.811895628104659e-11,9.573535897902908e-12
0,Fp2-F8,4.9934908668324554e-08,7.693521811118084e-11,5.631697817525594e-11,1.996099337476165e-11,4.71313399303705e-12
0,F8-T4,1.8598634252793714e-09,1.0538676797955598e-10,4.384734368680116e-11,3.1627456088167724e-11,6.931305205589561e-12
0,T4-T6,3.957348354803056e-09,9.577730214683712e-11,2.012008319872208e-11,1.0274329466836368e-11,3.4191849740499007e-12
0,T6-O2,1.832240409240912e-08,4.118196507840074e-10,2.556609684665695e-10,5.452526290828238e-11,6.588254507129562e-12
0,Fp1-F7,8.372447614335126e-08,1.0529892888777612e-10,9.271001690982502e-11,1.0427883287628357e-09,2.201152607490722e-10
0,F7-T3,1.8169881397192095e-09,8.337239990030232e-11,7.861111763631019e-11,2.613355299800978e-11,6.3552795486059584e-12
0,T3-T5,5.723194553203058e-09,1.2705208895067719e-10,4.018129034192336e-11,4.225132604420501e-11,7.991330150808406e-12
0,T5-O1,3.870212607621046e-08,2.2148752575673234e-10,9.657348754671475e-11,8.733353284601488e-11,1.4528782592328212e-11
0,Fz-Cz,1.4772643576558612e-07,2.4311047125107963e-10,1.1557936941220559e-10,3.94402033943138e-11,7.462193113230938e-12
0,Cz-Pz,6.643414832552521e-08,4.1712480844969207e-10,1.1873063378559347e-10,6.390112246386823e-11,9.640143761421376e-12
0,Fp2-F4,1.5280889763596566e-08,4.8122186636209876e-11,1.9657818846494815e-11,2.1663054459306493e-11,6.327739219315245e-12
0,F4-C4,3.2419112635440845e-08,2.6846346683736335e-10,2.454593251304475e-10,3.5779133996327185e-11,6.8532830193005416e-12
0,C4-P4,2.9757139079058797e-08,2.8389130232521167e-10,2.6493927423120727e-10,2.6385130485872278e-11,5.019674939735999e-12
0,P4-O2,5.306945231671583e-08,6.524772517115431e-11,2.1776505188681743e-11,1.6538681755339818e-11,4.401543406895595e-12
0,Fp1-F3,1.0357113560284473e-08,5.804148971713435e-11,4.513217964685823e-11,9.49159730674526e-10,2.13356519028647e-10
