label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T5-O1,3.0623481144914424e-07,2.4276051446088955e-10,1.306149298230314e-10,6.37453378292944e-11,5.899058414722675e-11
0,Fz-Cz,3.855242327375631e-07,9.885664689487124e-10,2.290377819436869e-10,7.137176641913922e-11,3.4733330761807626e-11
0,Cz-Pz,3.5693188195823355e-07,4.811152372637014e-10,1.157894408317504e-10,2.936342172345021e-11,2.5791104401873907e-11
0,Fp2-F4,5.9480294909291935e-08,2.0901985955806836e-10,1.7262268111795705e-10,4.988473253325586e-11,3.5300981108075194e-11
0,F4-C4,1.9726387269623143e-07,1.4974441974801213e-09,1.9708030629609102e-10,6.407806877008783e-11,2.935101651743506e-11
0,C4-P4,1.1719429535509206e-08,1.5522042718365803e-10,2.962066887932688e-11,1.3284700157347932e-11,1.698698906917302e-11
0,P4-O2,1.2633506645334307e-07,1.1706765187692888e-09,1.6856247434796004e-10,2.5071298289768115e-11,3.169285388319483e-11
0,Fp1-F3,1.604755169430449e-08,5.966125635764433e-10,1.495001305111146e-10,6.364191575264854e-11,5.6128427448500185e-11
0,F3-C3,5.8690981681935634e-08,1.1072602040604504e-09,1.3281364255430218e-10,3.36997852208088e-11,3.831276178322597e-11
0,C3-P3,4.413259984422308e-09,1.55136101396238e-10,2.8803415803538334e-11,1.7654898873736937e-11,1.9874234939892727e-11
0,P3-O1,2.7932959327771527e-07,4.276475523629593e-10,2.1686702653568966e-10,5.297840562789116e-11,4.51364565717412e-11
0,Fp2-F8,4.40168477512352e-08,2.895015514067653e-10,3.001567322622526e-10,1.9683118424230053e-10,2.3349361273409604e-10
0,F8-T4,3.0878176081765337e-07,3.4914732451837223e-10,3.9057120394877743e-10,7.155357122750128e-10,1.5039081215900588e-09
0,T4-T6,7.209420924594015e-08,4.141667721540824e-09,6.277524572535711e-10,7.262448505517568e-10,1.519232842568528e-09
0,T6-O2,9.366710011623557e-09,5.118741318743879e-10,9.986944505559006e-11,2.944838377652835e-11,2.3712835029840266e-11
0,Fp1-F7,1.8975743683518625e-07,5.161012019679898e-10,4.785466381577659e-10,1.2398322666356888e-09,2.869352451152316e-09
0,F7-T3,8.079258554617366e-08,7.39986265591618e-10,4.527032880158653e-10,1.1711868349530898e-09,2.732113131849493e-09
0,T3-T5,2.80034622611441e-08,6.179773155113386e-10,2.4156175463961085e-10,3.960493462229989e-10,4.4634534349698895e-10
0,T5-O1,1.1004815344690899e-07,1.358345004828482e-10,1.6804593640663192e-10,4.000800589461377e-11,3.607322538952971e-11
0,Fz-Cz,1.2796181878106795e-07,1.0280743223298292e-09,9.16981376351021e-11,4.9055741705037256e-11,4.005424725398374e-11
0,Cz-Pz,2.8323350139113723e-07,3.0537305052925796e-10,7.036753276588727e-11,4.319107413671578e-11,2.174525435545552e-11
0,Fp2-F4,1.2330264504427e-07,1.8949782776918285e-10,1.070564731857103e-10,5.733500157765165e-11,4.34320714900292e-11
0,F4-C4,6.417368001554437e-07,4.715200264603632e-10,1.1470701630075026e-10,4.078519018572366e-11,3.267540928588249e-11
0,C4-P4,2.884571337551094e-08,1.0343743991166253e-10,2.8834800767818236e-11,2.0101917992032444e-11,1.5315793743954824e-11
0,P4-O2,1.37423044314021e-07,2.846421889610552e-10,5.803088605221621e-11,4.413584426061816e-11,4.315059703567456e-11
0,Fp1-F3,2.418756039859683e-08,3.75644277758614e-10,1.3422681615685876e-10,5.1205514277034806e-11,4.3323804851149926e-11
0,F3-C3,2.506581842278991e-08,7.133569797844625e-10,1.342044592885024e-10,4.491300699912644e-11,3.887607420008488e-11
0,C3-P3,5.040668535643586e-09,1.083463216241715e-10,3.028282371426129e-11,2.1967523758213247e-11,1.89450598177823e-11
0,P3-O1,1.8164556416981895e-07,2.5480295162644305e-10,6.647753787740052e-11,5.156295473411972e-11,3.288609246131508e-11
0,Fp2-F8,7.643418714537966e-09,2.510434055889621e-10,1.3936019366671453e-10,1.8062936122592276e-10,2.522333131293464e-10
0,F8-T4,8.570702129440394e-07,4.3016010367684137e-10,1.140895164623352e-10,1.6687497643090748e-10,1.8807249929098573e-10
0,T4-T6,1.671936692093282e-07,8.73545598286894e-10,3.507713280026555e-10,3.122761503398485e-10,3.678484820169387e-10
0,T6-O2,3.5017708215752516e-08,1.8875670933905775e-10,1.098107667002638e-10,6.676760039546343e-11,5.824571514031229e-11
0,Fp1-F7,1.5338254001625214e-07,2.2424885595667816e-10,1.7227534062467558e-10,1.792963944032211e-10,3.914413815401079e-10
0,F7-T3,1.1170242252333466e-07,9.389700833012361e-10,2.1830395526853922e-10,4.788786560848478e-10,5.039807762394802e-10
0,T3-T5,1.411292265019172e-07,5.374085726479491e-10,3.453254048793998e-10,3.1922058523737285e-10,1.599046428433719e-10
0,T5-O1,2.3069802608717905e-08,1.6299079006154074e-10,6.914412516096883e-11,4.155722419680809e-11,3.9873952654236347e-11
0,Fz-Cz,1.4678953232022375e-07,7.339023360804948e-10,1.0718028103011375e-10,4.28741957571607e-11,2.9438778774851425e-11
0,Cz-Pz,2.1976639268378146e-07,7.011446820788595e-10,6.493806460609627e-11,3.184290250619213e-11,2.5822518683807617e-11
0,Fp2-F4,1.5126751791832436e-08,2.0245749465367796e-10,2.803685911870467e-10,8.506897430365147e-11,4.0405013185737735e-11
0,F4-C4,1.3711785984185756e-07,3.06282041572235e-10,1.6254469501058865e-10,3.656187764061369e-11,4.731179572720012e-11
0,C4-P4,4.716017932085143e-08,1.6150688608693807e-10,6.759853152619782e-11,2.0965207082302298e-11,2.029834909053516e-11
0,P4-O2,1.2395882885663684e-08,3.4412576789731263e-10,6.886863757534669e-11,3.5244463522615164e-11,4.5740718973220464e-11
0,Fp1-F3,2.3940976483140554e-08,4.652095263704623e-10,1.1050617913980315e-10,9.737003036073409e-11,5.368929299587821e-11
0,F3-C3,2.680118250654979e-08,9.833488916585687e-11,4.063625901997227e-11,3.3091619599539374e-11,3.716773854005828e-11
0,C3-P3,5.2691996935046055e-09,6.73052950174573e-11,1.735079774084819e-11,1.3381206739243852e-11,2.300292035581073e-11
0,P3-O1,2.9870042665948866e-08,2.883791144705462e-10,9.380517069112879e-11,9.492869414183874e-11,5.043421005548543e-11
0,Fp2-F8,1.0870143092803747e-07,4.6323564660656976e-10,2.2393375044597236e-10,2.998963476956787e-10,3.3344115715245937e-10
0,F8-T4,2.2019766193543781e-07,5.762108337034097e-10,5.228476333198428e-10,3.213858528181412e-10,4.722983323535408e-10
0,T4-T6,4.0848432860583046e-07,2.0275987273174196e-09,3.9939566599550397e-10,4.6164087498358506e-10,6.4288000810231e-10
0,T6-O2,4.145019432791203e-09,2.213135974202158e-11,3.547871213523441e-11,2.829227489503345e-11,3.5302605208866e-11
0,Fp1-F7,3.406568737780099e-08,2.8843585479525267e-10,3.4986061132902483e-10,3.6986606576858126e-10,5.987045307952769e-10
0,F7-T3,1.9286925396962754e-08,2.1375507995376892e-10,5.351623279525426e-10,6.15866663707646e-10,9.68782297846945e-10
0,T3-T5,2.9002632104037398e-08,7.039051111895861e-10,4.5268186848817734e-10,5.651689773183749e-10,4.732082755805364e-10
0,T5-O1,9.302552627372775e-09,9.237527469752942e-11,6.857961170895589e-11,5.490822565912046e-11,3.462412287681141e-11
0,Fz-Cz,8.539215731190665e-08,3.2291408247004026e-10,1.225796673787768e-10,4.05705952800165e-11,3.28925073115875e-11
0,Cz-Pz,1.2764035972343456e-07,1.066829809720358e-10,6.685159653395124e-11,2.6888173819416953e-11,2.1119403064460885e-11
0,Fp2-F4,1.0366598779067098e-07,2.450383228096934e-10,1.313227833380319e-10,6.876616989695525e-11,3.99073450463138e-11
0,F4-C4,6.987487204247592e-08,3.7367081407236743e-10,1.0046721303449297e-10,4.14066840931933e-11,2.4915603318619355e-11
0,C4-P4,2.965183200279697e-08,7.21719856226179e-11,1.6461518592646605e-11,1.552354025438384e-11,1.76906817124301e-11
0,P4-O2,2.006688070937715e-08,5.2144931436982984e-11,6.467712581851069e-11,2.5912078354621836e-11,3.0466542927264516e-11
0,Fp1-F3,3.107141577538771e-08,5.005501062123678e-11,6.915296470808425e-11,4.8576744518210245e-11,5.0536517177847056e-11
0,F3-C3,2.8273281419726833e-08,8.717677553135175e-11,3.3720132020288976e-11,2.2642227111336722e-11,2.573501540427424e-11
0,C3-P3,5.015301264370145e-09,8.340366054428578e-11,9.152415593611656e-12,1.3309493690522037e-11,1.714260661141056e-11
0,P3-O1,1.2834012082642209e-08,8.056238351379842e-11,7.088564637612703e-11,6.785627147827658e-11,5.33727996148332e-11
0,Fp2-F8,2.3153867838291007e-07,7.198143437654199e-10,1.1256270556956434e-10,1.3570802214148487e-10,1.2242040556802596e-10
0,F8-T4,2.4379138664353025e-07,4.665164406272417e-10,1.7097602858805533e-10,8.938428554774294e-11,8.034463289387235e-11
0,T4-T6,1.0551292959739157e-07,5.961523145823467e-10,1.1333686936010085e-10,9.889160237826893e-11,1.1156540881990066e-10
0,T6-O2,2.2488759613633207e-08,3.3012866415300565e-11,2.6773611636169644e-11,2.4895801521460864e-11,2.7344936414093373e-11
0,Fp1-F7,4.538142654561068e-08,4.639763566394579e-11,5.134386769586133e-11,6.180427901132607e-11,9.951643900029574e-11
0,F7-T3,2.6723024254413418e-08,9.657441816623122e-11,3.0616522535520786e-10,5.448797399985163e-10,2.497083695397396e-10
0,T3-T5,1.000489148687973e-08,1.2854745161834586e-10,3.517869574417657e-10,5.395601873421526e-10,3.116817522395243e-10
0,T5-O1,1.1247107919858723e-08,1.5096037749222997e-10,5.876997305324338e-11,3.9133852679828815e-11,4.472198569504871e-11
0,Fz-Cz,3.589579446054622e-07,2.9118225091889707e-10,1.4373916310816307e-10,3.391079438525811e-11,3.0942859039878844e-11
0,Cz-Pz,1.0044763144552964e-07,4.6856872104901615e-11,1.5150106189993635e-11,1.9240249400323497e-11,1.900541117382575e-11
0,Fp2-F4,1.6962979600232213e-07,1.4185571037997553e-10,1.6641548766087845e-10,1.531451930063389e-10,1.6082010170902284e-10
0,F4-C4,2.807311992894874e-08,2.2936363460313054e-10,1.4774413526621465e-10,3.4659537281453174e-10,1.3801250239057251e-10
0,C4-P4,1.1018674261587646e-08,5.6696875791767525e-11,1.4015130648289086e-11,5.340835055224688e-11,2.6136269444481215e-11
0,P4-O2,2.882227364653932e-09,8.046123695194817e-11,4.179919387388188e-11,5.922040221642232e-11,4.144007925928245e-11
0,Fp1-F3,1.023911532053992e-07,5.67071607155206e-11,1.485720392490721e-10,1.946113041764833e-10,1.5121224875406976e-10
0,F3-C3,3.449807778909585e-08,5.933502783822821e-11,6.411447540450241e-11,7.347955146254728e-11,6.652035198185518e-11
0,C3-P3,1.5173174633339547e-08,3.159775837346018e-11,1.4998902970983493e-11,2.1737642157188786e-11,2.238908200714102e-11
0,P3-O1,2.821362528194698e-08,2.0146226372527562e-10,7.766408892171549e-11,8.21521444031115e-11,7.815217601776507e-11
0,Fp2-F8,1.996981135380853e-07,1.572522502455852e-09,1.2482084170605746e-09,8.676507798745125e-09,3.5859598115618337e-09
0,F8-T4,3.1637721465771657e-07,3.4497948448249576e-10,1.5057076838955173e-09,3.896600486423901e-09,1.2185343884997227e-08
0,T4-T6,2.062946733278361e-08,4.823130119167634e-09,1.5337479454879065e-09,1.1581494224404336e-08,6.830253519458472e-09
0,T6-O2,5.554726596061501e-08,2.6605293081507566e-11,2.3993266436238793e-11,1.85303775390049e-11,3.2421307029549193e-11
0,Fp1-F7,1.1012158809554847e-07,4.6487034593047857e-10,1.220068609553766e-09,3.3858328978507384e-09,6.182139952052954e-09
0,F7-T3,3.5260842988805785e-08,6.213036030758501e-10,1.6570600203112848e-09,3.6581300186038715e-09,4.984076750770036e-09
0,T3-T5,2.5439335837641924e-08,1.697956563885624e-10,4.0261831732122916e-10,6.826510020603466e-10,8.544821328295741e-10
0,T5-O1,2.755584512115816e-08,1.9633753198974375e-10,8.772037709906778e-11,3.2243396494847385e-11,4.297236930769303e-11
0,Fz-Cz,5.411915489419395e-07,7.65674026867809e-11,4.2915877479657135e-11,8.441591900061388e-11,5.418548410864415e-11
0,Cz-Pz,1.9636605560875621e-07,1.2239615460912397e-10,4.008017602680199e-11,4.654862143440409e-11,2.3830204510247603e-11
0,Fp2-F4,4.780759190980573e-07,9.782874516244886e-11,5.848411625388856e-10,1.881782915125227e-09,9.968807744454569e-10
0,F4-C4,1.9107373901348936e-07,1.5394578169760433e-10,1.3512547596792664e-10,8.818448193736212e-11,5.167201193234258e-11
0,C4-P4,8.237677448197611e-09,3.669953348812271e-11,9.066474986813043e-12,1.6596237095864874e-11,1.9027318315390074e-11
0,P4-O2,3.856443465772328e-08,1.8014014826240978e-10,4.4184777485860056e-11,3.2709536909635934e-11,4.095507893166211e-11
0,Fp1-F3,3.488615727454925e-08,8.448075244290047e-11,4.1759080782688005e-10,1.2763865310384322e-09,9.154438240694661e-10
0,F3-C3,6.59521805706115e-08,7.527633405717195e-11,2.7488581482569038e-11,5.446970853070883e-11,4.1248060152267424e-11
0,C3-P3,7.1931614430047565e-09,1.3688846839415815e-11,9.280355854831403e-12,1.6736257894590365e-11,2.459036153847218e-11
0,P3-O1,9.823205245468515e-08,1.6083355691411343e-10,6.229557703899074e-11,7.402698934518038e-11,5.458832693578682e-11
0,Fp2-F8,1.5904491621082602e-07,2.0891499228788614e-10,5.207906202873958e-10,1.9090923882933955e-09,9.089889627893137e-10
0,F8-T4,3.93595710725714e-07,1.586975327046084e-10,1.277636654095194e-10,2.91636166545073e-10,9.93751840934809e-11
0,T4-T6,1.430479989119644e-07,2.254988826178936e-10,1.39944775090767e-10,1.0261738447767307e-10,1.0631791280195301e-10
0,T6-O2,8.846944474233566e-08,1.4832618400324166e-10,2.7851621739761472e-11,1.771291464691975e-11,2.2243130414940707e-11
0,Fp1-F7,4.191291842778532e-08,1.4180667090059292e-10,6.000461045523398e-10,1.5625021934261275e-09,8.233791227978769e-10
0,F7-T3,1.5293222910997962e-07,2.143068244006166e-10,3.907931263662006e-10,5.145387542900089e-10,4.151342888147713e-10
0,T3-T5,1.7434560754422966e-08,7.141512873535345e-11,2.5445110622419e-10,3.4100172752486893e-10,2.866179857705297e-10
0,T5-O1,1.255327572535039e-07,1.766058123909766e-10,6.10310385169447e-11,5.861234488209393e-11,3.844940594408485e-11
0,Fz-Cz,1.357207969287134e-07,1.2021065182275787e-10,4.548421037251203e-11,3.31526498786322e-11,3.684426388366417e-11
0,Cz-Pz,2.8465918179501475e-07,7.10837077919421e-11,2.540147883850579e-11,2.6263394900805105e-11,2.4560008038392336e-11
0,Fp2-F4,1.199664965203376e-06,3.3926413445957036e-09,2.2308695806461257e-08,3.0149481651242306e-08,4.815526162621829e-08
0,F4-C4,2.2572202235177825e-07,5.622275490965662e-10,1.2668296892991358e-09,1.4743014391985993e-09,1.8319027990301096e-09
0,C4-P4,1.2127426452155724e-07,1.473984214612241e-11,1.9478817435927226e-11,1.8549462320211014e-11,2.7007131713576028e-11
0,P4-O2,1.7357910561278496e-07,6.844377169829499e-11,4.1737278947548396e-11,7.48691631106936e-11,8.164460954973209e-11
0,Fp1-F3,1.022612667471712e-06,2.4827816990928274e-09,1.1052512069480546e-08,1.4796552143920838e-08,2.3844967306154565e-08
0,F3-C3,1.3766371084401658e-06,1.755120544170579e-10,2.353265381039866e-10,4.3554854777893084e-10,4.811115380390422e-10
0,C3-P3,4.7714855757096105e-08,2.0595224139261108e-11,1.4665943448516447e-11,1.6606553411891567e-11,1.8673765373018303e-11
0,P3-O1,0.0001023669191426595,3.529448877347768e-10,2.845985465307651e-10,1.6136934210278614e-10,1.6966313406333176e-10
0,Fp2-F8,4.384325531799307e-07,3.083938422341834e-09,1.8551662681625714e-08,3.124279651539082e-08,4.4349418389492235e-08
0,F8-T4,2.0172966940293377e-07,9.587581679157747e-10,3.5593600873922707e-09,5.440092085636123e-09,3.998266036043787e-09
0,T4-T6,6.567322697171741e-08,3.929382800592402e-10,1.4717628616325605e-09,3.5624377375107346e-09,2.4901415512024658e-09
0,T6-O2,1.131657568159757e-08,7.487519296559518e-11,2.555593249207191e-11,5.214597817980726e-11,5.0773377654450696e-11
0,Fp1-F7,3.0492781690726514e-06,1.8440575561201679e-09,9.040151108735292e-09,1.360643328069003e-08,2.3000889522037026e-08
0,F7-T3,2.895370518859062e-06,6.49112327066273e-10,1.661213486182655e-09,3.110799594967974e-09,2.341387219010117e-09
0,T3-T5,8.041494216213074e-07,4.4391923322303655e-10,1.5535095567476942e-09,2.833012656848345e-09,2.3726522856018833e-09
0,T5-O1,0.00010923497208802346,2.1860015898098614e-10,1.25504550960866e-10,1.338736309965861e-10,8.089524624965002e-11
0,Fz-Cz,4.108366611585001e-07,6.341324957023253e-11,1.161477884702334e-10,7.340105551253041e-11,5.7850341917127246e-11
0,Cz-Pz,8.77092203074805e-07,4.710671664831207e-11,3.6796810481635985e-11,2.153807553574358e-11,3.279241668642453e-11
0,Fp2-F4,7.995611857593748e-07,3.5850407328749167e-09,2.5640658163144658e-08,3.5778378751172196e-08,8.079437098314722e-08
0,F4-C4,1.8621828984656665e-07,9.281616733411422e-10,1.0018797905156124e-09,2.205385015348892e-09,4.408374666363188e-09
0,C4-P4,1.2088498825551336e-07,4.485874253633239e-12,8.681638797993425e-12,1.4303695633465084e-11,2.631382483760726e-11
0,P4-O2,1.4246636042988008e-07,1.1382623814199324e-11,2.2481182772253836e-11,5.973980203846855e-11,8.225667856876054e-11
0,Fp1-F3,1.5049890876571802e-05,3.092505338050277e-09,1.086031378480629e-08,2.9231362040151607e-08,3.764285821681165e-08
0,F3-C3,2.1313608025319993e-06,1.5915061912844703e-10,7.145965976525183e-10,1.0120453419414218e-09,6.62733571280932e-10
0,C3-P3,4.804822891781643e-08,2.3188505326134183e-11,2.0308975716238575e-11,2.7237298904328968e-11,2.2553753324497594e-11
0,P3-O1,0.0001645506062263212,3.2595623335239897e-10,8.501752042327422e-11,1.4703925057189565e-10,8.452879113695875e-11
0,Fp2-F8,1.7012029336744673e-07,3.422845588304833e-09,2.7560531704947442e-08,3.657608064818126e-08,8.314871130711168e-08
0,F8-T4,2.006828428702688e-07,1.9172444750680427e-09,2.7709137726075044e-09,7.3888840619075274e-09,7.869204530103948e-09
0,T4-T6,3.2434927716689385e-08,7.721151219445711e-10,1.9027451676072983e-09,4.839934509298424e-09,6.1118318776728035e-09
0,T6-O2,1.4614836979159092e-08,4.688196543452226e-11,6.393741587988149e-11,1.2638856563186412e-10,1.9629600525210113e-10
0,Fp1-F7,1.6446082358251236e-05,2.534616831123388e-09,8.347799814016394e-09,2.4871329049721212e-08,3.5863302408069695e-08
0,F7-T3,4.099508156941834e-06,5.932711791884424e-10,1.5996790531202482e-09,3.6308413659296472e-09,3.845522100732249e-09
0,T3-T5,4.098404691371196e-07,3.9661092723842753e-10,1.9434235443582177e-09,2.5586644196529698e-09,4.075436010744403e-09
0,T5-O1,0.00017610411040144477,3.9643396995572174e-10,7.333333296990365e-11,1.0368523295131181e-10,6.533621270227486e-11
0,Fz-Cz,6.418047377008915e-07,7.457108648251858e-11,3.2439658487494586e-11,9.622721866863606e-11,7.485670728782957e-11
0,Cz-Pz,4.093549888071126e-07,6.930757411659717e-11,1.4044969226243862e-11,1.9713660078619254e-11,2.5806351977021346e-11
0,Fp2-F4,6.813220660182582e-07,5.312261611559105e-09,2.101858068180857e-08,3.895340847970974e-08,5.969499157897206e-08
0,F4-C4,1.0502834200052674e-06,2.6205013088361775e-10,9.889586592018436e-10,2.4418041600421774e-09,2.9228731330323936e-09
0,C4-P4,1.2839818476501539e-08,1.5326804478636698e-11,1.3624947382711891e-11,2.1420691127862597e-11,2.697001664885358e-11
0,P4-O2,7.772610435726137e-09,1.6563591791938464e-11,1.8110250347277555e-11,5.1242126747348037e-11,6.10417059944988e-11
0,Fp1-F3,1.9470717536884162e-05,2.7716906044732213e-09,1.1276181264655268e-08,1.7298627228508547e-08,2.0590910121275838e-08
0,F3-C3,4.47540060576976e-07,1.3030047648241938e-10,1.7898972493010413e-10,4.1433099689147823e-10,4.953465944891359e-10
0,C3-P3,6.943993290738072e-08,2.0913376189303775e-11,1.6101078183618073e-11,1.613504666695579e-11,1.7782959246176344e-11
0,P3-O1,1.1723094175849371e-05,4.1781009616938563e-10,2.2008942834515697e-10,1.0296768325865878e-10,6.851815675848817e-11
0,Fp2-F8,2.4499949973240034e-07,5.194699765079396e-09,2.0155274550647475e-08,3.4822193857525936e-08,5.493049581913876e-08
0,F8-T4,1.2320033518320054e-07,1.6725267574344396e-09,3.7668119967225826e-09,6.749670974138958e-09,5.163949345050577e-09
0,T4-T6,3.916722845583616e-08,4.835018255232429e-10,2.0451003803241257e-09,3.3938474932787343e-09,2.5464400719060593e-09
0,T6-O2,9.002792986904311e-09,2.953672747740391e-11,8.69851481902275e-11,2.9856395689045237e-10,4.4054125531180823e-10
0,Fp1-F7,1.4437395909238635e-05,2.4089966491225942e-09,1.0890504137390175e-08,1.887799241926473e-08,2.1888139094008625e-08
0,F7-T3,1.3974198149674303e-06,2.9374622625614084e-10,1.3267681393053668e-09,2.224128162395957e-09,3.891923059381715e-09
0,T3-T5,2.755278871376329e-08,4.5211972351736473e-10,6.879360842589043e-10,2.0466891311148332e-09,2.377277460186837e-09
0,T5-O1,1.3011032057373643e-05,3.7428923597536776e-10,2.9125773412404797e-10,9.739400014051547e-11,4.842032953478832e-11
0,Fz-Cz,6.495307491118548e-07,1.446028617664499e-10,6.54670629107846e-11,4.85122747826661e-11,6.733906719530673e-11
0,Cz-Pz,9.382553445437686e-07,2.383682088460872e-11,1.481779314197182e-11,2.4342244396001205e-11,2.1747102240206332e-11
0,Fp2-F4,6.647975715558404e-07,1.8197247206977011e-09,6.5075540926488405e-09,2.032192084621615e-08,1.8206822102882754e-08
0,F4-C4,7.951822879335576e-07,1.4214787180815488e-10,2.8761828571282366e-10,8.955774483963612e-10,8.324442820932956e-10
0,C4-P4,2.291653937167678e-08,7.449022911408209e-12,7.38277903486389e-12,1.3345880585800643e-11,2.1529363826552126e-11
0,P4-O2,2.358855652411997e-08,8.095680679287358e-11,3.266861205295838e-11,3.223969312679246e-11,3.1734095905362966e-11
0,Fp1-F3,5.5926088488070855e-06,1.646536053483989e-09,3.2605618705784532e-09,5.6274403623134316e-09,7.700208653131306e-09
0,F3-C3,5.261634183456882e-07,3.065243569566164e-10,1.2129041515471352e-10,1.326825094371081e-10,1.8512239016309828e-10
0,C3-P3,2.5356237214353458e-08,4.352918487362021e-11,3.097430097155112e-11,1.8361527228529606e-11,1.6924630147607762e-11
0,P3-O1,2.06915023879541e-05,5.216239677368142e-10,2.334073248397107e-10,7.092567326191122e-11,6.136085281240719e-11
0,Fp2-F8,6.081855506982152e-08,1.5400380350316124e-09,7.333029344652302e-09,1.665783817485097e-08,1.4754131184313934e-08
0,F8-T4,7.320576028317873e-08,1.6138825195580632e-10,1.6268528040026783e-09,2.0950663629126297e-09,1.997097799746761e-09
0,T4-T6,2.5683340189246376e-08,2.2776847618396916e-10,6.131288025435915e-10,1.24233733661008e-09,1.8047500622889184e-09
0,T6-O2,3.6738838717526557e-09,9.011884674524049e-11,2.990985452919337e-11,8.982968332967533e-11,8.441370359612502e-11
0,Fp1-F7,2.91866542544244e-06,1.419113614534427e-09,3.481537082316364e-09,8.114882283811808e-09,1.2305017130162946e-08
0,F7-T3,3.0559273707569055e-07,4.086124579983924e-10,1.6784197626486663e-09,3.779305222105471e-09,5.862619009280121e-09
0,T3-T5,4.8352645051433e-07,5.595399621464232e-10,5.313364539790988e-10,1.1377629931511147e-09,2.259199132181164e-09
0,T5-O1,2.094275259833803e-05,7.130980868061699e-10,1.3469210772534634e-10,9.301262773457219e-11,4.4093808108625656e-11
0,Fz-Cz,3.7352409015152804e-07,7.254735892606084e-11,4.5445372420903274e-11,4.05335256316579e-11,4.574141186513021e-11
0,Cz-Pz,1.4031421729799924e-06,4.6070475026513425e-11,2.4229992501575196e-11,2.0437151981506277e-11,2.6144557209934194e-11
0,Fp2-F4,1.4850761058190667e-07,2.498189357999942e-09,5.1856184065629155e-09,9.496578672649406e-09,9.685926638408242e-09
0,F4-C4,1.6567767477844995e-07,2.611771548081196e-10,2.9053265280434483e-10,3.0209976968714724e-10,3.5974104273147893e-10
0,C4-P4,1.3585729191217427e-07,1.6405830903350994e-10,1.509284631748494e-11,1.4621009194096623e-11,2.191747727289695e-11
0,P4-O2,2.071667903192681e-07,3.231929556430798e-09,3.5490041908296327e-10,4.3009075072939925e-11,4.8871217835053116e-11
0,Fp1-F3,8.561458123476038e-07,9.527028198857072e-10,1.209577045165908e-09,2.2523410230047213e-09,3.1030912256035543e-09
0,F3-C3,3.8422357562297434e-07,4.863180012184798e-10,1.6324136374331834e-10,8.60348701753134e-11,1.2704412185475683e-10
0,C3-P3,9.829775505120585e-08,3.2067234870549824e-10,1.0170507611864806e-10,2.168652392159386e-11,2.372464625324681e-11
0,P3-O1,3.340935010093937e-05,1.3458534247088507e-09,3.4592260071570095e-10,1.0367910603285448e-10,6.313042402962686e-11
0,Fp2-F8,3.391924096243169e-08,2.603572993199549e-09,5.214375911217676e-09,8.8852573023759e-09,9.204038796270924e-09
0,F8-T4,1.6628408189564992e-07,2.818033876799224e-10,8.307188235067803e-10,1.330657260279097e-09,1.2847498661741116e-09
0,T4-T6,1.7704484370541364e-07,2.4073963736254598e-09,5.507962171373072e-10,6.82905110174433e-10,1.3655129954162728e-09
0,T6-O2,8.678392826781283e-08,7.013427905107458e-10,1.8506941208272707e-10,6.583001333279732e-11,1.1518268331281526e-10
0,Fp1-F7,1.0264561614167196e-06,1.0187866542987095e-09,1.3562307816184191e-09,4.3210243450802306e-09,6.21380020940518e-09
0,F7-T3,3.8157496409743e-07,2.17704976679207e-09,5.493195457126967e-10,1.3101960250222715e-09,3.093264607379577e-09
0,T3-T5,6.254120430351086e-07,4.480747391529624e-09,1.5088813973754772e-09,8.965210869932629e-10,1.1460823805027528e-09
0,T5-O1,3.420732731020685e-05,4.992619650803645e-09,5.933021208085231e-10,1.0354647502507375e-10,4.9419264907518976e-11
0,Fz-Cz,2.9803501009306657e-07,3.2254295014472565e-10,5.5076251644295095e-11,3.199888864340817e-11,3.3148596846360424e-11
0,Cz-Pz,1.4559295433201255e-06,2.811809892075598e-10,3.6463268171641084e-11,1.836912453430231e-11,2.4832372905565785e-11
0,Fp2-F4,6.836447320071675e-08,2.1995911089652624e-09,4.609148076855311e-09,6.616552570259678e-09,6.882946028413509e-09
0,F4-C4,3.0625584528520176e-08,6.648322613342462e-10,2.340985932074004e-10,2.475100816617725e-10,2.1800215650890287e-10
0,C4-P4,1.3168547944405037e-08,6.106334102754803e-11,2.0924226744255485e-11,1.9968229913873282e-11,2.0618466480442826e-11
0,P4-O2,2.1349821514027782e-07,4.083854220974333e-11,2.561433030747785e-11,2.3041172755877395e-11,3.8490496673164645e-11
0,Fp1-F3,4.607928400088965e-06,5.464276954702122e-10,1.4986272719807736e-09,1.8296794144119042e-09,1.5010446156683872e-09
0,F3-C3,5.046368163255798e-07,1.0624323899851086e-09,2.1824553812570624e-10,1.109360864937584e-10,8.474347082929519e-11
0,C3-P3,3.7071428590563605e-08,6.459939066525602e-10,3.7895021060831925e-10,3.954277430391994e-11,2.5165082312708877e-11
0,P3-O1,2.240217878551519e-05,6.99921998153862e-10,1.792381838638809e-10,9.499897863034761e-11,3.7254867102368666e-11
0,Fp2-F8,1.4121320443144402e-07,3.042491594039945e-09,5.4663042124937584e-09,6.343696160424535e-09,8.07900909936782e-09
0,F8-T4,1.3876749491396206e-07,9.100763349366414e-10,1.3712852628985986e-09,3.0846689423646944e-09,6.53508988919459e-09
