label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,2.2080659353282576e-10,1.9574000684202714e-11,3.108647523007112e-11,3.330359241938346e-11,3.4935372363441915e-11
0,T3-T5,5.921775559897859e-10,1.483467840065204e-11,2.3804659583646736e-11,1.6442144988133387e-11,3.589002078803158e-11
0,T5-O1,1.8475662611329814e-09,7.844470967624254e-12,1.6669794922600306e-11,2.6429020973085727e-11,2.0799781664481254e-11
0,Fz-Cz,6.454768341645908e-09,2.1194865739878656e-11,2.568896426317062e-11,7.206677741339332e-11,2.99522443623805e-11
0,Cz-Pz,6.511000481366504e-09,2.716179642597551e-11,2.3472750840273462e-11,4.149059351271641e-11,4.362627084957322e-11
0,Fp2-F4,2.7090909674701924e-09,5.18387452636133e-11,2.4220711108017905e-11,2.2416736731103108e-10,8.718806438402282e-11
0,F4-C4,3.9214099335979225e-09,1.686536637341619e-10,4.0993549479194885e-11,2.8630874715427387e-11,4.468694301518687e-11
0,C4-P4,2.6275559894682954e-09,9.024770948873437e-11,2.872488758508037e-11,5.220120220336948e-11,4.4105307898654564e-11
0,P4-O2,1.121185760531654e-09,2.1924269041279627e-11,1.2595072705909236e-11,8.722412028914585e-11,5.656914533581691e-11
0,Fp1-F3,1.265231071825487e-09,3.1175411398657095e-11,3.0160371649318715e-11,3.856993536919594e-11,5.232120661666175e-11
0,F3-C3,4.812502522113335e-10,1.6569623598014737e-11,9.359976415027665e-12,2.9020217112769423e-11,3.753290141212983e-11
0,C3-P3,7.350180517043497e-10,1.0546446446652354e-11,2.1191624356619292e-11,1.3733399970603192e-10,7.555669801942021e-11
0,P3-O1,7.843628796600815e-09,1.2574324211836567e-11,1.1067663567647476e-11,1.674411077638629e-11,3.34107778263735e-11
0,Fp2-F8,8.193916036179653e-09,2.3594842976287336e-11,1.7017556524371052e-11,1.0571826128566665e-10,6.903470161432456e-11
0,F8-T4,4.623472241240002e-09,2.402433563314158e-11,1.3407173986349758e-11,6.399731398363113e-11,3.784396470070236e-11
0,T4-T6,7.924837114872641e-10,3.146003350502456e-11,3.882700280109332e-11,1.3953636818398639e-10,5.3889919418257743e-11
0,T6-O2,1.2591022367902778e-09,3.3101721640748972e-12,2.4608146602114402e-11,1.7426124160064372e-10,5.4449055058228184e-11
0,Fp1-F7,4.123825752631688e-09,1.8564474496273305e-11,4.1466212805441276e-11,8.337484123459098e-11,6.528417565995762e-11
0,F7-T3,3.1547090860187246e-10,1.7227739100227043e-11,4.618840597722782e-11,2.766416022752514e-11,4.0166123325480746e-11
0,T3-T5,1.129563155991579e-09,3.758359466291889e-11,1.5764316368223973e-11,2.4377160528969532e-11,3.2075006307880605e-11
0,T5-O1,1.5216479827981034e-09,2.6395106643933268e-11,2.4475408067683735e-11,1.9115940668411246e-11,1.6422487578291554e-11
0,Fz-Cz,2.632835444754486e-09,2.3391320686403363e-11,2.312051577573795e-11,5.993868303992471e-11,3.907619349461963e-11
0,Cz-Pz,4.050758716761537e-09,2.5655747760552238e-11,3.261963618756375e-11,5.939205076440614e-11,5.2428439800833305e-11
0,Fp2-F4,1.9491105014804166e-09,3.1824516998848684e-11,4.029837923960231e-11,2.674146788082588e-10,1.20583357051531e-10
0,F4-C4,3.140885236514359e-09,5.819386914503364e-11,2.7709048596152376e-11,3.756291715770821e-11,5.486850372402441e-11
0,C4-P4,2.243480867687119e-09,6.037126040557354e-11,3.469636382414379e-11,4.7976180831680834e-11,5.7115501937803237e-11
0,P4-O2,8.430847362919944e-10,2.9722466621671535e-11,1.8715821028746154e-11,8.079240182746995e-11,6.72719924340085e-11
0,Fp1-F3,1.5546198702301367e-09,7.560064749760808e-11,1.7101796274614994e-11,5.154243279710591e-11,5.4932566485061716e-11
0,F3-C3,3.936637871410441e-10,4.684851608458174e-11,1.6398642100979173e-11,2.8092512644527588e-11,4.4409299946400145e-11
0,C3-P3,1.6235132502369282e-09,4.847051028032888e-11,1.9536791318428037e-11,1.399052066042081e-10,7.074646106008038e-11
0,P3-O1,2.406963920697921e-09,8.156211685291414e-11,1.6147974889841955e-11,1.61784351812589e-11,3.1796191382449503e-11
0,Fp2-F8,6.588535699285118e-09,2.6994948893027768e-11,2.6315706769963866e-11,8.778469823400481e-11,7.54504970941179e-11
0,F8-T4,8.859386895328507e-10,1.90546188105465e-11,1.587041827658195e-11,7.148010552450189e-11,3.821333059231616e-11
0,T4-T6,1.6166724282631075e-09,3.505547208397799e-11,1.6475374969845024e-11,1.3571776932841014e-10,5.092061328498585e-11
0,T6-O2,1.7695418097403886e-09,1.7934645954012238e-11,2.4518194553065915e-11,1.64572416306868e-10,5.755527649743621e-11
0,Fp1-F7,7.514454242089528e-09,8.923542116688624e-11,4.593992470916947e-11,1.214021356876177e-10,8.285856672138343e-11
0,F7-T3,7.628103111830049e-10,1.4495392506755647e-10,6.643922628169844e-11,6.031918992360283e-11,3.746201497916965e-11
0,T3-T5,1.538286771391493e-09,3.756652825635927e-10,1.2574106858271262e-10,4.120229095897966e-11,2.9003840006896166e-11
0,T5-O1,2.336036119450822e-09,1.0933008951792639e-10,2.4664760218153403e-11,2.7388885329750573e-11,1.487100367347827e-11
0,Fz-Cz,1.8124745036481881e-09,8.378606796961735e-11,2.062081378351308e-11,6.735357982099396e-11,3.5216212755278784e-11
0,Cz-Pz,2.520363370743954e-09,4.3809684660721675e-11,3.537676366611287e-11,4.963109597264906e-11,4.72299210825975e-11
0,Fp2-F4,1.7194158746550981e-09,1.1307031871648604e-11,2.4342109052955992e-11,2.538343413587586e-10,8.482375244402155e-11
0,F4-C4,7.044475158316041e-10,4.821036151858905e-11,2.6992043157397906e-11,4.284755088632273e-11,3.577124540944914e-11
0,C4-P4,4.90382986849628e-10,4.43338223704646e-11,1.8713007881459804e-11,4.277612809607944e-11,4.4897786363804247e-11
0,P4-O2,1.7040781987731927e-09,2.0410653282297204e-11,2.3407898772705407e-11,8.599028310315294e-11,5.877425766527889e-11
0,Fp1-F3,2.6228471852782702e-09,5.786170455257028e-11,3.785817350463406e-11,4.592522645096062e-11,6.108576268734375e-11
0,F3-C3,7.517288700781346e-10,1.6291269143947998e-11,1.655178670534564e-11,3.591437972972552e-11,4.528050132976723e-11
0,C3-P3,4.073304097370579e-10,3.406427953200634e-11,2.2679493063853488e-11,1.5192382721701644e-10,6.559382969093816e-11
0,P3-O1,6.776439326197758e-10,3.587551756438117e-11,1.0568189775364673e-11,1.8336701228325104e-11,4.2540018259436824e-11
0,Fp2-F8,3.674799412788328e-09,2.401268889533582e-11,1.7922345278875052e-11,9.587584433637338e-11,6.105987959199216e-11
0,F8-T4,5.589100539771555e-10,1.0985251050270445e-11,1.177768845347752e-11,7.603438297154872e-11,4.1175493846476665e-11
0,T4-T6,1.738885741994784e-09,2.3680539916481164e-11,3.5033676447593785e-11,1.4540526994455829e-10,7.562576529613315e-11
0,T6-O2,1.540473603415815e-09,1.5313630430251732e-11,2.4349093197327016e-11,2.1049007115063293e-10,4.9305432424319894e-11
0,Fp1-F7,5.839726531834007e-09,8.469477194618019e-11,8.080787135939803e-11,1.1119928576565166e-10,7.876511720473906e-11
0,F7-T3,1.3955249596015598e-09,1.2089645269475844e-10,1.1164941496900768e-10,9.128927617873669e-11,3.619277572898094e-11
0,T3-T5,1.9868589363883054e-09,1.6334684201398096e-10,1.1255847161898584e-10,6.544887443611394e-11,2.7291470473738718e-11
0,T5-O1,1.6933197500945147e-09,6.925869305549268e-11,4.3633805633665497e-11,3.9343387017736866e-11,1.8736117931537724e-11
0,Fz-Cz,3.1558163895733702e-09,1.5709121021722955e-11,2.111518179744323e-11,6.028622591774283e-11,3.517112614121417e-11
0,Cz-Pz,2.5207161780215915e-09,3.963742122594777e-11,3.767776602580865e-11,6.166753276184625e-11,3.819457367365709e-11
0,Fp2-F4,1.0984155879680087e-09,1.8568104568446515e-11,1.6976412651202363e-11,2.1457472959748328e-10,9.657682385225721e-11
0,F4-C4,5.663318314589264e-10,8.607339095081698e-11,4.5182368339850996e-11,5.196603870797085e-11,5.123936810728472e-11
0,C4-P4,6.774649762932548e-10,1.0721011986822779e-10,3.870211019762562e-11,4.3066137587575844e-11,4.6483437167349247e-11
0,P4-O2,1.0106320655668752e-09,1.9861808307460998e-11,1.2852223864563391e-11,8.41575181333839e-11,5.3804272684261266e-11
0,Fp1-F3,4.895066853734032e-10,4.388784488281621e-11,2.665072819993467e-11,3.450333074139602e-11,6.287110580979693e-11
0,F3-C3,2.0546741070779764e-09,3.5864683647519047e-11,1.88141573057641e-11,3.2278335934849794e-11,4.3282980530054266e-11
0,C3-P3,8.378848048477375e-10,7.783101958554887e-11,2.557483540579435e-11,1.3171827775627334e-10,7.17633233791582e-11
0,P3-O1,1.6892467661973722e-09,4.645159124057124e-11,2.5063977038886136e-11,1.6872242934142786e-11,4.3404018504592665e-11
0,Fp2-F8,4.433935610260502e-09,2.4937585172108677e-11,1.792629549276903e-11,9.539615619845592e-11,7.184705523417041e-11
0,F8-T4,4.108740378393082e-10,1.0651509419655578e-11,1.1259852234678362e-11,8.131756082801809e-11,4.759313058012262e-11
0,T4-T6,1.1804552999710855e-09,2.43114159753611e-11,3.8156911553546204e-11,1.565867262481048e-10,6.002994094773652e-11
0,T6-O2,9.036964987840733e-10,1.5058814407159156e-11,2.7553739789303102e-11,1.59213381269097e-10,5.239657992098582e-11
0,Fp1-F7,1.5163024720945285e-09,5.103749238674376e-11,5.576280675127145e-11,7.827587256975047e-11,8.167715548130127e-11
0,F7-T3,1.278643540657304e-09,1.0816750440502543e-10,1.0580536791604927e-10,4.0016265010149174e-11,3.9052607068587085e-11
0,T3-T5,4.484024865902718e-09,1.668181043995952e-10,6.567826956269317e-11,2.8102578404142948e-11,3.86307598470824e-11
0,T5-O1,3.976463096911145e-09,6.917710130427237e-11,4.2170124397959115e-11,2.50041419430784e-11,1.9085530472543495e-11
0,Fz-Cz,5.405554518909367e-09,1.1674840550028608e-11,2.0944775559878226e-11,5.916337883221987e-11,3.6224615543831316e-11
0,Cz-Pz,3.3579497284245144e-09,5.288078347809062e-11,2.9068190826402492e-11,5.4321568127937505e-11,3.5723160258530546e-11
0,Fp2-F4,1.293077499496028e-09,2.1293816823427672e-11,2.5302778313814744e-11,2.1827767695132214e-10,8.700558994539428e-11
0,F4-C4,1.236841066939727e-09,7.014351897820802e-11,2.7740582252411843e-11,2.837069017188689e-11,3.62009153181081e-11
0,C4-P4,6.641163111335365e-10,5.3074230727368763e-11,1.2266023995387737e-11,3.513022068340848e-11,4.6499274529533216e-11
0,P4-O2,1.8286448721312426e-09,2.435806078971822e-11,2.0004546346860447e-11,7.917460023042776e-11,5.4952761254417194e-11
0,Fp1-F3,6.242316303614805e-10,5.234452273473308e-11,2.3055449193665353e-11,4.885296633108699e-11,4.762163051418207e-11
0,F3-C3,2.2143666778323903e-09,2.742082850206239e-11,1.0823464026221752e-11,2.446953972390277e-11,3.95261104709586e-11
0,C3-P3,2.064319028905483e-09,2.0270170154449302e-11,2.1833213109095633e-11,1.3172399207176605e-10,7.411580158424281e-11
0,P3-O1,9.733004040388209e-10,2.0686700616992675e-11,1.9979130816744314e-11,2.0215532887373823e-11,3.994796214416706e-11
0,Fp2-F8,3.661694737195046e-09,5.6500835423080474e-11,2.1615470182400816e-11,8.095527325219266e-11,5.713581165231109e-11
0,F8-T4,2.253511916141063e-09,2.752961612997178e-11,1.4989150185782186e-11,6.460477160553269e-11,4.383340461520164e-11
0,T4-T6,2.0205627732305535e-09,3.760845626561575e-11,1.1999361460762754e-11,1.3642816808651267e-10,6.574500025703729e-11
0,T6-O2,9.670786374720799e-10,3.36008499195893e-11,2.6398181745152485e-11,1.7109290715143356e-10,5.51049270151044e-11
0,Fp1-F7,1.8677885817300103e-09,6.93432086840589e-11,3.4204834887207805e-11,1.2408326069811683e-10,6.433915276955501e-11
0,F7-T3,9.613716703006927e-10,7.700382793899586e-11,5.3946984888127463e-11,2.8078420485256676e-11,3.054056381492237e-11
0,T3-T5,4.541032691491375e-09,4.443608283885611e-11,6.303185677296405e-11,2.8208060561100843e-11,2.842070597680594e-11
0,T5-O1,1.613606540176414e-09,3.910728091991111e-11,3.463773711325186e-11,2.5662400870862933e-11,1.485527002627857e-11
0,Fz-Cz,3.455087345660573e-09,2.925736288489327e-11,1.785171302816601e-11,6.36370311657568e-11,3.027326937858879e-11
0,Cz-Pz,1.1304291775017516e-08,3.7750786003710913e-11,1.8472516483802903e-11,5.861912723828399e-11,3.7619810991842664e-11
0,Fp2-F4,9.185576278571098e-09,8.124014873537375e-10,1.3276016370987406e-10,2.593723410678005e-10,1.0223825010949965e-10
0,F4-C4,5.967599285401372e-08,1.6414872881241697e-09,2.7300281088213704e-10,3.477631524671188e-11,4.74116963923049e-11
0,C4-P4,2.088399022126086e-08,3.123377842626216e-10,3.038243897013809e-11,4.6410532811369024e-11,4.987270861659314e-11
0,P4-O2,1.828568854841787e-08,8.278807085056568e-10,3.510608343408768e-11,9.22818570257391e-11,7.053869875824048e-11
0,Fp1-F3,2.383549580375041e-09,1.124636126193921e-10,2.0514157401446795e-11,4.911580614813951e-11,6.085607425632065e-11
0,F3-C3,3.2953755072391903e-09,7.136595745888088e-11,1.9983879995659543e-11,2.0088801753233623e-11,3.970126500067281e-11
0,C3-P3,4.145035714861109e-09,1.8610945213952188e-10,3.150091745582008e-11,1.2979825423498047e-10,9.177213158404445e-11
0,P3-O1,1.194694349721779e-09,7.505971423814888e-11,1.2717533809864052e-11,1.834311288522644e-11,4.94162808202759e-11
0,Fp2-F8,4.4121137023544355e-08,8.358302361492272e-09,4.0310469976140945e-10,1.0339875835862339e-10,7.498446575539219e-11
0,F8-T4,1.854264431327014e-08,1.078454939339972e-09,1.525184043373374e-10,7.952410898204911e-11,4.7384639687024026e-11
0,T4-T6,2.0241450862130817e-08,4.797462765894201e-09,2.699672658221609e-10,1.6088525521602877e-10,6.174344790519666e-11
0,T6-O2,6.201705790971718e-09,1.701291739776979e-10,4.100112141391545e-11,1.9226028909292226e-10,7.434629336039484e-11
0,Fp1-F7,1.5675922951651393e-09,4.8255411104730995e-11,2.3456565119522833e-11,9.858206606458858e-11,8.18302132271576e-11
0,F7-T3,2.0795407365400603e-09,6.390912712813465e-11,5.421624270915332e-11,2.352232705593283e-11,3.972969622609759e-11
0,T3-T5,3.0294984240182762e-09,5.874987326788235e-11,5.3410372700506685e-11,2.345357045666201e-11,2.978621713569233e-11
0,T5-O1,1.9358760799512804e-09,7.305029579271244e-11,1.8180664819355175e-11,1.742491678998412e-11,2.0435527399080252e-11
0,Fz-Cz,9.320974318613359e-08,8.666479530426499e-09,5.991772457934256e-10,1.2984524754136815e-10,4.177608181701007e-11
0,Cz-Pz,8.105911935262318e-08,9.626834690302531e-09,6.287092837790018e-10,1.205522724451622e-10,5.964599455738508e-11
0,Fp2-F4,2.294140853738721e-08,1.1270311138306701e-10,3.008355213186731e-11,2.3646545046414863e-10,1.0438735706448977e-10
0,F4-C4,2.991639487861667e-08,5.220059351457194e-10,3.6793329605136145e-11,3.4731897081098366e-11,4.256540037319341e-11
0,C4-P4,2.6977599234049993e-08,1.865225525759238e-10,4.5469151234856564e-11,4.092156985898302e-11,4.1156033940433847e-11
0,P4-O2,1.3217373243143565e-08,1.1089776357971513e-10,2.079627315377518e-11,8.644407102436266e-11,5.3824780511387387e-11
0,Fp1-F3,6.088610186020544e-09,3.488837317826066e-11,3.166244802995085e-11,5.246622861339925e-11,5.409321594306478e-11
0,F3-C3,1.108692056258741e-08,2.1855445723583572e-11,8.601455896836661e-12,2.785926162680727e-11,3.509550151013588e-11
0,C3-P3,1.0162971836543017e-08,8.383606533536475e-11,3.1179461197730367e-11,1.1685834062740385e-10,5.855349734062131e-11
0,P3-O1,6.662763743494594e-10,1.730428435806398e-11,1.655236464054853e-11,2.1710481131227676e-11,3.234342990107632e-11
0,Fp2-F8,9.209411896041736e-08,2.3903508134548985e-10,5.695359120464625e-11,9.272056984933201e-11,6.550128583150691e-11
0,F8-T4,4.4996032356662105e-09,1.0153900794443893e-09,1.4279656395810498e-10,9.433188928560624e-11,4.3124639176863543e-11
0,T4-T6,4.869697582365103e-08,6.669785107211398e-10,7.554355918562379e-11,1.4319598932401035e-10,5.372648193943263e-11
0,T6-O2,6.140437502319592e-09,7.364430363097911e-11,1.879663847976418e-11,1.7109702360595026e-10,5.672472500852069e-11
0,Fp1-F7,5.179312447259724e-09,3.081353512533162e-11,2.6418254404972313e-11,1.1035735596375629e-10,6.916649591023269e-11
0,F7-T3,1.58064538659276e-09,4.1558217897218875e-11,3.349453196168439e-11,3.932566431903698e-11,3.03179690683835e-11
0,T3-T5,2.906947694052736e-09,4.524933995822156e-11,1.995070150531447e-11,3.1385801790634914e-11,3.3220874973698613e-11
0,T5-O1,2.470950165379437e-09,1.2664106858404693e-11,1.552755321718673e-11,2.394502848787314e-11,1.7338373662756332e-11
0,Fz-Cz,1.3514304339983455e-07,2.137131784857156e-09,4.496609388620777e-10,1.495212338382832e-10,4.3334066219964265e-11
0,Cz-Pz,1.4240999215440523e-07,2.6321806332057993e-09,5.916378645093583e-10,1.477867958090122e-10,5.570759892429369e-11
0,Fp2-F4,2.515675845509632e-08,5.491700678954484e-11,3.701393819463213e-11,2.315683162392092e-10,1.1300901667587396e-10
0,F4-C4,8.40654625470244e-09,1.472147303479416e-10,6.833572769114239e-11,4.0288972984661854e-11,4.574035043313783e-11
0,C4-P4,9.00290934073579e-09,7.980730693961193e-11,4.448071387421373e-11,3.579719500450147e-11,4.904576194029391e-11
0,P4-O2,4.105361815695746e-08,1.0512124841102388e-10,2.657321468416905e-11,7.663247367475723e-11,6.142853266871281e-11
0,Fp1-F3,3.642881753143353e-09,3.326842706986729e-11,3.21036445106892e-11,3.1295347047376964e-11,6.951517714483771e-11
0,F3-C3,3.2127733005204104e-09,2.08562921630388e-11,1.3737648013348303e-11,2.3737134891141604e-11,5.284400537506153e-11
0,C3-P3,4.304816225472155e-09,2.810649092430193e-11,1.376531746435501e-11,1.3217654301119114e-10,7.814025957595214e-11
0,P3-O1,6.257933475253079e-10,8.124257909758381e-12,1.4908307336558057e-11,1.7580414895878013e-11,4.595615491532382e-11
0,Fp2-F8,1.0739437519935991e-07,1.7886772467486554e-10,3.939900264028728e-11,9.74917306514105e-11,7.358411904527289e-11
0,F8-T4,7.996859381361145e-08,8.098219027119817e-10,3.7757930256702396e-10,9.057769434834385e-11,4.49810193004801e-11
0,T4-T6,1.0387217884841271e-07,6.332709545918829e-10,1.7987141224298894e-10,1.5223267753875828e-10,6.958180204624112e-11
0,T6-O2,2.3035582490675834e-08,3.9329579619902345e-11,3.481450533869293e-11,1.5841532502071807e-10,6.693529624832999e-11
0,Fp1-F7,3.069104172264101e-09,2.456932101867789e-11,6.008846683728342e-11,9.034162593633275e-11,6.696206718523379e-11
0,F7-T3,1.9562774784107376e-09,1.9643985529315694e-11,3.1836457471904317e-11,1.8725657924495067e-11,3.582651259078358e-11
0,T3-T5,2.5185070713621206e-09,3.1276665829129736e-11,1.18700972586169e-11,1.893573202494857e-11,2.7750596664875116e-11
0,T5-O1,2.7559552706278043e-09,7.711988586169554e-12,2.166535528333805e-11,1.8171542254064356e-11,1.9678333236626867e-11
0,Fz-Cz,4.034341387978723e-08,1.437713402476103e-10,4.0292619548793104e-11,6.935605765338299e-11,3.643993556878723e-11
0,Cz-Pz,5.4777834284717747e-08,1.9658019745402497e-10,5.7445635291645964e-11,7.510130411919597e-11,5.2474797020693866e-11
0,Fp2-F4,5.400868145693254e-09,1.5222981800424223e-11,2.2946038239926454e-11,2.2133037324837434e-10,1.0620396499506182e-10
0,F4-C4,3.5696886403934424e-08,5.827980312165171e-11,1.9746743194720378e-11,3.24975538805136e-11,5.284426754847462e-11
0,C4-P4,1.0164197103533232e-08,1.1746360042854357e-10,2.0783102448894684e-11,4.56882450367685e-11,5.2257189656594174e-11
0,P4-O2,1.596773001789363e-08,3.3528437606374004e-11,1.5061006311165862e-11,8.738166362822653e-11,5.784640014109702e-11
0,Fp1-F3,6.965881700524116e-09,2.556088108986195e-11,3.413164247030696e-11,5.3455430981850767e-11,6.335531145024417e-11
0,F3-C3,1.9089668134516575e-09,1.9545186428005595e-11,1.03691795281655e-11,2.4810317532185525e-11,4.8265208387540086e-11
0,C3-P3,4.01785224053336e-10,3.4185328038538046e-11,1.6392072228309906e-11,1.718380029451166e-10,5.911187683826526e-11
0,P3-O1,1.4983833876065876e-09,1.1805189165645502e-11,1.0589580019276715e-11,2.4670545456534992e-11,3.6006525955576496e-11
0,Fp2-F8,2.5973685889232324e-08,7.081293833900687e-12,2.7480873158485878e-11,8.89669413126477e-11,6.367907340095168e-11
0,F8-T4,3.3829946234252424e-09,3.104016925785766e-11,1.9396946982279314e-11,7.533036602232083e-11,3.411171848419571e-11
0,T4-T6,1.5910903506402156e-08,2.7634124219122078e-11,1.210906615054458e-11,1.3902761468617342e-10,5.02716166750655e-11
0,T6-O2,2.4029051094655936e-09,1.3748649021401891e-11,1.4869061958904624e-11,1.7926448224719271e-10,6.084731134826493e-11
0,Fp1-F7,1.5647347934889017e-09,2.0481264406702883e-11,3.3653885621090704e-11,9.660597339251532e-11,8.07509181896268e-11
0,F7-T3,8.788340908825023e-10,5.762580325481577e-11,2.9741392683950704e-11,4.320774340800633e-11,3.7457321275570837e-11
0,T3-T5,1.6435907099392032e-09,2.460346479151658e-11,1.7440132786282084e-11,2.477514950443313e-11,2.5944615320809274e-11
0,T5-O1,1.6197284984958737e-09,1.300806950895509e-11,1.2053424582221162e-11,2.8244102007074217e-11,1.757736888182917e-11
0,Fz-Cz,2.9363732306906935e-08,2.2719094468645136e-10,7.979912511336623e-11,7.675767802827822e-11,3.321645820604709e-11
0,Cz-Pz,1.75018547593814e-08,3.0314894133185076e-10,8.875487454258235e-11,4.935858611099864e-11,4.797266714227006e-11
0,Fp2-F4,2.8193275560705367e-09,1.48921977273835e-11,3.5079019456436865e-11,2.2497926823081834e-10,9.261548816369182e-11
0,F4-C4,7.567580782778771e-08,5.724203640246038e-11,1.533237025212633e-11,3.108364942703292e-11,4.750365569134084e-11
0,C4-P4,3.086586565976116e-08,5.432436890650555e-11,1.9957738011127183e-11,4.926598039572991e-11,5.311902789887682e-11
0,P4-O2,3.358037834754684e-08,2.8917605475626338e-11,1.913836552765535e-11,1.0174903206480375e-10,7.198651694680002e-11
0,Fp1-F3,1.2157843441887148e-08,5.400934245220448e-11,3.630011775933303e-11,4.456141569700007e-11,5.917340541827927e-11
0,F3-C3,2.3768756707929665e-09,3.071469547377844e-11,1.342032210755409e-11,2.6662501750955054e-11,3.6831321422690285e-11
0,C3-P3,4.3473140835236053e-10,1.6805563759395102e-11,1.9732431273770998e-11,1.5105898600198595e-10,6.976876013418749e-11
0,P3-O1,2.3150520641298707e-09,1.0931872070666883e-11,1.095834326149472e-11,2.5918240114815937e-11,5.386400612342037e-11
0,Fp2-F8,1.8291491441902104e-08,1.4354855824231108e-11,2.5465372567415373e-11,8.14167126830357e-11,6.329583959462464e-11
0,F8-T4,6.1170623458668724e-09,1.4050624730347681e-11,1.7842295013197024e-11,6.843473025561579e-11,4.931306512598612e-11
0,T4-T6,2.7247131863881625e-08,1.676246163504245e-11,4.249267373409325e-11,1.3984441425160255e-10,5.011673743582042e-11
0,T6-O2,8.574115103364031e-09,1.9866513737875656e-11,2.3092233866829784e-11,1.8954892084482006e-10,5.786641443063234e-11
0,Fp1-F7,3.732507723206618e-09,4.5374522853752427e-11,3.41767123539417e-11,1.0879176272503385e-10,7.917967165533113e-11
0,F7-T3,9.35830618874607e-10,5.721518855798857e-11,4.20053018414668e-11,4.6984785074442124e-11,3.889678015774172e-11
0,T3-T5,1.1856542567881473e-09,7.618856687309279e-11,4.321567081362527e-11,2.0873140694020158e-11,3.2575783842680705e-11
0,T5-O1,2.545254633533475e-09,2.6270020546344257e-11,1.2911912460471536e-11,2.6201996611029238e-11,1.955846776817441e-11
0,Fz-Cz,2.177465015662473e-08,1.0021907931429757e-10,7.364209616402048e-11,8.872788046719903e-11,4.2220217730718726e-11
0,Cz-Pz,2.323782943906172e-08,1.0045871885799877e-10,9.051524187687866e-11,5.7138081422540084e-11,5.694974097138138e-11
0,Fp2-F4,1.0798052912368688e-09,1.4347396507582636e-11,2.2953054565197834e-11,2.3656831100176443e-10,9.746089875149375e-11
0,F4-C4,3.0150479878399364e-08,3.734657593898546e-11,2.784674057092544e-11,2.9926019918831045e-11,4.506604659164372e-11
0,C4-P4,1.5166839659493564e-08,6.509215437493514e-11,2.7954005431511623e-11,4.911172824736866e-11,5.930162183452336e-11
0,P4-O2,2.1853271260424592e-08,2.2638818927768542e-11,1.6830691789685252e-11,9.144775894040361e-11,5.4344151872341684e-11
0,Fp1-F3,9.068912408685491e-09,2.020896371927149e-11,2.810403001379481e-11,5.0755520486464853e-11,6.161086323795309e-11
0,F3-C3,1.6359322215109113e-09,2.7634004091132395e-11,1.137353274959349e-11,2.140076373445316e-11,5.0162002195801086e-11
0,C3-P3,1.4213010818284134e-09,2.140906923724176e-11,2.6137348918596343e-11,1.342226771064065e-10,7.769947982835418e-11
0,P3-O1,6.003616286629786e-09,1.2429750880281737e-11,8.787408730532611e-12,2.1079501610749677e-11,3.5686513594517614e-11
0,Fp2-F8,7.744244312587416e-09,2.7676533706797435e-11,1.486573784532364e-11,1.0081074761657758e-10,7.434871760302416e-11
0,F8-T4,1.1371539808451369e-08,1.507061434686648e-11,1.7923903647319874e-11,6.256409573277293e-11,4.007423827257805e-11
0,T4-T6,2.9708882101082408e-08,1.7221805501456922e-11,3.3369556165909004e-11,1.4329723275806612e-10,5.5982129990568925e-11
0,T6-O2,9.719350662510838e-09,1.4256681639823866e-11,1.7960865049566818e-11,1.9365990646637548e-10,6.253708940495573e-11
0,Fp1-F7,2.8992730401697684e-09,4.264598729847677e-12,3.133777427362433e-11,1.1204870475543913e-10,7.365482548190957e-11
0,F7-T3,5.165493890466375e-10,2.377986740451142e-11,3.4458906913496203e-11,2.8068758501761262e-11,3.7975550195831104e-11
0,T3-T5,2.7156479219723452e-09,2.2508178835120322e-11,1.5363994442493675e-11,1.6282450935922813e-11,2.7610177791907325e-11
0,T5-O1,3.427178885574965e-09,2.3134928975026823e-11,1.675120167134916e-11,2.1286025156117378e-11,1.4496677146805677e-11
0,Fz-Cz,1.907614523875476e-08,7.606396370723526e-11,2.3102062721156415e-11,6.503759024669597e-11,3.9944399899108096e-11
0,Cz-Pz,4.4490597012965016e-08,9.575419650017056e-11,4.2820660109993024e-11,5.05449828775512e-11,4.1697817530994166e-11
0,Fp2-F4,3.6788758413787065e-10,2.9423285882206906e-11,1.975918133095143e-11,2.4143129186225014e-10,9.06160084312108e-11
0,F4-C4,1.327072378249231e-08,4.400042430545728e-11,1.498371103290163e-11,3.343223875995181e-11,3.766310442645272e-11
0,C4-P4,2.061985595475985e-09,3.429011884885617e-11,1.4944303599267695e-11,4.056932327002137e-11,4.973973528616213e-11
0,P4-O2,8.77268479981862e-09,1.8850496948568427e-11,1.6099010842702604e-11,1.1468723217180119e-10,5.6982990114253987e-11
0,Fp1-F3,2.4974494685166867e-09,3.357110142921958e-11,1.7585562295914023e-11,4.41897630782969e-11,5.96786069551501e-11
0,F3-C3,8.878115759351312e-10,8.314411765194295e-12,8.03560202650923e-12,2.3814054995305182e-11,4.1190215743768395e-11
0,C3-P3,7.510137004156073e-10,2.524338980560017e-11,1.419503679918189e-11,1.293016667854848e-10,8.158087918900006e-11
0,P3-O1,1.2261640756853945e-09,5.443864627382503e-12,1.0804817670674051e-11,1.2553534129283812e-11,4.4923073530841486e-11
