label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F7-T3,6.498598060596828e-07,8.632617929302866e-10,3.9894777864615276e-10,7.641197808610928e-11,5.5024605953918496e-11
0,T3-T5,5.286589380605382e-07,6.818571148038598e-09,1.7228576910930905e-08,1.6241071124358154e-08,1.6192621736502566e-08
0,T5-O1,1.5141209977799062e-07,5.493292820491684e-09,2.1705291373319996e-08,1.9263806301088635e-08,1.778731608748908e-08
0,Fz-Cz,3.7152857718195874e-08,3.3973569564132547e-09,4.75795321692781e-10,1.2588586723004936e-10,3.6832322974344903e-11
0,Cz-Pz,2.0743760540455273e-06,2.4548819446609734e-09,6.143583951339979e-10,1.172633914985255e-10,5.655836668435818e-11
0,Fp2-F4,3.973540040504971e-07,4.444859303830801e-10,1.7797893086056547e-10,1.0349865796392394e-10,8.531850577125264e-11
0,F4-C4,3.333171240930051e-08,5.685133734116749e-10,2.901009114231812e-10,3.865937986429073e-11,2.2997911760091768e-11
0,C4-P4,5.2744986054250577e-08,2.1178856614171598e-10,1.6240347501754716e-10,1.0927785270917222e-10,5.6062074821601854e-11
0,P4-O2,3.099897026419149e-06,1.5138432773321289e-09,8.773332869561424e-10,1.045440731463331e-09,2.3507851988059772e-09
0,Fp1-F3,4.731564782626024e-08,1.0650355001866974e-09,3.0859335791008165e-10,3.180694310081997e-11,3.2261216032981304e-11
0,F3-C3,3.9428684266581565e-08,5.079940201663482e-10,2.9547217403750286e-10,4.607333213512356e-11,3.207825728696506e-11
0,C3-P3,5.037603688949842e-06,1.3389599110784782e-09,2.0637469989352224e-10,1.2684172089316766e-10,5.566044310679449e-11
0,P3-O1,1.0347551786671886e-06,1.7406728554967808e-09,4.869857602372916e-10,5.194088310219778e-10,1.1781662828388006e-09
0,Fp2-F8,7.378658023130251e-07,6.806730839824179e-10,7.396800316692459e-10,1.9799301300613828e-09,1.9883211431727027e-09
0,F8-T4,1.611131646350815e-08,5.291457006337132e-10,6.3372032008117e-10,2.0126405777463372e-09,2.08352768455754e-09
0,T4-T6,1.604288040810633e-07,2.3470142835147816e-09,3.3209707544064757e-09,1.0468875367019274e-08,7.996618469480557e-09
0,T6-O2,7.603226639562535e-07,1.8155844753243884e-09,3.1769640254894984e-09,9.971395646914319e-09,8.929681437338776e-09
0,Fp1-F7,1.1760994314143015e-07,1.8868873875003926e-09,2.3709148841198396e-10,3.768807898358158e-11,3.471094211127532e-11
0,F7-T3,3.535003618956914e-07,2.747807957732204e-09,4.396334006437205e-10,8.48359764078931e-11,3.521817417614192e-11
0,T3-T5,8.630537344660894e-07,1.1512669751212825e-08,1.2220374745721141e-08,1.2724760997003894e-08,1.2109179641185237e-08
0,T5-O1,1.717268999598291e-07,6.9786802232111005e-09,1.3319024042199e-08,1.2817610473418868e-08,1.4172033821428192e-08
0,Fz-Cz,1.946306439309168e-07,7.061080807618417e-09,1.5349819768256249e-09,1.570522590896032e-10,5.033430555643362e-11
0,Cz-Pz,9.94338203718359e-07,2.680157648836236e-09,3.590558885619866e-10,1.6065310326296183e-10,5.92176584464772e-11
0,Fp2-F4,3.974914788112338e-07,4.963447503351403e-10,1.4081397685579305e-10,1.2715771458752298e-10,1.1833995732249903e-10
0,F4-C4,2.993665199801388e-08,5.738767084496935e-10,1.2973560813612633e-10,4.378815606459952e-11,2.962378211464148e-11
0,C4-P4,1.219768088337956e-08,5.306930939423196e-10,1.6572242343543023e-10,8.638869006879824e-11,5.197908318798109e-11
0,P4-O2,2.0035310418604138e-06,1.0714894157059513e-09,1.1094051159081265e-09,1.2345917300247489e-09,2.2807609752587923e-09
0,Fp1-F3,2.1591378434833925e-08,9.311844220873199e-10,3.0363492568567253e-10,4.3539949325173186e-11,3.489922643232637e-11
0,F3-C3,5.354960377355792e-08,4.713799925237499e-10,2.3058572903406822e-10,4.576116281641577e-11,3.986658465051894e-11
0,C3-P3,2.494717321359897e-06,1.6126578584805754e-09,5.944911288750537e-10,1.667096828323728e-10,7.262472715982649e-11
0,P3-O1,3.001684190800563e-07,1.3763393904157346e-09,3.950024341542839e-10,6.554087279182663e-10,8.612545973099756e-10
0,Fp2-F8,6.512142334740866e-07,5.851091785624929e-10,7.615381907318359e-10,1.698807540081656e-09,2.5307593412441847e-09
0,F8-T4,3.618413700068306e-08,3.3686431699147434e-10,9.695283949264848e-10,1.449476633389364e-09,2.4435041486808287e-09
0,T4-T6,2.6860080120749174e-07,2.913334948370537e-09,5.0682504640176664e-09,9.658650435274561e-09,6.158740325786959e-09
0,T6-O2,2.3470252559180538e-07,4.078654814875808e-09,5.40407186859366e-09,9.445847239017699e-09,7.927697860656178e-09
0,Fp1-F7,2.2234420600471186e-08,1.015492840944202e-09,3.3967748083667076e-10,4.5896019361800774e-11,2.2891810570071413e-11
0,F7-T3,7.129684392196039e-08,8.121994862642411e-10,5.075080438408157e-10,5.546334708940883e-11,4.033173560395435e-11
0,T3-T5,1.3543465827545982e-06,5.730863413647328e-09,1.3039571773904318e-08,1.0113576186891544e-08,9.557785573237273e-09
0,T5-O1,2.5377063774382312e-08,4.841398889550728e-09,1.1966807288674573e-08,1.1850001695710459e-08,1.0649077561026618e-08
0,Fz-Cz,1.7568868407289219e-07,2.6102548137148866e-09,8.496311856706008e-10,1.315533704018298e-10,4.6898378439556496e-11
0,Cz-Pz,2.395645124406998e-07,1.3325038373547656e-09,2.921756004137441e-10,8.152591036139036e-11,5.896777960180145e-11
0,Fp2-F4,4.3620784879237686e-07,1.05349431230443e-09,4.4298193084762895e-10,1.3434295688479054e-10,1.1840220947211468e-10
0,F4-C4,6.850342566735085e-08,1.204809035667478e-09,4.00867051074515e-10,6.361475290394276e-11,2.9217708489830004e-11
0,C4-P4,3.3004942944402447e-08,1.4376404735223849e-09,4.844056762811816e-10,1.4719178219724284e-10,4.6652157931834973e-11
0,P4-O2,8.310195513707263e-07,3.688581760043366e-09,9.313562024074281e-10,1.4823184159738395e-09,1.8463154442978432e-09
0,Fp1-F3,8.169720501690578e-08,6.804132407792714e-10,2.1695511679310694e-10,7.15557723370031e-11,4.027817473607877e-11
0,F3-C3,3.1479434550029413e-08,5.002873845357764e-10,2.9783010057070977e-10,6.214652575587562e-11,3.7995246401463096e-11
0,C3-P3,3.745233158481705e-07,2.070648657890197e-09,5.079333239214412e-10,1.5304834977353237e-10,5.974969770317244e-11
0,P3-O1,5.8619943339170584e-08,2.376877674139438e-09,8.78592315844491e-10,7.110662999625522e-10,9.298981038023333e-10
0,Fp2-F8,1.1497512202495842e-07,1.445381458823055e-09,1.1790418019946284e-09,1.952248380659737e-09,2.5849871753589522e-09
0,F8-T4,2.774209169638806e-07,8.079998286201854e-09,2.58655231952495e-09,2.1063976804358147e-09,2.404906336506836e-09
0,T4-T6,2.3615402811706097e-07,5.300756575641397e-09,6.435640485871438e-09,7.283328158067545e-09,4.989368066118454e-09
0,T6-O2,6.049856076640368e-08,3.983486600764705e-09,8.00111381045197e-09,6.781457755654474e-09,6.391918125206793e-09
0,Fp1-F7,4.9125532101677255e-08,3.6836333642538587e-10,1.1488834453554776e-10,4.578399354972281e-11,2.901475183785614e-11
0,F7-T3,1.0761376987238366e-08,9.116754317807998e-10,3.9416166561297964e-10,6.586953341492922e-11,3.157520658481636e-11
0,T3-T5,4.6153573074724533e-07,7.501919229935032e-09,9.613117977377498e-09,1.2102255186117585e-08,6.308237854800749e-09
0,T5-O1,6.662843521249497e-08,3.901895940934952e-09,8.148459680872977e-09,1.3388838448784907e-08,8.11712061359484e-09
0,Fz-Cz,1.8275290212876876e-07,2.3571427516046092e-09,7.145240267393359e-10,9.96705081624002e-11,3.855129022907111e-11
0,Cz-Pz,8.939252563464732e-08,2.650391907066051e-09,2.1074312192043605e-10,8.681849481549782e-11,5.010533511968658e-11
0,Fp2-F4,4.6343949604072905e-07,5.2245320552225365e-09,3.1046336578447305e-10,1.3375252731430164e-10,1.4189705222492196e-10
0,F4-C4,7.832503301118332e-08,3.4951555608707257e-09,4.5422155298090776e-10,7.979396965134118e-11,3.1739087660593935e-11
0,C4-P4,1.6789631916026955e-08,7.486986272329422e-10,1.816025476868879e-10,1.1327021348315465e-10,4.305092589869538e-11
0,P4-O2,1.835477226248307e-07,3.5650679771816464e-09,1.634914647544502e-09,1.784585454764028e-09,1.84963827296753e-09
0,Fp1-F3,1.146298284733835e-07,3.350554055216402e-09,2.2630670171227297e-10,7.567048567455735e-11,3.307969062772706e-11
0,F3-C3,4.706519676302564e-08,1.209908471018372e-09,2.5939226218974877e-10,5.695588161709614e-11,3.4647753353021214e-11
0,C3-P3,9.51043898545798e-08,3.7124468304924914e-09,7.877086212553797e-10,1.6168017564256476e-10,5.963102906301232e-11
0,P3-O1,1.2017042470691964e-07,5.318505334984204e-09,5.874665734900865e-10,7.045905447162139e-10,1.2110621375116378e-09
0,Fp2-F8,2.2348762970007175e-07,2.4474649380577793e-09,1.3230509856392872e-09,1.6375470622907728e-09,2.398963603277519e-09
0,F8-T4,2.395212808296384e-07,3.1966337533457573e-09,1.6196227345348254e-09,1.4938914486463162e-09,2.4034212269108856e-09
0,T4-T6,6.802298153728405e-08,8.365251135056169e-09,4.037226326930794e-09,7.75989894160355e-09,6.112042396824236e-09
0,T6-O2,5.4651436970991836e-08,3.750284976048934e-09,4.43784479327391e-09,1.0556196417351616e-08,7.667845225383698e-09
0,Fp1-F7,4.574699204819995e-08,1.667598381377587e-09,2.0304475162818873e-10,4.614258976191005e-11,2.778117908201355e-11
0,F7-T3,5.2024974020249027e-08,4.796447972466505e-09,8.736683839074865e-10,1.1622915658915537e-10,4.5401635688792146e-11
0,T3-T5,1.5725093985831093e-06,1.4439301930945807e-08,8.982151608924664e-09,1.3067223902688698e-08,9.005678894930872e-09
0,T5-O1,2.4473356422382243e-07,1.4476514818253926e-08,7.83941551667404e-09,1.4793380676697618e-08,1.0847231274813625e-08
0,Fz-Cz,2.1466387511001827e-07,6.365812396474712e-09,9.877073776669458e-10,1.5972508466557605e-10,4.1763620547757647e-11
0,Cz-Pz,1.415129165205869e-07,4.109929644564847e-09,6.399040291621851e-10,8.418444060453505e-11,5.825137631648952e-11
0,Fp2-F4,5.740776908973806e-07,1.295196091258335e-08,2.213412427325473e-09,3.18570106959475e-10,1.656963613280782e-10
0,F4-C4,9.565364254772226e-07,1.280341634676488e-08,2.068810973466265e-09,1.2610280682685748e-10,3.7857130857942144e-11
0,C4-P4,1.8034042987668533e-07,6.5157332935100745e-09,1.4946658125120728e-09,2.2987079993848674e-10,4.475638441820197e-11
0,P4-O2,5.461889441751085e-07,1.2081083164285095e-08,2.0280102819839488e-09,1.6823585544638377e-09,2.3013283496692053e-09
0,Fp1-F3,1.222078060769249e-07,3.583422470136143e-09,1.151346021807073e-09,1.465922153311315e-10,2.9932838714882524e-11
0,F3-C3,4.777944074808556e-07,2.312610950181151e-09,1.5095781398149474e-09,1.0142161429857443e-10,3.79789369450584e-11
0,C3-P3,1.1101515302553314e-07,2.4551766073102392e-09,8.715056410764962e-10,1.8214875239705402e-10,7.847506434476965e-11
0,P3-O1,2.0500429474842172e-07,4.824105816480659e-09,1.1643143411533363e-09,8.140071282692886e-10,9.996072590338433e-10
0,Fp2-F8,7.93099671465974e-08,4.077946346190607e-09,2.1721171555555283e-09,1.6117748932998641e-09,2.610685284622383e-09
0,F8-T4,6.886510637797084e-07,1.2542007004764888e-08,7.699332041020368e-09,1.8223836030587817e-09,2.3353505811986136e-09
0,T4-T6,3.64670008639864e-07,1.0539086648255907e-08,1.355987533208634e-08,5.489490274191766e-09,4.9748065154920715e-09
0,T6-O2,1.449320850472084e-07,3.3854565047860357e-09,1.1343376510745374e-08,6.740438073195968e-09,6.442328151857244e-09
0,Fp1-F7,5.4458642048770274e-08,3.108072476043872e-09,6.11139324706443e-10,9.224081092869439e-11,2.800230625644369e-11
0,F7-T3,1.1399928082531461e-07,1.940912086303471e-09,7.815384462299802e-10,1.3185209055072444e-10,3.2140916803727416e-11
0,T3-T5,1.4608833725945675e-06,1.597629451877776e-08,6.261286877767671e-09,6.206934200541464e-09,9.883092803136887e-09
0,T5-O1,1.5975244935049215e-07,8.968351026720017e-09,9.706724273023394e-09,6.9939841776780195e-09,1.0763977431455825e-08
0,Fz-Cz,1.3147177996180585e-06,1.650416107428382e-08,2.3917010975580403e-09,2.240747002704268e-10,5.438619063787464e-11
0,Cz-Pz,1.0066229318741844e-07,3.061850020488694e-09,9.279614300402171e-10,1.6218531388420167e-10,5.764097582677297e-11
0,Fp2-F4,1.8746290832162212e-07,1.5401997566822345e-08,5.3384356383924204e-09,5.112674790852649e-10,1.8574742077565257e-10
0,F4-C4,4.0821528581735787e-07,7.329194640336228e-09,2.8256751092687443e-09,2.5836810500515136e-10,4.3046270206437076e-11
0,C4-P4,1.2325441375988344e-07,1.0053605338270955e-08,2.285319295390151e-09,1.8261923383806347e-10,6.014956436348478e-11
0,P4-O2,3.4063054005114655e-07,1.3334697549872821e-08,2.182091522039967e-09,1.366960018440703e-09,1.7094927718165868e-09
0,Fp1-F3,3.306069111148052e-07,5.344650720558901e-09,1.1338727114661071e-09,2.610865198678745e-10,4.243959703824912e-11
0,F3-C3,3.500254171364338e-07,2.3273391777449394e-09,1.3766924283609836e-09,2.3283702906662666e-10,4.814999967236946e-11
0,C3-P3,5.719202241963259e-07,4.149411526426721e-09,1.4131752560724485e-09,2.1663872296324824e-10,6.057812019472881e-11
0,P3-O1,1.1739728096738594e-06,7.725545762219455e-09,8.732208534308781e-10,4.354112936966553e-10,8.642370499215375e-10
0,Fp2-F8,4.0232470767428375e-07,3.886771627378026e-09,1.7755725205856172e-09,2.504874775369971e-09,2.081129998284203e-09
0,F8-T4,7.511720730027728e-08,1.3463161997739764e-08,4.012843156996803e-09,2.496014959151508e-09,2.0060561888571704e-09
0,T4-T6,2.014847922598654e-07,3.416653936078404e-08,9.076624036491306e-09,6.4496559136819315e-09,3.6806570631189107e-09
0,T6-O2,5.5502615474941065e-08,1.111137215641424e-08,5.5954227439701335e-09,7.164780299097741e-09,5.334667908943289e-09
0,Fp1-F7,9.134816883120548e-08,4.53109430268388e-09,1.1393118926465933e-09,1.8169742696139737e-10,4.2059013161965325e-11
0,F7-T3,2.4047820914463173e-07,4.826941470373682e-09,1.3788580459758699e-09,2.2757253775463393e-10,4.5286851178449674e-11
0,T3-T5,2.514387432253601e-07,1.007525785062304e-08,6.834313101571866e-09,5.433013087208489e-09,7.454713113400808e-09
0,T5-O1,5.808418090765222e-07,6.781491102198957e-09,6.432317411547312e-09,5.744246476189432e-09,8.820743576856923e-09
0,Fz-Cz,6.177517081432417e-07,1.449754006966776e-08,2.193092902959059e-09,5.440248759237918e-10,6.474260376305921e-11
0,Cz-Pz,5.597339720603374e-08,1.7182839906496976e-09,5.03772578716497e-10,9.001949817901549e-11,5.7108455693375454e-11
0,Fp2-F4,2.722095185587122e-07,1.6232013882820338e-08,4.177711108365134e-09,1.1437263081214055e-09,2.287615246416044e-10
0,F4-C4,3.877791956477707e-07,8.516833063615214e-09,1.5454849446652976e-09,4.877936329690076e-10,3.808241294709657e-11
0,C4-P4,3.1625172136424014e-07,2.332693934456697e-09,6.574500373381999e-10,1.179100455080406e-10,5.829217484546583e-11
0,P4-O2,2.3173463290930606e-07,6.880942009426966e-09,2.95729403679572e-09,1.623117189618183e-09,1.8039640310947272e-09
0,Fp1-F3,2.4180036671202856e-07,3.6427479009977724e-09,1.7788631451400374e-09,3.1437854994039094e-10,4.642024496240732e-11
0,F3-C3,9.863292470821965e-08,9.934681415344693e-10,1.4139159200979138e-09,3.261814187741342e-10,3.665917426005711e-11
0,C3-P3,9.124926421379964e-07,3.39450692893541e-09,7.72900956831619e-10,1.524353575076806e-10,5.871194344769184e-11
0,P3-O1,2.3515675051394113e-06,4.896256713185601e-09,1.149606368855361e-09,6.125262007070763e-10,8.76110643352452e-10
0,Fp2-F8,4.3179517713404526e-07,3.2109330175363914e-09,4.622846099245028e-09,2.651345671381177e-09,2.585080850323687e-09
0,F8-T4,3.0217181142115777e-07,6.005734398587551e-09,4.865190472812996e-09,2.7175678059521194e-09,2.608475141839549e-09
0,T4-T6,3.264938323754082e-07,1.4772007350176277e-08,1.3585024685196634e-08,4.4458655786368025e-09,4.009847635091837e-09
0,T6-O2,8.083640063636007e-08,4.727159713046748e-09,4.162281207744513e-09,5.292850587448794e-09,4.959019404913414e-09
0,Fp1-F7,1.5942624543403528e-07,2.036210107889589e-09,1.7055509243614526e-09,1.2897463554237193e-10,3.7755910512428526e-11
0,F7-T3,5.2402859687974104e-08,4.658813439846053e-09,2.3398409911802603e-09,2.7185666871588325e-10,5.2610179113100185e-11
0,T3-T5,1.6438303843700042e-07,5.672082939453692e-09,6.690777037357347e-09,9.266288714847756e-09,6.910828005048549e-09
0,T5-O1,2.3237392691821162e-07,5.314567529953269e-09,8.772767073915101e-09,1.0457329675294001e-08,7.78663873277242e-09
0,Fz-Cz,2.991574403315025e-07,2.6074660981583778e-09,1.2033196714525045e-09,1.3635528817334594e-10,4.208520468195068e-11
0,Cz-Pz,5.57546828837821e-08,1.3457088850784155e-09,3.49101786034617e-10,5.7319954017082386e-11,6.84950768905773e-11
0,Fp2-F4,2.545721070189715e-07,7.642869229593767e-09,1.677868794188039e-09,4.499210969089932e-10,3.6600784357626994e-10
0,F4-C4,6.415127964465402e-07,2.1118923419959756e-09,6.509589056187922e-10,1.6096611234091876e-10,2.868096832151629e-11
0,C4-P4,1.141533298165102e-06,5.423449515789106e-09,1.2843199704024809e-09,1.875867067288332e-10,4.653339799605213e-11
0,P4-O2,1.5956826984671532e-07,6.710375509089707e-09,3.1389170902688496e-09,1.5496152790555218e-09,1.3992081662944059e-09
0,Fp1-F3,9.841480897734708e-08,1.6969852454183596e-09,5.058199879183871e-10,1.9232489153313057e-10,1.518419396041136e-10
0,F3-C3,3.706060541038637e-08,1.4117742355308977e-09,3.066481696790329e-10,6.349385335354286e-11,4.538318115906738e-11
0,C3-P3,1.251868038381627e-07,5.48900649136334e-09,5.620845647716434e-10,1.7113227429050928e-10,6.146151946138999e-11
0,P3-O1,1.3691062373537784e-06,2.8256143086096766e-09,1.2629298049538576e-09,8.66548119980706e-10,7.892244751965574e-10
0,Fp2-F8,1.8378098526420326e-07,3.5908511866681616e-09,1.8168149445848935e-09,3.681272975129946e-09,2.623194667507112e-09
0,F8-T4,5.421265371810572e-07,5.533166532646496e-09,1.855210760465757e-09,3.162905545608178e-09,2.3506673558497126e-09
0,T4-T6,7.419097165820762e-07,3.980383272234075e-09,4.3267029653767376e-09,6.218234907262715e-09,1.997870221446081e-09
0,T6-O2,1.4118979603757828e-07,7.003220899245342e-09,2.976908008270252e-09,6.996098441078002e-09,3.01533965783403e-09
0,Fp1-F7,9.403012107749077e-08,1.0212771827189183e-09,5.00553942563811e-10,1.5338152523558043e-10,2.366096851634107e-10
0,F7-T3,3.024610119561298e-08,7.747342927694082e-10,4.050630251937195e-10,1.7866608051243456e-10,1.127937252647916e-10
0,T3-T5,1.6185487790081466e-07,7.371475691496384e-09,5.985071870884558e-09,4.5404152206105024e-09,5.291422801310547e-09
0,T5-O1,3.637301129606338e-07,3.859632037956138e-09,6.814299288263594e-09,6.074181968606555e-09,5.74857064546066e-09
0,Fz-Cz,9.120735237121334e-07,4.16478627909968e-09,3.6134404301563485e-10,1.107675432469463e-10,3.958906797588901e-11
0,Cz-Pz,6.468119926033275e-08,1.9251493268877162e-09,5.653829759977549e-10,1.1534446410375965e-10,4.9205071288743615e-11
0,Fp2-F4,1.005019357162514e-07,5.1058385883885665e-09,1.2190488873990603e-09,5.625593650485107e-10,4.1553513169123364e-10
0,F4-C4,1.755252745287473e-07,1.8424045893420243e-09,6.925500042548329e-10,1.3738647033685568e-10,3.8169291029637933e-11
0,C4-P4,2.86146836204498e-07,6.320499000088956e-09,8.749129034058133e-10,1.345669835153632e-10,5.33603299266566e-11
0,P4-O2,9.062113864588805e-08,4.0053683486610925e-09,1.8666601276494267e-09,1.1468251065892938e-09,2.1647271337066287e-09
0,Fp1-F3,3.462951505954804e-08,2.0527075177860455e-09,1.0632636687299815e-09,3.7578171082777224e-10,3.583196528046276e-10
0,F3-C3,5.073979078551083e-08,1.0932085447326153e-09,4.688370462438759e-10,1.245116272205865e-10,4.0388044040324975e-11
0,C3-P3,3.5100805285702486e-07,2.59355195265694e-09,6.063412364181286e-10,1.4407235676600385e-10,5.696481280362014e-11
0,P3-O1,6.566160898027495e-07,2.091398957339504e-09,3.6995754117699693e-10,5.324832381561853e-10,8.793250669704172e-10
0,Fp2-F8,3.778244957168507e-07,5.437269621360718e-09,1.8207587402512673e-09,3.0705236189984413e-09,3.1936705296625424e-09
0,F8-T4,6.544214794425068e-08,1.6981361581363327e-09,1.0986089087152319e-09,2.1677922468956465e-09,3.0109834963301348e-09
0,T4-T6,1.195554877037937e-07,6.314756663521128e-09,2.4220485609230162e-09,4.67385346252198e-09,2.9574917928334983e-09
0,T6-O2,4.691153789380221e-08,1.5609468243450352e-09,2.7665547319731644e-09,5.033659176711603e-09,4.2288221202530555e-09
0,Fp1-F7,5.3479836692009315e-08,1.453261752445903e-09,6.861159548551353e-10,5.868540357443905e-10,4.613177784592376e-10
0,F7-T3,6.505545396257486e-08,9.944550349192862e-10,4.3909161607964574e-10,4.0286989063203635e-10,2.669185024450983e-10
0,T3-T5,1.0771287713959669e-07,8.060552101577713e-09,6.917686883050072e-09,5.595507797783803e-09,4.510693880246294e-09
0,T5-O1,2.4479516376818438e-08,6.561772482115606e-09,7.88142325444765e-09,6.871751529851237e-09,5.104122585511541e-09
0,Fz-Cz,3.679408518707551e-07,2.373336526333896e-09,8.700868761109042e-10,2.463806451943084e-10,3.426528152563107e-11
0,Cz-Pz,6.469452269240626e-08,1.6835195563170175e-09,2.5130090220249337e-10,1.0369644575464637e-10,4.9336694645490855e-11
0,Fp2-F4,2.5076180829999884e-07,3.2981862111914197e-09,1.4828112195778922e-09,6.932164416829116e-10,5.317808105824701e-10
0,F4-C4,2.259699246060614e-07,2.5680494249234468e-09,1.8870977930972534e-09,2.4508093340736865e-10,3.233475026121817e-11
0,C4-P4,6.578221125091483e-07,5.7439763715039976e-09,1.6587132116535442e-09,2.1071440256695136e-10,6.070063884010254e-11
0,P4-O2,3.940026349663738e-07,2.805722862276108e-09,1.7457209466819159e-09,1.8576871482869153e-09,2.2079838042072578e-09
0,Fp1-F3,2.2197411970825725e-07,5.414745538712052e-09,2.488810480911204e-09,5.563316627204983e-10,4.6068027302890107e-10
0,F3-C3,8.837173965330428e-08,1.5986456952509312e-09,1.4762122897032354e-09,1.9498515400851463e-10,4.9026258776753126e-11
0,C3-P3,2.762890421001868e-07,1.4121805843443039e-09,2.429787120125114e-10,8.077325449520009e-11,3.9184191697159604e-11
0,P3-O1,6.741094044112178e-07,2.7358871455983743e-09,4.748966364412079e-10,2.1164308801728937e-10,2.991728625214451e-10
0,Fp2-F8,4.167633344679577e-07,4.098087053987484e-09,3.747184727070906e-09,2.928729043462961e-09,3.556066413352881e-09
0,F8-T4,3.0719297204360533e-07,3.7182308945754457e-09,1.7011554861897328e-09,2.53683301457169e-09,2.8211642263559028e-09
0,T4-T6,2.2623691708818998e-07,5.918679467058943e-09,5.33858133716641e-09,3.6420970106219416e-09,3.365291224182264e-09
0,T6-O2,2.904853075291919e-08,1.32581536104914e-09,3.6292274760033634e-09,5.9572349567418765e-09,4.63096818227072e-09
0,Fp1-F7,7.599222798715106e-08,3.565066772431884e-09,8.64628674621805e-10,6.010216699086458e-10,5.678084192509499e-10
0,F7-T3,6.802822952238724e-08,1.816547945792125e-09,5.782257842600034e-10,2.6989263157768527e-10,1.758993895398078e-10
0,T3-T5,2.318108370696217e-07,8.00873089246615e-09,4.156639164146688e-09,3.954611625219715e-09,1.673839222403417e-09
0,T5-O1,1.0435386099071462e-07,2.9190455786742383e-09,3.569298606365245e-09,4.2108715859798305e-09,2.2063444819056357e-09
0,Fz-Cz,2.7019351654712755e-07,3.771844156843547e-09,1.9704909048491037e-09,2.722938015205321e-10,4.254202430743537e-11
0,Cz-Pz,4.669541031408481e-07,1.072364862333839e-09,3.5098278504373434e-10,8.709596028194121e-11,5.1833791104011204e-11
0,Fp2-F4,2.9809093542830326e-07,9.794942789116521e-09,3.501221816615529e-09,1.0002238974298866e-09,5.353965855410826e-10
0,F4-C4,4.205178799392889e-07,1.1005896008108189e-08,1.6618505703293803e-09,1.9030370438470487e-10,4.870533333384634e-11
0,C4-P4,4.3312320768076974e-07,1.3877107008347058e-08,2.3692424541011804e-09,1.9897286303010027e-10,6.175053253244276e-11
0,P4-O2,3.75503532201134e-07,5.2019577633437664e-09,2.6972382119629664e-09,1.518583967304521e-09,1.9381063564067063e-09
0,Fp1-F3,1.0669700148193648e-07,1.1926609175238388e-09,6.682346381941209e-10,5.321291356963772e-10,3.5126207108744524e-10
0,F3-C3,3.3165207811640386e-08,3.622177228733098e-10,1.1995578597858492e-10,3.7119389988404376e-11,3.2131860088446595e-11
0,C3-P3,2.7753502817632515e-07,8.673705867341051e-09,5.611536787132614e-10,9.439225808147354e-11,5.558493902320842e-11
0,P3-O1,8.028353839497975e-07,1.3571245079937133e-08,9.807604066724393e-10,4.2798211187849625e-10,5.414393937671339e-10
0,Fp2-F8,3.1013220712705277e-07,5.44067501825898e-09,5.017995368645676e-09,2.7501748866945498e-09,3.3309412431008534e-09
0,F8-T4,3.4586229262755756e-07,5.364652827946316e-09,2.9227214188650103e-09,1.7465122755965154e-09,3.119263356073632e-09
0,T4-T6,1.0356277545158504e-07,1.1797987994719827e-08,5.7354031209523054e-09,3.3203110897935036e-09,2.5179605898716722e-09
0,T6-O2,9.021120414308816e-08,3.1922697867364924e-09,3.205479266803566e-09,4.410090580948766e-09,3.349995730130553e-09
0,Fp1-F7,4.016152701404273e-08,1.7006840709943523e-09,8.988802950779371e-10,7.539508502626123e-10,5.044720907465132e-10
0,F7-T3,1.777662113434662e-08,9.053542872991927e-10,5.794702639868678e-10,3.255941909234813e-10,2.350579491483467e-10
0,T3-T5,5.249569629903936e-07,3.9741322998304475e-09,3.706815648128136e-09,4.588618212474844e-09,3.529069576298545e-09
0,T5-O1,1.4193156054671076e-06,1.8541776324965468e-09,4.6558342080079245e-09,5.527272668337403e-09,4.3863192980039946e-09
0,Fz-Cz,1.1108334243664583e-07,3.5596543745322678e-09,7.254282807211822e-10,2.0900685837874387e-10,5.4650886249773074e-11
0,Cz-Pz,3.9342905622326207e-07,1.0431798284951802e-09,4.467717259859556e-10,1.1396658489302401e-10,4.646764045947225e-11
0,Fp2-F4,1.6680241864649323e-07,4.784602194468559e-09,1.6817550307529444e-09,1.0644556436747136e-09,6.696540013734979e-10
0,F4-C4,4.229066011958351e-07,9.203233488692894e-09,1.4738534569861845e-09,1.4788558394852722e-10,3.517939403536833e-11
0,C4-P4,3.840783123865536e-07,2.9906574004830363e-09,6.375129299602255e-10,1.8558471510419967e-10,5.051118480883567e-11
0,P4-O2,3.2816769908524426e-07,6.994672281216817e-09,1.4201683804871632e-09,1.6818945351901212e-09,1.7855770430033824e-09
0,Fp1-F3,1.0047482766322678e-07,1.6134853066538135e-09,8.645067690370145e-10,3.644521329867828e-10,4.3424431751637005e-10
0,F3-C3,1.7676601621449237e-07,1.4926854206715594e-09,2.1319382244610643e-10,3.936650632899915e-11,3.856295722452174e-11
0,C3-P3,4.5599619009153107e-07,3.0262434629272948e-09,5.994316856973987e-10,9.197006927504397e-11,5.655174214801035e-11
0,P3-O1,4.145580463855228e-07,2.4169357462600013e-09,9.063242079042501e-10,2.0354198576614764e-10,1.9496628761570978e-10
0,Fp2-F8,2.2072316234048585e-07,2.442428427355741e-09,2.8643465268449532e-09,2.6565426930067157e-09,2.930903854077054e-09
