label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F4-C4,5.4405627504040205e-08,4.166304332716391e-10,2.833399274815765e-11,1.6794393031104864e-11,6.424174861801364e-12
0,C4-P4,9.392467295879675e-09,2.688603656336017e-10,3.133467896034657e-11,1.812138053813083e-11,3.7333200213899085e-12
0,P4-O2,1.4098746196030393e-07,2.0764329071642867e-09,1.7866088990874046e-10,2.5728996740054066e-11,3.73916972030828e-12
0,Fp1-F3,9.672098119926803e-09,1.3006959328681297e-10,4.380886123933784e-11,6.922663948672367e-11,1.8179872620143082e-11
0,F3-C3,4.5951650735860986e-09,1.577932571191711e-09,2.2508948755947316e-10,2.623509536096557e-11,4.6828992441489365e-12
0,C3-P3,4.5328894518295915e-09,4.5167524491872583e-10,1.608262386056684e-10,2.2043454079689206e-11,6.030539076176945e-12
0,P3-O1,5.015592332280308e-09,6.559455261194841e-10,6.616617161101773e-11,4.085166449118208e-11,1.1342043050146395e-11
0,Fp2-F8,2.13994275984058e-09,6.183283839413314e-11,1.7458788596569183e-11,1.5444117860833355e-10,3.8597866479902724e-11
0,F8-T4,3.637466642709104e-09,3.518670418755708e-11,7.383629495979627e-11,1.0918490234218365e-10,1.9655198243745066e-11
0,T4-T6,3.4841876072867216e-08,1.4910208362848836e-09,2.0520931917296989e-10,4.4987843637003886e-11,8.808353624484655e-12
0,T6-O2,7.730526357771676e-11,1.4417491876191977e-12,3.9013025546025854e-12,3.402816226346079e-11,7.9320029935065e-12
0,Fp1-F7,2.037201625004843e-10,3.607081117365625e-11,5.201516972031404e-11,3.5953878659701094e-11,1.0987420189811714e-11
0,F7-T3,1.2395286479090427e-09,1.070347416459069e-10,3.5252923754129115e-11,1.9036648874995917e-11,5.631630136754933e-12
0,T3-T5,4.135173002652054e-10,3.325969262242525e-11,1.9347447142383474e-11,1.0081130594345233e-10,2.3373411752812394e-11
0,T5-O1,4.694231470307663e-09,4.557970632655765e-10,9.655024079988975e-11,1.2117985672309649e-10,1.481093951524044e-11
0,Fz-Cz,2.0533121349216162e-07,2.544638542534347e-08,1.039984908149034e-09,1.829099143175141e-10,2.8686990245717346e-11
0,Cz-Pz,1.6282908435837635e-07,2.687687628950117e-08,1.8690681640660825e-09,1.7145299695110293e-10,1.7607124873134178e-11
0,Fp2-F4,3.7271832325400624e-09,1.4368262408275384e-10,1.4430458391349838e-11,1.4246667339305643e-11,7.756811481845333e-12
0,F4-C4,1.3846492144825409e-08,6.634708894285066e-11,1.5403689540630243e-11,2.2112454712377618e-11,6.733517669662206e-12
0,C4-P4,2.8854214778019773e-09,1.4415471544162566e-10,2.1488358399896283e-11,1.8724940246774675e-11,4.91236801498185e-12
0,P4-O2,9.238309476027336e-09,1.5592866789559288e-10,2.6726788562518264e-11,1.1844988524413924e-11,4.164621231624319e-12
0,Fp1-F3,1.2654650346086946e-09,5.218621307000253e-11,4.7880181629593745e-11,4.501672348610432e-11,1.6754814074498277e-11
0,F3-C3,6.389049959491064e-09,6.070711418418365e-11,3.873891429535381e-11,1.894009972695177e-11,6.6334817664222864e-12
0,C3-P3,2.096049341490895e-09,4.624063621761921e-11,1.3420481411793971e-11,1.6949449446974814e-11,4.824304826495242e-12
0,P3-O1,4.956397679261207e-09,8.682064142688796e-11,3.500052739313625e-11,3.8833026416065804e-11,1.016206590450356e-11
0,Fp2-F8,1.3735045730063538e-10,3.3267663194117344e-11,2.385308076652919e-11,1.3533005641988057e-10,3.6476882414861886e-11
0,F8-T4,2.663972163346263e-09,6.846827262284247e-11,5.229180178371354e-11,1.1904523085240848e-10,2.8761941406326195e-11
0,T4-T6,1.0383751918332234e-08,6.315003575094257e-11,2.491720528011183e-11,2.6798099122703967e-11,5.923541374734469e-12
0,T6-O2,6.982978498250194e-11,2.751349455785142e-12,8.794593319949994e-12,4.440078942170921e-11,1.0507455576664367e-11
0,Fp1-F7,1.6292909831210812e-09,3.991643047025398e-11,4.8866884780640536e-11,2.975986574710383e-11,9.190886995599836e-12
0,F7-T3,5.854721064387721e-10,1.2805795823468857e-11,2.0124641653407784e-11,1.6107733948270707e-11,7.015083552981321e-12
0,T3-T5,2.6010783112509777e-10,1.672410129789976e-11,1.3523597728807166e-11,7.44537799145899e-11,1.4835714051131163e-11
0,T5-O1,1.6007465702920073e-09,1.2197122510458742e-10,5.2364278442614835e-11,7.539053910022549e-11,9.426410424527888e-12
0,Fz-Cz,4.678249731889958e-08,5.337981784604766e-09,5.935585573173709e-10,1.3634384404550423e-10,2.91176172523323e-11
0,Cz-Pz,1.6396177816829416e-07,6.2264517742586976e-09,5.672410275955942e-10,9.260594172422746e-11,1.8667092977053448e-11
0,Fp2-F4,2.975806953620223e-09,1.7448149508753173e-11,1.9361756383154212e-11,1.7065261776134008e-11,5.018709528621521e-12
0,F4-C4,7.3340401730484515e-09,7.463442077482757e-12,9.722072680885873e-12,2.1156429728405364e-11,5.839458088035322e-12
0,C4-P4,1.9861269313430607e-09,1.3556316078858699e-11,1.026999099002062e-11,1.8055865528624144e-11,4.476428079901048e-12
0,P4-O2,1.706373737212956e-09,1.4573554827109825e-11,1.7274084591139617e-11,9.946114320690756e-12,4.444094323957412e-12
0,Fp1-F3,6.392177195467549e-09,9.671770821016816e-11,7.028125764414012e-11,4.6731226433234224e-11,1.4583793318928046e-11
0,F3-C3,1.619317522239317e-08,5.493215236588021e-11,4.0767942216686585e-11,1.7143046187667405e-11,6.9628351871897635e-12
0,C3-P3,1.687940937116836e-09,3.9914757135981e-11,1.550812579928722e-11,1.6550949354084987e-11,4.029402970514279e-12
0,P3-O1,7.645081537077643e-10,3.268633117289935e-11,4.79185263554783e-11,4.2962578163913103e-11,8.883370873151692e-12
0,Fp2-F8,9.606891303836867e-10,1.3901035659905834e-11,2.2506451720252372e-11,1.5757137072010349e-10,3.616866979263152e-11
0,F8-T4,1.1551331545366954e-08,2.567910598721015e-11,8.498683704006255e-11,9.02333557718719e-11,2.2927413918634042e-11
0,T4-T6,5.6304711292631125e-09,1.718127041526504e-11,1.3956242945976088e-11,1.993311579655303e-11,9.631196572246668e-12
0,T6-O2,1.551151764554068e-10,1.0220617613989247e-12,3.35222474472112e-12,3.0347221483478643e-11,8.543521603743853e-12
0,Fp1-F7,1.6458201183769646e-08,1.0052416012183513e-10,4.82531845838345e-11,3.9843176182723253e-11,1.0286234912063105e-11
0,F7-T3,4.267848627433379e-09,5.406700225144731e-11,4.390021263690284e-11,1.9456025681162034e-11,6.984394089962144e-12
0,T3-T5,5.785842310196676e-10,1.3718375420168597e-11,2.1308541535123446e-11,1.230767738520608e-10,2.44663837634046e-11
0,T5-O1,2.1113392859472502e-10,3.5515784762245694e-11,7.110751235702436e-11,7.920223739303138e-11,1.8191536754859412e-11
0,Fz-Cz,1.5453334210690036e-08,2.7714468466837954e-10,1.725711786699718e-10,1.5541064385180477e-10,2.674171502828987e-11
0,Cz-Pz,4.449970115802159e-08,3.2825581326674377e-10,2.008988195360105e-10,7.98373709110895e-11,1.9039279548184577e-11
0,Fp2-F4,3.4304144011740548e-09,5.664410561166144e-11,2.1387350488253633e-11,1.5189107299530342e-11,5.565560236513461e-12
0,F4-C4,7.37899830613136e-09,5.6972688152485556e-11,3.234792732680737e-11,1.5231826826431784e-11,4.715761910473727e-12
0,C4-P4,3.955069587162563e-09,7.280837235587447e-11,3.0630795649331807e-11,1.9483827686254513e-11,6.178229799247202e-12
0,P4-O2,1.2330542298835958e-08,5.76883153174391e-11,4.3149833436976196e-11,1.269288676457964e-11,3.732239401199126e-12
0,Fp1-F3,3.134245462361866e-08,3.6671896442434838e-09,6.514454722582961e-10,6.252828310549266e-11,1.5296552982403315e-11
0,F3-C3,8.882320090682941e-08,3.6653594425989835e-09,1.3786886193778003e-09,4.982189972356101e-11,1.0197176385760337e-11
0,C3-P3,3.4334243953101486e-08,2.493248633801852e-09,6.184320168644187e-10,3.9284554890348814e-11,6.63484507536875e-12
0,P3-O1,3.389057894441063e-08,3.5470506471540153e-10,1.1324485157981167e-10,5.265364081624618e-11,1.065638307818556e-11
0,Fp2-F8,4.210713104726605e-09,8.967176445500513e-11,3.001162394949094e-11,1.605546276411068e-10,3.023490397887128e-11
0,F8-T4,2.2430824793884834e-08,1.5281646968789158e-10,2.2431535766889328e-10,1.5095138773211314e-10,2.0572592658773506e-11
0,T4-T6,9.850958757189646e-09,1.033113604956903e-10,2.8706945245707837e-11,3.398060120406512e-11,8.758811899740711e-12
0,T6-O2,2.4332459370596743e-11,2.090777761842065e-12,4.426602301946608e-12,4.9012850989619463e-11,1.3387532234883769e-11
0,Fp1-F7,1.683954195170222e-07,6.981536831403367e-09,1.2083343726168286e-09,8.702653839211625e-11,1.3630828506735288e-11
0,F7-T3,4.646894813595754e-08,3.068587716379562e-09,5.81909522893603e-09,4.707378070845486e-10,2.082603323008161e-11
0,T3-T5,8.914773483852627e-08,8.69726311693353e-09,3.6810469309594232e-09,3.866327906659978e-10,2.522142055488447e-11
0,T5-O1,4.513994454742805e-08,7.966582645693977e-10,3.161877880664186e-10,8.942007782927317e-11,1.1953433469807775e-11
0,Fz-Cz,1.3600428980068543e-08,4.298416261941058e-10,1.4323906054801704e-10,1.3719418715723252e-10,3.293444290370004e-11
0,Cz-Pz,3.183224746973632e-08,2.5338573605824557e-10,7.134096030765281e-11,6.65230742517422e-11,1.4894121201809077e-11
0,Fp2-F4,3.727059844862455e-09,3.6118258069102154e-11,1.6667830959457507e-11,2.789944410322011e-11,7.495311382054056e-12
0,F4-C4,2.4645620056821272e-09,1.5849530848243926e-11,8.542830511218064e-12,1.6010849971295696e-11,4.837891124458171e-12
0,C4-P4,3.632826982285213e-09,1.2034853926643151e-11,9.555240173698822e-12,2.3509456560688136e-11,4.631580091053877e-12
0,P4-O2,1.5216915660271492e-08,1.8109121457654084e-11,2.1803924027017814e-11,1.6157409846002283e-11,5.671778353367283e-12
0,Fp1-F3,1.533490367504104e-08,8.618923823725921e-11,5.89626563895493e-11,5.974085888994247e-11,2.086295992331349e-11
0,F3-C3,1.214656744420773e-07,5.971291740166602e-11,3.021187559514519e-11,2.0146125297066526e-11,4.880170586571458e-12
0,C3-P3,5.2945898930591805e-08,1.0741590822335902e-10,2.39447240624989e-11,1.4257617536848044e-11,5.450175098626141e-12
0,P3-O1,5.389880686495342e-09,8.70671726561427e-11,5.19975273993657e-11,4.366465608550296e-11,1.0779452769607268e-11
0,Fp2-F8,2.907384019656848e-09,9.241248892762247e-11,2.344816431489559e-11,1.7722447130930518e-10,3.229849739771618e-11
0,F8-T4,1.1287471024831173e-08,6.196721388621218e-11,1.1284536565336309e-10,7.229544377933015e-11,2.366356572275624e-11
0,T4-T6,1.825496844727034e-08,3.074619809792345e-11,1.5867421329077334e-11,2.861467828143682e-11,9.405696288585229e-12
0,T6-O2,2.4130884029987247e-11,3.4127746664013938e-12,3.840142088518903e-12,2.905941281020385e-11,9.326405996723996e-12
0,Fp1-F7,3.989406500623834e-08,1.39135716969184e-10,5.201362056132845e-11,3.291587080692688e-11,1.3897102281426123e-11
0,F7-T3,4.3084320113240205e-08,2.7974109107904097e-11,4.424027488354556e-11,1.587597764504013e-11,4.904404122728073e-12
0,T3-T5,5.668885207630545e-08,1.637605961897157e-10,3.1169193479511606e-11,9.907256239955121e-11,2.074118766259198e-11
0,T5-O1,3.297759749286832e-08,6.38677008318049e-11,4.4168919189928744e-11,9.155816443366156e-11,1.9915805304664413e-11
0,Fz-Cz,1.242806523315528e-08,5.197374274033788e-11,2.0411887795233502e-11,1.2493800221884672e-10,2.7881122858107732e-11
0,Cz-Pz,3.8148055496561954e-08,3.652931730280488e-11,2.076711524377543e-11,6.313122962831902e-11,1.411777465361815e-11
0,Fp2-F4,1.7759948429370188e-07,8.89528670107606e-11,2.7092889718693734e-11,2.153026116085528e-11,6.298147564358247e-12
0,F4-C4,8.593713165677932e-08,3.615620140577105e-11,1.0297699020030304e-11,1.8431275130628114e-11,7.585265852884765e-12
0,C4-P4,7.687474116079373e-08,2.6742267638107965e-11,1.4345744342424702e-11,1.846242436895712e-11,5.472094322637221e-12
0,P4-O2,3.263980084680387e-08,1.0008358673341112e-10,2.539234102039815e-11,1.4276735346141253e-11,5.353760924237453e-12
0,Fp1-F3,6.52233412958547e-09,2.3239153273336454e-10,6.350280464889205e-11,5.142651650740964e-11,1.2025082907396332e-11
0,F3-C3,4.146087526202803e-08,2.0818698659693428e-10,8.201096468272241e-11,2.311274258230722e-11,5.322687712658116e-12
0,C3-P3,4.648274349284957e-08,5.312527480911311e-10,3.684175526437766e-11,1.3113056649171713e-11,5.148198826157533e-12
0,P3-O1,8.701669491843142e-09,7.118210236203095e-10,5.4402462322457285e-11,3.9489586747927066e-11,1.184861869239035e-11
0,Fp2-F8,1.6261699376927266e-08,2.4650644692860424e-11,4.5181394644500006e-11,1.74038656585093e-10,4.002995852669043e-11
0,F8-T4,2.248841942397984e-08,2.5440616267344284e-10,5.0049255528990694e-11,1.0897379343165327e-10,2.3503937465000603e-11
0,T4-T6,3.565214405718197e-08,2.1700051029861248e-10,3.5906250164492357e-11,4.075517741790934e-11,1.4918858774097142e-11
0,T6-O2,2.2505394793989364e-09,3.3412755753608797e-12,6.0000561664477994e-12,4.928000853439682e-11,1.0519848765205565e-11
0,Fp1-F7,1.2894534623947791e-08,2.3754850781228497e-10,7.301114790262252e-11,3.348461382478049e-11,8.757741630688164e-12
0,F7-T3,7.004958152667641e-09,1.0848628350524878e-10,3.711740154365522e-11,1.453528643794347e-11,7.1969075317970175e-12
0,T3-T5,1.8291723896478105e-08,1.0295069472832175e-10,5.2360755352664483e-11,8.746809686571899e-11,2.0522264454776345e-11
0,T5-O1,3.9526648979891786e-08,7.689406507011529e-11,3.064829735042747e-11,6.420330893224203e-11,8.874645762872815e-12
0,Fz-Cz,2.1802021918559462e-08,3.252224355328288e-10,1.2410489895980614e-10,1.384170996795807e-10,2.7867295262756244e-11
0,Cz-Pz,5.4282305162188437e-08,4.312234205978372e-10,8.644945748102035e-11,6.009414150600755e-11,1.45951597329131e-11
0,Fp2-F4,9.351612316003202e-08,6.861945369815902e-10,1.963690343719823e-10,2.2456999931256515e-11,6.055611653443872e-12
0,F4-C4,4.959385632925491e-08,2.0767986709548938e-10,8.351058008858009e-11,2.1703987964616378e-11,5.2355645779976256e-12
0,C4-P4,4.0094767771979017e-08,6.974130131642607e-11,3.242792799817418e-11,1.985532689545296e-11,5.809895505263421e-12
0,P4-O2,4.059966476323318e-08,8.603271617800446e-11,2.745658085989392e-11,1.2524793865150156e-11,3.656757946527224e-12
0,Fp1-F3,3.147684790540458e-08,1.1175642172835472e-08,2.4628287789789206e-09,1.3889136030024217e-10,1.846687146098224e-11
0,F3-C3,8.87515891501716e-08,2.204320838035072e-09,6.569700860422635e-10,3.388147357140866e-11,5.474477974579444e-12
0,C3-P3,1.3520169554487771e-07,2.640981316761051e-09,6.383384416128525e-10,1.0283132634775946e-10,6.2187256020547045e-12
0,P3-O1,1.0451737872229879e-07,3.7169196115897114e-09,6.761114060562972e-10,7.965204744154335e-11,8.660442321804955e-12
0,Fp2-F8,8.868737329357595e-09,3.6652125463304903e-10,1.9274698548782461e-10,1.9714585587753606e-10,3.9629004625764696e-11
0,F8-T4,7.303368941534558e-08,2.5164793498497236e-10,1.8801262815709248e-10,8.853000066609956e-11,1.6155647329898653e-11
0,T4-T6,4.473387372480618e-09,3.603668930349032e-10,6.386320669098799e-11,4.674740317464063e-11,1.4021216570150494e-11
0,T6-O2,1.013202691169427e-09,1.9070382597577575e-12,5.358898257229448e-12,3.461621624179605e-11,7.848724720732222e-12
0,Fp1-F7,1.4860216380210288e-07,1.854909714599982e-08,5.078307353405633e-09,4.262546687253733e-10,1.2666637677310543e-11
0,F7-T3,8.89647134832068e-08,1.1963238758503605e-09,7.953175621567739e-10,2.967796208931784e-10,9.079752860383615e-12
0,T3-T5,6.186303525989037e-09,6.037613169189342e-10,1.1594007157923762e-10,7.871656747180136e-11,1.8955574866227595e-11
0,T5-O1,3.530649116995564e-08,4.0006932074880247e-10,1.1691848584987095e-10,6.154533559876699e-11,1.384867663952366e-11
0,Fz-Cz,6.407612542256735e-08,1.039285666944472e-09,2.629011396800482e-10,2.0081555392535834e-10,3.8197468952038634e-11
0,Cz-Pz,1.5007520080103669e-07,1.7612529261279824e-09,2.4936493779815464e-10,9.207812593037701e-11,1.9694926593239006e-11
0,Fp2-F4,1.8102023521918293e-07,6.020333539366028e-10,1.134904432075202e-10,2.942544574309753e-11,5.712805207231139e-12
0,F4-C4,1.7349103164729232e-08,3.0485559761772094e-10,3.8531176295278685e-11,2.1444011229166777e-11,4.717602569329947e-12
0,C4-P4,8.378643145715868e-09,4.395468608220182e-11,8.328717164073424e-12,1.8947659558856178e-11,5.289047091520217e-12
0,P4-O2,8.881541336705309e-08,8.51229680148516e-11,1.6722859273477288e-11,1.5606087554425736e-11,4.096284737395043e-12
0,Fp1-F3,3.1788725346092702e-06,9.395321474165808e-08,1.6345537610980364e-08,1.3456934971914315e-09,5.246475657809263e-11
0,F3-C3,9.008533341592177e-07,3.710842004077311e-08,1.8777177001017922e-08,8.83911619122823e-10,2.3462690960693287e-11
0,C3-P3,9.824569882779149e-08,2.3450013238268388e-09,4.0838240404887925e-10,7.74903339664377e-11,5.475515191797586e-12
0,P3-O1,3.8544639622792905e-08,6.647972628361855e-10,2.74813036054297e-10,5.745745342106267e-11,8.841711191761268e-12
0,Fp2-F8,7.459517102781573e-08,6.516456799145242e-10,1.6589327767965185e-10,1.6300703040282984e-10,2.978229036557776e-11
0,F8-T4,4.8848348409956264e-08,2.3557996703159196e-10,5.5215570926496666e-11,1.3954140870181325e-10,2.3809458397103818e-11
0,T4-T6,6.074942777522098e-09,1.618189062267924e-10,2.9520880932322696e-11,2.6779924707662722e-11,1.112531947140977e-11
0,T6-O2,2.296333204295281e-10,2.844443061596584e-12,4.041705143003929e-12,5.52399974956659e-11,1.3116719799285554e-11
0,Fp1-F7,4.329482665634168e-06,1.0330034420392319e-07,1.4975516534821013e-08,1.6598327610890533e-09,7.513854560808584e-11
0,F7-T3,8.414157162601009e-07,6.307987214546125e-08,4.684938785194845e-09,9.91842255042525e-10,3.207521208594367e-11
0,T3-T5,2.7514273900622887e-08,9.910159779101431e-10,5.311286093622605e-11,7.591429019994954e-11,1.5027287714189085e-11
0,T5-O1,3.672265041089512e-08,3.2799660095830663e-10,7.365259789771035e-11,7.570451659544139e-11,1.144836096544055e-11
0,Fz-Cz,1.8891002923172806e-07,3.2985821598105666e-09,6.715785754049471e-10,1.950271749970186e-10,2.937663269134564e-11
0,Cz-Pz,4.646782276607703e-08,3.675304507093738e-10,8.218101683335464e-11,7.269669829354763e-11,1.3767280621310944e-11
0,Fp2-F4,3.101891595036011e-08,1.779590869935467e-10,4.4412122822657216e-11,1.582972519451499e-11,5.474426572248789e-12
0,F4-C4,2.8749386155384273e-09,6.845558130184222e-11,1.8190168136964127e-11,1.7771665180834353e-11,3.4089883577720528e-12
0,C4-P4,7.672082009044236e-09,5.105188345733015e-11,3.535563530146312e-11,2.977007774767892e-11,5.056678322831263e-12
0,P4-O2,3.060011051913365e-08,6.459151802480365e-11,2.4446481697775306e-11,1.6337863080972916e-11,6.479341652604132e-12
0,Fp1-F3,1.1353123359794618e-06,2.502995744254338e-08,2.8280057909181764e-09,3.902133568092342e-10,2.999103777496842e-11
0,F3-C3,1.4667905433610664e-06,1.1906894340061677e-08,3.522855278272045e-09,3.326241337542617e-10,1.524630107251389e-11
0,C3-P3,1.1184691229657647e-07,1.0878862547644768e-10,9.705469681290304e-11,2.145934340620765e-11,6.665741395242217e-12
0,P3-O1,8.800778320885777e-09,4.5195314659680334e-10,1.312975795589724e-10,5.3849923389157654e-11,8.679392281073217e-12
0,Fp2-F8,1.548221028171049e-08,1.4410025956571324e-10,8.8373600894836e-11,1.6480340132168954e-10,3.081074396357487e-11
0,F8-T4,4.58445416486932e-09,1.5711017005414936e-10,8.169700747898304e-11,1.4739077247321144e-10,2.220685005974523e-11
0,T4-T6,5.897136115829873e-09,1.0485551931539142e-10,3.7111785830192395e-11,3.2022318685652986e-11,5.11921034585396e-12
0,T6-O2,4.3988740882582587e-10,4.126795631564768e-12,3.861073820693252e-12,3.2924690772199165e-11,9.208755143453321e-12
0,Fp1-F7,1.931317483370347e-07,1.806697147595057e-08,5.001147615162126e-09,6.048556397303431e-10,2.582804936151193e-11
0,F7-T3,2.0031757000715805e-07,1.2228888826820884e-08,1.1281243840858821e-09,1.9622094675809747e-10,1.8754034821412846e-11
0,T3-T5,3.455592618311494e-08,1.0785265645336627e-10,3.3746939036707726e-11,1.0832730198049446e-10,2.0374467969354322e-11
0,T5-O1,5.857074316502603e-09,1.4116792916236387e-10,7.804239269334481e-11,1.306731907843681e-10,1.6199954979487723e-11
0,Fz-Cz,4.255199112438173e-07,1.1849420607339343e-09,6.827139737582112e-10,2.406110530548708e-10,3.3975874599299396e-11
0,Cz-Pz,1.7631494216615884e-08,5.968114459343774e-10,1.799772908179348e-10,7.812538028475337e-11,1.4970633383590577e-11
0,Fp2-F4,5.464770071314859e-09,2.8533380845485024e-11,2.037373043986047e-11,1.3556283024076527e-11,6.816853629640953e-12
0,F4-C4,6.003706576837363e-10,2.6619893971360717e-11,1.1568064035017054e-11,1.6195136480832713e-11,5.6010524121003345e-12
0,C4-P4,8.502227166071943e-09,1.4457522384571869e-11,1.2508564077393841e-11,1.7263770350894493e-11,5.765269718543415e-12
0,P4-O2,1.729326610703659e-08,1.0513343165944759e-10,2.2082274401323978e-11,1.8518530532081776e-11,4.3777372651765076e-12
0,Fp1-F3,5.312776297381524e-07,1.4214335799261005e-09,1.1378316098484333e-09,2.1608080752302832e-10,2.0806127557144197e-11
0,F3-C3,2.1174032976227787e-07,1.7000265885125602e-09,2.1843027868319156e-10,4.7846438633543926e-11,5.716391598441235e-12
0,C3-P3,1.1010285479018202e-08,4.465785907484966e-10,6.390091645477553e-11,2.920239499551768e-11,5.898318503005024e-12
0,P3-O1,7.326471594570845e-08,2.6543947256633135e-10,7.948565051863472e-11,6.494284397854304e-11,9.984585413743455e-12
0,Fp2-F8,9.660015161785065e-09,2.284785113140541e-11,1.7400751782076438e-11,1.3880280482855964e-10,3.430060881644875e-11
0,F8-T4,1.0262847409722436e-08,4.803930136287325e-11,6.06520341928602e-11,1.1847804812479146e-10,1.9166750782006465e-11
0,T4-T6,5.394919266184027e-09,1.7285938224865537e-11,1.884979167821673e-11,2.5979953378209438e-11,1.0609724882321656e-11
0,T6-O2,3.2953947580647687e-10,3.1305866604098e-12,1.0856703296152265e-11,5.534513606683676e-11,1.3639840237445134e-11
0,Fp1-F7,3.133742465817591e-07,4.600430680419724e-10,2.7728432653270393e-10,7.193384460877196e-11,1.400610281864443e-11
0,F7-T3,1.7822003616243415e-07,8.494221647860972e-10,7.368048935065054e-11,2.317102615355307e-11,7.293635008266759e-12
0,T3-T5,5.355566016086433e-08,1.3386459274757444e-10,3.9838282065613464e-11,8.348851735597435e-11,1.460362116906491e-11
0,T5-O1,4.015384332051284e-09,1.4267809032643743e-10,8.960971759507946e-11,7.560487514158438e-11,1.2086617057554393e-11
0,Fz-Cz,9.520271390036053e-08,1.1827091261898797e-10,3.4001765741956107e-11,1.3350321909798498e-10,2.6761495562590534e-11
0,Cz-Pz,1.0718189417514317e-08,2.2600499394156033e-10,3.8779338088677374e-11,6.957644315740591e-11,1.3292941554881023e-11
0,Fp2-F4,1.3601973682827039e-08,6.681465672933626e-11,2.943861238969085e-11,1.4784124024968488e-11,4.135394632193092e-12
0,F4-C4,8.062648293374686e-09,1.1245995595801755e-10,2.48703172535059e-11,1.7042044046500767e-11,8.320557274769623e-12
0,C4-P4,7.894594124031665e-09,1.4273507546112116e-10,3.2960296696456e-11,1.6913145615845488e-11,3.155253588370887e-12
0,P4-O2,9.94778001926363e-08,6.309689682673547e-10,1.1472760913388622e-10,3.659676980175893e-11,5.737812602806522e-12
0,Fp1-F3,3.106278619523919e-07,1.1127002850442066e-09,2.7378813090450363e-10,7.152989364598737e-11,1.5554187908880147e-11
0,F3-C3,2.842583906091562e-08,2.4115653240655394e-09,5.002893379844506e-10,3.46451807649653e-11,5.2519439408746685e-12
0,C3-P3,2.3201721336836564e-07,1.3632197117605813e-09,4.010115668822096e-10,3.6519620477123866e-11,6.263237265051425e-12
0,P3-O1,8.150554672455157e-08,1.889602101341839e-09,5.652567510169538e-10,4.445026710081882e-11,1.0815782435076046e-11
0,Fp2-F8,1.4555135664678612e-08,1.2413917333136584e-10,6.551055240051682e-11,1.6540302575807895e-10,3.783169800248803e-11
0,F8-T4,7.733364007526443e-09,6.312753238757598e-10,2.336164725451806e-10,1.3269457627508433e-10,2.2523238780478217e-11
0,T4-T6,1.7846015999277486e-08,7.014840797352196e-10,1.7680393418024202e-10,6.148151523990659e-11,1.3102126779761568e-11
0,T6-O2,1.1461953482565484e-10,1.8779189119689847e-12,6.108584920918267e-12,2.5809564484011164e-11,7.57669428666447e-12
0,Fp1-F7,2.935638026330856e-07,1.268393669447367e-10,4.922981754503135e-11,3.318334604615654e-11,1.056360645785562e-11
0,F7-T3,6.262502001287153e-08,2.7890282394385973e-10,5.795854911760711e-11,2.3315351911346742e-11,5.923252269836338e-12
0,T3-T5,2.05680575553918e-07,3.458841620493819e-10,3.4065505496910127e-10,1.1759610400226905e-10,2.403702861141024e-11
0,T5-O1,5.5133912534375306e-08,6.186153401448048e-10,3.865532131985262e-10,1.3259904598083256e-10,1.8739290154367637e-11
0,Fz-Cz,1.8038126107620935e-08,2.807127339735158e-10,7.83159749906561e-11,1.2068836926518757e-10,2.669292999771564e-11
0,Cz-Pz,2.1933072673624321e-07,5.362735961246015e-10,1.21373253732216e-10,6.803259006073944e-11,1.736248775205713e-11
0,Fp2-F4,1.894284980469458e-08,2.1006291776872936e-10,2.889762203968323e-11,1.8670898957078293e-11,5.1649299740742975e-12
0,F4-C4,3.3229747395687354e-08,2.2377797931801696e-10,3.630032561655533e-11,2.181960425622875e-11,5.058595691954186e-12
0,C4-P4,9.875239137837153e-09,1.6303361617574226e-09,1.0015780170685258e-10,2.5544456153017043e-11,4.762287149222998e-12
0,P4-O2,1.5151054111848563e-07,3.8226468012493335e-09,4.979716539321515e-10,5.092981331074082e-11,4.576492386800832e-12
0,Fp1-F3,4.924603468248403e-08,2.1023545333968264e-10,1.1615875708959139e-10,4.885102289911565e-11,9.953512093474017e-12
0,F3-C3,6.825090022172338e-08,5.158824501395415e-10,1.1196063190396015e-10,1.665526940388955e-11,4.074551868942857e-12
0,C3-P3,5.8707209831648024e-08,1.241729398073864e-09,1.425251371697944e-10,2.2993114807140108e-11,5.4207135549306385e-12
0,P3-O1,4.666126161884831e-08,2.6955118977461087e-09,3.1445681828578406e-10,6.719941584158847e-11,9.349279404652582e-12
0,Fp2-F8,9.864657922456266e-09,1.461568292714683e-10,3.4540913755457534e-11,1.42407092936444e-10,3.166397378178906e-11
0,F8-T4,9.80541049924656e-09,1.0795284329449137e-09,2.664851819704647e-10,1.2727996571996735e-10,1.9970940781050168e-11
0,T4-T6,1.536387266644664e-08,2.5653620161137237e-09,2.1732615151895882e-10,4.617621861344725e-11,7.318695243296057e-12
0,T6-O2,6.704418769492726e-11,2.75895295562183e-12,6.483720093137916e-12,4.305090462949817e-11,1.1469970659088551e-11
0,Fp1-F7,2.642814427704658e-07,1.8003344577672388e-10,7.730558999204242e-11,3.667004971408341e-11,9.029852215630979e-12
0,F7-T3,1.9742440463763358e-07,1.1025350320546765e-09,1.9469357858674393e-10,2.7664523454268343e-11,8.225649013948261e-12
0,T3-T5,6.366052106860166e-07,7.785066318818185e-09,2.4717367982885883e-09,1.64776842606669e-10,1.5611638742922477e-11
