label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,1.5264344249951853e-08,7.988708469684744e-12,1.1981208585056113e-11,2.1872518197809478e-11,1.7646043991969672e-11
0,P3-O1,1.3560159890814604e-08,1.5040804676128727e-10,2.041234132172554e-10,4.330596781840628e-10,4.0327944378414824e-10
0,Fp2-F8,1.5108188677465558e-07,1.872480166461305e-10,4.701359710080419e-10,3.4016173542752744e-10,2.736027381279913e-10
0,F8-T4,1.9669425364356515e-08,1.1335356830019853e-10,2.1978888400327395e-10,2.1763067057848205e-10,2.3496187634534636e-10
0,T4-T6,1.062504568637428e-09,4.211284652754463e-11,3.973982702312103e-11,4.4003906817051646e-11,5.384106044566386e-11
0,T6-O2,2.853690716262743e-10,5.388218796764464e-11,1.4357659212104884e-10,6.811283934440227e-11,4.116463277629195e-11
0,Fp1-F7,7.176652723775815e-08,8.192728430018009e-11,1.2528590236300114e-10,8.020559195198811e-11,1.1778534454816346e-10
0,F7-T3,2.112776106416784e-08,3.244093571796846e-11,9.961444383132496e-11,8.201113348391054e-11,1.0252207643123704e-10
0,T3-T5,7.127744126786565e-10,2.456029899047367e-11,2.444383312754126e-11,3.115614973702795e-11,4.623524791621596e-11
0,T5-O1,1.2214082269173077e-08,2.8668819340044057e-10,4.957546434329393e-10,6.159912038641015e-10,4.479636486370168e-10
0,Fz-Cz,5.890129196586843e-07,1.089719335217092e-10,2.374538546698485e-10,1.0707421306714725e-10,3.4656947265257e-11
0,Cz-Pz,6.3191880597329195e-09,1.0453792548714825e-11,8.297043797301085e-12,1.9370566494007753e-11,1.9806389769058185e-11
0,Fp2-F4,6.167995612294222e-08,8.564333463835193e-11,7.953814631774351e-11,1.3845688315502437e-10,9.75261053903846e-11
0,F4-C4,4.724469474103972e-08,9.296390491008241e-11,4.9951197940045425e-11,5.181214784730272e-11,3.3799059825517574e-11
0,C4-P4,1.8607645536830077e-09,5.142539041253406e-12,5.9773495153319654e-12,8.883084656731893e-12,2.013021678634188e-11
0,P4-O2,6.420780046423576e-09,1.6494092768371538e-11,2.0535978244462266e-11,3.530216901863463e-11,6.472267773850522e-11
0,Fp1-F3,7.220908530543321e-08,4.8570604759005614e-11,1.8516127338548172e-11,2.3555945788471357e-11,3.866488127981494e-11
0,F3-C3,1.5644068330952468e-08,2.621212380298936e-11,7.505433300568354e-12,1.6007913669482398e-11,1.807003923646619e-11
0,C3-P3,1.1675362238760464e-08,8.469528871102187e-12,1.6520737802344854e-11,1.7502923759618767e-11,1.8447256230368625e-11
0,P3-O1,1.822941658514369e-08,2.5004148367056963e-10,3.07719171230753e-10,5.878244908362526e-10,3.353775530564739e-10
0,Fp2-F8,2.0895540980001778e-07,3.4659693160144906e-10,5.302211112392237e-10,4.2061207099849466e-10,3.143299030523325e-10
0,F8-T4,1.334224611367349e-08,8.115022614467965e-11,1.2963295821193146e-10,2.2940748746811577e-10,1.796389363509393e-10
0,T4-T6,5.038305341995276e-10,3.830895504881221e-11,4.193078467805047e-11,6.646548440310033e-11,5.6257728837614826e-11
0,T6-O2,2.0958537949606783e-09,9.464323018192245e-11,1.2543847765567829e-10,9.669805794946314e-11,5.4681679657779004e-11
0,Fp1-F7,7.895281584922098e-08,1.2036155865844233e-10,1.079322600522717e-10,9.676757950202069e-11,9.833739235951791e-11
0,F7-T3,8.017348266112387e-08,8.6727549234885e-11,9.483964847804519e-11,1.3902790808106984e-10,6.535699328310857e-11
0,T3-T5,2.1533747083840395e-09,1.1858091945204375e-11,3.726173405076921e-11,4.1314737103274215e-11,3.777612698578404e-11
0,T5-O1,3.951033880387348e-09,2.299629376928468e-10,5.271582822096899e-10,6.50086775640015e-10,3.6569527881202125e-10
0,Fz-Cz,3.7046039280376543e-07,1.692363831184588e-10,2.0239234552254746e-10,2.2204420311591095e-10,3.428568264123863e-11
0,Cz-Pz,8.818062426005721e-09,8.656912609881495e-12,7.772703966018733e-12,1.0713947426698657e-11,1.5535911209321227e-11
0,Fp2-F4,8.586931220920281e-08,2.330640392528719e-10,6.372031491576031e-11,6.975853711715728e-11,7.904362579700095e-11
0,F4-C4,6.957220981461242e-08,1.0404842166502919e-10,4.204585876897155e-11,2.080888661497784e-11,2.6225330246512077e-11
0,C4-P4,9.411454809187426e-10,6.676295802579419e-12,6.849036401627444e-12,6.8126013385890405e-12,1.334422325133829e-11
0,P4-O2,4.121636859400261e-09,9.19496338988884e-12,1.923316516555601e-11,3.0257586253510744e-11,4.190568212785907e-11
0,Fp1-F3,7.978647765610503e-08,5.7649781323538874e-11,2.4413167904172108e-11,2.7115229668989204e-11,3.0180051663761224e-11
0,F3-C3,3.939266020440506e-08,4.735841836322611e-11,1.0196000499826049e-11,1.3283996753010359e-11,1.3372914163327408e-11
0,C3-P3,9.855867828818814e-09,1.5382026454673562e-11,7.488894091863418e-12,1.584628090665071e-11,1.657222327439991e-11
0,P3-O1,1.0968761164721801e-08,2.7289976001443443e-10,2.9124858079905413e-10,4.4116964370603776e-10,3.343034854652203e-10
0,Fp2-F8,2.9807179234262367e-07,3.2565711035690785e-10,2.3761450823776786e-10,1.780934996493029e-10,2.3194515352208895e-10
0,F8-T4,1.2669060412203093e-08,1.435833583999126e-10,1.4168052448059278e-10,1.9388866213392497e-10,1.701368265982907e-10
0,T4-T6,1.0252648200691089e-09,2.164881675517031e-11,3.8652975700638085e-11,6.112192206010442e-11,5.107554072350821e-11
0,T6-O2,5.871366909674186e-10,1.319717783006698e-10,1.0998264176686263e-10,4.518567593887029e-11,4.98296882294911e-11
0,Fp1-F7,6.361603162620438e-08,1.5915213084747039e-10,7.322859603163862e-11,5.596552945044843e-11,6.935907375957922e-11
0,F7-T3,1.2946110324116825e-07,8.404264755435207e-11,6.645426976352525e-11,5.810776978446046e-11,5.5164014596935604e-11
0,T3-T5,2.627034323867299e-09,1.9546588451382135e-11,2.0436861937875205e-11,3.574054179464489e-11,4.074856598058656e-11
0,T5-O1,1.1851199462987437e-08,2.64994338671261e-10,3.931296671016373e-10,4.371429488638913e-10,3.2907330529267886e-10
0,Fz-Cz,3.3602448024761067e-07,1.8278436079072299e-10,1.5242647204729978e-10,3.852240114544961e-11,3.563588295940234e-11
0,Cz-Pz,7.396653429993889e-09,1.492019310576352e-11,9.81696640361438e-12,1.8716360208288812e-11,2.3880787843609778e-11
0,Fp2-F4,2.487064765274234e-07,1.2331611242000134e-10,5.612805425734122e-11,4.843208692087894e-11,5.305848596511767e-11
0,F4-C4,2.8394431560034575e-08,2.2101907132761392e-10,5.1642394517902914e-11,3.4816812896468424e-11,2.8152716980553758e-11
0,C4-P4,4.641111210963078e-10,9.72503230798828e-12,6.5191020298124034e-12,1.039137414781602e-11,1.7884732371230593e-11
0,P4-O2,7.187282776373414e-09,1.1519371726671817e-11,2.0048773370564284e-11,3.354029562775576e-11,4.812990497094972e-11
0,Fp1-F3,1.3240481143277545e-07,3.379802744531922e-11,2.3871666308770958e-11,2.1147726190902233e-11,5.272864794202125e-11
0,F3-C3,6.515785674182239e-08,2.146026112649171e-11,1.0513764450192287e-11,1.6724610700761637e-11,2.0381048366709886e-11
0,C3-P3,8.335169132005945e-09,1.3877190129594688e-11,1.4121353973582525e-11,2.5269106300536402e-11,2.025988242544991e-11
0,P3-O1,9.89199154604348e-09,1.8968325170720203e-10,1.9976793850497015e-10,5.193132281762105e-10,4.154328655864497e-10
0,Fp2-F8,4.310314932975866e-07,2.1473801120363475e-10,2.421666807598346e-10,2.6257022865944747e-10,1.199354439511543e-10
0,F8-T4,1.0568693390235456e-08,7.636151625867525e-11,6.427587718218671e-11,1.0857193796161481e-10,1.0267630222006145e-10
0,T4-T6,1.4200479426983213e-09,3.4419371729041133e-11,3.673111721393659e-11,6.312167474243647e-11,6.292267124969482e-11
0,T6-O2,7.54115336006477e-10,8.716628560456424e-11,7.850365385940697e-11,9.110960094273195e-11,3.384993261614462e-11
0,Fp1-F7,6.321408253666317e-08,1.3110673597741854e-10,7.118078467391125e-11,8.312966541833262e-11,8.805815882285825e-11
0,F7-T3,2.5953006449219403e-07,6.145288721660551e-11,7.259217763081745e-11,9.789463099969506e-11,5.813544445525176e-11
0,T3-T5,3.6769897027670354e-09,1.530079593362447e-11,2.009641623873522e-11,3.553898094552719e-11,3.6843133999395084e-11
0,T5-O1,4.6689405869242484e-08,3.26921079960004e-10,1.8691989182356046e-10,5.548179515985508e-10,4.295212779497765e-10
0,Fz-Cz,1.9972493992791783e-07,2.1962331043774196e-10,1.123330575805143e-10,1.4511436941370798e-10,2.56849980453241e-11
0,Cz-Pz,4.075948197542376e-09,3.422781459370453e-11,7.100000732013082e-12,1.79325372953024e-11,2.2189640481522865e-11
0,Fp2-F4,2.804432652551144e-07,1.5109647656494547e-10,7.875541645505524e-11,7.887246641371644e-11,8.928538555858753e-11
0,F4-C4,3.659811030676656e-08,6.762753179608137e-11,7.758612775533083e-11,2.48949360190547e-11,2.563445370642588e-11
0,C4-P4,8.730413510156291e-10,7.1634037275145205e-12,7.832271199882341e-12,7.81283710464481e-12,1.4058799318094117e-11
0,P4-O2,1.3113289244292365e-08,1.3451431377184798e-11,1.4313810209594695e-11,3.745736568521938e-11,5.643737234195642e-11
0,Fp1-F3,1.776880404398749e-07,1.3018405147180086e-11,2.1063283869540866e-11,2.9498711093185955e-11,3.3810841779935247e-11
0,F3-C3,6.724303865173981e-08,1.385532493484972e-11,1.2870319056136863e-11,1.2668420516051266e-11,1.9061609511057103e-11
0,C3-P3,5.731967449139724e-09,1.3903721975002267e-11,9.39570257354681e-12,1.6113641654879183e-11,1.7394196269441302e-11
0,P3-O1,6.461288856585222e-08,1.4401620529447385e-10,2.474340512839365e-10,3.86979533181646e-10,3.8796530241392815e-10
0,Fp2-F8,4.502088373907541e-07,1.4032258791992484e-10,6.244779094234026e-10,2.0697848547452737e-10,1.4502028564351065e-10
0,F8-T4,1.1754939231232221e-08,4.055608262796679e-11,1.053090022290151e-10,8.634794698370475e-11,4.7435633693262294e-11
0,T4-T6,6.238327509155077e-10,4.017273029287622e-11,5.604808858095352e-11,5.945832486596972e-11,5.860925367794099e-11
0,T6-O2,1.80478201171904e-09,3.2664762129955176e-11,1.4606745887734285e-10,5.784395489576544e-11,5.129553224982986e-11
0,Fp1-F7,5.854561140960996e-08,3.465169675725983e-11,1.2625194411294874e-10,7.153511627973196e-11,9.312454732644187e-11
0,F7-T3,2.453252464820547e-07,4.425797056091055e-11,9.442157907377043e-11,6.167446640440618e-11,6.669947460414818e-11
0,T3-T5,6.9790348260504e-09,8.324357602841866e-12,2.3346657940965925e-11,2.9298895847489874e-11,3.2294586026272307e-11
0,T5-O1,6.66392933194403e-08,1.8966126430441423e-10,4.4443613739843667e-10,4.1115945158889364e-10,4.4550010351191036e-10
0,Fz-Cz,1.1253927962845752e-07,9.818053727987523e-11,2.586502042015945e-10,5.72118444256894e-11,2.926277628873088e-11
0,Cz-Pz,3.476784592400608e-09,8.766577058612822e-12,7.082513410711599e-12,1.5695116223022265e-11,2.1998844719784787e-11
0,Fp2-F4,1.5515569664217755e-07,5.512461106393868e-11,9.106656310766895e-11,6.436934213063861e-11,8.160251217469377e-11
0,F4-C4,7.096397139762223e-08,7.831707151260578e-11,5.831513624419784e-11,2.2045566251821673e-11,2.1198178155839755e-11
0,C4-P4,2.051279752172854e-09,7.805744959757785e-12,5.092337975398372e-12,9.713520399708961e-12,1.539552805125227e-11
0,P4-O2,1.5465996789064975e-09,1.8870728289215015e-11,1.84589668693113e-11,3.554246183357132e-11,3.728949506788886e-11
0,Fp1-F3,1.891500831954882e-07,3.798559760948857e-11,2.108592437982201e-11,3.3259037785684176e-11,3.6642515712447547e-11
0,F3-C3,4.839898104674008e-08,2.61977147735021e-11,1.34829272824289e-11,1.689901259838147e-11,1.5908532484299223e-11
0,C3-P3,3.2786252013319105e-09,2.089362499264202e-11,1.469276402824387e-11,1.654367628997867e-11,1.8488459862137964e-11
0,P3-O1,7.821796917696498e-08,1.7498224441712516e-10,3.3923275579042494e-10,4.0043988632188463e-10,3.1977869417659804e-10
0,Fp2-F8,3.861782417658461e-07,2.3715462610058245e-10,3.7367273820228907e-10,1.755977176709452e-10,1.190688880998005e-10
0,F8-T4,6.126317000074142e-09,2.229359403307123e-10,1.452084721084723e-10,5.700021480395267e-11,3.771101453035217e-11
0,T4-T6,9.91743947402709e-10,3.0053495653172745e-10,5.274275184128537e-11,6.6547343146945e-11,5.589643902755665e-11
0,T6-O2,3.747149173201777e-09,5.607017445425003e-11,1.2761856843945686e-10,7.021773749805461e-11,3.361085114645816e-11
0,Fp1-F7,6.176474036077491e-08,8.22517315645007e-11,9.596858289772825e-11,5.416748616020479e-11,7.859598984044505e-11
0,F7-T3,1.97447120544755e-07,4.073503948220228e-11,7.235630311769143e-11,8.675602882571061e-11,5.480427980434263e-11
0,T3-T5,1.578655020299261e-09,1.4664328271654936e-11,1.8446981325782335e-11,4.196999745294254e-11,2.8439864832208203e-11
0,T5-O1,8.449435489293774e-08,2.9179640943215416e-10,5.922285698910535e-10,4.2501854323602714e-10,3.1206496564703737e-10
0,Fz-Cz,6.213982173651173e-08,1.591815961611239e-10,1.772875970940287e-10,1.0176893445126168e-10,3.94448424149972e-11
0,Cz-Pz,4.353430545096694e-09,1.862260521814398e-11,7.182004250213386e-12,2.0331063150381076e-11,1.960618438648717e-11
0,Fp2-F4,2.8400334060326904e-07,6.945418588589372e-11,5.529339783460508e-11,7.967212007227355e-11,6.472651694452331e-11
0,F4-C4,5.6095572075976166e-08,8.476831665414972e-11,4.952108157391236e-11,3.41772213519112e-11,2.7718858681887516e-11
0,C4-P4,3.799825200668835e-10,6.662628597489433e-12,4.030182872310922e-12,9.248321474389785e-12,1.296514974538614e-11
0,P4-O2,4.8409768038126965e-09,6.58830831805274e-12,1.1265490463482133e-11,3.4126398720844184e-11,4.896579807794114e-11
0,Fp1-F3,2.1769190781837747e-07,1.0960624100253353e-11,2.786503188119773e-11,4.384472830997768e-11,3.0344871958982223e-11
0,F3-C3,6.861170979832789e-08,6.025877772844026e-11,1.6755692382670405e-11,1.5163109489191813e-11,1.895806173762477e-11
0,C3-P3,3.6328781247307723e-09,5.863735541159379e-11,2.6720218796362566e-11,1.582403343073358e-11,2.1981925823421275e-11
0,P3-O1,4.074668901191096e-09,1.6115383764593897e-10,2.7021805620935506e-10,4.5555636786033407e-10,3.4961083205775986e-10
0,Fp2-F8,4.936113805200296e-07,2.8385196856443145e-10,3.020326372964983e-10,1.8491370333774915e-10,9.574322837691226e-11
0,F8-T4,1.1345068393788494e-08,3.6949927544579153e-11,7.474670408391907e-11,5.6425058222687344e-11,3.860573464509199e-11
0,T4-T6,2.891335864447012e-09,5.226431601656487e-11,7.25652614161709e-11,6.423437368334888e-11,5.459360928631349e-11
0,T6-O2,4.327846368876162e-10,1.2580130169176568e-10,7.401095192534385e-11,8.824885277971576e-11,5.304739898496336e-11
0,Fp1-F7,2.348577856620225e-08,7.544926068538306e-11,4.732572814306184e-11,6.829923424397152e-11,8.3680406430328e-11
0,F7-T3,3.7978990643260494e-07,8.036204771598332e-11,8.552031200212419e-11,6.203700389323292e-11,6.322532529340352e-11
0,T3-T5,1.0259645941456223e-08,2.354943646260679e-11,1.2868192227739642e-11,2.941308929646563e-11,3.4039270124490435e-11
0,T5-O1,3.4702806763250085e-09,2.7399168402992286e-10,4.754436632893094e-10,6.878804276207142e-10,4.118594295237795e-10
0,Fz-Cz,7.54182479677296e-08,2.515011709601508e-10,1.5282570945542463e-10,8.494645147653698e-11,3.234253241484377e-11
0,Cz-Pz,2.9751981167646734e-09,4.714970961635579e-11,1.8515577735027756e-11,1.556481313633468e-11,1.854311068034487e-11
0,Fp2-F4,2.278852519161521e-07,5.136346380812402e-11,4.630409263437189e-11,1.056157969361973e-10,1.0211097010900426e-10
0,F4-C4,1.0372272786616314e-07,1.473925568153406e-10,3.5784473140260075e-11,2.768063681964323e-11,2.708875795359195e-11
0,C4-P4,8.447401217777277e-10,2.101132375066512e-11,1.0130895648749285e-11,8.99946168797485e-12,1.3996704590267872e-11
0,P4-O2,7.771423657886398e-10,2.673174792326914e-11,2.5551894775680438e-11,3.6809754194072456e-11,5.189109486117678e-11
0,Fp1-F3,1.9755183116717748e-07,1.6211299415103687e-11,4.048857242578219e-11,1.7070622860702626e-11,3.824672585764283e-11
0,F3-C3,8.086193983386563e-08,1.2027891946559337e-10,1.6461515111017325e-11,1.0609427751683791e-11,2.1001740618005614e-11
0,C3-P3,2.1803429330977404e-08,1.5646107540725563e-11,1.3108240357391583e-11,2.355732282221662e-11,1.743142104877286e-11
0,P3-O1,1.522504566667172e-08,2.570872107597507e-10,3.8563283699240575e-10,5.132712602386434e-10,3.471205765794515e-10
0,Fp2-F8,4.1032344138458475e-07,2.0755866230950265e-10,2.2016541019367263e-10,2.7998554565360947e-10,1.4474643412494805e-10
0,F8-T4,1.9652051739952395e-08,6.334795358818102e-11,5.172190537769938e-11,4.447734603021338e-11,3.0241331825201715e-11
0,T4-T6,2.754847759376179e-09,6.104294333056112e-11,4.1580863330763426e-11,7.975303814185322e-11,4.179894648254212e-11
0,T6-O2,7.11861697485823e-10,1.1346404106569173e-10,4.983225676915948e-11,8.665288509565693e-11,6.300435244309431e-11
0,Fp1-F7,3.965845696344594e-09,9.397725135912252e-11,1.0305320370532541e-10,8.043768151079125e-11,1.0588150836074324e-10
0,F7-T3,4.4873530004153143e-07,8.495570822510933e-11,4.1121862885390984e-11,8.934913766707421e-11,9.157882246809581e-11
0,T3-T5,1.3744076327517169e-08,3.2426576000797834e-11,1.8007453731734776e-11,3.443716833621881e-11,3.75466593051417e-11
0,T5-O1,1.624342825737624e-08,4.810116771877603e-10,4.920801097387597e-10,5.78072826873963e-10,3.5893540014818107e-10
0,Fz-Cz,2.9593260686751876e-07,6.006825935397264e-10,1.4977929488002395e-10,1.1003283403115027e-10,3.57493461264548e-11
0,Cz-Pz,1.104317095788044e-08,1.9744630312477796e-10,1.5187012088009444e-11,1.824229215814626e-11,1.6024521818230976e-11
0,Fp2-F4,9.497846085667633e-08,6.357889933943517e-11,7.991956797461278e-11,1.0169838385668077e-10,1.0282544869488748e-10
0,F4-C4,6.740319278261749e-08,1.1452090415361268e-10,6.656141986130887e-11,2.8582563737744746e-11,2.472902429890954e-11
0,C4-P4,2.5226730005455856e-09,9.357032340522728e-12,9.136247392741421e-12,1.0027156707150128e-11,1.1268588162813048e-11
0,P4-O2,2.042935512815016e-09,3.4862205018547046e-11,1.5498170707879353e-11,3.067024126875885e-11,4.039898035421553e-11
0,Fp1-F3,7.702110190882476e-08,4.331444091468634e-11,2.5061044148257805e-11,2.9409387849771574e-11,3.244776460113851e-11
0,F3-C3,2.6506382559463986e-08,3.9120894044903644e-11,2.947270320600745e-11,1.7414856955472626e-11,2.145485870703327e-11
0,C3-P3,1.4467740347644598e-08,4.357727169268943e-11,1.847080644391422e-11,1.4005168326502086e-11,1.8016001500781287e-11
0,P3-O1,1.777912067783181e-08,2.187610860429358e-10,4.793282954788013e-10,4.741030779806077e-10,3.7811852043694095e-10
0,Fp2-F8,2.067781250614962e-07,1.4355425002723246e-10,5.375982185176016e-10,1.7688235811096053e-10,1.390785643200082e-10
0,F8-T4,9.69314427684521e-09,1.6590270570616954e-11,1.1974629007799286e-10,5.571068499354987e-11,3.210925086340096e-11
0,T4-T6,2.0179534930220387e-09,3.8391396604428216e-11,3.515602980462354e-11,6.22338023327113e-11,4.0279701622798246e-11
0,T6-O2,9.817145321056898e-10,2.632620705343954e-11,1.4416539607327136e-10,4.468967147276556e-11,4.422683602502552e-11
0,Fp1-F7,9.40831662054162e-10,1.2859892657466588e-10,3.751244456603456e-10,4.1526961516858566e-10,5.146243774733598e-10
0,F7-T3,2.4176695598268394e-07,1.2593359001540974e-10,2.0280509116959168e-10,4.5053090200369725e-10,5.090749549414307e-10
0,T3-T5,6.270100086152318e-09,4.165621287763389e-12,2.095373978166716e-11,3.530933424202655e-11,3.329363637009e-11
0,T5-O1,1.2593234083774165e-08,2.928571799904569e-10,7.382237629078901e-10,4.718303079940497e-10,4.1386829814455175e-10
0,Fz-Cz,2.5697551284952056e-07,4.907528390884165e-10,3.607735211453204e-10,7.292257552316555e-11,3.1551911254689726e-11
0,Cz-Pz,1.5089746590782346e-08,3.6907107734754435e-10,1.8652434579056182e-11,1.5505950715903295e-11,1.7506717452272785e-11
0,Fp2-F4,1.4311517328593132e-08,6.369121062898199e-11,7.410169269115809e-11,1.0054513916247819e-10,9.783909020295784e-11
0,F4-C4,5.4653278996252745e-08,7.675529221521081e-11,4.8953674607696384e-11,5.535257331250399e-11,2.6272691848799546e-11
0,C4-P4,2.0648747665649436e-09,8.199251715873497e-12,6.109306649991509e-12,9.878919270475897e-12,1.7515649733018737e-11
0,P4-O2,1.1403565657910788e-09,1.3151996092660354e-11,1.989848508310858e-11,3.4009194712786394e-11,4.004204220441665e-11
0,Fp1-F3,1.2195428007546323e-08,4.037448106803684e-11,3.3746448590635726e-11,2.599515662574031e-11,3.5259503546919943e-11
0,F3-C3,2.3962604894786938e-08,2.9181647838448574e-11,1.436561540732183e-11,1.8596499883380137e-11,1.9746192633644708e-11
0,C3-P3,1.4607275965716446e-08,3.373922494182024e-11,1.4313458820839743e-11,1.3612615806365823e-11,1.5046664608455708e-11
0,P3-O1,6.021916622116969e-09,1.415246814014987e-10,3.076047335332829e-10,4.184021170354651e-10,3.2442842082904164e-10
0,Fp2-F8,6.223876446034248e-08,3.899924598724892e-10,4.4794980414815074e-10,3.3297634826655053e-10,1.1655933331235349e-10
0,F8-T4,4.201735415428825e-09,8.217039946657756e-11,7.622036044718052e-11,7.463154769204895e-11,2.7689474463937117e-11
0,T4-T6,1.171000756132782e-09,1.9964407812105584e-11,3.871635368723895e-11,3.7091491402200565e-11,3.444114362731256e-11
0,T6-O2,1.0325560611470359e-09,1.2223889990256848e-10,9.934323081878653e-11,9.502844958821108e-11,4.180894608500256e-11
0,Fp1-F7,5.221125032654288e-09,1.8340805342360648e-10,4.170013709050165e-10,4.2028232174581304e-10,6.031308103670363e-10
0,F7-T3,7.9299652464313e-08,1.5106832304105315e-10,2.3884119726507056e-10,4.4749038314569214e-10,5.062697776582732e-10
0,T3-T5,2.8777393517270586e-09,5.155941910082865e-12,1.4094267718219942e-11,3.724737048553981e-11,2.7161004360806507e-11
0,T5-O1,1.2737925725297022e-08,3.9063650754787123e-10,3.109476560950685e-10,5.276509817056977e-10,3.4718247312082514e-10
0,Fz-Cz,1.3528668134732903e-07,3.5583672755563114e-10,2.5745635947488845e-10,1.6905051856826892e-10,4.49726092532669e-11
0,Cz-Pz,3.4621556652022126e-09,5.547616230258637e-11,5.7456277402266686e-11,1.9989196128857422e-11,2.2416893691108308e-11
0,Fp2-F4,2.4747701731612636e-08,1.478901303784828e-10,1.1039545805573586e-10,1.653148349828122e-10,1.113472474222742e-10
0,F4-C4,1.1831961824990803e-08,3.375834504527049e-11,4.186668947728685e-11,2.6465108363950988e-11,3.542670372203704e-11
0,C4-P4,2.1107301125582953e-10,4.107623130243984e-12,1.0300362388222628e-11,9.366680019047249e-12,1.2945826610547597e-11
0,P4-O2,1.6994599696609754e-09,1.3321053803225684e-11,2.815383801459474e-11,4.923925481107326e-11,4.380844533882547e-11
0,Fp1-F3,1.6999361389356387e-08,2.777907484184374e-11,2.2926992342525892e-11,2.4559288999791948e-11,4.228957613889219e-11
0,F3-C3,1.338158496266605e-08,5.317727914531291e-11,1.3764825988026084e-11,1.483938379561612e-11,1.3973202794569364e-11
0,C3-P3,2.568507287032004e-09,5.1161654658980284e-11,1.2650356336253612e-11,2.0086126530796204e-11,1.8545660031675013e-11
0,P3-O1,1.3865466708266092e-08,1.0673071682010622e-10,2.522846163913178e-10,4.97522778650379e-10,3.9408162094357684e-10
0,Fp2-F8,1.7873823055072654e-08,4.710748376544392e-10,2.910370150227626e-10,3.226298470417108e-10,1.1285816286618281e-10
0,F8-T4,2.798993072227958e-09,6.738884503554784e-11,4.667240071746239e-11,2.9275596625295415e-11,2.3963861896406285e-11
0,T4-T6,3.6351246084862167e-10,1.7429943865283616e-11,3.07659193182914e-11,7.112868842220273e-11,4.6336627233945667e-11
0,T6-O2,6.479870155130176e-10,1.4658714472007418e-10,8.201371969024039e-11,8.833074714629711e-11,4.331331383075625e-11
0,Fp1-F7,2.9459103118770506e-08,8.48544298732043e-11,2.748745076801768e-10,2.851097569066925e-10,4.3834303139530047e-10
0,F7-T3,8.47597700576861e-09,2.2359317402083878e-10,2.3300843058761633e-10,3.6143575286724523e-10,4.549350930640443e-10
0,T3-T5,9.899507795565001e-10,1.6390908054421058e-11,1.973295551108146e-11,2.7499787308950213e-11,2.5408393104587843e-11
0,T5-O1,1.0147132167607229e-08,4.3427732601951567e-10,4.753496819378691e-10,5.483809835383155e-10,4.100905891982757e-10
0,Fz-Cz,1.8670033749017658e-08,1.8389672479265642e-10,1.696415770998296e-10,1.1215450839600308e-10,3.411305944496936e-11
0,Cz-Pz,9.769381810349188e-09,2.3552757629231252e-11,7.990321856090482e-12,1.4488258983582959e-11,1.9782506755191388e-11
0,Fp2-F4,1.0454140553591499e-07,8.102891955061963e-11,3.7542028108972214e-10,5.781771516495161e-10,3.415182079537238e-10
0,F4-C4,1.3559195079585633e-08,6.892815348801144e-11,6.6700734399842e-11,4.575558719912986e-11,2.954401683105301e-11
0,C4-P4,3.380563879898063e-10,7.790432004357357e-12,6.3196974291327595e-12,8.587577247611028e-12,1.6703205229283738e-11
0,P4-O2,4.84088419322042e-09,1.3418250578385135e-11,1.7190495799107443e-11,2.4684870271408114e-11,5.491096027849483e-11
0,Fp1-F3,8.481142833967851e-08,2.52285277423896e-11,2.5477943716220673e-11,2.7049269243855534e-11,2.665819791289087e-11
0,F3-C3,1.5777328171415472e-08,1.1728459564867103e-10,1.6009737639724478e-11,1.5178030962180682e-11,2.0098357259363927e-11
0,C3-P3,1.416325017061366e-08,1.1305407331713602e-10,1.9227241014045948e-11,1.9885684232066805e-11,1.7766716598906336e-11
0,P3-O1,9.613579236666376e-09,2.22919873643879e-10,2.91745440776228e-10,3.43596201932969e-10,4.2580115632927396e-10
0,Fp2-F8,8.28689331542118e-08,1.5854157410353294e-10,1.0143047925605698e-09,8.349747117927282e-10,3.8161625860585724e-10
0,F8-T4,7.591347516974724e-09,4.9743633501586734e-11,1.1265080149298438e-10,1.4299201097935447e-10,6.112960920188346e-11
0,T4-T6,4.938211070969412e-10,6.145722370254951e-11,7.240725267094385e-11,4.385126171726703e-11,5.4374464929586704e-11
0,T6-O2,4.3939000301237576e-10,5.3505535460761966e-11,1.2066718287234945e-10,5.5613769325417784e-11,5.705859997086684e-11
0,Fp1-F7,4.7704293265281374e-08,1.2362236654672559e-10,3.059710973680153e-10,3.1070826666622913e-10,1.9728282278136107e-10
0,F7-T3,3.176037156663497e-08,5.080544428856798e-11,1.4904397004896223e-10,3.4331161757465346e-10,1.8747051014732678e-10
0,T3-T5,2.0239922066298464e-09,1.392369252815699e-11,2.0378160911897426e-11,5.52243396641874e-11,3.651436032961974e-11
0,T5-O1,9.226308248208045e-09,1.4552737958060873e-10,3.6976947462207927e-10,3.2508522283406984e-10,4.633113292504088e-10
0,Fz-Cz,2.5282420928294095e-08,2.0544639684462915e-10,2.6754208123736474e-10,6.989097835634618e-11,3.181632905895162e-11
0,Cz-Pz,1.6507827027901668e-08,3.763632970673538e-11,1.9407211545830724e-11,1.6268555267043256e-11,1.909594796864503e-11
0,Fp2-F4,1.3687430719448087e-07,3.5734528025788413e-10,5.509744183869342e-10,1.1186791963463572e-09,6.099095670864379e-10
