label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C4-P4,4.7127382999001966e-08,4.816988737928651e-10,2.1219806896604963e-10,4.7717053282657505e-11,1.553181294238628e-11
0,P4-O2,1.7192740555737048e-07,2.307024439365224e-10,1.4969032435656229e-10,3.416763604056619e-11,1.975624370941577e-11
0,Fp1-F3,4.0137244796915015e-07,9.741198285272258e-10,1.2711940409047377e-10,3.33366627350988e-11,2.335865012437014e-11
0,F3-C3,2.0319353773993286e-07,1.5247015807163044e-09,3.82131915495212e-10,4.3060546622935046e-11,1.6177628554725113e-11
0,C3-P3,3.3462172108924155e-07,1.9120331958216484e-09,1.4748349809129055e-10,9.242989881802875e-11,1.965199629648892e-11
0,P3-O1,2.1196002438027405e-06,8.432416899764562e-09,1.5805428850600022e-09,3.970226374971225e-10,6.12880674633725e-11
0,Fp2-F8,7.9071932060576e-08,3.313708048141052e-10,1.318805242944509e-10,1.0419484033171181e-10,5.616585984956895e-11
0,F8-T4,3.1521287903134407e-07,2.2727571214535225e-09,7.437644911129788e-10,5.38192402258329e-10,3.883634184967484e-10
0,T4-T6,3.141759072570525e-07,1.89354276326083e-09,1.4369716985128785e-09,8.124806624030824e-10,5.584748089340736e-10
0,T6-O2,1.5821656659339264e-07,6.042071088934422e-10,1.962040748501652e-10,1.2073744211554702e-10,3.421909972233431e-11
0,Fp1-F7,1.5913916248645834e-07,9.850643287714672e-10,4.440132296259153e-10,8.885050980559688e-11,3.6759717888316145e-11
0,F7-T3,8.155397940544584e-07,2.6739581683914568e-09,8.864710815501133e-10,3.5944986987445836e-10,9.335575647602715e-11
0,T3-T5,5.524208369387194e-08,1.1071697657388593e-08,1.9250956230860647e-09,3.0512024422336517e-10,1.5228293643421983e-10
0,T5-O1,2.988775851062233e-06,4.541154946987935e-09,1.8218993556548e-09,5.069918263867824e-10,6.369620675500917e-11
0,Fz-Cz,1.5217094741750374e-07,8.826973814752557e-10,2.2667964590477438e-10,6.172015337372393e-11,2.144369703546539e-11
0,Cz-Pz,1.7187471597493314e-07,2.261051336663421e-09,4.489379928229603e-10,5.3278091974952486e-11,2.5820859634080985e-11
0,Fp2-F4,4.5925816069153876e-07,4.482224129623612e-10,1.2765901549006725e-10,4.172972783556463e-11,1.9177282657611754e-11
0,F4-C4,2.531826971049921e-07,2.5512670536367656e-09,5.548714634145398e-10,1.534197487234085e-10,3.9575287253582454e-11
0,C4-P4,1.7663721379525535e-08,6.060724090852855e-10,1.666223776472112e-10,4.0971845979561176e-11,1.272481947295707e-11
0,P4-O2,2.1141400969364086e-07,6.406232615125531e-10,1.2046859997267085e-10,5.018491208085355e-11,1.952602901167664e-11
0,Fp1-F3,3.7203337315281336e-07,1.0919814303270306e-09,2.5936870799981896e-10,6.10017188127071e-11,2.0235095112386918e-11
0,F3-C3,8.131553032572567e-08,9.78297666053176e-10,3.4600850692362313e-10,4.380950510855256e-11,1.666501943494784e-11
0,C3-P3,4.3040988744911615e-07,1.3665324281275134e-09,4.772569824644642e-10,7.079304393005514e-11,2.003854302674338e-11
0,P3-O1,1.1951100388238598e-06,4.484193671438705e-09,1.444470256099939e-09,2.690356958720237e-10,4.346417839972672e-11
0,Fp2-F8,1.3689223844700594e-07,1.141628413078499e-09,4.3153011343309193e-10,6.33149769901865e-11,3.633589050899964e-11
0,F8-T4,2.000208488162698e-07,6.2677882320372045e-09,1.3303067391233144e-09,4.810120051265898e-10,4.0642872952434234e-10
0,T4-T6,1.839104389434206e-07,2.3498571803692644e-09,1.4120927271348097e-09,8.308210031769397e-10,5.981535251424282e-10
0,T6-O2,9.655777546028071e-08,5.935970045457242e-10,1.9090826900938813e-10,6.921980857009355e-11,3.8164661656282665e-11
0,Fp1-F7,2.235832367675292e-07,8.146250917823545e-10,1.205525481444382e-10,3.667928944410682e-11,3.095743753904471e-11
0,F7-T3,8.166557269689473e-07,3.6366360215247276e-09,3.529601896753523e-10,8.944744197276837e-11,5.7138966142095884e-11
0,T3-T5,1.039873899002458e-07,4.892879370312796e-09,7.975240935759157e-10,2.3924452341358084e-10,5.99469868824375e-11
0,T5-O1,1.1759462601495919e-06,4.998415847336881e-09,1.620031835689792e-09,2.0990296432149256e-10,5.000063352268445e-11
0,Fz-Cz,4.533113737559772e-07,7.798254973442126e-10,1.9512715167878037e-10,4.663553749572223e-11,2.2132579687642915e-11
0,Cz-Pz,1.3836276717888161e-07,1.8599252597561796e-09,2.5280243847653314e-10,1.0721653630812728e-10,3.4715409898663664e-11
0,Fp2-F4,1.697906386606064e-07,2.7681524638353147e-09,6.690413252171303e-10,4.934334323963387e-10,8.05545239644495e-10
0,F4-C4,6.218874968758155e-08,3.897292539237228e-10,2.1318060227617232e-10,8.843445682183979e-11,2.2593777218056357e-11
0,C4-P4,1.2926502032899847e-08,3.6588932694249947e-10,8.914619792733584e-11,2.819356185904037e-11,1.3940602194470337e-11
0,P4-O2,3.026126895932606e-07,1.1988619132797227e-10,4.616312969577839e-11,3.9871820290918695e-11,1.6239662275534132e-11
0,Fp1-F3,2.985972599636635e-07,2.3783600654328287e-09,3.482006189670223e-10,2.392830447626573e-10,9.153944950532385e-11
0,F3-C3,1.381811597351468e-08,7.267204203465621e-10,1.0797418187407009e-10,3.74394717270316e-11,1.556384037219702e-11
0,C3-P3,2.8892036165947184e-08,1.5994707633062501e-09,2.5700825262153847e-10,7.482832496869699e-11,2.2026289639172047e-11
0,P3-O1,8.035770381421264e-07,1.6088260079209083e-09,7.661717396431268e-10,7.903562166237651e-11,2.631359227870901e-11
0,Fp2-F8,3.1346040111159126e-08,3.146041222198774e-09,8.939155953265314e-10,5.073504240220616e-10,7.751739100821572e-10
0,F8-T4,5.448499124590238e-08,1.601527028575364e-09,5.770169741455483e-10,4.1714731283054765e-10,4.5890039903385156e-10
0,T4-T6,1.9791774790777158e-08,2.2707339320829665e-09,9.67099779621121e-10,5.437721653918604e-10,5.311755936616374e-10
0,T6-O2,1.4982482964015493e-08,3.052679100466548e-10,1.1142153116107175e-10,6.263341719963268e-11,2.6897021241599364e-11
0,Fp1-F7,6.192340760843548e-08,9.048372130392135e-10,1.0487613266074734e-10,8.188833349599793e-11,7.400030745136927e-11
0,F7-T3,8.859647248723929e-08,2.1476968324456328e-09,6.96212360029362e-10,5.458261294629996e-10,1.2339381835969602e-10
0,T3-T5,6.989642907333381e-08,3.323560277219356e-09,6.099043773531889e-10,1.2162958503489946e-10,5.384929027480778e-11
0,T5-O1,2.6484709939506776e-07,1.0890209674410256e-09,5.737402162795488e-10,1.278620561925748e-10,3.887972523274933e-11
0,Fz-Cz,4.2445059435385724e-08,1.3006441936078275e-09,2.4398784860854163e-10,5.2884503418180775e-11,3.185275370210571e-11
0,Cz-Pz,2.7725249983614907e-08,1.823485666016491e-09,2.7230878081006956e-10,6.189507980261006e-11,1.8678183405119226e-11
0,Fp2-F4,1.8197983526772925e-07,1.4853365591322895e-10,8.083211133813488e-11,5.133641165951794e-11,2.1804185468378812e-11
0,F4-C4,7.132761985310277e-08,7.015462509144195e-10,1.7467149737720067e-10,7.098599790572495e-11,2.4737401279856645e-11
0,C4-P4,2.0844950947612375e-08,3.5755434625753185e-11,4.132186532793471e-11,2.0057611784328838e-11,1.3772558261306463e-11
0,P4-O2,1.2706467263226725e-07,1.7136674119883938e-10,4.706108007594305e-11,2.2730782464955254e-11,2.0280719612462686e-11
0,Fp1-F3,2.7219376305206346e-07,1.5544299719286525e-10,3.131970893710289e-11,3.690245338728651e-11,2.3558325375432946e-11
0,F3-C3,1.4032566624741425e-08,4.247867098371349e-10,7.739580014052355e-11,2.8707285016281354e-11,1.0926239355644963e-11
0,C3-P3,4.388679017504352e-08,2.976696956109775e-10,1.5724775904974316e-10,3.9721683594954103e-11,1.9268182543189364e-11
0,P3-O1,6.252012051885376e-08,7.515524587997119e-10,1.1494822154381687e-10,6.654437964668431e-11,2.1622223828702214e-11
0,Fp2-F8,2.5144787764611003e-08,1.3616583982578246e-10,1.081324923228955e-10,5.197941545314191e-11,4.506409131627318e-11
0,F8-T4,1.1437534978343973e-08,3.4250538280827837e-10,6.288638978142477e-10,4.825864749821127e-10,3.2667273675965227e-10
0,T4-T6,3.899350805893714e-08,4.4991350301560565e-10,5.140426519918981e-10,7.091104671492195e-10,4.229003295823396e-10
0,T6-O2,1.3214349463039493e-08,5.015788411936606e-11,6.25327286203385e-11,5.745598785627268e-11,2.8623331283220875e-11
0,Fp1-F7,3.166870113753203e-08,4.884507300850653e-10,1.6291326271203244e-10,3.279009679811011e-11,3.306167538713506e-11
0,F7-T3,1.5996659204018377e-07,3.411972600273953e-10,8.414342549785256e-11,7.7020360467081e-11,2.9912603041651465e-11
0,T3-T5,4.744322934848069e-08,1.4474964325006543e-10,1.1859315189675763e-10,7.494464429634392e-11,3.7266078625744984e-11
0,T5-O1,2.312926362632798e-08,4.797290640267884e-10,1.3293398225123986e-10,6.611097236294393e-11,3.262413661860879e-11
0,Fz-Cz,1.506040754720113e-08,5.85451041287946e-10,8.946776935083333e-11,5.0265407409860765e-11,2.3374178988652224e-11
0,Cz-Pz,1.0402954093257067e-07,5.21642301024488e-10,1.8686714553195274e-10,4.212198323712681e-11,1.786249575950268e-11
0,Fp2-F4,7.426287786863912e-09,2.2449796980738345e-10,8.15671111563426e-11,3.213193647049463e-11,1.5798303914340035e-11
0,F4-C4,2.1281403009753412e-07,1.6697560678151148e-09,4.4340230686349877e-10,7.388898262679547e-11,3.422198514125067e-11
0,C4-P4,3.096931554038926e-08,1.3014828912114314e-09,1.7297192874256627e-10,3.337956403535074e-11,1.4021981079358858e-11
0,P4-O2,8.917877463895042e-09,5.470009352651979e-11,2.633714268764914e-11,2.1483310938296044e-11,2.0644421941642782e-11
0,Fp1-F3,1.2265854329878462e-07,1.8985503238708355e-09,2.8249807370413654e-10,4.3808241831774393e-11,2.775901482960888e-11
0,F3-C3,5.005238902884393e-08,5.488299803170056e-10,1.437519929655913e-10,3.553333902432767e-11,1.3283650293009137e-11
0,C3-P3,2.3808066941272706e-08,2.2690441779022103e-09,3.5279483817544846e-10,7.448225755622076e-11,2.435334120984697e-11
0,P3-O1,5.344194789353745e-07,2.0637894163383906e-09,4.826032226278803e-10,5.482469957256836e-11,2.3916915605736455e-11
0,Fp2-F8,7.3263685044519e-08,7.739210599951908e-10,2.044238529800794e-10,3.765293301390339e-11,4.4072640334726566e-11
0,F8-T4,1.996748512909843e-08,2.1343320502305748e-09,6.480834666859807e-10,5.895110501072387e-10,3.7885881195744087e-10
0,T4-T6,1.102729012514157e-07,2.5518531651680206e-09,8.021962868172916e-10,1.0672902161781283e-09,5.354181457414182e-10
0,T6-O2,2.358140120921748e-08,1.9654129211350797e-10,6.277347321332444e-11,5.121884994036291e-11,2.707722364992445e-11
0,Fp1-F7,1.725082082707039e-07,7.565691494344241e-10,2.923551882815711e-10,5.830004148865987e-11,2.3880664567903374e-11
0,F7-T3,3.013217914250421e-07,8.714041718417386e-10,1.8051551252829108e-10,8.205949794824777e-11,4.247796590384571e-11
0,T3-T5,2.579261774844715e-08,2.195628904760345e-09,3.7272653794737215e-10,1.2058052562427375e-10,5.782690595672679e-11
0,T5-O1,1.2070272952636686e-07,1.7531325594324308e-09,1.7225294017541266e-10,1.0603991042881171e-10,4.626684261593303e-11
0,Fz-Cz,5.305229089429885e-08,9.755574077035e-10,7.84613477194823e-11,5.371216266255703e-11,2.339043311921815e-11
0,Cz-Pz,1.6340344587362083e-07,5.309925956043828e-10,8.293155801936976e-11,5.2923752139630644e-11,2.8761604028445928e-11
0,Fp2-F4,7.90098449867847e-08,5.013881591645167e-10,1.0449630194864895e-10,2.4974400366472098e-11,2.0095756352046217e-11
0,F4-C4,3.149339211088196e-07,1.8491716153903995e-09,2.1328059758076192e-10,7.099248435106348e-11,2.581952327806748e-11
0,C4-P4,3.866923824164794e-08,2.857552247481563e-10,3.5823665207009704e-11,1.897268342076941e-11,1.2280291189033107e-11
0,P4-O2,8.190765871898595e-09,1.0062963983082319e-10,4.648175396696129e-11,2.5685746687724276e-11,1.6621970217313e-11
0,Fp1-F3,1.3614511810629492e-07,7.360102401147146e-10,7.775229677057457e-11,4.7402838982660275e-11,2.0686962730143124e-11
0,F3-C3,6.732808880813151e-08,5.245502666535639e-10,6.369944675669358e-11,3.293701891946219e-11,1.3392146640816762e-11
0,C3-P3,4.229403844680228e-08,8.86071671070492e-10,7.076014387567877e-10,7.146972198516488e-11,2.103908752127648e-11
0,P3-O1,9.733733028178012e-07,5.5636576912578005e-09,8.177530425957792e-10,1.4818319440269535e-10,3.3179528974490734e-11
0,Fp2-F8,2.1611027764163137e-07,9.755395603577341e-11,3.1915842642951523e-11,4.865007076991682e-11,3.6081933481202684e-11
0,F8-T4,7.141283330263098e-08,2.870943420449824e-10,4.1998916717534575e-10,4.4855321525156276e-10,2.9959446417159e-10
0,T4-T6,7.738247921318165e-08,3.852238494562151e-10,4.741537081115669e-10,7.529902173008134e-10,4.985595706040426e-10
0,T6-O2,2.7999263548935586e-08,3.813093718618808e-10,6.197553077221409e-11,4.462496459927207e-11,2.8067341090583343e-11
0,Fp1-F7,5.8356862454193387e-08,2.6114391559982925e-10,1.3274708417121122e-10,4.055558078296568e-11,3.2443316618744263e-11
0,F7-T3,5.96462012764949e-07,1.1517176831285442e-10,1.1217209712080161e-10,7.093620972349164e-11,4.803668995919699e-11
0,T3-T5,3.379163804702318e-08,7.868856378913644e-10,1.6648803051978492e-10,8.288033800666704e-11,6.307009319151393e-11
0,T5-O1,2.546293214074496e-07,4.137932579795177e-09,1.62038858819822e-09,1.8806842151241199e-10,4.938604903854455e-11
0,Fz-Cz,1.7588832179779592e-07,6.066407930954962e-10,1.4500954446816623e-10,6.191412362494491e-11,2.4357601838815423e-11
0,Cz-Pz,4.625542424521383e-08,3.361397459377323e-09,1.8106513066305502e-10,6.597911111172602e-11,2.804654111473241e-11
0,Fp2-F4,8.792836472804533e-08,1.5171244053146524e-09,2.946469045466873e-10,4.2444237359332416e-11,1.3865294179232914e-11
0,F4-C4,5.739670475855632e-07,2.754490434467221e-09,6.170586304091659e-10,7.604568773708763e-11,1.7305088804433467e-11
0,C4-P4,1.775058226156052e-08,8.726053288978014e-11,1.1193542987278147e-10,1.9724543408298466e-11,1.4224872372250973e-11
0,P4-O2,1.6168180010538828e-08,1.8117694217313905e-10,6.80297395169845e-11,3.499856408384682e-11,1.83645979696659e-11
0,Fp1-F3,6.48501716525714e-08,2.046884777062864e-09,2.501561579502517e-10,5.353263456322666e-11,1.850019424579919e-11
0,F3-C3,1.4143862697495503e-07,1.660531651011235e-09,2.1369166190950476e-10,4.7527540011213045e-11,1.6373140443082265e-11
0,C3-P3,2.394126428882167e-07,7.287970004890424e-09,2.617687440558786e-09,2.654453332956926e-10,2.574199832358226e-11
0,P3-O1,5.3034473554125174e-08,9.247279002633753e-09,1.371549630611341e-09,9.634048949597762e-11,3.99673348316103e-11
0,Fp2-F8,1.0983153271993996e-07,3.039405077855705e-10,6.188459644946271e-11,4.958213154741849e-11,3.5617867481236405e-11
0,F8-T4,9.176899542682823e-08,1.2700779194159572e-10,3.1079313759886916e-10,5.693474290603435e-10,3.650335453487932e-10
0,T4-T6,1.0275892125851114e-08,5.17357401859995e-10,5.461371331475281e-10,9.775658180056807e-10,5.160963838309949e-10
0,T6-O2,3.674470557413244e-08,6.673888956211019e-11,9.089302067977654e-11,5.608992614453315e-11,2.74292099731614e-11
0,Fp1-F7,2.1615219007813894e-08,1.0090812851381746e-09,2.1211615939957518e-10,4.961241872309233e-11,3.1442775784529373e-11
0,F7-T3,2.989622155615503e-07,6.192132588820829e-10,1.1891282450650048e-10,5.2605726684602005e-11,4.7121289664025856e-11
0,T3-T5,8.495363482796912e-08,1.8799781787691223e-09,2.520423862513474e-10,1.3180360775922198e-10,5.365992467966009e-11
0,T5-O1,3.351342035195803e-08,4.645555136161901e-09,5.520486555633622e-10,1.2573021984617942e-10,4.980032398162897e-11
0,Fz-Cz,1.2274385626962426e-07,8.191701402728957e-10,1.7122220712556505e-10,4.159220868264482e-11,1.7312138957550034e-11
0,Cz-Pz,1.6334451194311474e-07,1.665097077888101e-09,9.10111625850964e-10,1.0278766573705166e-10,2.7325867942843374e-11
0,Fp2-F4,2.176080171832767e-08,9.84620864713843e-10,1.5448578037521196e-10,3.1575367130732745e-11,1.7456908284055792e-11
0,F4-C4,3.4806787313303836e-07,2.2307602332498436e-09,1.0371702740061035e-09,1.3000070333967563e-10,2.5836345958005903e-11
0,C4-P4,7.444297885075263e-08,4.01240905900669e-10,1.4543772388719456e-10,3.101321027526131e-11,1.3304736274520665e-11
0,P4-O2,1.172488637734409e-08,6.080474063000081e-10,2.7268036799683137e-10,3.9815290963778815e-11,1.717211862563456e-11
0,Fp1-F3,2.8485865479233455e-08,6.229466631223987e-10,9.888935529379001e-11,4.3609742003372724e-11,1.6445019855308992e-11
0,F3-C3,2.6362703955578248e-08,4.14520325904613e-10,1.2281169559947332e-10,4.3535075276531945e-11,1.2731030413029626e-11
0,C3-P3,4.4508043984701716e-08,1.5685637874316453e-09,3.334933323876952e-10,8.448493820544475e-11,1.844163239501397e-11
0,P3-O1,8.220669723167247e-08,1.6095259773152505e-09,2.948876841485553e-10,1.020205234299979e-10,3.2603525765036325e-11
0,Fp2-F8,8.305524066217384e-09,2.8300598233261833e-10,6.463657078649984e-11,5.2275232857879534e-11,3.5805316804342486e-11
0,F8-T4,3.599236009667222e-07,8.011715640687954e-10,7.523951994077985e-10,4.3274360693853264e-10,4.1579362317327205e-10
0,T4-T6,4.223729801540883e-08,1.3276666119910236e-09,1.1026729171538209e-09,8.634889505476115e-10,6.056281552958964e-10
0,T6-O2,1.1034586871298428e-07,5.132867413733741e-10,1.9106109477262633e-10,5.054405272247479e-11,2.625602251824181e-11
0,Fp1-F7,3.263164762773088e-08,5.358296260051477e-11,4.3935835411731856e-11,4.016531585643887e-11,2.8462886318423283e-11
0,F7-T3,2.6491868872539598e-08,3.6571273129098045e-10,6.595398138616038e-11,8.432537497822683e-11,3.775019863397592e-11
0,T3-T5,2.7302877549018096e-08,8.620465114308806e-10,1.746266542368015e-10,1.297790318393523e-10,5.7277729237623046e-11
0,T5-O1,5.2691540905464144e-08,1.6429905551153198e-09,3.5866332814638645e-10,1.373994125098225e-10,4.173916361177228e-11
0,Fz-Cz,5.240212322651619e-08,2.2090662364413452e-09,2.853576505303335e-10,4.8162093743792326e-11,2.4384508123275465e-11
0,Cz-Pz,2.1135743987419987e-07,9.475458989224106e-10,4.363891991504383e-10,7.235957932610823e-11,2.3725323054701635e-11
0,Fp2-F4,2.2634653471513386e-08,2.712326352921416e-10,8.875827176286675e-11,3.735018618213488e-11,1.3581660839883073e-11
0,F4-C4,1.2927461316123963e-07,1.2049856090590563e-09,3.3784594448412716e-10,7.122779111371402e-11,1.9164029408398308e-11
0,C4-P4,2.5120216866276992e-08,2.5023191644127394e-10,8.610665905261499e-11,2.4620509426186394e-11,1.5362779205537322e-11
0,P4-O2,4.5795442429515686e-08,3.974943782529136e-10,9.700349675688262e-11,2.283271164405763e-11,1.718933883933776e-11
0,Fp1-F3,1.3577819187486616e-08,4.540460444756315e-10,1.1145493860175494e-10,2.8258168031722348e-11,2.265070150710668e-11
0,F3-C3,1.7890288660930874e-08,3.310823392943864e-10,7.03222294452684e-11,3.7615952618907466e-11,1.6539666996545574e-11
0,C3-P3,6.342646936793672e-08,1.0538149666335165e-09,2.1771399156295925e-10,6.215349716933306e-11,1.6201366344597116e-11
0,P3-O1,6.087257653764919e-08,5.095756806212169e-10,1.3913683977200665e-10,6.508382898533153e-11,2.1715353326126816e-11
0,Fp2-F8,1.206202758534396e-08,1.663518389295759e-10,5.68315557657572e-11,3.1957163262640956e-11,3.3650724076796313e-11
0,F8-T4,1.589026577871904e-07,3.696306068522402e-10,3.758590491860042e-10,7.161426373133241e-10,3.232232347950738e-10
0,T4-T6,3.2227097598754305e-08,5.212262498652016e-10,9.292067235194679e-10,1.052187190643595e-09,4.873841667341838e-10
0,T6-O2,1.7110790675707573e-08,3.9732747228303686e-10,1.6200427152512315e-10,6.867273374407299e-11,2.1703902414126346e-11
0,Fp1-F7,3.6020689850462913e-08,1.1383405969098724e-10,5.554804541812613e-11,4.082985614485108e-11,3.068249219548501e-11
0,F7-T3,4.499278678570281e-08,1.855649571509336e-10,8.003521818436026e-11,9.525202887296537e-11,4.339608467243599e-11
0,T3-T5,2.7403133248072753e-08,3.898093605378759e-10,1.773626732888142e-10,7.49279566376442e-11,5.6603428316773015e-11
0,T5-O1,6.494161219447337e-08,2.1230903921506105e-10,1.6835218989026457e-10,7.438605012328584e-11,3.783758212056424e-11
0,Fz-Cz,5.800665187010242e-08,5.723198338894951e-10,9.454773089053964e-11,4.269005590293968e-11,2.1970866939623498e-11
0,Cz-Pz,1.2706715660703288e-07,9.265601927403973e-10,1.4999069040949756e-10,3.346246733837855e-11,2.5930503938376377e-11
0,Fp2-F4,3.99343250195342e-08,5.933881383990845e-10,1.6347640980093624e-10,3.461726887926085e-11,1.682675880765204e-11
0,F4-C4,5.164005434947836e-08,1.322142571894967e-09,2.725466071600274e-10,5.8539841486768e-11,2.0388215367999352e-11
0,C4-P4,9.611695750507838e-09,1.7316196464028817e-10,3.8664122241490423e-11,1.4141251922369422e-11,1.0624953840112277e-11
0,P4-O2,1.0592482104004907e-08,7.517489706473137e-11,3.497537183952461e-11,2.4122060322476368e-11,1.6252307042097886e-11
0,Fp1-F3,1.1790892031372198e-08,4.106881598838364e-10,5.1815077836453866e-11,3.913543054159309e-11,1.876181412227266e-11
0,F3-C3,2.3581812050783257e-08,2.7680954419605896e-10,6.338233907036632e-11,2.1771062215476903e-11,1.3784392665849007e-11
0,C3-P3,2.7933921129888805e-08,1.1278165865057964e-09,1.5237121863187384e-10,4.858954525621197e-11,1.805049338250654e-11
0,P3-O1,2.9391888223684755e-08,4.971462858832095e-10,4.0870906949144054e-11,4.869140085798599e-11,2.7235465346503917e-11
0,Fp2-F8,3.1837890892028345e-08,6.161694710307456e-10,4.3454549202122925e-10,4.790084309959894e-11,3.7427870308646495e-11
0,F8-T4,4.9155329417045216e-08,9.773832011576713e-10,7.333108749906263e-10,4.832771994375086e-10,3.732837338321418e-10
0,T4-T6,3.483394770755636e-08,6.322718511873769e-10,5.928392039477427e-10,7.791687998192128e-10,5.218227127776961e-10
0,T6-O2,1.1068458993786414e-08,7.968329641052532e-11,6.256177727496651e-11,3.926071174171798e-11,2.877186997717061e-11
0,Fp1-F7,2.3072070879258004e-08,2.513742309722339e-10,4.6307569661609574e-11,5.028428948324061e-11,2.5149072720149964e-11
0,F7-T3,3.7963609307474217e-08,2.0918779256083352e-10,5.800248369270735e-11,8.663532090002445e-11,3.836811485975477e-11
0,T3-T5,2.2784500582006302e-08,2.201893558976999e-10,1.0460831386783243e-10,1.022543959710061e-10,4.768242574318464e-11
0,T5-O1,1.0077755576028645e-07,4.107431128021465e-10,9.410459897444462e-11,8.301201766389905e-11,3.7363998325093595e-11
0,Fz-Cz,1.2761121679376538e-07,1.5836889278154068e-09,1.4135199547027751e-10,3.835516970112713e-11,1.8064814057432003e-11
0,Cz-Pz,6.177782059775297e-08,1.376039710180408e-09,2.0802666412996387e-10,6.279934351140374e-11,2.5015042255025187e-11
0,Fp2-F4,5.118618234811507e-08,1.3531696772853134e-09,9.680775761331351e-11,3.0253418564015053e-11,1.5044441877024563e-11
0,F4-C4,1.461907471759349e-07,2.3479326502548186e-09,1.985782418378323e-10,4.8839885612185386e-11,2.2719158263055586e-11
0,C4-P4,1.3305844911532839e-08,2.2279253931276726e-10,3.031585436967211e-11,2.344687550289618e-11,1.3357765333768242e-11
0,P4-O2,7.500646054522591e-09,7.025548694908981e-11,4.6046378397936697e-11,2.109049478446248e-11,1.609007987178102e-11
0,Fp1-F3,5.8037101749354204e-09,2.2716457049245227e-10,7.476267233980755e-11,3.449332763189647e-11,2.4732772436281456e-11
0,F3-C3,2.3952995870072724e-08,5.877977249215574e-10,6.98231936758204e-11,2.327197501661117e-11,1.6218636907443037e-11
0,C3-P3,5.097900210356278e-08,9.389137732273474e-10,2.8017760419440853e-10,4.637267721314473e-11,1.606412749353642e-11
0,P3-O1,1.2623877109383206e-08,5.721197229496542e-10,1.0104061106135423e-10,4.557647648939999e-11,2.3018143186805515e-11
0,Fp2-F8,6.809300139543596e-08,6.262822133219238e-10,7.973722815812813e-11,4.942504949654283e-11,2.6377136723686842e-11
0,F8-T4,1.0159833587290748e-07,2.6078896823955503e-10,3.7734123979159867e-10,3.044277400991606e-10,3.63471894671068e-10
0,T4-T6,1.3387278659240416e-07,6.158334738816035e-10,6.422221980602538e-10,4.69531374291906e-10,4.4552446085712186e-10
0,T6-O2,1.8926402817454427e-08,1.3458149251562086e-10,6.90541345645288e-11,4.1826435521231245e-11,2.3758425179170684e-11
0,Fp1-F7,9.818065256476752e-08,2.0861160254218243e-10,4.6674853233532004e-11,3.964412592489166e-11,4.5298565561663216e-11
0,F7-T3,6.00680659680101e-08,1.667758913188502e-10,5.450945761126615e-11,6.482361605143662e-11,5.961805555179204e-11
0,T3-T5,3.722268054211753e-08,2.3520631702675916e-10,1.102839722271066e-10,1.0888763952211357e-10,5.467511971270542e-11
0,T5-O1,2.8976623341136475e-08,3.329035951956271e-10,8.933447120117497e-11,7.197642901920165e-11,3.138354319150253e-11
0,Fz-Cz,8.971889898375096e-08,1.1033817454558377e-09,9.487166755401524e-11,4.5661975176006654e-11,2.0704859995267963e-11
0,Cz-Pz,2.5193772414101313e-08,7.141969565345412e-10,2.266334641067141e-10,4.390744754802047e-11,2.78443344467215e-11
0,Fp2-F4,6.943015112106443e-08,3.4003656144218362e-09,1.758623895380777e-10,1.9530575820964664e-10,6.569761841668013e-10
0,F4-C4,1.0281648225283437e-07,9.628202529800882e-10,1.8965398788344008e-10,5.7538203809646405e-11,2.948154031313138e-11
0,C4-P4,1.482656153647275e-08,1.5391903225501788e-10,5.041732903101086e-11,2.0315539616260394e-11,1.386816016552792e-11
0,P4-O2,1.5870914879791946e-08,1.4362005139857346e-10,3.6835262170752604e-11,2.8403146985279983e-11,1.7227726266866102e-11
0,Fp1-F3,2.8271223121253005e-08,2.1551580666325127e-09,1.6974764218073116e-10,3.113816108987365e-10,1.6405999692210202e-10
0,F3-C3,4.283918166528291e-08,5.942503720184852e-10,1.1233792971604191e-10,3.523171772413037e-11,1.8059931358912882e-11
0,C3-P3,1.3644650633831373e-08,3.0369112336616496e-10,1.9834970367159071e-10,5.2040556021013955e-11,1.8924859666166428e-11
0,P3-O1,1.0721948773979058e-07,5.147865936070713e-10,1.5437847407449604e-10,6.434820855304721e-11,3.1108205649349797e-11
0,Fp2-F8,6.319138325851584e-08,2.7232208491880808e-09,1.728209952704873e-10,2.1954571079815091e-10,5.572516731482032e-10
0,F8-T4,7.043227028231595e-08,3.1126686271215175e-10,3.0364839620652933e-10,5.943061299741671e-10,3.7059077347615516e-10
0,T4-T6,6.438236518618908e-08,5.123217481507958e-10,6.26448266191313e-10,1.0257473964762992e-09,5.027949596280668e-10
0,T6-O2,1.268552078773144e-08,1.3681514557119252e-10,1.0479532117312139e-10,5.74784412531725e-11,2.4583467014235247e-11
0,Fp1-F7,5.364096764038803e-08,6.783282593244099e-10,1.439435311044969e-10,3.3830692453596025e-10,1.7221114880101108e-10
0,F7-T3,1.6310344789284258e-08,7.66682220328176e-10,1.383327994720745e-10,6.653588271183038e-10,2.107836409936955e-10
0,T3-T5,4.129565321309653e-09,2.804391230178609e-10,1.3539322372102627e-10,1.0063290425591319e-10,5.3962636306755e-11
0,T5-O1,4.443018506277393e-08,2.462394128318094e-10,1.253182905642731e-10,7.639657195883718e-11,4.003373973005518e-11
