label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,C3-P3,1.846698971883956e-12,4.744248817745397e-10,1.5278876412908724e-09,4.2276088312715985e-07,0.0,0.0
0,P3-O1,7.173178165319069e-12,1.8366562340446337e-09,9.76203372642103e-11,2.6742398136561044e-08,0.0,0.0
0,Fp2-F8,3.4760532395981797e-12,8.901534168336399e-10,2.079837908898108e-10,5.567484213184192e-08,0.0,0.0
0,F8-T4,7.037507683818281e-11,1.806217654965959e-08,5.676718019894044e-10,1.6806545009535646e-07,0.0,0.0
0,T4-T6,4.597997925969952e-10,1.1774072943221179e-07,4.834011164809664e-10,1.2693078991834125e-07,0.0,0.0
0,T6-O2,4.456022701460343e-10,1.1407447076481475e-07,3.246624104919438e-10,1.4434942477287518e-07,0.0,0.0
0,Fp1-F7,3.094364309502689e-12,7.926449402699694e-10,5.495314060365184e-12,2.812332596241117e-09,0.0,0.0
0,F7-T3,1.8622775011298106e-11,4.767430790478331e-09,5.386005498894047e-10,1.642471316640149e-07,0.0,0.0
0,T3-T5,1.9164708085029323e-10,4.9068499560779205e-08,2.81639455473944e-10,6.35747006999781e-07,0.0,0.0
0,T5-O1,1.797955948430279e-10,4.607812917851998e-08,1.0828810039535959e-10,7.677296517636278e-08,0.0,0.0
0,Fz-Cz,1.4235030763042906e-13,3.6445191551995714e-11,2.0273075408160332e-10,1.55379384134473e-07,0.0,0.0
0,Cz-Pz,3.4121498827727146e-13,8.794600481415478e-11,1.6361434254856946e-10,4.542208633115088e-08,0.0,0.0
0,Fp2-F4,7.477767262803758e-13,1.91464301413031e-10,8.300873658391995e-11,4.29942835898626e-07,0.0,0.0
0,F4-C4,5.025904318052815e-13,1.2866591666019115e-10,3.0578820063772164e-09,7.922205031757574e-07,0.0,0.0
0,C4-P4,4.882985309369491e-12,1.2500442395608066e-09,1.5665615302847718e-09,7.105193729377535e-07,0.0,0.0
0,P4-O2,8.393688682842484e-11,2.1494819179762338e-08,4.0977751796600725e-10,6.251668267327391e-07,0.0,0.0
0,Fp1-F3,8.082366184788902e-13,2.0691614997362417e-10,2.650727522867904e-10,2.2388683301921193e-07,0.0,0.0
0,F3-C3,1.2616817694936904e-12,3.233649256600985e-10,3.1566909428872293e-11,5.8094784582250715e-08,0.0,0.0
0,C3-P3,5.699030293163181e-13,1.4589730413418728e-10,8.262545262804465e-11,1.3092179240176307e-06,0.0,0.0
0,P3-O1,1.5115477398417369e-12,3.8753346398478845e-10,2.1524841912201024e-11,1.4627911927770842e-07,0.0,0.0
0,Fp2-F8,8.47469827884008e-12,2.169857666829769e-09,3.897575599876901e-11,3.729731761149005e-07,0.0,0.0
0,F8-T4,9.126198161474626e-11,2.3363137784067502e-08,1.0169827161262933e-10,1.0885296886387632e-07,0.0,0.0
0,T4-T6,4.226848185788752e-10,1.0820847867904676e-07,1.1347868458819326e-09,3.012524493752457e-07,0.0,0.0
0,T6-O2,3.313933320714901e-10,8.484339847642405e-08,3.073467304770038e-10,8.036908305905277e-08,0.0,0.0
0,Fp1-F7,3.6247350556447097e-12,9.280560676668777e-10,5.641050332808304e-11,1.1747564712347774e-07,0.0,0.0
0,F7-T3,7.59008983307175e-12,1.943083844656872e-09,1.5299510537988763e-10,8.752926405164395e-07,0.0,0.0
0,T3-T5,2.0343490531421492e-11,5.214844010737844e-09,1.712591469969925e-10,2.267190675642309e-07,0.0,0.0
0,T5-O1,1.1976407900961035e-11,3.0665618503454467e-09,9.618053792563513e-11,1.0412523602622398e-07,0.0,0.0
0,Fz-Cz,1.5586095912159515e-12,4.003275545954988e-10,1.0685983845981717e-09,3.230919196805419e-07,0.0,0.0
0,Cz-Pz,9.51317384697315e-12,2.436341694927315e-09,1.664261907826573e-10,4.4268159554035255e-08,0.0,0.0
0,Fp2-F4,8.28751667591826e-13,2.1220068551171226e-10,2.878010455497576e-11,7.483749214489555e-07,0.0,0.0
0,F4-C4,1.72994847317967e-12,4.43871009404274e-10,2.4604079645366843e-10,7.487459693636465e-08,0.0,0.0
0,C4-P4,3.9604913755884374e-12,1.0145559508325087e-09,1.6011727762789642e-10,3.684878906771924e-07,0.0,0.0
0,P4-O2,3.974153151956107e-11,1.0174605345894965e-08,1.3894408469173373e-09,1.6835935868432017e-06,0.0,0.0
0,Fp1-F3,6.71523996011051e-12,1.7197063244513337e-09,1.0686478981933392e-10,2.9600567110539587e-07,0.0,0.0
0,F3-C3,2.193155116482454e-12,5.631835608320947e-10,2.51532163508048e-11,7.937224592978716e-08,0.0,0.0
0,C3-P3,2.3373126553954336e-12,5.986015698230751e-10,5.627957287704826e-10,2.6479985159100095e-06,0.0,0.0
0,P3-O1,6.1448069880754065e-12,1.5743423331385424e-09,1.4866251041916455e-09,8.947443812650955e-07,0.0,0.0
0,Fp2-F8,1.3368280721413917e-11,3.4223479437276214e-09,6.975909016920532e-10,1.356313540498717e-06,0.0,0.0
0,F8-T4,6.832780363682388e-11,1.750667537697139e-08,4.5264028930597913e-10,5.599461212038335e-07,0.0,0.0
0,T4-T6,3.9366751541616433e-10,1.0079713000986181e-07,5.424359598469086e-10,1.4020274148157758e-07,0.0,0.0
0,T6-O2,3.2482056886713963e-10,8.337471579853809e-08,1.1097641296625381e-09,3.7321997477512103e-07,0.0,0.0
0,Fp1-F7,6.503782202185738e-12,1.6656231773786522e-09,5.030370396914789e-10,9.388041071219707e-07,0.0,0.0
0,F7-T3,1.9816844481823223e-11,5.0754944886087655e-09,1.4352067865427902e-09,3.6785723993790597e-06,0.0,0.0
0,T3-T5,1.26282268377475e-10,3.23355049466746e-08,7.262626815684596e-10,4.6345682818046696e-07,0.0,0.0
0,T5-O1,7.221720034181637e-11,1.850432442078208e-08,2.634499113849767e-10,9.312761063793506e-08,0.0,0.0
0,Fz-Cz,1.065492911926554e-12,2.728473252979668e-10,5.898721248734803e-10,8.162999497888437e-07,0.0,0.0
0,Cz-Pz,6.7529273640157144e-12,1.728991349050603e-09,2.9179651921499085e-09,1.6221964165425128e-06,0.0,0.0
0,Fp2-F4,1.2744494857411136e-11,3.2718332277603944e-09,1.7435736375025038e-10,2.7424076661458146e-07,0.0,0.0
0,F4-C4,2.0993521400928714e-11,5.375298952599536e-09,3.135071427926512e-10,2.3081035831928575e-07,0.0,0.0
0,C4-P4,1.4814562855779457e-11,3.793220668581006e-09,1.7198841944757826e-09,8.143190200971529e-07,0.0,0.0
0,P4-O2,3.4742876848656374e-11,8.897226950098328e-09,2.178752235779521e-10,3.430086511151402e-06,0.0,0.0
0,Fp1-F3,4.204327964785765e-12,1.0792865068694687e-09,1.1962988854076538e-09,5.917716810338293e-07,0.0,0.0
0,F3-C3,5.639306162984214e-12,1.4441791109514581e-09,5.114061147803812e-10,3.1719181015588545e-07,0.0,0.0
0,C3-P3,2.3271017501308387e-11,5.9614227362244835e-09,6.052855814842951e-09,2.5644248883122977e-06,0.0,0.0
0,P3-O1,1.6629473031582534e-10,4.264116762222966e-08,2.0300908907621655e-08,5.726083506129907e-06,0.0,0.0
0,Fp2-F8,1.0082839116189664e-11,2.5839889336022627e-09,1.0542944532643246e-09,3.0276426890010005e-07,0.0,0.0
0,F8-T4,4.2727272989386084e-11,1.094282629573068e-08,1.639175591417276e-10,1.8185759840952935e-07,0.0,0.0
0,T4-T6,2.773305461188848e-10,7.099852593865242e-08,2.779586405858648e-10,7.277735169795027e-08,0.0,0.0
0,T6-O2,2.0183429341719855e-10,5.166962559106649e-08,7.218244334930656e-10,2.008380053993571e-07,0.0,0.0
0,Fp1-F7,1.1253646435164648e-11,2.883918606996975e-09,8.636468796233724e-10,2.3405000752183914e-07,0.0,0.0
0,F7-T3,4.331108762730121e-11,1.109007101443261e-08,6.387886398453074e-10,9.151600560833991e-07,0.0,0.0
0,T3-T5,2.37701988804457e-10,6.091553389067268e-08,1.5067273050565226e-09,5.04881302988725e-07,0.0,0.0
0,T5-O1,2.1480198814608628e-10,5.49893089660925e-08,4.1798722217595386e-10,5.051975829651459e-07,0.0,0.0
0,Fz-Cz,3.771084694964482e-12,9.653977717403998e-10,8.605362804158041e-10,5.101560656763539e-07,0.0,0.0
0,Cz-Pz,9.543219986093765e-12,2.4437178607025012e-09,1.2228673463859013e-08,3.2179964351121914e-06,0.0,0.0
0,Fp2-F4,1.5285370535422006e-12,3.9144208388301607e-10,5.833248638518955e-10,2.3668804931896564e-07,0.0,0.0
0,F4-C4,1.1513897798795032e-12,2.9514265141586933e-10,1.970548805969981e-09,5.045539499590703e-07,0.0,0.0
0,C4-P4,2.5490149450964736e-12,6.534413832567204e-10,6.462679496957464e-10,1.66777528124189e-07,0.0,0.0
0,P4-O2,3.2363842064072144e-11,8.286049935334851e-09,2.4166292867274825e-09,6.20707206030224e-07,0.0,0.0
0,Fp1-F3,1.0045104642898428e-10,2.572078823973061e-08,1.1852157620626366e-09,4.847763929990137e-07,0.0,0.0
0,F3-C3,1.1102584873435746e-11,2.851328609511538e-09,7.317674279233473e-10,1.9912304504629443e-07,0.0,0.0
0,C3-P3,1.174413531837333e-12,3.0082019091527563e-10,1.93975542113016e-09,8.428860741433094e-07,0.0,0.0
0,P3-O1,3.774897386374786e-12,9.667574979579615e-10,2.4298733947466225e-09,3.7724724852697947e-06,0.0,0.0
0,Fp2-F8,5.943040648000828e-12,1.5214348161230253e-09,3.515729721081021e-10,2.4856840822761703e-07,0.0,0.0
0,F8-T4,2.8279182105788714e-11,7.2425669814441775e-09,2.638102596004452e-09,9.313202829031367e-07,0.0,0.0
0,T4-T6,2.2352310058030406e-10,5.7243749382740224e-08,2.4886259453115964e-09,8.631556692756566e-07,0.0,0.0
0,T6-O2,1.7097663872433655e-10,4.377142869377789e-08,1.711057332374405e-10,4.4239356368064096e-08,0.0,0.0
0,Fp1-F7,1.3402415524629384e-11,3.4321437962345647e-09,1.9129542861804612e-09,4.965190234352217e-07,0.0,0.0
0,F7-T3,5.214505561032679e-11,1.3349741839374956e-08,2.664569582449399e-09,6.917826167798186e-07,0.0,0.0
0,T3-T5,1.8965552945589203e-10,4.858445366953917e-08,3.2480241424462634e-09,4.213826737412289e-06,0.0,0.0
0,T5-O1,1.4316486454420842e-10,3.665129551213872e-08,1.705803870494306e-10,5.6762526308532503e-08,0.0,0.0
0,Fz-Cz,4.005261166165839e-13,1.0307283247771758e-10,1.0606518233317016e-09,2.9148252071591357e-07,0.0,0.0
0,Cz-Pz,1.0041465838085964e-11,2.5775281885701152e-09,1.0896282065926972e-09,1.2119724816606713e-06,0.0,0.0
0,Fp2-F4,2.3510249382340047e-13,6.037175955375558e-11,6.829038368340672e-11,2.8904830683393624e-07,0.0,0.0
0,F4-C4,3.236620087111583e-13,8.322460854007732e-11,5.02622178438777e-11,4.0363669847378086e-07,0.0,0.0
0,C4-P4,6.972859861142889e-13,1.7875719011442175e-10,7.012768527559665e-11,1.675445731894797e-07,0.0,0.0
0,P4-O2,1.1777570663209042e-11,3.028781421658356e-09,1.4341433724451608e-10,5.414945161883574e-07,0.0,0.0
0,Fp1-F3,2.5694516861768227e-13,6.581584511190992e-11,5.88068141618032e-11,4.4965363157854245e-07,0.0,0.0
0,F3-C3,1.6201636174654337e-13,4.1543952807663143e-11,8.248299391914165e-11,4.035390233923387e-08,0.0,0.0
0,C3-P3,4.998352237330908e-13,1.289383079612639e-10,4.5850216324041314e-11,3.886611699373918e-07,0.0,0.0
0,P3-O1,1.2509113230719481e-12,3.2042534638969336e-10,1.788875209460944e-10,8.013061177887417e-07,0.0,0.0
0,Fp2-F8,2.0524151541091735e-12,5.25463658889933e-10,5.415729034032673e-11,6.098783115872695e-08,0.0,0.0
0,F8-T4,1.1823302298181729e-11,3.028058544658907e-09,4.245579740235568e-10,1.4939773620896908e-07,0.0,0.0
0,T4-T6,5.6265508509381287e-11,1.4404417638362786e-08,2.778275683244225e-10,9.86741420743119e-08,0.0,0.0
0,T6-O2,3.855853013911916e-11,9.87103117074097e-09,4.2424451139242496e-11,6.858076453197728e-08,0.0,0.0
0,Fp1-F7,3.8367166695583477e-13,9.832526193787951e-11,2.916581613647965e-11,5.693692712607162e-08,0.0,0.0
0,F7-T3,1.8524957190733732e-11,4.751527928122525e-09,3.595176000044602e-11,9.697671488880007e-08,0.0,0.0
0,T3-T5,4.7417528099671455e-11,1.2159321036356584e-08,1.1878096078641262e-10,1.2817149671452241e-06,0.0,0.0
0,T5-O1,3.1152026677202166e-11,7.97494453124478e-09,7.879474840794446e-11,1.4963185804501373e-07,0.0,0.0
0,Fz-Cz,2.2875729351717196e-13,5.859689458081451e-11,8.335373585087977e-11,4.297909869539909e-08,0.0,0.0
0,Cz-Pz,2.1217561870390917e-13,5.464708487126747e-11,1.1119964013027207e-10,7.132256425085328e-08,0.0,0.0
0,Fp2-F4,1.9456085312353135e-13,4.995380537922171e-11,2.6502549202282683e-11,1.6225363544723394e-07,0.0,0.0
0,F4-C4,2.2526375963093512e-13,5.7667810507826304e-11,3.501383545672391e-11,4.88356132442275e-07,0.0,0.0
0,C4-P4,5.200307280826832e-13,1.3313212753686558e-10,5.8871015150049e-11,3.433143774980336e-08,0.0,0.0
0,P4-O2,7.937949024371596e-12,2.033766818603842e-09,4.5318557988122836e-11,7.903979841140354e-08,0.0,0.0
0,Fp1-F3,2.579431814744445e-13,6.608182104644526e-11,7.544972854575075e-12,1.392868077455208e-07,0.0,0.0
0,F3-C3,1.5393780809580017e-13,3.945193721646911e-11,1.4469393695779245e-10,1.0065222089963208e-07,0.0,0.0
0,C3-P3,2.5899537374968294e-13,6.635686310993796e-11,1.4046204234810115e-10,3.144053495437642e-07,0.0,0.0
0,P3-O1,9.145683930477524e-13,2.343069433329184e-10,1.1819392260376707e-10,9.187965873899812e-07,0.0,0.0
0,Fp2-F8,2.048009167447349e-12,5.242904693959413e-10,3.731191365638444e-12,7.08698027061441e-08,0.0,0.0
0,F8-T4,5.299659623675097e-12,1.3569383510491454e-09,2.254738857877242e-11,1.766201455799609e-08,0.0,0.0
0,T4-T6,4.4316782854649296e-11,1.1346648042932086e-08,6.912218685830917e-11,3.1606004915525834e-07,0.0,0.0
0,T6-O2,3.9007974252959854e-11,9.986047441218174e-09,3.2266628493196276e-11,7.682379327703953e-08,0.0,0.0
0,Fp1-F7,4.764537510125975e-12,1.2213007065229585e-09,2.4183275827384113e-11,3.2541304787085786e-07,0.0,0.0
0,F7-T3,2.7923759100173295e-11,7.149471125730331e-09,2.5030899370421842e-11,1.014099353808522e-08,0.0,0.0
0,T3-T5,4.7751412224237126e-11,1.2240629961749919e-08,2.1329254259861523e-10,1.4102466627446029e-06,0.0,0.0
0,T5-O1,1.6919886938115944e-11,4.33231005291747e-09,1.3229251010707384e-11,9.141173889273081e-08,0.0,0.0
0,Fz-Cz,1.0083067856077107e-13,2.5839530376596723e-11,3.143367623491355e-11,2.266149703977231e-07,0.0,0.0
0,Cz-Pz,1.4944135048509464e-13,3.835053462306423e-11,1.0686725605217693e-11,4.537579283427665e-09,0.0,0.0
0,Fp2-F4,3.0676359791480587e-13,7.859256718185338e-11,3.865164099255123e-12,7.285685861062146e-08,0.0,0.0
0,F4-C4,9.256036392355862e-13,2.369623607762653e-10,5.3107482310914676e-11,2.079615820252103e-07,0.0,0.0
0,C4-P4,6.372521096403727e-13,1.6324484870171226e-10,7.44242437642287e-11,2.6377327355827305e-08,0.0,0.0
0,P4-O2,4.6202927913807525e-12,1.183011765171252e-09,5.471816329923561e-11,3.322686606262832e-08,0.0,0.0
0,Fp1-F3,7.193903484754383e-13,1.8417868649839008e-10,2.783554840445585e-12,1.005899693217713e-07,0.0,0.0
0,F3-C3,2.883911564767552e-13,7.382986051791643e-11,2.5523301269338016e-12,4.832176835012388e-08,0.0,0.0
0,C3-P3,3.4776253938148004e-13,8.913966429806271e-11,4.742589278124149e-12,9.511410083523565e-08,0.0,0.0
0,P3-O1,1.2052722425542301e-12,3.085536956105048e-10,1.0860341105189972e-10,1.7550791188134504e-07,0.0,0.0
0,Fp2-F8,4.668224804383663e-12,1.1962719171160376e-09,1.4656319666616192e-11,2.173208877841448e-08,0.0,0.0
0,F8-T4,1.528638981232972e-11,3.9133953575357505e-09,1.2352226133550533e-11,5.884966584238401e-09,0.0,0.0
0,T4-T6,3.0836553301492064e-11,7.894617693122433e-09,6.622167891886415e-11,1.366167156031342e-07,0.0,0.0
0,T6-O2,2.7315494698867382e-11,6.995993585082003e-09,3.973448801155997e-11,1.3385709053853914e-08,0.0,0.0
0,Fp1-F7,5.407187803303798e-11,1.3842788597797048e-08,2.999658707905858e-11,2.595696038482572e-07,0.0,0.0
0,F7-T3,1.4514512170209077e-10,3.718689708752402e-08,1.0045679565255644e-10,2.7164507222680095e-08,0.0,0.0
0,T3-T5,7.93202935769256e-11,2.0307186339591732e-08,1.1339607238869972e-10,3.8283852421762876e-07,0.0,0.0
0,T5-O1,7.060634356616993e-12,1.8075904934583413e-09,1.5832205335664353e-11,3.327715932361699e-08,0.0,0.0
0,Fz-Cz,1.9945362047439793e-13,5.106503797192111e-11,1.250445441229867e-11,5.7365747551464553e-08,0.0,0.0
0,Cz-Pz,3.892148057480223e-13,9.966441517377424e-11,1.0911504586743009e-10,6.926063759473618e-08,0.0,0.0
0,Fp2-F4,5.547762483099015e-13,1.420464164727425e-10,6.673350441750771e-11,1.4880687325460755e-07,0.0,0.0
0,F4-C4,1.4366016262962723e-12,3.678996572330334e-10,1.3114040708162498e-10,6.194566460009313e-08,0.0,0.0
0,C4-P4,4.925882380375882e-13,1.2610337044196612e-10,2.0952134946485523e-10,6.61068304823587e-08,0.0,0.0
0,P4-O2,2.3994653038516346e-12,6.15399134648087e-10,6.834009189542612e-11,2.1361138429243676e-08,0.0,0.0
0,Fp1-F3,1.0724863852495121e-12,2.747677654408203e-10,1.2872955208382619e-11,4.4229063732728493e-08,0.0,0.0
0,F3-C3,4.373077023377337e-13,1.1200134623354111e-10,8.008551643312964e-11,2.466665572806658e-08,0.0,0.0
0,C3-P3,6.707280777612173e-13,1.717550655976616e-10,7.881418114029337e-11,2.0850143873113525e-07,0.0,0.0
0,P3-O1,1.214351338959245e-12,3.109369354729555e-10,1.0142784577135694e-10,9.177307519147462e-08,0.0,0.0
0,Fp2-F8,4.893523400923838e-12,1.2528832368544293e-09,4.026042029688477e-11,1.5324226515177216e-08,0.0,0.0
0,F8-T4,4.746117088271482e-11,1.2163525230509658e-08,6.989490495481956e-11,6.221108555528753e-08,0.0,0.0
0,T4-T6,5.43882178499898e-11,1.3924887460865294e-08,2.428402378263664e-10,2.620698499693916e-07,0.0,0.0
0,T6-O2,1.5855000590560945e-11,4.059474198231917e-09,9.041184748731168e-11,2.84511009454069e-08,0.0,0.0
0,Fp1-F7,9.733615659019644e-11,2.4924234555242833e-08,6.323317385643383e-11,1.4235803081102675e-07,0.0,0.0
0,F7-T3,1.9629304275258638e-10,5.026353977209869e-08,2.3003316342897664e-10,6.042751655958457e-08,0.0,0.0
0,T3-T5,1.069976344480861e-10,2.7402701766826595e-08,2.2977109793289988e-10,4.6345857926868264e-07,0.0,0.0
0,T5-O1,1.863862639124457e-12,4.771488421117857e-10,2.0639027408623512e-10,5.284095331068256e-08,0.0,0.0
0,Fz-Cz,2.2578980158627e-12,5.825079366816129e-10,2.1082724552773445e-10,6.686927588123773e-08,0.0,0.0
0,Cz-Pz,4.763110642916542e-13,1.21993271445077e-10,3.1265065611813475e-10,8.00718817066889e-08,0.0,0.0
0,Fp2-F4,2.816488218538404e-12,7.22311697661741e-10,8.182824676904644e-11,1.5285057876209442e-07,0.0,0.0
0,F4-C4,2.0005949204526127e-11,5.142863134263213e-09,1.389652688652999e-10,1.1769436731716642e-07,0.0,0.0
0,C4-P4,4.566939548600526e-13,1.1699026923843044e-10,1.5182272261182808e-10,5.100379096463296e-08,0.0,0.0
0,P4-O2,1.507553693150573e-12,3.8628214567682924e-10,1.329392158131545e-11,1.238969257338315e-08,0.0,0.0
0,Fp1-F3,1.4704905409973782e-12,3.772157231040239e-10,5.006684382663299e-10,1.605697580962557e-07,0.0,0.0
0,F3-C3,1.2184684139257416e-10,3.123720791904585e-08,1.9006060021998716e-09,1.019703671947634e-06,0.0,0.0
0,C3-P3,6.809243390620844e-11,1.744602418559143e-08,4.322193024835073e-10,8.844926387663394e-07,0.0,0.0
0,P3-O1,1.2307416969361259e-12,3.1520859851833264e-10,3.8670708983792075e-10,2.556230262658809e-07,0.0,0.0
0,Fp2-F8,1.5012882749875807e-11,3.8531140982537405e-09,2.8176381528557197e-11,8.01598666765908e-09,0.0,0.0
0,F8-T4,8.773320888774901e-11,2.247448623990885e-08,1.7372952192791452e-10,6.414234139301697e-08,0.0,0.0
0,T4-T6,8.255054479575614e-11,2.1133018482168768e-08,1.1877949539990367e-10,5.565170175074681e-08,0.0,0.0
0,T6-O2,1.0154499775634364e-11,2.6135121496895056e-09,9.487347661394303e-12,1.6142138748462626e-08,0.0,0.0
0,Fp1-F7,1.0694553529596441e-10,2.7390267043021185e-08,3.1910593539335833e-10,8.765339173575959e-08,0.0,0.0
0,F7-T3,2.883247247174606e-10,7.381762149986282e-08,9.274464023574105e-10,2.694056588043147e-07,0.0,0.0
0,T3-T5,1.3794778886212317e-10,3.5333244353541654e-08,6.803418583913163e-10,4.833517376949136e-07,0.0,0.0
0,T5-O1,1.4998064206776002e-12,3.8402493139617285e-10,8.746633671662796e-11,2.830489026443857e-08,0.0,0.0
0,Fz-Cz,9.199396842120782e-12,2.3568944602285915e-09,7.049207708691398e-10,1.8337458781244155e-07,0.0,0.0
0,Cz-Pz,6.918698737308153e-12,1.7815291592728683e-09,3.0368544376471576e-10,9.214556405094013e-08,0.0,0.0
0,Fp2-F4,1.6004533533679935e-12,4.122263387871548e-10,4.663788921380622e-10,1.432555454540257e-07,0.0,0.0
0,F4-C4,8.714382019816888e-13,2.2315426563763905e-10,3.0434008134901212e-09,1.305061805365941e-06,0.0,0.0
0,C4-P4,2.436416631574774e-12,6.262592623519604e-10,7.225951308181645e-10,2.0801180418375522e-07,0.0,0.0
0,P4-O2,3.4282307491512572e-12,8.776278518044194e-10,1.0897076081791549e-09,2.847774034242018e-07,0.0,0.0
0,Fp1-F3,1.3926471014665366e-12,3.5666870571674015e-10,1.410541883073665e-09,3.611056752662873e-07,0.0,0.0
0,F3-C3,1.8538299316244577e-12,4.79490546870107e-10,2.4006727541525697e-09,7.141109099912472e-07,0.0,0.0
0,C3-P3,7.012536277819932e-12,1.810784314688934e-09,9.532055899343203e-10,4.6119345521320624e-07,0.0,0.0
0,P3-O1,4.0467263295571645e-12,1.0367680841048996e-09,1.3228224631375796e-09,3.389155738719427e-07,0.0,0.0
0,Fp2-F8,2.3667623216138984e-11,6.074268011971609e-09,1.1594703087374755e-10,1.3280369064156373e-07,0.0,0.0
0,F8-T4,1.460627842406656e-10,3.741695903954611e-08,1.5280630869302315e-09,4.810148126625518e-07,0.0,0.0
0,T4-T6,1.171669427223481e-10,3.000255901426878e-08,2.843257799448096e-10,2.1982244384391522e-07,0.0,0.0
0,T6-O2,1.018247520476504e-11,2.6190397420940856e-09,6.917714561079066e-10,3.765010577610627e-07,0.0,0.0
0,Fp1-F7,1.869156042193487e-10,4.789809543506836e-08,3.6746220910456914e-10,9.79695054310204e-08,0.0,0.0
0,F7-T3,4.714514087599694e-10,1.206923018440156e-07,2.7926602958681065e-09,7.189322643576901e-07,0.0,0.0
0,T3-T5,2.196882422100261e-10,5.6240497085563386e-08,1.0137677035401798e-09,2.625395846200976e-07,0.0,0.0
0,T5-O1,4.4357913412890595e-12,1.136483958364379e-09,8.721694873868462e-10,2.758336693642913e-07,0.0,0.0
0,Fz-Cz,6.069527424107885e-11,1.564275508368778e-08,1.0427723475177503e-09,1.1617865024008914e-06,0.0,0.0
0,Cz-Pz,5.109861493160651e-12,1.3233362388609143e-09,3.2322821815147923e-10,8.525109805581779e-08,0.0,0.0
0,Fp2-F4,9.585173214675829e-13,2.4543902789177336e-10,3.005226096208485e-10,7.95176639433472e-07,0.0,0.0
0,F4-C4,8.068344357363506e-13,2.0658427302339055e-10,7.644727185154332e-11,1.996807872208444e-08,0.0,0.0
0,C4-P4,6.222131494972598e-13,1.5932365008455275e-10,1.177155764328716e-10,9.412905470431605e-08,0.0,0.0
0,P4-O2,3.6256208477996375e-12,9.284027964540551e-10,7.369990499412452e-10,5.108779073668739e-07,0.0,0.0
0,Fp1-F3,1.2166621878607338e-12,3.1257130009120606e-10,5.69274568347978e-10,3.2816563528842097e-07,0.0,0.0
0,F3-C3,8.358668380826475e-13,2.1488474191645742e-10,3.515619677798668e-11,2.7980711857635207e-07,0.0,0.0
0,C3-P3,1.16654115265478e-12,2.987885339314838e-10,1.3452053969688348e-10,9.149754671799454e-08,0.0,0.0
0,P3-O1,1.7665732578342137e-12,4.5228046380212493e-10,4.5531916272231206e-11,3.224242408111404e-07,0.0,0.0
0,Fp2-F8,1.3911542700682543e-11,3.5618277203618163e-09,2.535444182075264e-10,1.459426032871626e-07,0.0,0.0
0,F8-T4,7.362132314092444e-11,1.884928973453415e-08,5.982499538531356e-11,5.29832562022755e-08,0.0,0.0
0,T4-T6,7.309963803051097e-11,1.8714284173671218e-08,8.740739591402638e-11,3.123992941225021e-08,0.0,0.0
0,T6-O2,4.040233911195299e-12,1.0343046813937944e-09,3.012447345158888e-10,3.543766877215578e-07,0.0,0.0
0,Fp1-F7,7.032520541287589e-11,1.800444026866092e-08,1.751741076293146e-10,1.62943184501375e-07,0.0,0.0
0,F7-T3,1.967658656077079e-10,5.03891831386276e-08,6.92631585157619e-10,2.2340300596886108e-07,0.0,0.0
0,T3-T5,1.0194876270906598e-10,2.6100335704151436e-08,3.0568880840605086e-10,9.156363756491849e-07,0.0,0.0
0,T5-O1,8.870590514678867e-13,2.2732395479054638e-10,6.181106322890506e-11,7.382663477789486e-07,0.0,0.0
0,Fz-Cz,2.7497709583632496e-12,7.039609687130987e-10,1.6156366805423297e-09,1.938804055378319e-06,0.0,0.0
0,Cz-Pz,1.3096459773180417e-11,3.3593503505446725e-09,2.899801133524172e-10,8.09977083404489e-08,0.0,0.0
0,Fp2-F4,7.546159427007943e-13,1.9318374320907346e-10,5.591994408538455e-10,1.8825460266403545e-07,0.0,0.0
0,F4-C4,6.37752234704527e-12,1.6500249989115153e-09,2.231720565342684e-10,3.856913996474599e-07,0.0,0.0
0,C4-P4,4.551373616067884e-12,1.1654203829747358e-09,7.513668806431689e-10,2.77867860363571e-07,0.0,0.0
0,P4-O2,6.810124781210161e-12,1.744796916071684e-09,1.7809439418750535e-10,3.085257351628379e-07,0.0,0.0
0,Fp1-F3,3.75033838409889e-12,9.616761812489595e-10,5.808111651770157e-10,4.353425078546315e-07,0.0,0.0
0,F3-C3,1.083378129186178e-11,2.8064859095680836e-09,5.937715761542187e-10,1.637070613069864e-07,0.0,0.0
0,C3-P3,1.2453848925577803e-11,3.1881853491285058e-09,1.952740866795692e-09,5.213017698479501e-07,0.0,0.0
0,P3-O1,1.0132870172492841e-11,2.5940873422531935e-09,2.8715858510512828e-09,7.351269188052185e-07,0.0,0.0
0,Fp2-F8,3.402879425968717e-12,8.712284279908573e-10,5.055842132216915e-11,6.131649109326721e-08,0.0,0.0
0,F8-T4,2.673550060892941e-11,6.844530045858857e-09,2.7840642410319964e-11,4.069906731879012e-08,0.0,0.0
0,T4-T6,2.272726402451884e-11,5.827114015521136e-09,8.269697223602042e-10,2.788661479671051e-07,0.0,0.0
0,T6-O2,4.1263157441929115e-12,1.0563704065342434e-09,3.8534489848749296e-10,1.7275809036193308e-07,0.0,0.0
0,Fp1-F7,1.2242719383091894e-11,3.1341365858292677e-09,3.100508026293881e-10,7.955807859474632e-08,0.0,0.0
