label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,P4-O2,6.100224113121483e-13,1.565801996965538e-10,1.0958135055899815e-10,3.7238010116413636e-08,0.0,0.0
0,Fp1-F3,1.7840779661976543e-12,4.567250521012772e-10,1.5538792024896038e-10,1.145340431257451e-07,0.0,0.0
0,F3-C3,9.191838848531508e-13,2.35356777389019e-10,1.283909295842923e-10,3.1510247447050386e-07,0.0,0.0
0,C3-P3,4.159354675390332e-13,1.0648990990713066e-10,7.769065422486577e-11,1.9900186153970125e-08,0.0,0.0
0,P3-O1,4.962383948983951e-13,1.27053909483686e-10,4.264876264715062e-11,2.2319889313471937e-08,0.0,0.0
0,Fp2-F8,7.601228847029408e-13,1.9502814420290912e-10,2.2858907765785042e-10,8.037584324892253e-08,0.0,0.0
0,F8-T4,1.5698428009904297e-11,4.024076356401358e-09,4.105920112146032e-10,1.068285238318854e-07,0.0,0.0
0,T4-T6,2.0455087879836365e-11,5.237452111549831e-09,7.297433750761598e-11,2.4359276437609396e-08,0.0,0.0
0,T6-O2,6.32517221749904e-12,1.6193202025793514e-09,1.2631283017662257e-10,3.9186734463129935e-08,0.0,0.0
0,Fp1-F7,1.5733867496524595e-12,4.027919539891084e-10,2.2171490403769795e-10,6.054698968234775e-08,0.0,0.0
0,F7-T3,6.908726587097983e-12,1.7695143803261833e-09,2.5350730851952588e-11,6.575646312068041e-09,0.0,0.0
0,T3-T5,8.390133327668992e-12,2.1481852031532017e-09,1.1905512834660282e-11,1.1599089048853193e-08,0.0,0.0
0,T5-O1,1.897139723336205e-12,4.856680816483665e-10,4.4668158798114684e-11,2.7450226080265593e-08,0.0,0.0
0,Fz-Cz,3.756109955272384e-13,9.626711987382705e-11,2.4253597872524514e-10,7.024543628604824e-08,0.0,0.0
0,Cz-Pz,4.1543892547412846e-13,1.0714288026355697e-10,5.017790368250569e-11,5.0126566568228595e-08,0.0,0.0
0,Fp2-F4,3.3746939871640974e-13,8.648316253570961e-11,7.410532568391416e-12,7.435896410597007e-08,0.0,0.0
0,F4-C4,6.611460018363286e-13,1.7176417976937092e-10,3.3036844362594828e-12,3.2425193995289554e-08,0.0,0.0
0,C4-P4,4.65323459038846e-13,1.195466276298754e-10,3.801034594936115e-12,8.904135054257048e-09,0.0,0.0
0,P4-O2,5.79867868958955e-13,1.4907516468236382e-10,4.203498546250711e-12,1.3616039448564482e-08,0.0,0.0
0,Fp1-F3,1.386247213902288e-12,3.575695699444151e-10,5.7345209682138106e-11,1.5283887627895644e-08,0.0,0.0
0,F3-C3,1.170101409942795e-12,2.995593195538825e-10,5.675390444357063e-11,2.2410237021760246e-08,0.0,0.0
0,C3-P3,3.30846708995649e-13,8.472469263887831e-11,2.446439794351791e-11,2.10050213072559e-08,0.0,0.0
0,P3-O1,5.694027993137871e-13,1.4705571821213898e-10,1.7809562839747276e-11,4.741389007754504e-08,0.0,0.0
0,Fp2-F8,4.949135976932419e-13,1.2679725566372692e-10,1.350700220126813e-11,3.457960298377414e-09,0.0,0.0
0,F8-T4,1.5866104533773276e-11,4.062435581262259e-09,2.4333941699735676e-11,2.8955553175636508e-08,0.0,0.0
0,T4-T6,1.88017318783264e-11,4.814294161626888e-09,2.448742006412533e-11,6.269206145320322e-09,0.0,0.0
0,T6-O2,6.279804787861817e-12,1.6076303160470754e-09,2.1902847474317334e-11,7.0723666534788725e-09,0.0,0.0
0,Fp1-F7,1.7621503203169609e-12,4.517386720228699e-10,2.4961879379096528e-11,2.774153781688076e-08,0.0,0.0
0,F7-T3,6.909745336409238e-12,1.7707533917041175e-09,7.759975906692266e-12,3.1372981546088433e-09,0.0,0.0
0,T3-T5,8.261957844460861e-12,2.119199045799618e-09,3.014424985611486e-11,1.3903112601309343e-08,0.0,0.0
0,T5-O1,2.3043821358563493e-12,5.935902849162888e-10,2.8165455459151144e-11,2.0652360863498825e-08,0.0,0.0
0,Fz-Cz,3.160615842328056e-13,8.138277439168899e-11,3.7800446868175374e-11,1.4837261871594747e-07,0.0,0.0
0,Cz-Pz,3.908068776235617e-13,1.0362122815763623e-10,1.01334800372139e-10,9.671092278092287e-08,0.0,0.0
0,Fp2-F4,4.2340133421076916e-13,1.0842807407414074e-10,1.884272043772199e-12,1.4038667149780544e-07,0.0,0.0
0,F4-C4,6.475896934151507e-13,1.712347221381841e-10,1.3649493139803312e-11,4.449708241054986e-09,0.0,0.0
0,C4-P4,3.6696534280758045e-13,9.488124384425339e-11,1.4210735253908507e-12,1.6412076809248938e-08,0.0,0.0
0,P4-O2,6.213701868377866e-13,1.5916756853212867e-10,4.293942905734522e-12,2.5014053846231934e-08,0.0,0.0
0,Fp1-F3,1.4189762804560752e-12,3.632776793607654e-10,8.936899793199965e-11,8.618136165674164e-08,0.0,0.0
0,F3-C3,1.1422923045304843e-12,2.9435174766312477e-10,1.8113048951801213e-10,9.165245076677849e-08,0.0,0.0
0,C3-P3,4.092316303784374e-13,1.049600197517084e-10,1.7612219375217636e-11,4.518482570722523e-09,0.0,0.0
0,P3-O1,1.082040438866244e-12,2.778826071974253e-10,2.9188916702261786e-11,7.007349305319576e-08,0.0,0.0
0,Fp2-F8,4.5469951173406947e-13,1.1698796958005354e-10,2.276693088628239e-11,9.607742614153716e-08,0.0,0.0
0,F8-T4,1.7236998905301287e-11,4.413389036658443e-09,3.030710938655454e-11,1.165484631868785e-08,0.0,0.0
0,T4-T6,1.826666855757266e-11,4.676296578124435e-09,1.2675507977594721e-11,1.7333273937739073e-08,0.0,0.0
0,T6-O2,6.563499991707832e-12,1.6807806683880723e-09,2.179041092452823e-11,5.761981599038338e-09,0.0,0.0
0,Fp1-F7,1.4561366052964972e-12,3.7317501175492586e-10,3.291134822516983e-11,7.030661055735226e-08,0.0,0.0
0,F7-T3,7.940971786646899e-12,2.0405299279715894e-09,9.88676480004749e-12,2.5588395774276147e-09,0.0,0.0
0,T3-T5,8.522125921154767e-12,2.191195458600771e-09,9.543385906473459e-12,2.6042959631075873e-09,0.0,0.0
0,T5-O1,3.0370636637919326e-12,7.857573802337595e-10,1.4091658667486804e-11,4.647410788866957e-09,0.0,0.0
0,Fz-Cz,3.248174149614363e-13,8.33876988730072e-11,1.8230610062158136e-11,6.876668100757327e-08,0.0,0.0
0,Cz-Pz,3.589275562157602e-13,9.267270441359324e-11,1.6435300366779216e-11,8.69315838073566e-08,0.0,0.0
0,Fp2-F4,3.226034520775417e-13,8.266746216507178e-11,9.469049908438764e-12,1.4161886114203892e-07,0.0,0.0
0,F4-C4,5.263271656200006e-13,1.3575663188211053e-10,7.800443728163261e-11,1.9998505368217094e-08,0.0,0.0
0,C4-P4,4.566885918348948e-13,1.1770947274401784e-10,1.6846857537124413e-11,4.660627677584942e-09,0.0,0.0
0,P4-O2,5.756407882953174e-13,1.4736736444410095e-10,1.2233218262077345e-11,3.775050811137296e-08,0.0,0.0
0,Fp1-F3,1.3842664873710851e-12,3.5440993509006926e-10,3.653123700263706e-11,2.06757607963153e-07,0.0,0.0
0,F3-C3,1.0162855641093257e-12,2.603186106469757e-10,1.5603503708866555e-10,4.0509992854452487e-07,0.0,0.0
0,C3-P3,4.017988171940881e-13,1.0311870321955366e-10,5.91505790491906e-11,7.830165280493932e-08,0.0,0.0
0,P3-O1,3.4221586320911993e-13,8.78471691062398e-11,2.994466355849988e-11,1.3583386326931172e-07,0.0,0.0
0,Fp2-F8,4.0138656171650386e-13,1.0276536375835756e-10,2.6287569742509477e-11,1.437352290833141e-07,0.0,0.0
0,F8-T4,1.7099103828121298e-11,4.377673723145498e-09,1.4953839993315446e-10,2.1056061995909485e-07,0.0,0.0
0,T4-T6,2.0618511146810392e-11,5.2869443229766795e-09,2.8799068707341227e-11,5.229460989102657e-08,0.0,0.0
0,T6-O2,7.345828483689276e-12,1.8851481386033124e-09,4.937850940924329e-11,1.472145447109561e-07,0.0,0.0
0,Fp1-F7,1.5798031763393779e-12,4.045279091023182e-10,4.8662130637151084e-11,1.9546917953350332e-08,0.0,0.0
0,F7-T3,7.986693696538143e-12,2.0449920255614606e-09,2.3692288674783603e-11,1.2518089929335466e-08,0.0,0.0
0,T3-T5,9.12420740697847e-12,2.3362893509378146e-09,2.8092112380315187e-11,6.011423744004369e-08,0.0,0.0
0,T5-O1,2.231730715897806e-12,5.713535538627162e-10,1.2983739393722496e-11,6.345834909309933e-09,0.0,0.0
0,Fz-Cz,3.3977439558754865e-13,8.824575754333536e-11,9.729454483291532e-11,1.5315210089403188e-07,0.0,0.0
0,Cz-Pz,3.1869344180067265e-13,8.204855021290734e-11,1.495841009581177e-10,4.567246571660431e-08,0.0,0.0
0,Fp2-F4,3.9912884283911357e-13,1.0263965562330441e-10,8.365257609892576e-11,1.0842126524081647e-07,0.0,0.0
0,F4-C4,5.473508468046774e-13,1.4084880611010902e-10,6.540918364952695e-11,5.313028310824284e-08,0.0,0.0
0,C4-P4,3.5373005867397547e-13,9.106133376984131e-11,2.6201410830911327e-11,1.845771967702753e-08,0.0,0.0
0,P4-O2,6.529244707500287e-13,1.6754863107639762e-10,9.674483048943337e-12,3.2722833099738796e-09,0.0,0.0
0,Fp1-F3,1.7803271806187278e-12,4.5601032460654757e-10,3.2823104333140605e-11,1.0279009745876558e-07,0.0,0.0
0,F3-C3,1.1667445184991404e-12,2.98697582447008e-10,9.82643098189308e-11,5.326476405761283e-07,0.0,0.0
0,C3-P3,2.808815912839642e-13,7.199604007296157e-11,2.196604040641844e-11,2.697862936374461e-07,0.0,0.0
0,P3-O1,4.448925351826558e-13,1.1389295265256609e-10,5.032074924933303e-11,1.3192290543316423e-08,0.0,0.0
0,Fp2-F8,4.586975666410149e-13,1.1742665708263245e-10,2.017066133293365e-11,1.1790516998124598e-07,0.0,0.0
0,F8-T4,1.372139369640217e-11,3.513037497775873e-09,1.8107145196408667e-10,5.414758530790976e-07,0.0,0.0
0,T4-T6,1.6610221998980423e-11,4.252289538460039e-09,5.671660348577404e-11,1.7631672286894404e-08,0.0,0.0
0,T6-O2,5.7563113055797384e-12,1.4784907564495204e-09,2.0206834606577513e-11,2.529148133856661e-07,0.0,0.0
0,Fp1-F7,1.835194756825185e-12,4.719516924880789e-10,2.968700789392933e-11,1.0929441845761188e-08,0.0,0.0
0,F7-T3,6.556711685849132e-12,1.680462789922324e-09,5.253581110192929e-11,1.351828871471753e-08,0.0,0.0
0,T3-T5,8.45022197085822e-12,2.163453206665197e-09,2.951279807510955e-11,1.5842211054841494e-08,0.0,0.0
0,T5-O1,1.9265474293326325e-12,4.932929951573815e-10,3.9545283153210916e-11,1.2474950299101817e-08,0.0,0.0
0,Fz-Cz,3.8715811170537025e-13,9.985055504507897e-11,1.2410269092921691e-10,2.4398095568825447e-07,0.0,0.0
0,Cz-Pz,3.1369788460502927e-13,8.112262354031217e-11,5.046011251738528e-11,2.869472956998528e-07,0.0,0.0
0,Fp2-F4,5.419583877790788e-13,1.3879042869773262e-10,3.7219184970349525e-10,9.836520647139403e-08,0.0,0.0
0,F4-C4,7.633567473513421e-13,1.964525151890522e-10,2.014284180413141e-10,3.3810427379038183e-07,0.0,0.0
0,C4-P4,7.850501997949216e-13,2.0099470962200644e-10,8.10920793554113e-11,5.786136102906123e-08,0.0,0.0
0,P4-O2,6.860521299361748e-13,1.7572274330421987e-10,4.184783941285523e-11,1.2079331816208145e-07,0.0,0.0
0,Fp1-F3,1.369674697892423e-12,3.506860146477474e-10,1.4948692330960115e-10,4.123634222551827e-08,0.0,0.0
0,F3-C3,9.509098101865615e-13,2.436167330607582e-10,2.754614786638613e-10,1.256198894398648e-07,0.0,0.0
0,C3-P3,2.252909781487371e-12,5.774799409199653e-10,6.153071944900355e-11,4.5090922484725905e-07,0.0,0.0
0,P3-O1,1.7731724198559536e-11,4.5563408756477026e-09,2.6021479299382824e-10,2.830508122143032e-07,0.0,0.0
0,Fp2-F8,4.344675543595511e-13,1.1122602940941445e-10,2.179929119247482e-10,5.598599460922491e-08,0.0,0.0
0,F8-T4,1.9476007617153735e-11,4.987302647045413e-09,3.063750030958507e-10,8.555865467203191e-08,0.0,0.0
0,T4-T6,2.4672511751253038e-11,6.3162061605931906e-09,1.0410440000320082e-10,4.416439142277014e-08,0.0,0.0
0,T6-O2,5.705089684738965e-12,1.4650755655663409e-09,3.832791281789345e-10,2.616339609353374e-07,0.0,0.0
0,Fp1-F7,1.5314249739728905e-12,3.927566492206234e-10,2.975862216794965e-10,7.649485287093261e-08,0.0,0.0
0,F7-T3,7.475384078468813e-12,1.914530200350601e-09,1.5952705957423644e-10,2.322211979652616e-07,0.0,0.0
0,T3-T5,7.364802500312717e-12,1.886561883403053e-09,2.6181798525347e-10,9.106376893019759e-08,0.0,0.0
0,T5-O1,2.037793767102645e-12,5.249675403116444e-10,5.965042992248541e-11,2.380018665593565e-08,0.0,0.0
0,Fz-Cz,3.929840907488054e-13,1.0062141460090161e-10,2.0513182677703827e-10,2.6750808204686085e-07,0.0,0.0
0,Cz-Pz,4.1344891170404654e-12,1.0687268210863082e-09,1.7944022683428376e-10,1.0757691838150632e-07,0.0,0.0
0,Fp2-F4,4.001336087359807e-13,1.0246345227096019e-10,2.507058603041464e-10,5.538410388086531e-07,0.0,0.0
0,F4-C4,5.56384268541643e-13,1.42767216847016e-10,7.931512251289925e-10,2.2798053063743679e-07,0.0,0.0
0,C4-P4,3.695535258147001e-13,9.46725033445823e-11,3.3384556282323e-10,8.613581002879091e-08,0.0,0.0
0,P4-O2,8.149671347810828e-13,2.0863342157458882e-10,2.8896521766147117e-10,7.411079958771616e-08,0.0,0.0
0,Fp1-F3,2.1602752706775655e-12,5.577992925641678e-10,6.738267844775643e-11,3.535341367985849e-07,0.0,0.0
0,F3-C3,1.106355487078361e-12,2.8345913553518947e-10,4.869932581101542e-10,3.6334485214633886e-07,0.0,0.0
0,C3-P3,5.089010463690172e-13,1.3028721330849472e-10,3.988431495519938e-10,1.0210790722386026e-07,0.0,0.0
0,P3-O1,2.1362008641969904e-13,5.476316534262593e-11,4.696122329773731e-10,1.3715667689909112e-07,0.0,0.0
0,Fp2-F8,5.402157604221533e-13,1.3865204658543856e-10,1.0180207998932253e-10,1.2603994598493816e-07,0.0,0.0
0,F8-T4,1.9086254779080588e-11,4.896247004528729e-09,5.658767951686384e-10,1.6691758152590074e-07,0.0,0.0
0,T4-T6,1.9316304837871085e-11,4.945290988760044e-09,5.0968728649202644e-11,1.5388574837176825e-08,0.0,0.0
0,T6-O2,6.627197157615129e-12,1.6987410692249383e-09,3.9171528241396204e-11,1.0753641968526641e-07,0.0,0.0
0,Fp1-F7,1.468104385642332e-12,3.773443991901502e-10,2.279427240451405e-10,1.109623196804811e-07,0.0,0.0
0,F7-T3,6.672500545486815e-12,1.7131101319597437e-09,2.6960594068163164e-10,7.172877115688359e-08,0.0,0.0
0,T3-T5,9.09263148867884e-12,2.333769018103435e-09,7.105350354214236e-11,1.9518276774492763e-08,0.0,0.0
0,T5-O1,1.761782755841413e-12,4.510388424057534e-10,1.0348599054454442e-10,2.6517033376417163e-08,0.0,0.0
0,Fz-Cz,3.316759912331209e-13,8.491057898309269e-11,7.416159851438446e-10,4.968324539663925e-07,0.0,0.0
0,Cz-Pz,4.739635873524185e-13,1.2255999974111476e-10,2.599744111818495e-10,1.2167707698615424e-07,0.0,0.0
0,Fp2-F4,1.117227244137491e-12,2.8608876266424473e-10,1.5506274837923862e-10,4.2679479629267684e-08,0.0,0.0
0,F4-C4,6.190582785516014e-13,1.593153940436729e-10,1.4698716350316332e-10,1.7139759777678764e-07,0.0,0.0
0,C4-P4,3.76439404614308e-13,9.673467601908119e-11,1.8158924193438682e-11,1.2093469778034648e-08,0.0,0.0
0,P4-O2,6.372864378093538e-13,1.6437608210325174e-10,2.6144953182584707e-11,1.11832562244496e-07,0.0,0.0
0,Fp1-F3,1.3227229399349252e-12,3.3871509162702445e-10,5.479057276777764e-11,5.243141703784005e-08,0.0,0.0
0,F3-C3,8.39142353212063e-13,2.149062547810429e-10,5.946908652075134e-11,3.056785281595137e-08,0.0,0.0
0,C3-P3,3.6785534355718563e-13,9.417104745980537e-11,3.3783476927345375e-11,2.950797863892109e-07,0.0,0.0
0,P3-O1,2.8526894136591704e-13,7.302943799325029e-11,1.9122900496250486e-11,3.332354283888156e-07,0.0,0.0
0,Fp2-F8,3.7265521013015967e-13,9.540160446373699e-11,9.364448256961841e-11,2.8856309105523894e-08,0.0,0.0
0,F8-T4,1.8829412781638036e-11,4.820394161941584e-09,7.939624179603645e-11,2.0815228807490317e-08,0.0,0.0
0,T4-T6,2.2544324921159848e-11,5.7790073737828594e-09,1.7985196199548204e-11,7.010595036686146e-09,0.0,0.0
0,T6-O2,4.98902393772297e-12,1.2779701422074503e-09,1.3691210728887027e-11,8.427489025249284e-08,0.0,0.0
0,Fp1-F7,1.9145560099503087e-12,4.914388449007818e-10,5.246816103312119e-11,2.5036681714477656e-08,0.0,0.0
0,F7-T3,7.761493057629877e-12,1.9874874971090957e-09,2.250342869437665e-11,7.236074794956835e-08,0.0,0.0
0,T3-T5,6.553974541791951e-12,1.6791622787869802e-09,1.0372096617285369e-10,2.6658729511835484e-08,0.0,0.0
0,T5-O1,1.4814822122999904e-12,3.7957059152149674e-10,4.071887253672636e-11,2.104122269582325e-08,0.0,0.0
0,Fz-Cz,2.6607388691641996e-13,6.848868601905542e-11,1.20984722533548e-10,7.020738616584581e-08,0.0,0.0
0,Cz-Pz,4.3822826845258384e-13,1.1474738199480019e-10,2.210988171961078e-11,1.3529055812185625e-07,0.0,0.0
0,Fp2-F4,4.4811409211238e-13,1.1474468478529063e-10,2.098921041173375e-11,7.610507995176688e-08,0.0,0.0
0,F4-C4,6.080251051770771e-13,1.5618789143442167e-10,5.873021433070154e-11,1.9772808855148402e-08,0.0,0.0
0,C4-P4,3.2413267783863555e-13,8.327710131929257e-11,4.726700309747804e-12,6.5336624048276e-08,0.0,0.0
0,P4-O2,6.077562235790153e-13,1.55619905145635e-10,4.703087605278645e-12,1.9588044170134327e-08,0.0,0.0
0,Fp1-F3,1.416356130311538e-12,3.628307685178922e-10,2.8106846076534698e-11,1.336047565946794e-08,0.0,0.0
0,F3-C3,7.98372886152256e-13,2.0449154899686816e-10,6.018278009027316e-12,2.744711299922218e-09,0.0,0.0
0,C3-P3,3.657098219988541e-13,9.367227796107914e-11,2.8706331357805393e-11,1.751668595886079e-07,0.0,0.0
0,P3-O1,3.3899442934054265e-13,8.702998264156998e-11,1.5086197290726377e-11,5.599230862704652e-08,0.0,0.0
0,Fp2-F8,4.2259925558334676e-13,1.0836102919658844e-10,9.870106925579275e-12,1.1528100682392894e-07,0.0,0.0
0,F8-T4,2.0008811299492314e-11,5.122569096004556e-09,1.7148891091858497e-11,1.5106180023633517e-08,0.0,0.0
0,T4-T6,1.760679530392591e-11,4.53154606270414e-09,1.499149500199398e-11,6.979026907564682e-09,0.0,0.0
0,T6-O2,6.7987608674511236e-12,1.7412684990633574e-09,1.0187426526560384e-10,2.7330936745576176e-08,0.0,0.0
0,Fp1-F7,1.5156710231441942e-12,3.8848844727368967e-10,1.813981571809821e-11,1.2933928223331817e-07,0.0,0.0
0,F7-T3,6.8732487807622404e-12,1.7598232413019626e-09,9.125189359685127e-12,3.986100271396719e-08,0.0,0.0
0,T3-T5,7.833292416352851e-12,2.009363900010849e-09,3.3518178561278674e-11,5.1371430762992e-08,0.0,0.0
0,T5-O1,1.6963117255634343e-12,4.343923790768279e-10,3.746796049098953e-11,1.01358295580772e-08,0.0,0.0
0,Fz-Cz,2.238648761291155e-13,5.7632525451052795e-11,7.094360757070117e-12,1.680030797032905e-08,0.0,0.0
0,Cz-Pz,3.8107999946834287e-13,9.92181578429516e-11,3.7399018089519995e-12,6.815550712647465e-08,0.0,0.0
0,Fp2-F4,5.634721102257773e-13,1.4505410250047336e-10,1.4413840100515455e-11,3.3666896024317416e-08,0.0,0.0
0,F4-C4,5.45817524885151e-13,1.422111081332294e-10,4.55739326719558e-12,6.966823504637125e-08,0.0,0.0
0,C4-P4,4.19091433314524e-13,1.0844405313312441e-10,1.2011649857903203e-11,2.2070086746231553e-08,0.0,0.0
0,P4-O2,6.545706575030808e-13,1.6797421543707784e-10,3.1350560418893066e-12,3.85436986590163e-09,0.0,0.0
0,Fp1-F3,1.219142745103522e-12,3.1222199860452573e-10,3.5391309201237984e-12,3.818051007231358e-08,0.0,0.0
0,F3-C3,8.979084532381019e-13,2.2999648367754734e-10,1.0002724698183888e-11,7.100253385912573e-09,0.0,0.0
0,C3-P3,4.007553587472179e-13,1.0276183887954541e-10,4.549456433294301e-11,1.6192751115377972e-08,0.0,0.0
0,P3-O1,2.4759074530666756e-13,6.34857712813359e-11,3.4211890831270945e-12,1.6558604245070745e-08,0.0,0.0
0,Fp2-F8,4.5367874760745513e-13,1.162200648831806e-10,3.0746779167464866e-11,9.083519990632157e-08,0.0,0.0
0,F8-T4,1.5386797505781496e-11,3.941678849318963e-09,1.470472133400137e-11,1.1112115594003143e-07,0.0,0.0
0,T4-T6,2.202583108707179e-11,5.6421521079910964e-09,1.3662431924724097e-11,1.0071345937519692e-08,0.0,0.0
0,T6-O2,6.889714878004835e-12,1.7639431040426394e-09,4.11863704682894e-11,2.3440190801336226e-07,0.0,0.0
0,Fp1-F7,1.6098525561032446e-12,4.1212329911173927e-10,3.39380715959942e-11,9.397535900566064e-08,0.0,0.0
0,F7-T3,6.467005243049287e-12,1.6558366038435573e-09,4.944660833090895e-11,1.3001402686469578e-08,0.0,0.0
0,T3-T5,6.6060463931738754e-12,1.7066166368600958e-09,2.387297571848688e-11,1.2400541920942065e-08,0.0,0.0
0,T5-O1,1.325471816861445e-12,3.393229629710337e-10,7.650178386978458e-12,3.1573200222421646e-08,0.0,0.0
0,Fz-Cz,2.0778750427845743e-13,5.319406407615413e-11,3.731965131216872e-12,1.0883783311667826e-09,0.0,0.0
0,Cz-Pz,4.4303631073013e-13,1.173356308593839e-10,1.9847581775716932e-11,1.397591193277616e-08,0.0,0.0
0,Fp2-F4,3.152074563835252e-13,8.069924258206931e-11,5.044535827612761e-11,3.007215321596721e-08,0.0,0.0
0,F4-C4,5.008782889810961e-13,1.2934499260097864e-10,1.83615866816556e-10,6.266360803534934e-08,0.0,0.0
0,C4-P4,4.1089387727356074e-13,1.0606970169763343e-10,2.0983447033936992e-11,1.1126371858585311e-08,0.0,0.0
0,P4-O2,8.643420717520255e-13,2.2138974132546752e-10,1.9427613277938363e-11,6.6441538296615636e-09,0.0,0.0
0,Fp1-F3,1.6975561022695823e-12,4.346165780653916e-10,2.4047950548571945e-11,9.498793624643388e-08,0.0,0.0
0,F3-C3,1.1938125633114985e-12,3.0562354545334243e-10,1.246357293330788e-10,2.6698307162405634e-07,0.0,0.0
0,C3-P3,4.2615987372579733e-13,1.0910769546552083e-10,9.618127343157563e-12,1.796510152562965e-08,0.0,0.0
0,P3-O1,4.936970263003105e-13,1.265975630501843e-10,3.5056726515168257e-11,8.991559789586822e-09,0.0,0.0
0,Fp2-F8,4.745586983728298e-13,1.215338493457984e-10,2.4836138218982168e-11,9.207869395785144e-09,0.0,0.0
0,F8-T4,2.1471691818921603e-11,5.502018019868322e-09,9.779072567789235e-11,3.286250986987086e-07,0.0,0.0
0,T4-T6,2.039281077353066e-11,5.231514515505683e-09,2.6796328883554038e-11,5.692031431052302e-08,0.0,0.0
0,T6-O2,6.643803005547125e-12,1.703955415653092e-09,3.481775583639134e-11,3.7653211997207005e-07,0.0,0.0
0,Fp1-F7,1.7822797973083541e-12,4.5643064211646294e-10,3.186234488932564e-11,8.830207634533039e-09,0.0,0.0
0,F7-T3,8.131594946299601e-12,2.0905121488448467e-09,6.774461673570734e-11,1.8763440676105717e-08,0.0,0.0
0,T3-T5,8.781269637941263e-12,2.24802821525402e-09,1.519099165297656e-11,9.03489560101082e-09,0.0,0.0
0,T5-O1,2.332127298887792e-12,5.976200834311475e-10,4.34489727599583e-11,2.600293421806122e-08,0.0,0.0
0,Fz-Cz,2.6858031784722363e-13,6.879943370878621e-11,3.5847155231860487e-10,2.965820234053604e-07,0.0,0.0
0,Cz-Pz,3.7997263759849624e-13,9.800737739485773e-11,8.985494477604224e-11,3.893368576111583e-08,0.0,0.0
0,Fp2-F4,4.000006596047915e-13,1.0243348537365757e-10,1.230896223903737e-10,3.5167698590804955e-08,0.0,0.0
0,F4-C4,7.47026293770939e-13,1.940052991092371e-10,9.687007322795909e-11,5.311997557319199e-08,0.0,0.0
0,C4-P4,3.2863228925809605e-13,8.41488757797191e-11,9.130711480383716e-11,5.060599508988745e-08,0.0,0.0
0,P4-O2,5.889076129308363e-13,1.5247022471354938e-10,3.0039666091353576e-11,3.3558359973470575e-08,0.0,0.0
0,Fp1-F3,1.5360639945956677e-12,3.935638969404061e-10,5.7661842237266743e-11,4.4638473197036157e-08,0.0,0.0
0,F3-C3,8.958996645771059e-13,2.3005699425862346e-10,9.259047847721806e-11,8.392466263021604e-08,0.0,0.0
0,C3-P3,3.414300239762056e-13,8.74181069051002e-11,4.1371182230171606e-11,6.54890393112709e-08,0.0,0.0
0,P3-O1,2.814941603738807e-13,7.20845821325382e-11,1.1240251421062766e-10,3.649238591386389e-08,0.0,0.0
0,Fp2-F8,5.278977053136052e-13,1.3514316521530847e-10,5.23361386683739e-11,1.796327044388319e-08,0.0,0.0
0,F8-T4,1.4414323967777044e-11,3.6901350588187457e-09,2.8835264311589593e-11,1.313511463664974e-07,0.0,0.0
0,T4-T6,1.9681285642127568e-11,5.03872353804692e-09,2.945645573860475e-11,3.092353233352341e-08,0.0,0.0
0,T6-O2,5.985507278087008e-12,1.5323721883907377e-09,9.908006971545654e-12,4.685212949800079e-07,0.0,0.0
0,Fp1-F7,1.482436685371179e-12,3.7953014177879756e-10,1.1848324091073503e-11,3.2457901054055433e-09,0.0,0.0
0,F7-T3,7.674874975753699e-12,1.974500192837697e-09,9.145355230941846e-11,2.5875051537543233e-08,0.0,0.0
0,T3-T5,8.82004048157478e-12,2.2579428768757775e-09,1.583326819545674e-11,7.906254314557616e-09,0.0,0.0
0,T5-O1,2.4825433189134963e-12,6.372097216718868e-10,2.682633500195411e-10,7.50107771565551e-08,0.0,0.0
0,Fz-Cz,3.526805799386651e-13,9.055940294047752e-11,3.3252847463025933e-10,8.723395716521231e-08,0.0,0.0
0,Cz-Pz,4.600646270588507e-13,1.1942182479653332e-10,9.54307151221579e-11,1.5250175068083586e-07,0.0,0.0
0,Fp2-F4,3.367727407928954e-13,8.629013076374615e-11,1.1212735040590598e-10,5.9056308377642005e-08,0.0,0.0
0,F4-C4,6.03289894615335e-13,1.5455301053940661e-10,4.02399177700006e-11,1.5495242751750034e-08,0.0,0.0
0,C4-P4,3.642037638528555e-13,9.346945250194039e-11,1.0267230416882633e-10,2.9393055519234414e-08,0.0,0.0
0,P4-O2,5.168035223865354e-13,1.3262242527410757e-10,4.540020358824427e-12,4.530833284401002e-08,0.0,0.0
0,Fp1-F3,1.6750324855738078e-12,4.2955306565961567e-10,1.3939689043681876e-10,5.572444751573197e-08,0.0,0.0
0,F3-C3,1.0173322163463233e-12,2.6049141070613387e-10,1.5124987446861135e-10,2.092836802968824e-07,0.0,0.0
0,C3-P3,3.1648304297689735e-13,8.102966137759189e-11,4.165479124190709e-11,1.0821260518983891e-08,0.0,0.0
0,P3-O1,2.2709986437069108e-13,5.881136563778746e-11,1.2612127972462024e-11,9.265232019986187e-09,0.0,0.0
0,Fp2-F8,4.3714382191052926e-13,1.1237528972315951e-10,5.62903512116784e-11,4.228144283156482e-08,0.0,0.0
0,F8-T4,1.5949653837906234e-11,4.085601942681151e-09,8.411025065278833e-11,1.4916054879228484e-07,0.0,0.0
