label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
1,F3-C3,3.2449054274467675e-13,8.307737164299011e-11,2.800187933766753e-12,4.41802307676959e-09,0.0,0.0
1,C3-P3,3.402423424641753e-13,8.735948419715879e-11,5.34804164445887e-13,3.9183702410673556e-10,0.0,0.0
1,P3-O1,2.0802558154083903e-12,5.33089003061797e-10,2.0425662762596112e-12,5.465246313377852e-10,0.0,0.0
1,Fp2-F8,9.45279710222945e-13,2.426048029829335e-10,1.296173516497847e-11,6.552243202594305e-09,0.0,0.0
1,F8-T4,2.918410737023927e-12,7.4824998508425e-10,3.70686348354806e-12,1.431251938350217e-09,0.0,0.0
1,T4-T6,2.4330453855337283e-11,6.228632283736312e-09,2.1399132187300078e-11,5.614864213030592e-09,0.0,0.0
1,T6-O2,6.190370813047322e-11,1.5848622008667546e-08,2.930430898854568e-11,7.573250357174442e-09,0.0,0.0
1,Fp1-F7,1.05738439517186e-12,2.7075149462936985e-10,9.232254011028103e-11,2.6325181053150703e-08,0.0,0.0
1,F7-T3,1.828564360035073e-12,4.682077560223402e-10,3.2663468405636543e-11,8.670983139565721e-09,0.0,0.0
1,T3-T5,3.122280819054404e-11,8.00561950517993e-09,6.237137372737297e-11,1.6016999617696e-08,0.0,0.0
1,T5-O1,2.711903706018025e-11,6.944547020831574e-09,2.22448963596504e-11,5.6949890387702205e-09,0.0,0.0
1,Fz-Cz,2.7502919408670757e-13,7.041163868405877e-11,1.537834753744022e-12,3.960952315492075e-10,0.0,0.0
1,Cz-Pz,2.1818078899972953e-13,5.60101235725305e-11,1.6203923756049965e-12,5.108605010772514e-10,0.0,0.0
1,Fp2-F4,5.072672006954696e-13,1.29875878286822e-10,1.6902530379537578e-12,5.0797183504447306e-09,0.0,0.0
1,F4-C4,1.8417190477362824e-13,4.722550558462312e-11,9.914006255786342e-13,4.0613229257223355e-10,0.0,0.0
1,C4-P4,6.368366095221246e-13,1.6314037365092145e-10,9.114643121359229e-13,2.701455779857365e-10,0.0,0.0
1,P4-O2,2.4973444832719614e-11,6.423254840914412e-09,2.831159349829049e-11,7.440618144987294e-09,0.0,0.0
1,Fp1-F3,8.234580984272412e-13,2.1087087394088212e-10,1.1266904596535962e-12,1.2484093391781359e-09,0.0,0.0
1,F3-C3,3.599950301642136e-13,9.261856830779263e-11,1.3066987267291513e-12,3.140127851669102e-09,0.0,0.0
1,C3-P3,3.3670723712324034e-13,8.620281902206357e-11,6.564088997419654e-13,2.33140337985833e-10,0.0,0.0
1,P3-O1,2.4109296089621165e-12,6.192413641849749e-10,1.3342612610128584e-12,4.1185950679928904e-10,0.0,0.0
1,Fp2-F8,6.266480187147559e-13,1.6130582231815033e-10,1.1756263237376034e-11,7.101567457889805e-09,0.0,0.0
1,F8-T4,2.6231213636321593e-12,6.7326631076748e-10,3.4147066085250928e-12,1.3150018817458915e-09,0.0,0.0
1,T4-T6,2.3957291341458183e-11,6.13967882865604e-09,2.3354403937205393e-11,6.678909366029652e-09,0.0,0.0
1,T6-O2,5.40199345078405e-11,1.3875226060758702e-08,3.445254807465797e-11,9.23214262524922e-09,0.0,0.0
1,Fp1-F7,1.0314206926168341e-12,2.643801068257784e-10,7.441378425541085e-11,2.686516191164164e-08,0.0,0.0
1,F7-T3,1.7732463579881814e-12,4.5459089572152e-10,3.027526368922003e-11,7.837481341633002e-09,0.0,0.0
1,T3-T5,2.472866766701597e-11,6.331025442136558e-09,3.9388116436193964e-11,1.0768094558696906e-08,0.0,0.0
1,T5-O1,2.484887700025191e-11,6.367387603896824e-09,2.5388468201710083e-11,6.571561704570552e-09,0.0,0.0
1,Fz-Cz,3.8721899969381713e-13,9.920436029872629e-11,1.1169454518380432e-12,2.8631014023086515e-10,0.0,0.0
1,Cz-Pz,2.9784275421008733e-13,7.62485514817015e-11,7.37441933098256e-13,2.8192623280611007e-10,0.0,0.0
1,Fp2-F4,5.605043145438667e-13,1.4387726402488017e-10,2.573695570299792e-12,5.901499841349529e-09,0.0,0.0
1,F4-C4,2.0624348579406942e-13,5.283284767832028e-11,1.2051838634972413e-12,5.168577866392163e-10,0.0,0.0
1,C4-P4,5.925601706731989e-13,1.5173666877065186e-10,7.917130986812999e-13,2.2654837646476689e-10,0.0,0.0
1,P4-O2,3.199338420872792e-11,8.20747086867848e-09,3.09541553098781e-11,7.924347955803668e-09,0.0,0.0
1,Fp1-F3,6.724994718699054e-13,1.722074938962687e-10,2.373978687980115e-12,1.4116776100183284e-09,0.0,0.0
1,F3-C3,3.5225497504722077e-13,9.023234545045093e-11,2.7889097544091052e-12,1.9804206010326013e-09,0.0,0.0
1,C3-P3,2.876298824898811e-13,7.363795210939668e-11,3.926085606211178e-13,1.0421189681375544e-10,0.0,0.0
1,P3-O1,2.788537554066507e-12,7.162174982760749e-10,3.3894583721143157e-12,8.794355105378074e-10,0.0,0.0
1,Fp2-F8,7.402142330613833e-13,1.897292270194045e-10,4.839155363488926e-12,2.4851081845276588e-09,0.0,0.0
1,F8-T4,2.4508970015271235e-12,6.286823517231887e-10,3.3248917029817972e-12,1.8861365667774384e-09,0.0,0.0
1,T4-T6,2.507658210494826e-11,6.419741656006472e-09,2.105612293229154e-11,6.1440881594232674e-09,0.0,0.0
1,T6-O2,5.93607323919693e-11,1.527578086624996e-08,4.025715034566903e-11,1.0359132635324203e-08,0.0,0.0
1,Fp1-F7,8.598219044670341e-13,2.2011609503363268e-10,8.168392804327154e-11,2.565910140920033e-08,0.0,0.0
1,F7-T3,1.5362629090522529e-12,3.93322999933552e-10,3.161409865771548e-11,8.418814637408563e-09,0.0,0.0
1,T3-T5,3.648315768310322e-11,9.339918181799585e-09,3.4133917770576574e-11,9.71095427818064e-09,0.0,0.0
1,T5-O1,3.551669564028534e-11,9.092286696950185e-09,1.3754945523263873e-11,3.5430830566369737e-09,0.0,0.0
1,Fz-Cz,3.9702707250691076e-13,1.0165380284776751e-10,8.702936579804552e-13,1.0336018499961764e-09,0.0,0.0
1,Cz-Pz,2.6306264758021116e-13,6.760422617153988e-11,1.0492084191557368e-12,4.903613204559405e-10,0.0,0.0
1,Fp2-F4,8.599687337835656e-13,2.2175512439270898e-10,2.2988736228290713e-12,4.6441739853127425e-09,0.0,0.0
1,F4-C4,2.0287495365808615e-13,5.196338610569391e-11,2.1463451394424827e-12,5.811929265847962e-10,0.0,0.0
1,C4-P4,6.204506607728441e-13,1.5953404189801355e-10,1.0834618323726902e-12,5.091362973494429e-10,0.0,0.0
1,P4-O2,2.3145911089354593e-11,5.928424060350756e-09,4.201551104877771e-11,1.1046974739869748e-08,0.0,0.0
1,Fp1-F3,6.240711673787561e-13,1.5981687396158913e-10,6.496144215649486e-12,2.984965844065735e-09,0.0,0.0
1,F3-C3,4.0888261870544475e-13,1.0468397168652232e-10,1.5801089417813265e-12,1.0386269782110184e-09,0.0,0.0
1,C3-P3,2.5344563180975646e-13,6.488405926668164e-11,1.246264732557602e-12,5.491645458508387e-10,0.0,0.0
1,P3-O1,2.5855693586021326e-12,6.637054865592353e-10,7.185114242525627e-12,1.850068815534791e-09,0.0,0.0
1,Fp2-F8,1.1597053308956897e-12,2.971210781794483e-10,7.293002963591203e-12,3.783134176743438e-09,0.0,0.0
1,F8-T4,1.919429281601019e-12,4.94249526845579e-10,3.656831237025373e-12,1.105810115355426e-09,0.0,0.0
1,T4-T6,2.0355230853176557e-11,5.215382864079089e-09,1.4736316925444188e-11,6.246964553818046e-09,0.0,0.0
1,T6-O2,4.62818433691692e-11,1.1853182915880269e-08,4.56434988859741e-11,1.194167717229479e-08,0.0,0.0
1,Fp1-F7,1.0591626190699404e-12,2.712071262036618e-10,5.932513686554193e-11,1.6121467084272382e-08,0.0,0.0
1,F7-T3,1.3952344393939145e-12,3.578261606484023e-10,4.5669194180277903e-11,1.1803112501651546e-08,0.0,0.0
1,T3-T5,3.487533525001241e-11,8.930328893215284e-09,4.5566535133670475e-11,1.1825198945145975e-08,0.0,0.0
1,T5-O1,2.8680728408264037e-11,7.344828900103436e-09,3.127873519053561e-11,8.258322991581171e-09,0.0,0.0
1,Fz-Cz,3.8412442854375414e-13,9.835270932320678e-11,1.6373993053563538e-12,5.435925336568407e-10,0.0,0.0
1,Cz-Pz,2.5024810701050204e-13,6.418845632581654e-11,8.917669059333263e-13,3.438228329735247e-10,0.0,0.0
1,Fp2-F4,8.00689579031079e-13,2.04976917216821e-10,4.8867924403534345e-12,8.371270760579637e-09,0.0,0.0
1,F4-C4,1.8572802873659122e-13,4.763437619769593e-11,2.144293579910412e-12,7.287039627154588e-10,0.0,0.0
1,C4-P4,6.694495054696081e-13,1.715169042876342e-10,6.310266920456465e-13,3.315164903992728e-10,0.0,0.0
1,P4-O2,1.6866384448592556e-11,4.364654295679725e-09,3.691161502295827e-11,9.55846466894022e-09,0.0,0.0
1,Fp1-F3,6.836714094015879e-13,1.7505036998693254e-10,3.3410771903178806e-12,4.296019361438381e-09,0.0,0.0
1,F3-C3,2.904850787540146e-13,7.437404797047739e-11,1.6392416541340218e-12,3.6118497359502178e-09,0.0,0.0
1,C3-P3,3.429464250776535e-13,8.781004106944743e-11,1.12624256524193e-12,1.1067735677534923e-09,0.0,0.0
1,P3-O1,2.3216224836580213e-12,5.944611139187657e-10,3.020370026265516e-12,1.0364248588218336e-09,0.0,0.0
1,Fp2-F8,8.868899666627783e-13,2.272207367322879e-10,1.6801403619163958e-11,8.032146529689794e-09,0.0,0.0
1,F8-T4,3.757398794775497e-12,9.695442735993287e-10,5.1671015459646484e-12,5.224761880918014e-09,0.0,0.0
1,T4-T6,2.8218909507961928e-11,7.224483511008061e-09,3.1605657514988886e-11,8.524559274866505e-09,0.0,0.0
1,T6-O2,5.5505612124876424e-11,1.4222604424541498e-08,3.9804579529302e-11,1.0191924357561643e-08,0.0,0.0
1,Fp1-F7,9.653731282702369e-13,2.4829162604582324e-10,5.579666251280047e-11,1.8721707230676105e-08,0.0,0.0
1,F7-T3,1.990045179864504e-12,5.095449749268148e-10,2.801519301717186e-11,9.019308613385922e-09,0.0,0.0
1,T3-T5,2.4835710367806383e-11,6.3591165922542344e-09,3.931779958929652e-11,1.0509702875842294e-08,0.0,0.0
1,T5-O1,2.6643004267491295e-11,6.8249880527019576e-09,3.18026833145312e-11,8.272798013762179e-09,0.0,0.0
1,Fz-Cz,3.787228196084363e-13,9.695582110292555e-11,3.862745154476095e-12,1.2723419414480739e-09,0.0,0.0
1,Cz-Pz,2.3643439281881944e-13,6.054871882791769e-11,7.378635386140246e-13,4.241687036915061e-10,0.0,0.0
1,Fp2-F4,8.577792251729778e-13,2.2126038218239298e-10,4.8595405387856374e-12,2.836539370042109e-09,0.0,0.0
1,F4-C4,2.4943400915643193e-13,6.406035140515003e-11,7.545970222322908e-13,4.883455321924964e-10,0.0,0.0
1,C4-P4,4.958711838456714e-13,1.2716797835507477e-10,1.0354944836488686e-12,3.3083870001656307e-10,0.0,0.0
1,P4-O2,2.6042686169256108e-11,6.701870790664167e-09,3.139806786908078e-11,9.839057146153884e-09,0.0,0.0
1,Fp1-F3,7.931778529918033e-13,2.0341963683175097e-10,1.8920708710177358e-12,2.4606152192123854e-09,0.0,0.0
1,F3-C3,3.864014126893602e-13,9.905159331220397e-11,1.548445982192693e-12,1.1022225825543832e-09,0.0,0.0
1,C3-P3,3.3682902417422357e-13,8.623189019139102e-11,6.088656101569385e-13,3.041034828728708e-10,0.0,0.0
1,P3-O1,2.6382376043191717e-12,6.758075871765549e-10,1.9326780923534365e-12,8.073383387771959e-10,0.0,0.0
1,Fp2-F8,9.03229709600427e-13,2.3126709313275147e-10,3.3570669224214428e-12,2.391963613231242e-09,0.0,0.0
1,F8-T4,3.2677994601798415e-12,8.409892126886791e-10,4.48042803268681e-12,5.844483114180823e-09,0.0,0.0
1,T4-T6,2.6830024407708943e-11,6.874182544534731e-09,1.8646978850358697e-11,4.810153897350687e-09,0.0,0.0
1,T6-O2,6.261430241632306e-11,1.613585097580949e-08,4.050647033792545e-11,1.2797272034678559e-08,0.0,0.0
1,Fp1-F7,1.2254460647238373e-12,3.137423826999365e-10,7.803488184787895e-12,1.338885167692936e-08,0.0,0.0
1,F7-T3,2.388459463395675e-12,6.120984873729212e-10,6.238810063159819e-12,2.2056906539851054e-09,0.0,0.0
1,T3-T5,4.391490863328028e-11,1.1278633893152126e-08,3.928483738148469e-11,1.1166734176796533e-08,0.0,0.0
1,T5-O1,3.87181990095442e-11,9.912027011817058e-09,3.350681961204274e-11,8.841513921458241e-09,0.0,0.0
1,Fz-Cz,2.5376167969147776e-13,6.49667554405003e-11,1.3111139130470702e-12,6.117743824049808e-10,0.0,0.0
1,Cz-Pz,2.3463249974592167e-13,6.065895272991336e-11,4.468909662236783e-13,8.136352117677653e-10,0.0,0.0
1,Fp2-F4,1.3649882528861204e-12,3.496474536123478e-10,3.239292555069157e-12,8.685295731110133e-10,0.0,0.0
1,F4-C4,2.077378988316442e-13,5.3216358467303605e-11,4.681297070294916e-13,2.052491217864251e-09,0.0,0.0
1,C4-P4,6.611288081418804e-13,1.6981885998763952e-10,5.825516653231881e-13,7.558628909524493e-10,0.0,0.0
1,P4-O2,2.2037275194581062e-11,5.67722506330764e-09,3.605258874844195e-11,9.741451894776233e-09,0.0,0.0
1,Fp1-F3,1.8013345383261232e-12,4.61500962387296e-10,2.14211199451351e-12,1.9118259444297128e-09,0.0,0.0
1,F3-C3,2.910285915171416e-13,7.45055688994248e-11,1.0276225582190282e-12,5.676604827767082e-10,0.0,0.0
1,C3-P3,2.50808757974559e-13,6.424332056853034e-11,5.332461744102244e-13,3.856318839088721e-10,0.0,0.0
1,P3-O1,2.1487611023431717e-12,5.501161890166951e-10,1.34297924133847e-12,5.580583944924008e-10,0.0,0.0
1,Fp2-F8,1.5767654753743123e-12,4.0366807418973277e-10,1.1340041037831268e-11,6.417560942223101e-09,0.0,0.0
1,F8-T4,2.015848366719884e-12,5.189222539497003e-10,3.813649890079667e-12,5.228287930060289e-09,0.0,0.0
1,T4-T6,2.4295955803361246e-11,6.221539965168865e-09,2.4288356156956987e-11,6.222394392980667e-09,0.0,0.0
1,T6-O2,6.215132025001596e-11,1.593931184878817e-08,4.3820224810375835e-11,1.2787742246080871e-08,0.0,0.0
1,Fp1-F7,1.7208765804669866e-12,4.408017445930938e-10,6.095302839234365e-11,2.9349846798461476e-08,0.0,0.0
1,F7-T3,1.8605832510807385e-12,4.794221673705272e-10,1.946938677111972e-11,4.994067191240205e-09,0.0,0.0
1,T3-T5,2.563693916126619e-11,6.563461598076707e-09,4.0059266329460265e-11,1.357342906637601e-08,0.0,0.0
1,T5-O1,2.7501191842120016e-11,7.075283601758985e-09,2.2222957968099828e-11,6.0010771778030335e-09,0.0,0.0
1,Fz-Cz,2.971952934599712e-13,7.60848979944155e-11,1.5820995365812607e-12,2.293155487407102e-09,0.0,0.0
1,Cz-Pz,2.390935150720915e-13,6.135197061228271e-11,1.2970993983688461e-12,3.9842010389257226e-10,0.0,0.0
1,Fp2-F4,6.439073601422057e-13,1.6532798488203252e-10,4.875189654509375e-12,1.6266361777798017e-08,0.0,0.0
1,F4-C4,1.8677403754634804e-13,4.7814773984692173e-11,1.4805723186207388e-12,8.840754203493624e-09,0.0,0.0
1,C4-P4,6.853170391516855e-13,1.758631051326553e-10,1.7687607956227346e-12,1.0737302662549614e-09,0.0,0.0
1,P4-O2,2.3145779392786412e-11,5.953401838665726e-09,3.2257901371837606e-11,1.3199891877204755e-08,0.0,0.0
1,Fp1-F3,4.779153355529854e-13,1.2249722878859827e-10,5.259140438165496e-12,1.5009431000580992e-08,0.0,0.0
1,F3-C3,3.5005281465453056e-13,8.981226645918267e-11,1.0080241151706503e-12,5.880237311338854e-10,0.0,0.0
1,C3-P3,2.342264150817561e-13,6.000513863602125e-11,1.2923159415056247e-12,3.527779474297038e-10,0.0,0.0
1,P3-O1,2.3026574899657834e-12,5.895745014740374e-10,2.2683082315013188e-12,1.951159114725378e-09,0.0,0.0
1,Fp2-F8,6.639503045924559e-13,1.6999212473808492e-10,4.1289376994955445e-12,1.2309306679379081e-09,0.0,0.0
1,F8-T4,2.2783914511894526e-12,5.833041140175072e-10,9.724006127527106e-12,4.335353609447668e-08,0.0,0.0
1,T4-T6,2.246155754202605e-11,5.754273173914884e-09,2.3189688049091932e-11,7.598176119653791e-09,0.0,0.0
1,T6-O2,5.97628834159622e-11,1.5300009311847373e-08,4.0537982328563934e-11,1.1375120929743034e-08,0.0,0.0
1,Fp1-F7,7.269030022310899e-13,1.8613920874116815e-10,2.7592941286893194e-11,4.096987841156494e-08,0.0,0.0
1,F7-T3,1.6190274118384598e-12,4.144771751005943e-10,3.207371635795027e-12,1.1265906803597502e-09,0.0,0.0
1,T3-T5,2.5125867712665874e-11,6.452012000711727e-09,3.058522442593531e-11,8.740608028930837e-09,0.0,0.0
1,T5-O1,2.5408885676766124e-11,6.511850298427286e-09,2.3615959226180944e-11,6.087507715516565e-09,0.0,0.0
1,Fz-Cz,3.7933520589049716e-13,9.716738479752309e-11,2.035639726482196e-12,7.396915424182023e-09,0.0,0.0
1,Cz-Pz,2.360872131436931e-13,6.046787640550676e-11,6.152748544508079e-13,2.416832657566921e-10,0.0,0.0
1,Fp2-F4,6.31177428787919e-13,1.6195479974518331e-10,5.762498278295926e-12,1.080458709928726e-08,0.0,0.0
1,F4-C4,1.937751506031015e-13,4.960792044406484e-11,1.1401968833987579e-12,5.963780247580781e-09,0.0,0.0
1,C4-P4,6.793433374535515e-13,1.7547295926509885e-10,1.4882890334934384e-12,4.4369350280550475e-09,0.0,0.0
1,P4-O2,2.6585335951630385e-11,6.834999802391195e-09,4.32715536588355e-11,1.7948547247090246e-08,0.0,0.0
1,Fp1-F3,4.58897913817148e-13,1.1765136279070234e-10,3.3148625452420706e-12,1.0707117297666114e-08,0.0,0.0
1,F3-C3,2.7589197340269094e-13,7.062863962823714e-11,8.144536332182247e-13,4.2932414426740054e-10,0.0,0.0
1,C3-P3,2.4306768178348764e-13,6.225346909214272e-11,7.619466494648805e-13,2.0142554235131805e-10,0.0,0.0
1,P3-O1,2.6413467706663636e-12,6.773265512024535e-10,4.650435660293513e-12,2.154148359869741e-09,0.0,0.0
1,Fp2-F8,6.165832538478509e-13,1.5792767264369747e-10,1.1685879638187134e-11,3.152972067601116e-09,0.0,0.0
1,F8-T4,2.7441515443104343e-12,7.0416828014979e-10,6.603367820059783e-12,2.082396124286044e-08,0.0,0.0
1,T4-T6,1.8537924453818366e-11,4.751113949070704e-09,1.2788250537863419e-11,5.886938078189442e-09,0.0,0.0
1,T6-O2,3.893810408291976e-11,9.968158658460505e-09,4.766511887277977e-11,1.2269905812119109e-08,0.0,0.0
1,Fp1-F7,6.372990405159532e-13,1.6342776717442978e-10,2.9845374847721634e-12,1.3085867034564476e-08,0.0,0.0
1,F7-T3,1.2306227620871228e-12,3.151033222338321e-10,3.702801044856031e-12,1.5460573833836611e-09,0.0,0.0
1,T3-T5,2.375860729649929e-11,6.11197330205256e-09,2.1900643670615023e-11,5.611808777519753e-09,0.0,0.0
1,T5-O1,2.4183929883810044e-11,6.211967672102377e-09,2.4600050095819272e-11,6.383511654684769e-09,0.0,0.0
1,Fz-Cz,3.12277641084957e-13,7.994351907213451e-11,7.235970198965863e-13,3.852784077438783e-09,0.0,0.0
1,Cz-Pz,2.892138720239471e-13,7.407023519033618e-11,5.040693835386391e-13,1.2907959069093018e-10,0.0,0.0
1,Fp2-F4,7.109880181880187e-13,1.8228848052746676e-10,2.9474532178314014e-12,1.3143547535543136e-09,0.0,0.0
1,F4-C4,1.898282187824116e-13,4.859639575137031e-11,2.029784879846772e-12,1.6261413311835572e-09,0.0,0.0
1,C4-P4,7.083487917789241e-13,1.8267089328287172e-10,1.1326988851476724e-12,3.206815257895821e-10,0.0,0.0
1,P4-O2,2.5931961446169095e-11,6.64652202919745e-09,3.3753984316881776e-11,8.671453730531072e-09,0.0,0.0
1,Fp1-F3,7.47780674367927e-13,1.9252869192607725e-10,2.9482125061395044e-12,1.3611621610628927e-09,0.0,0.0
1,F3-C3,3.115316385040976e-13,7.982132496182186e-11,1.0333603053706819e-12,8.155608279223657e-10,0.0,0.0
1,C3-P3,3.155409352369754e-13,8.09458290274018e-11,6.562645841027574e-13,3.0339588535780574e-10,0.0,0.0
1,P3-O1,2.9144763252116753e-12,7.474700056072815e-10,3.823851894137531e-12,9.789088695359763e-10,0.0,0.0
1,Fp2-F8,7.714131229881577e-13,1.9762675756083257e-10,4.711583207062638e-12,1.7352537725554089e-09,0.0,0.0
1,F8-T4,2.4457156136533314e-12,6.294738536897213e-10,1.546291624198066e-11,1.0916226058225329e-08,0.0,0.0
1,T4-T6,2.432567284751631e-11,6.2641093173607666e-09,2.3832601330373047e-11,6.187329249561605e-09,0.0,0.0
1,T6-O2,5.796034390662614e-11,1.4839688690308147e-08,4.324846866745629e-11,1.1167957716403249e-08,0.0,0.0
1,Fp1-F7,2.704669146873192e-12,6.931233857413203e-10,1.1646925819823315e-11,3.3160255533717185e-09,0.0,0.0
1,F7-T3,4.396966703988887e-12,1.1259119591618195e-09,6.692769526392112e-12,1.942318877367437e-09,0.0,0.0
1,T3-T5,3.117968028473971e-11,8.007157686787145e-09,3.9473569568288816e-11,1.3500609240134311e-08,0.0,0.0
1,T5-O1,3.00314548731483e-11,7.701372523597984e-09,2.894937571477258e-11,7.453429249686703e-09,0.0,0.0
1,Fz-Cz,3.0287555354752084e-13,7.755098581519102e-11,1.2214183507237048e-12,1.7337148690916777e-09,0.0,0.0
1,Cz-Pz,2.2042111392850853e-13,5.648775345940278e-11,5.811716456625189e-13,3.9809528110246246e-10,0.0,0.0
1,Fp2-F4,6.97668145990365e-13,1.7913083354438073e-10,4.818456931397918e-12,1.3483917641256662e-09,0.0,0.0
1,F4-C4,2.2550595517486902e-13,5.783031675798925e-11,5.5784631693516835e-12,5.153033444613762e-09,0.0,0.0
1,C4-P4,6.477515920528065e-13,1.6582762129332835e-10,1.030214819977127e-12,5.065822364817868e-10,0.0,0.0
1,P4-O2,2.007105297530472e-11,5.1435161657709115e-09,3.358163610354375e-11,8.65895223141663e-09,0.0,0.0
1,Fp1-F3,7.366903694798092e-13,1.8859274517973024e-10,2.9619317119205457e-12,2.20932942011859e-09,0.0,0.0
1,F3-C3,3.4691374006402904e-13,8.905433325121909e-11,2.0900453398123633e-12,7.558640808494854e-10,0.0,0.0
1,C3-P3,3.294324931694304e-13,8.434055807544341e-11,7.295191032146092e-13,9.873989837278782e-10,0.0,0.0
1,P3-O1,2.5554712554463447e-12,6.544029074461914e-10,3.294910646525194e-12,8.726169525864903e-10,0.0,0.0
1,Fp2-F8,8.087050538989633e-13,2.0704496700662155e-10,1.5217661045983452e-11,4.6950300911753855e-09,0.0,0.0
1,F8-T4,2.548589943844323e-12,6.542627253960648e-10,3.468215416899079e-11,1.3062381429009446e-08,0.0,0.0
1,T4-T6,1.9039928853196803e-11,4.876782845604295e-09,4.318541075124291e-11,1.3513026086480276e-08,0.0,0.0
1,T6-O2,4.594171754940146e-11,1.1820393209276007e-08,5.158686256504671e-11,1.3372622252348782e-08,0.0,0.0
1,Fp1-F7,2.9025893573596526e-12,7.460280509493115e-10,5.582966415028794e-12,1.4671280461538565e-09,0.0,0.0
1,F7-T3,4.0190343079612395e-12,1.0301934137377569e-09,1.3262868899725007e-11,3.752393020251665e-09,0.0,0.0
1,T3-T5,2.914139590833273e-11,7.465244800165285e-09,2.790540488920139e-11,1.8403060257822094e-08,0.0,0.0
1,T5-O1,3.50050829505805e-11,8.961547632460466e-09,3.572671867832239e-11,9.17385810213352e-09,0.0,0.0
1,Fz-Cz,2.811685487086826e-13,7.199331681260043e-11,3.0881078012937244e-12,5.542792819821376e-09,0.0,0.0
1,Cz-Pz,2.4377255273146765e-13,6.240827939499232e-11,5.458204277754937e-13,1.8658406806301711e-10,0.0,0.0
1,Fp2-F4,1.0219934872414394e-12,2.621133043291632e-10,4.595696080073336e-12,1.27622203558458e-09,0.0,0.0
1,F4-C4,2.8304370692859006e-13,7.26924557472482e-11,4.630902324094802e-12,1.7559269655064721e-09,0.0,0.0
1,C4-P4,6.933979888092241e-13,1.7756089250918333e-10,8.857834910975772e-13,2.2896489959838734e-10,0.0,0.0
1,P4-O2,3.324538253287939e-11,8.582339447096259e-09,3.2578680202934513e-11,8.369256222308998e-09,0.0,0.0
1,Fp1-F3,1.0112943314353697e-12,2.588952853777579e-10,6.5787691703438e-12,4.70627919195747e-09,0.0,0.0
1,F3-C3,3.149873716846719e-13,8.066323785112763e-11,4.581424687191066e-12,1.3500729504422058e-09,0.0,0.0
1,C3-P3,4.3973185560134484e-13,1.1259952758593458e-10,1.1297362639894026e-12,4.675750369513956e-10,0.0,0.0
1,P3-O1,3.001377459302994e-12,7.726144639300863e-10,2.6880452716959132e-12,6.9581638983486e-10,0.0,0.0
1,Fp2-F8,1.1110075638611034e-12,2.845238231609717e-10,8.012516972192461e-12,2.530704794080339e-09,0.0,0.0
1,F8-T4,3.121413428800022e-12,7.990832351167042e-10,2.942983770045972e-11,1.1388575159122047e-08,0.0,0.0
1,T4-T6,2.7639882573634194e-11,7.078607791947025e-09,3.719507212572101e-11,9.66504743663697e-09,0.0,0.0
1,T6-O2,7.069690559604165e-11,1.8178899978248334e-08,3.9596644291083125e-11,1.0225836444013648e-08,0.0,0.0
1,Fp1-F7,3.2056568218009655e-12,8.206526583410501e-10,4.898056918634573e-12,1.2569802989330433e-09,0.0,0.0
1,F7-T3,4.07889550194103e-12,1.0448050271638934e-09,2.8962568703041633e-11,7.656729257027926e-09,0.0,0.0
1,T3-T5,4.5133684188115144e-11,1.1620032034397907e-08,3.740769462975158e-11,1.2018988826693429e-08,0.0,0.0
1,T5-O1,3.462270880720732e-11,8.881355073312335e-09,4.305467329580705e-11,1.1259257161281715e-08,0.0,0.0
1,Fz-Cz,3.6370876930810454e-13,9.313737842930245e-11,1.90374818688344e-12,3.830074822698851e-09,0.0,0.0
1,Cz-Pz,2.1793632424586486e-13,5.579364745299434e-11,1.0057374909334768e-12,6.077974962270081e-10,0.0,0.0
1,Fp2-F4,9.698781292383935e-13,2.483652903863643e-10,6.1014382907885055e-12,1.6011069516577284e-09,0.0,0.0
1,F4-C4,2.0300167591620355e-13,5.202310228771917e-11,6.191733878326519e-12,1.701521856713488e-09,0.0,0.0
1,C4-P4,6.951582432043518e-13,1.7797812801672693e-10,1.7633600507008111e-12,4.5404607223217177e-10,0.0,0.0
1,P4-O2,2.4743703971339458e-11,6.350015745806444e-09,2.8717044560253004e-11,7.4340812059159775e-09,0.0,0.0
1,Fp1-F3,9.423988487509436e-13,2.412654065177651e-10,5.8821434034084015e-12,1.59894683687156e-09,0.0,0.0
1,F3-C3,3.263476235875425e-13,8.374374335222344e-11,2.702170844301412e-12,2.2458856627521483e-09,0.0,0.0
1,C3-P3,2.7928340456502506e-13,7.149996703797794e-11,1.0315154666944504e-12,3.380857146860097e-10,0.0,0.0
1,P3-O1,2.684306575605138e-12,6.873844719563926e-10,5.699201841793488e-12,1.496117508893769e-09,0.0,0.0
1,Fp2-F8,1.0479156012959278e-12,2.6826647250242984e-10,1.4036997251855629e-11,3.69452188452798e-09,0.0,0.0
1,F8-T4,2.253794698720541e-12,5.787935512127815e-10,1.8573774623266408e-11,1.559124487336383e-08,0.0,0.0
1,T4-T6,2.547154742775568e-11,6.522765316270393e-09,5.683058994898489e-11,2.181420907102756e-08,0.0,0.0
1,T6-O2,6.176953615730739e-11,1.5823402282713172e-08,4.3145916217920004e-11,1.1064836738889542e-08,0.0,0.0
1,Fp1-F7,3.803120458282923e-12,9.737353804940014e-10,1.0679773842593136e-11,5.101704887507042e-09,0.0,0.0
