label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F4-C4,1.0694774371995853e-12,2.73861100378876e-10,1.0321090177050028e-10,2.975282678792031e-08,0.0,0.0
0,C4-P4,1.5701836805485997e-13,4.0196782455815445e-11,7.86411248647153e-12,8.44732285850992e-09,0.0,0.0
0,P4-O2,1.2594894341651462e-13,3.235463249244898e-11,6.464172565167273e-11,1.9074164709461722e-08,0.0,0.0
0,Fp1-F3,1.1943557045090507e-12,3.1069376533336843e-10,4.728629057123182e-11,1.515425600060942e-08,0.0,0.0
0,F3-C3,2.0823617577247538e-11,5.374153707860869e-09,1.0788624356925387e-10,3.243382172034518e-08,0.0,0.0
0,C3-P3,9.444374326803745e-13,2.424542497233295e-10,9.113315513706615e-11,2.5381822960036703e-08,0.0,0.0
0,P3-O1,7.0638673742078404e-12,1.814416991337606e-09,6.608890429849353e-11,1.806641903323962e-08,0.0,0.0
0,Fp2-F8,1.0409939076689012e-13,2.6656229946959638e-11,4.55211122493082e-12,2.2641528856438153e-08,0.0,0.0
0,F8-T4,1.1314193581997581e-13,2.903815998557991e-11,4.104289775677937e-11,1.0729023386698218e-08,0.0,0.0
0,T4-T6,4.885647505302157e-13,1.2512555120594043e-10,5.4024173694313555e-12,3.2205424230526726e-09,0.0,0.0
0,T6-O2,3.776832863706514e-13,9.670630617239108e-11,6.51255081358319e-11,1.9104423004730477e-08,0.0,0.0
0,Fp1-F7,1.4735523572980175e-13,3.7749211499862287e-11,1.765279456909494e-11,1.0206770919050932e-08,0.0,0.0
0,F7-T3,4.8441862338137524e-12,1.241966464797169e-09,4.788080554908841e-11,7.064274881596545e-08,0.0,0.0
0,T3-T5,4.410597721690004e-12,1.1299330589104468e-09,1.9371170276814686e-10,4.994461209030631e-08,0.0,0.0
0,T5-O1,7.52774810673279e-14,1.9279787631671218e-11,2.736879848340996e-11,3.398546425520334e-08,0.0,0.0
0,Fz-Cz,3.275963835563256e-11,8.38999781303186e-09,9.711165500047251e-11,3.3506490856954734e-08,0.0,0.0
0,Cz-Pz,4.403850001632535e-12,1.127789312207116e-09,4.05007285409997e-11,2.4032708799231054e-08,0.0,0.0
0,Fp2-F4,1.8373227380834447e-12,4.703621342978529e-10,2.7592121045047938e-11,7.589159872266565e-09,0.0,0.0
0,F4-C4,1.1066285387557828e-12,2.836649685747174e-10,6.455782297549046e-11,1.7113287147691607e-08,0.0,0.0
0,C4-P4,7.444152861298719e-13,1.9057056178721714e-10,1.6789065575867485e-11,4.927732710942547e-09,0.0,0.0
0,P4-O2,8.777610507988931e-14,2.2530840865387732e-11,3.9651739190105e-11,4.850560807492233e-08,0.0,0.0
0,Fp1-F3,8.863449945714868e-14,2.2735299994024536e-11,6.165627931879882e-12,1.2546861345954001e-08,0.0,0.0
0,F3-C3,3.1514225956539597e-12,8.067828877523602e-10,2.4224201334951646e-10,1.1199028694557163e-07,0.0,0.0
0,C3-P3,5.92240340549001e-13,1.5165390932355254e-10,3.3902338030775686e-12,6.511146942006359e-09,0.0,0.0
0,P3-O1,1.9527698519371845e-13,5.004105149370208e-11,2.130747433843961e-11,5.5488774543376685e-09,0.0,0.0
0,Fp2-F8,1.07935400801443e-13,2.7645068589656836e-11,2.0208078277857783e-11,3.1202302451831303e-08,0.0,0.0
0,F8-T4,9.65304243601842e-14,2.471582262513449e-11,1.015836537280048e-11,4.254418364549417e-09,0.0,0.0
0,T4-T6,4.3881749633511704e-13,1.1234092607452736e-10,3.473059038395963e-11,1.5393239250202764e-08,0.0,0.0
0,T6-O2,4.626281990183965e-13,1.184601768084376e-10,3.524542491520098e-11,2.674551275736235e-08,0.0,0.0
0,Fp1-F7,1.1673716079871177e-13,3.009545514018385e-11,6.162150666387167e-12,5.163712197770558e-08,0.0,0.0
0,F7-T3,7.881806755608291e-12,2.0186655990237224e-09,8.502724728985861e-11,2.423879998313343e-08,0.0,0.0
0,T3-T5,7.374349835745104e-12,1.8892821829452507e-09,3.080529557373263e-10,7.910534104969191e-08,0.0,0.0
0,T5-O1,8.040309567004325e-14,2.0591455562438717e-11,1.6089353093916185e-10,4.3292546965622685e-08,0.0,0.0
0,Fz-Cz,4.1209994184449104e-11,1.0552067914736164e-08,1.0722909729977514e-10,5.062713160437813e-08,0.0,0.0
0,Cz-Pz,6.150058581227479e-12,1.580436558823033e-09,1.0213087777850674e-10,2.9694452030131714e-08,0.0,0.0
0,Fp2-F4,1.6667997014337794e-12,4.267046927193495e-10,6.504962191833465e-11,4.1511616189676814e-08,0.0,0.0
0,F4-C4,9.750597691480307e-13,2.496243268010863e-10,1.663568429549861e-11,6.701944287932944e-08,0.0,0.0
0,C4-P4,1.2493143978413173e-13,3.19849211662584e-11,1.366156963214588e-11,4.000576358518709e-09,0.0,0.0
0,P4-O2,2.2857868053126766e-13,5.863873500453955e-11,1.472867194464667e-11,6.251341406799733e-09,0.0,0.0
0,Fp1-F3,6.221980844771853e-14,1.5935015520543877e-11,3.71536804342809e-12,1.0664903885559889e-08,0.0,0.0
0,F3-C3,7.163814833352928e-14,1.8349515880409508e-11,7.935624751925313e-11,9.809379484866022e-08,0.0,0.0
0,C3-P3,6.127386223029321e-14,1.5813983589079672e-11,1.1421929877273352e-11,1.7796054631067018e-08,0.0,0.0
0,P3-O1,9.015781531102709e-14,2.309018768284449e-11,1.6872654794736582e-11,4.8365778568794486e-09,0.0,0.0
0,Fp2-F8,8.375350009192322e-14,2.145708174702536e-11,3.687172640045584e-12,3.235010523517751e-08,0.0,0.0
0,F8-T4,7.10342315230018e-14,1.8206640641007344e-11,1.3469626272003278e-11,3.581495399942097e-09,0.0,0.0
0,T4-T6,4.74998946332746e-13,1.2160229243797733e-10,3.785460066121959e-11,9.889000407649436e-09,0.0,0.0
0,T6-O2,4.0828140789630395e-13,1.0452477870376358e-10,1.934522899869434e-11,5.0509799468756076e-09,0.0,0.0
0,Fp1-F7,9.277494319389682e-14,2.3767063668611627e-11,5.015556171697614e-12,3.633204889022636e-08,0.0,0.0
0,F7-T3,5.036229965820969e-12,1.2893891444784304e-09,1.0740324196391246e-11,7.0514937868594435e-09,0.0,0.0
0,T3-T5,4.3313482666133886e-12,1.1094905584855693e-09,2.746328215472029e-11,1.741136678033065e-08,0.0,0.0
0,T5-O1,9.245005775346441e-14,2.3667641748722237e-11,3.834664077614264e-12,6.6954853379357624e-09,0.0,0.0
0,Fz-Cz,3.250281161120676e-11,8.32309968870096e-09,1.8188940407160742e-10,8.664470407291133e-08,0.0,0.0
0,Cz-Pz,4.66017776956626e-13,1.1966893966325766e-10,1.267714941170935e-10,3.2563022900228806e-08,0.0,0.0
0,Fp2-F4,1.7674421174013729e-12,4.5249159137292445e-10,2.7427652790551844e-11,6.227106744844471e-08,0.0,0.0
0,F4-C4,1.012854235939195e-12,2.592923376209623e-10,6.547399677229368e-11,4.3704524353580054e-08,0.0,0.0
0,C4-P4,1.2519609068025255e-13,3.205024110124184e-11,8.906832843395542e-12,3.356206099238557e-09,0.0,0.0
0,P4-O2,1.8537351225307834e-13,4.75817568985162e-11,5.979960333804426e-11,4.649926387181238e-08,0.0,0.0
0,Fp1-F3,6.390224971496012e-14,1.6425887513495674e-11,4.2249430689652745e-12,2.3287850231328427e-09,0.0,0.0
0,F3-C3,1.348957909001769e-13,3.473353129293506e-11,1.2290208128549222e-11,1.0386181979514205e-08,0.0,0.0
0,C3-P3,8.744021632994991e-14,2.2398569791965953e-11,1.7737668408977145e-11,4.2085349073450414e-08,0.0,0.0
0,P3-O1,7.187824626676271e-14,1.8421868606301315e-11,1.127466486349428e-11,1.8869977375979842e-08,0.0,0.0
0,Fp2-F8,9.145960918387859e-14,2.3415576439421632e-11,1.0656719892217017e-11,9.023231217593157e-09,0.0,0.0
0,F8-T4,1.0566774805270792e-13,2.705343208580494e-11,1.6270833018253513e-11,4.827258651447837e-09,0.0,0.0
0,T4-T6,4.5093815345721413e-13,1.1544277102043235e-10,1.8834013532028987e-11,5.4629252328235954e-09,0.0,0.0
0,T6-O2,4.275609283148483e-13,1.0952510754255686e-10,3.9456640862899827e-11,1.368820106177424e-08,0.0,0.0
0,Fp1-F7,9.952896090155666e-14,2.5518327353102417e-11,1.3628381767848918e-12,1.9961196475666074e-08,0.0,0.0
0,F7-T3,4.7023044822476e-12,1.2038744750549757e-09,2.2570876169654633e-12,2.287337858752118e-09,0.0,0.0
0,T3-T5,4.516733370720067e-12,1.1562951630368557e-09,9.283659311563578e-12,2.3830904879869333e-09,0.0,0.0
0,T5-O1,8.430048189804086e-14,2.168379672348313e-11,5.0669033312777476e-12,3.1065535234588427e-09,0.0,0.0
0,Fz-Cz,3.422838384273781e-11,8.762471307829909e-09,9.39780771370143e-11,3.799667493049173e-08,0.0,0.0
0,Cz-Pz,7.875080524499386e-13,2.0163736664004421e-10,1.1347578896149257e-10,5.08150396085556e-08,0.0,0.0
0,Fp2-F4,1.733356345253611e-12,4.4374512870815674e-10,1.1565682651298493e-11,1.5383095188698324e-08,0.0,0.0
0,F4-C4,9.36234516143646e-13,2.3970487235132995e-10,2.3019101276750005e-11,3.832525050446834e-08,0.0,0.0
0,C4-P4,1.1810378816383194e-13,3.0266677350751066e-11,1.088718162767586e-11,7.17161995210959e-09,0.0,0.0
0,P4-O2,4.17550814643388e-14,1.071331074932091e-11,1.8051861572855875e-11,1.7682538280923194e-08,0.0,0.0
0,Fp1-F3,7.002314250554003e-14,1.7941157237036134e-11,1.4867785324099142e-12,3.849750007105834e-10,0.0,0.0
0,F3-C3,6.606506669769641e-14,1.6944679904291105e-11,6.648707275710833e-12,4.570059377535045e-08,0.0,0.0
0,C3-P3,5.518822185624279e-14,1.4129726157470353e-11,4.884881217746312e-12,1.9322861887954012e-09,0.0,0.0
0,P3-O1,7.999118812753492e-14,2.0514743296114642e-11,2.1329619275396623e-12,5.830389586685103e-10,0.0,0.0
0,Fp2-F8,7.075763524487802e-14,1.8114123693923795e-11,1.0305532158903622e-11,1.3100428540190093e-08,0.0,0.0
0,F8-T4,8.821867950649812e-14,2.259392960867932e-11,2.927833935953074e-12,9.781428106859188e-10,0.0,0.0
0,T4-T6,4.11673339088853e-13,1.0540020906982524e-10,6.911935910747118e-12,3.990378291682222e-09,0.0,0.0
0,T6-O2,3.3351778015569145e-13,8.545410154256901e-11,1.3623586371454428e-11,1.6589935351986904e-08,0.0,0.0
0,Fp1-F7,1.06521877626607e-13,2.7306001447292054e-11,8.651904972340348e-13,8.975871572572414e-09,0.0,0.0
0,F7-T3,5.106616540907329e-12,1.3073011489036777e-09,3.798583118160122e-12,2.184088383494889e-09,0.0,0.0
0,T3-T5,4.372387535784371e-12,1.1194689057972768e-09,1.0653950937301099e-11,7.862305390727963e-09,0.0,0.0
0,T5-O1,8.188580531814837e-14,2.096443125408418e-11,3.239878885329669e-12,4.131231966591805e-09,0.0,0.0
0,Fz-Cz,3.341764655166279e-11,8.557670364794494e-09,9.01299501936619e-11,4.8984717818733355e-08,0.0,0.0
0,Cz-Pz,7.809302163479087e-14,1.9991857887248717e-11,8.080331942602832e-11,8.832384504882333e-08,0.0,0.0
0,Fp2-F4,1.7065283010565805e-12,4.3687388417025616e-10,6.941038329115777e-11,4.711034943564626e-08,0.0,0.0
0,F4-C4,1.7839941271083755e-12,4.567136784153796e-10,1.6451115917648967e-10,4.218707397360175e-08,0.0,0.0
0,C4-P4,1.721586055053499e-13,4.4242982727117346e-11,6.216349643567564e-11,1.981138034619942e-08,0.0,0.0
0,P4-O2,5.268803761815071e-14,1.3499545363639368e-11,2.2474465827299294e-11,8.133303071767967e-08,0.0,0.0
0,Fp1-F3,5.150882416507714e-13,1.3298141225151753e-10,3.764199158150701e-11,1.671137609357899e-08,0.0,0.0
0,F3-C3,3.8186126564085284e-12,9.785276263549456e-10,1.9027993075986966e-11,6.646226498127259e-08,0.0,0.0
0,C3-P3,6.135565447225033e-14,1.571222418279662e-11,1.689375968672396e-11,1.4945817951359906e-08,0.0,0.0
0,P3-O1,8.124386649801036e-14,2.0800122778920483e-11,4.6370156368200215e-12,8.548546551540117e-09,0.0,0.0
0,Fp2-F8,2.098157917542987e-12,5.38535955792485e-10,2.8518751782248745e-11,1.1601331290681728e-08,0.0,0.0
0,F8-T4,1.486658961310803e-12,3.826189542061065e-10,1.010794188190732e-10,2.5876400277923168e-08,0.0,0.0
0,T4-T6,2.629166132242467e-12,6.732538979958695e-10,1.5566371636024747e-11,8.5264412175699e-09,0.0,0.0
0,T6-O2,3.5258706695085717e-13,9.02769258606737e-11,2.1388765870326603e-11,3.530003746454072e-08,0.0,0.0
0,Fp1-F7,2.4305046526616434e-13,6.263910909440537e-11,9.104493768571785e-12,9.491511062296714e-09,0.0,0.0
0,F7-T3,5.3452418854054315e-12,1.368405368804766e-09,7.87534536698004e-12,4.868202345721054e-09,0.0,0.0
0,T3-T5,4.856249490452382e-12,1.243524455857428e-09,2.4430758071375918e-12,6.415274533199276e-10,0.0,0.0
0,T5-O1,1.459738886913237e-13,3.747596172846186e-11,3.0660144993593142e-12,8.320796860226273e-10,0.0,0.0
0,Fz-Cz,3.343222734326678e-11,8.558681230411575e-09,6.213338104013938e-11,1.8683909350937266e-08,0.0,0.0
0,Cz-Pz,2.8876119823196816e-12,7.392522651281592e-10,1.756697174193105e-10,4.516027397069166e-08,0.0,0.0
0,Fp2-F4,4.852382453492443e-12,1.2466352249488336e-09,2.0308988914739242e-10,6.487124815044229e-08,0.0,0.0
0,F4-C4,5.197345985448281e-12,1.3330062445152873e-09,1.10201681798781e-10,2.8236477502201277e-08,0.0,0.0
0,C4-P4,1.4186909805562124e-12,3.63192304110952e-10,3.7013534695671957e-11,2.0990389933168693e-08,0.0,0.0
0,P4-O2,1.2991248854635924e-13,3.3432118083206546e-11,3.053166347797326e-11,6.850496904548049e-08,0.0,0.0
0,Fp1-F3,3.5126426702976206e-12,9.018040599088637e-10,8.344219747916338e-11,3.146686275269722e-08,0.0,0.0
0,F3-C3,1.5118753687789089e-12,3.871886692969489e-10,1.432917321446756e-10,7.304210960846309e-08,0.0,0.0
0,C3-P3,2.0041085405547463e-13,5.135695326752269e-11,2.320522546755768e-11,2.6895836804369375e-08,0.0,0.0
0,P3-O1,3.1325432166511536e-13,8.046590477355376e-11,2.0425829232069987e-11,3.240761120454989e-08,0.0,0.0
0,Fp2-F8,7.705977401201578e-12,1.992094814138172e-09,2.1567674432059024e-10,6.343599478546676e-08,0.0,0.0
0,F8-T4,5.192224814352392e-12,1.3392867935241391e-09,8.435042679550016e-11,2.214852237528372e-08,0.0,0.0
0,T4-T6,1.363560047674941e-12,3.494447133768095e-10,6.367095063246927e-11,5.932420371992527e-08,0.0,0.0
0,T6-O2,4.4049161224474667e-13,1.1277471898110036e-10,5.497193160565927e-11,4.362517191452699e-08,0.0,0.0
0,Fp1-F7,1.178613289373515e-12,3.0315469525698305e-10,1.0601399588120224e-10,4.0130900086896235e-08,0.0,0.0
0,F7-T3,4.5543163400030564e-12,1.1659394886760038e-09,1.331590015520632e-10,3.613515527600711e-08,0.0,0.0
0,T3-T5,4.288745772526266e-12,1.0979520406466386e-09,8.247510176666328e-12,4.017416496200762e-09,0.0,0.0
0,T5-O1,7.438880879245812e-14,1.9053402631336485e-11,4.313107850892157e-12,1.1418072028949098e-09,0.0,0.0
0,Fz-Cz,3.948368665912086e-11,1.010782830478235e-08,5.166383894290518e-10,1.3610091332012894e-07,0.0,0.0
0,Cz-Pz,6.279197562186713e-12,1.608589551302264e-09,8.070379068976706e-11,6.304744647997897e-08,0.0,0.0
0,Fp2-F4,1.932780965045922e-12,4.947934241527141e-10,4.073884730143268e-11,1.7101206221314338e-08,0.0,0.0
0,F4-C4,1.1407227718021977e-12,2.9216331147245026e-10,2.1246257889639937e-11,8.214917849349893e-08,0.0,0.0
0,C4-P4,1.09786671523133e-13,2.810685639407628e-11,3.266477734906672e-11,9.100909465778753e-09,0.0,0.0
0,P4-O2,5.19482717709901e-14,1.3301050033941895e-11,1.279924150778745e-10,3.580981055258116e-08,0.0,0.0
0,Fp1-F3,4.104700718542089e-13,1.0576240150801132e-10,1.3739121168071164e-11,4.764061077713544e-09,0.0,0.0
0,F3-C3,6.266889923441066e-13,1.6140939719740564e-10,1.9484406449808885e-11,4.518321159347503e-08,0.0,0.0
0,C3-P3,7.15219301874484e-14,1.8373710414814805e-11,2.313780035652438e-11,3.2283593803909705e-08,0.0,0.0
0,P3-O1,1.0255398875964983e-13,2.625385094349725e-11,1.9570564876440384e-11,5.932343341498452e-09,0.0,0.0
0,Fp2-F8,5.429313346318798e-13,1.3910714792678454e-10,3.6524914895936576e-11,3.31891455628252e-08,0.0,0.0
0,F8-T4,1.0050065644633299e-13,2.574404806981743e-11,1.549913908098195e-11,6.206373780386156e-09,0.0,0.0
0,T4-T6,4.96611579167721e-13,1.271328052819934e-10,2.6189608149735855e-11,7.165942012657388e-09,0.0,0.0
0,T6-O2,3.8448338369433403e-13,9.845384968554556e-11,8.467078824749009e-11,3.360577716474043e-08,0.0,0.0
0,Fp1-F7,1.5212775604967608e-13,3.894531932845259e-11,1.533506491393639e-11,1.6137350931991503e-08,0.0,0.0
0,F7-T3,4.758724906584444e-12,1.2188737067411252e-09,2.273048727392027e-11,1.8061588918732692e-08,0.0,0.0
0,T3-T5,4.4430235350110045e-12,1.1374559882241982e-09,2.3986482396402667e-11,7.058798407895807e-09,0.0,0.0
0,T5-O1,6.52394493636616e-14,1.6701368390446697e-11,4.410234076502295e-12,5.264152944629159e-09,0.0,0.0
0,Fz-Cz,3.389684688949864e-11,8.677707276292935e-09,1.386641800325695e-10,1.5096778852897399e-07,0.0,0.0
0,Cz-Pz,1.1543550224285695e-13,2.9551576432421276e-11,3.555739106167202e-11,9.89148872408725e-09,0.0,0.0
0,Fp2-F4,1.6464798219463052e-12,4.215322454100983e-10,9.010883584501022e-12,2.458754243723655e-08,0.0,0.0
0,F4-C4,1.0488105936410395e-12,2.685460984518783e-10,9.754012718956088e-11,4.639881904831395e-08,0.0,0.0
0,C4-P4,1.0264577968435895e-13,2.6279875654946045e-11,4.801393159382422e-12,1.8018275680907655e-09,0.0,0.0
0,P4-O2,5.999664609100275e-14,1.5363264980604625e-11,3.0904958718186626e-11,1.5687240803380063e-08,0.0,0.0
0,Fp1-F3,6.446465578195886e-14,1.6513119173875026e-11,1.20850167305249e-11,5.072661799154091e-09,0.0,0.0
0,F3-C3,5.880384507599128e-14,1.5054367697516487e-11,1.0432679463515587e-11,4.7387417087026656e-08,0.0,0.0
0,C3-P3,5.5245169300899074e-14,1.4153178744947237e-11,4.0865705381679075e-12,2.2000248228419333e-08,0.0,0.0
0,P3-O1,1.0657387412714685e-13,2.7377517453572535e-11,1.0340979179998714e-11,4.6127835383004726e-09,0.0,0.0
0,Fp2-F8,8.391729710655485e-14,2.1509529120574465e-11,3.766113499241353e-12,1.267603903950054e-08,0.0,0.0
0,F8-T4,3.772715370591857e-13,9.658373262221381e-11,6.003293453460587e-11,1.5385009250176106e-08,0.0,0.0
0,T4-T6,4.0551114842431086e-13,1.0381344220851828e-10,2.2097422445172487e-11,6.533031287406025e-09,0.0,0.0
0,T6-O2,4.580348300273716e-13,1.172572592941753e-10,2.6941972283180307e-11,8.06274973974421e-09,0.0,0.0
0,Fp1-F7,3.1948734800428487e-13,8.229574424541821e-11,1.1179402952313427e-11,2.9854989405908344e-08,0.0,0.0
0,F7-T3,4.800353662862995e-12,1.2290668497535192e-09,9.462112586249819e-12,3.19407311657316e-09,0.0,0.0
0,T3-T5,4.735879932680964e-12,1.2125493707053723e-09,1.1061214964606147e-11,1.0523802758323409e-08,0.0,0.0
0,T5-O1,8.11106796559619e-14,2.0764337435516167e-11,1.0434776786696822e-11,3.0295934181409517e-09,0.0,0.0
0,Fz-Cz,3.225297398602935e-11,8.258699275575785e-09,6.958190147895369e-11,5.580719225602017e-08,0.0,0.0
0,Cz-Pz,2.897321093942873e-13,7.445987128148671e-11,6.924440845263337e-11,1.7764560386151077e-08,0.0,0.0
0,Fp2-F4,1.7361243443478888e-12,4.444890069789153e-10,4.162905559487071e-11,2.545758383323549e-08,0.0,0.0
0,F4-C4,1.0398963096569709e-12,2.663212910587819e-10,7.801634524670814e-11,3.3503682449615264e-08,0.0,0.0
0,C4-P4,1.3502030021455596e-13,3.4567883098034205e-11,3.714117585501799e-11,1.2846546500921941e-08,0.0,0.0
0,P4-O2,4.921964133709222e-14,1.2602336785670995e-11,6.39375790889693e-11,3.2957817860688344e-08,0.0,0.0
0,Fp1-F3,1.0230418547224315e-13,2.6255254256999577e-11,3.963287736000648e-12,1.2389060212398754e-08,0.0,0.0
0,F3-C3,1.1743552012364823e-12,3.0110610824581425e-10,8.554703449187487e-11,3.83359371876599e-08,0.0,0.0
0,C3-P3,7.336161181088727e-14,1.8781707809110182e-11,4.675964029506714e-11,1.5105936790811403e-08,0.0,0.0
0,P3-O1,9.337266521196949e-14,2.390412967147752e-11,1.2115115019837704e-11,1.563502889124113e-08,0.0,0.0
0,Fp2-F8,9.032801338939937e-14,2.312660178734906e-11,1.8282150451030355e-12,1.8524988703153014e-08,0.0,0.0
0,F8-T4,1.7390456620887774e-13,4.4750394355747455e-11,8.20177528014661e-12,3.706004280359086e-09,0.0,0.0
0,T4-T6,3.974645877269795e-13,1.018135866926203e-10,4.624079310497964e-12,1.2135167042625007e-08,0.0,0.0
0,T6-O2,4.3748421777503697e-13,1.1202995488684845e-10,1.2873928367845978e-11,3.3167386278688773e-09,0.0,0.0
0,Fp1-F7,1.5755292381008776e-13,4.03450393503634e-11,6.4652120862091795e-12,6.3336214304141464e-09,0.0,0.0
0,F7-T3,5.060092967001088e-12,1.2958073825931601e-09,5.321655039929951e-12,1.895752245961141e-09,0.0,0.0
0,T3-T5,4.914794215527138e-12,1.2582635549473644e-09,1.423867512415653e-11,4.044679147170278e-09,0.0,0.0
0,T5-O1,5.925915956918739e-14,1.517107946248006e-11,6.33214528355446e-12,1.6601491156066681e-09,0.0,0.0
0,Fz-Cz,3.3396776607803056e-11,8.549660074942823e-09,1.384361145791949e-10,3.741349355660476e-08,0.0,0.0
0,Cz-Pz,7.573142630667641e-14,1.955507669305715e-11,6.356721121507093e-11,1.696951892260537e-08,0.0,0.0
0,Fp2-F4,1.6119119614103928e-12,4.126539640157099e-10,6.82696979949702e-12,2.5522138195269992e-08,0.0,0.0
0,F4-C4,8.653066362988994e-13,2.2165976209762597e-10,3.4594542033378274e-11,2.3061148600130564e-08,0.0,0.0
0,C4-P4,1.6023222730098017e-13,4.102553786151832e-11,6.945177532759384e-12,2.2883095676896675e-09,0.0,0.0
0,P4-O2,2.75167906666683e-13,7.047590879289733e-11,2.0427780361159417e-11,1.4003499074022092e-08,0.0,0.0
0,Fp1-F3,3.778591006986566e-13,9.695640001736322e-11,1.4994753209050156e-11,1.3641109438217613e-08,0.0,0.0
0,F3-C3,6.679449810517719e-11,1.7764013877931452e-08,2.0514003694733162e-10,7.322778087749574e-08,0.0,0.0
0,C3-P3,2.8605710968407917e-12,7.363668014111886e-10,6.484995777119921e-11,3.9207713966208075e-08,0.0,0.0
0,P3-O1,1.2416371001459688e-13,3.194979622835507e-11,2.2914911537160804e-11,1.9994294397783958e-08,0.0,0.0
0,Fp2-F8,8.806838649715428e-14,2.2547942400200188e-11,8.133409889074698e-12,5.679137262620835e-09,0.0,0.0
0,F8-T4,9.626292627867144e-14,2.4645258467487756e-11,5.257264284856962e-12,1.4809246945318385e-09,0.0,0.0
0,T4-T6,3.7149563835897344e-13,9.5115458174137e-11,4.087397389764004e-12,2.052334166108802e-09,0.0,0.0
0,T6-O2,4.619363879360602e-13,1.1825826524350966e-10,1.9880297063010238e-11,5.444368592656784e-09,0.0,0.0
0,Fp1-F7,1.2147423707300053e-13,3.1155390012595247e-11,4.039062819920836e-12,4.4290517749098595e-09,0.0,0.0
0,F7-T3,4.96552427008204e-12,1.2715010274840655e-09,1.55133993831307e-11,4.087780451786755e-09,0.0,0.0
0,T3-T5,4.474144129687831e-12,1.145912158359446e-09,2.6418644040247778e-11,1.1938687464193561e-08,0.0,0.0
0,T5-O1,8.562542814358998e-14,2.1921062224113788e-11,1.4576413524827533e-11,5.398981334428172e-09,0.0,0.0
0,Fz-Cz,3.197554482578632e-11,8.187316571412576e-09,1.063623087730735e-10,3.742215657277284e-08,0.0,0.0
0,Cz-Pz,9.959612092868805e-13,2.602103673116523e-10,4.2325652873290356e-11,1.760291525660595e-08,0.0,0.0
0,Fp2-F4,1.7669493672020879e-12,4.523795743546759e-10,3.6000074691420187e-12,2.6860420452095685e-08,0.0,0.0
0,F4-C4,1.025052723932025e-12,2.6242462863477077e-10,5.1923238407673566e-12,8.500887802065009e-09,0.0,0.0
0,C4-P4,1.0733041766600144e-13,2.7489866580998628e-11,1.722811320499666e-11,4.467891308799528e-09,0.0,0.0
0,P4-O2,1.2186887233123011e-13,3.1278967511062606e-11,2.652372049307004e-11,3.058591555528309e-08,0.0,0.0
0,Fp1-F3,7.918989031668888e-14,2.028633917728767e-11,2.162952185091202e-11,1.806882409947472e-08,0.0,0.0
0,F3-C3,8.232547693511255e-13,2.1122176169889883e-10,3.210666057160901e-10,1.6341444021725799e-07,0.0,0.0
0,C3-P3,8.43053218119271e-14,2.1582270739998852e-11,1.2175532128879567e-10,4.8625337730151875e-08,0.0,0.0
0,P3-O1,4.3179826399124786e-13,1.1064465573525114e-10,4.091102883607556e-11,1.2042721654607413e-08,0.0,0.0
0,Fp2-F8,8.309356281012216e-14,2.128028872365486e-11,1.9308324230168886e-12,1.4556753746051999e-08,0.0,0.0
0,F8-T4,7.002945044406638e-14,1.792910971930617e-11,1.4121207166461902e-12,2.250308054319481e-09,0.0,0.0
0,T4-T6,5.207270943770519e-13,1.3348017125749896e-10,1.4354801216640136e-11,8.246348894826083e-09,0.0,0.0
0,T6-O2,4.225068320517366e-13,1.0817818989833142e-10,1.9905577425394133e-11,1.1147951709226592e-08,0.0,0.0
0,Fp1-F7,4.163423266479145e-13,1.0824840682413467e-10,9.774939282613034e-12,4.905889738109925e-09,0.0,0.0
0,F7-T3,5.471620726621473e-12,1.4017638189024593e-09,5.825165295321785e-12,1.5057678265477296e-09,0.0,0.0
0,T3-T5,4.382053413106331e-12,1.1225532403060316e-09,8.769133852601438e-12,4.800303112598951e-09,0.0,0.0
0,T5-O1,3.6040328334678747e-13,9.229428440299663e-11,4.153336108960361e-12,1.6740464006131846e-09,0.0,0.0
0,Fz-Cz,3.372777860609762e-11,8.637121169397092e-09,2.5997395583271887e-11,3.11402450686261e-08,0.0,0.0
0,Cz-Pz,1.812137328358235e-13,4.64042736635181e-11,3.1892068977406884e-11,2.3109289546868546e-08,0.0,0.0
0,Fp2-F4,1.7310466974740506e-12,4.431527236563533e-10,1.5797144493041136e-11,5.8288275956075625e-08,0.0,0.0
0,F4-C4,1.1079030982736013e-12,2.8364169028725894e-10,6.240243753241508e-11,2.714606637414611e-08,0.0,0.0
0,C4-P4,1.6334171150466135e-13,4.1826085024470304e-11,1.7502250207393622e-11,8.08554259594e-09,0.0,0.0
0,P4-O2,1.0134731107299051e-13,2.5995673269894342e-11,3.245953225394118e-11,4.560316697507307e-08,0.0,0.0
0,Fp1-F3,1.1567827738307178e-13,2.976423939158569e-11,2.214940555816266e-11,1.2110101260335745e-08,0.0,0.0
0,F3-C3,3.342583357340944e-12,8.559615576275074e-10,1.0649590227646224e-10,6.036061651009258e-08,0.0,0.0
0,C3-P3,1.1024060411898341e-13,2.8292467113385565e-11,1.3905721852037586e-11,4.4347812118156835e-08,0.0,0.0
0,P3-O1,5.364663639686497e-14,1.3740342662933276e-11,9.467604724088508e-12,2.117480302837456e-08,0.0,0.0
