label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T5-O1,7.440989805463645e-11,1.9049622121407403e-08,1.0578445313729611e-10,1.1201957235309548e-07,0.0,0.0
0,Fz-Cz,5.927604194112515e-13,1.5175984730136244e-10,1.4509330860743187e-10,9.605679967991676e-08,0.0,0.0
0,Cz-Pz,1.193130403512203e-12,3.0544574253055804e-10,8.995209502797782e-10,1.2545005545683846e-06,0.0,0.0
0,Fp2-F4,3.138460780826151e-10,8.034655996717022e-08,2.956318308420946e-10,1.4545592798105805e-07,0.0,0.0
0,F4-C4,4.267977950089333e-12,1.092611066462927e-09,4.7600477319608365e-11,1.6450368428421788e-07,0.0,0.0
0,C4-P4,1.049578515848312e-12,2.689885823338772e-10,2.944862491759049e-10,1.0231966602103901e-07,0.0,0.0
0,P4-O2,1.7429139773504645e-11,4.506052234356312e-09,6.784434175894704e-11,4.587755207544786e-08,0.0,0.0
0,Fp1-F3,3.9379107270834e-10,1.0082714614827613e-07,2.830085699624135e-10,7.593881488124537e-08,0.0,0.0
0,F3-C3,1.5945768872748636e-11,4.093131587995337e-09,2.670154669869166e-10,1.0179726717784223e-06,0.0,0.0
0,C3-P3,7.545163774357646e-13,1.9321180150184163e-10,8.900742952299257e-11,8.641296588409195e-08,0.0,0.0
0,P3-O1,3.874812582399394e-12,9.943984911403217e-10,1.2663749112035294e-10,1.329572079084888e-07,0.0,0.0
0,Fp2-F8,4.067000543597297e-10,1.0412477425677946e-07,1.0362346776890687e-09,1.5290204887017764e-06,0.0,0.0
0,F8-T4,2.1763072389641908e-10,5.5715449230748445e-08,2.6872625938913513e-10,1.6970013494501207e-06,0.0,0.0
0,T4-T6,2.5972239351578954e-10,6.660800561267929e-08,2.862571687439334e-10,1.5987283718753768e-07,0.0,0.0
0,T6-O2,2.220032770544e-10,5.696181590120155e-08,1.8877709925398499e-10,1.259279032041426e-07,0.0,0.0
0,Fp1-F7,4.235865526092785e-10,1.0846382262742346e-07,2.547760204204901e-10,1.340920718681401e-07,0.0,0.0
0,F7-T3,1.604497515894725e-10,4.1080973282820215e-08,4.2843074498085857e-10,1.6004363168062112e-06,0.0,0.0
0,T3-T5,1.2170601895491452e-10,3.117805905815308e-08,6.602847379035804e-10,4.239011586217535e-07,0.0,0.0
0,T5-O1,6.208300727520988e-11,1.5931672600289257e-08,6.096158540921415e-10,1.6934449325121324e-07,0.0,0.0
0,Fz-Cz,9.273825838142192e-13,2.3861541918885585e-10,1.2837548695078052e-10,8.625045205364791e-08,0.0,0.0
0,Cz-Pz,5.558507435952889e-13,1.4230167757773434e-10,8.373272365669535e-10,4.709371153934078e-07,0.0,0.0
0,Fp2-F4,3.2276123865041856e-10,8.263235425310754e-08,2.4458409408318397e-10,8.82512890955653e-08,0.0,0.0
0,F4-C4,3.4658616205131083e-12,8.885136640755257e-10,9.767043908028458e-11,2.5188218098351563e-08,0.0,0.0
0,C4-P4,1.1942005965069904e-12,3.05741948083774e-10,3.6504876923037213e-10,9.512094561734758e-08,0.0,0.0
0,P4-O2,1.1982200950743158e-11,3.0675163565780002e-09,1.0438457689345839e-10,8.044619104885766e-08,0.0,0.0
0,Fp1-F3,2.8486713052964577e-10,7.310208884970038e-08,2.423625020669727e-10,6.221264878124845e-08,0.0,0.0
0,F3-C3,1.2345128093028309e-11,3.170569576590518e-09,7.580039634646626e-10,1.9510854598995755e-07,0.0,0.0
0,C3-P3,2.6214467280085767e-12,6.714816944308578e-10,9.209400960462332e-11,1.5437109296028662e-07,0.0,0.0
0,P3-O1,3.5331969952777012e-12,9.050515151033354e-10,4.917454593702824e-10,1.960953204559613e-07,0.0,0.0
0,Fp2-F8,4.89282014786326e-10,1.2527841907336065e-07,4.807939943484092e-10,1.2383518070224398e-07,0.0,0.0
0,F8-T4,1.7020191307290858e-10,4.357222473138649e-08,6.6585038031046e-10,1.8056198715000163e-07,0.0,0.0
0,T4-T6,3.8198836683282425e-10,9.780169181730618e-08,5.014292353889174e-10,3.771268846578982e-07,0.0,0.0
0,T6-O2,3.1457921205113284e-10,8.053328384177724e-08,1.4764855580170823e-10,4.488579873235051e-08,0.0,0.0
0,Fp1-F7,3.304344816208097e-10,8.462227992075991e-08,2.3466275684086146e-10,7.650050350728465e-08,0.0,0.0
0,F7-T3,1.297545851458384e-10,3.321870765171813e-08,8.123265556138215e-10,2.1164704242617397e-07,0.0,0.0
0,T3-T5,1.478780054259046e-10,3.7862978966179407e-08,3.3474549463931234e-10,9.61101560005095e-08,0.0,0.0
0,T5-O1,8.082517837564195e-11,2.102168380341211e-08,2.5119467675930375e-10,7.345560117485234e-08,0.0,0.0
0,Fz-Cz,6.932444013821179e-13,1.7754623929768894e-10,2.949581969801485e-10,1.243107141718035e-07,0.0,0.0
0,Cz-Pz,1.8765144775793424e-13,4.808416304263061e-11,3.239118344116898e-10,1.943194563643972e-07,0.0,0.0
0,Fp2-F4,3.3203921166930695e-10,8.536288257506612e-08,3.417199462477489e-10,8.789210805232547e-08,0.0,0.0
0,F4-C4,2.1353244471196933e-12,5.467933350939284e-10,3.1384520754148167e-10,1.2040854275765086e-07,0.0,0.0
0,C4-P4,1.1347563814451581e-12,2.906170967128689e-10,1.0931661352181502e-10,2.9371403561345402e-08,0.0,0.0
0,P4-O2,6.741156273615941e-12,1.7343131446700102e-09,3.714010158558059e-10,2.2301772477596132e-07,0.0,0.0
0,Fp1-F3,1.5310523948156752e-10,3.9250389881385975e-08,2.186878625522526e-10,7.921711861745943e-08,0.0,0.0
0,F3-C3,8.852177353924701e-12,2.266198726250882e-09,1.0237421288906271e-09,4.714272234569585e-07,0.0,0.0
0,C3-P3,2.114407516679681e-12,5.416677589401153e-10,3.014553737040803e-10,8.464559101228418e-08,0.0,0.0
0,P3-O1,4.588407252575736e-12,1.17552635284258e-09,6.319099079530163e-11,2.104385200860083e-07,0.0,0.0
0,Fp2-F8,4.098801191887115e-10,1.0493870573943246e-07,2.7003969776234444e-10,2.2102268059894487e-07,0.0,0.0
0,F8-T4,1.3454222667750178e-10,3.445418323584026e-08,3.9359664706468583e-10,6.327215345869613e-07,0.0,0.0
0,T4-T6,1.6141311861591273e-10,4.169569809836659e-08,5.89811197438828e-10,1.5177656004680653e-07,0.0,0.0
0,T6-O2,1.5754908695511603e-10,4.0363680319449854e-08,1.8140116230762718e-10,8.675349080387684e-08,0.0,0.0
0,Fp1-F7,1.756276064591349e-10,4.5165207323156686e-08,4.315458649773277e-10,1.1056226250426527e-07,0.0,0.0
0,F7-T3,1.0314677057940146e-10,2.6419283277513134e-08,8.146578599854471e-10,2.9058558278305996e-07,0.0,0.0
0,T3-T5,8.736453168583479e-11,2.2365658021236843e-08,2.5958228551547734e-10,7.40793022644967e-08,0.0,0.0
0,T5-O1,4.702268633735683e-11,1.2044428430224527e-08,1.2855292734232417e-10,4.3828163399699935e-08,0.0,0.0
0,Fz-Cz,1.6642508875379839e-12,4.2609911589885095e-10,5.999471423158946e-10,1.766970983533981e-07,0.0,0.0
0,Cz-Pz,2.454136532452789e-13,6.284570430415393e-11,5.223571949876352e-10,2.0358737323965425e-07,0.0,0.0
0,Fp2-F4,2.2922250598932714e-10,5.9137019592990056e-08,1.7055769334974216e-10,4.8934391087332494e-08,0.0,0.0
0,F4-C4,3.07178273572538e-12,7.879167677506031e-10,3.004365674403494e-11,8.39768476422855e-09,0.0,0.0
0,C4-P4,1.2957181065304901e-12,3.3190711944995476e-10,5.3252321813081926e-11,7.028837242587324e-08,0.0,0.0
0,P4-O2,2.720131087453267e-12,7.008755347762221e-10,1.1122562534584569e-10,3.0945361334538034e-08,0.0,0.0
0,Fp1-F3,2.3300281194425647e-10,5.967214059477748e-08,1.9253058582597352e-10,7.285243486228251e-08,0.0,0.0
0,F3-C3,6.807504392681556e-12,1.7441138516367194e-09,1.0059292984397053e-10,1.4953731416076087e-07,0.0,0.0
0,C3-P3,1.345792968466516e-12,3.4600410356714625e-10,1.7829076911470127e-10,4.8410298942907565e-08,0.0,0.0
0,P3-O1,3.783577417625258e-12,9.723255719403056e-10,8.814145422693879e-11,2.3078733402105623e-08,0.0,0.0
0,Fp2-F8,3.345387558970375e-10,8.572359270075669e-08,2.361349805177169e-10,2.1236557513830346e-07,0.0,0.0
0,F8-T4,1.200703715352229e-10,3.0811389521999524e-08,1.692995604164085e-10,1.946064958063696e-07,0.0,0.0
0,T4-T6,2.4305170773866886e-10,6.224521039632495e-08,3.314008197289222e-10,8.499621888753205e-08,0.0,0.0
0,T6-O2,1.8039673330575166e-10,4.618605120091707e-08,1.2290587544462485e-10,7.24322823352577e-08,0.0,0.0
0,Fp1-F7,2.7544582536728296e-10,7.076437237366911e-08,2.165197131250636e-10,6.287679797575831e-08,0.0,0.0
0,F7-T3,1.3039434463458707e-10,3.3387357472298144e-08,6.323483003520163e-10,2.1325305756543584e-07,0.0,0.0
0,T3-T5,1.0900945313330187e-10,2.790704445822615e-08,1.9968592669563943e-10,6.79270884782519e-08,0.0,0.0
0,T5-O1,6.849679131037488e-11,1.7537494885689187e-08,1.890659893200886e-10,9.857034221284642e-08,0.0,0.0
0,Fz-Cz,1.1219108954951917e-12,2.875930024173865e-10,2.0500920447394958e-10,5.50496345444094e-08,0.0,0.0
0,Cz-Pz,4.908097639324025e-13,1.257321768140806e-10,1.0391043674014132e-10,2.9736453272744312e-08,0.0,0.0
0,Fp2-F4,2.3725651555788736e-10,6.077251876242286e-08,1.7293069910226515e-10,4.768119097979871e-08,0.0,0.0
0,F4-C4,2.3703082144406938e-12,6.077817293166746e-10,8.757941732441065e-11,2.265288372390293e-08,0.0,0.0
0,C4-P4,6.532542932663917e-13,1.673031764206612e-10,6.563229397329243e-11,2.3146487408232205e-08,0.0,0.0
0,P4-O2,3.651362924199995e-12,9.41775800136235e-10,6.079983470078018e-11,1.5645469743429832e-08,0.0,0.0
0,Fp1-F3,1.9012402500463563e-10,4.874137080698848e-08,2.4599360511126585e-10,6.832191079379609e-08,0.0,0.0
0,F3-C3,6.606111532838826e-12,1.6928655649954598e-09,1.8756489747053743e-10,1.6984042958074425e-07,0.0,0.0
0,C3-P3,9.441480786326488e-13,2.4203208435019806e-10,2.447445509693697e-10,6.389684113153038e-08,0.0,0.0
0,P3-O1,5.262716516729614e-12,1.367499116800507e-09,1.0751632462738557e-10,4.8805563561509824e-08,0.0,0.0
0,Fp2-F8,3.504944607341249e-10,8.983934258569963e-08,2.1509414688756155e-10,1.3452682253862006e-07,0.0,0.0
0,F8-T4,1.5027997929874154e-10,3.8471890888458404e-08,1.606297678134798e-10,6.68404269846914e-08,0.0,0.0
0,T4-T6,2.0685459408443417e-10,5.309355298832341e-08,3.845246670123343e-10,2.432722070034718e-07,0.0,0.0
0,T6-O2,1.4812332700371804e-10,3.7920571262586624e-08,1.2358014745733158e-10,3.171280168323564e-08,0.0,0.0
0,Fp1-F7,2.0662278040398514e-10,5.290631406398029e-08,6.980694958852375e-10,2.6101870720116414e-07,0.0,0.0
0,F7-T3,1.0003173862735456e-10,2.560905146490544e-08,2.358609178009301e-10,4.5770810006814457e-07,0.0,0.0
0,T3-T5,1.3024263941462623e-10,3.334496582785663e-08,5.908120455201096e-10,1.5131190106849787e-07,0.0,0.0
0,T5-O1,5.964141007810634e-11,1.5268648517736296e-08,1.0693225126285662e-10,5.234871757662351e-08,0.0,0.0
0,Fz-Cz,7.17821032348378e-13,1.8398154345982287e-10,2.151432207864343e-10,5.597288078332421e-08,0.0,0.0
0,Cz-Pz,5.317758217656709e-13,1.3626632263881039e-10,3.598176224495021e-11,1.1630982990725531e-08,0.0,0.0
0,Fp2-F4,1.755749292709627e-10,4.50370589490018e-08,4.1172837589120696e-10,1.6394582695007687e-07,0.0,0.0
0,F4-C4,2.634437527042162e-12,6.899688871414964e-10,2.586915594463705e-10,1.0898695091922003e-07,0.0,0.0
0,C4-P4,6.320439289043127e-13,1.6238113156704875e-10,3.0814779556536494e-10,7.995005807942363e-08,0.0,0.0
0,P4-O2,3.532824364724226e-12,9.077113704879081e-10,6.161160372240359e-11,4.204232106213514e-08,0.0,0.0
0,Fp1-F3,1.4755336658415326e-10,3.781756728121251e-08,5.334079970049479e-10,1.424400416993728e-07,0.0,0.0
0,F3-C3,6.663799014540534e-12,1.7157743306552766e-09,3.563383175328635e-10,1.0448363063331362e-07,0.0,0.0
0,C3-P3,5.102243162024974e-13,1.3092696074337435e-10,1.9925131961707395e-10,9.355827637103134e-08,0.0,0.0
0,P3-O1,2.578586709823056e-12,6.617788913483306e-10,5.3851591518466275e-11,1.5613131265116436e-08,0.0,0.0
0,Fp2-F8,2.8703897070570215e-10,7.356993994496676e-08,2.581891126077586e-10,1.4749062759928518e-07,0.0,0.0
0,F8-T4,9.63575049056581e-11,2.466926650654785e-08,9.608234146248884e-11,5.3541581463716e-08,0.0,0.0
0,T4-T6,2.0585510361203173e-10,5.2719606444834955e-08,5.820982991694968e-10,5.201723341259276e-07,0.0,0.0
0,T6-O2,1.6915756933904164e-10,4.336547796252326e-08,1.254881836757304e-10,6.058599842587978e-08,0.0,0.0
0,Fp1-F7,2.1019103816465882e-10,5.3808998229447086e-08,2.808489654479659e-10,1.3525232421305516e-07,0.0,0.0
0,F7-T3,1.2475445672095366e-10,3.193952648891615e-08,1.8888986058891602e-10,1.855778951753346e-07,0.0,0.0
0,T3-T5,1.212817619103406e-10,3.10519252509275e-08,3.1073424698961604e-10,1.21443745068499e-07,0.0,0.0
0,T5-O1,6.115490765790385e-11,1.5954871556660932e-08,7.838281646515873e-11,2.8724625638995786e-08,0.0,0.0
0,Fz-Cz,8.936322949303522e-13,2.2926592504199988e-10,2.7612916875441187e-10,1.3632415767609173e-07,0.0,0.0
0,Cz-Pz,1.199596808234544e-12,3.07478874481999e-10,6.721349754063948e-10,1.8979043767159295e-07,0.0,0.0
0,Fp2-F4,1.2112818011263699e-10,3.105179853875102e-08,4.984302889509597e-10,1.5360947341133866e-07,0.0,0.0
0,F4-C4,1.5758113338458564e-12,4.0369878545866025e-10,5.92971571603796e-11,3.750524621266236e-08,0.0,0.0
0,C4-P4,6.534356102828064e-13,1.6748223595616237e-10,1.9367517137206902e-11,5.197594199202939e-09,0.0,0.0
0,P4-O2,2.666307916409989e-12,6.826301545277713e-10,5.538115636925412e-11,1.0552169174784176e-07,0.0,0.0
0,Fp1-F3,1.318586268006685e-10,3.3762887319980854e-08,6.208231064005368e-10,1.7157086946195268e-07,0.0,0.0
0,F3-C3,3.744075411949798e-12,9.589687526533785e-10,7.310123652639466e-11,1.4061885143136668e-07,0.0,0.0
0,C3-P3,8.781016556899466e-13,2.2566057887213037e-10,4.70738891247199e-11,1.3746371512199846e-08,0.0,0.0
0,P3-O1,1.9140868190577568e-12,4.903963720055409e-10,6.721475701399312e-11,3.886483812023544e-08,0.0,0.0
0,Fp2-F8,1.67898837810979e-10,4.3005994607855076e-08,4.4307650711712895e-10,6.897193754739791e-07,0.0,0.0
0,F8-T4,9.38578952552012e-11,2.4063573229862338e-08,3.007043232381315e-10,2.3273035094004213e-07,0.0,0.0
0,T4-T6,1.2662490914327852e-10,3.241603932582033e-08,1.6088672467374212e-10,5.591709945969854e-07,0.0,0.0
0,T6-O2,9.092506059630011e-11,2.3326379529974256e-08,2.0476358502737437e-10,2.6053044805487715e-07,0.0,0.0
0,Fp1-F7,1.3344134585171102e-10,3.422844931708805e-08,5.445483741074775e-10,1.461126574030048e-07,0.0,0.0
0,F7-T3,9.202499107870034e-11,2.3615706315490196e-08,1.1296665455290726e-10,1.6479425871771576e-07,0.0,0.0
0,T3-T5,1.186877053162205e-10,3.038504606281271e-08,2.0019339307416718e-10,5.132342065505182e-08,0.0,0.0
0,T5-O1,4.971535470011567e-11,1.2778494610235923e-08,2.2627188796434553e-10,6.495512017652077e-08,0.0,0.0
0,Fz-Cz,8.761167043357806e-13,2.242927198078221e-10,1.0697076811009174e-10,2.930037432959799e-08,0.0,0.0
0,Cz-Pz,2.1013751912781993e-12,5.390215219034687e-10,5.933970852638646e-11,2.7527549142160556e-08,0.0,0.0
0,Fp2-F4,2.3162165281835032e-10,5.947487597912534e-08,3.876096996571728e-10,1.1314659791119206e-07,0.0,0.0
0,F4-C4,9.553518788376968e-12,2.447503253544913e-09,1.2645779951327353e-10,7.624562203006439e-08,0.0,0.0
0,C4-P4,1.6662792649079606e-12,4.267845437713816e-10,2.60641388533533e-10,2.9075520501296105e-07,0.0,0.0
0,P4-O2,4.905288703299459e-12,1.2613012098160536e-09,8.336908006808008e-10,2.1922084394037557e-07,0.0,0.0
0,Fp1-F3,1.1277980035710647e-10,2.9084180899993032e-08,2.1286689913658852e-10,1.567491961996665e-07,0.0,0.0
0,F3-C3,3.298448922547712e-12,8.454656224405567e-10,1.7692892468076737e-10,4.532888922964958e-08,0.0,0.0
0,C3-P3,1.0176474359414424e-12,2.6057188925999627e-10,8.460749239049636e-11,4.6077713545509985e-08,0.0,0.0
0,P3-O1,3.4576142134642065e-12,8.854520301021293e-10,2.860624006392288e-10,1.2056210064129374e-07,0.0,0.0
0,Fp2-F8,2.843198240636735e-10,7.293911235395163e-08,4.2297622637672897e-10,2.3583873527349843e-07,0.0,0.0
0,F8-T4,1.1537047424183754e-10,2.9545943707167463e-08,5.111940673221979e-10,1.48268033134022e-07,0.0,0.0
0,T4-T6,2.1994825370063728e-10,5.6319446115254045e-08,4.473885791394046e-10,7.243991054389277e-07,0.0,0.0
0,T6-O2,1.7413864343565817e-10,4.4624905722925406e-08,3.6840735130104173e-10,1.351745615496343e-07,0.0,0.0
0,Fp1-F7,1.2635954225648118e-10,3.2348079613723216e-08,1.63589082302151e-10,7.544868662829016e-08,0.0,0.0
0,F7-T3,8.605945896875415e-11,2.2036421578125746e-08,3.091407714307289e-10,7.963468874403699e-08,0.0,0.0
0,T3-T5,9.792160194968094e-11,2.506834117143619e-08,5.44600943983683e-10,1.6514005829331534e-07,0.0,0.0
0,T5-O1,5.308905451017442e-11,1.3602089933024195e-08,1.896137893224925e-10,5.3987772967182586e-08,0.0,0.0
0,Fz-Cz,6.737402683337713e-13,1.7269927140626276e-10,4.9862923935458145e-11,8.495620180768453e-08,0.0,0.0
0,Cz-Pz,8.325322053777816e-13,2.1356467481261193e-10,1.7573277097241123e-10,1.644431464500998e-07,0.0,0.0
0,Fp2-F4,4.0313073597786717e-10,1.0325889311218226e-07,2.967596856572852e-10,2.2697233621858165e-07,0.0,0.0
0,F4-C4,7.928413039678462e-12,2.0328333146789897e-09,2.942549531284539e-10,7.590757240578853e-08,0.0,0.0
0,C4-P4,1.0617079689583342e-11,2.7258354370350494e-09,1.6386777561057222e-10,3.2504260383848884e-07,0.0,0.0
0,P4-O2,2.4178920999596728e-11,6.190227300780712e-09,2.40624709235105e-10,3.503806616744804e-07,0.0,0.0
0,Fp1-F3,2.2454770081762841e-10,5.760577510489887e-08,2.7409704824518416e-10,1.623423233817224e-07,0.0,0.0
0,F3-C3,1.4142993724354836e-11,3.6415848822934103e-09,5.051925488777743e-10,2.6746658702297096e-07,0.0,0.0
0,C3-P3,9.88121074777613e-13,2.5297824922909796e-10,2.477818482938428e-10,6.343298351187559e-08,0.0,0.0
0,P3-O1,1.930518602293824e-11,4.956250350045156e-09,3.0519956465149523e-10,1.7045553927699007e-07,0.0,0.0
0,Fp2-F8,5.438386213432165e-10,1.395915547030935e-07,6.33445875170251e-10,2.2486958966888267e-07,0.0,0.0
0,F8-T4,1.887737522079351e-10,4.837394208724481e-08,7.431588141831713e-10,1.9516119998026873e-07,0.0,0.0
0,T4-T6,3.346874738249021e-10,8.594776026163181e-08,8.161103894364018e-10,2.503427744229377e-07,0.0,0.0
0,T6-O2,2.439700996985081e-10,6.246739436220956e-08,1.9653833519212945e-10,5.1771518139801485e-08,0.0,0.0
0,Fp1-F7,2.5812176827164546e-10,6.608363665013935e-08,4.2923411265063367e-10,1.6953293769217753e-07,0.0,0.0
0,F7-T3,1.0254669619521547e-10,2.625486115798572e-08,8.749027317896147e-10,2.5217247401904563e-07,0.0,0.0
0,T3-T5,1.0941485669726872e-10,2.8021237072214263e-08,8.401201905380069e-10,2.2746277532675292e-07,0.0,0.0
0,T5-O1,5.464391054655933e-11,1.3991952132914701e-08,1.666896003459632e-10,4.8980458323334154e-08,0.0,0.0
0,Fz-Cz,8.062231963047001e-13,2.0647901955356946e-10,6.989416168773667e-10,1.878984202500557e-07,0.0,0.0
0,Cz-Pz,9.83735121548702e-13,2.518397712038611e-10,3.3022842823933934e-10,9.02697581795822e-08,0.0,0.0
0,Fp2-F4,4.938862256591876e-10,1.2671453321468588e-07,4.3013424850467495e-10,1.919444115272164e-07,0.0,0.0
0,F4-C4,5.2637059776087694e-12,1.350467172953534e-09,5.350741090381225e-11,4.167655041857975e-08,0.0,0.0
0,C4-P4,8.865093935265193e-13,2.2744095524729387e-10,1.9413754968473483e-09,5.670476756908735e-07,0.0,0.0
0,P4-O2,5.14596453261362e-12,1.3192136007268216e-09,3.49198124230858e-10,1.1541229300561422e-07,0.0,0.0
0,Fp1-F3,5.298750111933473e-10,1.356481901633633e-07,2.5039033380453546e-10,3.970480446530736e-07,0.0,0.0
0,F3-C3,2.93078193018808e-11,7.510409590708676e-09,3.6591086571319937e-10,9.387422593526647e-08,0.0,0.0
0,C3-P3,8.570096696562512e-12,2.194475918067657e-09,9.395112642106058e-10,2.53875759419595e-07,0.0,0.0
0,P3-O1,4.52758905103429e-12,1.1590651323058533e-09,4.143025378123899e-10,1.060763626949903e-07,0.0,0.0
0,Fp2-F8,7.392305456710418e-10,1.9045514996027856e-07,1.017912159251853e-09,5.87181676558138e-07,0.0,0.0
0,F8-T4,3.117242552804204e-10,7.98821104203045e-08,1.9574609082452955e-10,1.6502727699755913e-07,0.0,0.0
0,T4-T6,3.4646523677075517e-10,8.882474428682402e-08,2.1423520489433074e-09,6.306949350779136e-07,0.0,0.0
0,T6-O2,2.760945982983496e-10,7.087919742849526e-08,1.2667746953595022e-10,1.0084455448419e-07,0.0,0.0
0,Fp1-F7,6.033814237660418e-10,1.5453283341850477e-07,7.340369990685226e-10,3.375095792700075e-07,0.0,0.0
0,F7-T3,1.5238957633971674e-10,3.901212443400673e-08,1.129530109479289e-09,3.1110547518112755e-07,0.0,0.0
0,T3-T5,1.3340039052179174e-10,3.43267757039558e-08,8.816979509415067e-10,4.1588747537557324e-07,0.0,0.0
0,T5-O1,6.702472992344004e-11,1.723642970715561e-08,2.3322443959377483e-10,5.976390658582078e-08,0.0,0.0
0,Fz-Cz,1.0247633449676418e-12,2.6253322770005795e-10,2.460938499239904e-10,6.638628916525196e-08,0.0,0.0
0,Cz-Pz,8.349878576641461e-13,2.1491470607080234e-10,2.5944114029317816e-09,1.0198930750120843e-06,0.0,0.0
0,Fp2-F4,4.801304570981678e-10,1.2291847090915702e-07,3.6680687392861213e-10,1.235708460200652e-07,0.0,0.0
0,F4-C4,4.297040491488129e-12,1.10035416597572e-09,4.0731353058982043e-10,1.0532701038266173e-07,0.0,0.0
0,C4-P4,1.0929592043149382e-12,2.798189761594627e-10,4.843885012713654e-10,1.6786561626540058e-07,0.0,0.0
0,P4-O2,6.3372206200999475e-12,1.6258768767095406e-09,7.89280889368275e-10,2.0935172547151062e-07,0.0,0.0
0,Fp1-F3,2.906410714204708e-10,7.448209089929798e-08,4.397884158147815e-10,1.3737699409005324e-07,0.0,0.0
0,F3-C3,1.918454190112993e-11,4.932436839493718e-09,4.3231902971834886e-10,1.3645415474379452e-07,0.0,0.0
0,C3-P3,9.08293562560326e-13,2.3612325420152207e-10,3.230909080983923e-10,9.572506611365093e-08,0.0,0.0
0,P3-O1,5.525542914877052e-12,1.4161269746906444e-09,2.6553995967715226e-10,1.1511585888674618e-07,0.0,0.0
0,Fp2-F8,6.484670982415123e-10,1.6606410266506938e-07,6.159911591690147e-10,1.5781346484139192e-07,0.0,0.0
0,F8-T4,2.2160336040414663e-10,5.674905673396367e-08,4.812905400603513e-10,3.2916012349078533e-07,0.0,0.0
0,T4-T6,2.5361043095670223e-10,6.517871571197484e-08,7.782704542066271e-10,3.534580858536204e-07,0.0,0.0
0,T6-O2,2.1523829410071868e-10,5.515218700104462e-08,4.893770316703406e-10,3.713003853659329e-07,0.0,0.0
0,Fp1-F7,3.6414864920673127e-10,9.3224470147529e-08,4.1729244009498766e-10,1.321856970456551e-07,0.0,0.0
0,F7-T3,1.1256515354587333e-10,2.883964811489178e-08,5.078602862381101e-10,1.484119055415725e-07,0.0,0.0
0,T3-T5,1.1780842748310533e-10,3.016752746300666e-08,7.073333578921349e-10,2.0970613117896836e-07,0.0,0.0
0,T5-O1,7.629954939095425e-11,1.9655866002826527e-08,1.0081838992054972e-10,2.6162550120291867e-08,0.0,0.0
0,Fz-Cz,5.64083778306343e-13,1.448926763695729e-10,1.7968996796652784e-10,1.9830672662514805e-07,0.0,0.0
0,Cz-Pz,6.550870127272165e-13,1.681673055695187e-10,1.6854441497363378e-09,4.782378967968339e-07,0.0,0.0
0,Fp2-F4,5.951078691654166e-10,1.5246334113369933e-07,4.067118688516408e-10,1.0688550628996447e-07,0.0,0.0
0,F4-C4,6.042665806158772e-12,1.5475127316383447e-09,3.028954386529126e-10,8.883092121278568e-08,0.0,0.0
0,C4-P4,1.2585779492043321e-12,3.229252285404798e-10,6.500902097814663e-10,1.879465689203397e-07,0.0,0.0
0,P4-O2,1.7255842274169632e-11,4.472834911649381e-09,1.0094526066692399e-10,3.160317549197472e-08,0.0,0.0
0,Fp1-F3,4.466969105459425e-10,1.1435482331635098e-07,1.9813728821987586e-10,9.213131163510636e-08,0.0,0.0
0,F3-C3,2.3724372162272745e-11,6.074846091367788e-09,3.2463434065422324e-10,1.1845801789687071e-07,0.0,0.0
0,C3-P3,7.629624883565342e-13,1.956812224778466e-10,3.7765839727818765e-10,1.2904779201915432e-07,0.0,0.0
0,P3-O1,1.0919892564888827e-11,2.8041171092255015e-09,9.723047750884295e-11,6.479005593078988e-08,0.0,0.0
0,Fp2-F8,8.429065182498742e-10,2.160374033473168e-07,6.980031374210185e-10,4.91218019507613e-07,0.0,0.0
0,F8-T4,2.9380938955780167e-10,7.524295606597336e-08,1.3412118134054209e-09,6.040652346977677e-07,0.0,0.0
0,T4-T6,3.4806860044520007e-10,8.910798473728432e-08,6.16724683246559e-10,1.2181797660674595e-06,0.0,0.0
0,T6-O2,2.6292432965925035e-10,6.749474259663472e-08,3.181721301048948e-10,2.1392939566727468e-07,0.0,0.0
0,Fp1-F7,5.905023573099726e-10,1.5120498429986576e-07,2.453204256978462e-10,1.844109543932373e-07,0.0,0.0
0,F7-T3,2.0286251809592385e-10,5.1977762848857206e-08,3.256375538066105e-10,3.4190587100465145e-07,0.0,0.0
0,T3-T5,1.5273004768815392e-10,3.909891450997988e-08,5.274073925790024e-10,4.079249044941391e-07,0.0,0.0
0,T5-O1,9.057502486127522e-11,2.32357775191968e-08,2.267319873161085e-10,6.743683483787753e-08,0.0,0.0
0,Fz-Cz,1.169379434014208e-12,2.994547894861316e-10,4.852933930508287e-10,2.298374401348687e-07,0.0,0.0
0,Cz-Pz,1.388942140137016e-12,3.5596327632590423e-10,1.2617901250124944e-09,5.870312231573837e-07,0.0,0.0
0,Fp2-F4,5.730278002098588e-10,1.4720628755588542e-07,2.713259883291289e-10,1.667388331221885e-07,0.0,0.0
0,F4-C4,6.116706278932125e-12,1.5671780446816567e-09,3.650513453879861e-11,3.8674277686837436e-08,0.0,0.0
0,C4-P4,9.942265016420653e-13,2.5452695692810743e-10,1.9469014927158335e-10,6.003200981239771e-08,0.0,0.0
0,P4-O2,6.758065982432398e-12,1.732646500042662e-09,1.3238387977061098e-10,7.924218162749619e-08,0.0,0.0
