label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T5-O1,3.4940641628916114e-11,8.978258351184385e-09,2.5948947791387122e-11,1.3038534747011366e-07,0.0,0.0
0,Fz-Cz,4.333346993615123e-13,1.1097787920191939e-10,1.0506950947034018e-10,3.3559219471861154e-08,0.0,0.0
0,Cz-Pz,8.921395585122971e-13,2.2946209795238775e-10,1.55176510486632e-10,4.2198453954351645e-08,0.0,0.0
0,Fp2-F4,8.067468277527416e-12,2.0663942497708735e-09,4.2793619618221196e-11,1.528098079950216e-08,0.0,0.0
0,F4-C4,8.980809375878283e-13,2.299216151101265e-10,2.6544099131901927e-11,8.650627021638232e-09,0.0,0.0
0,C4-P4,3.632554605590183e-13,9.319632283265614e-11,1.7331937297752735e-11,4.3861329113002084e-08,0.0,0.0
0,P4-O2,9.518748504688028e-13,2.442976558980572e-10,5.6299625492346746e-11,1.7763723379426073e-08,0.0,0.0
0,Fp1-F3,2.829609348461107e-11,7.264017261618002e-09,3.735537225324294e-11,1.3793448234972565e-08,0.0,0.0
0,F3-C3,4.529702922846023e-12,1.1605894959371416e-09,8.296335803349923e-12,3.9574598918436e-09,0.0,0.0
0,C3-P3,1.0543070310597491e-12,2.7002419470543446e-10,3.118660024112744e-11,8.213466115090815e-09,0.0,0.0
0,P3-O1,1.528569650643105e-11,3.917276118260477e-09,6.261471081600032e-11,1.851992384536136e-08,0.0,0.0
0,Fp2-F8,3.79486303236757e-11,9.717527952777437e-09,5.323607777533251e-11,1.2888196971449587e-07,0.0,0.0
0,F8-T4,2.828450092276384e-10,7.241591235922329e-08,1.4756665733155722e-10,6.054768408369685e-08,0.0,0.0
0,T4-T6,2.448736723572009e-10,6.283058291992782e-08,9.93608855874197e-11,3.9283735017148474e-08,0.0,0.0
0,T6-O2,1.1997048165660021e-11,3.0901496282720415e-09,7.575212049654434e-11,7.054123271563887e-08,0.0,0.0
0,Fp1-F7,3.118234950238099e-11,7.990503884695578e-09,4.449944822699014e-11,7.430025076637208e-08,0.0,0.0
0,F7-T3,2.1911727655285474e-10,5.610825341755895e-08,1.6192394697461195e-10,4.16579901078181e-08,0.0,0.0
0,T3-T5,2.064038854345036e-10,5.2841202002299147e-08,1.3285810660796594e-10,3.402142249383318e-08,0.0,0.0
0,T5-O1,3.297104767131143e-11,8.464651074686986e-09,6.564033019198061e-11,5.376393631686423e-08,0.0,0.0
0,Fz-Cz,6.143974163287533e-13,1.5737975322842214e-10,5.374852859007772e-12,4.454871841025071e-09,0.0,0.0
0,Cz-Pz,4.803335004393704e-13,1.2315335039236575e-10,3.191156329335935e-11,2.0492225702217505e-07,0.0,0.0
0,Fp2-F4,1.1225547307964154e-11,2.8739804436488417e-09,1.041549127926284e-11,6.024702231121617e-09,0.0,0.0
0,F4-C4,6.149726233123157e-13,1.5743492376830404e-10,6.337075525300976e-11,4.8939013299818634e-08,0.0,0.0
0,C4-P4,3.1673029276666337e-13,8.108324962427481e-11,5.757361330507245e-10,1.7364446783551893e-07,0.0,0.0
0,P4-O2,1.8555205545115162e-12,4.778776995480903e-10,7.971799988946583e-11,7.433831025881555e-08,0.0,0.0
0,Fp1-F3,2.8849876417369535e-11,7.399240661880697e-09,4.536119224432592e-11,1.785811859383409e-08,0.0,0.0
0,F3-C3,4.047131682014398e-12,1.0360761899876434e-09,1.92164839752036e-11,7.4474175474245214e-09,0.0,0.0
0,C3-P3,8.800940816540936e-13,2.2536022146210026e-10,1.7327354410628233e-10,1.019751249660509e-07,0.0,0.0
0,P3-O1,1.7376796226990665e-11,4.468868724549645e-09,6.472027898942414e-11,2.4392693837844635e-08,0.0,0.0
0,Fp2-F8,3.292725713787239e-11,8.484463464888855e-09,5.743191955078389e-11,1.557167674223378e-08,0.0,0.0
0,F8-T4,1.7282728504500756e-10,4.435386332356878e-08,1.1023633689229782e-10,4.452428362244783e-08,0.0,0.0
0,T4-T6,1.3029353507379868e-10,3.335533943732444e-08,6.98908096219473e-11,8.776922711212842e-08,0.0,0.0
0,T6-O2,8.758513664984411e-12,2.242183005205436e-09,1.77671067231794e-10,5.149165622663218e-08,0.0,0.0
0,Fp1-F7,2.927663231505418e-11,7.49501396711362e-09,4.143161062596405e-11,1.2187527355043376e-07,0.0,0.0
0,F7-T3,1.5314684592192615e-10,3.9215345255174973e-08,1.1671616061626436e-10,3.555005422063709e-08,0.0,0.0
0,T3-T5,1.3799398495750714e-10,3.5330661887155166e-08,1.2996211938902394e-10,4.999958115711946e-08,0.0,0.0
0,T5-O1,3.675536547191699e-11,9.418028260895645e-09,1.451080102764749e-10,5.886343618433277e-08,0.0,0.0
0,Fz-Cz,4.3515829048279255e-13,1.1142425869369887e-10,1.5201770625567398e-11,1.4817096323894259e-08,0.0,0.0
0,Cz-Pz,4.672772261501636e-13,1.1962326583510698e-10,8.481236048933123e-10,2.206802764539064e-07,0.0,0.0
0,Fp2-F4,1.1186807798685543e-11,2.8672995092041653e-09,1.9837110261233627e-11,7.671357332813604e-09,0.0,0.0
0,F4-C4,6.396804863860642e-13,1.637834423990434e-10,9.679020212537294e-11,2.691726748429631e-08,0.0,0.0
0,C4-P4,2.741370996736464e-13,7.018244450035147e-11,9.300792946028564e-11,4.5435248078964004e-07,0.0,0.0
0,P4-O2,8.34244413963229e-13,2.1456039306335916e-10,2.0442600963108484e-10,5.436588289784113e-08,0.0,0.0
0,Fp1-F3,2.3416804255054096e-11,5.999521434307338e-09,3.9578898334493174e-11,1.0480972017403335e-08,0.0,0.0
0,F3-C3,3.80907371134988e-12,9.755362550300983e-10,1.845979812688636e-11,4.731979771672204e-09,0.0,0.0
0,C3-P3,5.344699992182001e-13,1.3682440431406273e-10,3.632397552033304e-11,3.24050091437688e-07,0.0,0.0
0,P3-O1,1.8315026388861712e-11,4.8792487376147985e-09,1.0155937003211082e-10,3.8585766744770286e-08,0.0,0.0
0,Fp2-F8,3.5481009436607225e-11,9.086752339352062e-09,4.3824402841168836e-11,2.2025612692807554e-08,0.0,0.0
0,F8-T4,1.3447603954123739e-10,3.4479043801856813e-08,1.3184894574736026e-10,5.031905437957723e-08,0.0,0.0
0,T4-T6,9.193045271884592e-11,2.376217290265717e-08,7.804626804131327e-11,2.7844519727712425e-07,0.0,0.0
0,T6-O2,4.137090293049023e-12,1.0602727710059546e-09,2.0894035632084708e-10,7.304936316224466e-08,0.0,0.0
0,Fp1-F7,2.7782718661281775e-11,7.116321748974055e-09,3.604004049360537e-11,4.5637731919883715e-08,0.0,0.0
0,F7-T3,1.162465650688103e-10,2.9774398255312718e-08,1.0405548870238401e-10,9.27207966443147e-08,0.0,0.0
0,T3-T5,1.018095424506002e-10,2.606447927942368e-08,2.0585244459059412e-10,3.027667983387555e-07,0.0,0.0
0,T5-O1,3.6129259758552876e-11,9.404021776178512e-09,3.8949083317583624e-10,1.1126462008322751e-07,0.0,0.0
0,Fz-Cz,3.8403233652799984e-13,9.832724048428002e-11,3.527632231309236e-11,1.4260497977160837e-08,0.0,0.0
0,Cz-Pz,9.082500147323855e-13,2.329143381527175e-10,1.7071436443809975e-10,2.924520612107175e-07,0.0,0.0
0,Fp2-F4,1.5479781917113224e-11,4.000826853226037e-09,2.9048049140212355e-11,1.0433543233468807e-08,0.0,0.0
0,F4-C4,8.937006105287089e-13,2.2887083461593206e-10,5.799869914767846e-11,2.342632387921829e-08,0.0,0.0
0,C4-P4,2.908064848467513e-13,7.445317841144173e-11,1.7123375339126961e-10,1.1946963548470904e-07,0.0,0.0
0,P4-O2,8.232822899849443e-13,2.108665296668036e-10,2.411668237941428e-10,7.962394379802204e-08,0.0,0.0
0,Fp1-F3,2.4513082980893767e-11,6.27964029406983e-09,3.248267098542248e-11,1.8498093004684702e-08,0.0,0.0
0,F3-C3,4.061827448700699e-12,1.041869486528082e-09,3.166704260830737e-11,1.4871433151489042e-08,0.0,0.0
0,C3-P3,8.335399664322033e-13,2.1343518838789829e-10,2.689228161026587e-10,7.323654463253093e-08,0.0,0.0
0,P3-O1,1.711774783599728e-11,4.590194241386429e-09,2.564431068092186e-10,7.036314622485709e-08,0.0,0.0
0,Fp2-F8,3.503329255234229e-11,8.96935504958824e-09,7.85808533110286e-11,2.15470736969431e-08,0.0,0.0
0,F8-T4,2.3418466921076085e-10,6.001462489689693e-08,2.661011423443814e-10,7.175086534315927e-08,0.0,0.0
0,T4-T6,1.6351462732735849e-10,4.187061321579844e-08,2.1935908028293397e-10,2.588172022492948e-07,0.0,0.0
0,T6-O2,7.466878463229005e-12,1.911520923108861e-09,2.410999095966638e-10,1.6062442854022974e-07,0.0,0.0
0,Fp1-F7,3.0974333674443985e-11,7.931778734979971e-09,4.350661123256086e-11,1.4348248280104723e-08,0.0,0.0
0,F7-T3,1.9931310919069079e-10,5.104766994801887e-08,2.695787232200905e-10,1.087268944635934e-07,0.0,0.0
0,T3-T5,1.685370964810203e-10,4.31470084686903e-08,1.6936341076619058e-10,4.336563168095893e-08,0.0,0.0
0,T5-O1,3.457153353112659e-11,8.930037020458837e-09,1.2977937705820297e-10,3.4485995569634266e-08,0.0,0.0
0,Fz-Cz,5.327376708318815e-13,1.364952505048384e-10,5.7488499336291906e-11,5.1686917871800344e-08,0.0,0.0
0,Cz-Pz,3.3794897401831756e-13,8.657561087437333e-11,3.796485748948913e-10,9.985035666541752e-08,0.0,0.0
0,Fp2-F4,1.3256324879796798e-11,3.4048587929192415e-09,2.703675088432452e-11,3.5990423774664145e-08,0.0,0.0
0,F4-C4,9.100002257851342e-13,2.332396795484781e-10,4.266344791603226e-11,1.0995829415752146e-08,0.0,0.0
0,C4-P4,4.028037480384781e-13,1.0312991656788902e-10,7.364027664120574e-10,4.3762517463746635e-07,0.0,0.0
0,P4-O2,9.607187968469518e-13,2.4753504366430153e-10,3.1271054509510757e-10,2.5838221861236375e-07,0.0,0.0
0,Fp1-F3,2.7775851452845128e-11,7.141915244395271e-09,5.5778961166083444e-11,7.165253788714988e-08,0.0,0.0
0,F3-C3,4.685446830703943e-12,1.2006629578397384e-09,5.400247661257198e-11,4.4976918937209226e-08,0.0,0.0
0,C3-P3,1.1644251791173292e-12,2.982635280337255e-10,3.568739614808945e-10,1.029891413990681e-06,0.0,0.0
0,P3-O1,1.9042400943034995e-11,5.035512996404942e-09,5.622826587834819e-11,5.209276834800647e-07,0.0,0.0
0,Fp2-F8,3.131677674286553e-11,8.020582945090446e-09,1.1241016201341163e-10,3.1248376766156445e-07,0.0,0.0
0,F8-T4,2.7686060463883435e-10,7.092698414494905e-08,1.5402138280718653e-10,2.6669586671384047e-07,0.0,0.0
0,T4-T6,2.040831523478557e-10,5.234596802837543e-08,1.0957510529863187e-09,2.8134852782509487e-07,0.0,0.0
0,T6-O2,6.787711373627149e-12,1.73765613984415e-09,1.0025690557332809e-10,5.367035607221656e-08,0.0,0.0
0,Fp1-F7,2.792700930539779e-11,7.149951831741357e-09,8.71164439808746e-11,4.242472249757224e-08,0.0,0.0
0,F7-T3,2.466057378154882e-10,6.318074564892538e-08,1.5311283235858593e-10,3.1116812409736323e-07,0.0,0.0
0,T3-T5,2.2997607195608749e-10,5.9293740711492076e-08,1.65357761681195e-10,4.646002962315453e-08,0.0,0.0
0,T5-O1,3.864809309086991e-11,9.98460897305832e-09,2.394060567265566e-10,4.1145050361395623e-07,0.0,0.0
0,Fz-Cz,6.066000969169621e-13,1.5532866795905317e-10,5.873636617345754e-11,8.234341396418353e-08,0.0,0.0
0,Cz-Pz,5.014096148237208e-13,1.283751703525933e-10,3.9382874508171435e-10,2.9076724122147715e-07,0.0,0.0
0,Fp2-F4,1.015158407087228e-11,2.599397499641347e-09,1.887684549380817e-11,8.381984634069406e-08,0.0,0.0
0,F4-C4,6.710320268300859e-13,1.7233888912906897e-10,6.38609125501981e-11,7.253158010227713e-08,0.0,0.0
0,C4-P4,3.973654196479722e-13,1.0175005158210356e-10,2.1301700121717306e-10,9.606373559617903e-07,0.0,0.0
0,P4-O2,1.1470762773736484e-12,2.936845586067984e-10,3.658659218654069e-11,7.139683314285453e-08,0.0,0.0
0,Fp1-F3,2.3392009803489077e-11,5.988677867227836e-09,4.5179908390121297e-11,6.934753763713978e-08,0.0,0.0
0,F3-C3,3.227379313861765e-12,8.262511669625378e-10,3.0612328452474695e-11,1.1262597581607971e-07,0.0,0.0
0,C3-P3,5.669977970175176e-13,1.453480442495057e-10,8.270395627454904e-11,2.571011746241941e-06,0.0,0.0
0,P3-O1,1.8526936818607524e-11,4.904907475229591e-09,2.2345319234932e-10,2.2214490018064117e-07,0.0,0.0
0,Fp2-F8,3.814137091400952e-11,9.769777045402161e-09,7.520776469975239e-11,6.517930094727896e-07,0.0,0.0
0,F8-T4,2.330189535875152e-10,5.966290358178855e-08,1.4674403591323315e-10,2.0526197503740804e-07,0.0,0.0
0,T4-T6,1.819349126385495e-10,4.657545351867636e-08,2.8492492067673505e-10,7.429724356978173e-07,0.0,0.0
0,T6-O2,5.47651512247911e-12,1.4029925753464749e-09,4.961297831403132e-10,1.2819291956107315e-07,0.0,0.0
0,Fp1-F7,2.3939437339983615e-11,6.132473158485894e-09,4.7510209099926194e-11,1.0624628212522354e-07,0.0,0.0
0,F7-T3,1.1533017025904349e-10,2.953361752104439e-08,6.12462444920266e-11,4.36776537841018e-07,0.0,0.0
0,T3-T5,1.0521372095208266e-10,2.6934788571882505e-08,1.0085231816972852e-10,3.279960036070937e-08,0.0,0.0
0,T5-O1,3.406682178880654e-11,8.841073353407467e-09,4.0069739172246055e-10,1.4430127722049995e-07,0.0,0.0
0,Fz-Cz,4.684741587640875e-13,1.2021501248483306e-10,3.960143437774667e-11,2.406626982946788e-08,0.0,0.0
0,Cz-Pz,5.533476085298335e-13,1.4181052814296772e-10,1.5626436844390394e-10,4.4956606979727273e-07,0.0,0.0
0,Fp2-F4,5.676721668779392e-12,1.4533218471368312e-09,1.0815234459643651e-11,4.141970916418725e-08,0.0,0.0
0,F4-C4,6.586286471798699e-13,1.687963669368853e-10,2.88618532512316e-11,2.4287203611630133e-08,0.0,0.0
0,C4-P4,5.047049580708752e-13,1.2972423083250447e-10,2.6141219891470823e-10,1.8403951223379933e-07,0.0,0.0
0,P4-O2,9.158338413836382e-13,2.34468450638976e-10,2.1406204810692837e-10,7.330725747927407e-08,0.0,0.0
0,Fp1-F3,1.7021180401594225e-11,4.360421756971661e-09,4.021455931864081e-11,2.8710425062492162e-08,0.0,0.0
0,F3-C3,3.642286058113362e-12,9.361493089856313e-10,3.3783832930638096e-11,8.250828927725734e-08,0.0,0.0
0,C3-P3,8.580846151254247e-13,2.2232197680656724e-10,5.17104270669566e-10,9.772775108257427e-07,0.0,0.0
0,P3-O1,1.81620263306198e-11,4.840693990930375e-09,8.487781939182725e-11,3.208179694760537e-08,0.0,0.0
0,Fp2-F8,1.8857567605561974e-11,4.827700476113254e-09,5.3535929570758855e-11,1.553912727417384e-07,0.0,0.0
0,F8-T4,1.8813827572982637e-10,4.818195253870251e-08,1.146117208542998e-10,1.7456382574800267e-07,0.0,0.0
0,T4-T6,1.6287489152861064e-10,4.170415530977677e-08,3.5528570181452257e-10,1.1292890785637428e-07,0.0,0.0
0,T6-O2,4.04597046040553e-12,1.035768495465017e-09,2.4740753887352004e-10,2.1938891554109075e-07,0.0,0.0
0,Fp1-F7,1.5654629734921086e-11,4.018749037713263e-09,4.237849792055743e-11,3.1173677646670074e-08,0.0,0.0
0,F7-T3,9.006576030396286e-11,2.3105034171917716e-08,1.3788436884463162e-10,9.42396003091417e-08,0.0,0.0
0,T3-T5,8.054989493510774e-11,2.063916573203072e-08,7.884554422340002e-11,2.691394238972037e-08,0.0,0.0
0,T5-O1,3.5536199521985705e-11,9.198442457604057e-09,2.100463661509848e-10,1.0637954844261538e-07,0.0,0.0
0,Fz-Cz,4.973920357255298e-13,1.275810752037541e-10,3.432970626216898e-11,3.013585624012801e-08,0.0,0.0
0,Cz-Pz,9.299570852015306e-13,2.388572648230136e-10,1.072151604927315e-10,2.8170847571395044e-07,0.0,0.0
0,Fp2-F4,6.4726976231882494e-12,1.6570388299894614e-09,3.6726953438692243e-11,1.1049172447043377e-08,0.0,0.0
0,F4-C4,3.2025997345996027e-13,8.200606853739748e-11,5.468721261391741e-11,2.763980087126701e-08,0.0,0.0
0,C4-P4,4.453055447133432e-13,1.1425524932836666e-10,7.012000523660704e-11,1.7951577444762335e-08,0.0,0.0
0,P4-O2,1.2803752390043454e-12,3.2788519966600423e-10,2.046155455970625e-10,6.764952690942209e-08,0.0,0.0
0,Fp1-F3,9.330340093356283e-12,2.391832489223817e-09,6.202744213698566e-11,1.7195056696874537e-08,0.0,0.0
0,F3-C3,1.753618334641105e-12,4.4892669341436314e-10,1.6582439541780568e-10,8.430779764623108e-08,0.0,0.0
0,C3-P3,4.654804131280119e-13,1.1931764828816123e-10,1.314853198070334e-09,4.896468218809228e-07,0.0,0.0
0,P3-O1,1.763937667560394e-11,4.750752849510124e-09,1.1597523489621636e-09,4.074510715284649e-07,0.0,0.0
0,Fp2-F8,9.085078435081436e-12,2.325854270150084e-09,2.8740595524802113e-10,7.8904842913173e-08,0.0,0.0
0,F8-T4,4.687272735975074e-11,1.200166101288102e-08,4.4206770300730104e-10,1.1769904762116458e-07,0.0,0.0
0,T4-T6,4.424066409593989e-11,1.1325869005741187e-08,5.522289509406807e-11,1.1805960981602437e-07,0.0,0.0
0,T6-O2,1.1345745786357994e-12,2.9083137344972523e-10,3.117084309979386e-10,2.1200141667185994e-07,0.0,0.0
0,Fp1-F7,1.2028316024435662e-11,3.081527743860062e-09,1.6286735479548505e-10,1.3236220443656886e-07,0.0,0.0
0,F7-T3,4.5962199030859483e-11,1.1840367329068806e-08,1.528626678921234e-10,8.050739363383825e-08,0.0,0.0
0,T3-T5,4.635510030833481e-11,1.188538320016195e-08,1.2595213749530153e-10,5.996424913993467e-08,0.0,0.0
0,T5-O1,3.3790404650330025e-11,8.756036152871908e-09,1.8418384201895467e-10,7.898667226872522e-08,0.0,0.0
0,Fz-Cz,5.010963337790687e-13,1.284099522858062e-10,3.362723169975791e-10,9.55078701034197e-08,0.0,0.0
0,Cz-Pz,6.427154998078658e-13,1.6474090234059796e-10,9.154031872650505e-11,8.219644081053868e-08,0.0,0.0
0,Fp2-F4,8.141059986746125e-12,2.1011409482005202e-09,1.9897400152811203e-10,1.2605738598902534e-07,0.0,0.0
0,F4-C4,3.3807378529461023e-13,8.663548161055798e-11,5.45784914959486e-10,1.7852327929583033e-07,0.0,0.0
0,C4-P4,2.351363505679061e-13,6.023498689017416e-11,4.1686072981029067e-10,1.0459443809957244e-06,0.0,0.0
0,P4-O2,8.262113259123059e-13,2.1151379785876678e-10,2.567270533727332e-10,5.910122306875864e-07,0.0,0.0
0,Fp1-F3,1.937176699543123e-11,4.977782179554618e-09,3.3923430926281394e-10,1.5573710576912635e-07,0.0,0.0
0,F3-C3,2.4194912168470746e-12,6.194214619842018e-10,1.538717381772474e-10,4.1157459455505843e-07,0.0,0.0
0,C3-P3,3.280617672392242e-13,8.398545215205814e-11,1.5796943848687706e-10,3.766492919823053e-06,0.0,0.0
0,P3-O1,1.8111069633766873e-11,4.834511879787238e-09,1.4109719563804587e-10,2.3888068384357564e-06,0.0,0.0
0,Fp2-F8,1.5026425364346173e-11,3.851077291575198e-09,6.773294390472912e-10,1.3021133783179014e-06,0.0,0.0
0,F8-T4,2.1683677806173517e-11,5.560693377668424e-09,4.2897815480468886e-10,1.0010034274448414e-06,0.0,0.0
0,T4-T6,1.0519936228038484e-11,2.698621739207542e-09,1.0718893560866835e-10,9.005587249099914e-07,0.0,0.0
0,T6-O2,1.1366900251796405e-12,2.912571099458898e-10,6.892240614859032e-10,7.026565768174568e-07,0.0,0.0
0,Fp1-F7,1.5969918935764407e-11,4.10169130186446e-09,3.0041811872453757e-10,6.313471279985786e-07,0.0,0.0
0,F7-T3,1.774914864140948e-11,4.546546032855181e-09,2.4444032272040835e-10,7.919424361168958e-07,0.0,0.0
0,T3-T5,1.7846866160826518e-11,4.574025063780908e-09,2.218532687794918e-10,1.288469906419113e-07,0.0,0.0
0,T5-O1,3.460933186458151e-11,8.954501650519283e-09,1.2495830634056912e-10,1.3543356515332308e-07,0.0,0.0
0,Fz-Cz,3.953870241627592e-13,1.0126621035688366e-10,7.907115459095016e-10,2.1044899277752085e-07,0.0,0.0
0,Cz-Pz,3.226304957205708e-13,8.289940752577507e-11,2.7023663666015334e-10,7.061501988727523e-08,0.0,0.0
0,Fp2-F4,9.39958710252293e-12,2.4084770835058344e-09,1.3766585684738526e-10,7.748003414654121e-08,0.0,0.0
0,F4-C4,5.202647354018374e-13,1.3334293295802716e-10,3.295597956639257e-10,4.586891318187838e-07,0.0,0.0
0,C4-P4,2.629244576598233e-13,6.753071339645662e-11,1.7571788112331208e-10,5.127825004411445e-07,0.0,0.0
0,P4-O2,8.943777397320337e-13,2.291502610355135e-10,1.1789596708637325e-10,3.75273894132062e-08,0.0,0.0
0,Fp1-F3,2.4704190782037707e-11,6.353133478320861e-09,1.288241471590498e-10,1.5688231725908427e-07,0.0,0.0
0,F3-C3,3.34129808581488e-12,8.556387727409712e-10,1.3195965349697368e-10,2.0124985932586162e-07,0.0,0.0
0,C3-P3,1.1795254136126713e-12,3.020384510172202e-10,1.2505023661791837e-10,1.24587447418909e-06,0.0,0.0
0,P3-O1,1.8415549985520587e-11,4.8975987358502564e-09,2.1717251210355044e-10,1.435289117102146e-06,0.0,0.0
0,Fp2-F8,2.2867428119440437e-11,5.8542795845290545e-09,2.3919375995934953e-10,4.5998451788567887e-07,0.0,0.0
0,F8-T4,3.668674253854795e-11,9.391863839992747e-09,4.968438845899682e-10,1.5677874547319572e-06,0.0,0.0
0,T4-T6,1.9531052333311645e-11,5.007130893178035e-09,5.237230702668081e-11,2.462710209980403e-07,0.0,0.0
0,T6-O2,1.7929212751865429e-12,4.59383643507896e-10,1.2345436918276742e-10,2.3702820392663148e-07,0.0,0.0
0,Fp1-F7,1.5563635084269723e-11,3.995142923570116e-09,2.557516286746634e-10,3.618545285276109e-07,0.0,0.0
0,F7-T3,2.7835095244655888e-11,7.128026232823926e-09,1.193746858718969e-10,7.90043965239942e-07,0.0,0.0
0,T3-T5,2.667790705825001e-11,6.841799842152252e-09,6.898226362571134e-11,6.903682881431758e-07,0.0,0.0
0,T5-O1,3.6221188799828586e-11,9.420810534098621e-09,7.238903648284304e-11,1.3582729833420136e-07,0.0,0.0
0,Fz-Cz,4.576883334927749e-13,1.1792944747000423e-10,6.431958042432067e-10,2.0067799395497607e-07,0.0,0.0
0,Cz-Pz,2.03112388488981e-12,5.199681646516558e-10,3.710015461668989e-10,1.0899349832724695e-07,0.0,0.0
0,Fp2-F4,9.607905192917575e-12,2.46121576476675e-09,3.253785672644874e-11,8.840496159426322e-09,0.0,0.0
0,F4-C4,6.974535180070838e-13,1.789812930260666e-10,6.57699754202862e-11,7.889611384529021e-08,0.0,0.0
0,C4-P4,3.544190588302012e-13,9.080735090886399e-11,4.2082297468078947e-10,1.601970906572923e-07,0.0,0.0
0,P4-O2,7.780621934814295e-13,1.9923597813906847e-10,1.2458987928464428e-11,1.045225073694035e-07,0.0,0.0
0,Fp1-F3,2.4294432735743215e-11,6.260768369636827e-09,8.262339478065478e-11,3.539800358042867e-08,0.0,0.0
0,F3-C3,3.915053845479393e-12,1.0048436326743079e-09,1.2734197061616946e-10,4.067393387557147e-08,0.0,0.0
0,C3-P3,8.355040120788915e-13,2.142823002845515e-10,7.175373990899377e-10,2.02004892000153e-07,0.0,0.0
0,P3-O1,1.8521321691886122e-11,4.8341651077244e-09,7.91569331784634e-10,2.3053257667597617e-07,0.0,0.0
0,Fp2-F8,3.0811399056744107e-11,7.887914206818921e-09,2.1938746249723936e-10,9.344459305198018e-08,0.0,0.0
0,F8-T4,1.4784791496584564e-10,3.786678133520154e-08,3.7509281876316247e-10,1.9932138403996905e-07,0.0,0.0
0,T4-T6,8.75250133954062e-11,2.2420333065943376e-08,3.5575065376698e-10,9.218705382087867e-08,0.0,0.0
0,T6-O2,5.719191344530524e-12,1.4642705109615341e-09,1.98382102748192e-11,1.7342439138155422e-07,0.0,0.0
0,Fp1-F7,2.49419906427982e-11,6.392359837721238e-09,3.2355772899570936e-10,1.294445890802636e-07,0.0,0.0
0,F7-T3,1.0219981737066905e-10,2.6223450970744154e-08,2.775834906343697e-10,8.755777510492224e-08,0.0,0.0
0,T3-T5,1.0006280344599799e-10,2.5634613799013157e-08,1.8535010082550603e-10,5.020492735551429e-08,0.0,0.0
0,T5-O1,3.677069590453466e-11,9.440759995970652e-09,8.905051500682531e-11,7.798281935789656e-08,0.0,0.0
0,Fz-Cz,3.558523193502184e-13,9.116892596929429e-11,1.1239955459350017e-10,4.4445478154340274e-08,0.0,0.0
0,Cz-Pz,3.8863077510278e-13,9.94897747643756e-11,3.663777417842758e-11,2.2593799998083955e-07,0.0,0.0
0,Fp2-F4,1.816213873261395e-11,4.6534034718176546e-09,4.565724919866761e-11,2.3069797438664525e-08,0.0,0.0
0,F4-C4,6.574136473718277e-13,1.6831771435136314e-10,4.3640957388801403e-11,6.707425387225866e-08,0.0,0.0
0,C4-P4,3.6828720021743383e-13,9.428641042570138e-11,2.8883509972866247e-10,7.561681625514885e-07,0.0,0.0
0,P4-O2,8.249651234319416e-13,2.1124112678988038e-10,9.175645527365454e-11,1.1734182114064411e-07,0.0,0.0
0,Fp1-F3,2.2286435871289688e-11,5.711641432316939e-09,7.605830028445172e-11,5.3011141290408574e-08,0.0,0.0
0,F3-C3,6.054962740295002e-12,1.5517659766067546e-09,1.0616996453991996e-10,2.0196551396923545e-07,0.0,0.0
0,C3-P3,1.0493381227848065e-12,2.6884302452601233e-10,8.708604136601159e-10,9.537164868680372e-07,0.0,0.0
0,P3-O1,1.7814486807033707e-11,4.562334905412605e-09,8.596454355554825e-10,1.0233180122627275e-06,0.0,0.0
0,Fp2-F8,3.063415408883762e-11,7.865808214090146e-09,2.5807191095762937e-10,4.903371558779131e-07,0.0,0.0
0,F8-T4,1.507865501435879e-10,3.860276684145229e-08,3.705260382980436e-10,4.137191687893194e-07,0.0,0.0
0,T4-T6,1.271282701885647e-10,3.254549163726199e-08,1.3278052943071793e-10,4.37936628882776e-07,0.0,0.0
0,T6-O2,6.902494219248883e-12,1.7671308237689858e-09,1.0665223084734252e-10,1.398492501512278e-07,0.0,0.0
0,Fp1-F7,2.072249890587351e-11,5.305141908153366e-09,2.2019908047526788e-10,2.014687803716511e-07,0.0,0.0
0,F7-T3,2.350486278804514e-10,6.021236798670356e-08,2.3173782676595662e-10,2.6799026196420736e-07,0.0,0.0
0,T3-T5,2.5027466038131215e-10,6.40826629655693e-08,1.7833880142724088e-10,1.3334124712799734e-07,0.0,0.0
0,T5-O1,3.66775320620302e-11,9.391466018774506e-09,5.279050030671063e-11,1.9449789100990356e-07,0.0,0.0
0,Fz-Cz,6.091839841757579e-13,1.5605819608331357e-10,1.6142853026977875e-10,2.0427226365420615e-07,0.0,0.0
0,Cz-Pz,6.249966143022122e-13,1.6026019849637446e-10,2.438491727871259e-10,6.334255495659253e-08,0.0,0.0
0,Fp2-F4,1.3786759808705837e-11,3.5327157152284394e-09,8.379871832792783e-11,9.584912201462518e-08,0.0,0.0
0,F4-C4,8.501543936800874e-13,2.176451140813701e-10,1.1216792988168269e-10,1.368789993484922e-07,0.0,0.0
0,C4-P4,4.62055125797473e-13,1.1834771444175e-10,1.681408500336217e-10,4.5976686754159664e-08,0.0,0.0
0,P4-O2,8.468251200283228e-13,2.1681134921800024e-10,1.0396616321165649e-10,3.043354540748005e-08,0.0,0.0
0,Fp1-F3,3.121094049671322e-11,7.99833764285856e-09,3.7610199579324516e-11,1.001135864405153e-08,0.0,0.0
