label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F7-T3,3.1365355418862544e-13,8.042779919632199e-11,2.9078027275386817e-10,9.744535869002147e-08,0.0,0.0
0,T3-T5,1.7371187505050252e-11,4.4505522326290475e-09,2.3652663396291394e-10,3.402285885233319e-07,0.0,0.0
0,T5-O1,1.2095570783065202e-13,3.097160221373504e-11,4.282937297218981e-10,2.0459650024580984e-07,0.0,0.0
0,Fz-Cz,7.147375811705911e-12,1.8297353852171229e-09,1.1866959349513873e-09,3.076600064772216e-07,0.0,0.0
0,Cz-Pz,1.5351086320936226e-12,3.9755064146192127e-10,6.826637256842006e-10,4.88394774403787e-07,0.0,0.0
0,Fp2-F4,4.309261756716184e-12,1.105458765737705e-09,8.156626176284712e-11,3.687639231008737e-08,0.0,0.0
0,F4-C4,7.017848398854772e-12,1.7966643668246543e-09,2.0946167875268674e-10,1.2583684951400431e-07,0.0,0.0
0,C4-P4,1.0686797672363147e-12,2.75561481697122e-10,1.986908868446153e-10,8.214205348938914e-08,0.0,0.0
0,P4-O2,4.450682580181476e-13,1.141485263901266e-10,8.651552687720577e-11,2.297075271481325e-08,0.0,0.0
0,Fp1-F3,2.234395632247525e-12,5.77642931353962e-10,1.371906296991912e-10,1.1077313742142158e-07,0.0,0.0
0,F3-C3,1.14004415901944e-11,2.9199972601209152e-09,2.2657980734982402e-10,6.002486405318364e-08,0.0,0.0
0,C3-P3,1.9284369051050103e-11,4.939398762052856e-09,1.043062558514974e-09,2.93183763071867e-07,0.0,0.0
0,P3-O1,4.760016277504545e-12,1.2220995243267172e-09,6.225644014046529e-10,1.6235968092665342e-07,0.0,0.0
0,Fp2-F8,4.651117480139065e-13,1.197908372862944e-10,1.1261127555273177e-10,3.163180210434301e-08,0.0,0.0
0,F8-T4,5.120274089657091e-13,1.3111298180289119e-10,7.781392211087046e-11,7.971998554868306e-08,0.0,0.0
0,T4-T6,1.2717337158282917e-12,3.256499054744763e-10,9.037538757022246e-11,8.347742197513067e-08,0.0,0.0
0,T6-O2,9.72296708899295e-13,2.489084827612913e-10,5.893356851967567e-11,1.8039426674134117e-08,0.0,0.0
0,Fp1-F7,1.7262622865580998e-12,4.4319998469668364e-10,1.232285736326354e-10,4.7224583470394755e-08,0.0,0.0
0,F7-T3,3.370916848998923e-13,8.648306076454065e-11,3.466306086875681e-10,1.1531561987682044e-07,0.0,0.0
0,T3-T5,5.822903000418897e-13,1.4908676466343395e-10,5.776536666604353e-10,2.9789757666114e-07,0.0,0.0
0,T5-O1,3.6764849910905297e-13,9.437310377090136e-11,7.405146475083151e-10,2.880325927164148e-07,0.0,0.0
0,Fz-Cz,4.62196690603138e-12,1.1860949494252947e-09,1.3733454687023837e-09,3.517416161618723e-07,0.0,0.0
0,Cz-Pz,9.615926631584789e-12,2.4695887612467153e-09,5.585218030706868e-10,1.458235038480163e-07,0.0,0.0
0,Fp2-F4,4.0493131906283935e-12,1.0371799395559354e-09,8.595048761932133e-11,2.2070657535822957e-08,0.0,0.0
0,F4-C4,6.327187786551963e-12,1.62523788588362e-09,3.4463445859015827e-10,1.258702048926094e-07,0.0,0.0
0,C4-P4,8.88875744202307e-13,2.3045537610496593e-10,1.187399493511152e-10,4.1805344939247386e-08,0.0,0.0
0,P4-O2,6.13178741930734e-13,1.578375273491209e-10,3.5263632559768297e-10,1.2454840445143613e-07,0.0,0.0
0,Fp1-F3,5.366315355014613e-13,1.3739654571549585e-10,6.013019928450511e-11,2.0930635290660752e-08,0.0,0.0
0,F3-C3,8.391720058613593e-13,2.1504265776270402e-10,1.6419644279853735e-10,1.695229848207753e-07,0.0,0.0
0,C3-P3,5.287569584243554e-13,1.3623580719707966e-10,3.325717161701908e-10,9.132432596783989e-08,0.0,0.0
0,P3-O1,1.134872833289276e-12,2.908056159208411e-10,9.267085309615682e-10,3.4397144532492065e-07,0.0,0.0
0,Fp2-F8,1.5795719376677103e-12,4.049015477723649e-10,3.7254995583701416e-11,9.729921214292683e-09,0.0,0.0
0,F8-T4,2.9196988157261675e-13,7.479689040463267e-11,6.370401629856548e-11,9.247841670327178e-08,0.0,0.0
0,T4-T6,6.034303632062787e-12,1.5450044666616126e-09,1.550715372920801e-10,7.78374882620216e-08,0.0,0.0
0,T6-O2,6.926636605088772e-13,1.7732241026522977e-10,4.681045144934973e-10,1.5364923416839907e-07,0.0,0.0
0,Fp1-F7,3.412875240539717e-12,8.770801948196255e-10,1.4572357849431747e-10,4.258104563464171e-08,0.0,0.0
0,F7-T3,3.744373249062382e-12,9.589829214252187e-10,4.498354058852992e-10,1.406907891941959e-07,0.0,0.0
0,T3-T5,3.780149849134421e-12,9.728703152768956e-10,4.293850180416186e-10,1.1395802997409588e-07,0.0,0.0
0,T5-O1,8.293954765634817e-13,2.1259233313944837e-10,5.80856925255394e-10,1.5156073452513785e-07,0.0,0.0
0,Fz-Cz,1.989970169685627e-11,5.132935002954162e-09,4.5797206399946623e-10,1.497325175162718e-07,0.0,0.0
0,Cz-Pz,3.179574551792402e-11,8.170294392088847e-09,1.9938570288979078e-09,5.736789063481981e-07,0.0,0.0
0,Fp2-F4,3.4016102025687797e-12,8.708391689674232e-10,3.5170107730538284e-10,9.581529503283978e-08,0.0,0.0
0,F4-C4,1.3228897320222786e-10,3.389867953545586e-08,8.13353895802201e-10,2.5204902091014487e-07,0.0,0.0
0,C4-P4,1.1548139388479579e-10,2.9709953818922658e-08,5.547542151960152e-10,1.520847797230398e-07,0.0,0.0
0,P4-O2,1.011972505291769e-11,2.5927903989490602e-09,9.245524376055926e-11,4.911566462510337e-08,0.0,0.0
0,Fp1-F3,1.1399782511398338e-12,2.920558721642374e-10,1.9593485293160888e-10,7.983909950224001e-08,0.0,0.0
0,F3-C3,1.5366248280743e-12,3.9630588970019003e-10,3.37826152343992e-10,8.886486988272469e-08,0.0,0.0
0,C3-P3,3.8076269796738e-12,9.774132342261538e-10,5.412341788521265e-10,1.43429450340371e-07,0.0,0.0
0,P3-O1,6.273143084001015e-13,1.6235662109163825e-10,1.2241214339864734e-09,4.0876076368880156e-07,0.0,0.0
0,Fp2-F8,4.2293323992373224e-13,1.0827647404393626e-10,2.940131340928441e-10,7.644099707252564e-08,0.0,0.0
0,F8-T4,1.2941227795568531e-12,3.315863878818475e-10,2.864441352010399e-10,9.399548452695101e-08,0.0,0.0
0,T4-T6,9.689860744323538e-13,2.4829088682012237e-10,1.5857084164391165e-10,4.061997277030359e-08,0.0,0.0
0,T6-O2,1.8326919285817553e-12,4.692262191975798e-10,3.9686718336799104e-11,3.55928089699493e-08,0.0,0.0
0,Fp1-F7,7.300746736359266e-13,1.8830089726365773e-10,1.8279438626885444e-10,4.6796041474238237e-08,0.0,0.0
0,F7-T3,1.1978843623547018e-12,3.0773080035663843e-10,6.834849411437637e-10,1.9641051903770025e-07,0.0,0.0
0,T3-T5,2.6791332361490864e-12,6.863376312322044e-10,9.282820323707272e-11,2.49152969870731e-08,0.0,0.0
0,T5-O1,5.965035698415116e-13,1.527940661718883e-10,1.7042160221795667e-09,4.5620660580884605e-07,0.0,0.0
0,Fz-Cz,9.395843435581876e-11,2.4055736229133466e-08,1.064447393214187e-09,3.162395414760302e-07,0.0,0.0
0,Cz-Pz,4.912428214710377e-11,1.2605629830118276e-08,1.8828384062178534e-09,4.976998452440377e-07,0.0,0.0
0,Fp2-F4,1.8833255452704758e-12,4.832958828689473e-10,6.384695111504952e-11,2.43867290003408e-08,0.0,0.0
0,F4-C4,1.644478866169971e-12,4.2178598275950263e-10,1.114049232168224e-09,3.029710429498173e-07,0.0,0.0
0,C4-P4,1.2078424668176556e-12,3.1045109699536986e-10,2.147700613064643e-10,6.52922382753382e-08,0.0,0.0
0,P4-O2,4.623249292726642e-13,1.1854120691472462e-10,1.6524918386288865e-10,1.1655160896305915e-07,0.0,0.0
0,Fp1-F3,1.9035309355594873e-13,4.881221836665256e-11,1.3388000965838175e-10,5.33646025803991e-08,0.0,0.0
0,F3-C3,5.286577889264498e-13,1.353387168837478e-10,7.108368565827207e-10,1.8360464696848415e-07,0.0,0.0
0,C3-P3,1.1434834691167345e-11,2.9283249708409305e-09,1.1821527363580223e-09,3.1033569742197023e-07,0.0,0.0
0,P3-O1,9.362028284777914e-12,2.4230327684541456e-09,1.3311362185760877e-09,5.225717842111948e-07,0.0,0.0
0,Fp2-F8,6.101364146124272e-13,1.5636636156568112e-10,1.5963186601204093e-10,7.375758679487161e-08,0.0,0.0
0,F8-T4,2.038004836407466e-12,5.229268132945354e-10,5.242099298907456e-10,1.3514698610573302e-07,0.0,0.0
0,T4-T6,8.284362864637544e-13,2.1212966888646574e-10,2.0177396080504958e-10,1.5128208084436568e-07,0.0,0.0
0,T6-O2,2.525841650293135e-13,6.466305579088232e-11,2.836556342337669e-10,7.467710085087198e-08,0.0,0.0
0,Fp1-F7,4.435321519562586e-13,1.1365437976120509e-10,2.5521739417791006e-10,1.1858405972613854e-07,0.0,0.0
0,F7-T3,2.2923581456966477e-12,5.923786950002013e-10,3.0383216717067155e-10,8.350172481415979e-08,0.0,0.0
0,T3-T5,1.4690881336966505e-12,3.761198806405574e-10,6.763061305388813e-10,2.241443468891255e-07,0.0,0.0
0,T5-O1,3.8522970374725075e-12,9.886916325549999e-10,6.8837330560288e-10,1.810079752762189e-07,0.0,0.0
0,Fz-Cz,3.092861897317522e-11,7.9920268111713e-09,1.8146220244660989e-09,4.828349616633464e-07,0.0,0.0
0,Cz-Pz,3.474698008357397e-11,8.913566393977637e-09,2.40137845836895e-09,6.152194093132661e-07,0.0,0.0
0,Fp2-F4,2.550197397360638e-12,6.881357636100007e-10,1.7860397571242766e-10,5.022945767854913e-08,0.0,0.0
0,F4-C4,3.672637744120824e-12,9.402502924970064e-10,1.538962611428625e-09,4.0163761482180033e-07,0.0,0.0
0,C4-P4,2.383905815680854e-12,6.114183341871245e-10,6.42932162729325e-11,2.043509167001537e-08,0.0,0.0
0,P4-O2,3.688356527020126e-13,9.452013845902158e-11,1.545168507830896e-10,6.82642679267329e-08,0.0,0.0
0,Fp1-F3,2.2430245532498594e-12,5.784434450989736e-10,6.478358496429343e-11,2.2589219786080428e-08,0.0,0.0
0,F3-C3,3.958553348885967e-13,1.0173426973038567e-10,2.603053260972566e-10,1.1892031070082259e-07,0.0,0.0
0,C3-P3,1.5088537765602387e-12,3.8750380682437305e-10,4.1604327429529527e-10,3.1860254502588917e-07,0.0,0.0
0,P3-O1,3.474779680962858e-12,8.895439946627719e-10,1.670245082075985e-10,5.4760882756006954e-08,0.0,0.0
0,Fp2-F8,1.170045060277242e-12,3.004101624278079e-10,2.7968576686013455e-10,7.239750498792146e-08,0.0,0.0
0,F8-T4,4.80211470431435e-12,1.2297389503268712e-09,3.848573956910335e-10,1.4375212450869596e-07,0.0,0.0
0,T4-T6,1.0720517742427854e-11,2.765271113507927e-09,2.4092092292107237e-10,6.382686663974696e-08,0.0,0.0
0,T6-O2,4.50166780240532e-12,1.15387167617722e-09,7.627258264262151e-10,2.0308595649307534e-07,0.0,0.0
0,Fp1-F7,1.2465714902395019e-12,3.191267106280417e-10,2.719016684996511e-10,7.516939114124499e-08,0.0,0.0
0,F7-T3,5.402954844988932e-13,1.383798927917902e-10,2.7145358637069274e-10,1.006093352942112e-07,0.0,0.0
0,T3-T5,1.0673866802932615e-12,2.733506669121541e-10,3.365649245775813e-10,8.876807877217056e-08,0.0,0.0
0,T5-O1,1.125308164537474e-12,2.8810379278569496e-10,1.3914931700339368e-10,7.447630550495528e-08,0.0,0.0
0,Fz-Cz,3.60864757864364e-12,9.26112744876977e-10,7.845213057687204e-10,2.0646673972365823e-07,0.0,0.0
0,Cz-Pz,6.621449493460496e-12,1.7164403462033339e-09,7.100386037791551e-10,5.524606336561673e-07,0.0,0.0
0,Fp2-F4,1.6770167828857666e-10,4.4564745242355215e-08,3.441352615864522e-10,9.580243395046571e-08,0.0,0.0
0,F4-C4,2.487586800152479e-12,6.419141992329355e-10,1.1858773649287342e-09,3.6097375967043104e-07,0.0,0.0
0,C4-P4,1.099475184195935e-12,2.814870401589172e-10,1.5550449068523285e-10,6.216032380747541e-08,0.0,0.0
0,P4-O2,3.380302570904409e-12,8.658917228580964e-10,1.335348217740105e-10,4.018915295917221e-08,0.0,0.0
0,Fp1-F3,2.4568083981031204e-12,6.294221815504168e-10,4.101713126611007e-10,1.5001080541796808e-07,0.0,0.0
0,F3-C3,6.149920737580957e-12,1.5916456029521412e-09,2.268828694643211e-09,6.172942108048691e-07,0.0,0.0
0,C3-P3,8.39300845991117e-13,2.1490578236458409e-10,7.943331773149583e-10,2.6891687601122726e-07,0.0,0.0
0,P3-O1,7.679968916224036e-13,1.9805253534055445e-10,3.066618691818238e-10,9.347156989584558e-08,0.0,0.0
0,Fp2-F8,1.738042034340661e-12,4.452541744970708e-10,3.573166571989786e-10,9.150232475999174e-08,0.0,0.0
0,F8-T4,5.837187405473773e-12,1.5208100592629644e-09,9.176098051992614e-10,2.3542929837045802e-07,0.0,0.0
0,T4-T6,2.830431473562625e-12,7.246132190118081e-10,2.759850782864837e-10,9.555295318598542e-08,0.0,0.0
0,T6-O2,1.4257957118855474e-12,3.672728784649203e-10,9.398622336393924e-10,2.793392067456224e-07,0.0,0.0
0,Fp1-F7,8.847290636515572e-13,2.2798560663181217e-10,7.12339440364278e-10,2.454898432556429e-07,0.0,0.0
0,F7-T3,5.132487534544885e-12,1.3176599559541231e-09,7.791791636814202e-11,1.4728424804992924e-07,0.0,0.0
0,T3-T5,7.309694427193985e-13,1.8713751283923757e-10,4.2854000359672373e-10,1.1076674865835114e-07,0.0,0.0
0,T5-O1,5.523398388713297e-13,1.418914358065105e-10,2.350599332654326e-10,6.609044713301158e-08,0.0,0.0
0,Fz-Cz,2.912395285472919e-12,7.480478896170563e-10,2.388624003405515e-09,7.210476109097769e-07,0.0,0.0
0,Cz-Pz,2.0784177933023152e-12,5.323755998931983e-10,1.9875749346805153e-09,6.042926117267812e-07,0.0,0.0
0,Fp2-F4,1.2533565680682805e-12,3.208593683700828e-10,4.070872097381029e-10,1.1382064303107201e-07,0.0,0.0
0,F4-C4,2.4101578082668187e-12,6.182822513065011e-10,1.5587472970481553e-09,4.023000084776768e-07,0.0,0.0
0,C4-P4,1.9948522385632092e-12,5.127175940165559e-10,4.1206553143672416e-10,1.4539008494680283e-07,0.0,0.0
0,P4-O2,8.027549194698905e-13,2.0551778051828507e-10,1.0170934988553347e-10,2.7596445553275586e-08,0.0,0.0
0,Fp1-F3,3.500581756870388e-12,8.982221281390031e-10,7.743211289187547e-10,2.605838245852289e-07,0.0,0.0
0,F3-C3,1.6490104655465833e-12,4.2229518372726003e-10,5.377180560638003e-10,1.6559586013609426e-07,0.0,0.0
0,C3-P3,2.95894283549588e-12,7.576524750968184e-10,1.617568637636618e-09,4.2270579777590955e-07,0.0,0.0
0,P3-O1,2.189569266416801e-12,5.610987537645582e-10,3.8906843308934016e-10,1.2934568665287992e-07,0.0,0.0
0,Fp2-F8,7.308440602471365e-12,1.8738294765383034e-09,7.191152845266201e-10,1.9148011301899112e-07,0.0,0.0
0,F8-T4,1.971448544951986e-12,5.094140671226739e-10,9.955576040905083e-10,2.750881967486392e-07,0.0,0.0
0,T4-T6,2.6009550117786446e-12,6.670455179180203e-10,1.0293843641120195e-09,2.7550964418921487e-07,0.0,0.0
0,T6-O2,4.292347512581839e-12,1.0989931473394818e-09,1.624417317422169e-10,7.022809710957392e-08,0.0,0.0
0,Fp1-F7,5.694913046253907e-12,1.463314061752683e-09,3.039791546851385e-10,1.0052589610377819e-07,0.0,0.0
0,F7-T3,1.8664667355246607e-12,4.783467704896245e-10,7.03410661326338e-10,2.1694798354106197e-07,0.0,0.0
0,T3-T5,2.349767540159256e-12,6.022270568856307e-10,1.2002042541972629e-09,4.094219951393412e-07,0.0,0.0
0,T5-O1,1.656345872975566e-11,4.262765671304968e-09,3.5110393593751473e-10,9.049567232062084e-08,0.0,0.0
0,Fz-Cz,2.5073647360346486e-12,6.418891607114143e-10,2.691058021977682e-09,6.902959932139819e-07,0.0,0.0
0,Cz-Pz,2.2529394029964674e-12,5.76781465602331e-10,1.4972717575279121e-09,4.4510378603907263e-07,0.0,0.0
0,Fp2-F4,1.0166437169551846e-13,2.608115685485731e-11,8.307365036398325e-11,2.212563730153723e-08,0.0,0.0
0,F4-C4,3.7584658647664236e-11,9.622466038895286e-09,5.786091328607028e-10,1.802511335299846e-07,0.0,0.0
0,C4-P4,2.121917132745617e-11,5.448046598769026e-09,1.4129218289985674e-10,6.798376968496761e-08,0.0,0.0
0,P4-O2,9.970794755485511e-13,2.5616091024013177e-10,1.5122519300871964e-10,3.9166414640855236e-08,0.0,0.0
0,Fp1-F3,7.505332690250945e-13,1.923866852908912e-10,1.2205458901049694e-10,1.0500118772826256e-07,0.0,0.0
0,F3-C3,4.1072884947716784e-12,1.0548174772341167e-09,9.031038153742827e-10,2.3138889719107478e-07,0.0,0.0
0,C3-P3,7.2204431966553e-13,1.8487879484046154e-10,9.58783237769116e-10,2.49700782711851e-07,0.0,0.0
0,P3-O1,5.9381395760604695e-12,1.5222217273733014e-09,4.982100926918505e-10,1.5041239441804846e-07,0.0,0.0
0,Fp2-F8,7.202270412893583e-14,1.844038966012578e-11,4.804309798308717e-11,5.773447254623478e-08,0.0,0.0
0,F8-T4,2.7103260944121337e-13,6.951150470681007e-11,1.8964745530793367e-10,8.172477910442647e-08,0.0,0.0
0,T4-T6,2.8495637252700664e-13,7.302783823321334e-11,2.149134134894824e-11,1.0272016258490735e-08,0.0,0.0
0,T6-O2,3.9438771087710874e-13,1.0264862865100434e-10,9.609340963066028e-11,2.7227655053082347e-08,0.0,0.0
0,Fp1-F7,3.0098656498657505e-13,7.707937242104262e-11,2.1574586138995803e-10,8.388444950311708e-08,0.0,0.0
0,F7-T3,1.8359492416706964e-12,4.709594503525469e-10,4.3268058612108194e-10,1.9544803173153346e-07,0.0,0.0
0,T3-T5,1.948770738397579e-11,5.02221215398073e-09,3.0449276031584945e-10,8.679681566501472e-08,0.0,0.0
0,T5-O1,6.83148224794922e-12,1.7522991571287935e-09,6.297568321314931e-10,4.275187384973123e-07,0.0,0.0
0,Fz-Cz,1.4275155100286202e-11,3.6902907022242224e-09,1.1260995437887956e-09,2.9004559175966015e-07,0.0,0.0
0,Cz-Pz,3.4565353135056204e-12,8.919767331525162e-10,1.5431373238625043e-09,5.68322919572674e-07,0.0,0.0
0,Fp2-F4,7.74377510492308e-13,1.9830810018084128e-10,2.50752684134594e-10,6.446942045310655e-08,0.0,0.0
0,F4-C4,1.5655034220743618e-12,4.021752895590894e-10,2.042470702310184e-09,5.243536604023057e-07,0.0,0.0
0,C4-P4,3.1250032148605155e-13,8.000192770444745e-11,3.496014179550463e-10,1.1044941877878789e-07,0.0,0.0
0,P4-O2,2.255998311079718e-12,5.826255996092386e-10,1.0011060436152486e-10,4.3586553543589507e-08,0.0,0.0
0,Fp1-F3,1.7024928975259782e-11,4.450752732453511e-09,7.607411805306412e-10,3.218414567166487e-07,0.0,0.0
0,F3-C3,2.478203659876387e-11,6.479539597383735e-09,4.843843991703789e-10,2.3285094460396526e-07,0.0,0.0
0,C3-P3,5.508401648937925e-12,1.4184428989544714e-09,3.9273409175746285e-10,1.194216529907851e-07,0.0,0.0
0,P3-O1,2.094070120747345e-12,5.362206728212137e-10,1.9333279825900048e-10,5.017082674468915e-08,0.0,0.0
0,Fp2-F8,2.256734019885925e-12,5.777780823491593e-10,4.161977376692151e-10,1.0708783482759723e-07,0.0,0.0
0,F8-T4,7.710834181515615e-12,1.9768753893176755e-09,1.9966235298774808e-09,5.329302878091304e-07,0.0,0.0
0,T4-T6,2.164966814581815e-11,5.831021444638324e-09,1.5966879238563198e-09,4.0982398488569434e-07,0.0,0.0
0,T6-O2,2.4009796896644614e-12,6.14650800662519e-10,6.903779182976144e-10,1.925354321693367e-07,0.0,0.0
0,Fp1-F7,5.318270993680277e-13,1.3642921376653154e-10,4.127877992502931e-10,1.06581113948532e-07,0.0,0.0
0,F7-T3,3.586643818982573e-13,9.184597072512318e-11,6.874433563024835e-10,2.6004467008682563e-07,0.0,0.0
0,T3-T5,8.465556390691074e-13,2.1675905191127157e-10,1.8815323717963772e-10,5.3437879451751724e-08,0.0,0.0
0,T5-O1,1.7327648496422736e-12,4.4513115768198116e-10,4.4353847306573526e-10,1.7763293034891344e-07,0.0,0.0
0,Fz-Cz,2.9720591262226724e-11,7.722301658147121e-09,1.2987171984549418e-09,3.3251292171338074e-07,0.0,0.0
0,Cz-Pz,3.966724697840455e-11,1.0199642607178436e-08,1.2022716987883032e-09,4.1143050750883976e-07,0.0,0.0
0,Fp2-F4,8.804939029527327e-13,2.2542187532836238e-10,4.538761275032187e-10,1.364562800529284e-07,0.0,0.0
0,F4-C4,2.9286520281427172e-12,7.572363646234498e-10,8.583378135192462e-10,2.2191844746673018e-07,0.0,0.0
0,C4-P4,5.251842393382492e-13,1.3445741873523534e-10,1.629390063656518e-10,6.267658317449426e-08,0.0,0.0
0,P4-O2,1.1672908817948368e-12,3.008264771507462e-10,2.0850467236880704e-10,5.351974306968012e-08,0.0,0.0
0,Fp1-F3,1.8364774880601198e-13,4.731543683108254e-11,4.779777023528813e-10,1.3254401074058116e-07,0.0,0.0
0,F3-C3,2.698203168132027e-12,6.912037574558344e-10,2.083335397344967e-10,5.3335125571637255e-08,0.0,0.0
0,C3-P3,5.385601188231188e-13,1.3796042685255265e-10,1.117221926293247e-09,3.533188048221392e-07,0.0,0.0
0,P3-O1,7.0703175357418946e-12,1.8203841602432087e-09,3.486128391016121e-10,1.0199414117641166e-07,0.0,0.0
0,Fp2-F8,5.402945080189878e-13,1.389818122014336e-10,4.5080713003352977e-10,1.6670266534399375e-07,0.0,0.0
0,F8-T4,2.5570773897985433e-11,6.6103919328055175e-09,8.188314973255255e-10,5.796302052283673e-07,0.0,0.0
0,T4-T6,8.547835017769325e-13,2.189300487412278e-10,2.488689165845442e-10,8.638145616589426e-08,0.0,0.0
0,T6-O2,3.65264048133001e-12,9.374084090255102e-10,3.901430872989577e-10,3.204901780246986e-07,0.0,0.0
0,Fp1-F7,1.0469957770225778e-13,2.682352913220483e-11,2.668343217284949e-10,1.3677404605975461e-07,0.0,0.0
0,F7-T3,2.0472705764248416e-13,5.241946760477172e-11,1.5072317997347725e-10,1.0999130651522474e-07,0.0,0.0
0,T3-T5,1.0202270829994491e-12,2.629630906197523e-10,2.04645204407408e-10,1.1791928677140188e-07,0.0,0.0
0,T5-O1,5.6181288618149775e-12,1.4444383364148653e-09,1.2637130848783564e-10,3.2351685462500986e-08,0.0,0.0
0,Fz-Cz,8.726852059511813e-12,2.2353602598940468e-09,3.3025949173428053e-10,2.2176672975223064e-07,0.0,0.0
0,Cz-Pz,1.1114349450124241e-11,2.8456671478115407e-09,8.902687422429119e-10,2.2824252716837214e-07,0.0,0.0
0,Fp2-F4,2.310243288017922e-12,5.997628478900508e-10,3.728796198792604e-10,1.8193559592506695e-07,0.0,0.0
0,F4-C4,2.856730835483429e-12,7.327051973096109e-10,2.1478603489023686e-10,8.290978998848234e-08,0.0,0.0
0,C4-P4,1.7405129823090658e-12,4.463656345213745e-10,5.977525393265465e-11,3.69409516305701e-08,0.0,0.0
0,P4-O2,4.4906920520975704e-13,1.1505003872406551e-10,3.426065385802106e-11,9.145949857354909e-09,0.0,0.0
0,Fp1-F3,2.170608155823774e-12,5.565680135918129e-10,3.272718289604249e-10,8.505558285514027e-08,0.0,0.0
0,F3-C3,6.911746413693009e-12,1.8200391731875296e-09,6.310663045891224e-10,2.0414699354627816e-07,0.0,0.0
0,C3-P3,7.1842638934910415e-12,1.840217137082297e-09,1.1228172125899296e-09,3.0410781270323316e-07,0.0,0.0
0,P3-O1,9.337021983396898e-13,2.4091921658984775e-10,2.299117347699933e-10,1.613367344773304e-07,0.0,0.0
0,Fp2-F8,1.1131921499090221e-12,2.857555299696652e-10,2.418913818571844e-10,3.3657032119210093e-07,0.0,0.0
0,F8-T4,1.0443525460958708e-12,2.6746739842437066e-10,1.3586065247487154e-10,7.81564047229573e-08,0.0,0.0
0,T4-T6,3.111327503815115e-13,7.974306728541157e-11,2.387154145098929e-10,9.465181174701568e-08,0.0,0.0
0,T6-O2,3.2280829569673974e-12,8.285980350581611e-10,1.4061309296209252e-10,3.706334824954076e-08,0.0,0.0
0,Fp1-F7,4.484942004969902e-13,1.15052234968643e-10,4.658671271189139e-10,3.8114858289519284e-07,0.0,0.0
0,F7-T3,7.761137626025819e-13,1.9946878555824248e-10,4.2314266416958943e-10,1.3813290441786698e-07,0.0,0.0
0,T3-T5,6.1153806248876405e-12,1.5789803830486365e-09,1.0113130740826702e-09,3.095109177863163e-07,0.0,0.0
0,T5-O1,6.808382131777053e-12,1.742965873426719e-09,6.628455301066333e-10,2.1776642632274446e-07,0.0,0.0
0,Fz-Cz,1.0246307559409221e-12,2.623062179236677e-10,4.146752117565249e-10,1.3287149922892178e-07,0.0,0.0
0,Cz-Pz,5.6495441226390736e-12,1.4463218548415462e-09,3.5812121734220733e-10,1.4911114088153612e-07,0.0,0.0
0,Fp2-F4,3.69415840861308e-12,9.459708063841552e-10,1.4644952947735257e-10,8.170094469534093e-08,0.0,0.0
0,F4-C4,5.147483223175801e-12,1.3213784945546359e-09,5.869087949696384e-10,1.634772744229263e-07,0.0,0.0
0,C4-P4,2.9180620066313776e-11,7.486127926992064e-09,2.4634996230096465e-10,9.167715399941548e-08,0.0,0.0
0,P4-O2,1.8971225264819118e-13,4.8567007433909446e-11,9.088148131953483e-11,2.753913686671719e-08,0.0,0.0
0,Fp1-F3,1.4935552174782944e-12,3.852955955615967e-10,3.3422150547713855e-10,1.9154832302750853e-07,0.0,0.0
0,F3-C3,8.934184954346739e-13,2.2882524210078798e-10,1.1418108939719234e-09,3.0400979498018465e-07,0.0,0.0
0,C3-P3,1.7927781862024492e-12,4.6094150331890574e-10,6.670167712381665e-10,1.756357785683192e-07,0.0,0.0
0,P3-O1,1.6456395633268226e-12,4.2312040466239877e-10,4.3285757938381736e-10,1.2292598787763133e-07,0.0,0.0
0,Fp2-F8,1.7773834248607366e-12,4.5501032854602e-10,1.4886545882860696e-10,9.049514710773709e-08,0.0,0.0
0,F8-T4,7.640067057738322e-13,1.9561971329844235e-10,3.6086623955921935e-10,1.3723281556662935e-07,0.0,0.0
0,T4-T6,2.746980943807433e-13,7.046808802281007e-11,5.969453506914125e-11,1.5282527968855916e-08,0.0,0.0
0,T6-O2,2.685449062909406e-13,6.876860528258633e-11,1.485440559686528e-10,3.899565582530017e-08,0.0,0.0
0,Fp1-F7,1.2612423112557944e-13,3.2296749797086294e-11,1.8659854374719499e-10,5.594719972764885e-08,0.0,0.0
0,F7-T3,2.665179096637702e-13,6.823577486836452e-11,5.19468079042051e-10,1.4270160180004137e-07,0.0,0.0
0,T3-T5,6.651865941463752e-13,1.703097154967006e-10,2.7587635960962974e-10,9.361840787912477e-08,0.0,0.0
0,T5-O1,6.070166362982749e-13,1.5541310230912694e-10,4.031209836729285e-10,1.0320043279263959e-07,0.0,0.0
0,Fz-Cz,2.3553104758929976e-10,6.195289874234202e-08,1.960181570720273e-09,5.281474558871596e-07,0.0,0.0
0,Cz-Pz,2.4866572053629256e-10,6.656719496253397e-08,5.35846072870424e-10,2.883875607570332e-07,0.0,0.0
0,Fp2-F4,2.29780373482377e-12,5.892331968945037e-10,3.2833875180990777e-10,8.94643009482823e-08,0.0,0.0
0,F4-C4,5.280788879120039e-12,1.3543605574567365e-09,9.55538947788302e-10,3.69656196450304e-07,0.0,0.0
