label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,P4-O2,1.4459282477034192e-13,3.709500096079896e-11,5.265028844081461e-11,1.3737439001653036e-08,0.0,0.0
0,Fp1-F3,3.8187670227265525e-13,9.779341434697576e-11,2.3145155708365983e-11,1.7632800708125313e-08,0.0,0.0
0,F3-C3,2.2657657060522633e-13,5.8029052577779306e-11,1.1179861105155517e-10,1.2703171216978784e-07,0.0,0.0
0,C3-P3,1.030504290557775e-13,2.638905236949683e-11,3.6475761350498386e-11,2.4205834490154582e-08,0.0,0.0
0,P3-O1,3.541663288430276e-13,9.067384255769684e-11,4.971889050997287e-11,1.9280235048512644e-08,0.0,0.0
0,Fp2-F8,3.5218703246842284e-13,9.022255047183473e-11,2.4462999500574753e-11,2.788782005939193e-08,0.0,0.0
0,F8-T4,3.2109527692234756e-13,8.221674129120185e-11,4.005032623643896e-11,1.0867196961133182e-08,0.0,0.0
0,T4-T6,3.302455898223762e-13,8.458619828241242e-11,1.0428259670329656e-10,1.2125132865525516e-07,0.0,0.0
0,T6-O2,1.0629539608399378e-13,2.721743061000133e-11,5.3792052529422186e-12,9.618844920646016e-09,0.0,0.0
0,Fp1-F7,3.321576355437855e-13,8.511345933389645e-11,1.574971766514301e-11,4.032285921097069e-09,0.0,0.0
0,F7-T3,4.360842010618939e-13,1.1168935096702016e-10,5.264494501081925e-11,8.00528074022522e-08,0.0,0.0
0,T3-T5,3.479332941771706e-13,8.907319878057288e-11,1.1217744006381754e-10,1.3912432202238393e-07,0.0,0.0
0,T5-O1,2.585782646200213e-13,6.62228956050885e-11,6.46072145962689e-11,1.7779583505826775e-08,0.0,0.0
0,Fz-Cz,1.3642544296063614e-13,3.493249424421752e-11,6.423662537119987e-11,6.327034567784924e-08,0.0,0.0
0,Cz-Pz,1.3964658785431764e-13,3.5753992477193616e-11,5.836371101851959e-11,2.6121328390457438e-08,0.0,0.0
0,Fp2-F4,3.099422480442666e-13,7.935031885728674e-11,5.311811326592176e-11,5.511730748521505e-08,0.0,0.0
0,F4-C4,2.1232522093583353e-13,5.436451656699667e-11,1.2363635102829272e-10,1.6703860566219293e-07,0.0,0.0
0,C4-P4,7.359922228054109e-14,1.8848833405560525e-11,5.908564530778518e-12,1.8084022418034973e-09,0.0,0.0
0,P4-O2,1.1270928887474245e-13,2.8865792096498315e-11,1.4032010050097737e-11,4.282980890636041e-09,0.0,0.0
0,Fp1-F3,3.587937941930961e-13,9.18573576084854e-11,8.248395278630948e-11,4.7933548599932544e-08,0.0,0.0
0,F3-C3,1.6428633086929598e-13,4.207780742454658e-11,9.97203266406912e-11,2.0119672482583463e-07,0.0,0.0
0,C3-P3,1.0518389589625504e-13,2.693722501387599e-11,3.193250016769056e-11,5.990001314051887e-08,0.0,0.0
0,P3-O1,6.033317973895337e-13,1.544908646920572e-10,2.5401154487183187e-10,1.725760598847885e-07,0.0,0.0
0,Fp2-F8,3.1955401584647355e-13,8.180589612121544e-11,2.3569580075869483e-11,4.728891147092095e-08,0.0,0.0
0,F8-T4,2.5585708974895007e-13,6.550220597308712e-11,4.477046786152776e-11,5.050915520876811e-08,0.0,0.0
0,T4-T6,4.0881579198668915e-13,1.0474119411421235e-10,7.150871372565127e-11,4.3922762741461685e-08,0.0,0.0
0,T6-O2,9.559184834984953e-14,2.4489331574513415e-11,9.554701798229774e-12,2.4506333705960955e-09,0.0,0.0
0,Fp1-F7,3.92523867717842e-13,1.0048643609649338e-10,9.482203882604262e-12,2.0746284853739503e-08,0.0,0.0
0,F7-T3,3.1550742895114796e-13,8.089753498170018e-11,6.331995123461467e-11,8.691694989612536e-08,0.0,0.0
0,T3-T5,5.573340588368124e-13,1.4268166056247332e-10,1.8349667193490316e-10,2.1697081792632173e-07,0.0,0.0
0,T5-O1,3.333567960260894e-13,8.570548462664433e-11,5.7192419852446624e-11,1.2397762157723009e-07,0.0,0.0
0,Fz-Cz,1.8325785334575907e-13,4.693964391842456e-11,1.0333908693923721e-10,1.00201615526879e-07,0.0,0.0
0,Cz-Pz,1.327730094750957e-13,3.402236941524624e-11,8.407170244002852e-11,5.19153105027872e-08,0.0,0.0
0,Fp2-F4,3.113354308919285e-13,7.97217885475693e-11,6.631297845402646e-11,7.726324326172437e-08,0.0,0.0
0,F4-C4,1.8782807855372833e-13,4.814552134941465e-11,3.9708931564325004e-10,1.0697970126569176e-07,0.0,0.0
0,C4-P4,1.0335294797101667e-13,2.6472177533907817e-11,2.0553686715563314e-11,5.866770043932769e-09,0.0,0.0
0,P4-O2,1.6160852453122943e-13,4.137812451777755e-11,9.919788138004685e-11,9.926605082368679e-08,0.0,0.0
0,Fp1-F3,3.1338652541787056e-13,8.022718921902289e-11,1.6475197255078317e-10,5.2398270507723e-08,0.0,0.0
0,F3-C3,1.839660956329689e-13,4.7095344391838265e-11,4.1106352059747084e-10,1.9013944217774205e-07,0.0,0.0
0,C3-P3,1.2807951953541316e-13,3.281501383390928e-11,5.065047851759765e-11,1.6218731437246307e-08,0.0,0.0
0,P3-O1,2.8441455448188347e-13,7.28105932740819e-11,1.0078036411862378e-10,4.5817753984712565e-07,0.0,0.0
0,Fp2-F8,3.3814001660936984e-13,8.66834945103846e-11,7.626531551439458e-11,2.848951472522908e-08,0.0,0.0
0,F8-T4,1.8184085678335714e-13,4.657068503027489e-11,2.5045602751176547e-10,6.741930711303007e-08,0.0,0.0
0,T4-T6,5.541652625703658e-13,1.4200325027617987e-10,8.939286971839164e-11,2.3051789990291824e-08,0.0,0.0
0,T6-O2,9.255805125488716e-14,2.3703090422126002e-11,7.632854951118522e-12,1.955783571104044e-09,0.0,0.0
0,Fp1-F7,3.247790506751257e-13,8.346109460778058e-11,5.629740476386138e-11,2.389179852978848e-08,0.0,0.0
0,F7-T3,2.393401058629126e-13,6.136777282143857e-11,1.43701870662888e-10,9.445801945349931e-08,0.0,0.0
0,T3-T5,6.898168780959999e-13,1.766590641356842e-10,2.150654701091728e-10,1.2973081706363908e-07,0.0,0.0
0,T5-O1,2.4863499873070526e-13,6.401262087642282e-11,1.2397611129852238e-10,6.885344269329791e-08,0.0,0.0
0,Fz-Cz,2.896781745823473e-13,7.41637820662615e-11,5.971334561243175e-10,2.382490809462373e-07,0.0,0.0
0,Cz-Pz,1.4045503788647765e-13,3.597674088229275e-11,1.9286345208953914e-10,5.0377876292573217e-08,0.0,0.0
0,Fp2-F4,3.5458520986536515e-13,9.101007624239651e-11,4.475053583276911e-10,1.6703668532943789e-07,0.0,0.0
0,F4-C4,2.9462263342147044e-13,7.54554664911582e-11,5.478227698772852e-10,1.4040435030714742e-07,0.0,0.0
0,C4-P4,1.0699961722484402e-13,2.740275189711322e-11,1.308755466980451e-11,3.35180929560799e-09,0.0,0.0
0,P4-O2,1.8630588566637837e-13,4.769441582518027e-11,1.577252774227628e-10,7.493003438778882e-08,0.0,0.0
0,Fp1-F3,3.6494765171264604e-13,9.347986279081514e-11,2.556185963115629e-10,2.357366891443103e-07,0.0,0.0
0,F3-C3,1.8835371404403664e-13,4.838874305724566e-11,9.901623302699937e-10,2.5348202637119356e-07,0.0,0.0
0,C3-P3,1.0018599817700736e-13,2.565281748626083e-11,4.947358303175406e-11,3.996315696726056e-08,0.0,0.0
0,P3-O1,4.234957981745933e-13,1.0846232407805631e-10,4.849679123884938e-10,5.279080814594878e-07,0.0,0.0
0,Fp2-F8,1.0607288760778725e-11,2.7187695449759245e-09,2.406725233650245e-10,8.073478987390293e-08,0.0,0.0
0,F8-T4,1.338150813005027e-12,3.4257391928262304e-10,2.236778674034684e-10,5.750358809379578e-08,0.0,0.0
0,T4-T6,1.1384201533239465e-12,2.915008889252154e-10,2.8983248469116217e-10,7.524553740649928e-08,0.0,0.0
0,T6-O2,1.3577443481028958e-13,3.478446136515051e-11,1.808935403120376e-11,5.938792559057835e-09,0.0,0.0
0,Fp1-F7,2.787041595465137e-12,7.135822453891837e-10,4.054852978933614e-10,1.4084842397834422e-07,0.0,0.0
0,F7-T3,3.254947742442082e-12,8.332945434526731e-10,6.025826379262981e-10,2.4265538730465745e-07,0.0,0.0
0,T3-T5,2.068136949460688e-12,5.295348363667706e-10,1.64325804234914e-10,3.6093682377924624e-07,0.0,0.0
0,T5-O1,2.8275646261114813e-13,7.238812560411972e-11,1.794930549556111e-10,1.4362157994927374e-07,0.0,0.0
0,Fz-Cz,2.610739420144089e-13,6.684258410379973e-11,1.332711598166234e-09,3.548947474258659e-07,0.0,0.0
0,Cz-Pz,1.4695281553601208e-13,3.769154407880383e-11,1.4885148277466576e-10,2.6547334015904896e-07,0.0,0.0
0,Fp2-F4,3.480066727805243e-13,8.911589547608268e-11,5.67699529121375e-11,3.8141085750943585e-08,0.0,0.0
0,F4-C4,3.1378020788978875e-13,8.033340417443248e-11,4.1165776209477845e-11,4.57360779447059e-07,0.0,0.0
0,C4-P4,1.6090710045602674e-13,4.119964748580999e-11,5.3069246691748795e-12,1.3687209211593799e-08,0.0,0.0
0,P4-O2,1.923793957524341e-13,4.927210976252118e-11,5.999984833534457e-11,4.3372219456163e-08,0.0,0.0
0,Fp1-F3,1.2505666554192276e-12,3.2066313145398054e-10,1.8474304025239664e-10,4.7832075394441494e-08,0.0,0.0
0,F3-C3,3.965582595818312e-13,1.0154618015500196e-10,6.996128735389199e-11,4.853104666803364e-07,0.0,0.0
0,C3-P3,1.2325974463159162e-13,3.167349723236437e-11,8.815379609282367e-11,8.523183931856698e-08,0.0,0.0
0,P3-O1,4.348112070407558e-13,1.1142198513287193e-10,2.485199947090909e-10,8.477019838003544e-08,0.0,0.0
0,Fp2-F8,1.0185997022588566e-11,2.6107510966361355e-09,3.988600712074769e-11,2.123619722792319e-08,0.0,0.0
0,F8-T4,4.012349779354845e-11,1.0287337034650839e-08,3.6754397917421747e-11,2.2734687502169498e-07,0.0,0.0
0,T4-T6,4.2094306177658166e-11,1.0786553093590377e-08,9.438796953948533e-11,9.838722176965358e-08,0.0,0.0
0,T6-O2,1.795547307133904e-13,4.597414733642254e-11,4.827082012996771e-12,7.229075732464952e-09,0.0,0.0
0,Fp1-F7,2.496296312700572e-11,6.393947744243253e-09,1.6830039147800012e-10,4.421508058702614e-08,0.0,0.0
0,F7-T3,3.945308859634451e-11,1.0100014494309892e-08,3.9877792126733124e-11,1.37562580664321e-07,0.0,0.0
0,T3-T5,2.064569400918934e-11,5.28878346169146e-09,1.9453943478071915e-10,3.2934525471258734e-07,0.0,0.0
0,T5-O1,3.0058514473415137e-13,7.694982006297474e-11,7.394759134278039e-11,3.689501941361582e-08,0.0,0.0
0,Fz-Cz,2.3958465413489477e-13,6.134541276585273e-11,1.0410036453872866e-10,7.545582228277473e-07,0.0,0.0
0,Cz-Pz,1.41547438013416e-13,3.623618248914687e-11,2.056495051347599e-10,1.570012698521303e-07,0.0,0.0
0,Fp2-F4,5.120570085047735e-13,1.3129281659678764e-10,1.5065941840615527e-11,1.1741595992722667e-08,0.0,0.0
0,F4-C4,3.0976548645821163e-13,7.936686364656618e-11,2.341568997482028e-10,8.777738009148605e-08,0.0,0.0
0,C4-P4,1.3307607798433046e-13,3.406869959169689e-11,5.127345820324991e-12,1.484920675271945e-09,0.0,0.0
0,P4-O2,1.7147740343493546e-13,4.4092050054032336e-11,3.1631184925933244e-11,1.1211974019583761e-07,0.0,0.0
0,Fp1-F3,6.631592589214246e-13,1.6987946315451139e-10,5.3955697977050376e-11,4.623428759314448e-08,0.0,0.0
0,F3-C3,3.159152095201202e-13,8.089061856974984e-11,2.2686183662323091e-10,1.3329654596349037e-07,0.0,0.0
0,C3-P3,1.2286138564654183e-13,3.1477164012685624e-11,7.2161855293893956e-12,1.4724743281319073e-08,0.0,0.0
0,P3-O1,5.49417175314501e-13,1.4079557458258756e-10,9.912604847106615e-11,6.844604729446426e-08,0.0,0.0
0,Fp2-F8,7.519401728786716e-12,1.9252163926492555e-09,1.9646208432215515e-11,1.6833227428970802e-08,0.0,0.0
0,F8-T4,3.453205391987238e-11,8.851351014106229e-09,5.6906604103839606e-11,2.4343981169912692e-08,0.0,0.0
0,T4-T6,3.317745002952088e-11,8.513575673693279e-09,6.068766760475338e-11,1.6043976994585154e-08,0.0,0.0
0,T6-O2,1.9183836749679874e-13,4.911077862386056e-11,3.1874889123016046e-11,6.494445031881952e-08,0.0,0.0
0,Fp1-F7,1.536635969151872e-11,3.9523171307414e-09,2.14805725325136e-11,2.064047850552891e-08,0.0,0.0
0,F7-T3,2.2677925022308263e-11,5.8094721196516905e-09,7.090762546981171e-11,1.2288043926739692e-07,0.0,0.0
0,T3-T5,1.249007092959816e-11,3.1997220492876863e-09,8.1229147675437e-11,3.713704779406744e-08,0.0,0.0
0,T5-O1,2.973991675150455e-13,7.631256183401092e-11,3.650056083620625e-11,1.3526629827915768e-08,0.0,0.0
0,Fz-Cz,2.2932524045217244e-13,5.870964922002701e-11,8.41244677597047e-11,8.544994174343507e-07,0.0,0.0
0,Cz-Pz,1.6692154129404587e-13,4.2853772638345676e-11,2.4513804661276648e-11,6.391133271744595e-08,0.0,0.0
0,Fp2-F4,3.57516366575843e-13,9.155950416574571e-11,2.982177786455004e-11,7.665203550147776e-09,0.0,0.0
0,F4-C4,2.6565855958492235e-13,6.809221123104236e-11,8.085453817108836e-11,4.8312876572543825e-08,0.0,0.0
0,C4-P4,1.4883864941037287e-13,3.822266259760624e-11,1.737083761888132e-11,1.796796222725943e-08,0.0,0.0
0,P4-O2,2.1878905520998548e-13,5.61748942833795e-11,1.4044681747226086e-11,5.951850717868823e-09,0.0,0.0
0,Fp1-F3,5.537536685849185e-13,1.4181013894671634e-10,4.1979615640262426e-11,2.334049833764095e-08,0.0,0.0
0,F3-C3,2.3859605268361534e-13,6.108650325123633e-11,1.7599088128267813e-10,1.486953555926159e-07,0.0,0.0
0,C3-P3,1.1799417700948992e-13,3.028735067311942e-11,1.0657335004434686e-11,4.342195735384977e-09,0.0,0.0
0,P3-O1,3.376918380565797e-13,8.656799637810106e-11,6.489601911449993e-11,4.81850365207086e-08,0.0,0.0
0,Fp2-F8,9.015244769223527e-12,2.333580471329028e-09,9.271999269163422e-11,3.173067714629908e-08,0.0,0.0
0,F8-T4,1.334476057846879e-11,3.4168243025942406e-09,2.3735038015479036e-11,3.570523312136131e-08,0.0,0.0
0,T4-T6,1.8773642770033747e-11,4.818962960202584e-09,7.722986787690322e-11,2.586175448629251e-08,0.0,0.0
0,T6-O2,2.274600955131144e-13,5.823044978379301e-11,3.5348210658985804e-11,1.545603043422444e-08,0.0,0.0
0,Fp1-F7,7.646906132072915e-12,1.959581500015524e-09,3.232221585966819e-11,4.753181486701061e-08,0.0,0.0
0,F7-T3,1.3183453798061624e-11,3.3841923480772327e-09,7.642751392508446e-11,1.4891430057090225e-07,0.0,0.0
0,T3-T5,5.088317870260567e-12,1.303310234683863e-09,6.239872609006907e-11,5.531135263317602e-08,0.0,0.0
0,T5-O1,2.1102712807983552e-13,5.405589752791725e-11,2.0889936570577677e-11,8.606714680326898e-08,0.0,0.0
0,Fz-Cz,2.1601277757726072e-13,5.583289978280746e-11,2.2438571061281128e-10,1.2378172419217263e-07,0.0,0.0
0,Cz-Pz,6.343415945978705e-13,1.6239430723100604e-10,1.37902212437274e-10,1.3413700252666228e-07,0.0,0.0
0,Fp2-F4,8.369072776143861e-11,2.1426013887844226e-08,1.236527705785066e-10,1.3459198911570566e-07,0.0,0.0
0,F4-C4,2.190485044749483e-12,5.61028297860538e-10,4.4733498528828937e-10,5.774526508749312e-07,0.0,0.0
0,C4-P4,1.3199112016519394e-13,3.379056941215261e-11,7.235868381003436e-12,2.982362425592115e-08,0.0,0.0
0,P4-O2,2.7591306968337006e-13,7.073561033666524e-11,3.671910178141746e-12,3.572788863480252e-08,0.0,0.0
0,Fp1-F3,6.000336469143369e-12,1.5363031869077806e-09,5.889033706880395e-11,1.7105816681148078e-08,0.0,0.0
0,F3-C3,4.5127950114191863e-13,1.1555691433122675e-10,1.1002282984239762e-10,4.9370850531380314e-08,0.0,0.0
0,C3-P3,1.4218049480734792e-13,3.6398690237705127e-11,5.918238489851232e-12,1.7032645644724607e-09,0.0,0.0
0,P3-O1,7.366548988341057e-13,1.88808514787618e-10,2.4445913481314643e-11,7.967004912972084e-08,0.0,0.0
0,Fp2-F8,1.0289011877158227e-10,2.633999548312327e-08,7.674195610889891e-11,9.74423038439992e-08,0.0,0.0
0,F8-T4,1.820425567450176e-11,4.660372287470564e-09,5.327384357312608e-11,1.1364833699179036e-07,0.0,0.0
0,T4-T6,1.456764604159685e-11,3.729517825001669e-09,8.825693638025333e-11,3.3390799316399016e-08,0.0,0.0
0,T6-O2,3.424098760103343e-13,8.806732667160896e-11,3.46425904286005e-12,1.391360653366033e-08,0.0,0.0
0,Fp1-F7,2.5981385538286616e-11,6.663289692582107e-09,1.1502219811734323e-10,2.177513606195032e-07,0.0,0.0
0,F7-T3,2.61003982717611e-11,6.685855357114485e-09,9.536043933330294e-11,1.9047347015744958e-07,0.0,0.0
0,T3-T5,1.2156999176809577e-11,3.112206310284834e-09,6.185117194231588e-11,1.591336472880197e-08,0.0,0.0
0,T5-O1,4.3305306464777134e-13,1.1086172684052707e-10,1.778279248629144e-10,2.4577663604561664e-07,0.0,0.0
0,Fz-Cz,2.9864039733458673e-13,7.647129230828638e-11,1.0249965705333986e-09,1.4839768501684473e-06,0.0,0.0
0,Cz-Pz,6.05468377578295e-13,1.5499992242444705e-10,1.7216470368305425e-09,1.0899671351912866e-06,0.0,0.0
0,Fp2-F4,8.8344440246534e-11,2.2616303943822756e-08,1.2366923687978573e-10,1.3318474853951683e-06,0.0,0.0
0,F4-C4,2.0064368182993542e-12,5.152669741151197e-10,4.129205475494422e-11,2.7108871701933806e-06,0.0,0.0
0,C4-P4,1.1060556630615291e-13,2.8315906945995725e-11,2.6973185025190558e-12,5.5389610958715e-08,0.0,0.0
0,P4-O2,3.046093606774019e-13,7.800529902024548e-11,8.706215251344588e-13,2.530477897540739e-08,0.0,0.0
0,Fp1-F3,7.57861307868212e-12,1.9405818864278076e-09,3.0846601680515284e-11,2.4438987239107293e-08,0.0,0.0
0,F3-C3,3.0408023487392354e-13,7.78536795653676e-11,2.6289984872800603e-11,5.086452129842802e-07,0.0,0.0
0,C3-P3,1.1605749777122417e-13,2.975572591800812e-11,1.0275443375632896e-11,2.8690585917004025e-08,0.0,0.0
0,P3-O1,6.103537770594661e-13,1.5625066234045248e-10,2.2493093845969232e-11,3.861342441297297e-08,0.0,0.0
0,Fp2-F8,1.1566608251741517e-10,2.961132696069769e-08,6.76072663743097e-11,8.447966880210444e-08,0.0,0.0
0,F8-T4,7.998083036374094e-12,2.048077193022663e-09,4.442934280593479e-11,2.7167077364303175e-08,0.0,0.0
0,T4-T6,5.182696010260822e-12,1.3289631881280699e-09,1.3243407670097282e-11,9.790646597613598e-09,0.0,0.0
0,T6-O2,5.186374280001506e-13,1.328350084889482e-10,1.7875437297845126e-12,1.8280369601049609e-09,0.0,0.0
0,Fp1-F7,9.52460251496724e-12,2.4387702088149684e-09,1.0692661366650479e-10,1.1764469804317702e-07,0.0,0.0
0,F7-T3,3.877555941148478e-12,9.968323971492991e-10,1.7163778620696037e-10,1.610330612065427e-06,0.0,0.0
0,T3-T5,2.565700272813642e-12,6.614128435273516e-10,4.676146922875523e-12,3.110053128989825e-08,0.0,0.0
0,T5-O1,3.73494510056416e-13,9.561834263002311e-11,3.909406034209149e-12,7.573289931768328e-07,0.0,0.0
0,Fz-Cz,2.8835327569430493e-13,7.382053869996547e-11,4.687136893250887e-10,2.821362178552261e-06,0.0,0.0
0,Cz-Pz,1.7116662627663394e-13,4.3824230242505286e-11,3.523836996938262e-10,3.6057366324769303e-06,0.0,0.0
0,Fp2-F4,1.0655525596013636e-10,2.7329097025550822e-08,3.292201748325699e-10,5.570317371378127e-07,0.0,0.0
0,F4-C4,2.702039475420154e-12,6.930198208057607e-10,1.724025625126909e-10,2.1357662629655165e-06,0.0,0.0
0,C4-P4,1.355947605316449e-13,3.480273013622883e-11,1.8474644479560804e-11,9.976019256809231e-09,0.0,0.0
0,P4-O2,2.6193880725986536e-13,6.712928165788344e-11,2.7225274999776648e-12,1.509747557277722e-08,0.0,0.0
0,Fp1-F3,6.7935080162000615e-12,1.7525945016631354e-09,3.370008157261142e-11,2.1518099313219993e-07,0.0,0.0
0,F3-C3,1.9830502595245106e-13,5.0837021560249166e-11,2.573636024841656e-10,1.1248843885749483e-07,0.0,0.0
0,C3-P3,1.0685345064077347e-13,2.7360331791117173e-11,2.5428146350612858e-12,8.003697004094498e-08,0.0,0.0
0,P3-O1,4.840245989090599e-13,1.2412777388125275e-10,8.172924760529099e-11,9.25590771030949e-08,0.0,0.0
0,Fp2-F8,1.0647442804445676e-10,2.7263472929345044e-08,1.0405140320233288e-10,1.5714784336509832e-07,0.0,0.0
0,F8-T4,4.386028971228095e-12,1.123692632916366e-09,6.986200845418318e-12,5.809376310407531e-08,0.0,0.0
0,T4-T6,3.3685849830191802e-12,8.631319819578021e-10,5.320018113702233e-12,4.822472641118851e-08,0.0,0.0
0,T6-O2,7.714852200589764e-13,1.979372398004398e-10,1.7912979197038803e-12,7.058465369104999e-10,0.0,0.0
0,Fp1-F7,6.656161944579701e-12,1.7103507369786173e-09,1.2236678673575242e-11,9.844419984310717e-09,0.0,0.0
0,F7-T3,1.3749076686153375e-12,3.5359809373411266e-10,3.97193265228682e-10,7.226354933742009e-07,0.0,0.0
0,T3-T5,2.013262079860581e-12,5.154102035636228e-10,1.3956295105011178e-11,1.818219509615018e-08,0.0,0.0
0,T5-O1,2.9049665853698876e-13,7.458052423434587e-11,7.99737814443705e-12,7.590299016664056e-07,0.0,0.0
0,Fz-Cz,2.436434524747154e-13,6.237273138635318e-11,1.2533890723163125e-09,3.830604593994493e-07,0.0,0.0
0,Cz-Pz,2.612628649586301e-12,6.813307645920218e-10,5.951416232016808e-10,2.4676229945679226e-07,0.0,0.0
0,Fp2-F4,2.219022633968767e-10,5.6808078223783246e-08,2.480551237715168e-10,8.116035702887242e-08,0.0,0.0
0,F4-C4,8.696498812196178e-12,2.2398874781314947e-09,2.807122561279599e-10,2.989012222404644e-07,0.0,0.0
0,C4-P4,1.2745707015173736e-13,3.294908691733008e-11,1.0739267428349028e-12,5.365271750981203e-09,0.0,0.0
0,P4-O2,2.9185757187850057e-13,7.471955243691992e-11,1.4968110584041246e-11,5.362214604162424e-09,0.0,0.0
0,Fp1-F3,3.2684829981783674e-11,8.367552692753336e-09,7.19812460941883e-11,2.992552375784918e-07,0.0,0.0
0,F3-C3,3.917225469028901e-13,1.0041380314619423e-10,9.423631847163965e-12,7.523335141973614e-08,0.0,0.0
0,C3-P3,1.286357815810664e-13,3.29307651166239e-11,1.501788076865181e-11,3.6700832840377655e-08,0.0,0.0
0,P3-O1,3.9633206659550543e-13,1.0147204795618223e-10,1.6789047228625228e-11,3.821817788971009e-07,0.0,0.0
0,Fp2-F8,2.1156480360382438e-10,5.416368107174914e-08,1.283255511672777e-10,2.089894187543978e-07,0.0,0.0
0,F8-T4,1.0955486336316536e-11,2.806562265660214e-09,1.5442144483836905e-11,9.009716216496643e-09,0.0,0.0
0,T4-T6,1.1140232963654699e-11,2.852279858435313e-09,1.3856148313029538e-11,4.971136167405879e-08,0.0,0.0
0,T6-O2,2.3462478856295633e-12,6.00973019319845e-10,1.8489260851492674e-12,5.25996815228659e-09,0.0,0.0
0,Fp1-F7,3.216283319718312e-11,8.235451856542029e-09,3.8044744490253655e-11,1.6460399551426934e-08,0.0,0.0
0,F7-T3,2.142645819833252e-12,5.485894678380251e-10,2.4226747590558748e-11,8.626092956003428e-09,0.0,0.0
0,T3-T5,2.591124474188976e-12,6.646516656943757e-10,9.860267156123315e-12,3.4482692831754854e-09,0.0,0.0
0,T5-O1,3.8113474024858165e-13,9.760235704377625e-11,7.461153640172556e-11,4.2502441285010206e-07,0.0,0.0
0,Fz-Cz,2.9605934114409514e-13,7.580672920359798e-11,3.2820622512377113e-11,1.1959319154286003e-06,0.0,0.0
0,Cz-Pz,5.070543450381638e-13,1.2984006223434566e-10,3.8007872361663545e-11,1.422940005865062e-07,0.0,0.0
0,Fp2-F4,9.745234506013462e-11,2.495829969469423e-08,4.118107470831859e-10,4.6543613581657854e-07,0.0,0.0
0,F4-C4,3.1546936244026296e-12,8.085891110693906e-10,1.890632874262889e-10,1.7724906845900256e-07,0.0,0.0
0,C4-P4,1.165496325078482e-13,2.983837950843483e-11,1.9201737189583556e-12,4.213386959980746e-09,0.0,0.0
0,P4-O2,1.956924523714678e-13,5.009920675522395e-11,9.30927559141043e-13,1.8137646202952148e-08,0.0,0.0
0,Fp1-F3,1.4525264167171294e-11,3.733195555132124e-09,1.2284822490580062e-10,2.0455587535959425e-07,0.0,0.0
0,F3-C3,2.4238558699581395e-13,6.211224972555153e-11,1.425918533220751e-11,1.4469440377816363e-07,0.0,0.0
0,C3-P3,1.1821358907373627e-13,3.026900609024795e-11,9.109839306476796e-12,2.52282154938985e-09,0.0,0.0
0,P3-O1,3.000400292884227e-13,7.682381708406706e-11,1.7381382964741705e-10,8.91417117381304e-08,0.0,0.0
0,Fp2-F8,9.22878995190882e-11,2.363179339925351e-08,2.685079757315877e-10,1.3175916535999173e-07,0.0,0.0
0,F8-T4,6.0084743700386905e-12,1.539931346625727e-09,1.3576640351725102e-11,3.5742930679969188e-09,0.0,0.0
0,T4-T6,5.803048500946246e-12,1.4873838328214529e-09,2.491124217544005e-11,6.519741313245656e-09,0.0,0.0
0,T6-O2,1.04512806757993e-12,2.676927968905009e-10,8.548028529955079e-13,6.551746720970319e-09,0.0,0.0
0,Fp1-F7,1.3752030608618809e-11,3.5378646656197783e-09,8.066721629537118e-11,2.204152431024931e-08,0.0,0.0
0,F7-T3,6.62522600723763e-13,1.698019532988761e-10,5.649632351215298e-11,9.941792027650627e-08,0.0,0.0
0,T3-T5,8.040067201672604e-13,2.0607589524886638e-10,6.7457630577286945e-12,1.0716778338865109e-08,0.0,0.0
0,T5-O1,2.8244767153131397e-13,7.237673852086915e-11,2.560868166921463e-10,6.788680871233273e-08,0.0,0.0
0,Fz-Cz,2.024268926103989e-13,5.182882679786234e-11,1.591105798127568e-11,1.7365331757782272e-06,0.0,0.0
0,Cz-Pz,1.3567268782014048e-13,3.4750950922139656e-11,9.631408429376026e-12,1.1461208465846393e-07,0.0,0.0
0,Fp2-F4,2.116820748870994e-11,5.4362990625841245e-09,7.04767860867542e-11,1.6361144492302614e-06,0.0,0.0
0,F4-C4,3.180762709324616e-13,8.155876638212262e-11,7.141937120160957e-11,1.0760241815821275e-06,0.0,0.0
0,C4-P4,9.027186304780548e-14,2.312247493663455e-11,7.152189386679287e-12,3.3842182210382806e-08,0.0,0.0
0,P4-O2,1.565547415462019e-13,4.008770255274098e-11,1.7551320654604522e-11,9.254034389176521e-09,0.0,0.0
0,Fp1-F3,1.5019728216415568e-12,3.847016547684992e-10,9.781713990893475e-11,3.42012490076424e-08,0.0,0.0
0,F3-C3,1.20138219704339e-13,3.0756121914475124e-11,1.539523559819054e-11,1.1874706811495424e-07,0.0,0.0
0,C3-P3,9.155969933208105e-14,2.35250305488901e-11,8.507519246689317e-11,6.185859406017683e-08,0.0,0.0
0,P3-O1,4.584850115891914e-13,1.174067772185716e-10,1.4038708693842188e-10,2.0565344892842477e-07,0.0,0.0
0,Fp2-F8,1.9458141667728915e-11,4.9909878007409785e-09,4.012390741891545e-11,2.107019513116337e-07,0.0,0.0
0,F8-T4,1.2571318756498459e-12,3.2221609026640774e-10,4.543484623582053e-12,3.1627022541660118e-09,0.0,0.0
