label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,T6-O2,3.072986519353029e-11,7.86763866931235e-09,2.2679583832127554e-11,7.164322975822507e-09,0.0,0.0
0,Fp1-F7,1.09597733774405e-11,2.810286270888463e-09,8.722200325933132e-10,2.7337195337175186e-07,0.0,0.0
0,F7-T3,1.587458876777533e-11,4.088140170120916e-09,1.0164770303186781e-09,2.604475618863418e-07,0.0,0.0
0,T3-T5,8.178044718231294e-11,2.0936706417644606e-08,2.184806807024966e-09,5.886542764748062e-07,0.0,0.0
0,T5-O1,4.988670204870583e-11,1.277246411334613e-08,8.345418087755511e-10,2.1366534375723123e-07,0.0,0.0
0,Fz-Cz,7.958471178197568e-12,2.037373155090788e-09,6.477750604650237e-10,1.698887196436105e-07,0.0,0.0
0,Cz-Pz,1.3573737849808515e-13,3.476782332187085e-11,2.0767124830244718e-10,1.0979125346968689e-07,0.0,0.0
0,Fp2-F4,1.0619765542679067e-11,2.7187091427899395e-09,1.043043961750291e-09,2.832048030922014e-07,0.0,0.0
0,F4-C4,4.662101198986275e-12,1.194303303515636e-09,1.002388608932323e-09,2.7285932600543775e-07,0.0,0.0
0,C4-P4,1.0576041199830654e-10,2.7074665690886882e-08,4.768316642653799e-10,2.253005974498855e-07,0.0,0.0
0,P4-O2,1.3980240407897006e-11,3.5789543821213585e-09,1.550292431827638e-09,5.531493107141203e-07,0.0,0.0
0,Fp1-F3,5.282279518441288e-12,1.3531648486688265e-09,5.009715060051406e-10,1.6768580281702152e-07,0.0,0.0
0,F3-C3,7.274794160053197e-13,1.862370401054496e-10,1.0194122954681159e-09,2.7894608030481716e-07,0.0,0.0
0,C3-P3,3.954481542575601e-10,1.0123477813681182e-07,5.192922718751147e-10,1.560342242039508e-07,0.0,0.0
0,P3-O1,3.4568891177162936e-10,8.849816536343876e-08,2.7518139072105387e-10,1.4352298373437343e-07,0.0,0.0
0,Fp2-F8,4.334393744397186e-12,1.1098618780503314e-09,2.9585962864411624e-09,7.795165844619193e-07,0.0,0.0
0,F8-T4,2.9440485464012277e-12,7.597606511513712e-10,2.8833133676511815e-10,7.5962207645154e-08,0.0,0.0
0,T4-T6,4.2345635799681176e-12,1.085824877830029e-09,4.3016915968401065e-10,1.1322493555499647e-07,0.0,0.0
0,T6-O2,3.096883650725314e-11,7.929160729335055e-09,6.188235693333393e-10,1.6416143790799288e-07,0.0,0.0
0,Fp1-F7,1.0646323201891181e-11,2.7255207518171985e-09,1.4556902656750443e-09,3.7451228148771463e-07,0.0,0.0
0,F7-T3,1.573033471941345e-11,4.1615580447015674e-09,7.876437159413093e-10,2.2917101255489896e-07,0.0,0.0
0,T3-T5,7.12910336330911e-11,1.8268232791644255e-08,2.9002377132448195e-10,1.2888523039468143e-07,0.0,0.0
0,T5-O1,5.429055109819443e-11,1.390006870711263e-08,3.1763870350917204e-10,8.553613266988501e-08,0.0,0.0
0,Fz-Cz,7.950193662467699e-12,2.0359589533013818e-09,5.617229496701101e-10,1.6919423973046895e-07,0.0,0.0
0,Cz-Pz,1.7616354982180393e-13,4.510838777381745e-11,3.270804377789759e-10,1.709756959970354e-07,0.0,0.0
0,Fp2-F4,1.0457151197987522e-11,2.6775778170114204e-09,7.868071975268814e-11,4.265058394940897e-08,0.0,0.0
0,F4-C4,4.324433757955033e-12,1.1077695675726374e-09,6.304231997740939e-11,6.45570199491166e-07,0.0,0.0
0,C4-P4,1.0768723678496948e-10,2.757034444740935e-08,7.717316863858983e-11,2.3546101431980504e-08,0.0,0.0
0,P4-O2,1.5166663653562482e-11,3.883083612694417e-09,5.283246653706064e-10,6.243889007786982e-07,0.0,0.0
0,Fp1-F3,4.908174450122531e-12,1.2566158395318057e-09,4.6091117648605984e-11,3.3178252668727306e-08,0.0,0.0
0,F3-C3,8.445008054883378e-13,2.162225457394814e-10,1.8691410896963223e-10,3.5085387137637126e-07,0.0,0.0
0,C3-P3,3.893583906003179e-10,9.967581114475023e-08,1.0176282092883761e-10,2.7943566537994395e-08,0.0,0.0
0,P3-O1,3.448924844925544e-10,8.82967286497249e-08,7.011969279755584e-10,1.8538294450875871e-07,0.0,0.0
0,Fp2-F8,3.975800734510952e-12,1.0182845427872838e-09,1.7301466511324685e-10,5.651853351605781e-08,0.0,0.0
0,F8-T4,2.9047944625679006e-12,7.437923590666381e-10,9.009215045444913e-11,1.8458035677844562e-07,0.0,0.0
0,T4-T6,4.262780131632346e-12,1.0935388766876606e-09,6.01436734810483e-10,2.14483313747026e-07,0.0,0.0
0,T6-O2,2.943929122295943e-11,7.536964212629892e-09,1.2746096988863424e-10,3.431288491269586e-08,0.0,0.0
0,Fp1-F7,1.1814577209028242e-11,3.0245318111158494e-09,1.1404946569877334e-10,5.582006612569958e-08,0.0,0.0
0,F7-T3,1.3282304269977375e-11,3.431647015764828e-09,1.6558067109487102e-10,3.1703672989399037e-07,0.0,0.0
0,T3-T5,7.327581588443858e-11,1.878182551929844e-08,2.801210487762851e-10,9.844327496409375e-08,0.0,0.0
0,T5-O1,5.694790724446626e-11,1.4580391082750695e-08,9.191433555557385e-11,8.092402556103967e-08,0.0,0.0
0,Fz-Cz,7.380116679247568e-12,1.8895723749296057e-09,1.8819351628193002e-10,1.7928917947558708e-07,0.0,0.0
0,Cz-Pz,2.354004686102205e-13,6.027500598132872e-11,1.8858879381642177e-10,1.0616690116592601e-07,0.0,0.0
0,Fp2-F4,1.0989024598239478e-11,2.8131986647676168e-09,4.633653242398579e-11,2.363343654280516e-08,0.0,0.0
0,F4-C4,4.3148704367682505e-12,1.1046346470357006e-09,1.3234507431168367e-10,3.397654857151819e-08,0.0,0.0
0,C4-P4,1.0743956034619212e-10,2.7505103396538203e-08,3.650230396481744e-10,9.445477616050365e-08,0.0,0.0
0,P4-O2,1.5267127147617054e-11,3.908478078645866e-09,3.3514357861914487e-10,9.483007193623867e-08,0.0,0.0
0,Fp1-F3,4.836605589994481e-12,1.2381756873524385e-09,1.2538826346179873e-10,3.8378255281917056e-08,0.0,0.0
0,F3-C3,2.0019244957524944e-12,5.13039446650951e-10,1.3053353766815238e-10,3.3869461491488765e-08,0.0,0.0
0,C3-P3,3.887020483198279e-10,9.95085080493802e-08,2.9642400069984586e-10,7.610734909070565e-08,0.0,0.0
0,P3-O1,3.3646305089570884e-10,8.613684804016321e-08,1.1054173179937761e-10,9.581309617771108e-08,0.0,0.0
0,Fp2-F8,4.771362103017468e-12,1.221672366755845e-09,1.605813110542457e-10,6.709814071652181e-08,0.0,0.0
0,F8-T4,3.1042233934828805e-12,7.94685846500943e-10,7.207036284761012e-11,3.506522558339657e-08,0.0,0.0
0,T4-T6,4.430660288946319e-12,1.1344862262465797e-09,2.5301800031147884e-11,4.993004684322636e-08,0.0,0.0
0,T6-O2,3.1037898787198804e-11,7.945961625502327e-09,9.39293884061832e-11,1.3943077098305422e-07,0.0,0.0
0,Fp1-F7,1.1168451411388173e-11,2.8591244103649533e-09,3.796248836505367e-11,2.086164825514725e-08,0.0,0.0
0,F7-T3,1.6063815115663966e-11,4.14993695263414e-09,1.267851023679436e-10,3.5184267499093546e-08,0.0,0.0
0,T3-T5,7.849608656641421e-11,2.0096792375927047e-08,1.6283447543471262e-10,1.0321252098354604e-07,0.0,0.0
0,T5-O1,5.388520314140712e-11,1.3802268123867904e-08,1.2042907107701698e-10,3.708758665489062e-08,0.0,0.0
0,Fz-Cz,7.575187481202264e-12,1.939612446906649e-09,1.1566305925145681e-10,7.63895988765203e-08,0.0,0.0
0,Cz-Pz,3.242448433137303e-13,8.346000395904505e-11,5.539654235329277e-10,2.00181026675892e-07,0.0,0.0
0,Fp2-F4,1.1189426022059557e-11,2.8648035255168698e-09,6.336435691347638e-10,2.528563104251221e-07,0.0,0.0
0,F4-C4,4.547379158459711e-12,1.1641527019828055e-09,1.99942004544604e-10,5.126553673258225e-08,0.0,0.0
0,C4-P4,1.0679002549780653e-10,2.733827060167721e-08,1.0066629237215117e-09,2.921712830395842e-07,0.0,0.0
0,P4-O2,1.5216843924100926e-11,3.897553834126419e-09,6.05269013493497e-10,1.6060324010020442e-07,0.0,0.0
0,Fp1-F3,5.188146353672375e-12,1.328727362682785e-09,6.935365746782517e-10,2.2100478616288097e-07,0.0,0.0
0,F3-C3,4.721297798254455e-12,1.2092195276376134e-09,3.16923119932159e-10,8.145720653652739e-08,0.0,0.0
0,C3-P3,3.8885107762293853e-10,9.954628811451442e-08,9.556465773418336e-10,3.1917024307700917e-07,0.0,0.0
0,P3-O1,3.5046529746236336e-10,8.97333979065426e-08,3.178182006274076e-10,1.1328561361333264e-07,0.0,0.0
0,Fp2-F8,4.68047055506e-12,1.1983492338284816e-09,3.7173664705546927e-10,1.2914613473933368e-07,0.0,0.0
0,F8-T4,3.144157323470992e-12,8.049072254579919e-10,1.425721376418375e-10,4.618797264477128e-08,0.0,0.0
0,T4-T6,4.368038833685025e-12,1.1184735673994938e-09,1.2757795426755486e-10,3.468445832844452e-08,0.0,0.0
0,T6-O2,3.118647977312412e-11,7.983745093892297e-09,2.397310016452293e-10,7.087937955304571e-08,0.0,0.0
0,Fp1-F7,1.200647121476559e-11,3.073663708976236e-09,2.2303848260978517e-10,1.7629583227037972e-07,0.0,0.0
0,F7-T3,1.3061795063017977e-11,3.37333734460468e-09,1.7347276713719845e-10,7.130826605944292e-08,0.0,0.0
0,T3-T5,8.129991311614187e-11,2.081324135808018e-08,2.22881277103487e-10,2.2351903900006304e-07,0.0,0.0
0,T5-O1,5.7058879106238955e-11,1.4616273940609787e-08,7.813756142368846e-11,9.536200402556675e-08,0.0,0.0
0,Fz-Cz,7.665105866867925e-12,1.9624869899304572e-09,6.01660904283302e-11,5.316606223576491e-08,0.0,0.0
0,Cz-Pz,5.424738515225866e-12,1.402919797161534e-09,4.2058993530791314e-10,1.1291451424957569e-07,0.0,0.0
0,Fp2-F4,1.0578524108689182e-11,2.7081038672097004e-09,5.743483271705232e-10,1.6197932060809808e-07,0.0,0.0
0,F4-C4,4.9937832694256695e-12,1.2788679226201111e-09,3.2917784527192633e-10,1.749782965940755e-07,0.0,0.0
0,C4-P4,1.0645409813116146e-10,2.7252870457353896e-08,3.8506657760798553e-10,9.978496539043576e-08,0.0,0.0
0,P4-O2,1.4451403157560781e-11,3.699787032052925e-09,5.828068185948433e-10,2.2297859612728691e-07,0.0,0.0
0,Fp1-F3,7.248052282554335e-12,1.8601188418688074e-09,8.692686088573376e-10,2.2576958911812796e-07,0.0,0.0
0,F3-C3,5.445545032847969e-12,1.3961549340316448e-09,9.555316802580873e-10,3.5915890041930225e-07,0.0,0.0
0,C3-P3,3.855363776073433e-10,9.869798672161772e-08,3.4490677481418143e-10,1.1020620974819039e-07,0.0,0.0
0,P3-O1,3.310426766597488e-10,8.475782071881623e-08,2.3386565898134966e-10,2.90365110243214e-07,0.0,0.0
0,Fp2-F8,4.312924088081172e-12,1.1041725059624985e-09,1.5295897787634397e-10,9.47504725875698e-08,0.0,0.0
0,F8-T4,2.4809571551966393e-12,6.352253880520062e-10,3.745357198406871e-10,1.3527191589079467e-07,0.0,0.0
0,T4-T6,4.847096919425644e-12,1.2420361324858543e-09,7.95041210209119e-11,2.095195756023073e-08,0.0,0.0
0,T6-O2,3.045854402262308e-11,7.797432462165651e-09,7.935225329779957e-10,2.0515657872714729e-07,0.0,0.0
0,Fp1-F7,1.2086776288082105e-11,3.0942181230197473e-09,3.8973709439507736e-10,1.3312200108428247e-07,0.0,0.0
0,F7-T3,1.5321857363535683e-11,3.954390386302782e-09,1.04423630606625e-09,3.3852753785955433e-07,0.0,0.0
0,T3-T5,7.737587789782456e-11,1.980958593476334e-08,2.336436315672199e-10,6.570261569050403e-08,0.0,0.0
0,T5-O1,5.296297635917005e-11,1.3561010968046233e-08,2.3465054158499834e-10,1.127740269977524e-07,0.0,0.0
0,Fz-Cz,7.984996744203854e-12,2.0441674372735293e-09,9.83959570740047e-10,4.58712942747119e-07,0.0,0.0
0,Cz-Pz,5.637069917130632e-13,1.4436640855334928e-10,9.528889001144765e-10,2.6511628472994933e-07,0.0,0.0
0,Fp2-F4,1.0722054790083578e-11,2.7449030339556016e-09,9.534366988410596e-11,4.536298997835744e-08,0.0,0.0
0,F4-C4,4.475990213171752e-12,1.1460224628500768e-09,4.2735570601159015e-10,1.3217697444317382e-07,0.0,0.0
0,C4-P4,1.0909983634007303e-10,2.7929558217383102e-08,1.7932057550315829e-10,1.0403385955420085e-07,0.0,0.0
0,P4-O2,1.5448582745472388e-11,3.955603132417321e-09,4.612942089831658e-10,1.2121743426404048e-07,0.0,0.0
0,Fp1-F3,5.145682040584519e-12,1.317662828674069e-09,1.474217088277067e-10,5.215302390700183e-08,0.0,0.0
0,F3-C3,1.0678644435839972e-12,2.7371005002214176e-10,4.181852137111564e-10,1.1450414397009031e-07,0.0,0.0
0,C3-P3,3.8603389019205435e-10,9.882467805527944e-08,1.2955434239834673e-10,1.0150246143681765e-07,0.0,0.0
0,P3-O1,3.2904623144079785e-10,8.425354527250613e-08,1.4632615843814058e-10,8.537640974054305e-08,0.0,0.0
0,Fp2-F8,4.347905399515709e-12,1.113855222958763e-09,2.0341566924878934e-10,9.361164978909556e-08,0.0,0.0
0,F8-T4,2.9321984310427897e-12,7.506672216515626e-10,9.023739236162262e-10,2.5373067491760476e-07,0.0,0.0
0,T4-T6,3.8450391217208014e-12,9.846000266627183e-10,2.4780100644948693e-10,6.497376647833794e-08,0.0,0.0
0,T6-O2,2.9112886158066113e-11,7.454031244780787e-09,6.026473039598247e-11,9.664721359138372e-08,0.0,0.0
0,Fp1-F7,1.2287450455596288e-11,3.1462144512667223e-09,1.4180627573568151e-10,1.6066375449049576e-07,0.0,0.0
0,F7-T3,1.5595618033385204e-11,4.044803450962135e-09,1.3496920890999656e-09,3.883226490517457e-07,0.0,0.0
0,T3-T5,7.72664353991377e-11,1.978118653895554e-08,2.6466324420336063e-10,9.632061435698016e-08,0.0,0.0
0,T5-O1,5.072587545730776e-11,1.2992609543395363e-08,1.5380225591415828e-10,3.9706958702374635e-08,0.0,0.0
0,Fz-Cz,8.159209560968782e-12,2.0888896639646456e-09,1.3448309767460808e-09,4.6771251187292267e-07,0.0,0.0
0,Cz-Pz,1.784407766026546e-13,4.573447785063233e-11,6.84970910889828e-11,5.35929600133157e-08,0.0,0.0
0,Fp2-F4,1.125493626752878e-11,2.88194719097803e-09,2.2451400856714927e-10,5.997027265599525e-08,0.0,0.0
0,F4-C4,4.6020112429506634e-12,1.1781973054223092e-09,9.348031504065725e-11,2.4952312808429097e-08,0.0,0.0
0,C4-P4,1.087128921417967e-10,2.7830566963504497e-08,5.220026988371715e-10,1.425934164082073e-07,0.0,0.0
0,P4-O2,1.465367216229539e-11,3.7519902387782615e-09,2.6895424286523593e-10,7.557178310294136e-08,0.0,0.0
0,Fp1-F3,4.882244120037657e-12,1.2519486203309259e-09,2.4209621919251883e-10,6.291451862051457e-08,0.0,0.0
0,F3-C3,1.0416822852960586e-12,2.666807283624811e-10,1.7452871365093644e-10,7.510914627546884e-08,0.0,0.0
0,C3-P3,3.896021092596094e-10,9.973924778552775e-08,5.762619130848944e-10,3.033942522399524e-07,0.0,0.0
0,P3-O1,3.34603369972742e-10,8.566869269934818e-08,4.766527426381205e-10,2.305228129705126e-07,0.0,0.0
0,Fp2-F8,4.217504466374852e-12,1.0812958535817033e-09,2.4998010689784654e-10,8.237206390005648e-08,0.0,0.0
0,F8-T4,2.7732958197857013e-12,7.107668952033442e-10,2.488119100981765e-10,6.831032168109568e-08,0.0,0.0
0,T4-T6,4.61191401225814e-12,1.1819076158464964e-09,5.959048555403115e-10,1.7133655788809065e-07,0.0,0.0
0,T6-O2,2.97600205288002e-11,7.618762198876294e-09,9.476152657675423e-11,2.508102698609163e-08,0.0,0.0
0,Fp1-F7,1.2598202199752941e-11,3.2290846135071174e-09,1.9049902924153818e-10,5.131121699673835e-08,0.0,0.0
0,F7-T3,1.7014454976936202e-11,4.3602097724126826e-09,1.029953295643047e-09,3.2733331102218554e-07,0.0,0.0
0,T3-T5,7.582029709715946e-11,1.941125803169377e-08,1.167395107849122e-09,3.429735460598729e-07,0.0,0.0
0,T5-O1,5.317156870562992e-11,1.3614620925678042e-08,1.69410106506016e-10,1.3434996037746747e-07,0.0,0.0
0,Fz-Cz,7.989025841366323e-12,2.0452404347428017e-09,2.2075160295127494e-10,1.7969700268478514e-07,0.0,0.0
0,Cz-Pz,5.086683593850167e-13,1.3022600503424095e-10,3.7551597436778086e-10,2.2907342642106411e-07,0.0,0.0
0,Fp2-F4,1.0979157440243066e-11,2.8108014760228997e-09,5.186645642034204e-10,1.4002898249004758e-07,0.0,0.0
0,F4-C4,4.231228495250795e-12,1.0835542295953553e-09,2.0659333243093312e-10,1.2423236414796397e-07,0.0,0.0
0,C4-P4,1.0571149963083552e-10,2.7062290855756613e-08,6.760687883259284e-10,1.8562560778146265e-07,0.0,0.0
0,P4-O2,1.3813722477691968e-11,3.536513432458123e-09,1.1918655458296825e-10,5.780141510945062e-08,0.0,0.0
0,Fp1-F3,4.856034930420696e-12,1.2440108037883364e-09,4.832673134913902e-11,2.3944768705699742e-08,0.0,0.0
0,F3-C3,1.2351476948699758e-12,3.16438563579759e-10,1.8505740647236898e-10,5.239358489551472e-08,0.0,0.0
0,C3-P3,3.807546345886914e-10,9.747432392376246e-08,5.988866048942658e-10,2.6389016945291624e-07,0.0,0.0
0,P3-O1,3.346700484890294e-10,8.567898878458933e-08,3.2481122200632145e-10,1.915481449807811e-07,0.0,0.0
0,Fp2-F8,4.297790535574977e-12,1.10038456104078e-09,3.9230110637982695e-10,1.0057864550836093e-07,0.0,0.0
0,F8-T4,2.4955981155021088e-12,6.406081799228595e-10,3.488231327332481e-10,1.2215175284738856e-07,0.0,0.0
0,T4-T6,4.015918939103848e-12,1.0294847213294414e-09,2.1989200244307413e-10,5.8290760897776956e-08,0.0,0.0
0,T6-O2,2.9869337064175594e-11,7.646581458929278e-09,2.2499897632604457e-11,5.781236348817811e-09,0.0,0.0
0,Fp1-F7,1.1727579732033025e-11,3.003016742691483e-09,3.5709922026037855e-10,9.149307878314174e-08,0.0,0.0
0,F7-T3,1.3204244146355671e-11,3.4009189709834334e-09,6.465018327131152e-10,2.600488013895903e-07,0.0,0.0
0,T3-T5,7.400506562432545e-11,1.895001232065531e-08,1.5768515672615352e-09,4.3050010059199216e-07,0.0,0.0
0,T5-O1,5.541317016081618e-11,1.4203479020149741e-08,4.116326158212323e-10,1.4112109302512062e-07,0.0,0.0
0,Fz-Cz,8.12046229648672e-12,2.0788693521563772e-09,9.304269905938183e-11,8.797057305633686e-08,0.0,0.0
0,Cz-Pz,1.5787088390819126e-13,4.042790718043378e-11,9.069392004949763e-10,2.401205453428818e-07,0.0,0.0
0,Fp2-F4,1.0477644255759955e-11,2.6828374487716503e-09,8.009824195849711e-11,3.113215975054611e-08,0.0,0.0
0,F4-C4,4.281418948128939e-12,1.0960671370971401e-09,2.8905855377769455e-10,1.1745684199936491e-07,0.0,0.0
0,C4-P4,1.0772565087232876e-10,2.7577974748253582e-08,8.901842946106308e-10,2.2788848553122505e-07,0.0,0.0
0,P4-O2,1.4555912111171654e-11,3.726343183727377e-09,1.4423758097563467e-10,4.2214149774992816e-08,0.0,0.0
0,Fp1-F3,5.184605171678758e-12,1.3275315243963463e-09,1.0682190675640031e-10,2.7568807061730396e-08,0.0,0.0
0,F3-C3,7.917140878934983e-13,2.028295470018681e-10,1.953782402482325e-10,7.209555785437868e-08,0.0,0.0
0,C3-P3,3.8346615957278156e-10,9.816748917055623e-08,1.1438230676656903e-10,3.191426993239123e-08,0.0,0.0
0,P3-O1,3.307480958581688e-10,8.467330037442322e-08,1.431420871420248e-10,5.704198312232267e-08,0.0,0.0
0,Fp2-F8,4.164602736909352e-12,1.066222793879022e-09,2.528116083277917e-10,7.769565461050514e-08,0.0,0.0
0,F8-T4,2.0474557430487403e-12,5.249488440934583e-10,8.927136332038176e-11,5.248104022768437e-08,0.0,0.0
0,T4-T6,3.936969885936613e-12,1.007998807613436e-09,4.195276394803422e-10,1.259127538481102e-07,0.0,0.0
0,T6-O2,3.0678324005585375e-11,7.854631466123968e-09,1.332577868589285e-10,3.5428109620337724e-08,0.0,0.0
0,Fp1-F7,1.2437293898409978e-11,3.185314026059495e-09,4.2219296083453933e-11,2.2183414043536796e-08,0.0,0.0
0,F7-T3,1.6102736627453243e-11,4.122407179571289e-09,2.587653500754397e-10,7.418514736367807e-08,0.0,0.0
0,T3-T5,7.676408325142306e-11,1.965417166746173e-08,3.842851449730448e-10,1.3505192922398205e-07,0.0,0.0
0,T5-O1,5.440071924755179e-11,1.3926727061865387e-08,1.2131987201968e-10,3.4252182685595204e-08,0.0,0.0
0,Fz-Cz,7.882779195000396e-12,2.0181495385691253e-09,3.906663110158897e-10,2.780361994213596e-07,0.0,0.0
0,Cz-Pz,5.660958502905435e-13,1.4504125127352382e-10,6.620391284952534e-10,2.0039968866915674e-07,0.0,0.0
0,Fp2-F4,1.43479379247522e-11,3.6730887452768345e-09,2.4251973470413416e-10,7.97118370458458e-08,0.0,0.0
0,F4-C4,3.539264002475508e-12,9.060644545403721e-10,1.014496465613247e-10,4.5302414968541416e-08,0.0,0.0
0,C4-P4,1.1211766062021341e-10,2.8707804263342323e-08,1.186235258942365e-09,3.0580239217538865e-07,0.0,0.0
0,P4-O2,1.8417267642382103e-11,4.7148236666835005e-09,1.2366818259778033e-08,3.9427936993935e-06,0.0,0.0
0,Fp1-F3,5.502900715559086e-12,1.4087467130514357e-09,1.0608359741329001e-10,8.583547712243013e-08,0.0,0.0
0,F3-C3,1.9473878805200822e-12,5.015891810626442e-10,4.2513001973297534e-10,1.3460571872983926e-07,0.0,0.0
0,C3-P3,3.9207182644377193e-10,1.0037437193192639e-07,3.1402449155893753e-10,8.039067440161884e-08,0.0,0.0
0,P3-O1,3.5034540495166317e-10,8.96886174911539e-08,1.8090995775496492e-10,5.3360605462356687e-08,0.0,0.0
0,Fp2-F8,7.981716764647965e-12,2.044081486261837e-09,3.0334564762311445e-10,1.398233683021512e-07,0.0,0.0
0,F8-T4,2.4717398977847627e-12,6.36357947102557e-10,2.596580482241894e-09,1.0199869226631812e-06,0.0,0.0
0,T4-T6,4.00702819806344e-12,1.0257992242847906e-09,1.1727293942566308e-09,3.613969951136776e-07,0.0,0.0
0,T6-O2,3.3770058240979734e-11,8.647779834046906e-09,3.521317159108961e-09,1.153690191879018e-06,0.0,0.0
0,Fp1-F7,1.4367601249043118e-11,3.6812684157165974e-09,1.8975590046300743e-10,1.9118240439849857e-07,0.0,0.0
0,F7-T3,6.211174331731241e-12,1.6093333149591262e-09,5.075992180795088e-10,1.6434350718336796e-07,0.0,0.0
0,T3-T5,7.769978338444405e-11,1.9892189325550106e-08,7.156033411310266e-11,3.9596360642856464e-08,0.0,0.0
0,T5-O1,5.915161410652275e-11,1.514340765127861e-08,7.534411982302147e-10,2.5770249211195465e-07,0.0,0.0
0,Fz-Cz,8.137173982617379e-12,2.0840314379968648e-09,1.0855223397400058e-09,2.8418535924370287e-07,0.0,0.0
0,Cz-Pz,2.746123753844788e-13,7.031485724385767e-11,1.143875785262563e-09,3.2948731342645125e-07,0.0,0.0
0,Fp2-F4,2.3443354777901647e-11,6.0020378179532515e-09,7.457252926726637e-10,2.8911677701463963e-07,0.0,0.0
0,F4-C4,1.585449835513598e-12,4.059109239097628e-10,1.3056997888636702e-09,3.371592194875167e-07,0.0,0.0
0,C4-P4,1.2884726956637358e-10,3.298493192986649e-08,4.1749238664654394e-09,2.7474574478724167e-06,0.0,0.0
0,P4-O2,1.798330665484068e-11,4.603742410850331e-09,1.8549202170376854e-08,2.820380091769241e-05,0.0,0.0
0,Fp1-F3,5.90241393274987e-12,1.511020513013893e-09,3.400525163327074e-10,9.143604872159224e-08,0.0,0.0
0,F3-C3,7.499516792146754e-13,1.9260419266022814e-10,5.355556066917338e-10,1.7935240775418117e-07,0.0,0.0
0,C3-P3,4.0577205745755576e-10,1.0387892878892893e-07,1.5628223432514858e-09,4.1529321527642954e-07,0.0,0.0
0,P3-O1,3.624450869689647e-10,9.279044643977596e-08,7.756226952984562e-10,2.7839931177773723e-07,0.0,0.0
0,Fp2-F8,1.684636347859744e-11,4.314105215620828e-09,2.3842374578977162e-09,9.43893367535221e-07,0.0,0.0
0,F8-T4,2.8543958117903444e-10,7.428817342073526e-08,5.172361929313166e-08,5.5841715841364696e-05,0.0,0.0
0,T4-T6,3.39188632311918e-10,8.735579374268468e-08,4.911467302314531e-08,4.291090055563461e-05,0.0,0.0
0,T6-O2,3.2128601020547745e-11,8.225168706086215e-09,4.954307224059444e-09,6.201914040904042e-06,0.0,0.0
0,Fp1-F7,1.5761824548093007e-11,4.037024365038612e-09,1.5234726734112647e-09,3.992999598988821e-07,0.0,0.0
0,F7-T3,1.5685131780019298e-11,4.016783148346411e-09,1.7657431777822237e-10,8.702719453155646e-08,0.0,0.0
0,T3-T5,7.610604370415978e-11,1.9483688129453866e-08,8.110434014809879e-10,2.0859539154994653e-07,0.0,0.0
0,T5-O1,5.825117794212295e-11,1.4924630664695296e-08,4.721496413964921e-10,5.184175931348345e-07,0.0,0.0
0,Fz-Cz,7.774692359375254e-12,1.9904275084908756e-09,3.6996350062052e-09,1.141444122951392e-06,0.0,0.0
0,Cz-Pz,1.7073889931123646e-12,4.3799427868130065e-10,4.5370252623036625e-10,5.105887453715406e-07,0.0,0.0
0,Fp2-F4,1.2211191167651517e-11,3.12617802702172e-09,7.311507736339587e-10,1.8979996973071196e-07,0.0,0.0
0,F4-C4,2.293844991484339e-12,5.87607743658314e-10,5.017205973407278e-10,1.4968093209278978e-07,0.0,0.0
0,C4-P4,1.2382453593297187e-10,3.170078036804833e-08,1.953435197767293e-09,5.269993638827097e-07,0.0,0.0
0,P4-O2,1.5808264688166714e-11,4.046931080318277e-09,5.519319954705221e-09,1.4140221796887335e-06,0.0,0.0
0,Fp1-F3,5.91176326745881e-12,1.5134120535833823e-09,8.094916949161827e-10,2.2150600996229428e-07,0.0,0.0
0,F3-C3,8.923150264128553e-13,2.284347112855257e-10,1.0182250738016335e-09,3.4330351068864947e-07,0.0,0.0
0,C3-P3,3.9647497887511645e-10,1.0149822209014152e-07,1.7833947102155166e-10,1.223593880532503e-07,0.0,0.0
0,P3-O1,3.587300918340058e-10,9.183891131873088e-08,1.7646118918038474e-09,4.522293600589429e-07,0.0,0.0
0,Fp2-F8,5.183033299731152e-12,1.3269277776722986e-09,7.913202341052682e-10,2.2120485788751015e-07,0.0,0.0
0,F8-T4,5.4883301739170784e-12,1.4052985769214207e-09,1.5681154742217438e-09,5.931416821314749e-07,0.0,0.0
0,T4-T6,6.09017372791386e-12,1.5597803321106632e-09,2.470148458874427e-09,8.772217513709505e-07,0.0,0.0
0,T6-O2,3.109994893000003e-11,7.962684684762208e-09,2.865488858001108e-09,7.995196347050382e-07,0.0,0.0
0,Fp1-F7,1.2496749114898687e-11,3.1991738012258223e-09,2.4426191101698685e-09,7.027505860363078e-07,0.0,0.0
0,F7-T3,1.5449054797893293e-11,3.978853911632317e-09,6.400005704029206e-10,3.9411100881336696e-07,0.0,0.0
0,T3-T5,7.545887085260368e-11,1.933850197767198e-08,1.281527239178031e-09,3.6542530766491904e-07,0.0,0.0
0,T5-O1,5.954852849164578e-11,1.5245221380082364e-08,2.0572513602856597e-10,5.96294595203793e-08,0.0,0.0
0,Fz-Cz,8.07370626883972e-12,2.0673464585728982e-09,6.300142253460492e-10,2.1848464608755007e-07,0.0,0.0
0,Cz-Pz,4.4145896158030433e-13,1.1309604017852161e-10,1.1521741886349063e-09,4.4442274194193997e-07,0.0,0.0
