label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F4-C4,1.5182925735459974e-13,3.8879338964221646e-11,4.190225619025563e-11,4.185457127753374e-08,0.0,0.0
0,C4-P4,7.377788582056871e-14,1.8888610069751366e-11,3.381479031405011e-12,1.1465231889585523e-09,0.0,0.0
0,P4-O2,2.366435373930269e-13,6.075979267941104e-11,2.0422641969536323e-11,8.167318345270933e-09,0.0,0.0
0,Fp1-F3,3.6017006999490744e-13,9.222225663470965e-11,1.0735596967023538e-11,5.485378902039802e-09,0.0,0.0
0,F3-C3,1.6797823685559137e-13,4.303480370216302e-11,5.50087587936978e-11,1.6445806776522244e-08,0.0,0.0
0,C3-P3,1.0080477695878815e-13,2.5855569726402035e-11,3.8910295008588856e-11,1.7322031476860062e-08,0.0,0.0
0,P3-O1,2.8947431730940673e-12,7.412208792460404e-10,9.092813420447298e-11,3.249668556196852e-08,0.0,0.0
0,Fp2-F8,1.2076066345921244e-11,3.094602804735571e-09,1.1349156646218981e-11,1.2097942787090766e-08,0.0,0.0
0,F8-T4,5.299140679738821e-13,1.357359610381635e-10,4.2304545014787746e-12,6.0029061736911905e-09,0.0,0.0
0,T4-T6,5.023106431445546e-13,1.2862960061436002e-10,1.5157894627865048e-12,1.4933507667221443e-09,0.0,0.0
0,T6-O2,3.4615870399779557e-13,8.862218676215135e-11,1.5699921765411652e-12,5.054797100422968e-09,0.0,0.0
0,Fp1-F7,1.583540378009317e-11,4.053863978315686e-09,1.824452422746638e-11,1.9532859227559704e-08,0.0,0.0
0,F7-T3,1.4592244144837368e-11,3.738581826451302e-09,1.4522111351758984e-11,2.2367635549674115e-08,0.0,0.0
0,T3-T5,4.2228952451102043e-13,1.0835327483473989e-10,1.4851100093194424e-12,1.7323245469863052e-09,0.0,0.0
0,T5-O1,3.80696037364165e-12,9.749249203053192e-10,1.2763099132839622e-11,4.980379567129646e-09,0.0,0.0
0,Fz-Cz,5.290802168709388e-13,1.3567755453476776e-10,1.0271199192833049e-10,1.8580735701881206e-07,0.0,0.0
0,Cz-Pz,9.194421074099739e-14,2.3540616122934016e-11,5.488374139469072e-12,1.4259199724375779e-09,0.0,0.0
0,Fp2-F4,7.7885407777271e-12,1.9943299557292697e-09,8.94026736327626e-12,2.329411009291453e-09,0.0,0.0
0,F4-C4,1.5572942342484087e-13,3.9875877806769724e-11,5.357142396934126e-11,3.752313752559204e-08,0.0,0.0
0,C4-P4,1.01387392019822e-13,2.5972624053197922e-11,7.66622320928918e-13,1.1612119511354207e-09,0.0,0.0
0,P4-O2,2.0636580194645845e-13,5.282967428446757e-11,9.056477744812097e-12,1.832677422080385e-08,0.0,0.0
0,Fp1-F3,2.658826387124507e-13,6.807373634863163e-11,4.92570715434157e-12,2.3873145870285444e-09,0.0,0.0
0,F3-C3,1.824442943134675e-13,4.671922697864302e-11,1.0344169138168023e-11,3.751957338169398e-08,0.0,0.0
0,C3-P3,1.0151461732404044e-13,2.601560467278098e-11,1.4918922945452373e-11,1.301008852820962e-08,0.0,0.0
0,P3-O1,3.767989085067954e-12,9.646172345830663e-10,1.7681099849907566e-11,3.99412922663689e-08,0.0,0.0
0,Fp2-F8,9.189907886685083e-12,2.353530833801082e-09,1.550786685916405e-11,6.871938837467231e-09,0.0,0.0
0,F8-T4,6.829841216296616e-13,1.749578906270136e-10,2.3773381321194205e-12,1.5394841560086567e-09,0.0,0.0
0,T4-T6,3.6512162591254167e-13,9.35002226862383e-11,1.3910332320387192e-12,1.012094273083704e-09,0.0,0.0
0,T6-O2,3.887189754353371e-13,9.970314329633673e-11,2.9118736096375276e-12,7.480600547837379e-10,0.0,0.0
0,Fp1-F7,1.4353828692683454e-11,3.687040200747656e-09,1.4539773431239601e-11,1.3331666725355638e-08,0.0,0.0
0,F7-T3,1.3150653122814263e-11,3.3834134445315973e-09,8.823229243656668e-12,2.543065603037085e-09,0.0,0.0
0,T3-T5,4.1736307059066317e-13,1.0686785069571186e-10,1.871705466013201e-12,5.995914616798798e-10,0.0,0.0
0,T5-O1,4.0976834638322955e-12,1.049271735763014e-09,1.6605524520704602e-11,5.220897735564951e-09,0.0,0.0
0,Fz-Cz,4.977117549834917e-13,1.274710553403164e-10,1.6959085434837468e-10,1.1544063217329846e-07,0.0,0.0
0,Cz-Pz,1.1305208806056061e-13,2.9067891976146038e-11,2.304902921697428e-12,6.337284369909661e-10,0.0,0.0
0,Fp2-F4,9.634207117782805e-12,2.4690233152153046e-09,8.89420529034762e-12,3.6871059333035778e-09,0.0,0.0
0,F4-C4,1.1141406389694348e-13,2.852323768831638e-11,1.4133849198141761e-11,4.1057235311188014e-08,0.0,0.0
0,C4-P4,7.27775079736302e-14,1.863134932823356e-11,2.1650738471829198e-13,7.288676126529106e-10,0.0,0.0
0,P4-O2,1.9081586373270722e-13,4.886933101063358e-11,9.479296709753352e-13,1.604043666428355e-08,0.0,0.0
0,Fp1-F3,3.8336962229564527e-13,9.828045519277905e-11,2.8109957646052684e-12,1.7878031559249028e-09,0.0,0.0
0,F3-C3,2.0636428296690789e-13,5.29721668835418e-11,8.104951909285161e-12,3.859894335235503e-08,0.0,0.0
0,C3-P3,1.2969429258956378e-13,3.323354430366302e-11,7.843138895093492e-12,1.25502415569528e-08,0.0,0.0
0,P3-O1,3.799241925111387e-12,9.76350768041885e-10,2.9120615515579554e-11,4.6659531011325044e-08,0.0,0.0
0,Fp2-F8,9.274879606041113e-12,2.374376761225741e-09,8.851266775565264e-12,4.6133704428159375e-09,0.0,0.0
0,F8-T4,6.97520674904786e-13,1.787237225837477e-10,1.8064821719865047e-12,4.5233729742036645e-09,0.0,0.0
0,T4-T6,4.1419636720306756e-13,1.0604382194641599e-10,6.198247212682978e-13,1.3941566492883606e-09,0.0,0.0
0,T6-O2,2.9157996988602336e-13,7.497097608722464e-11,1.338745855985204e-12,1.1562703025201973e-09,0.0,0.0
0,Fp1-F7,1.8761766397439107e-11,4.8317949314535716e-09,1.76505293899532e-11,5.942735736790665e-09,0.0,0.0
0,F7-T3,1.8826699428774637e-11,4.828909600501218e-09,1.1971692412729463e-11,3.0829765662230584e-09,0.0,0.0
0,T3-T5,4.1241422665335337e-13,1.0559462098648456e-10,1.5161472465889584e-12,1.0692007412932086e-09,0.0,0.0
0,T5-O1,3.998501765679211e-12,1.0238423823008934e-09,2.0385046974734877e-11,5.32736388976015e-09,0.0,0.0
0,Fz-Cz,4.848584161984966e-13,1.2438858041252927e-10,2.1669977215450817e-11,1.196556528992388e-07,0.0,0.0
0,Cz-Pz,1.0332662397535592e-13,2.645334250301143e-11,1.3015406783517913e-12,3.3422271176030537e-10,0.0,0.0
0,Fp2-F4,1.4129878146859912e-11,3.6233882379278326e-09,3.048972551681413e-11,1.2575705864647019e-08,0.0,0.0
0,F4-C4,1.9927456925368567e-13,5.102183474937835e-11,1.4471641284493206e-11,3.6190883425570855e-08,0.0,0.0
0,C4-P4,9.25193552160219e-14,2.3696270188945673e-11,4.828797683125743e-13,2.8846551237947157e-10,0.0,0.0
0,P4-O2,1.9662778254158565e-13,5.037712380215951e-11,1.4989110741353127e-12,4.265028712813939e-09,0.0,0.0
0,Fp1-F3,6.386486771982359e-13,1.6359913295749524e-10,2.8283504219653732e-12,2.2707958403008424e-09,0.0,0.0
0,F3-C3,2.906744195045449e-13,7.466351358715057e-11,4.617425376230607e-12,5.3746616472817796e-08,0.0,0.0
0,C3-P3,1.2884757151665698e-13,3.318017447730009e-11,3.060599300429418e-12,1.3049548516477141e-08,0.0,0.0
0,P3-O1,3.80313779291226e-12,9.767366193430227e-10,1.8546606854734262e-11,2.3533948701483425e-08,0.0,0.0
0,Fp2-F8,1.710656835572793e-11,4.3921643981861484e-09,2.007914385331064e-11,7.396320058880562e-09,0.0,0.0
0,F8-T4,1.232163148984334e-12,3.161875464374401e-10,5.527155464610194e-12,7.482437869404398e-09,0.0,0.0
0,T4-T6,4.515037556220027e-13,1.1568421656219967e-10,1.044458463936729e-12,1.027834023005889e-09,0.0,0.0
0,T6-O2,4.225404107313913e-13,1.0825187363232172e-10,1.2968818692800033e-12,8.788565073957968e-10,0.0,0.0
0,Fp1-F7,2.0678264447296287e-11,5.311345348574318e-09,8.382744067617086e-11,4.0389905539971784e-08,0.0,0.0
0,F7-T3,2.107574253763018e-11,5.404450844344411e-09,7.632732719408789e-11,7.298913328814175e-08,0.0,0.0
0,T3-T5,5.527423874018003e-13,1.4166274369093964e-10,4.331147281116623e-12,6.3138148793587245e-09,0.0,0.0
0,T5-O1,3.9183677657347685e-12,1.0038710203607915e-09,3.0820555484316046e-11,7.89529962557316e-09,0.0,0.0
0,Fz-Cz,4.803155028564254e-13,1.2305444314146623e-10,1.4097587302995378e-11,9.841260179978987e-08,0.0,0.0
0,Cz-Pz,8.237711778386476e-14,2.1089329183771106e-11,1.7391083753523478e-12,2.4094611996134536e-09,0.0,0.0
0,Fp2-F4,3.580788208426323e-11,9.167812771771882e-09,2.9097553523372862e-11,1.2531104777495501e-08,0.0,0.0
0,F4-C4,2.0211065228272542e-13,5.1742799543059376e-11,1.4077415291725805e-11,3.7891391723815905e-08,0.0,0.0
0,C4-P4,1.0181263337868186e-13,2.606726650193043e-11,2.9958549005205935e-13,1.7422780232330774e-10,0.0,0.0
0,P4-O2,1.5323787248234565e-13,3.923086591968667e-11,1.0055079992673707e-12,8.26219697585913e-10,0.0,0.0
0,Fp1-F3,6.320488473389715e-13,1.6192610601069644e-10,1.3658633719298395e-12,5.721253859011349e-10,0.0,0.0
0,F3-C3,2.447396791960259e-13,6.281216263825563e-11,6.952781528564491e-12,4.890682457826076e-08,0.0,0.0
0,C3-P3,1.21768374054694e-13,3.1234296015459576e-11,4.3538086739082295e-12,1.1071215660226322e-08,0.0,0.0
0,P3-O1,5.435719091537216e-12,1.3922961107826887e-09,1.9238459241108575e-11,9.431866414671069e-09,0.0,0.0
0,Fp2-F8,3.727119287507023e-11,9.550074884824215e-09,2.2528336486566323e-11,1.3653224896095708e-08,0.0,0.0
0,F8-T4,1.8272695970814543e-12,4.685400073911786e-10,4.0107404134469915e-12,1.3152044189080273e-08,0.0,0.0
0,T4-T6,3.6709142912977415e-13,9.401063695933398e-11,1.1694162548229128e-12,1.1220780162751662e-09,0.0,0.0
0,T6-O2,2.777430162944916e-13,7.156603534347307e-11,1.913467887532226e-12,8.289977959253827e-10,0.0,0.0
0,Fp1-F7,2.7369119261509273e-11,7.026541079553327e-09,2.1872549161008725e-11,8.756848791457112e-08,0.0,0.0
0,F7-T3,2.982786785377955e-11,7.692727270762473e-09,2.0230865011341195e-11,1.358186983286193e-07,0.0,0.0
0,T3-T5,5.31996590081445e-13,1.3625049895050371e-10,1.3619414526107232e-12,1.1030561771694135e-08,0.0,0.0
0,T5-O1,4.771543089959155e-12,1.241416772309554e-09,2.5682148387079718e-11,9.682687845519127e-09,0.0,0.0
0,Fz-Cz,5.14971196794072e-13,1.3188325202070402e-10,2.7959437507859235e-11,4.8347866527704154e-08,0.0,0.0
0,Cz-Pz,1.092096435127844e-13,2.7957700685627117e-11,2.4049297411816943e-12,9.619989127256436e-09,0.0,0.0
0,Fp2-F4,3.5094771580957236e-11,8.9906740764416e-09,3.868398357639556e-11,1.0505516224825617e-08,0.0,0.0
0,F4-C4,3.867211318222691e-13,9.926496923850757e-11,2.0518158636370867e-11,2.9740650890937255e-08,0.0,0.0
0,C4-P4,8.089067715790518e-14,2.0809445787444614e-11,6.012184939249389e-13,2.7319825799557206e-10,0.0,0.0
0,P4-O2,1.8605287067842078e-13,4.7640700114652635e-11,1.3077467283980282e-12,1.4245411335840383e-09,0.0,0.0
0,Fp1-F3,5.807534089350384e-13,1.4900507702022752e-10,3.3058191043371043e-12,8.565206419186545e-10,0.0,0.0
0,F3-C3,3.2445466371396127e-13,8.30641957189485e-11,8.502888478871794e-12,2.2223325258718638e-08,0.0,0.0
0,C3-P3,1.3527293536509972e-13,3.46571975717614e-11,3.39911716445508e-12,5.3381344292745565e-09,0.0,0.0
0,P3-O1,7.487581747913967e-12,1.9188918111216443e-09,2.4016769109129445e-11,7.127584632547105e-09,0.0,0.0
0,Fp2-F8,3.797613301652318e-11,9.723170590487544e-09,3.059563282185989e-11,1.0710417331893233e-08,0.0,0.0
0,F8-T4,2.3420912119438156e-12,6.002544340023585e-10,3.4107986800002624e-12,3.1222271300688493e-09,0.0,0.0
0,T4-T6,4.0136713491515303e-13,1.0275004714635618e-10,1.602769024326105e-12,2.4630580604631653e-09,0.0,0.0
0,T6-O2,4.873134446277114e-13,1.2488210047057848e-10,1.355560207184714e-12,4.6358547537971535e-10,0.0,0.0
0,Fp1-F7,2.5467059721189442e-11,6.523923447274497e-09,2.2350848910019924e-11,4.8057792777954584e-08,0.0,0.0
0,F7-T3,2.4499464429606106e-11,6.277867426749018e-09,2.4499719564895443e-11,5.1815262768264914e-08,0.0,0.0
0,T3-T5,5.37756359868556e-13,1.376925746853671e-10,1.927426877707367e-12,6.1216148979741344e-09,0.0,0.0
0,T5-O1,7.929035200527916e-12,2.0360827955045864e-09,2.1482234065004948e-11,1.3586674978390658e-08,0.0,0.0
0,Fz-Cz,5.587904297305077e-13,1.4314303390135374e-10,8.452791107856144e-12,3.5518270985505577e-08,0.0,0.0
0,Cz-Pz,9.990828181779957e-14,2.5576893354076238e-11,4.245867290261537e-12,3.784835075499705e-09,0.0,0.0
0,Fp2-F4,3.9150736090563223e-11,1.002744316090149e-08,2.4020901893625086e-11,1.007892547983402e-08,0.0,0.0
0,F4-C4,2.6845008022342895e-13,6.889164452359703e-11,2.1332171998619364e-11,2.4351758423168185e-08,0.0,0.0
0,C4-P4,1.0008628048932723e-13,2.5644779789865934e-11,6.587181087212681e-13,2.5128407027659515e-10,0.0,0.0
0,P4-O2,1.895305100054633e-13,4.852197521169285e-11,5.9362638992684e-13,6.5999365991095e-10,0.0,0.0
0,Fp1-F3,5.688306595141802e-13,1.4565198061235244e-10,3.1686980499410538e-12,1.1915523271144912e-09,0.0,0.0
0,F3-C3,3.012111701708396e-13,7.718726951907624e-11,1.3283197496449711e-11,5.747033368702746e-09,0.0,0.0
0,C3-P3,1.1756905799399964e-13,3.0104666607088386e-11,5.4674166473795595e-12,8.322873247880894e-09,0.0,0.0
0,P3-O1,1.021856137839193e-11,2.6164011263414873e-09,2.3331024254381333e-11,7.78486952045199e-09,0.0,0.0
0,Fp2-F8,3.744414830851312e-11,9.58579852866203e-09,2.946133415773122e-11,1.449369146754581e-08,0.0,0.0
0,F8-T4,2.4763201694030546e-12,6.361710920863069e-10,4.090101591286434e-12,4.1023296142864664e-09,0.0,0.0
0,T4-T6,4.378714367995151e-13,1.121579254858668e-10,9.988303745050902e-13,9.988608415805436e-10,0.0,0.0
0,T6-O2,3.430336004542262e-13,8.783400111665164e-11,2.1187966747557385e-12,5.489548945706495e-10,0.0,0.0
0,Fp1-F7,2.1842051951211754e-11,5.598329186100746e-09,2.7558943241847145e-11,1.9160579907239785e-08,0.0,0.0
0,F7-T3,2.081827669231963e-11,5.332522140368074e-09,1.9725844229846103e-11,2.4933668571480805e-08,0.0,0.0
0,T3-T5,5.909352447267957e-13,1.5145729867816738e-10,2.3086231475699826e-12,2.125703463469425e-09,0.0,0.0
0,T5-O1,9.157836303361998e-12,2.344430038823755e-09,3.9763505429922484e-11,1.1588115258608687e-08,0.0,0.0
0,Fz-Cz,4.61165112608358e-13,1.1805999284304314e-10,3.6316719202553645e-11,4.9117120677463914e-08,0.0,0.0
0,Cz-Pz,1.0318139369218659e-13,2.6422991021911286e-11,2.51776437836588e-12,1.775384346738899e-09,0.0,0.0
0,Fp2-F4,3.0170746957688014e-11,7.737213790809566e-09,3.691800458868354e-11,1.7962063198373243e-08,0.0,0.0
0,F4-C4,2.269591599534906e-13,5.8117199107916614e-11,1.5209677667031405e-11,8.222721497332641e-09,0.0,0.0
0,C4-P4,1.0178089889768492e-13,2.6056258078503443e-11,3.353894614177601e-13,9.064600427184758e-11,0.0,0.0
0,P4-O2,1.9579979976705684e-13,5.012567370230978e-11,2.7714888086141527e-12,7.452665041781569e-10,0.0,0.0
0,Fp1-F3,4.731970773430272e-13,1.2114663341328012e-10,2.3375829102472316e-12,7.660416469318709e-09,0.0,0.0
0,F3-C3,2.4227017643586017e-13,6.202164368130256e-11,2.8876778831398923e-11,2.1588101215351443e-08,0.0,0.0
0,C3-P3,1.126559160714695e-13,2.88846670163557e-11,7.102452572983115e-12,1.925449441520954e-09,0.0,0.0
0,P3-O1,7.221572463154791e-12,1.8495663809819489e-09,1.7639322023423e-11,1.1192547610288351e-08,0.0,0.0
0,Fp2-F8,2.909134630061087e-11,7.447725421473316e-09,2.635550254756779e-11,1.8165575877165895e-08,0.0,0.0
0,F8-T4,2.558421001333147e-12,6.556973387870389e-10,3.384522753337127e-12,4.591148471597211e-09,0.0,0.0
0,T4-T6,3.8401994606926543e-13,9.83929328906948e-11,6.217038949557255e-13,5.171181100941067e-10,0.0,0.0
0,T6-O2,3.2811312055437575e-13,8.44037616912495e-11,1.097670017049668e-12,2.9832411836301744e-10,0.0,0.0
0,Fp1-F7,2.7153818290750875e-11,6.952377842728277e-09,1.8205149946296917e-11,4.778869080760799e-09,0.0,0.0
0,F7-T3,2.5962500965282625e-11,6.655592731654675e-09,1.8768371996768736e-11,1.9265794089215945e-08,0.0,0.0
0,T3-T5,5.322321347392722e-13,1.36251504307707e-10,1.2158340987905982e-12,4.698069236726691e-10,0.0,0.0
0,T5-O1,7.270841735592505e-12,1.8635391012979577e-09,2.3763876275163025e-11,7.150689886340729e-09,0.0,0.0
0,Fz-Cz,6.454937376119589e-13,1.6529996679213124e-10,1.1204610260086813e-11,5.760526035611924e-09,0.0,0.0
0,Cz-Pz,1.1740557604604018e-13,3.0092304578051966e-11,2.0633197814463663e-12,5.491622494195311e-10,0.0,0.0
0,Fp2-F4,2.13794447283634e-11,5.478065642310524e-09,2.7712223539909275e-11,4.7432469477969156e-08,0.0,0.0
0,F4-C4,2.5637832437063097e-13,6.568018089267022e-11,9.739213120361703e-12,3.965875365914386e-09,0.0,0.0
0,C4-P4,9.933613516139872e-14,2.5432182877344893e-11,7.231848341802984e-13,2.3801622921560523e-10,0.0,0.0
0,P4-O2,1.6741027628383146e-13,4.294533411932441e-11,7.91825045202427e-13,2.2411018260386488e-10,0.0,0.0
0,Fp1-F3,5.284194456435941e-13,1.361876282168146e-10,1.0068403530382158e-11,5.113350457942105e-09,0.0,0.0
0,F3-C3,2.6330619472148686e-13,6.741983005694552e-11,2.4612194502154038e-12,3.415643195581381e-08,0.0,0.0
0,C3-P3,1.152273109026627e-13,2.9667027640488464e-11,2.6547919968673852e-12,1.1336652958147358e-09,0.0,0.0
0,P3-O1,6.272706301718265e-12,1.610545657009054e-09,2.117466935602458e-11,1.0043563262980898e-08,0.0,0.0
0,Fp2-F8,2.426649529870737e-11,6.2128829749426916e-09,2.318056670812818e-11,2.4075242096236687e-08,0.0,0.0
0,F8-T4,2.714197643069023e-12,6.958883702162556e-10,2.630583488017864e-12,3.100413111573018e-09,0.0,0.0
0,T4-T6,3.994615715069046e-13,1.0231782755223002e-10,9.072812775728868e-13,7.36519685606143e-10,0.0,0.0
0,T6-O2,3.8470992238885595e-13,9.852234417069214e-11,1.4431034516200423e-12,3.7076472487439513e-10,0.0,0.0
0,Fp1-F7,2.1535103151277958e-11,5.514533679826996e-09,2.5695458796401436e-11,8.664373017973505e-09,0.0,0.0
0,F7-T3,2.056948073540495e-11,5.265880760732278e-09,2.2638822165752865e-11,1.7609562744186282e-08,0.0,0.0
0,T3-T5,4.814967955877444e-13,1.2326323933413393e-10,8.18244372060934e-13,5.568087201645423e-10,0.0,0.0
0,T5-O1,7.2163659765397825e-12,1.8550653017286737e-09,1.802977978179746e-11,5.513138286680754e-09,0.0,0.0
0,Fz-Cz,3.8690843036594316e-13,9.905818556721907e-11,1.031438394087451e-11,1.0730441298851583e-08,0.0,0.0
0,Cz-Pz,8.41449334748198e-14,2.155094552752415e-11,1.5975092012836398e-12,4.145220951225232e-10,0.0,0.0
0,Fp2-F4,2.7781656595307378e-11,7.112372224533001e-09,2.3767451127051967e-11,7.392209891643605e-08,0.0,0.0
0,F4-C4,2.4390267735744877e-13,6.266035460752221e-11,1.1143760965168883e-11,2.3083657685825792e-08,0.0,0.0
0,C4-P4,9.101975920359071e-14,2.3352967205490556e-11,1.25258506903392e-12,7.455517036097502e-10,0.0,0.0
0,P4-O2,1.5456563015306502e-13,3.9602545986721794e-11,9.100746348795276e-13,2.915009435838436e-10,0.0,0.0
0,Fp1-F3,4.68012079393185e-13,1.199110087930948e-10,3.1884637101943843e-12,3.3642818252729254e-09,0.0,0.0
0,F3-C3,2.752508817018692e-13,7.048966623414697e-11,1.657728575798685e-12,1.4319720633353038e-08,0.0,0.0
0,C3-P3,8.882222172977538e-14,2.2738765519655442e-11,1.6347229073002146e-12,2.5254565146851767e-09,0.0,0.0
0,P3-O1,5.461462132167508e-12,1.3993171958809104e-09,1.9753695129833904e-11,8.251442596367748e-09,0.0,0.0
0,Fp2-F8,2.5774311786335826e-11,6.599543668120838e-09,1.821309197188607e-11,1.2721976121922766e-08,0.0,0.0
0,F8-T4,1.5317263649610539e-12,3.928745781578455e-10,3.35016790748866e-12,9.720703128297682e-10,0.0,0.0
0,T4-T6,4.40105196601129e-13,1.1273263237717658e-10,1.1040780446979285e-12,4.381458034421876e-10,0.0,0.0
0,T6-O2,3.309195128825761e-13,8.48533151379562e-11,1.3064326831150975e-12,6.110677511305696e-10,0.0,0.0
0,Fp1-F7,2.3140252255203592e-11,5.93519212232772e-09,1.3700855349566378e-11,1.0083104672559291e-08,0.0,0.0
0,F7-T3,2.3093544438599102e-11,5.921337638188117e-09,1.3679755714010106e-11,3.565683787641223e-09,0.0,0.0
0,T3-T5,4.730542150722913e-13,1.2110359112100426e-10,8.184690523297022e-13,2.1630539849808595e-10,0.0,0.0
0,T5-O1,5.316042686887792e-12,1.3609297318998796e-09,1.497853716176855e-11,4.469313484010849e-09,0.0,0.0
0,Fz-Cz,4.954158380634402e-13,1.269594160642456e-10,8.119810768974973e-12,4.740811120920289e-09,0.0,0.0
0,Cz-Pz,8.17589776880977e-14,2.0937088945714987e-11,3.5402997770369517e-12,1.3675918879370136e-09,0.0,0.0
0,Fp2-F4,2.964790135000502e-11,7.60428431075246e-09,2.4010928728465294e-11,4.209366482379561e-08,0.0,0.0
0,F4-C4,1.945485023662407e-13,4.9808748677757894e-11,7.907785619999026e-12,2.2849460909516754e-08,0.0,0.0
0,C4-P4,7.260320336086482e-14,1.8601991636390284e-11,3.7639932620134525e-13,1.3700529206637825e-09,0.0,0.0
0,P4-O2,2.0581492032026867e-13,5.278050546227885e-11,8.456725036397919e-13,2.2003455790755271e-10,0.0,0.0
0,Fp1-F3,4.62577821367432e-13,1.1866631226450192e-10,5.5612740537990985e-12,1.9789980177199285e-09,0.0,0.0
0,F3-C3,2.1049315058974658e-13,5.389055462271252e-11,3.217723610329905e-12,8.476586998001585e-10,0.0,0.0
0,C3-P3,1.0719064380634664e-13,2.744364234510524e-11,2.7801263493933637e-12,7.437052158987575e-10,0.0,0.0
0,P3-O1,6.263457310071072e-12,1.6047735480257185e-09,1.6875709553613607e-11,5.525617848387563e-09,0.0,0.0
0,Fp2-F8,3.1764744673231793e-11,8.155050693783207e-09,2.301370954658523e-11,7.28933155029157e-09,0.0,0.0
0,F8-T4,2.1468466358264403e-12,5.512383317803978e-10,2.6219887250661057e-12,7.407444145678906e-10,0.0,0.0
0,T4-T6,5.117917857250623e-13,1.3104895240409083e-10,7.618007189108627e-13,5.157504291694859e-10,0.0,0.0
0,T6-O2,2.3576817638753734e-13,6.036877466065301e-11,1.5221110223411067e-12,3.947372061876621e-10,0.0,0.0
0,Fp1-F7,1.694582622974008e-11,4.3429317349021425e-09,1.636209757315888e-11,4.59073892652947e-09,0.0,0.0
0,F7-T3,1.6655395591518596e-11,4.273827376796423e-09,8.07921363927784e-12,4.816089573273154e-09,0.0,0.0
0,T3-T5,3.616893508424768e-13,9.259847419359907e-11,2.196650432137491e-12,5.654437387477626e-10,0.0,0.0
0,T5-O1,6.123926682422458e-12,1.5683269802109123e-09,2.2638204554662776e-11,6.551257633710505e-09,0.0,0.0
0,Fz-Cz,5.420429650958742e-13,1.3881001325664952e-10,6.204702958544483e-12,8.652006896851356e-09,0.0,0.0
0,Cz-Pz,1.1259256502307916e-13,2.8823707110873798e-11,7.975719687149632e-12,2.306765011256075e-09,0.0,0.0
0,Fp2-F4,1.3703133188818036e-11,3.5081633447950924e-09,2.1908173648630973e-11,1.5974383489745627e-08,0.0,0.0
0,F4-C4,1.8142650704510673e-13,4.647456984351967e-11,1.4756227775034302e-11,1.6076408538886906e-08,0.0,0.0
0,C4-P4,7.336668328984955e-14,1.878220585873754e-11,4.617282618263075e-13,8.459236333192853e-10,0.0,0.0
0,P4-O2,1.5991098158987458e-13,4.1028960300155294e-11,7.860344769397327e-13,2.0651564347480185e-10,0.0,0.0
0,Fp1-F3,3.1712368912572613e-13,8.122304365967213e-11,1.2699127433218609e-12,1.7548871076721095e-09,0.0,0.0
0,F3-C3,1.6249734340191695e-13,4.16677927952712e-11,5.613152199594046e-12,9.060919778797344e-09,0.0,0.0
0,C3-P3,1.0713093378098226e-13,2.7429679388563684e-11,6.086677517967632e-12,1.9435046220510345e-09,0.0,0.0
0,P3-O1,3.88667191763827e-12,9.950523277380895e-10,1.2119622681305942e-11,4.297571593363807e-09,0.0,0.0
0,Fp2-F8,1.5862860743040906e-11,4.0624725978302485e-09,1.7117307566437106e-11,4.61091602856889e-09,0.0,0.0
0,F8-T4,1.3256890708571952e-12,3.425929078213197e-10,2.9423220842615276e-12,8.962143963763178e-10,0.0,0.0
0,T4-T6,4.0145288083723306e-13,1.0278544372499483e-10,1.0673578121153456e-12,2.8034759099804814e-10,0.0,0.0
0,T6-O2,3.7265281518798206e-13,9.550709118525366e-11,1.514297392439161e-12,3.8872271066263133e-10,0.0,0.0
0,Fp1-F7,1.3910030705519877e-11,3.5630060060636314e-09,1.156548317150276e-11,3.209270833908539e-09,0.0,0.0
0,F7-T3,1.3976775822371558e-11,3.58446804756069e-09,8.603802501230915e-12,8.586524147617044e-09,0.0,0.0
0,T3-T5,3.9221959260021555e-13,1.0043143746089342e-10,1.247962750983613e-12,3.494371201878203e-10,0.0,0.0
0,T5-O1,4.226291999409533e-12,1.082512404295757e-09,1.5252692580350107e-11,4.830699064026873e-09,0.0,0.0
0,Fz-Cz,4.980311498360002e-13,1.2780176530413143e-10,1.0290394064866352e-11,4.882101962478364e-09,0.0,0.0
0,Cz-Pz,1.0290384838148264e-13,2.6360121422936257e-11,4.162110714871925e-12,1.317928450129178e-09,0.0,0.0
0,Fp2-F4,4.383911700672874e-12,1.126713342377474e-09,1.0467981861448639e-11,4.177844001905978e-09,0.0,0.0
0,F4-C4,1.1648254745014274e-13,2.983776905400283e-11,1.551000097137416e-11,4.166930131186914e-09,0.0,0.0
0,C4-P4,7.729839292459354e-14,1.980258320780168e-11,2.5840990508381236e-13,3.123843052053065e-10,0.0,0.0
0,P4-O2,1.73702962297007e-13,4.4473751078198866e-11,9.76369972409886e-13,6.641598395217919e-10,0.0,0.0
0,Fp1-F3,2.2948000890745555e-13,5.874730203385503e-11,6.7348281148892195e-12,1.7251037071589518e-09,0.0,0.0
0,F3-C3,1.292320109943948e-13,3.3085739411345423e-11,2.0756677126868182e-11,2.2389367311138764e-08,0.0,0.0
0,C3-P3,1.0510193390816393e-13,2.6937317470883878e-11,3.129468029719139e-11,8.808522643624976e-09,0.0,0.0
0,P3-O1,4.552306786906683e-12,1.165702123301335e-09,6.240522206241963e-11,1.6503354521659024e-08,0.0,0.0
