label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,F7-T3,4.799232044139326e-13,1.2348921383974407e-10,3.3487814929573213e-10,9.126762175028794e-08,0.0,0.0
0,T3-T5,9.349481251242587e-13,2.3934715455536995e-10,2.1162435902291903e-10,6.1041107013587e-08,0.0,0.0
0,T5-O1,6.085619307194461e-13,1.5588891261997493e-10,1.0327128208183189e-10,4.21773909629677e-08,0.0,0.0
0,Fz-Cz,1.040325547843025e-12,2.6756412759466734e-10,1.0622807889218373e-09,3.5812794719737176e-07,0.0,0.0
0,Cz-Pz,2.5576606328594535e-13,6.547817890212563e-11,9.873633610311876e-10,4.473598361855839e-07,0.0,0.0
0,Fp2-F4,2.1474166932540462e-13,5.4995237858012007e-11,3.6571294297512736e-11,1.3032245982658532e-08,0.0,0.0
0,F4-C4,1.5117984922793316e-13,3.8721480309610586e-11,4.525929555165367e-11,3.654093775464788e-08,0.0,0.0
0,C4-P4,1.7623114938595196e-13,4.5116760548906836e-11,2.862760561552742e-11,9.057437547719224e-09,0.0,0.0
0,P4-O2,1.8088861324030938e-12,4.631346237311542e-10,6.184766168531341e-11,9.130335281776191e-08,0.0,0.0
0,Fp1-F3,2.265019778387171e-13,5.799611301325269e-11,7.244899258800696e-12,2.76961728766081e-09,0.0,0.0
0,F3-C3,4.397883194362488e-13,1.1258596787564665e-10,5.685023500649906e-11,3.775909945151243e-08,0.0,0.0
0,C3-P3,4.159702579158605e-13,1.0664754368239769e-10,1.6200370409470376e-10,6.861088980584091e-08,0.0,0.0
0,P3-O1,8.133232358521555e-13,2.082192192124801e-10,3.6564836321112776e-10,9.901750315793071e-08,0.0,0.0
0,Fp2-F8,3.6018050337276127e-13,9.222571319605481e-11,6.356128858170051e-11,1.68914147203035e-08,0.0,0.0
0,F8-T4,4.62561119454743e-13,1.1863167294551355e-10,1.9952730964987056e-11,1.7351815278580474e-08,0.0,0.0
0,T4-T6,2.0098439846785858e-13,5.1454730063811385e-11,1.9194006630914537e-11,7.407743296147169e-08,0.0,0.0
0,T6-O2,1.990506619712358e-12,5.100011643379455e-10,1.2319015425050693e-10,5.044803316876498e-08,0.0,0.0
0,Fp1-F7,1.6978422261605873e-13,4.352593319656221e-11,2.5902431887032613e-11,2.093280040569501e-08,0.0,0.0
0,F7-T3,3.1920556835286887e-13,8.177807373210665e-11,1.3355843756608261e-11,3.79494181419379e-08,0.0,0.0
0,T3-T5,3.939895039386677e-13,1.0146336240083256e-10,1.644494557461402e-10,1.354545963272018e-07,0.0,0.0
0,T5-O1,8.128380821475578e-13,2.0824814508498075e-10,7.470885492544926e-11,2.1486282098670585e-08,0.0,0.0
0,Fz-Cz,4.4389977923531724e-13,1.1372700552692966e-10,2.8047648745619624e-11,1.0327687824464348e-08,0.0,0.0
0,Cz-Pz,2.0359939642427726e-13,5.216154796881152e-11,6.955212020750603e-11,6.464171601472926e-08,0.0,0.0
0,Fp2-F4,2.1771192017735935e-13,5.577426907960102e-11,5.709765509891025e-11,2.134513906332534e-08,0.0,0.0
0,F4-C4,1.0681252736824386e-13,2.7347102119484477e-11,1.0116055142007188e-10,2.779338331353048e-08,0.0,0.0
0,C4-P4,1.3911521561244987e-13,3.561541408724278e-11,6.986139698783686e-11,1.7975177367469568e-08,0.0,0.0
0,P4-O2,2.299586139141839e-12,5.892499873079303e-10,1.5821300468561428e-10,6.063411177121949e-08,0.0,0.0
0,Fp1-F3,1.8907341778626635e-13,4.840281929848872e-11,5.583584627970385e-12,1.998521195244957e-09,0.0,0.0
0,F3-C3,3.536462887952077e-13,9.054989971473961e-11,8.459653924464638e-11,3.47565796495198e-08,0.0,0.0
0,C3-P3,3.1799211745618476e-13,8.156155261817069e-11,6.304467387996703e-11,2.5677359823647007e-08,0.0,0.0
0,P3-O1,3.7030552210254955e-13,9.498341902722774e-11,9.898293774826299e-11,2.727847643712637e-08,0.0,0.0
0,Fp2-F8,2.880261536583862e-13,7.376646913078573e-11,1.7072542833316634e-10,4.82026700364037e-08,0.0,0.0
0,F8-T4,3.262626346083077e-13,8.378031738184018e-11,2.3256912212894148e-10,6.16403039971084e-08,0.0,0.0
0,T4-T6,6.118854569191871e-13,1.5677437972509755e-10,1.837370064536759e-10,5.5955923626805215e-08,0.0,0.0
0,T6-O2,2.913204345284133e-12,7.45819320167854e-10,8.681820828764147e-10,2.5724110548100204e-07,0.0,0.0
0,Fp1-F7,1.2836788643266403e-13,3.29275741461898e-11,9.743131648868929e-11,2.7366988062701785e-08,0.0,0.0
0,F7-T3,3.259723936748018e-13,8.345065015191055e-11,4.0881830446896936e-11,1.1095001260505113e-08,0.0,0.0
0,T3-T5,5.405196978351249e-13,1.3837631421201887e-10,3.0560363393716263e-10,8.00242379627765e-08,0.0,0.0
0,T5-O1,5.661641524340083e-13,1.4494039418245635e-10,2.18412375758571e-10,5.6746420066644214e-08,0.0,0.0
0,Fz-Cz,2.937966539595983e-13,7.522660047481621e-11,1.4937671573540557e-10,4.071136204114618e-08,0.0,0.0
0,Cz-Pz,2.0090490751246163e-13,5.143188574961169e-11,4.3947610806740525e-11,1.9342688515938233e-08,0.0,0.0
0,Fp2-F4,1.7690923862034376e-13,4.530753575812999e-11,2.4410325921445073e-12,2.573425607332609e-09,0.0,0.0
0,F4-C4,9.611525006617937e-14,2.4627171086627868e-11,2.9154041306923765e-12,7.242758879114933e-09,0.0,0.0
0,C4-P4,1.554847049769493e-13,3.980690980852219e-11,5.535466645439582e-12,1.0514607048169765e-08,0.0,0.0
0,P4-O2,2.0428570150013186e-12,5.229942425468646e-10,3.731016714594861e-11,2.296340464567671e-07,0.0,0.0
0,Fp1-F3,2.0092941253631466e-13,5.1438275123614315e-11,9.533989607199097e-12,3.4150289576051093e-09,0.0,0.0
0,F3-C3,3.784577278031823e-13,9.706282855741153e-11,6.151661982260778e-12,3.098286083887233e-08,0.0,0.0
0,C3-P3,2.4010648906349123e-13,6.156857969698563e-11,9.916882452080427e-12,6.509215188955985e-08,0.0,0.0
0,P3-O1,3.282330939493973e-13,8.4048304511671e-11,9.849719841973537e-11,2.7754588329972184e-08,0.0,0.0
0,Fp2-F8,1.9893775687663455e-13,5.093342873739194e-11,1.471433159772008e-11,1.3561767791587882e-08,0.0,0.0
0,F8-T4,2.0040551039744475e-13,5.15076533163174e-11,4.8294496130634094e-11,1.5491521467505165e-08,0.0,0.0
0,T4-T6,1.9852754189626215e-13,5.0827563315532235e-11,4.777080020918873e-11,1.9264509766936995e-08,0.0,0.0
0,T6-O2,1.9648006333855e-12,5.02994844812647e-10,1.892451067041864e-10,2.154178029901719e-07,0.0,0.0
0,Fp1-F7,1.3750862169207812e-13,3.520390211897351e-11,7.129613783372436e-12,5.574362977280589e-08,0.0,0.0
0,F7-T3,2.552235360710905e-13,6.539425787144095e-11,1.1684744810392611e-11,3.906954990158116e-08,0.0,0.0
0,T3-T5,2.450316981911049e-13,6.278841895348382e-11,6.939504119922429e-11,2.775556102425497e-08,0.0,0.0
0,T5-O1,5.764954663759816e-13,1.475864894321497e-10,4.718790526209278e-11,1.8881221790216315e-07,0.0,0.0
0,Fz-Cz,2.628012971127953e-13,6.73049787870958e-11,2.2499454608392644e-11,2.8216536039069267e-08,0.0,0.0
0,Cz-Pz,1.677443358998443e-13,4.303629102601925e-11,1.572537529868636e-11,1.85545748145506e-08,0.0,0.0
0,Fp2-F4,1.6053951809767627e-13,4.110083773123241e-11,3.907426681490283e-12,1.137109774059827e-09,0.0,0.0
0,F4-C4,1.0020736052659202e-13,2.5677296119903913e-11,1.2907267280222633e-11,7.590146204332091e-09,0.0,0.0
0,C4-P4,1.3341212495215752e-13,3.419767617127167e-11,2.1842679652698948e-11,9.096803093556674e-09,0.0,0.0
0,P4-O2,2.1865617315776507e-12,5.598353406936261e-10,1.731722600120934e-10,5.966665805963233e-08,0.0,0.0
0,Fp1-F3,2.781922564858157e-13,7.125278424177946e-11,3.4470423881554235e-12,8.212100547250586e-09,0.0,0.0
0,F3-C3,2.442918970796261e-13,6.273631778400731e-11,2.2619656659753625e-11,2.9514057060210126e-08,0.0,0.0
0,C3-P3,1.8220695770963966e-13,4.665157752611414e-11,5.201968536220751e-11,2.6735508544194347e-08,0.0,0.0
0,P3-O1,4.548912455890302e-13,1.1647002602959956e-10,2.2834991549013773e-10,6.106955700891174e-08,0.0,0.0
0,Fp2-F8,1.862999947990165e-13,4.7769760437847756e-11,9.891016290215236e-12,9.760355063781568e-09,0.0,0.0
0,F8-T4,2.871926762146206e-13,7.35868687254408e-11,1.042275783031915e-10,2.986449127858892e-08,0.0,0.0
0,T4-T6,2.4695707096864185e-13,6.3337198346938e-11,1.25071171176583e-10,3.4821966294404997e-08,0.0,0.0
0,T6-O2,2.4194130452227886e-12,6.196069298405865e-10,7.871814143952073e-11,2.3749106226137525e-08,0.0,0.0
0,Fp1-F7,1.2371293566780422e-13,3.168442592960866e-11,9.530696739095597e-11,2.4442341560840225e-08,0.0,0.0
0,F7-T3,3.204599455938276e-13,8.216493077872133e-11,1.2120438809252817e-10,3.314708911298189e-08,0.0,0.0
0,T3-T5,4.084311810662752e-13,1.0462331854626575e-10,5.588330585502232e-10,1.4692485226175517e-07,0.0,0.0
0,T5-O1,4.914349295997731e-13,1.258616222583169e-10,2.5012776304281965e-10,8.717209783317963e-08,0.0,0.0
0,Fz-Cz,2.9275759544656085e-13,7.496048784800969e-11,1.2365489730864735e-11,9.30136820305883e-09,0.0,0.0
0,Cz-Pz,2.0718006667079143e-13,5.306380741843867e-11,2.7643280110177993e-11,7.86431456735054e-09,0.0,0.0
0,Fp2-F4,2.0073146096589468e-13,5.14036006199622e-11,4.4438277686235635e-12,1.2753499746346593e-09,0.0,0.0
0,F4-C4,1.338381067142147e-13,3.426310715968183e-11,1.852976911374098e-11,3.56678944662254e-08,0.0,0.0
0,C4-P4,2.0517607501008217e-13,5.2547408540082945e-11,2.690417712262715e-11,4.19609948289963e-08,0.0,0.0
0,P4-O2,1.7798260812660513e-12,4.5563556565478e-10,5.5320834546922644e-11,1.4201862286526809e-07,0.0,0.0
0,Fp1-F3,2.2037007992894717e-13,5.650108548365239e-11,1.0056806892556587e-12,4.6212688100440225e-09,0.0,0.0
0,F3-C3,4.0857733913971597e-13,1.0460704846542077e-10,2.2074933939448957e-11,7.2709384888567535e-09,0.0,0.0
0,C3-P3,2.379484563106106e-13,6.093260786431803e-11,1.3398906683482603e-11,1.3398110034833738e-07,0.0,0.0
0,P3-O1,4.957116383212426e-13,1.2693242774356734e-10,2.127237664559348e-10,7.174195516022804e-08,0.0,0.0
0,Fp2-F8,2.807614336419228e-13,7.187694046256855e-11,1.3890941480210123e-12,1.9892158515174638e-08,0.0,0.0
0,F8-T4,4.680012831783416e-13,1.204421195941102e-10,5.19217184453508e-12,8.481496626303154e-08,0.0,0.0
0,T4-T6,2.721628832126543e-13,6.968966005517755e-11,5.263053816357724e-11,6.488151060672068e-08,0.0,0.0
0,T6-O2,2.1057418459925613e-12,5.390744151623423e-10,4.4506285002006796e-11,1.1723653839432372e-08,0.0,0.0
0,Fp1-F7,1.674578108907022e-13,4.2871962243576506e-11,1.7060472888912544e-12,7.381097882790562e-08,0.0,0.0
0,F7-T3,2.466248644962962e-13,6.319904572052656e-11,1.2948619317831376e-11,2.3693035356173616e-08,0.0,0.0
0,T3-T5,3.7757117856170234e-13,9.691246075630788e-11,5.669810575458283e-11,1.1083355331124374e-07,0.0,0.0
0,T5-O1,6.105450626054648e-13,1.5635837970145181e-10,3.2357689801173954e-10,8.333728525946226e-08,0.0,0.0
0,Fz-Cz,3.210861812649839e-13,8.224240065040827e-11,2.8246238139677885e-11,7.355341676574795e-09,0.0,0.0
0,Cz-Pz,2.460830387869635e-13,6.302692457977239e-11,5.510279438634051e-11,2.9203814660139662e-08,0.0,0.0
0,Fp2-F4,3.4377182846676474e-13,8.80789159372785e-11,6.403607900281626e-11,2.4017073769965783e-08,0.0,0.0
0,F4-C4,5.245421099431007e-12,1.347233689453434e-09,5.2243583936660434e-11,2.6440304911889107e-08,0.0,0.0
0,C4-P4,2.880380012116985e-13,7.374009708148886e-11,1.1233207798985321e-10,7.819228433842726e-08,0.0,0.0
0,P4-O2,2.6320179394871955e-12,6.740672319403258e-10,4.017220191647636e-10,1.3655532817999735e-07,0.0,0.0
0,Fp1-F3,3.010594441496393e-13,7.7073020610392e-11,6.78173648203915e-11,2.2011514724500148e-08,0.0,0.0
0,F3-C3,4.952214377345438e-13,1.2677670873443874e-10,3.8544618067798803e-10,1.1646598732046476e-07,0.0,0.0
0,C3-P3,4.604603924419165e-13,1.1787806908974574e-10,2.036451384157454e-10,6.283897961547021e-08,0.0,0.0
0,P3-O1,3.8574141144557907e-13,9.938483387811293e-11,2.0938781915852198e-10,9.360291407044053e-08,0.0,0.0
0,Fp2-F8,2.1458086984603936e-13,5.4986485066923845e-11,6.33123056534085e-11,1.9456726885226482e-08,0.0,0.0
0,F8-T4,2.0298700628097592e-13,5.2040732408005834e-11,2.745849851567978e-11,1.3537100280350011e-08,0.0,0.0
0,T4-T6,4.3301107384246706e-13,1.1089418679307345e-10,6.260796267693074e-11,7.349644396963707e-08,0.0,0.0
0,T6-O2,3.3285979110837377e-12,8.52226819572264e-10,1.431942081883446e-10,3.994817546304635e-08,0.0,0.0
0,Fp1-F7,3.2200968659933055e-13,8.274619955638288e-11,1.5284502158054204e-10,7.964849739692102e-08,0.0,0.0
0,F7-T3,2.2253658095329502e-13,5.6969413914224184e-11,1.2871560937044424e-10,3.47467722049923e-08,0.0,0.0
0,T3-T5,4.2470387945002643e-13,1.0885251764887054e-10,1.6784010846353294e-10,5.140394463600047e-08,0.0,0.0
0,T5-O1,3.3457171891880295e-13,8.572322117976538e-11,6.643637100457817e-11,1.8076283696472798e-08,0.0,0.0
0,Fz-Cz,3.959342331182822e-13,1.0141701251298066e-10,4.624540308856365e-10,1.3344759964121097e-07,0.0,0.0
0,Cz-Pz,3.9753809642853063e-13,1.0181048498372159e-10,3.0607620233931896e-10,3.4588853425057846e-07,0.0,0.0
0,Fp2-F4,1.7981187462170499e-13,4.6034003591785624e-11,1.4469243257467915e-11,2.2469520562331417e-08,0.0,0.0
0,F4-C4,1.1156540321325717e-13,2.8582204873895908e-11,2.1536758742362055e-11,6.101270465617593e-09,0.0,0.0
0,C4-P4,1.9578955787997233e-13,5.015397900371843e-11,2.8552943097194385e-11,1.1131751924999011e-08,0.0,0.0
0,P4-O2,2.1518956298131883e-12,5.509434504130236e-10,2.8316583013373303e-10,7.455349319885443e-08,0.0,0.0
0,Fp1-F3,2.4176571445431864e-13,6.191122083031594e-11,7.387906814338946e-12,5.020302382380455e-09,0.0,0.0
0,F3-C3,3.120165883303656e-13,7.989393213932797e-11,8.114048282995594e-11,2.657680486810156e-08,0.0,0.0
0,C3-P3,3.537257910216882e-13,9.055963249658427e-11,1.756044483690586e-11,1.104646858795847e-08,0.0,0.0
0,P3-O1,4.130053239367049e-13,1.0573310694379468e-10,8.305204692564258e-11,2.493970661926612e-08,0.0,0.0
0,Fp2-F8,2.015696945485207e-13,5.1638437881986167e-11,1.545511989230353e-11,4.064579362572801e-09,0.0,0.0
0,F8-T4,1.8338810580839582e-13,4.6982004964198185e-11,5.432804842715751e-11,1.984497225077449e-08,0.0,0.0
0,T4-T6,1.768196083911486e-13,4.526759766250557e-11,2.174453023307587e-11,1.682012403632731e-08,0.0,0.0
0,T6-O2,2.0611001550903587e-12,5.277095126332506e-10,1.9439553109079102e-10,1.0140526001138094e-07,0.0,0.0
0,Fp1-F7,1.5271456193382872e-13,3.9329564936446934e-11,6.456667285860005e-11,5.3644469336927877e-08,0.0,0.0
0,F7-T3,3.1422203020460517e-13,8.044629950182785e-11,1.5035696534493853e-11,5.5961366293522044e-09,0.0,0.0
0,T3-T5,2.7367637295541933e-13,7.006190765890708e-11,1.1491983355314607e-10,3.856337655294873e-08,0.0,0.0
0,T5-O1,3.813500998684855e-13,9.763423504223217e-11,1.3565328456091976e-10,1.1871965126026707e-07,0.0,0.0
0,Fz-Cz,3.2058570485951605e-13,8.209651497395771e-11,2.209031573104484e-11,3.0203719193875396e-08,0.0,0.0
0,Cz-Pz,1.9698470651694228e-13,5.045806204247334e-11,5.437084843238312e-11,1.1769920796480527e-07,0.0,0.0
0,Fp2-F4,1.8767591864593138e-13,4.807847246302981e-11,1.3810133783266774e-11,3.708554439773949e-09,0.0,0.0
0,F4-C4,9.859788576484317e-14,2.524890782227536e-11,2.463017943541987e-11,6.6450551878201596e-09,0.0,0.0
0,C4-P4,1.7446251263501952e-13,4.466504312823045e-11,4.5847531443827394e-11,2.223481312531319e-08,0.0,0.0
0,P4-O2,1.8069186165199727e-12,4.6257146636566687e-10,1.394550491230753e-10,3.7249416495000785e-08,0.0,0.0
0,Fp1-F3,1.9575544734947125e-13,5.013649672974965e-11,1.6718924840442522e-11,7.605785361849907e-09,0.0,0.0
0,F3-C3,2.9930931879547825e-13,7.663088930636579e-11,2.614604314258798e-11,1.0573682492872078e-08,0.0,0.0
0,C3-P3,2.5972677285653113e-13,6.656840503103914e-11,8.795417724764238e-11,2.7398012664205622e-08,0.0,0.0
0,P3-O1,4.047405285478926e-13,1.0364486817199719e-10,1.7894672688445028e-10,4.8035653527434836e-08,0.0,0.0
0,Fp2-F8,2.548981991426061e-13,6.527191953125388e-11,2.2617151066066727e-11,1.1959328515255535e-08,0.0,0.0
0,F8-T4,5.244205076981908e-13,1.3443753977737768e-10,1.4005649253437584e-10,3.898807047986794e-08,0.0,0.0
0,T4-T6,3.9061305958897284e-13,1.0019309029276643e-10,1.5636631700851628e-10,4.402348028015718e-08,0.0,0.0
0,T6-O2,1.9540764966675645e-12,5.002624915747052e-10,7.823723022115122e-11,4.2977058165743986e-08,0.0,0.0
0,Fp1-F7,1.6418183574901623e-13,4.203087844872642e-11,2.0924015009221023e-11,7.049875738665913e-09,0.0,0.0
0,F7-T3,2.405002084170437e-13,6.157311950868247e-11,7.693882194659615e-12,3.857036777478255e-09,0.0,0.0
0,T3-T5,3.07616273961868e-13,7.88905607676841e-11,3.7970475397630194e-11,1.2621043994349445e-08,0.0,0.0
0,T5-O1,5.437741314540492e-13,1.3927406535848166e-10,4.008101555657555e-11,2.256581637690475e-08,0.0,0.0
0,Fz-Cz,3.85572334128323e-13,9.898228116002173e-11,3.5490689645193106e-11,9.128800142062119e-09,0.0,0.0
0,Cz-Pz,6.517969991243835e-13,1.6686027999195452e-10,1.663387048364028e-10,8.900864530387958e-08,0.0,0.0
0,Fp2-F4,2.1983384876116626e-13,5.6301343910661614e-11,1.7163329850123996e-11,8.176120153904972e-09,0.0,0.0
0,F4-C4,1.1960395313249577e-13,3.062225931799439e-11,3.738555385491538e-11,1.0046677982506055e-08,0.0,0.0
0,C4-P4,1.933747443001758e-13,4.9694015052238184e-11,6.654509850403537e-11,2.373046422262579e-08,0.0,0.0
0,P4-O2,2.0972068392006057e-12,5.370640997634791e-10,1.3413959460042182e-10,3.434522302488151e-08,0.0,0.0
0,Fp1-F3,2.6484949790565017e-13,6.788109820844228e-11,8.122946837638634e-12,2.426583394515496e-09,0.0,0.0
0,F3-C3,4.0452034178078853e-13,1.0356473534075852e-10,4.285715785356788e-11,1.2777237187201387e-08,0.0,0.0
0,C3-P3,7.889404986580996e-13,2.0237119699943895e-10,1.3438315013812422e-10,3.518366688998346e-08,0.0,0.0
0,P3-O1,7.797914379972968e-13,1.9977531516447656e-10,1.608072103442945e-10,4.198433644236186e-08,0.0,0.0
0,Fp2-F8,3.282634551804687e-13,8.409212249884244e-11,1.0411169423883831e-11,5.66700618532536e-09,0.0,0.0
0,F8-T4,4.363376526720133e-13,1.1174055721250201e-10,1.4766882297739136e-11,3.843957827023362e-09,0.0,0.0
0,T4-T6,1.965855778369802e-13,5.0379403061340175e-11,3.827261848202483e-11,2.9827842358564336e-08,0.0,0.0
0,T6-O2,2.250225645795483e-12,5.762552763631498e-10,1.322614212129519e-10,3.592100382581004e-08,0.0,0.0
0,Fp1-F7,1.594952674817835e-13,4.090116844534631e-11,4.99236241234663e-11,1.2867116249205179e-08,0.0,0.0
0,F7-T3,3.562547172999811e-13,9.120158104293103e-11,3.472302045612917e-11,1.0481219086323037e-08,0.0,0.0
0,T3-T5,4.993139988670141e-13,1.2864908329320025e-10,6.932691267529239e-11,2.2314671573426816e-08,0.0,0.0
0,T5-O1,1.24945737305821e-12,3.205309029650061e-10,1.0553904753725006e-10,3.18777314040004e-08,0.0,0.0
0,Fz-Cz,3.8861253163986904e-13,9.963864101585471e-11,2.180725530700535e-11,1.081224061868118e-08,0.0,0.0
0,Cz-Pz,2.4055870697936236e-13,6.16811746881733e-11,7.620748809517471e-11,1.9572506322698345e-08,0.0,0.0
0,Fp2-F4,2.0464250455867132e-13,5.239828586955557e-11,3.4027221442141183e-12,9.822252416300954e-10,0.0,0.0
0,F4-C4,1.3900624900523018e-13,3.563340687580045e-11,1.1398178558768119e-11,2.7311318433913738e-08,0.0,0.0
0,C4-P4,2.0635847936612667e-13,5.283286921855729e-11,3.8737275936449204e-11,1.1523773567198555e-08,0.0,0.0
0,P4-O2,1.933296140498954e-12,4.953949929701213e-10,3.7198192886068455e-10,1.0032143770350177e-07,0.0,0.0
0,Fp1-F3,2.7687138308996144e-13,7.088591816739959e-11,3.2640903994513857e-12,1.8880174021496533e-09,0.0,0.0
0,F3-C3,2.8153120709540747e-13,7.212207908119484e-11,7.430891306852049e-12,4.246179415500523e-09,0.0,0.0
0,C3-P3,2.288910173685036e-13,5.861058633084012e-11,2.559817237442426e-11,6.958193340295423e-09,0.0,0.0
0,P3-O1,2.842960654649138e-13,7.282642138367407e-11,2.5272153028893814e-10,8.152453169235777e-08,0.0,0.0
0,Fp2-F8,2.8590366679873533e-13,7.323576335370428e-11,6.3484379618467725e-12,2.3565805599960522e-08,0.0,0.0
0,F8-T4,3.3995888119691106e-13,8.702999307300078e-11,9.69105797867175e-12,1.1227078757806452e-08,0.0,0.0
0,T4-T6,3.7490655570219373e-13,9.640264184356974e-11,5.052344672594657e-11,1.4814825133591157e-08,0.0,0.0
0,T6-O2,2.4191510901078202e-12,6.195160683404029e-10,7.330803927570884e-11,2.980865004169393e-08,0.0,0.0
0,Fp1-F7,8.873086243775245e-14,2.2742539880344902e-11,5.4946024881877214e-11,2.021990470918633e-08,0.0,0.0
0,F7-T3,2.5911928109389793e-13,6.650400065537151e-11,2.0446965767977048e-11,5.696834833753489e-09,0.0,0.0
0,T3-T5,2.8377432352691824e-13,7.283060654976964e-11,9.831378320905381e-11,2.5640694351929457e-08,0.0,0.0
0,T5-O1,3.8308705953732365e-13,9.810171475683691e-11,3.013502904181255e-10,7.83344909221645e-08,0.0,0.0
0,Fz-Cz,3.0692994668309925e-13,7.860716029108058e-11,7.562239532756819e-11,1.9431361954513153e-08,0.0,0.0
0,Cz-Pz,1.811692124898547e-13,4.640805876217718e-11,2.296298550501173e-11,1.2766873486218877e-08,0.0,0.0
0,Fp2-F4,1.8420503721161373e-13,4.715814018755232e-11,7.2553863977582494e-12,2.3702775707082737e-09,0.0,0.0
0,F4-C4,1.1431286852955994e-13,2.929561354552401e-11,2.002971881448842e-12,2.320577628181758e-09,0.0,0.0
0,C4-P4,1.8244061501068158e-13,4.679126143674734e-11,9.595017388132217e-12,2.473918889879681e-09,0.0,0.0
0,P4-O2,1.7500134767236117e-12,4.4800516598239517e-10,1.6688674497861884e-10,7.135946945786791e-08,0.0,0.0
0,Fp1-F3,2.1416981574875905e-13,5.4837346254780367e-11,2.3075429703616637e-12,6.232092618313026e-10,0.0,0.0
0,F3-C3,3.5311625420574163e-13,9.041610388603383e-11,7.854099238771702e-12,2.107550444847557e-09,0.0,0.0
0,C3-P3,2.1005482338306636e-13,5.3864835675776576e-11,3.702637333434671e-12,1.760102925260358e-09,0.0,0.0
0,P3-O1,1.1496002708728795e-12,2.946093090316214e-10,3.151381736288697e-10,8.192285002705329e-08,0.0,0.0
0,Fp2-F8,2.05229302660281e-13,5.2542025706632706e-11,2.0885010093012946e-12,1.916609481837703e-09,0.0,0.0
0,F8-T4,2.940831806315481e-13,7.529076699054172e-11,8.768517645109566e-12,1.45848873055498e-08,0.0,0.0
0,T4-T6,1.7795362759643663e-13,4.557663983801172e-11,4.373476757740812e-11,1.6843519465181754e-08,0.0,0.0
0,T6-O2,1.7084901567849044e-12,4.3741407585228394e-10,4.525409825189745e-11,4.831074389268485e-08,0.0,0.0
0,Fp1-F7,9.106591670595815e-14,2.331300420409326e-11,1.519823100759128e-11,1.0254470669621934e-08,0.0,0.0
0,F7-T3,1.5455189556632988e-13,3.957448051571705e-11,1.1777172633759265e-11,2.4210613082557803e-08,0.0,0.0
0,T3-T5,3.944840584364939e-13,1.0130777781630136e-10,1.3408986812756975e-11,3.6035770602733698e-09,0.0,0.0
0,T5-O1,1.3074586939015597e-12,3.347929827872218e-10,2.6546897401404414e-10,7.822025431172246e-08,0.0,0.0
0,Fz-Cz,2.867254353675982e-13,7.340204651596839e-11,3.7905190298301314e-11,9.836465510098695e-09,0.0,0.0
0,Cz-Pz,1.4030408632351481e-13,3.593298964877577e-11,3.289432421526816e-11,1.2951744512275008e-08,0.0,0.0
0,Fp2-F4,1.974146995429064e-13,5.053899599377025e-11,1.0419147589908646e-11,5.5767743715630295e-09,0.0,0.0
0,F4-C4,1.06837843598567e-13,2.7352076240537787e-11,3.358401221177209e-11,1.0880507401909884e-08,0.0,0.0
0,C4-P4,2.9312250092580715e-13,7.510198981110421e-11,4.228340878837022e-11,3.034368100549123e-08,0.0,0.0
0,P4-O2,2.1612569006847434e-12,5.53327447426152e-10,2.2730106627107413e-10,5.8935298756570563e-08,0.0,0.0
0,Fp1-F3,1.7519601990512948e-13,4.492563511847231e-11,1.818658648594831e-12,3.56448086836986e-09,0.0,0.0
0,F3-C3,2.4430016776084706e-13,6.256722175018704e-11,2.164064492793218e-11,5.586366741931932e-09,0.0,0.0
0,C3-P3,3.176904993665065e-13,8.147635450928108e-11,2.2010584970115663e-11,6.063264029495693e-09,0.0,0.0
0,P3-O1,2.6403010275215207e-13,6.762441424325752e-11,8.101916913771801e-10,2.0741641046840211e-07,0.0,0.0
0,Fp2-F8,1.904202647625873e-13,4.876129738186576e-11,1.1464921836119831e-11,3.1002163226390184e-09,0.0,0.0
0,F8-T4,1.8928458489765263e-13,4.852963408242415e-11,1.057245697565081e-10,2.706842718299875e-08,0.0,0.0
0,T4-T6,8.22874147319519e-13,2.1079787855734397e-10,4.980017005265853e-10,1.2885090739951775e-07,0.0,0.0
0,T6-O2,2.3505207321016913e-12,6.018364015354842e-10,1.1354735870064806e-09,2.941743221995921e-07,0.0,0.0
0,Fp1-F7,9.855023534412595e-14,2.527794428548924e-11,1.9872034401525907e-12,1.6576468259673796e-09,0.0,0.0
0,F7-T3,2.5434518970004307e-13,6.51124166600308e-11,9.709954443663422e-12,2.4878697852153716e-09,0.0,0.0
0,T3-T5,2.5311459595742577e-13,6.492093540217256e-11,4.098852127188829e-11,1.2450205774050175e-08,0.0,0.0
0,T5-O1,3.785548869912863e-13,9.700853382875278e-11,3.354293367458077e-10,8.659681891082847e-08,0.0,0.0
0,Fz-Cz,3.4282897579862165e-13,8.777019374734467e-11,3.613253491952756e-11,2.1952605832930856e-08,0.0,0.0
0,Cz-Pz,1.8774779559199195e-13,4.8102222084409733e-11,3.734126695730808e-11,1.5424368703157745e-08,0.0,0.0
0,Fp2-F4,2.0736697612474882e-13,5.3205937938947386e-11,8.82972372920678e-12,2.5219178750878185e-09,0.0,0.0
0,F4-C4,1.5162209651758685e-13,3.883920128882684e-11,8.891895857771221e-12,5.118548546837241e-09,0.0,0.0
