label,channel,imf1_var,imf1_energy,imf2_var,imf2_energy,imf3_var,imf3_energy
0,Fz-Cz,6.805907249046941e-13,1.7430012576883387e-10,1.4908270897592752e-10,2.0281736424840107e-07,0.0,0.0
0,Cz-Pz,4.46388862452349e-13,1.1427585809483556e-10,1.2550601197539162e-10,3.3834616166449566e-08,0.0,0.0
0,Fp2-F4,7.369442458963601e-13,1.8868104751011554e-10,7.16352792085014e-11,1.965333148026541e-08,0.0,0.0
0,F4-C4,3.951981773357479e-13,1.0117150672059457e-10,1.5933533950582843e-10,4.0796571550892544e-08,0.0,0.0
0,C4-P4,7.048677316583917e-13,1.809475614925286e-10,4.0281510807656605e-11,1.0816366517795797e-08,0.0,0.0
0,P4-O2,3.0469799161263892e-12,7.892406550762786e-10,1.041877419225097e-10,2.6685106173001263e-08,0.0,0.0
0,Fp1-F3,5.206410586299364e-13,1.3341497435797683e-10,3.8082330774690006e-10,1.044972226287063e-07,0.0,0.0
0,F3-C3,3.0389174147975245e-13,7.793104204611904e-11,1.1293912585190045e-10,3.143306591969978e-08,0.0,0.0
0,C3-P3,1.0556355974630478e-12,2.703172221240691e-10,2.465880805985542e-10,6.629719459316519e-08,0.0,0.0
0,P3-O1,1.294692396513698e-12,3.322040777447384e-10,1.1821459859535084e-10,3.7026232064183086e-08,0.0,0.0
0,Fp2-F8,1.6733715219873143e-12,4.2979645503981803e-10,9.563138379324443e-11,3.540330544293102e-08,0.0,0.0
0,F8-T4,7.507689814832977e-13,1.9256827256300422e-10,3.513636529584152e-11,1.5340535754806076e-08,0.0,0.0
0,T4-T6,3.0573836824154776e-12,7.83294015858993e-10,4.6121145336539246e-11,4.6300029872610666e-08,0.0,0.0
0,T6-O2,2.842030983683039e-12,7.288308999287508e-10,4.150057908956026e-11,4.3595984002523374e-08,0.0,0.0
0,Fp1-F7,3.7851788716173476e-13,9.696298021409051e-11,3.383034151109347e-10,1.0324462068052691e-07,0.0,0.0
0,F7-T3,6.657565402296288e-13,1.7044718031690527e-10,6.35843559386687e-11,1.760697886998524e-08,0.0,0.0
0,T3-T5,2.2324030945894847e-11,5.716885212056982e-09,7.039439465599847e-11,3.4896917944939654e-08,0.0,0.0
0,T5-O1,1.976001618533791e-11,5.066667235318216e-09,3.305594347855373e-10,8.911227684523783e-08,0.0,0.0
0,Fz-Cz,5.864715129796679e-13,1.5017622653340568e-10,3.618175428241515e-10,1.5703138163230001e-07,0.0,0.0
0,Cz-Pz,5.748917422417328e-13,1.4722833419237207e-10,7.250871332984623e-11,2.5644097592002116e-08,0.0,0.0
0,Fp2-F4,1.0318074325482549e-12,2.6415158904631753e-10,9.421352086549973e-11,3.3946066069501256e-08,0.0,0.0
0,F4-C4,3.7065840365163056e-13,9.534698392793502e-11,1.52300355048543e-10,3.7537282530211e-07,0.0,0.0
0,C4-P4,9.386088783493132e-13,2.4028881161878334e-10,1.3045953326474189e-10,3.6554611347226265e-08,0.0,0.0
0,P4-O2,2.495880127190221e-12,6.420277313736503e-10,3.614766053933072e-11,7.315142536434826e-08,0.0,0.0
0,Fp1-F3,6.139665975121475e-13,1.577037576269041e-10,9.223423026845105e-11,2.998391923439816e-08,0.0,0.0
0,F3-C3,3.574815607728306e-13,9.159629047008355e-11,1.0207098196899041e-10,1.5119124797849986e-07,0.0,0.0
0,C3-P3,3.9131698024215713e-13,1.005199650744883e-10,1.3150368947885691e-10,4.3908329693828603e-08,0.0,0.0
0,P3-O1,2.7275451494573144e-13,6.982516526488037e-11,8.049897093049491e-11,2.2277149331693446e-08,0.0,0.0
0,Fp2-F8,1.9145617492004008e-12,4.918716846105202e-10,9.48983214654847e-11,3.332620333865911e-08,0.0,0.0
0,F8-T4,6.763807425106411e-13,1.733933087100831e-10,4.424427199622129e-11,1.3813735509147213e-07,0.0,0.0
0,T4-T6,2.8689852381899615e-12,7.353457245109593e-10,8.169018345345709e-11,4.58610605428018e-08,0.0,0.0
0,T6-O2,3.1772294083555124e-12,8.153766832246292e-10,3.937443846794514e-11,1.1470760005374985e-07,0.0,0.0
0,Fp1-F7,4.176601468882691e-13,1.0693887352251043e-10,1.8072160458973107e-10,1.9406274737337778e-07,0.0,0.0
0,F7-T3,4.391377456037783e-13,1.1245025686399557e-10,2.0070227827934595e-10,1.27928633742934e-07,0.0,0.0
0,T3-T5,1.3247554299042037e-11,3.3951668609187636e-09,9.518715699669175e-11,1.6160597256902808e-07,0.0,0.0
0,T5-O1,1.2745695692854952e-11,3.263176731926842e-09,8.608170039538436e-11,2.2882857198753684e-07,0.0,0.0
0,Fz-Cz,6.484616141308019e-13,1.6601803354026767e-10,3.6002834918002536e-10,3.343119762016857e-07,0.0,0.0
0,Cz-Pz,6.005130771674284e-13,1.537649288062793e-10,1.671276201486881e-10,4.7211677004061396e-08,0.0,0.0
0,Fp2-F4,6.892313565139078e-13,1.7679868685684398e-10,1.1619264172623876e-10,3.739061571611726e-08,0.0,0.0
0,F4-C4,4.1724865121850267e-13,1.0681780666304435e-10,1.7536432374583117e-10,7.673522689962314e-08,0.0,0.0
0,C4-P4,7.424241078034912e-13,1.9019480128206488e-10,8.540718894370254e-11,2.190837150653782e-08,0.0,0.0
0,P4-O2,2.101599714095605e-12,5.380160897549063e-10,6.588447545048622e-11,3.4346566949203435e-08,0.0,0.0
0,Fp1-F3,3.190632880623827e-13,8.22956570939438e-11,2.5861024067377562e-11,4.4335455963374745e-08,0.0,0.0
0,F3-C3,3.81785786150035e-13,9.775815961264319e-11,2.1743526458389424e-10,5.605419349388321e-08,0.0,0.0
0,C3-P3,8.578390634057313e-13,2.1973691179510274e-10,3.337895934647085e-11,1.5995346106527327e-08,0.0,0.0
0,P3-O1,1.1188983961964382e-12,2.864511497935655e-10,3.818752128856553e-11,1.0192917690810385e-08,0.0,0.0
0,Fp2-F8,1.9319201801279707e-12,4.960679883974553e-10,6.74932662151936e-11,3.0327591856556474e-08,0.0,0.0
0,F8-T4,7.073748598226674e-13,1.8114489129384223e-10,9.930526485112249e-11,3.963748619295068e-08,0.0,0.0
0,T4-T6,3.352816925417602e-12,8.583414941069782e-10,2.005557122747348e-10,5.363966949231114e-08,0.0,0.0
0,T6-O2,3.514425629823944e-12,9.045595142902772e-10,7.593863027821294e-11,3.93411570074034e-08,0.0,0.0
0,Fp1-F7,2.6152654063584637e-13,6.695100119363512e-11,4.074068496705001e-11,1.655175030285208e-08,0.0,0.0
0,F7-T3,2.957759789846841e-13,7.575159230856486e-11,4.5930813379615856e-10,1.2267421221253555e-07,0.0,0.0
0,T3-T5,2.6790500295566037e-11,6.858868566306281e-09,2.065232704952566e-10,1.6018425239234758e-07,0.0,0.0
0,T5-O1,2.5166958441855446e-11,6.443701895201943e-09,3.0353260853359857e-11,1.4192421122046173e-07,0.0,0.0
0,Fz-Cz,6.602205691373066e-13,1.6908881150197101e-10,2.1537402801215653e-10,7.135274851501549e-08,0.0,0.0
0,Cz-Pz,4.823413044536417e-13,1.2356008358958732e-10,1.2857891065651352e-10,4.817284636008034e-08,0.0,0.0
0,Fp2-F4,9.810269570444237e-13,2.5380324762312246e-10,1.6900075970507145e-10,4.764720307374672e-08,0.0,0.0
0,F4-C4,3.5777059352582076e-13,9.19676807380691e-11,7.867853237129171e-11,3.804553589411014e-08,0.0,0.0
0,C4-P4,7.256274641283199e-13,1.8576077075494306e-10,5.97256425602952e-11,1.5494739068721034e-08,0.0,0.0
0,P4-O2,1.2770602346713153e-12,3.2886704794399845e-10,6.440497788805596e-11,5.468316497696976e-08,0.0,0.0
0,Fp1-F3,4.0925003604011146e-13,1.0494866977078412e-10,1.956326585308597e-10,6.992972252412655e-08,0.0,0.0
0,F3-C3,3.5233884583365487e-13,9.029754851489052e-11,8.560461954835569e-11,5.227980231899946e-08,0.0,0.0
0,C3-P3,4.2579995908866216e-13,1.0930124885379452e-10,5.226645151902047e-11,5.2231042149486664e-08,0.0,0.0
0,P3-O1,3.0480946658191744e-13,7.803679135720677e-11,8.951039837632736e-11,4.393637592553865e-08,0.0,0.0
0,Fp2-F8,1.8527165994671098e-12,4.752774871806366e-10,1.7085843980136601e-10,4.98911755682485e-08,0.0,0.0
0,F8-T4,6.678142291570512e-13,1.7096061454266843e-10,3.3720179707013675e-11,2.715426448623668e-08,0.0,0.0
0,T4-T6,2.652364237137641e-12,6.851758625797107e-10,4.1049801276188664e-11,1.0820182769030258e-08,0.0,0.0
0,T6-O2,3.1363327173295204e-12,8.030152849431255e-10,3.707632157866546e-11,1.1007431817971688e-08,0.0,0.0
0,Fp1-F7,3.629853316337809e-13,9.294195846357776e-11,1.9866424747535877e-10,5.8815944719865526e-08,0.0,0.0
0,F7-T3,3.060625961536771e-13,7.839571797585658e-11,1.6216070311106263e-10,4.180127741275103e-08,0.0,0.0
0,T3-T5,1.4019267385572998e-11,3.5907410675695212e-09,2.1298363212928647e-10,7.649583942402755e-08,0.0,0.0
0,T5-O1,1.2259942545662233e-11,3.1386371650172553e-09,2.0288343067262176e-10,6.798939217194337e-08,0.0,0.0
0,Fz-Cz,6.728607006544701e-13,1.722930325069069e-10,6.268380541699648e-10,1.8289764541235857e-07,0.0,0.0
0,Cz-Pz,5.557917823721664e-13,1.4228349364933447e-10,6.944601157526625e-11,2.848488410141931e-08,0.0,0.0
0,Fp2-F4,6.092738479165965e-13,1.5597419304395823e-10,1.613025910734322e-11,1.606757988667398e-08,0.0,0.0
0,F4-C4,3.657732157882369e-13,9.365921357449585e-11,3.478064325086674e-11,3.00782578728518e-08,0.0,0.0
0,C4-P4,3.334927297426907e-13,8.544372444662031e-11,6.035712779763494e-11,4.7250939023477346e-08,0.0,0.0
0,P4-O2,1.7854656000354314e-12,4.5782084068581844e-10,5.5125504087712355e-11,1.413156704903887e-08,0.0,0.0
0,Fp1-F3,4.229777142577512e-13,1.0828626827217555e-10,1.0573360193437928e-10,3.2335408932660854e-08,0.0,0.0
0,F3-C3,3.5761789245049243e-13,9.188099047554687e-11,8.342901534413728e-11,1.5155537735262307e-07,0.0,0.0
0,C3-P3,1.1813528906067089e-12,3.025369215501924e-10,2.9066602941038166e-10,8.897795054189763e-08,0.0,0.0
0,P3-O1,1.202150384581216e-12,3.0777472120391247e-10,8.762269392679187e-11,2.4896055253929315e-08,0.0,0.0
0,Fp2-F8,1.5075761597981786e-12,3.8599153926831585e-10,4.048231218833281e-11,1.377153123751072e-07,0.0,0.0
0,F8-T4,6.455973412616487e-13,1.6535722083822157e-10,1.0451411810318919e-11,5.893579544282818e-08,0.0,0.0
0,T4-T6,1.808399756356526e-12,4.6360553601530524e-10,1.0836156282028309e-10,7.774581957246209e-08,0.0,0.0
0,T6-O2,2.2859732653806796e-12,5.866095637986253e-10,2.485496679039655e-11,3.836483324673375e-08,0.0,0.0
0,Fp1-F7,4.0713730571906736e-13,1.0422806238433612e-10,6.750504181705616e-11,6.302134412018602e-08,0.0,0.0
0,F7-T3,3.3769824387975645e-13,8.65916630607399e-11,5.4708993359680714e-11,2.3833809305105965e-08,0.0,0.0
0,T3-T5,1.4696047813431324e-11,3.762247730943704e-09,5.801754062088986e-11,3.716056118997968e-08,0.0,0.0
0,T5-O1,1.5058978117423903e-11,3.855175391073291e-09,9.082830446602075e-11,3.305717222377886e-08,0.0,0.0
0,Fz-Cz,6.084690583600374e-13,1.5585053685175205e-10,2.3907432241472244e-10,1.0448572448247341e-07,0.0,0.0
0,Cz-Pz,6.276818812464784e-13,1.6071877694595693e-10,1.3651342239891323e-10,8.544463363836249e-08,0.0,0.0
0,Fp2-F4,8.834602959869592e-13,2.2635379512888128e-10,8.140422837101533e-11,2.0874504277759558e-08,0.0,0.0
0,F4-C4,4.3162532892906265e-13,1.1049814599469522e-10,1.1531489588383485e-10,3.3049216882733066e-08,0.0,0.0
0,C4-P4,7.94563796910749e-13,2.035227284790224e-10,7.974034845463242e-11,5.3737212091621094e-08,0.0,0.0
0,P4-O2,2.1336417873396255e-12,5.462239283034926e-10,1.538864067973062e-10,3.940260550048303e-08,0.0,0.0
0,Fp1-F3,4.188656298969011e-13,1.0734193117740019e-10,2.3736132943355305e-10,9.642696063061404e-08,0.0,0.0
0,F3-C3,3.106862407012318e-13,7.953674179058965e-11,2.0388876180052033e-10,7.910015955004252e-08,0.0,0.0
0,C3-P3,3.877486048840263e-13,9.939570588147133e-11,1.2777877150377436e-10,7.93535027433608e-08,0.0,0.0
0,P3-O1,2.8241765412140284e-13,7.251198838300377e-11,4.837088096159411e-11,1.110465507818415e-07,0.0,0.0
0,Fp2-F8,1.6983637521674707e-12,4.348551357307012e-10,3.863892466317117e-11,7.453175173652023e-08,0.0,0.0
0,F8-T4,8.052084224279258e-13,2.065079338031672e-10,4.4343330103689993e-11,1.610932343233822e-07,0.0,0.0
0,T4-T6,1.983276037733593e-12,5.079691164719924e-10,4.603616897842778e-11,3.0296512873312885e-08,0.0,0.0
0,T6-O2,2.020616806424214e-12,5.189539300182584e-10,7.937437946103561e-11,2.127562263328439e-08,0.0,0.0
0,Fp1-F7,3.8151652652715735e-13,9.775150223615833e-11,7.303892695388323e-11,1.934087755199457e-08,0.0,0.0
0,F7-T3,3.5963157237363214e-13,9.206590951736227e-11,2.2024558375065108e-10,2.1842906703152125e-07,0.0,0.0
0,T3-T5,6.788407045164808e-12,1.7405220350735001e-09,7.304675553822133e-11,1.1914750093346123e-07,0.0,0.0
0,T5-O1,5.754192882758549e-12,1.4732890289147864e-09,2.6908791416116024e-10,1.0209594262955767e-07,0.0,0.0
0,Fz-Cz,5.517867957125203e-13,1.4126169696478705e-10,4.179734225086504e-10,1.2300741653277074e-07,0.0,0.0
0,Cz-Pz,4.677295105682613e-13,1.1991117884293732e-10,2.2003837043679208e-10,2.0348648055386047e-07,0.0,0.0
0,Fp2-F4,6.715264092869462e-13,1.7262780691481108e-10,8.56888409051294e-11,2.2090570202778663e-08,0.0,0.0
0,F4-C4,3.615191772288795e-13,9.255591816795056e-11,8.050400832274916e-11,2.0622174526072967e-08,0.0,0.0
0,C4-P4,7.384773194770354e-13,1.8959603846488527e-10,3.545644561948958e-11,2.1944346310066474e-08,0.0,0.0
0,P4-O2,1.4751490354574817e-12,3.7774305647029776e-10,1.0832581632867457e-10,9.730464876829115e-08,0.0,0.0
0,Fp1-F3,3.2614121916856753e-13,8.390614008182072e-11,7.260100511726934e-11,2.014655108132059e-08,0.0,0.0
0,F3-C3,3.435854216935995e-13,8.797655010864756e-11,1.012625865849335e-10,5.413305173516004e-08,0.0,0.0
0,C3-P3,8.198444234015808e-13,2.0990116842119088e-10,1.2399363267241275e-10,3.305443014175635e-08,0.0,0.0
0,P3-O1,1.004890532080498e-12,2.573591522090441e-10,1.0352578078782824e-10,4.6972551153605976e-08,0.0,0.0
0,Fp2-F8,1.5567107002181177e-12,3.9920091680959073e-10,1.8723193783327932e-10,5.883113639544854e-08,0.0,0.0
0,F8-T4,7.144989214751088e-13,1.8310250660017382e-10,1.489456314686267e-11,2.4776753943897876e-08,0.0,0.0
0,T4-T6,1.1188371821312534e-12,2.8675291534806636e-10,9.728268287866412e-11,2.6450208248909514e-08,0.0,0.0
0,T6-O2,1.532447873447283e-12,3.9513924064499343e-10,2.7555422693868198e-11,6.354573333563874e-08,0.0,0.0
0,Fp1-F7,2.660540591843501e-13,6.811110101341128e-11,1.9133205401784118e-10,4.933766268613287e-08,0.0,0.0
0,F7-T3,4.59814241624328e-13,1.1771550068208734e-10,2.105105111108173e-10,6.93468585306637e-08,0.0,0.0
0,T3-T5,1.586967696832891e-11,4.063459131707866e-09,1.3367718002899974e-10,9.093769568487031e-08,0.0,0.0
0,T5-O1,1.5343334761527834e-11,3.932907540954059e-09,2.1488125970607904e-10,7.953041527853262e-08,0.0,0.0
0,Fz-Cz,8.198327150494372e-13,2.1013662637204362e-10,3.008471368267523e-10,8.250150961134999e-08,0.0,0.0
0,Cz-Pz,4.2780939942123714e-13,1.0979143429400114e-10,6.841644514225606e-11,2.7622707206064975e-08,0.0,0.0
0,Fp2-F4,5.520409379288327e-13,1.4157044126173292e-10,4.8846170607297954e-11,4.2968583463358483e-08,0.0,0.0
0,F4-C4,3.856346682536307e-13,9.882393287640533e-11,3.2719877980824866e-11,6.638789415492693e-08,0.0,0.0
0,C4-P4,4.1510058853045445e-13,1.067019120730439e-10,7.018512475515259e-11,2.5981889892022674e-08,0.0,0.0
0,P4-O2,1.4704347703792683e-12,3.770514737337071e-10,1.1472797801668644e-10,6.182598297111532e-08,0.0,0.0
0,Fp1-F3,3.868149266332801e-13,9.957051783517264e-11,7.37503291650577e-11,6.779667656926225e-08,0.0,0.0
0,F3-C3,3.6161846727740273e-13,9.272330048253378e-11,6.755911275617665e-11,2.712463098738665e-07,0.0,0.0
0,C3-P3,4.4105912729701123e-13,1.1348602871748091e-10,6.35682599829906e-11,1.9546008220645953e-08,0.0,0.0
0,P3-O1,2.1191670320151131e-13,5.4273385543772475e-11,2.124759473820288e-11,2.6225664754107555e-08,0.0,0.0
0,Fp2-F8,9.507868210865908e-13,2.4362496102492553e-10,6.155915802739122e-11,4.7786143722786864e-08,0.0,0.0
0,F8-T4,6.039730575283351e-13,1.546567625757845e-10,1.9945175940017528e-11,2.0785628619980183e-08,0.0,0.0
0,T4-T6,1.1756895521809123e-12,3.0133660234296227e-10,3.216027381257898e-11,3.3762429288211824e-08,0.0,0.0
0,T6-O2,1.323699908164579e-12,3.390015946655459e-10,2.0347119944178603e-11,2.2203359394472037e-08,0.0,0.0
0,Fp1-F7,3.1494223027428866e-13,8.073407185766405e-11,1.595999895811352e-10,6.890024368707808e-08,0.0,0.0
0,F7-T3,3.149140559658792e-13,8.062158282162558e-11,3.5660605199059085e-11,6.338451361925459e-08,0.0,0.0
0,T3-T5,6.407598961199603e-12,1.644032438729369e-09,1.742288709327679e-10,4.5120649004095624e-08,0.0,0.0
0,T5-O1,6.3115799994434945e-12,1.6167987620331524e-09,9.670443342906756e-11,4.922212367860264e-08,0.0,0.0
0,Fz-Cz,5.192166716563968e-13,1.3295982046259734e-10,1.2925541133957638e-10,1.1817314501738472e-07,0.0,0.0
0,Cz-Pz,5.102711822713963e-13,1.3062954377109466e-10,4.0392469629612626e-11,1.3689113299630603e-08,0.0,0.0
0,Fp2-F4,4.795142927543929e-13,1.2277937190578163e-10,5.337999075785869e-11,1.564890734476357e-08,0.0,0.0
0,F4-C4,3.2505180942800797e-13,8.323576866344072e-11,2.5811466334477204e-10,6.617710460943899e-08,0.0,0.0
0,C4-P4,3.193166132522463e-13,8.176160146032123e-11,7.208107714728097e-11,2.299304938191076e-08,0.0,0.0
0,P4-O2,2.8377036000880454e-13,7.265236442975106e-11,2.035376665561159e-11,1.1944793744143234e-08,0.0,0.0
0,Fp1-F3,2.926909727730747e-13,7.49488674462895e-11,2.588351189341609e-11,1.0519584082815979e-08,0.0,0.0
0,F3-C3,3.2674593092762975e-13,8.38972953943481e-11,1.3545723954493762e-10,3.472244537173884e-08,0.0,0.0
0,C3-P3,1.0528315881870973e-12,2.6960336923102907e-10,1.0206155301509687e-10,2.8092090266829444e-08,0.0,0.0
0,P3-O1,9.131237507949046e-13,2.3385966635528344e-10,4.5052585509835893e-11,2.1469455669372655e-08,0.0,0.0
0,Fp2-F8,1.3690733588012325e-12,3.5056676189717074e-10,6.890335899476434e-11,1.8433223491862472e-08,0.0,0.0
0,F8-T4,5.454737958172829e-13,1.3964542741940697e-10,6.12467417760259e-12,4.928058076687931e-09,0.0,0.0
0,T4-T6,5.137168018542765e-13,1.316469534306167e-10,3.9224499029718235e-11,1.7290007676671583e-08,0.0,0.0
0,T6-O2,4.826192894619947e-13,1.2361590962830242e-10,5.922062305944245e-11,1.618470170485056e-08,0.0,0.0
0,Fp1-F7,3.254482105147206e-13,8.378626146569599e-11,5.7773778761358266e-11,2.6401345668598482e-08,0.0,0.0
0,F7-T3,2.440061788218103e-13,6.253422268061924e-11,6.188035559569709e-11,2.2528108558466818e-08,0.0,0.0
0,T3-T5,1.239108593839469e-11,3.1723039052678872e-09,7.108466803889921e-11,4.292499253316455e-08,0.0,0.0
0,T5-O1,1.2491109779549578e-11,3.2010980403770645e-09,9.311120323441858e-11,9.882156421218828e-08,0.0,0.0
0,Fz-Cz,5.512679915420334e-13,1.4114269025046233e-10,2.5113843271689784e-10,6.602916435319041e-08,0.0,0.0
0,Cz-Pz,5.156420048093261e-13,1.3246864316717303e-10,2.6863407771692734e-10,8.090014798614037e-08,0.0,0.0
0,Fp2-F4,4.742055593472036e-13,1.2157421115161296e-10,3.5711345921623875e-11,9.332058515317354e-09,0.0,0.0
0,F4-C4,3.4539859376871614e-13,8.905064844444742e-11,9.656471791078803e-11,9.379712708046375e-08,0.0,0.0
0,C4-P4,4.595850661135293e-13,1.1777374077498977e-10,3.73691281613967e-11,3.047813212940495e-08,0.0,0.0
0,P4-O2,3.8860219606337536e-13,9.965321911277226e-11,1.3659201790967023e-10,5.1964728681152465e-08,0.0,0.0
0,Fp1-F3,4.0593320015132437e-13,1.0453995852569639e-10,1.5591719646451752e-10,5.056317573876684e-08,0.0,0.0
0,F3-C3,3.2437765756956435e-13,8.314836518948574e-11,1.2131999583581408e-10,4.48297482273877e-08,0.0,0.0
0,C3-P3,3.4706868574908316e-13,8.913495303761543e-11,4.213439086203961e-11,1.2132389894343416e-08,0.0,0.0
0,P3-O1,2.570193028064631e-13,6.585349441211312e-11,5.2268921261626825e-11,5.604603854250344e-08,0.0,0.0
0,Fp2-F8,1.2490265776299477e-12,3.197555377039119e-10,1.1466274363209231e-10,6.510236619590362e-08,0.0,0.0
0,F8-T4,6.188280117180434e-13,1.5846118917393426e-10,2.1000604974314965e-11,1.5799239011515375e-08,0.0,0.0
0,T4-T6,7.062293507629925e-13,1.8125561870038292e-10,5.46555892677885e-11,1.8803809094741968e-08,0.0,0.0
0,T6-O2,6.532839436835861e-13,1.6725482569812982e-10,1.3698230106220337e-10,4.1116755972515057e-08,0.0,0.0
0,Fp1-F7,2.561558218380591e-13,6.557620448584384e-11,2.5303658008310886e-10,6.627126732193524e-08,0.0,0.0
0,F7-T3,2.501213535336067e-13,6.405468464605999e-11,1.1261352122517986e-10,3.0310477726826956e-08,0.0,0.0
0,T3-T5,2.1952350439545624e-12,5.621958387121832e-10,3.1385453825827037e-10,1.409223946057044e-07,0.0,0.0
0,T5-O1,1.911673363059342e-12,4.8962395427372e-10,5.006498082489935e-11,6.051181524838771e-08,0.0,0.0
0,Fz-Cz,6.996645962537498e-13,1.791645652162803e-10,5.729791887798278e-10,1.753840778207935e-07,0.0,0.0
0,Cz-Pz,4.4915510043296844e-13,1.1507048886411166e-10,3.2560059003162044e-11,1.3894456674576025e-08,0.0,0.0
0,Fp2-F4,3.577581339032422e-13,9.161433918221187e-11,6.578679291655382e-11,2.4919430837469175e-08,0.0,0.0
0,F4-C4,3.8642608422495084e-13,9.894465230683021e-11,5.040950610535384e-11,1.2983890182327503e-08,0.0,0.0
0,C4-P4,3.556322502165326e-13,9.106031392409692e-11,2.0374250130710668e-11,1.1527824468223352e-08,0.0,0.0
0,P4-O2,3.434956389849506e-13,8.815287096990161e-11,5.597788664266719e-11,5.534538221119177e-08,0.0,0.0
0,Fp1-F3,2.3961593325958296e-13,6.139285528058833e-11,1.0368694332236356e-10,4.0880657337445334e-08,0.0,0.0
0,F3-C3,2.8088006408863e-13,7.196101883684822e-11,4.502656286406715e-11,1.152694381533759e-08,0.0,0.0
0,C3-P3,8.788840443691034e-13,2.2500694126161843e-10,1.316554691079426e-10,4.0776107385295195e-08,0.0,0.0
0,P3-O1,9.967076974256754e-13,2.5519581404963604e-10,9.054668696304062e-11,4.992828368214836e-08,0.0,0.0
0,Fp2-F8,9.51851712207149e-13,2.437596324843543e-10,1.200511193252276e-10,4.118810941233405e-08,0.0,0.0
0,F8-T4,5.417720761724409e-13,1.3904085340124072e-10,2.0318964910619197e-11,2.2954492312632717e-08,0.0,0.0
0,T4-T6,6.7532818379734e-13,1.7301446902313993e-10,2.0458809182577535e-11,5.564445075048812e-09,0.0,0.0
0,T6-O2,5.281743698305415e-13,1.3581205328011369e-10,3.570580613441338e-11,1.0554112145035786e-08,0.0,0.0
0,Fp1-F7,2.9134025432279155e-13,7.489618684374928e-11,1.2495951031463856e-10,1.0077342415871873e-07,0.0,0.0
0,F7-T3,3.375922157162491e-13,8.681508614926376e-11,3.591952152247106e-11,1.9460033182787613e-08,0.0,0.0
0,T3-T5,1.2261395397452083e-11,3.139281516641167e-09,1.2607475810763975e-10,8.002107752939288e-08,0.0,0.0
0,T5-O1,1.1791281404699658e-11,3.0190581372703157e-09,1.2418965288668338e-10,4.2447278579725336e-08,0.0,0.0
0,Fz-Cz,9.498160710735055e-13,2.455170103889387e-10,1.6992782328034225e-10,4.743119665669437e-08,0.0,0.0
0,Cz-Pz,6.080180477549929e-13,1.5565268345862861e-10,6.689258443950973e-11,8.061422852386311e-08,0.0,0.0
0,Fp2-F4,4.663768876943396e-13,1.1947700916005923e-10,6.817401462777605e-11,1.7967498461225495e-08,0.0,0.0
0,F4-C4,3.051792723728252e-13,7.81410072707716e-11,1.489210382204132e-10,4.806117566941425e-08,0.0,0.0
0,C4-P4,2.0729785585258057e-13,5.320605328061123e-11,6.306014609331004e-11,1.8447174230204638e-08,0.0,0.0
0,P4-O2,2.694076056454905e-13,6.897251209634643e-11,1.0585848213831905e-10,1.1628031835409042e-07,0.0,0.0
0,Fp1-F3,3.5019337559402844e-13,9.005345496834046e-11,9.73056992568194e-11,4.124025388845122e-08,0.0,0.0
0,F3-C3,2.2087908432247536e-13,5.654571136476634e-11,8.520860252887664e-11,1.0916662350925281e-07,0.0,0.0
0,C3-P3,3.5196393363534907e-13,9.079558448349391e-11,2.4335747412150746e-10,1.0520452055985334e-07,0.0,0.0
0,P3-O1,2.8229887949264346e-13,7.232476360483495e-11,5.193616380537657e-11,1.809713274309394e-08,0.0,0.0
0,Fp2-F8,1.2134859479355347e-12,3.1099824658560866e-10,1.8555110810826516e-10,7.335020989057724e-08,0.0,0.0
0,F8-T4,7.357096209010215e-13,1.8844430744021382e-10,2.932548839211801e-11,5.192951638696465e-08,0.0,0.0
0,T4-T6,5.116589949056956e-13,1.3119162198276909e-10,3.0027844276149363e-11,7.70890289406846e-09,0.0,0.0
0,T6-O2,3.7623019324528767e-13,9.725604948742424e-11,5.284356768962312e-11,4.372780027280878e-08,0.0,0.0
0,Fp1-F7,2.5091586505431014e-13,6.476449449750032e-11,3.245752394643546e-10,8.57844222745956e-08,0.0,0.0
0,F7-T3,2.6025165759001984e-13,6.673952121242941e-11,3.265581495002927e-11,1.2168178001221267e-07,0.0,0.0
0,T3-T5,1.229710712390631e-12,3.153529857550728e-10,3.896164684128012e-11,2.8498494117714177e-08,0.0,0.0
0,T5-O1,1.1051313965466516e-12,2.8364872607149694e-10,1.681768341146146e-11,2.2903300487040642e-08,0.0,0.0
0,Fz-Cz,9.140564709704117e-13,2.34003774605976e-10,2.6705521482154854e-10,7.990690129925887e-08,0.0,0.0
0,Cz-Pz,4.923961133245417e-13,1.260793304754107e-10,1.1270311794424783e-10,2.8957711789826265e-08,0.0,0.0
0,Fp2-F4,4.253436100611718e-13,1.0893634336857215e-10,9.203354247836148e-11,3.444386678041635e-08,0.0,0.0
0,F4-C4,4.48096610759875e-13,1.1473180365982853e-10,8.489411047527421e-11,2.9480322185615078e-08,0.0,0.0
0,C4-P4,2.525521831073466e-13,6.465555793645642e-11,3.308206030457187e-11,9.373124423644958e-09,0.0,0.0
0,P4-O2,4.2074768706054947e-13,1.0777332151180552e-10,8.275838149521801e-11,2.290073806981256e-08,0.0,0.0
0,Fp1-F3,3.082308926171263e-13,7.892180702549351e-11,8.694867443758828e-11,2.6430149313955846e-08,0.0,0.0
